ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4930,1.802,1031.267,0.24,201.384,1
4930,91.113,0.07,9.272,201.384,2
4931,2.997,476.593,0.08,285.001,2
4931,124.77,0.116,5.867,285.001,2
4932,50.936,0.001,142.755,0.133,2
4933,4.187,93.049,0.186,47.181,1
4933,230.88,0.044,16.281,47.181,1
4933,230.896,0.001,69.911,10.85,1
4934,5.545,42.683,2.607,0.52,1
4934,82.199,0.012,236.6,0.52,1
4935,426.477,0,29.922,0.619,2
4936,84.498,0,43.23,1.237,3
4937,23.522,0.104,0.11,409.884,2
4938,141.231,0,111.853,4.346,1
4938,141.231,0,111.854,4.346,2
4939,47.875,0.002,62.718,0.106,2
4940,6.678,335.484,0.053,250.737,2
4940,330.347,0.073,2.643,250.737,2
4941,103.707,0,92.906,2.232,2
4942,70.65,0,237.702,1.028,3
4943,1.139,95.309,0.332,19.459,4
4943,76.473,0.022,7.782,19.459,2
4944,0.594,830.954,0.017,105.378,4
4945,43.779,0,145.921,0.758,1
4946,8.667,3213.98,0.046,103.172,1
4946,8.676,123.91,1.683,1.143,1
4946,297.232,0.886,2.764,103.172,1
4946,297.259,0,100.395,1.143,1
4947,159.178,0,41.709,0.976,5
4948,1.341,503.097,0.083,69.053,1
4948,62.351,0.044,4.924,69.053,2
4949,2.538,77.668,4.78,0.578,1
4949,134.96,0.002,116.825,0.578,1
4950,62.155,0,49.171,0.194,1
4951,2.243,126.324,1.721,1.47,1
4951,168.258,0.002,88.275,1.47,2
4952,0.966,858.483,0.016,313.828,2
4952,70.119,0.004,10.855,3.87,2
4953,1.698,3274.335,0.023,48.69,1
4953,1.831,64.684,0.986,0.522,1
4953,166.009,1.436,2.095,48.69,1
4953,168.258,0,88.225,0.522,1
4954,8.049,739.653,0.097,84.359,1
4954,172.035,0,306.173,5.312,1
4954,172.035,0.017,7.86,84.359,1
4955,4.857,31.818,0.038,478.753,1
4955,155.622,0.001,3.31,7.317,1
4955,155.622,0.01,2.462,478.753,1
4956,3.43,132.923,0.187,112.363,1
4956,137.309,0.354,5.365,112.363,1
4956,137.311,0,197.44,2.89,1
4957,1.136,222.702,3.655,102.048,1
4957,1.153,41.463,26.517,3.108,1
4957,81.75,0.155,374.441,3.108,1
4957,81.75,0.21,52.696,102.048,1
4958,161.693,0,188.672,0.473,1
4959,5.37,1194.744,0.142,199.294,1
4959,148.159,0,116.257,11.6,1
4959,148.159,0.005,4.106,199.294,1
4960,5.527,26.663,0.925,0.451,1
4960,106.899,0.002,17.709,0.451,1
4961,33.99,422.106,0.322,198.063,1
4961,33.99,422.109,0.322,198.063,1
4961,915.524,0.002,122.173,2.214,1
4962,0.173,2285.166,0.122,435.967,1
4962,0.173,2285.166,0.122,435.969,1
4963,0.191,223.516,1.947,50.068,2
4963,12.593,0.01,120.101,0.886,1
4964,245.521,0,76.785,0.755,1
4965,0.837,26.794,7.159,486.596,1
4965,41.15,0.005,27.896,486.596,2
4966,0.595,874.272,0.096,149.912,1
4966,0.598,113.197,5.584,3.127,1
4966,49.503,0.015,398.312,3.127,1
4967,0.902,771.464,0.233,141.598,2
4967,82.756,0.001,58.328,2.218,2
4968,5.929,16.669,0.146,0.344,1
4968,106.519,0,9.055,0.344,1
4969,3.16,291.47,0.05,261.756,2
4970,4.206,1483.252,0.2,153.04,2
4970,4.215,1483.246,0.2,153.04,1
4970,313.375,0,380.205,2.491,1
4971,8.962,1324.926,0.159,80.361,2
4971,11.159,15.587,3.507,1.797,1
4971,185.286,0,67.734,1.797,1
4972,1.29,392.819,0.016,473.899,5
4973,6.898,1291.064,0.13,51.116,1
4973,6.899,26.534,1.331,1.434,1
4973,316.341,0,74.747,1.434,1
4973,316.341,0.006,11.376,51.116,1
4974,5.544,27.389,1.197,7.545,1
4974,5.544,863.016,0.066,600.058,1
4974,190.43,0,33.16,7.546,1
4975,7.046,620.942,0.012,118.675,2
4975,139.741,0.784,0.949,118.675,2
4976,25.944,0,114.447,0.078,1
4977,10.401,243.425,1.714,1.92,2
4977,10.401,2199.611,0.526,70.909,2
4977,99.012,0.413,3.197,1.92,1
4977,99.013,0.01,29.855,1.92,1
4978,0.18,3326.321,0.601,51.717,2
4978,9.544,0.005,76.784,0.967,1
4979,0.504,2202.788,0.028,173.49,1
4979,0.636,20.756,1.013,2.223,1
4979,26.921,0.002,76.779,2.223,1
4980,2.044,30.763,5.62,0.95,1
4980,94.573,0.006,206.155,0.95,1
4981,110.41,0,108.91,0.375,4
4982,4.219,99.629,4.34,1.211,1
4982,305.197,0.001,222.213,1.211,2
4983,4.545,327.161,0.045,100.121,1
4983,180.273,0.242,1.224,100.121,1
4984,82.658,0.006,63.434,0.195,1
4985,1.759,958.443,0.602,50.273,2
4985,93.597,0.476,48.332,50.273,2
4986,79.113,426.71,3.739,56.196,1
4986,208.162,0.024,173.379,5.032,1
4987,0.095,668.498,2.095,39.747,1
4987,6.42,0.06,56.712,1.489,2
4988,1.483,2.014,3.035,8.752,2
4988,1.483,131.074,0.154,8.752,1
4988,1.483,550.216,0.002,250.427,2
4988,1.484,550.216,0.002,250.427,1
4989,137.081,0,64.101,0.493,2
4990,9.456,11.003,3.786,0.213,1
4990,133.13,0,95.902,0.213,1
4991,199.403,0,97.235,0.812,1
4992,2.055,11.999,0.477,0.532,1
4992,82.046,0.428,7.398,0.532,1
4993,2.177,504.522,0.04,164.772,1
4993,67.958,0.217,3.182,164.772,3
4994,0.886,74.334,2.053,3.175,2
4994,71.361,0.064,28.464,3.175,1
4995,58.274,164.085,0.231,279.466,2
4995,199.129,0.001,44.17,9.71,1
4996,0.988,333.081,0.044,133.017,1
4996,92.721,0.666,3.386,133.017,2
4997,6.947,287.262,0.077,452.461,2
4997,655.706,0.095,2.499,452.461,2
4998,3.215,348.284,0.102,390.538,2
4998,224.847,0.045,8.038,390.538,2
4999,0.152,1068.944,0.005,666.363,1
5000,38.346,0,83.504,0.419,1
5001,0.204,787.122,0.162,227.8,1
5001,14.093,3.232,117.876,2.977,1
5001,18.786,0.167,160.312,2.977,1
5002,9.703,115.234,0.044,130.923,1
5002,58.878,1.38,3.095,130.923,1
5002,58.947,0,260.614,3.621,1
5003,106.622,0,57.617,0.411,1
5004,0.6,137.81,0.149,25.934,2
5004,0.601,64.171,2.746,0.975,1
5004,23.465,0.024,95.462,0.975,1
5005,9.334,147.647,1.124,3.241,1
5005,9.334,808.75,0.035,269.605,1
5005,193.214,7.882,0.267,269.605,1
5005,268.474,0,70.909,3.241,1
5005,268.474,0.089,2.209,269.605,1
5006,110.253,0,130.497,0.454,2
5007,15.926,67.228,0.242,38.163,1
5007,888.958,0.237,18.847,38.163,1
5007,891.608,0.03,19.696,0.432,1
5008,357.995,0,312.701,0.106,2
5009,95.647,0,78.517,2.004,4
5010,35.279,0.09,56.629,0.811,1
5011,0.305,411.561,1.124,1.785,1
5011,0.305,2023.369,0.021,127.624,1
5011,18.672,0.091,77.975,1.785,1
5012,77.973,0,512.514,1.683,1
5012,77.973,0,512.515,1.683,2
5013,1.316,1294.121,0.021,113.418,1
5013,1.326,29.594,0.221,2.624,1
5013,128.314,0.61,1.255,113.418,1
5013,128.319,0.001,13.028,2.624,1
5014,108.109,0.001,120.742,0.777,1
5015,4.034,180.877,0.114,145.629,1
5015,377.877,0,193.743,1.598,1
5015,377.877,0.377,7.377,145.629,1
5016,0.181,44.613,0.107,5.089,2
5016,0.181,2967.283,0.098,210.908,1
5017,1.375,2084.358,2.015,0.596,1
5017,97.08,0.357,167.455,0.596,1
5018,3.702,863.719,0.21,155.258,1
5018,6.487,13.28,3.741,2.851,1
5018,266.864,0.189,6.362,155.258,1
5018,266.865,0,113.364,2.851,1
5019,1.249,588.805,0.201,228.214,1
5019,79.878,0.014,13.791,228.214,2
5020,0.209,302.668,0.497,202.103,1
5020,8.85,0.003,173.999,3.179,1
5020,8.85,0.296,17.378,202.103,1
5021,11.795,11.178,21.181,436.285,1
5021,165.18,0.008,95.979,436.285,2
5022,1.751,2811.991,0.021,226.584,4
5023,0.195,535.694,0.271,239.761,1
5023,11.92,0.005,280.056,5.605,1
5024,3.764,1087.31,0.35,73.673,1
5024,173.585,0,395.903,1.27,1
5024,173.585,0.021,17.234,73.673,1
5025,1.481,157.71,0.041,92.273,2
5025,49.84,0.008,70.297,1.81,1
5026,0.547,1718.204,0.035,881.88,3
5027,32.755,318.016,1.196,79.473,1
5027,221.266,0,207.604,0.888,1
5027,221.266,0.001,64.1,79.473,1
5028,47.186,0,102.818,1.153,3
5029,78.39,0.002,332.296,1.732,3
5030,119.262,0.036,10.947,46.296,2
5031,13.939,0.021,407.152,0.752,1
5031,13.941,0.021,407.152,0.752,1
5032,0.995,339.72,0.433,2.096,2
5032,28.014,0.044,41.457,2.096,1
5033,6.379,479.871,0.065,275.491,1
5033,183.404,0.462,1.856,275.491,1
5034,0.997,593.543,0.152,88.889,1
5034,46.906,0,103.996,2.554,1
5034,46.906,0.009,11.899,88.889,1
5035,88.5,310.241,0.011,245.772,2
5036,1.744,1547.303,0.012,125.944,2
5036,1.762,44.461,0.162,1.688,1
5036,128.973,0,13.765,1.688,1
5037,68.544,0.003,80.66,3.024,2
5038,98.343,0.012,429.898,0.19,2
5039,1.396,3047.004,0.042,313.718,1
5039,116.88,0,193.993,8.633,1
5039,116.88,0.017,2.635,313.718,1
5040,9.199,1030.487,0.013,104.472,1
5040,9.199,1030.489,0.013,104.472,2
5041,1.25,618.02,0.167,113.427,2
5041,77.252,0,113.428,3.528,1
5041,77.252,0.011,15.817,113.427,1
5042,715.897,0.002,69.139,1.884,1
5043,87.172,0,167.73,2.729,1
5044,0.166,152.978,0.378,11.211,2
5044,0.166,4463.196,0.081,591.733,1
5045,4.656,24.738,4.378,0.129,1
5045,87.406,0,71.054,0.129,1
5047,3.728,574.571,0.198,74.56,2
5047,107.362,0.221,0.644,74.56,2
5048,130.058,0,220.075,1.073,4
5049,204.737,0.003,52.245,0.155,1
5050,3.571,1228.068,0.557,236.035,1
5050,194.922,0,106.611,7.369,1
5050,194.922,0.019,32.834,236.035,1
5051,1.387,2465.103,0.076,157.689,1
5051,106.714,0.001,192.602,4.342,1
5051,106.714,0.09,3.648,157.689,1
5052,0.932,79.805,1.129,0.741,2
5052,43.135,0.003,85.861,0.741,2
5053,5.489,299.696,0.07,95.065,2
5053,287.887,0.002,6.638,95.065,1
5054,2.494,22.591,3.059,0.613,1
5054,190.946,0,86.859,0.613,1
5055,2.051,12.156,0.658,0.411,1
5055,6.775,0.006,26.088,0.411,1
5056,1.691,51.59,2.785,4.278,1
5056,1.691,2579.241,0.052,390.052,2
5056,35.982,0.012,135.511,4.278,1
5057,18.788,54.535,1.292,225.1,1
5057,129.989,0.02,8.259,225.1,2
5058,282.521,0.003,163.698,1.684,3
5059,0.26,15.258,6.922,3.021,1
5059,17.254,0.128,45.859,3.021,1
5060,25.436,17.886,0.234,15.128,1
5060,107.086,0,29.084,0.268,2
5060,107.086,0.011,3.662,15.128,1
5061,0.053,33.537,0.034,30.101,3
5062,4.479,347.185,1.222,38.268,1
5062,185.24,0.002,102.963,38.268,1
5063,8.134,315.935,0.02,125.729,3
5063,151.824,0.051,1.685,125.729,2
5064,132.461,88.192,0.615,1.995,2
5064,438.118,0.108,42.802,1.995,2
5065,10.791,69.273,4.482,1.968,3
5065,101.315,0.01,138.131,1.968,2
5066,1.244,360.284,1.036,2.085,1
5066,1.244,3285.772,0.024,84.499,1
5066,81.945,0.021,91.637,2.085,1
5067,1.494,2939.281,0.053,175.227,2
5067,1.521,137.186,0.588,8.622,1
5067,84.678,0.002,6.282,8.622,1
5068,29.669,0.043,90.961,0.439,1
5069,1.222,362.506,0.029,150.563,3
5069,103.96,0.175,0.694,150.563,2
5070,3.109,3845.872,0.017,356.987,3
5071,125.41,0.005,215.587,0.463,2
5072,2.914,338.095,0.058,173.663,5
5073,29.538,12.776,0.194,142.105,1
5073,109.219,0,77.48,2.467,1
5073,109.219,0.005,5.806,142.105,1
5074,55.866,0.003,91.65,0.303,1
5075,1.172,322.427,0.077,71.368,1
5075,97.529,0,79.772,1.895,1
5075,97.529,0.077,5.12,71.368,1
5076,0.594,589.313,1.079,119.466,2
5076,33.575,0.026,370.61,1.475,1
5077,84.119,0,19.352,1.288,2
5078,27.179,617.829,4.129,141.356,1
5078,610.333,0,547.639,2.671,1
5078,610.333,0.012,228.93,141.356,1
5079,1.577,171.865,2.035,46.127,1
5079,86.094,0,274.098,1.009,1
5079,86.094,0.004,94.562,46.127,1
5080,0.462,37.979,1.568,2.637,1
5080,0.462,2223.886,0.424,78.571,1
5080,16.233,0.02,91.292,2.637,1
5081,1.176,644.122,1.345,91.142,2
5081,5.023,17.473,4.467,1.595,1
5081,86.088,0.026,119.166,1.595,1
5082,1.769,5523.651,0.065,112.952,4
5083,6.36,124.753,0.074,155.917,1
5083,251.648,0.001,115.649,1.896,2
5084,218.396,0,114.265,0.792,1
5085,1.604,477.318,0.001,84.138,1
5085,34.765,0.002,3.178,2.837,2
5085,34.765,0.115,0.095,84.138,1
5086,2.908,236.205,0.089,27.522,2
5086,190.429,0.014,2.642,27.522,2
5087,0.554,2692.697,0.106,110.312,2
5087,0.737,40.117,0.312,2.946,1
5087,54.234,0.031,25.582,2.946,1
5088,142.908,0,113.719,0.491,1
5089,22.2,0,230.2,0.242,2
5090,4.082,1121.752,0.038,413.949,2
5091,0.03,1441.552,0.305,248.508,3
5092,1.458,756.7,0.012,135.791,2
5092,129.313,0.319,1.029,135.791,2
5093,17.092,0,111.147,0.21,2
5094,2.074,204.312,8.607,563.769,1
5094,115.11,0.014,71.137,563.769,2
5095,148.386,0,385.226,0.709,1
5096,1.559,1051.199,3.787,1.466,1
5096,1.559,1538.905,0.517,94.705,2
5096,93.243,0.018,319.02,1.466,2
5097,2.756,1091.77,0.026,194.348,2
5098,1.058,126.613,0.021,109.069,1
5098,9.378,0.007,79.802,1.956,1
5099,1.591,43.572,1.563,3.436,1
5099,1.591,977.065,0.217,114.201,2
5099,58.644,0.022,53.801,3.436,1
5100,41.213,0.003,133.326,0.234,1
5101,2.433,961.123,0.179,123.355,1
5101,135.492,0.086,5.453,123.355,2
5102,29.462,24.59,0.153,128.325,2
5102,111.103,0.002,127.464,2.706,1
5103,1.274,31.628,0.138,143.908,1
5103,122.322,0.003,8.894,143.908,1
5104,17.507,0,114.187,1.61,2
5105,356.743,0,20.437,30.581,1
5105,356.743,0,36.033,0.417,1
5106,1.922,3037.471,0.02,220.434,2
5106,2.598,29.819,0.617,2.568,1
5106,151.782,0.001,59.063,2.568,1
5107,8.865,1290.836,1.194,58.173,1
5107,249.344,0.038,19.956,58.173,1
5107,249.345,0.003,31.738,3.467,1
5108,8.513,656.355,0.008,257.822,1
5108,104.567,0,21.379,3.101,2
5108,104.567,0.074,0.743,257.822,1
5109,0.131,43.148,6.202,1.33,2
5109,4.999,0.023,124.907,1.33,1
5110,0.835,307.111,12.971,1.772,1
5110,0.835,307.112,12.971,1.772,1
5110,18.916,0.163,377.718,1.772,2
5111,5.313,118.904,0.09,6.549,5
5112,163.899,0,45.111,1.834,3
5113,1.077,105.682,4.562,86.956,2
5113,33.203,0.069,547.769,8.321,2
5114,35.479,0.002,90.939,2.194,3
5115,2.283,982.134,0.213,380.27,1
5115,66.097,0.067,10.081,380.27,1
5115,66.209,0.001,211.914,6.697,1
5116,2.234,33.753,0.472,1.335,1
5116,2.234,244.865,0.01,116.694,1
5116,165.867,0.012,20.089,1.335,1
5117,2.67,738.685,0.058,173.732,2
5117,3.203,30.113,4.509,1.833,1
5117,143.486,0.005,47.693,1.833,1
5118,41.981,1148.496,0.103,68.611,2
5118,41.982,76.277,2.337,1.146,1
5118,357.597,0.003,41.91,1.146,1
5119,1.782,10.575,1.498,0.099,1
5119,63.322,0,17.283,0.099,1
5120,54.211,0.002,358.619,0.8,1
5121,0.31,2187.505,0.087,265.322,1
5122,4.675,1167.004,0.084,191.535,1
5122,4.972,29.729,2.918,2.068,1
5122,250.174,0.582,2.182,191.535,1
5122,250.175,0.001,66.588,2.068,1
5123,0.716,692.66,0.087,156.537,1
5123,70.85,0.39,7.058,156.537,1
5123,70.865,0.004,87.07,1.784,1
5124,0.889,847.129,0.339,123.994,1
5124,83.597,0.511,87.849,3.783,1
5125,4.445,919.166,0.029,377.592,2
5126,149.925,0,138.546,5.134,1
5126,149.925,0,140.453,0.236,1
5127,2.859,1144.776,0.018,91.937,2
5127,7.445,16.095,0.298,3.259,1
5127,64.323,0.005,17.047,3.259,1
5128,5.3,146.013,0.042,151.884,1
5128,242.832,0,138.55,2.784,1
5128,242.832,0.044,2.013,151.884,1
5129,1.386,359.249,0.098,45.122,1
5129,86.956,0,76.152,1.289,2
5129,86.956,0.245,3.609,45.122,1
5130,79.198,0.001,7.158,74.152,2
5131,1.818,1352.164,0.046,161.013,1
5131,47.587,0.164,1.723,161.013,1
5131,48.367,0.005,87.529,3.507,1
5132,1.07,1366.414,0.045,53.388,1
5132,1.376,37.463,1.27,1.285,1
5132,28.466,0.016,44.401,1.285,1
5133,0.459,105.457,0.704,4.642,2
5133,0.459,980.971,0.016,61.855,1
5133,26.232,0.048,70.34,4.642,1
5134,272.83,0,96.898,1.404,3
5135,0.326,57.713,3.274,45.092,1
5135,2.78,10.896,6.516,0.815,1
5135,25.125,0.003,196.899,0.815,1
5135,25.125,0.012,106.568,45.092,1
5136,37.128,532.09,1.418,75.299,1
5136,393.673,0,225.345,1.044,2
5136,393.673,0.026,115.917,75.299,1
5137,248.588,0.001,142.78,1.343,3
5138,1.589,487.948,0.264,162.971,1
5138,96.025,0.787,15.737,162.971,2
5139,2.62,5462.123,0.101,63.553,2
5139,2.642,72.357,0.276,0.699,1
5139,161.794,0.012,8.734,0.699,1
5140,6.588,853.975,0.298,173.122,1
5140,120.698,0.016,7.276,173.122,2
5141,3.203,351.068,0.65,107.195,2
5141,146.99,0.028,21.946,107.195,2
5142,1.511,109.941,0.149,122.207,2
5142,9.504,11.357,2.388,3.569,1
5142,47.585,0.002,55.047,3.569,1
5142,47.585,0.051,10.469,122.207,1
5143,67.464,0,48.208,2.946,4
5144,7.339,0.001,743.508,0.138,1
5145,46.07,0,84.595,1.511,3
5146,3.841,708.909,1.137,5.5,1
5146,3.841,2896.71,0.105,76.896,2
5146,171.341,0.006,71.001,5.5,1
5147,110.074,0.001,26.434,0.276,1
5148,3.743,1630.899,0.237,184.303,1
5148,209.085,0,136.664,9.187,1
5148,209.085,0.017,9.981,184.303,1
5149,3.419,74.845,0.376,16.505,1
5149,3.489,25.939,0.384,0.446,1
5149,132.109,0.001,27.208,0.446,1
5149,132.109,0.004,26.681,16.505,1
5150,7.831,1171.361,0.95,108.842,1
5150,543.22,0,99.828,2.067,1
5151,11.754,905.071,0.033,713.354,2
5152,0.225,87.956,1.443,1.009,2
5152,20.414,0.014,21.156,1.009,2
5153,3.193,1040.382,0.056,242.036,1
5153,97.581,0.169,0.443,242.036,1
5153,97.583,0,35.975,3.198,1
5154,2.908,0.001,48.277,0.416,1
5155,196.269,0,120.088,0.084,2
5156,6.68,1751.493,0.047,263.956,3
5157,63.849,0,128.227,0.918,3
5158,1.778,647.125,0.216,47.489,1
5158,6.937,18.349,0.363,0.498,1
5158,174.393,0.001,27.548,0.498,1
5158,174.393,0.043,19.874,47.489,1
5159,9.68,774.521,0.007,443.602,1
5159,174.287,0.012,33.791,6.244,2
5160,11.587,122.779,0.302,1.882,2
5160,819.305,0.001,18.546,1.882,2
5161,6.914,5074.847,0.051,106.819,1
5161,79.062,0.001,125.738,2.394,1
5162,5.548,510.92,0.61,55.035,1
5162,5.55,34.545,1.07,0.968,2
5162,541.456,0.295,7.591,0.968,1
5163,1.905,89.147,4.814,0.253,1
5163,85.372,0.001,92.456,0.253,1
5164,62.31,258.721,0.076,115.733,2
5164,172.229,0,83.439,4.2,1
5165,1.192,665.116,0.311,159.328,2
5165,1.216,134.805,1.573,12.748,1
5165,71.576,0.143,16.662,159.328,1
5165,71.577,0.03,84.559,12.748,1
5166,20.434,0.003,319.778,1.147,3
5167,0.465,83.204,0.581,17.133,2
5167,35.107,0.006,10.669,17.133,2
5168,0.083,1081.916,0.065,6.038,1
5168,0.083,5569.787,0.055,387.364,1
5169,13.745,1058.486,0.355,115.816,2
5169,386.518,0.028,30.69,115.816,1
5170,1.208,16.688,6.757,60.279,1
5170,96.685,0,59.818,0.681,1
5170,96.685,0.009,27.754,60.279,1
5171,2.341,287.499,0.128,47.555,1
5171,221.492,0,218.683,2.286,2
5171,221.492,0.021,8.556,47.555,1
5172,0.569,424.838,1.955,293.487,2
5172,35.135,0.995,7.525,293.487,1
5172,35.188,0.034,301.231,3.598,1
5173,2.25,1468.309,0.862,69.242,1
5173,33.721,0,294.607,3.745,1
5173,33.721,0.012,53.423,69.242,1
5174,0.366,43.7,1.255,0.447,2
5174,29.578,0.011,110.881,0.447,2
5175,0.331,176.752,1.049,2.223,1
5175,0.331,394.337,0.379,83.446,1
5175,30.191,0.025,87.499,2.223,1
5175,30.191,0.058,31.622,83.446,1
5176,112.428,0,105.599,0.342,2
5177,6.801,1.032,331.291,0.145,1
5177,223.59,0.064,331.462,0.145,1
5178,9.915,514.05,0.025,218.657,1
5178,151.325,0.594,2.043,218.657,1
5178,151.326,0.002,100.933,2.595,1
5179,809.119,0.015,96.508,0.443,2
5180,1.839,74.352,0.126,35.713,1
5180,69.264,0.019,5.729,35.713,1
5180,69.272,0,150.713,1.092,1
5181,1.645,4792.682,0.207,49.321,2
5181,154.484,0.024,16.4,49.321,2
5182,0.748,5839.885,1.912,57.694,5
5183,1.105,162.956,0.023,411.199,1
5183,99.93,0.001,101.048,6.6,2
5183,99.93,0.105,1.499,411.199,1
5184,4.214,562.407,0.014,284.705,1
5184,61.997,1.16,0.827,284.705,1
5185,2.049,1931.641,0.39,97.117,2
5185,2.118,48.586,1.436,10.532,1
5185,62.468,0.001,70.527,10.532,1
5186,4.594,811.036,0.401,144.987,1
5186,288.203,0.059,7.023,144.987,1
5186,288.204,0,424.483,1.931,1
5187,1.322,6157.612,0.156,113.302,2
5187,86.442,0.004,153.072,3.118,1
5188,0.943,1251.032,0.323,304.889,2
5188,74.632,0.019,682.888,3.456,1
5189,2.735,276.659,0.112,114.145,3
5189,44.894,0.71,5.727,114.145,2
5190,1.43,109.507,1.073,2.684,1
5190,1.43,2047.894,0.029,108.713,1
5190,110.102,0.006,100.191,2.684,1
5191,10.241,586.146,0.01,146.121,2
5192,75.568,0.006,26.681,1.026,3
5193,1.134,560.259,0.126,95.898,2
5193,67.734,0.003,143.043,1.851,1
5194,0.115,405.456,7.996,42.195,2
5194,4.108,0.006,219.968,0.84,1
5195,4.892,4460.055,0.024,880.367,3
5196,5.946,89.738,2.189,3.557,1
5196,5.946,4668.756,0.041,223.069,2
5196,87.42,0.01,61.833,3.557,1
5197,2.674,34.408,0.504,0.061,1
5197,57.576,0.002,26.922,0.061,1
5198,272.862,0.023,75.442,4.462,1
5199,0.095,17.807,4.575,0.11,2
5199,2.415,0.035,156.208,0.11,2
5200,33.416,0.001,136.796,2.968,1
5201,12.187,0.001,198.35,0.338,1
5202,0.667,387.69,0.024,109.197,3
5202,43.001,0.026,8.818,1.265,1
5203,2.414,811.417,0.034,156.595,2
5203,4.008,11.936,0.692,1.943,1
5203,168.124,0,46.34,1.943,1
5204,1.993,611.531,1.727,53.659,2
5204,95.498,0.003,164.831,1.261,2
5204,95.498,0.005,164.831,1.261,1
5205,0.997,444.987,1.044,0.161,1
5205,72.971,0.028,62.733,0.161,1
5206,3.97,511.249,0.024,313.842,2
5206,111.042,0.138,1.662,313.842,2
5207,2.281,215.758,0.029,378.163,3
5208,11.089,1358.623,0.094,99.056,2
5208,11.092,112.56,1.091,1.478,1
5208,110.937,0.003,32.915,1.478,1
5209,1.282,1099.954,0.31,135.788,1
5209,71.168,0.591,1.409,135.788,1
5209,76.108,0,58.377,2.292,1
5210,33.439,0.001,76.355,1.358,3
5211,1.465,24.5,1.145,1.028,1
5211,1.465,2207.652,0.069,45.616,1
5211,68.191,0.002,71.315,1.028,1
5212,0.393,1542.038,0.076,258.636,3
5213,0.878,939.805,0.12,186.475,1
5213,0.899,42.305,1.699,12.987,1
5213,37.858,0.051,91.172,12.987,1
5214,0.864,482.781,0.114,172.517,1
5214,76.033,0.006,465.154,5.71,1
5214,76.033,0.018,10.627,172.517,1
5215,1.311,308.31,1.395,173.914,1
5215,63.345,0.002,37.014,173.914,2
5216,1.221,3649.408,0.068,155.244,4
5217,46.873,0.011,92.829,0.561,1
5218,61.407,0.001,460.615,1.893,1
5219,11.867,709.085,0.016,77.5,1
5219,397.539,0.355,0.827,77.5,1
5219,439.017,0,48.76,1.258,2
5220,33.873,28.388,0.195,1.775,1
5220,33.873,591.765,0.028,124.866,1
5220,78.669,0.324,16.95,1.775,1
5221,8.562,356.668,0.258,84.19,1
5221,672.747,0,47.221,0.86,2
5221,672.747,0.015,9.969,84.19,1
5222,0.586,1046.792,0.078,115.762,2
5222,28.566,0.08,4.185,115.762,2
5223,1.736,2105.443,0.826,129.107,2
5223,2.545,15.677,7.64,1.698,1
5223,61.391,0.002,101.404,1.698,1
5224,4.93,0.565,328.637,0.642,1
5225,4.044,1409.225,0.061,237.595,1
5225,113.852,0,54.613,3.985,2
5225,113.852,0.297,1.616,237.595,1
5226,0.612,62.575,1.243,0.617,1
5226,51.582,0.001,79.266,0.617,1
5227,0.213,3162.417,0.362,121.56,2
5228,0.911,53.57,1.999,3.836,2
5228,10.686,0.027,94.045,3.836,1
5229,200.71,0.003,610.249,0.284,1
5229,200.71,0.013,608.745,11.759,1
5230,12.046,4036.46,0.012,255.154,3
5231,124.746,0.001,60.117,0.452,1
5232,58.984,0.002,10.03,0.249,1
5233,0.126,48.64,0.088,58.366,1
5233,9.029,0.001,136.027,10.063,1
5234,104.644,13.218,0.398,77.455,1
5234,116.114,0.105,32.064,77.455,1
5234,116.115,0.024,107.726,1.755,3
5235,9.993,36.019,1.763,0.938,2
5235,92.34,0,107.818,0.938,2
5236,36.105,0,55.544,1.778,5
5237,258.002,0,42.359,0.154,1
5238,4.429,813.713,0.417,81.404,4
5239,553.715,0,96.8,2.699,2
5240,3.638,1070.072,0.067,66.517,1
5240,4.246,19.885,3.434,0.953,1
5240,166.218,0.001,337.339,0.953,1
5241,38.05,0,67.27,0.969,3
5242,0.538,1284.645,0.041,175.831,3
5242,39.066,0.027,14.394,1.892,2
5243,2.287,347.356,0.122,118.35,2
5243,167.029,0.001,217.718,1.519,1
5243,167.029,0.064,7.466,118.35,1
5244,0.416,438.596,0.038,114.374,2
5244,33.243,1.161,2.043,114.374,3
5245,0.649,554.684,0.07,88.465,1
5245,26.161,0.011,59.212,3.74,1
5246,38.221,0.004,146.14,1.831,3
5247,34.913,8.625,0.017,421.36,1
5247,215.746,0.062,1.283,421.36,2
5248,0.67,418.556,0.106,221.969,1
5248,38.054,0.524,1.991,221.969,1
5248,38.055,0.008,98.308,6.835,1
5249,89.231,0,86.923,4.112,1
5249,89.231,0.175,3.18,380.733,1
5250,2.98,227.531,1.261,115.336,2
5250,124.096,0.001,132.009,4.751,1
5250,124.096,0.033,17.602,115.336,1
5251,0.603,313.672,0.015,254.759,3
5252,0.808,1289.845,0,166.602,2
5252,3.644,14.355,0.044,2.024,1
5252,77.702,0.022,2.534,2.024,1
5253,0.044,966.663,0.652,200.694,2
5254,115.631,0,159.996,2.976,1
5254,115.631,0.044,10.935,114.51,1
5255,1.822,652.71,0.134,123.48,1
5255,166.699,0,142.78,3.426,2
5255,166.699,0.076,6.858,123.48,1
5256,3.217,22.157,0.043,0.731,2
5256,131.612,0.075,3.01,0.731,2
5257,17.809,0.002,88.751,0.233,1
