ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4248,125.534,0.003,9.593,2.939,1
4249,1.781,595.031,0.28,80.336,2
4249,54.065,0,49.071,1.009,2
4249,54.065,0.013,14.824,80.336,1
4250,98.008,0.002,1.772,186.388,2
4251,0.988,757.173,0.172,302.676,4
4252,1.535,225.571,2.552,1.396,1
4252,1.535,1369.447,0.316,135.112,1
4252,107.636,0.001,66.123,1.396,1
4252,107.636,0.043,8.184,135.112,1
4253,111.699,0,205.062,3.125,4
4254,0.717,962.188,0.578,44.201,2
4254,62.973,0.015,42.483,44.201,2
4255,2.61,20.777,0.192,0.816,1
4255,2.61,816.565,0.105,43.77,1
4255,54,0.121,2.56,43.77,1
4255,54.005,0.001,4.686,0.816,1
4256,0.165,1206.268,1.32,204.345,1
4256,14.945,1.148,29.836,204.345,1
4256,15.49,0.017,230.317,6.444,1
4257,152.832,0,198.525,1.828,1
4258,56.306,0.011,50.571,9.62,4
4259,3.19,22.206,0.02,314.674,1
4259,49.365,0.101,0.867,314.674,1
4259,49.366,0,33.89,20.492,1
4260,7.937,1133.996,0.041,176.958,1
4260,7.937,1133.998,0.041,176.958,1
4260,690.183,0.411,2.557,176.958,2
4261,10.517,0.095,7.473,0.35,1
4262,7.204,205.355,0.15,76.355,1
4262,39.879,0.004,27.668,1.05,2
4263,4.459,954.006,0.056,304.696,1
4263,45.032,0.058,128.8,4.557,2
4264,1.683,269.117,0.091,276.328,1
4264,140.636,0,362.686,3.402,1
4264,140.636,0.054,7.02,276.328,2
4265,1.212,174.272,0.878,0.232,1
4265,68.368,0.002,58.947,0.232,1
4266,1.377,1219.061,0.124,177.796,2
4266,56.793,0.593,30.52,5.912,1
4266,56.825,0.034,30.52,5.912,1
4267,644.249,0,183.324,2.851,1
4268,0.153,631.931,0.125,187.58,3
4269,17.339,227.904,0.044,67.909,1
4269,160.832,0.033,2.808,67.909,2
4270,1.442,935.882,0.124,119.279,1
4270,93.353,0,173.867,1.993,2
4270,93.353,0.018,11.41,119.279,1
4271,36.239,0,131.211,3.078,3
4272,4.113,213.628,3.937,32.519,1
4272,284.57,0.002,21.63,1.492,1
4272,284.57,0.025,13.147,32.519,1
4272,284.571,0.002,21.63,1.492,1
4273,0.927,251.529,0.116,184.206,1
4273,81.665,0.34,1.018,184.206,2
4274,25.649,179.781,0.072,77.968,1
4274,26.741,13.857,1.341,9.911,1
4274,486.291,0.093,13.087,9.911,1
4275,2.136,1984.357,0.63,4.782,1
4275,2.136,2123.011,0.008,346.004,1
4276,2.366,35.547,0.787,1.702,2
4276,149.337,0.003,25.298,1.702,3
4277,2.429,243.474,0.028,657.291,4
4277,112.548,0.121,1.243,657.291,2
4278,168.467,0,100.674,1.245,3
4279,0.141,224.425,0.241,173.009,2
4279,10.122,0.002,29.265,5.962,1
4280,7.031,90.604,11.068,82.695,1
4280,7.229,0.616,13.109,82.695,1
4280,650.683,0.007,13.109,82.695,1
4280,650.684,0,106.665,0.906,1
4281,1.532,1068.604,0.328,3.389,3
4281,1.532,1071.06,0.02,159.333,2
4282,1.427,558.642,0.081,269.679,4
4283,2.145,328.046,0.064,200.019,1
4283,148.872,0.06,4.355,200.019,2
4284,19.057,53.528,0.021,257.598,3
4285,19.087,18.236,1.861,2.087,1
4285,83.499,0.001,61.456,2.087,1
4286,17.368,0.001,6.005,0.26,3
4287,58.007,0.001,103.411,0.206,2
4288,0.156,466.439,0.335,64.52,3
4289,0.062,645.671,0.021,135.17,1
4289,4.951,1.244,39.435,2.18,2
4290,11.616,1973.113,0.034,142.175,1
4290,11.939,46.919,0.344,2.747,1
4290,194.155,0.017,8.669,2.747,1
4291,0.667,619.976,1.337,108.161,1
4291,36.4,0.096,320.094,5.385,1
4292,13.034,139.79,1.538,1.167,1
4292,167.728,0.046,17.015,1.167,1
4293,0.228,515.406,0.136,99.408,3
4294,66.177,0,74.993,0.198,1
4295,8.516,1220.269,0.025,550.807,2
4295,8.632,47.023,2.402,6.948,1
4295,37.998,0.019,152.981,6.948,2
4296,63.62,0,155.379,1.401,3
4297,3.98,35.451,1.756,0.933,3
4297,71.55,0.017,116.688,0.933,1
4298,58.362,0.003,423.079,5.666,3
4299,0.078,86.842,2.322,2.193,2
4299,6.43,0.047,77.089,2.193,1
4300,0.909,548.207,0.245,74.42,1
4300,32.441,0.014,20.744,74.42,2
4301,0.699,761.164,0.341,192.516,1
4301,27.533,0.001,591.06,2.664,1
4301,27.533,0.13,13.394,192.516,1
4302,1.689,4925.362,0.01,237.211,3
4303,0.551,2714.076,0.005,176.455,4
4304,4.015,1024.135,0.009,242.38,2
4304,152.712,0.04,0.384,242.38,2
4305,9.702,762.877,0.016,176.809,1
4305,123.651,0.047,1.06,176.809,2
4306,0.409,411.056,0.066,125.705,2
4306,29.58,0.075,1.997,6.355,1
4306,29.58,0.076,1.997,6.355,1
4307,58.321,0.002,150.592,0.346,1
4308,287.644,8.021,0.354,511.753,1
4308,469.589,0.03,6.114,511.753,2
4309,2.778,60.195,0.343,0.287,1
4309,215.682,0,29.552,0.287,1
4310,48.72,0.029,26.929,0.215,2
4311,2.69,1114.876,0.003,695.658,4
4312,1.69,1081.459,0.623,501.515,1
4312,61.252,0.37,3.165,501.515,2
4313,1.333,3963.582,0.02,130.253,1
4313,1.337,85.194,1.437,3.23,2
4313,17.742,0.039,120.896,3.23,1
4314,420.058,0,84.818,0.678,1
4314,420.058,0.001,6.491,29.884,2
4315,22.065,0.001,51.877,0.92,4
4316,163.806,0,19.793,1.047,2
4317,8.444,3.619,44.372,2.476,1
4317,32.136,0.335,169.145,2.476,1
4318,23.086,0.034,142.506,0.605,1
4319,4.268,54.445,4.794,0.252,2
4319,61.468,0.016,131.099,0.252,2
4320,5.128,857.469,2.888,8.074,3
4320,5.128,7288.755,0.08,152.724,1
4320,161.863,0.215,33.251,8.074,1
4321,24.718,0.001,237.844,0.684,4
4322,1.415,169.714,0.051,251.978,2
4322,60.126,0.003,12.759,2.756,1
4323,0.721,1736.1,0.081,98.908,2
4323,0.738,68.762,2.798,1.675,1
4323,57.531,0.014,100.836,1.675,1
4324,4.003,558.072,0.016,136.865,1
4324,140.744,0.01,79.953,2.122,1
4324,140.744,0.021,1.214,136.865,1
4325,1.942,29.008,2.415,5.363,1
4325,1.942,824.023,0.166,162.95,1
4325,71.701,0.001,94.949,5.363,1
4326,0.731,215.205,0.047,519.413,1
4326,0.743,37.191,2.608,6.777,1
4326,60.281,0.115,1.73,519.413,1
4326,60.29,0,95.876,6.777,1
4327,84.105,0,70.683,0.403,1
4328,0.652,96.073,0.744,2.286,1
4328,0.652,1735.277,0.022,135.68,1
4328,54.227,0.004,64.886,2.286,1
4329,4.233,7072.311,1.585,32.977,1
4329,4.465,78.03,1.831,0.368,1
4329,218.711,0.252,91.66,32.977,1
4329,218.718,0.003,108.759,0.368,1
4330,1.557,2010.212,0.422,130.194,1
4330,98.867,0.001,531.879,1.411,1
4330,98.867,0.035,18.685,130.194,1
4331,6.317,0.004,204.237,0.051,1
4332,6.903,567.362,0.003,219.146,1
4332,564.961,0.001,5.741,3.188,2
4332,564.961,0.095,0.312,219.146,1
4333,3.331,946.314,0.066,200.428,2
4333,3.338,102.106,5.133,5.568,1
4333,63.877,0.01,233.982,5.568,1
4334,18.342,0.019,110.031,0.376,1
4335,0.461,8.867,7.974,88.066,1
4335,39.968,0.007,36.318,88.066,1
4336,5.085,43.003,0.223,4.339,1
4336,5.085,1824.819,0.004,258.579,1
4336,427.427,0.001,8.517,4.339,1
4337,70.352,0,95.726,0.631,1
4338,0.374,734.981,0.117,497.259,1
4338,0.379,71.901,4.044,7.613,1
4338,35.688,0.009,127.375,7.613,1
4339,1.829,923.816,0.212,71.989,1
4339,161.442,0.471,3.698,71.989,1
4339,162.113,0.001,269.914,1.077,1
4340,214.42,0,109.939,0.909,4
4341,44.868,0,673.291,11.402,1
4342,1.19,1002.585,0.068,116.559,1
4342,1.728,23.774,1.977,3.783,1
4342,33.505,0.014,149.563,3.783,1
4343,96.091,0.001,113.483,1.725,2
4344,0.824,682.651,0.688,130.155,1
4344,1.93,33.567,8.179,1.894,1
4344,80.271,0.001,247.957,1.894,1
4344,80.271,0.059,20.869,130.155,1
4345,98.265,0,175.583,0.58,1
4345,98.265,0.001,10.047,26.332,1
4346,200.789,0.028,344.132,2.566,3
4347,5.047,50.057,0.057,0.561,1
4347,67.314,0.04,3.082,0.561,1
4348,60.003,81.949,0.061,289.796,3
4349,76.705,0,23.708,0.924,4
4350,41.224,0.001,32.092,0.402,1
4351,23.672,476.389,0.14,322.149,1
4351,178.933,0.295,6.216,322.149,1
4351,178.974,0,185.06,8.311,2
4352,0.523,439.371,0.018,102.224,2
4352,1.406,10.857,1.782,2.495,1
4352,42.061,0.001,21.443,2.495,1
4353,345.304,0.002,304.201,0.932,1
4354,0.106,828.038,0.324,87.404,1
4354,0.172,47.272,1.666,2.246,1
4355,22.047,0.004,147.59,1.874,3
4356,1.719,80.753,0.613,95.387,2
4356,44.213,0.002,209.453,2.269,1
4356,44.213,0.018,4.994,95.387,1
4357,10.205,1039.576,0.067,194.808,1
4357,83.34,0.596,5.597,194.808,1
4357,83.342,0,147.972,2.618,2
4358,1.302,864.855,0.047,96.92,1
4358,1.336,32.514,2.686,1.015,1
4358,79.505,0,97.611,1.015,1
4358,79.505,0.178,1.716,96.92,1
4359,2.529,104.292,0.033,462.016,1
4359,217.015,0.075,2.32,462.016,1
4360,1.465,996.843,0.006,581.856,3
4361,2.328,238.906,0.035,258.928,1
4361,132.599,0.349,0.848,258.928,2
4362,12.642,174.301,0.018,68.279,1
4362,157.775,0.009,59.045,0.754,1
4363,589.929,0,270.745,0.384,2
4364,187.92,0,47.127,0.394,1
4365,30.055,0.096,56.031,108.119,1
4365,30.058,0.001,82.683,1.235,1
4366,4.462,851.606,0.204,176.168,1
4366,4.467,60.168,0.214,3.368,1
4366,140.73,0.001,16.524,3.368,1
4366,140.73,0.012,16.179,176.168,1
4367,1.859,1322.751,0.004,167.692,1
4367,135.322,1.048,0.07,167.692,1
4368,1.267,1600.134,0.495,2.596,1
4368,1.267,1919.121,0.015,169.826,1
4368,68.707,1.559,0.911,169.826,1
4368,68.859,0.03,35.085,2.596,1
4369,60.039,0.003,77.235,1.205,3
4370,125.111,0,90.674,3.058,1
4370,125.111,0.022,1.434,109.932,1
4371,3.47,31.08,0.803,0.273,2
4371,86.79,0.003,79.051,0.273,1
4372,204.317,0,21.43,37.053,2
4373,204.891,0,197.066,0.454,1
4373,204.891,0.001,129.697,43.586,1
4374,2.243,866.424,0.076,306.566,4
4375,4.207,61.12,0.327,74.979,1
4375,182.099,0,410.692,1.562,1
4375,182.099,0.001,17.874,74.979,1
4376,276.118,0.001,34.725,1.411,3
4377,3.832,10.449,4.631,3.801,3
4377,169.919,0.004,78.179,3.801,1
4378,118.305,0.002,247.592,1.231,4
4379,31.534,93.528,0.306,209.631,1
4379,174.594,0.071,6.158,209.631,1
4379,174.595,0.001,132.93,5.884,1
4380,261.619,0,31.597,2.982,4
4381,5.044,3919.127,0.018,203.168,3
4382,1.869,1274,0.069,107.277,1
4382,135.401,0.218,1.727,107.277,1
4382,135.445,0.012,50.568,1.102,1
4383,2.466,91.679,2.595,29.317,1
4383,2.469,71.647,2.656,3.389,1
4383,150.201,0.06,115.143,29.317,1
4383,150.202,0.049,116.892,3.389,1
4384,226.209,0.023,36.431,1.149,1
4384,226.21,0.023,36.431,1.149,3
4385,21.542,62.028,0.767,0.776,2
4385,167.43,0.003,58.406,0.776,2
4386,2.759,52.562,0.851,1.913,2
4386,216.449,0.001,49.169,1.913,2
4387,0.455,1040.959,0.07,146.588,2
4387,42.244,0.011,398.504,2.231,1
4388,0.869,237.227,0.005,309.002,2
4388,86.454,0,17.766,8.194,1
4388,86.454,0.09,0.459,309.002,1
4389,169.275,0,29.744,13.384,1
4389,169.275,0,85.131,0.237,1
4390,6.272,23.245,1.027,0.58,1
4390,125.728,0,64.188,0.58,1
4391,0.078,213.269,0.046,630.898,2
4392,15.226,0.043,135.511,1.011,1
4393,1.555,1342.374,0.035,877.15,3
4394,0.426,308.272,0.446,180.743,1
4394,29.202,0.086,39.351,180.743,2
4395,1.967,665.692,0.016,97.608,1
4395,1.994,8.036,0.836,1.456,1
4395,87.207,0.001,71.905,1.456,1
4396,16.081,130.94,0.287,48.15,1
4396,52.242,0,108.528,0.568,2
4396,52.242,0.009,21.833,48.15,1
4397,89.363,0.109,100.891,0.359,2
4398,2.236,39.052,0.333,35.304,1
4398,71.737,0.001,579.665,0.909,1
4398,71.737,0.019,24.084,35.304,1
4399,3.882,12.333,0.604,0.678,1
4399,32.269,0.002,38.579,0.678,1
4400,1.005,97.669,1.371,0.805,2
4400,73.377,0.001,44.638,0.805,2
4401,5.764,2423.823,0.083,87.742,2
4401,233.65,0.113,7.599,87.742,1
4402,2.881,340.122,0.088,40.82,1
4402,280.339,0,185.919,1.022,1
4402,280.339,0.012,4.692,40.82,1
4403,0.665,789.74,0.374,47.963,2
4403,55.726,0.027,9.842,1.069,2
4404,1.428,649.632,0.317,222.787,2
4404,82.229,0.005,6.988,222.787,1
4405,5.14,103.881,2.456,0.876,1
4405,5.14,3121.39,0.579,48.681,1
4405,372.468,0.001,172.132,0.876,1
4405,372.468,0.028,40.575,48.681,1
4406,1.853,265.656,2.285,2.372,2
4406,1.853,2336.528,0.154,93.697,1
4406,28.334,0.098,201.288,2.372,1
4407,0.107,509.953,0.083,106.743,2
4407,0.121,40.715,1.884,20.887,1
4407,5.865,0.008,75.961,20.887,1
4408,4.196,103.571,0.359,89.052,1
4408,100.452,0,418.632,2.739,1
4408,100.452,0.028,10.896,89.052,1
4409,2.659,1199.697,0.027,118.634,1
4409,109.992,0,185.146,1.448,1
4409,109.992,0.016,2.584,118.634,1
4410,1.202,192.364,0.01,114.822,1
4410,84.338,0.502,0.733,114.822,1
4411,0.475,122.664,0.233,95.962,2
4411,35.87,0,225.515,0.99,1
4411,35.87,0.014,19.701,95.962,1
4412,0.741,331.674,0.323,99.535,2
4412,20.706,0.277,21.852,99.535,2
4413,0.979,62.641,91.8,48.802,1
4413,54.611,0,693.003,3.5,1
4413,54.611,0.019,459.47,48.802,1
4414,1.655,1336.529,0.004,80.221,1
4414,1.656,27.452,0.205,1.439,1
4414,116.572,0.142,5.02,1.439,1
4415,7.156,2434.241,1.517,72.196,1
4415,376.414,0.024,115.389,72.196,2
4416,2.965,393.22,0.419,79.191,2
4416,90.739,0.005,22.787,79.191,2
4417,0.415,579.494,1.841,0.291,2
4417,0.415,579.495,1.841,0.291,2
4417,12.223,0.154,131.523,0.291,2
4418,9.212,0.001,115.512,0.221,1
4419,24.491,0.002,426.693,0.808,2
4420,9.205,26.94,0.09,146.733,1
4420,78.593,3.267,3.991,146.733,1
4420,83.297,0.001,71.925,3.587,1
4421,0.044,561.925,1.338,53.476,1
4421,3.741,0.003,162.144,1.066,2
4422,26.749,328.863,0.109,27.859,2
4422,89.63,0.054,8.336,27.859,2
4423,0.73,25.418,0.746,0.285,1
4423,50.08,0.012,36.468,0.285,1
4424,49.349,0.001,91.844,0.521,4
4425,1.052,1230.91,0.334,78.956,1
4425,1.19,49.452,2.569,2.465,1
4425,97.747,0,161.895,2.465,1
4425,97.747,0.008,21.021,78.956,1
4426,665.764,0.001,50.067,0.302,2
4427,0.845,1269.109,0.006,129.57,2
4427,0.908,85.313,0.143,3.017,1
4427,58.323,0.28,4.212,3.017,1
4428,42.088,0,195.819,0.623,4
4429,1.164,118.398,1.117,1.746,2
4429,113.149,0.007,75.429,1.746,3
4430,14.784,478.958,0.011,146.26,1
4430,145.401,0.617,1.02,146.26,1
4430,145.584,0,78.867,1.621,1
4431,2.335,953.626,0.339,413.773,3
4431,142.151,0.501,8.458,413.773,3
4432,0.701,38.588,1.407,1.353,2
4432,50.497,0.008,72.916,1.353,1
4433,2.995,394.319,0.574,82.099,2
4433,84.831,0,156.022,1.656,1
4433,84.831,0.122,1.695,82.099,1
4434,3.339,1538.408,0.205,148.366,1
4434,87.6,0,403.065,1.883,1
4434,87.6,0.021,6.545,148.366,1
4435,69.298,51.452,0.017,105.838,1
4435,491.236,0.238,1.512,105.838,1
4435,491.237,0,68.973,1.289,1
4436,1.816,316.919,0.098,162.744,1
4436,28.47,0.958,5.841,162.744,2
4437,10.202,150.763,0.35,0.416,1
4437,10.202,150.764,0.35,0.416,1
4437,115.269,0.003,23.989,0.416,1
4438,351.434,0.003,108.665,0.373,1
4439,2.118,871.147,0.035,227.727,2
4439,54.102,0,80.842,6.099,2
4440,0.578,725.266,0.257,49.542,1
4440,0.579,50.689,1.817,0.648,1
4440,48.155,0.002,103.811,0.648,1
4440,48.155,0.07,14.689,49.542,1
4441,0.084,289.315,0.09,180.208,2
4441,7.725,0.006,72.915,9.296,1
4442,0.703,51.983,0.005,180.942,1
4442,62.543,0.223,0.33,180.942,2
4443,0.884,1265.335,0.171,267.675,1
4443,82.966,0.348,2.174,267.675,1
4443,83.028,0.002,131.017,8.181,1
4444,1.732,2201.973,1.468,383.214,4
4445,0.072,327.786,0.091,93.719,1
4445,3.881,0.012,40.416,2.109,1
4446,0.248,27.348,8.636,0.077,1
4446,18.371,0.012,326.405,0.077,1
4447,3.454,368.707,0.046,151.238,3
4448,0.772,848.231,1.846,117.932,1
4448,60.992,0.067,12.374,117.932,1
4448,60.993,0.001,128.743,1.588,1
4449,2.281,362.446,0.697,52.241,3
4449,108.779,0.007,47.898,52.241,2
4450,17.158,12.234,0.252,0.264,1
4450,103.586,0.001,24.119,0.264,1
4451,131.78,0.001,85.608,1.204,3
4452,4.031,396.188,1.197,35.862,1
4452,371.792,0,139.359,0.48,1
4452,371.792,0.001,104.074,35.862,2
4453,48.221,0.015,236.251,2.745,3
4454,6.862,21.409,1.083,112.241,1
4454,539.975,0,87.809,112.241,1
4454,539.975,0,231.961,7.438,2
4455,2.075,17.006,4.551,0.589,2
4455,76.63,0.022,137.518,0.589,2
4456,3.724,96.52,4.7,71.366,1
4456,79.059,0,110.946,2.371,1
4456,79.059,0.004,48.891,71.366,1
4457,3.533,29.295,0.667,0.64,1
4457,256.579,0,21.464,0.64,1
4458,1.913,1289.388,0.016,148.609,2
4458,3.354,36.707,0.651,2.052,1
4458,101.811,0.004,35.336,2.052,1
4459,110.077,0.009,647.937,0.653,1
4459,110.077,0.009,647.938,0.653,1
4460,0.889,472.103,0.041,249.229,4
4461,1.161,20.686,2.08,4.571,1
4461,1.161,639.302,0.111,320.48,2
4461,98.039,0.071,9.26,320.48,1
4461,98.324,0.003,171.852,4.571,1
4462,0.191,1284.425,0.019,657.541,1
4463,114.538,0,26.892,2.526,3
4464,1.539,47.442,0.842,78.056,1
4464,111.871,0,387.599,6.432,1
4464,111.871,0.007,6.77,78.056,1
4465,1.048,467.351,0.072,82.889,1
4465,101.788,0.003,87.743,1.229,1
4466,35.956,0.004,53.112,0.473,1
4467,1.156,205.933,1.815,2.956,1
4467,1.156,3314.152,0.079,146.522,1
4467,73.386,0.014,80.971,2.956,2
4468,0.553,1717.815,0.018,163.426,2
4468,0.577,25.509,0.563,2.845,1
4468,52.715,0.001,53.271,2.845,1
4469,2.979,554.485,0.317,96.026,1
4469,3.041,12.094,5.077,1.005,1
4469,113.484,0.001,183.833,1.005,1
4469,113.484,0.051,12.245,96.026,1
4470,3.143,494.166,0.276,198.789,1
4470,101.224,0.009,25.367,198.789,3
4471,11.297,345.755,0.288,194.236,4
4472,42.84,0.012,262.617,0.514,1
4473,3.923,42.822,1.335,0.082,1
4473,74.527,0.003,42.367,0.082,1
4474,0.024,1045.3,0.029,58.397,3
4475,2.942,318.094,0.992,208.842,1
4475,74.6,0.112,8.781,208.842,2
4476,90.337,0.31,0.429,62.058,2
4477,174.116,0,121.389,1.06,1
4478,0.297,216.727,2.488,7.638,1
4478,0.297,3129.587,0.058,145.382,1
4478,23.172,0.052,85.883,7.638,1
4479,1.397,266.39,0.874,108.707,1
4479,76.562,4.997,0.875,108.707,1
4479,79.2,0,93.755,2.849,1
4479,79.2,0.001,16.547,108.707,1
4480,77.501,0.004,6.734,849.778,2
4481,0.087,2869.4,0.008,251.084,3
4482,1.384,2805.862,0.044,187.629,1
4482,1.436,75.107,3.36,10.391,1
4482,90.794,0.017,127.258,10.391,1
4483,1.505,1357.835,0.104,180.714,1
4483,2.037,57.455,2.009,6.707,1
4483,132.837,0.517,5.688,180.714,1
4483,132.861,0.001,109.06,6.707,1
4484,7.433,13.989,5.151,2.176,1
4484,138.474,0,103.385,2.176,1
4485,2.151,4159.961,1.826,84.859,1
4485,158.242,0.993,4.499,84.859,1
4485,173.092,0.002,76.678,2.178,2
4486,60.477,808.994,0.416,317.704,2
4487,0.71,651.553,0.068,233.153,1
4487,30.582,0.01,327.348,5.389,2
4488,2.834,1840.019,0.182,321.45,1
4488,261.842,1.143,3.996,321.45,2
4489,1.905,478.132,0.402,218.541,1
4489,111.07,0.02,1.163,218.541,2
4490,1.149,39.969,0.097,0.223,2
4491,204.777,0,40.452,0.307,1
4492,172.643,0,287.039,1.049,1
4493,287.901,0,370.795,1.494,1
4493,287.901,0.001,54.52,92.018,1
4494,38.585,437.072,1.425,6.245,1
4494,38.585,517.961,0.022,133.329,2
4494,53.159,0.055,35.833,6.245,1
4495,5.548,531.338,0.09,76.533,1
4495,211.448,0,34.113,2.065,2
4495,211.448,0.003,4.123,76.533,1
4496,296.038,0.006,57.862,0.798,1
4497,4.421,1456.621,0.005,149.321,2
4497,4.422,19.524,0.006,3.663,1
4497,102.719,0.031,0.549,3.663,1
4498,0.13,496.935,0.026,271.027,1
4498,12.174,0.006,178.665,6.122,2
4499,2.814,433.135,0.734,75.586,1
4499,113.855,0.006,51.532,75.586,3
4500,1.945,129.111,0.136,53.689,1
4500,99.126,0,90.512,2.037,2
4500,99.126,0.001,6.533,53.689,1
4501,2,0.002,92.942,0.63,3
4502,0.908,29.057,3.777,0.442,1
4502,65.344,0,219.139,0.442,2
4503,9.527,88.061,0.035,41.585,1
4503,164.926,0.001,156.917,0.507,2
4503,164.926,0.037,2.097,41.585,1
4504,1.031,706.49,0.224,109.962,2
4504,87.95,0.001,108.286,1.848,1
4505,0.656,4505.79,0.009,96.356,1
4506,1.711,2011.239,0.108,88.437,3
4506,51.333,0.44,8.469,88.437,1
4507,216.643,4.537,1.123,138.211,1
4507,287.909,0.097,1.508,138.211,1
4507,287.91,0,27.722,18.386,1
4508,66.689,0.001,536.113,0.216,1
4509,4.496,6358.339,0.018,150.554,1
4510,86.61,0.001,264.031,0.296,1
4510,86.61,0.003,260.776,16.262,1
4511,466.699,0,74.609,1.092,1
4511,466.699,0.001,21.507,73.97,1
4512,17.529,0.054,122.295,3.177,2
4513,5.853,1315.011,0.37,83.321,1
4513,353.317,0.094,33.641,83.321,2
4513,353.667,0.002,168.195,1.215,1
4514,0.367,91.991,0.865,0.278,1
4514,27.624,0.02,54.398,0.278,1
4515,1.329,1131.833,0.035,800.708,4
4516,6.983,128.076,1.448,49.854,1
4516,83.811,0.003,100.902,0.708,2
4516,83.811,0.033,73.892,49.854,1
4517,60.004,0.002,99.583,1.004,4
4518,32.789,0,49.369,1.558,1
4519,0.904,3692.035,0.498,144.113,4
4520,5.034,80.207,3.228,1.106,2
4520,217.306,0.004,56.713,1.106,2
4521,324.419,2.803,1.155,65.229,2
4522,7.209,110.142,0.719,1.591,1
4522,7.209,540.839,0.028,124.873,1
4522,359.676,0.331,1.239,124.873,1
4522,372.27,0.003,31.522,1.591,1
4523,1.71,236.614,0.092,261.501,2
4523,147.229,0.178,0.68,261.501,1
4523,147.239,0,15.229,4.175,2
4524,1.406,314.043,0.062,183.268,1
4524,112.953,0.06,2.982,183.268,4
4525,1.615,1095.827,0.205,87.159,1
4525,116.083,0.405,3.363,87.159,1
4525,116.095,0,191.872,1.486,1
4526,8.39,418.575,0.032,112.734,3
4527,3.48,669.335,0.087,118.692,3
4528,2.094,1036.967,0.028,155.687,1
4528,2.094,1036.968,0.028,155.687,2
4529,0.869,17.919,0.414,0.637,2
4529,33.127,0.011,2.958,0.637,1
4530,346.56,0,18.496,0.62,1
4531,269.912,14.923,0.121,128.78,1
4531,358.824,0.105,7.84,128.78,1
4531,358.825,0,638.361,2.914,1
4532,158.084,0.036,0.033,65.88,1
4532,158.085,0.002,0.741,14.648,1
4533,7.545,732.416,0.082,155.583,1
4533,7.545,732.416,0.082,155.584,1
4533,194.605,0.262,4.36,155.583,1
4533,194.605,0.262,4.36,155.584,1
4534,154.564,0.001,56.858,0.23,2
4535,1.169,380.155,0.074,304.38,2
4535,19.918,0.094,0.468,304.38,2
4536,4.965,1345.559,0.028,94.034,1
4536,5.395,24.566,0.753,3.191,1
4536,192.499,0.489,1.133,94.034,1
4536,192.5,0.006,24.393,3.191,1
4537,0.214,1284.783,0.187,254.124,4
4538,43.128,0,287.164,0.143,1
4539,1.184,220.472,0.008,196.956,3
4540,354.842,0.008,211.33,4.513,2
4541,1.089,586.685,1.011,169.725,1
4541,64.882,0.005,30.734,169.725,2
4542,134.189,63.202,0.106,262.531,1
4542,610.011,0.679,1.856,262.531,1
4542,611.047,0,23.976,3.682,1
4543,4.539,0.112,102.845,4.804,2
4544,27.409,0.001,31.81,1.685,1
4545,33.258,0,184.152,1.824,1
4546,329.122,0,52.898,29.74,4
4547,0.903,372.117,0.157,79.235,1
4547,81.129,1.134,0.202,79.235,1
4547,81.331,0.018,10.065,3.423,2
4548,185.995,0.001,114.52,0.903,2
4549,1.076,354.316,0.222,115.538,2
4549,60.571,0,74.355,3.25,1
4549,60.571,0.149,8.941,115.538,1
4550,49.686,0,133.383,0.995,1
4550,49.686,0.011,6.694,56.402,1
4551,1.353,3689.839,0.666,153.765,2
4551,60.803,0.002,97.803,1.924,1
4552,3.763,950.048,0.06,97.906,2
4552,111.348,0,90.917,6.583,2
4553,4.952,77.221,3.484,0.977,2
4553,94.129,0.001,229.093,0.977,3
4554,1.008,790.947,0.101,96.99,2
4554,63.173,0,589.562,1.627,1
4554,63.173,0.03,6.337,96.99,1
4555,0.546,744.253,0.12,97.04,1
4555,0.819,37.065,0.685,1.58,1
4555,27.57,0.005,53.683,1.58,1
4556,4.463,432.922,0.016,191.876,2
4556,117.412,0,38.789,4.171,2
4557,3.401,1237.629,0.07,153.981,1
4557,3.401,1237.63,0.07,153.981,1
4557,3.476,36.406,2.337,3.288,1
4557,97.359,0.004,115.435,3.288,1
4558,3.499,485.583,0.133,433.381,1
4558,105.093,0.001,133.02,5.054,1
4558,105.093,0.08,1.966,433.381,1
4559,6.14,375.053,0.019,146.19,2
4559,138.613,0.096,0.961,146.19,2
4560,6.386,630.335,0.166,52.408,2
4560,152.396,0.001,27.3,1.953,1
4561,3.512,347.439,0.251,631.291,1
4561,196.768,0.018,21.041,631.291,2
4562,40.996,0.001,116.651,41.344,1
4563,0.76,53.366,0.743,0.397,1
4563,31.805,0.001,45.833,0.397,1
4564,51.314,0,59.955,36.963,2
4565,0.439,397.22,0.244,4.467,2
4565,22.454,0.156,23.078,4.467,1
4566,1.386,2701.407,0.031,99.466,1
4566,1.388,63.051,1.894,1.192,1
4566,135.022,0.001,81.382,1.192,1
4567,5.619,401.304,0.535,120.275,2
4567,177.759,0.001,203.666,1.781,1
4567,177.759,0.095,34.861,120.275,1
4568,1.237,114.752,0.01,321.255,1
4568,70.143,0,60.439,3.359,2
4568,70.143,0.039,1.018,321.255,1
4569,0.287,615.372,0.113,78.114,1
4570,1.682,832.538,0.072,93.745,1
4570,32.722,0.518,3.822,93.745,1
4570,32.786,0,65.67,2.124,2
4571,50.016,73.911,0.003,218.855,1
4571,93.697,1.699,0.003,218.855,1
4571,93.77,0.002,6.961,2.482,1
