ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4689,1.966,13.345,3.472,0.626,1
4689,115.511,0,191.407,0.626,2
4690,6.159,31.616,0.96,52.709,1
4690,82.491,0.001,45.245,52.709,1
4690,82.546,0,346.699,0.679,1
4691,121.766,0.002,186.427,1.819,1
4691,121.769,0.002,186.427,1.819,2
4692,0.058,132.076,0.057,109.597,3
4692,0.058,132.078,0.057,109.597,1
4693,14.502,0.009,14.973,1.189,1
4694,1.623,147.294,3.487,43.438,4
4695,1.813,108.423,0.204,50.097,1
4695,32.858,0.031,191.936,1.016,2
4696,70.699,0.002,54.296,2.485,4
4697,503.642,0,137.417,207.739,1
4697,504.739,0,715.75,3.938,1
4698,13.017,0.009,142.448,0.303,2
4699,0.192,38.357,1.242,57.807,1
4699,4.859,0.116,95.491,57.807,2
4700,107.819,0.004,48.335,30.07,4
4701,197.489,0,16.765,2.113,1
4701,197.489,0,16.765,2.127,1
4702,204.67,0,130.026,0.804,1
4703,12.458,0.005,67.408,0.783,1
4704,0.647,38.158,0.173,72.543,1
4704,53.318,0,70.411,1.124,1
4704,53.318,0.009,1.896,72.543,1
4705,0.809,200.995,0.459,64.794,4
4706,62.185,0.001,383.228,2.136,2
4707,6.007,79.262,0.061,754.513,2
4708,4.272,200.027,17.859,74.272,4
4709,77.417,0.001,54.78,2.638,1
4709,77.417,0.011,33.045,52.932,2
4710,86.763,0,106.347,1.634,1
4711,0.655,28.686,0.288,47.359,6
4712,1.9,6.629,10.109,3.564,1
4712,83.718,0.002,181.107,3.564,1
4713,0.429,70.172,0.713,82.09,3
4713,31.042,0.179,18.921,82.09,2
4714,7.708,50.355,1.194,3.786,1
4714,502.567,0.003,106.534,3.786,1
4715,130.676,0,29.206,0.177,1
4716,0.459,40.569,1.134,141.207,3
4717,3.862,76.398,0.57,308.472,2
4717,111.49,0.023,49.923,308.472,1
4718,9.615,33.023,0.281,84.811,1
4718,99.115,0.041,27.056,84.811,1
4718,101.334,0,86.073,3.719,1
4719,5.209,84.271,0.104,172.701,4
4720,12.401,115.803,0.073,283.202,2
4720,254.746,0.187,2.188,283.202,2
4721,50.84,16.782,6.136,66.233,1
4721,407.337,0.012,110.016,66.233,1
4721,409.154,0.003,170.067,8.43,1
4721,409.155,0.003,170.067,8.43,1
4722,2.011,47.286,0.305,111.259,4
4723,275.88,0,237.586,3.698,3
4723,275.88,0.001,237.586,3.698,1
4724,4.945,217.697,0.401,74.099,2
4724,270.416,0.115,2.417,74.099,2
4725,2.09,66.072,1.798,94.687,2
4725,46.821,0.017,49.859,94.687,2
4726,20.928,29.284,3.452,39.947,2
4726,78.425,0.415,117.51,39.947,2
4727,29.459,0.005,109.853,33.015,2
4728,37.872,0.005,37.111,1.547,2
4729,241.476,0,386.071,0.592,2
4730,437.984,0.002,75.168,55.866,1
4730,437.985,0,262.862,1.019,1
4730,437.985,0.002,75.168,55.866,1
4731,2.212,222.785,0.362,129.647,2
4731,6.189,13.629,3.369,2.858,1
4731,112.309,0.001,232.831,2.858,1
4732,0.893,10.286,1.286,79.89,1
4732,79.314,0.013,9.944,79.887,1
4732,79.314,0.013,9.944,79.89,1
4733,5.601,24.307,1.096,120.436,1
4733,229.67,0.001,18.29,120.436,1
4734,7.109,49.003,2.052,178.451,4
4735,4.342,16.283,0.473,10.618,1
4735,127.69,0.005,9.551,10.618,2
4736,84.034,0,112.12,1.062,1
4736,84.034,0.001,21.716,50.706,2
4737,1.353,3.706,1.2,411.838,1
4737,82.732,0.006,5.73,411.838,2
4738,3.481,239.631,0.054,86.639,4
4739,3.489,164.189,0.029,573.276,4
4740,113.853,0,132.555,0.775,1
4741,2.923,36.467,0.128,413.968,1
4741,151.669,0.162,1.149,413.968,2
4742,84.569,6.739,0.894,123.799,1
4742,234.16,0.008,84.358,2.377,1
4743,5.158,0.001,203.076,0.151,2
4744,224.413,0,237.169,0.518,1
4745,45.542,0,64.273,0.581,1
4746,120.061,1.008,0.035,556.19,2
4747,5.699,43.738,1.333,79.394,2
4747,61.222,0.043,47.904,79.394,3
4748,0.972,93.485,1.9,92.463,2
4749,3.419,20.771,0.472,110.424,1
4749,87.677,0,63.809,3.62,1
4749,87.677,0.003,28.297,110.424,1
4750,6.606,16.347,0.017,103.255,1
4750,129.825,0.04,0.743,103.255,2
4751,9.296,26.27,0.005,793.226,1
4751,114.328,0.031,0.342,793.226,2
4752,2.587,104.956,0.281,95.854,3
4752,44.797,0.004,49.399,3.421,1
4753,21.724,0.001,81.973,0.334,2
4754,32.369,9.384,1.005,89.455,1
4754,40.845,0.004,35.195,4.609,1
4754,40.845,0.044,4.939,89.455,1
4755,13.659,9.956,0.958,50.027,1
4755,82.068,0,439.004,0.74,1
4755,82.068,0.001,57.188,50.027,1
4756,5.218,13.232,1.075,82.424,1
4756,465.557,0,63.053,1.396,1
4756,465.557,0.009,10.22,82.424,1
4757,0.981,80.384,0.965,202.813,3
4758,189.126,0,57.47,2.285,1
4759,6.017,71.814,0.161,99.44,2
4759,86.909,0.001,77.328,4.362,1
4760,8.54,59.874,0.99,68.793,2
4760,62.294,0.066,46.618,68.793,2
4761,12.605,16.103,0.033,288.323,2
4762,12.675,42.585,1.033,203.853,2
4762,20.012,0.078,13.045,203.853,1
4763,87.541,0,54.196,61.911,1
4763,87.541,0,81.829,1.272,1
4764,2.224,108.574,0.627,118.43,4
4765,62.846,0.001,83.59,0.485,1
4766,40.103,0.001,166.699,1.361,4
4767,77.482,0.003,127.363,5.324,2
4767,77.483,0.003,127.398,0.095,2
4768,14.526,43.886,2.152,57.007,4
4768,351.152,0.103,28.256,57.007,1
4769,8.383,9.641,16.96,160.788,1
4769,101.453,0.021,108.205,160.788,1
4769,101.453,0.021,108.208,160.788,1
4770,177.059,0.117,19.486,145.399,2
4770,269.155,0,269.264,9.59,1
4771,0.167,153.255,4.422,23.579,4
4772,0.122,149.784,0.362,24.939,4
4773,2.456,13.603,8.334,111.646,1
4773,4.318,0.067,54.583,111.646,1
4774,31.329,16.057,0.15,284.742,2
4774,251.208,0,36.251,4.548,1
4775,25.049,0,55.521,0.411,2
4776,21.327,26.357,0.129,73.769,1
4776,255.346,0.009,1.499,73.769,1
4776,255.36,0,4.35,1.134,1
4777,0.026,78.379,1.825,53.193,1
4777,1.109,0.014,101.303,53.193,1
4777,1.109,0.014,101.304,53.193,1
4778,22.058,51.975,0.244,549.111,1
4778,22.058,51.975,0.244,549.112,1
4778,718.608,0.005,7.736,549.111,1
4778,718.608,0.005,7.736,549.112,1
4779,0.348,23.745,0.728,242.532,2
4779,5.005,0,106.42,3.183,1
4780,181.378,0,56.592,1.987,1
4781,40.17,0.006,8.285,0.219,1
4782,56.637,0,93.452,0.551,1
4783,17.55,30.91,1.815,21.189,2
4783,214.584,0.007,63.95,21.189,2
4784,112.41,0,357.683,1.145,4
4785,200.324,0.038,2.362,51.851,3
4786,83.04,0.002,77.761,16.306,4
4787,249.993,0,107.06,2.178,3
4788,158.84,0,421.675,0.611,1
4789,6.885,29.079,0.221,161.663,2
4789,67.958,0.038,3.048,161.663,2
4790,1.978,15.672,0.021,69.407,2
4790,27.366,0.212,0.697,69.407,1
4790,34.828,0.002,22.52,2.719,1
4791,220.652,0.001,39.512,58.087,2
4792,7.818,90.931,0.168,347.357,4
4793,13.047,38.327,0.639,52.7,2
4793,124.521,0.023,57.81,52.7,3
4794,166.768,0,28.526,0.873,1
4795,9.831,69.779,0.096,86.14,4
4796,5.807,5.578,1.807,6.456,1
4796,32.965,0.006,84.031,6.456,1
4797,1.109,175.867,0.028,243.775,3
4798,4.937,221.251,0.741,41.248,1
4798,4.937,221.253,0.741,41.248,1
4798,220.71,0.001,53.856,0.844,1
4798,220.712,0.001,53.856,0.844,1
4799,158.195,0.051,98.793,0.534,2
4800,158.434,0.003,38.975,17.221,3
4801,39.322,0.002,43.812,35.95,2
4802,4.154,14.41,0.049,170.646,2
4803,0.123,25.79,3.868,76.933,1
4803,0.123,25.793,3.868,76.933,1
4803,0.123,25.794,3.868,76.933,1
4804,92.603,0.005,20.622,149.004,2
4805,266.945,0,518.038,0.208,1
4806,133.376,0,68.26,2.329,1
4806,133.376,0.001,5.951,193.375,1
4807,7.705,16.932,2.675,317.019,1
4807,52.002,0.012,25.542,317.019,1
4808,158.207,0,23.314,0.505,2
4809,31.623,1.485,2.452,1.694,1
4809,52.674,0.007,41.906,1.694,1
4810,538.282,0,124.336,0.972,4
4811,13,61.348,1.992,264.605,4
4812,0.824,7.868,1.873,151.432,3
4813,10.279,126.522,0.158,98.288,2
4813,188.714,0.013,37.826,1.477,1
4814,1.422,155.034,0.103,116.482,4
4815,77.992,0.001,412.894,4.924,1
4816,2.181,102.942,0.043,112.525,3
4817,100.828,0,50.296,0.658,1
4818,0.909,117.38,0.343,170.006,1
4819,1.89,66.627,0.71,199.211,3
4820,98.963,0.134,35.3,1.213,1
4821,1.853,42.511,1.653,272.238,2
4821,9.2,4.871,24.562,5.331,1
4821,9.202,4.869,24.575,5.331,1
4822,0.179,16.73,0.549,1.664,2
4823,29.6,0,132.322,0.494,1
4824,0.077,99.765,1.152,30.334,3
4825,0.089,42.591,0.606,84.046,1
4825,6.378,0.003,73.562,8.797,1
4826,1.302,130.825,2.54,34.103,2
4826,1.302,130.827,2.54,34.103,2
4827,1.578,47.76,1.525,138.724,4
4828,187.178,0.002,98.696,0.762,4
4829,4.726,212.667,1.589,21.308,2
4829,109.464,0.04,100.93,21.308,2
4830,21.578,8.959,0.053,166.088,1
4830,21.579,8.958,0.053,166.088,1
4830,21.579,8.959,0.053,166.088,1
4830,119.373,0,26.106,2.187,1
4831,0.78,117.575,0.032,82.065,1
4831,11.494,1.391,7.131,1.456,1
4831,11.495,1.391,7.132,1.456,1
4832,199.975,0.003,22.647,96.419,2
4833,135.561,0.001,136.476,0.655,4
4834,29.533,0.001,70.18,1.971,2
4835,195.49,0.003,51.033,2.416,3
4836,1.944,100.411,2.401,14.103,3
4836,96.692,0.011,201.854,14.103,1
4837,97.396,0.002,108.154,0.301,1
4838,1.037,9.98,5.547,0.639,1
4838,34.676,0,299.331,0.639,1
4839,467.102,0.002,39.195,32.669,1
4839,467.103,0,53.497,2.595,1
4840,70.706,0.248,149.946,0.21,1
4840,77.564,0.004,155.064,0.21,1
4841,9.023,93.713,0.018,136.112,2
4841,96.682,1.044,0.879,136.112,2
4842,67.574,0,124.906,0.7,1
4843,1.481,195.173,0.201,53.402,3
4843,121.704,0.292,9.891,53.402,1
4844,0.84,8.656,0.219,71.391,1
4844,17.863,0.226,3.931,71.391,2
4845,6.524,0.085,26.04,10.693,2
4846,2.168,138.779,0.233,363.365,6
4847,8.19,416.21,5.201,9.041,1
4847,8.19,416.211,5.201,9.041,1
4847,373.905,0.012,75.467,9.041,2
4848,0.425,183.439,0.002,211.766,4
4849,749.868,0.221,86.975,31.951,1
4849,749.87,0.221,86.975,31.951,1
4849,769.319,0.005,90.566,31.951,1
4850,33.04,0.002,31.81,0.665,2
4851,21.487,0,282.4,2.236,1
4852,390.063,0.018,27.833,188.425,1
4852,390.064,0.018,27.833,188.425,1
4853,80.83,0.002,23.397,22.608,3
4854,2.326,77.922,0.617,100.415,2
4855,1.533,286.406,0.682,632.534,4
4856,110.869,0,165.171,0.02,1
4857,1.384,60.869,0.049,182.395,1
4857,120.824,0.026,4.293,182.394,1
4857,120.824,0.026,4.293,182.395,1
4858,1.423,172.158,0.127,43.379,2
4858,93.529,0.002,49.014,0.78,2
4859,21.068,35.222,0.144,107.187,1
4859,818.497,0.038,9.141,107.187,1
4859,818.668,0.002,233.464,1.671,2
4860,46.528,35.059,0.269,581.142,1
4860,727.109,0.003,2.916,581.142,2
4861,3.119,4.843,0.42,78.845,1
4861,125.061,0.002,10.575,78.845,1
4862,0.305,76.385,0.457,44.596,3
4862,5.79,0.219,13.938,44.596,1
4863,21.679,0,40.253,11.203,4
4864,96.189,0,93.893,0.07,1
4865,6.156,126.503,0.321,241.059,4
4866,0.665,86.933,0.869,30.683,3
4866,61.604,0.083,22.661,30.683,2
4867,57.611,0.045,4.586,75.665,3
4868,0.073,23.938,0.02,148.543,2
4869,352.437,0,470.85,0.358,1
4870,42.306,0,95.481,0.241,1
4871,14.647,16.577,0.14,59.801,2
4871,125.303,0.014,12.569,59.801,2
4872,6.102,19.635,0.47,849.526,1
4872,6.102,19.637,0.47,849.526,1
4872,6.102,19.638,0.47,849.526,1
4873,6.621,35.674,0.727,96.229,3
4874,172.836,0.011,32.969,10.761,2
4875,81.836,0.018,3.47,488.907,2
4876,67.317,0,6.246,105.601,2
4876,67.317,0,36.108,1.234,1
4877,347.311,0,225.912,1.183,1
4878,2.859,58.183,0.008,555.789,1
4878,2.859,58.184,0.008,555.789,3
4879,89.221,0.031,167.428,75.33,3
4880,87.805,0.002,18.379,0.706,2
4881,5.067,13.336,0.343,133.403,2
4881,48.512,0.011,126.673,2.836,2
4882,77.495,0.001,149.714,0.299,1
4883,0.761,113.378,1.518,2.217,2
4884,4.617,135.26,3.007,107.809,2
4884,210.552,0.002,64.972,107.809,2
4885,111.746,0.001,200.373,55.741,1
4885,111.746,0.001,200.375,55.741,1
4885,111.764,0,343.69,3.379,2
4886,193.418,0.466,22.318,80.961,3
4887,38.562,0,31.016,1.403,4
4888,128.718,0,146.887,0.274,2
4889,4.311,21.807,0.781,61.964,2
4889,107.839,0.405,19.609,61.964,2
4890,73.699,0.002,95.263,3.369,2
4891,2.604,35.011,5.878,41.775,1
4891,38.655,0.034,53.13,41.775,2
4892,82.123,0.004,234.134,4.43,2
4893,192.091,0.012,128.383,42.707,2
4894,8.424,18.558,0.038,63.598,2
4894,99.842,0.034,3.782,63.598,2
4895,3.097,42.207,0.127,60.926,1
4895,122.776,0.031,1.853,60.926,1
4895,122.777,0,87.578,2.062,2
4896,5.656,68.823,0.337,62.078,1
4896,153.583,0.027,21.42,62.078,1
4896,156.029,0.003,238.466,0.917,1
4897,1.407,224.121,0.901,293.964,2
4898,9.965,275.762,0.514,69.579,1
4898,9.965,275.763,0.514,69.579,3
4899,7.162,30.484,2.411,4.195,1
4899,210.509,0.006,204.491,4.195,1
4900,0.476,100.23,0.201,179.182,2
4901,84.956,0,55.188,0.809,2
4902,2.483,46.209,0.474,66.565,1
4902,93.128,0.005,40.887,66.565,1
4903,4.727,69.292,1.318,68.797,1
4903,11.564,10.369,3.149,2.526,1
4903,52.837,0.093,50.196,68.797,1
4903,55.053,0.005,107.485,2.526,1
4904,269.724,0.001,119.858,0.963,1
4905,44.714,19.465,0.507,112.567,2
4905,83.691,0.001,279.282,2.889,1
4906,3.349,58.15,2.05,35.206,2
4906,3.369,13.643,5.748,0.503,2
4906,83.675,0.001,357.424,0.503,1
4906,83.675,0.004,128.325,35.206,1
4907,100.349,0.001,111.58,0.931,4
4908,1.795,125.874,0.098,194.926,1
4908,78.151,0.316,2.104,194.926,3
4909,139.673,0,158.38,1.183,1
4910,10.713,132.119,0.032,363.914,4
4910,384.409,0.06,2.734,363.914,2
4911,30.081,0.027,15.714,75.311,1
4911,30.082,0.027,15.714,75.311,1
4912,200.928,0,79.506,479.723,2
4912,200.928,0,79.507,479.723,1
4912,200.928,0,79.508,479.723,1
4913,17.31,89.403,0.059,800.134,1
4913,140.023,4.299,0.43,800.131,1
4914,281.101,0,99.596,6.173,2
4915,14.323,5.143,2.558,410.417,1
4915,199.756,0.036,8.863,410.417,2
4916,166.091,0.001,16.95,1.041,1
4917,210.169,0,280.287,0.945,3
4918,0.506,285.221,0.3,403.068,3
4919,5.427,0.035,31.288,1.572,2
4920,4.355,66.135,0.013,206.487,2
4920,143.249,0.033,0.918,206.487,2
4921,112.658,0.001,127.394,188.305,3
4922,1.892,27.209,0.089,208.033,1
4922,162.615,0.032,6.451,208.033,2
4923,1.595,374.828,0.364,97.236,1
4923,1.595,374.83,0.364,97.236,1
4923,140.632,0.214,33.499,97.236,2
4924,81.344,0,297.15,0.946,1
4925,167.883,0.001,25.207,69.341,2
4925,168.057,0,42.665,14.445,1
4926,199.201,0,49.113,17.182,1
4927,103.273,0,88.378,0.354,1
4928,0.038,120.207,0.029,238.991,4
4929,77.941,0,103.912,1.99,3
4930,2.198,237.024,0.253,229.381,2
4930,109.332,0.025,82.745,2.758,2
4931,528.44,0,101.083,0.5,1
4932,690.012,0.028,1.949,75.774,2
4932,700.997,0.002,10.444,1.316,1
4933,46.518,0.001,264.161,5.763,2
4933,46.518,0.001,264.169,5.762,1
4934,31.205,0.158,96.569,0.892,4
4935,1.651,95.803,0.465,46.749,2
4935,54.387,0.108,22.153,46.749,1
4935,58.676,0.007,38.358,2.357,1
4936,47.171,55.287,0.141,163.699,1
4936,47.173,55.285,0.141,163.699,2
4936,47.174,55.284,0.141,163.699,1
4937,8.869,119.083,0.301,727.701,2
4937,8.869,119.083,0.301,727.703,2
4938,1.622,226.676,0.021,289.854,3
4939,29.083,16.436,0.303,183.376,1
4939,29.083,16.437,0.303,183.376,2
4940,8.242,43.512,2.688,11.866,1
4940,9.529,34.782,2.869,0.25,1
4940,130.513,0.006,161.01,11.866,1
4940,130.612,0.005,171.514,0.25,1
4941,1.004,18.439,2.444,19.324,2
4941,31.554,0.011,207.422,19.324,2
4942,1.463,8.441,0.091,242.111,2
4942,15.305,0,85.162,3.159,1
4943,165.092,0,11.354,1.075,4
4944,15.041,64.637,1.027,141.523,2
4944,297.864,0.001,56.124,141.523,1
4944,297.873,0,237.847,3.951,1
4945,0.047,187.659,0.336,163.249,2
4945,4.461,0.024,227.458,6.197,1
4946,0.449,510.76,0.083,245.632,3
4947,63.817,0.001,32.271,1.487,3
4948,0.05,109.708,0.246,276.227,5
4949,84.566,0,197.522,0.176,1
4950,0.839,146.669,0.128,125.95,3
4951,3.158,45.925,2.953,90.91,1
4951,12.481,6.483,5.063,2.141,1
4951,38.89,0.018,81.598,90.91,1
4951,39.099,0.002,139.13,2.141,1
4952,10.667,0,187.609,2.163,1
4952,10.667,0.004,53.16,158.286,2
4953,0.606,133.503,0.112,332.095,2
4953,0.606,133.503,0.113,332.095,1
4954,99.609,0.014,10.799,68.032,2
4954,100.202,0,76.868,2.325,2
4955,179.736,0.001,486.756,2.197,1
4955,179.736,0.001,486.757,2.197,3
4956,30.198,21.715,1.555,123.794,1
4956,56.792,0.192,13.437,123.794,1
4956,58.776,0.001,38.846,1.906,1
4957,119,0,72.565,0.682,1
4958,43.747,1.673,0.911,40.034,1
4958,84.872,0.004,14.166,40.034,2
4959,335.932,0,15.47,0.884,1
4960,50.733,0,226.252,0.601,3
4961,4.007,400.893,0.057,224.347,4
4962,22.351,52.018,1.226,100.617,2
4962,83.43,0.015,103.942,100.617,1
4963,12.475,32.405,0.034,108.748,2
4963,267.852,0.001,42.739,4.321,1
4964,4.977,26.989,0.813,50.378,1
4964,66.29,0.014,49.316,50.378,2
4965,208.989,0.001,49.182,0.615,1
4966,2.27,319.245,0.084,128.85,4
4967,15.656,57.801,0.497,114.754,1
4967,307.832,0.188,13.401,114.754,1
4968,192.368,0.048,27.493,74.823,2
4969,44.898,0.247,7.026,0.406,1
4969,44.899,0.247,7.027,0.406,1
4970,0.382,110.577,0.255,76.542,2
4970,21.273,0.072,19.262,76.542,3
4971,3.019,70.91,0.057,149.225,2
4971,118.103,0,42.031,4.704,1
4972,1.626,176.101,0.054,420.436,2
4972,111.703,0.006,75.851,5.467,2
4973,0.935,20.904,1.577,121.647,3
4974,2.342,179.689,3.071,61.588,3
4974,64.887,0.007,116.454,61.588,1
4975,3.251,28.156,0.996,27.958,2
4976,1.154,392.507,0.198,61.834,1
4976,103.898,0.006,22.01,0.74,2
4977,457.334,0.034,1.333,183.647,2
4977,457.421,0.002,39.707,7.79,1
4978,1.638,258.156,0.259,200.738,2
4978,115.293,0.009,61.694,2.929,1
4978,115.293,0.009,61.695,2.929,1
4979,1.006,54.687,0.222,119.987,2
4979,59.959,0.009,60.769,3.102,1
4980,803.608,0,116.827,0.631,2
4981,0.372,252.318,0.556,98.457,1
4981,15.426,0.051,297.379,5.015,2
4982,109.17,0.006,104.96,0.371,1
4983,1.117,131.423,3.129,189.441,1
4983,5.277,1.299,112.328,4.913,2
4984,0.788,284.954,1.433,277.317,3
4985,539.692,0,110.253,0.618,1
4986,2.166,94.099,0.452,358.178,1
4986,80.37,0.039,7.343,358.178,2
4987,273.044,0.001,92.181,1.637,1
4987,273.045,0.001,92.181,1.637,3
4988,2.048,17.619,1.664,71.411,2
4988,65.17,0.001,40.533,71.411,2
4989,87.076,0.014,36.751,0.067,2
4990,1.019,74.802,0.078,58.76,4
4991,92.442,1.008,11.061,18.315,3
4992,5.942,12.935,0.026,556.246,3
4993,70.527,0,69.293,0.1,1
4994,412.23,0,73.869,0.217,1
4995,3.52,104.784,0.075,142.466,4
4996,0.997,50.816,0.058,94.918,1
4996,85.285,0.021,1.125,94.918,2
4997,2.177,0.004,178.507,0.886,4
4998,175.875,0.001,136.546,0.198,1
4999,84.022,0.005,36.625,2.662,3
5000,13.184,1.141,151.831,81.675,2
5000,13.184,1.141,151.832,81.675,1
5001,0.647,24.859,0.824,0.702,2
5002,2.935,79.651,0.793,35.58,1
5002,71.762,0.05,41.823,35.58,1
5002,71.762,0.05,41.824,35.578,1
5003,129.885,0,148.009,3.361,4
5004,4.098,83.173,0.122,214.917,2
5004,77.431,0.036,28.239,3.671,1
5004,77.432,0.036,28.239,3.671,1
5005,2.508,312.446,0.236,109.97,1
5005,2.508,312.447,0.236,109.97,1
5005,83.323,0.001,71.085,1.13,2
5006,304.5,0.012,4.566,1.43,4
5007,4.076,0,87.158,0.045,1
5008,5.128,48.33,0.107,54.994,4
5009,5.347,45.362,0.076,276.728,2
5009,9.163,0.101,4.99,276.727,1
5010,5.567,24.619,0.092,108.01,1
5010,115.55,0.035,2.996,108.01,2
5011,2.263,82.978,0.024,320.119,4
5012,57.894,0,303.492,1.078,3
5013,2.304,504.07,3.569,224.548,3
5013,2.304,504.074,3.569,224.548,1
5014,0.1,105.889,1.272,64.209,3
5015,8.402,73.266,0.19,127.201,4
5016,1.141,92.337,9.226,117.457,1
5016,9.502,0.054,184.227,2.378,1
5017,33.899,50.03,0.125,200.688,2
5017,139.094,0.007,54.676,6.678,1
5018,145.153,0,93.383,0.195,1
5019,84.056,0.018,85.286,35.346,2
5020,98.451,0.005,71.782,0.241,1
5021,15.124,0.003,58.276,0.156,2
5022,230.097,0,207.678,1.864,1
5023,9.495,96.255,1.685,213.988,1
5023,191.315,0.006,79.679,213.988,1
5024,2.435,318.079,0.004,484.699,4
5025,1.491,121.593,0.395,117.363,2
5025,1.491,121.593,0.397,117.363,1
5025,66.978,0.108,35.174,117.363,2
5026,13.506,27.238,1.37,132.691,2
5026,120.345,0.014,46.472,132.691,2
5027,0.882,20.35,2.686,35.448,3
5028,25.848,0,100.852,0.685,1
5029,2.194,246.07,0.101,112.43,2
5029,11.84,15.173,2.183,1.45,1
5029,98.137,0.013,106.872,1.45,1
5030,181.12,0.001,32.446,80.013,3
5031,1.26,55.842,0.643,109.017,1
5031,55.06,0.004,113.459,2.11,1
5032,0.904,150.936,0.506,39.249,2
5032,4.492,8.692,1.433,0.74,1
5032,36.179,0.007,71.015,0.74,1
5033,0.289,55.746,0.228,104.695,3
5034,70.956,0.001,329.316,0.269,1
5035,0.799,76.022,0.138,148.15,3
5036,1.356,77.195,0.256,103.148,2
5036,100.182,0.173,13.477,103.148,2
5037,45.805,0.002,91.069,1.278,3
5038,2.839,47.718,2.766,51.03,4
5039,38.914,0.001,19.029,3.033,3
5040,82.842,0.123,0.776,128.479,1
5040,82.843,0.123,0.776,128.479,2
5041,0.336,171.089,0.095,204.09,1
5042,324.024,0,153.945,1.867,1
5043,3.995,43.864,3.509,82.192,2
5043,156.721,0.013,122.138,3.589,1
5044,10.615,39.72,0.712,15.972,1
5044,171.521,0.023,52.955,15.972,1
5045,117.218,0,95.961,1.094,1
5046,2.191,236.999,0.106,109.424,4
5047,94.987,0,393.614,1.173,1
5048,35.103,15.806,2.376,150.745,2
5048,224.762,0.013,13.692,150.745,1
5049,15.51,0.974,49.044,5.149,1
5049,20.618,0.019,68.102,5.149,1
5050,338.068,0,68.37,0.923,1
5050,338.068,0.002,28.647,68.493,2
5051,44.432,0.005,79.944,3.253,1
5052,174.388,0.001,33.893,0.447,2
5053,8.696,38.59,1.568,253.214,1
5053,436.217,0.001,46.341,253.214,1
5053,436.217,0.001,643.479,10.81,1
5054,55.526,0,168.278,1.831,4
5055,36.718,16.706,1.341,220.503,1
5055,144.188,0.081,13.636,220.503,1
5055,147.434,0.002,142.977,3.77,1
5056,2.181,30.682,0.307,25.396,1
5056,69.778,0.013,17.741,25.396,2
5057,0.878,95.743,1.963,45.797,2
5057,0.878,95.743,1.963,45.798,1
5058,2.106,244.803,0.782,239.873,3
5059,4.588,129.5,0.052,150.33,2
5059,77.26,0.005,61.314,5.824,2
5060,2.267,246.562,0.038,230.717,2
5060,88.724,0.04,3.012,230.717,2
5061,447.485,0.001,103.11,85.079,5
5062,69.034,0.001,158.924,5.811,2
5063,2.186,13.301,1.205,0.439,1
5063,144.969,0.045,17.506,0.439,1
5064,1.168,61.553,0.111,619.897,2
5064,1.168,61.553,0.111,619.899,3
5065,1.248,15.811,22.323,43.876,3
5066,2.074,19.378,2.109,0.519,2
5066,2.075,19.375,2.109,0.519,1
5067,98.848,0,81.461,0.837,1
5068,13.647,41.357,0.203,98.806,3
5069,1.814,71.7,0.443,118.76,4
5070,8.975,79.752,0.096,242.5,2
5070,165.049,0.094,4.456,242.5,2
5071,8.114,15.539,1.074,46.312,4
5072,99.058,0.001,108.815,0.377,1
5073,3.963,42.703,0.223,85.742,1
5073,121.8,0.004,6.392,3.875,1
5073,121.8,0.011,4.3,85.742,1
5074,99.265,0.001,54.775,0.236,2
5075,117.251,0,119.299,1.214,2
5076,7.307,68.331,0.356,80.032,1
5076,74.127,0.625,2.171,80.032,2
5077,4.414,5.444,17.707,1.453,2
5077,32.55,0.021,138.954,1.453,1
5078,59.761,0,144.7,2.396,2
5079,17.903,0.016,195.31,0.659,2
5080,1.025,99.35,0.604,55.66,4
5081,24.528,41.474,2.315,28.588,3
5081,66.384,0.484,72.885,28.588,1
5082,15.652,0.013,97.478,2.412,2
5083,2.892,135.237,0.017,88.664,3
5084,1.638,7.198,1.778,0.232,1
5084,54.085,0.019,25.736,0.232,1
5085,12.22,4.609,0.924,160.776,3
5086,55.862,0.002,72.617,0.283,3
5087,23.975,21.61,0.365,82.291,2
5087,210.571,0.023,3.197,82.291,2
5088,142.964,0,252.041,1.441,3
5089,4.54,145.22,0.009,100.887,4
5090,2.475,99.728,0.044,110.666,4
5091,372.909,0.119,17.61,316.463,3
5091,372.913,0.119,17.61,316.463,1
5092,2.388,211.531,1.117,36.003,2
5092,132.92,0.016,106.821,36.003,2
5093,2.995,37.319,4.337,17.424,2
5093,74.812,0.005,129.367,17.424,2
5094,58.54,10.455,2.975,85.219,2
5095,127.237,0.011,7.273,42.969,2
5096,1.004,10.388,0.612,44.454,1
5096,8.698,0.001,59.844,2.13,1
5096,8.698,0.015,2.903,44.454,1
5097,43.186,0.024,105.173,2.512,4
5098,1.041,1.769,52.923,139.836,3
5099,2.998,199.271,0.02,248.063,2
5100,17.917,0.114,85.864,30.851,2
5101,90.989,0.002,238.233,38.972,2
5102,14.565,0,108.166,4.322,3
5103,6.761,14.437,0.492,669.601,1
5103,106.168,0.02,32.57,669.601,1
5104,201.599,0.023,174.595,9.188,1
5105,20.901,0.002,110.643,1.166,1
5106,0.489,13.384,0.267,16.18,1
5106,47.23,0.009,8.928,16.18,2
5107,6.788,72.33,0.119,397.385,2
5108,68.271,0.002,144.527,3.612,3
5109,144.453,0.002,247.998,2.684,2
