parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5310,1,1013,1013,0301-0303-1003-1011,1,2,105.248,0.001,33.079,57.549,2
5311,1,1012,1012,0302-1012,1,0.6666666666666666,174.839,0,78.416,60.646,0.6666666666666666
5312,1,0303,0303,0303,1,0.2,4.974,39.071,0.365,577.739,0.2
5313,2,0302-1002,0302,0300-0302-1002-1010,2,0.3333333333333333,1.847,58.802,0.167,63.752,0.3333333333333333
5313,2,0302-1002,1002,0300-0302-1002-1010,2,0.5,121.867,0.105,9.621,63.752,0.5
5314,1,1010,1010,0300-1010,1,2,160.456,0,60.473,0.248,2
5315,1,1010,1010,0300-0302-1002-1010,1,2,45.659,0.002,72.787,0.814,2
5316,2,0010-0303,0303,0010-0103-0303,2,0.6666666666666666,2.565,85.123,0.214,102.221,0.6666666666666666
5316,2,0010-0303,0010,0010-0103-0303,2,0.2,43.467,0.008,93.648,4.55,0.2
5317,2,1013-1303,1013,0303-1003,2,0.25,22.981,0.001,26.465,103.943,0.25
5317,2,1013-1303,1303,0303-1003,2,0.16666666666666666,3.279,21.147,0.737,103.943,0.16666666666666666
5318,1,1003,1003,0300-0303-1003-1010,1,4,105.766,0.023,13.549,141.512,4
5319,1,1010,1010,0300-1010,1,1,90.955,0.002,20.002,0.52,1
5320,4,0303-1010-1013-1303,1013,0203-0300-0303-1010-1013,4,0.16666666666666666,136.314,0.003,70.181,172.327,0.16666666666666666
5320,4,0303-1010-1013-1303,0303,0203-0300-0303-1010-1013,4,0.3333333333333333,3.35,175.815,0.882,172.327,0.3333333333333333
5320,4,0303-1010-1013-1303,1303,0203-0300-0303-1010-1013,4,0.2,35.141,5.367,3.358,172.327,0.2
5320,4,0303-1010-1013-1303,1010,0203-0300-0303-1010-1013,4,0.5,136.545,0,76.744,1.829,0.5
5321,1,0303,0303,0303-1003,1,2,2.359,69.783,1.931,303.474,2
5322,2,0303-1013,0303,0203-0300-0303-1003-1010,3,1.5,3.924,89.427,1.468,44.156,1.5
5322,2,0303-1013,1013,0203-0300-0303-1003-1010,3,0.2,141.247,0.472,25.585,44.156,0.5333333333333333
5322,2,0303-1013,1013,0203-0300-0303-1003-1010,3,0.3333333333333333,141.243,0.472,25.584,44.156,0.5333333333333333
5323,2,0010-0303,0303,0010-0303,2,0.16666666666666666,0.83,58.808,0.712,56.883,0.16666666666666666
5323,2,0010-0303,0010,0010-0303,2,0.25,12.073,0.026,272.185,1.202,0.25
5324,1,1010,1010,0300-0303-1003-1010,1,4,198.069,0.003,174.881,3.186,4
5325,1,1010,1010,1010,1,0.5,305.175,0,253.262,0.425,0.5
5326,1,1010,1010,1010,1,0.3333333333333333,106.703,0.002,70.872,0.024,0.3333333333333333
5327,1,1010,1010,0300-1010,1,0.4,141.583,0,20.851,0.063,0.4
5328,1,1010,1010,1010-1013,1,0.3333333333333333,159.95,0,461.237,1.027,0.3333333333333333
5329,1,1010,1010,0302-1010-1012,1,0.75,92.286,0,244.77,0.715,0.75
5330,1,1010,1010,1010,1,1,140.831,0.001,99.037,0.646,1
5331,1,1000,1000,1000,1,0.5,119.711,0.003,5.347,0.569,0.5
5332,3,0303-1010-1013,1010,0203-0303-1003-1010,3,0.16666666666666666,254.35,0,70.325,0.942,0.16666666666666666
5332,3,0303-1010-1013,1013,0203-0303-1003-1010,3,0.4,254.349,0.029,26.349,83.069,0.4
5332,3,0303-1010-1013,0303,0203-0303-1003-1010,3,0.3333333333333333,2.84,15.166,0.498,83.069,0.3333333333333333
5333,1,1010,1010,0303-1003-1010,1,0.75,318.797,0.009,58.554,3.73,0.75
5334,2,0303-1010,0303,0303-1003-1010-1203,2,3,11.27,147.064,0.028,120.503,3
5334,2,0303-1010,1010,0303-1003-1010-1203,2,0.5,140.518,0.001,97.778,1.747,0.5
5335,1,0300,0300,0300-1000,1,0.6666666666666666,7.065,4.106,0.728,0.136,0.6666666666666666
5336,1,1303,1303,1003-1010,2,0.2,131.733,3.31,1.346,95.264,0.3666666666666667
5336,1,1303,1303,1003-1010,2,0.16666666666666666,131.734,3.309,1.346,95.264,0.3666666666666667
5337,1,1010,1010,0203-0303-1003-1010,3,0.25,283.081,0,296.148,19.631,2.75
5337,1,1010,1010,0203-0303-1003-1010,3,0.5,283.081,0,296.153,19.631,2.75
5337,1,1010,1010,0203-0303-1003-1010,3,2,283.081,0,296.15,19.631,2.75
5338,1,0303,0303,0300-0303-1010-1103,1,1.3333333333333333,6.4,62.482,0.045,109.583,1.3333333333333333
5339,1,1010,1010,1010,1,0.2,112.597,0,67.613,0.174,0.2
5340,1,1010,1010,0203-0303-1010-1013,1,0.6666666666666666,130.997,0,267.6,3.399,0.6666666666666666
5341,1,1011,1011,1010-1011,1,0.5,110.239,0,126.427,28.39,0.5
5342,1,1010,1010,0303-1003-1010,1,3,107.144,0,134.754,1.794,3
5343,1,0303,0303,0010-0103-0300-0303,1,2,0.257,63.775,0.031,170.269,2
5344,1,1010,1010,0300-0302-1002-1010,1,1.3333333333333333,90.13,0.006,33.385,2.03,1.3333333333333333
5345,2,0303-1113,1113,0303-1003-1103,2,0.3333333333333333,219.302,0.293,20.673,79.964,0.3333333333333333
5345,2,0303-1113,0303,0303-1003-1103,2,0.2,5.168,63.134,0.327,79.964,0.2
5346,3,0303-1010-1013,1013,0300-0303-1010-1013,3,1,170.992,0.009,48.076,162.779,1
5346,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,11.948,87.954,1.041,162.779,0.25
5346,3,0303-1010-1013,1010,0300-0303-1010-1013,3,1,172.288,0.001,556.936,7.366,1
5347,1,1011,1011,1010-1011,1,0.6666666666666666,161.042,0,73.33,10.382,0.6666666666666666
5348,1,1010,1010,0300-1010,1,0.4,44.98,0.008,84.861,1.388,0.4
5349,1,0302,0302,0300-0303-1003-1010,1,0.6666666666666666,10.854,110.618,0.191,35.831,0.6666666666666666
5350,1,1010,1010,1010,1,0.25,83.806,0.002,85.665,0.458,0.25
5351,1,1010,1010,0303-1003-1010,1,3,187.568,0,230.361,1.236,3
5352,1,0303,0303,0303-1003-1010,1,1.5,15.072,26.851,5.205,86.08,1.5
5353,1,0303,0303,0303-1001-1003,2,0.4,43.584,23.056,0.048,152.009,0.7333333333333334
5353,1,0303,0303,0303-1001-1003,2,0.3333333333333333,43.583,23.056,0.048,152.009,0.7333333333333334
5354,2,0010-0303,0303,0010-0103-0303,2,0.3333333333333333,1.248,25.329,0.985,135.712,0.3333333333333333
5354,2,0010-0303,0010,0010-0103-0303,2,0.25,40.488,0.013,88.043,3.15,0.25
5355,1,1010,1010,1010-1011,1,2,196.429,0,213.33,0.531,2
5356,1,1010,1010,1010,1,0.5,23.093,0.007,41.724,2.546,0.5
5357,1,1010,1010,1010-1012,1,0.6666666666666666,125.166,0,556.467,1.086,0.6666666666666666
5358,1,1010,1010,1002-1010,1,0.4,109.1,0,98.6,13.909,0.4
5359,1,1010,1010,1010,1,0.16666666666666666,32.242,0,93.442,0.703,0.16666666666666666
5360,1,0303,0303,0300-0303-1003-1010,1,1,5.437,48.091,0.085,483.534,1
5361,1,1010,1010,1010,1,1,417.033,0,62.199,0.25,1
5362,1,1010,1010,1010,1,0.5,96.973,0.001,32.678,0.39,0.5
5363,1,1010,1010,0300-1010,1,0.6666666666666666,207.824,0.001,122.577,1.171,0.6666666666666666
5364,1,1012,1012,1010-1012,2,0.16666666666666666,42.053,0.005,315.433,24.088,0.3666666666666667
5364,1,1012,1012,1010-1012,2,0.2,42.053,0.005,315.43,24.088,0.3666666666666667
5365,3,0303-1000-1003,0303,0103-0303-1000-1003,3,0.25,1.485,28.784,0.011,208.773,0.25
5365,3,0303-1000-1003,1003,0103-0303-1000-1003,3,2,84.079,0.141,0.248,208.773,2
5365,3,0303-1000-1003,1000,0103-0303-1000-1003,3,0.5,89.926,0.029,5.502,2.552,0.5
5366,1,1013,1013,0303-1010-1013,1,1,264.872,0.001,32.781,132.21,1
5367,1,0303,0303,0010-0013-0303,1,0.6,0.726,13.88,10.108,120.705,0.6
5368,2,1003-1303,1303,0303-1003-1010,2,0.16666666666666666,14.506,22.551,0.095,196.141,0.16666666666666666
5368,2,1003-1303,1003,0303-1003-1010,2,0.5,62.029,0.02,3.596,196.141,0.5
5369,1,0010,0010,0010-0013-0103-0303,1,4,32.661,0,168.914,0.518,4
5370,2,0303-1013,0303,0303-1003-1010,2,0.5,2.683,101.199,0.495,35.506,0.5
5370,2,0303-1013,1013,0303-1003-1010,2,0.6666666666666666,164.736,0.004,23.214,35.506,0.6666666666666666
5371,1,0303,0303,0001-0303,1,0.4,0.118,153.071,0.284,82.164,0.4
5372,1,0303,0303,0010-0300-0303,1,0.5,0.137,130.962,0.514,73.044,0.5
5373,1,0010,0010,0010,1,0.25,32.82,0.006,95.786,0.565,0.25
5374,3,0303-1010-1013,1013,0303-1003-1010,3,0.5,329.873,0.004,29.607,97.767,0.5
5374,3,0303-1010-1013,0303,0303-1003-1010,3,1,13.817,67.669,1.232,97.767,1
5374,3,0303-1010-1013,1010,0303-1003-1010,3,0.3333333333333333,331.804,0,114.012,2.413,0.3333333333333333
5375,2,0303-1013,0303,0300-0303-1010-1013-1203,3,0.6,0.973,174.328,1.212,197.884,0.6
5375,2,0303-1013,1013,0300-0303-1010-1013-1203,3,0.25,64.692,0.043,81.32,197.884,0.41666666666666663
5375,2,0303-1013,1013,0300-0303-1010-1013-1203,3,0.16666666666666666,64.692,0.043,81.319,197.884,0.41666666666666663
5376,2,0303-1010,0303,0303-1003-1010,2,2,1.522,78.766,1.432,183.144,2
5376,2,0303-1010,1010,0303-1003-1010,2,0.5,75.34,0.002,197.972,2.159,0.5
5377,2,0303-1003,0303,0303-1003,2,0.3333333333333333,16.797,58.139,0.045,500.53,0.3333333333333333
5377,2,0303-1003,1003,0303-1003,2,0.2,232.916,0.136,2.649,500.53,0.2
5378,2,0300-1010,1010,0300-0303-1003-1010,2,0.5,493.931,0.002,31.323,2.19,0.5
5378,2,0300-1010,0300,0300-0303-1003-1010,2,0.3333333333333333,19.763,17.028,8.262,2.19,0.3333333333333333
5379,1,0302,0302,0010-0012-0300-0302,1,4,0.097,60.28,0.584,58.247,4
5380,1,1010,1010,1010,1,0.5,33.526,0.003,148.696,1.563,0.5
5381,2,0010-0300,0010,0010-0200-0300-0303,2,0.2,21.206,0.074,91.507,0.277,0.2
5381,2,0010-0300,0300,0010-0200-0300-0303,2,1,1.117,50.396,7.607,0.277,1
5382,1,1013,1013,0103-0303-1003-1010,1,0.6666666666666666,146.927,0.036,15.847,102.739,0.6666666666666666
5383,1,1010,1010,1010,1,0.25,83.578,0,283.99,1.712,0.25
5384,2,0303-1013,0303,0303-1013,2,1,1.817,27.23,4.415,136.81,1
5384,2,0303-1013,1013,0303-1013,2,0.5,110.173,0.001,224.171,136.81,0.5
5385,1,0303,0303,0303-1003-1010-1203,1,1.3333333333333333,0.389,15.965,1.078,169.878,1.3333333333333333
5386,1,1010,1010,0303-1003-1010,1,0.6,270.52,0,45.499,1.155,0.6
5387,2,0303-1013,1013,0303-1010-1013,2,0.5,126.431,0.082,58.801,87.603,0.5
5387,2,0303-1013,0303,0303-1010-1013,2,0.16666666666666666,1.951,163.655,1.16,87.603,0.16666666666666666
5388,2,0303-1003,0303,0303-1003-1010,2,1,1.81,43.616,0.114,140.867,1
5388,2,0303-1003,1003,0303-1003-1010,2,1,121.787,0.046,2.779,140.867,1
5389,1,1010,1010,1002-1010,1,0.6666666666666666,31.522,0.001,111.68,0.894,0.6666666666666666
5390,1,1003,1003,1003-1010,1,0.4,270.69,0.011,5.422,117.973,0.4
5391,1,1013,1013,1003-1010,1,0.3333333333333333,210.773,0.001,31.295,175.284,0.3333333333333333
5392,2,0303-1010,1010,0303-1003-1010-1203,2,1,103.017,0.007,82.113,2.036,1
5392,2,0303-1010,0303,0303-1003-1010-1203,2,0.75,15.462,61.949,0.104,130.112,0.75
5393,1,0303,0303,0003-0010-0303,1,1.5,5.716,51.497,0.212,93.664,1.5
5394,3,0303-1010-1013,1013,0303-1003-1010,3,0.2,43.846,0.049,3.3,93.26,0.2
5394,3,0303-1010-1013,0303,0303-1003-1010,3,0.3333333333333333,0.74,18.342,0.587,93.26,0.3333333333333333
5394,3,0303-1010-1013,1010,0303-1003-1010,3,0.16666666666666666,43.939,0,11.748,3.273,0.16666666666666666
5395,1,0011,0011,0010-0011,1,0.5,13.345,0.116,81.132,36.129,0.5
5396,1,1010,1010,1010-1011,1,2,227.454,0.001,76.103,44.655,2
5397,1,1010,1010,0303-1010-1013,3,0.2,57.097,0.001,307.847,5.143,1.0333333333333332
5397,1,1010,1010,0303-1010-1013,3,0.5,57.097,0.001,307.844,5.143,1.0333333333333332
5397,1,1010,1010,0303-1010-1013,3,0.3333333333333333,57.097,0.001,307.846,5.143,1.0333333333333332
5398,1,1010,1010,1010,1,0.16666666666666666,98.7,0,108.647,0.042,0.16666666666666666
5399,1,0303,0303,0303-1003-1010-1103,1,1,1.392,20.762,0.177,174.838,1
5400,1,0303,0303,0303-1003-1010-1103,1,4,1.356,22.181,0.126,346.711,4
5401,2,0303-1013,1013,0303-1003-1010,2,0.6666666666666666,83.086,0.052,22.137,150.149,0.6666666666666666
5401,2,0303-1013,0303,0303-1003-1010,2,0.5,20.026,9.924,0.313,150.149,0.5
5402,1,1011,1011,0300-0301-1010-1011,1,0.8,117.806,0.002,131.305,4.762,0.8
5403,1,1010,1010,1010,1,0.16666666666666666,166.531,0.004,51.476,0.19,0.16666666666666666
5404,1,0313,0313,0303,1,0.25,0.32,125.063,20.413,89.236,0.25
5405,1,1010,1010,1003-1010,1,2,421.096,0,34.608,1.485,2
5406,3,0302-1010-1012,1010,0302-1010-1012,3,0.2,277.788,0,405.4,1.145,0.2
5406,3,0302-1010-1012,0302,0302-1010-1012,3,0.5,3.807,84.273,7.572,67.883,0.5
5406,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,277.782,0.009,253.882,67.883,0.3333333333333333
5407,1,0302,0302,0002-0010-0200-0202,1,0.6666666666666666,0.513,27.25,0.171,41.267,0.6666666666666666
5408,1,0303,0303,0303-1001-1003,1,0.75,3.724,70.952,1.042,115.101,0.75
5409,1,1010,1010,1010-1011,1,2,76.851,0.011,623.287,6.382,2
5410,1,1010,1010,0302-1010-1012,1,1.5,217.95,0,18.232,1.424,1.5
5411,1,1010,1010,0300-0303-1010-1013,1,1.3333333333333333,62.945,0.007,168.794,5.822,1.3333333333333333
5412,2,0303-1003,1003,0303-1003,2,0.16666666666666666,124.57,0.019,2.326,435.571,0.16666666666666666
5412,2,0303-1003,0303,0303-1003,2,0.2,2.801,8.506,0.68,435.571,0.2
5413,2,0300-1010,0300,0303-1003-1010,2,0.5,27.784,6.264,12.802,6.57,0.5
5413,2,0300-1010,1010,0303-1003-1010,2,1,79.923,0.006,60.378,6.57,1
5414,2,1010-1013,1010,1010-1013-1203-1303,2,0.3333333333333333,377.305,0.004,185.306,1.01,0.3333333333333333
5414,2,1010-1013,1013,1010-1013-1203-1303,2,1.5,343.041,0.065,94.09,73.664,1.5
5415,1,0303,0303,0301-0303-1001-1103,1,0.8,4.129,319.62,0.002,456.2,0.8
5416,1,1010,1010,1010,1,0.16666666666666666,63.896,0.002,110.691,4.484,0.16666666666666666
5417,2,0303-1013,1013,0300-0303-1003-1010,2,3,142.702,0.242,13.492,182.487,3
5417,2,0303-1013,0303,0300-0303-1003-1010,2,0.25,1.898,72.505,0.157,182.487,0.25
5418,1,0300,0300,0010-0012-0212-0302,1,2,0.185,55.243,2.155,12.883,2
5419,1,1010,1010,0300-1010,1,0.6666666666666666,74.376,0.228,38.393,3.96,0.6666666666666666
5420,1,0303,0303,0303-1003,1,0.4,0.789,135.314,0.046,640.347,0.4
5421,1,1010,1010,1010,1,0.16666666666666666,36.645,0.001,123.129,0.845,0.16666666666666666
5422,1,1003,1003,0303-1003-1010-1203,1,1,267.259,0.022,2.07,157.602,1
5423,2,0303-1003,1003,0103-0300-0303-1003-1010,3,0.5,76.786,0.011,3.16,115.798,0.8333333333333333
5423,2,0303-1003,1003,0103-0300-0303-1003-1010,3,0.3333333333333333,76.786,0.011,3.161,115.798,0.8333333333333333
5423,2,0303-1003,0303,0103-0300-0303-1003-1010,3,3,2.002,50.063,0.105,115.798,3
5424,1,1010,1010,1010,1,0.2,188.949,0.027,36.657,0.361,0.2
5425,1,0302,0302,0300-0303-1003-1010,1,0.6666666666666666,1.396,71.218,0.208,14.128,0.6666666666666666
5426,1,1010,1010,1010,1,0.25,149.083,0,74.375,0.63,0.25
5427,2,0303-1003,0303,0300-0303-1003-1010,2,1,0.446,76.437,0.028,102.11,1
5427,2,0303-1003,1003,0300-0303-1003-1010,2,1.5,13.725,0.126,1.101,102.11,1.5
5428,1,0303,0303,0303,1,0.3333333333333333,1.082,104.664,0.054,110.935,0.3333333333333333
5429,1,0010,0010,0010,1,0.2,25.371,0.001,121.756,1.98,0.2
5430,2,1010-1300,1300,0300-1010,2,0.16666666666666666,54.091,1.179,1.47,0.658,0.16666666666666666
5430,2,1010-1300,1010,0300-1010,2,0.25,107.435,0.001,44.629,0.658,0.25
5431,2,0010-0300,0300,0010-0300-0303,2,2,0.571,6.997,3.437,0.653,2
5431,2,0010-0300,0010,0010-0300-0303,2,0.5,2.922,0.005,64.656,0.653,0.5
5432,1,0303,0303,0003-0303,1,0.6666666666666666,0.496,60.724,0.033,391.688,0.6666666666666666
5433,1,0303,0303,0300-0303-1010-1103,1,0.8,0.973,265.177,0.115,210.008,0.8
5434,2,0300-1010,1010,0210-0300-0303-1003-1010,3,1,87.003,0.133,167.105,1.144,1
5434,2,0300-1010,0300,0210-0300-0303-1003-1010,3,0.25,6.56,22.933,2.436,1.144,0.75
5434,2,0300-1010,0300,0210-0300-0303-1003-1010,3,0.5,6.559,22.937,2.436,1.144,0.75
5435,1,1010,1010,1010,1,0.5,95.108,0.002,197.796,5.917,0.5
5436,2,0300-0303,0303,0300-0303,2,0.3333333333333333,0.032,469.511,0.057,97.753,0.3333333333333333
5436,2,0300-0303,0300,0300-0303,2,0.2,0.069,86.996,0.279,1.476,0.2
5437,1,0303,0303,0303-1003-1203,1,0.5,5.745,29.739,0.11,319.551,0.5
5438,1,0303,0303,0300-0303-1003-1010,1,1,0.758,76.997,0.228,87.739,1
5439,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,37.082,0,222.133,7.812,0.5
5439,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,37.082,0.003,17.344,321.39,0.3333333333333333
5439,3,0303-1010-1013,0303,0303-1010-1013,3,1,3.321,7.933,3.243,321.39,1
5440,1,0301,0301,0301-0303-1001-1003,2,0.4,1.003,128.184,0.088,42.163,0.7333333333333334
5440,1,0301,0301,0301-0303-1001-1003,2,0.3333333333333333,1.003,128.205,0.088,42.178,0.7333333333333334
5441,1,0303,0303,0010-0203-0303,1,0.75,2.53,97.871,0.032,292.64,0.75
5442,1,1011,1011,0300-0302-1002-1010,1,4,42.453,0.016,220.903,20.47,4
5443,2,0303-1013,1013,0113-0303-1010-1013,2,0.6666666666666666,58.283,0.455,16.408,461.664,0.6666666666666666
5443,2,0303-1013,0303,0113-0303-1010-1013,2,1,2.702,93.68,0.93,461.664,1
5444,2,0303-1003,1003,0303-1003,2,0.16666666666666666,404.413,0.03,1.524,643.9,0.16666666666666666
5444,2,0303-1003,0303,0303-1003,2,0.2,5.358,16.374,0.02,643.9,0.2
5445,1,1010,1010,0300-1010,1,0.5,155.516,0,59.962,0.158,0.5
5446,1,0302,0302,0303-1003-1010-1103,1,4,1.93,21.026,0.788,63.008,4
5447,2,0302-1012,1012,0103-0303-1003-1010,2,1,316.703,0,109.908,33.473,1
5447,2,0302-1012,0302,0103-0303-1003-1010,2,0.5,4.793,18.654,4.023,33.473,0.5
5448,1,1010,1010,0303-1003-1010,1,0.6,19.942,0.004,82.489,0.495,0.6
5449,1,0303,0303,0303-1003-1010,1,0.5,3.093,20.763,0.027,305.639,0.5
5450,1,0300,0300,0010-0210-0300,1,0.75,0.244,2.195,1.383,0.874,0.75
5451,1,1002,1002,1000-1002,1,2,109.246,0.012,4.343,36.863,2
5452,1,0303,0303,0300-0303-1003-1010,2,1.5,1.997,818.995,0.064,213.396,1.8333333333333333
5452,1,0303,0303,0300-0303-1003-1010,2,0.3333333333333333,1.997,818.996,0.064,213.396,1.8333333333333333
5453,1,1010,1010,1010,1,0.2,253.512,0,35.759,1.078,0.2
5454,2,0303-1003,1003,0303-1003,2,0.25,131.286,0.533,1.97,233.681,0.25
5454,2,0303-1003,0303,0303-1003,2,0.16666666666666666,1.982,63.173,0.157,233.681,0.16666666666666666
5455,1,1010,1010,1010,1,1,116.201,0,71.606,0.296,1
5456,1,1010,1010,0303-1003-1010-1103,1,2,54.157,0,234.498,3.261,2
5457,2,0303-1003,1003,0303-1003,2,0.2,98.247,0.051,2.149,125.391,0.2
5457,2,0303-1003,0303,0303-1003,2,0.3333333333333333,1.066,81.683,0.025,125.391,0.3333333333333333
5458,2,0013-0303,0303,0010-0013-0303,2,0.16666666666666666,0.72,17.223,0.16,174.014,0.16666666666666666
5458,2,0013-0303,0013,0010-0013-0303,2,0.5,13.31,0.145,4.947,174.014,0.5
5459,1,1010,1010,1010,1,1,160.186,0.001,13.615,2.828,1
5460,2,0003-0303,0003,0010-0103-0303,3,0.2,32.152,0.261,7.795,158.757,0.5333333333333333
5460,2,0003-0303,0003,0010-0103-0303,3,0.3333333333333333,32.152,0.261,7.795,158.756,0.5333333333333333
5460,2,0003-0303,0303,0010-0103-0303,3,0.5,6.882,16.302,0.675,158.757,0.5
5461,1,1010,1010,1010,1,0.16666666666666666,172.548,0,90.636,1.91,0.16666666666666666
5462,1,0302,0302,1002-1010,1,0.5,6.243,36.265,0.09,31.51,0.5
5463,1,0010,0010,0002-0010-0300-0302,1,4,23.919,0.015,25.739,21.256,4
5464,1,1010,1010,1010,1,0.5,85.841,0,50.764,0.56,0.5
5465,1,1010,1010,1010,1,0.3333333333333333,155.838,0,21.158,1.636,0.3333333333333333
5467,1,0303,0303,0300-0303-1003-1010,1,0.8,2.619,44.354,0.861,74.042,0.8
5468,1,1010,1010,1010,1,0.16666666666666666,80.59,0.001,30.775,2.225,0.16666666666666666
5469,3,0303-1010-1013,0303,0303-1003-1010,3,0.25,11.233,55.247,0.423,77.019,0.25
5469,3,0303-1010-1013,1010,0303-1003-1010,3,0.5,352.129,0,96.184,1.114,0.5
5469,3,0303-1010-1013,1013,0303-1003-1010,3,1,352.128,0.004,35.189,77.019,1
5470,1,0010,0010,0010,1,0.3333333333333333,3.577,0.005,63.088,1.856,0.3333333333333333
5471,1,1010,1010,1010,1,0.2,112.371,0.002,254.423,0.368,0.2
5472,3,0010-0300-0303,0010,0010-0300-0303,3,1,37.934,0.151,134.214,3.892,1
5472,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.605,23.06,4.653,3.892,0.25
5472,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.597,121.479,0.224,320.694,0.16666666666666666
5473,1,1011,1011,1010-1011,1,1,106.8,0.013,136.672,38.498,1
5474,2,0303-1013,1013,0300-0303-1003-1010,2,0.4,146.352,0.041,32.465,73.983,0.4
5474,2,0303-1013,0303,0300-0303-1003-1010,2,0.6666666666666666,1.782,78.372,0.963,73.983,0.6666666666666666
5475,1,1003,1003,0303-1003,1,0.3333333333333333,204.957,0,11.913,87.78,0.3333333333333333
5476,1,0302,0302,0103-0303-1000-1003,1,1,6.739,24.14,0.062,72.896,1
5477,1,1010,1010,0300-1010,1,2,65.328,0.001,181.788,1.507,2
5478,1,0300,0300,0300-1000,1,1,4.521,3.926,0.932,0.283,1
5479,1,0301,0301,0010-0012-0212-0300-0302,1,1.6666666666666667,0.183,95.35,1.687,13.584,1.6666666666666667
5480,1,1003,1003,0303-1003-1010,1,0.6,273.506,0.001,7.09,86.088,0.6
5481,1,0010,0010,0003-0010-0303,1,0.5,25.978,0.007,10.932,13.69,0.5
5482,1,0303,0303,0300-0303-1010,1,0.75,1.721,350.712,0.067,175.676,0.75
5483,1,0010,0010,0010,1,1,17.432,0,182.285,0.209,1
5484,1,0303,0303,0300-0303-1010-1203,1,2,1.791,62.599,0.204,602.727,2
5485,3,0010-0300-0302,0010,0010-0012-0300-0302,3,0.16666666666666666,17.938,0.947,112.524,1.474,0.16666666666666666
5485,3,0010-0300-0302,0302,0010-0012-0300-0302,3,0.6666666666666666,1.299,423.137,5.602,35.476,0.6666666666666666
5485,3,0010-0300-0302,0300,0010-0012-0300-0302,3,0.2,1.307,136.224,8.57,1.475,0.2
5486,2,0303-1013,0303,0303-1003-1010,2,0.5,3.933,28.496,0.667,77.247,0.5
5486,2,0303-1013,1013,0303-1003-1010,2,1,146.532,0.102,21.481,77.247,1
5487,2,0303-1013,1013,0303-1003-1010,2,0.6666666666666666,240.26,0.001,18.875,217.715,0.6666666666666666
5487,2,0303-1013,0303,0303-1003-1010,2,0.5,18.347,28.936,0.412,217.715,0.5
5488,2,0303-1013,0303,0303-1010-1013,2,0.2,1.981,154.493,0.114,494.549,0.2
5488,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,120.79,0.017,7.45,494.549,0.3333333333333333
5489,1,1010,1010,1010,1,0.25,82.342,0.072,411.639,0.842,0.25
5490,1,0303,0303,0203-0300-0303-1003-1010,1,5,3.299,52.659,0.292,24.553,5
5491,2,0302-1010,0302,0103-0303-1003-1010,2,1.5,0.9,52.097,1.077,64.603,1.5
5491,2,0302-1010,1010,0103-0303-1003-1010,2,0.3333333333333333,76.651,0,216.774,1.507,0.3333333333333333
5492,1,1010,1010,0213-0303-1010-1013,1,0.8,86.743,0,472.918,0.543,0.8
5493,1,1010,1010,1010,1,0.16666666666666666,77.459,0,84.519,0.405,0.16666666666666666
5494,2,0303-1010,1010,0203-0303-1010-1013,2,1,243.344,0,181.642,1.901,1
5494,2,0303-1010,0303,0203-0303-1010-1013,2,0.75,19.666,137.818,2.257,116.396,0.75
5495,1,0010,0010,0010-0300,1,1,31.278,0.004,38.06,0.588,1
5496,4,1010-1012-1300-1302,1300,1010-1012-1200-1202,4,0.2,77.872,6.684,1.318,0.794,0.2
5496,4,1010-1012-1300-1302,1010,1010-1012-1200-1202,4,0.25,176.346,0.002,106.209,0.794,0.25
5496,4,1010-1012-1300-1302,1012,1010-1012-1200-1202,4,0.16666666666666666,176.238,0.004,64.852,43.032,0.16666666666666666
5496,4,1010-1012-1300-1302,1302,1010-1012-1200-1202,4,0.3333333333333333,77.304,6.81,0.802,43.032,0.3333333333333333
5497,2,0302-1002,0302,0300-0302-1002-1010,2,2,2.127,42.257,0.205,60.333,2
5497,2,0302-1002,1002,0300-0302-1002-1010,2,1,184.533,0.009,13.635,60.333,1
5498,1,0011,0011,0010-0011,1,0.6666666666666666,36.406,0.011,212.179,34.693,0.6666666666666666
5499,1,1010,1010,1010,1,0.2,55.851,0,113.899,0.519,0.2
5500,1,1010,1010,0303-1010-1013,1,0.5,115.227,0.005,69.024,1.631,0.5
5501,1,1010,1010,0300-0302-1002-1010,1,1,60.736,0.01,27.411,0.888,1
5502,1,0303,0303,0303-1010,1,2,3.633,116.791,0.14,245.763,2
5503,1,1010,1010,1010,1,0.5,96.905,0,54.036,0.516,0.5
5504,3,0301-0303-1011,1011,0301-0303-1003-1011,3,0.16666666666666666,69.282,0.049,43.22,7.232,0.16666666666666666
5504,3,0301-0303-1011,0303,0301-0303-1003-1011,3,0.6666666666666666,0.943,99.197,0.046,112.543,0.6666666666666666
5504,3,0301-0303-1011,0301,0301-0303-1003-1011,3,0.2,1.044,60.91,0.601,7.232,0.2
