ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4887,5.639,109.22,1.177,228.645,2
4887,133.339,0.066,18.252,228.645,2
4888,76.68,0.019,28.024,16.607,1
4888,76.683,0.001,29.727,0.227,1
4889,319.179,0,219.497,0.996,2
4891,0.818,71.49,1.363,56.074,1
4891,78.743,0.003,68.683,56.074,3
4892,0.887,40.529,7.585,24.788,4
4893,0.669,157.402,0.011,304.271,3
4894,1.401,73.599,0.995,160.188,5
4895,6.293,309.721,0.051,247.742,4
4896,100.781,0,102.944,0.081,1
4897,102.86,0.001,386.266,5.743,1
4898,55.613,0.001,188.461,0.334,2
4899,79.604,0,363.4,1.234,1
4900,1.782,83.461,0.403,53.854,6
4901,0.238,165.677,0.037,773.458,3
4902,105.11,0,254.42,4.664,1
4903,0.506,47.301,0.029,343.683,2
4903,0.507,47.301,0.029,343.683,1
4904,2.577,82.459,6.965,53.092,2
4904,248.175,0.065,106.961,53.092,1
4905,5.502,31.37,16.386,28.534,1
4905,5.502,31.37,16.387,28.534,1
4905,428.37,0.005,96.127,28.534,2
4906,1.11,8.546,1.629,238.722,1
4906,43.329,0.09,6.363,238.722,2
4907,2.384,110.126,3.824,76.45,4
4908,106.577,0.01,65.394,52.824,2
4909,0.817,623.152,0.484,128.905,4
4910,1.581,31.488,0.523,151.235,2
4910,31.572,0.039,18.704,151.235,1
4911,0.847,6.083,2.098,2.472,1
4911,71.626,0,134.913,2.472,2
4912,16.776,91.412,0.718,113.049,4
4913,4.861,27.135,0.691,3.396,1
4913,47.697,0.043,68.413,3.396,1
4914,8.43,341.062,0.326,172.283,4
4915,151.131,0.001,170.115,2.296,1
4915,151.131,0.001,170.117,2.296,2
4916,0.272,39.587,0.291,17.291,4
4917,2.273,192.332,0.072,170.697,4
4918,7.045,39.123,0.081,148.124,2
4918,72.636,0.181,1.259,148.124,1
4919,1.349,72.647,0.015,413.892,2
4920,382.047,0,100.87,1.213,1
4921,275.325,0,110.377,0.805,2
4922,2.266,106.597,0.534,70.333,2
4923,44.65,0,111.476,0.619,4
4924,1.01,41.2,0.15,108.624,2
4924,16.821,0.012,136.943,3.86,1
4925,0.268,10.257,1.65,131.446,2
4926,1.112,21.128,1.14,3.59,1
4926,99.75,0.028,50.056,3.59,1
4927,40.777,0.002,92.42,76.594,1
4927,40.777,0.002,92.421,76.594,1
4928,7.394,0.049,29.866,5.239,1
4929,112.091,0.001,356.164,9.01,3
4930,0.159,54.209,0.102,98.615,2
4931,102.124,0.003,38.246,784.956,2
4931,102.124,0.003,38.246,784.957,2
4932,1.261,46.586,0.038,36.867,2
4932,109.646,0.155,2.028,36.867,1
4932,109.779,0.001,71.202,1.352,2
4933,1.694,40.972,0.381,2.433,3
4933,87.488,0.067,32.185,2.433,1
4934,4.388,136.212,0.08,170.773,4
4935,85.724,0.009,240.071,0.098,2
4936,0.833,65.957,0.056,100.188,1
4936,28.06,0.052,5.298,100.188,1
4936,29.369,0,102.599,1.573,1
4937,1.91,102.669,0.658,480.997,2
4937,1.91,102.669,0.658,480.998,2
4938,2.741,288.6,0.368,191.983,2
4938,267.212,0.013,28.391,191.983,2
4939,111.729,0.93,6.171,632.662,1
4939,111.729,0.93,6.171,632.663,2
4940,68.295,0.002,258.36,50.841,3
4941,6.736,97.114,1.224,49.088,4
4941,197.074,0.054,118.829,49.088,1
4942,3.498,60.434,0.037,722.628,3
4943,3.262,54.964,0.023,426.311,1
4943,252.445,0.107,0.154,426.311,2
4944,49.231,0.002,96.927,1.69,3
4945,62.397,0.003,377.68,1.256,1
4946,52.644,0,173.762,3.115,4
4947,180.558,0.001,2.661,178.909,3
4948,433.359,0.015,4.431,159.956,2
4949,6.099,2.144,10.233,48.057,4
4949,6.1,2.144,10.235,48.057,1
4949,6.1,2.144,10.237,48.057,1
4950,2.8,28.146,0.067,670.979,1
4950,2.8,28.146,0.067,670.981,1
4950,42.346,0.021,3.88,670.979,1
4950,42.346,0.021,3.88,670.981,1
4951,2.551,436.439,0.01,81.774,2
4951,136.989,0.018,14.234,1.044,1
4951,136.998,0.018,14.234,1.044,1
4952,0.455,62.797,0.089,312.094,1
4952,0.455,62.797,0.089,312.097,3
4953,649.568,0,421.768,1.127,1
4953,649.569,0,421.769,1.127,1
4954,70.556,0,465.413,0.103,1
4955,1.95,116.752,0.041,57.48,2
4955,97.755,0.001,13.673,1.283,1
4956,1.562,105.927,0.301,88.611,1
4956,1.563,105.927,0.301,88.611,1
4956,47.435,0,58.241,1.203,1
4957,8.243,72.79,0.434,154.612,1
4957,8.244,72.789,0.434,154.612,1
4957,638.084,0,151.042,2.147,1
4958,86.591,0.001,3.765,0.788,2
4959,44.246,0.108,258.846,3.256,4
4960,29.963,0.001,53.739,0.235,1
4961,1.058,137.628,0.203,204.631,4
4962,57.74,0,132.386,1.24,2
4963,2.066,41.215,2.593,98.746,4
4964,5.618,8.638,0.409,654.444,1
4964,122.203,0.009,12.655,654.442,1
4964,122.203,0.009,12.655,654.444,2
4965,2.273,275.891,1.32,131.511,1
4965,2.273,275.893,1.32,131.511,3
4966,585.662,0.001,12.876,346.02,2
4967,65.731,12.715,1.095,63.562,1
4967,347.189,0.001,59.632,63.562,2
4968,0.548,71.061,0.315,253.886,2
4969,0.384,112.633,0.062,150.458,2
4970,81.001,0.009,7.879,0.333,1
4971,6.981,167.904,0.026,556.711,4
4972,297.331,0,237.352,12.859,1
4972,297.332,0,237.352,12.859,3
4973,601.277,0.02,3.642,479.308,3
4974,268.448,0,8.846,1.08,1
4975,0.25,679.462,0.069,99.79,2
4975,0.287,50.681,2.566,1.849,1
4975,17.992,0.007,140.836,1.849,1
4976,2.535,255.416,0.268,562.119,4
4977,16.038,54.932,0.025,112.565,4
4978,19.225,13.252,20.555,43.488,1
4978,74.423,0.014,129.05,43.488,2
4979,3.354,28.723,0.031,333.619,1
4979,154.183,0.093,1.235,333.619,1
4980,27.695,0.004,216.238,25.007,2
4981,18.351,15.039,0.243,334.035,1
4981,260.192,0.052,0.869,334.035,1
4982,3.841,18.68,4.183,57.393,1
4982,146.438,0.002,57.566,57.393,2
4983,0.871,186.643,1.096,253.586,2
4984,78.552,0.033,871.99,1.058,1
4985,4.367,198.697,0.571,89.453,2
4985,102.453,0.002,36.439,89.453,2
4986,12.744,13.139,0.044,107.483,1
4986,12.744,13.139,0.044,107.484,2
4987,114.706,0,75.548,17.747,2
4988,30.439,0.003,92.793,40.775,1
4988,30.439,0.003,92.795,40.775,1
4988,30.484,0,464.966,0.798,1
4989,0.804,14.893,0.625,132.755,1
4989,36.578,0.109,15.196,132.755,1
4989,36.579,0,36.918,3.594,1
4990,1.617,187.457,0.066,136.347,2
4990,105.913,0,30.2,1.941,2
4991,17.812,69.466,0.033,402.532,1
4992,14.691,8.323,7.084,1.712,1
4992,165.703,0.011,51.006,1.712,1
4993,63.859,0.878,0.604,90.299,3
4994,1.006,96.076,0.024,561.289,4
4995,10.854,0.001,120.763,0.126,1
4996,121.056,0.005,533.927,1.159,3
4997,56.129,19.897,0.054,146.835,4
4998,249.602,0,527.564,4.965,1
4999,107.885,0.001,18.897,87.586,1
4999,107.886,0,39.688,1.031,1
5000,135.906,0.008,145.63,0.747,1
5001,3.36,528.854,0.21,191.909,1
5001,3.36,528.857,0.21,191.909,2
5002,115.194,0,86.421,1.347,1
5003,0.801,94.207,0.025,91.728,2
5004,16.327,29.13,2.057,65.498,2
5004,16.355,7.2,7.374,4.021,1
5004,644.252,0.005,53.78,4.021,1
5005,8.648,29.129,0.603,67.97,1
5005,394.708,0,44.834,3.184,1
5005,394.708,0.004,32.685,67.97,1
5006,0.738,410.543,0.184,118.282,3
5007,0.548,58.064,9.867,2.207,3
5007,0.548,84.455,3.641,121.548,3
5008,1.633,25.556,1.047,140.662,2
5008,88.814,0.022,37.19,140.662,1
5008,88.826,0.001,142.439,3.22,1
5009,3.744,17.764,0.131,25.284,4
5010,3.991,101.94,0.663,1.865,1
5010,163.697,0.023,20.76,1.865,1
5011,36.641,0.053,84.928,44.906,1
5012,2.982,56.375,0.153,12.49,3
5013,449.172,0.122,7.678,150.244,1
5013,449.192,0.001,34.888,1.933,1
5014,262.955,0.069,29.908,2.178,1
5015,92.432,0,218.151,3.894,3
5016,2.566,320.722,2.684,129.066,5
5017,34.008,11.285,6.857,25.728,1
5017,455.583,0.007,192.968,25.728,2
5018,1.77,107.132,0.123,204.299,2
5018,1.77,107.133,0.123,204.299,1
5019,431.022,0.005,19.341,27.742,1
5019,431.023,0.005,19.341,27.742,2
5020,16.189,15.795,0.384,20.298,1
5020,120.855,0.019,2.834,20.298,1
5020,120.865,0.001,22.521,0.261,2
5021,3.297,372.019,0.007,89.822,2
5021,148.666,0.002,26.338,0.964,2
5022,117.166,0.001,115.79,16.736,1
5022,117.166,0.001,115.791,16.736,3
5023,10.999,22.732,1.758,94.453,1
5023,135.016,0.015,43.435,94.453,1
5023,136.201,0,116.195,2.071,2
5024,0.474,28.667,0.308,171.59,2
5025,10.819,185.436,0.095,150.559,2
5025,307.408,0.001,35.738,6.864,2
5026,1.13,152.685,0.614,65.35,5
5027,2.282,64.463,3.207,56.017,3
5028,1.407,27.542,2.245,1.452,3
5029,3.012,172.468,0.624,236.736,2
5030,0.729,38.438,0.499,47.426,2
5030,53.5,0.156,9.962,47.426,2
5031,237.819,0.001,577.413,0.198,1
5032,5.484,13.081,6.233,17.619,1
5032,5.484,13.082,6.232,17.619,1
5032,5.484,13.087,6.23,17.619,1
5032,329.51,0.001,36.829,17.619,2
5033,41.042,0.003,45.576,51.11,1
5033,41.081,0,140.319,0.655,1
5034,18.998,0,173.246,0.848,1
5035,138.195,0.001,87.073,1.768,1
5036,9.336,0.007,62.349,0.152,1
5037,3.447,32.299,1.31,1.072,2
5037,15.89,0.202,49.184,1.072,1
5038,0.742,91.091,0.056,150.735,3
5039,42.849,0.001,210.331,0.232,2
5040,1.322,16.655,0.062,442.914,3
5041,1.119,70.668,0.035,392.697,1
5041,58.258,1.072,0.749,392.697,2
5042,4.017,155.258,0.035,22.622,4
5043,1.186,133.001,0.258,135.157,2
5043,88.661,0.003,67.186,2.058,2
5044,7.553,45.894,11.156,0.941,2
5044,222.185,0.028,106.056,0.941,2
5045,21.215,10.893,3.172,72.438,1
5045,88.148,0.046,48.622,72.438,2
5045,89.356,0.001,110.748,1.497,1
5046,3.063,45.564,0.093,55.252,4
5047,0.234,218.083,0.151,99.244,2
5047,0.491,22.625,0.402,4.721,1
5047,22.297,0.058,39.7,4.721,1
5048,181.471,0,113.66,1.148,1
5049,0.865,59.71,0.144,199.027,2
5050,0.858,420.628,0.237,111.072,2
5050,0.933,12.452,3.079,3.693,1
5050,45.489,0.005,15.89,3.693,1
5051,18.787,15.447,0.037,116.965,2
5051,82.722,0,55.291,1.288,1
5052,1.06,136.764,0.068,239.622,4
5053,63.729,0.002,22.827,0.68,1
5054,6.543,403.426,0.209,185.102,1
5054,6.543,403.427,0.209,185.102,4
5055,2.866,0,197.796,0.135,1
5055,2.866,0.002,196.557,8.705,1
5056,2.598,4.041,0.208,92.405,1
5056,80.613,0.01,8.593,92.405,1
5056,80.641,0,22.374,1.17,1
5057,127.823,0.001,12.877,0.84,1
5058,0.984,151.66,1.262,64.047,4
5059,58.537,0.007,4.724,9.806,1
5060,195.391,0,23.592,0.793,1
5061,149.121,0.003,497.916,39.867,1
5061,149.121,0.003,497.919,39.867,2
5062,3.22,58.395,0.993,373.88,2
5062,97.402,0.01,58.32,373.88,1
5062,97.402,0.01,58.323,373.88,1
5063,192.971,0.003,75.071,62.394,2
5063,193.238,0.001,97.543,2.114,1
5064,2.432,7.936,0.463,58.615,2
5065,213.007,0,48.492,2.08,2
5066,218.556,0.071,0.533,116.114,1
5067,110.82,0.013,104.021,1.55,1
5068,57.679,0.001,152.84,1.099,4
5069,0.179,25.263,5.855,158.481,1
5069,10.702,0.028,58.637,158.481,2
5070,14.604,53.953,4.879,170.63,3
5071,1.432,49.199,0.008,250.751,1
5071,1.432,49.199,0.008,250.753,3
5072,0.397,61.977,0.095,7.814,2
5072,0.397,61.983,0.095,7.814,1
5073,27.014,0.006,106.124,1.022,4
5074,1.044,178.989,1.126,87.796,1
5075,594.829,0.003,26.738,15.768,1
5075,594.83,0.003,26.738,15.768,3
5076,9.576,27.466,0.428,441.558,1
5076,190.179,0.02,12.437,441.558,2
5077,1.561,133.759,0.109,203.727,5
5078,88.514,0.005,66.715,0.879,1
5079,0.972,147.626,1.566,394.645,3
5080,97.338,0,201.835,1.564,3
5081,17.39,0.001,41.328,0.405,2
5082,88.193,0.003,211.6,1.232,4
5083,31.133,0.005,9.729,1.481,3
5084,4.085,67.572,2.311,110.942,4
5085,2.651,196.716,0.756,380.267,2
5085,2.652,196.714,0.756,380.267,1
5086,3.883,58.462,0.737,159.303,1
5086,68.475,0.071,60.219,2.507,1
5087,126.229,0.004,55.977,2.451,4
5088,1.605,5.076,5.493,103.862,1
5088,14.851,0.027,103.784,103.862,1
5088,14.855,0.001,255.597,2.639,1
5089,0.492,100.406,0.079,238.998,2
5090,2.184,120.616,0.211,137.826,1
5090,206.003,0.051,15.952,137.826,1
5090,206.424,0,81.633,1.908,1
5091,3.892,49.736,0.136,87.519,2
5091,274.896,0.013,85.274,1.665,1
5092,0.517,55.366,2.25,93.144,1
5092,37.612,0.264,135.592,93.144,1
5093,1.062,176.703,0.936,201.318,2
5094,13.185,0.007,113.817,4.315,1
5095,2.559,66.75,3.62,100.277,2
5095,98.849,0.006,82.597,100.277,1
5095,98.854,0.001,173.456,1.413,1
5096,3.754,9.99,0.018,96.773,1
5096,48.067,0.073,1.409,96.773,2
5097,513.417,0,65.08,1.471,3
5098,88.424,0,238.928,1.875,3
5099,105.957,10.184,0.092,184.668,2
5100,5.731,256.709,0.502,43.149,2
5100,282.981,0.002,28.06,43.149,2
5101,373.293,0.005,543.987,32.603,1
5101,373.293,0.005,543.988,32.603,3
5102,9.606,0.003,35.732,125.087,2
5103,71.54,0,36.456,1.629,1
5104,1.268,67.385,4.688,48.738,3
5104,1.269,67.385,4.688,48.738,1
5105,4.926,5.743,2.107,102.532,1
5105,121.299,0.063,6.56,102.532,1
5105,121.322,0,115.488,1.678,1
5106,2.992,157.888,1.009,85.934,2
5106,2.996,81.588,2.283,4.541,3
5107,0.207,285.95,0.044,383.387,3
5108,104.582,0,16.077,39.708,2
5109,6.5,34.249,0.118,240.507,2
5109,78.857,0.018,35.075,3.515,1
5110,2.398,275.228,0.13,477.229,2
5110,70.65,0.001,39.58,12.663,2
5111,15.92,0.002,223.321,1.309,3
5112,0.96,105.908,1.231,3.759,6
5113,672.172,0,100.627,1.076,1
5113,672.173,0,100.627,1.076,2
5114,1.247,63.076,1.336,142.437,2
5114,99.652,0.009,24.148,142.437,1
5114,99.654,0,96.415,3.489,1
5115,49.975,0.007,62.048,96.948,2
5116,20.327,0,112.006,0.72,1
5117,1.835,94.797,0.988,228.462,5
5118,8.442,0.009,17.457,48.821,2
5119,2.937,382.585,3.931,180.412,1
5119,233.238,0.196,20.253,180.412,1
5119,242.575,0.001,314.07,2.322,1
5120,49.904,0,85.731,0.841,3
5121,16.188,24.312,5.409,39.862,2
5121,16.202,24.292,5.417,39.862,1
5122,29.945,0.021,27.172,0.999,2
5123,708.932,0.001,39.971,0.842,2
5124,39.116,0,363.934,0.988,2
5125,11.902,17.041,0.637,4.502,1
5125,56.943,0.02,23.829,4.502,1
5126,80.984,0.018,12.6,19.596,4
5127,0.473,174.706,3.002,50.767,1
5127,0.473,174.709,3.002,50.767,1
5127,26.971,0.226,55.114,50.767,1
5128,6.827,79.48,0.12,122.948,3
5128,154.047,0.074,10.062,122.948,1
5129,1.862,49.666,0.363,83.417,3
5130,5.804,109.831,0.35,243.131,2
5131,168.329,0,156.003,1.537,3
5132,188.679,0,426.366,0.441,1
5133,3.906,99.295,0.63,140.587,4
5134,1.214,24.483,10.245,30.587,1
5134,1.214,24.491,10.241,30.587,1
5134,98.902,0.001,122.306,30.587,1
5134,98.902,0.001,122.307,30.587,1
5135,24.086,0.003,60.685,5.626,2
5136,150.435,0.007,1.464,5.871,2
5137,45.204,0,15.976,9.151,3
5138,28.166,0.002,110.147,8.2,1
5139,155.129,0.006,29.614,18.193,4
5140,0.342,96.088,0.068,255.478,1
5140,0.342,96.088,0.068,255.479,3
5141,3.463,72.887,0.421,135.312,1
5141,310.137,0.083,5.337,135.312,1
5141,310.142,0.001,73.557,1.538,2
5142,85.13,0.008,19.285,2.547,1
5143,64.439,10.486,0.12,194.427,1
5143,253.37,0.05,0.444,194.427,1
5143,257.09,0.001,3.136,5.952,1
5144,2.923,145.768,0.392,789.795,3
5145,3.652,275.574,0.329,22.64,3
5145,171.747,0.135,21.654,22.64,1
5146,15.815,0.017,72.895,0.516,2
5147,68.224,0.002,11.944,13.045,1
5148,195.178,0.002,1.442,14.561,2
5149,42.989,0.001,115.14,0.503,1
5150,64.038,0,89.136,1.277,1
5151,1.199,38.074,0.016,480.928,1
5151,66.176,0.046,0.612,480.928,2
5152,378.559,0.003,66.749,1.522,2
5153,11.84,6.958,4.736,128.724,1
5153,70.237,0.017,15.275,128.724,1
5153,70.241,0,356.352,1.377,1
5154,4.962,2.926,1.078,0.607,2
5155,363.961,0.002,19.231,82.068,3
5156,13.372,60.347,0.174,141.929,3
5156,281.793,0.001,2.155,2.384,1
5157,78.017,0.005,141.253,0.026,1
5158,100.57,0,67.315,1.487,4
5159,4.415,79.86,0.524,100.606,3
5160,34.057,163.816,0.024,132.05,3
5160,34.243,119.155,0.347,2.866,3
5161,2.19,20.614,0.922,127.932,1
5161,29.345,0.006,26.385,127.932,1
5161,29.345,0.006,26.387,127.932,1
5162,80.283,0.014,7.322,0.309,1
5163,25.031,7.586,2.035,113.149,1
5163,62.321,0.028,33.472,113.149,2
5164,23.02,347.816,0.365,122.364,4
5165,113.892,0.022,2.118,115.556,2
5165,113.918,0.002,53.897,1.242,2
5166,28.858,0,46.775,1.336,4
5167,3.25,69.35,0.054,72.595,1
5167,101.966,0.212,4.11,72.595,2
5168,223.097,0,340.19,4.374,1
5168,223.099,0,340.19,4.374,2
5169,392.758,0.001,89.365,2.547,2
5170,45.131,0.001,246.408,0.327,1
5171,0.959,104.11,0.077,43.242,3
5172,40.91,0.011,39.404,0.352,1
5173,55.768,0.007,20.229,22.515,3
5174,0.152,108.152,0.631,75.445,3
5175,267.536,0,14.528,0.175,1
5176,5.291,64.633,0.404,66.306,2
5176,227.116,0.04,1.878,66.306,2
5177,86.147,0,134.072,0.316,2
5178,16.615,0.022,73.202,0.216,1
5179,6.023,288.482,0.313,97.962,2
5179,6.044,56.983,2.077,1.998,1
5179,46.973,0.022,72.947,1.998,1
5180,510.7,0,86.11,7.525,2
5181,33.092,42.816,0.104,195.789,2
5181,76.916,0.001,163.719,10.142,1
5182,1.54,376.299,0.03,45.417,4
5183,1.712,62.496,0.058,188.448,2
5183,57.987,0.004,102.795,4.486,2
5184,182.702,3.585,3.281,121.552,2
5184,387.421,0.001,189.899,3.827,1
5185,1.586,52.51,0.333,49.29,5
5186,34.316,0.046,648.895,17.316,1
5186,34.316,0.046,648.898,17.316,1
5187,3.241,28.428,1.034,69.373,1
5187,86.031,0.006,38.592,69.373,2
5188,0.291,195.363,0.268,92.649,2
5189,4.196,62.772,1.308,21.395,1
5189,4.196,62.776,1.308,21.395,1
5189,159.096,0.003,106.801,21.395,1
5189,159.096,0.003,106.802,21.395,1
5190,341.831,0.014,61.382,1.204,2
5191,51.74,0,33.56,1.892,3
5192,47.366,100.388,1.247,91.019,2
5192,185.953,0.145,45.293,91.019,1
5193,0.428,76.358,0.201,43.951,2
5193,27.16,0,150.094,1.178,1
5194,714.676,0.074,40.952,8.23,1
5194,714.677,0.074,40.952,8.23,2
5194,714.678,0.074,40.952,8.23,1
5195,1.121,39.022,1.442,375.955,3
5195,87.038,0.006,63.238,6.297,1
5196,111.222,0.001,36.206,181.364,3
5197,88.831,0.001,2.671,0.058,1
5198,2.493,51.661,1.195,489.926,3
5199,3.679,12.643,4.491,1.939,1
5199,239.967,0.001,73.658,1.939,2
5200,55.153,18.866,0.01,85.587,1
5200,55.155,18.866,0.01,85.587,4
5201,0.814,130.721,0.055,387.054,1
5202,68.737,0,159.584,0.326,2
5203,32.305,24.057,1.456,30.782,1
5203,553.952,0.001,49.177,30.782,1
5204,481.023,0,74.786,0.337,1
5205,0.926,61.646,0.965,71.521,1
5205,36.464,0.018,34.084,71.521,2
5206,425.069,0.01,134.338,1.557,1
5206,425.071,0.01,134.338,1.557,1
5207,1.214,31.97,0.421,101.723,1
5207,80.532,0,354.111,1.536,1
5207,80.532,0.002,23.605,101.723,1
5208,0.847,112.981,0.269,108.954,2
5209,0.087,105.93,0.048,105.258,1
5210,6.565,94.23,0.532,67.04,2
5211,5.059,50.702,6.642,76.796,1
5212,8.833,17.479,0.209,118.943,2
5212,486.51,0.044,5.943,118.943,1
5212,490.819,0.004,26.248,4.568,1
5213,193.612,0.002,422.236,10.82,2
5213,193.612,0.002,422.237,10.82,1
5214,0.638,42.838,1.515,71.437,2
5215,183.877,0,106.84,63.3,2
5215,183.877,0,405.025,1.71,1
5216,2.356,22.362,0.361,104.201,3
5217,91.398,0.002,4.111,160.286,2
5218,180.956,0,91.683,0.13,2
5219,2.539,23.617,4.781,14.912,1
5219,106.106,0.037,48.407,14.912,2
5220,97.547,0,46.906,0.093,1
5221,70.045,0,396.978,1.279,1
5221,70.045,0.001,128.308,73.677,1
5222,101.216,0.001,54.08,0.732,2
5223,55.759,0.043,7.311,0.134,2
5224,92.662,0.019,310.834,4.69,1
5225,0.5,85.13,0.457,105.629,2
5226,6.593,53.431,0.845,169.851,5
5227,17.015,4.247,0.035,0.375,2
5228,10.733,9.184,0.505,0.98,2
5229,141.274,0,30.044,0.941,1
5230,3.545,40.717,1.145,149.139,1
5230,73.037,0.078,15.217,149.139,1
5230,73.17,0,50.67,6.169,1
5231,59.307,0.004,69.037,26.71,2
5232,0.058,20.028,0.204,119.467,3
5233,1.779,107.383,0.578,141.383,2
5233,123.354,0.056,31.359,141.383,2
5234,401.531,0,599.353,0.616,1
5235,91.812,0.005,84.226,0.173,2
5236,150.074,0,133.619,1.26,1
5237,6.069,69.382,1.694,116.416,1
5237,104.451,0.05,111.779,116.416,3
5238,2.261,22.162,0.274,94.131,2
5238,154.652,0.006,17.806,94.131,2
5239,0.119,85.002,0.464,133.765,1
5239,8.027,0.004,220.305,6.914,2
5240,18.737,0.001,210.86,0.565,4
5241,20.768,0.001,109.903,0.498,1
5242,126.822,0.001,12.569,0.189,2
5243,1.289,6.931,0.358,103.544,2
5243,33.4,0,69.004,2.183,1
5244,0.047,70.082,0.193,114.575,3
5245,5.939,74.406,0.043,185.446,1
5245,147.878,0.282,0.982,185.446,2
5246,8.399,66.635,0.136,40.2,4
5247,305.213,0.001,49.013,1.065,3
5248,1.668,49.927,1.034,89.811,3
5249,203.04,0.001,86.439,0.503,2
5250,118.539,0.073,0.699,60.437,4
5251,26.386,0.015,54.544,1.366,2
5252,9.048,114.495,6.066,165.085,2
5252,251.041,0,208.886,2.079,1
5253,4.773,7.79,7.168,6.468,2
5253,28.107,0.008,164.823,6.468,2
5254,0.664,39.584,0.877,77.335,2
5254,6.805,0.057,65.395,77.335,2
5255,40.298,0.001,91.099,0.845,2
5256,175.056,0.002,11.14,1.026,2
5257,1.653,25.217,0.811,36.941,2
5257,86.131,0.219,6.583,36.941,2
5258,11.87,41.042,0.059,106.268,1
5258,149.216,0.01,3.354,106.268,2
5259,7.755,13.916,1.344,0.344,1
5259,92.115,0.001,81.547,0.344,1
5260,11.266,17.654,0.034,160.061,1
5260,283.152,0.494,3.9,1.728,1
5261,149.441,0,99.222,1.255,1
5262,310.147,0.001,385.34,6.476,1
5263,5.415,16.485,22.085,42.452,3
5264,0.714,53.08,0.937,39.668,2
5264,5.937,0.052,90.518,1.624,2
5265,2.178,58.616,0.253,103.282,2
5265,2.178,58.616,0.253,103.283,1
5265,2.819,13.135,1.163,1.692,1
5265,84.765,0,101.942,1.692,1
5266,3.122,140.221,1.31,118.002,1
5266,140.183,0.069,76.709,118.002,1
5266,145.9,0.003,146.018,1.215,2
5267,44.65,0,9.685,3.261,1
5268,4.57,74.733,0.076,194.241,4
5269,51.203,0,50.397,0.39,1
5270,54.824,0.009,1.819,3.642,1
5271,146.384,0.001,234.882,0.949,3
5272,3.475,102.787,0.34,275.293,2
5272,299.616,0.002,19.274,275.293,2
5273,118.536,0.001,141.583,0.396,2
5274,85.11,0,105.133,0.147,1
5275,0.218,42.009,0.263,288.223,2
5276,2.19,350.66,0.011,280.22,4
5277,1.694,24.292,0.358,748.206,1
5277,68.288,1.348,6.289,748.205,1
5277,68.288,1.348,6.289,748.206,1
5278,113.097,0,12.191,1.036,5
5279,10.709,46.214,2.236,174.451,2
5279,144.368,0,146.944,3.352,1
5280,130.877,0.001,78.271,3.468,1
5281,0.801,141.05,0.091,409.95,3
5282,300.829,0,51.566,0.024,1
5283,213.852,0.009,107.827,1.279,1
5284,50.378,0.006,77.075,1.813,3
5285,173.294,0.01,63.037,6.714,1
5287,1.944,20.808,0.846,23.918,3
5288,0.678,103.185,0.801,162.634,4
5289,301.908,0,34.406,2.686,1
5290,159.261,0,84.574,3.771,1
5291,1.742,112.049,0.032,363.514,1
5291,4.472,30.133,0.587,9.899,3
5292,11.972,94.824,0.015,330.347,4
5293,62.022,0,217.106,0.708,1
5294,56.881,0,21.969,1.277,3
5295,1.673,116.396,0.822,63.153,1
5295,1.673,116.397,0.822,63.153,2
5295,67.151,0.002,749.682,1.229,2
5296,60.811,0.025,34.383,10.268,2
5297,2.522,60.914,0.405,32.374,2
5297,81.276,0.048,28.288,32.374,2
5298,0.11,36.791,1.517,127.49,2
5298,0.11,36.792,1.517,127.493,2
5299,870.857,0.001,114.363,62.515,3
5300,21.882,0.004,79.848,1.374,1
5300,21.882,0.004,79.849,1.374,1
5301,1.63,67.116,1.728,65.975,2
5301,136.017,0,242.237,1.103,1
5302,140.466,0,205.592,0.62,1
5302,140.466,0,205.593,0.62,1
5303,105.445,0.047,15.775,118.764,4
5304,59.77,0,303.279,2.654,1
5305,84.433,0.004,343.836,0.274,2
5306,33.087,0.007,58.299,72.789,3
5307,240.748,0,71.786,1.357,1
5307,240.748,0.003,39.525,58.994,2
5308,4.813,5.852,18.52,441.971,2
5308,4.815,5.851,18.521,441.971,1
5309,0.108,295.142,0.353,183.058,4
5310,1.95,95.15,0.083,157.487,3
5311,0.215,83.864,0.785,181.073,1
5311,6.83,0.112,38.81,181.073,2
5312,1.411,58.379,1.028,65.661,1
5312,60.973,0.002,15.393,65.661,2
5313,4.971,111.78,0.019,93.601,2
5313,5.288,14.357,0.215,2.034,1
5313,91.128,0.009,19.226,2.034,1
5314,54.758,0.002,467.097,1.285,1
5314,54.758,0.002,467.1,1.285,1
5315,10.4,52.587,0.113,25.538,2
5315,193.55,0.018,4.546,25.538,2
5316,1.179,5.667,2.014,0.121,1
5316,5.336,0.008,78.304,0.121,1
5317,1.921,19.572,0.164,160.167,1
5317,17.417,0.226,6.474,160.167,2
5318,65.914,26.309,0.052,99.647,3
5319,45.82,0.001,84.119,58.575,4
5320,11.851,183.111,1.497,66.546,2
5320,597.114,0.001,49.424,66.546,2
5321,43.445,0.004,106.759,0.018,2
5322,0.169,70.978,5.355,99.399,1
5322,14.134,0.074,17.168,99.399,2
5323,4.014,206.511,0.026,165.373,1
5323,4.022,56.732,0.613,3.323,1
5323,139.688,0.169,1.304,165.373,1
5323,139.748,0.013,17.096,3.326,1
5324,13.212,49.305,1.407,106.919,1
5324,157.444,0,196.023,1.903,1
5324,157.444,0.001,69.823,106.919,1
