parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5665,2,0202-2020,0202,0202-2020,2,0.992,-5.605031,6.535576,-5.94676,8.573951,0.992
5666,2,0202-2020,2020,0202-2020,2,0.788,2.716181,-1.171352,9.419025,-4.789582,0.788
5666,2,0202-2020,0202,0202-2020,2,0.212,-8.092828,5.638337,-2.398308,5.135093,0.212
5667,1,2020,2020,2020,1,1,7.880182,-9.279027,7.874588,-3.097373,1
5668,3,0202-1002-2020,1002,0202-1002-2020,3,0.606,-0.917803,-3.070097,-0.419777,7.867712,0.606
5668,3,0202-1002-2020,2020,0202-1002-2020,3,0.278,3.652374,-9.258645,5.634388,-3.786994,0.278
5668,3,0202-1002-2020,0202,0202-1002-2020,3,0.116,-5.72633,3.431544,-4.358654,7.867721,0.116
5669,2,0212-2020,0212,0022-0212-2020,2,0.155,-6.462871,4.270598,-0.964979,1.963275,0.155
5669,2,0212-2020,2020,0022-0212-2020,2,0.845,4.220127,-8.156715,8.168857,-4.668407,0.845
5670,1,2020,2020,2020,1,1,7.875465,-5.125438,8.291358,-6.244077,1
5671,1,0202,0202,0021-0202,1,1,-5.284997,7.412924,-4.776015,8.444518,1
5672,2,0202-2020,2020,0202-2020,2,0.268,6.674406,-7.502479,5.729359,-4.752323,0.268
5672,2,0202-2020,0202,0202-2020,2,0.732,-4.113618,3.509037,-5.428643,6.042841,0.732
5673,2,0202-2020,2020,0202-2020,2,0.134,3.648793,-6.496579,4.253234,-3.530215,0.134
5673,2,0202-2020,0202,0202-2020,2,0.866,-7.787741,6.15246,-7.456965,7.026584,0.866
5674,2,0202-2020,2020,0202-2020,2,0.993,6.336943,-5.616707,6.761976,-7.887699,0.993
5674,2,0202-2020,0202,0202-2020,2,0.007,-3.890385,6.394624,-2.307962,4.148645,0.007
5675,2,0210-2020,0210,2020,2,0.05,0.295831,3.210798,1.95841,0.217134,0.05
5675,2,0210-2020,2020,2020,2,0.95,6.717293,-7.709976,6.510357,-10.12999,0.95
5676,2,0122-0202,0202,0202,2,0.679,-9.345031,6.870859,-6.120629,6.833167,0.679
5676,2,0122-0202,0122,0202,2,0.321,-6.254597,1.286921,4.267669,2.09589,0.321
5677,2,1202-2020,1202,1202-2020,2,0.809,-0.955195,3.435966,-4.252657,5.91367,0.809
5677,2,1202-2020,2020,1202-2020,2,0.191,8.756167,-2.314021,6.187144,-3.392526,0.191
5678,3,0202-0220-2020,0202,0202-2020,3,0.37,-5.93716,6.278076,-5.807258,6.164915,0.37
5678,3,0202-0220-2020,2020,0202-2020,3,0.261,3.177433,-5.106077,5.014248,-5.509505,0.261
5678,3,0202-0220-2020,0220,0202-2020,3,0.369,-2.276593,3.938809,0.335329,-0.202697,0.369
5679,2,0202-2020,0202,0202-2020,2,0.462,-4.560323,5.343586,-4.174854,6.860513,0.462
5679,2,0202-2020,2020,0202-2020,2,0.538,6.851669,-3.498627,6.068131,-5.300746,0.538
5680,2,0202-2020,2020,0202-2020,2,0.039,5.018253,-3.0911,5.640309,-3.467144,0.039
5680,2,0202-2020,0202,0202-2020,2,0.961,-5.669361,8.241095,-3.486382,9.352649,0.961
5681,2,0202-2020,2020,0202-1002-2020,2,0.533,7.582223,-5.671293,5.826125,-5.360123,0.533
5681,2,0202-2020,0202,0202-1002-2020,2,0.467,-3.861818,6.674227,-3.552257,6.613935,0.467
5682,2,0202-2020,0202,0202-2020,2,0.278,-4.619461,4.807764,-8.332411,6.65233,0.278
5682,2,0202-2020,2020,0202-2020,2,0.722,6.348544,-5.901626,2.587087,-3.779147,0.722
5683,3,0202-2002-2020,2002,0202-2002-2020,3,0.529,1.719438,-3.19598,0.573856,1.46716,0.529
5683,3,0202-2002-2020,2020,0202-2002-2020,3,0.435,6.603627,-5.737167,6.760898,-4.352933,0.435
5683,3,0202-2002-2020,0202,0202-2002-2020,3,0.036,-3.520812,2.223557,-5.431064,7.193487,0.036
5684,3,0202-2020-2102,2102,0202-2020-2102,3,0.159,5.265738,1.136132,0.948012,1.503692,0.159
5684,3,0202-2020-2102,0202,0202-2020-2102,3,0.239,-2.421769,6.699959,-0.79351,6.489666,0.239
5684,3,0202-2020-2102,2020,0202-2020-2102,3,0.602,7.229419,-4.952044,6.658255,-2.091768,0.602
5685,3,0202-2002-2020,0202,0202-2002-2020,3,0.185,-1.906991,7.602067,-2.113387,8.423169,0.185
5685,3,0202-2002-2020,2020,0202-2002-2020,3,0.1,7.390172,-5.315886,6.66984,-1.765407,0.1
5685,3,0202-2002-2020,2002,0202-2002-2020,3,0.715,4.6677,1.088097,0.486097,2.45291,0.715
5686,3,0202-1210-2020,0202,0202-2020,3,0.115,-3.105971,7.142671,-3.784869,3.463414,0.115
5686,3,0202-1210-2020,2020,0202-2020,3,0.3,6.65398,-2.617138,6.452065,-8.402811,0.3
5686,3,0202-1210-2020,1210,0202-2020,3,0.585,1.261481,6.09698,1.463451,-2.237477,0.585
5687,3,1022-1202-2020,1202,1022-1202-2020,3,0.562,-2.208698,7.015496,-2.480873,7.416773,0.562
5687,3,1022-1202-2020,1022,1022-1202-2020,3,0.357,-0.345519,-3.607725,3.90875,2.958128,0.357
5687,3,1022-1202-2020,2020,1022-1202-2020,3,0.081,6.215113,-3.608121,7.199223,-1.466588,0.081
5688,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.442,0.182842,7.200476,0.075935,-1.867298,0.442
5688,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.361,6.794013,-3.002603,5.262398,-6.872625,0.361
5688,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.197,-6.401085,7.371298,-6.009807,4.324287,0.197
5689,2,0202-2020,2020,0202-2020-2201,2,0.174,5.832015,-3.08469,5.620607,-4.373883,0.174
5689,2,0202-2020,0202,0202-2020-2201,2,0.826,-3.315609,6.931254,-7.261994,5.601302,0.826
5690,3,0202-1102-2020,0202,0202-1021-1102-2020,3,0.119,-4.299999,6.456464,-1.033305,7.359489,0.119
5690,3,0202-1102-2020,2020,0202-1021-1102-2020,3,0.733,7.588479,-5.180567,7.090765,-4.047698,0.733
5690,3,0202-1102-2020,1102,0202-1021-1102-2020,3,0.148,1.874152,0.983659,-1.033242,7.186348,0.148
5691,3,0202-2020-2101,0202,0202-2020-2101,3,0.556,-3.240516,6.479424,-8.330796,6.473058,0.556
5691,3,0202-2020-2101,2101,0202-2020-2101,3,0.363,3.019841,-0.03816,-2.402163,1.3486,0.363
5691,3,0202-2020-2101,2020,0202-2020-2101,3,0.081,6.587529,-5.243088,4.099882,-4.151112,0.081
5692,3,0202-2001-2020,2001,0202-2001-2020,3,0.184,4.91585,0.587715,0.373181,0.841081,0.184
5692,3,0202-2001-2020,0202,0202-2001-2020,3,0.798,-4.765068,6.847284,-0.786218,6.422401,0.798
5692,3,0202-2001-2020,2020,0202-2001-2020,3,0.018,4.961847,-5.565022,6.202034,-2.813807,0.018
5693,2,0202-2020,2020,0202-2020,2,0.844,5.081509,-5.247634,8.259805,-7.551217,0.844
5693,2,0202-2020,0202,0202-2020,2,0.156,-6.944752,7.910539,-1.631338,4.746308,0.156
5694,2,0202-2020,0202,0202-2020,2,0.963,-7.176133,7.034605,-4.125958,7.222849,0.963
5694,2,0202-2020,2020,0202-2020,2,0.037,4.006071,-3.174995,4.326789,-0.140242,0.037
5695,2,0202-2020,2020,0202-2020,2,0.888,7.097369,-3.023477,8.04183,-5.841125,0.888
5695,2,0202-2020,0202,0202-2020,2,0.112,-1.887685,7.700491,-1.483144,4.352922,0.112
5696,2,0122-0202,0202,0122-0202,2,0.371,-7.096602,7.141585,-2.712658,7.104337,0.371
5696,2,0122-0202,0122,0122-0202,2,0.629,-7.076105,1.237506,3.683598,0.940036,0.629
5697,1,0202,0202,0202,1,1,-6.932906,5.532735,-7.722908,7.850461,1
5698,2,0202-2020,0202,0202-2020,2,0.315,-3.078747,7.573722,-1.19092,5.24519,0.315
5698,2,0202-2020,2020,0202-2020,2,0.685,4.834117,0.107795,7.63162,-7.024827,0.685
5699,3,0202-1002-2020,2020,0202-1002-2020,3,0.617,6.607633,-4.841671,7.286274,-4.121436,0.617
5699,3,0202-1002-2020,0202,0202-1002-2020,3,0.178,-3.670534,7.200188,-4.747459,6.725185,0.178
5699,3,0202-1002-2020,1002,0202-1002-2020,3,0.205,0.260201,1.616965,0.924325,6.715285,0.205
5700,3,0012-0202-2021,2021,0012-0202,3,0.009,4.134313,-4.645249,5.345923,1.282552,0.009
5700,3,0012-0202-2021,0012,0012-0202,3,0.784,0.890824,0.894787,-0.573742,9.261164,0.784
5700,3,0012-0202-2021,0202,0012-0202,3,0.207,-3.760138,6.249373,-5.72122,9.276247,0.207
5701,1,2020,2020,2020,1,1,7.815291,-2.649567,6.778415,-8.642042,1
5702,3,0202-2001-2020,2001,0202-2001-2020,3,0.227,6.399182,0.552934,-3.624074,0.077496,0.227
5702,3,0202-2001-2020,0202,0202-2001-2020,3,0.757,-4.757602,6.875803,-4.248548,5.992474,0.757
5702,3,0202-2001-2020,2020,0202-2001-2020,3,0.016,6.716905,-5.595446,2.429859,-3.6126490000000002,0.016
5703,2,0202-2020,0202,0202-1022-2020,2,0.678,-4.340758,7.080279,-3.982921,5.917737,0.678
5703,2,0202-2020,2020,0202-1022-2020,2,0.322,7.639732,-0.647929,8.777736,-4.21981,0.322
5704,3,0202-2120-2210,2210,0202-2110,3,0.588,2.689409,3.211851,0.280486,-1.354943,0.588
5704,3,0202-2120-2210,2120,0202-2110,3,0.016,6.185768,-1.678129,3.240277,-5.772442,0.016
5704,3,0202-2120-2210,0202,0202-2110,3,0.396,-2.973805,8.356091,-4.209388,4.737552,0.396
5705,1,0202,0202,0202,1,1,-5.351144,7.515461,-4.22415,6.397678,1
5706,1,2020,2020,0202-2020,1,1,8.861056,-9.665759,7.199602,-7.533085,1
5707,3,0202-1200-2020,2020,0202-1200-2020,3,0.203,4.153024,-1.346678,5.831501,-5.471757,0.203
5707,3,0202-1200-2020,1200,0202-1200-2020,3,0.447,0.895961,7.890247,0.289827,0.247078,0.447
5707,3,0202-1200-2020,0202,0202-1200-2020,3,0.35,-3.30314,7.945362,-3.768206,6.888599,0.35
5708,3,0202-2020-2220,2220,0202-2020,3,0.016,2.475919,1.687865,3.243878,-2.467734,0.016
5708,3,0202-2020-2220,0202,0202-2020,3,0.745,-4.118319,8.119548,-3.513067,6.66007,0.745
5708,3,0202-2020-2220,2020,0202-2020,3,0.239,8.521885,-3.547314,7.388488,-2.532851,0.239
5709,2,0202-2102,0202,0202-2102,2,0.426,-1.30808,6.938469,-4.870492,7.967579,0.426
5709,2,0202-2102,2102,0202-2102,2,0.574,3.31889,0.744177,-4.870492,5.503338,0.574
5710,2,0202-2020,0202,0021-0202-2020,2,0.626,-4.292957,6.526262,-6.421272,6.561411,0.626
5710,2,0202-2020,2020,0021-0202-2020,2,0.374,5.566712,-6.10008,4.95576,-4.364916,0.374
5711,2,0202-2020,2020,0202-2020,2,0.239,8.512477,-2.916613,6.081404,-3.57975,0.239
5711,2,0202-2020,0202,0202-2020,2,0.761,-4.054969,8.239274,-6.458919,5.557684,0.761
5712,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.138,1.907331,-2.218761,7.910796,0.505159,0.138
5712,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.112,7.156184,-3.813361,7.910805,-6.06504,0.112
5712,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.258,-3.498475,9.188808,-1.330908,6.180358,0.258
5712,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.492,-3.498429,2.58112,3.417648,0.574667,0.492
5713,3,0202-2011-2020,0202,0202-2011-2020,3,0.058,-2.08658,5.784017,-7.735282,6.514975,0.058
5713,3,0202-2011-2020,2011,0202-2011-2020,3,0.663,8.933797,-4.871093,-1.524211,0.760188,0.663
5713,3,0202-2011-2020,2020,0202-2011-2020,3,0.279,9.567808,-4.934828,5.082245,-5.445787,0.279
5714,2,0202-2020,2020,0202-2020,2,0.049,7.027705,-2.426102,4.956916,-2.241956,0.049
5714,2,0202-2020,0202,0202-2020,2,0.951,-4.481739,7.711106,-2.495552,6.149766,0.951
5715,2,0202-2020,2020,0021-0202-2020,2,0.531,7.12084,-4.315463,6.222086,-3.477353,0.531
5715,2,0202-2020,0202,0021-0202-2020,2,0.469,-2.84746,6.065763,-5.993535,5.405895,0.469
5716,2,2020-2200,2200,2020-2200,2,0.378,4.395773,3.81971,0.867583,-3.942385,0.378
5716,2,2020-2200,2020,2020-2200,2,0.622,7.902931,-1.673981,6.861602,-8.955496,0.622
5717,2,0202-2020,0202,0202-2020,2,0.448,-3.326701,3.754615,-6.914785,5.789686,0.448
5717,2,0202-2020,2020,0202-2020,2,0.552,5.679618,-5.441934,5.878568,-5.642944,0.552
5718,2,1022-2020,1022,1022-2020,2,0.862,1.635803,-3.192733,2.939395,3.493386,0.862
5718,2,1022-2020,2020,1022-2020,2,0.138,4.917067,-3.227931,6.900768,-2.890118,0.138
5719,1,2020,2020,0112-2020,1,1,6.121291,-1.5961,6.451693,-5.558241,1
5720,2,0202-2020,2020,0202-2020,2,0.269,4.352633,-3.890921,6.047495,-5.880506,0.269
5720,2,0202-2020,0202,0202-2020,2,0.731,-4.146502,5.044739,-4.411898,6.575403,0.731
5721,2,0202-2020,0202,0202-2020,2,0.161,-3.166297,6.516135,-3.342295,5.478179,0.161
5721,2,0202-2020,2020,0202-2020,2,0.839,6.256995,-3.532007,7.470761,-2.72685,0.839
5722,3,0202-2020-2101,2020,0202-2020-2101-2110,3,0.388,7.604851,-5.426591,6.945643,-3.520707,0.388
5722,3,0202-2020-2101,0202,0202-2020-2101-2110,3,0.271,-3.072157,5.636391,-3.426436,5.66333,0.271
5722,3,0202-2020-2101,2101,0202-2020-2101-2110,3,0.341,6.716028,1.105677,-3.42541,2.120119,0.341
5723,2,0202-2020,0202,0202-1022-1102-2020-2110,2,0.207,-5.035578,4.36744,-2.257734,6.650041,0.207
5723,2,0202-2020,2020,0202-1022-1102-2020-2110,2,0.793,6.171665,-8.058523,6.765066,-3.86793,0.793
5724,2,0202-2020,2020,0202-2012-2020,2,0.081,8.590973,-1.472766,6.122887,-2.827912,0.081
5724,2,0202-2020,0202,0202-2012-2020,2,0.919,-3.469681,9.073073,-5.77685,8.750794,0.919
5725,2,0202-2020,0202,0202-2020,2,0.859,-4.672169,7.46607,-5.279662,6.953223,0.859
5725,2,0202-2020,2020,0202-2020,2,0.141,6.498332,-3.713111,6.435061,-4.726461,0.141
5726,3,0202-0221-2020,2020,0202-0221-1021-2020,3,0.203,5.99903,-2.383588,7.894844,-2.789763,0.203
5726,3,0202-0221-2020,0221,0202-0221-1021-2020,3,0.524,-4.708579,3.694596,1.474564,1.69683,0.524
5726,3,0202-0221-2020,0202,0202-0221-1021-2020,3,0.273,-5.463302,6.814497,-3.768363,7.442388,0.273
5727,3,0212-0220-2020,0212,0212-0220-2020,3,0.09,-8.931348,4.512914,-2.408018,5.796987,0.09
5727,3,0212-0220-2020,2020,0212-0220-2020,3,0.218,4.25286,-2.200081,7.517632,-6.569282,0.218
5727,3,0212-0220-2020,0220,0212-0220-2020,3,0.692,-2.349273,4.436582,2.724594,-0.536541,0.692
5728,2,0202-2020,0202,0202-2020,2,0.328,-4.266685,6.556187,-3.599143,2.465743,0.328
5728,2,0202-2020,2020,0202-2020,2,0.672,6.097558,-5.33875,4.034989,-8.01117,0.672
5729,2,1200-2020,1200,1200-2020,2,0.964,1.085353,8.058712,-0.247963,-0.743394,0.964
5729,2,1200-2020,2020,1200-2020,2,0.036,6.289528,-0.582923,5.953936,-7.002552,0.036
5730,2,0202-2020,0202,0202-2020-2210,2,0.299,-3.41666,8.57087,-3.696022,6.220718,0.299
5730,2,0202-2020,2020,0202-2020-2210,2,0.701,7.291813,-2.342223,7.633381,-3.245627,0.701
5731,3,0122-0202-2120,0202,0122-0202-2120,3,0.324,-3.554318,5.465033,-3.631906,7.007784,0.324
5731,3,0122-0202-2120,2120,0122-0202-2120,3,0.271,5.166939,-0.043531,9.018888,-1.800763,0.271
5731,3,0122-0202-2120,0122,0122-0202-2120,3,0.405,-3.268494,0.344596,2.700373,2.096929,0.405
5732,2,0202-2020,2020,0202-2012-2020,2,0.204,7.430055,-5.168557,7.283248,-2.663644,0.204
5732,2,0202-2020,0202,0202-2012-2020,2,0.796,-3.071151,6.656524,-4.990398,8.018485,0.796
5733,3,1202-2012-2020,1202,1202-2012-2020,3,0.108,-0.838211,7.130339,-5.586707,3.541561,0.108
5733,3,1202-2012-2020,2012,1202-2012-2020,3,0.562,3.532662,-5.775116,0.614086,2.894973,0.562
5733,3,1202-2012-2020,2020,1202-2012-2020,3,0.33,9.122059,-5.865737,5.731555,-0.413648,0.33
5734,1,2020,2020,2020,1,1,8.497102,-5.577472,8.720976,-6.914922,1
5735,2,0102-2020,0102,0102-2020,2,0.024,-2.982314,0.760087,0.211932,6.082704,0.024
5735,2,0102-2020,2020,0102-2020,2,0.976,8.800343,-8.392108,6.326861,-4.433375,0.976
5736,2,0202-2020,2020,0202-1002-2020,2,0.807,6.488816,-8.110109,7.002735,-5.507086,0.807
5736,2,0202-2020,0202,0202-1002-2020,2,0.193,-3.963331,2.615266,-3.377078,6.589856,0.193
5737,3,0202-0211-2020,0202,0202-0211-2020,3,0.469,-8.909663,8.97279,-5.175088,6.470489,0.469
5737,3,0202-0211-2020,2020,0202-0211-2020,3,0.018,1.392413,-0.267369,6.932797,-5.073575,0.018
5737,3,0202-0211-2020,0211,0202-0211-2020,3,0.513,-8.872258,8.95497,1.348732,0.134932,0.513
5738,2,0202-2020,0202,0202-2020,2,0.012,-4.199431,4.769868,0.043595,2.329361,0.012
5738,2,0202-2020,2020,0202-2020,2,0.988,8.195599,-5.716461,6.148387,-9.91816,0.988
5739,2,0122-2020,0122,0122-2020,2,0.718,-0.295872,1.415094,3.777181,2.721513,0.718
5739,2,0122-2020,2020,0122-2020,2,0.282,5.328067,-5.131925,6.572368,-3.528662,0.282
5740,3,0021-0202-2020,0202,0021-0202-2020,3,0.7,-6.160173,6.143217,-5.328971,7.258011,0.7
5740,3,0021-0202-2020,2020,0021-0202-2020,3,0.207,3.105744,-5.786324,6.865854,-4.122339,0.207
5740,3,0021-0202-2020,0021,0021-0202-2020,3,0.093,-1.578579,0.362908,6.397848,1.755415,0.093
5741,3,0202-1021-2020,0202,0202-1002-1021-2020,3,0.405,-1.968217,4.149232,-6.4473,6.333111,0.405
5741,3,0202-1021-2020,1021,0202-1002-1021-2020,3,0.181,1.394091,-7.005108,6.086011,-0.044184,0.181
5741,3,0202-1021-2020,2020,0202-1002-1021-2020,3,0.414,6.666639,-7.893622,6.087906,-6.293662,0.414
5742,2,0202-2020,0202,0202-2020,2,0.868,-4.873708,5.90473,-6.054953,8.238992,0.868
5742,2,0202-2020,2020,0202-2020,2,0.132,6.414648,-6.554059,5.680993,-1.646538,0.132
5743,2,0202-2020,0202,0202-2020,2,0.705,-3.77599,9.413649,-2.874748,6.74309,0.705
5743,2,0202-2020,2020,0202-2020,2,0.295,8.37069,-2.990966,8.306254,-3.380896,0.295
5744,2,0202-2020,0202,0202-2020,2,0.358,-1.961099,6.966972,-2.863759,7.0697,0.358
5744,2,0202-2020,2020,0202-2020,2,0.642,6.688634,-3.272004,6.905806,-4.384689,0.642
5745,1,0202,0202,0202,1,1,-6.335931,6.879719,-4.05145,6.155319,1
5746,1,2020,2020,2020,1,1,7.52118,-9.299228,6.805331,-6.679763,1
5747,2,0202-2020,0202,0112-0202-2020,2,0.086,-2.248749,5.0797,-0.565108,5.207745,0.086
5747,2,0202-2020,2020,0112-0202-2020,2,0.914,7.723995,-2.295706,7.9476,-3.458404,0.914
5748,3,0202-0220-2020,0202,0202-0220-2020,3,0.637,-4.889745,6.278625,-3.219554,6.972798,0.637
5748,3,0202-0220-2020,2020,0202-0220-2020,3,0.238,6.19691,-2.50848,6.592814,-1.504238,0.238
5748,3,0202-0220-2020,0220,0202-0220-2020,3,0.125,-0.028045,2.38063,3.398355,1.525127,0.125
5749,1,0220,0220,0220,1,1,-0.120038,3.038234,3.133874,1.070429,1
5750,2,0202-2020,2020,0202-2020,2,0.804,7.68034,-4.72658,6.648258,-1.310755,0.804
5750,2,0202-2020,0202,0202-2020,2,0.196,-1.837524,6.233172,-4.53077,8.942708,0.196
5751,2,0202-2020,2020,0202-2020,2,0.034,7.544786,-2.795199,7.706302,1.103532,0.034
5751,2,0202-2020,0202,0202-2020,2,0.966,-5.063849,6.112389,-3.94346,7.969855,0.966
5752,2,0202-2120,2120,0202,2,0.002,4.886399,2.243571,6.704817,-2.508899,0.002
5752,2,0202-2120,0202,0202,2,0.998,-5.205602,7.384142,-5.42719,7.454556,0.998
5753,2,0202-2020,0202,0202-2020,2,0.969,-6.255349,6.375134,-3.311857,7.405279,0.969
5753,2,0202-2020,2020,0202-2020,2,0.031,5.558321,-5.162225,6.776608,-3.952274,0.031
5754,2,0202-2020,2020,0202-2020,2,0.242,6.002847,-5.22696,5.762307,-3.024049,0.242
5754,2,0202-2020,0202,0202-2020,2,0.758,-5.393408,4.763259,-4.409581,4.348696,0.758
5755,2,0202-2020,0202,0202-2020,2,0.023,-1.269642,4.526536,-2.442393,5.162598,0.023
5755,2,0202-2020,2020,0202-2020,2,0.977,7.455006,-2.68868,8.147353,-6.719411,0.977
5756,2,0202-2020,0202,0202-2020,2,0.057,-3.749916,4.494885,-1.342623,5.562053,0.057
5756,2,0202-2020,2020,0202-2020,2,0.943,6.373375,-7.604835,7.181244,-6.006408,0.943
5757,2,0202-2020,2020,0202-0221-2020,2,0.615,8.758427,-4.339292,6.441023,-6.107989,0.615
5757,2,0202-2020,0202,0202-0221-2020,2,0.385,-1.10593,7.161281,-3.68942,6.646239,0.385
5758,2,0202-2020,0202,0202-2020,2,0.971,-7.909976,6.808112,-5.338322,6.336464,0.971
5758,2,0202-2020,2020,0202-2020,2,0.029,4.408735,-0.640292,5.946285,-5.841077,0.029
5759,2,0202-2020,2020,0202-2020,2,0.199,5.717818,-1.670442,8.466553,-4.138855,0.199
5759,2,0202-2020,0202,0202-2020,2,0.801,-5.270357,6.752884,-0.150357,8.003128,0.801
5760,3,0202-2020-2102,2102,0202-2020-2102,3,0.323,4.62021,0.242107,-1.283714,1.28011,0.323
5760,3,0202-2020-2102,0202,0202-2020-2102,3,0.642,-5.052497,6.462256,-6.235181,7.843358,0.642
5760,3,0202-2020-2102,2020,0202-2020-2102,3,0.035,7.16211,-5.110121,6.521391,-0.299409,0.035
5761,1,0112,0112,0112,1,1,-8.991682,0.176532,0.325108,5.594041,1
5762,2,0202-2120,0202,0202-2120,2,0.27,-6.112201,8.155455,-3.993147,5.6550840000000004,0.27
5762,2,0202-2120,2120,0202-2120,2,0.73,6.686274,-0.513969,2.190347,-5.395269,0.73
5763,1,2020,2020,2020,1,1,7.32187,-3.044677,5.840527,-2.901789,1
5764,1,2020,2020,2020,1,1,6.929419,-9.316826,3.076107,-2.95145,1
5765,2,0212-2021,2021,0212-2021,2,0.69,2.005679,-6.241209,7.42138,0.255014,0.69
5765,2,0212-2021,0212,0212-2021,2,0.31,-3.340692,4.981335,-1.885846,5.722481,0.31
5766,2,0202-1020,0202,0202-1020,2,0.627,-9.79681,5.834387,-3.625708,7.639288,0.627
5766,2,0202-1020,1020,0202-1020,2,0.373,1.724266,-0.139713,7.587392,-4.658564,0.373
5767,2,0202-2020,0202,0202-2020,2,0.905,-5.794276,8.052772,-4.412605,8.156742,0.905
5767,2,0202-2020,2020,0202-2020,2,0.095,6.6522,-1.520893,6.825696,-3.544783,0.095
5768,2,0202-2020,0202,0202-1012-2020,2,0.88,-5.292998,6.875923,-5.423156,7.340751,0.88
5768,2,0202-2020,2020,0202-1012-2020,2,0.12,5.504758,-4.184751,6.244818,-0.158976,0.12
5769,2,0202-2020,2020,0202-2020,2,0.741,6.209562,-4.919669,6.492986,-6.126235,0.741
5769,2,0202-2020,0202,0202-2020,2,0.259,-3.675555,6.650704,-4.593602,4.959901,0.259
5770,3,0212-1022-2020,1022,0212-1022-2020,3,0.118,1.044542,-1.861029,7.395258,4.246767,0.118
5770,3,0212-1022-2020,2020,0212-1022-2020,3,0.43,7.433698,-3.864066,8.920012,-1.871073,0.43
5770,3,0212-1022-2020,0212,0212-1022-2020,3,0.452,-3.834303,7.899506,1.540136,4.247601,0.452
5771,2,0202-2020,2020,0202-2020,2,0.875,8.533402,-5.755651,6.417095,-4.640027,0.875
5771,2,0202-2020,0202,0202-2020,2,0.125,-2.481713,4.116812,-5.450443,6.248977,0.125
5772,2,0202-2020,2020,0202-2020,2,0.746,6.792795,-7.046077,5.422118,-3.510448,0.746
5772,2,0202-2020,0202,0202-2020,2,0.254,-4.762921,5.957188,-2.765563,8.902508,0.254
5773,2,1022-2020,1022,1022-2020,2,0.854,-0.024749,-6.522623,6.153377,2.608476,0.854
5773,2,1022-2020,2020,1022-2020,2,0.146,6.238203,-6.52331,6.857551,-0.344046,0.146
5774,2,1202-2020,1202,1202-2020,2,0.159,0.540041,2.500009,-4.729309,6.593626,0.159
5774,2,1202-2020,2020,1202-2020,2,0.841,8.353402,-3.854483,7.21924,-4.962656,0.841
5775,1,0202,0202,0202,1,1,-5.914032,8.316353,-4.309471,8.492078,1
5776,1,0202,0202,0202,1,1,-9.721427,8.749373,-8.879875,7.67082,1
5777,3,0120-0202-2020,2020,0120-0202-2020,3,0.033,3.247699,-5.519121,4.029076,-7.078962,0.033
5777,3,0120-0202-2020,0120,0120-0202-2020,3,0.063,-1.112091,0.509719,3.810944,-1.092366,0.063
5777,3,0120-0202-2020,0202,0120-0202-2020,3,0.904,-7.643308,5.963309,-6.784658,5.014163,0.904
5778,3,0202-0210-2020,2020,0202-0210-2020,3,0.151,6.972249,-3.693167,5.575457,-7.550515,0.151
5778,3,0202-0210-2020,0210,0202-0210-2020,3,0.442,0.677613,8.648975,1.238869,-1.255769,0.442
5778,3,0202-0210-2020,0202,0202-0210-2020,3,0.407,-5.947374,8.746775,-3.308454,5.340248,0.407
5779,2,0202-2020,2020,0202-2012-2020,2,0.048,7.018921,0.704564,6.69566,-0.876509,0.048
5779,2,0202-2020,0202,0202-2012-2020,2,0.952,0.555744,8.35422,-3.277208,8.164404,0.952
5780,3,0202-2020-2201,2020,0202-2020-2201,3,0.049,7.217375,-1.698996,5.48065,-4.410266,0.049
5780,3,0202-2020-2201,2201,0202-2020-2201,3,0.35,5.714335,2.048586,-5.740225,1.829858,0.35
5780,3,0202-2020-2201,0202,0202-2020-2201,3,0.601,-1.559435,8.663798,-7.302083,8.419835,0.601
5781,3,0202-2020-2200,2020,0202-2020-2200,3,0.267,6.398826,-4.292126,1.995702,-2.531032,0.267
5781,3,0202-2020-2200,0202,0202-2020-2200,3,0.678,-3.274377,7.316675,-6.44955,4.447538,0.678
5781,3,0202-2020-2200,2200,0202-2020-2200,3,0.055,3.399359,2.227759,-2.116946,-1.332105,0.055
5782,2,0202-2020,0202,0202-2020,2,0.701,-3.140877,5.83525,-3.925128,8.197115,0.701
5782,2,0202-2020,2020,0202-2020,2,0.299,7.21336,-5.182778,5.086524,-3.327092,0.299
5783,4,0121-0202-0221-2020,0221,0121-0202-1120-2020,4,0.157,-5.780687,3.439181,1.17088,-0.86218,0.157
5783,4,0121-0202-0221-2020,0121,0121-0202-1120-2020,4,0.489,-5.779942,1.966534,5.687479,-1.092352,0.489
5783,4,0121-0202-0221-2020,0202,0121-0202-1120-2020,4,0.121,-5.780432,7.086167,-5.175456,4.85699,0.121
5783,4,0121-0202-0221-2020,2020,0121-0202-1120-2020,4,0.233,5.935257,-4.282894,6.474341,-6.591396,0.233
