parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5095,3,0202-1022-2021,1022,0202-1022-2021,3,0.152,2.140726,-1.619187,2.256093,4.594824,0.152
5095,3,0202-1022-2021,2021,0202-1022-2021,3,0.165,7.929533,-2.243814,2.343269,-1.004664,0.165
5096,2,0212-2020,0212,0212-2020,2,0.124,-1.896347,4.609657,0.413371,3.726644,0.124
5096,2,0212-2020,2020,0212-2020,2,0.876,7.835595,-7.409411,6.328,-2.806849,0.876
5097,2,0202-2020,2020,0202-2020,2,0.178,6.68432,-5.329203,6.603692,-4.023883,0.178
5097,2,0202-2020,0202,0202-2020,2,0.822,-5.680857,7.438585,-4.290298,5.36223,0.822
5098,4,0021-0122-0202-2020,0021,0021-0202-2020,4,0.305,-3.450006,-2.673627,6.335372,0.577826,0.305
5098,4,0021-0122-0202-2020,2020,0021-0202-2020,4,0.026,3.169396,-6.522447,6.89808,-4.621536,0.026
5098,4,0021-0122-0202-2020,0122,0021-0202-2020,4,0.272,-6.323681,-0.879109,1.869543,4.633357,0.272
5098,4,0021-0122-0202-2020,0202,0021-0202-2020,4,0.397,-9.445314,3.316297,-3.612837,6.840959,0.397
5099,3,0202-0221-2020,0221,0202-0221-2020,3,0.153,-7.527155,2.497858,2.026754,-0.218523,0.153
5099,3,0202-0221-2020,0202,0202-0221-2020,3,0.706,-7.683734,8.38464,-4.816533,5.753398,0.706
5099,3,0202-0221-2020,2020,0202-0221-2020,3,0.141,4.750037,-3.975603,5.38393,-6.059132,0.141
5100,3,1202-1210-2020,1210,1202-1210-2020,3,0.089,-0.130005,6.022349,-1.03524,-2.445389,0.089
5100,3,1202-1210-2020,2020,1202-1210-2020,3,0.783,6.294363,-5.991037,5.51125,-3.001121,0.783
5100,3,1202-1210-2020,1202,1202-1210-2020,3,0.128,-1.13157,6.022656,-5.511218,5.515424,0.128
5101,1,2020,2020,2020,1,1,8.11468,-4.004476,7.315721,-6.984784,1
5102,3,0202-2020-2100,0202,0202-2020-2100,3,0.818,-3.972377,3.765846,-5.79172,6.031009,0.818
5102,3,0202-2020-2100,2100,0202-2020-2100,3,0.133,4.008156,-0.400457,-1.072519,-0.220842,0.133
5102,3,0202-2020-2100,2020,0202-2020-2100,3,0.049,4.010209,-4.016988,3.685046,-6.475793,0.049
5103,3,0202-2020-2120,2020,0202-2020,3,0.035,5.631454,-3.093419,8.685691,-1.064198,0.035
5103,3,0202-2020-2120,0202,0202-2020,3,0.726,-3.764584,7.882877,-3.796711,7.102305,0.726
5103,3,0202-2020-2120,2120,0202-2020,3,0.239,2.470985,0.937861,8.685415,-0.921175,0.239
5104,1,0202,0202,0202,1,1,-2.147329,6.647212,-9.277174,6.812335,1
5105,2,0222-2020,0222,0222-2020,2,0.926,-4.541433,5.359565,0.93161,6.324381,0.926
5105,2,0222-2020,2020,0222-2020,2,0.074,7.297008,-1.04148,6.300748,0.875265,0.074
5106,1,2020,2020,1021-2020,1,1,6.745487,-10.256858,6.24589,-3.840981,1
5107,2,2020-2102,2020,2020-2102,2,0.262,6.933984,-5.343653,3.427171,-4.569925,0.262
5107,2,2020-2102,2102,2020-2102,2,0.738,4.064223,0.743572,-2.369105,1.786342,0.738
5108,2,0202-2020,0202,0202-2020,2,0.939,-5.161214,8.264902,-5.732075,7.109203,0.939
5108,2,0202-2020,2020,0202-2020,2,0.061,5.448644,-1.447188,5.889988,-5.8239,0.061
5109,2,0202-2020,0202,0202-2020,2,0.72,-3.504069,5.154365,0.662475,6.718113,0.72
5109,2,0202-2020,2020,0202-2020,2,0.28,5.603026,-3.260192,6.213762,-3.138607,0.28
5110,2,0202-2020,2020,0202-0210-2020,2,0.808,7.287451,-6.453055,6.857009,-6.279036,0.808
5110,2,0202-2020,0202,0202-0210-2020,2,0.192,-5.869083,3.545477,-3.14153,6.15952,0.192
5111,2,0202-2020,0202,0202-0220-2020,2,0.795,-5.617005,9.360256,-4.213677,5.283501,0.795
5111,2,0202-2020,2020,0202-0220-2020,2,0.205,6.322132,-3.689226,7.921885,-3.733739,0.205
5112,2,0202-2020,0202,0202-2020,2,0.707,-3.314189,7.256625,-5.586367,6.16377,0.707
5112,2,0202-2020,2020,0202-2020,2,0.293,6.828744,-1.492579,5.211386,-6.225032,0.293
5113,2,0202-2020,2020,0202-2020-2102,2,0.079,5.263737,-3.674368,3.779376,-4.967126,0.079
5113,2,0202-2020,0202,0202-2020-2102,2,0.921,-5.227972,5.273094,-8.711907,7.670151,0.921
5114,3,0012-0202-2020,0012,0012-0202-2020,3,0.201,-0.066601,0.195613,0.138901,5.275994,0.201
5114,3,0012-0202-2020,0202,0012-0202-2020,3,0.154,-6.286759,3.91279,-5.396564,5.277764,0.154
5114,3,0012-0202-2020,2020,0012-0202-2020,3,0.645,6.362008,-2.541096,5.157264,-5.531164,0.645
5115,2,0202-2020,2020,0202-2020,2,0.885,7.324158,-4.220096,7.15141,-5.711531,0.885
5115,2,0202-2020,0202,0202-2020,2,0.115,-3.240364,6.305699,-2.751655,5.943646,0.115
5116,3,0202-1220-2020,2020,0202-1220-2020,3,0.67,8.43191,-3.604996,6.135987,-5.527131,0.67
5116,3,0202-1220-2020,1220,0202-1220-2020,3,0.162,1.928046,2.456139,4.726852,-0.569085,0.162
5116,3,0202-1220-2020,0202,0202-1220-2020,3,0.168,-2.171925,7.965719,-1.62887,6.7498,0.168
5117,2,0202-2020,0202,0202-2020,2,0.976,-7.905536,5.367976,-6.503912,5.517357,0.976
5117,2,0202-2020,2020,0202-2020,2,0.024,3.60166,-2.186287,2.656026,-2.718313,0.024
5118,3,0202-2012-2020,2020,0202-2012-2020,3,0.625,5.292128,-6.719768,7.484819,-5.284764,0.625
5118,3,0202-2012-2020,0202,0202-2012-2020,3,0.235,-0.570344,4.598625,-2.374187,1.298759,0.235
5118,3,0202-2012-2020,2012,0202-2012-2020,3,0.14,4.793064,-5.961931,1.602885,0.890258,0.14
5119,2,0202-2020,2020,0202-2020,2,0.839,7.017787,-5.899759,6.091767,-7.45274,0.839
5119,2,0202-2020,0202,0202-2020,2,0.161,-2.690098,6.038881,-6.418188,5.132371,0.161
5120,2,0200-2020,2020,0201-2020,2,0.582,6.402885,-3.73888,5.766472,-10.628629,0.582
5120,2,0200-2020,0200,0201-2020,2,0.418,2.016057,5.878317,-1.280298,1.274135,0.418
5121,2,0202-1022,0202,0202-1022,2,0.427,-6.486598,2.888382,-3.460939,6.908325,0.427
5121,2,0202-1022,1022,0202-1022,2,0.573,0.039499,-1.670392,2.707264,2.928793,0.573
5122,2,0202-2020,2020,0202-2020,2,0.839,7.226535,-3.925537,5.60041,-7.424371,0.839
5122,2,0202-2020,0202,0202-2020,2,0.161,-3.881515,7.718222,-3.215717,3.849869,0.161
5123,2,0202-2020,2020,0202-0221-2020,2,0.218,7.101726,-1.845316,6.272793,-3.601629,0.218
5123,2,0202-2020,0202,0202-0221-2020,2,0.782,-3.797272,8.018438,-5.336211,6.366453,0.782
5124,3,0202-1210-2120,1210,0202-1210,3,0.651,-0.402183,9.336446,-0.406592,-4.390261,0.651
5124,3,0202-1210-2120,0202,0202-1210,3,0.348,-4.635621,9.33677,-6.91511,6.040231,0.348
5124,3,0202-1210-2120,2120,0202-1210,3,0.001,5.323389,1.242284,3.435392,-4.406995,0.001
5125,2,0202-2020,0202,0202-2020,2,0.038,0.134826,4.314946,-4.527744,7.022301,0.038
5125,2,0202-2020,2020,0202-2020,2,0.962,7.205688,-6.029822,5.575819,-2.628452,0.962
5126,3,0202-1120-2020,0202,0202-1120-2020,3,0.064,-3.578725,7.130297,-3.323871,5.088202,0.064
5126,3,0202-1120-2020,2020,0202-1120-2020,3,0.258,4.636001,-3.752389,9.166736,-4.15231,0.258
5126,3,0202-1120-2020,1120,0202-1120-2020,3,0.678,0.614744,1.246543,9.16599,-4.152309,0.678
5127,3,0202-2020-2210,2210,0202-2020-2210,3,0.237,3.632784,2.658305,1.578789,-6.1747,0.237
5127,3,0202-2020-2210,0202,0202-2020-2210,3,0.182,-1.809875,6.245923,-5.172291,4.83815,0.182
5127,3,0202-2020-2210,2020,0202-2020-2210,3,0.581,7.1213,-3.674258,6.575573,-7.365971,0.581
5128,3,0202-2020-2102,0202,0202-2020-2102,3,0.094,0.292391,6.57372,-1.636359,5.557854,0.094
5128,3,0202-2020-2102,2020,0202-2020-2102,3,0.775,9.122046,-5.450758,7.971817,-5.321002,0.775
5128,3,0202-2020-2102,2102,0202-2020-2102,3,0.131,4.719398,0.847442,-1.559043,1.099532,0.131
5129,3,0202-1022-2020,1022,0202-2020,3,0.329,0.980278,-5.459326,2.08993,5.24658,0.329
5129,3,0202-1022-2020,0202,0202-2020,3,0.009,-4.320431,3.290046,-3.70084,7.15299,0.009
5129,3,0202-1022-2020,2020,0202-2020,3,0.662,6.763884,-5.459326,7.519633,-4.119249,0.662
5130,3,0202-2020-2201,2201,0202-2020,3,0.024,3.498005,2.548692,-1.418592,1.504294,0.024
5130,3,0202-2020-2201,0202,0202-2020,3,0.836,-5.005755,7.161148,-6.289304,8.049781,0.836
5130,3,0202-2020-2201,2020,0202-2020,3,0.14,6.458849,-3.116451,5.382639,-4.120513,0.14
5131,2,0202-2121,2121,0202,2,0.006,4.454809,-1.34796,3.948677,-1.207872,0.006
5131,2,0202-2121,0202,0202,2,0.994,-8.414095,7.014398,-0.86597,7.430606,0.994
5132,2,0212-0220,0212,0212-0220,2,0.041,-5.43893,6.984114,-1.527169,3.089259,0.041
5132,2,0212-0220,0220,0212-0220,2,0.959,-0.532787,4.612741,3.382734,-1.649376,0.959
5133,3,2020-2202-2210,2020,2020-2202-2210,3,0.333,7.057388,-3.416477,5.147864,-1.727185,0.333
5133,3,2020-2202-2210,2202,2020-2202-2210,3,0.036,2.468049,6.398926,-4.32958,4.260761,0.036
5133,3,2020-2202-2210,2210,2020-2202-2210,3,0.631,4.060559,2.562016,-1.433589,-1.727145,0.631
5134,2,0202-2020,2020,0202-2020,2,0.112,6.963525,-1.070981,6.880667,-3.523293,0.112
5134,2,0202-2020,0202,0202-2020,2,0.888,-5.10248,6.9422180000000004,-3.25011,9.241728,0.888
5135,3,0202-2020-2101,2101,0202-2020-2101,3,0.021,4.90907,0.913123,-2.749649,1.38477,0.021
5135,3,0202-2020-2101,0202,0202-2020-2101,3,0.378,-6.497412,6.131912,-5.112017,6.802998,0.378
5135,3,0202-2020-2101,2020,0202-2020-2101,3,0.601,4.919306,-5.305765,4.694538,-5.124628,0.601
5136,2,0021-0202,0021,0021-0202,2,0.128,-1.89828,0.199259,4.570103,0.378352,0.128
5136,2,0021-0202,0202,0021-0202,2,0.872,-8.314109,6.717685,-8.316319,6.509385,0.872
5137,2,0202-2020,2020,0202-2020,2,0.107,4.840731,-2.548274,7.197943,-3.976996,0.107
5137,2,0202-2020,0202,0202-2020,2,0.893,-7.778102,6.98024,-2.671559,8.792032,0.893
5138,3,0202-2020-2100,2100,0202-2020-2100,3,0.468,7.702601,0.3378,-0.72862,-0.302151,0.468
5138,3,0202-2020-2100,0202,0202-2020-2100,3,0.386,-2.007716,6.523528,-6.445557,6.276645,0.386
5138,3,0202-2020-2100,2020,0202-2020-2100,3,0.146,7.702832,-6.015565,5.421925,-5.752295,0.146
5139,2,0202-2020,0202,0202-1102-2020,2,0.625,-2.66595,6.166895,-4.811969,5.504329,0.625
5139,2,0202-2020,2020,0202-1102-2020,2,0.375,6.921124,-5.466749,6.371826,-4.633796,0.375
5140,2,0202-2020,2020,0202-2020,2,0.774,7.33313,-1.905775,7.229556,-1.684978,0.774
5140,2,0202-2020,0202,0202-2020,2,0.226,-1.508315,6.6603579999999996,-4.203893,5.521916,0.226
5141,1,0202,0202,0202,1,1,-6.719521,6.157851,-6.752595,6.842477,1
5142,3,0202-1220-2020,0202,0202-1220-2020,3,0.472,-4.53657,6.709913,-1.801229,5.483161,0.472
5142,3,0202-1220-2020,2020,0202-1220-2020,3,0.301,5.869843,-4.200499,8.055006,0.001653,0.301
5142,3,0202-1220-2020,1220,0202-1220-2020,3,0.227,1.331065,1.780281,3.825661,0.00166,0.227
5143,3,0202-0221-2020,2020,0202-0221-2020,3,0.136,6.845497,-2.795003,7.173992,-4.253766,0.136
5143,3,0202-0221-2020,0221,0202-0221-2020,3,0.745,-5.060668,1.222357,5.769708,1.706819,0.745
5143,3,0202-0221-2020,0202,0202-0221-2020,3,0.119,-5.062196,6.443155,-0.246796,5.56809,0.119
5144,2,0202-2020,0202,0202-2020,2,0.776,-5.530743,6.560841,-6.853912,6.549676,0.776
5144,2,0202-2020,2020,0202-2020,2,0.224,5.504675,-1.793268,5.449824,-5.171831,0.224
5145,2,0102-2020,0102,0102-2020,2,0.087,-5.848284,1.718107,-1.351717,5.608087,0.087
5145,2,0102-2020,2020,0102-2020,2,0.913,6.311461,-9.598253,4.992312,-6.449705,0.913
5146,2,0202-2020,0202,0202-2020,2,0.755,-4.472083,8.141761,-4.495725,6.843948,0.755
5146,2,0202-2020,2020,0202-2020,2,0.245,7.58869,-2.000093,6.73186,-3.988632,0.245
5147,2,0202-2020,2020,0202-2020,2,0.982,8.481575,-3.810823,6.636304,-5.711465,0.982
5147,2,0202-2020,0202,0202-2020,2,0.018,-1.114878,6.742462,-2.658282,3.956652,0.018
5148,4,0121-0202-1120-2020,1120,0121-0202-2020,4,0.008,0.364216,-0.588561,5.279302,-5.36021,0.008
5148,4,0121-0202-1120-2020,2020,0121-0202-2020,4,0.016,2.468107,-4.573361,5.279302,-5.531005,0.016
5148,4,0121-0202-1120-2020,0121,0121-0202-2020,4,0.27,-2.514072,-0.588527,5.254419,0.946652,0.27
5148,4,0121-0202-1120-2020,0202,0121-0202-2020,4,0.706,-6.963992,5.417371,-6.823724,7.160121,0.706
5149,2,0202-2020,0202,0202-1102-2020,2,0.578,-6.254726,8.181639,-3.483199,5.462651,0.578
5149,2,0202-2020,2020,0202-1102-2020,2,0.422,4.63462,-4.181497,7.1509219999999996,-6.503896,0.422
5150,3,0021-0202-2020,0202,0021-0202-2020,3,0.764,-4.271751,3.973741,-5.525993,7.587988,0.764
5150,3,0021-0202-2020,0021,0021-0202-2020,3,0.081,-0.257735,-2.18246,4.166066,1.355755,0.081
5150,3,0021-0202-2020,2020,0021-0202-2020,3,0.155,5.842004,-7.939526,4.339004,-4.296523,0.155
5151,2,0202-2022,2022,0202-2022,2,0.708,2.558229,-4.232403,1.320472,4.506247,0.708
5151,2,0202-2022,0202,0202-2022,2,0.292,-2.843924,6.962884,-3.957492,9.218272,0.292
5152,2,0202-2020,2020,0202-2011-2020,2,0.697,6.594839,-2.187647,7.830327,-5.68227,0.697
5152,2,0202-2020,0202,0202-2011-2020,2,0.303,-3.871755,6.118869,-1.698154,7.023541,0.303
5153,2,0202-2020,2020,0202-2020-2100,2,0.1,2.674093,-5.200819,3.429192,-4.663579,0.1
5153,2,0202-2020,0202,0202-2020-2100,2,0.9,-9.40168,6.186409,-9.169755,4.451947,0.9
5154,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.06,4.563169,-4.35496,6.800548,-2.390438,0.06
5154,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.417,-7.666683,6.701232,-5.371704,6.481859,0.417
5154,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.523,-1.145404,1.122316,6.76993,0.188384,0.523
5155,3,0202-0212-2020,0202,0202-2020,3,0.064,-1.377933,6.761406,-3.609385,5.052152,0.064
5155,3,0202-0212-2020,2020,0202-2020,3,0.912,7.336103,-5.481468,6.702672,-3.348231,0.912
5155,3,0202-0212-2020,0212,0202-2020,3,0.024,-1.374541,6.761406,-0.312503,1.646885,0.024
5156,2,0202-2020,2020,0202-2020,2,0.405,4.102655,-5.814601,5.687082,-2.28895,0.405
5156,2,0202-2020,0202,0202-2020,2,0.595,-5.459873,6.333798,-6.090662,7.219689,0.595
5157,2,0202-2020,2020,0202-2020,2,0.069,6.984216,-4.042102,3.991367,-2.507088,0.069
5157,2,0202-2020,0202,0202-2020,2,0.931,-5.209864,7.47258,-5.991828,8.178152,0.931
5158,2,0202-2020,2020,0202-2020,2,0.073,7.490427,-3.310994,3.736022,-3.372128,0.073
5158,2,0202-2020,0202,0202-2020,2,0.927,-4.6144,7.037441,-8.167724,8.176984,0.927
5159,2,0202-2020,2020,0202-2020,2,0.023,6.266552,-2.655591,6.560601,-5.292744,0.023
5159,2,0202-2020,0202,0202-2020,2,0.977,-6.082694,7.220609,-5.791239,7.095665,0.977
5160,2,0202-2020,2020,0202-2020,2,0.006,5.326332,-1.748327,5.511939,-1.336186,0.006
5160,2,0202-2020,0202,0202-2020,2,0.994,-7.404004,8.065377,-5.769356,8.382811,0.994
5161,2,0121-0202,0121,0121-0202,2,0.173,-5.247794,1.22286,5.315684,0.64531,0.173
5161,2,0121-0202,0202,0121-0202,2,0.827,-6.269711,7.821298,-5.837826,6.765338,0.827
5162,2,0202-2020,2020,0202-2020,2,0.848,9.093084,-6.9989,4.665565,-7.697445,0.848
5162,2,0202-2020,0202,0202-2020,2,0.152,-2.281349,5.58255,-5.25339,3.948785,0.152
5163,2,0202-2020,2020,0021-0202-2020,2,0.727,6.548102,-3.14347,8.72679,-4.668878,0.727
5163,2,0202-2020,0202,0021-0202-2020,2,0.273,-6.070986,6.465946,-3.81767,7.206848,0.273
5164,1,0202,0202,0202,1,1,-2.591161,7.244377,-6.281667,8.065238,1
5165,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.422,6.422968,0.840207,6.421381,-3.927373,0.422
5165,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.148,-0.78868,3.803228,2.617325,1.190696,0.148
5165,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.183,0.988155,3.786265,2.654133,-2.199309,0.183
5165,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.247,-3.092951,6.891974,-1.063894,6.891853,0.247
5166,2,0202-2020,0202,0202-2020,2,0.066,-0.527511,5.09669,-4.627871,7.794739,0.066
5166,2,0202-2020,2020,0202-2020,2,0.934,5.246295,-5.88475,8.038899,-3.465359,0.934
5167,1,0202,0202,0202-2002,1,1,-1.35028,4.444749,-3.773033,8.086858,1
5168,2,0202-2020,2020,0202-2020,2,0.99,6.899692,-3.589244,6.905376,-5.857056,0.99
5168,2,0202-2020,0202,0202-2020,2,0.01,-1.336405,6.49676,-4.745466,5.496043,0.01
5169,2,0202-2020,2020,0202-2020,2,0.314,8.02937,-1.82564,6.3245,-4.582669,0.314
5169,2,0202-2020,0202,0202-2020,2,0.686,-4.857236,7.074101,-4.447353,5.149014,0.686
5170,2,0202-2020,0202,0202-2020,2,0.072,1.813391,6.708786,-3.497204,6.342382,0.072
5170,2,0202-2020,2020,0202-2020,2,0.928,9.152672,-2.569628,5.444687,-5.760941,0.928
5171,2,0202-2020,2020,0202-2020,2,0.113,7.319875,-1.818791,6.28727,-5.337471,0.113
5171,2,0202-2020,0202,0202-2020,2,0.887,-4.554461,6.779365,-5.484098,6.942493,0.887
5172,1,2020,2020,2020,1,1,7.603325,-7.705624,8.678083,-6.944357,1
5173,2,0202-2020,2020,0202-2020,2,0.059,4.702715,-1.029779,6.823859,-2.991487,0.059
5173,2,0202-2020,0202,0202-2020,2,0.941,-3.935404,6.215378,-3.242226,7.472644,0.941
5174,2,0202-2020,2020,0202-2020,2,0.718,6.073843,-6.45439,7.061854,-6.107062,0.718
5174,2,0202-2020,0202,0202-2020,2,0.282,-5.119321,4.532343,-4.271935,5.962587,0.282
5175,1,0202,0202,0202,1,1,-4.503312,7.139531,-5.95743,8.912544,1
5176,1,0202,0202,0202,1,1,-10.449389,6.862105,-6.424526,6.245994,1
5177,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.033,4.632485,1.845699,-1.133456,-2.510968,0.033
5177,3,0202-2020-2110,0202,0202-0210-2020-2110,3,0.738,-6.816732,7.313523,-6.359353,6.4097,0.738
5177,3,0202-2020-2110,2020,0202-0210-2020-2110,3,0.229,5.488973,-4.726334,4.466735,-2.521943,0.229
5178,3,0120-0202-2020,0202,0120-0202-2020,3,0.329,-4.064306,7.52605,-4.751941,5.811866,0.329
5178,3,0120-0202-2020,2020,0120-0202-2020,3,0.277,7.254977,-3.724901,7.749206,-6.269975,0.277
5178,3,0120-0202-2020,0120,0120-0202-2020,3,0.394,1.01335,1.044818,7.551544,-0.323303,0.394
5179,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.114,-1.743911,6.22285,-4.044618,7.29527,0.114
5179,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.097,8.39496,-5.227011,6.436775,-2.123213,0.097
5179,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.294,3.784107,-4.294716,1.268052,3.92198,0.294
5179,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.495,3.783961,1.025529,-4.043849,3.924962,0.495
5180,3,0202-1210-2020,2020,0202-1210-2020,3,0.65,5.340186,-4.921534,5.99142,-3.837223,0.65
5180,3,0202-1210-2020,1210,0202-1210-2020,3,0.231,1.051555,5.092045,0.019802,-3.83397,0.231
5180,3,0202-1210-2020,0202,0202-1210-2020,3,0.119,-4.958197,5.09296,-5.930507,5.499075,0.119
5181,2,0202-2020,2020,0202-2020,2,0.586,5.527226,-5.044733,6.150646,-4.92514,0.586
5181,2,0202-2020,0202,0202-2020,2,0.414,-5.167274,6.997762,-6.62814,5.356108,0.414
5182,3,0202-2002-2020,2002,0202-2020,3,0.09,3.464951,-0.076188,1.422492,1.204212,0.09
5182,3,0202-2002-2020,2020,0202-2020,3,0.363,4.782975,-4.251392,7.190579,-4.915739,0.363
5182,3,0202-2002-2020,0202,0202-2020,3,0.547,-1.45313,4.705608,-5.031198,7.560698,0.547
5183,2,0202-2020,2020,0202-2020,2,0.947,6.26554,-5.87991,5.110711,-5.759487,0.947
5183,2,0202-2020,0202,0202-2020,2,0.053,-5.443393,3.660801,-4.131907,4.648104,0.053
5184,2,0202-2020,2020,0202-2020,2,0.659,7.611345,-4.815139,7.130971,-5.267272,0.659
5184,2,0202-2020,0202,0202-2020,2,0.341,-2.609094,6.852525,-5.352953,5.731242,0.341
5185,3,0202-0221-2020,0202,0202-0221-2020,3,0.277,-2.775225,6.99545,-1.614399,7.075387,0.277
5185,3,0202-0221-2020,0221,0202-0221-2020,3,0.269,-2.773857,4.399717,3.794219,1.827622,0.269
5185,3,0202-0221-2020,2020,0202-0221-2020,3,0.454,8.175496,-0.826805,9.075175,0.341259,0.454
5186,2,0202-2020,0202,0202-1120-2020,2,0.935,-4.425928,4.820908,-5.217432,7.102186,0.935
5186,2,0202-2020,2020,0202-1120-2020,2,0.065,4.391046,-6.321151,6.128183,-5.028182,0.065
5187,3,0202-0211-2020,2020,0202-0211-2020,3,0.217,7.245514,-2.656402,6.893629,-0.911978,0.217
5187,3,0202-0211-2020,0202,0202-0211-2020,3,0.667,-4.248343,6.588499,-5.574163,8.071662,0.667
5187,3,0202-0211-2020,0211,0202-0211-2020,3,0.116,-3.20857,6.58843,0.701964,1.909279,0.116
5188,3,0202-1022-2020,2020,0202-1022-2020,3,0.607,7.365893,-6.666804,8.423615,-1.888614,0.607
5188,3,0202-1022-2020,1022,0202-1022-2020,3,0.187,1.866761,-0.445856,2.284667,2.716671,0.187
5188,3,0202-1022-2020,0202,0202-1022-2020,3,0.206,-3.997199,5.149075,-2.401223,6.509884,0.206
5189,3,0012-0202-2020,2020,0012-0202-2020,3,0.882,7.068995,-6.788419,7.411031,-6.571552,0.882
5189,3,0012-0202-2020,0202,0012-0202-2020,3,0.006,-3.34878,2.690113,-5.435788,5.40406,0.006
5189,3,0012-0202-2020,0012,0012-0202-2020,3,0.112,0.758836,-2.741364,0.973884,4.76019,0.112
5190,2,0202-2020,2020,0202-2002-2020,2,0.203,6.454635,-4.597879,6.890201,-3.270619,0.203
5190,2,0202-2020,0202,0202-2002-2020,2,0.797,-2.747513,7.83686,-4.697823,7.697977,0.797
5191,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.156,1.705127,-2.813148,2.855768,2.0213,0.156
5191,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.301,-4.383273,1.177914,2.854932,2.035299,0.301
5191,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.169,7.210526,-2.82517,7.573445,-3.076053,0.169
5191,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.374,-4.383757,5.695506,-0.344991,6.669188,0.374
5192,3,0202-0221-2120,0202,0202,3,0.929,-2.687615,6.887305,-5.341148,6.887832,0.929
5192,3,0202-0221-2120,0221,0202,3,0.044,-2.635316,0.367508,4.087183,1.243143,0.044
5192,3,0202-0221-2120,2120,0202,3,0.027,3.153009,-1.961545,5.745514,-4.992001,0.027
5193,3,0202-2020-2200,2020,0202-2020,3,0.631,6.981129,-5.09975,6.054037,-5.878124,0.631
5193,3,0202-2020-2200,2200,0202-2020,3,0.263,1.222562,3.325678,0.400055,0.473607,0.263
5193,3,0202-2020-2200,0202,0202-2020,3,0.106,-1.985432,7.661117,-4.560834,7.013405,0.106
5194,1,0112,0112,0112,1,1,-3.256761,0.428421,0.506953,9.065277,1
5195,3,0202-2020-2201,2020,0202-2020-2201,3,0.58,7.529017,-3.183854,5.681737,-4.320782,0.58
5195,3,0202-2020-2201,2201,0202-2020-2201,3,0.263,3.37866,2.538443,0.998651,1.876418,0.263
5195,3,0202-2020-2201,0202,0202-2020-2201,3,0.157,-2.982069,8.917223,-2.213579,6.668396,0.157
5196,2,0202-2020,2020,0202-2020,2,0.314,5.277799,-4.217759,6.723967,-6.862152,0.314
5196,2,0202-2020,0202,0202-2020,2,0.686,-6.363671,7.023074,-5.970865,4.743161,0.686
5197,4,0202-1120-1201-2020,1120,0202-1120-1201-2001-2020,4,0.226,0.820439,-0.562274,4.055313,-5.275541,0.226
5197,4,0202-1120-1201-2020,2020,0202-1120-1201-2001-2020,4,0.25,6.62589,-6.941835,4.599203,-5.275541,0.25
5197,4,0202-1120-1201-2020,0202,0202-1120-1201-2001-2020,4,0.137,-4.543978,3.191757,-7.698287,6.537316,0.137
5197,4,0202-1120-1201-2020,1201,0202-1120-1201-2001-2020,4,0.387,0.818093,3.191686,-2.844876,1.313833,0.387
5198,2,0202-2020,0202,0202-2020,2,0.108,-5.0977,6.881067,-1.375123,4.506385,0.108
5198,2,0202-2020,2020,0202-2020,2,0.892,5.776829,-3.198459,8.339211,-7.880067,0.892
5199,3,0120-0202-2020,0202,0120-0202-2020,3,0.679,-6.180732,7.31658,-4.521097,6.195166,0.679
5199,3,0120-0202-2020,0120,0120-0202-2020,3,0.1,-0.478725,0.843754,6.716133,0.759973,0.1
5199,3,0120-0202-2020,2020,0120-0202-2020,3,0.221,6.044552,-5.268058,6.717409,-1.268171,0.221
5200,2,0202-2020,0202,0202-2020,2,0.964,-9.326908,6.864239,-4.101249,5.187319,0.964
5200,2,0202-2020,2020,0202-2020,2,0.036,2.757163,-0.674987,6.771409,-5.545906,0.036
5201,2,0202-2020,2020,0202-2020,2,0.449,9.06884,-1.191024,6.489762,-7.759643,0.449
5201,2,0202-2020,0202,0202-2020,2,0.551,-2.916649,7.926184,-4.442403,5.201744,0.551
5202,3,0202-2020-2210,2020,0202-2020,3,0.007,5.758611,-0.133095,5.128695,-1.800563,0.007
5202,3,0202-2020-2210,2210,0202-2020,3,0.006,4.164628,1.003642,-0.849901,-1.800542,0.006
5202,3,0202-2020-2210,0202,0202-2020,3,0.987,-5.260905,7.643143,-6.698126,7.644206,0.987
5203,1,0202,0202,0202,1,1,-4.381755,5.371054,-2.911848,8.016641,1
5204,1,2020,2020,2020,1,1,7.813975,-5.920049,9.316308,-3.850263,1
