parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5072,3,0212-0220-2020,0220,0212-0220-2020,3,0.77,-2.794159,1.2679,4.083511,-0.935711,0.77
5072,3,0212-0220-2020,0212,0212-0220-2020,3,0.08,-9.17725,1.267903,-0.356079,5.320699,0.08
5072,3,0212-0220-2020,2020,0212-0220-2020,3,0.15,3.147776,-5.330304,6.759787,-6.184147,0.15
5073,2,0212-2020,2020,0212-2020,2,0.29,6.396625,-4.248271,7.166378,-3.231841,0.29
5073,2,0212-2020,0212,0212-2020,2,0.71,-3.129941,0.926519,-3.026696,9.111313,0.71
5074,2,0202-2020,0202,0202-2020,2,0.3,-4.424245,4.514368,-6.103312,5.575917,0.3
5074,2,0202-2020,2020,0202-2020,2,0.7,7.125117,-7.168177,4.291613,-1.150954,0.7
5075,2,0212-2020,2020,0212-2020,2,0.52,6.8193,-1.724225,8.376769,-3.380862,0.52
5075,2,0212-2020,0212,0212-2020,2,0.48,-3.462594,7.558627,1.628489,1.690228,0.48
5076,2,0202-2020,0202,0202-2020,2,0.11,-3.429361,7.50083,-3.677729,4.763567,0.11
5076,2,0202-2020,2020,0202-2020,2,0.89,6.843759,-3.230944,6.775121,-4.395818,0.89
5077,2,0212-2120,0212,0212-2120,2,0.39,-1.181798,1.555929,1.148739,4.401026,0.39
5077,2,0212-2120,2120,0212-2120,2,0.61,3.459915,1.058108,5.558044,-4.382561,0.61
5078,3,0202-1201-2020,0202,0202-1201-2020,3,0.48,-5.844287,7.070978,-5.675897,7.130774,0.48
5078,3,0202-1201-2020,2020,0202-1201-2020,3,0.09,4.679844,-2.212704,6.264335,-4.025428,0.09
5078,3,0202-1201-2020,1201,0202-1201-2020,3,0.43,0.316795,7.070978,-5.675693,1.13181,0.43
5079,2,0202-2020,2020,0202-2020,2,0.57,6.362662,-2.807589,6.925005,-5.01623,0.57
5079,2,0202-2020,0202,0202-2020,2,0.43,-5.3894590000000004,6.715153,-3.508944,5.417718,0.43
5080,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-2.218584,2.725602,3.228652,-1.565475,0.44
5080,3,0202-0220-2020,0202,0202-0220-2020,3,0.14,-3.097948,9.052612,-3.072113,4.794244,0.14
5080,3,0202-0220-2020,2020,0202-0220-2020,3,0.42,3.416794,-3.821991,7.85173,-7.91185,0.42
5081,3,0012-0202-2020,0012,0012-0202-2020,3,0.45,-1.36385,-0.974293,-0.656644,6.013086,0.45
5081,3,0012-0202-2020,2020,0012-0202-2020,3,0.33,3.594859,-6.500867,5.365872,-6.319467,0.33
5081,3,0012-0202-2020,0202,0012-0202-2020,3,0.22,-5.318504,5.211265,-4.800268,6.013086,0.22
5082,2,0202-1022,0202,0202-1022,2,0.12,-4.578124,5.263596,-5.370144,7.803772,0.12
5082,2,0202-1022,1022,0202-1022,2,0.88,1.464095,-4.927148,1.053334,3.220217,0.88
5083,3,0022-0202-2020,0202,-1,3,0.41,-5.085808,6.914759,-4.7231,7.790049,0.41
5083,3,0022-0202-2020,2020,-1,3,0.36,6.478252,-4.59102,4.799642,-2.6439,0.36
5083,3,0022-0202-2020,0022,-1,3,0.23,0.478824,1.161869,1.168414,3.083259,0.23
5084,1,0202,0202,0202,1,1,-2.76683,6.869044,-5.002812,6.16126,1
5085,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-7.386502,5.021793,-1.523586,7.325879,0.17
5085,3,0022-0202-2020,2020,0022-0202-2020,3,0.12,4.235981,-5.262243,9.531446,-3.995507,0.12
5085,3,0022-0202-2020,0022,0022-0202-2020,3,0.71,-2.298391,-1.036908,3.040512,1.709647,0.71
5086,3,0202-2201-2220,2220,0202-2201-2220,3,0.3,2.19414,1.018896,0.558624,-6.371768,0.3
5086,3,0202-2201-2220,0202,0202-2201-2220,3,0.26,-1.992149,8.934494,-4.937092,5.98496,0.26
5086,3,0202-2201-2220,2201,0202-2201-2220,3,0.44,2.194138,4.933463,-4.937092,-0.365505,0.44
5087,1,0202,0202,0202,1,1,-6.335227,5.378351,-6.656544,7.095535,1
5088,2,0202-2020,0202,0202-2020,2,0.01,-4.087726,3.70507,-1.140141,6.964005,0.01
5088,2,0202-2020,2020,0202-2020,2,0.99,5.011922,-8.372236,7.499951,-3.514782,0.99
5089,2,0202-2120,2120,0202-2120,2,0.11,1.340648,-1.439175,8.171686,-2.902114,0.11
5089,2,0202-2120,0202,0202-2120,2,0.89,-5.290124,6.759454,-0.058636,8.58521,0.89
5090,3,0202-2002-2020,2002,0202-2002-2020,3,0.56,3.900189,-3.487251,-2.281059,2.086871,0.56
5090,3,0202-2002-2020,0202,0202-2002-2020,3,0.31,-0.603823,2.375871,-8.593982,7.492432,0.31
5090,3,0202-2002-2020,2020,0202-2002-2020,3,0.13,6.729907,-9.706015,3.964956,-1.726585,0.13
5091,2,0202-2021,0202,0202-2021,2,0.77,-4.076756,6.271577,-5.667345,6.022135,0.77
5091,2,0202-2021,2021,0202-2021,2,0.23,0.173398,-1.976996,6.486391,-0.310081,0.23
5092,2,0202-2020,2020,0202-2020,2,0.95,7.04174,-7.038901,8.360326,-6.350228,0.95
5092,2,0202-2020,0202,0202-2020,2,0.05,0.640179,4.482809,-2.346802,6.593234,0.05
5093,3,0202-0220-2020,0202,0202-0220-2020,3,0.28,-5.607564,6.991522,-4.418712,4.854537,0.28
5093,3,0202-0220-2020,2020,0202-0220-2020,3,0.37,6.619876,-5.208312,6.804192,-6.930192,0.37
5093,3,0202-0220-2020,0220,0202-0220-2020,3,0.35,0.625556,1.151397,2.070528,-0.528342,0.35
5094,1,0202,0202,0202-2020,1,1,-5.379798,5.880951,-7.313363,7.839282,1
5095,2,0122-0202,0202,0122-0202,2,0.49,-3.591843,5.07608,-5.300171,7.09763,0.49
5095,2,0122-0202,0122,0122-0202,2,0.51,-3.191511,0.74612,1.198545,3.90737,0.51
5096,3,0202-1012-2020,0202,0202-1012-2020,3,0.11,-4.69276,5.877184,-1.88726,5.683732,0.11
5096,3,0202-1012-2020,2020,0202-1012-2020,3,0.47,6.543313,-5.39076,6.088208,-1.90695,0.47
5096,3,0202-1012-2020,1012,0202-1012-2020,3,0.42,1.254979,-5.39075,1.465148,5.68355,0.42
5097,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.27,6.869429,0.873283,-5.598214,0.69137,0.27
5097,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.27,6.869429,-5.230665,5.986299,-5.473266,0.27
5097,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.23,0.477686,6.856669,-5.598216,0.69137,0.23
5097,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.23,-4.305155,6.856705,-5.598216,6.809457,0.23
5098,2,0202-2020,2020,0202-2020,2,0.1,3.564715,-4.676702,6.199513,-3.555634,0.1
5098,2,0202-2020,0202,0202-2020,2,0.9,-9.473667,6.815535,-4.133792,6.867817,0.9
5099,2,0202-2020,2020,0202-2020,2,0.88,6.167307,-7.007117,5.829384,-5.693044,0.88
5099,2,0202-2020,0202,0202-2020,2,0.12,-4.182315,4.3417,-5.150451,5.310515,0.12
5100,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.55,-3.120317,0.389257,2.274787,1.782651,0.55
5100,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.1,1.0461530000000001,-0.566447,6.811732,-3.2176,0.1
5100,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.27,6.396839,-5.221751,6.811732,-3.221713,0.27
5100,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.08,-3.120317,5.428502,-4.001093,7.59153,0.08
5101,3,0202-2020-2102,2020,0202-2020-2102,3,0.28,7.591124,-5.972209,4.02479,-4.087889,0.28
5101,3,0202-2020-2102,0202,0202-2020-2102,3,0.48,-3.546932,7.025469,-3.328357,7.742399,0.48
5101,3,0202-2020-2102,2102,0202-2020-2102,3,0.24,2.231319,0.472084,-3.328357,1.631644,0.24
5102,3,0122-0202-2020,0122,0122-0202-2020,3,0.04,-0.351088,1.014526,2.193832,0.151794,0.04
5102,3,0122-0202-2020,0202,0122-0202-2020,3,0.05,-0.351088,7.100739,-2.158642,6.730047,0.05
5102,3,0122-0202-2020,2020,0122-0202-2020,3,0.91,8.281756,-5.474908,8.588893,-5.100796,0.91
5103,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.43,-1.584562,6.213819,-8.081038,6.401075,0.43
5103,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.13,6.141117,-0.372445,-2.170686,-2.447315,0.13
5103,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.15,6.141117,-6.686291,4.263566,-2.447377,0.15
5103,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.29,4.494965,-0.372445,-8.081038,3.137412,0.29
5104,2,0202-2020,0202,0202-2020,2,0.01,-6.104149,3.578498,-5.612958,4.263582,0.01
5104,2,0202-2020,2020,0202-2020,2,0.99,6.112713,-9.506691,4.696525,-6.427817,0.99
5105,2,0202-2020,0202,0202-2020,2,0.99,-2.813958,6.87654,-7.091357,7.063772,0.99
5105,2,0202-2020,2020,0202-2020,2,0.01,5.242752,-2.977796,4.886397,-5.096318,0.01
5106,2,0202-2020,0202,0202-2020,2,0.96,-6.812828,8.363423,-3.677742,5.923242,0.96
5106,2,0202-2020,2020,0202-2020,2,0.04,4.023611,-4.231908,8.220568,-4.263667,0.04
5107,1,0202,0202,0202,1,1,-6.791073,8.821638,-3.182808,5.718681,1
5108,2,0202-2020,0202,0202-2020,2,0.35,-4.672422,7.298762,-4.308022,5.289598,0.35
5108,2,0202-2020,2020,0202-2020,2,0.65,4.575021,-4.895336,7.182844,-4.014517,0.65
5109,2,0202-2020,0202,-1,2,0.14,-3.556988,2.417325,-3.876163,5.342228,0.14
5109,2,0202-2020,2020,-1,2,0.86,6.856763,-10.567131,5.581261,-6.804702,0.86
5110,3,0120-0202-2020,0120,0112-0120-0202-1012-2020,3,0.25,-0.228502,0.730399,6.749153,-0.111177,0.25
5110,3,0120-0202-2020,0202,0112-0120-0202-1012-2020,3,0.27,-4.328765,6.353871,-3.263357,5.755228,0.27
5110,3,0120-0202-2020,2020,0112-0120-0202-1012-2020,3,0.48,5.466233,-5.708452,6.749153,-6.013558,0.48
5111,2,1022-2020,1022,1022-2020,2,0.7,1.114558,-3.784231,5.059506,1.382119,0.7
5111,2,1022-2020,2020,1022-2020,2,0.3,6.032976,-6.310291,8.083998,-3.730366,0.3
5112,3,0202-2020-2110,2020,0202-0211-2020-2110,3,0.18,5.930077,-5.122616,4.494688,-5.449822,0.18
5112,3,0202-2020-2110,2110,0202-0211-2020-2110,3,0.18,5.930077,-0.328472,1.735345,-4.310081,0.18
5112,3,0202-2020-2110,0202,0202-0211-2020-2110,3,0.64,-6.525577,6.089917,-4.079758,4.880305,0.64
5113,2,0202-2020,2020,0202-2020,2,0.97,6.921796,-7.133559,6.649998,-6.33584,0.97
5113,2,0202-2020,0202,0202-2020,2,0.03,-1.362587,5.160575,-1.941859,6.46842,0.03
5114,2,0202-2021,2021,0202-2021,2,0.53,6.836466,-5.468345,1.489944,-3.406362,0.53
5114,2,0202-2021,0202,0202-2021,2,0.47,-5.515685,6.657242,-5.107261,7.229995,0.47
5115,2,0202-2020,0202,0202-1200-2020,2,0.16,-4.311807,2.831326,-7.244586,5.413986,0.16
5115,2,0202-2020,2020,0202-1200-2020,2,0.84,7.218655,-7.885776,4.928137,-4.050417,0.84
5116,2,0202-2020,2020,0202-2020,2,0.1,7.533733,-0.40623,4.910934,-4.798859,0.1
5116,2,0202-2020,0202,0202-2020,2,0.9,-4.327811,5.800442,-5.387275,6.773807,0.9
5117,2,0202-2020,0202,0202-2020,2,0.99,-4.531905,7.249815,-7.236866,6.654118,0.99
5117,2,0202-2020,2020,0202-2020,2,0.01,6.661385,-4.095505,5.7466,-4.814018,0.01
5118,1,0202,0202,0202,1,1,-4.791746,6.753555,-4.100376,6.559286,1
5119,2,0202-2020,2020,0202-2020,2,0.88,8.773017,-3.227333,7.435711,-5.089958,0.88
5119,2,0202-2020,0202,0202-2020,2,0.12,-1.716596,8.116462,-4.141815,5.833073,0.12
5120,2,0202-2120,2120,0202-2120,2,0.39,3.494108,-0.812999,8.729493,-3.299455,0.39
5120,2,0202-2120,0202,0202-2120,2,0.61,-1.989808,7.795381,-2.339474,8.31824,0.61
5121,2,0202-2020,2020,0202-2020,2,0.03,5.22511,-4.234077,6.166966,-2.449412,0.03
5121,2,0202-2020,0202,0202-2020,2,0.97,-6.284426,6.883003,-6.316502,7.639469,0.97
5122,2,0202-2120,0202,0202-2120,2,0.89,-6.043374,6.741941,-1.498246,6.036991,0.89
5122,2,0202-2120,2120,0202-2120,2,0.11,5.875269,-1.928542,2.652625,-2.731609,0.11
5123,3,0202-2020-2201,2020,0202-2020-2201,3,0.29,6.837288,-3.015353,6.612308,-5.815825,0.29
5123,3,0202-2020-2201,0202,0202-2020-2201,3,0.27,-0.243369,8.129271,-5.985383,6.60683,0.27
5123,3,0202-2020-2201,2201,0202-2020-2201,3,0.44,0.728324,2.986606,-5.98538,0.346827,0.44
5124,3,0012-0202-2020,0012,0012-0202-2020,3,0.65,-3.235208,-1.153216,0.40491,7.42024,0.65
5124,3,0012-0202-2020,2020,0012-0202-2020,3,0.12,1.631582,-6.773856,6.987612,-4.437527,0.12
5124,3,0012-0202-2020,0202,0012-0202-2020,3,0.23,-6.942175,4.842374,-5.755202,7.42024,0.23
5125,2,0202-2021,0202,0202-2021,2,0.93,-8.037626,9.304308,-3.751282,6.830608,0.93
5125,2,0202-2021,2021,0202-2021,2,0.07,2.861725,-1.792934,5.660256,-3.099719,0.07
5126,2,1202-2220,1202,1202-2220,2,0.28,0.033454,6.530769,-3.701284,4.75912,0.28
5126,2,1202-2220,2220,1202-2220,2,0.72,3.538347,1.228622,2.803066,0.264208,0.72
5127,2,0202-2020,0202,0202-2020,2,0.16,-2.946417,7.771945,-5.100155,6.439375,0.16
5127,2,0202-2020,2020,0202-2020,2,0.84,7.210824,-0.805837,7.017409,-5.858165,0.84
5128,1,2020,2020,2020,1,1,7.75885,-3.514071,7.445999,-0.369685,1
5129,3,0202-1220-2020,0202,0202-1220-2020,3,0.82,-5.373397,7.638768,-0.831134,8.745213,0.82
5129,3,0202-1220-2020,2020,0202-1220-2020,3,0.02,6.175413,-2.852862,5.484273,-2.383816,0.02
5129,3,0202-1220-2020,1220,0202-1220-2020,3,0.16,0.052984,2.003848,3.083463,-2.383826,0.16
5130,1,0202,0202,0202-1021-2020,1,1,-4.313981,6.698293,-7.418528,6.540545,1
5131,3,0202-2002-2020,0202,0202-2002-2020,3,0.13,-3.347185,4.46731,-6.319641,7.156961,0.13
5131,3,0202-2002-2020,2002,0202-2002-2020,3,0.7,2.055417,-2.152257,-2.190581,2.540301,0.7
5131,3,0202-2002-2020,2020,0202-2002-2020,3,0.17,7.60575,-8.568648,3.768526,-1.605268,0.17
5132,2,0202-1210,0202,0202-1210,2,0.57,-5.361353,7.344647,-3.150439,8.56878,0.57
5132,2,0202-1210,1210,0202-1210,2,0.43,1.125652,7.344641,1.328846,-3.145002,0.43
5133,2,0202-2020,2020,0202-2020,2,0.03,5.961497,-0.379376,7.546822,-5.058211,0.03
5133,2,0202-2020,0202,0202-2020,2,0.97,-6.550634,9.22688,-5.148279,6.341641,0.97
5134,2,0202-2020,0202,0202-2020,2,0.03,0.928941,6.530769,-2.699549,5.490323,0.03
5134,2,0202-2020,2020,0202-2020,2,0.97,6.508599,-6.303005,6.686745,-6.051553,0.97
5135,1,2012,2012,2012,1,1,7.757729,-5.550454,1.299084,2.638446,1
5136,2,0202-2020,2020,0202-2020,2,0.25,6.713182,-1.077783,6.932671,-6.890373,0.25
5136,2,0202-2020,0202,0202-2020,2,0.75,-2.962838,6.505001,-4.894438,5.587299,0.75
5137,1,2020,2020,2020,1,1,6.773185,-5.660653,8.500639,-4.31881,1
5138,2,0202-2020,0202,0202-2020,2,0.24,-5.411512,7.905501,-2.84575,6.575117,0.24
5138,2,0202-2020,2020,0202-2020,2,0.76,7.06475,-4.049736,6.126388,-6.145454,0.76
5139,2,0122-2020,0122,0122-2020,2,0.81,-7.736226,1.756666,4.132976,1.486722,0.81
5139,2,0122-2020,2020,0122-2020,2,0.19,3.502252,-2.302091,7.851333,-5.011656,0.19
5140,2,0202-2020,0202,0202-2020,2,0.07,-5.438329,5.777349,-0.337178,6.061705,0.07
5140,2,0202-2020,2020,0202-2020,2,0.93,7.268193,-7.340814,7.119918,-2.860708,0.93
5141,2,0202-2020,0202,0202-2020,2,0.18,-3.066171,6.266063,-7.885656,4.723852,0.18
5141,2,0202-2020,2020,0202-2020,2,0.82,7.194058,-1.666578,4.598827,-7.200048,0.82
5142,3,0202-0221-2020,0202,0202-0221-2020,3,0.26,-8.299846,5.639989,-2.953006,6.929414,0.26
5142,3,0202-0221-2020,2020,0202-0221-2020,3,0.12,3.471546,-4.929947,8.449122,-6.101596,0.12
5142,3,0202-0221-2020,0221,0202-0221-2020,3,0.62,-8.299846,1.656845,2.02475,0.399101,0.62
5143,2,0122-0202,0122,0122-0202,2,0.85,-5.359233,1.399996,3.289054,5.842531,0.85
5143,2,0122-0202,0202,0122-0202,2,0.15,-5.359233,6.228474,-2.861074,6.21534,0.15
5144,2,0202-2020,0202,0202-2020,2,0.06,-3.408625,7.430401,0.453692,5.499308,0.06
5144,2,0202-2020,2020,0202-2020,2,0.94,8.844973,-3.015975,6.786622,-6.922965,0.94
5145,4,0202-2021-2102-2111,2021,0202-2021-2102-2111,4,0.08,1.72681,-6.114007,6.345137,0.586413,0.08
5145,4,0202-2021-2102-2111,2102,0202-2021-2102-2111,4,0.56,1.726806,0.093533,-5.724987,3.289926,0.56
5145,4,0202-2021-2102-2111,2111,0202-2021-2102-2111,4,0.06,1.72681,0.093533,0.750078,0.586413,0.06
5145,4,0202-2021-2102-2111,0202,0202-2021-2102-2111,4,0.3,-4.02266,5.688592,-5.724987,7.983334,0.3
5146,3,0202-0221-2020,2020,0202-0221-2020,3,0.59,5.67369,-5.002989,9.016944,-5.841741,0.59
5146,3,0202-0221-2020,0202,0202-0221-2020,3,0.04,-6.40879,6.462479,-0.694959,5.677247,0.04
5146,3,0202-0221-2020,0221,0202-0221-2020,3,0.37,-6.40879,1.213621,4.745014,0.448351,0.37
5147,2,0202-2020,2020,0202-2020,2,0.06,4.973417,-2.877364,5.95634,-1.043627,0.06
5147,2,0202-2020,0202,0202-2020,2,0.94,-7.81846,6.618388,-6.240043,5.488945,0.94
5148,3,0202-2020-2201,2020,0202-2020-2201,3,0.87,7.12302,-5.813157,7.306212,-4.902655,0.87
5148,3,0202-2020-2201,2201,0202-2020-2201,3,0.03,5.301159,0.069754,-2.595134,1.483722,0.03
5148,3,0202-2020-2201,0202,0202-2020-2201,3,0.1,-1.581097,4.528596,-2.887987,7.184517,0.1
5149,2,2002-2020,2020,2002-2020,2,0.43,6.665556,-9.913427,5.549316,-4.572245,0.43
5149,2,2002-2020,2002,2002-2020,2,0.57,5.599641,-4.224483,-0.741511,1.600262,0.57
5150,2,0202-2020,0202,0202-2020,2,0.11,-4.532082,4.784992,-3.721384,5.993985,0.11
5150,2,0202-2020,2020,0202-2020,2,0.89,6.680132,-5.978843,8.64361,-3.420318,0.89
5151,2,0202-2020,2020,0202-2020,2,0.13,5.217169,-4.758644,4.650421,-6.464218,0.13
5151,2,0202-2020,0202,0202-2020,2,0.87,-5.724581,7.704654,-5.954088,5.278122,0.87
5152,2,0212-2220,2220,0212-2220,2,0.71,1.652306,1.761769,4.444198,-1.854423,0.71
5152,2,0212-2220,0212,0212-2220,2,0.29,-4.231012,8.223243,-1.759873,1.173842,0.29
5153,3,0202-2120-2200,0202,0202-2120-2200,3,0.13,0.396742,6.470372,-5.328955,6.474326,0.13
5153,3,0202-2120-2200,2120,0202-2120-2200,3,0.29,3.117542,-1.902608,5.711823,-5.619024,0.29
5153,3,0202-2120-2200,2200,0202-2120-2200,3,0.58,3.117542,3.022967,0.160348,-0.040796,0.58
5154,2,0202-2020,2020,0202-2020,2,0.06,5.001474,-3.237185,4.952047,-5.395685,0.06
5154,2,0202-2020,0202,0202-2020,2,0.94,-6.997252,7.9590630000000004,-6.272937,6.127086,0.94
5155,3,0202-2020-2101,2020,0202-2020-2101,3,0.49,8.856233,-4.91835,6.209217,-4.668851,0.49
5155,3,0202-2020-2101,0202,0202-2020-2101,3,0.13,-2.866103,6.683892,-6.412847,5.439905,0.13
5155,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,2.687046,1.213386,-0.075708,-0.065477,0.38
5156,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-0.864291,6.931398,-5.384581,2.990015,0.22
5156,3,0202-2020-2201,2020,0202-2020-2201,3,0.1,8.642913,-2.141567,6.005993,-3.441631,0.1
5156,3,0202-2020-2201,2201,0202-2020-2201,3,0.68,3.790302,4.039425,-4.968086,-2.153228,0.68
5157,2,0202-0221,0202,0202-0221,2,0.52,-5.061816,6.422383,-4.06052,5.552571,0.52
5157,2,0202-0221,0221,0202-0221,2,0.48,-5.061813,3.144026,1.209997,-0.738816,0.48
5158,3,0202-1220-2020,1220,0202-1220-2020,3,0.29,1.429138,3.446132,1.83311,-3.846646,0.29
5158,3,0202-1220-2020,0202,0202-1220-2020,3,0.52,-3.768008,8.454062,-4.559876,6.746364,0.52
5158,3,0202-1220-2020,2020,0202-1220-2020,3,0.19,7.098585,-3.115755,7.508866,-3.84765,0.19
5159,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.19,1.202536,3.648992,-3.40403,-0.36659,0.19
5159,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.62,7.567492,-1.991027,6.667973,-6.523313,0.62
5159,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.19,-5.086448,9.034597,-3.404173,6.034466,0.19
5160,3,0212-1022-2020,2020,0212-1022-2020,3,0.56,6.77132,-3.832147,7.660621,-4.950171,0.56
5160,3,0212-1022-2020,0212,0212-1022-2020,3,0.02,-5.090386,4.878786,0.704672,1.277188,0.02
5160,3,0212-1022-2020,1022,0212-1022-2020,3,0.42,0.74813,-3.832147,4.412416,1.221,0.42
5161,3,0202-2012-2020,0202,0202-2012-2020,3,0.12,-2.01361,4.94565,-5.02399,7.576747,0.12
5161,3,0202-2012-2020,2012,0202-2012-2020,3,0.33,0.959949,-7.578065,1.076051,3.182996,0.33
5161,3,0202-2012-2020,2020,0202-2012-2020,3,0.55,7.052427,-7.578065,7.150796,-2.004785,0.55
5162,3,0012-0202-2020,0012,0012-0202-2020,3,0.52,0.739387,-2.477335,1.184224,7.327433,0.52
5162,3,0012-0202-2020,0202,0012-0202-2020,3,0.3,-5.168836,2.642452,-5.099932,7.327433,0.3
5162,3,0012-0202-2020,2020,0012-0202-2020,3,0.18,5.966663,-8.430253,6.634202,-2.287197,0.18
5163,2,0202-2020,0202,0202-2020,2,0.06,-5.647196,7.142691,-2.875378,3.916935,0.06
5163,2,0202-2020,2020,0202-2020,2,0.94,6.115344,-4.998675,9.30629,-7.673808,0.94
5164,3,0202-1210-2020,2020,0202-1210-2020,3,0.07,5.048001,-1.188477,6.916471,-5.95718,0.07
5164,3,0202-1210-2020,1210,0202-1210-2020,3,0.67,-1.055779,1.882463,0.683782,0.462845,0.67
5164,3,0202-1210-2020,0202,0202-1210-2020,3,0.26,-6.866703,6.633518,-5.93602,6.591028,0.26
5165,2,0202-2021,2021,0202-2021,2,0.25,3.20471,-3.258504,6.002629,-1.121932,0.25
5165,2,0202-2021,0202,0202-2021,2,0.75,-2.856966,6.896552,-4.454206,8.712008,0.75
5166,1,2020,2020,2020,1,1,7.0840630000000004,-6.048368,5.020597,-4.172403,1
5167,3,0202-2020-2102,2102,0202-2020-2102,3,0.37,-1.512681,0.784965,-4.117456,4.032845,0.37
5167,3,0202-2020-2102,2020,0202-2020-2102,3,0.31,5.083682,-4.175852,6.649817,-4.734654,0.31
5167,3,0202-2020-2102,0202,0202-2020-2102,3,0.32,-7.963125,7.363479,-4.117456,6.487897,0.32
5168,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.04,6.167997,-6.709136,1.488075,-0.51665,0.04
5168,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.22,0.892278,-6.376177,1.271384,5.92707,0.22
5168,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.38,6.167997,-6.709136,5.15361,-7.055191,0.38
5168,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.36,-5.180437,5.561148,-3.821199,5.927071,0.36
5169,2,0202-2020,2020,0202-2020,2,0.64,6.504054,-4.876656,3.388219,-5.90949,0.64
5169,2,0202-2020,0202,0202-2020,2,0.36,-4.443621,5.434606,-7.995787,3.889054,0.36
5170,3,0202-2012-2020,2012,0202-2012-2020,3,0.02,2.150256,-3.626906,0.026619,3.520924,0.02
5170,3,0202-2012-2020,2020,0202-2012-2020,3,0.35,7.175841,-3.641855,6.387918,-0.939225,0.35
5170,3,0202-2012-2020,0202,0202-2012-2020,3,0.63,-3.530705,6.948314,-5.510068,6.921588,0.63
5171,3,0122-0202-2020,2020,0122-0202-2020,3,0.36,5.993924,-2.781922,7.130055,-4.218504,0.36
5171,3,0122-0202-2020,0122,0122-0202-2020,3,0.3,-3.905253,1.282585,0.693052,1.6071820000000001,0.3
5171,3,0122-0202-2020,0202,0122-0202-2020,3,0.34,-3.905253,7.169679,-5.489635,6.845202,0.34
5172,3,0122-0202-2020,0122,0122-0202-2020,3,0.2,-2.905927,0.753654,0.709782,2.750427,0.2
5172,3,0122-0202-2020,0202,0122-0202-2020,3,0.46,-2.905927,4.116125,-5.214675,7.140439,0.46
5172,3,0122-0202-2020,2020,0122-0202-2020,3,0.34,6.951981,-7.610981,5.420146,-2.687167,0.34
5173,2,0202-2020,2020,0202-2020,2,0.09,5.614446,-0.996734,6.6519,-1.758312,0.09
5173,2,0202-2020,0202,0202-2020,2,0.91,-2.308242,8.805698,-5.412252,8.085663,0.91
5174,2,0202-2001,2001,0202-2001,2,0.78,7.915225,-3.950156,-1.488891,1.428632,0.78
5174,2,0202-2001,0202,0202-2001,2,0.22,-1.548235,1.737233,-7.481247,7.179914,0.22
5175,3,0122-0212-2020,2020,0122-1120-2020,3,0.72,7.187125,-5.454841,7.555614,-5.002933,0.72
5175,3,0122-0212-2020,0122,0122-1120-2020,3,0.26,-2.682954,0.713146,4.841767,1.346711,0.26
5175,3,0122-0212-2020,0212,0122-1120-2020,3,0.02,-3.681834,3.779786,-0.878062,7.855611,0.02
5176,2,0202-2021,2021,0202-2021-2101,2,0.54,7.399309,-2.463918,3.087571,0.203173,0.54
5176,2,0202-2021,0202,0202-2021-2101,2,0.46,-3.677676,5.342405,0.138539,6.505176,0.46
5177,2,0202-2120,0202,0202-2120,2,0.99,-3.092356,8.364815,-2.92374,9.519317,0.99
5177,2,0202-2120,2120,0202-2120,2,0.01,6.179049,1.029963,3.468598,-0.319587,0.01
5178,2,0202-2020,0202,0202-2020,2,0.54,-3.543209,5.127222,-4.426587,6.527416,0.54
5178,2,0202-2020,2020,0202-2020,2,0.46,8.182337,-4.89356,6.944442,-4.057808,0.46
5179,1,0202,0202,0202,1,1,-8.552193,9.11598,-3.2023,5.731058,1
5180,2,0202-2020,0202,0202-2020,2,0.89,-7.191994,5.936146,-5.130462,5.814405,0.89
5180,2,0202-2020,2020,0202-2020,2,0.11,5.198094,-3.88897,6.991726,-3.167042,0.11
5181,1,0202,0202,0202,1,1,-3.203513,7.32486,-2.939285,6.74691,1
