parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6180,2,0022-2020,2020,0022-2020,2,0.29,5.152457,-9.909536,7.483422,-3.190809,0.29
6181,2,0202-2020,2020,0202-2020,2,0.72,3.804169,-4.725495,7.557297,-5.095805,0.72
6181,2,0202-2020,0202,0202-2020,2,0.28,-7.561819,5.097158,-3.45207,6.664763,0.28
6182,3,0202-0210-2020,2020,0202-0210-2020,3,0.71,7.203576,-4.945752,5.765616,-6.908086,0.71
6182,3,0202-0210-2020,0202,0202-0210-2020,3,0.27,-5.256206,5.047321,-4.524442,4.728036,0.27
6182,3,0202-0210-2020,0210,0202-0210-2020,3,0.02,0.905817,4.886793,1.514726,-1.555413,0.02
6183,3,0112-1021-2020,1021,0112-2020,3,0.07,0.786587,-3.254182,6.050051,-0.183026,0.07
6183,3,0112-1021-2020,0112,0112-2020,3,0.7,-5.310727,1.662978,1.168511,2.698785,0.7
6183,3,0112-1021-2020,2020,0112-2020,3,0.23,6.465957,-8.102633,6.050051,-3.469405,0.23
6184,2,0202-2020,2020,0202-1220-2020,2,0.55,4.9071,-4.558024,8.29003,-4.158418,0.55
6184,2,0202-2020,0202,0202-1220-2020,2,0.45,-6.004968,6.964113,-1.421434,7.297708,0.45
6185,2,0202-2020,0202,0202-2020,2,0.02,-3.575311,6.521019,1.151079,5.08306,0.02
6185,2,0202-2020,2020,0202-2020,2,0.98,8.380788,-1.287698,6.306363,-4.482526,0.98
6186,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,4.803776,-2.947325,6.086949,-8.902035,0.02
6186,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-6.29417,6.316823,-3.255551,2.075221,0.01
6186,3,0202-0220-2020,0220,0202-0220-2020,3,0.97,-0.534047,2.722228,1.746049,-3.840374,0.97
6187,2,0202-2020,0202,0202-2020,2,0.94,-6.53692,6.905592,-6.397259,8.389769,0.94
6187,2,0202-2020,2020,0202-2020,2,0.06,6.558793,-1.91465,6.611251,-2.098414,0.06
6188,3,0202-0221-2020,0221,0202-0221-2020,3,0.5,-4.961286,1.435712,3.081904,1.181626,0.5
6188,3,0202-0221-2020,2020,0202-0221-2020,3,0.29,6.498993,-4.98432,6.574745,-4.43677,0.29
6188,3,0202-0221-2020,0202,0202-0221-2020,3,0.21,-5.985503,6.621009,-1.314557,6.358261,0.21
6189,3,0202-2020-2201,0202,0202-2020-2201,3,0.4,-4.287334,6.645862,-5.483008,5.397415,0.4
6189,3,0202-2020-2201,2201,0202-2020-2201,3,0.53,1.670212,3.799438,-5.483008,-0.916466,0.53
6189,3,0202-2020-2201,2020,0202-2020-2201,3,0.07,7.950976,-2.640911,5.609065,-7.349509,0.07
6190,2,2011-2020,2011,2011-2020,2,0.45,7.253086,-3.192409,0.72129,-0.724719,0.45
6190,2,2011-2020,2020,2011-2020,2,0.55,7.253086,-3.192409,7.311132,-5.551445,0.55
6191,2,0202-2020,2020,0202-2020,2,0.9,8.29424,-5.015958,7.302727,-4.659597,0.9
6191,2,0202-2020,0202,0202-2020,2,0.1,-1.930285,7.1668519999999996,-5.509948,7.350834,0.1
6192,2,0202-2120,2120,0202-2120,2,0.3,1.127935,-1.508878,5.512331,-3.259585,0.3
6192,2,0202-2120,0202,0202-2120,2,0.7,-5.084969,7.07315,-4.290946,6.99665,0.7
6193,3,0202-2020-2210,0202,0202-2020-2201-2210,3,0.08,-2.868964,7.272845,-6.221495,6.170787,0.08
6193,3,0202-2020-2210,2210,0202-2020-2201-2210,3,0.47,2.872726,2.004963,-0.808851,-5.926074,0.47
6193,3,0202-2020-2210,2020,0202-2020-2201-2210,3,0.45,9.118939,-3.858908,5.071831,-5.926074,0.45
6194,2,0122-0202,0122,0122-0202,2,0.6,-6.552516,-0.57294,1.129211,3.322897,0.6
6194,2,0122-0202,0202,0122-0202,2,0.4,-6.552546,5.941799,-4.547935,8.770976,0.4
6195,3,0211-2020-2210,0211,0211-2020-2210,3,0.37,-3.742101,7.223406,-0.713765,-1.384032,0.37
6195,3,0211-2020-2210,2020,0211-2020-2210,3,0.29,7.861982,-2.1923,2.782394,-4.429928,0.29
6195,3,0211-2020-2210,2210,0211-2020-2210,3,0.34,1.378457,1.871655,-0.713465,-4.427539,0.34
6196,2,0202-2020,2020,0202-2020,2,0.73,2.090813,-5.131692,6.877857,-7.08631,0.73
6196,2,0202-2020,0202,0202-2020,2,0.27,-10.061939,6.512794,-4.530433,5.293566,0.27
6197,2,0202-2020,0202,0202-2020,2,0.12,-2.748171,3.674178,-8.140064,6.440303,0.12
6197,2,0202-2020,2020,0202-2020,2,0.88,7.254017,-9.431772,4.795753,-5.290773,0.88
6198,1,0202,0202,0202,1,1,-4.894988,6.492957,-6.476804,6.706844,1
6199,2,0202-2020,2020,0202-2020,2,0.89,5.790262,-4.470941,6.441762,-5.747733,0.89
6199,2,0202-2020,0202,0202-2020,2,0.11,-4.628127,6.923932,0.864962,6.246477,0.11
6200,3,0121-0202-2020,0121,0121-0202-2020,3,0.07,-1.725583,-0.44118,7.769954,-0.622069,0.07
6200,3,0121-0202-2020,2020,0121-0202-2020,3,0.78,8.231333,-5.106454,8.096551,-6.966248,0.78
6200,3,0121-0202-2020,0202,0121-0202-2020,3,0.15,-1.736078,6.125366,-1.600384,5.852889,0.15
6201,2,0202-1002,1002,0202-1002,2,0.29,1.381816,0.284546,-3.010344,6.866843,0.29
6201,2,0202-1002,0202,0202-1002,2,0.71,-5.138289,6.807241,-8.700156,6.866843,0.71
6202,1,0202,0202,0202,1,1,-4.87877,6.907448,-4.37916,6.382412,1
6203,3,0202-1220-2020,2020,0202-1220-2020,3,0.33,6.793502,-4.812071,7.72054,-5.598455,0.33
6203,3,0202-1220-2020,0202,0202-1220-2020,3,0.33,-2.753945,7.250206,-5.013779,5.370896,0.33
6203,3,0202-1220-2020,1220,0202-1220-2020,3,0.34,0.413643,0.896827,1.653909,-4.283283,0.34
6204,1,2020,2020,2020,1,1,9.439696,-4.407694,8.083235,-5.042852,1
6205,3,0202-2020-2102,2020,0202-2020-2102,3,0.23,8.942066,-3.079735,5.229323,-1.996743,0.23
6205,3,0202-2020-2102,2102,0202-2020-2102,3,0.59,5.02671,-0.439622,-3.824037,3.47335,0.59
6205,3,0202-2020-2102,0202,0202-2020-2102,3,0.18,-1.523514,3.389466,-3.824037,7.5819,0.18
6206,2,0202-2020,2020,0202-2020,2,0.98,9.027815,-3.638738,6.286226,-8.729837,0.98
6206,2,0202-2020,0202,0202-2020,2,0.02,-3.077147,4.741773,-1.815545,3.834715,0.02
6207,1,0212,0212,0212,1,1,-5.436981,3.339377,-1.900617,8.676733,1
6208,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.41,0.864679,0.678632,-6.389631,3.940062,0.41
6208,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.44,0.864679,-4.037437,-0.714381,3.94006,0.44
6208,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.12,-5.218233,5.116615,-6.389631,9.532418,0.12
6208,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.03,7.24577,-4.037437,5.7164,-2.382414,0.03
6209,2,0202-2020,2020,0202-2020,2,0.87,7.378815,-4.896263,5.339475,-6.048233,0.87
6209,2,0202-2020,0202,0202-2020,2,0.13,-2.953784,6.246029,-7.330813,4.349562,0.13
6210,3,2012-2020-2102,2102,2012-2020-2102,3,0.09,3.148255,0.340156,-5.879461,2.124969,0.09
6210,3,2012-2020-2102,2020,2012-2020-2102,3,0.48,9.023131,-5.237946,6.8259,-4.179008,0.48
6210,3,2012-2020-2102,2012,2012-2020-2102,3,0.43,3.148255,-5.237946,0.547021,2.124969,0.43
6211,1,0202,0202,0202-2020,1,1,-6.405028,7.036266,-7.389576,4.023248,1
6212,2,0121-2020,0121,0121-2020,2,0.83,-3.444701,0.055576,6.320244,-0.353626,0.83
6212,2,0121-2020,2020,0121-2020,2,0.17,5.942888,-5.526609,6.320244,-5.015081,0.17
6213,2,0202-2020,2020,0202-2012-2020,2,0.04,7.98909,-3.522157,4.205492,-2.772392,0.04
6213,2,0202-2020,0202,0202-2012-2020,2,0.96,-1.257905,7.38414,-6.889803,8.757684,0.96
6214,3,0202-2020-2201,2201,0202-2020-2201,3,0.05,2.984775,4.212363,-3.042371,-0.250566,0.05
6214,3,0202-2020-2201,0202,0202-2020-2201,3,0.03,-2.880541,7.124539,-3.042371,5.387722,0.03
6214,3,0202-2020-2201,2020,0202-2020-2201,3,0.92,8.253259,-2.412921,9.556543,-6.848799,0.92
6215,2,1202-2020,1202,1202-2020,2,0.22,-3.968465,1.523256,-4.071901,4.02456,0.22
6215,2,1202-2020,2020,1202-2020,2,0.78,4.748291,-4.322202,5.092253,-6.537531,0.78
6216,2,1102-2020,2020,0202-1102-2020,2,0.99,6.015883,-6.100284,7.769587,-7.494546,0.99
6216,2,1102-2020,1102,0202-1102-2020,2,0.01,-0.128066,-0.967175,-3.744421,3.939442,0.01
6217,2,0221-2020,0221,0221-2020,2,0.52,-3.009264,1.880859,4.004583,-0.418659,0.52
6217,2,0221-2020,2020,0221-2020,2,0.48,7.400908,-4.629897,7.585885,-5.177327,0.48
6218,2,0121-2020,0121,0121-2020,2,0.55,-0.822936,-1.138813,3.265673,-0.717927,0.55
6218,2,0121-2020,2020,0121-2020,2,0.45,5.628991,-6.686538,7.697741,-7.165224,0.45
6219,2,0222-2120,2120,0222,2,0.1,3.347718,1.19773,8.607515,-4.616748,0.1
6219,2,0222-2120,0222,0222,2,0.9,-2.854855,6.503056,1.838442,1.633867,0.9
6220,2,0202-2020,2020,0202-2020,2,0.03,4.352937,-3.950313,6.478146,-1.060507,0.03
6220,2,0202-2020,0202,0202-2020,2,0.97,-7.249937,5.93492,-4.269161,7.818992,0.97
6221,2,0202-2020,0202,0202-1002-2020,2,0.22,-4.028478,4.943591,-5.463437,5.05847,0.22
6221,2,0202-2020,2020,0202-1002-2020,2,0.78,6.891363,-7.517747,5.8014,-7.481364,0.78
6222,2,2020-2100,2100,0202-2020-2100,2,0.72,8.141232,0.72481,-0.656715,-3.03867,0.72
6222,2,2020-2100,2020,0202-2020-2100,2,0.28,8.141232,-5.713483,5.954701,-9.018083,0.28
6223,2,0202-2020,0202,0202-2020,2,0.31,-5.506271,5.025938,-4.577892,7.254642,0.31
6223,2,0202-2020,2020,0202-2020,2,0.69,5.484463,-6.364587,7.173063,0.103152,0.69
6224,2,0202-2022,2022,0202-2022,2,0.41,3.991627,-4.741214,2.233641,0.997244,0.41
6224,2,0202-2022,0202,0202-2022,2,0.59,-1.631213,7.73518,-2.866636,7.221376,0.59
6225,2,0202-2020,0202,0202-2020,2,0.56,-2.716786,7.281353,-2.821556,8.681831,0.56
6225,2,0202-2020,2020,0202-2020,2,0.44,7.812579,-4.740348,7.504022,-0.218148,0.44
6226,4,0202-1102-2020-2101,2101,0202-1102-2020-2101-2110,4,0.11,5.454454,0.417487,-6.672293,0.170101,0.11
6226,4,0202-1102-2020-2101,0202,0202-1102-2020-2101-2110,4,0.58,-6.373457,5.191882,-6.672458,6.364694,0.58
6226,4,0202-1102-2020-2101,1102,0202-1102-2020-2101-2110,4,0.08,-0.204254,0.425173,-6.672253,6.364606,0.08
6226,4,0202-1102-2020-2101,2020,0202-1102-2020-2101-2110,4,0.23,5.455464,-5.986229,4.286671,-4.5247,0.23
6227,2,0202-2020,2020,0202-2020,2,0.68,6.732392,-7.888219,6.467988,-1.77661,0.68
6227,2,0202-2020,0202,0202-2020,2,0.32,-4.729564,4.799286,-5.876857,8.97745,0.32
6228,2,0202-2201,2201,-1,2,0.29,1.204407,4.644468,-3.860206,0.964993,0.29
6228,2,0202-2201,0202,-1,2,0.71,-2.808366,7.729057,-3.860231,6.725018,0.71
6229,2,0202-2020,0202,0202-2020,2,0.84,-4.581125,4.377302,-6.682633,5.656083,0.84
6229,2,0202-2020,2020,0202-2020,2,0.16,5.872606,-2.730797,6.382434,-6.35198,0.16
6230,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.46,0.551474,0.382823,-4.066542,6.784328,0.46
6230,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.19,-5.79105,4.656219,-4.066542,6.784328,0.19
6230,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.3,6.42524,-6.068458,5.018917,-5.202741,0.3
6230,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.05,0.551474,-6.068568,4.957238,1.067293,0.05
6231,2,0202-2020,0202,0202-2020,2,0.44,-2.99842,7.182484,-3.337406,6.012605,0.44
6231,2,0202-2020,2020,0202-2020,2,0.56,7.885167,-3.4434110000000002,8.693191,-3.875233,0.56
6232,1,2020,2020,2020,1,1,7.390195,-6.824342,5.468894,-3.612479,1
6233,1,0202,0202,0202-2120,1,1,-2.778656,9.401348,-5.765352,6.483393,1
6234,2,0202-2020,2020,0202-2020,2,0.65,7.083944,-4.182364,6.848757,-1.799994,0.65
6234,2,0202-2020,0202,0202-2020,2,0.35,-4.961034,7.214686,-0.313016,7.404224,0.35
6235,1,0202,0202,0202,1,1,-4.56026,8.577272,-5.470751,7.747452,1
6236,2,0222-2020,0222,0222-2020,2,0.75,-0.693955,2.431289,3.649283,5.380257,0.75
6236,2,0222-2020,2020,0222-2020,2,0.25,5.375762,-3.430837,7.754787,-1.190362,0.25
6237,2,0202-0220,0202,0202-0220,2,0.64,-9.536363,8.457078,-4.457358,3.723679,0.64
6237,2,0202-0220,0220,0202-0220,2,0.36,-3.644827,6.242688,1.751979,-2.043704,0.36
6238,2,0202-2020,0202,0202-2020,2,0.42,-7.220063,6.035336,-4.415652,4.986921,0.42
6238,2,0202-2020,2020,0202-2020,2,0.58,5.667187,-6.374166,7.304514,-6.548815,0.58
6239,2,2012-2020,2020,2012-2020,2,0.48,6.680206,-4.451096,7.279908,-4.717979,0.48
6239,2,2012-2020,2012,2012-2020,2,0.52,5.131086,-4.386474,0.929073,-0.853163,0.52
6240,3,0202-1200-2020,0202,0202-1200-2020,3,0.4,-4.359563,6.887303,-3.610841,5.952594,0.4
6240,3,0202-1200-2020,1200,0202-1200-2020,3,0.16,1.636332,6.886861,-1.150053,-0.350036,0.16
6240,3,0202-1200-2020,2020,0202-1200-2020,3,0.44,6.418975,-4.873772,4.878241,-6.905965,0.44
6241,3,0202-2020-2200,2020,0202-2020-2100,3,0.73,6.782917,-3.843673,6.320281,-5.989086,0.73
6241,3,0202-2020-2200,2200,0202-2020-2100,3,0.02,0.638803,3.50451,-0.240611,-0.18499,0.02
6241,3,0202-2020-2200,0202,0202-2020-2100,3,0.25,-4.782905,6.408811,-6.23042,6.375903,0.25
6242,1,0202,0202,0202,1,1,-6.393204,7.487223,-2.53738,7.323469,1
6243,2,0202-2020,0202,0121-0202-2020,2,0.17,-6.345626,5.958326,-2.4676,3.967745,0.17
6243,2,0202-2020,2020,0121-0202-2020,2,0.83,6.691404,-5.910874,9.102642,-5.648356,0.83
6244,3,0021-0202-2020,2020,0021-0202-2020,3,0.28,5.683136,-7.40814,3.353374,-4.805956,0.28
6244,3,0021-0202-2020,0202,0021-0202-2020,3,0.7,-6.746882,5.401301,-8.104675,6.905952,0.7
6244,3,0021-0202-2020,0021,0021-0202-2020,3,0.02,0.493512,-1.174168,3.353136,1.488609,0.02
6245,1,2020,2020,2020,1,1,6.03166,-7.792338,7.344918,-4.123179,1
6246,2,0202-2020,0202,0202-2020,2,0.85,-6.096394,7.544483,-6.281028,6.656486,0.85
6246,2,0202-2020,2020,0202-2020,2,0.15,6.448007,-4.788618,6.905506,-4.327659,0.15
6247,1,0202,0202,0202,1,1,-4.774121,8.077128,-3.406467,7.332301,1
6248,3,0202-1022-2020,0202,0202-2020,3,0.12,-2.998077,6.60967,-4.051313,4.502182,0.12
6248,3,0202-1022-2020,1022,0202-2020,3,0.13,-0.509014,-3.634839,1.634778,3.371573,0.13
6248,3,0202-1022-2020,2020,0202-2020,3,0.75,5.175817,-3.634839,6.3597,-4.812353,0.75
6249,3,0202-1012-2020,0202,0202-1012-2020,3,0.24,-6.499022,7.247441,-4.049762,6.182359,0.24
6249,3,0202-1012-2020,2020,0202-1012-2020,3,0.66,5.922368,-3.546386,5.76777,-5.841221,0.66
6249,3,0202-1012-2020,1012,0202-1012-2020,3,0.1,-0.269957,-2.661979,0.404287,6.151371,0.1
6250,3,0022-0202-2020,0022,0022-0202-2020,3,0.47,0.215679,0.985612,2.123043,1.95368,0.47
6250,3,0022-0202-2020,2020,0022-0202-2020,3,0.27,6.768869,-3.512863,6.559304,-4.303926,0.27
6250,3,0022-0202-2020,0202,0022-0202-2020,3,0.26,-5.393056,6.825852,-3.642544,6.319053,0.26
6251,2,0202-2020,0202,0202-2020,2,0.95,-2.21171,7.977714,-5.127863,7.164072,0.95
6251,2,0202-2020,2020,0202-2020,2,0.05,5.25714,-2.17099,5.683776,-3.668424,0.05
6252,3,0212-0221-2020,2020,0212-0221-2020,3,0.19,5.78906,-1.600266,6.655158,-5.139415,0.19
6252,3,0212-0221-2020,0221,0212-0221-2020,3,0.49,-3.630205,3.639336,2.476578,0.935195,0.49
6252,3,0212-0221-2020,0212,0212-0221-2020,3,0.32,-3.630299,3.639336,-2.657087,7.490754,0.32
6253,2,0202-2020,0202,0202-2020,2,0.92,-6.625972,7.998808,-5.89084,7.030209,0.92
6253,2,0202-2020,2020,0202-2020,2,0.08,5.673598,-0.917106,6.597618,-5.567976,0.08
6254,2,0202-2020,0202,0202-2020,2,0.27,-8.650145,5.741481,-4.628563,6.509726,0.27
6254,2,0202-2020,2020,0202-2020,2,0.73,3.21919,-7.267133,6.577526,-5.117079,0.73
6255,2,0202-2020,2020,0202-2020,2,0.02,7.435472,-1.18918,4.788968,-2.57841,0.02
6255,2,0202-2020,0202,0202-2020,2,0.98,-0.840445,8.531851,-7.555055,7.018817,0.98
6256,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.21,-5.835191,-0.145595,1.345943,2.862391,0.21
6256,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.04,-5.835191,5.939426,-0.824986,5.501282,0.04
6256,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.33,0.229527,-6.54985,1.345943,2.862391,0.33
6256,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.42,6.783605,-6.54985,7.346361,-3.927931,0.42
6257,2,0202-2020,0202,0202-2020,2,0.98,-6.048358,5.849876,-8.055695,4.906714,0.98
6257,2,0202-2020,2020,0202-2020,2,0.02,3.883373,-2.277128,4.185616,-6.543675,0.02
6258,2,0202-2021,2021,0202-2021,2,0.06,2.024461,-3.573708,6.935917,-2.664967,0.06
6258,2,0202-2021,0202,0202-2021,2,0.94,-4.073781,8.312437,-6.112058,6.418869,0.94
6259,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.13,7.796078,-5.277875,2.391957,-5.823513,0.13
6259,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.37,-5.019396,6.308976,-9.712921,5.571577,0.37
6259,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.49,1.581959,0.15973300000000001,-9.091557,5.570992,0.49
6259,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.01,1.581957,-5.277875,2.391957,-0.828202,0.01
6260,2,0202-2020,0202,0202-2020,2,0.07,-2.66093,6.600213,-4.36802,2.166774,0.07
6260,2,0202-2020,2020,0202-2020,2,0.93,8.174964,0.579556,6.53403,-4.012136,0.93
6261,2,0202-2020,0202,0202-2020,2,0.91,-6.132693,5.812731,-7.391378,7.73813,0.91
6261,2,0202-2020,2020,0202-2020,2,0.09,5.889877,-6.990342,4.535767,-2.651533,0.09
6262,3,0202-0210-2020,2020,0202-0210-2020,3,0.05,5.123187,1.015766,5.861252,-7.214514,0.05
6262,3,0202-0210-2020,0210,0202-0210-2020,3,0.89,0.886963,7.419727,-0.679728,-1.682398,0.89
6262,3,0202-0210-2020,0202,0202-0210-2020,3,0.06,-3.958641,7.41973,-7.298273,2.718123,0.06
6263,2,0202-2020,2020,0202-2020,2,0.76,7.279094,-5.682776,5.85189,-1.119726,0.76
6263,2,0202-2020,0202,0202-2020,2,0.24,-2.630465,7.104924,-6.815243,6.013199,0.24
6264,2,0202-2020,0202,0202-2020,2,0.7,-2.782868,7.57431,-5.457248,6.566703,0.7
6264,2,0202-2020,2020,0202-2020,2,0.3,7.875137,-1.441237,7.469991,-1.2447,0.3
6265,2,0202-2020,0202,0202-2020,2,0.99,-7.141455,6.819637,-6.301684,8.293998,0.99
6265,2,0202-2020,2020,0202-2020,2,0.01,3.545343,-3.745389,5.101286,-1.343524,0.01
6266,2,0202-2020,2020,0202-2020,2,0.01,6.602755,-2.927249,2.282819,-5.388968,0.01
6266,2,0202-2020,0202,0202-2020,2,0.99,-6.002889,8.558648,-3.883646,3.017369,0.99
6267,3,0202-0221-2020,0202,0202-0221-2020,3,0.48,-2.684979,7.846346,-3.443013,7.76736,0.48
6267,3,0202-0221-2020,0221,0202-0221-2020,3,0.03,-0.292117,2.126457,-0.703784,1.362025,0.03
6267,3,0202-0221-2020,2020,0202-0221-2020,3,0.49,7.456394,-4.075184,4.308854,-4.394417,0.49
6268,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.09,-0.129283,7.993276,0.418325,0.513409,0.09
6268,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.05,-0.129283,7.993276,-3.322523,6.370599,0.05
6268,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.42,7.508908,-4.369962,6.682575,-5.615194,0.42
6268,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.44,5.127999,1.804417,0.419265,-5.615194,0.44
6269,2,0202-2020,2020,0202-2020,2,0.28,7.557965,-2.967013,5.636559,-3.808489,0.28
6269,2,0202-2020,0202,0202-2020,2,0.72,-2.572395,7.976815,-6.997204,5.563564,0.72
6270,1,0202,0202,0202-2020,1,1,-4.100854,7.590906,-6.279048,6.693873,1
6271,1,2020,2020,0202-2020,1,1,6.90316,-0.830447,7.247199,-10.527591,1
6272,3,0202-2020-2210,0202,0202-2020-2210,3,0.38,-2.913507,6.472155,-4.261963,5.187928,0.38
6272,3,0202-2020-2210,2210,0202-2020-2210,3,0.37,0.813196,2.153051,1.095685,-3.26615,0.37
6272,3,0202-2020-2210,2020,0202-2020-2210,3,0.25,6.333877,-0.446326,6.442214,-3.266151,0.25
6273,3,0202-2020-2102,0202,0202-2020-2102,3,0.4,-5.644966,5.955459,-5.854559,6.781768,0.4
6273,3,0202-2020-2102,2102,0202-2020-2102,3,0.36,0.373973,-0.524142,-5.854125,1.030455,0.36
6273,3,0202-2020-2102,2020,0202-2020-2102,3,0.24,6.889985,-5.512758,5.480598,-4.91973,0.24
6274,1,2020,2020,2020,1,1,7.276716,-7.346009,7.058973,-5.048852,1
6275,2,1202-2020,2020,1202-2020,2,0.69,7.236518,-3.766638,7.715169,-3.953095,0.69
6275,2,1202-2020,1202,1202-2020,2,0.31,0.911154,2.204759,-3.100815,7.62644,0.31
6276,2,0212-2020,0212,0212-2020,2,0.98,-10.365235,9.334044,-2.374415,3.927059,0.98
6276,2,0212-2020,2020,0212-2020,2,0.02,1.748376,-1.837004,7.148116,-2.057386,0.02
6277,2,0202-2020,2020,0202-2020,2,0.87,6.425702,-5.801832,6.494091,-8.088684,0.87
6277,2,0202-2020,0202,0202-2020,2,0.13,-3.450644,5.806231,-3.808213,2.834603,0.13
6278,2,0202-2020,0202,0202-2020,2,0.28,-3.860299,6.415006,-6.672493,2.649297,0.28
6278,2,0202-2020,2020,0202-2020,2,0.72,6.835652,-5.465446,2.985088,-7.592665,0.72
6279,3,0202-2020-2210,2020,0202-2020-2210,3,0.38,7.028374,-3.753857,7.04893,-2.838772,0.38
6279,3,0202-2020-2210,2210,0202-2020-2210,3,0.01,2.271474,1.950762,0.549525,-2.838764,0.01
6279,3,0202-2020-2210,0202,0202-2020-2210,3,0.61,-2.847141,6.498617,-5.771883,7.944015,0.61
6280,2,0202-2020,2020,0202-2020,2,0.97,8.196592,-8.180127,9.013794,-3.409461,0.97
6280,2,0202-2020,0202,0202-2020,2,0.03,-2.444228,4.689919,-3.315675,6.916916,0.03
6281,2,0202-2020,2020,0202-2020,2,0.3,4.741374,-5.529881,7.935208,-4.07013,0.3
6281,2,0202-2020,0202,0202-2020,2,0.7,-6.843857,6.394172,-0.301614,7.476479,0.7
6282,2,0202-2020,0202,0202-2020,2,0.14,-8.175399,4.005065,-4.305278,5.018753,0.14
6282,2,0202-2020,2020,0202-2020,2,0.86,2.41718,-6.413477,6.541837,-6.133074,0.86
6283,2,2020-2202,2202,2020-2202,2,0.69,0.870513,1.90474,-1.90035,4.421813,0.69
6283,2,2020-2202,2020,2020-2202,2,0.31,7.430817,-3.656988,5.163501,-1.723078,0.31
6284,3,0012-0202-2020,2020,0012-0202-2020,3,0.61,7.027051,-6.68341,4.629686,-3.966825,0.61
6284,3,0012-0202-2020,0012,0012-0202-2020,3,0.24,0.448472,-2.505622,0.526055,6.387855,0.24
6284,3,0012-0202-2020,0202,0012-0202-2020,3,0.15,-4.885583,3.882515,-4.282034,6.387855,0.15
6285,2,0202-2020,0202,0202-2020,2,0.82,-4.141199,6.456595,-8.327355,6.763985,0.82
6285,2,0202-2020,2020,0202-2020,2,0.18,5.851775,-5.988557,3.983694,-0.331103,0.18
6286,3,0212-1022-2020,2020,0212-1022-2020,3,0.39,4.640164,-6.533787,8.913145,-1.027565,0.39
6286,3,0212-1022-2020,0212,0212-1022-2020,3,0.09,-6.588994,4.939113,-0.838093,2.210681,0.09
6286,3,0212-1022-2020,1022,0212-1022-2020,3,0.52,-0.783206,-6.533787,5.363388,2.210681,0.52
6287,4,0202-1220-2020-2101,0202,0202-1201-1220-2020-2101,4,0.67,-6.230789,6.520696,-4.653432,8.330752,0.67
6287,4,0202-1220-2020-2101,1220,0202-1201-1220-2020-2101,4,0.05,0.158185,3.818991,1.548054,-2.908401,0.05
6287,4,0202-1220-2020-2101,2020,0202-1201-1220-2020-2101,4,0.26,6.501697,-2.183317,7.536153,-2.908401,0.26
6287,4,0202-1220-2020-2101,2101,0202-1201-1220-2020-2101,4,0.02,5.750092,0.518388,-4.577138,1.739689,0.02
6288,2,0202-2020,2020,0202-2020,2,0.03,6.331749,-0.442239,5.021395,-2.688524,0.03
6288,2,0202-2020,0202,0202-2020,2,0.97,-5.357565,6.367894,-6.89128,8.966954,0.97
6289,3,0202-2020-2110,2110,0202-2020-2110,3,0.05,4.839684,0.126807,0.757537,-2.500306,0.05
6289,3,0202-2020-2110,2020,0202-2020-2110,3,0.1,4.839684,-3.892226,6.640431,-2.500305,0.1
6289,3,0202-2020-2110,0202,0202-2020-2110,3,0.85,-6.877501,6.485579,-4.776172,6.347496,0.85
6290,3,0202-0210-2020,2020,0202-0210-2020,3,0.12,6.586229,-1.446591,5.00781,-8.653777,0.12
6290,3,0202-0210-2020,0202,0202-0210-2020,3,0.05,-0.130592,8.38216,-2.011285,1.726642,0.05
6290,3,0202-0210-2020,0210,0202-0210-2020,3,0.83,0.230724,8.38216,-0.569224,0.107807,0.83
6291,2,0202-2020,2020,0202-2020,2,0.66,7.470118,-4.30276,5.5722950000000004,-5.37764,0.66
6291,2,0202-2020,0202,0202-2020,2,0.34,-1.565702,6.46069,-5.356578,6.069602,0.34
6292,2,0202-2020,2020,0202-2020,2,0.69,3.726345,-4.409639,7.510037,-3.713766,0.69
6292,2,0202-2020,0202,0202-2020,2,0.31,-5.901733,5.617369,-4.402479,6.100238,0.31
6293,3,0202-1002-2020,1002,0202-1002-2001-2020,3,0.44,-0.723625,-0.071947,0.349305,6.308315,0.44
