parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4108,3,0202-2020-2102,2102,0202-2020-2102,3,0.057,1.877663,0.81629,-2.003324,1.33188,0.057
4108,3,0202-2020-2102,0202,0202-2020-2102,3,0.139,-2.01811,6.036956,-2.132657,6.885458,0.139
4108,3,0202-2020-2102,2020,0202-2020-2102,3,0.804,7.753956,-4.112435,6.495118,-4.964319,0.804
4109,2,0202-2020,0202,0202-2020,2,0.974,-5.951313,6.328458,-6.716354,7.061894,0.974
4109,2,0202-2020,2020,0202-2020,2,0.026,3.42259,-5.241121,5.330774,-1.766474,0.026
4110,2,0202-2020,2020,0202-2020,2,0.02,3.448314,-3.783757,2.269955,-8.922834,0.02
4110,2,0202-2020,0202,0202-2020,2,0.98,-3.480347,8.110633,-8.094803,2.803086,0.98
4111,1,0202,0202,0012-0202,1,1,-6.209413,5.744321,-4.006545,8.346802,1
4112,3,0202-2020-2200,0202,0202-2020-2200,3,0.242,-2.570481,6.623859,-7.243524,6.163299,0.242
4112,3,0202-2020-2200,2020,0202-2020-2200,3,0.303,7.632032,-4.930235,2.721679,-4.59014,0.303
4112,3,0202-2020-2200,2200,0202-2020-2200,3,0.455,1.708698,0.968361,-2.923521,0.736765,0.455
4113,2,0202-2020,2020,0202-2020,2,0.61,8.423061,-1.619116,6.803022,-3.723094,0.61
4113,2,0202-2020,0202,0202-2020,2,0.39,-2.192337,8.732261,-2.575277,4.734395,0.39
4114,2,0202-2020,2020,0202-2020,2,0.34,6.381638,-6.76895,6.809391,-5.433736,0.34
4114,2,0202-2020,0202,0202-2020,2,0.66,-3.954072,5.980851,-2.196346,5.861451,0.66
4115,2,0202-2020,2020,0202-2020,2,0.743,5.041766,-6.821587,5.079084,0.264738,0.743
4115,2,0202-2020,0202,0202-2020,2,0.257,-0.956895,4.933587,-5.025013,7.852759,0.257
4116,3,0212-1220-2020,2020,0212-1220-2020,3,0.389,7.111572,-2.920557,7.487594,-2.599378,0.389
4116,3,0212-1220-2020,1220,0212-1220-2020,3,0.369,0.731511,2.490245,2.127038,-2.599378,0.369
4116,3,0212-1220-2020,0212,0212-1220-2020,3,0.242,-5.555162,2.490246,-0.830913,5.605385,0.242
4117,2,0202-2020,2020,0202-2020,2,0.945,8.316349,-6.221619,4.541307,-4.41279,0.945
4117,2,0202-2020,0202,0202-2020,2,0.055,-2.704256,5.222972,-3.344511,5.43409,0.055
4118,2,0212-2021,2021,0212-2021,2,0.565,2.318379,-3.93149,6.635019,-2.004887,0.565
4118,2,0212-2021,0212,0212-2021,2,0.435,-1.975922,3.987878,-2.776938,3.302797,0.435
4119,3,0202-0210-2020,0202,0202-0211-2020,3,0.381,-5.268494,5.221653,-5.344006,7.065552,0.381
4119,3,0202-0210-2020,0210,0202-0211-2020,3,0.053,-0.554153,5.221653,0.587772,1.388023,0.053
4119,3,0202-0210-2020,2020,0202-0211-2020,3,0.566,6.927172,-4.150856,7.149491,-1.194732,0.566
4120,3,0202-2011-2020,2011,0202-2011-2020,3,0.557,7.563915,-7.370287,0.974665,1.023672,0.557
4120,3,0202-2011-2020,2020,0202-2011-2020,3,0.387,7.584722,-7.370487,7.168167,-5.520717,0.387
4120,3,0202-2011-2020,0202,0202-2011-2020,3,0.056,-2.016673,3.38346,-5.503415,6.907116,0.056
4121,2,0202-2100,0202,0202-2100,2,0.246,-2.872442,6.339402,-4.597827,5.224713,0.246
4121,2,0202-2100,2100,0202-2100,2,0.754,6.377019,0.190951,1.2718,-0.505823,0.754
4122,2,0202-2020,2020,0202-2020,2,0.799,7.015655,-1.674121,6.917087,-2.669844,0.799
4122,2,0202-2020,0202,0202-2020,2,0.201,-4.023726,6.106309,-1.934348,5.809388,0.201
4123,1,0202,0202,0202,1,1,0.699232,6.401244,-4.337662,7.610105,1
4124,2,0202-2020,0202,0202-2020,2,0.063,-8.305936,3.648495,-0.790881,4.240299,0.063
4124,2,0202-2020,2020,0202-2020,2,0.937,2.369612,-7.990906,7.318936,-8.291319,0.937
4125,2,2020-2200,2200,2020-2200,2,0.58,3.06535,4.31091,0.363033,-0.833926,0.58
4125,2,2020-2200,2020,2020-2200,2,0.42,6.686961,-2.157696,6.722077,-7.192971,0.42
4126,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.143,4.474282,-4.32276,7.400293,-0.651008,0.143
4126,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.067,-0.699966,2.111572,2.137043,-0.651011,0.067
4126,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.756,-5.66638,7.486995,-3.081888,6.642988,0.756
4126,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.034,-0.699966,7.486995,-2.203556,0.787677,0.034
4127,2,2020-2102,2020,2020-2102,2,0.701,8.043274,-5.730965,6.325984,-4.868684,0.701
4127,2,2020-2102,2102,2020-2102,2,0.299,5.604152,0.239871,-4.306285,1.689814,0.299
4128,1,0202,0202,0202,1,1,-5.687411,7.278527,-6.391733,4.357796,1
4129,2,0202-2020,2020,0202-2020,2,0.223,5.798613,-3.810874,6.853425,-3.877931,0.223
4129,2,0202-2020,0202,0202-2020,2,0.777,-6.863653,6.445965,-3.818702,7.379297,0.777
4130,1,0202,0202,0202,1,1,-6.006701,4.267175,-5.251769,8.775865,1
4131,2,2020-2110,2110,2020-2110,2,0.626,6.47157,-0.757042,0.881116,-4.110961,0.626
4131,2,2020-2110,2020,2020-2110,2,0.374,6.47157,-5.58397,6.543713,-4.110961,0.374
4132,2,0202-2020,2020,0202-2020,2,0.992,5.721846,-7.525921,6.870332,-2.487953,0.992
4132,2,0202-2020,0202,0202-2020,2,0.008,-4.460175,1.950882,-3.808978,6.531787,0.008
4133,2,0202-2020,2020,0202-2020,2,0.976,7.021354,-6.906123,5.712012,-5.173277,0.976
4133,2,0202-2020,0202,0202-2020,2,0.024,-2.631357,3.395416,-2.461103,5.636474,0.024
4134,2,0202-2020,0202,0202-2020,2,0.924,-7.786878,6.294057,-6.010647,5.74493,0.924
4134,2,0202-2020,2020,0202-2020,2,0.076,4.560799,-3.874653,6.169769,-1.101268,0.076
4135,2,0202-1012,1012,0202-1012,2,0.091,-0.630879,-1.902004,-0.517711,7.953465,0.091
4135,2,0202-1012,0202,0202-1012,2,0.909,-3.342807,9.372169,-4.719557,7.953465,0.909
4136,3,0202-1012-2020,1012,0202-1012-2020,3,0.291,0.207266,-4.567057,1.575007,7.989613,0.291
4136,3,0202-1012-2020,0202,0202-1012-2020,3,0.652,-4.557888,6.912322,-2.652769,8.09675,0.652
4136,3,0202-1012-2020,2020,0202-1012-2020,3,0.057,6.262274,-4.566868,6.769847,-2.370872,0.057
4137,2,0202-2020,0202,0202-2020,2,0.519,-5.203257,7.210282,-3.109911,5.846413,0.519
4137,2,0202-2020,2020,0202-2020,2,0.481,7.545647,-0.946567,4.985372,-3.110932,0.481
4138,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.063,-0.870116,1.097997,1.57767,-4.496937,0.063
4138,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.287,5.415586,-5.453264,6.181234,-4.496937,0.287
4138,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.362,-7.476972,7.036465,-3.726382,6.55655,0.362
4138,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.288,-0.870116,7.036465,-3.726382,0.625002,0.288
4139,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.177,0.1573,0.88339,-4.216029,5.910692,0.177
4139,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.115,6.574324,-5.430456,6.166284,-3.694527,0.115
4139,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.562,-6.308259,7.326414,-4.216029,5.910692,0.562
4139,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.146,0.247511,-5.430456,2.24229,0.458153,0.146
4140,2,0202-2020,2020,0202-2020,2,0.213,6.084869,-7.494417,5.842938,-3.714922,0.213
4140,2,0202-2020,0202,0202-2020,2,0.787,-7.034471,3.909325,-5.710634,9.083761,0.787
4141,2,0202-2020,0202,0202-2020,2,0.053,-2.613982,6.73662,-3.404438,5.505683,0.053
4141,2,0202-2020,2020,0202-2020,2,0.947,9.453098,-4.718267,7.928516,-5.32825,0.947
4142,3,0202-2020-2101,0202,0202-2020-2101,3,0.722,-7.104394,7.116137,-3.047639,6.660272,0.722
4142,3,0202-2020-2101,2101,0202-2020-2101,3,0.127,5.296977,1.034615,-3.047625,0.606659,0.127
4142,3,0202-2020-2101,2020,0202-2020-2101,3,0.151,5.296977,-4.007813,5.146254,-5.847739,0.151
4143,2,0202-2020,0202,0202-2020,2,0.673,-6.075648,5.748045,-2.653306,6.811614,0.673
4143,2,0202-2020,2020,0202-2020,2,0.327,6.673276,-4.041556,7.323384,-5.575954,0.327
4144,2,0202-2022,2022,0202-2022,2,0.314,1.837891,-3.835281,1.641688,-0.720195,0.314
4144,2,0202-2022,0202,0202-2022,2,0.686,-3.210016,7.328827,-3.919731,6.091121,0.686
4145,2,0202-2020,0202,0202-2020,2,0.95,-2.467392,8.10837,-5.843299,5.608232,0.95
4145,2,0202-2020,2020,0202-2020,2,0.05,7.147994,-3.220988,4.488094,-3.296891,0.05
4146,3,0202-2012-2020,0202,0202-2012-2020,3,0.759,-3.172509,7.333412,-2.780586,6.531718,0.759
4146,3,0202-2012-2020,2020,0202-2012-2020,3,0.175,7.411958,-2.335923,6.163949,-3.412281,0.175
4146,3,0202-2012-2020,2012,0202-2012-2020,3,0.066,3.143558,-2.335923,0.836033,0.880523,0.066
4147,2,0202-2020,2020,0202-2020,2,0.954,6.127159,-3.071657,6.493488,-9.091981,0.954
4147,2,0202-2020,0202,0202-2020,2,0.046,-0.172649,6.168523,-4.267733,2.770935,0.046
4148,1,2020,2020,2020,1,1,5.890304,-4.26444,8.019903,-6.207888,1
4149,2,2020-2202,2202,2020-2202,2,0.65,1.07199,4.541002,-2.4840970000000002,4.798356,0.65
4149,2,2020-2202,2020,2020-2202,2,0.35,9.161866,-0.219117,6.44266,-0.759899,0.35
4150,3,0202-2020-2201,2020,0202-2020-2201,3,0.891,8.459897,-4.814186,6.701797,-2.042026,0.891
4150,3,0202-2020-2201,2201,0202-2020-2201,3,0.054,2.278386,1.811045,-4.530862,1.134039,0.054
4150,3,0202-2020-2201,0202,0202-2020-2201,3,0.055,-3.83353,2.666792,-4.530862,6.338848,0.055
4151,2,0202-2020,2020,0202-2020,2,0.087,3.500919,-3.91736,6.372348,-3.186061,0.087
4151,2,0202-2020,0202,0202-2020,2,0.913,-8.143667,6.274721,-3.764402,7.006005,0.913
4152,1,0202,0202,0202,1,1,-5.691165,5.748372,-5.777389,7.532357,1
4153,2,0202-0221,0221,0202-0221,2,0.382,-7.246603,1.498495,0.89388,1.027312,0.382
4153,2,0202-0221,0202,0202-0221,2,0.618,-7.246605,7.013005,-3.47079,6.038133,0.618
4154,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.141,6.042904,-5.303661,1.096831,-1.691251,0.141
4154,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.187,6.042904,0.853524,-3.553102,-1.689904,0.187
4154,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.565,-5.750735,5.987153,-3.553097,4.725418,0.565
4154,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.107,6.042904,-5.303661,5.839862,-4.919328,0.107
4155,3,0202-1201-2020,2020,0202-1201-2020,3,0.151,5.805834,-3.847036,4.655067,-6.979056,0.151
4155,3,0202-1201-2020,0202,0202-1201-2020,3,0.184,-6.175064,7.078567,-6.104675,5.695751,0.184
4155,3,0202-1201-2020,1201,0202-1201-2020,3,0.665,-0.575897,7.078567,-6.104673,-0.730025,0.665
4156,2,2020-2202,2020,2020-2202,2,0.035,8.369887,-2.512317,4.400927,-2.111205,0.035
4156,2,2020-2202,2202,2020-2202,2,0.965,1.900332,0.862703,-7.22244,2.831378,0.965
4157,1,2020,2020,2020,1,1,4.845584,-3.61888,6.532104,-1.953651,1
4158,2,0202-2020,2020,0202-2020,2,0.92,7.576447,-6.123084,7.948264,-5.113826,0.92
4158,2,0202-2020,0202,0202-2020,2,0.08,-2.739962,4.841217,-1.873503,6.114481,0.08
4159,2,0202-2020,2020,0202-2020,2,0.997,5.645995,-8.142389,7.200178,-6.499309,0.997
4159,2,0202-2020,0202,0202-2020,2,0.003,-2.770059,3.349164,-2.621325,6.409047,0.003
4160,4,0202-0220-2012-2020,0202,0202-0220-2012-2020,4,0.469,-1.445768,7.717704,-5.381672,6.405569,0.469
4160,4,0202-0220-2012-2020,2012,0202-0220-2012-2020,4,0.065,5.157289,-3.757877,-0.892406,1.860445,0.065
4160,4,0202-0220-2012-2020,0220,0202-0220-2012-2020,4,0.184,-1.012507,2.074102,0.199027,0.642076,0.184
4160,4,0202-0220-2012-2020,2020,0202-0220-2012-2020,4,0.282,5.590438,-3.757914,4.689747,-3.903048,0.282
4161,2,0202-2021,0202,0202-2021,2,0.532,-3.014381,6.499282,-3.694,6.922133,0.532
4161,2,0202-2021,2021,0202-2021,2,0.468,1.675497,-3.577165,5.520581,-1.525254,0.468
4162,2,0202-2220,2220,0202-2220,2,0.358,2.521623,0.469814,2.32321,-4.819453,0.358
4162,2,0202-2220,0202,0202-2220,2,0.642,-3.524006,6.193315,-4.189099,6.302624,0.642
4163,2,2020-2102,2102,2020-2102,2,0.328,1.447053,0.898272,-4.045616,1.946941,0.328
4163,2,2020-2102,2020,2020-2102,2,0.672,7.529875,-3.901184,8.420728,-3.347106,0.672
4164,1,2020,2020,2020,1,1,5.442468,-4.861907,7.839108,-1.684158,1
4165,3,0202-0220-2020,0202,0202-0220-2020,3,0.152,-6.981762,7.236389,-0.358182,5.378381,0.152
4165,3,0202-0220-2020,2020,0202-0220-2020,3,0.218,4.234757,-4.520851,9.752496,-4.331058,0.218
4165,3,0202-0220-2020,0220,0202-0220-2020,3,0.63,-0.47491,1.299564,3.882932,0.063975,0.63
4166,3,0022-0202-2020,2020,0022-0202-2020,3,0.588,6.048597,-7.333795,6.978018,-4.845569,0.588
4166,3,0022-0202-2020,0202,0022-0202-2020,3,0.346,-6.946578,5.839374,-3.100317,2.209955,0.346
4166,3,0022-0202-2020,0022,0022-0202-2020,3,0.066,-0.580711,-0.733374,1.810006,0.454313,0.066
4167,2,0202-2020,0202,0202-2020,2,0.803,-1.592604,8.535799,-5.93153,7.344497,0.803
4167,2,0202-2020,2020,0202-2020,2,0.197,8.224502,-4.355649,4.848289,-3.74282,0.197
4168,2,0202-1200,0202,0202-1200,2,0.32,-5.907918,6.866783,-6.614029,5.316998,0.32
4168,2,0202-1200,1200,0202-1200,2,0.68,0.61328800000000006,6.720523,-1.280549,-0.449918,0.68
4169,2,0202-2020,2020,0202-2020,2,0.873,7.651944,-5.599089,5.886402,-8.027343,0.873
4169,2,0202-2020,0202,0202-2020,2,0.127,-4.424408,3.968102,-5.255781,4.818586,0.127
4170,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.089,6.806848,-3.217782,8.878037,-2.943896,0.089
4170,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.328,0.823806,-3.217692,2.438178,2.775521,0.328
4170,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.534,-4.344833,7.222187,-3.22898,8.542363,0.534
4170,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.049,0.823806,0.950903,-3.228979,8.542363,0.049
4171,2,0202-2020,0202,0202-2020,2,0.346,-0.424255,7.676452,-2.882428,6.641647,0.346
4171,2,0202-2020,2020,0202-2020,2,0.654,6.99914,-4.193043,7.679213,-4.452163,0.654
4172,1,2020,2020,2020,1,1,6.030227,-4.207961,6.536589,-6.209684,1
4173,2,0202-2020,2020,0202-2020,2,0.349,4.141429,-4.710619,5.231588,-4.870239,0.349
4173,2,0202-2020,0202,0202-2020,2,0.651,-6.979278,5.510296,-4.120913,6.443536,0.651
4174,3,0202-1120-2020,0202,0202-1120-2020,3,0.206,-6.715207,4.5879200000000004,-3.3697,6.495538,0.206
4174,3,0202-1120-2020,1120,0202-1120-2020,3,0.69,-0.7835,-1.398933,7.239156,-5.797185,0.69
4174,3,0202-1120-2020,2020,0202-1120-2020,3,0.104,4.272847,-5.490473,7.239156,-5.797185,0.104
4175,2,0202-2020,0202,0202-2020,2,0.598,-5.320106,3.661339,-5.050497,7.036389,0.598
4175,2,0202-2020,2020,0202-2020,2,0.402,5.205795,-8.619881,7.491712,-4.512002,0.402
4176,2,0202-2020,0202,0202-2020,2,0.088,-0.993139,6.291355,-2.114588,4.398128,0.088
4176,2,0202-2020,2020,0202-2020,2,0.912,5.427115,-4.348529,8.899721,-4.683201,0.912
4177,2,0202-2020,2020,0202-2020,2,0.968,5.176134,-1.470646,7.402152,-9.223641,0.968
4177,2,0202-2020,0202,0202-2020,2,0.032,-3.730598,8.045012,-4.564525,2.608579,0.032
4178,2,0202-2020,0202,0202-2020,2,0.9,-4.466729,8.16807,-4.507968,6.270264,0.9
4178,2,0202-2020,2020,0202-2020,2,0.1,7.300523,0.006591,5.998895,-3.573448,0.1
4179,2,0202-2012,2012,0202-2012,2,0.875,3.196642,-4.483996,-0.354668,3.6587,0.875
4179,2,0202-2012,0202,0202-2012,2,0.125,-2.656661,5.266736,-3.348471,7.664935,0.125
4180,1,0202,0202,0202,1,1,-2.382722,6.295012,-7.036566,7.956901,1
4181,3,0202-0221-2020,2020,0202-0221-2020,3,0.674,7.059723,-2.74375,7.300379,-4.348557,0.674
4181,3,0202-0221-2020,0202,0202-0221-2020,3,0.149,-5.004713,8.311582,-2.125282,5.891413,0.149
4181,3,0202-0221-2020,0221,0202-0221-2020,3,0.177,-5.004713,3.859428,4.137724,1.020311,0.177
4182,2,0202-2020,0202,0202-2020,2,0.781,-3.321001,6.321707,-5.307901,5.271335,0.781
4182,2,0202-2020,2020,0202-2020,2,0.219,4.036236,-5.055214,5.982435,-5.00388,0.219
4183,3,0202-1200-2020,1200,0202-1200-2020,3,0.656,1.45141,7.700041,-1.141534,-1.224748,0.656
4183,3,0202-1200-2020,0202,0202-1200-2020,3,0.223,-4.367774,7.700041,-7.319257,5.411715,0.223
4183,3,0202-1200-2020,2020,0202-1200-2020,3,0.121,6.566011,-3.589801,4.919164,-6.687089,0.121
4184,2,0202-2020,0202,0202-2020,2,0.136,-4.422144,5.311799,-3.030435,7.27502,0.136
4184,2,0202-2020,2020,0202-2020,2,0.864,8.02728,-6.725824,8.407953,-3.744131,0.864
4185,2,0202-2020,2020,0202-2020,2,0.416,8.610776,-3.367015,7.252632,-4.940506,0.416
4185,2,0202-2020,0202,0202-2020,2,0.584,-4.029952,7.352741,-3.208008,6.452331,0.584
4186,3,0202-0220-2020,0202,0202-0220-2020,3,0.061,-5.273314,7.76451,-3.043785,4.089987,0.061
4186,3,0202-0220-2020,0220,0202-0220-2020,3,0.599,0.022972,1.403683,1.638516,-0.422867,0.599
4186,3,0202-0220-2020,2020,0202-0220-2020,3,0.34,5.780463,-4.939394,4.495046,-6.867361,0.34
4187,2,0202-2020,0202,0202-2020,2,0.414,-1.622833,6.618025,-4.001548,6.62344,0.414
4187,2,0202-2020,2020,0202-2020,2,0.586,8.980462,-3.336484,8.989129,-2.175563,0.586
4188,1,0202,0202,0202-2020,1,1,-5.662323,7.899029,-3.340292,8.192497,1
4189,2,0202-2020,0202,0202-2002-2020,2,0.338,-2.517511,4.772357,-5.218831,7.537444,0.338
4189,2,0202-2020,2020,0202-2002-2020,2,0.662,6.37181,-3.620975,7.07505,-3.61903,0.662
4190,3,0202-2020-2200,2200,0202-2020-2200,3,0.635,2.106471,0.2209,-1.119948,-3.307409,0.635
4190,3,0202-2020-2200,2020,0202-2020-2200,3,0.231,8.523184,-5.995888,4.435356,-6.839178,0.231
4190,3,0202-2020-2200,0202,0202-2020-2200,3,0.134,-3.695936,6.570667,-7.614259,3.153009,0.134
4191,2,0202-2020,0202,0202-2020,2,0.2,-4.169017,7.550987,-1.777439,7.091764,0.2
4191,2,0202-2020,2020,0202-2020,2,0.8,6.284257,-1.622279,7.248236,-2.378121,0.8
4192,2,0202-2020,0202,0012-0202-2020,2,0.782,-4.816335,5.219434,-2.472593,5.608682,0.782
4192,2,0202-2020,2020,0012-0202-2020,2,0.218,5.454172,-6.052933,4.850359,-5.655937,0.218
4193,3,0202-2012-2020,2020,0202-2012-2020,3,0.035,9.759222,-6.735533,6.780589,-1.226268,0.035
4193,3,0202-2012-2020,2012,0202-2012-2020,3,0.882,3.541011,-6.735533,0.906223,2.93839,0.882
4193,3,0202-2012-2020,0202,0202-2012-2020,3,0.083,-1.42463,3.631304,-4.004733,8.581475,0.083
4194,3,0202-2001-2020,2001,0202-2001-2020,3,0.216,4.302038,-2.704899,-1.992584,0.720017,0.216
4194,3,0202-2001-2020,0202,0202-2001-2020,3,0.711,-8.358954,3.821782,-8.581435,3.168772,0.711
4194,3,0202-2001-2020,2020,0202-2001-2020,3,0.073,4.302038,-7.285897,4.596884,-5.832195,0.073
4195,2,0202-2020,0202,0202-2020,2,0.118,-1.381487,5.858467,-10.600484,3.964092,0.118
4195,2,0202-2020,2020,0202-2020,2,0.882,8.553358,-6.603646,1.337175,-7.594466,0.882
4196,2,0222-2020,2020,0222-2020,2,0.052,2.978442,-3.319905,8.6703,-2.593442,0.052
4196,2,0222-2020,0222,0222-2020,2,0.948,-5.291651,2.391087,-1.846741,2.082776,0.948
4197,3,0202-2001-2020,2020,0202-2001-2020,3,0.104,6.667927,-6.915027,2.280583,-2.281264,0.104
4197,3,0202-2001-2020,0202,0202-2001-2020,3,0.674,-2.924762,4.58461,-8.782811,7.579077,0.674
4197,3,0202-2001-2020,2001,0202-2001-2020,3,0.222,6.656621,-1.823387,-2.778129,1.496339,0.222
4198,2,2020-2202,2020,2020-2202,2,0.516,9.639934,-2.662594,6.966465,-3.30908,0.516
4198,2,2020-2202,2202,2020-2202,2,0.484,1.918397,2.823818,-4.165323,2.616311,0.484
4199,2,0202-2020,0202,0202-2020,2,0.059,-4.059189,6.143173,-4.90611,7.599889,0.059
4199,2,0202-2020,2020,0202-2020,2,0.941,9.066657,-6.583982,6.742567,-5.231975,0.941
4200,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.231,-0.744832,6.770068,0.301132,1.518274,0.231
4200,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.116,-0.744833,1.346886,6.239817,1.518275,0.116
4200,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.15,5.272143,-1.965243,6.239861,-5.070372,0.15
4200,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.503,-4.298155,6.770079,-6.056997,6.800043,0.503
4201,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.268,-5.591273,5.844496,-3.310265,5.512288,0.268
4201,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.31,5.737233,-2.578221,1.437686,-0.928426,0.31
4201,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.261,5.737233,-2.578221,8.014384,-4.945783,0.261
4201,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.161,0.59853,-2.578221,1.437685,5.512286,0.161
4202,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.287,0.103374,0.931154,-2.114114,6.772688,0.287
4202,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.474,-5.525032,6.655165,-8.725581,6.772688,0.474
4202,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.138,6.293148,0.931154,-2.114165,0.574726,0.138
4202,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.101,6.293148,-5.177486,4.148908,-4.844554,0.101
4203,3,0202-2020-2101,2020,0202-2020-2101,3,0.367,6.360393,-8.784013,5.362409,-4.408205,0.367
4203,3,0202-2020-2101,0202,0202-2020-2101,3,0.62,-2.185431,3.18292,-6.377618,6.973231,0.62
4203,3,0202-2020-2101,2101,0202-2020-2101,3,0.013,3.493678,-3.280427,0.117683,1.245723,0.013
4204,3,0021-0202-2020,2020,0021-0202-2020,3,0.601,6.628102,-7.978091,8.10131,-4.787286,0.601
4204,3,0021-0202-2020,0202,0021-0202-2020,3,0.109,-3.576303,4.037246,-3.859507,4.953834,0.109
4204,3,0021-0202-2020,0021,0021-0202-2020,3,0.29,0.986048,-2.546836,8.100556,0.412068,0.29
4205,3,0202-2002-2020,0202,0202-2020,3,0.056,-1.295294,2.215328,-8.184804,5.737337,0.056
4205,3,0202-2002-2020,2020,0202-2020,3,0.912,6.441825,-7.517464,2.744466,-5.446511,0.912
4205,3,0202-2002-2020,2002,0202-2020,3,0.032,0.889145,-3.94694,-3.74036,3.445687,0.032
4206,2,0202-2020,0202,0202-2020,2,0.945,-7.593276,6.503318,-5.336046,8.936247,0.945
4206,2,0202-2020,2020,0202-2020,2,0.055,4.450696,-4.794763,6.565341,-0.694659,0.055
4207,3,0202-2012-2020,2020,0202-2012-2020,3,0.297,5.57575,-2.225626,7.154183,-6.547174,0.297
4207,3,0202-2012-2020,2012,0202-2012-2020,3,0.104,3.084748,-2.225626,0.987642,0.070911,0.104
4207,3,0202-2012-2020,0202,0202-2012-2020,3,0.599,-1.870935,5.960021,-4.9839,6.453848,0.599
4208,2,1202-2020,1202,1202-2020,2,0.027,0.213586,3.404104,-3.708604,3.770837,0.027
4208,2,1202-2020,2020,1202-2020,2,0.973,7.163102,-9.555689,7.153985,-2.778894,0.973
4209,2,0222-2020,0222,0222-2020,2,0.845,-6.933446,3.852995,-1.104281,3.352322,0.845
4209,2,0222-2020,2020,0222-2020,2,0.155,5.362858,-1.98192,6.944024,-0.979707,0.155
4210,1,0202,0202,0202,1,1,-5.891762,7.560829,-5.119707,5.637156,1
4211,2,0202-2020,2020,0202-2020,2,0.824,7.241612,-5.181898,6.260156,-6.554055,0.824
4211,2,0202-2020,0202,0202-2020,2,0.176,-3.219235,8.073234,-3.015958,5.397413,0.176
4212,1,0202,0202,0202,1,1,-7.106521,5.352026,-5.215706,5.705093,1
4213,2,0202-2020,0202,0202-2020,2,0.835,-5.122286,9.183294,-1.433872,6.99687,0.835
4213,2,0202-2020,2020,0202-2020,2,0.165,5.162627,-1.110573,5.306912,-3.945851,0.165
4214,2,0202-2020,2020,0202-2020,2,0.17,1.70543,-4.529758,6.366933,-3.906135,0.17
4214,2,0202-2020,0202,0202-2020,2,0.83,-10.20418,7.575576,-6.626287,5.143531,0.83
4215,2,0202-2020,0202,0202-2020,2,0.932,-7.972795,7.727293,-1.6348,5.355311,0.932
4215,2,0202-2020,2020,0202-2020,2,0.068,4.555678,-2.580178,5.087432,-5.680527,0.068
4216,1,0202,0202,0202,1,1,-3.694002,7.443695,-6.964322,6.404231,1
4217,3,0202-1012-2020,1012,0202-1012-2020,3,0.191,0.593153,-5.445894,-2.896915,6.634222,0.191
4217,3,0202-1012-2020,0202,0202-1012-2020,3,0.221,-2.965688,6.570557,-8.275215,6.634222,0.221
4217,3,0202-1012-2020,2020,0202-1012-2020,3,0.588,6.174817,-5.592033,3.479008,-3.986722,0.588
4218,1,2020,2020,2020,1,1,7.575417,-3.481166,9.337737,-7.959436,1
4219,1,1202,1202,1202,1,1,-0.9398,1.511395,-10.714206,6.150114,1
4220,3,0202-1220-2020,1220,0202-1220-2020,3,0.179,0.256709,1.911957,1.092274,-4.961095,0.179
4220,3,0202-1220-2020,2020,0202-1220-2020,3,0.37,6.420657,-4.245547,6.65662,-5.011964,0.37
4220,3,0202-1220-2020,0202,0202-1220-2020,3,0.451,-5.269324,7.857417,-5.484556,6.100033,0.451
