parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6322,2,0202-2020,2020,0202-2020,2,0.999,8.090519,-8.393653,8.934421,-6.699538,0.999
6322,2,0202-2020,0202,0202-2020,2,0.001,-3.380665,4.402419,0.308487,4.128165,0.001
6323,1,0202,0202,0202,1,1,-6.979127,8.312985,-2.47233,5.741951,1
6324,2,0202-2020,0202,0202-0221-1220-2020,2,0.015,-1.748444,7.702585,-4.024377,4.529815,0.015
6324,2,0202-2020,2020,0202-0221-1220-2020,2,0.985,7.852725,-3.447257,6.123775,-4.972055,0.985
6325,3,0121-0202-2020,2020,0121-0202-2020,3,0.105,3.549247,-5.380922,4.318751,-5.859631,0.105
6325,3,0121-0202-2020,0202,0121-0202-2020,3,0.718,-9.240875,4.038412,-6.387394,6.089129,0.718
6325,3,0121-0202-2020,0121,0121-0202-2020,3,0.177,-9.240877,-1.508808,4.318751,0.351279,0.177
6326,2,1202-2020,1202,1202-2020,2,0.069,0.777034,2.914222,-4.044381,6.139549,0.069
6326,2,1202-2020,2020,1202-2020,2,0.931,8.84296,-2.997783,6.609129,-5.099004,0.931
6327,2,0202-2020,0202,0202-2020,2,0.735,-4.497093,6.600287,-4.828428,8.199374,0.735
6327,2,0202-2020,2020,0202-2020,2,0.265,7.055423,-3.104279,7.647102,-2.759272,0.265
6328,2,0202-2020,2020,0202-2020,2,0.067,6.238582,-1.546766,4.626367,-2.942555,0.067
6328,2,0202-2020,0202,0202-2020,2,0.933,-5.548086,8.010753,-6.642968,8.934252,0.933
6329,2,0202-2020,2020,0202-2020,2,0.879,7.040685,-4.280703,7.902202,-5.378571,0.879
6329,2,0202-2020,0202,0202-2020,2,0.121,-2.54689,7.366878,-0.692091,5.008705,0.121
6330,2,0202-2020,2020,0202-2020,2,0.832,6.434505,-4.734275,8.637841,-8.333751,0.832
6330,2,0202-2020,0202,0202-2020,2,0.168,-4.015852,6.281258,-2.631688,4.814347,0.168
6331,2,0202-2020,2020,0202-2020,2,0.305,5.099194,-4.315948,6.749511,-5.924252,0.305
6331,2,0202-2020,0202,0202-2020,2,0.695,-6.102522,5.825206,-6.103566,5.119594,0.695
6332,3,0112-0202-2020,2020,0112-0202-2020,3,0.081,5.89965,-4.948985,7.588107,-4.513161,0.081
6332,3,0112-0202-2020,0112,0112-0202-2020,3,0.368,-6.403086,1.083221,1.216081,7.051904,0.368
6332,3,0112-0202-2020,0202,0112-0202-2020,3,0.551,-6.403086,7.159395,-4.569046,7.051912,0.551
6333,3,0202-0221-2020,0202,0202-0221-2020,3,0.079,-1.559902,7.226815,-2.515589,6.861277,0.079
6333,3,0202-0221-2020,2020,0202-0221-2020,3,0.828,6.355152,-4.711929,6.222475,-5.199419,0.828
6333,3,0202-0221-2020,0221,0202-0221-2020,3,0.093,-1.559898,1.278318,3.565866,1.275578,0.093
6334,1,2020,2020,2020,1,1,7.04377,-5.680885,8.791612,-5.003272,1
6335,3,0202-1220-2020,0202,0202-1220-2020,3,0.052,-4.688571,6.179962,-0.511401,5.308403,0.052
6335,3,0202-1220-2020,2020,0202-1220-2020,3,0.531,6.714815,-3.193265,9.185433,-6.753165,0.531
6335,3,0202-1220-2020,1220,0202-1220-2020,3,0.417,1.163896,1.632612,3.5165,-6.753165,0.417
6336,2,0212-2020,0212,2020,2,0.001,-2.375287,7.217638,0.504096,3.425712,0.001
6336,2,0212-2020,2020,2020,2,0.999,8.564566,-5.013345,7.388572,-6.185101,0.999
6337,3,0202-1002-2020,1002,0202-1002-2020,3,0.576,-0.616191,-1.550568,-0.905386,6.328681,0.576
6337,3,0202-1002-2020,2020,0202-1002-2020,3,0.196,4.455435,-7.153633,5.644622,-4.95816,0.196
6337,3,0202-1002-2020,0202,0202-1002-2020,3,0.228,-5.173932,4.927333,-6.997341,6.381221,0.228
6338,2,0202-2020,2020,0202-2020,2,0.112,7.085933,-1.845019,4.384432,-3.550122,0.112
6338,2,0202-2020,0202,0202-2020,2,0.888,-5.201604,8.613256,-5.111105,7.097253,0.888
6339,3,0202-2020-2210,2210,0202-2020-2210,3,0.413,3.193789,3.742332,0.717285,-8.953022,0.413
6339,3,0202-2020-2210,0202,0202-2020-2210,3,0.252,-1.633849,6.919647,-5.562277,2.705522,0.252
6339,3,0202-2020-2210,2020,0202-2020-2210,3,0.335,7.563769,-2.066386,6.984395,-8.953025,0.335
6340,3,1202-2020-2200,2200,1202-2020-2200,3,0.508,2.494585,2.013239,-1.809946,-5.090508,0.508
6340,3,1202-2020-2200,1202,1202-2020-2200,3,0.015,-2.492484,2.045768,-7.892783,0.879193,0.015
6340,3,1202-2020-2200,2020,1202-2020-2200,3,0.477,6.745497,-4.518583,4.418361,-10.940732,0.477
6341,2,0202-2020,2020,0202-2020,2,0.759,5.981861,-3.849382,7.192322,-6.074099,0.759
6341,2,0202-2020,0202,0202-2020,2,0.241,-4.135003,7.293003,-2.464503,5.707003,0.241
6342,3,0202-0211-2020,0211,0202-0211-2020,3,0.085,-0.738398,6.238566,0.80189,-1.014664,0.085
6342,3,0202-0211-2020,0202,0202-0211-2020,3,0.111,-0.739339,6.238566,-5.68932,3.950001,0.111
6342,3,0202-0211-2020,2020,0202-0211-2020,3,0.804,6.160113,-2.335833,5.245664,-7.369284,0.804
6343,2,0202-2020,0202,0202-2020,2,0.003,-3.257062,2.442855,-2.446983,6.333062,0.003
6343,2,0202-2020,2020,0202-2020,2,0.997,7.717408,-8.491947,8.195741,-2.784389,0.997
6344,4,0212-1022-1112-2020,2020,0212-1022-1112-2020,4,0.736,7.182345,-5.146498,9.075323,-3.938585,0.736
6344,4,0212-1022-1112-2020,1022,0212-1022-1112-2020,4,0.114,0.935253,-5.146498,7.097463,1.180978,0.114
6344,4,0212-1022-1112-2020,0212,0212-1022-1112-2020,4,0.147,-3.856842,5.976727,0.502378,1.180978,0.147
6344,4,0212-1022-1112-2020,1112,0212-1022-1112-2020,4,0.003,0.935253,-0.122948,0.502378,1.180978,0.003
6345,2,0202-2020,0202,0202-2020,2,0.744,-3.916056,6.868222,-4.98577,5.222042,0.744
6345,2,0202-2020,2020,0202-2020,2,0.256,5.548121,-3.441109,3.737416,-5.142931,0.256
6346,1,2020,2020,2020,1,1,8.021468,-11.549591,6.197927,-5.852273,1
6347,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.195,7.895185,-2.843422,0.862046,0.91254,0.195
6347,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.466,7.895185,-2.843422,6.805456,-5.161591,0.466
6347,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.235,7.895185,1.088303,-4.197103,0.913159,0.235
6347,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.104,-1.192239,6.515967,-4.198271,7.405426,0.104
6348,2,0202-2020,0202,0202-2020,2,0.174,-3.722768,7.22363,-0.274993,5.52264,0.174
6348,2,0202-2020,2020,0202-2020,2,0.826,6.798032,-4.499663,7.606346,-1.660958,0.826
6349,2,0212-2020,2020,0212-2020,2,0.634,7.602596,-4.527135,9.401309,-3.416958,0.634
6349,2,0212-2020,0212,0212-2020,2,0.366,-2.682051,1.827336,0.087839,7.929734,0.366
6350,2,0022-2020,2020,0022-2020,2,0.255,4.140615,-8.446578,8.739504,-3.303463,0.255
6350,2,0022-2020,0022,0022-2020,2,0.745,-1.676468,-2.316727,6.923446,2.401736,0.745
6351,2,0202-2020,0202,0202-1022-2020,2,0.347,-3.834093,3.951864,-3.162856,7.217892,0.347
6351,2,0202-2020,2020,0202-1022-2020,2,0.653,6.297981,-3.290516,5.760518,-3.692329,0.653
6352,1,0202,0202,0202,1,1,-12.021059,7.438385,-6.593402,8.246284,1
6353,4,0202-1002-1022-2020,1002,0202-1002-2020,4,0.533,0.645388,-0.46673,-0.049374,6.805128,0.533
6353,4,0202-1002-1022-2020,2020,0202-1002-2020,4,0.356,7.245779,-7.088834,6.5633609999999996,-4.403114,0.356
6353,4,0202-1002-1022-2020,1022,0202-1002-2020,4,0.09,0.645387,-7.088834,5.399647,1.255418,0.09
6353,4,0202-1002-1022-2020,0202,0202-1002-2020,4,0.021,-5.107082,5.435757,-5.72077,6.805128,0.021
6354,2,0202-2020,0202,0202-2020,2,0.251,-4.510548,5.1789,-3.011608,7.492701,0.251
6354,2,0202-2020,2020,0202-2020,2,0.749,6.812799,-4.82376,6.721916,-5.233411,0.749
6355,2,0202-2020,0202,0202-2020,2,0.986,-4.803482,7.611705,-9.486181,7.115108,0.986
6355,2,0202-2020,2020,0202-2020,2,0.014,7.349076,-3.232866,2.59878,-4.892405,0.014
6356,3,0202-2020-2102,2020,0202-2020-2102,3,0.387,7.63261,-5.462923,7.62558,-4.121638,0.387
6356,3,0202-2020-2102,2102,0202-2020-2102,3,0.316,1.756719,0.717634,-5.250462,2.271208,0.316
6356,3,0202-2020-2102,0202,0202-2020-2102,3,0.297,-4.259577,7.097504,-5.250476,7.82195,0.297
6357,2,0202-2020,2020,0202-2020,2,0.723,6.062645,-3.36448,6.619734,-0.95498,0.723
6357,2,0202-2020,0202,0202-2020,2,0.277,-4.964,4.903758,-4.934447,6.06839,0.277
6358,2,0202-2120,2120,0202-2120,2,0.627,2.402688,-1.450838,7.347862,-2.844548,0.627
6358,2,0202-2120,0202,0202-2120,2,0.373,-2.359574,5.997383,-4.700789,6.211352,0.373
6359,2,0202-2120,2120,0202-2120,2,0.065,3.144131,-0.004385,6.343187,1.182916,0.065
6359,2,0202-2120,0202,0202-2120,2,0.935,-2.236568,8.813694,-1.603196,6.778431,0.935
6360,2,0202-2020,2020,0202-2020,2,0.7,5.810886,-5.851375,6.127382,-4.086639,0.7
6360,2,0202-2020,0202,0202-2020,2,0.3,-6.830215,4.942847,-2.606515,5.735177,0.3
6361,4,0202-2020-2201-2210,2020,0202-2020,4,0.801,7.436303,-5.168579,7.18768,-5.174291,0.801
6361,4,0202-2020-2201-2210,0202,0202-2020,4,0.174,-4.826028,5.585391,-4.831397,5.093428,0.174
6361,4,0202-2020-2201-2210,2201,0202-2020,4,0.022,1.766146,3.059897,-4.831397,-0.39862,0.022
6361,4,0202-2020-2201-2210,2210,0202-2020,4,0.003,1.766146,3.059897,0.551843,-5.166595,0.003
6362,3,0202-1012-2020,0202,0202-1012-2020,3,0.223,-7.29266,5.747521,-6.564991,4.258437,0.223
6362,3,0202-1012-2020,2020,0202-1012-2020,3,0.668,5.9371,-6.345179,6.567605,-7.652814,0.668
6362,3,0202-1012-2020,1012,0202-1012-2020,3,0.109,-0.68767,-6.345179,0.03501,4.258437,0.109
6363,2,0202-2020,2020,0202-2020,2,0.216,6.361864,-11.035751,6.853039,-1.758173,0.216
6363,2,0202-2020,0202,0202-2020,2,0.784,-6.158863,1.130866,-3.446496,8.563962,0.784
6364,2,0202-2020,2020,0202-2020,2,0.946,7.966235,-6.152976,6.162638,-7.480637,0.946
6364,2,0202-2020,0202,0202-2020,2,0.054,-3.177641,4.824808,-1.918113,5.170689,0.054
6365,2,0202-2020,0202,0202-2020,2,0.788,-3.045699,5.170883,-4.928183,8.822234,0.788
6365,2,0202-2020,2020,0202-2020,2,0.212,9.121079,-4.155118,5.770509,-2.832327,0.212
6366,2,0212-2020,0212,0212-2020,2,0.803,-6.117835,4.436954,1.156911,1.363906,0.803
6366,2,0212-2020,2020,0212-2020,2,0.197,5.453506,-4.818294,5.398095,-4.364462,0.197
6367,3,0022-0202-2020,0202,0022-0202-2020,3,0.361,-7.257743,4.024527,-3.113945,7.509014,0.361
6367,3,0022-0202-2020,2020,0022-0202-2020,3,0.239,5.182076,-8.181274,8.891911,-3.269054,0.239
6367,3,0022-0202-2020,0022,0022-0202-2020,3,0.4,-1.444147,-2.125931,3.032984,1.725007,0.4
6368,3,0212-2120-2210,2120,0212-2120-2210,3,0.193,3.939168,-3.003054,6.7264,-2.03124,0.193
6368,3,0212-2120-2210,0212,0212-2120-2210,3,0.585,-2.527882,6.896009,-3.697333,2.616042,0.585
6368,3,0212-2120-2210,2210,0212-2120-2210,3,0.222,3.939158,1.44245,0.84146,-2.031239,0.222
6369,1,0202,0202,0202,1,1,-7.174538,8.862047,-8.835711,7.230046,1
6370,2,0202-2020,2020,0202-2020,2,0.207,3.784005,-5.297549,6.384677,-6.39588,0.207
6370,2,0202-2020,0202,0202-2020,2,0.793,-7.724809,6.576065,-3.992389,6.557734,0.793
6371,2,0202-2020,0202,0202-2020,2,0.184,-5.066473,3.623912,-4.212388,7.010087,0.184
6371,2,0202-2020,2020,0202-2020,2,0.816,6.872658,-8.901391,4.842385,-3.486953,0.816
6372,3,0121-0202-2020,2020,0121-0202-2020,3,0.486,6.481601,-1.523037,6.50295,-5.28192,0.486
6372,3,0121-0202-2020,0121,0121-0202-2020,3,0.164,-3.965173,1.510077,6.502918,0.952721,0.164
6372,3,0121-0202-2020,0202,0121-0202-2020,3,0.35,-5.693235,7.489596,-3.347802,7.173518,0.35
6373,2,0202-0220,0202,0202-0220,2,0.612,-9.788916,8.249058,-4.493667,6.274307,0.612
6373,2,0202-0220,0220,0202-0220,2,0.388,-3.2627100000000002,3.130762,1.982383,0.591569,0.388
6374,2,0202-2020,0202,0202-2020,2,0.563,-8.832237,5.911154,-2.600011,6.891535,0.563
6374,2,0202-2020,2020,0202-2020,2,0.437,3.158169,-2.930113,7.235539,-5.952314,0.437
6375,1,0202,0202,0202,1,1,-2.039,6.460666,-5.116432,6.051943,1
6376,3,0202-0210-2020,0202,0202-0210-2020,3,0.208,-6.301745,6.10679,-5.012944,4.068859,0.208
6376,3,0202-0210-2020,2020,0202-0210-2020,3,0.642,5.78919,-6.641796,5.434365,-6.471951,0.642
6376,3,0202-0210-2020,0210,0202-0210-2020,3,0.15,-0.492306,6.10679,1.310563,-0.877093,0.15
6377,2,0202-2020,2020,0202-2020,2,0.91,5.522419,-5.162226,7.310838,-10.881809,0.91
6377,2,0202-2020,0202,0202-2020,2,0.09,-6.142183,7.557592,-2.264202,1.746897,0.09
6378,2,0202-2020,2020,0202-2020,2,0.006,8.264725,-1.571454,4.475268,-6.95888,0.006
6378,2,0202-2020,0202,0202-2020,2,0.994,-2.691891,8.860201,-6.666719,5.802227,0.994
6379,1,0212,0212,0212,1,1,-5.246479,8.027194,-0.266612,0.497028,1
6380,1,0202,0202,0202,1,1,-10.615446,7.880433,-5.287882,6.13609,1
6381,2,0202-2020,0202,0202-2020,2,0.226,-5.790361,6.681766,-3.568005,6.610975,0.226
6381,2,0202-2020,2020,0202-2020,2,0.774,6.554115,-3.260329,8.069892,-4.160753,0.774
6382,3,0202-1200-2020,0202,0202-1200-2020,3,0.055,-8.67331,3.487071,-5.51976,3.010974,0.055
6382,3,0202-1200-2020,2020,0202-1200-2020,3,0.769,4.367361,-7.369798,6.416094,-3.238812,0.769
6382,3,0202-1200-2020,1200,0202-1200-2020,3,0.176,-2.216732,3.487071,0.752547,0.589434,0.176
6383,2,0202-2020,0202,0202-2020,2,0.113,-0.083929,4.961597,-5.827556,5.522978,0.113
6383,2,0202-2020,2020,0202-2020,2,0.887,6.577001,-6.084565,6.359847,-4.323521,0.887
6384,1,0202,0202,0202,1,1,-6.486381,8.310311,-6.883231,5.923667,1
6385,2,0202-2020,0202,0202-2020,2,0.916,-5.149976,7.575982,-6.564372,5.550136,0.916
6385,2,0202-2020,2020,0202-2020,2,0.084,5.452936,-0.713721,5.584217,-3.741588,0.084
6386,2,0211-2020,2020,0211-2020,2,0.51,6.823751,-6.605183,4.744369,-4.418614,0.51
6386,2,0211-2020,0211,0211-2020,2,0.49,0.545253,5.941551,-2.552067,0.143674,0.49
6387,2,0202-2020,0202,0202-2020,2,0.716,-3.70044,8.847163,-2.720565,6.369401,0.716
6387,2,0202-2020,2020,0202-2020,2,0.284,5.455111,-2.805763,9.036314,-3.983937,0.284
6388,2,0222-2020,2020,0222-2020,2,0.592,6.17729,-3.524343,8.8464950000000009,-3.588081,0.592
6388,2,0222-2020,0222,0222-2020,2,0.408,-4.453173,1.570017,1.798433,2.89013,0.408
6389,2,0202-2020,0202,0202-2020,2,0.041,-2.433174,5.008608,-6.166921,3.929807,0.041
6389,2,0202-2020,2020,0202-2020,2,0.959,4.726393,-6.380836,6.914304,-7.590496,0.959
6390,4,0202-1220-2020-2102,2102,0202-1220-2020-2102,4,0.034,2.132257,-0.482254,-1.68811,2.014986,0.034
6390,4,0202-1220-2020-2102,2020,0202-1220-2020-2102,4,0.313,6.84951,-4.185787,7.933077,-3.885636,0.313
6390,4,0202-1220-2020-2102,1220,0202-1220-2020-2102,4,0.067,0.848886,2.200566,2.228783,-3.885636,0.067
6390,4,0202-1220-2020-2102,0202,0202-1220-2020-2102,4,0.586,-3.868367,5.904099,-1.69826,7.571702,0.586
6391,2,0202-2020,0202,0202-2020,2,0.773,-0.303132,9.588826,-5.406644,6.365974,0.773
6391,2,0202-2020,2020,0202-2020,2,0.227,6.038601,-2.561652,6.47573,-4.951425,0.227
6392,1,0202,0202,0202,1,1,-6.078433,7.759276,-4.217334,6.915914,1
6393,3,0202-2020-2210,2020,0202-2020-2210,3,0.382,6.021939,-4.470979,6.260588,-7.268017,0.382
6393,3,0202-2020-2210,2210,0202-2020-2210,3,0.526,0.347782,1.891581,0.004434,-7.268017,0.526
6393,3,0202-2020-2210,0202,0202-2020-2210,3,0.092,-4.38296,7.497425,-6.019402,3.57335,0.092
6394,3,0202-1201-2020,0202,0202-1201-2020,3,0.184,-6.454506,7.001898,-9.182276,3.430921,0.184
6394,3,0202-1201-2020,1201,0202-1201-2020,3,0.621,-1.236056,7.001898,-9.181593,-1.233853,0.621
6394,3,0202-1201-2020,2020,0202-1201-2020,3,0.195,5.215309,-4.440032,3.597203,-7.831671,0.195
6395,2,0202-2020,2020,0202-2020,2,0.073,2.020092,-4.142033,6.51104,-5.211287,0.073
6395,2,0202-2020,0202,0202-2020,2,0.927,-8.956905,7.442969,-6.0052,7.912013,0.927
6396,3,0202-2020-2102,2102,0202-2020-2102,3,0.075,1.850776,-0.933132,-0.872563,2.858349,0.075
6396,3,0202-2020-2102,0202,0202-2020-2102,3,0.302,-1.356001,5.085199,-0.872563,8.380447,0.302
6396,3,0202-2020-2102,2020,0202-2020-2102,3,0.623,7.243112,-5.016661,7.481302,-2.260688,0.623
6397,2,0202-2020,0202,0202-2020,2,0.13,-2.07998,5.29831,-5.056677,7.284628,0.13
6397,2,0202-2020,2020,0202-2020,2,0.87,6.279828,-6.802927,5.788754,-4.695845,0.87
6398,3,0202-1022-2020,1022,0202-1022-2020,3,0.602,0.993571,-3.945136,3.037432,4.075978,0.602
6398,3,0202-1022-2020,0202,0202-1022-2020,3,0.381,-5.00377,5.784703,-3.323097,8.145883,0.381
6398,3,0202-1022-2020,2020,0202-1022-2020,3,0.017,6.601757,-5.364089,5.969296,-2.398316,0.017
6399,2,0212-2020,2020,0212-2020,2,0.884,7.765413,-4.412222,6.83297,-4.485955,0.884
6399,2,0212-2020,0212,0212-2020,2,0.116,-4.295563,1.753277,-1.715066,6.466593,0.116
6400,1,2020,2020,2020,1,1,6.687298,-6.449543,6.550104,-4.649082,1
6401,2,0202-2120,0202,0202-2120,2,0.848,-5.507594,4.758744,-3.09082,6.541663,0.848
6401,2,0202-2120,2120,0202-2120,2,0.152,6.42356,-3.045139,3.320356,-2.2818,0.152
6402,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.247,2.95109,-0.005637,-5.157809,0.744449,0.247
6402,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.004,5.687962,-0.005638,0.674788,-5.386984,0.004
6402,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.33,-3.225865,6.071315,-5.157809,7.278494,0.33
6402,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.419,5.687962,-6.648413,7.076272,-5.386983,0.419
6403,2,0202-2020,2020,0202-2020,2,0.984,5.937177,-8.753924,7.849323,-5.474756,0.984
6403,2,0202-2020,0202,0202-2020,2,0.016,-5.906108,2.732938,-2.435131,5.046215,0.016
6404,1,2020,2020,2020,1,1,6.760969,-6.611116,8.630812,-6.13793,1
6405,2,0202-2020,2020,0202-2020,2,0.831,6.341014,-3.445819,5.504502,-3.408223,0.831
6405,2,0202-2020,0202,0202-2020,2,0.169,-1.791812,4.711281,-2.070368,5.503415,0.169
6406,2,0202-2120,0202,0202-2120,2,0.175,-2.707736,7.170747,-1.812292,5.265797,0.175
6406,2,0202-2120,2120,0202-2120,2,0.825,7.814703,-0.806777,4.300268,-4.21477,0.825
6407,2,0202-2020,0202,0202-2020,2,0.924,-4.706249,6.241931,-8.607481,7.246845,0.924
6407,2,0202-2020,2020,0202-2020,2,0.076,6.76748,-6.810919,1.960994,-1.764341,0.076
6408,4,0202-0220-2020-2120,0220,0202-0220-2020,4,0.148,0.205431,5.377364,1.774385,1.099821,0.148
6408,4,0202-0220-2020-2120,2020,0202-0220-2020,4,0.032,6.638184,-3.107447,7.209412,-0.128258,0.032
6408,4,0202-0220-2020-2120,2120,0202-0220-2020,4,0.004,6.638184,-1.233926,1.774385,-0.128258,0.004
6408,4,0202-0220-2020-2120,0202,0202-0220-2020,4,0.816,-6.07629,9.103977,-3.084323,7.483101,0.816
6409,3,0212-1022-2020,1022,0212-1022-2020,3,0.185,-0.398277,-2.114588,5.269351,2.527018,0.185
6409,3,0212-1022-2020,0212,0212-1022-2020,3,0.564,-4.784546,8.221097,0.171548,2.527018,0.564
6409,3,0212-1022-2020,2020,0212-1022-2020,3,0.251,5.58405,-2.114588,7.51047,-2.764472,0.251
6410,1,0202,0202,0202,1,1,-5.008527,6.621282,-6.162275,8.583516,1
6411,4,0202-2020-2100-2200,2020,0202-2020-2100,4,0.042,7.926959,-5.22732,2.92105,-9.372014,0.042
6411,4,0202-2020-2100-2200,0202,0202-2020-2100,4,0.248,-4.570297,6.281636,-8.917477,3.216073,0.248
6411,4,0202-2020-2100-2200,2100,0202-2020-2100,4,0.642,7.926397,0.364202,-2.735901,-2.815296,0.642
6411,4,0202-2020-2100-2200,2200,0202-2020-2100,4,0.068,1.334806,0.813193,-2.735901,-2.815296,0.068
6412,2,0202-2020,0202,0202-2020,2,0.434,-5.514928,6.689936,-5.518431,6.69563,0.434
6412,2,0202-2020,2020,0202-2020,2,0.566,6.888671,-3.141652,6.104196,-4.600804,0.566
6413,3,0202-2012-2020,2012,0202-2012-2020,3,0.092,0.799075,-2.693886,-0.217219,1.035557,0.092
6413,3,0202-2012-2020,2020,0202-2012-2020,3,0.403,5.378462,-2.693948,6.355765,-4.758965,0.403
6413,3,0202-2012-2020,0202,0202-2012-2020,3,0.505,-4.273555,8.774499,-2.809173,6.776868,0.505
6414,3,0202-1220-2020,0202,0202-1220-2020,3,0.508,-6.067657,6.818485,-1.563078,6.079323,0.508
6414,3,0202-1220-2020,1220,0202-1220-2020,3,0.423,0.280595,0.612464,1.866874,-3.957084,0.423
6414,3,0202-1220-2020,2020,0202-1220-2020,3,0.069,6.923094,-3.364627,6.964853,-3.957085,0.069
6415,2,1021-2020,1021,1021-2020,2,0.647,0.799425,-4.8395,7.0607239999999996,-0.408627,0.647
6415,2,1021-2020,2020,1021-2020,2,0.353,4.431679,-4.8395,7.0607239999999996,-6.47169,0.353
6416,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.321,-5.238098,6.355838,-6.875383,5.818957,0.321
6416,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.14,1.354293,6.355725,-0.324968,0.180636,0.14
6416,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.201,1.354294,-0.040314,5.71739,-5.478905,0.201
6416,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.338,7.862962,-5.794708,5.71739,-5.478905,0.338
6417,1,0202,0202,0202,1,1,-3.864745,8.040481,-5.975783,6.274765,1
6418,3,0202-2012-2020,0202,0202-2012-2020,3,0.074,-1.707171,4.49168,-1.713883,8.370322,0.074
6418,3,0202-2012-2020,2012,0202-2012-2020,3,0.575,4.388267,-8.402103,0.84448,3.807091,0.575
6418,3,0202-2012-2020,2020,0202-2012-2020,3,0.351,8.330699,-8.618718,7.430823,-1.405212,0.351
6419,2,0202-2020,2020,0202-2020,2,0.648,7.567172,-5.596682,6.285092,-1.697866,0.648
6419,2,0202-2020,0202,0202-2020,2,0.352,-4.252855,5.945831,-6.416437,7.108846,0.352
6420,2,0202-2020,2020,0202-2020,2,0.032,5.769504,-4.120063,1.85609,-4.690274,0.032
6420,2,0202-2020,0202,0202-2020,2,0.968,-6.456135,8.259678,-8.165643,4.078655,0.968
6421,3,0202-2020-2201,0202,0202-2020-2201,3,0.159,-3.609625,6.984856,-4.71752,6.40676,0.159
6421,3,0202-2020-2201,2201,0202-2020-2201,3,0.362,2.304508,3.11568,-4.717685,0.834702,0.362
6421,3,0202-2020-2201,2020,0202-2020-2201,3,0.479,8.875151,-2.59557,6.251999,-5.481283,0.479
6422,2,0202-2020,0202,0202-2020,2,0.137,-6.521414,6.125433,-2.230427,6.814594,0.137
6422,2,0202-2020,2020,0202-2020,2,0.863,5.757435,-6.85175,9.800615,-3.347396,0.863
6423,3,0202-0221-2120,2120,0202-0221-2120,3,0.616,2.754525,0.613313,7.890392,-4.372993,0.616
6423,3,0202-0221-2120,0202,0202-0221-2120,3,0.263,-1.398902,9.208831,-4.846922,5.892856,0.263
6423,3,0202-0221-2120,0221,0202-0221-2120,3,0.121,-1.398902,5.905631,1.483488,0.683339,0.121
6424,2,0202-2020,0202,0202-2020,2,0.327,-2.985781,7.136932,-4.748256,4.40221,0.327
6424,2,0202-2020,2020,0202-2020,2,0.673,3.918869,-5.162903,6.420676,-6.542685,0.673
6425,2,0202-2020,0202,0202-2020,2,0.05,-4.351492,5.744118,-1.166551,5.453593,0.05
6425,2,0202-2020,2020,0202-2020,2,0.95,6.927918,-6.124954,8.361349,-6.919778,0.95
6426,3,0202-2020-2210,0202,0202-2020-2210,3,0.127,-1.961881,7.093998,-4.264448,4.532336,0.127
6426,3,0202-2020-2210,2210,0202-2020-2210,3,0.562,1.312114,1.630755,0.85871,-4.587046,0.562
6426,3,0202-2020-2210,2020,0202-2020-2210,3,0.311,7.128515,-3.815976,6.402614,-5.611092,0.311
6427,2,0202-2020,2020,0202-2020,2,0.06,3.633677,-4.432243,7.898339,-1.640436,0.06
6427,2,0202-2020,0202,0202-2020,2,0.94,-5.429923,8.315065,-2.551293,7.336594,0.94
6428,2,0202-2020,2020,0202-2020,2,0.598,7.124188,-3.067364,3.330424,-4.634223,0.598
6428,2,0202-2020,0202,0202-2020,2,0.402,-2.368552,6.881268,-7.615013,6.239541,0.402
6429,2,0202-2012,2012,0202-2012,2,0.196,4.188441,-2.622224,0.701365,5.723456,0.196
6429,2,0202-2012,0202,0202-2012,2,0.804,-0.401345,7.730946,-4.334209,7.576004,0.804
6430,2,1202-2020,2020,1202-2020,2,0.526,8.645433,-4.022572,6.286179,-3.741817,0.526
6430,2,1202-2020,1202,1202-2020,2,0.474,1.097911,6.718293,-3.423715,2.856408,0.474
6431,2,0202-2120,0202,0202-2120,2,0.977,-2.547256,6.774282,-8.685048,7.577041,0.977
6431,2,0202-2120,2120,0202-2120,2,0.023,1.778964,0.906759,3.348305,-2.239131,0.023
6432,2,1021-2020,2020,1021-2020,2,0.311,6.045168,-8.381484,8.285277,-5.483468,0.311
6432,2,1021-2020,1021,1021-2020,2,0.689,-0.367367,-8.381484,8.285277,1.024278,0.689
6433,1,2020,2020,2020,1,1,7.96001,-2.465523,6.090467,-2.344006,1
6434,2,0222-2020,0222,0222-2020,2,0.732,-3.927814,2.0493,1.903569,3.00697,0.732
6434,2,0222-2020,2020,0222-2020,2,0.268,6.46433,-4.555434,8.603507,-2.396641,0.268
