parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3832,3,0303-1003-1010,1003,0203-0303-1003-1010,3,0.3333333333333333,166.392,0.026,0.68,137.346,0.3333333333333333
3832,3,0303-1003-1010,0303,0203-0303-1003-1010,3,2,2.13,44.594,0.047,137.346,2
3833,3,0303-0310-1010,1010,0303-0310-1010,3,0.16666666666666666,48.896,0.005,64.377,1.549,0.16666666666666666
3833,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,1.05,2233.13,0.194,115.808,0.25
3833,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,1.05,5.216,9.056,1.549,0.2
3834,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,4.444,0.714,3.635,395.705,0.3333333333333333
3834,3,0010-0013-0303,0010,0010-0013-0303,3,0.5,4.444,0.041,139.25,4.681,0.5
3834,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.056,518.716,0.101,395.705,1
3835,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,1.568,2299.423,0.268,42.988,0.25
3835,3,0303-0310-1010,1010,0303-0310-1010,3,0.16666666666666666,64.964,0,64.76,3.274,0.16666666666666666
3835,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,1.568,1.591,26.729,3.274,0.2
3836,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,0.46,639.466,0.022,143.582,0.5
3836,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,37.316,0.003,1.596,143.582,0.2
3836,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,0.46,39.283,0.022,7.093,1
3836,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,37.316,0,1.596,7.093,0.3333333333333333
3837,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,6.651,48.303,1.319,0.391,0.25
3837,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,6.651,612.234,0.013,31.104,0.16666666666666666
3837,3,0300-0303-1010,1010,0300-0303-1010,3,1,378.894,0,121.131,0.391,1
3838,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,55.261,0,1.986,3.273,0.2
3838,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.715,780.748,0.001,98.583,0.3333333333333333
3838,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.715,8.369,0.074,3.273,0.5
3838,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,55.261,0.166,0.036,98.583,0.25
3839,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,0.327,1291.001,0.033,47.382,0.16666666666666666
3839,3,0303-1010-1013,1010,0303-1010-1013,3,1,23.93,0,110.218,1.716,1
3839,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,23.93,0.009,3.205,47.382,0.5
3840,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.693,21.228,1.558,2.816,0.3333333333333333
3840,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.693,856.402,0.02,133.968,0.2
3840,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,117.541,0.189,1.093,133.968,0.16666666666666666
3840,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,117.541,0,86.699,2.816,0.25
3841,2,0303-1103,0303,0303-1103,2,1,1.932,1855.718,0.007,55.127,1
3841,2,0303-1103,1103,0303-1103,2,0.5,178.195,0.78,0.007,55.127,0.5
3842,3,0313-1011-1013,1013,0313-1011-1013,3,0.25,30.628,0.002,0.304,529.575,0.25
3842,3,0313-1011-1013,0313,0313-1011-1013,3,0.3333333333333333,0.338,96.608,0.243,529.575,0.3333333333333333
3842,3,0313-1011-1013,1011,0313-1011-1013,3,0.2,30.628,0,0.304,18.767,0.2
3843,1,1010,1010,1010,1,0.16666666666666666,151.562,0,99.693,0.096,0.16666666666666666
3844,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.432,134.129,0.064,98.504,1
3844,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,42.867,0.002,4.48,98.504,0.3333333333333333
3844,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,42.867,0,127.728,1.453,0.5
3845,2,0110-1010,0110,0110-0112-0302-1010-1012,2,0.6,1.113,0.066,108.74,0.559,0.6
3845,2,0110-1010,1010,0110-0112-0302-1010-1012,2,0.5,41.297,0.001,108.74,0.559,0.5
3846,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,55.261,0.149,0.066,192.25,0.3333333333333333
3846,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.592,780.748,0.001,192.25,1
3846,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,0.592,14.146,0.036,2.791,0.16666666666666666
3846,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,55.261,0,1.986,2.791,0.5
3847,4,0301-0303-1003-1011,1003,0201-0203-0301-0303-1003-1011,4,2,133.269,0.018,1.46,508.981,2
3847,4,0301-0303-1003-1011,0303,0201-0203-0301-0303-1003-1011,4,0.2,2.111,27.275,0.015,508.981,0.2
3847,4,0301-0303-1003-1011,0301,0201-0203-0301-0303-1003-1011,4,0.25,2.111,27.275,0.241,6.798,0.25
3847,4,0301-0303-1003-1011,1011,0201-0203-0301-0303-1003-1011,4,0.3333333333333333,133.269,0,23.736,6.798,0.3333333333333333
3848,1,0303,0303,0303,1,0.5,0.467,379.816,0.137,545.299,0.5
3849,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,94.656,0.002,3.346,63.298,0.25
3849,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,94.656,0,129.48,2.881,0.2
3849,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.26,1057.615,0.049,63.298,0.3333333333333333
3850,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.5,103.105,0.001,10.783,1.385,0.5
3850,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.16666666666666666,2.144,1179.81,0.014,52.49,0.16666666666666666
3850,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.3333333333333333,103.105,0.065,0.934,52.49,0.3333333333333333
3850,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,1,2.189,0.565,10.783,1.385,1
3851,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,2.361,2150.96,0.004,54.364,0.25
3851,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,169.067,0,4.435,1.182,0.16666666666666666
3851,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.361,101.671,0.246,1.182,0.2
3851,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,169.067,0.406,0.063,54.364,1
3852,1,1010,1010,1010,1,0.5,96.943,0,231.904,0.267,0.5
3853,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,7.539,69.62,0.029,49.823,0.3333333333333333
3853,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,521.982,0.007,0.793,49.823,0.25
3853,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,521.982,0,52.644,10.096,0.2
3854,3,1010-1012-1312,1012,1010-1012-1312,3,0.5,253.563,0.099,308.819,38.7,0.5
3854,3,1010-1012-1312,1312,1010-1012-1312,3,0.16666666666666666,72.483,4.164,8.331,38.7,0.16666666666666666
3854,3,1010-1012-1312,1010,1010-1012-1312,3,1,253.563,0.003,406.754,0.461,1
3855,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.2,0.807,0.945,1.107,106.55,0.2
3855,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3333333333333333,0.801,2245.821,0.031,106.55,0.3333333333333333
3855,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.16666666666666666,47.399,0.011,1.723,106.55,0.16666666666666666
3855,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.25,47.399,0,133.944,2.225,0.25
3856,3,1003-1011-1103,1011,1003-1011-1103,3,1,186.182,0,44.841,4.019,1
3856,3,1003-1011-1103,1003,1003-1011-1103,3,0.5,186.182,0.011,1.313,149.23,0.5
3856,3,1003-1011-1103,1103,1003-1011-1103,3,0.3333333333333333,186.182,0.362,1.313,149.23,0.3333333333333333
3857,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.16666666666666666,93.254,0.002,228.706,6.104,0.16666666666666666
3857,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,93.254,0.088,6.453,123.225,1
3857,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,1.237,2591.231,0.261,123.225,0.25
3857,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,1.237,1.26,9.265,6.104,0.2
3858,3,1010-1013-1113,1010,1010-1013-1113,3,0.5,322.199,0,500.027,3.082,0.5
3858,3,1010-1013-1113,1113,1010-1013-1113,3,0.2,322.199,0.626,57.64,256.966,0.2
3858,3,1010-1013-1113,1013,1010-1013-1113,3,0.3333333333333333,322.199,0.011,57.695,256.966,0.3333333333333333
3859,2,0010-0303,0010,0010-0013-0303,2,0.16666666666666666,4.468,0.005,113.819,0.503,0.16666666666666666
3859,2,0010-0303,0303,0010-0013-0303,2,0.5,0.059,78.449,0.085,37.784,0.5
3860,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.2,63.401,0.001,26.705,44.226,0.2
3860,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.3333333333333333,63.401,0,74.028,1.859,0.3333333333333333
3860,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,1,0.712,2.179,3.395,1.859,1
3860,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.5,0.712,140.809,1.225,44.226,0.5
3861,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,78.27,0.004,120.695,0.499,1
3861,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,78.27,0.115,29.897,48.775,0.5
3861,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,1.385,7347.155,0.339,48.775,0.16666666666666666
3861,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.385,3.596,1.37,0.499,0.25
3862,3,0101-0301-0303,0301,0101-0301-0303,3,0.2,2.838,4.127,0.145,12.5,0.2
3862,3,0101-0301-0303,0101,0101-0301-0303,3,0.3333333333333333,2.838,0.623,1.717,12.5,0.3333333333333333
3862,3,0101-0301-0303,0303,0101-0301-0303,3,0.25,2.838,331.083,0.145,402.786,0.25
3863,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,1.398,477.721,0.02,70.157,1
3863,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.398,32.258,0.819,1.049,0.16666666666666666
3863,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,113.897,0.003,78.622,1.049,0.5
3863,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,113.897,0.13,1.911,70.157,0.3333333333333333
3864,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,0.411,5.955,3.029,1.703,0.2
3864,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.16666666666666666,39.156,0.001,111.585,1.703,0.16666666666666666
3864,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,0.411,1890.883,0.065,125.531,0.25
3864,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,39.156,0.097,2.401,125.531,1
3865,2,1013-1303,1013,1013-1303,2,0.3333333333333333,268.954,0.003,10.727,552.215,0.3333333333333333
3865,2,1013-1303,1303,1013-1303,2,0.5,9.384,10.98,0.686,552.215,0.5
3866,2,0303-1010,1010,0303-1010,2,0.25,187.353,0,107.705,3.465,0.25
3866,2,0303-1010,0303,0303-1010,2,0.2,3.386,5013.555,0.109,335.652,0.2
3867,3,0303-1013-1113,1013,0303-1013-1113,3,0.5,79.705,0.017,7.692,289.79,0.5
3867,3,0303-1013-1113,0303,0303-1013-1113,3,0.16666666666666666,1.002,3349.854,0.283,289.79,0.16666666666666666
3867,3,0303-1013-1113,1113,0303-1013-1113,3,1,77.47,0.711,7.502,289.79,1
3868,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.2,1.161,162.242,0.037,78.155,0.2
3868,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.25,38.911,0.008,3.472,78.155,0.25
3868,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.16666666666666666,38.911,0.008,137.132,12.016,0.16666666666666666
3868,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.3333333333333333,1.161,161.61,1.45,12.016,0.3333333333333333
3869,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,226.82,0.001,213.255,1.312,0.3333333333333333
3869,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.2,226.82,0.015,3.198,68.717,0.2
3869,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.5,4.443,1.206,3.184,68.717,0.5
3869,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,1,2.767,256.882,0.215,68.717,1
3870,3,1010-1103-1303,1303,1010-1103-1300-1303,3,0.25,22.122,29.032,0.048,142.483,0.25
3870,3,1010-1103-1303,1010,1010-1103-1300-1303,3,2,38.055,0.001,45.621,2.56,2
3870,3,1010-1103-1303,1103,1010-1103-1300-1303,3,0.16666666666666666,37.528,0.752,0.054,142.483,0.16666666666666666
3871,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.2,1.022,573.272,0.043,79.699,0.2
3871,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.25,29.726,0.006,114.224,1.035,0.25
3871,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.3333333333333333,1.022,8.456,1.531,1.035,0.3333333333333333
3871,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.5,1.022,0.41,114.224,1.035,0.5
3872,1,0303,0303,0303,1,0.16666666666666666,3.636,710.941,0.049,34.15,0.16666666666666666
3873,2,0010-0300,0300,0010-0300-0303,2,2,1.664,4.417,0.268,0.542,2
3873,2,0010-0300,0010,0010-0300-0303,2,0.5,18.228,0.001,14.508,0.542,0.5
3874,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,0.478,216.133,0.05,41.59,0.2
3874,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.3333333333333333,0.478,2.757,0.989,0.541,0.3333333333333333
3874,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.16666666666666666,43.73,0.02,3.3,41.59,0.16666666666666666
3874,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.25,43.73,0,65.337,0.541,0.25
3875,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,153.599,0.019,2.148,55.063,0.3333333333333333
3875,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,153.599,0,191.844,9.78,0.5
3875,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.81,486.764,0.051,55.063,1
3876,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.285,135.939,0.455,0.765,0.2
3876,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.285,1614.676,0.005,71.405,0.25
3876,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,3.757,0.015,32.852,0.765,0.16666666666666666
3877,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,295.571,0,160.107,1.26,0.5
3877,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,295.571,0.005,6.268,125.86,0.3333333333333333
3877,3,0303-1010-1013,0303,0303-1010-1013,3,1,4.805,511.929,0.316,125.86,1
3878,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.151,2855.543,0.013,33.686,0.25
3878,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,10.812,0.03,37.439,0.539,0.16666666666666666
3878,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.151,58.992,0.648,0.539,0.2
3879,2,0303-1010,0303,0303-1010,2,1,0.432,1989.545,0.047,61.168,1
3879,2,0303-1010,1010,0303-1010,2,0.5,36.776,0,84.804,1.108,0.5
3880,3,1010-1300-1303,1300,1010-1103-1300-1303,3,0.3333333333333333,2.329,2.5,0.515,1.116,0.3333333333333333
3880,3,1010-1300-1303,1303,1010-1103-1300-1303,3,0.4,2.329,25.472,0.008,86.71,0.4
3880,3,1010-1300-1303,1010,1010-1103-1300-1303,3,0.25,108.477,0.001,31.702,1.116,0.25
3881,2,0303-1010,0303,0303-1010,2,0.16666666666666666,0.617,831.25,0.478,253.719,0.16666666666666666
3881,2,0303-1010,1010,0303-1010,2,1,48.474,0,99.289,3.375,1
3882,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,186.477,0,76.639,3.787,0.3333333333333333
3882,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,55.841,4.929,0.041,88.062,0.5
3882,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,186.477,0.006,1.855,88.062,0.2
3883,2,0310-1010,1010,0303-0310-1003-1010,2,0.3333333333333333,148.439,0.001,88.025,0.87,0.3333333333333333
3883,2,0310-1010,0310,0303-0310-1003-1010,2,0.5,1.972,2.058,6.56,0.87,0.5
3884,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.3333333333333333,122.061,0.01,6.276,72.898,0.3333333333333333
3884,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,6.505,1510.301,0.119,72.898,1
3884,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.5,122.061,0,90.19,0.893,0.5
3884,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.2,122.061,0.757,0.367,72.898,0.2
3885,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.299,15.223,0.685,3.188,0.25
3885,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,40.36,0.529,0.326,169.405,0.5
3885,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,40.36,0.001,29.432,3.188,1
3885,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,2.299,1004.662,0.008,169.405,0.16666666666666666
3886,2,0113-0303,0303,0010-0113-0303-0310,2,0.4,0.195,743.121,0.039,181.89,0.4
3886,2,0113-0303,0113,0010-0113-0303-0310,2,0.6666666666666666,0.195,0.274,3.724,181.89,0.6666666666666666
3887,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,5.842,1494.64,0.127,49.821,0.16666666666666666
3887,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,44.433,0.003,211.029,0.988,1
3887,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,5.842,7.192,4.223,0.988,0.25
3887,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,44.433,0.056,6.359,49.821,0.5
3888,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,155.217,0.001,0.68,54.962,0.25
3888,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,4.859,151.625,0.007,54.962,0.3333333333333333
3888,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,155.217,0,65.832,1.187,0.2
3889,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.16666666666666666,1.634,12.371,2.528,7.645,0.16666666666666666
3889,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,1.634,675.668,0.2,121.935,1
3889,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,138.546,0,132.092,7.645,0.5
3889,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,138.546,0.002,10.471,121.935,0.3333333333333333
3890,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,139.203,0.254,0.385,53.29,1
3890,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,4.14,1804.646,0.004,53.29,0.25
3890,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,139.203,0,30.724,4.928,0.16666666666666666
3890,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,4.14,162.664,0.355,4.928,0.2
3891,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,94.987,0.002,55.62,4.264,0.2
3891,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,94.987,0.149,3.636,227.907,0.25
3891,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,1.161,8.367,1.208,4.264,0.5
3891,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.161,810.936,0.079,227.907,0.3333333333333333
3892,3,0303-1010-1013,1010,0303-1010-1013,3,1,72.518,0.001,58.406,0.952,1
3892,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,2.436,3109.096,0.012,87.01,0.16666666666666666
3892,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,72.518,0.036,0.933,87.01,0.5
3893,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.25,90.615,0,97.375,3.618,0.25
3893,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.16666666666666666,90.615,0.028,3.58,92.235,0.16666666666666666
3893,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,0.4,2.247,1421.592,0.049,92.235,0.4
3893,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.3333333333333333,2.247,27.192,1.319,3.618,0.3333333333333333
3894,3,1010-1013-1303,1303,1010-1013-1303,3,1,6.961,2.795,0.222,127.041,1
3894,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,313.566,0.001,6.719,127.041,0.3333333333333333
3894,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,313.566,0,93.061,2.262,0.5
3895,3,0303-0310-1010,1010,0303-0310-1010,3,0.16666666666666666,20.121,0.009,4.843,2.034,0.16666666666666666
3895,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,0.743,1933.345,0.215,202.12,0.25
3895,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,0.743,3.605,4.514,2.034,0.2
3896,3,0302-1010-1012,1010,0302-1010-1012,3,0.5,71.046,0.001,200.88,0.856,0.5
3896,3,0302-1010-1012,0302,0302-1010-1012,3,1,0.903,118.582,1.233,33.714,1
3896,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,71.046,0.005,4.305,33.714,0.3333333333333333
3897,5,0303-0310-1010-1013-1110,1010,0303-0310-1010-1013-1110,5,0.16666666666666666,3.029,0.014,63.411,2.257,0.16666666666666666
3897,5,0303-0310-1010-1013-1110,0303,0303-0310-1010-1013-1110,5,0.25,0.076,1565.31,1.36,121.462,0.25
3897,5,0303-0310-1010-1013-1110,1013,0303-0310-1010-1013-1110,5,1,3.029,0.054,8.477,121.462,1
3897,5,0303-0310-1010-1013-1110,1110,0303-0310-1010-1013-1110,5,0.5,3.029,0.959,63.411,2.257,0.5
3897,5,0303-0310-1010-1013-1110,0310,0303-0310-1010-1013-1110,5,0.2,0.076,95.74,10.173,2.257,0.2
3898,3,1011-1301-1303,1011,1011-1201-1203-1301-1303,3,0.25,86.784,0.062,6.427,10.752,0.25
3898,3,1011-1301-1303,1303,1011-1201-1203-1301-1303,3,0.4,14.761,32.284,0.002,176.547,0.4
3898,3,1011-1301-1303,1301,1011-1201-1203-1301-1303,3,0.6666666666666666,14.761,19.773,0.1,10.752,0.6666666666666666
3899,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,0.407,32.921,0.076,1.398,0.16666666666666666
3899,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,16.476,0.001,6.202,1.398,0.5
3899,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.407,1734.994,0.001,64.506,1
3900,4,0010-0011-0310-0311,0310,0010-0011-0310-0311,4,0.3333333333333333,0.271,3.939,8.216,0.117,0.3333333333333333
3900,4,0010-0011-0310-0311,0311,0010-0011-0310-0311,4,0.2,0.271,3.939,8.216,10.792,0.2
3900,4,0010-0011-0310-0311,0010,0010-0011-0310-0311,4,0.25,5.745,0.189,112.656,0.117,0.25
3900,4,0010-0011-0310-0311,0011,0010-0011-0310-0311,4,0.16666666666666666,5.745,0.189,112.656,10.792,0.16666666666666666
3901,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,47.068,0.185,0.528,77.346,0.2
3901,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.066,5.155,0.917,1.269,1
3901,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.066,412.366,0.01,77.346,0.5
3901,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,47.068,0,47.744,1.269,0.3333333333333333
3902,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.25,3.067,789.122,0.219,56.746,0.25
3902,3,0303-1010-1013,1013,0303-0310-1010-1013,3,1,88.325,0.008,3.645,56.746,1
3902,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.3333333333333333,88.325,0,157.267,2.323,0.3333333333333333
3903,2,0010-0300,0300,0010-0300,2,0.5,0.141,16.311,0.553,0.089,0.5
3903,2,0010-0300,0010,0010-0300,2,0.3333333333333333,7.838,0.014,51.834,0.089,0.3333333333333333
3904,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,77.294,0.002,3.279,136.215,0.16666666666666666
3904,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.792,376.954,0.185,136.215,0.2
3904,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,77.294,0,293.688,2.082,0.25
3905,2,0313-1013,1013,0313-1013,2,0.5,140.489,0.098,3.416,183.131,0.5
3905,2,0313-1013,0313,0313-1013,2,1,3.927,174.935,0.358,183.131,1
3906,2,0300-1010,1010,0300-1010,2,0.2,68.919,0.004,119.232,0.382,0.2
3906,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.506,52.411,2.044,0.382,0.3333333333333333
3907,1,1303,1303,1303,1,0.25,19.286,1455.899,0.027,381.22,0.25
3908,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.3333333333333333,134.958,0.813,11.684,110.133,0.3333333333333333
3908,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,134.958,0.014,11.684,110.133,0.5
3908,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.16666666666666666,1.505,2274.873,0.323,110.133,0.16666666666666666
3908,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,134.958,0,43.351,3.756,1
3909,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,0.2,0.77,1.065,10.051,1.813,0.2
3909,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.16666666666666666,37.68,0.001,140.385,1.813,0.16666666666666666
3909,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.25,0.77,4582.099,0.573,57.844,0.25
3909,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,1,37.68,0.085,140.385,1.813,1
3910,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,23.241,0.004,158.492,1.208,0.3333333333333333
3910,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,23.241,0.081,8.74,97.746,0.2
3910,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.338,857.077,1.033,97.746,0.5
