parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2624,3,0010-0303-0310,0303,0010-0303-0310,3,1,0.691,571.194,1.412,41.8,1
2624,3,0010-0303-0310,0310,0010-0303-0310,3,0.5,0.691,5.589,10.957,0.496,0.5
2625,3,1010-1013-1113,1010,1010-1013-1113,3,0.25,80.267,0,147.145,1.747,0.25
2625,3,1010-1013-1113,1013,1010-1013-1113,3,0.5,80.267,0.007,3.305,66.784,0.5
2625,3,1010-1013-1113,1113,1010-1013-1113,3,1,80.267,0.403,3.305,66.784,1
2626,4,0201-0301-0303-1101,0301,0201-0301-0303-1101,4,0.25,6.159,10.067,0.021,4.163,0.25
2626,4,0201-0301-0303-1101,1101,0201-0301-0303-1101,4,1,109.156,0.208,0.021,4.163,1
2626,4,0201-0301-0303-1101,0201,0201-0301-0303-1101,4,0.3333333333333333,6.159,0.549,0.021,4.163,0.3333333333333333
2626,4,0201-0301-0303-1101,0303,0201-0301-0303-1101,4,0.5,6.159,366.35,0.021,310.293,0.5
2627,4,0300-0303-1010-1110,0300,0300-0303-1010-1110,4,0.3333333333333333,2.108,262.707,0.982,0.572,0.3333333333333333
2627,4,0300-0303-1010-1110,1010,0300-0303-1010-1110,4,0.5,130.443,0.005,89.638,0.572,0.5
2627,4,0300-0303-1010-1110,1110,0300-0303-1010-1110,4,1,130.443,0.199,89.638,0.572,1
2627,4,0300-0303-1010-1110,0303,0300-0303-1010-1110,4,0.25,2.108,3789.166,0.028,54.098,0.25
2628,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.31,934.277,0.05,366.067,0.3333333333333333
2628,2,0303-1013,1013,0303-1013,2,0.25,29.55,0.002,2.742,366.067,0.25
2629,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,68.282,0.062,0.954,98.358,0.3333333333333333
2629,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.918,874.339,0.024,98.358,0.5
2629,3,0303-1010-1013,1010,0303-1010-1013,3,1,68.282,0.001,90.275,2.481,1
2630,1,0303,0303,0303,1,0.25,1.877,1528.961,0.04,106.651,0.25
2631,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,113.475,0.08,1.038,147.572,0.3333333333333333
2631,3,0303-1003-1010,1010,0303-1003-1010,3,1,113.475,0,99.367,3.708,1
2631,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,1.281,122.509,0.021,147.572,0.5
2632,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,3.785,39.813,0.003,123.801,0.25
2632,3,0303-1003-1010,1003,0303-1003-1010,3,1,110.026,0.006,0.317,123.801,1
2632,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,110.026,0,22.776,1.898,0.5
2633,4,0303-0310-1010-1210,1210,0303-0310-1010-1210,4,1,31.12,0.475,3.688,0.499,1
2633,4,0303-0310-1010-1210,0310,0303-0310-1010-1210,4,0.3333333333333333,0.373,7.427,3.688,0.499,0.3333333333333333
2633,4,0303-0310-1010-1210,0303,0303-0310-1010-1210,4,0.25,0.373,1058.804,0.115,37.82,0.25
2633,4,0303-0310-1010-1210,1010,0303-0310-1010-1210,4,0.5,31.12,0.023,349.036,0.499,0.5
2634,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.158,2.214,0.302,0.652,0.3333333333333333
2634,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,91.525,0,11.203,0.652,0.5
2634,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.158,123.101,0.007,44.48,0.25
2634,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,91.525,0.017,0.264,44.48,1
2635,2,0010-0303,0010,0010-0303,2,0.25,11.346,0.006,57.385,1.491,0.25
2635,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.187,1108.799,0.292,45.236,0.3333333333333333
2636,3,0303-1003-1010,1010,0303-1003-1010,3,1,151.274,0,8.131,1.076,1
2636,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,151.274,0.067,0.097,86.525,0.3333333333333333
2636,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,9.664,177.593,0.016,86.525,0.5
2637,4,0303-1003-1010-1203,1203,0303-1003-1010-1203,4,0.3333333333333333,49.965,0.413,0.022,83.529,0.3333333333333333
2637,4,0303-1003-1010-1203,0303,0303-1003-1010-1203,4,0.25,0.903,24.685,0.022,83.529,0.25
2637,4,0303-1003-1010-1203,1010,0303-1003-1010-1203,4,0.5,49.965,0,116.153,14.318,0.5
2637,4,0303-1003-1010-1203,1003,0303-1003-1010-1203,4,1,49.965,0.008,2.094,83.529,1
2638,4,0300-0303-1010-1110,1010,0300-0303-1010-1110,4,1,34.857,0,176.617,1.584,1
2638,4,0300-0303-1010-1110,0300,0300-0303-1010-1110,4,0.25,0.421,28.988,1.926,1.584,0.25
2638,4,0300-0303-1010-1110,0303,0300-0303-1010-1110,4,0.5,0.421,2667.534,0.041,113.971,0.5
2638,4,0300-0303-1010-1110,1110,0300-0303-1010-1110,4,0.3333333333333333,34.857,0.019,176.617,1.584,0.3333333333333333
2639,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,5.336,1612.118,0.011,197.021,0.5
2639,3,0300-0303-1010,1010,0300-0303-1010,3,1,247.413,0.007,11.369,2.581,1
2639,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,5.336,27.475,0.313,2.581,0.25
2640,3,1010-1013-1313,1313,1010-1013-1313,3,0.3333333333333333,3.025,5.688,0.299,150.402,0.3333333333333333
2640,3,1010-1013-1313,1013,1010-1013-1313,3,0.5,176.31,0.372,2.567,150.402,0.5
2640,3,1010-1013-1313,1010,1010-1013-1313,3,0.25,176.31,0.02,234.589,1.781,0.25
2642,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.25,36.794,0.057,0.185,333.679,0.25
2642,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,36.794,0.001,16.971,4.416,0.3333333333333333
2642,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,36.794,0.572,0.185,333.679,0.5
2642,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,1,0.492,1155.964,0.017,333.679,1
2643,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,49.09,0.002,456.973,8.459,0.3333333333333333
2643,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,49.09,0.009,11.486,93.214,0.25
2643,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.674,938.718,0.162,93.214,1
2644,2,0010-0303,0010,0010-0303,2,1,8.021,0.001,74.088,2.383,1
2644,2,0010-0303,0303,0010-0303,2,0.5,3.924,122.358,0.095,165.663,0.5
2645,2,1010-1303,1303,1010-1303,2,0.3333333333333333,7.119,33.67,0.023,59.455,0.3333333333333333
2645,2,1010-1303,1010,1010-1303,2,0.25,629.869,0.041,22.086,0.973,0.25
2646,2,0303-1013,1013,0303-1010-1013,3,0.3333333333333333,39.78,0.003,9.471,718.72,1.3333333333333333
2646,2,0303-1013,0303,0303-1010-1013,3,0.5,0.883,406.807,0.139,718.72,0.5
2646,2,0303-1013,1013,0303-1010-1013,3,1,39.78,0.003,9.471,718.718,1.3333333333333333
2647,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,1,28.589,0.001,135.56,9.214,1
2647,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.3333333333333333,28.589,0.031,17.602,240.565,0.3333333333333333
2647,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.5,0.359,1189.647,0.202,240.565,0.5
2647,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.25,0.359,6.159,1.555,9.214,0.25
2648,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,42.553,0.169,2.342,112.626,0.3333333333333333
2648,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.409,1440.511,0.06,112.626,0.5
2648,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,42.553,0.004,224.331,1.171,1
2648,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.409,4.776,5.707,1.171,0.25
2649,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.133,335.779,0.233,44.987,0.5
2649,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,5.964,0.003,19.425,44.987,0.3333333333333333
2649,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,0.133,12.51,0.503,1.573,0.25
2649,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,5.964,0,41.876,1.573,1
2650,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,1,9.68,0.006,67.405,1.479,1
2650,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,0.25,0.114,5.048,1.104,1.479,0.25
2650,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.5,0.114,309.219,0.016,130.813,0.5
2650,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.3333333333333333,9.68,0.487,67.405,1.479,0.3333333333333333
2651,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,1,0.559,5358.109,0.004,265.252,1
2651,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.3333333333333333,39.608,0.005,17.145,3.733,0.3333333333333333
2651,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.5,0.559,91.589,0.331,3.733,0.5
2651,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.25,0.559,0.144,17.145,3.733,0.25
2652,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.3333333333333333,49.206,0.028,1.555,30.703,0.3333333333333333
2652,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.25,3.196,111.766,1.486,0.712,0.25
2652,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,1,49.206,0,143.291,0.712,1
2652,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.5,3.196,118.069,0.016,30.703,0.5
2653,2,0300-1010,0300,0300-1010,2,0.25,23.394,9.093,2.373,0.176,0.25
2653,2,0300-1010,1010,0300-1010,2,0.5,509.405,0,81.009,0.176,0.5
2654,3,0302-1010-1012,0302,0302-1010-1012,3,1,1.512,4.056,0.038,29.336,1
2654,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,95.444,0.001,3.128,29.336,0.3333333333333333
2654,3,0302-1010-1012,1010,0302-1010-1012,3,0.25,95.444,0.001,104.194,0.573,0.25
2655,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,0.3333333333333333,106.361,0.001,81.919,0.506,0.3333333333333333
2655,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.5,1.483,349.662,0.713,48.971,0.5
2655,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,1,3.606,0.846,2.442,0.506,1
2655,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.25,106.361,0.287,0.713,48.971,0.25
2656,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,64.665,0,23.904,4.585,0.3333333333333333
2656,3,0300-0303-1010,0303,0300-0303-1003-1010,3,2,1.142,764.945,0.064,96.415,2
2656,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,1.142,11.971,0.808,4.585,0.5
2657,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.18,524.682,0.053,97.059,0.25
2657,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,123.526,0,69.229,19.278,0.5
2657,3,0303-1010-1013,1013,0303-1010-1013,3,1,123.526,0.001,2.943,97.059,1
2658,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,90.847,0.002,8.703,184.47,0.5
2658,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,90.847,0,374.058,1.883,0.25
2658,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,1.129,12.432,5.228,184.47,0.3333333333333333
2659,2,0303-1003,0303,0303-1003,2,1,1.866,403.695,0.034,187.591,1
2659,2,0303-1003,1003,0303-1003,2,0.3333333333333333,125.247,0.134,1.272,187.591,0.3333333333333333
2660,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.25,0.784,44.702,1.083,0.37,0.25
2660,3,0300-0303-1010,1010,0300-0303-1010-1103,3,1,77.188,0.001,95.253,0.37,1
2660,3,0300-0303-1010,0303,0300-0303-1010-1103,3,1,0.784,879.665,0.011,27.561,1
2661,3,0301-0303-1001,0301,0301-0303-1001,3,0.3333333333333333,1.082,70.869,0.096,8.367,0.3333333333333333
2661,3,0301-0303-1001,0303,0301-0303-1001,3,0.25,1.082,957.574,0.096,124.154,0.25
2661,3,0301-0303-1001,1001,0301-0303-1001,3,0.5,90.125,0.024,2.158,8.367,0.5
2662,3,0010-0113-0303,0303,0010-0113-0303,3,1,0.37,177.407,0.063,46.918,1
2662,3,0010-0113-0303,0113,0010-0113-0303,3,0.3333333333333333,9.67,0.092,3.796,46.918,0.3333333333333333
2662,3,0010-0113-0303,0010,0010-0113-0303,3,0.25,20.288,0.008,193.877,0.527,0.25
2663,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.5,0.786,480.94,0.044,82.03,0.5
2663,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,1,1.079,0.436,1.796,82.03,1
2663,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,27.146,0,61.735,0.847,0.3333333333333333
2663,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.25,27.146,0.006,1.796,82.03,0.25
2664,2,0300-1010,0300,0300-1010,2,0.5,3.683,73.603,1.548,0.694,0.5
2664,2,0300-1010,1010,0300-1010,2,1,77.754,0,81.942,0.694,1
2665,3,0010-0303-0310,0310,0010-0303-0310,3,0.25,0.233,1.472,1.433,6.193,0.25
2665,3,0010-0303-0310,0303,0010-0303-0310,3,0.3333333333333333,0.221,2384.288,0.039,76.985,0.3333333333333333
2665,3,0010-0303-0310,0010,0010-0303-0310,3,0.5,18.669,0.078,57.791,6.193,0.5
2666,4,0011-0013-0301-0303,0013,0011-0013-0301-0303,4,0.25,4.792,0.565,1.905,401.311,0.25
2666,4,0011-0013-0301-0303,0303,0011-0013-0301-0303,4,0.3333333333333333,0.218,614.931,0.135,401.311,0.3333333333333333
2666,4,0011-0013-0301-0303,0011,0011-0013-0301-0303,4,0.5,4.794,0.042,1.905,10.068,0.5
2666,4,0011-0013-0301-0303,0301,0011-0013-0301-0303,4,1,0.218,45.423,0.135,10.068,1
2667,1,1010,1010,1010,1,1,56.847,0,101.345,0.352,1
2668,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.853,18.105,1.051,2.097,0.3333333333333333
2668,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.853,301.382,0.013,111.617,0.25
2668,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,79.474,0.028,27.961,2.097,0.5
2669,2,0310-1010,0310,0310-1010,2,1,1.033,9.26,1.606,6.411,1
2669,2,0310-1010,1010,0310-1010,2,0.3333333333333333,97.323,0.008,82.788,6.411,0.3333333333333333
2670,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.152,22.228,0.684,0.657,0.25
2670,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,43.079,0.042,0.443,52.198,0.3333333333333333
2670,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,43.079,0,7.124,0.657,1
2670,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.152,248.176,0.043,52.198,0.5
2671,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.897,628.234,0.029,52.409,0.5
2671,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.897,16.279,0.657,1.22,0.25
2671,3,0300-0303-1010,1010,0300-0303-1010,3,1,22.371,0.001,38.772,1.22,1
2672,1,1010,1010,1010,1,0.3333333333333333,83.368,0,469.851,0.249,0.3333333333333333
2673,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,1.748,1176.699,0.044,70.156,0.5
2673,3,0303-0310-1010,1010,0303-0310-1010,3,1,41.382,0.001,87.311,0.815,1
2673,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,1.748,1.597,3.354,0.815,0.25
2674,1,1010,1010,1010,1,0.3333333333333333,129.131,0,67.672,0.187,0.3333333333333333
2675,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,355.996,0.002,204.847,2.195,0.5
2675,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,11.026,14.117,0.057,146.374,0.25
2675,3,1010-1013-1303,1013,1010-1013-1303,3,1,355.996,0.012,2.929,146.374,1
2676,2,0303-1013,1013,0303-1013,2,0.25,321.665,0.018,0.754,217.647,0.25
2676,2,0303-1013,0303,0303-1013,2,0.3333333333333333,4.657,3033.633,0.013,217.647,0.3333333333333333
2677,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.276,328.841,0.049,53.413,0.5
2677,3,0303-1010-1013,1010,0303-1010-1013,3,1,126.617,0,326.682,1.171,1
2677,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,126.617,0.001,3.75,53.413,0.3333333333333333
2678,1,1010,1010,1010,1,0.25,48.841,0,81.766,0.13,0.25
2679,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.75,2726.46,0.017,91.291,1
2679,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.75,223.082,1.314,1.242,0.5
2679,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,55.664,0.009,77.144,1.242,0.3333333333333333
2680,3,0303-1010-1013,1013,0303-1010-1013,3,1,64.776,0.006,1.61,89.795,1
2680,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.712,1766.494,0.161,89.795,0.25
2680,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,64.776,0,99.475,1.148,0.5
2681,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,30.067,0.133,2.631,32.522,1
2681,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,4.771,2.754,4.029,0.532,0.3333333333333333
2681,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,4.771,4783.175,0.043,32.522,0.25
2681,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,30.067,0.005,246.203,0.532,0.5
2682,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,483.261,0,207.865,2.725,0.25
2682,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,483.261,0.002,10.432,195.433,0.5
2682,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,18.12,10.935,0.15,195.433,0.3333333333333333
2683,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,10.021,2.04,1.387,2.381,1
2683,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,190.754,0.171,3.501,118.58,0.5
2683,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,190.754,0.007,49.88,2.381,0.25
2683,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,10.021,1680.689,0.097,118.58,0.3333333333333333
2684,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,4.99,9.344,0.136,4.554,1
2684,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,348.244,0.13,0.097,220.697,0.5
2684,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,4.99,520.514,0.001,220.697,0.3333333333333333
2684,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,348.244,0,8.901,4.554,0.25
2685,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,42.152,0.021,1.519,98.871,0.25
2685,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,42.152,0,87.216,1.432,0.3333333333333333
2685,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.23,440.543,0.242,98.871,1
2686,3,0303-1011-1013,0303,0303-1011-1013,3,0.5,0.84,121.211,0.11,116.543,0.5
2686,3,0303-1011-1013,1011,0303-1011-1013,3,1,55.124,0,4.459,2.16,1
2686,3,0303-1011-1013,1013,0303-1011-1013,3,0.3333333333333333,55.124,0.001,4.459,116.543,0.3333333333333333
2687,3,0303-1010-1013,1013,0303-1010-1013,3,1,173.05,0.001,2.667,82.201,1
2687,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.89,177.604,0.226,82.201,0.25
2687,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,173.05,0,171.483,1.412,0.5
2688,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.482,815.82,0.155,43.116,0.3333333333333333
2688,2,0010-0303,0010,0010-0303,2,0.25,16.508,0.016,87.504,0.826,0.25
2689,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,1,9.903,973.163,0.426,191.087,1
2689,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.25,754.776,0.019,18.995,191.087,0.25
2689,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,754.776,0,18.995,2.979,0.3333333333333333
2689,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,9.903,12.44,0.426,2.979,0.5
2690,3,0303-1010-1013,1010,0303-1010-1013,3,1,138.527,0,33.958,1.122,1
2690,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.543,3447.047,0.033,54.59,0.5
2690,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,138.527,0.024,1.096,54.59,0.3333333333333333
2691,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,6.551,587.448,0.054,69.423,0.25
2691,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,597.653,0,109.96,1.927,0.5
2691,3,0303-1010-1013,1013,0303-1010-1013,3,1,597.653,0.006,1.954,69.423,1
2692,2,0303-1010,1010,0303-1010,2,0.25,119.159,0,137.375,0.792,0.25
2692,2,0303-1010,0303,0303-1010,2,0.3333333333333333,2.681,516.926,0.267,50.431,0.3333333333333333
2693,1,0010,0010,0010,1,0.5,10.825,0.002,232.71,0.186,0.5
2694,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,69.949,0.001,27.122,3.011,0.25
2694,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.379,45.533,0.426,3.011,1
2694,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.379,2278.638,0.01,192.397,0.3333333333333333
2695,3,1013-1213-1303,1213,1013-1213-1303,3,0.5,6.297,0.297,3.627,87.117,0.5
2695,3,1013-1213-1303,1303,1013-1213-1303,3,1,6.297,20.677,0.187,87.117,1
2695,3,1013-1213-1303,1013,1013-1213-1303,3,0.3333333333333333,190.589,0.003,4.065,87.117,0.3333333333333333
2696,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,43.884,0.047,0.404,54.713,0.3333333333333333
2696,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,43.884,0,40.018,0.908,1
2696,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,4.044,401.336,0.017,54.713,0.5
2696,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,4.044,6.587,1.712,0.908,0.25
2697,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,80.626,0,63.963,2.421,0.5
2697,3,0303-1010-1013,1013,0303-1010-1013,3,1,80.626,0.002,3.978,98.199,1
2697,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.022,927.056,0.524,98.199,0.25
2698,6,0300-0301-1010-1011-1200-1201,1200,0300-0301-1010-1011-1200-1201,6,0.3333333333333333,28.326,0.244,0.249,3.383,0.3333333333333333
2698,6,0300-0301-1010-1011-1200-1201,0300,0300-0301-1010-1011-1200-1201,6,0.3333333333333333,0.496,12.048,0.249,3.383,0.3333333333333333
2698,6,0300-0301-1010-1011-1200-1201,1010,0300-0301-1010-1011-1200-1201,6,1,28.326,0,6.886,3.383,1
2698,6,0300-0301-1010-1011-1200-1201,1201,0300-0301-1010-1011-1200-1201,6,0.25,28.326,0.244,0.249,15.548,0.25
2698,6,0300-0301-1010-1011-1200-1201,1011,0300-0301-1010-1011-1200-1201,6,0.5,28.326,0,6.879,15.548,0.5
2698,6,0300-0301-1010-1011-1200-1201,0301,0300-0301-1010-1011-1200-1201,6,0.25,0.496,12.048,0.249,15.548,0.25
2699,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,4.014,30.896,0.425,1.43,0.5
2699,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.3333333333333333,77.029,0,40.876,1.43,0.3333333333333333
2699,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,1,4.014,2282.01,0.026,101.415,1
2699,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,77.029,0.384,0.026,101.415,0.25
2700,1,1010,1010,1010,1,0.5,40.31,0,136.929,0.797,0.5
2701,4,1003-1011-1301-1303,1301,1003-1011-1301-1303,4,1,26.734,3.183,1.956,9.067,1
2701,4,1003-1011-1301-1303,1303,1003-1011-1301-1303,4,0.3333333333333333,26.734,3.282,0.023,165.506,0.3333333333333333
2701,4,1003-1011-1301-1303,1003,1003-1011-1301-1303,4,0.5,71.286,0.037,0.309,165.506,0.5
2701,4,1003-1011-1301-1303,1011,1003-1011-1301-1303,4,0.25,71.286,0.001,26.424,9.067,0.25
2702,2,0303-1010,0303,0303-1010,2,1,2.457,380.703,0.037,131.397,1
2702,2,0303-1010,1010,0303-1010,2,0.3333333333333333,175.825,0,63.919,1.891,0.3333333333333333
2703,1,1010,1010,1010,1,0.25,37.666,0,110.402,0.13,0.25
2704,2,0300-1010,0300,0300-0303-1010,2,1,4.914,20.258,0.105,0.856,1
2704,2,0300-1010,1010,0300-0303-1010,2,1,252.086,0,5.06,0.856,1
2705,2,0303-0311,0311,0303-0311,2,0.3333333333333333,0.088,20.432,2.549,2.108,0.3333333333333333
2705,2,0303-0311,0303,0303-0311,2,0.25,0.088,443.917,0.086,108.443,0.25
2707,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.656,20.265,0.017,68.99,0.5
2707,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,125.506,0,99.327,11.141,0.3333333333333333
2707,3,0303-1010-1013,1013,0303-1010-1013,3,1,125.506,0,1.682,68.99,1
2708,3,0300-0303-1010,1010,0300-0303-1010,3,1,93.251,0.01,34.893,1.554,1
2708,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.165,184.612,0.672,1.554,0.25
2708,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.165,3228.272,0.02,94.457,0.5
2709,2,1010-1303,1303,1003-1010-1303,2,0.6666666666666666,3.659,62.74,0.009,87.162,0.6666666666666666
2709,2,1010-1303,1010,1003-1010-1303,2,0.25,323.821,0.001,65.708,1.23,0.25
2710,3,0302-1010-1012,0302,0302-1010-1012,3,0.5,0.176,421.025,0.009,32.489,0.5
2710,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,15.428,0.006,0.649,32.489,0.3333333333333333
2710,3,0302-1010-1012,1010,0302-1010-1012,3,1,15.428,0,41.782,2.363,1
2711,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,4.335,801.538,0.735,62.179,0.5
2711,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,4.335,233.96,2.884,1.518,0.25
2711,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,178.271,0.157,60.699,62.179,0.3333333333333333
