ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4688,5.239,629.795,0.445,6.115,1
4688,241.506,0.001,3.264,142.196,1
4688,241.506,0.001,37.541,6.115,1
4689,7.173,43.301,0.007,449.872,1
4689,176.925,0.011,0.487,4.615,1
4689,176.925,0.503,0.438,449.872,1
4690,0.778,857.038,0.062,47.688,1
4690,51.166,0,114.732,0.92,1
4691,0.752,22.569,0.377,0.439,1
4691,31.896,0.001,21.4,0.439,1
4692,0.674,0.554,114.245,0.977,1
4692,0.674,451.36,0.072,88.288,1
4692,57.908,0,114.245,0.977,1
4692,57.908,0.004,2.105,88.288,1
4693,0.315,839.506,0.011,191.463,1
4693,24.854,0.016,11.985,3.985,1
4694,5.02,429.818,0.037,143.727,3
4695,0.58,18.988,39.762,3.51,1
4695,0.58,1296.729,1.647,51.31,1
4695,20.664,0.012,68.998,3.51,1
4695,20.664,0.039,2.859,51.31,1
4696,1.188,5.733,2.868,0.986,1
4696,111.898,0.954,63.149,0.986,1
4696,111.899,0.019,63.758,0.986,1
4697,7.654,19.286,1.151,2.267,1
4697,7.654,1754.196,0.012,133.508,1
4697,69.608,0,64.876,2.267,1
4697,69.608,0.268,0.686,133.508,1
4698,0.717,0.606,91.337,0.112,1
4698,69.151,0,91.464,0.112,1
4699,0.225,24.499,1.197,2.822,1
4699,0.225,1197.706,0.044,50.85,1
4699,6.274,0.006,53.072,2.822,1
4700,1.891,10.04,0.082,1.122,1
4700,1.891,769.578,0.082,111.057,1
4700,124.09,0,6.812,1.122,1
4700,124.09,0.002,6.81,111.057,1
4701,2.33,2051.154,0.062,11.028,1
4701,2.33,2051.166,0.002,77.781,1
4701,218.844,0.021,5.867,11.028,1
4702,0.435,39.903,0.152,5.165,1
4702,0.435,707.728,0.002,73.999,1
4702,21.197,0.028,14.382,5.165,1
4703,4.625,301.976,0.169,100.588,1
4703,117.061,0.002,10.861,100.588,1
4704,67.853,0,49.635,0.524,1
4705,12.912,25.306,1.747,1.207,1
4705,104.952,0.001,95.86,1.207,1
4706,1.446,12.16,2.68,0.29,1
4706,107.365,0,210.358,0.29,1
4706,107.365,0.287,2.68,0.29,1
4707,0.552,25.216,0.728,3.627,1
4707,0.552,1581.656,0.008,280.306,1
4707,42.166,0,58.741,3.627,1
4707,42.166,0.586,0.728,3.627,1
4708,2.248,3.486,4.139,11.878,1
4708,2.248,83.356,0.398,255.201,1
4708,51.634,0.99,0.771,255.201,1
4708,51.635,0.001,10.773,255.201,1
4708,51.635,0.001,112.051,11.878,1
4709,0.094,32.326,0.644,2.872,1
4709,0.094,1271.758,0.013,71.87,1
4709,2.893,0.65,48.042,2.872,2
4710,1.371,14.739,0.699,0.361,2
4710,132.75,0.007,45.533,0.361,4
4711,3.359,255.264,0.091,99.612,1
4711,58.932,0,61.152,1.256,1
4711,58.932,0.057,1.437,99.612,1
4712,0.657,537.563,0.021,59.34,2
4712,29.14,0,136.389,0.954,1
4712,29.14,0.02,1.83,59.34,1
4713,7.91,22.875,0.068,37.69,1
4713,313.967,0,58.215,0.768,1
4713,313.967,0.094,0.863,37.69,1
4714,2.132,2.178,5.228,1.072,1
4714,113.451,0.001,164.45,1.072,1
4715,1.093,53.984,0.917,7.631,1
4715,1.093,1112.227,0.012,337.438,1
4715,86.003,0,89.816,7.631,1
4715,86.003,0.13,1.128,337.438,1
4716,0.913,4.659,1.735,3.929,1
4716,0.913,412.509,0.018,201.234,1
4716,77.026,0,147.547,3.929,1
4716,77.026,0.066,1.496,201.234,1
4717,5.992,9.539,19.452,11.285,1
4717,5.992,116.984,1.814,153.386,1
4717,74.255,0.003,33.777,153.386,1
4717,74.255,0.003,362.287,11.285,1
4718,5.146,6.702,0.08,95.622,1
4718,381.872,0,161.449,0.961,1
4718,381.872,0.018,3.084,95.622,1
4719,3.012,45.597,0.02,50.539,1
4719,3.014,1.758,0.794,0.881,1
4719,77.711,0,49.144,0.881,1
4719,77.711,0.049,1.226,50.539,1
4720,1.701,134.412,0.037,284.516,1
4720,115.669,0.007,46.165,2.927,1
4720,115.669,0.069,1.792,284.516,1
4721,1.747,7.432,2.766,1.709,1
4721,1.747,193.154,2.642,28.971,1
4721,104.952,0.004,95.86,1.709,1
4721,104.952,0.071,95.86,1.709,1
4722,0.18,99.527,0.182,254.049,1
4722,17.782,0,105.135,2.558,1
4722,17.782,0.456,0.736,254.049,1
4723,1.53,1.101,13.107,4.022,1
4723,1.53,537.465,0.451,43.181,1
4723,123.159,0.001,242.239,4.022,1
4724,1.208,9.859,0.616,3.799,1
4724,1.208,258.801,0.011,52.294,1
4724,108.147,0.006,21.087,3.799,1
4725,3.137,5.756,48.023,1.126,1
4725,3.137,1498.671,0.682,96.83,1
4725,82.161,0.006,728.833,1.126,1
4725,82.161,0.037,10.353,96.83,1
4726,0.292,1506.593,0.259,123.928,1
4726,12.121,0.428,11.218,1.393,1
4726,12.127,0.016,73.76,1.393,1
4727,47.914,0.001,107.831,0.705,1
4728,0.822,26.221,0.039,2.488,1
4728,0.822,1789.133,0.039,178.206,1
4728,63.372,0.307,2.169,2.488,1
4729,7.624,16.783,0.389,1.911,1
4729,7.624,1323.26,0.006,161.293,1
4729,182.976,0,35.001,1.911,1
4730,17.756,251.161,1.038,3.632,1
4730,17.756,1914.198,1.038,124.246,1
4730,156.097,0.004,27.246,3.632,1
4730,156.097,0.031,27.246,124.246,1
4731,3.295,73.952,1.395,3.62,2
4731,3.295,1323.26,0.015,161.293,1
4731,182.976,0.001,35.001,3.62,1
4731,182.976,0.521,0.366,161.293,1
4732,5.748,12.484,1.286,0.986,1
4732,262.605,0.763,1.316,0.986,1
4732,262.611,0,73.842,0.986,1
4733,0.743,33.918,0.196,1.232,1
4733,0.743,895.376,0.003,121.222,1
4733,71.192,0,13.086,1.232,1
4733,71.192,0.528,0.192,121.222,1
4734,7.378,2.265,0.148,0.856,1
4734,7.378,85.273,0.005,36.729,1
4734,105.187,0.001,4.68,0.856,1
4735,19.117,0,144.461,0.197,2
4736,4.813,1257.706,0.035,43.697,1
4736,101.364,0,122.646,0.479,1
4737,5.132,25.747,0.043,108.937,1
4737,154.735,0.002,278.117,2.682,1
4737,154.735,0.028,3.705,108.937,1
4738,1.059,1155.041,0.014,349.312,1
4738,59.755,0,42.173,4.939,1
4738,59.755,0.009,0.653,349.312,1
4739,7.736,7.495,0.014,7.531,1
4739,7.736,361.02,0.013,217.634,2
4739,38.228,0.012,1.005,7.531,1
4740,0.861,41.193,0.275,2.95,1
4740,0.861,3420.882,0.003,101.865,1
4740,62.257,0,24.654,2.95,1
4741,3.907,12.495,3.052,0.513,1
4741,298.515,0.024,164.529,0.513,1
4742,64.28,0.001,19.465,0.495,1
4743,29.374,14.944,0.001,129.666,1
4743,42.179,0.213,0.121,129.666,1
4744,14.424,1525.978,0.005,101.898,2
4745,125.295,0,213.132,0.063,1
4746,0.226,1396.623,0.045,66.627,1
4746,0.39,1.396,2.293,1.473,1
4746,19.051,0.014,60.034,1.473,1
4747,0.066,1994.026,0.201,78.592,1
4747,6.428,0.023,107.814,1.881,1
4748,45.74,0,30.847,2.844,3
4749,0.554,386.982,0.027,155.987,1
4749,46.834,0,67.309,4.3,1
4749,46.834,0.131,0.796,155.987,1
4750,2.024,1.134,10.532,0.693,1
4750,2.024,725.534,0.429,49.003,1
4750,102.849,0.002,109.932,0.693,1
4750,102.849,0.021,4.476,49.003,1
4751,0.108,2705.092,0.031,93.384,1
4752,7.26,6.509,0.074,3.827,1
4752,7.26,233.62,0.001,95.698,1
4752,143.017,0.003,2.928,3.827,1
4752,143.017,0.109,0.047,95.698,1
4753,2.413,21.014,0.339,0.309,1
4753,2.413,21.014,0.339,13.968,1
4753,211.2,0,27.529,0.309,1
4753,211.2,0,27.529,13.968,1
4754,0.895,118.622,0.046,2.401,1
4754,0.895,528.425,0.046,197.232,1
4755,12.06,0.002,160.247,0.239,3
4756,0.289,550.706,0.135,111.61,1
4756,26.271,0,133.181,3.269,1
4757,83.197,0,20.706,0.127,2
4757,83.197,0,20.706,9.08,2
4758,3.171,45.448,0.546,1.013,1
4758,3.171,638.231,0.007,81.599,1
4758,255.236,0.918,0.546,1.013,1
4758,266.907,0,48.602,1.013,1
4759,2.168,15.473,0.982,1.613,1
4759,2.168,1246.416,0.024,144.862,1
4759,80.183,0,74.762,1.613,1
4759,80.183,0.002,1.851,144.862,1
4760,24.686,2.144,2.412,1.241,2
4760,789.422,0.001,82.934,1.241,2
4761,5.368,798.024,0.678,108.255,1
4761,25.67,0,257.005,3.54,1
4761,25.67,0.006,20.74,108.255,1
4762,0.323,495.88,0.022,55.574,2
4762,27.451,0,28.291,1.424,1
4763,11.062,0.014,163.773,0.071,1
4763,11.062,0.375,3.094,0.071,1
4764,1.307,79.166,2.318,1.084,1
4764,1.307,494.422,0.045,68.059,1
4764,109.194,0.001,180.187,1.084,1
4764,109.194,0.005,3.481,68.059,1
4764,109.194,0.211,0.045,68.059,1
4765,5.604,791.469,0.327,115.008,1
4765,63.818,0,209.131,3.752,1
4765,63.818,0.004,19.2,115.008,1
4766,1.824,7.832,0.539,1.209,1
4766,1.824,494.501,0.011,109.004,1
4766,160.835,0,38.855,1.209,1
4766,160.835,0.222,0.762,109.004,1
4767,9.501,10.743,0.181,1.026,1
4767,9.501,728.622,0.002,86.654,1
4767,163.512,0,7.641,1.026,1
4767,163.512,0.167,0.091,86.654,1
4768,1.644,3146.804,0.176,103.927,1
4768,1.644,3146.805,0.176,103.927,1
4768,27.758,0.027,12.978,103.927,2
4769,0.402,16.845,0.045,0.746,1
4769,0.402,750.834,0,54.779,1
4769,30.56,0,3.439,0.746,2
4769,30.56,0.178,0.034,54.779,1
4770,2.975,1051.375,0.24,65.681,1
4770,102.807,0,439.115,5.074,1
4770,102.807,0.008,5.038,65.681,1
4771,5.613,284.424,0.2,60.857,1
4771,129.356,0,171.184,1.836,1
4771,129.356,0.001,2.817,60.857,1
4772,1.539,8.789,0.968,0.678,1
4772,1.539,728.59,0.012,67.43,1
4772,110.627,0,83.305,0.678,1
4772,110.627,0.183,1.054,67.43,1
4773,4.989,1853.524,0.045,150.844,1
4773,60.086,0,77.772,3.815,1
4773,60.086,0.277,1.11,150.844,1
4774,0.796,12.462,0.005,6.033,1
4774,0.796,968.178,0.005,62.546,1
4774,54.899,0.023,0.283,6.033,1
4775,2.134,743.819,0.038,112.112,1
4775,183.747,0,54.179,1.78,1
4776,82.017,0.001,9.968,0.21,1
4777,2.508,469.036,0.398,104.972,1
4777,95.755,0.258,0.697,104.972,1
4778,1.482,689.008,0.204,230.248,1
4778,113.016,0.001,82.61,12.593,1
4778,113.016,0.509,1.359,230.248,1
4779,0.68,5.822,1.869,3.938,1
4779,65.978,0,74.503,3.938,1
4780,2.77,3.301,2.472,4.027,1
4780,2.77,894.564,0.025,318.326,1
4780,114.697,0.001,42.85,4.027,1
4780,114.697,0.383,0.432,318.326,1
4781,1.996,864.372,0.601,63.411,1
4781,2.004,1.67,18.808,0.681,1
4781,77.144,0.002,214.81,0.681,1
4781,77.144,0.079,6.864,63.411,1
4782,2.867,20.969,0.27,0.398,1
4782,47.766,0,26.133,0.398,1
4783,0.894,0.949,2.573,103.877,1
4783,0.894,1.952,1.802,2.524,1
4783,0.894,1224.699,0.034,103.877,1
4783,75.785,0.001,140.109,2.524,1
4783,75.785,0.021,2.635,103.877,1
4784,2.044,20.89,1.335,5.388,1
4784,2.044,545.334,1.025,44.099,1
4784,126.531,0.002,124.801,5.388,1
4784,126.531,0.062,95.791,44.099,1
4785,1.23,2.171,5.474,4.241,1
4785,1.23,960.726,0.288,100.343,1
4785,45.477,0.002,194.682,4.241,1
4785,45.477,0.039,10.255,100.343,1
4786,1.91,12.249,0.411,1.742,1
4786,1.91,531.814,0.01,128.915,1
4786,60.518,0,34.325,1.742,1
4786,60.518,0.061,0.828,128.915,1
4787,184.546,0,144.202,0.311,1
4788,116.272,0,232.902,15.28,1
4788,116.272,0,232.949,0.155,1
4789,1.478,763.369,0.026,218.183,1
4789,1.478,763.369,1.062,2.438,1
4790,0.185,2782.472,0.196,72.472,1
4790,17.461,0.028,198.998,3.906,2
4791,1,54.802,0.521,0.654,1
4791,1,2248.236,0.005,58.546,1
4791,95.336,0,33.443,0.654,1
4792,1.069,1542.011,1.355,4.648,1
4792,1.069,3955.691,0.037,150.751,1
4793,1.86,30.706,0.961,0.887,1
4793,1.86,2161.664,0.018,85.069,1
4793,103.719,0,83.844,0.887,1
4794,4.171,481.664,0.29,92.58,1
4794,358.689,0.001,197.462,0.98,1
4794,358.689,0.035,8.951,92.58,1
4795,14.032,12.218,0.082,172.416,1
4795,121.625,0,383.545,1.937,1
4795,121.625,0.004,6.567,172.416,1
4796,12.103,33.767,57.376,1.776,1
4796,12.103,2631.223,0.631,99.101,1
4796,196.105,0.005,4.997,99.101,1
4796,196.105,0.005,454.279,1.776,1
4796,196.105,0.448,4.997,99.101,1
4796,196.105,0.448,454.279,1.776,1
4797,1.754,3.86,0.847,0.418,1
4797,1.754,215.506,0.017,40.718,2
4797,89.304,0,64.923,0.418,1
4798,0.304,954.665,0.37,89.975,1
4798,26.621,0.01,73.402,2.725,1
4799,0.905,2.401,5.849,1.536,1
4799,0.905,3964.868,0.425,45.325,1
4799,38.45,0,169.012,1.536,1
4799,38.45,0.01,12.276,45.325,1
4800,1.269,108.178,0.678,2.003,1
4800,1.269,445.505,0.025,79.225,1
4800,100.711,0.001,56.651,2.003,1
4800,100.711,0.004,2.057,79.225,1
4800,100.711,0.28,0.025,79.225,1
4801,0.365,60.4,0.132,8.437,2
4801,0.365,786.22,0.132,574.007,2
4801,32.275,0.001,2.298,8.437,1
4801,32.275,0.012,2.296,574.007,1
4802,86.96,0,110.714,0.466,1
4803,0.991,7.434,0.819,0.783,1
4803,0.991,529.405,0.136,57.9,1
4803,35.119,0,7.856,0.783,1
4803,35.119,0.004,1.3,57.9,1
4804,1.304,694.011,0.064,107.12,1
4804,68.79,0.002,5.416,107.12,2
4805,3.901,279.539,0.143,173.292,1
4805,146.376,0,151.424,3.576,1
4805,146.376,0.004,4.756,173.292,1
4806,4.957,18.169,1.844,5.388,1
4806,4.957,1383.483,0.026,438.657,1
4806,228.556,0.002,116.558,5.388,1
4807,0.267,978.511,0.032,546.227,1
4807,12.15,0.57,1.867,546.227,1
4808,0.913,3.221,2.258,11.939,1
4808,0.913,2799.754,0.035,160.01,1
4808,35.755,0.001,56.872,11.939,1
4809,1.33,3.54,3.915,0.672,2
4809,104.997,0.005,217.881,0.672,2
4810,0.304,1473.244,0.018,267.39,2
4811,2.206,1322.992,0.159,150.446,1
4811,143.84,0.002,592.386,1.505,1
4811,143.84,0.092,15.417,150.446,1
4812,1.71,20.119,0.837,1.324,1
4812,1.71,1100.062,0.017,50.463,1
4812,108.981,0,15.106,1.324,1
4812,108.981,0.204,0.303,50.463,1
4813,1.062,1983.493,0.154,83.678,1
4813,93.954,0,496.517,0.859,1
4813,93.954,0.018,13.71,83.678,1
4814,1.647,11.582,2.454,1.105,1
4814,1.647,11.582,2.454,30.798,1
4814,110.094,0.006,109.32,30.798,1
4814,110.094,0.006,109.321,1.105,1
4815,99.776,0,98.838,0.972,1
4816,4.101,362.007,0.008,24.905,1
4816,4.101,2823.615,0.008,297.783,1
4816,152.293,0.036,0.78,24.905,1
4816,152.293,0.282,0.777,297.783,1
4817,6.899,12.074,4.154,71.845,1
4817,97.836,0.004,274.207,1.485,1
4817,97.836,0.316,42.907,71.845,1
4818,0.907,991.776,0.047,51.538,2
4818,23.22,0,52.893,0.687,1
4819,3.941,161.374,0.008,8.408,1
4819,3.941,2477.635,0.008,432.541,1
4819,90.225,0.045,0.392,8.408,1
4819,90.225,0.684,0.056,432.541,1
4820,2.409,14.546,9.691,25.105,1
4820,80.416,0.002,669.603,2.185,1
4820,80.416,0.069,669.603,25.105,1
4821,0.176,1.608,1.53,0.482,1
4821,0.176,771.526,0.041,39.724,1
4822,1.089,17.478,0.858,1.48,2
4822,1.089,862.434,0.858,15.928,1
4822,43.654,0,84.232,1.48,1
4822,43.654,0.012,84.232,15.928,1
4823,0.715,521.248,0.047,62.603,1
4823,30.578,0,149.227,1.272,1
4823,30.578,0.345,0.047,62.603,1
4824,1.275,1192.527,0.251,33.466,1
4824,108.157,0.003,66.969,0.631,1
4824,108.157,0.075,10.663,33.466,1
4825,0.377,427.484,0.015,482.454,1
4825,35.577,0.081,0.015,482.454,1
4826,5.109,7.933,0.011,187.889,1
4826,13.159,1.567,0.849,4.135,1
4826,478.746,0,77.866,4.135,1
4827,1.125,84.746,0.682,5.454,1
4827,1.125,1362.267,0.01,171.07,1
4827,51.741,0.002,29.297,5.454,1
4827,51.741,0.462,0.421,171.07,1
4828,0.741,277.303,0.063,112.576,1
4828,63.297,0,20.776,3.027,1
4829,5.62,59.879,0.697,2.296,1
4829,5.62,1199.005,0.014,76.379,1
4829,171.856,0.496,0.014,76.379,1
4829,241.922,0.006,21.426,2.296,1
4830,2.89,22.917,0.12,71.821,1
4830,210.828,0.003,6.001,71.821,1
4831,3.125,46.705,0.032,69.329,1
4831,52.861,0.001,67.099,0.777,1
4831,52.861,0.168,2.715,69.329,1
4832,5.753,1.585,20.674,2.727,1
4832,5.753,151.447,0.43,264.515,1
4832,152.704,0.026,107.922,2.727,1
4832,152.704,0.032,2.34,264.515,1
4833,2.119,3040.884,0.018,62.939,1
4833,38.905,0,103.939,1.015,1
4833,38.905,0.008,1.19,62.939,1
4833,38.905,0.448,0.019,62.939,1
4834,3.095,81.553,0.097,325.598,1
4834,4.997,1.499,1.215,7.629,1
4834,136.41,0,2.451,7.629,1
4834,136.41,0.024,2.449,325.598,1
4835,7.534,1014.906,0.002,165.069,1
4836,1.037,14.041,0.018,837.305,1
4836,84.95,0.009,1.244,837.305,1
4837,0.479,3.484,4.831,0.416,1
4837,17.107,0.001,270.907,0.416,1
4838,2.582,0.514,447.353,1.581,1
4838,2.582,2624.956,1.082,67.939,1
4838,94.401,0,473.814,1.581,1
4838,94.401,0.006,78.972,67.939,1
4839,6.873,833.423,0.55,49.485,1
4839,6.898,1.025,88.008,0.567,1
4839,105.401,0.583,9.176,49.485,1
4839,105.404,0.001,88.01,0.567,1
4839,105.404,0.018,9.176,49.485,1
4840,0.141,1089.184,0.124,394.151,1
4840,6.279,0.22,2.382,394.151,1
4841,0.112,379.452,0.833,1.49,1
4841,0.112,9577.354,0.009,115.13,1
4842,90.524,0.005,87.298,0.849,1
4842,90.524,0.005,87.298,12.8,1
4843,17.657,159.515,10.801,7.435,1
4843,268.49,0.036,473.582,7.435,1
4844,0.572,37.699,2.955,1.362,1
4844,0.572,2956.449,0.074,110.161,1
4844,21.561,0,115.239,1.362,1
4845,9.305,0.809,4.062,0.763,1
4845,9.305,2341.115,0.065,75.417,2
4845,306.213,0.001,87.634,0.763,1
4846,5.345,2.672,0.999,3.376,1
4846,5.345,157.545,0.011,171.107,1
4846,396.005,0,40.39,3.376,1
4847,11.832,0.001,560.56,0.784,1
4848,284.183,0,289.803,0.466,3
4849,0.259,412.948,0.04,77.163,1
4849,23.711,0.01,121.826,1.895,1
4850,1.736,1629.646,0.069,80.937,1
4850,64.189,0,154.75,0.898,1
4850,64.189,0.012,3.484,80.937,1
4850,64.189,0.367,3.483,80.937,1
4851,0.964,63.841,2.235,0.327,1
4851,41.749,0.006,213.567,0.327,1
4851,41.749,0.328,81.063,0.327,1
4852,0.726,680.982,0.14,261.726,1
4852,18.456,0.354,3.674,261.726,1
4853,1.484,248.709,0.988,178.853,1
4853,116.695,0,655.961,2.919,1
4853,116.695,0.001,85.606,178.853,1
4854,1.397,7.097,0.094,168.789,1
4855,10.011,9.48,0.338,141.471,1
4855,568.833,0,21.036,141.471,1
4855,568.833,0,79.008,3.006,1
4856,6.302,82.551,4.571,7.123,1
4856,6.302,6742.316,0.059,374.884,1
4856,162.49,0.113,68.032,7.123,1
4857,5.295,1660,0.075,404.662,1
4857,5.295,1660,0.84,5.106,1
4857,128.697,0.003,6.53,404.662,1
4857,128.697,0.003,72.938,5.106,1
4858,2.629,209.78,0.834,1.223,1
4858,2.629,1060.456,0.021,89.753,1
4858,82.846,0.001,68.066,1.223,1
4858,82.846,0.489,0.055,89.753,1
4859,1.014,1066.695,0.151,72.142,1
4859,29.802,0.008,3.015,72.142,1
4860,0.915,10.538,0.138,4.923,1
4860,0.915,632.646,0.002,69.687,1
4860,87.371,0,7.576,4.923,1
4860,87.371,0.098,0.084,69.687,1
4861,3.426,7.114,0.003,6.277,1
4861,3.426,697.05,0.003,543.652,1
4861,81.552,0.54,0.003,543.652,1
4861,81.555,0.006,0.273,6.277,1
4862,0.656,318.073,0.186,159.074,1
4862,0.656,318.073,1.127,7.899,1
4862,39.486,0.003,15.522,159.074,1
4862,39.486,0.003,94.125,7.899,1
4862,39.486,0.114,0.186,159.074,1
4862,39.486,0.114,1.127,7.899,1
4863,109.757,0,100.783,5.436,1
4863,109.757,0,100.835,0.358,1
4864,3.58,35.58,0.307,141.555,1
4864,141.541,0,113.008,2.407,1
4864,141.541,0.001,6.45,141.555,1
4865,2.113,16.322,0.005,131.691,1
4865,92.654,0.001,15.499,2.138,1
4866,0.368,37.365,0.048,0.968,1
4866,0.368,3182.548,0.004,60.836,1
4866,32.755,0.006,3.197,0.968,1
4867,0.998,24.506,0.329,4.397,1
4867,0.998,1671.682,0.006,137.406,1
4867,62.982,0,27.121,4.397,1
4868,1.141,5.578,1.23,0.76,1
4868,1.141,1075.447,0.012,75.295,1
4868,96.428,0.002,113.626,0.76,1
4868,96.428,0.016,1.153,75.295,1
4869,150.201,0,76.361,0.094,1
4870,11.247,1569.026,0.059,108.866,1
4870,350.649,0,133.678,1.094,1
4870,350.649,0.012,3.424,108.866,1
4871,5.432,2.083,0.039,33.51,1
4871,224.774,0.001,1.17,33.51,1
4871,224.774,0.001,103.531,0.35,1
4872,0.596,43.998,1.263,25.016,1
4872,1.169,0.58,1.263,25.016,1
4872,59.462,0,84.857,0.833,1
4872,59.462,0.007,84.857,25.016,1
4873,0.74,9.172,2.114,7.044,2
4873,61.813,0.001,120.429,7.044,2
4874,2.538,29.248,0.357,2.799,1
4874,2.538,1053.108,0.016,187.058,1
4874,95.603,0.001,14.445,2.799,1
4875,4.141,16.732,0.106,23.067,1
4875,372.603,0,84.002,1.036,1
4875,372.603,0.013,1.255,23.067,1
4876,5.674,745.981,0.06,95.629,2
4876,6.654,1.358,7.44,1.948,1
4876,176.177,0.001,193.095,1.948,1
4876,176.177,0.017,2.001,95.629,1
4877,3.636,2.12,3.416,9.173,1
4877,3.636,310.081,0.045,96.002,1
4877,249.66,0.001,120.015,9.173,1
4878,5.002,256.783,0.515,184.21,1
4878,83.091,0,130.336,2.631,1
4878,83.091,0.001,34.425,184.21,1
4879,2.979,7.677,0.251,1.984,1
4879,2.979,711.291,0.003,114.107,1
4879,275.418,0,12.319,1.984,1
4880,1.171,1811.165,0.014,690.02,1
4881,0.271,450.738,0.082,50.564,1
4881,23.343,0,140.478,0.83,1
4881,23.343,0.009,1.77,50.564,1
4882,0.133,199.673,6.927,1.863,1
4883,0.164,27.154,0.032,11.3,1
4883,0.164,754.014,0.032,400.953,1
4883,14.485,0.221,2.547,400.953,1
4883,14.495,0.008,2.547,11.3,1
4884,1.526,0.995,44.591,1.154,1
4884,1.526,22.936,4.532,100.423,1
4884,67.234,0.001,164.311,1.154,1
4884,67.234,0.032,16.709,100.423,1
4885,2.241,881.825,0.555,52.685,1
4885,110.286,0,215.919,1.927,1
4885,110.286,0.003,12.964,52.685,1
4886,2.041,435.134,0.01,94.135,1
4886,2.041,435.134,0.947,21.675,1
4886,23.773,0.03,13.269,21.675,1
4886,23.773,0.162,0.135,94.135,1
4887,1.536,5.177,2.925,1.193,1
4887,1.536,1498.021,0.06,51.028,1
4888,0.318,908.73,0.095,146.921,1
4888,20.298,0.004,78.763,1.836,1
4888,20.298,0.13,5.878,146.921,1
4889,0.728,3.173,2.009,3.039,1
4889,0.728,5549.997,0.021,155.846,1
4889,59.321,0.039,183.999,3.039,1
4890,12.691,67.621,1.608,1.418,2
4890,12.691,1262.868,0.277,141.459,2
4890,195.629,0.001,103.051,1.418,1
4890,195.629,0.017,17.737,141.459,1
4891,162.868,0,15.535,0.093,2
4892,0.06,11.946,1.209,1.357,1
4892,0.06,1118.159,0.152,135.344,1
4892,4.132,0.032,71.793,1.357,2
4893,2.438,1181.249,0.037,54.491,1
4893,121.063,0,132.78,4.379,1
4894,7.504,994.083,0.056,96.48,1
4895,3.01,1.799,0.5,0.382,1
4895,179.118,0,18.754,0.382,1
4896,0.465,222.143,0.087,72.462,1
4896,27.532,0.002,337.167,0.944,1
4896,27.532,0.037,3.989,72.462,1
4897,4.407,53.507,0.208,0.579,1
4897,4.407,2362.354,0.022,49.879,1
4897,81.699,0.961,2.102,49.879,1
4897,81.7,0.007,20.126,0.579,1
4897,81.7,0.316,2.128,49.879,1
4898,3.268,260.504,1.735,0.457,1
4898,280.73,0.002,149.687,0.457,1
4899,3.387,81.695,0.026,106.457,1
4899,325.694,0.042,2.12,106.457,1
4900,6.9,1712.143,0.017,290.881,1
4900,354.347,0.001,119.787,3.137,1
4900,354.347,0.04,1.459,290.881,1
4901,83.757,0.001,3.938,244.759,1
4902,184.026,0,55.603,23.744,2
4902,184.026,0,122.235,0.256,1
4903,0.933,8.305,0.413,5.439,1
4903,0.933,777.535,0.004,105.448,1
4903,70.143,0.003,26.576,5.439,1
4904,0.611,1551.696,0.028,55.093,3
4905,71.666,22.079,0.074,71.503,1
4905,149.936,0,27.226,1.797,2
4905,149.936,0.285,0.612,71.503,1
4906,0.681,289.117,0.295,46.828,1
4906,32.95,0,235.69,4.164,1
4906,32.95,0.002,22.086,46.828,1
4907,0.946,1078.934,0.015,572.788,1
4907,13.924,0.004,57.81,6.774,1
4907,13.924,0.187,0.738,572.788,1
4907,13.924,0.442,57.81,6.774,1
4908,13.535,2683.497,0.12,82.92,1
4908,90.653,0,111.311,0.93,2
4908,90.653,0.024,6.453,82.92,1
4909,7.037,98.327,0.031,62.591,1
4909,68.639,0,63.318,1.082,1
4909,68.639,0.004,2.118,62.591,1
4910,8.967,0.695,194.892,28.867,1
4910,8.967,12.869,6.651,28.867,1
4910,215.399,0.006,195.029,0.784,1
4911,0.747,12.317,0.003,2.774,1
4911,0.747,1001.443,0.003,47.779,1
4911,27.129,0.002,0.057,2.774,1
4911,27.129,0.125,0.056,47.779,1
4912,0.806,171.484,1.178,181.697,1
4912,0.898,1.082,183.484,2.266,1
4912,44.568,0.005,183.487,2.266,1
4912,44.568,0.138,10.279,181.697,1
4913,2.324,15.919,1.08,1.354,1
4913,2.324,782.389,0.034,38.216,1
4913,31.163,0.002,69.333,1.354,1
4913,31.163,0.076,2.212,38.216,1
4914,8.761,14.873,0.691,0.072,1
4914,625.144,0,63.501,0.072,1
4915,6.383,10.38,1.304,1.834,1
4915,6.383,920.568,0.11,66.503,1
4915,619.848,0,61.98,1.834,1
4915,619.848,0.006,5.215,66.503,1
4916,1.548,50.577,0.014,2.811,1
4916,1.548,1015.466,0.014,94.648,1
4916,113.016,1.007,0.014,2.811,1
4916,113.017,0.001,1.138,2.811,1
4916,113.017,0.016,1.138,94.648,1
4917,3.342,25.265,0.842,0.053,1
4917,91.931,0,70.655,0.053,1
4918,21.156,0.711,0.125,11.963,1
4918,21.156,63.48,0.121,91.656,1
4918,799.075,0,8.593,11.963,1
4918,799.075,0.012,8.593,91.656,1
4919,5.307,863.117,0.151,147.267,1
4919,419.772,0,96.988,1.789,1
4919,419.772,0.305,2.217,147.267,1
4920,7.38,39.668,0.078,54.507,1
4920,84.326,0.001,88.637,0.86,1
