parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3856,4,0303-0311-1011-1013,1011,-1,4,0.33,8.369589,-7.906165,6.667372,2.139698,0.33
3856,4,0303-0311-1011-1013,1013,-1,4,0.32,8.369589,-7.898615,1.339606,8.110777,0.32
3857,3,0010-0300-0303,0010,0010-0300-0303,3,0.33,2.781287,-4.384503,6.286666,2.9653,0.33
3857,3,0010-0300-0303,0303,0010-0300-0303,3,0.45,-1.923361,9.723461,-2.26034,7.930537,0.45
3857,3,0010-0300-0303,0300,0010-0300-0303,3,0.22,-1.923361,4.641069,0.026576,2.9653,0.22
3858,3,0303-0310-1010,1010,0303-0310-1010,3,0.36,7.221965,-6.671956,6.150381,-0.217181,0.36
3858,3,0303-0310-1010,0310,0303-0310-1010,3,0.52,1.109601,1.22969,2.063782,-0.217181,0.52
3858,3,0303-0310-1010,0303,0303-0310-1010,3,0.12,1.109601,10.388242,-4.320629,5.858472,0.12
3859,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.85,6.105856,-13.823166,8.612616,0.057698,0.85
3859,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.06,0.465739,10.298864,-3.84159,6.402442,0.06
3859,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.09,6.105856,-7.830774,2.503139,6.402442,0.09
3860,2,0303-1013,0303,0303-1013,2,0.38,-0.334562,8.009666,-2.695598,7.382589,0.38
3860,2,0303-1013,1013,0303-1013,2,0.62,6.274314,-5.7329040000000004,3.121508,7.382589,0.62
3861,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,0.838597,10.829322,-6.164432,7.291297,0.2
3861,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.36,0.838597,4.490125,-0.077697,1.612641,0.36
3861,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3,7.25931,-13.457576,6.404921,1.612641,0.3
3861,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.14,7.25931,-1.368231,0.318185,7.291297,0.14
3862,3,0300-0303-1010,0303,0300-0303-1010,3,0.45,2.067474,11.708068,-4.868536,6.434322,0.45
3862,3,0300-0303-1010,1010,0300-0303-1010,3,0.23,7.992606,-9.707786,6.92195,0.251355,0.23
3862,3,0300-0303-1010,0300,0300-0303-1010,3,0.32,2.067474,6.224994,0.865943,0.251359,0.32
3863,2,0313-1110,1110,0310-0313-1010-1110,2,0.29,6.275585,-4.044121,8.465487,3.543429,0.29
3863,2,0313-1110,0313,0310-0313-1010-1110,2,0.71,0.259919,6.494112,0.575362,9.041833,0.71
3864,3,1010-1013-1303,1303,1010-1013-1303,3,0.18,5.758627,4.420675,-4.747705,6.026622,0.18
3864,3,1010-1013-1303,1013,1010-1013-1303,3,0.03,7.586406,-4.447041,1.514143,6.026622,0.03
3864,3,1010-1013-1303,1010,1010-1013-1303,3,0.79,7.586406,-8.266879,7.163872,0.478048,0.79
3865,2,0210-1010,1010,0210-1010,2,0.46,8.165952,-10.927856,8.604579,-2.585883,0.46
3865,2,0210-1010,0210,0210-1010,2,0.54,1.776866,-0.315323,8.603875,-2.585883,0.54
3866,1,1010,1010,1010,1,1,6.797635,-13.143342,7.867857,-3.320369,1
3867,2,0300-1010,1010,0300-1010,2,0.79,3.898797,-17.786148,4.495096,0.935205,0.79
3867,2,0300-1010,0300,0300-1010,2,0.21,-0.401284,0.949489,-0.566251,0.935205,0.21
3868,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.06,-0.133924,-1.459652,-0.147806,5.600572,0.06
3868,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.08,6.258169,-6.204125,-0.147806,5.600572,0.08
3868,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.17,-0.133924,7.618511,-6.153269,5.600572,0.17
3868,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.69,6.258169,-11.433132,6.296749,-0.501059,0.69
3869,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,-0.153605,6.263535,-4.818526,7.834061,0.09
3869,3,0303-1010-1013,1013,0303-1010-1013,3,0.23,5.978542,-9.57157,0.850293,7.834061,0.23
3869,3,0303-1010-1013,1010,0303-1010-1013,3,0.68,5.978542,-12.679453,7.402516,1.581537,0.68
3870,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.11,-0.660492,2.46165,0.70569,3.864184,0.11
3870,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.12,5.841417,-11.713935,5.060682,3.864184,0.12
3870,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.77,-0.660492,8.906975,-5.848953,9.034607,0.77
3871,2,0300-1000,0300,0300-1000,2,0.47,-1.135777,5.380419,-5.044258,-0.300817,0.47
3871,2,0300-1000,1000,0300-1000,2,0.53,4.884824,-5.042396,1.22673,-0.300819,0.53
3872,2,0303-1003,1003,0303-1003,2,0.68,5.600046,-4.870948,1.028855,8.742514,0.68
3872,2,0303-1003,0303,0303-1003,2,0.32,0.733516,7.714555,-4.761059,8.742514,0.32
3873,2,0300-1010,0300,0300-1010,2,0.37,-0.520276,4.180079,-3.322457,-0.248673,0.37
3873,2,0300-1010,1010,0300-1010,2,0.63,5.26695,-11.144294,2.347485,-0.248673,0.63
3874,3,0300-0303-1010,1010,0300-0303-1010-1200,3,0.36,8.095051,-12.742072,6.549466,1.357193,0.36
3874,3,0300-0303-1010,0300,0300-0303-1010-1200,3,0.17,2.231441,4.940117,0.04613,1.357193,0.17
3874,3,0300-0303-1010,0303,0300-0303-1010-1200,3,0.47,2.231441,10.993501,-6.245006,7.746772,0.47
3875,3,0010-0300-0303,0010,0010-0300-0303,3,0.33,1.337931,-9.943089,6.643583,1.623576,0.33
3875,3,0010-0300-0303,0303,0010-0300-0303,3,0.46,-5.24951,8.645914,-6.019317,7.551517,0.46
3875,3,0010-0300-0303,0300,0010-0300-0303,3,0.21,-5.24951,2.476891,0.149707,1.623575,0.21
3876,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,7.135821,-9.76435,8.631658,0.367679,0.75
3876,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.942984,9.991462,-3.210363,6.977088,0.2
3876,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,7.135821,-3.296202,1.993514,6.977088,0.05
3877,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,8.326036,-5.16153,2.197887,5.737636,0.32
3877,3,0303-1010-1013,1010,0303-1010-1013,3,0.49,8.326036,-10.324893,8.296261,0.736577,0.49
3877,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,3.264808,8.970719,-3.335388,5.737636,0.19
3878,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,3.390803,7.609208,-4.312943,8.75713,0.21
3878,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,7.159755,-7.473487,2.284204,8.75713,0.5
3878,3,0303-1010-1013,1010,0303-1010-1013,3,0.29,7.159755,-13.232622,8.290687,3.438744,0.29
3879,2,0303-1003,0303,0303-1003,2,0.39,2.824638,7.794493,-6.329166,8.519636,0.39
3879,2,0303-1003,1003,0303-1003,2,0.61,8.24222,-3.875593,-2.222044,8.519636,0.61
3880,3,0300-0303-1010,0303,0300-0303-1010,3,0.61,1.512826,8.095989,-5.493224,8.265248,0.61
3880,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,1.512826,1.619738,0.547404,3.030296,0.13
3880,3,0300-0303-1010,1010,0300-0303-1010,3,0.26,7.904975,-9.473856,6.908051,3.030296,0.26
3881,1,0303,0303,0301-0303-1001-1003-1201,1,1,2.458015,7.870482,-6.679697,8.184844,1
3882,4,0110-0303-0310-1010,1010,0110-0303-0310-1010,4,0.04,3.575917,-8.193872,6.407571,0.007111,0.04
3882,4,0110-0303-0310-1010,0303,0110-0303-0310-1010,4,0.19,-1.5266980000000001,9.973472,-4.575247,6.623305,0.19
3882,4,0110-0303-0310-1010,0110,0110-0303-0310-1010,4,0.37,-1.526696,-3.7833039999999998,6.407571,0.007111,0.37
3882,4,0110-0303-0310-1010,0310,0110-0303-0310-1010,4,0.4,-1.5266980000000001,2.459989,1.598893,0.007107,0.4
3883,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.29,0.916973,4.536171,0.951382,0.969896,0.29
3883,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.47,7.201097,-13.432781,7.573371,0.969896,0.47
3883,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.15,0.916973,10.441068,-4.586739,7.492344,0.15
3883,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.09,7.201097,-7.582293,2.035249,7.492344,0.09
3884,3,1003-1010-1303,1003,1003-1010-1303,3,0.11,4.946841,-4.38087,0.086901,6.204055,0.11
3884,3,1003-1010-1303,1303,1003-1010-1303,3,0.07,2.160162,1.883856,-5.693678,6.204055,0.07
3884,3,1003-1010-1303,1010,1003-1010-1303,3,0.82,4.946841,-15.068593,5.965322,0.153661,0.82
3885,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.21,-0.443366,11.545223,-1.203959,6.86114,0.21
3885,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.31,5.982951,-9.156887,6.664927,1.53993,0.31
3885,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,0.05,-0.443366,-1.144187,2.983394,6.86114,0.05
3885,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.39,-0.443366,2.407508,1.52932,1.53993,0.39
3885,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.04,5.982828,-4.72256,3.931647,6.86114,0.04
3886,3,0303-1010-1013,0303,0303-1010-1013,3,0.06,0.474074,7.743106,-3.369246,6.391622,0.06
3886,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,6.315105,-8.926701,1.415132,6.391622,0.15
3886,3,0303-1010-1013,1010,0303-1010-1013,3,0.79,6.315105,-15.279811,8.010971,-0.167529,0.79
3887,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,6.933054,-6.432801,0.842832,6.923441,0.16
3887,3,0303-1010-1013,0303,0303-1010-1013,3,0.43,0.453809,9.880384,-4.202378,6.923441,0.43
3887,3,0303-1010-1013,1010,0303-1010-1013,3,0.41,6.933054,-10.805806,7.01099,3.112494,0.41
3888,4,0213-0313-1010-1013,0213,0303-1010-1013,4,0.08,0.858731,-0.138529,-1.849467,5.181331,0.08
3888,4,0213-0313-1010-1013,1013,0303-1010-1013,4,0.25,7.221014,-8.272153,0.732291,5.181331,0.25
3888,4,0213-0313-1010-1013,0313,0303-1010-1013,4,0.21,0.858729,3.818714,-1.849467,5.181331,0.21
3888,4,0213-0313-1010-1013,1010,0303-1010-1013,4,0.46,7.221014,-14.218987,5.91294,-0.491309,0.46
3889,1,1010,1010,1010,1,1,8.978136,-12.279639,4.287905,-1.182967,1
3890,3,0303-0310-1010,0303,0303-0310-1010,3,0.29,1.070364,11.841653,-4.381887,5.685666,0.29
3890,3,0303-0310-1010,1010,0303-0310-1010,3,0.35,6.925068,-10.344096,6.776367,2.547511,0.35
3890,3,0303-0310-1010,0310,0303-0310-1010,3,0.36,1.070364,1.229561,1.646109,2.547511,0.36
3891,1,1010,1010,1010,1,1,9.004605,-8.718525,7.051481,-2.096627,1
3892,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,6.781484,-6.733272,3.417467,7.229493,0.17
3892,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.465408,8.616158,-3.127177,7.229493,0.19
3892,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,6.781484,-13.213232,7.201297,0.619414,0.64
3893,3,0303-1003-1010,1010,0303-1003-1010,3,0.62,6.84194,-14.790886,7.161765,1.351136,0.62
3893,3,0303-1003-1010,0303,0303-1003-1010,3,0.18,0.518733,9.011267,-3.328436,6.006919,0.18
3893,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,6.84194,-3.258265,0.865461,6.006919,0.2
3894,3,1003-1010-1303,1303,1003-1010-1303,3,0.32,3.380523,3.683714,-6.333819,6.334054,0.32
3894,3,1003-1010-1303,1003,1003-1010-1303,3,0.58,7.006095,-2.738701,-0.932641,6.334054,0.58
3894,3,1003-1010-1303,1010,1003-1010-1303,3,0.1,7.006095,-13.270769,5.390769,2.421111,0.1
3895,2,0300-1010,0300,0300-0303-1010,2,0.73,-0.473831,5.059204,0.189516,1.982479,0.73
3895,2,0300-1010,1010,0300-0303-1010,2,0.27,5.82569,-7.986335,5.657024,1.982479,0.27
3896,3,0303-1010-1013,1013,0303-1010-1013,3,0.51,7.05748,-12.755615,3.10664,7.586606,0.51
3896,3,0303-1010-1013,1010,0303-1010-1013,3,0.41,7.05748,-18.857544999999998,7.254326,2.091982,0.41
3896,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,1.660422,5.105178,-2.547942,7.586606,0.08
3897,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.24,6.618735,-0.678139,0.443843,6.224758,0.24
3897,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,1.133867,4.836708,-1.134204,0.086491,0.16
3897,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,6.618735,-11.036693,4.911831,0.086491,0.19
3897,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.41,1.133867,10.555358,-5.602191,6.224758,0.41
3898,2,0013-0303,0013,0013-0303,2,0.23,1.72603,-0.889446,3.227555,8.415151,0.23
3898,2,0013-0303,0303,0013-0303,2,0.77,-3.894137,10.562267,-2.65907,8.415151,0.77
3899,2,0303-1013,0303,0303-1013,2,0.41,1.501512,9.429584,-5.527236,8.008707,0.41
3899,2,0303-1013,1013,0303-1013,2,0.59,6.894129,-7.534706,0.5941,8.008707,0.59
3900,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.04,7.564448,-0.481185,-3.199242,5.590657,0.04
3900,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.75,7.564448,-13.227061,6.845426,4.248843,0.75
3900,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.13,7.564448,-4.368189,0.507812,5.590657,0.13
3900,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.08,2.517568,4.016413,-3.229578,5.590657,0.08
3901,3,0303-1010-1013,1013,0303-1010-1013,3,0.22,6.452852,-6.407863,0.419587,4.84221,0.22
3901,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.069202,8.853003,-5.877215,4.84221,0.25
3901,3,0303-1010-1013,1010,0303-1010-1013,3,0.53,6.452852,-12.122818,7.053788,-1.13904,0.53
3902,2,0310-1010,1010,0310-1010,2,0.42,7.049012,-7.463388,8.518279,-0.163396,0.42
3902,2,0310-1010,0310,0310-1010,2,0.58,1.899109,2.196106,2.037521,-0.163396,0.58
3903,2,0010-0313,0313,0010-0313,2,0.56,-1.913384,4.057711,1.84034,7.866585,0.56
3903,2,0010-0313,0010,0010-0313,2,0.44,3.904432,-6.449625,7.77075,2.702496,0.44
3904,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.01,0.303988,2.405691,-0.294755,3.447701,0.01
3904,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.49,6.411976,-3.178036,-0.738696,8.140359,0.49
3904,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.04,6.411976,-13.944327,5.786951,3.447701,0.04
3904,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.46,0.303988,8.193377,-6.820401,8.140359,0.46
3905,2,0300-1010,0300,0300-0303-1003-1010,2,0.58,0.788836,5.17752,-4.398932,0.495343,0.58
3905,2,0300-1010,1010,0300-0303-1003-1010,2,0.42,6.472668,-12.156773,2.171253,0.495343,0.42
3906,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.897702,8.862149,-4.263299,7.066343,0.19
3906,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,6.546824,-11.462186,8.356342,2.117234,0.62
3906,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,6.546824,-6.877277,1.980607,7.066343,0.19
3907,4,0301-0302-1001-1002,1002,0301-0302-1001-1002,4,0.07,6.258385,-4.900221,0.513342,4.517361,0.07
3907,4,0301-0302-1001-1002,0301,0301-0302-1001-1002,4,0.33,0.847824,2.810858,-6.074139,0.752341,0.33
3907,4,0301-0302-1001-1002,0302,0301-0302-1001-1002,4,0.02,0.847824,2.816773,-6.074139,4.517361,0.02
3907,4,0301-0302-1001-1002,1001,0301-0302-1001-1002,4,0.58,6.258385,-4.906136,0.513342,0.752341,0.58
3908,2,0310-1010,1010,0310-1010,2,0.52,6.164673,-6.340244,6.771164,-0.95617,0.52
3908,2,0310-1010,0310,0310-1010,2,0.48,0.932977,1.960593,2.544876,-0.95617,0.48
3909,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16,5.650874,-3.581416,2.147192,9.354628,0.16
3909,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.09,5.650874,-3.581416,6.288619,3.517792,0.09
3909,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.23,-0.108302,9.906185,-0.335121,3.517792,0.23
3909,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.52,-0.108302,9.906185,-4.476548,9.354628,0.52
3910,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.28,3.782538,-3.819873,-1.8783,6.042943,0.28
3910,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.35,-2.228706,8.048257,-5.495387,6.042943,0.35
3910,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.27,3.782538,-13.171456,2.78762,-0.32876,0.27
3910,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.1,-2.228706,1.520732,-0.829466,-0.328761,0.1
3911,4,0300-0303-1010-1103,1103,0300-0303-1010,4,0.11,2.543431,-1.936751,0.795025,6.633059,0.11
3911,4,0300-0303-1010-1103,0300,0300-0303-1010,4,0.26,-0.746441,4.054904,0.729599,0.23946,0.26
3911,4,0300-0303-1010-1103,0303,0300-0303-1010,4,0.12,-0.746441,9.921502,-5.233934,6.633059,0.12
3911,4,0300-0303-1010-1103,1010,0300-0303-1010,4,0.51,5.375494,-12.863288,6.758557,0.23946,0.51
3912,1,0303,0303,0303,1,1,-1.90997,9.512421,-6.69851,8.098021,1
3913,2,0303-1013,0303,0303-1013,2,0.74,-0.156666,10.142167,-2.573854,7.05305,0.74
3913,2,0303-1013,1013,0303-1013,2,0.26,6.047237,-6.273138,3.078664,7.05305,0.26
3914,3,0303-1010-1013,0303,0303-1010-1013,3,0.29,0.381787,9.93467,-5.33418,6.976193,0.29
3914,3,0303-1010-1013,1010,0303-1010-1013,3,0.18,6.348727,-13.98746,5.872649,0.406869,0.18
3914,3,0303-1010-1013,1013,0303-1010-1013,3,0.53,6.348727,-7.517412,0.162515,6.976193,0.53
3915,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.24,-1.369499,2.583582,3.114104,1.785233,0.24
3915,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.38,5.1303,-9.561326,9.398627,1.785233,0.38
3915,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.13,-1.369499,7.838251,-3.418301,8.070927,0.13
3915,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.25,5.1303,-9.561326,2.866224,8.070927,0.25
3916,2,0303-1003,1003,0303-1003,2,0.46,6.775194,-4.01505,0.839259,8.014893,0.46
3916,2,0303-1003,0303,0303-1003,2,0.54,4.061753,8.26195,-3.630967,8.014893,0.54
3917,1,0303,0303,0303,1,1,-0.434832,12.281093,-8.143721,5.624304,1
3918,1,1010,1010,1010,1,1,6.464701,-11.109305,8.093482,-3.5168180000000002,1
3919,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.32,-1.30154,9.967466,-7.737603,6.966423,0.32
3919,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.01,4.693185,-5.869964,2.377442,0.32949,0.01
3919,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.67,-1.301536,3.660255,-1.74244,0.32949,0.67
3920,2,0313-1013,1013,0313-1010-1013,2,0.61,6.543969,-6.087771,1.984608,7.070488,0.61
3920,2,0313-1013,0313,0313-1010-1013,2,0.39,2.139042,5.864351,-1.384054,7.070488,0.39
3921,2,1100-1303,1100,1100-1300-1303,2,0.55,9.394724,-1.408886,-4.313863,1.482165,0.55
3921,2,1100-1303,1303,1100-1300-1303,2,0.45,5.221675,5.919127,-8.702086,8.077349,0.45
3922,2,0310-1010,0310,0310-1010,2,0.47,0.116292,3.378654,1.990192,-2.77693,0.47
3922,2,0310-1010,1010,0310-1010,2,0.53,6.128907,-9.919284,7.704546,-2.77693,0.53
3923,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.08,6.058628,-2.181277,-2.037968,7.514247,0.08
3923,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.29,6.058628,-8.020571,1.148391,7.514247,0.29
3923,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.18,0.049914,9.026452,-2.037968,7.514247,0.18
3923,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.45,6.058628,-14.384448,7.035286,1.436679,0.45
3924,2,0303-1013,0303,0303-1013,2,0.77,0.082927,10.535972,-5.522149,8.305566,0.77
3924,2,0303-1013,1013,0303-1013,2,0.23,6.386247,-4.616226,0.872433,8.305566,0.23
3925,2,0110-0303,0110,0010-0110-0303,2,0.71,4.350382,-3.735551,6.768213,2.333682,0.71
3925,2,0110-0303,0303,0010-0110-0303,2,0.29,-1.681555,7.594575,-5.217582,7.404991,0.29
3926,3,0200-0300-1010,1010,0200-0300-0303-1010,3,0.57,6.784942,-11.605884,6.366838,0.580833,0.57
3926,3,0200-0300-1010,0200,0200-0300-0303-1010,3,0.03,1.92215,-0.459564,1.37412,0.580833,0.03
3926,3,0200-0300-1010,0300,0200-0300-0303-1010,3,0.4,1.921991,4.388883,1.37412,0.580833,0.4
3927,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.13,6.999983,-5.387498,2.399222,6.144712,0.13
3927,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.19,2.469629,12.98863,-4.13397,6.144712,0.19
3927,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.38,2.469629,0.302568,4.095589,-0.093152,0.38
3927,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3,6.999983,-11.59398,8.274385,-0.093152,0.3
3928,2,0300-1010,1010,0200-0300-1010,2,0.32,6.537853,-13.084684,5.618397,-1.019472,0.32
3928,2,0300-1010,0300,0200-0300-1010,2,0.68,1.714764,3.813899,0.061246,-1.019472,0.68
3929,2,1010-1012,1010,0312-1010-1012,2,0.93,7.353516,-14.514374,5.673291,-1.672379,0.93
3929,2,1010-1012,1012,0312-1010-1012,2,0.07,7.353516,-8.09447,5.67329,4.617886,0.07
3930,3,0010-0300-0303,0010,0010-0300-0303,3,0.4,3.286131,-9.333357,6.616827,-0.188896,0.4
3930,3,0010-0300-0303,0300,0010-0300-0303,3,0.43,-0.198858,2.292737,0.001756,-0.188896,0.43
3930,3,0010-0300-0303,0303,0010-0300-0303,3,0.17,-0.198858,8.878825,-6.374558,5.82419,0.17
3931,3,0303-0310-1010,0303,0303-0310-1010,3,0.62,2.779254,9.430538,-3.14253,5.257767,0.62
3931,3,0303-0310-1010,1010,0303-0310-1010,3,0.26,6.343556,-11.231902,7.395904,0.1979,0.26
3931,3,0303-0310-1010,0310,0303-0310-1010,3,0.12,2.779254,-0.182445,3.459399,0.1979,0.12
3932,1,1010,1010,1010,1,1,7.543502,-8.614965,5.355764,-2.871498,1
3933,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,5.705457,-13.943446,6.317227,1.576937,0.76
3933,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,-0.037447,7.828598,-3.896334,5.605217,0.09
3933,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,5.705457,-7.458866,1.034113,5.605217,0.15
3934,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.11,7.600326,-13.599284,6.069107,3.071212,0.11
3934,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.36,2.088591,10.619124,-6.189374,8.068228,0.36
3934,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.47,7.600326,-1.423294,-5.405305,8.068228,0.47
3934,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.06,2.088591,5.000634,-0.235311,3.071211,0.06
3935,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.42,1.846901,-1.442791,7.680389,0.58251,0.42
3935,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.3,1.846901,9.804683,-4.42431,6.643415,0.3
3935,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.05,6.988415,-5.541451,1.413051,6.643415,0.05
3935,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.23,6.988415,-12.098601,7.680389,0.58251,0.23
3936,4,1010-1103-1300-1303,1103,1010-1103-1300-1303,4,0.06,7.455242,-2.18996,-5.715215,5.783391,0.06
3936,4,1010-1103-1300-1303,1303,1010-1103-1300-1303,4,0.07,3.271775,3.678856,-6.724081,5.783391,0.07
3936,4,1010-1103-1300-1303,1010,1010-1103-1300-1303,4,0.5,7.455242,-11.443696,4.945295,-0.122405,0.5
3936,4,1010-1103-1300-1303,1300,1010-1103-1300-1303,4,0.37,3.271775,0.568791,-1.169105,-0.122404,0.37
3937,4,0300-0303-1003-1010,1010,-1,4,0.26,6.624302,-14.380101,4.940488,2.710843,0.26
3937,4,0300-0303-1003-1010,1003,-1,4,0.33,6.624302,-3.26466,-0.897644,8.193856,0.33
3937,4,0300-0303-1003-1010,0300,-1,4,0.18,1.575664,3.236281,-0.71862,2.710843,0.18
3937,4,0300-0303-1003-1010,0303,-1,4,0.23,1.575664,8.333956,-6.556751,8.193856,0.23
3938,3,1010-1300-1303,1010,1010-1300-1303,3,0.18,6.93372,-10.516856,4.469739,1.670833,0.18
3938,3,1010-1300-1303,1303,1010-1300-1303,3,0.47,6.850926,7.84121,-5.272191,7.830279,0.47
3938,3,1010-1300-1303,1300,1010-1300-1303,3,0.35,6.850926,1.333097,-0.11718,1.670832,0.35
3939,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.28,3.090369,12.259796,-1.955099,7.356163,0.28
3939,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.23,6.399352,-5.192007,4.453473,7.356163,0.23
3939,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,6.399352,-11.105396,8.092261,2.097713,0.2
3939,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.29,3.099544,0.451477,1.68369,2.097713,0.29
3940,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.12,1.867426,3.330333,1.47746,0.551505,0.12
3940,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,1.867426,9.745086,-3.908069,7.129804,0.11
3940,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.22,7.644395,-3.719372,1.678759,7.129804,0.22
3940,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.55,7.644395,-14.820698,7.064288,0.551505,0.55
3941,3,1010-1013-1303,1010,1010-1013-1303,3,0.77,6.777951,-10.636457,6.463027,-0.676515,0.77
3941,3,1010-1013-1303,1303,1010-1013-1303,3,0.12,4.807869,2.536735,-4.7709,5.650099,0.12
