ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4446,106.25,0,32.296,1.487,1
4446,106.25,0.603,0.042,82.938,1
4447,4.003,120.268,0.727,70.404,1
4447,215.888,0.004,269.402,0.914,1
4447,215.888,0.402,6.34,70.404,1
4448,5.116,1.943,3.952,19.663,1
4448,219.887,0.001,12.924,19.663,1
4449,0.966,0.708,217.95,0.158,1
4449,0.966,10.371,3.238,0.158,1
4449,69.432,0,217.971,0.158,1
4450,72.329,0,162.902,0.318,1
4451,0.794,51.322,0.056,160.49,1
4451,66.483,0,304.339,2.081,1
4451,66.483,0.001,4.705,160.49,1
4452,0.851,11.21,0.211,2.228,1
4452,0.851,194.973,0.002,120.359,1
4452,47.357,0,20.946,2.228,1
4452,47.357,0.022,0.214,120.359,1
4453,0.702,37.77,0.883,1.187,1
4453,0.702,313.455,0.016,35.106,1
4453,63.9,0.001,84.046,1.187,1
4453,63.9,0.007,1.501,35.106,1
4454,1.294,956.714,0.19,116.852,1
4454,107.61,0.034,14.764,116.852,1
4455,0.995,109.605,0.373,4.456,1
4455,0.995,111.506,0.373,28.778,1
4455,64.319,0.022,34.56,4.456,1
4455,64.319,0.023,34.559,28.778,1
4456,12.065,24.152,0.01,76.541,1
4456,78.292,0.001,73.873,3.459,1
4457,40.424,0,194.317,0.356,1
4457,40.424,0,194.317,28.187,1
4458,0.267,777.936,0.408,86.03,1
4458,11.967,0.006,561.21,1.391,1
4458,11.967,0.442,18.052,86.03,1
4459,0.651,86.667,0.296,12.916,1
4459,0.651,1562.088,0.152,633.079,1
4459,63.297,0.001,4.11,12.916,1
4460,2.228,277.162,0.013,236.927,1
4460,73.197,0.001,67.217,2.532,2
4460,73.197,0.06,1.027,236.927,1
4461,1.268,57.606,1.625,4.398,1
4461,1.268,1035.683,0.051,69.15,1
4461,26.015,0.001,148.201,4.398,1
4461,26.015,0.026,4.698,69.15,1
4462,13.545,0.371,6.597,99.819,1
4462,13.545,161.256,2.233,3.748,1
4462,13.545,2968.984,0.104,99.819,1
4462,275.431,0,141.584,3.748,1
4462,275.431,0.007,6.597,99.819,1
4463,3.475,113.909,0.544,0.379,1
4463,57.909,0.002,32.932,0.379,1
4464,8.098,7.273,1.4,0.907,1
4464,8.098,801.232,0.021,57.621,1
4464,8.1,801.232,0.021,57.621,1
4464,254.203,0.011,61.051,0.907,1
4465,0.838,1564.3,0.159,92.196,2
4465,44.854,0,83.518,2.044,1
4466,0.454,85.262,0.119,7.555,1
4466,0.454,1144.436,0.002,101.153,1
4466,26.566,0,11.231,7.555,1
4466,26.566,0.333,0.002,101.153,1
4467,14.185,3.601,1.467,1.515,1
4467,14.185,357.968,0.035,140.528,1
4467,857.749,0,95.256,1.515,1
4467,857.749,0.322,2.274,140.528,1
4468,48.693,32.739,0.267,221.879,1
4468,106.201,0,267.529,2.686,1
4468,106.201,0.012,19.14,221.879,1
4469,1.371,44.876,1.12,266.366,1
4469,83.212,0.003,29.81,6.701,1
4469,83.212,0.105,1.12,266.366,1
4470,0.709,2356.291,0.004,428.802,1
4470,56.367,0.243,0.249,428.802,1
4471,0.236,25.005,1.715,2.521,1
4471,0.236,690.232,0.029,185.148,2
4471,23.599,0.001,131.608,2.521,1
4472,1.594,46.688,0.744,1.052,1
4472,1.594,1105.844,0.529,99.319,1
4472,1.605,0.485,50.061,99.319,1
4472,98.267,0,70.456,1.052,1
4472,98.267,0.005,50.061,99.319,1
4473,29.494,20.722,0.002,77.505,3
4474,0.769,14.196,0.016,99.091,1
4474,29.781,0,96.052,2.264,1
4474,29.781,0.21,1.267,99.091,1
4475,2.928,15.32,1.147,0.112,1
4475,180.163,0,96.874,0.112,1
4476,4.985,295.977,0.273,54.182,1
4476,257.818,0,155.51,0.848,1
4476,257.818,0.001,2.75,54.182,1
4477,0.375,1241.062,0.117,111.193,2
4477,30.573,0.007,7.936,111.193,1
4478,153.03,0,30.89,1.049,1
4479,109.525,0,59.922,35.617,1
4479,109.525,0,267.193,1.554,1
4480,3.562,61.182,1.127,3.065,1
4480,3.562,1295.103,0.019,253.446,1
4480,92.473,0.001,86.321,3.065,1
4480,92.473,0.012,1.467,253.446,1
4481,1.525,17.532,0.014,212.821,1
4481,23.192,0,104.104,2.403,1
4481,23.192,0.376,1.357,212.821,1
4482,0.359,1896.302,0.321,68.323,1
4482,35.722,0.004,11.612,68.323,1
4482,35.722,0.375,0.321,68.323,1
4483,57.047,0,251.871,2.41,1
4484,6.088,523.503,0.056,98.712,1
4484,56.304,0,90.594,5.463,1
4484,56.304,0.063,1.5,98.712,1
4485,17.965,1.683,11.819,1.025,1
4485,17.965,369.979,0.437,63.746,1
4485,331.059,0.024,78.848,1.025,1
4486,13.891,1103.682,0.059,287.017,1
4486,152.426,0.002,5.045,287.017,1
4487,1.886,1148.072,0.014,487.475,2
4487,125.657,0.02,1.311,487.475,1
4488,3.546,496.671,0.135,113.053,1
4488,53.742,0.002,94.675,1.335,1
4488,53.742,0.158,12.009,113.053,1
4489,1.594,10.776,0.701,4.59,1
4489,1.594,716.457,0.014,120.508,1
4489,121.566,0,66.71,4.59,1
4489,121.566,0.14,0.014,120.508,1
4490,7.226,3.574,1.398,16.302,1
4490,303.07,0.001,92.445,0.38,1
4490,303.07,0.059,92.235,16.302,1
4491,12.672,136.622,0.006,188.096,1
4491,560.864,0.602,0.35,188.096,1
4491,560.995,0,22.209,4.502,1
4492,2.603,1250.8,0.231,251.694,1
4492,210.294,0.325,7.264,251.694,1
4493,4.427,34.445,0.867,21.293,1
4493,4.936,0.427,74.401,21.293,1
4493,350.623,0,98.264,0.217,1
4493,350.623,0.01,74.401,21.293,1
4494,5.881,109.812,0.047,107.187,1
4494,205.763,0,3.515,107.187,1
4494,205.763,0,308.549,1.13,1
4495,1.259,4018.727,0.007,97.077,1
4495,2.933,1.68,0.522,2.517,1
4495,97.394,0,35.885,2.517,1
4495,97.394,0.014,0.46,97.077,1
4496,2.654,0.892,79.551,1.206,1
4496,2.654,37.677,0.994,1.206,1
4496,2.654,56.411,0.017,39.091,2
4496,162.639,0.001,79.551,1.206,1
4497,0.176,1218.428,0.023,172.498,1
4497,15.847,0.003,112.458,2.093,1
4497,15.847,0.274,112.458,2.093,1
4498,0.063,3.251,1.002,1.511,1
4498,0.063,201.857,0.01,74.712,1
4498,2.658,0.001,42.53,1.511,1
4499,3.497,3.151,1.479,1.318,1
4499,234.336,0.031,134.585,1.318,1
4500,2.507,42.761,0.223,3.999,1
4500,2.507,714.473,0.019,120.001,1
4500,96.85,0.001,8.483,3.999,1
4500,96.85,0.166,0.733,120.001,1
4501,0.501,1820.24,1.274,13.397,1
4501,0.501,1820.412,0.016,152.488,1
4501,42.49,1.056,17.907,13.397,1
4501,42.514,0.02,17.957,13.397,1
4502,9.427,466.103,0.19,6.62,1
4502,9.427,466.198,0.19,525.49,1
4502,293.07,0.004,6.853,6.62,1
4502,293.07,0.004,6.853,525.49,1
4503,4.396,7.901,0.035,78.006,1
4503,35.44,0,3.052,1.47,1
4503,35.44,0.001,3.052,78.006,1
4504,3.067,1499.337,0.045,44.594,1
4504,129.645,0.002,23.063,1.496,1
4505,0.113,503.81,0.031,85.335,1
4505,4.413,0.001,69.437,1.281,1
4506,0.342,17.524,2.095,2.854,1
4506,0.342,752.95,0.023,85.491,1
4506,18.096,0.004,78.463,2.854,1
4507,2.345,21.718,1.639,6.547,1
4507,2.345,6263.349,0.057,207.091,1
4507,108.932,0,73.999,6.547,1
4507,108.932,0.017,2.572,207.091,1
4508,1.052,4.569,14.021,1.211,1
4508,1.052,254.029,0.386,37.087,1
4508,86.614,0.001,2.042,37.087,1
4508,86.614,0.001,74.167,1.211,1
4509,1.193,6.347,0.365,0.348,1
4509,61.651,0,23.807,0.348,1
4510,9.214,1116.195,0.001,315.304,1
4511,54.247,39.016,0.206,389.438,1
4511,72.962,0.532,6.512,389.438,1
4511,73.11,0,334.677,4.309,1
4511,73.11,0.01,6.512,389.438,1
4512,5.144,83.633,0.342,1.651,1
4512,5.144,7954.401,0.004,110.11,1
4512,187.986,0.004,24.906,1.651,1
4513,1.713,2.532,4.146,2.732,1
4513,1.713,1811.731,0.083,61.474,2
4513,149.298,0.001,109.24,2.732,1
4514,67.438,5.356,0.042,120.422,1
4514,176.559,0,235.61,1.243,1
4515,24.884,0,41.365,0.129,1
4516,0.559,2.369,0.476,2.334,1
4516,0.559,23.438,0.288,40.865,1
4516,14.964,0.014,43.553,2.334,1
4516,14.964,0.137,26.389,40.865,1
4517,3.322,91.519,0.621,0.029,1
4517,309.779,0.001,31.826,0.029,1
4518,2.923,13.798,0.139,2.675,1
4518,2.923,504.938,0.053,242.965,1
4518,2.985,0.689,0.139,2.675,1
4518,79.654,0,13.682,2.675,1
4518,79.654,0.003,5.26,242.965,1
4518,79.654,0.294,0.054,242.965,1
4519,1.683,10.198,2.61,4.81,1
4519,1.683,813.302,0.033,279.58,1
4519,148.606,0,30.366,4.81,1
4519,148.606,0.323,0.033,279.58,1
4520,11.827,335.319,1.901,151.9,1
4520,289.444,0,241.373,6.751,2
4520,289.444,0.007,3.102,151.9,1
4521,0.322,564.463,2.018,1.399,1
4521,0.322,905.754,0.024,113.053,1
4522,7.009,124.229,0.15,4.387,1
4522,7.009,3364.266,0.007,262.28,1
4522,245.3,0.002,14.85,4.387,1
4523,3.041,30.201,2.036,1.609,1
4523,3.041,2723.034,0.039,88.209,1
4523,254.796,0.039,75.015,1.609,2
4524,98.66,0,62.713,0.396,1
4525,1.319,997.133,0.007,271.167,3
4526,298.214,0,125.061,17.438,1
4526,298.214,0,264.769,0.954,1
4527,792.085,0.009,120.395,1.95,1
4527,792.089,0.009,120.395,1.95,2
4528,21.78,0,62.505,0.512,4
4529,0.785,25.271,0.509,3.133,1
4529,0.785,1915.521,0.005,110.827,1
4529,4.519,0.561,35.415,3.133,1
4529,50.386,0.431,35.425,3.133,1
4529,50.679,0.027,35.425,3.133,1
4530,0.501,440.54,0.169,87.18,1
4530,43.769,0.001,6.242,87.18,1
4531,8.964,34.566,0.378,114.543,1
4531,653.699,0,150.421,7.727,1
4531,653.699,0.008,11.207,114.543,1
4532,6.574,0.649,3.574,80.498,1
4532,6.574,32.447,0.786,4.839,1
4532,6.574,1054.612,0.096,80.498,1
4532,484.565,0,29.389,4.839,1
4532,484.565,0.007,3.574,80.498,1
4533,1.883,12.184,0.504,5.379,1
4533,1.883,1019.867,0.008,462.864,1
4533,174.132,0,30.781,5.379,1
4533,174.132,0.299,0.468,462.864,1
4534,3.519,1.87,0.699,2.575,1
4534,3.519,734.352,0.044,82.923,1
4534,117.045,0.001,67.645,2.575,1
4534,117.045,0.016,4.244,82.923,1
4535,55.598,4.439,0.029,84.533,1
4535,396.981,0,118.043,1.584,1
4535,396.981,0.001,2.373,84.533,2
4536,1.549,306.178,0.056,65.112,1
4536,105.503,0,13.411,0.754,1
4536,105.503,0.033,0.199,65.112,1
4537,5.071,19.735,0.018,125.145,1
4537,179.162,0,1.106,5.788,1
4537,179.162,0.002,1.106,125.145,1
4537,179.162,0.087,0.019,125.145,1
4538,2.259,1418.881,0.159,154.569,2
4538,60.697,0.005,6.052,154.569,2
4539,5.265,1045.123,0.038,92.623,1
4539,455.754,0.001,146.424,1.277,1
4539,455.754,0.021,2.876,92.623,1
4540,1.627,19.361,0.352,2.504,1
4540,1.627,1706.81,0.011,57.149,1
4540,36.433,0,3.611,2.504,1
4541,5.192,8.417,0.006,36.622,1
4541,13.609,0.3,0.398,36.622,1
4541,147.678,0,36.663,0.489,1
4542,2.57,5186.039,0.401,1.025,1
4542,2.57,7236.869,0.005,79.221,1
4542,149.806,0.095,37.467,1.025,1
4543,5.468,1.917,17.251,1.943,1
4543,5.468,679.809,0.25,145.509,1
4543,198.353,0,37.486,1.943,1
4543,198.353,0.079,0.542,145.509,1
4544,1.523,26.081,0.56,0.541,1
4544,1.523,1434.321,0.172,46.633,1
4544,143.174,0.001,30.811,0.541,1
4544,143.174,0.061,9.482,46.633,1
4545,3.119,1.832,1.609,0.12,1
4545,56.071,0.139,100.218,0.12,1
4545,80.922,0.003,100.218,0.12,1
4546,0.363,69.732,2.664,3.315,1
4546,0.363,1668.186,0.03,172.957,2
4546,27.745,1.148,93.393,3.315,1
4546,28.961,0.065,1.79,172.957,1
4546,28.961,0.065,159.096,3.315,1
4547,2.629,4.119,0.529,1.086,1
4547,2.629,1018.868,0.066,106.067,1
4547,36.868,0.002,48.331,1.086,1
4547,36.868,0.024,5.987,106.067,2
4548,16.444,2.685,0.743,2.745,1
4548,16.444,55.665,0.058,158.73,2
4548,474.822,0,29.636,2.745,1
4549,4.53,7.341,6.62,1.636,1
4549,4.53,1243.183,0.076,97.494,1
4549,270.529,0.001,315.668,1.636,1
4549,270.529,0.113,3.623,97.494,1
4550,9.805,21.386,0.415,1.546,1
4550,9.805,21.418,0.004,122.762,1
4550,139.101,0.032,29.649,1.546,1
4551,8.402,8.518,1.873,0.862,1
4551,219.188,0,169.177,0.862,1
4552,209.231,0.588,0.198,35.434,1
4552,448.672,0,1.795,35.434,1
4552,448.672,0,127.424,0.455,1
4553,1.249,3547.577,0.031,68.418,1
4553,37.808,0,123.197,10.025,2
4553,37.808,0.006,1.328,68.418,1
4554,114.316,0,82.185,0.373,1
4554,114.316,0,82.185,26.322,1
4555,0.284,11.666,1.725,2.302,1
4555,0.284,1187.774,0.287,190.926,1
4555,11.244,0.015,121.276,2.302,1
4556,1.174,1374.766,0.764,70.996,1
4556,63.802,0.001,241.733,2.03,1
4557,6.42,19.134,0.483,42.777,1
4557,210.39,0.02,8.081,42.777,1
4558,98.286,0,77.863,0.141,1
4559,1.591,3540.451,0.014,235.602,1
4559,1.591,3540.451,1.045,21.45,1
4559,134.963,0.037,72.073,21.45,1
4560,3.731,18.108,0.997,1.094,1
4560,3.731,1806.997,0.014,58.426,1
4560,19.947,0,59.999,1.094,1
4561,2.179,389.759,0.614,219.034,1
4561,117.585,0,62.183,2.98,1
4561,117.585,0.009,14.623,219.034,1
4562,7.027,27.149,0.041,367.625,1
4563,0.86,8.573,0.153,117.776,1
4563,36.435,0,4.132,3.629,1
4563,36.435,0.003,4.132,117.776,1
4564,6.034,2.343,5.505,7.045,1
4564,6.034,903.379,0.15,178.163,1
4564,228.276,0,244.677,7.045,1
4564,228.276,0.004,6.652,178.163,1
4565,1.216,52.435,12.466,7.144,1
4565,1.216,3070.65,0.136,597.164,1
4565,76.365,0.006,411.711,7.144,1
4565,76.365,0.07,4.48,597.164,1
4566,0.317,81.165,0.413,0.653,1
4566,29.718,0.001,28.179,0.653,1
4567,2.906,5.642,1.908,6.063,1
4567,2.906,415.145,0.034,134.317,1
4567,78.719,0,109.535,6.063,1
4567,78.719,0.174,1.926,134.317,1
4568,0.619,78.222,0.342,1.527,1
4568,0.619,4554.104,0.022,49.415,1
4568,46.13,0.103,30.974,1.527,1
4569,0.703,1124.236,0.152,49.563,1
4569,36.842,0.484,12.162,49.563,1
4569,38.052,0.009,348.08,1.202,2
4570,0.358,835.137,0.007,261.119,1
4571,2.704,96.303,0.584,1.067,1
4571,2.704,4535.107,0.064,101.41,1
4571,92.476,0.001,24.616,1.067,1
4571,92.476,0.129,2.695,101.41,1
4572,7.784,105.06,0.129,123.551,1
4572,258.659,0,153.964,1.699,1
4572,258.659,0.002,5.081,123.551,1
4573,1.579,247.682,0.031,2.979,1
4573,1.579,2125.513,0.002,178.073,1
4573,101.663,0.068,2.568,2.979,1
4574,0.799,517.523,0.383,41.872,1
4574,24.028,0,299.473,0.646,1
4574,24.028,0.002,5.077,41.872,1
4575,0.782,13.993,2.114,3.1,1
4575,0.782,682.681,0.028,79.899,1
4575,44.009,0,62.913,3.1,1
4576,0.343,307.778,2.75,0.28,1
4576,0.343,2940.094,2.75,24.691,1
4576,33.955,0.009,189.257,0.28,1
4576,33.955,0.082,189.257,24.691,1
4577,1.205,12.342,0.12,6.168,1
4577,1.205,1008.994,0.001,76.215,1
4577,14.33,0,8.099,6.168,1
4577,14.33,0.148,0.085,76.215,1
4578,4.171,90.778,0.024,198.132,1
4578,203.904,0.076,1.42,198.132,1
4579,3.056,13.777,1.182,0.091,1
4579,224.943,0,101.773,0.091,1
4580,2.347,3.33,8.022,6.749,1
4580,2.347,3762.074,0.127,250.59,1
4580,218.477,0.001,448.882,6.749,1
4580,218.477,0.028,7.083,250.59,1
4581,1.605,24.622,2.113,7.006,1
4581,1.605,1042.278,0.094,136.609,1
4581,104.319,0,106.358,7.006,1
4581,104.319,0.015,4.754,136.609,1
4582,0.532,3694.099,0.008,231.047,1
4583,0.178,12.779,2.117,492.961,1
4583,16.311,0.143,2.855,492.961,2
4584,0.508,4.386,1.833,1.304,1
4584,0.508,309.385,1.484,44.763,1
4584,36.898,0,52.437,1.304,1
4584,36.898,0.009,42.451,44.763,1
4585,3.695,1174.004,0.3,13.441,1
4585,3.695,1174.318,0.3,283.669,1
4585,124.416,0.132,5.674,13.441,1
4585,124.416,0.132,5.674,283.669,1
4586,2.021,9.965,2.945,0.83,1
4586,2.021,15.451,2.944,29.066,1
4586,29.363,0.013,111.98,0.83,1
4586,29.363,0.02,111.979,29.066,1
4587,1.03,0.606,0.771,3.805,1
4587,1.03,27.952,0.771,3.805,1
4587,1.03,1504.917,0.01,127.584,1
4587,66.891,0,28.963,3.805,1
4588,1.07,2.007,2.208,6.681,1
4588,1.07,3605.226,0.087,266.515,1
4588,70.322,0,149.12,6.681,1
4588,70.322,0.025,5.899,266.515,1
4589,6.735,519.552,0.03,112.118,2
4589,61.269,0,110.484,18.505,1
4589,61.269,0.005,1.489,112.118,1
4590,3.29,48.696,0.022,275.504,1
4590,187.226,0.76,0.087,275.504,1
4591,2.808,739.928,0.396,24.678,1
4591,2.808,739.931,0.396,83.204,1
4591,157.029,0.012,11.99,24.678,1
4591,157.029,0.012,11.99,83.204,1
4592,0.187,51.556,3.827,198.278,1
4592,16.988,0,647.445,3.877,1
4592,16.988,0.011,46.468,198.278,1
4593,2.724,14.749,0.163,38.506,1
4593,243.702,0.009,221.138,1.845,1
4593,243.702,0.673,13.96,38.506,1
4594,4.635,18.212,0.403,301.537,1
4594,161.811,0.232,3.013,301.537,1
4595,0.608,19.113,2.247,4.133,1
4595,0.608,2754.377,0.023,240.808,1
4595,22.817,0.004,105.701,4.133,1
4595,22.817,0.006,1.065,240.808,1
4596,8.077,12.221,1.648,22.265,1
4596,522.895,0.017,105.559,0.427,1
4596,522.895,0.018,3.471,22.265,1
4596,522.895,0.758,105.559,0.427,1
4596,522.895,0.814,3.471,22.265,1
4597,6.179,130.829,0.024,2.854,1
4597,6.179,2922.124,0.023,194.971,1
4597,496.17,0.004,1.933,2.854,1
4597,496.17,0.09,1.833,194.971,1
4598,0.25,10.659,0.274,1.327,1
4598,0.25,834.137,0.006,84.205,1
4598,17.931,0,16.236,1.327,1
4598,17.931,0.16,0.006,84.205,1
4599,0.036,1987.526,0.059,19.995,1
4599,0.036,1992.34,0.059,519.409,1
4600,1.877,12.761,5.238,2.737,1
4600,1.877,4705.356,0.08,113.848,1
4600,65.918,0.035,332.735,2.737,1
4600,65.918,0.239,5.111,113.848,1
4601,0.473,1.256,0.035,16.677,1
4601,0.473,104.098,0.008,196.863,1
4601,38.627,0,0.324,16.677,1
4601,38.627,0.019,0.324,196.863,1
4602,15.316,988.94,0.162,110.62,1
4602,192.46,0,328.118,2.247,1
4602,192.46,0.012,12.036,110.62,1
4603,4.034,277.305,0.109,929.214,1
4603,319.138,0.009,3.159,929.214,1
4603,319.138,0.227,3.159,929.214,1
4604,2.014,45.635,0.235,0.092,1
4604,94.591,0,20.421,0.092,1
4605,4.396,3.605,0.832,0.06,2
4605,292.571,0,31.892,0.06,2
4606,1.202,309.578,0.071,18.488,1
4606,1.202,309.578,0.071,71.654,1
4606,75.223,0.005,5.916,18.488,1
4606,75.223,0.005,5.916,71.654,1
4607,3.893,12.651,2.057,1.488,1
4607,3.893,811.342,0.421,60.522,1
4607,188.763,0,106.526,1.488,1
4607,188.763,0.023,21.801,60.522,1
4607,188.763,0.42,0.421,60.522,1
4608,0.233,1252.778,0.816,93.393,1
4608,14.775,0,81.556,1.339,1
4608,14.775,0.003,6.577,93.393,1
4609,159.038,0.001,406.338,16.555,1
4610,0.159,9.7,1.174,4.357,1
4610,0.159,859.053,0.428,337.093,1
4610,9.56,0,92.444,4.357,1
4610,9.56,0.004,33.666,337.093,1
4611,75.536,85.652,0.015,97.51,1
4611,75.536,85.652,1.423,3.142,1
4611,194.735,0.015,51.392,3.142,1
4612,4.741,47.225,1.426,0.367,1
4612,4.741,1978.728,0.153,32.71,1
4612,80.561,0.493,0.153,32.71,1
4612,87.108,0,87.112,0.367,1
4612,87.108,0.006,9.33,32.71,1
4613,126.996,0,361.546,0.196,1
4614,2.036,0.756,1.713,225.444,1
4614,2.036,36.79,0.017,225.444,1
4614,169.144,0,118.713,3.045,1
4614,169.144,0.01,1.713,225.444,1
4615,10.271,3721.402,0.033,112.791,1
4615,523.648,0.001,26.164,1.58,2
4615,523.648,0.053,1.334,112.791,1
4616,2.98,26.869,1.617,0.246,1
4616,140.16,0,125.693,0.246,1
4617,0.708,3.052,1.283,1.814,1
4617,0.708,36.45,0.049,180.981,1
4617,68.915,0,33.745,1.814,1
4617,68.915,0.005,1.302,180.981,1
4617,68.915,0.481,1.302,180.981,1
4618,123.231,0,130.146,0.341,1
4618,123.231,0,130.146,23.471,1
4619,0.829,246.789,0.02,708.553,1
4619,50.647,0.07,1.103,708.553,1
4620,0.752,1845.347,0.052,134.552,1
4620,62.257,0.437,1.412,134.552,1
4621,49.879,19.428,0.065,227.574,1
4621,103.391,0.01,5.389,227.574,1
4621,103.391,0.27,5.389,227.574,1
4622,0.923,809.696,0.089,58.938,1
4622,40.146,0.043,7.26,58.938,1
4622,40.146,0.043,7.261,58.938,1
4622,40.146,0.45,0.089,58.938,1
4623,1.652,12.186,0.126,3.695,1
4623,1.652,769.127,0.014,89.104,1
4623,165.16,0,11.96,3.695,1
4624,1.402,11.31,2.088,0.18,1
4624,92.092,0,87.436,0.18,1
4625,0.262,958.7,0.03,79.572,1
4625,9.863,0.008,59.148,1.107,1
4626,0.837,212.744,1.576,0.852,1
4626,0.837,929.968,0.065,72.016,1
4626,34.86,0.185,28.265,0.852,1
4626,34.86,0.333,1.577,0.852,1
4627,2.496,210.085,0.147,107.746,2
4627,211.08,0,7.396,107.746,2
4628,61.975,0.001,101.829,0.322,1
4629,0.602,3.456,1.542,2.877,3
4629,0.602,1356.415,0.025,78.382,1
4630,0.566,753.175,0.059,108.732,1
4630,54.392,0.004,2.299,108.732,1
4631,2.158,800.117,0.023,61.945,1
4631,118.631,0,67.543,1.381,1
4631,118.631,0.404,0.743,61.945,1
4632,1.408,841.262,0.135,19.349,1
4632,1.408,841.262,0.135,96.428,1
4632,20.001,0.047,4.104,19.349,1
4632,20.001,0.047,4.104,96.428,1
4633,2.215,997.002,0.072,106.264,1
4633,185.632,0.011,3.8,106.264,1
4634,1.788,2.501,0.057,2.758,1
4634,1.788,141.905,0.057,164.922,1
4634,124.179,0,2.257,164.922,1
4634,124.179,0,2.263,2.758,1
4635,0.616,9.995,1.258,2.133,1
4635,0.616,1613.976,0.057,113.962,1
4635,39.773,0.002,78.725,2.133,1
4635,39.773,0.01,3.571,113.962,1
4636,12.621,20.19,1.131,0.515,1
4636,12.621,998.176,0.02,48.604,1
4636,713.35,0.526,1.323,48.604,1
4636,713.352,0,75.726,0.515,1
4637,3.792,0.433,108.753,2.447,1
4637,3.792,348.722,0.168,66.03,1
4637,69.525,0,108.753,2.447,1
4638,0.934,26.511,0.057,7.543,1
4638,0.934,1166.49,0.057,95.662,1
4638,91.573,0.003,0.729,7.543,1
4638,91.573,0.13,0.729,95.662,1
4638,91.573,0.29,0.729,7.543,1
4639,4.71,17.392,0.343,0.243,1
4639,432.55,0,31.764,0.243,1
4640,7.357,67.975,0.037,49.54,2
4640,140.85,0,61.032,0.772,1
4640,140.85,0.019,0.63,49.54,1
4641,6.941,26.883,1.124,0.572,1
4641,6.941,1292.139,0.04,51.761,1
4641,154.986,0.938,1.125,0.572,1
4641,155.087,0,51.441,0.572,1
4642,0.1,144.168,0.013,4.68,1
4642,0.1,2214.879,0.013,459.477,1
4643,12.939,37.251,2.043,1.673,1
4643,12.939,37.253,0.033,129.726,1
4643,254.324,0.021,175.075,1.673,1
4643,254.324,0.163,2.797,129.726,1
4644,1.723,1.429,3.123,1.288,1
4644,1.723,2068.574,0.044,48.748,1
4644,124.227,0.026,83.636,1.288,1
4645,0.693,49.623,0.796,0.141,1
4645,65.869,0.001,51.585,0.141,1
4646,1.897,849.727,0.012,11.063,1
4646,1.897,849.73,0.012,639.449,1
4647,5.362,14.934,4.59,15.592,1
4647,5.362,1097.575,0.061,243.152,1
4647,5.482,0.332,1.207,243.152,1
4647,5.54,0.328,90.702,15.592,1
4647,190.678,0.008,1.207,243.152,1
4647,190.678,0.008,90.702,15.592,1
4648,235.021,0,40.641,0.204,1
4649,45.13,2.292,6.475,36.442,1
4649,190.395,0.039,84.842,1.672,1
4649,190.395,0.12,6.485,36.442,1
4650,80.433,0,392.294,1.298,1
4651,3.068,9.535,1.657,1.921,1
4651,3.068,1458.925,0.02,166.617,1
4651,242.696,0.002,109.727,1.921,1
4651,242.696,0.005,1.339,166.617,1
4652,2.55,15.176,0.136,232.407,1
4652,111.109,0.093,0.136,232.407,1
4653,793.589,0,187.583,0.461,1
4654,350.047,11.817,0.545,60.183,1
4654,402.469,0,174.765,0.922,1
4654,402.469,0.008,9.875,60.183,1
4655,0.316,4.527,0.488,3.384,1
4655,0.316,338.041,0.051,272.007,1
4655,23.615,0.003,17.189,3.384,1
4656,1.034,2475.272,0.021,181.827,1
4656,97.44,0,125.06,1.933,1
4657,5.484,4.626,6.733,0.844,1
4657,5.484,732.767,0.297,81.894,1
4657,220.678,0.001,638.673,0.844,1
4657,220.678,0.019,28.175,81.894,1
4658,4.878,21.423,1.374,0.078,1
4658,162.973,0,58.503,0.078,1
4659,1.076,0.797,7.305,174.902,1
4659,1.076,73.547,0.122,174.902,1
4659,33.002,0.001,144.924,2.468,1
4659,33.002,0.034,7.306,174.902,1
4660,0.416,2.851,7.097,1.316,2
4660,22.806,0.01,342.562,1.316,3
4661,0.644,18.952,0.004,1.78,1
4661,0.644,18.952,0.004,14.076,1
4661,64.343,0.001,0.373,1.78,1
4661,64.343,0.002,0.36,14.076,1
4662,0.913,3523.806,0.028,81.85,1
4662,74.326,0.018,2.777,81.85,1
4663,5.12,166.568,1.424,1.946,1
4663,5.12,3261.969,0.028,96.149,1
4663,147.719,0.127,98.073,1.946,1
4663,147.719,0.297,1.92,96.149,1
4664,1.848,1817.062,0.013,283.859,1
4664,1.848,1817.062,1.324,4.524,1
4664,168.709,0.027,57.548,4.524,1
4665,0.556,12.87,0.068,15.145,1
4665,0.556,401.555,0.068,474.844,1
4665,54.662,0,6.208,15.145,1
4665,54.662,0.001,6.208,474.844,1
4666,0.179,4.723,0.116,0.701,1
4666,0.179,96.756,0.008,47.608,1
4666,13.677,0,4.525,0.701,1
4666,13.677,0.1,0.294,47.608,1
4667,1.534,12.547,0.197,1.429,1
4667,1.534,505.784,0.007,77.127,1
4667,100.793,0.001,11.048,1.429,1
4667,100.793,0.344,0.397,77.127,1
4668,0.191,303.8,0.199,305.8,1
4668,15.795,0.001,208.928,3.966,1
4669,31.355,38.562,0.016,171.118,1
4669,662.125,0.007,27.763,2.586,1
4670,6.613,333.188,0.225,114.31,1
4670,99.537,0,103.788,2.522,1
4670,99.537,0.086,1.35,114.31,1
4671,3.55,771.901,0.032,131.734,1
4671,3.552,771.901,0.032,131.734,1
