parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2768,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,53.604,0.083,0.092,30.498,0.2
2768,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,53.604,0.002,8.579,1.087,0.25
2768,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.971,219.705,0.01,30.498,0.3333333333333333
2769,2,0303-1010,0303,0403-1010-1203,2,1,7.871,432.21,0.011,66.036,1
2769,2,0303-1010,1010,0403-1010-1203,2,1,271.89,0,28.59,2.186,1
2770,2,0303-1010,1010,0310-0403-1010,2,0.5,53.777,0.003,43.082,1.069,0.5
2770,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,1.109,4901.647,0.029,70.787,0.3333333333333333
2771,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,6.572,0,4.287,0.769,1.5
2771,2,0303-1010,0303,0300-0403-1010-1100,2,0.2,1.575,2871.573,0.001,70.586,0.2
2772,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,191.051,0.114,0.498,106.697,0.25
2772,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,191.051,0,16.103,1.2,0.3333333333333333
2772,3,0303-1003-1010,0303,0403-1010-1103,3,1,4.533,642.33,0.008,106.697,1
2773,2,0303-1010,1010,0403-1010,2,0.5,299.882,0,52.098,2.336,0.5
2773,2,0303-1010,0303,0403-1010,2,0.2,16.001,572.311,0.025,189.76,0.2
2774,3,0303-1011-1013,1013,0403-1111-1203,3,0.25,42.226,0.012,5.118,44.66,0.25
2774,3,0303-1011-1013,0303,0403-1111-1203,3,1,1.438,1186.547,0.052,44.66,1
2774,3,0303-1011-1013,1011,0403-1111-1203,3,0.3333333333333333,42.226,0.007,118.752,0.693,0.3333333333333333
2775,2,0300-0303,0303,0400-0403,2,0.5,1.491,7912.471,0.03,69.097,0.5
2775,2,0300-0303,0300,0400-0403,2,0.2,1.491,1557.872,2.038,5.197,0.2
2776,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,104.207,0.102,1.938,129.261,0.25
2776,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,104.207,0.002,182.81,4.885,0.3333333333333333
2776,3,0303-1010-1013,0303,0403-1010-1113,3,1,2.304,975.737,0.027,129.261,1
2777,2,0303-1010,0303,0300-0403-1010,2,0.2,1.818,2718.716,0.016,100.951,0.2
2777,2,0303-1010,1010,0300-0403-1010,2,1,52.419,0.001,58.358,1.711,1
2778,1,0303,0303,0403,1,1,2.491,6655.384,0.009,440.457,1
2779,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,3.84,854.827,1.686,93.261,0.3333333333333333
2779,2,0303-1010,1010,0110-0403-1010,2,0.5,187.541,0,574.166,1.044,0.5
2780,3,0303-1010-1013,1013,0403-1010-1013,3,1,418.903,0.004,1.294,57.144,1
2780,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,418.903,0,42.082,1.783,0.5
2780,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,6.639,918.041,0.015,57.144,0.2
2781,2,0010-0303,0010,0110-0403,2,0.25,15.662,0.072,39.383,1.013,0.25
2781,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.184,266.735,0.009,58.922,0.3333333333333333
2782,1,1010,1010,1010,1,0.2,66.301,0.003,51.116,0.882,0.2
2783,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.388,84.989,0.041,226.027,0.5
2783,3,0303-1010-1013,1010,0403-1010-1113,3,1,77.887,0,94.576,4.947,1
2783,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,77.887,0.028,1.842,226.027,0.3333333333333333
2784,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,65.519,0.002,11.329,90.095,0.5
2784,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.078,311.383,0.113,90.095,0.25
2784,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,65.519,0,168.213,2.521,0.2
2785,3,0303-1010-1013,0303,0110-0213-0403-1010,3,1,4.426,494.648,1.353,107.289,1
2785,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.25,383.36,0.059,86.539,107.289,0.25
2785,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.6666666666666666,383.36,0.003,273.331,2.09,0.6666666666666666
2786,2,0303-1010,0303,0300-0403-1010-1100,2,0.2,5.626,922.34,0.141,285.025,0.2
2786,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,75.038,0,85.266,2.882,1.5
2787,2,0303-1010,0303,0403-1010,2,1,2.026,1382.987,0.235,136.246,1
2787,2,0303-1010,1010,0403-1010,2,0.3333333333333333,50.934,0,40.588,4.442,0.3333333333333333
2788,2,0303-1010,0303,0210-0403-1010,2,0.25,6.232,349.903,1.627,81.958,0.25
2788,2,0303-1010,1010,0210-0403-1010,2,0.4,245.381,0,160.992,2.251,0.4
2789,2,1010-1303,1303,1010-1303,2,0.5,130.463,16.104,0.015,84.082,0.5
2789,2,1010-1303,1010,1010-1303,2,1,374.322,0.001,53.028,2.562,1
2790,2,1010-1303,1010,1010-1303,2,0.25,558.44,0,46.221,1.29,0.25
2790,2,1010-1303,1303,1010-1303,2,0.3333333333333333,15.281,44.647,0.016,109.393,0.3333333333333333
2791,2,0303-1013,1013,0213-0403-1013,2,1,113.065,0.024,15.751,88.853,1
2791,2,0303-1013,0303,0213-0403-1013,2,0.2,4.307,586.777,0.318,88.853,0.2
2792,2,0303-1003,1003,0403-1103,2,0.3333333333333333,34.014,0.218,1.152,166.329,0.3333333333333333
2792,2,0303-1003,0303,0403-1103,2,1,0.463,464.224,0.018,166.329,1
2793,3,0303-1010-1013,1010,0210-0213-0403-1010,3,0.4,39.117,0.003,434.058,4.413,0.4
2793,3,0303-1010-1013,1013,0210-0213-0403-1010,3,0.5,39.117,0.033,4.618,291.756,0.5
2793,3,0303-1010-1013,0303,0210-0213-0403-1010,3,0.25,1.381,835.098,0.084,291.756,0.25
2794,1,1010,1010,1010,1,1,79.567,0,23.325,0.575,1
2795,3,0303-1011-1013,1013,0403-1011-1013-1203,3,0.4,151.801,0.007,5.853,104.523,0.4
2795,3,0303-1011-1013,1011,0403-1011-1013-1203,3,0.25,151.801,0,5.853,13.989,0.25
2795,3,0303-1011-1013,0303,0403-1011-1013-1203,3,0.3333333333333333,2.283,635.657,0.125,104.523,0.3333333333333333
2796,2,1010-1013,1010,1010-1013,2,0.5,69.378,0.001,119.235,3.644,0.5
2796,2,1010-1013,1013,1010-1013,2,1,69.378,0.003,1.357,46.018,1
2797,2,1003-1010,1010,1010-1103,2,0.3333333333333333,48.439,0.001,121.683,7.854,0.3333333333333333
2797,2,1003-1010,1003,1010-1103,2,0.25,48.439,0.405,1.895,329.484,0.25
2798,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,5.086,391.818,0.059,256.202,0.2
2798,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,387.74,0.003,1.099,256.202,2
2798,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,387.74,0,82.669,12.984,0.5
2799,1,1010,1010,0210-1010,1,0.6666666666666666,132.583,0,104.348,0.744,0.6666666666666666
2800,1,1010,1010,1010,1,0.25,244.274,0,51.897,0.289,0.25
2801,2,0313-1010,0313,0310-0413-1010,3,0.2,15.067,56.383,1.497,110.864,0.2
2801,2,0313-1010,1010,0310-0413-1010,3,0.5,103.03,0.002,576.048,2.359,1.5
2801,2,0313-1010,1010,0310-0413-1010,3,1,103.03,0.002,576.049,2.359,1.5
2802,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,230.924,0.065,6.516,53.485,0.2
2802,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,3.525,951.305,0.21,53.485,0.3333333333333333
2802,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,230.924,0.001,38.506,8.009,0.25
2803,1,0300,0300,0210-0400,1,1,7.89,724.132,2.134,0.222,1
2804,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.758,1610.776,0.007,114.706,1
2804,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,88.875,0.002,57.732,4.717,0.3333333333333333
2804,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,88.875,0.072,0.684,114.706,0.25
2805,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,27.045,0,233.575,0.762,0.5
2805,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,0.323,576.842,0.064,58.29,0.2
2805,3,0303-1010-1013,1013,0403-1010-1113,3,1,27.045,0.015,2.535,58.29,1
2806,2,0303-1010,1010,0210-0403-1010,2,0.5,78.892,0.001,87.57,1.025,0.5
2806,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,2.239,4688.904,0.037,101.924,0.3333333333333333
2807,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.449,979.761,0.047,24.647,0.2
2807,3,0303-1010-1013,1013,0403-1010-1013,3,1,107.794,0.003,3.155,24.647,1
2807,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,107.794,0,78.662,0.541,0.5
2808,2,0303-1010,0303,0310-0403-1010,3,0.3333333333333333,14.38,905.228,0.923,115.761,0.3333333333333333
2808,2,0303-1010,1010,0310-0403-1010,3,0.25,626.123,0.011,128.407,1.308,0.45
2808,2,0303-1010,1010,0310-0403-1010,3,0.2,626.125,0.011,128.407,1.308,0.45
2809,2,0303-1013,0303,0213-0403-1013,2,0.5,3.215,277.887,0.066,239.154,0.5
2809,2,0303-1013,1013,0213-0403-1013,2,2,261.925,0.001,3.682,239.154,2
2810,1,1003,1003,1203,1,0.3333333333333333,65.921,0.054,0.227,201.269,0.3333333333333333
2811,3,0300-0303-1010,0300,0400-0403-1010-1103,3,0.25,1.52,136.613,0.608,1.428,0.25
2811,3,0300-0303-1010,1010,0400-0403-1010-1103,3,0.5,22.206,0.001,53.426,1.428,0.5
2811,3,0300-0303-1010,0303,0400-0403-1010-1103,3,0.4,1.52,2535.563,0.013,95.601,0.4
2812,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,334.572,0.017,1.297,75.025,0.6666666666666666
2812,2,1010-1013,1010,1010-1013-1203,2,1,334.572,0.001,96.227,1.118,1
2813,1,0100,0100,0300,1,0.25,9.393,0.447,0.654,0.343,0.25
2814,2,0303-1010,1010,0300-0403-1010,2,1,50.054,0,35.483,1.414,1
2814,2,0303-1010,0303,0300-0403-1010,2,0.2,0.897,1118.84,0.019,66.376,0.2
2815,2,0303-1010,0303,0300-0403-1010,2,1,1.096,1118.84,0.033,66.376,1
2815,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,50.054,0,35.483,7.506,0.6666666666666666
2816,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,29.846,0,341.893,1.198,0.2
2816,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,29.846,0.003,4.573,93.505,0.5
2816,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,3.519,493.095,0.276,93.505,0.25
2817,2,0303-0311,0303,0211-0213-0403,2,0.6666666666666666,0.492,752.714,0.048,365.402,0.6666666666666666
2817,2,0303-0311,0311,0211-0213-0403,2,1,0.492,10.975,3.7,4.213,1
2818,2,0303-1010,1010,0403-1010,2,0.2,67.177,0,90.816,1.305,0.2
2818,2,0303-1010,0303,0403-1010,2,0.25,2.039,423.43,0.228,53.472,0.25
2819,2,0303-1010,0303,0403-1010,2,0.5,3.011,2884.436,0.059,82.548,0.5
2819,2,0303-1010,1010,0403-1010,2,1,143.13,0.003,84.898,1.722,1
2820,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,84.778,0.054,1.633,68.305,0.2
2820,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,84.778,0.001,123.826,2.737,0.25
2820,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,2.317,2303.831,0.048,68.305,0.3333333333333333
2821,2,0303-1013,1013,0213-0403,2,1,158.357,0.038,4.998,404.158,1
2821,2,0303-1013,0303,0213-0403,2,0.5,2.512,85.878,0.066,404.158,0.5
2822,1,0010,0010,0110,1,0.3333333333333333,8.796,0.151,624.647,1.274,0.3333333333333333
2823,3,0301-0303-1011,0301,0401-0403-1201,3,0.25,7.207,112.979,0.076,17.204,0.25
2823,3,0301-0303-1011,1011,0401-0403-1201,3,0.5,502.171,0.001,5.464,17.204,0.5
2823,3,0301-0303-1011,0303,0401-0403-1201,3,0.2,7.207,3994.644,0.031,100.664,0.2
2824,1,0303,0303,0403,1,1,0.093,1397.079,0.331,109.396,1
2825,3,0303-1010-1013,1010,0310-0403-1010-1013,3,0.5,49.081,0.001,42.313,2.703,0.5
2825,3,0303-1010-1013,0303,0310-0403-1010-1013,3,0.3333333333333333,0.631,1931.17,0.02,118.563,0.3333333333333333
2825,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.2,49.081,0.01,0.526,118.563,0.2
2826,2,1010-1303,1303,1010-1200-1303,2,0.5,2.547,18.141,0.007,91.121,0.5
2826,2,1010-1303,1010,1010-1200-1303,2,2,168.262,0,24.048,1.186,2
2827,2,0303-1010,0303,0110-0300-0403-1010,2,0.3333333333333333,2.284,4578.828,0.015,60.493,0.3333333333333333
2827,2,0303-1010,1010,0110-0300-0403-1010,2,0.75,75.487,0.001,92.946,0.642,0.75
2828,2,0303-1010,1010,0403-1010,2,0.5,36.426,0,91.423,2.613,0.5
2828,2,0303-1010,0303,0403-1010,2,0.2,0.585,1372.542,0.067,201.031,0.2
2829,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,169.954,0,83.684,2.247,0.25
2829,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,3.231,4045.065,0.02,102.671,0.3333333333333333
2829,3,0300-0303-1010,0300,0400-0403-1010,3,1,3.231,154.603,1.182,2.247,1
2830,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.2,1.629,117.608,0.639,0.61,0.2
2830,3,0300-0303-1010,1010,0210-0400-0403-1010,3,2,108.89,0.002,57.161,0.61,2
2830,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,1.629,1853.273,0.007,59.246,0.5
2831,2,0303-1003,0303,0402-0403-1202-1203,4,0.25,1.7,875.744,0.105,238.021,0.5833333333333333
2831,2,0303-1003,1003,0402-0403-1202-1203,4,0.2,123.782,0.617,0.64,238.02,0.7
2831,2,0303-1003,0303,0402-0403-1202-1203,4,0.3333333333333333,1.7,875.744,0.105,238.02,0.5833333333333333
2831,2,0303-1003,1003,0402-0403-1202-1203,4,0.5,123.782,0.617,0.64,238.021,0.7
2832,2,0303-1010,0303,0300-0403-1010,2,1,1.087,1455.242,0.04,44.642,1
2832,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,47.978,0,145.601,0.7,0.6666666666666666
2833,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,144.147,0.087,34.629,82.231,0.5
2833,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,144.147,0.005,274.672,2.647,0.2
2833,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.811,503.432,1.75,82.231,0.25
2834,1,1010,1010,1010,1,1,63.974,0,332.752,0.61,1
2835,2,1010-1203,1010,1110-1303,2,0.25,195.689,0.003,121.498,11.259,0.25
2835,2,1010-1203,1203,1110-1303,2,0.3333333333333333,33.239,1.004,0.021,132.858,0.3333333333333333
2836,2,1011-1303,1011,1011-1101-1403,2,1,427.732,0.006,53.101,11.387,1
2836,2,1011-1303,1303,1011-1101-1403,2,0.2,32.1,30.444,0.029,202.067,0.2
2837,2,0303-1010,1010,0300-0403-1010-1100,2,1,91.91,0,8.409,3.805,1
2837,2,0303-1010,0303,0300-0403-1010-1100,2,1,2.034,795.7,0.002,303.462,1
2838,2,0111-1011,0111,0310-0311-1010-1011,2,0.5,2.94,1.202,12.703,27.202,0.5
2838,2,0111-1011,1011,0310-0311-1010-1011,2,0.4,274.458,0.019,12.809,27.202,0.4
2839,1,0303,0303,0402-0403,1,1,5.371,1221.871,0.13,388.723,1
2840,2,0303-1013,0303,0403-1013,2,1,8.82,298.254,2.16,424.941,1
2840,2,0303-1013,1013,0403-1013,2,0.3333333333333333,198.188,0.003,70.846,424.941,0.3333333333333333
2841,2,1003-1010,1010,1010-1303,2,0.25,472.138,0,7.055,2.649,0.25
2841,2,1003-1010,1003,1010-1303,2,0.2,472.138,0.237,0.072,51.35,0.2
2842,2,0303-1001,1001,0301-0403-1001,2,2,24.239,0.004,0.33,4.817,2
2842,2,0303-1001,0303,0301-0403-1001,2,0.5,0.343,597.573,0.004,188.107,0.5
2843,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,165.141,0,32.989,5.941,0.2
2843,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,165.141,0,1.202,431.15,0.25
2843,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,5.378,185.257,0.018,431.15,0.3333333333333333
2844,2,0303-1101,0303,0301-0403,2,0.5,6.58,534.569,0.021,521.954,0.5
2844,2,0303-1101,1101,0301-0403,2,1,277.572,0.04,0.021,21.13,1
2845,2,1010-1011,1011,0210-0211-1010-1011,2,0.6666666666666666,42.374,0,29.485,14.337,0.6666666666666666
2845,2,1010-1011,1010,0210-0211-1010-1011,2,0.5,42.374,0,29.517,0.621,0.5
2846,4,0300-0301-1010-1011,0300,0210-0211-0400-0401,4,0.2,3.09,111.035,0.731,0.429,0.2
2846,4,0300-0301-1010-1011,0301,0210-0211-0400-0401,4,0.5,3.09,111.035,0.731,11.132,0.5
2846,4,0300-0301-1010-1011,1010,0210-0211-0400-0401,4,1,172.349,0.005,55.739,0.429,1
2846,4,0300-0301-1010-1011,1011,0210-0211-0400-0401,4,0.3333333333333333,172.349,0.005,55.739,11.132,0.3333333333333333
2847,2,0303-1010,0303,0110-0403-1010,2,0.25,4.667,1415.842,0.015,48.102,0.25
2847,2,0303-1010,1010,0110-0403-1010,2,0.4,340.115,0,25.207,2.118,0.4
2848,1,1010,1010,1010,1,0.5,20.321,0,83.377,0.747,0.5
2849,2,0303-1010,1010,0210-0403-1110,2,0.6666666666666666,80.029,0.002,190.28,2.557,0.6666666666666666
2849,2,0303-1010,0303,0210-0403-1110,2,1,3.064,2085.445,0.038,185.637,1
2850,2,0303-1010,1010,0403-1010,2,0.2,108.834,0,77.012,1.189,0.2
2850,2,0303-1010,0303,0403-1010,2,0.25,3.307,852.955,0.067,47.401,0.25
2851,2,1010-1011,1010,1010-1011,2,1,157.491,0,86.242,0.374,1
2851,2,1010-1011,1011,1010-1011,2,0.5,157.491,0,78.415,24.8,0.5
2852,1,0303,0303,0110-0400-0403-1010,2,1,11.087,1241.808,0.008,469.804,1.25
2852,1,0303,0303,0110-0400-0403-1010,2,0.25,11.089,1241.808,0.008,469.803,1.25
2853,1,1010,1010,1010,1,0.2,47.451,0.009,399.413,0.277,0.2
2854,1,1010,1010,0310-1010,1,1,133.927,0.001,264.941,0.082,1
2855,1,1010,1010,1010,1,1,89.424,0,60.27,0.714,1
2856,1,1303,1303,1402-1403,1,0.6666666666666666,16.985,671.376,0.012,173.518,0.6666666666666666
2857,3,0300-0303-1010,1010,0400-0403-1010-1303,3,0.5,135.092,0.001,46.374,3.525,0.5
2857,3,0300-0303-1010,0303,0400-0403-1010-1303,3,0.4,6.359,2576.854,0.012,141.321,0.4
2857,3,0300-0303-1010,0300,0400-0403-1010-1303,3,0.25,6.359,86.421,0.829,3.525,0.25
2858,3,0303-1003-1011,1011,0403-1103-1111,3,0.3333333333333333,42.285,0.01,57.577,31.293,0.3333333333333333
2858,3,0303-1003-1011,0303,0403-1103-1111,3,1,0.631,352.035,0.034,623.265,1
2858,3,0303-1003-1011,1003,0403-1103-1111,3,0.25,42.285,0.043,0.682,623.265,0.25
2859,3,0313-1010-1013,1010,0413-1010-1113,3,0.5,81.678,0,157.669,2.492,0.5
2859,3,0313-1010-1013,0313,0413-1010-1113,3,0.2,4.037,51.65,1.502,90.042,0.2
2859,3,0313-1010-1013,1013,0413-1010-1113,3,1,81.678,0.009,121.037,90.042,1
2860,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,61.436,0,319.985,3.585,0.25
2860,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,3.468,1101.693,0.508,299.067,0.3333333333333333
2860,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,61.436,0.015,6.031,299.067,0.2
2861,2,0010-0011,0011,0010-0011,2,0.5,14.39,0.022,117.047,17.253,0.5
2861,2,0010-0011,0010,0010-0011,2,1,14.39,0.022,117.071,0.231,1
2862,2,0303-1003,0303,0403-1010-1103,2,0.3333333333333333,12.594,719.209,0.029,218.222,0.3333333333333333
2862,2,0303-1003,1003,0403-1010-1103,2,0.5,174.844,0.098,0.409,218.222,0.5
2863,2,1300-1303,1303,1400-1403,2,0.5,19.635,365.025,0.068,45.161,0.5
2863,2,1300-1303,1300,1400-1403,2,0.2,19.635,6.619,0.44,0.475,0.2
2864,1,0303,0303,0403-1203,1,2,11.354,1069.819,0.024,227.721,2
2865,2,0303-1010,1010,0403-1010-1203,2,0.25,236.561,0,157.988,0.669,0.25
2865,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,15.011,227.28,0.114,59.413,0.6666666666666666
2866,1,1103,1103,1302-1303,1,0.4,9.834,0.127,1.504,266.283,0.4
2867,2,0010-0303,0010,0010-0403,2,1,10.409,0.025,68.876,0.346,1
2867,2,0010-0303,0303,0010-0403,2,0.5,0.448,246.408,0.11,33.35,0.5
2868,2,0303-1013,0303,0403-0411-1211,2,0.6666666666666666,0.948,300.734,0.053,130.136,0.6666666666666666
2868,2,0303-1013,1013,0403-0411-1211,2,0.25,54.791,0.201,3.495,130.136,0.25
2869,2,0303-1010,0303,0210-0313-0403-1010,2,0.4,0.754,3179.672,0.034,38.33,0.4
2869,2,0303-1010,1010,0210-0313-0403-1010,2,1,63.741,0,66.568,0.669,1
2870,1,1010,1010,1010,1,1,17.741,0,93.143,0.042,1
2871,3,0303-1010-1013,1010,0113-0403-1010-1013,3,0.2,91.615,0,165.087,1.616,0.2
2871,3,0303-1010-1013,1013,0113-0403-1010-1013,3,0.5,91.615,0,2.088,115.729,0.5
2871,3,0303-1010-1013,0303,0113-0403-1010-1013,3,0.3333333333333333,0.962,36.273,0.033,115.729,0.3333333333333333
2872,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,1,0.922,764.106,0.235,455.944,1
2872,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.3333333333333333,58.053,0.017,18.673,15.204,0.3333333333333333
2872,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.25,58.053,0.018,2.835,455.944,0.25
2872,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.5,0.922,704.441,1.546,15.204,0.5
2873,2,0303-1010,1010,0403-1010,2,0.5,269.252,0,76.514,0.914,0.5
2873,2,0303-1010,0303,0403-1010,2,0.2,4.719,214.741,0.018,48.163,0.2
2874,2,1010-1012,1012,1010-1012,2,0.3333333333333333,68.407,0.004,317.909,39.121,0.3333333333333333
2874,2,1010-1012,1010,1010-1012,2,1,68.407,0,319.327,0.502,1
2875,2,0303-1013,1013,0403-1013,2,0.2,142.267,0.002,7.263,76.88,0.2
2875,2,0303-1013,0303,0403-1013,2,0.25,11.945,598.444,0.091,76.88,0.25
2876,3,0300-0303-1010,0300,0400-0403-1110-1203,3,0.5,7.296,996.069,0.402,2.026,0.5
2876,3,0300-0303-1010,1010,0400-0403-1110-1203,3,0.3333333333333333,376.033,0.049,32.929,2.026,0.3333333333333333
2876,3,0300-0303-1010,0303,0400-0403-1110-1203,3,2,7.296,1050.135,0.007,97.943,2
2877,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,18.288,0,102.282,2.272,0.2
2877,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.236,2667.023,0.142,208.761,0.25
2877,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,18.288,0.026,12.664,208.761,0.5
2878,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,60.411,0,87.937,1.74,0.6666666666666666
2878,2,0303-1010,0303,0300-0403-1010,2,1,1.563,430.186,0.012,134.221,1
2879,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,108.932,0,70.063,2.964,0.2
2879,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,108.932,0.18,0.838,149.661,0.5
2879,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,1.497,1024.233,0.008,149.661,0.25
2880,2,1003-1010,1010,1010-1203,2,1,98.659,0,30.687,2.047,1
2880,2,1003-1010,1003,1010-1203,2,0.3333333333333333,98.659,0.033,1.178,195.94,0.3333333333333333
2881,4,0300-0303-1010-1013,0300,0313-0400-0403-1010-1013,4,0.25,2.573,147.457,1.619,1.044,0.25
2881,4,0300-0303-1010-1013,1013,0313-0400-0403-1010-1013,4,1,171.407,0.204,2.713,87.8,1
2881,4,0300-0303-1010-1013,0303,0313-0400-0403-1010-1013,4,0.4,2.573,2574.035,0.029,87.8,0.4
2881,4,0300-0303-1010-1013,1010,0313-0400-0403-1010-1013,4,0.5,171.407,0,150.864,1.044,0.5
2882,3,0303-1003-1010,0303,0403-1003-1010,3,0.3333333333333333,1.729,85.898,0.033,68.758,0.3333333333333333
2882,3,0303-1003-1010,1010,0403-1003-1010,3,0.25,97.874,0,78.898,3.357,0.25
2882,3,0303-1003-1010,1003,0403-1003-1010,3,0.2,97.874,0.022,0.798,68.758,0.2
2883,2,1010-1303,1010,1010-1403,2,1,442.472,0.001,200.428,2.158,1
2883,2,1010-1303,1303,1010-1403,2,0.5,375.318,371.582,0.081,162.393,0.5
2884,1,1010,1010,1010,1,0.3333333333333333,247.457,0,409.676,0.6,0.3333333333333333
2885,2,1010-1013,1013,1010-1213,2,0.2,74.673,0.167,3.13,93.055,0.2
2885,2,1010-1013,1010,1010-1213,2,0.25,74.673,0.007,80.146,1.347,0.25
2886,3,0303-1010-1013,1010,0403-1010-1013,3,1,44.319,0,102.571,5.353,1
2886,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.106,872.813,0.057,247.512,0.5
2886,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,44.319,0.002,1.038,247.512,0.3333333333333333
2887,2,0303-1010,1010,0310-0403-1010,2,0.4,45.507,0.002,115.474,0.311,0.4
2887,2,0303-1010,0303,0310-0403-1010,2,0.25,2.067,2897.16,0.052,24.156,0.25
2888,2,1010-1013,1010,0313-1010-1113,2,0.5,75.566,0,893.559,1.978,0.5
2888,2,1010-1013,1013,0313-1010-1113,2,2,75.566,0.004,35.063,128.164,2
2889,2,0303-1013,1013,0403-1203,2,0.25,83.921,0.386,17.233,93.088,0.25
2889,2,0303-1013,0303,0403-1203,2,0.3333333333333333,0.976,3836.225,0.234,93.088,0.3333333333333333
2890,2,0110-0303,0110,0210-0403,2,0.2,0.044,0.27,51.464,0.429,0.2
2890,2,0110-0303,0303,0210-0403,2,0.5,0.044,981.559,0.018,35.799,0.5
2891,3,0313-1010-1013,1013,0413-1110-1113,3,0.25,137.128,0.125,137.747,124.684,0.25
2891,3,0313-1010-1013,0313,0413-1110-1113,3,1,1.771,641.186,3.406,124.684,1
2891,3,0313-1010-1013,1010,0413-1110-1113,3,0.3333333333333333,137.128,0.008,214.428,3.015,0.3333333333333333
2892,2,1011-1303,1011,1011-1203,2,0.5,174.7,0.005,99.061,6.291,0.5
2892,2,1011-1303,1303,1011-1203,2,0.2,1.807,16.031,0.058,545.981,0.2
2893,1,0303,0303,0403,1,1,0.677,1316.485,0.017,119.632,1
