parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6174,3,0202-1022-2020,0202,0202-1022-2020,3,0.18,-3.773762,6.132677,-2.527185,5.269464,0.18
6175,1,0202,0202,0202,1,1,-2.524392,7.917575,-3.513659,6.585894,1
6176,2,0202-2020,2020,0202-2020,2,0.51,4.427313,-5.268319,8.113175,-2.975751,0.51
6176,2,0202-2020,0202,0202-2020,2,0.49,-7.021049,6.336784,-2.475119,6.307688,0.49
6177,2,0202-2020,0202,0202-2020,2,0.82,-1.506898,7.865437,-4.793589,7.953594,0.82
6177,2,0202-2020,2020,0202-2020,2,0.18,7.032864,-1.072897,5.141776,-1.696927,0.18
6178,2,0202-2020,0202,0202-2020,2,0.96,-2.488046,8.391594,-5.914555,5.266508,0.96
6178,2,0202-2020,2020,0202-2020,2,0.04,6.611769,-2.464108,3.892661,-6.3337580000000004,0.04
6179,3,0202-1002-2020,1002,0202-1002-2020,3,0.05,2.185632,0.729941,-0.571486,4.015688,0.05
6179,3,0202-1002-2020,0202,0202-1002-2020,3,0.08,0.346336,5.837641,-5.826375,4.675252,0.08
6179,3,0202-1002-2020,2020,0202-1002-2020,3,0.87,8.100464,-5.48607,6.142739,-5.62463,0.87
6180,2,0202-2020,0202,0202-2020,2,0.43,-3.918954,7.113236,-3.891627,3.347231,0.43
6180,2,0202-2020,2020,0202-2020,2,0.57,6.181642,-3.315066,4.310631,-8.235373,0.57
6181,2,0202-2120,2120,0202,2,0.02,6.795127,-1.089469,4.487651,-1.083394,0.02
6181,2,0202-2120,0202,0202,2,0.98,-3.688537,8.334225,-5.147143,6.290987,0.98
6182,1,0202,0202,0202,1,1,-5.856047,8.795605,-6.595172,8.425388,1
6183,3,0202-1022-2020,2020,0122-0202-1022-2020,3,0.25,5.402245,-3.603224,7.945825,-0.034013,0.25
6183,3,0202-1022-2020,0202,0122-0202-1022-2020,3,0.26,-5.259963,6.975653,-2.163929,6.699417,0.26
6183,3,0202-1022-2020,1022,0122-0202-1022-2020,3,0.49,0.632815,-3.493736,4.115774,5.435159,0.49
6184,1,0202,0202,0202,1,1,-6.408203,3.564517,-3.269943,6.507568,1
6185,2,0202-2010,2010,0202-1200-2010-2100,2,0.5,5.976171,-5.972755,2.638398,0.264601,0.5
6185,2,0202-2010,0202,0202-1200-2010-2100,2,0.5,-5.111704,6.215349,-9.251542,6.365511,0.5
6186,2,1102-2020,1102,2020,2,0.03,1.306834,1.891827,-0.212084,4.351592,0.03
6186,2,1102-2020,2020,2020,2,0.97,7.19987,-9.316369,5.937982,-4.074173,0.97
6187,2,0202-2020,2020,0202-1002-2020,2,0.85,7.22784,-3.94506,5.788548,-7.315972,0.85
6187,2,0202-2020,0202,0202-1002-2020,2,0.15,-1.456104,6.999319,0.334646,3.159584,0.15
6188,2,0202-2020,0202,0202-2020,2,0.19,-0.069599,7.19914,-2.751215,5.732025,0.19
6188,2,0202-2020,2020,0202-2020,2,0.81,6.644123,-4.28186,9.355144,-4.555708,0.81
6189,2,0202-2020,2020,0202-1022-1102-2020,2,0.75,7.29861,-4.484372,6.914823,0.165981,0.75
6189,2,0202-2020,0202,0202-1022-1102-2020,2,0.25,-3.326157,7.668742,-2.365599,8.790588,0.25
6190,2,0202-2020,2020,0202-2020,2,0.96,8.720742,-8.602515,6.728665,-2.164473,0.96
6190,2,0202-2020,0202,0202-2020,2,0.04,-2.761913,4.421488,-3.54917,6.570721,0.04
6191,2,0202-2020,2020,0202-2020,2,0.77,5.235871,-2.896414,6.034175,-5.343206,0.77
6191,2,0202-2020,0202,0202-2020,2,0.23,-2.207658,4.770462,-2.327172,3.563122,0.23
6192,2,0202-2020,0202,0202-2020,2,0.55,-5.502121,4.866869,-6.407502,7.724573,0.55
6192,2,0202-2020,2020,0202-2020,2,0.45,5.783252,-6.866056,4.933548,-5.17693,0.45
6193,2,0202-1020,0202,0120-0202,2,0.35,-9.974272,5.988853,-2.535196,6.06103,0.35
6193,2,0202-1020,1020,0120-0202,2,0.65,1.6523,1.377948,8.605477,-3.5707429999999998,0.65
6194,2,0202-2020,0202,0202-2020-2110,2,0.11,1.476203,8.176795,-4.45306,5.843824,0.11
6194,2,0202-2020,2020,0202-2020-2110,2,0.89,6.866788,-4.620012,5.878978,-5.712093,0.89
6195,2,0202-2100,2100,0202-1200-2020-2100,2,0.21,6.210594,0.797647,0.1832,0.161217,0.21
6195,2,0202-2100,0202,0202-1200-2020-2100,2,0.79,-0.858455,6.222599,-7.135373,7.068922,0.79
6196,2,0202-2020,2020,0202-2020,2,0.31,6.607278,-3.138842,5.572445,-3.053362,0.31
6196,2,0202-2020,0202,0202-2020,2,0.69,-6.29534,7.296205,-2.648407,6.673187,0.69
6197,2,0202-2020,2020,0202-1002-2020,2,0.17,7.889742,-4.124289,5.548153,-2.253269,0.17
6197,2,0202-2020,0202,0202-1002-2020,2,0.83,-3.300853,7.779409,-5.413907,7.524597,0.83
6198,2,0202-2020,0202,0202-2020,2,0.79,0.31492,6.577761,-1.789652,4.8479,0.79
6198,2,0202-2020,2020,0202-2020,2,0.21,8.414596,-3.181911,6.549222,-5.661526,0.21
6199,2,0202-2020,2020,0012-0202-2020,2,0.8,7.104234,-9.258302,7.562134,-5.294054,0.8
6199,2,0202-2020,0202,0012-0202-2020,2,0.2,-1.432561,2.702699,-2.198686,5.395535,0.2
6200,2,0202-2020,2020,0202-2011-2020,2,0.43,6.433749,-5.78558,6.998249,-2.82086,0.43
6200,2,0202-2020,0202,0202-2011-2020,2,0.57,-6.398408,6.554548,-4.178154,6.263977,0.57
6201,1,0202,0202,0202,1,1,-6.081064,6.747995,-7.491252,7.098375,1
6202,3,0022-0202-2020,0022,0022-0202-2020,3,0.34,1.557067,1.418258,4.57787,5.121788,0.34
6202,3,0022-0202-2020,2020,0022-0202-2020,3,0.26,7.390796,-4.369883,7.50832,-1.73217,0.26
6202,3,0022-0202-2020,0202,0022-0202-2020,3,0.4,-5.247527,7.505397,-1.52386,9.600225,0.4
6203,2,0202-2020,0202,0021-0202-2020,2,0.77,-6.353031,4.577107,-3.836371,7.647257,0.77
6203,2,0202-2020,2020,0021-0202-2020,2,0.23,5.618567,-7.572956,6.105943,-3.513113,0.23
6204,3,0021-0202-2020,2020,0021-0202-2020,3,0.26,7.045066,-3.226342,7.965072,-4.293519,0.26
6204,3,0021-0202-2020,0021,0021-0202-2020,3,0.69,0.551836,1.552234,7.859608,1.768211,0.69
6204,3,0021-0202-2020,0202,0021-0202-2020,3,0.05,-4.851695,5.738458,-0.27674,8.131359,0.05
6205,3,0202-1012-2020,1012,0202-1012-2020,3,0.64,0.175934,-0.842538,1.599635,8.615478,0.64
6205,3,0202-1012-2020,0202,0202-1012-2020,3,0.01,-3.466585,4.320411,-4.563797,8.911889,0.01
6205,3,0202-1012-2020,2020,0202-1012-2020,3,0.35,6.522007,-4.8081,6.368654,-1.827715,0.35
6206,4,0021-0211-0212-2020,2020,0021-0211-2020,4,0.02,5.115997,0.661153,6.926667,-3.146134,0.02
6206,4,0021-0211-0212-2020,0211,0021-0211-2020,4,0.65,-5.366029,8.512763,1.388198,2.37606,0.65
6206,4,0021-0211-0212-2020,0021,0021-0211-2020,4,0.13,1.093481,2.114907,6.790307,2.243174,0.13
6206,4,0021-0211-0212-2020,0212,0021-0211-2020,4,0.2,-5.384527,8.527153,-0.828755,5.1672,0.2
6207,2,0202-2020,0202,0012-0202-2020,2,0.06,-5.011178,4.711043,-5.306767,6.324151,0.06
6207,2,0202-2020,2020,0012-0202-2020,2,0.94,7.000341,-5.989063,6.764893,-6.284015,0.94
6208,1,2020,2020,0202-2020,1,1,8.897569,-5.415151,8.865005,0.012267,1
6209,2,0202-2020,0202,0202-2020,2,0.86,-5.232644,7.307539,-2.114487,5.714456,0.86
6209,2,0202-2020,2020,0202-2020,2,0.14,5.473481,-4.041617,5.448959,-2.423714,0.14
6210,2,0022-0202,0022,0022-0202,2,0.74,-1.169872,0.463766,1.314131,6.458296,0.74
6210,2,0022-0202,0202,0022-0202,2,0.26,-7.034435,6.379227,-3.695258,7.925486,0.26
6211,2,0202-2020,2020,0202-0210-2020,2,0.38,5.411833,-4.228774,6.693977,-6.238947,0.38
6211,2,0202-2020,0202,0202-0210-2020,2,0.62,-7.445665,6.475134,-4.421007,6.283075,0.62
6212,3,0202-1220-2020,0202,0202-1220-2020,3,0.06,-2.663827,8.867729,-3.148281,2.666513,0.06
6212,3,0202-1220-2020,2020,0202-1220-2020,3,0.69,7.016846,-2.390168,5.693116,-9.707391,0.69
6212,3,0202-1220-2020,1220,0202-1220-2020,3,0.25,0.410133,7.29588,0.520252,-1.638837,0.25
6213,2,0202-2020,0202,0012-0202-2020,2,0.41,-9.214368,5.254617,-1.438467,6.528292,0.41
6213,2,0202-2020,2020,0012-0202-2020,2,0.59,1.778804,-3.162815,7.082678,0.150822,0.59
6214,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.75,4.933799,-4.769957,6.836341,-8.058094,0.75
6214,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.2,-4.370952,6.067008,-4.100075,5.004221,0.2
6214,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.05,0.394357,5.470921,1.251388,-1.375081,0.05
6215,2,0202-2020,2020,0202-1012-2020,2,0.89,8.994199,-2.706703,6.937837,-7.00456,0.89
6215,2,0202-2020,0202,0202-1012-2020,2,0.11,-3.22055,7.672275,-4.76849,6.051499,0.11
6216,3,0202-2020-2101,0202,0202-2020-2101,3,0.66,-1.226787,8.986837,-7.074684,6.842156,0.66
6216,3,0202-2020-2101,2020,0202-2020-2101,3,0.09,5.256164,-0.979345,5.63136,-5.125613,0.09
6216,3,0202-2020-2101,2101,0202-2020-2101,3,0.25,5.00738,2.620791,-0.448407,1.029871,0.25
6217,1,0202,0202,0202,1,1,-4.16967,7.226227,-9.527717,7.830831,1
6218,3,0202-1102-2120,1102,0202-1102-2110,3,0.17,1.342491,0.700928,-6.020258,6.374268,0.17
6218,3,0202-1102-2120,0202,0202-1102-2110,3,0.15,-4.991225,5.131736,-6.496222,6.382656,0.15
6218,3,0202-1102-2120,2120,0202-1102-2110,3,0.68,6.638008,-0.779427,2.853968,-6.589212,0.68
6219,2,0202-2020,0202,0202-2020,2,0.01,-1.18899,8.10542,-0.845415,4.051915,0.01
6219,2,0202-2020,2020,0202-2020,2,0.99,9.240644,-3.842348,7.377352,-6.772415,0.99
6220,3,0202-2020-2201,2201,0202-2020-2201-2210,3,0.03,4.582291,4.854285,-0.536472,2.237834,0.03
6220,3,0202-2020-2201,0202,0202-2020-2201-2210,3,0.12,-1.402107,7.764489,-1.529031,5.344107,0.12
6220,3,0202-2020-2201,2020,0202-2020-2201-2210,3,0.85,9.284594,-1.754047,8.306442,-4.453601,0.85
6221,2,0202-2020,2020,0021-0202-2020,2,0.48,5.816383,-4.512846,5.634485,-3.169887,0.48
6221,2,0202-2020,0202,0021-0202-2020,2,0.52,-5.492271,5.714488,-6.036961,6.779863,0.52
6222,2,0102-2020,0102,0102-2020,2,0.48,-2.222549,2.604315,0.203934,6.619552,0.48
6222,2,0102-2020,2020,0102-2020,2,0.52,4.414311,-5.909626,7.762447,-5.811666,0.52
6223,1,2020,2020,0202-2020,1,1,5.497351,-4.849328,9.393525,-6.171804,1
6224,2,0202-2020,0202,0202-2020-2110,2,0.18,-3.754695,6.932351,-5.12564,5.089667,0.18
6224,2,0202-2020,2020,0202-2020-2110,2,0.82,5.739792,-2.194543,6.450145,-4.989131,0.82
6225,2,0202-2020,2020,0202-0221-1012-1021-2020,2,0.92,7.637735,-2.527729,7.143755,-4.385397,0.92
6225,2,0202-2020,0202,0202-0221-1012-1021-2020,2,0.08,2.807054,7.361763,-3.026238,6.746579,0.08
6226,2,0202-2020,2020,0202-1102-2020-2100,2,0.67,8.17953,-6.793871,7.323818,-6.121864,0.67
6226,2,0202-2020,0202,0202-1102-2020-2100,2,0.33,-3.210478,5.005874,-4.161416,5.577238,0.33
6227,2,0120-0202,0120,0120-0202,2,0.92,-1.375697,1.597153,8.690282,-0.560976,0.92
6227,2,0120-0202,0202,0120-0202,2,0.08,-11.451321,6.020322,-1.744033,6.239277,0.08
6228,2,0202-2020,2020,0202-2020,2,0.8,6.9166,-6.277591,7.506667,-8.189252,0.8
6228,2,0202-2020,0202,0202-2020,2,0.2,-2.01369,6.014445,-1.146728,4.014908,0.2
6229,1,0202,0202,0202,1,1,-3.484838,8.726245,-3.693117,7.494891,1
6230,1,0202,0202,0202-2210,1,1,-1.825212,8.474014,-0.215767,7.236493,1
6231,2,0202-2100,2100,0202-1200-2100,2,0.74,7.303994,3.065864,-2.149056,0.676208,0.74
6231,2,0202-2100,0202,0202-1200-2100,2,0.26,-2.54059,4.704251,-8.482553,5.359495,0.26
6232,1,2020,2020,0202-2020,1,1,6.482327,-6.97521,6.009008,-8.116791,1
6233,2,0202-2020,0202,0202-2020,2,0.06,-2.942861,6.931098,-2.724229,6.933946,0.06
6233,2,0202-2020,2020,0202-2020,2,0.94,8.903369,-3.56151,6.759579,-4.52949,0.94
6234,2,0202-2020,2020,0202-2020,2,0.9,5.346209,-5.993927,7.205715,-5.901858,0.9
6234,2,0202-2020,0202,0202-2020,2,0.1,-5.689463,4.695859,-2.044078,6.402223,0.1
6235,2,0202-2020,0202,0202-2020,2,0.58,-5.323333,7.557161,-0.958299,5.387304,0.58
6235,2,0202-2020,2020,0202-2020,2,0.42,6.409478,-2.263564,6.995341,-6.5319140000000004,0.42
6236,2,0202-2020,2020,0202-2020,2,0.94,8.724152,-4.282281,7.184273,-7.734818,0.94
6236,2,0202-2020,0202,0202-2020,2,0.06,-1.316573,7.231527,-4.917594,4.480397,0.06
6237,2,0202-2020,0202,0202-2020,2,0.35,-1.152986,3.452124,-3.222505,5.777894,0.35
6237,2,0202-2020,2020,0202-2020,2,0.65,5.600914,-9.284656,7.036859,-4.182265,0.65
6238,2,0202-2020,2020,0112-0120-0202-2020,2,0.43,8.090515,-4.825418,6.395705,-4.896955,0.43
6238,2,0202-2020,0202,0112-0120-0202-2020,2,0.57,-4.161707,6.57546,-6.541886,6.571384,0.57
6239,2,0202-2010,0202,0202-2010,2,0.91,-4.427001,6.115841,-10.278701,4.788635,0.91
6239,2,0202-2010,2010,0202-2010,2,0.09,5.429024,-4.606104,1.636865,0.033743,0.09
6240,2,0202-0212,0202,0202,2,0.47,-9.073482,6.880171,-0.473744,7.198891,0.47
6240,2,0202-0212,0212,0202,2,0.53,-7.444383,1.5221,3.069674,6.387222,0.53
6241,2,0202-2020,0202,0012-0202-2020,2,0.24,-6.467414,4.826176,-3.401611,4.966536,0.24
6241,2,0202-2020,2020,0012-0202-2020,2,0.76,4.589953,-4.376051,8.053504,-3.894314,0.76
6242,3,0201-2020-2100,2020,0201-1200-2020-2100,3,0.24,5.958436,-5.931978,6.505955,-8.161355,0.24
6242,3,0201-2020-2100,0201,0201-1200-2020-2100,3,0.56,-0.299342,6.672989,0.632715,1.571563,0.56
6242,3,0201-2020-2100,2100,0201-1200-2020-2100,3,0.2,5.957176,0.152639,1.01309,-4.711725,0.2
6243,2,0202-2020,2020,0202-2020,2,0.48,7.201559,-7.93139,5.605353,-2.146432,0.48
6243,2,0202-2020,0202,0202-2020,2,0.52,-1.560763,3.548649,-2.11105,7.082735,0.52
6244,1,0202,0202,0202-2200,1,1,-4.007589,8.072923,-6.90791,4.705658,1
6245,2,0202-2020,2020,0202-2020,2,0.71,8.148198,-4.489619,5.918981,-7.366789,0.71
6245,2,0202-2020,0202,0202-2020,2,0.29,-4.479157,6.890695,-1.790824,4.994553,0.29
6246,2,0202-2020,2020,0202-1002-2020,2,0.85,6.122247,-6.643225,7.911118,-3.806624,0.85
6246,2,0202-2020,0202,0202-1002-2020,2,0.15,-3.091113,5.816515,-1.26414,6.835458,0.15
6247,2,0202-2020,0202,0021-0202-2020,2,0.77,-4.160572,6.53041,-5.399538,5.758482,0.77
6247,2,0202-2020,2020,0021-0202-2020,2,0.23,6.956525,-6.215027,5.648871,-5.098797,0.23
6248,3,0112-0202-2020,0112,0012-0202-2020,3,0.25,-1.170676,0.730303,1.287051,5.640941,0.25
6248,3,0112-0202-2020,0202,0012-0202-2020,3,0.06,-4.746051,5.216756,-3.886818,5.764395,0.06
6248,3,0112-0202-2020,2020,0012-0202-2020,3,0.69,6.738276,-5.774803,6.854778,-3.952648,0.69
6249,2,0202-2020,0202,-1,2,0.68,-3.220265,6.095874,-7.006741,6.451729,0.68
6249,2,0202-2020,2020,-1,2,0.32,7.369212,-2.584216,5.561897,-5.043014,0.32
6250,2,0202-2020,0202,0202-2020,2,0.91,-4.850051,7.613856,-6.04606,7.077488,0.91
6250,2,0202-2020,2020,0202-2020,2,0.09,7.454318,-3.981223,6.586656,-0.110325,0.09
6251,2,0202-2020,0202,0202-2020,2,0.21,-2.817641,7.173207,-1.776054,3.058044,0.21
6251,2,0202-2020,2020,0202-2020,2,0.79,5.200957,-4.344514,7.096296,-8.110664,0.79
6252,2,0202-2020,0202,0012-0202-2020,2,0.71,-3.933732,6.030443,-3.210477,6.387312,0.71
6252,2,0202-2020,2020,0012-0202-2020,2,0.29,5.111448,-1.144226,6.605863,-1.981636,0.29
6253,2,0202-2020,2020,0202-2020,2,0.36,5.814098,-6.841725,6.082126,-2.460746,0.36
6253,2,0202-2020,0202,0202-2020,2,0.64,-2.684424,5.534358,-3.356357,7.169534,0.64
6254,2,2020-2210,2210,0202-1210-2020,2,0.28,2.586347,4.155707,2.424497,-1.533431,0.28
6254,2,2020-2210,2020,0202-1210-2020,2,0.72,6.44669,-3.177205,8.536462,-5.25412,0.72
6255,2,0202-2020,0202,0202-2020,2,0.63,-4.994038,7.250024,-2.867018,9.053133,0.63
6255,2,0202-2020,2020,0202-2020,2,0.37,6.894824,-5.355574,7.66331,-2.904465,0.37
6256,2,0202-2020,2020,0202-2020,2,0.26,6.989479,-0.833275,3.481664,-5.64653,0.26
6256,2,0202-2020,0202,0202-2020,2,0.74,-3.979264,8.588628,-7.361286,4.605732,0.74
6257,1,2020,2020,2020,1,1,4.984071,-10.592742,6.767598,-3.463513,1
6258,2,0202-2020,0202,0202-2020,2,0.94,-5.427901,8.199109,-5.888595,6.714728,0.94
6258,2,0202-2020,2020,0202-2020,2,0.06,6.815686,-2.393101,5.744163,-3.448092,0.06
6259,1,2020,2020,0202-2020,1,1,8.29966,-5.352461,3.605385,-6.444237,1
6260,2,0202-2020,0202,0202-0210-2020,2,0.32,-3.984936,6.790846,-4.117423,5.039653,0.32
6260,2,0202-2020,2020,0202-0210-2020,2,0.68,6.532585,-5.943734,4.230469,-4.287316,0.68
6261,1,2020,2020,0202-2020,1,1,8.870892,-6.909892,7.153018,-6.26051,1
6262,3,1202-2002-2020,2020,2002-2020,3,0.31,4.91575,-4.522057,6.052432,-3.145317,0.31
6262,3,1202-2002-2020,2002,2002-2020,3,0.65,1.445297,-0.366265,-0.093057,3.129719,0.65
6262,3,1202-2002-2020,1202,2002-2020,3,0.04,-1.564133,2.848813,-5.062578,6.532425,0.04
6263,2,0202-2020,0202,0202-2020,2,0.42,-3.886219,7.128102,-2.504725,6.769543,0.42
6263,2,0202-2020,2020,0202-2020,2,0.58,6.890703,-4.293364,3.863714,-3.78864,0.58
6264,2,0202-2020,0202,0202-0210-2020,2,0.9,-6.144499,6.627393,-3.199394,6.677653,0.9
6264,2,0202-2020,2020,0202-0210-2020,2,0.1,4.771982,-2.413909,5.99101,-5.213989,0.1
6265,2,0202-2020,0202,0202-2020,2,0.64,0.318435,6.719562,-2.977398,6.880582,0.64
6265,2,0202-2020,2020,0202-2020,2,0.36,7.57151,-2.925416,6.957534,-2.653107,0.36
6266,2,0202-2020,0202,0202-2020,2,0.4,-5.493972,2.713373,-3.857725,7.184733,0.4
6266,2,0202-2020,2020,0202-2020,2,0.6,7.169582,-7.290111,6.31883,-5.225261,0.6
6267,2,0202-2120,0202,0202-2110,2,0.53,-1.117205,6.346895,-2.668064,6.105381,0.53
6267,2,0202-2120,2120,0202-2110,2,0.47,7.71434,1.302908,5.085803,-5.985277,0.47
6268,2,0202-2020,0202,0202-2020,2,0.25,-2.021033,6.434098,-3.187092,6.847325,0.25
6268,2,0202-2020,2020,0202-2020,2,0.75,6.618158,-2.275254,7.123768,-4.675458,0.75
6269,2,0202-2200,2200,0202,2,0.47,5.543329,3.346169,0.437438,1.132491,0.47
6269,2,0202-2200,0202,0202,2,0.53,-4.807309,8.376446,-6.031973,6.209966,0.53
6270,2,0202-2020,2020,0021-0202-2020,2,0.9,8.086481,-1.962135,8.853743,-5.020823,0.9
6270,2,0202-2020,0202,0021-0202-2020,2,0.1,-4.786031,6.165663,-2.237681,6.279814,0.1
6271,2,0202-2020,2020,0012-0202-2020,2,0.84,8.677826,-6.234889,6.542784,-7.851071,0.84
6271,2,0202-2020,0202,0012-0202-2020,2,0.16,-0.260146,6.555938,-3.895306,4.126175,0.16
6272,2,1202-2020,1202,1202-2020-2200,2,0.08,1.863422,1.264129,-1.53477,6.357662,0.08
6272,2,1202-2020,2020,1202-2020-2200,2,0.92,7.779136,-5.191727,7.057804,-5.09261,0.92
6273,1,2020,2020,2020,1,1,8.059122,-5.054779,7.006418,-10.663849,1
6274,2,0202-2020,2020,0202-2020,2,0.09,3.235099,0.425748,6.450614,-3.987439,0.09
6274,2,0202-2020,0202,0202-2020,2,0.91,-6.65748,6.032731,-2.236805,4.185272,0.91
6275,2,0202-2020,0202,0202-2020-2100,2,0.15,0.043335,6.61357,-0.132858,3.012065,0.15
6275,2,0202-2020,2020,0202-2020-2100,2,0.85,6.542035,-2.921041,6.961055,-8.86636,0.85
6276,2,0202-2020,2020,0202-2020,2,0.43,8.473066,-2.021415,8.454336,-4.154262,0.43
6276,2,0202-2020,0202,0202-2020,2,0.57,-2.639235,7.276407,-2.142833,8.55837,0.57
6277,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.04,-2.905533,8.005484,-5.97204,5.087424,0.04
6277,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.32,2.61783,7.648517,0.606688,-1.036973,0.32
6277,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.64,7.372992,-3.895171,6.748599,-4.293653,0.64
6278,2,0222-2020,2020,2020,2,0.97,5.435554,-5.855468,8.73077,-4.517522,0.97
6278,2,0222-2020,0222,2020,2,0.03,-2.268697,4.618048,2.643076,6.825105,0.03
6279,2,0202-2100,2100,0202-2100,2,0.62,6.74214,1.448067,-0.227462,-3.117812,0.62
6279,2,0202-2100,0202,0202-2100,2,0.38,-2.327782,5.8029,-3.848102,2.508328,0.38
6280,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.28,0.293562,6.262667,0.17576,1.265226,0.28
6280,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.27,-6.143897,6.398529,-6.258274,6.629929,0.27
6280,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.45,6.581937,-1.649974,5.974678,-5.789552,0.45
6281,2,0021-0202,0021,0021-0202,2,0.15,-1.570331,0.225649,5.962162,2.356218,0.15
6281,2,0021-0202,0202,0021-0202,2,0.85,-6.178478,6.69932,-4.789463,8.550678,0.85
6282,2,0202-2020,0202,0202-2020,2,0.41,-3.852973,4.026712,-2.859323,6.833832,0.41
6282,2,0202-2020,2020,0202-2020,2,0.59,4.157399,-6.001767,6.247555,-0.497731,0.59
6283,2,0202-2020,0202,0202-2020,2,0.96,-5.395774,7.533119,-8.664975,7.780641,0.96
6283,2,0202-2020,2020,0202-2020,2,0.04,4.563646,-2.209374,3.474245,-0.718409,0.04
6284,2,0202-2020,0202,0112-0202-2020,2,0.37,-1.608873,6.710259,-3.519529,7.978459,0.37
6284,2,0202-2020,2020,0112-0202-2020,2,0.63,8.729929,-2.712523,9.157979,-3.713249,0.63
6285,3,0202-1210-2020,2020,0202-1210-2020,3,0.64,7.99573,-3.037989,7.10364,-1.744912,0.64
6285,3,0202-1210-2020,1210,0202-1210-2020,3,0.24,1.70765,5.692599,1.561753,-0.563346,0.24
6285,3,0202-1210-2020,0202,0202-1210-2020,3,0.12,-3.667188,6.45076,-4.079006,5.963733,0.12
6286,2,2020-2202,2202,1202-2020,2,0.92,3.872175,6.598707,-2.364933,2.585041,0.92
6286,2,2020-2202,2020,1202-2020,2,0.08,8.862014,-0.592667,5.99016,-3.381048,0.08
6287,2,0202-2020,2020,0202-2020,2,0.03,6.09521,-5.338619,5.500598,-1.488629,0.03
6287,2,0202-2020,0202,0202-2020,2,0.97,-5.353501,4.462186,-6.627609,7.296041,0.97
6288,2,0202-0210,0202,0202-0210-2020,2,0.53,-10.238238,9.244333,-6.36794,7.1171,0.53
6288,2,0202-0210,0210,0202-0210-2020,2,0.47,-4.609966,9.244296,-0.975444,1.8262,0.47
6289,1,2020,2020,2020,1,1,5.137436,-10.122411,4.312038,-9.115488,1
6290,3,0202-0221-2020,0202,0202-2020,3,0.5,-4.865056,7.455024,-2.461302,4.693637,0.5
6290,3,0202-0221-2020,0221,0202-2020,3,0.06,-0.773699,4.609073,3.669338,1.074421,0.06
6290,3,0202-0221-2020,2020,0202-2020,3,0.44,5.262599,-5.238175,6.564041,-5.899624,0.44
6291,2,0202-2020,0202,0202-2020,2,0.45,-5.480128,6.581272,0.016431,7.005944,0.45
6291,2,0202-2020,2020,0202-2020,2,0.55,6.169423,-3.209204,6.109722,-3.671372,0.55
6292,2,0202-2020,2020,0202-1002-2020,2,0.89,5.268164,-6.573545,7.208447,-4.530548,0.89
6292,2,0202-2020,0202,0202-1002-2020,2,0.11,-5.170985,5.116348,-3.695775,4.460963,0.11
6293,1,2020,2020,0220-2020,1,1,6.552759,-3.790766,7.64493,-5.111703,1
6294,2,0220-2120,2120,0220-2120,2,0.19,4.290282,1.798108,3.410815,-8.35105,0.19
6294,2,0220-2120,0220,0220-2120,2,0.81,-1.592328,5.551091,3.40955,-4.225097,0.81
6295,2,0202-2020,0202,0202-1012-1021-2020,2,0.43,-2.74824,5.317084,-6.662702,9.294365,0.43
6295,2,0202-2020,2020,0202-1012-1021-2020,2,0.57,6.289137,-3.644399,4.664644,-2.763892,0.57
6296,2,0202-2020,0202,0021-0202-2020,2,0.81,-4.974478,6.685687,-4.93853,6.234918,0.81
6296,2,0202-2020,2020,0021-0202-2020,2,0.19,6.768441,-5.517907,5.020446,-4.822221,0.19
6297,3,0202-1220-2020,2020,0202-2020,3,0.62,7.79642,-5.062215,6.900933,-5.784759,0.62
6297,3,0202-1220-2020,1220,0202-2020,3,0.34,1.603311,6.205415,2.423808,-5.620024,0.34
6297,3,0202-1220-2020,0202,0202-2020,3,0.04,-5.052262,8.09516,-1.967318,5.82794,0.04
6298,2,0202-2020,0202,0202-0210-2020,2,0.16,-3.687291,4.323535,-3.422979,5.245177,0.16
6298,2,0202-2020,2020,0202-0210-2020,2,0.84,6.377208,-6.367905,8.046003,-5.272462,0.84
6299,1,0202,0202,0202,1,1,-6.325686,5.487352,-7.458879,6.982636,1
6300,2,0202-2020,2020,0120-0202-2020,2,0.76,6.61563,-6.183083,6.799509,-4.075265,0.76
6300,2,0202-2020,0202,0120-0202-2020,2,0.24,-3.885135,3.447429,0.51546,6.815336,0.24
6301,1,2020,2020,2020,1,1,9.318244,-2.55406,7.615993,-7.778029,1
6302,2,1210-2020,1210,0202-1210-2020,2,0.28,2.167718,7.055102,-1.403345,-2.802698,0.28
6302,2,1210-2020,2020,0202-1210-2020,2,0.72,8.636456,-4.096085,4.648955,-9.575813,0.72
6303,1,0202,0202,0202-2020-2100,1,1,-3.636148,6.996006,-4.723332,5.503222,1
6304,1,2020,2020,2020,1,1,6.924617,-4.914892,6.376034,-6.20253,1
