72.714,0.292	0.034,27.395	0.034,183.625
1.731,2.205	47.812,0.069	0.041,73.879
2.198,0.149	64.041,0.008
0.204,0.917	19.748,0.013	0.007,46.092
368.495,0.024
82.835,0.256	0.035,379.590	0.838,379.590
3.414,0.076	52.035,0.001
5.669,0.423	116.049,0.423	0.120,67.939
1.408,0.444	47.927,0.005	0.022,40.015
0.687,0.131	48.223,0.003	0.687,12.829
338.049,0.341	1.322,83.502
5.672,0.415	54.855,0.004	0.091,33.954
1.690,1.805	159.301,0.022	0.017,132.165
49.911,0.027	1.487,23.106
5.047,0.078	129.247,0.078	0.060,65.163
2.028,0.673	162.001,0.030	0.058,55.233
81.664,0.052	0.150,223.285
3.338,1.499	41.957,0.205	0.042,139.073
0.007,11.610	0.007,246.239
26.951,0.192	111.676,0.192	1.708,320.855
66.394,3.068	0.011,222.327
661.275,0.408	0.258,22.615	8.405,22.615	0.258,662.649	8.405,662.649
7.599,0.975	268.038,0.035	0.204,62.461
11.007,3.517	222.244,2.076	0.145,207.732
161.117,0.062	0.261,76.868
9.393,0.486	38.802,0.486	0.110,21.581	0.110,103.788
89.703,0.933	0.062,585.767
3.806,0.476	75.549,0.008	0.039,41.094
0.974,2.841	65.513,0.044	0.015,184.390
0.036,6.693	3.524,6.693	0.002,132.109
0.743,2.186	67.232,0.028	0.019,77.445
1.337,1.398	64.294,0.098	0.041,64.232
6.622,12.047	330.606,0.770	0.149,77.851
2.449,3.087	72.482,0.305	0.035,206.881
15.889,0.053	392.010,0.053	0.165,115.654
3.626,0.102	105.633,0.102	0.256,106.321
2.398,2.674	115.877,0.066	0.064,53.865
5.477,1.465	154.044,0.026
100.836,0.560	0.011,30.005	0.011,43.542
0.057,5.130	0.028,87.243
2.304,0.014	20.886,0.014	0.095,80.507
0.143,1.497	12.300,1.497	0.022,115.584
315.455,0.171
144.662,1.091	0.020,131.757
1.108,0.122	47.687,0.002
25.858,0.019	247.205,0.019	0.322,52.186
0.814,2.444	47.120,0.026	0.017,114.517
163.005,0.198	163.005,7.977	1.177,110.011
4.489,2.960	237.941,0.087	0.105,209.232
0.691,0.305	49.952,0.009	0.691,25.292
77.369,0.982	0.052,106.454
213.092,0.095	213.092,4.059	0.202,93.748	13.575,93.748
82.475,0.099	82.475,5.284	0.047,421.000
0.024,12.204	1.707,12.204	0.024,464.727	1.707,464.727
1.571,0.386	155.919,0.006	0.226,15.132
2.433,0.836	213.479,0.041	0.033,57.990
0.644,0.531	21.545,0.020	0.009,35.261
0.894,2.252	0.014,220.045
19.502,0.932	89.897,0.932	0.204,64.433
169.028,0.110	0.027,69.579	2.224,69.579
1.361,0.607	55.409,0.007	0.027,58.437
4.573,1.048	323.647,0.070	0.151,81.388
0.798,1.330	62.095,0.017	0.012,111.989
197.783,0.014	1.594,23.425
1.083,0.502	68.386,0.006	0.013,49.771
181.556,0.046	3.383,118.571
4.317,6.395	96.297,0.068	0.060,137.665
0.003,574.367
654.328,0.008
0.753,0.866	51.171,0.011	0.014,55.451
0.440,4.080
0.002,17.654	0.002,218.554
51.642,0.240	0.018,9.954	0.018,146.044
1.342,2.619	66.257,0.038	0.022,199.833
0.393,0.040	37.422,0.001
290.200,0.022	0.087,44.385
64.830,0.985	0.039,22.185	0.039,432.796
0.949,1.362	12.509,1.362	0.013,64.609
0.943,5.885	24.094,0.290	0.011,198.025
8.060,1.235	652.651,0.049	0.164,48.905
4.019,1.536	268.555,0.045	0.061,70.735
5.743,0.084	112.072,0.035
79.807,0.025	0.093,65.025	1.956,65.025
2.246,1.309	119.131,0.106	119.131,9.560	0.039,118.209
2.166,1.002	104.346,0.079	0.027,90.846
2.161,3.472	93.049,0.050	0.052,222.296
1.316,0.629	116.445,0.033	0.015,28.023
0.004,71.645
9.592,4.572	192.196,0.129	192.196,10.137	0.199,358.669
50.958,0.084	0.376,122.277
226.967,0.094	0.080,5.027	2.453,5.027	0.080,208.818	2.453,208.818
245.287,0.092	0.211,9.127	0.211,618.255
0.352,3.320	33.595,0.037	0.007,118.127
1.096,1.695	96.051,0.028	0.088,86.729
0.006,33.986
0.032,14.599	0.032,165.251
0.009,106.356
1.396,0.574	78.049,0.009
0.896,1.860	54.939,0.022	0.024,150.563
0.360,0.620	19.389,0.030
0.203,66.222
281.823,0.315	0.061,20.148	0.061,280.364
6.006,3.958	408.027,0.042	0.220,199.482
0.012,2.184	0.000,129.004
46.209,0.050	0.139,2.733	0.139,137.349
3.751,1.340	273.642,0.050
10.575,0.385	247.492,0.385	0.125,82.585
2.300,0.010	39.172,0.010
106.717,0.232	0.862,116.296
2.517,12.911	153.664,0.130	0.061,534.930
0.596,0.543	47.879,0.012	0.066,47.946
1.999,7.978	74.937,0.656	0.024,203.881
2.640,1.408	89.605,0.038	0.289,106.905
0.012,4.094	0.012,102.442
1.448,1.613	92.825,0.018	0.015,102.269
2.096,0.353	132.099,0.004
100.277,1.930	0.014,171.495
7.681,0.315	262.430,0.315	0.323,452.561
1.501,2.305	128.822,0.031	1.293,100.380
1.138,0.774	62.174,0.008	0.035,72.140
0.154,7.900	0.002,517.382
276.677,0.020	0.116,39.028	6.716,39.028
56.439,0.173	56.439,15.441	0.011,396.409
1.609,0.700	109.699,0.037	0.023,48.642
2.078,5.890	191.280,0.164	0.069,177.293
0.847,0.353	0.009,33.858
4.284,0.947	175.769,0.026	0.048,70.023
467.621,0.068
2.786,1.512	156.008,0.024	0.047,99.650
0.537,10.043	15.758,10.043	0.007,194.445
442.146,0.654	2.738,154.071
442.877,0.036	0.377,48.294	12.673,48.294
7.306,6.754	129.762,0.068	0.109,388.723
2.812,4.607	202.018,0.113	0.316,174.999
0.398,3.216	0.047,287.429
0.053,5.581	0.001,182.934
3.323,0.064	73.029,0.004
0.955,0.812	17.974,0.812	0.031,77.228
3.069,1.079	244.760,0.856	0.075,96.351
87.726,0.388	87.726,9.548	0.013,689.745
3.424,0.661	22.241,0.661	0.057,56.608
0.437,1.858	36.639,0.484	0.072,172.117	6.023,172.117
0.643,13.010
1.326,7.506	25.174,7.506	0.015,275.728
0.423,2.499	38.075,0.235	0.017,123.707
0.003,3.044	0.003,235.155
1.029,0.124	76.295,0.002
0.370,6.265	26.386,0.067	0.033,110.047
1.026,0.747	84.828,0.533	84.828,28.243	0.021,39.562
1.780,0.952	168.250,0.013	0.023,77.879
80.225,0.116	0.031,113.601
4.039,2.846	168.532,0.036	0.349,76.993	14.553,76.993
1.021,3.429	57.601,0.078	0.029,186.326
258.755,0.263	1.259,20.623	1.259,560.019
1.876,0.048	127.456,0.001
62.097,0.029	0.085,86.597
139.874,0.053	0.148,87.725	2.811,87.725
127.639,0.043	1.484,252.234	5.509,252.234
2.377,9.351	139.174,0.753	0.104,398.724
1.258,0.771	100.929,0.142	1.258,21.888
0.931,5.551	91.371,0.136	0.012,180.156
0.720,1.833	37.357,1.762	0.720,88.558	37.357,85.123
1.750,1.052	117.078,0.082	0.026,84.978
2.732,2.020	75.419,0.028	0.063,195.950
0.903,2.735	65.388,0.041	0.011,127.092
100.570,0.047	0.289,55.333
5.293,1.628	0.074,125.228
1.076,1.529	0.018,121.984
0.346,1.384	21.059,1.384	0.010,121.715
537.614,0.079	1.275,80.746
6.149,0.135	512.032,0.004
45.302,0.061	0.014,2.999	0.014,144.335
0.901,3.550	88.845,1.006	0.010,267.621
9.256,0.905	153.293,0.054	0.143,82.422
0.315,2.810	0.003,199.804
1.273,4.354	117.067,0.056	0.153,130.639
8.596,0.998	79.633,0.019	8.596,23.906
3.304,0.006	26.285,0.006
0.325,0.903	0.007,57.153
0.811,0.154	46.792,0.008	0.811,8.491
4.600,1.709	64.057,0.065	0.119,98.512
129.528,0.212	0.151,225.962
6.183,1.371	93.999,0.026	6.183,31.914
0.419,1.506	19.819,0.027	0.019,83.437
4.102,1.263	306.513,0.016	0.075,68.994
6.048,4.682	94.266,0.399	0.132,216.265
0.372,0.716	33.460,0.009	0.079,47.419
0.813,1.329	77.773,0.017	0.028,46.273
1.107,1.117	36.475,0.020	0.012,80.744
0.937,1.130	57.667,0.036	0.013,64.739
120.455,0.031	0.380,2.407	0.380,108.028
0.840,1.186	0.015,38.805
3.816,1.543	57.979,0.048	0.042,36.453
141.976,3.320	0.039,226.906
4.889,1.935	426.094,0.056	0.086,50.212
2.110,0.220	41.672,0.003
5.158,1.191	94.229,0.043	0.052,106.948
0.028,1.486	0.028,86.301
2.125,0.024	142.767,0.024	0.030,145.747
108.764,0.055	0.019,59.120
0.604,3.987	49.733,0.086	0.147,275.869
3.692,2.936	279.684,0.138	0.140,111.533
92.082,2.625	92.082,10.496	0.081,355.174
116.612,0.037	0.046,107.424
127.199,0.168	0.052,78.215
3.647,1.630	333.260,0.133	0.038,91.394
0.688,0.597	59.016,0.007	0.015,58.679
42.127,0.327	42.127,8.375	0.016,330.623
0.625,0.408	14.545,0.007	0.625,18.156
1.378,1.243	102.108,0.015	0.100,61.367
83.735,0.124	0.041,4.384	0.041,21.218
1.014,2.025	62.717,0.021	0.011,64.200
295.957,0.005	0.516,40.917	6.534,40.917
2.263,0.744	115.000,0.010	0.028,48.543
2.273,0.605	198.530,0.009	0.480,47.811
120.127,0.742	0.023,170.982	1.522,170.982
817.865,0.163	0.104,15.325	0.104,467.352
10.771,6.274	117.768,0.291	0.422,456.324
4.960,0.785	155.060,0.022	0.182,24.241
68.522,5.143	0.016,129.868
117.755,0.012	0.987,64.815	9.080,64.815
191.821,0.062
7.799,1.169	473.903,0.060	0.268,98.587
0.255,1.996	0.059,111.844
2.723,3.760	95.807,0.083	0.049,84.765
1.852,9.627	106.334,0.185	0.150,123.824
124.243,0.058	0.323,42.085
1.830,0.029	114.719,0.029	0.053,51.883
1.166,1.226	69.934,0.013	0.062,92.931
0.609,3.080	31.129,0.034	0.013,81.471
0.093,4.210	0.042,407.588
0.752,0.682	72.701,0.011	0.010,52.236
2.202,3.552	128.611,0.268	0.072,116.188
5.901,14.354	154.496,0.268	0.086,66.189
3.596,0.397	175.183,0.007
54.940,0.025	54.940,1.475	0.047,58.426
0.770,7.856	65.266,0.087	0.011,64.247
42.528,0.076	0.040,6.387	0.040,90.033
110.127,0.167	0.108,591.999	2.646,591.999
10.265,2.048	342.952,0.026	0.244,109.339
1.409,0.467	103.330,0.013	1.409,31.381
1.742,6.425	168.591,0.206	0.121,98.851
0.164,4.747	0.002,180.061
0.513,1.069	29.168,0.150	0.010,16.659
0.079,0.439	0.007,34.944
0.423,5.065	29.167,0.099	0.007,225.237
7.789,0.453	140.303,0.005	4.726,37.643
9.606,2.580	156.229,0.029	0.185,176.160
1.873,1.812	133.977,0.147	0.066,36.066
307.019,0.100	307.019,9.048	0.486,446.991
1.780,23.848	109.059,1.190	0.021,121.148
2.410,5.864	199.463,0.184	0.025,145.086
0.029,2.185	2.383,2.185	0.002,42.887
0.967,4.160	51.680,0.048	0.019,43.814
295.207,0.008	0.179,65.256	9.411,65.256
4.164,0.071	415.106,0.071	1.041,540.477
289.617,0.408	1.150,292.993
3.691,3.586	128.389,0.070	0.039,229.258
122.243,1.547	0.026,96.142
4.944,2.085	377.617,0.118	0.053,118.002
0.950,1.931	80.302,0.052	0.026,112.844
10.981,0.012	140.005,0.012
3.395,1.322	113.640,0.101	0.091,102.547
3.196,1.364	117.292,0.019	0.087,60.553
122.156,0.246	122.156,12.516	0.035,247.981
1.596,3.122	122.427,0.082	0.039,190.234
2.746,10.195	228.246,10.195	0.492,36.794
0.191,1.009	12.415,1.009	0.003,47.958
3.421,0.319	175.689,0.005	0.043,28.261
20.902,0.011	239.041,0.011	0.468,80.726
1.153,0.088	52.214,0.002
0.889,3.212	86.614,0.040	0.263,99.214	25.619,99.214
0.703,1.652	64.594,0.076	0.008,74.784
88.103,0.458	0.197,57.718
94.875,0.114	94.875,3.824	0.030,104.466
77.477,0.016	0.121,70.249
0.257,3.979	17.160,0.041	0.006,86.970
1.587,2.188	104.548,0.069	0.062,156.744
0.732,2.398	50.057,0.035	0.010,136.472
2.596,1.372	95.096,0.080	0.069,93.817
0.543,13.269	0.024,212.135
5.149,0.956	211.739,0.029	0.165,92.384
1.157,2.370	48.422,0.466	48.422,22.937	0.097,116.684
28.088,0.016	517.197,0.016	0.490,117.803
126.179,0.466	0.195,16.731	0.195,360.376
3.000,4.277	152.937,0.063	0.151,367.544
2.235,0.841	60.422,0.154	0.169,34.569
0.969,4.711	31.290,0.051	0.101,181.066	3.249,181.066
0.291,5.867
0.401,1.791	29.706,0.057	0.401,27.186
0.907,1.505	86.771,0.582	0.037,97.840
242.707,0.161	242.707,14.670	0.191,546.664
147.586,0.142	147.586,6.603	0.071,103.366
0.505,2.876	19.225,0.040	0.012,244.237
0.601,5.864	55.087,0.871	0.011,573.887
51.450,0.997	0.009,253.897
0.683,0.508	65.943,0.016
101.697,0.744	0.020,137.150
5.350,1.482	109.002,0.096	109.002,7.270	0.061,112.497
233.895,0.196	233.895,3.957	0.267,292.997
1.218,1.306	62.843,0.049	0.082,104.684
1.419,2.323	71.091,0.050	71.091,3.123	0.016,144.750
172.888,0.006
3.734,2.663	102.943,0.035	0.056,128.018
3.796,10.370	159.738,0.657	0.048,339.730
109.583,0.239	0.025,791.489
0.391,0.901	37.932,0.025	0.038,73.273
3.398,1.503	197.192,0.090	0.117,146.992
2.492,3.073	62.185,0.033	0.071,162.093
7.298,3.305	332.135,0.040	0.097,109.564
7.170,0.413	674.495,0.018	0.105,34.397
0.685,1.939	31.796,1.939	0.010,191.779
0.631,0.717	53.807,0.007	0.016,37.046
0.684,0.671	22.764,0.011	0.009,44.704
0.654,0.638	63.583,0.009	0.027,44.085
87.372,0.076	87.372,4.682	0.037,167.789
0.380,4.190	15.141,0.052	0.010,272.934
1.125,5.882	50.491,0.083	0.050,577.807
1.166,1.460	101.220,0.016	0.022,70.674
33.365,0.098	33.365,5.920	0.011,162.985
2.436,2.016	185.065,0.020	0.031,145.816
2.243,0.199	54.453,0.003
91.707,0.166	0.034,14.094	0.034,121.411
343.415,1.771	0.183,665.046
88.557,0.072	0.061,191.977
3.034,1.456	143.502,0.077	0.415,108.613
0.994,2.714	79.126,0.055	0.020,115.218
42.723,0.781	0.032,70.179
1.814,2.605	25.843,2.605	0.033,125.138
12.220,0.009	85.844,0.009	0.641,39.901
0.886,0.462	75.637,0.005	0.113,26.297
324.277,0.017
0.152,1.146	0.002,83.416
0.006,5.370	0.006,391.829
0.881,0.780	85.613,0.010	0.084,42.557	8.201,42.557
1.071,1.137	50.255,0.022	0.148,110.150
2.798,1.311	113.606,0.036	0.080,69.919
5.327,0.445	235.688,0.005	0.063,40.999
0.234,1.829	0.007,172.899
1.736,1.874	157.966,0.060	0.025,145.196
204.984,0.008	0.486,42.466
14.379,0.913	459.193,0.012	0.212,87.453
15.183,0.076	63.994,0.001
1.333,0.235	105.494,0.003
16.438,0.900	646.034,0.894	0.612,70.613	24.066,70.613
2.504,0.678	169.903,0.008	0.087,48.687	5.912,48.687
1.716,9.683	62.318,0.143	0.298,65.846
1.812,1.116	68.678,0.037	0.039,44.550
2.593,0.057	147.578,0.001	2.593,5.640
4.548,4.143	166.153,3.987	0.058,118.721
40.147,0.058	40.147,4.304	0.024,178.068
1.589,3.661	122.878,0.048	0.023,133.346
1.211,0.168	48.865,0.008
0.019,116.025
2.389,0.004	107.291,0.004	0.111,25.853
8.978,0.566	119.030,0.053	0.340,55.471
4.228,2.227	270.983,0.034	0.090,90.982
7.174,0.565	594.566,0.014	0.089,16.518
1.521,0.700	39.914,0.025	0.017,64.115
2.331,0.439	173.761,0.008
2.453,4.813	216.748,0.179
1.700,0.309	124.160,0.004	1.700,6.659
144.956,0.054	144.956,2.192	0.042,129.507
1.678,2.428	104.176,0.025	0.017,135.455
322.751,0.029	0.060,82.625
6.158,0.714	144.096,0.063	144.096,5.749	0.085,65.334
2.305,0.481	97.913,0.007
0.401,0.323	20.981,0.323
148.032,0.003
2.360,1.518	196.623,0.033	0.170,147.591	14.176,147.591
0.977,0.726	91.036,0.031	0.198,42.174	18.424,42.174
0.008,3.056	0.008,121.421
72.636,0.203	72.636,4.563	0.010,107.806
48.830,0.021	0.033,142.407
0.002,217.821
111.853,1.149	111.853,10.842	0.111,370.462	1.917,370.462
135.244,0.129	0.346,170.959
70.983,0.593	0.054,55.031
172.605,0.490	0.055,123.802
3.595,6.949	202.831,0.237	0.142,101.164
0.240,2.095	0.006,31.459
0.266,0.682	18.390,0.682	0.078,55.592	5.398,55.592
331.365,0.297
0.838,3.268	70.804,0.056	0.018,278.743
0.477,5.017	46.302,0.069	0.026,247.598	2.548,247.598
0.724,2.842	45.902,0.076	0.011,110.426
7.309,0.040	405.938,0.001
0.657,0.110	64.732,0.003
2.873,2.936	233.543,0.277	0.041,93.615
2.112,0.560	112.070,0.006	0.024,33.415
2.438,0.017	59.300,0.017	0.041,60.212
0.004,5.793	0.004,43.784
2.288,2.670	142.916,0.058	0.050,128.444
277.106,0.005
3.470,0.079	38.125,0.079	0.080,114.717
143.353,0.068	143.353,6.013	0.040,351.760
3.393,0.239	107.413,0.004
0.456,13.601	0.007,148.792
123.490,0.018	0.075,1.753	0.075,85.418
5.352,1.382	68.303,0.019	0.599,80.529
0.031,126.626
398.024,0.038	398.024,1.102	0.151,99.272
1.712,1.978	94.709,0.032	0.025,95.519
3.335,5.246	121.601,0.098	0.324,49.095
15.753,0.213	595.486,0.003	15.753,17.584
1.703,1.418	160.309,0.015	0.020,132.024
87.421,0.033	0.030,141.838
2.842,1.729	137.492,0.029	0.032,113.940
1.519,3.546	126.676,0.205	126.676,14.445	0.030,249.314
2.995,1.912	252.610,0.021	0.037,86.432
9.933,0.027	115.396,0.027	0.214,38.332
2.246,1.064	101.335,0.014	0.036,93.106
83.779,0.108	0.777,99.886
8.029,4.862	147.280,0.061	0.088,112.936
1.750,0.945	159.374,0.068	0.029,89.087
21.779,1.042	0.005,124.890
3.432,3.438	145.803,1.671	0.070,92.649
32.163,0.254	0.027,406.342
523.184,1.347	0.117,363.939	7.377,363.939
93.626,0.048	0.173,172.764
0.308,2.957	23.874,0.092	0.008,193.245	0.604,193.245
399.616,0.184	0.271,130.409
8.975,1.347	748.810,1.161	0.109,115.246
0.451,2.534	0.017,45.631
1.577,1.317	131.594,0.015	0.019,116.274
109.881,0.026	0.089,0.835	0.089,46.203
5.467,2.851	138.946,0.354	0.059,135.672
97.287,0.363	0.066,13.258	0.066,41.227
2.082,2.385	67.993,0.033	0.047,109.294
15.600,0.183	673.846,0.183	1.388,251.277
0.718,2.906	57.842,0.033	0.016,280.549
2.532,0.507	158.623,0.012	0.026,50.282
111.904,0.015	0.051,68.776	3.339,68.776
33.114,0.545	0.007,12.888	0.007,35.797
0.768,0.637	44.432,0.059	0.009,60.084
0.731,3.472	70.904,0.074	0.082,119.314
155.637,0.120	0.740,43.132
1.059,1.115	91.112,0.055	0.032,44.707
276.346,0.109	0.050,276.883
2.510,0.046	44.921,0.046	0.119,132.670
174.685,0.244	0.081,9.260	0.081,403.573
4.367,1.950	59.986,0.029	0.093,60.838
1.709,0.691	100.111,0.007	0.149,39.775
9.370,0.193	94.556,0.002
0.337,0.798	31.031,0.011
119.126,0.172	119.126,3.048	0.133,124.950
1.301,1.566	95.673,0.375	0.380,123.350	27.905,29.508
103.776,0.062	1.484,234.856
0.209,0.803	0.003,64.049
4.736,1.215	145.086,0.112	0.839,56.543
90.400,0.050	0.317,124.666
0.478,0.684	33.234,0.684	0.017,43.757	1.201,43.757
71.813,1.164	0.102,587.196	2.941,587.196
4.539,7.863	198.124,0.206	0.051,42.142
69.788,0.408	0.233,26.483	4.682,26.483
1.739,3.081	1.739,35.273
70.173,0.060	0.225,39.790
1.578,0.590	91.721,0.008	0.021,23.306
0.488,2.827	22.455,0.054	0.008,86.430
1.704,0.140	135.554,0.008	0.023,13.291
141.205,0.004
1.062,0.697	79.902,0.024	0.052,53.372
4.703,0.088	141.376,0.088	0.051,131.372
0.983,1.426	74.639,0.037	0.038,118.921
1.909,1.264	75.337,0.019	0.025,117.868
0.327,2.897	14.419,0.170	0.003,166.340
6.570,3.911	114.626,0.137	0.100,196.829
2.514,0.045	92.659,0.001
494.402,0.049	0.249,88.422
75.580,0.891	0.055,292.512
91.352,0.855	0.021,83.245
5.102,0.866	323.610,0.042	0.157,31.004
346.320,0.246	4.434,132.575
16.013,0.194	157.013,0.194	16.013,7.974	157.013,7.974	1.587,341.787
17.171,0.004	215.331,0.004
2.171,1.296	186.668,0.016	0.062,101.548
14.172,0.086	14.172,3.874	0.016,153.386
2.802,0.039	28.424,0.039	0.028,1.030	0.028,65.222
8.643,2.348	80.657,0.174	0.511,81.024
1.547,0.775	97.475,0.436	0.016,37.490
0.803,5.819	39.097,0.407	39.097,21.282	0.475,304.293
1.539,10.843	55.579,0.321	0.037,328.728
289.435,0.681	0.327,242.462
0.816,2.913	62.507,0.177	0.116,146.770
0.354,2.417	23.934,0.027	0.037,77.086
2.464,1.295	46.879,0.018	0.059,66.393
462.775,0.036	0.106,96.288	9.816,96.288
8.306,2.618	116.967,0.051	0.584,64.898
7.313,0.051	45.955,0.051	0.095,117.358
1.234,0.148	64.222,0.003
0.573,1.912	25.969,0.025	0.010,134.073
2.463,1.395	70.807,0.016	0.041,116.577
0.153,1.547	0.008,62.995
7.027,3.170	160.405,0.040	0.087,180.537
2.090,4.002	43.482,0.315	0.024,296.368
0.072,32.793
2.463,2.094	72.020,0.037	1.498,91.360
189.925,0.156	0.070,308.154
0.225,1.786	21.328,1.786	0.006,82.354
1.311,1.615	62.385,0.025	0.329,46.824
1.347,5.771	73.307,0.061	0.021,572.110
0.015,3.775	0.015,193.566
1.963,1.621	64.641,0.023	0.031,89.275
0.555,18.059	39.675,0.212	0.057,155.522
0.435,3.150	0.005,99.558
2.640,1.162	185.858,0.027	0.045,115.028
204.611,0.780	0.052,292.177
73.312,0.360	0.019,22.422	0.019,137.658
4.148,12.020	103.756,0.156	0.050,294.524
5.503,3.670	143.591,0.044	0.208,328.770
1.272,3.597	0.041,308.287
2.759,3.849	234.559,0.040	0.615,143.165
115.065,0.043	0.185,46.624
0.526,0.813	48.125,0.011	0.268,67.162
3.923,7.220	282.029,0.178	0.575,292.665
3.046,0.150	163.801,0.150	3.046,7.798	163.801,7.798	0.063,130.353
3.010,2.018	0.061,106.594
103.381,1.290	0.018,269.115
3.753,6.658	211.256,0.625	0.075,44.227	4.210,44.227
2.997,6.364	98.328,0.130	0.109,303.675
1.133,0.066	77.615,0.001
5.638,3.617	107.295,0.066	0.061,72.801
1.973,0.622	151.046,0.058
0.236,0.213	23.445,0.003	0.003,19.255
0.836,5.137	29.342,0.116	0.020,56.973
3.459,1.492	319.611,0.029	0.036,107.602
272.293,3.418	0.061,243.450
30.759,0.010	254.950,0.010	1.819,70.061
3.689,2.924	317.909,0.122	0.055,101.663	4.755,101.663
1.158,0.070	115.073,0.001
0.278,0.457	26.054,0.006	0.009,44.589
1.287,15.333	106.610,0.462	0.018,837.607
1.353,0.747	88.593,0.029	0.024,71.108
0.767,0.926	35.607,0.926	0.015,88.281
2.874,1.593	56.443,0.052	0.055,34.814
15.630,0.516	164.785,0.516	0.157,45.496
4.245,2.982	101.657,0.184	101.657,6.225	0.052,100.999
110.126,0.230	0.021,21.237	0.021,162.083
1.961,0.368	51.798,0.014	1.961,8.057
2.117,2.402	93.867,0.093	0.023,180.701
0.693,1.521	33.744,0.156	0.040,127.229
11.028,0.858	343.666,0.022	0.128,39.672
0.664,1.739	38.955,0.714	0.014,68.339
235.305,0.045	0.369,83.253	4.008,83.253
0.003,79.399
2.065,0.263	197.190,0.060	0.098,11.457
1.680,4.513	54.660,0.082	0.385,142.016	12.525,142.016
0.086,2.457	0.001,155.396
199.197,2.824	0.255,9.924	0.255,338.482
11.670,2.896	88.964,0.075	0.205,109.281
269.564,0.502	0.579,57.700
235.945,0.048	7.643,2.330	7.643,203.537
0.708,1.166	44.343,0.042	0.008,111.166
1.069,17.942	65.713,0.231	0.014,143.487
1.761,0.363	30.796,0.363	0.022,28.178
0.532,1.402	7.246,1.402	0.020,107.984
2.032,4.209	159.930,0.052	0.087,178.802
2.057,2.150	61.904,0.043	0.068,96.354
409.056,0.118	0.538,99.870
1.017,1.005	51.859,0.116	0.016,74.657
107.276,0.347	0.038,103.982
8.439,2.725	101.442,0.033	0.096,136.828
0.975,0.374	46.395,0.005
0.050,294.792
0.187,2.101	18.017,2.101	0.007,40.741
0.973,0.092	81.155,0.001
2.050,2.396	140.896,0.025	0.168,128.205	11.513,128.205
0.240,5.420	0.009,537.313
4.166,5.825	194.821,0.558	0.073,106.298
1.143,18.258	38.972,0.213	0.325,686.170
1.656,0.156	63.147,0.004
0.694,8.280	55.969,0.084	0.010,292.008
0.215,4.356	0.005,388.315
106.262,0.003	0.295,17.844
4.828,2.875	141.028,0.034	0.111,59.238
1.009,1.196	50.220,0.172	50.220,11.305	0.012,78.725
185.873,0.006	0.076,9.847	4.296,9.847
2.317,2.634	204.715,0.111	0.028,211.194
0.095,7.482	0.010,206.236
1.224,2.722	69.283,2.722	0.013,182.301
1.489,0.041	129.328,0.041	0.019,307.944
0.393,0.778	35.259,0.010	0.006,50.606
2.877,2.010	119.456,0.162	1.028,87.595
0.971,2.860	89.055,0.037	0.028,108.661
1.127,1.310	100.331,0.015	0.017,71.078
4.171,4.950	378.026,0.079	0.057,189.724
0.532,2.740	33.881,0.040	0.010,76.849
0.286,17.523	14.986,17.523	0.012,527.274
287.911,0.041	1.310,111.773
18.356,0.516	326.253,0.009
2.914,0.638	212.403,0.012	0.074,30.608
0.703,7.753	34.013,0.643	0.031,291.210
4.978,5.438	137.570,0.075	3.670,433.403
3.401,0.763	194.660,0.014	0.074,67.524
97.774,2.036	97.774,4.014	0.037,68.396
7.866,0.027	74.182,0.027	0.571,44.527
4.206,0.483	318.416,0.010	0.363,46.961
0.745,1.108	69.247,0.048	0.008,33.467
0.016,291.029
5.604,0.618	142.235,0.618	0.095,119.781
257.377,0.017	2.291,62.963
0.004,200.683
1.061,15.511	48.578,0.248	0.035,150.926
0.883,0.400	39.348,0.011	0.024,29.913
127.323,0.259	127.323,4.772	0.021,164.826
114.823,0.073	0.023,4.797	0.023,120.272
0.100,2.280	0.001,60.337
0.813,5.599	60.307,0.947	0.012,121.533
0.035,612.015
1.665,4.021	81.885,0.046	0.057,121.833
0.891,1.308	50.543,0.069	0.010,114.598
1.482,6.650	86.648,0.090	0.027,326.471
6.413,11.731	101.961,0.181	0.192,390.632
1.315,0.113	101.458,0.009
5.900,1.078	94.888,0.011	0.399,80.799
3.963,0.024	191.075,0.024	0.052,1.105	0.052,63.488
0.120,0.693	0.002,65.622
2.325,1.674	154.351,0.019	0.195,123.239
669.234,0.014	0.673,37.322
181.330,0.065	0.021,3.658	0.021,31.616
1.618,2.186	56.976,0.023	0.019,38.950
1.758,5.474	155.527,0.087	0.065,53.903
83.583,0.064	0.129,288.479
1.806,1.839	0.020,155.572
6.120,0.009	84.383,0.009	0.061,61.571
55.025,0.137	0.048,269.514
0.534,12.789	46.677,0.200	0.012,216.352
2.195,1.025	118.152,0.046	0.033,44.828
1.540,2.870	58.933,0.046	0.055,125.769
4.091,11.470	120.429,0.165	0.049,222.285
0.596,10.033	42.055,0.231	0.008,271.811
5.748,6.912	314.151,0.155	0.095,497.753
2.260,1.404	49.579,0.128	49.579,11.729	0.041,128.765
0.469,0.738	32.916,0.009	0.013,65.548
0.712,6.300	49.997,0.073	0.121,81.295
0.016,240.752
0.088,1.109	0.002,76.813
0.203,6.704	15.816,6.704	0.002,491.152
4.555,0.408	179.024,0.004	0.057,25.123
1.923,1.102	110.602,0.017	0.020,94.774
28.403,0.381	0.014,111.835
1.114,1.406	16.651,1.406	0.012,72.299
1.026,0.145
