ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4021,0.462,448.252,0.015,93.164,1
4021,30.277,0,78.37,2.037,2
4022,5.793,184.818,0.229,88.609,1
4022,99.089,0,119.745,0.936,1
4022,99.089,0.006,10.461,88.609,2
4023,565.875,0,22.399,0.783,2
4024,2.531,1170.828,0.036,94.184,1
4024,86.099,0,205.424,1.176,1
4024,86.099,0.023,2.313,94.184,1
4025,7.602,658.388,1.376,3.976,1
4025,7.602,667.155,0.052,305.279,1
4025,401.428,0.005,4.864,305.279,1
4025,401.428,0.005,129.73,3.976,1
4026,50.628,0,28.15,0.147,1
4027,0.377,699.761,0.786,613.634,1
4027,13.611,0.002,26.988,613.634,1
4028,2.125,4704.568,0.287,63.801,1
4028,107.7,0.002,112.202,4.455,1
4028,107.7,0.069,6.279,63.801,1
4029,146.658,0,20.519,1.193,1
4029,146.658,0.034,0.348,64.252,1
4030,6.002,975.68,0.055,302.434,1
4030,242.889,0.001,103.369,6.956,1
4031,0.097,549.132,0.167,72.918,1
4031,8.729,0.147,469.461,0.809,1
4032,516.365,0.003,54.67,0.286,1
4032,516.365,0.137,2.709,0.286,1
4033,1.893,2110.752,0.121,37.795,2
4033,99.327,0,158.199,2.863,2
4034,0.124,94.252,1.226,0.758,1
4034,11.504,0.041,63.191,0.758,1
4035,1.989,1508.393,0.072,570.957,1
4035,69.204,0.011,189.096,9.625,1
4036,297.46,0,186.464,0.572,1
4037,141.596,0,65.009,0.373,1
4038,97.052,0,6.631,118.929,1
4038,97.052,0,515.616,4.395,1
4039,181.505,0,40.094,0.84,2
4040,1.437,2298.367,0.635,24.844,1
4040,134.524,0,94.036,0.512,2
4040,134.524,0.014,50.476,24.844,1
4041,3.52,968.408,0.017,126.209,1
4041,305.076,0,71.499,1.498,1
4041,305.076,0.184,0.995,126.209,1
4042,0.351,6.06,2.158,3.488,1
4042,0.351,594.798,0.313,217.519,1
4042,18.729,0.054,148.448,3.488,1
4043,269.405,0,66.263,2.086,1
4043,269.405,0.123,0.158,85.253,1
4044,29.113,0.001,9.531,57.53,2
4045,0.081,466.839,0.165,95.02,1
4045,7.679,0.001,217.858,1.043,1
4046,1.156,70.273,1.856,1.374,1
4046,1.156,1585.814,0.04,128.984,1
4046,105.275,0.001,60.883,1.374,1
4047,158.541,0,109.412,2.983,1
4047,158.541,0.006,3.678,71.549,1
4048,2.775,37.11,0.155,2.155,1
4048,2.775,635.668,0.004,193.828,1
4048,124.428,0,13.124,2.155,2
4049,1.98,3836.735,2.56,3.823,1
4049,1.98,6712.684,0.04,216.487,1
4050,23.441,85.975,0.11,0.587,1
4050,23.441,312.167,0.001,44.351,1
4050,214.046,0.001,5.38,0.587,1
4050,214.046,0.196,0.068,44.351,1
4051,0.51,1054.92,0.159,236.623,1
4051,12.773,0,105.701,4.075,1
4051,12.773,0.021,7.297,236.623,1
4052,0.705,545.9,0.061,80.659,2
4052,41.936,0,472.258,1.634,1
4053,0.694,2919.763,0.061,82.203,1
4053,55.612,0.168,5.274,82.203,1
4054,0.081,176.103,0.112,115.695,1
4054,7.702,0.018,2.512,115.695,1
4055,0.196,6397.598,0.05,134.276,1
4055,10.581,0.017,117.344,2.614,1
4056,1.245,690.575,0.011,125.772,1
4056,112.298,0.001,55.969,4.673,1
4057,0.417,1146.04,0.976,91.493,1
4057,23.316,0.024,154.145,3.25,2
4058,65.444,0,327.616,3.329,1
4058,65.444,0.002,14,87.404,1
4058,65.444,0.114,0.286,87.404,1
4059,90.888,0.001,6.398,0.634,2
4059,90.888,0.052,0.065,24.062,1
4060,1.808,377.503,0.037,46.428,1
4060,133.329,0.004,228.412,0.473,1
4061,4.635,5.435,1.962,1.254,1
4061,65.115,0,156.264,1.254,1
4062,0.581,190.737,0.043,77.228,1
4062,24.365,0.002,151.058,1.808,1
4062,24.365,0.022,3.026,77.228,1
4063,2.793,2717.674,0.015,183.994,1
4063,110.432,0.005,66.017,2.276,1
4064,0.243,430.515,2.066,25.118,1
4064,0.243,2255.524,0.15,56.463,1
4065,1.417,2723.184,0.044,151.516,1
4065,118.824,0.008,64.976,8.473,1
4066,1.434,594.026,0.05,53.703,2
4066,87.728,0.001,58.399,4.018,2
4067,2.37,973.831,0.041,250.278,1
4067,12.738,0.004,111.934,2.647,1
4068,3.755,214.793,1.358,0.924,1
4068,3.755,1103.299,0.024,51.598,1
4069,132.039,0,109.135,3.276,1
4069,132.039,0.026,1.68,113.278,1
4070,0.453,34.233,1,7.476,1
4070,0.453,3072.676,0.015,153.931,1
4070,37.496,0.006,71.946,7.476,1
4071,5.562,11.242,0.156,240.205,1
4071,110.44,0.003,107.635,2.481,2
4072,0.626,521.112,1.261,59.69,1
4072,54.063,0,538.747,1.389,1
4072,54.063,0.001,10.867,59.69,1
4073,1.191,373.33,0.181,43.537,1
4073,54.604,0,313.87,1.016,1
4073,54.604,0.004,4.496,43.537,1
4074,90.004,0,216.997,5.779,1
4074,90.004,0.001,8.698,150.234,1
4075,65.508,0,345.38,5.84,1
4075,65.508,0.002,3.86,61.601,2
4076,2.539,965.28,0.026,67.916,2
4076,74.144,0.003,74.718,1.029,1
4077,5.33,989.399,0.196,81.895,2
4078,0.66,21.927,2.336,4.079,1
4078,0.66,984.185,0.065,153.33,1
4078,10.919,0,93.414,4.079,2
4079,5.837,43.652,0.103,50.242,1
4079,74.68,0,273.527,0.598,1
4079,74.68,0.014,7.746,50.242,1
4080,0.434,940.9,0.222,58.939,1
4080,3.836,0.14,314.546,1.633,1
4081,1.152,733.755,0.002,128.504,2
4082,3.75,23.927,2.379,1.027,1
4082,3.75,1640.408,0.032,95.731,1
4082,115.779,0.001,99.92,1.027,1
4083,128.828,0,27.719,29.348,2
4083,128.828,0,27.72,0.381,2
4084,2.284,982.981,1.531,4.545,1
4084,2.284,982.994,0.24,103.042,1
4084,135.079,0.008,10.967,103.042,1
4084,135.079,0.008,69.899,4.545,1
4085,21.434,0,5.325,14.829,1
4085,21.434,0,75.153,0.337,1
4086,1.982,199.362,0.111,41.88,1
4086,56.708,0,73.26,1.094,1
4086,56.708,0.13,0.111,41.88,1
4087,28.376,0,43.132,31.558,1
4087,28.376,0,163.029,0.451,1
4088,6.159,745.549,0.028,110.945,1
4088,58.834,0,131.097,17.097,1
4088,58.834,0.094,2.425,110.945,1
4089,0.652,2884.803,0.023,35.841,2
4089,38.181,0.003,50.687,0.438,1
4089,38.181,0.057,0.513,35.841,1
4090,9.715,134.958,0.124,81.592,1
4090,140.997,0,200.72,2.342,2
4091,263.485,0,171.883,3.255,1
4092,542.515,0,142.505,2.672,1
4092,542.515,0.417,0.029,135.655,1
4093,35.467,0,405.842,2.313,1
4094,7.603,5108.693,0.488,124.144,1
4094,758.946,0.001,421.956,4.741,1
4094,758.946,0.01,6.469,124.144,1
4095,4.05,872.555,0.23,163.155,1
4095,181.421,0.021,109.704,1.894,1
4095,181.421,0.198,1.587,163.155,1
4096,7.271,495.361,0.964,1.576,1
4096,221.421,0.001,92.158,1.576,1
4097,1.308,110.096,0.257,270.884,1
4099,2.627,1117.678,0.13,361.808,1
4099,179.524,0.367,0.13,361.808,1
4100,2.341,151.417,1.909,1.696,1
4100,2.341,1971.864,0.077,156.419,1
4100,87.554,0.002,94.321,1.696,2
4101,60.439,62.733,0.887,76.534,1
4101,196.089,0.022,673.581,0.861,1
4102,1.757,425.467,0.051,94.647,1
4102,10.346,0,185.354,1.455,1
4103,90.545,0.519,0.127,52.701,1
4103,90.637,0,7.785,1.047,1
4104,0.305,41.798,0.502,0.147,1
4105,17.27,708.603,0.062,480.875,1
4105,17.27,708.603,0.807,9.044,1
4105,809.619,0.003,2.911,480.875,2
4105,809.619,0.003,37.773,9.044,2
4106,3.862,2238.801,0.04,213.17,1
4106,97.933,0.009,3.875,213.17,1
4107,16.657,48.067,5.222,1.347,1
4107,16.657,1210.288,0.242,104.79,1
4108,0.292,1340.273,0.032,52.053,1
4108,25.437,0.001,17.077,0.795,1
4109,8.45,144.565,0.001,1.605,1
4109,8.45,1002.116,0.001,148.024,1
4110,0.074,460.307,0.078,147.386,1
4110,5.109,0.001,51.021,5.985,1
4111,302.877,0.001,11.233,58.305,1
4112,0.422,2209.772,0.03,409.691,1
4113,149.92,0,45.398,0.991,1
4113,149.92,0.003,9.688,44.568,1
4114,0.389,64.323,0.025,98.005,1
4114,25.395,0,72.188,3.047,1
4115,0.146,403.066,0.599,106.105,1
4116,6.981,388.398,2.043,0.386,2
4116,6.981,1006.527,0.023,29.697,1
4116,222.595,0.117,168.293,0.386,1
4117,0.726,2183.348,0.017,155.831,2
4117,69.328,0,63.111,3.452,1
4118,0.93,2265.241,0.045,298.74,1
4118,78.021,0.001,143.729,4.896,1
4119,110.845,0.323,0.754,146.209,2
4120,1.187,551.248,0.136,37.557,2
4120,100.83,0,41.218,0.792,1
4121,3.837,341.213,1.082,31.554,1
4121,85.699,0,79.347,0.728,2
4121,85.699,0.002,75.519,31.554,1
4122,1.842,0.087,44.502,0.202,1
4122,116.043,0.001,44.502,0.202,1
4123,28.393,20.515,0.097,174.034,1
4123,163.566,0.453,0.487,15.862,1
4124,57.163,0.042,204.692,0.764,1
4124,57.163,0.042,204.692,15.604,1
4125,0.602,9.028,0.922,10.822,1
4125,0.602,806.402,0.029,339.703,1
4125,55.407,0,78.273,10.822,1
4126,2.497,607.539,0.211,251.185,1
4126,196.337,0.008,5.419,251.185,2
4126,196.337,0.008,146.43,10.392,1
4127,0.531,987.258,0.09,297.767,1
4127,30.641,0,49.958,3.071,3
4128,5.898,1957.55,0.024,45.139,1
4128,35.707,0,58.323,0.807,1
4128,35.707,0.305,1.518,45.139,1
4129,1.726,748.686,0.044,98.532,1
4129,97.734,0,47.459,1.403,3
4130,1.782,6964.445,0.056,59.376,1
4131,1.163,10.709,0.82,1.592,1
4131,1.163,595.019,0.008,63.431,1
4131,67.611,0.001,62.158,1.592,1
4132,1.487,98.061,1.28,1.072,1
4132,1.487,4114.007,0.035,67.273,1
4132,31.337,0.001,92.684,1.072,2
4133,1.645,2322.727,0.02,54.974,1
4133,92.561,0,32.768,1.492,2
4134,2.88,3063.958,0.174,64.315,1
4134,93.623,0.007,689.542,2.864,2
4135,66.616,0,1.431,80.812,3
4136,118.403,0.001,40.156,0.287,1
4136,118.403,0.109,0.54,28.355,1
4137,36.059,0,81.226,0.32,1
4138,0.908,143.934,0.036,114.606,1
4138,31.298,0,3.121,9.237,1
4138,31.298,0.001,3.121,114.606,2
4139,18.011,294.837,0.002,163.432,1
4139,81.138,0,14.31,1.842,2
4140,0.949,740.195,1.424,0.294,1
4140,83.484,0.039,126.299,0.294,1
4141,0.13,42.864,1.302,2.481,1
4141,0.13,1584.993,0.016,106.5,1
4141,11.939,0,100.859,2.481,2
4142,4.547,3233.787,0.032,305.263,1
4142,221.425,0,61.407,6.61,1
4142,221.425,0.03,1.329,305.263,1
4143,0.576,590.646,0.002,208.587,2
4143,13.582,0.001,1.923,3.204,1
4144,3.158,306.97,0.008,237.106,1
4145,0.12,1931.171,0.021,133.016,1
4146,0.636,1187.295,0.038,72.587,1
4146,61.072,0,213.178,0.769,1
4146,61.072,0.009,2.769,72.587,1
4147,191.838,0,83.838,1.346,1
4147,191.838,0.002,0.855,122.204,1
4148,0.48,508.74,0.01,419.515,1
4148,39.106,0,84.844,4.6,3
4149,0.683,566.143,0.023,123.231,1
4149,0.787,0.361,2.129,123.231,1
4149,46.452,0,150.194,5.73,1
4149,46.452,0.006,2.129,123.231,1
4150,0.161,292.598,0.033,133.832,1
4151,135.355,0.005,140.046,3.993,2
4152,1.902,5.271,3.549,1.026,1
4152,1.902,4180.714,0.219,81.442,1
4153,0.886,1360.022,0.181,133.012,1
4153,34.818,0,84.414,1.599,2
4154,81.488,0,0.769,23.615,2
4154,81.488,0,73.927,0.488,1
4155,0.575,2165.322,0.015,238.559,1
4156,91.652,0,4.82,228.199,1
4156,91.652,0,78.869,13.271,1
4157,96.818,0,44.445,1.087,1
4157,96.818,0.205,0.475,100.644,1
4159,0.319,1371.055,0.192,174.473,1
4160,16.801,874.849,0.003,51.216,1
4160,226.296,0,21.39,1.099,1
4161,149.266,0,432.868,0.996,1
4161,149.266,0.001,32.639,63.216,1
4162,0.378,41.446,0.018,220.987,2
4162,37.525,0,74.628,2.855,1
4163,0.758,49.438,0.712,0.669,1
4163,0.758,1339.161,0.008,62.999,1
4163,35.349,0.002,59.722,0.669,1
4164,0.421,161.466,0.015,266.127,1
4164,28.084,0,63.63,4.222,1
4164,28.084,0.07,0.743,266.127,1
4165,1.696,384.136,0.023,156.138,1
4166,373.576,0,185.415,6.929,1
4166,373.576,0.002,3.159,149.291,2
4167,1.095,1977.358,0.88,53.877,1
4167,97.706,0,250.867,0.718,1
4167,97.706,0.012,85.483,53.877,1
4168,2.562,4172.007,0.059,80.653,1
4168,68.776,0.001,157.028,4.705,2
4169,1.306,3430.279,0.026,197.469,1
4169,86.776,0,67.766,2.108,1
4169,86.776,0.563,1.924,197.469,1
4170,0.066,2038.491,0.055,297.368,1
4171,1.58,403.175,0.455,0.49,1
4172,0.499,10.844,0.7,0.15,1
4172,49.489,0.003,65.32,0.15,1
4173,158.806,0.003,154.401,16.56,1
4173,158.806,0.004,4.206,127.84,1
4174,2.383,124.661,2.125,0.635,1
4174,2.383,1394.497,1.725,29.64,2
4174,185.514,0.053,81.305,0.635,1
4175,35.421,0,60.399,4.977,1
4176,0.471,549.117,0.64,222.384,2
4177,97.024,0,732.121,4.575,1
4177,97.024,0.002,30.209,102.006,2
4178,209.439,0.008,3.208,128.645,1
4179,0.076,770.946,0.044,131.777,1
4179,5.681,0.096,2.958,9.892,2
4180,5.563,457.109,0.253,170.176,1
4181,1.234,2958.618,0.133,136.039,2
4181,63.287,0,1.825,2.816,2
4182,4.408,75.179,0.2,1.162,1
4182,4.408,4970.159,0.007,95.762,1
4182,222.674,0.01,9.733,1.162,2
4183,2.517,734.533,0.592,80.218,1
4183,136.511,0.001,144.436,1.212,1
4184,0.163,357.272,1.049,4.189,1
4184,0.163,480.232,0.011,188.629,1
4185,407.599,0.043,133.568,0.161,1
4186,8.619,647.245,0.073,61.593,2
4186,283.812,0,172.734,0.852,1
4187,1.438,750.603,0.689,178.557,1
4187,56.202,0,161.351,5.596,2
4188,0.897,26.943,0.07,21.245,1
4188,0.897,2467.327,0.07,72.033,1
4188,72.21,0.004,4.651,21.245,1
4189,1.667,12.78,0.17,0.981,1
4189,1.667,1163.723,0.009,92.33,1
4189,113.852,0,14.907,0.981,1
4189,113.852,0.016,0.811,92.33,1
4190,241.54,0,116.768,4.967,1
4190,241.54,0.001,2.363,352.2,2
4191,50.134,0.001,53.247,0.354,1
4192,7.565,642.366,0.048,116.347,1
4192,165.51,0,208.473,1.544,1
4192,165.51,0.001,3.833,116.347,1
4193,0.734,94.262,0.381,2.309,1
4193,0.734,1613.714,0.008,172.27,1
4193,65.867,0.006,24.67,2.309,1
4194,0.984,1167.218,0.024,53.811,1
4194,56.485,0.001,85.036,4.491,2
4195,218.4,0,853.925,1.617,1
4195,218.4,0.011,27.704,74.887,1
4196,1.999,204.575,1.726,0.912,1
4196,1.999,2021.093,0.026,74.53,1
4196,87.79,0.002,31.324,0.912,1
4197,140.446,0,11.497,28.564,1
4197,140.446,0,78.016,0.294,1
4198,1.48,825.789,0.03,68.404,1
4198,120.482,0.001,95.025,3.001,1
4198,120.482,0.015,1.181,68.404,1
4199,1.768,233.919,0.401,55.797,1
4199,22.078,0,359.631,0.985,2
4200,1.997,1998.782,0.024,331.514,1
4200,48.794,0,69.303,8.844,2
4201,3.579,3325.516,0.039,111.515,1
4201,123.386,0.001,233.155,1.384,1
4201,123.386,0.491,0.065,111.515,1
4202,2.331,0.096,16.108,0.232,1
4203,0.874,33.879,0.124,312.132,1
4203,77.576,0,110.987,3.408,1
4204,92.724,0,90.96,0.659,2
4204,92.724,0.006,1.497,52.915,2
4205,0.923,28.856,3.647,35.39,1
4205,29.129,0,272.008,0.817,1
4205,29.129,0.009,55.126,35.39,1
4206,1.633,973.366,0.009,71.779,1
4206,51.313,0,39.07,2.208,1
4207,3.399,9.822,6.388,0.471,1
4207,3.399,2282.683,0.106,40.749,1
4207,206.479,0.043,243.16,0.471,1
4208,2.197,135.516,0.165,318.727,1
4208,37.501,0.009,11.03,318.727,1
4209,0.61,194.88,0.004,121.438,1
4209,8.937,0,11.475,1.346,2
4210,1.797,500.078,0.361,1.877,1
4210,1.797,503.089,0.005,106.117,1
4210,104.184,0.247,0.361,1.877,1
4210,104.184,0.249,0.005,106.117,1
4211,258.708,0,10.475,0.508,1
4211,258.708,0.009,10.474,36.266,1
4212,21.105,0,8.072,87.113,2
4212,21.105,0,59.858,1.514,1
4213,1.327,120.929,0.119,77.704,1
4213,123.919,0,216.296,0.849,1
4214,125.665,0.001,99.203,0.125,1
4215,1.281,644.65,0.366,163.831,2
4215,96.729,0.006,95.306,2.189,1
4215,96.729,0.062,2.543,163.831,1
4216,2.578,1329.783,0.03,81.169,3
4217,297.27,0,82.056,50.948,2
4217,297.27,0,87.092,4.549,1
4218,2.596,999.012,0.012,165.041,1
4218,253.758,0.003,43.921,3.114,1
4219,116.097,0,79.49,0.533,4
4220,4.103,70.576,0.687,6.173,1
4220,4.103,4622.706,0.031,58.914,1
4221,0.902,2600.919,0.014,121.532,1
4221,0.902,2600.919,0.819,7.51,1
4222,6.609,128.387,0.123,118.28,1
4222,495.851,0.016,176.242,5.111,1
4223,377.335,0,92.795,0.126,1
4224,186.846,0,290.354,2.665,1
4225,4.691,273.185,1.208,1.273,1
4225,4.691,273.187,0.02,112.712,1
4226,2,306.618,0.069,92.406,2
4226,143.028,0,103.782,1.026,1
4227,2.803,795.718,0.05,134.071,1
4227,241.991,0.001,84.269,7.438,1
4227,241.991,0.018,1.533,134.071,1
4228,1.638,13.146,0.009,6.379,1
4228,1.638,1285.865,0.009,303.84,1
4229,36.197,0,2.464,0.719,2
4230,2.142,311.547,2.809,126.359,1
4230,10.231,0.622,16.788,3.104,1
4231,3.48,1858.781,0.007,114.986,2
4231,273.97,0,21.166,1.88,1
4232,1.334,331.583,0.094,360.789,1
4232,54.386,0.047,5.215,360.789,1
4233,2.621,114.716,0.944,0.261,1
4233,212.169,0.002,57.055,0.261,2
4234,3.008,24.054,3.012,316.476,1
4234,83.561,0,88.637,4.337,1
4234,83.561,0.035,12.588,316.476,1
4235,17.248,0.001,178.791,0.408,2
4236,175.505,0.441,0.235,275.449,1
4237,0.2,1191.116,0.16,82.122,1
4237,19.927,0.004,172.01,0.882,1
4237,19.927,0.181,3.464,82.122,1
4238,0.701,327.366,0.379,0.258,1
4238,42.228,0.002,9.325,0.258,1
4239,0.229,547.742,0.039,46.758,1
4239,12.075,0.001,228.651,1.303,1
4239,12.075,0.095,2.661,46.758,1
4240,1.187,133.362,0.418,375.824,1
4240,102.444,0.001,99.631,3.96,1
4240,102.444,0.314,1.29,375.824,1
4241,681.043,0,83.583,0.071,1
4242,385.036,0,10.197,115.545,2
4242,385.036,0,665.929,1.56,1
4243,1.255,34.54,0.741,7.318,1
4243,1.255,3163.038,0.047,143.845,1
4244,0.234,1112.625,0.108,140.68,1
4244,18.84,0.02,36.673,1.515,1
4245,198.255,0,55.353,0.319,3
4246,7.609,47.937,0.02,75.433,1
4247,0.235,122.896,1.123,2.262,1
4247,0.235,257.309,0.109,93.711,1
4247,23.168,0.001,76.014,2.262,1
4247,23.168,0.003,7.376,93.711,1
4248,61.764,0,67.115,0.246,1
4249,300.038,0,132.193,0.728,2
4250,1.186,1022.428,0.018,32.86,1
4250,99.576,0,137.056,0.457,1
4250,99.576,0.34,1.408,32.86,1
4251,102.273,0.005,2.747,38.266,1
4251,102.273,0.005,125.161,4.458,1
4252,0.289,2114.62,0.159,53.722,1
4252,24.995,0,58.524,0.663,1
4252,24.995,0.005,15.754,53.722,1
4253,0.39,1196.774,0.052,79.597,2
4254,0.825,379.973,1.197,1.933,1
4254,0.825,4173.101,0.012,192.706,1
4255,472.915,0,341.115,3.586,1
4255,472.915,0.001,4.825,93.915,2
4256,0.81,681.361,0.059,136.161,1
4256,51.098,0,74.56,1.526,1
4256,51.098,0.002,2.186,136.161,1
4257,3.183,33.63,0.094,58.344,1
4257,84.803,0.001,33.599,1.094,1
4258,77.444,0,102.34,0.201,1
4259,1.211,100.422,0.016,28.6,1
4259,17.327,0,65.801,1.315,2
4260,213.941,79.027,0.017,201.171,1
4260,316.113,0.001,78.81,2.961,1
4261,89.635,0,6.976,33.113,2
4261,89.635,0,660.222,0.591,1
4262,0.681,1165.496,0.03,539.283,1
4262,58.943,0.001,101.104,9.436,1
4262,58.943,0.004,1.971,539.283,1
4263,0.444,479.34,0.016,256.677,1
4263,36.87,0,108.03,3.249,2
4264,15.928,0,163.821,1.607,3
4265,633.53,0,28.304,0.224,1
4266,4.582,78.322,0.03,2.174,1
4266,4.582,3617.071,0.024,46.226,1
4267,2.187,100.096,0.005,217.444,1
4267,98.261,0.011,0.461,2.778,2
4268,1.426,466.044,0.01,71.446,1
4268,105.436,0,33.68,0.807,1
4268,105.436,0.114,0.505,71.446,1
4269,1.991,2470.935,0.262,106.993,1
4269,194.243,0,363.095,1.573,2
4270,1.336,265.555,2.167,1.268,1
4270,1.336,874.967,0.036,66.975,2
4270,80.801,0.003,129.236,1.268,1
4271,1.544,308.485,0.473,70.017,1
4271,106.716,0,314.672,2.702,1
4271,106.716,0.002,11.292,70.017,1
4272,43.153,0.004,6.661,441.609,1
4273,2.159,63.236,0.061,8.883,1
4273,2.159,2101.721,0.061,788.91,1
4273,49.937,0.012,1.949,8.883,1
4274,72.366,0.001,62.233,1.876,1
4275,1.87,2091.362,0.043,240.17,1
4275,1.87,2091.362,1.563,3.134,1
4275,68.286,0.237,0.044,240.17,1
4275,68.286,0.237,1.605,3.134,1
4276,2.644,0,112.902,0.54,1
4277,1.793,226.764,0.189,7.032,1
4277,1.793,2098.095,0.004,250.456,2
4277,125.503,0.001,14.951,7.032,2
4278,1.87,16.693,0.907,2.688,1
4278,1.87,1542.909,0.023,212.747,1
4278,165.24,0,81.664,2.688,1
4279,248.248,0,56.364,1.901,1
4279,248.248,0,56.364,12.532,1
4280,2.519,411.885,0.028,501.276,1
4281,2.954,1687.071,0.063,65.837,1
4281,221.194,0,31.022,0.67,1
4282,11.781,2412.118,0.037,254.673,1
4282,11.782,2412.118,0.037,254.673,1
4282,564.948,0,80.586,3.267,1
4283,1.711,2623.594,0.055,277.38,1
4283,92.587,0.001,114.221,3.121,1
4284,3.623,1475.679,0.017,272.254,1
4284,159.159,0.001,99.312,4.846,2
4285,10.976,408.686,0.152,4.559,1
4285,10.976,1581.173,0.018,115.364,1
4285,447.707,0.004,13.378,4.559,1
4286,613.553,0.001,99.254,2.684,1
4286,613.553,0.104,0.022,116.133,1
4287,1.677,74.689,0.279,2.094,1
4287,1.677,1085.92,0.004,38.8,1
4287,130.913,0.001,21.162,2.094,1
4288,0.189,23.164,1.237,8.428,1
4288,0.189,1598.843,0.036,131.321,1
4288,17.308,0.001,98.088,8.428,1
4289,80.467,0,362.285,0.09,1
4290,1.891,58.441,0.217,16.312,1
4290,1.891,332.549,0.217,243.832,1
4290,55.333,0.003,3.601,16.312,2
4291,4.2,3491.046,0.027,78.899,1
4291,57.705,0.001,161.189,0.9,1
4292,1.575,13.325,1.334,0.125,1
4292,148.098,0,81.045,0.125,1
4293,26.628,0,40.078,0.171,1
4294,1.309,1165.023,0.01,523.981,2
4294,91.894,0.01,0.366,10.098,1
4295,3.012,467.495,0.288,47.405,1
4295,178.133,0,110.176,1.374,1
4295,178.133,0.151,0.288,47.405,1
4296,0.319,98.8,2.22,165.747,1
4296,16.657,0,544.174,2.947,1
4296,16.657,0.012,121.414,165.747,1
4297,0.819,114.966,0.117,248.192,1
4297,69.701,0.001,4.3,248.192,1
4298,6.192,1065.959,0.005,80.332,2
4298,6.192,1065.959,0.509,3.359,1
4298,217.32,0.002,10.845,3.359,1
4299,79.911,0,82.814,0.289,1
4299,79.911,0.01,0.977,25.264,1
4301,1.472,499.312,0.009,120.994,1
4301,90.439,0,25.471,1.747,1
4301,90.439,0.003,0.825,120.994,1
4302,0.418,527.387,0.066,160.259,1
4302,40.13,0.006,1.302,160.259,1
4303,5.343,0.002,26.999,0.267,1
4303,5.343,0.002,26.999,26.254,1
4304,1.954,2288.375,0.029,88.482,1
4304,82.841,0.001,69.499,2.258,1
4304,82.841,0.039,1.479,88.482,1
4305,3.898,644.456,0.04,112.026,1
4305,72.986,0.002,175.595,1.492,1
4305,72.986,0.058,3.55,112.026,1
4306,0.413,415.466,0.436,115.125,1
4306,20.064,0,178.493,2.327,1
4306,20.064,0.845,0.436,115.125,1
4307,142.095,0.002,169.313,0.398,2
4308,1.963,1378.635,0.052,333.02,1
4308,182.58,0,200.526,4.79,1
4308,182.58,0.002,3.778,333.02,1
4309,0.465,582.104,1.846,6.955,1
4309,0.465,582.104,1.846,29.809,1
4309,39.629,0.002,108.896,6.955,2
4309,39.629,0.002,108.896,29.809,2
4310,2.648,2260.29,0.064,136.546,1
4310,182.58,0,256.054,6.918,1
4311,0.333,1177.321,0.031,234.196,1
4311,29.366,0,243.584,4.305,1
4311,29.366,0.003,2.462,234.196,1
4312,1.778,2336.673,0.091,65.907,1
4312,91.449,0.001,121.626,1.958,1
4312,91.449,0.01,7.094,65.907,1
4313,1.415,1140.971,0.004,63.385,1
4313,96.204,0,23.593,3.4,3
4314,2.509,1394.735,0.29,32.067,1
4314,114.433,0,149.598,1.336,2
4315,9.577,40.233,0.718,2.223,1
4315,9.577,142.866,0.031,146.597,1
4315,106.943,0,28.481,2.223,2
4315,106.943,0.016,1.236,146.597,1
4316,0.413,251.324,0.028,17.791,1
4316,0.413,2956.243,0.028,343.545,1
4316,39.893,0.001,1.522,17.791,1
4317,126.328,0,77.641,0.186,1
4318,102.755,50.881,0.043,69.262,1
4318,650.158,0.149,190.039,1.095,1
4319,9.322,932.541,0.649,82.15,1
4319,290.608,0,66.123,1.665,2
4320,345.462,0,5.666,0.671,1
4321,1.717,1820.777,0.015,110.625,1
4321,109.931,0,92.829,2.113,3
4322,0.351,320.605,0.125,39.938,1
4322,29.602,0,133.706,0.835,1
4322,29.602,0.142,2.276,39.938,1
4323,0.972,390.692,0.246,206.408,1
4323,90.129,0,243.171,9.997,2
4324,2.606,78.188,0.057,24.799,1
4324,2.606,78.188,2.441,2.516,1
4324,212.542,0.007,100.275,2.516,1
4324,212.542,0.058,2.344,24.799,1
4325,0.288,764.926,0.181,186.284,1
4325,22.821,0.028,3.779,186.284,1
4326,1.21,832.028,0.297,83.637,1
4326,89.559,0,48.687,1.409,1
4327,5.746,2292.922,0.04,49.413,1
4327,395.456,0,126.993,0.529,1
4328,223.273,0,106.251,1.801,1
4328,223.273,0.003,1.438,92.81,1
4329,1.607,1544.91,0.118,98.482,1
4329,77.305,0,80.962,1.416,1
4329,77.305,0.002,5.727,98.482,1
4330,1.871,22.266,0.688,1.542,1
4330,1.871,778.934,0.084,93.128,1
4330,123.876,0.015,63.084,1.542,1
4331,5.573,1264.611,0.021,117.383,2
4331,5.573,1264.611,1.188,1.335,2
4332,0.853,75.754,0.177,294.398,1
4332,68.552,0,347.6,3.681,1
4332,68.552,0.002,7.752,294.398,1
4333,17.442,101.048,0.028,171.802,1
4333,109.085,0.006,38.77,4.171,2
4334,3.019,2225.147,0.038,108.128,1
4334,297.087,0.006,3.599,108.128,1
4335,1.105,130.522,0.031,89.698,1
4335,63.332,0,82.507,1.064,1
4335,63.332,0.045,2.781,89.698,1
4336,141.761,0.18,0.94,110.601,1
4336,147.594,0.003,69.209,6.92,1
4337,2.157,1896.61,0.023,58.047,1
