parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5410,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,1.42,160.826,0.198,60.21,0.5
5410,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,108.013,0,257.144,1.719,0.3333333333333333
5410,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,108.013,0,7.343,60.21,2
5411,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,0.549,510.361,0.289,73.061,0.3333333333333333
5411,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,33.469,0.007,6.069,73.061,0.5
5411,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,33.469,0,43.935,0.954,0.25
5412,3,0303-1010-1013,0303,0403-1010-1013,3,1,4.121,973.63,0.031,240.575,1
5412,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,141.823,0,55.143,6.152,0.3333333333333333
5412,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,141.823,0.012,1.504,240.575,0.16666666666666666
5413,3,0303-1010-1013,1013,0403-1010-1113,3,1,43.596,0.188,8.641,34.878,1
5413,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.291,1303.162,0.144,34.878,0.25
5413,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,43.596,0.004,132.212,0.857,0.5
5414,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,298.117,0.001,90.129,1.247,0.16666666666666666
5414,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,5.579,701.02,0.204,96.179,0.3333333333333333
5414,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,298.117,0.027,16.72,96.179,0.25
5415,3,0300-0303-1010,0303,0400-0403-1010-1200-1303,3,2,6.697,1529.928,0.045,66.812,2
5415,3,0300-0303-1010,1010,0400-0403-1010-1200-1303,3,0.6666666666666666,370.658,0.001,63.764,2.169,0.6666666666666666
5415,3,0300-0303-1010,0300,0400-0403-1010-1200-1303,3,0.5,6.697,129.694,2.927,2.169,0.5
5416,2,0300-0303,0300,0400-0403,2,0.16666666666666666,0.445,37.482,1.901,0.816,0.16666666666666666
5416,2,0300-0303,0303,0400-0403,2,0.25,0.445,603.425,0.034,49.88,0.25
5417,2,0303-1010,0303,0310-0403-1010,2,0.5,1.13,822.645,0.044,76.373,0.5
5417,2,0303-1010,1010,0310-0403-1010,2,2,57.292,0.005,303.511,1.864,2
5418,2,1003-1010,1003,1010-1203,2,0.16666666666666666,518.286,0.073,0.907,52.84,0.16666666666666666
5418,2,1003-1010,1010,1010-1203,2,0.3333333333333333,518.286,0,48.807,0.696,0.3333333333333333
5419,3,0300-0303-1010,1010,0400-0403-1010,3,1,63.446,0.001,59.359,3.721,1
5419,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,2.696,189.768,1.161,3.721,0.25
5419,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,2.696,7943.76,0.012,268.675,0.5
5420,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.09,1301.091,0.053,169.457,0.6666666666666666
5420,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,57.836,0.005,111.541,1.822,0.16666666666666666
5421,2,0303-1010,0303,0300-0403-1010-1100,2,0.25,1.685,135.94,0.062,72.624,0.25
5421,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,53.028,0,269.663,1.475,1.5
5422,1,1010,1010,0310-0311-1010-1011,1,4,96.896,0,207.548,0.1,4
5423,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,138.063,0,319.12,1.205,0.16666666666666666
5423,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,13,1330.038,0.119,90.828,0.6666666666666666
5425,2,1010-1303,1010,1010-1203,2,0.5,107.195,0.001,50.399,3.424,0.5
5425,2,1010-1303,1303,1010-1203,2,0.25,70.521,31.304,0.005,155.579,0.25
5426,1,1010,1010,1010,1,1,83.276,0,47.305,0.138,1
5427,2,0303-1010,1010,0403-1010,2,0.16666666666666666,79.529,0,128.089,2.417,0.16666666666666666
5427,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.227,906.943,0.039,65.106,0.3333333333333333
5428,2,0300-0301,0301,0210-0211-0400-0401,2,1,0.251,154.07,1.105,25.709,1
5428,2,0300-0301,0300,0210-0211-0400-0401,2,0.5,0.251,154.07,1.105,0.38,0.5
5429,2,0300-1010,0300,0400-1010,2,1,2.431,57.615,0.25,0.275,1
5429,2,0300-1010,1010,0400-1010,2,0.3333333333333333,208.784,0,13.16,0.275,0.3333333333333333
5430,1,0303,0303,0403,1,0.16666666666666666,0.102,1638.599,0.016,50.06,0.16666666666666666
5431,3,0303-0310-1010,1010,0403-0410-1210,3,1,19.706,0.309,461.741,0.893,1
5431,3,0303-0310-1010,0310,0403-0410-1210,3,0.25,0.618,11.322,6.141,0.893,0.25
5431,3,0303-0310-1010,0303,0403-0410-1210,3,0.5,0.618,3293.458,0.18,72.921,0.5
5432,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,59.623,0,99.364,0.862,0.3333333333333333
5432,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.09,471.082,0.013,59.778,0.3333333333333333
5433,3,0303-1010-1013,1013,0403-1010-1013,3,1,56.564,0.032,47.978,297.19,1
5433,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.679,1411.572,0.696,297.19,0.25
5433,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,56.564,0.001,157.594,8.257,0.5
5434,2,1003-1010,1010,1010-1103,2,0.3333333333333333,43.816,0,179.897,2.273,0.3333333333333333
5434,2,1003-1010,1003,1010-1103,2,0.16666666666666666,43.816,0.133,2.36,220.432,0.16666666666666666
5435,1,0303,0303,0403,1,0.25,1.463,1234.96,0.017,72.612,0.25
5436,3,0303-1010-1013,1010,0403-1010-1013,3,1,139.728,0,163.512,6.538,1
5436,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,139.728,0.003,7.57,419.42,0.3333333333333333
5436,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.212,28.332,0.09,419.42,0.5
5437,1,1010,1010,0403-1010,1,0.3333333333333333,68.163,0,52.778,1.21,0.3333333333333333
5438,1,1010,1010,1010-1100,1,0.5,256.76,0,34.363,0.172,0.5
5439,2,0303-1001,1001,0403-1001,2,1,75.21,0.011,2.204,9.01,1
5439,2,0303-1001,0303,0403-1001,2,0.5,1.436,1462.81,0.037,152.843,0.5
5440,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.532,2457.852,0.017,300.551,0.3333333333333333
5440,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,105.476,0.001,66.198,17.463,0.3333333333333333
5441,1,1010,1010,0310-1010,1,0.5,119.862,0.002,106.863,0.253,0.5
5442,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,309.469,0.047,26.493,87.506,0.3333333333333333
5442,3,0303-1010-1013,1010,0403-1010-1013,3,1,309.469,0.001,127.021,0.946,1
5442,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,5.123,383.198,0.363,87.506,0.5
5443,2,0300-1010,0300,0400-1010,2,0.16666666666666666,1.69,17.188,1.153,0.337,0.16666666666666666
5443,2,0300-1010,1010,0400-1010,2,0.25,134.749,0,34.946,0.337,0.25
5444,3,0303-1010-1013,1013,0403-1010-1203,3,0.3333333333333333,82.471,0.024,0.88,103.326,0.3333333333333333
5444,3,0303-1010-1013,0303,0403-1010-1203,3,0.5,0.911,1657.673,0.07,103.326,0.5
5444,3,0303-1010-1013,1010,0403-1010-1203,3,1,82.471,0.001,58.057,5.612,1
5445,2,0301-0303,0301,0401-0403,2,0.16666666666666666,1.315,1268.698,1.606,2.584,0.16666666666666666
5445,2,0301-0303,0303,0401-0403,2,0.25,1.315,1325.26,0.026,134.415,0.25
5446,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,0.824,330.063,0.046,49.237,0.5
5446,3,0303-1003-1010,1010,0403-1010-1103,3,1,74.347,0,181.247,3.52,1
5446,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,74.347,0.044,2.978,49.237,0.3333333333333333
5447,1,1010,1010,1010,1,0.16666666666666666,215.786,0.001,82.003,0.329,0.16666666666666666
5448,1,1013,1013,1013,1,0.25,100.918,0,0.804,116.893,0.25
5449,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,4.911,1205.036,0.017,36.915,0.5
5449,2,0303-1010,1010,0110-0300-0403-1010,2,3,124.422,0.001,66.55,1.037,3
5450,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,33.055,0,15.9,2.828,0.16666666666666666
5450,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,33.055,0.127,0.319,93.121,0.25
5450,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,1.216,187.618,0.006,93.121,0.3333333333333333
5451,2,0301-0303,0303,0401-0403-1301-1303,2,1,5.262,991.858,0.022,229.693,1
5451,2,0301-0303,0301,0401-0403-1301-1303,2,2,5.262,991.858,1.611,5.318,2
5452,1,0303,0303,0403,1,0.3333333333333333,0.66,2492.011,0.001,364.478,0.3333333333333333
5453,2,1010-1303,1303,1010-1403,2,0.16666666666666666,77.319,960.012,0.188,304.647,0.16666666666666666
5453,2,1010-1303,1010,1010-1403,2,0.25,179.339,0.012,126.286,5.445,0.25
5454,2,0303-1010,0303,0310-0403-1010,2,0.5,9.55,2741.075,0.052,209.043,0.5
5454,2,0303-1010,1010,0310-0403-1010,2,2,640.463,0,32.599,9.32,2
5455,2,0303-1013,0303,0403-1113,2,0.3333333333333333,0.224,1356.699,0.157,278.715,0.3333333333333333
5455,2,0303-1013,1013,0403-1113,2,0.16666666666666666,19.235,0.037,4.24,278.715,0.16666666666666666
5456,2,0010-0300,0300,0110-0400,2,0.25,0.349,99.255,1.838,0.835,0.25
5456,2,0010-0300,0010,0110-0400,2,0.5,10.28,0.03,100.541,0.835,0.5
5457,1,1010,1010,0310-1010,2,0.3333333333333333,46.637,0,445.251,0.123,1.3333333333333333
5457,1,1010,1010,0310-1010,2,1,46.637,0,445.248,0.123,1.3333333333333333
5458,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.047,1129.4,0.038,151.56,0.16666666666666666
5458,2,0303-1010,1010,0300-0403-1010,2,0.5,4.673,0,224.093,1.844,0.5
5459,2,0303-1010,1010,0403-1010,2,1,103.301,0,58.659,0.636,1
5459,2,0303-1010,0303,0403-1010,2,0.5,2.999,71.885,0.011,38.506,0.5
5460,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.066,1129.4,0.048,125.599,0.3333333333333333
5460,2,0010-0303,0010,0110-0403,2,0.16666666666666666,4.673,0.011,224.093,5.101,0.16666666666666666
5461,2,0010-0303,0010,0210-0403,2,0.5,14.212,0.038,173.978,1.136,0.5
5461,2,0010-0303,0303,0210-0403,2,0.25,0.942,4560.675,0.062,83.011,0.25
5462,3,0303-1003-1010,0303,0403-1010-1103,3,1,4.063,2498.944,0.072,51.85,1
5462,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,115.654,0.002,244.532,1.037,0.3333333333333333
5462,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,115.654,0.5,2.499,51.85,0.16666666666666666
5463,2,1010-1303,1010,1010-1403,2,0.5,309.023,0,85.821,1.407,0.5
5463,2,1010-1303,1303,1010-1403,2,0.25,9.135,43.764,0.029,105.157,0.25
5464,2,1010-1013,1010,1010-1113,2,1,206.541,0.004,253.924,3.085,1
5464,2,1010-1013,1013,1010-1113,2,0.3333333333333333,206.541,0.027,2.69,42.434,0.3333333333333333
5465,1,1010,1010,1010,1,0.16666666666666666,359.276,0,108.115,0.014,0.16666666666666666
5466,3,1010-1113-1303,1113,1110-1213-1403,3,0.25,2.65,0.043,6.816,109.292,0.25
5466,3,1010-1113-1303,1303,1110-1213-1403,3,0.5,2.65,193.369,0.07,109.292,0.5
5466,3,1010-1113-1303,1010,1110-1213-1403,3,1,168.477,0.002,282.861,2.581,1
5467,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,13.438,0,135.182,0.579,0.16666666666666666
5467,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,13.438,0.002,3.113,41.722,0.25
5467,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.411,468.254,0.189,41.722,0.3333333333333333
5468,2,0303-1010,0303,0300-0403-1010-1100,2,0.5,0.972,787.333,0.162,71.123,0.5
5468,2,0303-1010,1010,0300-0403-1010-1100,2,3,87.428,0,31.671,0.736,3
5469,1,0303,0303,0403,1,0.3333333333333333,3.056,1986.097,0.02,414.008,0.3333333333333333
5470,1,1010,1010,0300-1010,1,0.3333333333333333,88.732,0.001,98.466,0.254,0.3333333333333333
5471,2,0303-1010,1010,0403-1010,2,0.5,182.03,0.004,201.685,1.493,0.5
5471,2,0303-1010,0303,0403-1010,2,0.25,2.992,6024.717,0.165,87.725,0.25
5472,2,0110-0303,0110,0210-0403,2,0.3333333333333333,2.787,0.063,74.196,2.615,0.3333333333333333
5472,2,0110-0303,0303,0210-0403,2,1,2.785,1128.911,0.011,97.005,1
5473,2,1010-1103,1010,1010-1303,2,0.16666666666666666,18.287,0.001,92.444,1.955,0.16666666666666666
5473,2,1010-1103,1103,1010-1303,2,0.25,18.287,0.469,0.067,133.572,0.25
5474,2,0303-1010,0303,0403-1110-1213,2,1,0.137,748.275,0.053,55.724,1
5474,2,0303-1010,1010,0403-1110-1213,2,1,13.653,0.007,124.027,0.629,1
5475,2,0300-0303,0300,0400-0403,2,0.3333333333333333,0.29,1085.484,1.266,0.533,0.3333333333333333
5475,2,0300-0303,0303,0400-0403,2,0.16666666666666666,0.29,1877.145,0.024,47.362,0.16666666666666666
5476,1,0300,0300,0400,1,0.25,1.25,213.022,0.248,0.193,0.25
5477,2,1010-1303,1303,1010-1403,2,0.5,6.828,42.289,0.029,64.812,0.5
5477,2,1010-1303,1010,1010-1403,2,1,240.808,0.001,276.574,1.555,1
5478,1,1010,1010,1010,1,0.3333333333333333,40.377,0,168.409,0.78,0.3333333333333333
5479,2,1010-1012,1012,1010-1112,2,0.25,91.508,0.021,101.765,43.494,0.25
5479,2,1010-1012,1010,1010-1112,2,0.16666666666666666,91.508,0,148.381,0.499,0.16666666666666666
5480,2,0303-1010,0303,0403-1010,2,0.5,4.903,583.766,0.522,107.475,0.5
5480,2,0303-1010,1010,0403-1010,2,1,67.835,0.003,104.533,3.374,1
5482,2,1010-1303,1303,1110-1403,2,0.3333333333333333,1.242,183.202,0.071,89.42,0.3333333333333333
5482,2,1010-1303,1010,1110-1403,2,0.16666666666666666,121.943,0.008,118.004,0.934,0.16666666666666666
5483,2,0303-1010,1010,0110-0313-0403-1010,2,1,34.77,0,357.634,1.335,1
5483,2,0303-1010,0303,0110-0313-0403-1010,2,0.5,0.967,439.577,0.187,110.401,0.5
5484,1,1010,1010,1010,1,1,58.431,0,65.313,0.231,1
5485,3,0110-0300-0302,0302,0210-0400-0402,3,0.25,0.227,375.008,0.02,42.697,0.25
5485,3,0110-0300-0302,0300,0210-0400-0402,3,0.16666666666666666,0.227,41.199,1.915,0.925,0.16666666666666666
5485,3,0110-0300-0302,0110,0210-0400-0402,3,0.3333333333333333,0.227,0.066,71.392,0.925,0.3333333333333333
5486,3,0113-0303-1010,0113,0110-0213-0403-1010,3,0.5,3.836,0.115,9.824,214.707,0.5
5486,3,0113-0303-1010,0303,0110-0213-0403-1010,3,1,3.836,348.218,0.634,214.707,1
5486,3,0113-0303-1010,1010,0110-0213-0403-1010,3,0.6666666666666666,219.928,0,116.183,5.62,0.6666666666666666
5487,2,0303-1010,1010,0310-0403-1010,2,0.5,63.16,0.001,59.343,1.492,0.5
5487,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,0.94,849.368,0.027,69.905,0.16666666666666666
5488,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,85.033,0.007,2.336,144.888,0.3333333333333333
5488,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.047,877.881,0.089,144.888,0.5
5488,3,0303-1010-1013,1010,0403-1010-1113,3,1,85.033,0,104.24,3.998,1
5489,1,1010,1010,0302-1002-1010,1,0.5,73.004,0,55.515,1.023,0.5
5490,2,1302-1303,1303,1402-1403,2,0.5,28.888,195.831,0.033,281.811,0.5
5490,2,1302-1303,1302,1402-1403,2,0.25,28.888,185.537,0.035,18.864,0.25
5491,1,1010,1010,0110-1010,1,2,105.81,0,127.066,0.33,2
5492,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,0.759,1034.96,0.048,33.94,0.3333333333333333
5492,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,44.303,0.033,1.122,33.94,0.25
5492,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,44.303,0.001,48.786,0.375,0.16666666666666666
5493,2,0303-1010,0303,0110-0403-1010,2,0.5,0.381,423.143,0.053,43.046,0.5
5493,2,0303-1010,1010,0110-0403-1010,2,2,36.899,0,75.255,0.607,2
5494,2,0301-0303,0301,0401-0403,2,0.3333333333333333,1.941,39.347,0.024,7.517,0.3333333333333333
5494,2,0301-0303,0303,0401-0403,2,0.16666666666666666,1.941,531.521,0.024,206.786,0.16666666666666666
5495,1,1010,1010,1010,1,0.25,128.421,0,44.109,0.231,0.25
5496,3,0300-0303-1010,1010,0400-0403-1110-1303,3,0.3333333333333333,91.351,0.003,137.004,0.734,0.3333333333333333
5496,3,0300-0303-1010,0300,0400-0403-1110-1303,3,0.5,2.764,153.416,1.682,0.734,0.5
5496,3,0300-0303-1010,0303,0400-0403-1110-1303,3,2,2.764,676.413,0.021,44.021,2
5497,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,133.393,0,150.226,0.747,0.25
5497,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,133.393,0.015,6.269,68.891,0.5
5497,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.449,194.979,0.303,68.891,0.16666666666666666
5498,2,0312-0313,0312,0412-0413,2,1,1.502,81.549,0.283,21.98,1
5498,2,0312-0313,0313,0412-0413,2,0.3333333333333333,1.502,81.549,0.283,169.71,0.3333333333333333
5499,3,0300-0303-1010,0303,0400-0403-1110-1213,3,0.5,0.453,1505.474,0.16,78.418,0.5
5499,3,0300-0303-1010,0300,0400-0403-1110-1213,3,0.16666666666666666,0.453,110.45,1.169,1.227,0.16666666666666666
5499,3,0300-0303-1010,1010,0400-0403-1110-1213,3,0.5,41.171,0.006,75.374,1.227,0.5
5500,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.214,76.074,0.025,75.464,1
5500,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,71.31,0,65.437,0.776,0.3333333333333333
5500,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,71.31,0.015,1.585,75.464,0.16666666666666666
5501,1,1010,1010,1010,1,0.25,478.57,0,92.68,0.393,0.25
5502,2,1311-1313,1313,1211-1213,2,1,3.939,4.272,0.069,180.885,1
5502,2,1311-1313,1311,1211-1213,2,0.5,3.939,1.899,5.156,6.26,0.5
5503,2,0300-0303,0300,0400-0403,2,0.3333333333333333,0.387,55.172,0.899,3.936,0.3333333333333333
5503,2,0300-0303,0303,0400-0403,2,0.16666666666666666,0.387,956.522,0.088,130.893,0.16666666666666666
5504,2,1010-1013,1013,1010-1013-1303,2,1,262.309,0.006,4.039,84.3,1
5504,2,1010-1013,1010,1010-1013-1303,2,0.25,262.309,0,197.318,2.223,0.25
5505,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,44.149,0.001,1.174,62.199,0.3333333333333333
5505,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,0.588,99.424,0.023,62.199,1
5505,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,44.149,0,91.542,1.613,0.3333333333333333
5507,2,0303-1010,0303,0210-0403-1010,2,0.25,7.305,1378.07,0.009,209.546,0.25
5507,2,0303-1010,1010,0210-0403-1010,2,1,91.087,0,29.769,2.993,1
5508,2,1010-1013,1010,1010-1013-1203,2,1,287.825,0,285.909,5.659,1
5508,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,287.825,0.001,3.173,98.954,0.6666666666666666
5509,2,0303-1013,1013,0403-1203,2,0.25,81.971,0.005,18.096,229.498,0.25
5509,2,0303-1013,0303,0403-1203,2,0.16666666666666666,1.819,122.769,0.55,229.498,0.16666666666666666
5510,2,0010-0300,0010,0110-0400,2,1,2.104,0.052,108.771,0.198,1
5510,2,0010-0300,0300,0110-0400,2,0.5,0.078,55.551,2.002,0.198,0.5
5511,3,0303-1011-1013,0303,0403-1111-1113-1303,3,0.6666666666666666,1.091,1333.422,0.085,151.12,0.6666666666666666
5511,3,0303-1011-1013,1011,0403-1111-1113-1303,3,0.25,54.13,0.016,187.641,15.102,0.25
5511,3,0303-1011-1013,1013,0403-1111-1113-1303,3,0.16666666666666666,54.13,0.016,3.3,151.12,0.16666666666666666
5512,2,1010-1303,1010,1010-1403,2,1,551.014,0.004,627.663,1.786,1
5512,2,1010-1303,1303,1010-1403,2,0.5,59.468,35.617,0.275,84.478,0.5
5513,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.347,730.752,0.243,192.208,0.3333333333333333
5513,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,28.585,0.015,2.383,192.208,0.25
5513,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,28.585,0,148.692,4.43,0.16666666666666666
5514,2,0303-1010,1010,0403-1010-1203,2,1,206.262,0.001,12.588,1.155,1
5514,2,0303-1010,0303,0403-1010-1203,2,1,9.156,1119.882,0.007,49.637,1
5515,1,1010,1010,1010,1,0.3333333333333333,226.201,0,41.484,0.489,0.3333333333333333
5516,2,0303-1010,1010,0403-1010,2,0.25,92.882,0,38.992,0.241,0.25
5516,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.139,417.656,0.05,24.075,0.16666666666666666
5517,2,0010-0303,0303,0110-0403,2,0.5,0.596,1263.624,0.002,159.314,0.5
5517,2,0010-0303,0010,0110-0403,2,1,18.02,0.007,8.659,3.789,1
5518,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,0.919,298.513,0.014,229.511,0.3333333333333333
5518,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,14.883,0.02,71.651,7.565,0.3333333333333333
5519,2,0303-1010,0303,0403-1010-1200,2,0.25,1.375,1487.28,0.016,109.604,0.25
5519,2,0303-1010,1010,0403-1010-1200,2,1,132.106,0,83.261,21.635,1
5520,2,0303-1013,0303,0403-1013,2,1,0.853,914.564,0.051,104.073,1
5520,2,0303-1013,1013,0403-1013,2,0.3333333333333333,45.017,0.011,3.352,104.073,0.3333333333333333
5521,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.146,239.167,0.051,136.173,0.16666666666666666
5521,2,0010-0303,0010,0010-0403,2,0.25,6.914,0.012,126.063,16.396,0.25
5522,3,0303-1011-1013,1013,0211-0213-0403-1011-1013,3,0.6666666666666666,200.653,0.002,0.503,320.501,0.6666666666666666
5522,3,0303-1011-1013,1011,0211-0213-0403-1011-1013,3,2,200.653,0.001,28.129,15.208,2
5522,3,0303-1011-1013,0303,0211-0213-0403-1011-1013,3,0.5,2.308,802.236,0.017,320.501,0.5
5523,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16666666666666666,3.103,193.745,0.071,159.24,0.16666666666666666
5523,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,91.359,0.001,113.449,2.267,0.25
5523,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,91.359,0.01,3.968,159.24,1
5524,1,0303,0303,0403,1,1,0.115,790.442,0.113,619.98,1
5525,2,0010-0303,0303,0110-0313-0403,2,0.6666666666666666,0.082,1635.623,0.646,160.059,0.6666666666666666
5525,2,0010-0303,0010,0110-0313-0403,2,0.16666666666666666,6.555,0.015,205.151,1.77,0.16666666666666666
5526,1,1010,1010,0300,1,0.25,44.083,0.02,12.077,0.822,0.25
5527,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.816,781.404,0.002,215.284,1
5527,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,0.816,85.168,0.119,8.551,0.5
5527,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,69.925,0.001,5.562,8.551,0.3333333333333333
5528,2,1010-1303,1303,1010-1403,2,0.16666666666666666,31.444,43.976,0.098,167.467,0.16666666666666666
5528,2,1010-1303,1010,1010-1403,2,0.25,171.041,0.003,156.915,4.134,0.25
5529,2,0303-1010,0303,0110-0403-1010,2,0.5,1.972,1486.558,0.016,708.157,0.5
5529,2,0303-1010,1010,0110-0403-1010,2,2,145.05,0,28.109,8.322,2
5530,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,70.574,0.001,26.873,3.847,0.16666666666666666
5530,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,70.574,0.079,1.002,102.413,0.25
5530,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.488,327.053,0.014,102.413,0.3333333333333333
5531,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,1.278,47.062,1.124,5.838,0.5
5531,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,111.007,0,82.434,5.838,0.3333333333333333
5531,3,0300-0303-1010,0303,0400-0403-1010,3,1,1.278,1717.96,0.014,100.986,1
5532,2,0303-1010,1010,0310-0403-1010,2,0.5,135.35,0.003,156.227,2.752,0.5
5532,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,5.717,8301.215,0.118,141.694,0.16666666666666666
5533,2,0303-1010,1010,0110-0403-1010,2,2,179.406,0,347.65,1.548,2
5533,2,0303-1010,0303,0110-0403-1010,2,0.5,20.783,663.149,0.057,99.24,0.5
5534,1,1103,1103,1303,1,0.3333333333333333,171.028,0.523,0.418,331.179,0.3333333333333333
5535,2,0303-1010,0303,0403-1010,2,0.16666666666666666,4.255,678.232,0.001,51.609,0.16666666666666666
5535,2,0303-1010,1010,0403-1010,2,0.25,38.085,0.001,1.79,0.545,0.25
5536,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,86.218,0.008,5.406,173.592,0.3333333333333333
5536,3,0303-1010-1013,1010,0403-1010-1013,3,1,86.218,0,158.621,1.938,1
5536,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.225,630.8,0.088,173.592,0.5
5537,2,1003-1011,1011,1203-1211,2,0.16666666666666666,99.982,0.006,31.034,1.803,0.16666666666666666
5537,2,1003-1011,1003,1203-1211,2,0.25,99.982,0.108,0.486,58.61,0.25
5538,2,0300-0303,0300,0400-0403,2,0.5,1.702,59.397,0.405,2.293,0.5
5538,2,0300-0303,0303,0400-0403,2,1,1.702,964.505,0.004,94.398,1
5539,2,1010-1013,1013,1010-1013,2,0.16666666666666666,883.208,0.006,31.532,128.712,0.16666666666666666
5539,2,1010-1013,1010,1010-1013,2,0.3333333333333333,883.208,0,189.263,1.761,0.3333333333333333
5540,1,1010,1010,1010,1,0.25,113.966,0,68.085,0.21,0.25
5541,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.5,1.405,258.337,0.248,2.444,0.5
5541,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.16666666666666666,68.622,0.049,0.393,60.745,0.16666666666666666
5541,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.3333333333333333,68.622,0.004,18.346,2.444,0.3333333333333333
