ParIndex,GRHL2,ZEB,miR200,SLUG,Count
7916,0.901,952.135,0.011,94.94,2
7916,0.901,952.135,1.045,1.233,2
7917,0.109,3587.027,0.168,81.917,1
7917,6.899,0.007,89.457,1.021,1
7918,0.987,1060.371,0.041,149.955,1
7918,94.235,0.001,129.29,2.992,2
7919,1.482,588.695,0.296,91.591,1
7919,108.687,0,186.307,2.728,1
7919,108.687,0.001,27.47,91.591,1
7920,72.317,0,10.254,195.232,2
7920,72.317,0,269.668,2.67,1
7921,0.472,2422.121,0.031,209.315,1
7921,5.779,0.027,78.691,3.914,1
7921,18.431,0.001,78.691,3.914,1
7922,78.904,0.001,212.611,0.194,1
7923,2.422,3489.664,0.561,147.858,2
7923,96.178,0.001,121.249,5.55,2
7924,27.802,46.239,0.096,41.472,1
7924,859.321,0.004,142.443,1.016,1
7925,7.864,30.141,2.319,2.052,1
7925,7.864,1349.417,0.043,186.129,1
7925,402.015,0,51.103,2.052,1
7926,3.631,2584.059,0.242,107.895,1
7926,181.573,0,86.12,1.684,2
7927,12.133,944.705,0.094,113.38,1
7927,356.973,0.001,79.337,1.243,1
7928,0.814,658.147,0.007,141.566,1
7928,67.763,0,15.424,5.619,2
7929,8.648,2058.73,0.15,89.985,1
7929,317.042,0.003,111.78,1.455,2
7930,7.179,1133.206,2.414,21.933,1
7930,7.179,1133.781,0.046,252.223,1
7930,338.168,0.064,4.417,252.223,1
7930,338.168,0.064,233.65,21.933,1
7931,403.475,0.002,21.914,1.765,1
7932,1.525,1595.628,0.048,97.292,2
7932,53.715,0,122.639,1.096,1
7933,9.586,598.002,0.008,64.429,1
7933,81.585,0,23.596,1.107,1
7933,81.585,0.003,0.391,64.429,1
7934,3.267,808.553,0.542,1.934,1
7934,3.267,3494.091,0.014,182.905,1
7934,227.154,0.002,34.104,1.934,1
7935,1.349,449.527,0.261,70.95,1
7935,83.128,0.001,18.209,70.95,2
7936,239.045,0.011,80.27,0.184,1
7936,239.045,0.011,80.27,15.616,1
7937,148.201,0,781.963,0.459,1
7938,1.469,1481.988,0.054,182.541,2
7938,81.033,0.001,101.344,7.192,1
7939,931.521,0,8.441,73.801,1
7939,931.521,0,345.115,1.053,1
7940,2.139,141.781,0.032,120.73,1
7940,128.856,0.001,3.048,120.73,1
7941,1.233,281.708,0.295,59.403,2
7941,44.749,0,60.082,0.868,2
7942,0.483,872.793,1.481,2.672,1
7942,0.483,4007.261,0.028,165.671,1
7942,33.505,0.003,52.293,2.672,1
7943,0.657,36.824,0.021,15.571,1
7943,0.657,1138.715,0.005,182.462,1
7944,7.843,30.937,0.024,49.272,1
7944,64.079,0.004,114.805,1.086,1
7945,0.293,2097.733,0.304,173.711,1
7945,12.65,0.004,7.756,173.711,2
7946,1.029,3620.671,0.044,78.031,2
7946,68.2,0.001,81.042,0.846,2
7946,68.2,0.014,1.227,78.031,1
7947,10.477,0.044,371.78,0.251,2
7948,5.763,215.184,1.005,1.381,1
7948,5.763,1892.682,0.015,129.502,1
7948,259.96,0.004,100.336,1.381,1
7949,181.745,0,61.301,0.24,4
7950,3.612,930.874,0.189,122.363,1
7950,321.184,0,334.952,1.481,1
7950,321.184,0.004,16.022,122.363,1
7951,7.289,199.118,0.157,32.724,1
7951,456.024,0,11.668,0.808,2
7951,456.024,0.041,0.157,32.724,1
7952,63.624,0,131.794,2.251,1
7952,63.624,0.013,5.151,46.283,1
7953,5.259,611.006,0.012,421.007,1
7953,127.461,0.334,0.845,421.007,1
7954,2.111,0.79,177.168,11.818,1
7954,2.111,0.866,3.019,120.656,1
7954,2.111,751.418,0.039,120.656,1
7955,1.797,301.44,0.028,275.568,1
7955,98.368,0,34.258,3.967,1
7956,5.201,437.528,0.142,93.401,1
7956,111.563,0,804.561,0.947,1
7956,111.563,0.002,10.936,93.401,1
7957,6.92,1112.947,0.016,53.102,1
7957,86.687,0,56.621,0.796,1
7958,0.4,1012.592,0.054,372.142,1
7958,20.301,0.001,77.568,9.429,1
7958,20.301,0.027,2.088,372.142,1
7959,0.482,359.247,0.638,52.848,1
7959,29.896,0,441.827,3.376,1
7959,29.896,0.002,18.764,52.848,1
7960,1.66,994.687,0.048,81.279,1
7960,132.243,0,63.837,1.221,1
7960,132.243,0.757,0.048,81.279,1
7961,118.161,0,168.187,0.062,1
7962,2.675,1161.973,0.058,127.794,1
7962,233.454,0,97.269,3.16,2
7963,25.257,0,88.627,0.123,2
7964,0.881,2565.183,0.091,57.182,2
7964,54.337,0,26.057,0.716,2
7965,1.572,975.591,0.07,91.473,1
7965,55.999,0,146.174,6.796,1
7965,55.999,0.002,3.392,91.473,1
7966,2.318,1563.256,0.158,112.304,2
7966,114.784,0,104.433,3.983,2
7967,67.8,0,12.815,5.905,1
7967,67.8,0.007,2.878,183.888,1
7968,0.262,1975.157,0.059,147.481,1
7968,8.129,0.018,228.322,2.087,1
7969,0.829,1110.06,0.51,50.16,2
7969,71.052,0,97.088,0.759,1
7970,6.862,0.042,249.472,0.153,1
7971,562.272,0,38.43,2.894,1
7971,562.272,0.354,0.642,172.281,1
7972,3.816,1010.64,0.074,191.512,1
7972,64.3,0,231.335,3.637,1
7972,64.3,0.002,6.957,191.512,1
7973,135.105,0,84.475,2.14,1
7973,135.105,0.01,1.224,181.425,1
7974,4.904,729.631,0.208,113.725,1
7974,48.055,0,261.68,1.882,1
7974,48.055,0.002,20.821,113.725,1
7975,0.385,3141.288,0.309,89.378,1
7975,31.572,0.004,200.661,3.983,2
7976,1.114,986.811,0.024,121.166,2
7976,75.959,0,79.646,1.696,1
7977,2.4,588.751,0.09,125.378,1
7977,108.11,0.001,165.974,3.107,1
7977,108.11,0.192,0.09,125.378,1
7978,333.665,0.001,152.864,0.394,1
7979,2.057,1791.199,0.094,163.224,1
7979,158.775,0.001,108.615,2.328,1
7980,67.632,2.232,0.469,0.56,1
7980,67.632,2.232,0.469,23.236,1
7981,1.115,422.959,0.426,76.009,2
7981,73.319,0.005,493.818,0.83,1
7981,73.319,0.017,14.166,76.009,1
7982,7.291,15.307,0.022,60.349,1
7982,111.885,0,8.066,1.975,1
7983,3.291,137.344,0.004,23.236,1
7983,123.154,0,17.539,0.715,1
7983,123.154,0.045,0.234,23.236,1
7984,0.985,129.22,0.053,362.867,1
7984,79.934,0.001,1.565,362.867,1
7985,0.787,882.1,0.317,433.856,1
7986,1.299,1860.736,0.06,29.269,1
7986,127.735,0,75.892,0.343,1
7986,127.735,0.006,2.46,29.269,2
7987,0.247,234.389,0.004,83.279,1
7987,23.688,0,31.329,0.849,2
7988,3.713,1532.519,0.076,244.819,1
7988,3.713,1532.519,0.08,3.92,1
7988,102.21,0.004,2.802,244.819,1
7988,102.21,0.004,2.961,3.92,1
7989,1.835,7631.148,0.076,57.316,1
7989,102.096,0.003,120.175,0.614,2
7990,228.524,0.001,108.838,0.383,1
7990,228.524,0.007,3.507,37.118,1
7991,7.462,0.642,0.691,567.078,1
7991,7.462,0.642,3.571,22.405,1
7991,7.462,2668.866,0.011,567.078,1
7991,7.462,2668.866,0.056,22.405,1
7992,100.531,0.002,83.545,1.319,1
7992,100.531,0.004,16.636,32.666,1
7993,0.765,3149.765,0.098,268.314,1
7993,29.37,0.067,324.71,6.384,1
7994,1.804,1052.162,0.013,85.468,1
7994,26.878,0.001,38.996,1.054,1
7995,9.834,1817.025,0.033,109.172,1
7995,172.733,0,89.317,1.496,1
7995,172.733,0.054,1.835,109.172,1
7996,36.382,288.555,0.046,236.22,1
7996,36.382,288.556,0.046,236.22,1
7996,449.103,0.002,144.868,4.015,1
7997,14.739,0.07,36.693,0.074,1
7998,1.079,72.349,0.553,1.262,1
7998,64.565,0,53.113,1.262,2
7999,39.911,0,44.187,1.817,1
7999,39.911,0,44.187,26.335,1
8000,0.626,947.996,0.006,151.99,1
8001,2.497,10.516,1.669,0.684,1
8001,2.497,914.945,0.032,59.12,1
8001,96.887,0.003,53.546,0.684,1
8002,3.086,612.715,0.135,68.95,1
8002,106.59,0.184,1.058,68.95,1
8003,1.469,966.929,0.027,88.568,1
8003,55.265,0,145.283,2.211,2
8004,57.879,0,48.5,0.255,1
8004,57.879,0,48.5,15.685,1
8005,2.929,392.147,0.004,72.693,1
8005,63.366,0,9.21,2.341,2
8006,3.644,526.425,0.014,144.822,1
8006,68.04,0,12.739,1.63,1
8007,11.568,492.727,0.263,72.533,1
8007,250.081,0,218.523,1.654,1
8008,3.322,22.648,0.792,2.692,1
8008,3.322,1853.655,0.019,96.111,1
8008,205.858,0.004,13.396,2.692,1
8009,2.386,795.217,0.012,48.361,1
8009,26.205,0,9.056,0.553,2
8010,1.233,223.423,0.336,499.644,1
8010,81.726,0,392.042,5.538,1
8011,0.246,1813.025,0.044,85.962,1
8011,24.448,0.001,171.19,1.443,1
8012,0.319,1317.829,0.219,43.457,1
8012,18.626,0,36.218,0.44,1
8012,18.626,0.311,0.457,43.457,1
8013,1.569,1317.437,0.039,118.637,1
8013,53.657,0,138.032,2.452,2
8014,0.336,1037.919,0.033,114.788,2
8014,22.066,0,108.3,2.216,1
8015,3.023,50.108,1.489,0.381,1
8015,162.512,0.001,119.562,0.381,1
8016,5.818,1023.369,0.142,123.468,1
8016,113.349,0.001,157.882,1.729,2
8017,3.897,2328.01,0.032,47.924,1
8017,206.172,0.001,221.239,2.919,2
8018,0.936,2797.661,0.679,165.86,1
8018,86.32,0.002,186.094,2.118,2
8019,202.117,0,257.897,0.427,1
8020,235.663,0.001,294.132,0.612,1
8020,235.663,0.036,12.819,57.48,1
8021,305.086,0,2.011,128.784,1
8021,305.086,0,27.118,1.39,1
8022,8.963,549.775,0.009,58.382,1
8022,385.746,0,15.285,0.63,1
8022,385.748,0,15.285,0.63,1
8023,0.603,857.954,0.081,231.285,2
8023,26.999,0.003,114.23,3.505,1
8024,2.508,2832.411,0.047,214.016,2
8024,64.619,0.006,38.181,3.756,1
8025,9.574,0.02,28.109,0.315,1
8026,8.677,0.578,1.032,157.242,1
8026,8.677,560.735,0.054,157.242,1
8026,169.413,0,82.131,3.022,1
8027,2.117,182.407,0.044,236.769,1
8027,73.533,0,51.712,3.745,2
8027,73.533,0.001,4.001,236.769,2
8028,1.764,61.659,0.137,13.361,1
8028,1.764,350.546,0.079,101.298,1
8029,469.675,0.269,0.055,15.724,1
8029,469.675,0.269,0.055,331.853,1
8030,18.351,0.004,388.046,0.417,1
8031,0.409,1325.515,0.027,107.61,1
8031,19.648,0.001,92.262,2.035,2
8032,6.642,86.453,0.08,603.584,1
8032,149.984,0.037,5.833,603.584,1
8033,0.443,4245.562,0.028,79.695,1
8033,37.182,0,85.607,2.039,1
8034,3.39,90.907,0.991,134.42,1
8035,3.882,392.091,0.006,95.003,2
8035,298.708,0,5.537,2.839,1
8036,0.717,229.491,0.027,18.444,2
8036,0.717,229.491,0.027,103.094,2
8037,0.421,54.613,3.3,0.705,1
8037,0.421,1066.961,0.043,53.502,2
8037,28.729,0.001,297.072,0.705,1
8037,28.729,0.021,3.916,53.502,1
8038,0.141,565.199,0.216,250.469,1
8038,13.232,0.001,522.496,3.705,1
8038,13.232,0.02,17.003,250.469,1
8039,5.612,926.116,0.128,190.592,1
8039,212.308,0,150.412,2.853,1
8039,212.308,0.003,3.745,190.592,1
8040,365.684,0.194,0.491,76.598,1
8041,0.532,48.402,0.031,382.549,1
8041,39.093,0,3.901,21.291,1
8041,39.093,0.001,2.436,382.549,2
8042,0.131,1056.167,0.108,113.997,1
8042,11.981,0.011,16.07,10.455,1
8043,1.675,900.969,0.257,84.715,1
8043,38.78,0,114.033,1.269,1
8043,38.78,0.012,6.359,84.715,1
8044,2.957,1089.937,0.039,293.015,1
8044,102.565,0,189.35,6.189,1
8044,102.565,0.01,3.005,293.015,2
8045,2.926,798.603,0.011,84.533,1
8045,118.609,0.002,37.553,1.504,2
8046,34.778,0,136.265,0.3,2
8046,34.778,0.012,3.072,29.741,1
8047,1.536,1993.703,0.395,147.04,1
8048,1.826,610.132,0.429,263.428,1
8048,35.945,0,181.22,3.145,1
8048,35.945,0.003,8.184,263.428,1
8049,1.755,38.086,0.027,122.612,1
8049,70.912,0,58.45,10.913,1
8050,1.63,356.666,0.269,37.12,1
8050,125.297,0.001,83.2,0.927,1
8050,125.297,0.017,7.333,37.12,1
8051,108.281,0,826.106,0.233,1
8051,108.281,0.004,826.106,23.2,1
8052,2.189,1787.183,2.277,59.198,1
8052,161.936,0.006,109.442,1.371,1
8052,161.936,0.007,27.083,59.198,2
8053,14.717,18.789,3.376,3.854,1
8053,14.717,1365.702,0.037,129.228,1
8054,153.677,0.001,206.992,2.047,1
8054,153.677,0.013,8.347,124.189,1
8055,114.527,0,131.932,0.98,1
8056,1.843,930.009,0.324,184.984,1
8057,2.259,651.116,0.75,28.455,1
8057,208.144,0,161.784,0.352,2
8058,3.276,230.82,0.024,403.044,1
8058,218.78,0,118.987,4.742,1
8058,218.78,0.008,1.367,403.044,1
8059,44.922,0,32.991,4.356,1
8059,44.922,0.016,15.947,266.798,1
8060,0.315,681.061,0.025,409.994,2
8060,29.648,0,137.18,4.478,1
8061,0.547,208.007,0.043,168.041,2
8062,1.21,1424.141,0.412,271.208,1
8062,117.281,0.003,5.199,271.208,1
8063,2.126,1497.551,0.249,186.701,1
8063,188.357,0.005,396.611,2.557,2
8064,44.056,0,95.779,2.329,1
8064,44.056,0.003,3.434,224.127,2
8065,0.463,1113.566,0.048,23.788,1
8065,31.138,0.001,247.357,0.383,2
8066,1.397,478.579,0.245,136.194,1
8066,96.435,0,197.372,1.479,2
8067,2.571,1254.775,0.052,80.836,1
8067,188.96,0,84.388,2.303,1
8067,188.96,0.009,1.296,80.836,1
8068,0.111,35.42,1.025,6.237,1
8068,0.111,1022.634,0.032,135.612,1
8068,8.692,0.016,100.698,6.237,1
8069,0.222,368.548,0.018,131.677,1
8069,11.777,0.001,50.766,3.086,2
8070,3.428,98.955,0.112,45.861,1
8070,198.062,0.001,123.937,0.597,1
8070,198.062,0.01,2.291,45.861,1
8071,0.873,257.337,0.11,133.002,1
8071,75.571,0,144.179,1.529,1
8071,75.571,0.001,5.469,133.002,1
8072,3.168,2390.457,0.135,71.711,2
8073,0.42,144.374,0.006,266.662,1
8074,57.132,0.004,56.214,0.466,2
8074,57.132,0.057,56.2,31.347,1
8075,1.6,751.995,1.801,84.884,1
8075,113.868,0.003,6.837,84.884,1
8075,113.868,0.003,414.771,2.04,2
8076,0.998,2740.259,0.073,99.174,1
8076,82.446,0,19.039,12.895,2
8077,0.484,494.448,0.037,132.291,1
8077,19.204,0,105.727,3.909,1
8077,19.204,0.004,2.005,132.291,1
8078,134.123,0,30.283,0.577,1
8079,0.623,30.84,0.926,0.086,1
8079,43.007,0.001,65.308,0.086,2
8080,5.19,193.789,0.01,52.205,1
8080,121.695,0,80.372,0.889,1
8081,141.628,0,5.43,141.823,1
8081,141.628,0,158.37,2.242,1
8082,3.312,170.219,0.223,115.04,1
8082,224.955,0,97.872,2.186,1
8082,224.955,0.005,1.465,115.04,1
8083,9.545,36.281,1.65,1.498,1
8083,9.545,823.992,0.024,95.643,1
8083,164.639,0,37.859,1.498,1
8083,164.639,0.508,0.545,95.643,1
8084,0.054,672.861,0.149,150.159,1
8084,5.301,0.018,380.988,1.556,1
8085,86.757,0,105.638,0.241,1
8086,7.76,1167.92,0.607,3.682,1
8086,7.76,1882.507,0.007,148.353,1
8087,44.048,0.231,0.024,94.58,1
8088,33.547,352.884,0.027,67.53,1
8088,57.526,0.004,146.905,1.061,1
8088,57.526,0.115,2.531,67.53,1
8089,2.083,1102.419,0.79,373.363,2
8089,118.886,0,88.882,6.579,1
8090,30.875,0,88.093,0.771,1
8091,136.602,0,125.918,0.848,2
8092,164.682,72.943,0.24,96.739,1
8092,291.828,0,101.536,6.968,1
8093,129.65,0,177.578,0.014,2
8094,0.485,187.066,1.449,1.496,1
8094,0.485,1235.123,0.021,99.385,1
8094,36.272,0.001,141.687,1.496,1
8095,7.092,4298.41,0.033,41.186,1
8095,455.286,0.018,2.524,41.186,1
8096,341.067,0,2.802,16.406,1
8096,341.067,0,152.596,0.255,1
8097,0.754,32.384,0.161,0.882,1
8097,0.754,1262.496,0.152,41.741,1
8097,67.216,0.005,10.651,0.882,1
8097,67.216,0.345,0.229,0.882,1
8098,1.082,4.973,0.473,17.403,1
8098,1.082,1185.376,0.006,597.161,1
8098,99.601,0.025,35.079,17.403,1
8098,99.601,0.153,0.454,597.161,1
8099,9.663,38.121,1.12,5.572,1
8099,9.663,289.545,0.02,399.159,1
8099,380.644,0.002,84.834,5.572,2
8100,363.38,0,30.155,2.495,1
8100,363.38,0.239,0.408,186.385,1
8101,0.13,6.779,14.03,58.613,1
8101,6.543,0.012,62.408,1.158,1
8102,0.901,473.331,0.051,23.988,1
8102,81.432,0.003,284.431,0.292,1
8102,81.432,0.059,2.992,23.988,1
8103,7.223,209.703,0.002,52.03,1
8103,54,0.001,8.466,3.435,2
8104,8.325,2110.758,0.316,531.884,1
8104,76.043,0,149.284,6.244,1
8104,76.043,0.007,7.999,531.884,1
8105,2.112,37.714,1.38,71.309,1
8105,199.09,0.014,43.284,0.715,1
8105,199.09,0.53,1.555,71.309,1
8106,3.118,505.453,0.02,231.186,2
8106,119.084,0.001,91.289,12.503,1
8107,0.387,247.415,0.029,229.104,1
8107,29.255,0,123.852,4.037,1
8107,29.255,0.006,1.949,229.104,1
8108,5.145,907.985,0.074,127.565,2
8108,66.642,0,67.799,1.314,1
8109,37.465,0.006,109.37,0.016,2
8110,93.128,252.009,0.014,137.51,1
8110,94.791,0.002,88.934,5.879,1
8111,5.53,131.937,0.508,2.107,1
8111,5.53,6432.388,0.015,94.271,1
8111,202.246,0.001,43.637,2.107,1
8112,2.429,205.263,0.24,135.768,1
8112,51.447,0,6.153,135.768,2
8113,0.169,118.534,1.173,2.444,1
8113,0.169,879.55,0.057,98.274,1
8113,16.375,0.002,7.323,2.444,1
8114,0.89,813.247,0.168,161.524,1
8114,71.921,0,33.536,2.211,1
8114,71.921,0.002,8.056,161.524,1
8115,26.913,220.345,0.014,42.531,1
8115,266.961,0.002,64.187,0.509,1
8116,0.574,2167.808,1.016,28.112,1
8116,44.844,0.007,366.394,0.959,2
8117,1.62,155.086,0.003,150.644,1
8117,158.819,0,12.345,4.082,1
8117,158.819,0.018,0.125,150.644,1
8118,2.944,303.398,0.088,499.678,1
8119,169.378,0,180.828,1.675,1
8119,169.378,0.007,22.08,136.793,1
8120,1.656,0.226,1.417,35.784,1
8120,1.656,535.998,0.025,35.784,1
8120,101.498,0,108.415,1.715,2
8120,101.498,0.003,1.417,35.784,1
8121,2.386,472.109,0.463,22.409,2
8122,2.73,1195.277,0.031,124.418,1
8122,162.993,0,193.939,2.28,1
8123,19.973,8169.83,0.059,99.728,1
8123,118.656,0.039,81.292,1.184,1
8124,1.606,819.624,0.023,60.479,1
8124,46.68,0,15.217,1.253,2
8124,46.68,0.464,0.023,60.479,1
8125,140.009,0,29.669,1.581,4
8126,24.608,0.582,0.237,67.711,1
8126,600.286,0.003,174.511,0.832,1
8127,0.952,1242.338,0.049,127.91,1
8127,89.904,0,228.167,3.161,1
8127,89.904,0.005,4.297,127.91,1
8128,2.239,167.833,0.001,8.116,1
8128,2.239,4090.236,0.001,587.954,1
8128,78.947,0.116,0.055,8.116,1
8129,1.385,1611.808,0.064,236.125,1
8129,65.915,0.001,126.486,2.412,1
8130,1.239,142.565,0.019,110.451,1
8130,111.655,0,27.112,9.651,1
8130,111.655,0.021,1.618,110.451,1
8131,1.525,482.826,0.01,153.571,1
8131,81.017,0.002,0.54,153.571,1
8132,2.111,407.781,0.046,173.741,2
8132,46.132,0,130.636,7.915,1
8133,0.452,2293.202,0.053,165.235,2
8133,36.478,0,175.666,4.065,2
8134,1.489,671.158,0.051,62.7,1
8134,99.636,0.242,0.051,62.7,3
8135,4.061,16.907,0.128,124.217,1
8135,227.242,0,123.73,1.918,1
8136,0.601,3638.845,0.061,46.42,2
8136,44.879,0,99.606,4.597,1
8137,43.853,0,123.754,1.344,1
8137,43.853,0.009,1.837,69.957,1
8138,4.642,565.762,0.179,66.043,1
8138,268.305,0,289.661,0.68,1
8138,268.305,0.015,9.995,66.043,1
8139,2.213,242.235,1.171,5.075,1
8139,2.213,1688.623,0.04,112.506,1
8140,1.774,778.854,0.018,50.282,2
8140,134.995,0,33.134,0.674,1
8141,10.959,1182.921,0.497,92.53,1
8141,238.163,0.004,196.977,2.999,1
8142,31.213,0,48.84,0.091,1
8143,6.128,1145.04,0.052,56.441,1
8143,217.394,0.001,63.256,1.027,1
8144,5.126,11.714,0.015,417.374,1
8144,426.891,0.023,0.544,417.374,1
8144,426.893,0,20.062,8.491,1
8145,1.071,1686.126,0.016,34.367,2
8145,47.343,0,14.998,0.488,1
8146,1.723,494.799,0.087,165.753,2
8147,484.845,0,77.639,0.249,1
8148,85.586,0.003,36.468,0.494,2
8149,33.522,0,92.099,0.135,1
8150,1.536,307.492,0.34,357.425,1
8150,31.454,0.004,135.152,4.834,1
8150,31.454,0.025,7.169,357.425,1
8151,0.914,675.889,0.257,50.044,1
8151,84.835,0,182.008,0.834,1
8152,389.067,0.005,144.381,2.738,1
8152,389.067,0.005,144.381,20.18,1
8153,1.55,0.106,232.987,1.642,1
8153,1.55,0.183,24.392,42.53,1
8153,152.309,0.002,232.987,1.642,1
8153,152.309,0.003,24.392,42.53,1
8154,1.601,1256.25,0.118,285.552,1
8154,17.663,0.017,184.836,4.696,1
8155,2.647,950.341,0.037,124.779,1
8155,196.26,0,104.183,3.602,2
8155,196.26,0.002,3.454,124.779,1
8156,0.049,2.007,1.495,1.738,1
8156,4.692,0,85.486,1.738,2
8157,0.505,580.494,0.086,145.167,1
8157,39.98,0,258.147,2.446,1
8157,39.98,0.025,3.68,145.167,1
8158,31.662,0,75.184,0.137,1
8158,31.662,0,75.184,13.209,1
8159,1.443,13.566,0.81,0.086,1
8159,80.414,0.002,44.057,0.086,2
8160,0.791,294.373,0.093,454.769,1
8160,74.457,0,77.347,5.621,1
8160,74.457,0.017,1.418,454.769,1
8161,44.496,0,5.423,30.624,2
8161,44.496,0,36.505,1.056,2
8162,94.808,0,124.71,0.086,1
8163,8.141,1661.215,0.032,73.549,1
8163,203.156,0.001,127.909,1.98,2
8164,0.083,992.459,0.109,135.378,1
8164,6.148,0.785,1.517,1.71,1
8165,4.631,92.816,0.023,118.594,1
8165,85.745,0,102.693,1.583,1
8165,85.745,0.021,1.794,118.594,1
8166,2.085,336.153,2.26,2.195,1
8166,2.085,336.158,0.057,125.939,2
8166,113.824,0.001,10.865,2.195,1
8167,7.052,28.572,1.101,44.935,1
8167,365.486,0,52.16,0.601,1
8168,382.539,0,64.841,0.755,1
8168,382.539,0.029,1.968,45.368,1
8169,2.561,22.816,1.157,0.86,1
8169,2.561,1308.426,0.028,76.906,1
8169,128.942,0.003,34.347,0.86,1
8170,1.702,159.154,0.883,0.556,1
8170,1.702,1323.033,0.011,39.781,1
8171,7.97,887.468,0.016,92.163,1
8171,307.478,0,96.038,2.467,2
8172,1.843,1.321,2.064,0.894,1
8172,81.383,0,195.27,0.894,2
8173,83.193,0,64.244,0.031,1
8174,121.634,0,202.179,0.176,1
8175,12.636,50.437,0.006,167.947,1
8175,12.636,50.437,0.274,2.437,1
8176,1.099,868.827,0.197,176.782,1
8176,92.197,0,9.975,2.543,1
8176,92.197,0.004,9.975,176.782,1
8177,0.338,977.921,0.04,52.541,1
8177,30.183,0,232.943,0.696,1
8177,30.183,0.003,3.069,52.541,1
8178,0.573,5.12,0.042,14.214,1
8178,0.573,101.383,0.042,94.795,1
8178,1.5,0.149,2.152,14.214,1
8179,0.215,4249.909,0.769,97.62,1
8179,13.976,0.001,94.404,6.699,1
8180,352.829,0,9.763,415.394,1
8181,17.31,25.501,2.205,0.616,1
8181,17.31,2463.62,0.024,54.484,1
8181,89.501,0.006,220.152,0.616,1
8182,1.645,880.172,1.844,3.516,2
8183,0.253,479.726,0.009,153.907,1
8183,8.57,0.168,0.387,153.907,2
8184,0.264,1598.148,0.06,95.933,1
8184,24.579,0,185.303,2.338,2
8185,29.077,0,105.878,0.223,1
8186,82.692,0,4.501,144.018,1
8186,82.692,0,145.654,1.499,1
8187,58.283,0.004,48.46,2.926,1
8187,58.283,0.004,48.46,5.86,1
8188,137.142,0.012,1.103,414.033,1
8188,137.142,0.012,32.619,5.443,1
8189,10.771,1409.374,0.075,95.277,1
8189,449.139,0,47.558,3.069,2
8189,449.139,0.241,2.444,95.277,1
8190,0.871,1084.287,0.024,307.271,1
8190,7.34,0.004,105.117,3.668,1
8191,2.042,1075.13,0.043,236.924,1
8191,89.394,0,152.691,2.92,1
8192,0.344,163.645,0.047,72.66,1
8192,17.742,0.001,95.154,1.009,1
8192,17.742,0.033,1.176,72.66,2
8193,6.901,105.36,2.489,14.468,1
8193,6.901,7473.922,0.033,235.947,1
8194,71.41,0.001,254.262,0.887,1
8195,0.575,1102.541,0.071,104.01,1
8195,20.033,0,116.251,1.129,1
8196,0.65,627.808,0.108,106.265,1
8196,62.372,0,111.892,1.529,1
8196,62.372,0.011,2.585,106.265,1
8197,1.78,595.603,0.014,223.199,2
8197,133.013,0,46.681,6.312,1
8198,1.07,2146.918,0.044,143.323,2
8198,56.683,0,189.941,1.543,1
8198,56.683,0.023,3.221,143.323,1
8199,0.287,956.939,0.025,138.453,1
8199,20.53,0.001,57.894,3.409,1
8200,0.035,359.499,0.037,74.517,1
8200,2.148,0.022,83.198,1.552,1
8201,164.485,0.006,280.523,2.757,2
8202,2.447,637.764,0.002,35.778,1
8202,4.895,0,14.408,1.079,2
8203,3.078,698.273,0.033,55.301,1
8203,29.579,0,62.464,0.756,2
8204,10.535,34.193,0.041,9.979,1
8204,10.535,1011.008,0.001,384.227,1
8205,0.359,1590.402,0.025,37.934,1
8205,12.046,0.006,90.886,1.638,1
8206,1.378,928.479,0.033,293.588,1
8207,6.232,60.045,0.405,6.473,1
8207,6.232,5666.842,0.01,185.757,1
8207,460.568,0.017,14.868,6.473,1
8208,0.535,609.504,0.025,133.135,1
8208,16.754,0,107.822,1.532,2
8208,16.754,0.084,0.025,133.135,1
8209,1.398,342.969,0.747,5.195,2
8209,1.398,343.012,0.022,199.677,2
8210,214.916,0,136.469,1.22,1
8210,214.916,0.001,3.522,90.788,1
8211,6.162,19.631,5.522,1.116,1
8211,6.162,612.729,0.186,76.99,1
8211,90.949,0.014,206.859,1.116,1
8212,368.602,0.002,68.669,2.209,1
8212,368.602,0.152,1.237,169.591,1
8213,4.203,505.262,0.112,119.908,1
8213,165.139,0,97.635,1.357,1
8214,3.591,0.064,90.105,3.202,1
8214,3.591,0.32,23.268,178.796,1
8214,3.591,319.701,0.475,178.796,1
8215,0.246,0.09,179.694,3.332,1
8215,0.246,694.787,0.091,102.973,1
8215,21.549,0.016,179.694,3.332,1
8216,1.857,899.016,0.002,48.753,2
8216,129.834,0,2.831,0.73,1
8217,1.856,110.766,0.044,88.707,1
8217,98.309,0,98.075,6.869,1
8217,98.309,0.031,1.279,88.707,1
8218,2.069,389.874,0.049,234.688,2
8219,0.635,1131.432,0.053,50.499,1
8219,60.096,0,199.498,0.846,1
8219,60.096,0.01,4.499,50.499,1
8220,4.01,359.665,0.058,149.036,1
8221,5.403,130.349,0.04,673.563,1
8221,127.518,0,157.281,7.427,1
8221,127.518,0.001,2.441,673.563,1
8222,89.033,0,120.641,2.061,1
8222,89.033,0.001,26.117,65.364,2
8223,6.274,854.644,0.232,558.729,1
8223,137.464,0,298.16,8.172,1
8223,137.464,0.014,4.857,558.729,1
8224,1.562,642.376,0.345,154.494,1
8224,146.515,0.024,857.695,2.42,2
8225,3.195,236.778,0.047,86.662,1
8225,93.922,0,57.071,1.211,1
