parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3043,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.147,1740.585,0.002,77.762,0.5
3044,3,0300-0303-1010,0303,0400-0403-1010,3,1,1.959,644.87,0.034,68.469,1
3044,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.959,13.387,1.44,0.829,0.3333333333333333
3044,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,78.65,0.001,43.802,0.829,0.2
3045,2,0303-1010,0303,0403-1010,2,0.5,1.357,1288.339,0.04,51.536,0.5
3045,2,0303-1010,1010,0403-1010,2,0.25,106.788,0.001,210.741,0.74,0.25
3046,2,0303-1010,1010,0403-1010,2,1,24.949,0,38.542,0.905,1
3046,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.284,207.339,0.16,52.681,0.3333333333333333
3047,2,1010-1303,1303,1010-1403,2,0.2,16.422,109.821,0.034,85.823,0.2
3047,2,1010-1303,1010,1010-1403,2,0.5,202.669,0.002,96.487,1.689,0.5
3048,2,1010-1303,1303,1010-1403,2,0.25,61.428,55.957,0.262,117.307,0.25
3048,2,1010-1303,1010,1010-1403,2,0.3333333333333333,249.097,0.007,118.552,6.039,0.3333333333333333
3049,2,0303-1010,0303,0210-0403-1010,2,1,0.944,4054.452,0.091,81.144,1
3049,2,0303-1010,1010,0210-0403-1010,2,0.4,65.234,0.001,135.732,1.164,0.4
3050,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.291,3064.67,0.001,116.387,0.25
3050,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,125.16,0.05,5.057,1.354,0.3333333333333333
3050,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,1.291,54.388,0.057,1.354,0.5
3051,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.2,0.703,1449.238,0.005,63.523,0.2
3051,3,0300-0303-1010,1010,0400-0403-1010-1100,3,1,54.019,0.004,20.769,0.691,1
3051,3,0300-0303-1010,0300,0400-0403-1010-1100,3,1,0.703,15.06,0.249,0.691,1
3052,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.25,3.547,157.565,1.958,1.052,0.25
3052,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.3333333333333333,3.547,2234.896,0.038,40.117,0.3333333333333333
3052,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,1,169.782,0,113.064,1.052,1
3052,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.2,169.782,0.49,2.193,40.117,0.2
3053,2,1010-1011,1011,1010-1011,2,0.25,28.805,0.001,80.035,8.953,0.25
3053,2,1010-1011,1010,1010-1011,2,0.5,28.805,0.001,80.035,0.785,0.5
3054,1,0303,0303,0403-1010,1,0.6666666666666666,1.63,267.513,0.075,77.679,0.6666666666666666
3055,2,0303-1010,1010,0210-0403,2,0.2,224.273,0.04,44.852,1.441,0.2
3055,2,0303-1010,0303,0210-0403,2,1,3.938,1134.38,0.02,139.552,1
3056,3,0302-1010-1012,1010,0402-1010-1112,3,0.25,166.592,0.001,14.734,0.202,0.25
3056,3,0302-1010-1012,0302,0402-1010-1112,3,0.5,1.732,361.585,0.165,19.48,0.5
3056,3,0302-1010-1012,1012,0402-1010-1112,3,0.3333333333333333,166.592,0.032,14.734,19.48,0.3333333333333333
3057,3,0300-0303-1010,0300,0400-0403-1110-1213,3,1,3.623,70.16,2.162,8.825,1
3057,3,0300-0303-1010,0303,0400-0403-1110-1213,3,0.4,3.623,1787.954,0.028,286.976,0.4
3057,3,0300-0303-1010,1010,0400-0403-1110-1213,3,0.5,188.306,0.027,208.049,8.825,0.5
3058,1,1010,1010,1010-1200,1,0.5,174.572,0,27.271,0.758,0.5
3059,2,0313-1010,1010,0210-0213-1010,2,2,35.338,0.001,52.4,2.623,2
3059,2,0313-1010,0313,0210-0213-1010,2,0.3333333333333333,0.629,25.393,0.267,92.037,0.3333333333333333
3060,1,1010,1010,1010,1,0.2,123.269,0,365.302,1.893,0.2
3061,2,0303-1013,1013,0403-1013,2,0.25,150.912,0,1.538,42.47,0.25
3061,2,0303-1013,0303,0403-1013,2,0.5,2.079,175.602,0.019,42.47,0.5
3062,1,1010,1010,1010,1,0.3333333333333333,109.356,0,142.624,0.189,0.3333333333333333
3063,1,0303,0303,0402-0403,1,2,1.492,424.368,0.002,367.794,2
3064,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,271.199,0,327.195,2.497,0.5
3064,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,271.199,0.001,5.455,125.453,0.5
3064,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,3.116,522.988,0.095,125.453,0.2
3065,1,1010,1010,1010,1,0.3333333333333333,39.92,0,147.706,0.449,0.3333333333333333
3066,2,0313-1010,1010,0310-0413-1010,2,0.4,35.078,0.002,101.143,3.229,0.4
3066,2,0313-1010,0313,0310-0413-1010,2,1,1.25,82.814,4.291,98.065,1
3067,2,0010-0303,0303,0110-0403,2,0.5,0.302,533.241,0.085,140.102,0.5
3067,2,0010-0303,0010,0110-0403,2,0.25,10.914,0.008,126.906,1.851,0.25
3068,2,1010-1013,1010,1010-1013,2,0.3333333333333333,194.646,0.001,126.076,1.589,0.3333333333333333
3068,2,1010-1013,1013,1010-1013,2,1,194.646,0.014,1.275,95.789,1
3069,2,1013-1303,1303,1113-1303,2,0.2,3.328,100.477,0.097,122.831,0.2
3069,2,1013-1303,1013,1113-1303,2,0.5,109.933,0.01,5.44,122.831,0.5
3070,2,0300-1010,1010,0400-1010,2,0.3333333333333333,30.067,0,21.295,0.232,0.3333333333333333
3070,2,0300-1010,0300,0400-1010,2,0.25,0.49,19.747,0.252,0.232,0.25
3071,3,0303-1010-1013,1010,0310-0403-1010-1013,3,0.4,9.556,0.01,81.941,5.437,0.4
3071,3,0303-1010-1013,0303,0310-0403-1010-1013,3,1,0.154,910.448,0.065,229.019,1
3071,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.5,9.556,0.066,2.833,229.019,0.5
3072,3,0300-0303-1010,1010,0400-0403-1010,3,1,70.118,0.002,74.067,1.83,1
3072,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,1.569,1148.357,0.014,71.595,0.3333333333333333
3072,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.569,275.654,0.837,1.83,0.25
3073,2,0303-1010,0303,0210-0403-1010,2,0.2,1.899,2088.331,0.021,115.818,0.2
3073,2,0303-1010,1010,0210-0403-1010,2,1,8.002,0,128.613,7.658,1
3074,2,1010-1013,1013,1010-1113,2,0.3333333333333333,341.977,0.074,5.69,93.087,0.3333333333333333
3074,2,1010-1013,1010,1010-1113,2,0.25,341.977,0.001,113.998,1.242,0.25
3075,2,1010-1013,1010,1010-1013-1203,2,1,218.219,0,165.074,3.991,1
3075,2,1010-1013,1013,1010-1013-1203,2,0.4,218.219,0.001,4.035,189.889,0.4
3076,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,159.387,0,299.193,0.772,0.25
3076,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,2.226,433.156,0.151,66.082,0.5
3076,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,159.387,0.002,9.282,66.082,0.6666666666666666
3077,1,1003,1003,1103,1,1,778.841,0.114,1.47,159.166,1
3078,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.5,234.31,0.01,73.144,3.067,0.5
3078,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.5,3.826,1682.395,0.034,249.462,0.5
3078,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.2,3.826,62.46,1.303,3.067,0.2
3079,1,1010,1010,0310-1010,2,0.3333333333333333,374.804,0.007,50.134,0.72,1.3333333333333333
3079,1,1010,1010,0310-1010,2,1,374.805,0.007,50.134,0.72,1.3333333333333333
3080,2,0010-0303,0303,0210-0403,2,0.2,8.669,3209.181,0.154,65.728,0.2
3080,2,0010-0303,0010,0210-0403,2,0.5,14.999,0.01,201.677,4.156,0.5
3081,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,253.261,0,55.16,12.118,0.3333333333333333
3081,3,0303-1003-1010,1003,0403-1010-1203,3,1,253.261,0.221,0.633,105.133,1
3081,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,3.344,586.683,0.019,105.133,0.25
3082,2,1010-1303,1010,1110-1403,2,0.5,306.976,0.001,89.952,2.447,0.5
3082,2,1010-1303,1303,1110-1403,2,0.2,115.008,122.899,0.032,88.94,0.2
3083,2,0303-1010,0303,0403-1010,2,0.25,4.097,1977.806,0.087,92.095,0.25
3083,2,0303-1010,1010,0403-1010,2,0.3333333333333333,94.393,0.003,48.451,1.799,0.3333333333333333
3084,1,0010,0010,0110,1,1,11.949,0.07,478.229,1.513,1
3085,2,0300-1010,0300,0403-1010,2,0.2,14.114,9.661,0.66,3.577,0.2
3085,2,0300-1010,1010,0403-1010,2,0.5,107.004,0,11.923,3.577,0.5
3086,2,0303-1010,1010,0300-0403-1010-1100,2,1,75.716,0,102.568,1.279,1
3086,2,0303-1010,0303,0300-0403-1010-1100,2,0.25,4.025,461.311,0.074,74.187,0.25
3087,3,0300-0303-1010,0300,0400-0403-1010-1200,3,1,8.155,42.838,0.057,2.685,1
3087,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.2,8.155,1889.28,0.001,91.275,0.2
3087,3,0300-0303-1010,1010,0400-0403-1010-1200,3,1,67.075,0,4.017,2.685,1
3088,2,0303-1010,0303,0310-0403-1010,3,0.25,4.811,1350.272,0.031,61.104,0.25
3088,2,0303-1010,1010,0310-0403-1010,3,1,123.676,0.001,197.765,0.65,1.3333333333333333
3088,2,0303-1010,1010,0310-0403-1010,3,0.3333333333333333,123.676,0.001,197.763,0.65,1.3333333333333333
3089,2,0303-1010,1010,0403-1010-1303,2,0.5,143.219,0,85.196,1.516,0.5
3089,2,0303-1010,0303,0403-1010-1303,2,0.4,4.027,410.884,0.047,48.113,0.4
3090,2,1010-1013,1010,1010-1013-1303,2,0.25,185.017,0,96.178,1.416,0.25
3090,2,1010-1013,1013,1010-1013-1303,2,0.6666666666666666,185.017,0.012,3.492,109.287,0.6666666666666666
3091,2,0303-1010,1010,0210-0403-1010,2,0.4,186.016,0,73.927,2.063,0.4
3091,2,0303-1010,0303,0210-0403-1010,2,1,3.695,613.947,0.163,186.52,1
3092,3,0210-0303-1010,1010,0210-0403-1010,3,0.3333333333333333,50.3,0.009,62.643,2.462,0.3333333333333333
3092,3,0210-0303-1010,0210,0210-0403-1010,3,0.5,0.979,0.916,62.643,2.462,0.5
3092,3,0210-0303-1010,0303,0210-0403-1010,3,0.25,0.979,2017.549,0.012,86.802,0.25
3093,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,106.116,0.001,127.31,0.607,0.2
3093,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,106.116,0.047,5.205,58.786,0.5
3093,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.403,67.999,0.058,58.786,1
3094,2,0303-1010,1010,0403-1010,2,0.3333333333333333,15.736,0.002,623.987,1.046,0.3333333333333333
3094,2,0303-1010,0303,0403-1010,2,0.25,0.482,205.805,0.663,91.323,0.25
3095,2,0010-0303,0010,0110-0300-0403,2,0.4,10.42,0.002,205.101,10.895,0.4
3095,2,0010-0303,0303,0110-0300-0403,2,1,0.135,144.946,0.031,160.231,1
3096,1,1010,1010,1010,1,0.5,219.648,0,109.33,0.481,0.5
3097,2,1010-1011,1011,0310-0311-1010-1011,2,0.6666666666666666,279.845,0,272.319,9.427,0.6666666666666666
3097,2,1010-1011,1010,0310-0311-1010-1011,2,0.5,279.845,0,272.319,0.094,0.5
3098,2,0303-1010,0303,0403-1010,2,1,0.965,1395.809,0.13,85.265,1
3098,2,0303-1010,1010,0403-1010,2,0.2,70.508,0.002,93.844,1.282,0.2
3099,3,1010-1300-1303,1010,1010-1300-1403,3,0.3333333333333333,74.864,0.019,63.089,10.336,0.3333333333333333
3099,3,1010-1300-1303,1303,1010-1300-1403,3,0.25,45.252,305.874,0.011,510.777,0.25
3099,3,1010-1300-1303,1300,1010-1300-1403,3,0.5,45.252,10.532,0.778,10.336,0.5
3100,3,0303-1011-1013,1011,0403-1111-1113,3,0.5,80.143,0.004,284.425,24.15,0.5
3100,3,0303-1011-1013,1013,0403-1111-1113,3,0.2,80.143,0.004,16.684,256.067,0.2
3100,3,0303-1011-1013,0303,0403-1111-1113,3,1,0.897,229.778,0.371,256.067,1
3101,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.25,5.384,725.256,0.033,207.425,0.25
3101,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,1,169.216,0.001,42.888,2.186,1
3101,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.3333333333333333,5.384,725.256,1.028,2.186,0.3333333333333333
3101,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,0.2,169.216,0.077,1.365,207.425,0.2
3102,2,0301-0303,0303,0401-0403,2,0.5,1.556,1402.682,0.006,115.347,0.5
3102,2,0301-0303,0301,0401-0403,2,0.25,1.556,1402.682,0.091,25.963,0.25
3103,1,0303,0303,0401-0403-1011,1,1,1.505,1569.32,0.017,279.716,1
3104,3,0302-1010-1012,0302,0402-1010-1112-1302,3,2,0.166,1708.835,0.575,27.081,2
3104,3,0302-1010-1012,1010,0402-1010-1112-1302,3,0.2,14.171,0,33.025,0.726,0.2
3104,3,0302-1010-1012,1012,0402-1010-1112-1302,3,0.5,14.171,0.01,33.025,27.081,0.5
3105,3,0303-1010-1013,1013,0213-0403-1010,3,1,190.418,0.011,4.269,259.834,1
3105,3,0303-1010-1013,0303,0213-0403-1010,3,0.25,7.141,1485.91,0.177,259.834,0.25
3105,3,0303-1010-1013,1010,0213-0403-1010,3,0.3333333333333333,190.418,0,92.858,4.457,0.3333333333333333
3106,2,0302-0303,0302,0402-0403,2,0.5,1.792,2662.798,0.008,13.2,0.5
3106,2,0302-0303,0303,0402-0403,2,0.2,1.792,2662.798,0.006,275.855,0.2
3107,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,60.006,0.004,1.654,65.626,0.6666666666666666
3107,2,1010-1013,1010,1010-1013-1203,2,0.25,60.006,0,148.608,0.756,0.25
3108,2,1010-1012,1012,1010-1012,2,0.2,186.864,0.013,3.352,21.9,0.2
3108,2,1010-1012,1010,1010-1012,2,1,186.864,0,123.007,3.801,1
3109,1,0303,0303,0403,1,0.5,7.838,3610.259,0.046,229.212,0.5
3110,2,0303-1010,1010,0213-0403-1010,2,0.3333333333333333,121.578,0,66.065,1.825,0.3333333333333333
3110,2,0303-1010,0303,0213-0403-1010,2,0.5,2.347,1449.455,0.042,87.557,0.5
3111,3,0303-1010-1103,1103,0403-1010-1100-1203,3,0.5,445.586,0.836,0.022,151.799,0.5
3111,3,0303-1010-1103,1010,0403-1010-1100-1203,3,0.4,445.586,0.003,8.208,2.412,0.4
3111,3,0303-1010-1103,0303,0403-1010-1100-1203,3,1,9.963,1261.359,0.021,151.799,1
3112,4,1011-1013-1301-1303,1013,1011-1013-1401-1403,4,1,99.826,0.016,0.956,418.418,1
3112,4,1011-1013-1301-1303,1011,1011-1013-1401-1403,4,0.2,99.826,0.016,18.564,13.81,0.2
3112,4,1011-1013-1301-1303,1301,1011-1013-1401-1403,4,0.25,8.795,5.345,0.392,13.81,0.25
3112,4,1011-1013-1301-1303,1303,1011-1013-1401-1403,4,0.3333333333333333,8.795,5.535,0.02,418.418,0.3333333333333333
3113,1,1010,1010,1010-1011,1,1,77.005,0.002,53.952,4.362,1
3114,2,1010-1013,1013,1010-1013,2,0.3333333333333333,59.293,0.008,25.267,71.129,0.3333333333333333
3114,2,1010-1013,1010,1010-1013,2,0.25,59.293,0,334.705,1.136,0.25
3115,2,1003-1010,1003,1010-1203,2,0.2,79.936,0.035,0.074,80.092,0.2
3115,2,1003-1010,1010,1010-1203,2,1,79.936,0,6.709,0.826,1
3116,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,200.6,0.002,170.929,1.241,0.3333333333333333
3116,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,4.862,3484.814,0.118,50.141,0.25
3116,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,4.862,62.529,2.433,1.241,0.5
3117,1,1010,1010,1010,1,1,95.622,0,26.144,0.432,1
3118,3,0303-1010-1013,1013,0403-1010-1013-1203,4,0.25,121.756,0.001,12.192,65.012,0.5833333333333333
3118,3,0303-1010-1013,1010,0403-1010-1013-1203,4,0.5,121.756,0,863.865,1.774,0.5
3118,3,0303-1010-1013,0303,0403-1010-1013-1203,4,0.2,3.721,452.25,0.174,65.012,0.2
3118,3,0303-1010-1013,1013,0403-1010-1013-1203,4,0.3333333333333333,121.756,0.001,12.193,65.012,0.5833333333333333
3119,3,0303-1011-1013,1011,0213-0403-1011-1013,3,0.2,267.249,0,15.237,6.7,0.2
3119,3,0303-1011-1013,1013,0213-0403-1011-1013,3,1,267.249,0.008,15.237,300.298,1
3119,3,0303-1011-1013,0303,0213-0403-1011-1013,3,1,5.182,495.541,0.287,300.298,1
3120,2,0303-1013,1013,0403-1010-1013-1203,2,1,42.821,0.001,5.591,500.727,1
3120,2,0303-1013,0303,0403-1010-1013-1203,2,0.25,1.72,595.512,0.142,500.727,0.25
3121,3,0303-1010-1013,0303,0403-1010-1013,3,1,0.938,440.581,0.037,95.328,1
3121,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,41.52,0.066,3.252,95.328,0.5
3121,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,41.52,0,89.624,1.118,0.2
3122,1,1013,1013,0313,1,0.25,19.235,0.008,5.563,58.758,0.25
3123,2,1010-1013,1010,0313-1010-1013,2,0.3333333333333333,78.74,0,248.761,3.318,0.3333333333333333
3123,2,1010-1013,1013,0313-1010-1013,2,2,78.74,0.002,34.657,165.244,2
3124,2,1010-1013,1013,1110-1113-1303,2,1,43.805,0.014,2.06,110.468,1
3124,2,1010-1013,1010,1110-1113-1303,2,0.2,43.805,0.001,40.273,5.838,0.2
3125,2,0303-1010,0303,0403-1010,2,0.25,3.247,4198.867,0.39,37.881,0.25
3125,2,0303-1010,1010,0403-1010,2,0.3333333333333333,146.132,0,51.927,2.084,0.3333333333333333
3126,1,0303,0303,0403,1,1,1.33,369.869,0.007,165.729,1
3127,2,0303-1010,1010,0403-1110,2,0.5,35.736,0.006,88.276,7.688,0.5
3127,2,0303-1010,0303,0403-1110,2,0.2,2.765,6289.303,0.011,401.536,0.2
3128,2,0303-1013,0303,0213-0403-1013,2,0.25,7.965,1099.657,0.095,442.016,0.25
3128,2,0303-1013,1013,0213-0403-1013,2,0.6666666666666666,117.278,0.004,3.201,442.016,0.6666666666666666
3129,2,1010-1013,1010,1010-1013,2,1,112.898,0.001,80.313,1.543,1
3129,2,1010-1013,1013,1010-1013,2,0.2,112.898,0.01,2.101,145.941,0.2
3130,1,1303,1303,1403,1,0.5,1.691,30.849,0.127,43.516,0.5
3131,2,0303-1010,1010,0403-1010,2,0.3333333333333333,297.803,0.002,242.547,1.211,0.3333333333333333
3131,2,0303-1010,0303,0403-1010,2,0.25,3.759,458.469,0.089,101.4,0.25
3132,2,0303-1001,0303,0201-0403-1001,2,1,0.932,539.352,0.053,164.959,1
3132,2,0303-1001,1001,0201-0403-1001,2,0.4,46.082,0.004,0.765,2.005,0.4
3133,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.25,623.772,0,261.828,2.126,0.25
3133,3,0303-1010-1013,0303,0313-0403-1010-1113,3,1,8.639,994.108,0.562,53.281,1
3133,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,623.772,0.006,39.737,53.281,0.3333333333333333
3134,2,0300-0303,0303,0210-0400-0403,2,0.2,0.217,1504.777,0.047,128.849,0.2
3134,2,0300-0303,0300,0210-0400-0403,2,2,0.217,33.948,1.12,3.302,2
3135,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,136.29,0.002,108.84,8.934,0.3333333333333333
3135,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,3.522,3112.782,0.027,54.485,0.25
3135,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,3.522,90.096,1.281,8.934,0.5
3136,2,0303-1010,0303,0110-0403-1010,2,1,1.9,708.545,0.004,128.044,1
3136,2,0303-1010,1010,0110-0403-1010,2,0.4,120.543,0,28.453,2.905,0.4
3137,2,0303-1010,1010,0403-1010,2,0.25,110.249,0,183.62,2.455,0.25
3137,2,0303-1010,0303,0403-1010,2,0.5,4.923,397.811,0.124,98.053,0.5
3138,2,1010-1103,1103,1010-1303,2,0.3333333333333333,3.723,0.52,0.709,52.403,0.3333333333333333
3138,2,1010-1103,1010,1010-1303,2,1,151.479,0,68.334,0.526,1
3139,3,0300-0303-1010,1010,0400-0403-1010-1300,3,0.25,56.266,0.009,136.746,3.887,0.25
3139,3,0300-0303-1010,0303,0400-0403-1010-1300,3,0.5,0.725,999.825,0.079,101.327,0.5
3139,3,0300-0303-1010,0300,0400-0403-1010-1300,3,0.4,0.725,14.349,1.414,3.887,0.4
3140,4,0300-0303-1010-1103,0303,0400-0403-1010-1203,4,1,1.013,1064.788,0.009,201.886,1
3140,4,0300-0303-1010-1103,1010,0400-0403-1010-1203,4,0.2,98.06,0,39.017,3.197,0.2
3140,4,0300-0303-1010-1103,0300,0400-0403-1010-1203,4,0.3333333333333333,1.013,26.08,0.512,3.197,0.3333333333333333
3140,4,0300-0303-1010-1103,1103,0400-0403-1010-1203,4,0.5,98.06,0.357,0.009,201.886,0.5
3141,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,72.629,0,97.519,1.397,0.3333333333333333
3141,3,0303-1010-1013,1013,0403-1010-1113,3,1,72.629,0.003,3.249,102.164,1
3141,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.82,684.045,0.134,102.164,0.25
3142,3,0303-1001-1003,0303,0403-1001-1203,3,0.2,1.49,117.527,0.017,356.929,0.2
3142,3,0303-1001-1003,1001,0403-1001-1203,3,0.5,108.73,0.002,0.762,7.125,0.5
3142,3,0303-1001-1003,1003,0403-1001-1203,3,0.25,108.73,0.139,0.761,356.929,0.25
3143,3,0303-1010-1013,1010,0403-1010-1013,3,1,56.445,0.003,96.772,2.833,1
3143,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.727,2413.12,0.057,96.297,0.3333333333333333
3143,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,56.445,0.106,2.458,96.297,0.2
3144,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,76.226,0.002,6.536,45.76,0.6666666666666666
3144,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,76.226,0,157.551,1.009,0.25
3144,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,1.296,185.781,0.108,45.76,0.5
3145,2,0313-1010,0313,0210-0413-1010,2,1,5.256,248.95,2.441,47.512,1
3145,2,0313-1010,1010,0210-0413-1010,2,0.4,183.499,0,112.848,3.138,0.4
3146,2,1010-1013,1013,1010-1013-1303,2,0.5,146.544,0.002,3.446,127.221,0.5
3146,2,1010-1013,1010,1010-1013-1303,2,0.5,146.544,0,162.998,1.711,0.5
3147,2,1011-1103,1103,1111-1303,2,1,225.991,0.443,0.134,168.833,1
3147,2,1011-1103,1011,1111-1303,2,0.3333333333333333,225.991,0.012,153.655,2.972,0.3333333333333333
3148,3,0110-0303-1010,0303,0310-0403-1010,3,0.5,1.357,2881.71,0.657,103.457,0.5
3148,3,0110-0303-1010,0110,0310-0403-1010,3,0.2,1.357,0.308,97.704,1.31,0.2
3148,3,0110-0303-1010,1010,0310-0403-1010,3,0.25,132.524,0.003,97.704,1.31,0.25
3149,2,0303-1013,0303,0403-1013,2,0.3333333333333333,0.729,1738.747,0.066,171.534,0.3333333333333333
3149,2,0303-1013,1013,0403-1013,2,1,25.072,0.005,3.771,171.534,1
3150,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,1.205,2294.475,0.016,108.888,0.5
3150,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.5,35.922,0.001,81.321,2.047,0.5
3150,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.2,1.205,97.591,0.9,2.047,0.2
3151,2,0011-0303,0303,0011-0301-0403,2,0.3333333333333333,0.04,1797.246,0.058,205.207,0.3333333333333333
3151,2,0011-0303,0011,0011-0301-0403,2,2,3.44,0.011,3.378,18.362,2
3152,2,0303-1010,1010,0210-0403-1010,2,1,183.191,0,64.578,0.83,1
3152,2,0303-1010,0303,0210-0403-1010,2,0.2,11.561,2052.07,0.021,77.13,0.2
3153,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,90.342,0,319.805,1.162,0.6666666666666666
3153,2,0303-1010,0303,0110-0403-1010,2,0.25,0.949,200.015,0.486,78.267,0.25
3154,2,1301-1303,1301,1401-1403,2,0.2,10.581,197.137,1.452,6.23,0.2
3154,2,1301-1303,1303,1401-1403,2,1,10.581,197.137,0.06,107.108,1
3155,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.25,5.744,348.872,0.013,107.493,0.25
3155,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.5,5.744,249.582,0.65,3.371,0.5
3155,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,1,167.268,0.215,1.067,107.493,1
3155,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.3333333333333333,167.268,0.005,51.951,3.371,0.3333333333333333
3156,1,1003,1003,1303,1,0.2,25.056,0.285,1.481,378.862,0.2
3157,2,0303-1010,0303,0300-0403-1010-1100,2,0.5,0.694,2036.763,0.027,78.206,0.5
3157,2,0303-1010,1010,0300-0403-1010-1100,2,0.75,26.313,0,73.462,1.306,0.75
3158,2,0302-0303,0302,0402-0403,2,0.3333333333333333,7.684,1256.346,0.033,26.505,0.3333333333333333
3158,2,0302-0303,0303,0402-0403,2,1,7.684,1280.436,0.033,365.677,1
3159,1,1010,1010,1010,1,0.2,96.854,0,277.039,0.146,0.2
3160,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,129.452,0.006,3.281,290.569,0.3333333333333333
3160,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,129.452,0,137.011,2.997,0.25
3160,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,12.031,134.136,0.109,290.569,0.5
3161,3,0303-1010-1103,1103,0403-1010-1203,3,0.5,69.261,0.314,0.117,521.521,0.5
3161,3,0303-1010-1103,0303,0403-1010-1203,3,1,0.85,1115.449,0.117,521.521,1
3161,3,0303-1010-1103,1010,0403-1010-1203,3,0.2,69.261,0,58.105,9.296,0.2
3162,3,0303-1010-1103,1010,0403-1010-1100-1203,3,0.6666666666666666,404.628,0,73.472,0.741,0.6666666666666666
3162,3,0303-1010-1103,1103,0403-1010-1100-1203,3,1,404.628,0.317,0.068,73.656,1
3162,3,0303-1010-1103,0303,0403-1010-1100-1203,3,0.25,4.125,250.911,0.068,73.656,0.25
3163,4,0301-0303-1011-1013,0301,0301-0403-1011-1013,4,0.2,3.009,99.062,0.165,2.035,0.2
3163,4,0301-0303-1011-1013,1013,0301-0403-1011-1013,4,0.3333333333333333,267.486,0.003,3.277,116.61,0.3333333333333333
3163,4,0301-0303-1011-1013,1011,0301-0403-1011-1013,4,0.25,267.486,0,6.057,2.035,0.25
3163,4,0301-0303-1011-1013,0303,0301-0403-1011-1013,4,0.5,3.009,463.582,0.089,116.61,0.5
