parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6259,2,0202-2020,0202,0202-2020,2,0.15,-6.63921,5.568876,-4.278567,4.507243,0.15
6259,2,0202-2020,2020,0202-2020,2,0.85,4.197368,-6.134538,7.042679,-2.6559720000000002,0.85
6260,2,0202-2020,2020,0202-2020-2100,2,0.16,5.077412,-4.863263,5.771539,-4.737266,0.16
6260,2,0202-2020,0202,0202-2020-2100,2,0.84,-5.834325,7.244432,-6.424473,4.348977,0.84
6261,3,0202-2002-2020,2020,0202-2002-2020,3,0.2,8.167082,-4.230279,4.479003,-1.437652,0.2
6261,3,0202-2002-2020,0202,0202-2002-2020,3,0.28,-1.189315,7.246975,-8.40296,5.645577,0.28
6261,3,0202-2002-2020,2002,0202-2002-2020,3,0.52,4.462367,1.483658,-2.100969,4.955101,0.52
6262,2,0202-2020,0202,0202-2020,2,0.03,-3.392957,4.414965,-4.441249,6.098906,0.03
6262,2,0202-2020,2020,0202-2020,2,0.97,6.225301,-8.612802,8.571286,-6.333609,0.97
6263,2,1211-2020,1211,2020,2,0.13,0.861007,5.380775,0.929972,1.825888,0.13
6263,2,1211-2020,2020,2020,2,0.87,7.228092,-6.569385,7.161263,-1.327168,0.87
6264,2,0202-2020,2020,0202-2020,2,0.94,9.097416,-3.16765,6.766478,-2.123114,0.94
6264,2,0202-2020,0202,0202-2020,2,0.06,-2.318139,5.085606,-2.591766,6.287124,0.06
6265,2,0202-2020,2020,0202-2020,2,0.4,6.831118,-3.666192,6.820978,-3.262814,0.4
6265,2,0202-2020,0202,0202-2020,2,0.6,-2.392208,7.795378,-5.269322,8.631038,0.6
6266,3,0202-1210-2020,1210,0202-1210-2020,3,0.33,-0.043754,6.862608,0.98371,-1.481347,0.33
6266,3,0202-1210-2020,2020,0202-1210-2020,3,0.54,6.389412,-5.972223,6.74771,-5.32177,0.54
6266,3,0202-1210-2020,0202,0202-1210-2020,3,0.13,-5.031394,6.868343,-5.538945,7.437889,0.13
6267,2,0202-2020,0202,0202-2020,2,0.99,-4.475188,6.813266,-4.982961,6.438762,0.99
6267,2,0202-2020,2020,0202-2020,2,0.01,7.146562,-1.817101,5.483204,-1.092444,0.01
6268,2,0202-2020,2020,0202-2020,2,0.68,9.629093,-5.563091,7.094862,-4.050881,0.68
6268,2,0202-2020,0202,0202-2020,2,0.32,-3.272774,4.898552,-2.484372,5.852047,0.32
6269,2,0202-2020,0202,0121-0202-2020,2,0.75,-5.101542,6.178016,-9.819172,7.653115,0.75
6269,2,0202-2020,2020,0121-0202-2020,2,0.25,7.869192,-6.135152,2.868243,-5.279911,0.25
6270,1,2020,2020,0202-2020,1,1,9.080402,-8.564387,5.923623,-5.301515,1
6271,2,0202-2020,2020,0202-1002-2020,2,0.2,5.476851,-4.423027,5.698369,-3.494217,0.2
6271,2,0202-2020,0202,0202-1002-2020,2,0.8,-2.868561,6.643071,-4.910237,7.203892,0.8
6272,1,2020,2020,2020,1,1,5.500839,-6.484586,7.415398,-6.806757,1
6273,1,0202,0202,0202-1220,1,1,-5.646637,6.889027,-5.089602,7.122587,1
6274,3,0202-1002-2021,0202,0202-1002,3,0.03,-5.649466,2.588402,-4.639947,6.017986,0.03
6274,3,0202-1002-2021,1002,0202-1002,3,0.96,-0.694129,-3.241665,-2.065342,6.017986,0.96
6274,3,0202-1002-2021,2021,0202-1002,3,0.01,3.198322,-3.661758,4.095504,-0.792059,0.01
6275,1,2020,2020,2020,1,1,8.895802,-9.851017,6.569459,-10.135652,1
6276,3,0202-2002-2020,0202,0202-2002-2020,3,0.24,-2.882561,5.522589,-3.96848,6.779249,0.24
6276,3,0202-2002-2020,2002,0202-2002-2020,3,0.25,3.694282,-0.849501,0.933986,1.365727,0.25
6276,3,0202-2002-2020,2020,0202-2002-2020,3,0.51,6.990092,-7.171509,6.15892,-4.837238,0.51
6277,3,0202-2020-2220,2020,0202-2020,3,0.21,6.158048,-3.399859,6.693886,-5.600557,0.21
6277,3,0202-2020-2220,2220,0202-2020,3,0.34,0.984633,1.949444,5.22532,-2.843112,0.34
6277,3,0202-2020-2220,0202,0202-2020,3,0.45,-4.998624,7.074096,-5.53983,4.906597,0.45
6278,3,0202-0210-2020,2020,0202-0210-2020,3,0.59,5.968668,-5.501179,6.90762,-5.265392,0.59
6278,3,0202-0210-2020,0210,0202-0210-2020,3,0.13,0.597598,5.959464,0.938216,0.413497,0.13
6278,3,0202-0210-2020,0202,0202-0210-2020,3,0.28,-5.359556,5.96267,-5.111231,6.577216,0.28
6279,3,0202-1022-2020,2020,0202-1022-2020,3,0.4,5.974977,-1.080224,6.398495,-3.083537,0.4
6279,3,0202-1022-2020,0202,0202-1022-2020,3,0.31,-5.360414,6.210353,-4.243814,7.183064,0.31
6279,3,0202-1022-2020,1022,0202-1022-2020,3,0.29,0.535954,-1.080193,1.383279,5.642069,0.29
6280,2,0202-2020,2020,0202-2020,2,0.94,5.84583,-8.488871,7.548198,-7.0864,0.94
6280,2,0202-2020,0202,0202-2020,2,0.06,-6.33057,3.09671,-3.373317,4.382291,0.06
6281,2,0202-2020,0202,0202-2020,2,0.42,-4.479885,5.757899,-5.282005,6.380959,0.42
6281,2,0202-2020,2020,0202-2020,2,0.58,7.643111,-4.760682,7.0854,-4.877161,0.58
6282,2,0202-2020,2020,0202-2020,2,0.14,6.263529,-6.104237,4.91758,-5.854634,0.14
6282,2,0202-2020,0202,0202-2020,2,0.86,-5.184943,5.848142,-7.577657,7.263847,0.86
6283,2,0202-2020,0202,0202-2020,2,0.13,-3.144269,5.400327,-3.94221,2.264294,0.13
6283,2,0202-2020,2020,0202-2020,2,0.87,6.919941,-7.114373,6.05746,-7.950138,0.87
6284,1,2020,2020,2020,1,1,5.512008,-7.114719,9.361837,-4.202986,1
6285,3,0202-2011-2020,2020,0202-2011-2020,3,0.09,5.109491,-2.284397,6.797232,-3.953624,0.09
6285,3,0202-2011-2020,0202,0202-2011-2020,3,0.77,-6.16753,6.155336,-4.54519,7.099539,0.77
6285,3,0202-2011-2020,2011,0202-2011-2020,3,0.14,5.037861,-1.723003,0.657032,1.585003,0.14
6286,2,0202-2020,0202,0202-2020,2,0.18,-4.163008,6.212351,-9.907881,6.366351,0.18
6286,2,0202-2020,2020,0202-2020,2,0.82,7.88221,-5.870458,2.742371,-3.699642,0.82
6287,2,0202-2020,2020,0202-2020,2,0.2,6.180542,-1.72236,7.018522,-3.712961,0.2
6287,2,0202-2020,0202,0202-2020,2,0.8,-6.343137,7.308576,-5.411227,6.136207,0.8
6288,3,0202-0220-2020,2020,0202-2020,3,0.84,6.23744,-7.050623,6.175607,-8.897253,0.84
6288,3,0202-0220-2020,0202,0202-2020,3,0.07,-5.855597,5.707506,-6.266345,3.437006,0.07
6288,3,0202-0220-2020,0220,0202-2020,3,0.09,0.161777,3.285186,0.037949,-2.929956,0.09
6289,2,0212-2020,2020,2020,2,0.98,5.845549,-6.631504,6.449246,-0.93798,0.98
6289,2,0212-2020,0212,2020,2,0.02,-4.55524,5.239262,-0.127014,8.210855,0.02
6290,2,1202-2020,2020,1202-2020,2,0.9,8.405876,-2.411708,8.625944,-6.01018,0.9
6290,2,1202-2020,1202,1202-2020,2,0.1,-0.281239,3.768082,-2.670359,6.98034,0.1
6291,2,0202-2020,2020,0202-2020,2,0.16,5.053723,-6.204391,4.106139,-4.580456,0.16
6291,2,0202-2020,0202,0202-2020,2,0.84,-4.423855,6.049889,-8.477537,7.082075,0.84
6292,3,0202-1202-2020,0202,0202-2020,3,0.04,-2.701823,6.128034,-0.206292,8.856786,0.04
6292,3,0202-1202-2020,1202,0202-2020,3,0.04,1.1987,0.571197,-0.204649,8.85335,0.04
6292,3,0202-1202-2020,2020,0202-2020,3,0.92,6.769868,-5.776587,9.623792,-2.706887,0.92
6293,2,0202-2020,2020,0202-2020,2,0.02,4.291864,-4.512502,4.698561,-0.537004,0.02
6293,2,0202-2020,0202,0202-2020,2,0.98,-6.841633,3.984635,-7.820144,6.912646,0.98
6294,3,0120-0202-2020,2020,0120-0202-2020,3,0.28,4.165969,-4.865079,6.796184,-7.769244,0.28
6294,3,0120-0202-2020,0120,0120-0202-2020,3,0.45,-2.451111,1.775777,6.330218,-1.592605,0.45
6294,3,0120-0202-2020,0202,0120-0202-2020,3,0.27,-8.00437,7.746516,-2.432495,4.549622,0.27
6295,3,0202-2012-2020,2012,0202-2012-2020-2102,3,0.17,1.744128,0.452304,1.300277,3.498037,0.17
6295,3,0202-2012-2020,0202,0202-2012-2020-2102,3,0.75,-4.312791,7.675947,-4.341192,7.364922,0.75
6295,3,0202-2012-2020,2020,0202-2012-2020-2102,3,0.08,7.448812,-3.226831,6.224316,-1.348885,0.08
6296,2,0202-2020,0202,0202-2020,2,0.94,-8.134549,6.017986,-6.414253,6.232677,0.94
6296,2,0202-2020,2020,0202-2020,2,0.06,4.40686,-4.617813,6.73178,-4.803389,0.06
6297,3,0120-0202-2020,2020,0120-0202-2020,3,0.23,2.533917,-4.632958,6.08982,-4.983279,0.23
6297,3,0120-0202-2020,0202,0120-0202-2020,3,0.41,-7.858528,6.196886,-4.367901,6.512854,0.41
6297,3,0120-0202-2020,0120,0120-0202-2020,3,0.36,-2.022833,1.563422,6.07717,0.331753,0.36
6298,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.63,-4.973853,5.876835,-6.966249,6.185115,0.63
6298,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.03,5.908363,-3.872619,5.416776,-4.982992,0.03
6298,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.34,5.908363,0.284646,-0.367104,-0.344257,0.34
6299,2,0202-2020,2020,0202-2020,2,0.14,7.05844,-6.586365,6.52692,-1.486074,0.14
6299,2,0202-2020,0202,0202-2020,2,0.86,-5.894933,6.30629,-5.670094,7.663227,0.86
6300,4,1202-2020-2102-2210,2020,1202-2020-2102-2110,4,0.44,6.477898,-4.339226,6.381941,-1.621534,0.44
6300,4,1202-2020-2102-2210,1202,1202-2020-2102-2110,4,0.24,0.36979,5.728782,-3.53827,4.190579,0.24
6300,4,1202-2020-2102-2210,2210,1202-2020-2102-2110,4,0.01,1.865816,4.345173,1.49039,-1.621416,0.01
6300,4,1202-2020-2102-2210,2102,1202-2020-2102-2110,4,0.31,4.281119,0.838007,-0.801679,4.190522,0.31
6301,2,0202-2020,2020,0202-2020,2,0.4,7.086524,-3.914662,6.15523,-4.007475,0.4
6301,2,0202-2020,0202,0202-2020,2,0.6,-5.480892,8.214978,0.189394,6.814094,0.6
6302,3,0202-1220-2020,1220,0202-1220-2020,3,0.38,1.223538,1.806938,1.151991,-3.543318,0.38
6302,3,0202-1220-2020,2020,0202-1220-2020,3,0.41,6.860146,-3.471678,5.88324,-5.05964,0.41
6302,3,0202-1220-2020,0202,0202-1220-2020,3,0.21,-4.933479,7.166315,-5.086276,6.060042,0.21
6303,4,0122-0202-1121-2021,1121,0122-0202-2021,4,0.28,0.997661,1.812586,7.304736,-2.15869,0.28
6303,4,0122-0202-1121-2021,0122,0122-0202-2021,4,0.14,-2.65484,1.812629,5.989171,2.2428,0.14
6303,4,0122-0202-1121-2021,2021,0122-0202-2021,4,0.38,6.897282,-3.972846,7.426617,-2.15869,0.38
6303,4,0122-0202-1121-2021,0202,0122-0202-2021,4,0.2,-2.65485,7.768962,-3.571776,5.652385,0.2
6304,2,0202-2020,0202,0202-2020,2,0.14,-7.018199,6.834627,-3.211664,1.888641,0.14
6304,2,0202-2020,2020,0202-2020,2,0.86,4.192182,-3.286096,6.323829,-9.744881,0.86
6305,3,0202-1022-2020,1022,0202-1012-2020,3,0.27,0.10803,-3.233885,4.562831,1.850218,0.27
6305,3,0202-1022-2020,0202,0202-1012-2020,3,0.58,-5.239974,5.044997,-2.989633,8.102307,0.58
6305,3,0202-1022-2020,2020,0202-1012-2020,3,0.15,4.780518,-7.106985,6.782093,-3.073585,0.15
6306,3,0202-2020-2101,0202,0202-2020,3,0.84,-8.461579,4.855096,-6.702814,5.634738,0.84
6306,3,0202-2020-2101,2101,0202-2020,3,0.1,2.290505,-0.057771,-2.347495,-0.28153,0.1
6306,3,0202-2020-2101,2020,0202-2020,3,0.06,3.649384,-5.675263,2.052401,-6.464554,0.06
6307,3,1202-2020-2210,1202,1202-2020-2210,3,0.01,1.67529,3.632748,-3.360037,6.220554,0.01
6307,3,1202-2020-2210,2020,1202-2020-2210,3,0.12,7.721814,-1.76311,5.606803,-4.865023,0.12
6307,3,1202-2020-2210,2210,1202-2020-2210,3,0.87,4.191485,3.632746,-0.707585,-4.374492,0.87
6308,2,0202-2020,0202,0202-2020,2,0.62,-4.790598,6.658975,-3.16079,6.734149,0.62
6308,2,0202-2020,2020,0202-2020,2,0.38,6.41524,-6.316771,4.495833,-2.166598,0.38
6309,2,0202-2020,2020,0202-1002-1021-2020,2,0.22,7.363542,-6.849924,5.564059,-2.904331,0.22
6309,2,0202-2020,0202,0202-1002-1021-2020,2,0.78,-1.735362,5.431355,-6.405315,7.580823,0.78
6310,3,0112-0202-2020,0202,0112-0120-0202-2020,3,0.11,-3.462176,7.129808,-5.895314,6.2018,0.11
6310,3,0112-0202-2020,2020,0112-0120-0202-2020,3,0.71,6.283865,-5.67287,4.372807,-5.842924,0.71
6310,3,0112-0202-2020,0112,0112-0120-0202-2020,3,0.18,-1.788272,0.655011,-1.37909,6.2018,0.18
6311,2,0202-2020,0202,0202-2020,2,0.51,-1.23022,5.992599,-2.246673,6.503443,0.51
6311,2,0202-2020,2020,0202-2020,2,0.49,6.800467,-5.573108,7.900584,-5.270883,0.49
6312,2,0202-2020,2020,0202-2020,2,0.74,4.987203,-4.324499,7.36775,-7.153427,0.74
6312,2,0202-2020,0202,0202-2020,2,0.26,-7.548661,6.267645,-2.81529,5.091157,0.26
6313,3,0202-2001-2020,2001,0202-2001-2020,3,0.41,8.637664,-0.048163,1.071583,1.638738,0.41
6313,3,0202-2001-2020,2020,0202-2001-2020,3,0.52,8.688175,-5.197484,6.805102,-4.629282,0.52
6313,3,0202-2001-2020,0202,0202-2001-2020,3,0.07,-1.942637,5.605142,-4.769817,6.634299,0.07
6314,2,0202-2020,0202,0202-2020,2,0.89,-4.640651,9.240095,-9.887336,5.906978,0.89
6314,2,0202-2020,2020,0202-2020,2,0.11,5.912309,-2.23624,2.189737,-4.857497,0.11
6315,3,0022-0202-2020,0022,0021-0202-2020,3,0.1,0.412938,0.290666,2.003837,5.741005,0.1
6315,3,0022-0202-2020,2020,0021-0202-2020,3,0.75,5.714369,-3.451185,8.614403,-5.228145,0.75
6315,3,0022-0202-2020,0202,0021-0202-2020,3,0.15,-0.017945,6.445763,-1.637584,6.963616,0.15
6316,2,0202-2020,0202,0202-1210-2020-2102-2110,2,0.75,-4.869097,6.72278,-5.547833,6.20198,0.75
6316,2,0202-2020,2020,0202-1210-2020-2102-2110,2,0.25,6.819689,-5.080675,6.305526,-2.668962,0.25
6317,3,0202-2020-2101,0202,0202-2020-2101,3,0.28,-4.071439,4.790782,-6.289876,5.180326,0.28
6317,3,0202-2020-2101,2020,0202-2020-2101,3,0.3,6.48406,-7.821982,5.076591,-6.814885,0.3
6317,3,0202-2020-2101,2101,0202-2020-2101,3,0.42,6.480701,-1.313872,-2.735194,-0.520145,0.42
6318,1,2020,2020,2020,1,1,8.58073,-2.498568,8.425047,-8.348516,1
6319,2,0202-2020,0202,0202-2020,2,0.04,-3.322026,8.947156,-4.572341,4.515617,0.04
6319,2,0202-2020,2020,0202-2020,2,0.96,6.823717,-2.755868,8.149377,-6.82934,0.96
6320,2,0202-2020,0202,0202-2020,2,0.75,-6.11553,6.876935,-5.425399,6.279701,0.75
6320,2,0202-2020,2020,0202-2020,2,0.25,6.312006,-4.636458,6.6424,-4.704046,0.25
6321,2,0202-2020,2020,0202-2020,2,0.27,7.379531,-6.253629,4.715836,-2.36629,0.27
6321,2,0202-2020,0202,0202-2020,2,0.73,-4.458751,2.772885,-7.181164,6.911595,0.73
6322,2,0202-2020,2020,0202-2020,2,0.87,8.458931,-6.986066,4.896007,-5.336615,0.87
6322,2,0202-2020,0202,0202-2020,2,0.13,-2.033165,3.276406,-5.319907,5.583515,0.13
6323,3,0202-2020-2102,2102,0202-2020-2102,3,0.58,4.105014,0.718962,-2.836842,2.939473,0.58
6323,3,0202-2020-2102,0202,0202-2020-2102,3,0.1,-0.132023,6.572279,-5.6427,7.658101,0.1
6323,3,0202-2020-2102,2020,0202-2020-2102,3,0.32,8.43043,-4.145455,5.591502,-2.999639,0.32
6324,1,0202,0202,0202,1,1,-2.826669,2.921463,-6.858712,5.858809,1
6325,3,0202-0210-2020,0210,0202-0210-2020,3,0.36,1.078644,7.261798,1.600798,-0.064441,0.36
6325,3,0202-0210-2020,2020,0202-0210-2020,3,0.57,7.407189,-3.148461,7.35163,-5.500015,0.57
6325,3,0202-0210-2020,0202,0202-0210-2020,3,0.07,-5.497567,8.249361,0.043609,6.460039,0.07
6326,2,0202-2020,0202,0202-2020,2,0.84,-1.432113,6.394715,-5.387402,6.50183,0.84
6326,2,0202-2020,2020,0202-2020,2,0.16,4.530224,-5.197341,5.596622,-2.187534,0.16
6327,1,0202,0202,0202-2020,1,1,-7.79425,7.012676,-3.18597,7.067917,1
6328,1,2020,2020,2020,1,1,7.60422,-4.922597,6.216913,-2.796276,1
6329,2,0202-2020,0202,0202-2020,2,0.39,-6.556144,6.953126,-2.34045,5.754871,0.39
6329,2,0202-2020,2020,0202-2020,2,0.61,4.936033,-3.300477,5.845664,-6.361093,0.61
6330,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.21,0.926333,-3.90103,1.613304,4.929483,0.21
6330,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.54,5.898788,-5.877957,7.246879,-6.215994,0.54
6330,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.25,-5.627755,6.536325,-4.963009,4.932665,0.25
6331,2,0202-2020,2020,0202-2020,2,0.02,6.533627,-0.995296,7.609361,-2.054283,0.02
6331,2,0202-2020,0202,0202-2020,2,0.98,-4.277292,7.794902,-4.535256,8.771562,0.98
6332,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.09,6.424503,-0.789809,6.790381,-2.213296,0.09
6332,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.04,0.291178,8.340519,-1.047469,1.103512,0.04
6332,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.22,0.404791,4.667497,5.354231,-2.211896,0.22
6332,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.65,-4.390814,8.343611,-1.06434,7.703267,0.65
6333,3,0202-2002-2020,2020,0202-2002-2020,4,0.28,8.532621,-7.020919,4.684761,-5.384333,0.28
6333,3,0202-2002-2020,2002,0202-2002-2020,4,0.29,2.430471,-0.828773,-0.772794,4.221827,0.53
6333,3,0202-2002-2020,0202,0202-2002-2020,4,0.19,-3.912513,5.565503,-5.275192,7.117416,0.19
6333,3,0202-2002-2020,2002,0202-2002-2020,4,0.24,5.700465,-0.839527,-0.751733,0.70563,0.53
6334,1,2020,2020,2020,1,1,9.77125,-8.815084,6.802859,-5.288328,1
6335,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,5.564574,-1.526968,8.455571,-6.133479,0.21
6335,3,0202-0220-2020,0220,0202-0220-2020,3,0.48,-0.830559,4.634356,2.269894,0.027539,0.48
6335,3,0202-0220-2020,0202,0202-0220-2020,3,0.31,-4.784841,8.880275,-4.314503,4.693576,0.31
6336,3,0202-2001-2020,2001,0202-2001-2020,3,0.6,6.940109,-0.559897,0.215529,0.209472,0.6
6336,3,0202-2001-2020,0202,0202-2001-2020,3,0.12,0.331709,4.837996,-5.511125,6.551074,0.12
6336,3,0202-2001-2020,2020,0202-2001-2020,3,0.28,6.94011,-6.305583,5.635355,-4.976521,0.28
6337,2,0202-2020,2020,0202-2020,2,0.73,6.188668,-7.082556,2.859403,-4.84211,0.73
6337,2,0202-2020,0202,0202-2020,2,0.27,-5.375157,5.389987,-8.281292,5.895937,0.27
6338,3,0202-2020-2210,0202,0202-0211-2020-2210,3,0.39,-0.645381,6.293346,-2.923869,6.518197,0.39
6338,3,0202-2020-2210,2210,0202-0211-2020-2210,3,0.26,2.503579,1.76274,-0.664556,-3.324499,0.26
6338,3,0202-2020-2210,2020,0202-0211-2020-2210,3,0.35,8.663361,-4.257,5.263105,-4.710642,0.35
6339,3,0202-2020-2101,2020,0202-2020-2101,3,0.53,5.306808,-4.273597,8.025469,-6.295338,0.53
6339,3,0202-2020-2101,2101,0202-2020-2101,3,0.03,5.183795,1.565734,-4.152545,0.003411,0.03
6339,3,0202-2020-2101,0202,0202-2020-2101,3,0.44,-6.431535,6.343063,-4.152694,5.58424,0.44
6340,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.35,7.204405,1.211047,-4.104696,1.821022,0.35
6340,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.1,7.854849,-3.88328,5.333432,-4.159894,0.1
6340,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.55,-4.727577,7.703283,-7.098726,6.733712,0.55
6341,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,6,0.07,6.683522,-5.423637,8.61506,-1.386384,0.07
6341,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,6,0.06,-5.231947,0.19307,2.163721,3.411262,0.16999999999999998
6341,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,6,0.18,-5.231999,3.570066,-2.416849,6.327224,0.18
6341,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,6,0.11,-4.88969,0.193048,4.92004,0.776373,0.16999999999999998
6341,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,6,0.38,1.141257,-5.423637,4.932425,0.776097,0.5800000000000001
6341,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,6,0.2,0.798533,-5.423617,2.17435,3.355948,0.5800000000000001
6342,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-2.469347,2.589424,-9.801171,3.765115,0.05
6342,3,0202-2020-2200,2200,0202-2020-2200,3,0.22,4.094629,2.109082,-0.884883,-2.44268,0.22
6342,3,0202-2020-2200,2020,0202-2020-2200,3,0.73,7.037877,-1.17604,0.846095,-6.145471,0.73
6343,3,0202-2020-2220,2220,0202-2020,3,0.57,1.14078,1.788249,1.724809,-5.836815,0.57
6343,3,0202-2020-2220,2020,0202-2020,3,0.23,7.439907,-3.335873,5.335747,-5.83767,0.23
6343,3,0202-2020-2220,0202,0202-2020,3,0.2,-5.024209,7.796479,-5.543574,5.210993,0.2
6344,2,0202-2020,2020,0202-2012-2020,2,0.8,9.112492,-2.809724,7.832734,-3.596179,0.8
6344,2,0202-2020,0202,0202-2012-2020,2,0.2,-2.75892,8.587422,-2.276689,6.797946,0.2
6345,2,0202-2020,0202,0202-2020-2201,2,0.99,-3.133084,7.884828,-6.426999,8.61623,0.99
6345,2,0202-2020,2020,0202-2020-2201,2,0.01,8.248464,-3.016119,3.404248,-0.405143,0.01
6346,3,0121-0202-2020,2020,0121-0202-0211-2020,3,0.28,5.90527,-2.991717,7.629347,-4.318164,0.28
6346,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.43,-5.064578,6.824609,-1.573759,6.813293,0.43
6346,3,0121-0202-2020,0121,0121-0202-0211-2020,3,0.29,-4.600651,0.276321,7.222072,1.848885,0.29
6347,1,0202,0202,0202,1,1,-5.396038,4.59935,-5.486895,9.418343,1
6348,2,0202-2020,0202,0202-2020,2,0.84,-8.196486,6.71552,-1.402388,6.499349,0.84
6348,2,0202-2020,2020,0202-2020,2,0.16,4.243907,-2.795244,6.472131,-0.442001,0.16
6349,3,0202-2020-2102,2020,0202-2020-2102,3,0.87,8.193188,-6.217433,7.381779,-2.213705,0.87
6349,3,0202-2020-2102,2102,0202-2020-2102,3,0.01,4.103227,-1.619,-4.13857,2.955489,0.01
6349,3,0202-2020-2102,0202,0202-2020-2102,3,0.12,-2.316652,5.020073,-4.138737,7.041254,0.12
6350,2,0202-2020,0202,0202-2020,2,0.69,-3.556017,6.30812,-4.517843,7.395079,0.69
6350,2,0202-2020,2020,0202-2020,2,0.31,6.844173,-4.470033,6.065232,-2.313338,0.31
6351,2,0202-2020,2020,0202-2020,2,0.58,8.815425,-2.462038,7.702387,-3.985073,0.58
6351,2,0202-2020,0202,0202-2020,2,0.42,-1.24596,6.269509,-3.346055,7.10775,0.42
6352,3,0202-1102-2020,1102,0202-1102-2020,3,0.02,0.452355,0.72645,-4.060266,3.930254,0.02
6352,3,0202-1102-2020,0202,0202-1102-2020,3,0.1,-3.494962,7.17973,-4.060267,3.930256,0.1
6352,3,0202-1102-2020,2020,0202-1102-2020,3,0.88,6.958433,-5.785187,7.964074,-4.161763,0.88
6353,2,0202-2020,0202,0202-2020,2,0.99,-6.311921,2.909027,-6.205778,7.725802,0.99
6353,2,0202-2020,2020,0202-2020,2,0.01,4.184673,-7.991793,5.163055,-4.189912,0.01
6354,1,2020,2020,0202-2020,1,1,6.968419,-7.700663,8.21459,-4.473256,1
6355,3,2012-2020-2202,2202,-1,3,0.37,2.055887,-0.033476,-3.008698,0.546427,0.37
6355,3,2012-2020-2202,2020,-1,3,0.58,6.187778,-6.40371,7.63829,-5.063924,0.58
6355,3,2012-2020-2202,2012,-1,3,0.05,4.120964,-4.864421,1.367555,0.25004,0.05
6356,2,0202-2020,2020,0202-2020,2,0.84,8.909186,-2.55974,9.495774,-5.06141,0.84
6356,2,0202-2020,0202,0202-2020,2,0.16,-3.107467,6.376957,-1.204383,7.056916,0.16
6357,2,0202-2020,2020,0202-2020,2,0.98,6.792288,-1.944529,7.698516,-7.366487,0.98
6357,2,0202-2020,0202,0202-2020,2,0.02,-2.623387,6.615497,-4.104854,3.2367,0.02
6358,3,0202-2020-2210,0202,0202-2020-2201-2210,3,0.06,-1.808928,8.20186,-4.590154,4.314376,0.06
6358,3,0202-2020-2210,2210,0202-2020-2201-2210,3,0.7,2.598582,6.601609,-0.213732,-7.554823,0.7
6358,3,0202-2020-2210,2020,0202-2020-2201-2210,3,0.24,7.260412,-0.368671,6.156163,-7.554824,0.24
6359,2,0202-2020,0202,0202-2020,2,0.57,-6.446885,6.98669,-5.213867,7.635226,0.57
6359,2,0202-2020,2020,0202-2020,2,0.43,6.271618,-4.401286,7.200572,-4.150245,0.43
6360,1,2020,2020,0112-0202-2020-2200,1,1,9.725138,-5.0111,6.54167,-5.460299,1
6361,3,0202-2020-2201,2020,0202-2020,3,0.32,7.713943,-3.849071,7.456056,-5.807673,0.32
6361,3,0202-2020-2201,2201,0202-2020,3,0.29,3.196131,1.460994,-3.538461,0.606964,0.29
6361,3,0202-2020-2201,0202,0202-2020,3,0.39,-3.558737,6.505033,-3.546221,6.630782,0.39
6362,2,0202-2020,0202,0202-2020,2,0.08,-4.345623,7.000366,-4.71297,4.987045,0.08
6362,2,0202-2020,2020,0202-2020,2,0.92,7.850352,-5.938319,6.905568,-6.86889,0.92
6363,2,0202-2020,2020,0202-1021-2020,2,0.99,6.814152,-8.282977,7.436392,-4.233009,0.99
6363,2,0202-2020,0202,0202-1021-2020,2,0.01,-0.70348,2.92159,-2.07075,7.351489,0.01
6364,2,0202-2020,2020,0202-2020,2,0.54,7.232365,-5.092503,7.518695,-1.603018,0.54
6364,2,0202-2020,0202,0202-2020,2,0.46,-3.570471,6.474511,-1.879257,7.637497,0.46
6365,1,0202,0202,0202,1,1,-4.745212,8.630177,-2.095247,7.62426,1
6366,2,0202-2020,2020,0202-2020,2,0.08,5.419124,-3.64531,8.667456,-4.019547,0.08
6366,2,0202-2020,0202,0202-2020,2,0.92,-7.652343,8.844578,-1.083983,7.091204,0.92
