parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5383,2,0202-2020,0202,0202-1022-1102-2020,2,0.82,-2.920338,6.872725,-4.37843,8.395914,0.82
5383,2,0202-2020,2020,0202-1022-1102-2020,2,0.18,7.249373,-4.261685,6.809794,-3.644881,0.18
5384,2,0202-2020,0202,0202-2020,2,0.57,-5.352269,5.28869,-3.392419,6.21731,0.57
5384,2,0202-2020,2020,0202-2020,2,0.43,5.994126,-5.315957,6.357057,-3.014134,0.43
5385,3,0202-2020-2021,0202,0122-0202-2020,3,0.2,-3.718708,5.976674,-5.137101,8.743272,0.2
5385,3,0202-2020-2021,2020,0122-0202-2020,3,0.19,8.787796,-4.971139,7.074216,-4.0268,0.19
5385,3,0202-2020-2021,2021,0122-0202-2020,3,0.61,8.787796,-3.006609,1.335727,-0.114614,0.61
5386,1,2020,2020,2020,1,1,6.145477,-3.304859,8.282613,-5.340956,1
5387,3,0202-1220-2020,2020,0202-1220-2020,3,0.28,6.537069,-0.989062,5.212817,-1.701569,0.28
5387,3,0202-1220-2020,1220,0202-1220-2020,3,0.62,0.133199,4.107518,4.579323,-1.699767,0.62
5387,3,0202-1220-2020,0202,0202-1220-2020,3,0.1,-1.999325,8.797666,-1.791526,6.698201,0.1
5388,2,0202-2020,0202,0202-1201-2020-2101,2,0.16,-3.196939,5.998443,-2.406101,6.778581,0.16
5388,2,0202-2020,2020,0202-1201-2020-2101,2,0.84,7.782181,-5.403422,7.871031,0.045694,0.84
5389,2,0202-2020,0202,0202-2020,2,0.15,0.034552,7.66864,-3.226756,5.386502,0.15
5389,2,0202-2020,2020,0202-2020,2,0.85,7.640853,-2.005913,3.941172,-6.294171,0.85
5390,3,1202-2020-2102,1202,1202-2020-2102,3,0.28,-1.750208,6.539902,-7.281256,1.963486,0.28
5390,3,1202-2020-2102,2020,1202-2020-2102,3,0.08,7.224685,-3.874362,3.954069,-2.681174,0.08
5390,3,1202-2020-2102,2102,1202-2020-2102,3,0.64,5.038728,1.469864,-7.236723,0.978381,0.64
5391,2,0202-2020,2020,0202-2020,2,0.38,6.112662,-7.887705,5.216552,-0.370891,0.38
5391,2,0202-2020,0202,0202-2020,2,0.62,-3.664865,4.851382,-1.043613,6.21287,0.62
5392,3,0202-0210-2020,0202,0202-0210-2020,3,0.14,-6.95676,5.684735,-5.482225,3.988123,0.14
5392,3,0202-0210-2020,0210,0202-0210-2020,3,0.08,-1.24759,5.609846,0.613977,-1.180378,0.08
5392,3,0202-0210-2020,2020,0202-0210-2020,3,0.78,4.860178,-6.410062,6.316041,-6.450922,0.78
5393,2,0202-0221,0202,0202-0221,2,0.52,-7.494311,8.853569,-2.41751,7.313434,0.52
5393,2,0202-0221,0221,0202-0221,2,0.48,-7.49431,7.749391,3.749686,1.772391,0.48
5394,2,0202-2020,2020,0202-2020,2,0.9,9.390021,-3.913349,6.530575,-4.838946,0.9
5394,2,0202-2020,0202,0202-2020,2,0.1,-2.196174,3.959994,-2.322317,7.238906,0.1
5395,4,0202-2011-2020-2201,2011,0202-1012-2011-2020-2201,4,0.17,8.075063,-0.494238,0.589567,0.520708,0.17
5395,4,0202-2011-2020-2201,2201,0202-1012-2011-2020-2201,4,0.33,3.799427,1.102415,-3.041189,0.520788,0.33
5395,4,0202-2011-2020-2201,0202,0202-1012-2011-2020-2201,4,0.44,-3.023664,7.590929,-5.444876,6.819704,0.44
5395,4,0202-2011-2020-2201,2020,0202-1012-2011-2020-2201,4,0.06,8.075254,-4.649563,6.361183,-5.677055,0.06
5396,2,0202-2002,2002,0202-2002,2,0.47,2.56439,1.481841,-4.137923,4.31706,0.47
5396,2,0202-2002,0202,0202-2002,2,0.53,-3.998108,6.466866,-5.163824,6.413211,0.53
5397,2,0202-2020,0202,0202-2020,2,0.78,-5.13273,6.778019,-3.609736,7.048208,0.78
5397,2,0202-2020,2020,0202-2020,2,0.22,6.854405,-5.833157,6.653734,-4.481373,0.22
5398,1,2020,2020,0202-2020,1,1,7.139698,-6.376618,4.765162,-7.037393,1
5399,2,0202-2020,2020,0202-2020,2,0.96,7.906429,-4.437035,6.056641,-2.555889,0.96
5399,2,0202-2020,0202,0202-2020,2,0.04,-0.898386,5.746056,-5.56086,4.70757,0.04
5400,3,0202-2002-2020,2020,0202-2020,3,0.03,8.120266,-7.745874,2.71938,-5.0957,0.03
5400,3,0202-2002-2020,2002,0202-2020,3,0.75,5.428745,-1.673784,-1.941395,1.489373,0.75
5400,3,0202-2002-2020,0202,0202-2020,3,0.22,-0.300954,4.44506,-7.209024,6.442742,0.22
5401,3,0202-1021-2020,2020,0202-2020,3,0.07,4.861299,-2.676143,4.211489,-4.618488,0.07
5401,3,0202-1021-2020,1021,0202-2020,3,0.13,0.479244,-2.667134,3.429139,0.913453,0.13
5401,3,0202-1021-2020,0202,0202-2020,3,0.8,-5.92783,6.933294,-7.212791,7.331231,0.8
5402,3,0121-0202-2020,0202,0121-0202-2020,3,0.43,-3.89979,6.566052,-4.165131,3.225219,0.43
5402,3,0121-0202-2020,0121,0121-0202-2020,3,0.25,-3.887866,0.898722,5.327959,-0.412068,0.25
5402,3,0121-0202-2020,2020,0121-0202-2020,3,0.32,7.027566,-3.184562,5.339387,-5.477424,0.32
5403,1,2020,2020,2020,1,1,7.407451,-5.231946,5.796324,-8.5004,1
5404,2,0202-2020,2020,0202-2020,2,0.04,3.859083,-3.479412,8.45531,0.914015,0.04
5404,2,0202-2020,0202,0202-2020,2,0.96,-7.817503,9.258164,-3.35558,7.595731,0.96
5405,2,0202-2020,0202,0202-2020,2,0.75,-5.195521,6.542422,-5.672107,7.089277,0.75
5405,2,0202-2020,2020,0202-2020,2,0.25,6.979095,-2.911495,5.709281,-5.16864,0.25
5406,1,0202,0202,0202-2020,1,1,-5.751661,7.058891,-6.021828,8.192116,1
5407,3,0202-1210-2020,2020,0202-1210-2020,3,0.13,6.449875,-4.860734,5.861857,-3.638711,0.13
5407,3,0202-1210-2020,1210,0202-1210-2020,3,0.19,-0.035284,4.995458,1.155801,-3.638683,0.19
5407,3,0202-1210-2020,0202,0202-1210-2020,3,0.68,-5.626135,5.002947,-3.195539,9.629021,0.68
5408,3,0122-0202-2020,0122,0122-0202-2020,3,0.18,-2.456513,1.855541,2.453534,3.702347,0.18
5408,3,0122-0202-2020,0202,0122-0202-2020,3,0.17,-2.597221,7.813716,-0.916041,7.777446,0.17
5408,3,0122-0202-2020,2020,0122-0202-2020,3,0.65,8.159736,-3.806803,8.509992,-2.010399,0.65
5409,1,0202,0202,0202-2020,1,1,-2.104547,7.058066,-10.714824,7.018017,1
5410,1,0202,0202,0202-1102,1,1,-5.654609,6.831113,-5.630053,8.658153,1
5411,2,0202-2020,2020,0202-2020,2,0.99,8.525943,-1.585752,8.517091,-5.738055,0.99
5411,2,0202-2020,0202,0202-2020,2,0.01,-2.650625,6.198143,-2.072346,6.650119,0.01
5412,2,0202-2020,2020,0202-2020,2,0.04,5.172504,-4.042125,8.555211,-0.645632,0.04
5412,2,0202-2020,0202,0202-2020,2,0.96,-6.630658,8.609037,0.031136,6.547349,0.96
5413,3,0121-0202-2020,0121,0121-0202-2020,3,0.35,-1.400883,0.744968,6.928179,1.233425,0.35
5413,3,0121-0202-2020,0202,0121-0202-2020,3,0.03,-2.991538,6.183519,-2.999256,5.608012,0.03
5413,3,0121-0202-2020,2020,0121-0202-2020,3,0.62,5.86599,-5.814798,6.928816,-4.79872,0.62
5414,2,0202-2020,2020,0202-2020,2,0.08,6.300722,0.486441,6.170379,-3.365369,0.08
5414,2,0202-2020,0202,0202-2020,2,0.92,-5.825019,6.942624,-4.640939,7.504838,0.92
5415,2,0202-2020,2020,0202-2020,2,0.27,7.176195,-3.575361,6.710288,-6.42788,0.27
5415,2,0202-2020,0202,0202-2020,2,0.73,-0.387761,7.246575,-5.353638,1.890889,0.73
5416,2,0202-2020,2020,0202-2020,2,0.84,3.499223,-6.310077,9.168526,-6.083139,0.84
5416,2,0202-2020,0202,0202-2020,2,0.16,-8.221469,5.3132,-3.473353,6.052302,0.16
5417,2,0202-2020,0202,0202-2020,2,0.23,-1.864717,7.92372,-2.679366,6.780299,0.23
5417,2,0202-2020,2020,0202-2020,2,0.77,7.397503,-3.410322,5.322108,-6.221533,0.77
5418,2,2020-2201,2020,2020-2201,2,0.19,8.135139,-1.248402,4.817377,-5.81974,0.19
5418,2,2020-2201,2201,2020-2201,2,0.81,4.32994,4.232173,-2.77651,-0.266501,0.81
5419,2,0202-2020,0202,0202-2020,2,0.19,-8.69308,3.563863,-5.952521,4.409306,0.19
5419,2,0202-2020,2020,0202-2020,2,0.81,3.816357,-8.482454,6.429225,-5.949318,0.81
5420,1,0202,0202,0202-2020,1,1,-6.377436,5.875256,-6.8059,8.003855,1
5421,2,0202-2020,2020,0202-2020,2,0.8,6.951606,-6.190447,8.564413,-3.319493,0.8
5421,2,0202-2020,0202,0202-2020,2,0.2,-2.523248,6.384878,-2.209652,6.595751,0.2
5422,2,0202-2020,2020,0202-2020,2,0.87,5.069338,-5.255017,6.618384,-6.430231,0.87
5422,2,0202-2020,0202,0202-2020,2,0.13,-4.079927,5.126402,-4.714342,5.046665,0.13
5423,2,0202-2020,0202,0202-2020,2,0.87,-6.118499,6.680165,-4.270493,4.417129,0.87
5423,2,0202-2020,2020,0202-2020,2,0.13,6.463005,-3.833328,7.311287,-4.630369,0.13
5424,3,0202-0221-2020,2020,0202-0221-2020,3,0.11,6.866491,-0.662076,6.970696,-4.391256,0.11
5424,3,0202-0221-2020,0221,0202-0221-2020,3,0.82,-5.436645,2.592965,3.090391,1.809273,0.82
5424,3,0202-0221-2020,0202,0202-0221-2020,3,0.07,-5.489916,4.857692,-3.250548,5.512154,0.07
5425,4,0202-1202-2002-2020,2020,0202-1120-2002-2020,4,0.14,6.793994,-3.773505,6.698476,-1.927638,0.14
5425,4,0202-1202-2002-2020,1202,0202-1120-2002-2020,4,0.06,-0.073187,5.2423400000000004,-3.717233,1.361449,0.06
5425,4,0202-1202-2002-2020,0202,0202-1120-2002-2020,4,0.55,-3.480531,5.2423400000000004,-3.717233,7.676932,0.55
5425,4,0202-1202-2002-2020,2002,0202-1120-2002-2020,4,0.25,5.514267,-0.467271,0.503163,1.360874,0.25
5426,2,0202-2020,0202,0202-0221-2020,2,0.77,-4.32853,8.059334,-4.038971,7.988084,0.77
5426,2,0202-2020,2020,0202-0221-2020,2,0.23,7.486259,-2.627604,8.226474,-0.182266,0.23
5427,2,0202-2020,0202,0202-2020,2,0.02,-3.675643,6.926809,-3.107763,5.104068,0.02
5427,2,0202-2020,2020,0202-2020,2,0.98,9.116945,-5.100866,5.616961,-5.901434,0.98
5428,1,0020,0020,0020,1,1,0.853956,1.148827,7.593721,-0.856637,1
5429,3,0202-0211-2020,2020,0202-0211-2020,3,0.33,7.208505,-4.341006,8.597938,-4.812287,0.33
5429,3,0202-0211-2020,0211,0202-0211-2020,3,0.53,-0.149774,8.47755,1.524888,0.745389,0.53
5429,3,0202-0211-2020,0202,0202-0211-2020,3,0.14,-5.505753,8.481928,-1.406051,6.349153,0.14
5430,1,0202,0202,0202,1,1,-4.864242,7.02525,-1.771548,6.501663,1
5431,2,1202-2020,1202,1202-2020,2,0.81,-0.044458,6.576269,-4.893036,4.280543,0.81
5431,2,1202-2020,2020,1202-2020,2,0.19,7.421221,-5.470448,6.434172,-0.786709,0.19
5432,2,0202-2020,2020,0202-2020,2,0.61,5.424946,-5.426263,5.519826,-6.105118,0.61
5432,2,0202-2020,0202,0202-2020,2,0.39,-6.28582,4.212148,-2.735078,6.141943,0.39
5433,3,0202-2020-2200,2020,0202-2020-2200,3,0.25,8.050618,-2.33586,4.976573,-6.465298,0.25
5433,3,0202-2020-2200,2200,0202-2020-2200,3,0.67,4.196372,2.808898,-0.950985,-1.2143,0.67
5433,3,0202-2020-2200,0202,0202-2020-2200,3,0.08,1.026424,9.331374,-6.174364,4.577793,0.08
5434,3,0202-2020-2102,2020,0202-0210-2020-2110,3,0.5,6.775544,-6.442734,8.452945,-4.401059,0.5
5434,3,0202-2020-2102,2102,0202-0210-2020-2110,3,0.01,4.308425,-0.257263,-1.132609,1.159268,0.01
5434,3,0202-2020-2102,0202,0202-0210-2020-2110,3,0.49,-4.091693,6.186705,-3.242249,6.052825,0.49
5435,2,0202-2020,2020,0202-2020,2,0.66,6.33109,-5.674647,7.688346,-2.722857,0.66
5435,2,0202-2020,0202,0202-2020,2,0.34,-6.011354,6.008157,-4.068844,7.087338,0.34
5436,2,0212-2020,0212,0212-2020,2,0.83,-7.485984,3.501973,0.747014,6.647622,0.83
5436,2,0212-2020,2020,0212-2020,2,0.17,3.025557,-1.678438,6.788866,-2.568242,0.17
5437,2,0202-2020,2020,0202-2020,2,0.61,6.733159,-3.3408,8.40013,-2.863006,0.61
5437,2,0202-2020,0202,0202-2020,2,0.39,-3.225006,7.328305,-2.737841,9.017846,0.39
5438,3,0202-1202-2020,1202,0202-2002-2020,3,0.17,-1.799964,7.315969,-4.255247,1.276986,0.17
5438,3,0202-1202-2020,0202,0202-2002-2020,3,0.19,-4.416548,7.315969,-4.735958,7.902771,0.19
5438,3,0202-1202-2020,2020,0202-2002-2020,3,0.64,6.98973,-3.702233,6.8142760000000004,-2.960897,0.64
5439,2,0202-2020,2020,0202-2020-2101,2,0.73,4.884243,-5.389257,8.133488,-6.169656,0.73
5439,2,0202-2020,0202,0202-2020-2101,2,0.27,-8.186884,6.627803,-2.280381,6.652525,0.27
5440,2,0202-2020,2020,0202-2020,2,0.92,6.665265,-6.280664,7.414738,-4.978909,0.92
5440,2,0202-2020,0202,0202-2020,2,0.08,-2.55715,5.040328,-3.801605,4.259923,0.08
5441,2,0202-2020,2020,0202-2020,2,0.88,6.060241,-5.5522030000000004,5.10504,-3.356985,0.88
5441,2,0202-2020,0202,0202-2020,2,0.12,-4.517219,6.520762,-1.351183,7.58987,0.12
5442,1,0202,0202,0202,1,1,-9.002243,8.39361,-9.874614,7.972028,1
5443,3,0202-2020-2101,0202,0202-2020-2101,3,0.69,-4.430643,6.289962,-6.266101,5.816554,0.69
5443,3,0202-2020-2101,2020,0202-2020-2101,3,0.07,6.911776,-1.659118,6.247394,-2.750125,0.07
5443,3,0202-2020-2101,2101,0202-2020-2101,3,0.24,6.095742,-0.348179,-5.975811,1.344747,0.24
5444,2,0202-2020,0202,0202-2020,2,0.05,-1.755239,2.601524,-2.523678,6.417982,0.05
5444,2,0202-2020,2020,0202-2020,2,0.95,6.987409,-9.052917,1.896411,-5.084744,0.95
5445,2,0202-2020,0202,0202-2020,2,0.09,-6.115835,5.165614,-8.129195,6.917371,0.09
5445,2,0202-2020,2020,0202-2020,2,0.91,6.328144,-5.946212,4.83475,-4.583837,0.91
5446,1,2020,2020,2020,1,1,7.318532,-3.696842,7.77637,-5.90067,1
5447,3,0202-0220-2020,2020,0202-0220-2020,3,0.44,4.247803,-4.283485,8.130079,-5.719926,0.44
5447,3,0202-0220-2020,0220,0202-0220-2020,3,0.16,-2.03223,4.420551,2.407331,-0.436143,0.16
5447,3,0202-0220-2020,0202,0202-0220-2020,3,0.4,-4.772423,7.597212,-2.717533,5.066957,0.4
5448,2,0202-2020,2020,0202-2020,2,0.94,9.013554,-5.848742,7.150339,-4.421393,0.94
5448,2,0202-2020,0202,0202-2020,2,0.06,-2.018432,6.168533,0.970436,6.781505,0.06
5449,2,0202-2020,2020,0202-2020-2100,2,0.36,6.599501,-4.224046,6.799129,-2.3286,0.36
5449,2,0202-2020,0202,0202-2020-2100,2,0.64,-3.769722,6.751397,-4.391849,7.582575,0.64
5450,3,0122-0202-2020,0122,0122-0202-2020,3,0.81,-4.356391,-0.037591,3.3592,1.880736,0.81
5450,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,6.569795,-4.217866,6.443029,-4.304629,0.17
5450,3,0122-0202-2020,0202,0122-0202-2020,3,0.02,-4.362758,6.063212,-3.547442,8.353744,0.02
5451,2,0202-2200,2200,0202-2200,2,0.73,3.884134,6.140839,-0.222834,-0.254245,0.73
5451,2,0202-2200,0202,0202-2200,2,0.27,-2.747953,8.500349,-5.926819,5.932516,0.27
5452,3,0202-1121-2120,2120,0202-0221-2120,3,0.54,2.09705,0.276427,6.129097,-7.454876,0.54
5452,3,0202-1121-2120,1121,0202-0221-2120,3,0.02,-0.723661,0.286767,6.034038,-0.996045,0.02
5452,3,0202-1121-2120,0202,0202-0221-2120,3,0.44,-3.4292570000000002,9.202318,-1.029787,4.782761,0.44
5453,2,0202-2020,2020,0202-2020-2100,2,0.38,6.108757,-2.397141,6.631209,-9.791798,0.38
5453,2,0202-2020,0202,0202-2020-2100,2,0.62,-2.326371,7.1495,-2.817138,2.43145,0.62
5454,3,0202-2012-2020,2012,0202-2012-2020,3,0.63,5.808684,-7.343974,0.544973,1.712611,0.63
5454,3,0202-2012-2020,0202,0202-2012-2020,3,0.11,-2.429733,4.699968,-4.617565,7.241831,0.11
5454,3,0202-2012-2020,2020,0202-2012-2020,3,0.26,8.101157,-7.400605,7.162043,-4.461218,0.26
5455,1,2020,2020,2020,1,1,5.994395,-11.786814,8.15258,-3.962786,1
5456,2,0202-2020,0202,0202-2020,2,0.77,-4.867144,7.343953,-4.712487,7.85327,0.77
5456,2,0202-2020,2020,0202-2020,2,0.23,6.61359,-4.08092,4.010564,-4.113875,0.23
5457,3,0202-2020-2210,2210,0202-2020,3,0.11,4.533911,2.090008,0.479362,-2.123109,0.11
5457,3,0202-2020-2210,2020,0202-2020,3,0.08,6.445807,-3.4652,6.605536,-2.12311,0.08
5457,3,0202-2020-2210,0202,0202-2020,3,0.81,-4.73876,6.82792,-5.881938,8.739439,0.81
5458,2,0202-2020,2020,0202-2020,2,0.51,4.40327,-5.797638,4.357772,-5.17559,0.51
5458,2,0202-2020,0202,0202-2020,2,0.49,-0.84709,4.91854,-6.457273,6.584388,0.49
5459,2,0210-2020,2020,0210-2020,2,0.4,5.165629,-2.712444,6.532927,-3.753148,0.4
5459,2,0210-2020,0210,0210-2020,2,0.6,-0.416707,7.100367,1.410033,0.552189,0.6
5460,2,0202-2202,2202,0202,2,0.89,2.24331,2.188708,-6.558239,1.592283,0.89
5460,2,0202-2202,0202,0202,2,0.11,0.049828,6.697081,-6.558298,7.572827,0.11
5461,1,0202,0202,0202-2020,1,1,-10.31295,6.518581,-3.659523,4.721778,1
5462,3,0202-0221-2020,0202,0202-0221-2020,3,0.19,-2.285295,5.237347,-1.340368,6.30381,0.19
5462,3,0202-0221-2020,2020,0202-0221-2020,3,0.68,6.971402,-5.053075,7.15079,-5.031715,0.68
5462,3,0202-0221-2020,0221,0202-0221-2020,3,0.13,-2.284894,1.13749,2.545585,1.395942,0.13
5463,3,0120-0202-2020,2020,0120-0202-2020,3,0.07,4.156741,-6.58872,8.806683,-7.27169,0.07
5463,3,0120-0202-2020,0120,0120-0202-2020,3,0.7,-1.947136,-0.840231,8.806565,-0.756176,0.7
5463,3,0120-0202-2020,0202,0120-0202-2020,3,0.23,-4.458117,5.312386,-2.97198,5.054877,0.23
5464,3,0202-1002-2020,2020,0202-1002-2020,3,0.16,4.604246,-5.431166,5.834544,-3.464452,0.16
5464,3,0202-1002-2020,0202,0202-1002-2020,3,0.24,-7.051996,3.805184,-5.932973,8.587758,0.24
5464,3,0202-1002-2020,1002,0202-1002-2020,3,0.6,-0.754014,0.588785,-0.113577,8.587697,0.6
5465,2,0202-2020,2020,0202-2020,2,0.99,7.052641,-6.483625,8.561687,0.514351,0.99
5465,2,0202-2020,0202,0202-2020,2,0.01,-5.031595,3.554365,-0.669445,8.318639,0.01
5466,3,0202-1210-2020,1210,0202-1210-2020,3,0.31,1.414208,6.436088,0.23787,-1.623099,0.31
5466,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-2.901772,6.757542,-2.897111,6.119828,0.15
5466,3,0202-1210-2020,2020,0202-1210-2020,3,0.54,6.500649,-3.212085,6.220314,-4.701288,0.54
5467,1,0202,0202,0202,1,1,-2.896069,6.617009,-0.693542,8.433711,1
5468,2,0202-2020,2020,0022-0202-2020,2,0.35,6.651,-6.175701,7.488106,-3.279518,0.35
5468,2,0202-2020,0202,0022-0202-2020,2,0.65,-4.65295,2.672467,-2.123579,9.341476,0.65
5469,2,0202-2020,0202,0202-2020,2,0.35,-5.204931,6.743971,-6.344664,2.831379,0.35
5469,2,0202-2020,2020,0202-2020,2,0.65,6.22989,-6.167703,6.072469,-8.08799,0.65
5470,2,0202-2020,0202,0121-0202-2020,2,0.53,-3.676894,6.744724,-6.106386,6.995203,0.53
5470,2,0202-2020,2020,0121-0202-2020,2,0.47,7.424354,-4.752739,6.286576,-5.640645,0.47
5471,2,0202-2020,0202,0202-1201-2020,2,0.13,-5.427988,5.803377,-3.711565,6.507787,0.13
5471,2,0202-2020,2020,0202-1201-2020,2,0.87,5.281851,-5.53494,6.733597,-4.007663,0.87
5472,3,0012-0202-2020,0012,0012-0202-2020,3,0.48,0.782831,-0.998687,-0.427272,6.789366,0.48
5472,3,0012-0202-2020,2020,0012-0202-2020,3,0.28,5.505946,-6.7493,5.45194,-3.214598,0.28
5472,3,0012-0202-2020,0202,0012-0202-2020,3,0.24,-5.308244,6.092481,-4.569155,6.789371,0.24
5473,2,0202-2020,2020,0202-2020-2200,2,0.18,6.030055,-3.69769,3.513626,-4.205435,0.18
5473,2,0202-2020,0202,0202-2020-2200,2,0.82,-4.729569,8.884748,-9.575298,5.916623,0.82
5474,3,0022-0202-2020,2020,0022-0202-2020,3,0.54,5.235577,-7.447946,7.606041,-3.77112,0.54
5474,3,0022-0202-2020,0202,0022-0202-2020,3,0.09,-0.976968,4.48839,-3.160167,6.829972,0.09
5474,3,0022-0202-2020,0022,0022-0202-2020,3,0.37,0.180303,-1.709036,2.532891,2.399328,0.37
5475,2,0202-2020,0202,0202-1111-2020,2,0.63,-4.884871,6.615251,-6.317897,6.187271,0.63
5475,2,0202-2020,2020,0202-1111-2020,2,0.37,7.777274,-4.15455,6.269669,-4.67493,0.37
5476,2,0202-2020,0202,0202-2020,2,0.9,-5.981274,5.613907,-5.367963,6.770965,0.9
5476,2,0202-2020,2020,0202-2020,2,0.1,6.553827,-2.279599,7.04458,0.669252,0.1
5477,3,0202-2020-2210,2020,0202-2020-2110,3,0.67,5.788776,-5.624573,6.138446,-7.858331,0.67
5477,3,0202-2020-2210,0202,0202-2020-2110,3,0.03,-5.027468,6.637592,-0.971954,5.062739,0.03
5477,3,0202-2020-2210,2210,0202-2020-2110,3,0.3,1.146615,3.78769,1.999809,-7.210215,0.3
5478,3,0202-1012-2020,0202,0202-1012-2020,3,0.29,-4.337259,4.000284,-5.336619,8.287895,0.29
5478,3,0202-1012-2020,2020,0202-1012-2020,3,0.22,6.775309,-7.360542,6.483475,-4.806384,0.22
5478,3,0202-1012-2020,1012,0202-1012-2020,3,0.49,1.850436,-3.314435,1.173148,3.825652,0.49
5479,2,1202-2020,1202,1202-2020,2,0.88,0.138599,8.382732,-4.724553,1.945249,0.88
5479,2,1202-2020,2020,1202-2020,2,0.12,9.28778,-1.019794,3.985976,-2.650639,0.12
5480,2,0202-2020,2020,0202-1002-2020,2,0.17,6.845293,-9.227241,5.528575,-3.099926,0.17
5480,2,0202-2020,0202,0202-1002-2020,2,0.83,-6.218777,3.937195,-4.972979,7.667176,0.83
5481,2,0202-2020,2020,0202-2020,2,0.63,6.159718,-5.824153,8.430595,-3.84282,0.63
5481,2,0202-2020,0202,0202-2020,2,0.37,-5.055095,6.719419,-3.546304,6.594663,0.37
5482,2,0202-2020,0202,0202-2020,2,0.88,-9.912166,5.174689,-7.475539,7.187915,0.88
5482,2,0202-2020,2020,0202-2020,2,0.12,2.456974,-6.299873,4.110385,-4.076664,0.12
5483,2,0202-2020,0202,0202-2020,2,0.36,-5.564715,6.509656,-4.590929,4.954378,0.36
5483,2,0202-2020,2020,0202-2020,2,0.64,6.640936,-5.228818,7.859319,-7.174523,0.64
5484,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,6.788186,-4.069269,8.797446,-2.648486,0.17
5484,3,0122-0202-2020,0122,0122-0202-2020,3,0.49,0.830419,0.712794,4.509491,3.322609,0.49
5484,3,0122-0202-2020,0202,0122-0202-2020,3,0.34,-4.194395,7.027004,-0.372658,7.395155,0.34
5485,2,0202-2020,0202,0202-2020,2,0.96,1.194893,6.640727,-5.243388,7.242955,0.96
5485,2,0202-2020,2020,0202-2020,2,0.04,8.115698,-4.727997,6.257021,-4.3736,0.04
5486,1,2020,2020,2020,1,1,4.336341,-10.280953,7.613355,-7.34888,1
5487,3,0112-1012-2020,1012,0112-1012-2020,3,0.23,1.024953,-6.322252,1.61973,6.892138,0.23
5487,3,0112-1012-2020,2020,0112-1012-2020,3,0.45,7.637774,-6.323039,8.114117,-0.903804,0.45
5487,3,0112-1012-2020,0112,0112-1012-2020,3,0.32,-3.565905,0.289786,1.61973,6.892931,0.32
5488,3,0121-0202-2020,0121,0121-0202-1120-2020,3,0.46,-2.682407,0.602834,7.053552,1.967197,0.46
5488,3,0121-0202-2020,2020,0121-0202-1120-2020,3,0.37,6.482034,-5.451176,7.420438,-3.821696,0.37
5488,3,0121-0202-2020,0202,0121-0202-1120-2020,3,0.17,-2.8215,5.766097,-2.256915,6.23823,0.17
5489,3,0202-2020-2100,2100,0202-2020-2100,3,0.47,6.884156,1.03866,0.543736,-0.985737,0.47
5489,3,0202-2020-2100,2020,0202-2020-2100,3,0.49,6.917778,-3.437836,6.824633,-2.731595,0.49
5489,3,0202-2020-2100,0202,0202-2020-2100,3,0.04,0.635631,7.040239,-2.277082,5.806683,0.04
5490,3,0202-1112-2120,1112,0202-2120,3,0.02,1.298127,0.051406,0.572451,4.479637,0.02
5490,3,0202-1112-2120,0202,0202-2120,3,0.32,-2.338267,6.356949,-5.977892,4.657201,0.32
5490,3,0202-1112-2120,2120,0202-2120,3,0.66,7.13868,0.051391,6.987909,-4.7969290000000004,0.66
5491,3,0222-1220-2020,0222,0222-1220-2020,3,0.39,-3.999318,3.313594,4.589788,3.515695,0.39
5491,3,0222-1220-2020,2020,0222-1220-2020,3,0.54,7.550093,-2.330668,9.440592,-2.509817,0.54
5491,3,0222-1220-2020,1220,0222-1220-2020,3,0.07,0.955371,3.266891,6.150411,1.240992,0.07
5492,1,0202,0202,0202,1,1,-8.302767,6.137607,-2.446932,8.053637,1
5493,3,0202-0221-2020,0221,0202-0221-2020,3,0.61,-5.452958,1.834672,2.564839,0.512023,0.61
5493,3,0202-0221-2020,2020,0202-0221-2020,3,0.01,2.701763,-2.597948,8.303918,-5.780568,0.01
5493,3,0202-0221-2020,0202,0202-0221-2020,3,0.38,-9.773396,6.839144,-3.844038,6.346766,0.38
5494,2,0202-2020,2020,0202-2020,2,0.14,7.477245,-6.127539,5.595735,-1.299502,0.14
5494,2,0202-2020,0202,0202-2020,2,0.86,-5.178804,6.670227,-7.361051,6.456624,0.86
5495,2,0202-2020,2020,0202-2020,2,0.1,4.353484,-4.876861,6.489463,-4.234561,0.1
5495,2,0202-2020,0202,0202-2020,2,0.9,-8.033479,6.504379,-4.346957,6.714948,0.9
5496,2,0202-2020,0202,0022-0202-2020,2,0.09,-3.423467,2.625629,-3.451123,7.017414,0.09
5496,2,0202-2020,2020,0022-0202-2020,2,0.91,6.828034,-8.031572,8.010323,-3.551563,0.91
5497,2,0202-2020,2020,0202-2020,2,0.97,8.205083,-9.172516,4.554248,-5.172086,0.97
5497,2,0202-2020,0202,0202-2020,2,0.03,-1.190737,3.195493,-4.952236,5.289663,0.03
5498,3,0021-0202-2020,2020,0021-0202-2020,3,0.62,7.602389,-1.540624,5.87846,-6.606864,0.62
