parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4470,3,0202-2011-2020,0202,0112-0202-2011-2020,3,0.73,-3.792674,7.89491,-5.326787,7.412336,0.73
4471,2,0202-2020,2020,0202-2020,2,0.22,6.182085,-1.67408,6.889761,-4.381838,0.22
4471,2,0202-2020,0202,0202-2020,2,0.78,-3.467725,7.363322,-3.112751,8.023928,0.78
4472,2,0202-2020,0202,0202-1012-2020,2,0.13,-4.676717,7.261119,-2.942086,3.277546,0.13
4472,2,0202-2020,2020,0202-1012-2020,2,0.87,7.225247,-1.493916,7.498784,-9.573815,0.87
4473,2,0202-2020,2020,0202-2020,2,0.58,7.351354,-5.262179,4.114734,-5.525203,0.58
4473,2,0202-2020,0202,0202-2020,2,0.42,-3.174304,5.06997,-7.276637,5.157441,0.42
4474,2,0202-2020,2020,0202-2020,2,0.08,6.390452,-3.353062,7.329329,-1.849361,0.08
4474,2,0202-2020,0202,0202-2020,2,0.92,-4.978813,7.388073,-5.561431,5.217293,0.92
4475,2,0202-2020,2020,0202-2020,2,0.7,6.562392,-5.069983,5.596493,-6.307307,0.7
4475,2,0202-2020,0202,0202-2020,2,0.3,-4.973626,4.672509,-7.081644,6.145549,0.3
4476,2,0202-2021,0202,0202-2021,2,0.3,-6.448786,3.759642,-0.573871,7.057317,0.3
4476,2,0202-2021,2021,0202-2021,2,0.7,4.452811,-5.532756,5.858242,-1.169539,0.7
4477,2,0202-2021,2021,0202,2,0.01,3.74955,-5.191672,8.072752,1.820379,0.01
4477,2,0202-2021,0202,0202,2,0.99,-6.924805,6.532171,-0.708116,6.93225,0.99
4478,3,0202-1210-2020,2020,0202-1210-2020,3,0.47,7.615658,-5.194038,6.519813,-6.321553,0.47
4478,3,0202-1210-2020,1210,0202-1210-2020,3,0.24,1.51555,3.856677,0.047389,-0.424343,0.24
4478,3,0202-1210-2020,0202,0202-1210-2020,3,0.29,-4.423017,5.713119,-6.053565,5.718023,0.29
4479,2,0202-2020,0202,0202-2020,2,0.69,-4.127164,6.533762,-4.872195,8.644234,0.69
4479,2,0202-2020,2020,0202-2020,2,0.31,7.059238,-4.190833,4.677707,-3.858616,0.31
4480,2,2020-2200,2200,2020-2200,2,0.66,8.018783,3.561122,-0.650899,-1.520676,0.66
4480,2,2020-2200,2020,2020-2200,2,0.34,8.288833,-1.24473,4.979668,-7.410304,0.34
4481,2,0202-2021,0202,0202-2002,2,0.94,-5.01567,3.593673,-3.86641,7.259913,0.94
4481,2,0202-2021,2021,0202-2002,2,0.06,7.048072,-4.314132,4.78428,-0.09292,0.06
4482,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.32,7.517343,-4.799423,6.496662,-5.738326,0.32
4482,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.4,7.517233,0.665713,0.41593,-1.148036,0.4
4482,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.19,-2.86928,6.717819,-3.672189,5.071327,0.19
4482,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.09,1.559996,0.772902,-3.67222,5.045026,0.09
4483,2,0202-2020,2020,0202-2012-2020,2,0.43,6.873757,-5.059191,8.361389,-4.237065,0.43
4483,2,0202-2020,0202,0202-2012-2020,2,0.57,-2.844622,7.151539,-3.75067,7.341572,0.57
4484,2,0202-2020,0202,0202-2020,2,0.24,-3.867521,3.845366,-4.485491,5.067975,0.24
4484,2,0202-2020,2020,0202-2020,2,0.76,6.339254,-6.596236,7.976001,-0.952966,0.76
4485,2,0202-2020,0202,0202-2020,2,0.81,-3.831426,6.148035,-4.585998,8.805403,0.81
4485,2,0202-2020,2020,0202-2020,2,0.19,7.718936,-2.697703,7.218751,-2.682021,0.19
4486,2,0202-2020,2020,0202-1120-2020,2,0.18,5.935147,-4.695329,6.619991,-3.832092,0.18
4486,2,0202-2020,0202,0202-1120-2020,2,0.82,-6.510143,6.203347,-4.339407,7.930617,0.82
4487,2,0120-0202,0120,0120-0202,2,0.63,-3.085045,-0.178258,7.41465,-0.315517,0.63
4487,2,0120-0202,0202,0120-0202,2,0.37,-10.994838,6.133204,-4.87944,5.723427,0.37
4488,2,0202-2011,2011,0202-2011,2,0.33,6.002741,-1.343869,0.508999,-4.71e-4,0.33
4488,2,0202-2011,0202,0202-2011,2,0.67,-5.115089,7.442372,-4.179066,4.863957,0.67
4489,3,0122-0202-2020,2020,0122-0202-2020,3,0.48,7.907942,-2.957034,7.23398,-2.385757,0.48
4489,3,0122-0202-2020,0122,0122-0202-2020,3,0.19,-2.77785,1.49067,1.916041,3.179676,0.19
4489,3,0122-0202-2020,0202,0122-0202-2020,3,0.33,-2.777862,6.975021,-3.045394,8.042892,0.33
4490,2,0202-2020,2020,0202-2020,2,0.02,4.84015,0.302972,5.930932,-0.491266,0.02
4490,2,0202-2020,0202,0202-2020,2,0.98,-6.561541,6.500246,-3.471163,6.698312,0.98
4491,2,0202-2020,0202,0202-2020,2,0.13,-1.699028,6.20273,-6.075754,3.806336,0.13
4491,2,0202-2020,2020,0202-2020,2,0.87,8.003496,-5.668809,6.522269,-2.291485,0.87
4492,2,1202-2020,1202,-1,2,0.04,1.576761,2.852067,-2.751633,5.103666,0.04
4492,2,1202-2020,2020,-1,2,0.96,7.680415,-3.728919,6.759378,-5.978814,0.96
4493,2,0202-2020,2020,0202-1021-2020,2,0.12,6.015239,-1.612444,4.029975,-4.319729,0.12
4493,2,0202-2020,0202,0202-1021-2020,2,0.88,-4.91819,8.101886,-4.502192,6.414876,0.88
4494,3,0202-2020-2101,2101,0202-2020-2101,3,0.29,2.459847,-2.918402,-0.910891,0.668467,0.29
4494,3,0202-2020-2101,0202,0202-2020-2101,3,0.45,-2.463507,2.635461,-2.970271,5.675368,0.45
4494,3,0202-2020-2101,2020,0202-2020-2101,3,0.26,5.673461,-5.114446,5.451988,-4.001091,0.26
4495,3,0202-1022-2020,2020,0202-2020,3,0.52,6.920199,-8.250077,6.690146,-1.403749,0.52
4495,3,0202-1022-2020,1022,0202-2020,3,0.12,1.351137,-2.711956,1.317302,3.219057,0.12
4495,3,0202-1022-2020,0202,0202-2020,3,0.36,-1.678874,4.546169,-5.262688,7.371154,0.36
4496,2,0202-2020,0202,0202-2020,2,0.43,-3.621953,4.326624,-2.826254,6.367454,0.43
4496,2,0202-2020,2020,0202-2020,2,0.57,5.734979,-6.1245,6.530678,-5.789141,0.57
4497,3,0022-0202-2020,2020,0022-0202-2020,3,0.75,8.506636,-11.001228,9.057685,-0.523704,0.75
4497,3,0022-0202-2020,0202,0022-0202-2020,3,0.12,-0.41724,1.381335,-2.119157,7.694914,0.12
4497,3,0022-0202-2020,0022,0022-0202-2020,3,0.13,1.984148,-5.850099,3.158003,2.86662,0.13
4498,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.67,-0.348736,-1.179839,6.630778,0.334356,0.67
4498,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.01,4.754042,-7.422164,6.631204,-3.08786,0.01
4498,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.32,-6.544423,5.020045,-2.004459,5.081463,0.32
4499,2,0202-2020,0202,0202-2020,2,0.78,-6.13949,6.718597,-3.577045,5.096686,0.78
4499,2,0202-2020,2020,0202-2020,2,0.22,6.578145,-3.5975799999999998,8.412334,-4.150222,0.22
4500,2,0202-2020,0202,0202-2020,2,0.73,-2.905001,4.73463,-6.311929,5.652388,0.73
4500,2,0202-2020,2020,0202-2020,2,0.27,5.247555,-2.278655,5.292668,-7.010012,0.27
4501,3,0121-0202-2020,2020,0121-0202-1120-2020,3,0.2,6.199096,-5.912075,6.724622,-4.800196,0.2
4501,3,0121-0202-2020,0121,0121-0202-1120-2020,3,0.78,-5.182161,-1.236072,6.724416,-0.004139,0.78
4501,3,0121-0202-2020,0202,0121-0202-1120-2020,3,0.02,-5.182162,5.100008,-0.642685,4.877524,0.02
4502,3,0202-2020-2102,0202,0202-2020-2102,3,0.17,-1.25856,5.939465,-4.720453,6.463482,0.17
4502,3,0202-2020-2102,2102,0202-2020-2102,3,0.71,2.772601,0.175896,-4.720445,3.938766,0.71
4502,3,0202-2020-2102,2020,0202-2020-2102,3,0.12,7.104136,-4.620786,6.228751,-2.501305,0.12
4503,2,0202-2020,2020,0202-2020,2,0.05,5.891456,-0.262872,5.786301,-0.543312,0.05
4503,2,0202-2020,0202,0202-2020,2,0.95,-2.364341,5.933511,-6.592107,8.498021,0.95
4504,2,0202-2120,2120,0202-0220-2120,2,0.23,5.381289,-1.637823,1.603703,-2.283124,0.23
4504,2,0202-2120,0202,0202-0220-2120,2,0.77,-5.006796,7.110096,-4.523033,5.361558,0.77
4505,2,0202-2020,0202,0202-2020,2,0.96,-6.393158,6.434844,-4.673337,7.784572,0.96
4505,2,0202-2020,2020,0202-2020,2,0.04,4.663163,-5.742681,4.895632,-4.274108,0.04
4506,2,0202-2020,2020,0202-2020,2,0.11,5.316445,-1.767629,8.183442,-2.738582,0.11
4506,2,0202-2020,0202,0202-2020,2,0.89,-6.656862,6.717397,-4.970311,9.449252,0.89
4507,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-2.105154,2.150237,4.241423,0.412583,0.44
4507,3,0202-0220-2020,0202,0202-0220-2020,3,0.49,-6.956748,4.488813,-2.934791,6.637142,0.49
4507,3,0202-0220-2020,2020,0202-0220-2020,3,0.07,3.298848,-4.455697,4.675534,-5.548484,0.07
4508,2,0202-2020,0202,0202-2020-2101-2110,2,0.15,-3.207139,6.980174,-2.488831,6.29983,0.15
4508,2,0202-2020,2020,0202-2020-2101-2110,2,0.85,7.601045,-4.770537,8.174059,-4.101621,0.85
4509,2,0202-2021,0202,0202-2021,2,0.54,-3.903855,6.88978,-5.090247,7.554741,0.54
4509,2,0202-2021,2021,0202-2021,2,0.46,6.767922,-1.881589,6.461316,1.161591,0.46
4510,2,2020-2200,2200,2020-2200,2,0.9,6.355969,2.056094,-0.660052,-0.030695,0.9
4510,2,2020-2200,2020,2020-2200,2,0.1,7.341181,-2.069807,5.20642,-4.088854,0.1
4511,2,0202-2020,0202,0202-1102-2020,2,0.19,-0.290731,5.926794,-4.115893,2.463282,0.19
4511,2,0202-2020,2020,0202-1102-2020,2,0.81,7.044202,-5.006506,4.398925,-7.330255,0.81
4512,2,0202-2020,2020,0202-2020,2,0.14,8.128539,-0.268323,5.527236,-4.274706,0.14
4512,2,0202-2020,0202,0202-2020,2,0.86,-1.552776,8.289562,-5.84718,7.874067,0.86
4513,3,0202-2011-2020,2020,0202-2011-2020,3,0.22,5.719933,-4.661299,4.899968,-6.036936,0.22
4513,3,0202-2011-2020,2011,0202-2011-2020,3,0.26,5.387386,-4.566433,-0.432506,0.271059,0.26
4513,3,0202-2011-2020,0202,0202-2011-2020,3,0.52,-5.233589,4.972355,-6.418034,1.252333,0.52
4514,3,0202-2020-2101,0202,0202-2020,3,0.64,-3.435214,6.024392,-6.013568,6.640576,0.64
4514,3,0202-2020-2101,2020,0202-2020,3,0.28,6.379093,-6.037921,6.010441,-6.040167,0.28
4514,3,0202-2020-2101,2101,0202-2020,3,0.08,2.984824,0.550527,-0.352335,0.479544,0.08
4515,2,0202-2020,0202,0021-0202-2020,2,0.49,-6.776725,7.024603,-3.248429,7.430803,0.49
4515,2,0202-2020,2020,0021-0202-2020,2,0.51,5.935935,-0.143964,7.708437,-4.906298,0.51
4516,3,0202-2012-2020,2012,0202-2012-2020,3,0.05,2.078947,-2.017117,-0.744078,4.764551,0.05
4516,3,0202-2012-2020,0202,0202-2012-2020,3,0.75,-3.855402,9.250271,-6.180942,7.383205,0.75
4516,3,0202-2012-2020,2020,0202-2012-2020,3,0.2,8.081898,-2.100236,5.775179,-2.042253,0.2
4517,1,0202,0202,0202,1,1,0.332443,3.194903,-6.36788,9.177822,1
4518,2,0202-2220,2220,0202-2220,2,0.93,2.792206,1.329532,3.941486,-4.689078,0.93
4518,2,0202-2220,0202,0202-2220,2,0.07,-3.531924,8.01458,-2.822686,7.582271,0.07
4519,3,0202-2020-2102,2020,0202-2020-2102,3,0.17,8.955347,-3.913735,4.791068,-2.152003,0.17
4519,3,0202-2020-2102,0202,0202-2020-2102,3,0.23,-0.443682,5.75711,-6.651153,7.461514,0.23
4519,3,0202-2020-2102,2102,0202-2020-2102,3,0.6,2.97356,1.455795,-6.362374,2.404995,0.6
4520,2,0202-2020,2020,0202-2020,2,0.9,6.591973,-5.9669739999999996,7.468768,0.428851,0.9
4520,2,0202-2020,0202,0202-2020,2,0.1,-2.614999,5.213972,-1.68357,8.057945,0.1
4521,3,0121-0202-2020,0202,0121-0202-2020,3,0.87,-6.964919,6.67782,-6.278432,7.095564,0.87
4521,3,0121-0202-2020,2020,0121-0202-2020,3,0.08,4.905335,-1.062843,5.41794,-5.253246,0.08
4521,3,0121-0202-2020,0121,0121-0202-2020,3,0.05,-4.53426,1.008408,5.362164,0.684714,0.05
4522,2,0202-2020,2020,0202-2020-2102-2110,2,0.25,8.439564,-5.370211,6.200202,-2.109545,0.25
4522,2,0202-2020,0202,0202-2020-2102-2110,2,0.75,-2.563432,7.18825,-6.028656,8.304562,0.75
4523,3,0120-0202-2020,0120,0120-0202-2020,3,0.07,-0.816275,0.165756,4.684337,-2.741074,0.07
4523,3,0120-0202-2020,0202,0120-0202-2020,3,0.6,-5.524156,5.608864,-8.000383,3.619478,0.6
4523,3,0120-0202-2020,2020,0120-0202-2020,3,0.33,5.224168,-5.897192,4.728748,-5.649114,0.33
4524,1,2020,2020,2020,1,1,6.543018,-7.64904,7.351155,-5.794889,1
4525,3,0120-0202-2020,2020,0120-0202-2020,3,0.1,4.672138,-4.499712,6.512291,-6.055242,0.1
4525,3,0120-0202-2020,0202,0120-0202-2020,3,0.67,-6.434329,8.281742,-5.669731,5.470781,0.67
4525,3,0120-0202-2020,0120,0120-0202-2020,3,0.23,-0.011609,1.761952,5.659819,0.111501,0.23
4526,2,1022-2020,2020,1022-2020,2,0.37,6.794612,-6.224996,7.914539,-1.680131,0.37
4526,2,1022-2020,1022,1022-2020,2,0.63,0.239981,-2.32556,5.320481,3.396383,0.63
4527,2,0202-2020,2020,0021-0202-0211-2020,2,0.59,6.284234,-8.564838,7.818834,-4.681399,0.59
4527,2,0202-2020,0202,0021-0202-0211-2020,2,0.41,-5.607249,2.975577,-5.102191,7.817982,0.41
4528,2,0202-2020,2020,0202-2020,2,0.99,6.779002,-8.566759,6.547726,-5.405878,0.99
4528,2,0202-2020,0202,0202-2020,2,0.01,-2.416806,3.220648,-3.201799,7.564569,0.01
4529,3,0202-1201-2020,2020,0202-1201-2011-2020,3,0.76,6.541382,-7.489732,7.601324,-2.913456,0.76
4529,3,0202-1201-2020,1201,0202-1201-2011-2020,3,0.04,0.755873,5.562423,-4.061127,0.941521,0.04
4529,3,0202-1201-2020,0202,0202-1201-2011-2020,3,0.2,-4.066827,5.562423,-5.254368,7.537732,0.2
4530,1,2020,2020,0202-2020,1,1,6.963756,-6.410861,6.411228,-8.997318,1
4531,2,0202-2020,0202,0202-2020,2,0.54,-2.079579,6.948923,-6.03091,6.418266,0.54
4531,2,0202-2020,2020,0202-2020,2,0.46,6.6656,-3.989366,6.678959,-4.225121,0.46
4532,1,0202,0202,0202,1,1,-6.593202,5.275993,-7.098025,8.539358,1
4533,2,0202-2020,0202,0202-2020,2,0.06,-0.241201,4.807149,-6.203937,5.56045,0.06
4533,2,0202-2020,2020,0202-2020,2,0.94,7.592272,-7.154164,6.732621,-6.704501,0.94
4534,2,0202-2020,2020,0202-2020,2,0.9,6.667912,-7.158052,6.488651,-5.776251,0.9
4534,2,0202-2020,0202,0202-2020,2,0.1,-2.675191,2.872781,-4.637621,6.163181,0.1
4535,1,0202,0202,0202-0221-2020,1,1,-10.607838,6.591384,-2.967637,3.910204,1
4536,2,0202-2020,2020,0202-2020,2,0.67,4.037423,-6.67925,6.509003,-7.279932,0.67
4536,2,0202-2020,0202,0202-2020,2,0.33,-6.154907,5.560179,-4.130406,4.708277,0.33
4537,2,0202-2021,2021,0202-2021-2102,2,0.99,6.850602,-5.558372,2.39047,-0.535875,0.99
4537,2,0202-2021,0202,0202-2021-2102,2,0.01,0.28788,5.312729,-2.695045,8.184927,0.01
4538,1,2020,2020,2020,1,1,5.249771,-6.201628,9.070731,-11.19382,1
4539,2,0202-2020,0202,0202-2020,2,0.49,-4.023551,7.215307,-4.704504,5.952292,0.49
4539,2,0202-2020,2020,0202-2020,2,0.51,7.239938,-5.914106,6.653327,-1.655098,0.51
4540,2,0202-2020,2020,0202-2020,2,0.11,5.732923,-5.573155,7.099399,-2.684908,0.11
4540,2,0202-2020,0202,0202-2020,2,0.89,-7.027964,7.244042,-4.642897,7.632127,0.89
4541,3,0202-2011-2020,2011,0012-0202-2011-2020,3,0.39,6.161276,-3.942325,1.185041,-0.820095,0.39
4541,3,0202-2011-2020,0202,0012-0202-2011-2020,3,0.17,-2.918923,6.405437,-2.253866,5.886823,0.17
4541,3,0202-2011-2020,2020,0012-0202-2011-2020,3,0.44,6.161276,-6.393522,6.532328,-7.019255,0.44
4542,2,0202-2020,0202,0202-2020,2,0.8,-5.231942,6.772694,-6.1450379999999996,6.976153,0.8
4542,2,0202-2020,2020,0202-2020,2,0.2,5.6732,-3.605008,6.051604,-4.819167,0.2
4543,2,0202-2020,0202,0202-2020,2,0.03,-2.490248,5.503562,-1.591549,6.345095,0.03
4543,2,0202-2020,2020,0202-2020,2,0.97,8.183187,-4.930632,8.039271,-5.76992,0.97
4544,2,0202-2020,2020,0202-2020,2,0.49,6.730925,-6.335956,6.625632,-0.680939,0.49
4544,2,0202-2020,0202,0202-2020,2,0.51,-0.92674,4.57296,-4.982877,6.797164,0.51
4545,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-7.216774,6.238718,-2.674868,6.172489,0.38
4545,3,0202-0220-2020,0220,0202-0220-2020,3,0.31,0.328025,2.221493,3.680539,-0.049594,0.31
4545,3,0202-0220-2020,2020,0202-0220-2020,3,0.31,5.168676,-3.39966,7.428534,-6.575572,0.31
4546,2,0202-2020,0202,0202-2020,2,0.03,-0.993182,5.163383,-3.654379,6.445522,0.03
4546,2,0202-2020,2020,0202-2020,2,0.97,8.244174,-5.62623,8.448791,-3.917438,0.97
4547,2,1202-2020,1202,1202-2020,2,0.94,-0.46913,7.230543,-6.440461,5.17076,0.94
4547,2,1202-2020,2020,1202-2020,2,0.06,7.27991,-3.836563,6.261589,-2.378793,0.06
4548,2,0202-2020,0202,0202-2020,2,0.55,-4.479848,6.374632,-4.50694,6.043176,0.55
4548,2,0202-2020,2020,0202-2020,2,0.45,6.767666,-2.939047,6.549285,-4.642424,0.45
4549,2,0202-2020,0202,0202-1200-2020,2,0.24,-6.051142,2.900701,-5.367065,6.347649,0.24
4549,2,0202-2020,2020,0202-1200-2020,2,0.76,6.479537,-8.624327,6.638336,-5.59295,0.76
4550,2,0202-2020,0202,0202-0210-2020,2,0.79,-5.90913,6.038268,-3.863315,5.675209,0.79
4550,2,0202-2020,2020,0202-0210-2020,2,0.21,5.608914,-2.29966,5.884909,-4.165287,0.21
4551,3,0202-2011-2020,2020,0202-2011-2020,3,0.11,6.845586,-1.414576,6.241556,-2.106826,0.11
4551,3,0202-2011-2020,0202,0202-2011-2020,3,0.65,-3.820622,6.235503,-5.492359,5.669011,0.65
4551,3,0202-2011-2020,2011,0202-2011-2020,3,0.24,6.817623,-1.41191,0.555541,0.889223,0.24
4552,1,2020,2020,2020,1,1,6.609306,-2.761014,9.079953,-1.480846,1
4553,1,2020,2020,2020,1,1,8.345773,-6.406867,6.310674,-5.834586,1
4554,3,0202-1022-2020,2020,0202-1022-2020,3,0.13,5.541553,-3.067732,7.636547,-2.039234,0.13
4554,3,0202-1022-2020,0202,0202-1022-2020,3,0.48,-5.617767,7.026174,-3.179261,7.436442,0.48
4554,3,0202-1022-2020,1022,0202-1022-2020,3,0.39,-0.18987,-3.030747,1.585649,3.620966,0.39
4555,2,0211-2020,0211,0211-2020,2,0.46,-4.859097,5.455845,1.180124,1.633137,0.46
4555,2,0211-2020,2020,0211-2020,2,0.54,2.193599,-2.007684,6.217821,-2.395279,0.54
4556,3,0202-0221-2020,0202,0202-2020,3,0.45,-3.20671,6.04381,-4.593726,6.815079,0.45
4556,3,0202-0221-2020,0221,0202-2020,3,0.13,-3.206003,3.266028,1.794,0.672366,0.13
4556,3,0202-0221-2020,2020,0202-2020,3,0.42,6.646085,-6.094297,3.296763,-5.127772,0.42
4557,2,0202-2020,2020,0202-2020,2,0.06,4.775665,-2.799067,8.852367,-2.593652,0.06
4557,2,0202-2020,0202,0202-2020,2,0.94,-7.754804,8.189631,-2.776347,7.545431,0.94
4558,2,0202-2020,2020,0202-2020,2,0.11,6.770034,-0.155043,6.244264,-5.57942,0.11
4558,2,0202-2020,0202,0202-2020,2,0.89,-5.169352,9.479192,-6.516621,5.148069,0.89
4559,3,0202-1200-2020,1200,0202-1200-2020,3,0.32,0.561311,7.351133,-0.289418,0.338631,0.32
4559,3,0202-1200-2020,2020,0202-1200-2020,3,0.37,6.974006,-5.052138,5.908935,-4.955114,0.37
4559,3,0202-1200-2020,0202,0202-1200-2020,3,0.31,-5.809746,7.353707,-5.944955,6.200096,0.31
4560,2,0202-2120,2120,0202-2120,2,0.41,5.254694,-1.941572,6.308181,-5.807621,0.41
4560,2,0202-2120,0202,0202-2120,2,0.59,-0.685418,6.665628,-4.962282,6.29112,0.59
4561,2,0022-2020,0022,0022-2020,2,0.75,1.394695,-1.789541,2.343132,3.499992,0.75
4561,2,0022-2020,2020,0022-2020,2,0.25,7.772971,-4.02048,6.416119,-3.36607,0.25
4562,2,0202-2101,2101,0202-2020-2101,2,0.27,7.119372,1.147936,-8.16519,1.05188,0.27
4562,2,0202-2101,0202,0202-2020-2101,2,0.73,-3.751197,6.639373,-8.295822,7.301193,0.73
4563,2,0202-2020,0202,0202-2020-2201,2,0.94,-4.049679,9.268234,-6.240781,7.39467,0.94
4563,2,0202-2020,2020,0202-2020-2201,2,0.06,7.8240170000000004,-2.705777,4.549794,-3.409979,0.06
4564,2,0202-2020,0202,0202-2020,2,0.07,-6.188586,3.687299,-1.995118,4.440714,0.07
4564,2,0202-2020,2020,0202-2020,2,0.93,5.824031,-4.037131,9.31026,-8.23768,0.93
4565,3,0202-0210-2020,0210,0202-0210-2020,3,0.54,0.867206,6.619447,-0.021745,-2.911606,0.54
4565,3,0202-0210-2020,0202,0202-0210-2020,3,0.19,-1.815505,6.61946,-5.936114,2.889783,0.19
4565,3,0202-0210-2020,2020,0202-0210-2020,3,0.27,5.139155,-4.48401,6.392925,-9.595196,0.27
4566,3,0202-2020-2201,2020,0202-2020,3,0.56,8.070469,-0.381087,7.169227,-5.075939,0.56
4566,3,0202-2020-2201,2201,0202-2020,3,0.35,2.106515,4.009585,-2.550047,1.527926,0.35
4566,3,0202-2020-2201,0202,0202-2020,3,0.09,-2.676092,8.275144,-2.709453,5.075639,0.09
4567,2,0202-2020,2020,0202-2012-2020,2,0.59,7.086767,-4.192384,4.784182,-2.40666,0.59
4567,2,0202-2020,0202,0202-2012-2020,2,0.41,-0.937602,6.264716,-7.479983,5.931251,0.41
4568,1,0202,0202,0202,1,1,-5.474999,8.260839,0.158445,7.308717,1
4569,3,0202-1210-2020,1210,0202-1210-2020,3,0.35,0.496933,7.852598,0.537208,-0.867221,0.35
4569,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,6.62868,-2.573211,5.322412,-3.864441,0.14
4569,3,0202-1210-2020,0202,0202-1210-2020,3,0.51,-4.213991,7.854255,-4.356401,6.981844,0.51
4570,3,0202-0220-2020,0202,0202-0220-2020,3,0.1,-4.494318,6.850341,0.596914,5.933823,0.1
4570,3,0202-0220-2020,0220,0202-0220-2020,3,0.53,-0.160107,3.448095,6.227912,0.411572,0.53
4570,3,0202-0220-2020,2020,0202-0220-2020,3,0.37,5.725457,-2.939002,7.227443,-5.547158,0.37
4571,2,0202-2020,0202,0202-2020,2,0.17,-3.104183,6.613,-2.70066,3.578122,0.17
4571,2,0202-2020,2020,0202-2020,2,0.83,6.090502,-5.912873,5.690386,-7.921561,0.83
4572,1,2020,2020,2020,1,1,9.414079,-5.591144,7.584335,-5.852986,1
4573,2,0212-2020,2020,0211-2020,2,0.28,4.828749,-3.107515,7.29303,-5.470275,0.28
4573,2,0212-2020,0212,0211-2020,2,0.72,-4.501922,8.223185,-0.795091,2.303689,0.72
4574,2,0202-2020,0202,0202-2020,2,0.06,-4.295301,6.048818,-4.394163,3.202317,0.06
4574,2,0202-2020,2020,0202-2020,2,0.94,7.689954,-6.358437,7.411431,-8.929117,0.94
4575,3,0022-0202-2020,0022,0022-0202-2020,3,0.68,-0.30692,-1.135495,0.861945,5.76393,0.68
4575,3,0022-0202-2020,0202,0022-0202-2020,3,0.2,-3.955479,4.47378,-5.498521,7.579836,0.2
4575,3,0022-0202-2020,2020,0022-0202-2020,3,0.12,6.27135,-7.523661,6.893907,-0.041311,0.12
4576,3,0022-0202-2020,2020,0022-0202-2020,3,0.18,4.617506,-3.848919,7.28265,-3.068011,0.18
4576,3,0022-0202-2020,0022,0022-0202-2020,3,0.19,-2.310698,1.867672,2.237034,3.19838,0.19
4576,3,0022-0202-2020,0202,0022-0202-2020,3,0.63,-6.682601,7.265163,-3.716115,7.894813,0.63
4577,1,2020,2020,2020,1,1,8.387741,-5.244378,7.836813,-4.473429,1
4578,3,0202-2011-2020,0202,0202-2011-2020,3,0.78,-4.028063,7.10955,-3.008259,7.023025,0.78
4578,3,0202-2011-2020,2011,0202-2011-2020,3,0.12,6.676452,-3.50822,1.038667,0.8227,0.12
4578,3,0202-2011-2020,2020,0202-2011-2020,3,0.1,6.67706,-3.50822,4.102968,-3.010174,0.1
4579,3,1202-2011-2020,2020,1202-2020,3,0.57,6.768015,-7.639945,7.6617,-3.065119,0.57
4579,3,1202-2011-2020,1202,1202-2020,3,0.3,-1.363782,4.269439,-4.718629,3.991554,0.3
4579,3,1202-2011-2020,2011,1202-2020,3,0.13,6.767866,-2.125671,1.239966,0.623719,0.13
4580,4,0202-0220-2020-2120,2120,0202-2020,4,0.03,5.086297,0.928213,2.19373,-7.482198,0.03
4580,4,0202-0220-2020-2120,0220,0202-2020,4,0.24,0.830089,4.19048,2.193729,-2.971056,0.24
4580,4,0202-0220-2020-2120,0202,0202-2020,4,0.22,-4.855251,5.362843,-2.936773,2.513272,0.22
4580,4,0202-0220-2020-2120,2020,0202-2020,4,0.51,5.749543,-4.14457,7.892572,-7.862757,0.51
4581,2,0202-2020,2020,0202-2020,2,0.37,7.482078,-3.945308,5.967347,-6.39828,0.37
4581,2,0202-2020,0202,0202-2020,2,0.63,-5.235226,7.021438,-6.399318,6.745276,0.63
4582,2,0202-2020,0202,0202-2020,2,0.03,-2.241447,4.779694,-0.111056,7.540972,0.03
4582,2,0202-2020,2020,0202-2020,2,0.97,7.962266,-0.954417,9.236756,-1.924231,0.97
4583,2,0202-2200,2200,0202-2200,2,0.8,2.5246,2.204573,-3.356872,-3.078891,0.8
4583,2,0202-2200,0202,0202-2200,2,0.2,-2.488097,4.514445,-10.827488,1.758058,0.2
4584,2,0202-2020,0202,0202-2020,2,0.53,-2.910395,6.866393,-4.94053,7.317109,0.53
4584,2,0202-2020,2020,0202-2020,2,0.47,4.865441,-2.358874,7.718625,-2.910086,0.47
4585,2,1210-2020,2020,0211-1210-2020,2,0.55,5.982679,-4.426465,5.275291,-8.312979,0.55
4585,2,1210-2020,1210,0211-1210-2020,2,0.45,1.332865,2.278654,1.029371,-3.145189,0.45
4586,1,2020,2020,2020,1,1,4.755331,-5.813803,5.87797,-6.765954,1
