parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3572,2,0202-2020,0202,0202-2020,2,0.07,-5.739992,5.70771,-3.010244,4.774274,0.07
3573,2,0202-2020,0202,0202-2020,2,0.29,-3.76169,7.454246,-1.650992,7.511533,0.29
3573,2,0202-2020,2020,0202-2020,2,0.71,6.016679,-2.248489,7.522565,-5.154272,0.71
3574,3,0202-2002-2020,0202,0202-2002-2020,3,0.13,-3.211337,3.450839,-6.524133,8.895504,0.13
3574,3,0202-2002-2020,2020,0202-2002-2020,3,0.19,5.891848,-8.192228,4.570622,-3.503718,0.19
3574,3,0202-2002-2020,2002,0202-2002-2020,3,0.68,3.285726,-3.149561,-0.941062,2.868224,0.68
3575,2,0202-2020,2020,0202-2020,2,0.98,8.662211,-4.615248,8.614662,-5.493836,0.98
3575,2,0202-2020,0202,0202-2020,2,0.02,-2.887746,5.382958,-1.197174,6.148137,0.02
3576,2,0202-2020,2020,0202-2020,2,0.04,5.338303,-4.09874,6.286479,-2.831743,0.04
3576,2,0202-2020,0202,0202-2020,2,0.96,-4.860214,6.452201,-3.357988,8.108461,0.96
3577,2,0202-2020,0202,0202-2020,2,0.84,-3.483039,6.754934,-4.120728,6.778709,0.84
3577,2,0202-2020,2020,0202-2020,2,0.16,7.234024,-5.806799,7.021724,0.064417,0.16
3578,2,0202-2020,2020,0202-2020,2,0.91,6.466101,-6.973608,6.701067,-7.367777,0.91
3578,2,0202-2020,0202,0202-2020,2,0.09,-4.89084,4.267533,-4.630276,4.249675,0.09
3579,2,0202-2020,2020,0202-2020,2,0.09,6.564401,-5.97355,2.635732,-4.725914,0.09
3579,2,0202-2020,0202,0202-2020,2,0.91,-4.583165,6.596915,-8.40937,6.063149,0.91
3580,2,2020-2100,2020,2020-2100,2,0.28,7.146487,-3.656918,3.224241,-5.452746,0.28
3580,2,2020-2100,2100,2020-2100,2,0.72,7.145302,1.271053,-3.146417,-0.796565,0.72
3581,2,0202-2020,0202,0202-2020,2,0.91,-5.430401,5.377931,-1.896663,8.771381,0.91
3581,2,0202-2020,2020,0202-2020,2,0.09,5.40176,-5.249395,7.19708,-2.970213,0.09
3582,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.47,1.547925,0.045065,7.606819,-4.304552,0.47
3582,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.12,-5.031716,0.048249,4.518468,2.318551,0.12
3582,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.33,6.073537,-6.531646,7.606819,-4.304552,0.33
3582,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.08,-5.031971,6.605977,-0.038745,6.916102,0.08
3583,3,0202-0220-2020,0220,0202-0220-2020,3,0.66,-1.626888,5.883055,1.100555,-1.694523,0.66
3583,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-3.607116,7.574333,-3.662819,3.716777,0.01
3583,3,0202-0220-2020,2020,0202-0220-2020,3,0.33,4.834326,-4.489858,5.782165,-6.958239,0.33
3584,2,0202-2020,0202,0202-2020,2,0.95,-6.625382,9.000502,-6.521262,4.77384,0.95
3584,2,0202-2020,2020,0202-2020,2,0.05,3.385702,-2.869569,3.610593,-5.7283,0.05
3585,1,0202,0202,0202,1,1,-6.846024,5.061488,-11.813172,6.204081,1
3586,3,0202-2002-2020,0202,0202-2002-2020,3,0.28,-1.734477,5.979196,-3.016952,7.555322,0.28
3586,3,0202-2002-2020,2020,0202-2002-2020,3,0.03,7.365238,-5.780316,6.250339,-0.164585,0.03
3586,3,0202-2002-2020,2002,0202-2002-2020,3,0.69,4.379262,-0.499763,-0.050276,4.407674,0.69
3587,3,0121-0202-2020,2020,0121-0202-2020,3,0.79,6.696654,-5.674414,5.690275,-2.387531,0.79
3587,3,0121-0202-2020,0202,0121-0202-2020,3,0.07,-5.128062,6.103707,-0.335556,6.272574,0.07
3587,3,0121-0202-2020,0121,0121-0202-2020,3,0.14,-5.118825,-0.009128,5.68909,0.956601,0.14
3588,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.32,-3.33003,1.20275,6.465845,-0.321382,0.32
3588,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.17,-3.330125,7.501382,-1.821394,5.528309,0.17
3588,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.24,0.809329,-4.951606,6.465852,-0.321382,0.24
3588,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.27,6.077918,-4.951604,6.465852,-6.863786,0.27
3589,3,0202-2020-2200,2200,0202-2020-2200,3,0.54,2.818252,1.599325,-0.137211,-1.731,0.54
3589,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-3.819928,8.092655,-5.481302,4.882759,0.22
3589,3,0202-2020-2200,2020,0202-2020-2200,3,0.24,5.784654,-3.179572,5.884041,-7.657547,0.24
3590,3,0202-2020-2100,2020,0202-2020-2100,3,0.14,6.184731,-4.660791,6.175729,-6.713861,0.14
3590,3,0202-2020-2100,2100,0202-2020-2100,3,0.22,6.183422,1.096598,-0.266943,-1.554758,0.22
3590,3,0202-2020-2100,0202,0202-2020-2100,3,0.64,-5.46111,6.217676,-5.254117,4.466035,0.64
3591,2,0122-2021,0122,0122-2021,2,0.61,-1.392529,1.00474,3.992753,4.231252,0.61
3591,2,0122-2021,2021,0122-2021,2,0.39,6.316991,-3.590255,3.992776,-1.844667,0.39
3592,2,0202-2020,2020,0202-2020,2,0.86,5.99325,-1.151932,9.471701,-5.656884,0.86
3592,2,0202-2020,0202,0202-2020,2,0.14,-6.12284,6.7738,-2.124494,6.561729,0.14
3593,3,0202-0220-2020,0220,0202-0220-2020,3,0.24,0.150183,1.926872,2.779603,1.819739,0.24
3593,3,0202-0220-2020,0202,0202-0220-2020,3,0.58,-5.528382,7.279158,-1.655195,8.210022,0.58
3593,3,0202-0220-2020,2020,0202-0220-2020,3,0.18,6.335396,-4.626697,7.144594,-3.538869,0.18
3594,2,0202-0220,0220,0202-0220-2120,2,0.45,-2.286512,3.646764,2.08603,0.347283,0.45
3594,2,0202-0220,0202,0202-0220-2120,2,0.55,-7.297876,6.436977,-2.672542,6.601964,0.55
3595,2,0202-2020,2020,0202-2020,2,0.56,6.332992,-5.119756,4.89839,-8.581079,0.56
3595,2,0202-2020,0202,0202-2020,2,0.44,-5.946342,6.426392,-6.583882,4.302219,0.44
3596,3,0202-1021-2020,0202,0202-1021-2020,3,0.94,-4.090289,6.975544,-6.266177,6.050584,0.94
3596,3,0202-1021-2020,2020,0202-1021-2020,3,0.03,4.144894,-2.202307,6.049291,-2.520246,0.03
3596,3,0202-1021-2020,1021,0202-1021-2020,3,0.03,0.046922,-2.202314,6.049291,0.49472,0.03
3597,2,0120-2020,0120,0120-2020,2,0.92,-4.293908,1.266638,7.324388,-0.281008,0.92
3597,2,0120-2020,2020,0120-2020,2,0.08,1.945531,-5.315954,7.325861,-5.388767,0.08
3598,2,0202-2020,2020,0202-2020,2,0.81,6.4022,-7.512251,6.230331,-6.187697,0.81
3598,2,0202-2020,0202,0202-2020,2,0.19,-6.545013,3.930458,-3.760188,4.613073,0.19
3599,2,0202-2020,2020,0202-2020,2,0.99,4.375911,-7.897432,8.83433,-1.324137,0.99
3599,2,0202-2020,0202,0202-2020,2,0.01,-6.407861,5.134736,0.647928,6.862271,0.01
3600,3,0122-0202-2020,0122,0122-0202-2020,3,0.17,-2.662756,1.611536,2.455068,5.321306,0.17
3600,3,0122-0202-2020,0202,0122-0202-2020,3,0.31,-2.662831,6.62643,-3.775777,8.518597,0.31
3600,3,0122-0202-2020,2020,0122-0202-2020,3,0.52,6.948669,-4.194814,7.454048,-0.189032,0.52
3601,2,0202-2020,2020,0202-2020,2,0.12,5.818602,-1.685718,6.784971,-2.684586,0.12
3601,2,0202-2020,0202,0202-2020,2,0.88,-3.703363,7.323479,-3.458262,7.261614,0.88
3602,2,0202-2020,2020,0202-2020,2,0.01,1.925752,-6.133796,5.213083,-2.259211,0.01
3602,2,0202-2020,0202,0202-2020,2,0.99,-8.508763,4.825403,-6.284335,8.100966,0.99
3603,2,0202-2020,2020,0202-2020,2,0.99,6.504496,-6.655654,5.653039,-5.157653,0.99
3603,2,0202-2020,0202,0202-2020,2,0.01,-6.444746,4.679541,-2.537554,6.341934,0.01
3604,2,0202-2020,2020,0202-2020-2102,2,0.31,6.563946,-5.376821,5.403406,-3.455546,0.31
3604,2,0202-2020,0202,0202-2020-2102,2,0.69,-4.577193,6.855925,-0.33222,7.196209,0.69
3605,1,2020,2020,2020,1,1,8.514186,-5.786608,7.363105,-3.600117,1
3606,3,0202-2002-2020,0202,0202-2002-2020,3,0.25,-3.36352,5.48576,-6.968084,8.099187,0.25
3606,3,0202-2002-2020,2002,0202-2002-2020,3,0.69,2.561701,-0.850023,-1.08993,1.70857,0.69
3606,3,0202-2002-2020,2020,0202-2002-2020,3,0.06,6.650417,-4.384636,5.313056,-4.84255,0.06
3607,3,0202-0210-2020,0210,0202-0210-2020,3,0.34,-2.125511,8.814718,-0.078137,-0.139212,0.34
3607,3,0202-0210-2020,0202,0202-0210-2020,3,0.49,-7.675501,8.814718,-6.668309,6.309597,0.49
3607,3,0202-0210-2020,2020,0202-0210-2020,3,0.17,3.970277,-3.457836,6.537528,-6.31491,0.17
3608,2,1212-2020,2020,1212-2020,2,0.49,5.969509,-2.32611,7.478849,-4.272571,0.49
3608,2,1212-2020,1212,1212-2020,2,0.51,-2.224916,2.641499,-2.762114,2.074602,0.51
3609,3,0202-0220-2020,0202,0202-0220-2020,3,0.03,-6.713441,7.317035,-1.931509,4.589089,0.03
3609,3,0202-0220-2020,2020,0202-0220-2020,3,0.22,6.11528,-2.177984,9.030224,-4.619547,0.22
3609,3,0202-0220-2020,0220,0202-0220-2020,3,0.75,-0.09987,3.422644,2.625604,-0.890238,0.75
3610,1,0202,0202,0202,1,1,-6.698607,7.421089,-3.6135,6.155908,1
3611,1,0202,0202,0202,1,1,-6.140821,8.850543,-7.224956,8.718313,1
3612,3,0202-2002-2020,2020,0202-2002-2020,3,0.33,6.485455,-5.575693,7.182193,-3.762101,0.33
3612,3,0202-2002-2020,2002,0202-2002-2020,3,0.49,1.93961,-1.072222,0.998553,2.120337,0.49
3612,3,0202-2002-2020,0202,0202-2002-2020,3,0.18,-3.008947,3.969357,-5.535858,8.444699,0.18
3613,2,0202-2021,2021,0202-2021,2,0.77,3.49241,-6.025346,7.729154,-3.629606,0.77
3613,2,0202-2021,0202,0202-2021,2,0.23,-2.994155,5.181636,-3.457991,5.725557,0.23
3614,2,0202-2020,2020,0202-2020,2,0.74,6.448194,-7.643166,4.4956,-5.726265,0.74
3614,2,0202-2020,0202,0202-2020,2,0.26,-5.550281,3.924696,-5.075092,6.945705,0.26
3615,2,0222-2020,0222,0222-2020,2,0.42,-0.842313,2.54956,0.402513,1.590884,0.42
3615,2,0222-2020,2020,0222-2020,2,0.58,6.21707,-3.851572,6.845941,-4.550311,0.58
3616,2,0202-2020,0202,0202-2020,2,0.87,-2.742852,6.188715,-5.767792,6.950384,0.87
3616,2,0202-2020,2020,0202-2020,2,0.13,5.784353,-5.205208,6.279986,-1.73321,0.13
3617,3,0202-2020-2200,2020,0202-2020-2200,3,0.2,9.343371,-1.470642,5.922509,-4.090738,0.2
3617,3,0202-2020-2200,2200,0202-2020-2200,3,0.49,3.813498,3.850025,-0.566105,-1.227534,0.49
3617,3,0202-2020-2200,0202,0202-2020-2200,3,0.31,-1.60298,9.265707,-4.704816,5.003005,0.31
3618,2,0202-2020,2020,0202-2020,2,0.07,6.512953,-2.330673,5.88555,-1.709363,0.07
3618,2,0202-2020,0202,0202-2020,2,0.93,-4.507797,8.079275,-6.464368,8.03855,0.93
3619,2,0202-2020,2020,0202-2020,2,0.87,7.5535,-3.770945,4.420872,-8.895837,0.87
3619,2,0202-2020,0202,0202-2020,2,0.13,-2.709737,7.557627,-1.946776,2.293255,0.13
3620,3,0012-0202-2020,0202,0012-0202-2020,3,0.14,-5.820293,3.926285,-5.939353,9.008519,0.14
3620,3,0012-0202-2020,2020,0012-0202-2020,3,0.23,5.819138,-6.859093,6.543748,-3.959031,0.23
3620,3,0012-0202-2020,0012,0012-0202-2020,3,0.63,-0.208194,-2.206764,0.534885,9.008519,0.63
3621,2,0202-2020,0202,0202-2020,2,0.05,-2.953553,4.454325,-4.745232,6.716902,0.05
3621,2,0202-2020,2020,0202-2020,2,0.95,7.875774,-7.938358,7.29375,-4.626544,0.95
3622,2,2020-2102,2020,2020-2102,2,0.91,6.588816,-3.80094,6.99565,-4.66428,0.91
3622,2,2020-2102,2102,2020-2102,2,0.09,5.182899,1.753246,-3.532849,1.695434,0.09
3623,1,2020,2020,2020,1,1,7.702997,-5.813225,6.242264,-1.446917,1
3624,2,0202-2010,0202,0202-1200-2010,2,0.43,-3.756883,5.746491,-10.924892,3.776104,0.43
3624,2,0202-2010,2010,0202-1200-2010,2,0.57,6.628943,-6.382632,1.002086,-2.627689,0.57
3625,2,0202-2020,0202,0022-0202-2020,2,0.86,-6.490247,6.248748,-3.283308,7.562449,0.86
3625,2,0202-2020,2020,0022-0202-2020,2,0.14,5.746246,-5.294326,5.364817,-3.719841,0.14
3626,1,0202,0202,0202-2020,1,1,-6.760461,7.613003,-4.771711,6.882244,1
3627,2,0202-2020,2020,0202-2020,2,0.2,7.977151,-4.054595,4.988804,-3.695461,0.2
3627,2,0202-2020,0202,0202-2020,2,0.8,-1.663222,6.430586,-5.799444,8.36786,0.8
3628,1,2020,2020,2020,1,1,8.567463,-4.50077,5.881433,-4.884738,1
3629,2,0202-2020,0202,0202-0220-2020,2,0.45,-4.551085,6.231466,-4.332751,5.865458,0.45
3629,2,0202-2020,2020,0202-0220-2020,2,0.55,5.736265,-5.642505,7.07453,-5.285035,0.55
3630,1,2020,2020,2020,1,1,7.197215,-8.166862,6.012023,-5.048512,1
3631,2,0202-2020,2020,0202-2020,2,0.56,5.219756,1.142519,7.749396,-3.33241,0.56
3631,2,0202-2020,0202,0202-2020,2,0.44,-5.591576,8.666585,-3.885132,5.016342,0.44
3632,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.65,0.082669,-3.89975,4.887831,-0.656069,0.65
3632,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.32,6.322409,-9.404019,5.082896,-5.651683,0.32
3632,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.03,-6.00127,2.649068,-5.355311,5.907333,0.03
3633,2,0202-2020,2020,0202-2020,2,0.81,4.442253,-6.120893,2.509586,-5.111322,0.81
3633,2,0202-2020,0202,0202-2020,2,0.19,-2.770964,6.18466,-9.243888,6.265364,0.19
3634,2,0202-2020,2020,0202-2020,2,0.9,6.235992,-5.213226,8.064928,-3.747255,0.9
3634,2,0202-2020,0202,0202-2020,2,0.1,-4.99918,6.538046,-3.897127,7.655828,0.1
3635,2,0202-2020,2020,0202-2020,2,0.19,6.220022,-4.080524,5.97716,-3.925875,0.19
3635,2,0202-2020,0202,0202-2020,2,0.81,-5.869764,7.727046,-5.504711,7.523281,0.81
3636,3,0202-1022-2020,0202,0202-1022-2020,3,0.38,-4.88276,6.506252,-3.000267,7.51139,0.38
3636,3,0202-1022-2020,2020,0202-1022-2020,3,0.19,7.268194,-5.185407,4.131477,-4.274988,0.19
3636,3,0202-1022-2020,1022,0202-1022-2020,3,0.43,1.081672,-5.185407,2.994673,1.976954,0.43
3637,1,2120,2120,2120,1,1,2.328007,0.610564,6.431979,-3.336658,1
3638,2,0202-2020,2020,0202-2020,2,0.01,5.650295,-2.070307,4.445345,-5.019754,0.01
3638,2,0202-2020,0202,0202-2020,2,0.99,-6.643304,7.217015,-8.444103,7.840092,0.99
3639,3,1202-2002-2020,1202,1202-2002-2020,3,0.05,-2.266083,6.030029,-0.407796,2.873897,0.05
3639,3,1202-2002-2020,2002,1202-2002-2020,3,0.14,3.076889,-0.362578,0.095123,2.873382,0.14
3639,3,1202-2002-2020,2020,1202-2002-2020,3,0.81,9.497263,-4.749679,6.573192,-2.560866,0.81
3640,2,0202-2020,2020,0202-0221-2020,2,0.81,9.283705,-4.406079,7.015386,-6.708454,0.81
3640,2,0202-2020,0202,0202-0221-2020,2,0.19,-1.588857,5.046907,-4.000906,5.933733,0.19
3641,1,0202,0202,0202,1,1,-5.738017,3.77295,-5.101779,9.167646,1
3642,2,0202-2020,2020,0202-2020,2,0.06,6.375984,-1.247239,6.412877,-5.294654,0.06
3642,2,0202-2020,0202,0202-2020,2,0.94,-5.470658,9.592592,-6.371281,6.783617,0.94
3643,3,0202-2020-2201,2201,0202-2020-2201,3,0.4,1.963146,2.200519,-5.734489,1.429029,0.4
3643,3,0202-2020-2201,2020,0202-2020-2201,3,0.18,8.180236,-4.72352,5.905159,-4.989819,0.18
3643,3,0202-2020-2201,0202,0202-2020-2201,3,0.42,-3.595045,8.037651,-5.73449,7.037673,0.42
3644,3,0202-1102-2020,1102,0202-1102-2020,3,0.58,-1.321421,1.599837,-7.656928,6.69928,0.58
3644,3,0202-1102-2020,0202,0202-1102-2020,3,0.32,-6.650602,6.465815,-7.657063,6.700287,0.32
3644,3,0202-1102-2020,2020,0202-1102-2020,3,0.1,4.945813,-3.825747,3.958448,-3.048985,0.1
3645,2,0202-2020,0202,0202-2020,2,0.29,-3.408882,7.171758,-0.5845,8.086427,0.29
3645,2,0202-2020,2020,0202-2020,2,0.71,7.000805,-1.448323,8.654548,-1.647517,0.71
3646,3,0202-1201-2020,1201,0202-1201-2020,3,0.45,-0.94408,7.479566,-4.916286,-0.471288,0.45
3646,3,0202-1201-2020,2020,0202-1201-2020,3,0.47,4.005866,-3.082333,7.362823,-6.777387,0.47
3646,3,0202-1201-2020,0202,0202-1201-2020,3,0.08,-4.273107,7.47958,-4.916289,4.963683,0.08
3647,2,0202-2020,2020,0202-2020,2,0.18,3.308865,-2.952896,5.325273,-3.640336,0.18
3647,2,0202-2020,0202,0202-2020,2,0.82,-6.103963,4.422221,-6.386062,7.158178,0.82
3648,2,0212-2120,2120,0212-2120,2,0.06,4.452295,-1.602633,4.508413,-4.360962,0.06
3648,2,0212-2120,0212,0212-2120,2,0.94,-5.68423,6.51788,-2.458145,1.922359,0.94
3649,2,0202-2020,0202,0202-2020,2,0.9,-4.320256,6.633564,-7.020033,6.142188,0.9
3649,2,0202-2020,2020,0202-2020,2,0.1,7.548419,-4.709259,4.666425,-2.437339,0.1
3650,2,0202-2020,2020,0202-2020,2,0.18,5.873645,-5.963913,5.999747,-2.27994,0.18
3650,2,0202-2020,0202,0202-2020,2,0.82,-4.815038,6.708756,-5.068991,5.792209,0.82
3651,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.01,-3.917824,7.37659,-3.090759,3.885317,0.01
3651,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.21,7.674919,-1.307361,5.091565,-3.455442,0.21
3651,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.35,1.321789,7.376588,0.268283,-3.409603,0.35
3651,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.43,-3.917813,7.37659,0.268283,0.77202,0.43
3652,2,1022-2020,2020,1022-2020,2,0.27,7.331381,-7.674729,6.352351,-2.998177,0.27
3652,2,1022-2020,1022,1022-2020,2,0.73,0.691686,-2.920481,1.326264,1.995095,0.73
3653,3,0202-2020-2102,2020,0202-2020-2102,3,0.18,5.773667,-6.64395,2.321381,-4.782419,0.18
3653,3,0202-2020-2102,2102,0202-2020-2102,3,0.35,3.229263,-0.602773,-6.810171,1.712513,0.35
3653,3,0202-2020-2102,0202,0202-2020-2102,3,0.47,-1.169535,4.870993,-6.818885,7.181699,0.47
3654,1,0202,0202,0202,1,1,-3.55047,5.514528,-6.067325,6.699977,1
3655,1,2020,2020,2020,1,1,9.000533,-2.789126,6.709873,-7.086996,1
3656,2,0202-2020,0202,0202-1102-2020,2,0.67,-4.508258,5.604943,-4.868346,7.156606,0.67
3656,2,0202-2020,2020,0202-1102-2020,2,0.33,6.169155,-5.76855,5.329936,-2.658549,0.33
3657,2,0202-2020,2020,0202-1102-2020,2,0.95,7.475646,-6.761763,5.927194,-7.331921,0.95
3657,2,0202-2020,0202,0202-1102-2020,2,0.05,-5.187197,5.361554,-6.181966,5.204969,0.05
3658,2,0202-2022,2022,0202,2,0.02,3.66626,0.873698,1.721983,0.235991,0.02
3658,2,0202-2022,0202,0202,2,0.98,-3.396453,9.542635,-6.066335,6.309454,0.98
3659,2,0202-2020,2020,0202-2020,2,0.84,8.405261,-4.205964,6.838055,-5.538879,0.84
3659,2,0202-2020,0202,0202-2020,2,0.16,-4.40132,8.00996,-5.790586,6.189977,0.16
3660,3,0202-1002-2020,0202,0202-1002-2020,3,0.22,-5.201305,5.316769,-7.190054,2.694567,0.22
3660,3,0202-1002-2020,1002,0202-1002-2020,3,0.05,1.434016,-0.713126,-0.844024,2.692204,0.05
3660,3,0202-1002-2020,2020,0202-1002-2020,3,0.73,7.524644,-6.369859,5.032355,-7.620405,0.73
3661,2,1102-2020,1102,2020-2102,2,0.77,0.499036,1.644353,-5.971883,6.657698,0.77
3661,2,1102-2020,2020,2020-2102,2,0.23,6.584929,-4.3237120000000004,5.302232,-5.848009,0.23
3662,3,0022-0202-2020,2020,0022-0202-2020,3,0.09,3.775617,-7.049739,8.051571,-3.860418,0.09
3662,3,0022-0202-2020,0022,0022-0202-2020,3,0.78,-0.359884,-0.951239,1.589235,2.592617,0.78
3662,3,0022-0202-2020,0202,0022-0202-2020,3,0.13,-5.415507,4.606961,-2.925156,6.677663,0.13
3663,1,2020,2020,2020-2101,1,1,7.531716,-5.625017,6.967617,-5.639392,1
3664,2,0202-2020,2020,0202-2020,2,0.27,5.793687,-2.84389,6.61477,-6.084819,0.27
3664,2,0202-2020,0202,0202-2020,2,0.73,-5.872325,6.696518,-5.871274,4.904381,0.73
3665,1,2020,2020,2020,1,1,7.134835,-4.212883,7.045322,-11.623427,1
3666,2,0202-2020,0202,0202-2020,2,0.13,-6.47569,5.689216,-5.533837,4.822891,0.13
3666,2,0202-2020,2020,0202-2020,2,0.87,6.336953,-3.205801,6.319444,-6.718083,0.87
3667,2,0021-0202,0021,0021-0202-2020,2,0.68,-4.134738,-1.083802,6.624008,-0.378528,0.68
3667,2,0021-0202,0202,0021-0202-2020,2,0.32,-8.523528,3.950488,-3.038468,5.965065,0.32
3668,1,0202,0202,0202,1,1,-5.773555,9.820338,-1.352313,7.269204,1
3669,2,2020-2102,2020,2020-2102,2,0.52,6.823182,-2.638347,7.469341,-3.024861,0.52
3669,2,2020-2102,2102,2020-2102,2,0.48,5.196086,-1.938906,-2.196735,3.155465,0.48
3670,2,0202-2020,0202,0202-2020,2,0.18,-5.077701,6.333921,-4.574834,5.444392,0.18
3670,2,0202-2020,2020,0202-2020,2,0.82,6.540891,-1.788259,6.250353,-6.679617,0.82
3671,3,0202-0210-2020,2020,0202-0210-2020,3,0.06,3.571237,-0.707453,8.021866,-6.88908,0.06
3671,3,0202-0210-2020,0210,0202-0210-2020,3,0.41,-2.697162,6.619237,1.453438,-1.190995,0.41
3671,3,0202-0210-2020,0202,0202-0210-2020,3,0.53,-9.140825,6.623538,-4.372254,4.866414,0.53
3672,3,0202-2012-2020,2012,0202-2012-2020,3,0.38,3.048559,-7.902932,0.680124,2.091833,0.38
3672,3,0202-2012-2020,0202,0202-2012-2020,3,0.07,0.627704,4.37765,-4.810785,7.582219,0.07
3672,3,0202-2012-2020,2020,0202-2012-2020,3,0.55,8.017621,-7.905465,6.723955,-4.145869,0.55
3673,3,0202-2020-2200,2020,0202-2020-2200,3,0.45,7.903259,-4.218633,7.3384219999999996,-4.480752,0.45
3673,3,0202-2020-2200,2200,0202-2020-2200,3,0.24,1.469901,1.54921,1.182267,0.723551,0.24
3673,3,0202-2020-2200,0202,0202-2020-2200,3,0.31,-4.845147,7.207051,-2.874788,6.209223,0.31
3674,3,0212-0220-2020,2020,0212-0220-2020,3,0.15,5.177082,-1.119211,5.748613,-6.671222,0.15
3674,3,0212-0220-2020,0220,0212-0220-2020,3,0.52,-1.388132,2.157361,2.070532,-0.09668,0.52
3674,3,0212-0220-2020,0212,0212-0220-2020,3,0.33,-7.287544,2.157361,0.445488,5.940999,0.33
3675,3,0022-0202-2020,2020,0022-0202-2020,3,0.3,5.713152,-2.127786,8.291504,-6.404994,0.3
3675,3,0022-0202-2020,0022,0022-0202-2020,3,0.34,-0.676816,0.374147,2.293682,0.063408,0.34
3675,3,0022-0202-2020,0202,0022-0202-2020,3,0.36,-4.726819,6.487624,-3.247677,6.682879,0.36
3676,2,0202-2020,0202,0202-2020,2,0.09,-4.182046,4.871169,-2.68753,8.336641,0.09
3676,2,0202-2020,2020,0202-2020,2,0.91,7.461034,-7.668701,7.442373,-2.730717,0.91
3677,3,0202-2020-2100,2100,0202-2020-2100,3,0.14,4.852293,-0.480099,-0.434554,0.148494,0.14
3677,3,0202-2020-2100,2020,0202-2020-2100,3,0.19,4.852293,-5.341446,5.790613,-6.48891,0.19
3677,3,0202-2020-2100,0202,0202-2020-2100,3,0.67,-4.32198,6.141092,-6.771966,6.477184,0.67
3678,2,0202-2020,0202,0202-2020,2,0.26,-6.869833,5.721125,-0.19858,6.852123,0.26
3678,2,0202-2020,2020,0202-2020,2,0.74,4.3175230000000004,-7.366236,6.205575,-5.002283,0.74
3679,3,0112-0202-2020,0112,0112-0202-2020,3,0.53,-5.650804,0.079909,-0.572766,7.375527,0.53
3679,3,0112-0202-2020,2020,0112-0202-2020,3,0.13,5.87063,-6.240214,5.588091,-3.879365,0.13
3679,3,0112-0202-2020,0202,0112-0202-2020,3,0.34,-5.650826,6.658722,-7.130611,7.375527,0.34
3680,1,0202,0202,0202,1,1,-3.654883,9.125226,-9.935416,6.583673,1
3681,2,2120-2201,2201,2120-2201,2,0.67,4.428011,2.583056,0.060648,1.455096,0.67
3681,2,2120-2201,2120,2120-2201,2,0.33,6.833751,-3.319101,1.226703,-4.21124,0.33
3682,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.14,3.831671,-5.335123,2.321975,-4.736927,0.14
3682,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.19,3.504674,1.13007,-8.783885,1.452557,0.19
3682,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.34,0.146097,6.90933,-8.784166,1.452557,0.34
3682,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.33,-6.198631,6.984598,-8.784377,4.878438,0.33
3683,3,0120-0202-2020,0202,0120-0202-2020,3,0.08,-7.101177,7.265216,-3.954305,5.224534,0.08
3683,3,0120-0202-2020,0120,0120-0202-2020,3,0.65,-0.490443,0.855691,6.724165,-1.253281,0.65
3683,3,0120-0202-2020,2020,0120-0202-2020,3,0.27,5.415764,-5.693593,6.724165,-7.518912,0.27
3684,3,0202-2011-2020,2011,0202-2011-2020-2201,3,0.21,7.87318,-4.364395,1.048477,1.852052,0.21
3684,3,0202-2011-2020,0202,0202-2011-2020-2201,3,0.34,-4.060309,6.714538,-4.919289,8.325025,0.34
3684,3,0202-2011-2020,2020,0202-2011-2020-2201,3,0.45,8.737815,-4.364395,6.990224,-4.750248,0.45
3685,2,0202-2020,2020,0202-2020,2,0.97,5.812264,-10.032045,5.817198,-6.584738,0.97
3685,2,0202-2020,0202,0202-2020,2,0.03,-1.413059,2.513572,-1.645694,5.842209,0.03
3686,2,0202-2201,2201,0202-2201,2,0.24,2.974514,3.075738,-6.882323,1.286293,0.24
3686,2,0202-2201,0202,0202-2201,2,0.76,-3.071499,7.344336,-6.882323,6.714064,0.76
3687,3,0202-2020-2102,2102,0202-2020-2102,3,0.47,4.06548,0.802219,-6.291355,1.559161,0.47
