parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3502,1,2020,2020,2020,1,1,6.859046,-2.613501,8.385593,-5.051413,1
3503,3,0202-2020-2200,2020,0202-2020-2200,3,0.41,7.429929,-1.7395,6.724907,-6.26424,0.41
3503,3,0202-2020-2200,2200,0202-2020-2200,3,0.37,3.162562,2.02265,0.492131,0.171893,0.37
3503,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-3.140087,6.702166,-6.454962,6.613453,0.22
3504,3,0122-0212-2120,2120,0122-0212-2120,3,0.5,1.062376,-1.361031,6.586566,-3.73991,0.5
3504,3,0122-0212-2120,0212,0122-0212-2120,3,0.24,-4.246146,5.128786,-0.487899,2.637365,0.24
3504,3,0122-0212-2120,0122,0122-0212-2120,3,0.26,-4.246146,1.568523,2.99363,2.315476,0.26
3505,1,2020,2020,2020,1,1,6.203542,-2.660891,6.243071,-2.655316,1
3506,4,0122-0202-2021-2022,2022,0122-0202-2021,4,0.21,1.220325,-4.425949,1.652074,0.981728,0.21
3506,4,0122-0202-2021-2022,0122,0122-0202-2021,4,0.54,-3.702888,-1.517688,1.652074,5.518591,0.54
3506,4,0122-0202-2021-2022,0202,0122-0202-2021,4,0.06,-3.702881,4.19125,-2.024609,6.631468,0.06
3506,4,0122-0202-2021-2022,2021,0122-0202-2021,4,0.19,1.220325,-4.425949,6.910747,-1.43569,0.19
3507,2,0202-2020,2020,0202-2020,2,0.08,5.439493,-6.131984,5.576588,-4.619074,0.08
3507,2,0202-2020,0202,0202-2020,2,0.92,-5.289516,5.542472,-6.804143,6.242578,0.92
3508,2,0202-2020,2020,0202-2020,2,0.86,8.287753,-5.017474,6.126871,-5.253258,0.86
3508,2,0202-2020,0202,0202-2020,2,0.14,-4.356226,6.912725,-6.354213,6.693991,0.14
3509,5,0202-1120-1201-1210-2020,1210,0202-1120-1201-1210-2020,5,0.09,-0.898372,4.949872,1.533939,-2.880227,0.09
3509,5,0202-1120-1201-1210-2020,1120,0202-1120-1201-1210-2020,5,0.16,-0.898372,-1.459265,5.69484,-2.974952,0.16
3509,5,0202-1120-1201-1210-2020,2020,0202-1120-1201-1210-2020,5,0.02,4.03762,-2.568734,5.69484,-2.974952,0.02
3509,5,0202-1120-1201-1210-2020,1201,0202-1120-1201-1210-2020,5,0.28,-0.898948,4.959795,-4.651331,1.352821,0.28
3509,5,0202-1120-1201-1210-2020,0202,0202-1120-1201-1210-2020,5,0.45,-6.96032,4.959796,-4.651325,6.593302,0.45
3510,2,2001-2020,2001,2001-2020,2,0.83,5.46053,1.170779,-0.298596,-0.072425,0.83
3510,2,2001-2020,2020,2001-2020,2,0.17,5.476504,-4.094824,5.25671,-5.377679,0.17
3511,2,0202-2020,0202,0202-2020,2,0.64,-1.780456,9.173712,-1.942074,7.754439,0.64
3511,2,0202-2020,2020,0202-2020,2,0.36,5.95206,-2.075685,7.217779,-3.812432,0.36
3512,2,0202-2020,0202,0202-2020,2,0.81,-3.978429,6.998334,-6.658416,6.102241,0.81
3512,2,0202-2020,2020,0202-2020,2,0.19,5.295711,-2.828716,5.897331,-2.869495,0.19
3513,2,0202-2020,2020,0202-2020,2,0.84,6.653764,-9.160677,7.642689,-6.579816,0.84
3513,2,0202-2020,0202,0202-2020,2,0.16,-3.025711,3.591041,-4.932252,6.563129,0.16
3514,3,0202-1201-2001,1201,0202-1201-2001,3,0.13,1.754358,5.694397,-7.052647,0.596695,0.13
3514,3,0202-1201-2001,2001,0202-1201-2001,3,0.45,8.025641,0.771758,-1.641581,0.596628,0.45
3514,3,0202-1201-2001,0202,0202-1201-2001,3,0.42,-4.800889,5.99318,-7.052647,5.545637,0.42
3515,2,0202-2020,2020,0202-2020,2,0.79,7.844033,-1.844954,8.471379,-1.749059,0.79
3515,2,0202-2020,0202,0202-2020,2,0.21,-3.433666,6.679546,-3.158874,5.75563,0.21
3516,2,0202-2020,2020,0202-2020,2,0.01,4.245443,-2.741381,4.802311,-1.811113,0.01
3516,2,0202-2020,0202,0202-2020,2,0.99,-6.444761,7.120229,-6.942189,4.896293,0.99
3517,3,0202-2020-2200,2200,0202-1021-2020-2200,3,0.39,2.925571,2.826349,-0.007131,-0.846745,0.39
3517,3,0202-2020-2200,0202,0202-1021-2020-2200,3,0.31,-3.117372,6.309969,-0.089182,5.658925,0.31
3517,3,0202-2020-2200,2020,0202-1021-2020-2200,3,0.3,7.425347,-3.180579,5.706481,-5.732067,0.3
3518,2,0202-2020,0202,0122-0202-2020,2,0.54,-4.341758,5.143647,-3.370084,9.396522,0.54
3518,2,0202-2020,2020,0122-0202-2020,2,0.46,7.615341,-6.839658,7.71326,-3.555447,0.46
3519,4,0202-1120-1201-2020,0202,0202-1120-1201-2020,4,0.42,-2.152161,3.801155,-3.913578,6.779952,0.42
3519,4,0202-1120-1201-2020,2020,0202-1120-1201-2020,4,0.19,4.948898,-3.996442,6.546167,-4.957198,0.19
3519,4,0202-1120-1201-2020,1120,0202-1120-1201-2020,4,0.25,1.018559,-0.912272,6.546167,-4.942548,0.25
3519,4,0202-1120-1201-2020,1201,0202-1120-1201-2020,4,0.14,1.018473,3.801148,-3.485713,0.610956,0.14
3520,1,0202,0202,0202-2020,1,1,-6.164592,6.645748,-6.88231,8.841096,1
3521,2,0202-2020,2020,0202-2020,2,0.65,8.144849,-1.593069,4.706461,-0.222133,0.65
3521,2,0202-2020,0202,0202-2020,2,0.35,-3.790445,6.279204,-8.235822,6.297848,0.35
3522,2,0202-2020,0202,0202-2020,2,0.77,-2.6191,7.998368,-5.817513,6.385101,0.77
3522,2,0202-2020,2020,0202-2020,2,0.23,6.556648,-2.215299,6.603124,-2.16309,0.23
3523,2,0202-2020,0202,0202-2020,2,0.22,-1.327212,7.749001,-0.563171,8.001332,0.22
3523,2,0202-2020,2020,0202-2020,2,0.78,9.885569,-1.349018,8.93454,-3.63069,0.78
3524,3,0022-0202-2020,2020,0022-0202-2020,3,0.45,6.582867,-6.727096,7.291969,-4.810117,0.45
3524,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-6.518455,5.796923,0.214691,3.850803,0.17
3524,3,0022-0202-2020,0022,0022-0202-2020,3,0.38,0.018581,-0.683869,5.104592,1.567098,0.38
3525,2,0202-2020,0202,0202-2020,2,0.13,-0.57576,4.746762,-3.762667,7.719669,0.13
3525,2,0202-2020,2020,0202-2020,2,0.87,6.193288,-7.438363,5.921057,-4.631532,0.87
3526,5,0202-1022-1102-2021-2101,1102,0202-1022-1102-2021-2101,5,0.11,1.047791,0.438102,-2.573289,5.424106,0.11
3526,5,0202-1022-1102-2021-2101,1022,0202-1022-1102-2021-2101,5,0.33,1.047811,-5.768726,3.521803,4.552707,0.33
3526,5,0202-1022-1102-2021-2101,2101,0202-1022-1102-2021-2101,5,0.15,7.028538,0.438102,-2.573289,1.552334,0.15
3526,5,0202-1022-1102-2021-2101,0202,0202-1022-1102-2021-2101,5,0.16,-5.470856,6.22131,-2.573289,6.371037,0.16
3526,5,0202-1022-1102-2021-2101,2021,0202-1022-1102-2021-2101,5,0.25,7.034598,-5.768726,3.521805,0.681238,0.25
3527,3,1202-2020-2210,2020,1202-2020-2210,3,0.12,8.286926,-4.096127,5.659311,-1.960673,0.12
3527,3,1202-2020-2210,1202,1202-2020-2210,3,0.79,-0.265491,7.068456,-5.11375,3.051849,0.79
3527,3,1202-2020-2210,2210,1202-2020-2210,3,0.09,6.007243,0.965562,1.479477,-0.560733,0.09
3528,1,2020,2020,2020,1,1,6.259091,-4.757898,8.154711,-6.198369,1
3529,2,0202-2020,2020,0202-2020,2,0.33,6.615324,-5.754428,5.735621,-3.237618,0.33
3529,2,0202-2020,0202,0202-2020,2,0.67,-3.0841,5.66914,-4.488204,8.437249,0.67
3530,3,0202-1012-2020,1012,0202-1012-2020,3,0.32,1.458754,-3.782832,-0.491904,6.082657,0.32
3530,3,0202-1012-2020,2020,0202-1012-2020,3,0.43,7.034198,-3.782832,5.233639,-6.896805,0.43
3530,3,0202-1012-2020,0202,0202-1012-2020,3,0.25,-4.611439,6.345199,-6.782988,6.082841,0.25
3531,2,0202-2020,2020,0202-2020,2,0.06,7.187865,-2.402536,7.34312,-2.56531,0.06
3531,2,0202-2020,0202,0202-2020,2,0.94,-4.774719,6.812065,-4.736538,7.448592,0.94
3532,2,0202-2020,0202,0021-0202-2020,2,0.09,-5.355954,4.480498,-3.721038,6.053381,0.09
3532,2,0202-2020,2020,0021-0202-2020,2,0.91,6.496423,-6.758072,5.866834,-4.935288,0.91
3533,1,0202,0202,0202-2020,1,1,-8.973391,5.574695,-4.421481,5.950672,1
3534,2,0012-2020,0012,0012-2020,2,0.77,-2.714904,-2.012818,-1.173915,6.186493,0.77
3534,2,0012-2020,2020,0012-2020,2,0.23,3.390087,-8.414039,3.816879,-6.52307,0.23
3535,2,0202-2020,0202,0202-2020,2,0.51,-4.076301,6.331408,-5.599851,6.525243,0.51
3535,2,0202-2020,2020,0202-2020,2,0.49,7.012105,-3.368016,5.823392,-3.698582,0.49
3536,2,2020-2200,2200,2020-2200,2,0.68,3.756215,1.360925,-1.088732,-4.837365,0.68
3536,2,2020-2200,2020,2020-2200,2,0.32,6.710131,-4.873768,5.428116,-10.80479,0.32
3537,3,0202-1220-2020,1220,0202-1220-2020,3,0.08,0.74247,1.920752,1.845754,-1.185313,0.08
3537,3,0202-1220-2020,0202,0202-1220-2020,3,0.85,-5.535113,8.096564,-3.113037,9.17769,0.85
3537,3,0202-1220-2020,2020,0202-1220-2020,3,0.07,6.069635,-3.099897,6.350505,-1.953279,0.07
3538,3,0202-2012-2021,2012,0202-2012-2021,3,0.6,2.6128,-10.036674,1.335307,2.299614,0.6
3538,3,0202-2012-2021,2021,0202-2012-2021,3,0.39,2.6128,-10.036674,7.321769,0.184934,0.39
3538,3,0202-2012-2021,0202,0202-2012-2021,3,0.01,-2.936094,3.042214,-4.767738,7.559145,0.01
3539,4,0202-2020-2102-2110,2020,0202-2020-2110,4,0.12,5.571519,-3.667346,6.436791,-4.115217,0.12
3539,4,0202-2020-2102-2110,0202,0202-2020-2110,4,0.64,-4.745739,6.490627,-4.467344,7.078043,0.64
3539,4,0202-2020-2102-2110,2102,0202-2020-2110,4,0.09,1.114179,-0.083809,-4.467344,5.505439,0.09
3539,4,0202-2020-2102-2110,2110,0202-2020-2110,4,0.15,5.571519,-0.16322,1.716931,-4.101603,0.15
3540,2,0202-2020,2020,0202-0220-2020,2,0.84,6.363087,-3.362294,5.745284,-6.205425,0.84
3540,2,0202-2020,0202,0202-0220-2020,2,0.16,-3.571941,8.214481,-5.041625,4.646187,0.16
3541,2,0202-2020,0202,0202-2020,2,0.23,-5.229577,2.79238,-3.85803,6.994875,0.23
3541,2,0202-2020,2020,0202-2020,2,0.77,2.468516,-6.434563,5.270624,-4.554565,0.77
3542,2,0202-2020,0202,0202-2020,2,0.98,-4.899685,6.833523,-9.332747,6.67587,0.98
3542,2,0202-2020,2020,0202-2020,2,0.02,7.698384,-4.037986,2.058671,-4.682267,0.02
3543,2,1202-2020,2020,1202-2020,2,0.89,7.788969,-3.977013,8.628504,-4.672992,0.89
3543,2,1202-2020,1202,1202-2020,2,0.11,-2.225231,1.974197,-3.937649,5.856954,0.11
3544,2,0202-2020,2020,0120-0202-2020,2,0.49,6.245436,-4.120972,1.691314,-5.667735,0.49
3544,2,0202-2020,0202,0120-0202-2020,2,0.51,-5.234786,5.908533,-8.05275,3.105345,0.51
3545,3,0202-2002-2020,2020,0202-2002-2020,3,0.17,9.33841,-5.394133,4.084059,-2.915405,0.17
3545,3,0202-2002-2020,0202,0202-2002-2020,3,0.18,-1.494974,5.326045,-8.023325,6.552959,0.18
3545,3,0202-2002-2020,2002,0202-2002-2020,3,0.65,3.664315,-0.508467,-2.130804,2.383789,0.65
3546,2,0012-0202,0202,0012-0202,2,0.48,-7.457663,6.362615,-6.6427060000000004,8.349802,0.48
3546,2,0012-0202,0012,0012-0202,2,0.52,-1.114527,-0.253647,-0.264439,8.349802,0.52
3547,2,0202-2020,0202,0202-2020,2,0.74,-6.641456,5.762879,-4.407805,7.16239,0.74
3547,2,0202-2020,2020,0202-2020,2,0.26,5.805954,-4.734454,5.371005,-4.773673,0.26
3548,3,0202-2012-2021,2021,0202-2012-2021,3,0.09,1.832813,-0.276554,6.393052,-0.982877,0.09
3548,3,0202-2012-2021,0202,0202-2012-2021,3,0.81,-4.432702,7.924074,-5.168062,8.717306,0.81
3548,3,0202-2012-2021,2012,0202-2012-2021,3,0.1,1.832813,-0.276551,1.070507,5.507038,0.1
3549,1,0202,0202,0202,1,1,-4.975245,6.053583,-1.536093,8.159623,1
3550,1,0202,0202,0202,1,1,-12.15374,4.831898,-8.496446,5.387365,1
3551,3,0121-0202-2020,0121,0121-0202-2020,3,0.03,0.838698,1.030306,2.028124,0.064253,0.03
3551,3,0121-0202-2020,2020,0121-0202-2020,3,0.07,4.522391,-4.095258,2.610327,-5.019544,0.07
3551,3,0121-0202-2020,0202,0121-0202-2020,3,0.9,-7.774236,6.932945,-3.281328,6.493112,0.9
3552,2,0202-2020,0202,0202-2020,2,0.56,-5.693512,6.862614,-1.875917,6.010935,0.56
3552,2,0202-2020,2020,0202-2020,2,0.44,7.148337,-5.219348,6.042149,-6.21768,0.44
3553,2,0202-2020,2020,0202-2020,2,0.05,8.837554,-2.429609,5.845269,-2.258827,0.05
3553,2,0202-2020,0202,0202-2020,2,0.95,-0.614547,9.392965,-4.960143,7.628365,0.95
3554,2,0202-2021,0202,0202-2021,2,0.84,-4.707185,4.941409,-2.600587,8.192309,0.84
3554,2,0202-2021,2021,0202-2021,2,0.16,7.279121,-0.301141,3.485782,-2.34809,0.16
3555,1,0211,0211,0211,1,1,0.099651,5.048628,-1.220737,0.647155,1
3556,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.11,-5.977437,4.067133,-5.056362,6.616794,0.11
3556,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.4,-0.362451,-4.920196,0.053063,6.616794,0.4
3556,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.27,5.959088,-4.9203,6.155239,-3.901712,0.27
3556,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.22,5.959071,-4.920278,0.053059,1.274912,0.22
3557,3,0202-1210-2020,0202,0202-1210-2020,3,0.29,-4.898862,6.859374,-4.654778,6.399737,0.29
3557,3,0202-1210-2020,1210,0202-1210-2020,3,0.25,0.960927,3.775224,0.69822,0.254768,0.25
3557,3,0202-1210-2020,2020,0202-1210-2020,3,0.46,7.067219,-2.240051,5.186425,-5.326991,0.46
3558,2,0202-2020,0202,0202-2020,2,0.99,-4.534323,8.832841,-6.732927,6.997057,0.99
3558,2,0202-2020,2020,0202-2020,2,0.01,5.513352,-1.297701,3.112383,-4.964404,0.01
3559,2,0121-2020,2020,-1,2,0.36,5.777269,-6.264749,7.437303,-4.653943,0.36
3559,2,0121-2020,0121,-1,2,0.64,-0.412774,0.138664,7.336778,0.239795,0.64
3560,2,0202-2020,2020,0202-2020,2,0.08,5.499501,-6.457995,6.275062,-4.564541,0.08
3560,2,0202-2020,0202,0202-2020,2,0.92,-2.326104,6.092849,-6.301319,8.421572,0.92
3561,3,0202-2001-2020,0202,0202-2001-2020,3,0.08,-3.934434,5.928859,-5.6741,6.112738,0.08
3561,3,0202-2001-2020,2001,0202-2001-2020,3,0.68,7.94038,0.316893,-0.707714,0.214365,0.68
3561,3,0202-2001-2020,2020,0202-2001-2020,3,0.24,7.940384,-2.630348,5.623028,-4.529748,0.24
3562,1,0202,0202,0202,1,1,-4.897814,6.749899,-11.423364,6.030337,1
3563,2,0202-1210,1210,0202-1210,2,0.31,1.580705,6.53285,0.349993,-2.112397,0.31
3563,2,0202-1210,0202,0202-1210,2,0.69,-4.767569,6.532955,-6.106282,6.47997,0.69
3564,2,0202-2020,0202,0022-0202-2020,2,0.78,-6.720146,6.595725,-4.158116,6.477406,0.78
3564,2,0202-2020,2020,0022-0202-2020,2,0.22,5.314955,-3.16171,7.088225,-3.663911,0.22
3565,3,0202-1002-2020,2020,0202-1002-2020,3,0.01,4.853591,-3.202463,3.750669,0.888751,0.01
3565,3,0202-1002-2020,1002,0202-1002-2020,3,0.44,0.391312,0.554806,-2.148135,8.005604,0.44
3565,3,0202-1002-2020,0202,0202-1002-2020,3,0.55,-5.47379,6.190069,-3.051459,8.005604,0.55
3566,3,0212-0221-2020,2020,0212-0221-2020,3,0.26,5.726101,-1.821086,7.890311,-5.318994,0.26
3566,3,0212-0221-2020,0212,0212-0221-2020,3,0.18,-6.751474,2.381074,-1.571335,5.98797,0.18
3566,3,0212-0221-2020,0221,0212-0221-2020,3,0.56,-6.751474,2.381075,1.56417,0.912606,0.56
3567,2,0202-2020,0202,0202-2020,2,0.15,-4.604007,6.448244,-0.344502,6.12059,0.15
3567,2,0202-2020,2020,0202-2020,2,0.85,7.011543,-2.701596,7.479349,-5.139438,0.85
3568,2,0202-2020,2020,0202-2020,2,0.58,3.638379,-5.016424,6.428048,-9.145284,0.58
3568,2,0202-2020,0202,0202-2020,2,0.42,-7.709184,5.424873,-5.355349,3.547326,0.42
3569,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.19,6.508272,-7.463658,0.599424,-0.470858,0.19
3569,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.48,0.178034,-6.855286,0.599423,5.852113,0.48
3569,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.29,6.508272,-7.463658,6.675879,-5.406971,0.29
3569,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.04,-6.25927,4.262002,-1.802386,5.852113,0.04
3570,4,0202-0221-1220-2020,1220,0121-0202-2020,4,0.06,0.690449,3.110765,1.62871,-5.728691,0.06
3570,4,0202-0221-1220-2020,0202,0121-0202-2020,4,0.31,-5.328405,5.938688,-3.814672,4.774647,0.31
3570,4,0202-0221-1220-2020,2020,0121-0202-2020,4,0.23,5.358243,-6.313617,5.633703,-5.728695,0.23
3570,4,0202-0221-1220-2020,0221,0121-0202-2020,4,0.4,-5.328404,3.110765,1.62871,-0.516585,0.4
3571,2,0122-2020,0122,0122-2020,2,0.23,-4.671819,-0.99599,4.732663,1.90865,0.23
3571,2,0122-2020,2020,0122-2020,2,0.77,6.941447,-6.797979,8.31237,-2.500845,0.77
3572,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.03,4.467417,0.948079,-1.783199,-0.452015,0.03
3572,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.03,4.467417,0.603536,1.567135,-2.938466,0.03
3572,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.78,-8.102395,5.7108,-3.747601,5.205508,0.78
3572,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.16,4.467417,-4.94781,7.066239,-3.103903,0.16
3573,1,2020,2020,2020,1,1,6.127773,-4.716567,7.781372,-5.521519,1
3574,2,0202-2020,2020,0202-2020,2,0.73,7.177926,-8.310993,5.416646,-4.913449,0.73
3574,2,0202-2020,0202,0202-2020,2,0.27,-4.511754,3.473582,-4.301847,6.639064,0.27
3575,4,0202-1210-2002-2020,1210,0202-1210-2002-2020,4,0.01,0.062921,3.01469,-0.730019,-2.550882,0.01
3575,4,0202-1210-2002-2020,0202,0202-1210-2002-2020,4,0.02,-3.270026,3.014777,-6.862824,6.73261,0.02
3575,4,0202-1210-2002-2020,2002,0202-1210-2002-2020,4,0.68,2.927836,-1.523259,-1.701285,2.842236,0.68
3575,4,0202-1210-2002-2020,2020,0202-1210-2002-2020,4,0.29,6.260783,-8.148352,4.43152,-2.552098,0.29
3576,3,0012-0202-2020,0012,0012-0202-2020,3,0.43,-0.222104,0.688714,1.233393,8.51224,0.43
3576,3,0012-0202-2020,0202,0012-0202-2020,3,0.43,-4.362998,6.005257,-3.957456,8.630577,0.43
3576,3,0012-0202-2020,2020,0012-0202-2020,3,0.14,6.255977,-5.233425,6.925586,-0.87155,0.14
3577,2,0202-2021,0202,0202-2021,2,0.97,-7.033206,8.865422,-2.378675,8.180002,0.97
3577,2,0202-2021,2021,0202-2021,2,0.03,5.668564,-1.138122,3.19244,0.186317,0.03
3578,2,0202-2020,2020,0202-2020,2,0.26,5.411876,-4.431966,5.752676,-5.674427,0.26
3578,2,0202-2020,0202,0202-2020,2,0.74,-6.893808,6.355224,-5.708494,6.405798,0.74
3579,4,0112-0202-2020-2201,2020,0122-0202-2020-2201,4,0.3,6.644939,-4.242335,6.606316,-5.004786,0.3
3579,4,0112-0202-2020-2201,0112,0122-0202-2020-2201,4,0.05,-5.645992,0.902928,1.483529,6.575547,0.05
3579,4,0112-0202-2020-2201,0202,0122-0202-2020-2201,4,0.32,-5.645992,7.543404,-3.59471,6.780979,0.32
3579,4,0112-0202-2020-2201,2201,0122-0202-2020-2201,4,0.33,0.395183,2.62631,-3.59471,0.140503,0.33
3580,1,2020,2020,2020,1,1,7.686187,-6.201513,9.29165,-1.755094,1
3581,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.23,8.607739,-5.573453,5.780697,-2.121499,0.23
3581,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.26,-3.081961,6.565698,-4.430136,9.194085,0.26
3581,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.09,8.607739,0.50284,1.161354,-2.121495,0.09
3581,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.42,3.490534,0.502841,-4.407572,4.476824,0.42
3582,2,0202-2020,2020,0202-2020,2,0.72,6.823876,-5.979663,6.464317,-6.238392,0.72
3582,2,0202-2020,0202,0202-2020,2,0.28,-5.047579,5.512319,-2.976736,4.819543,0.28
3583,1,0202,0202,0202,1,1,-5.380692,7.440651,-6.043772,8.319867,1
3584,2,0202-2020,2020,0202-2020,2,0.02,4.719411,-4.495351,5.375919,-1.050748,0.02
3584,2,0202-2020,0202,0202-2020,2,0.98,-8.470453,8.037074,-5.294851,6.565113,0.98
3585,2,0122-2020,2020,0122-2020,2,0.03,3.253218,-4.529353,8.822379,-4.188531,0.03
3585,2,0122-2020,0122,0122-2020,2,0.97,-8.507487,-0.112659,5.497939,2.198757,0.97
3586,1,0202,0202,0202,1,1,-2.93641,7.957365,-4.424499,6.667842,1
3587,2,0202-0221,0202,0202-0221-2020,2,0.34,-10.502742,9.276907,-3.108212,6.573462,0.34
3587,2,0202-0221,0221,0202-0221-2020,2,0.66,-10.502554,6.962397,3.263302,0.43594,0.66
3588,4,0202-0211-1210-2020,2020,0202-0211-1210-2020-2110,4,0.58,4.562066,-5.296282,7.054481,-3.394571,0.58
3588,4,0202-0211-1210-2020,0211,0202-0211-1210-2020-2110,4,0.07,-8.002574,6.019924,0.793481,1.018418,0.07
3588,4,0202-0211-1210-2020,1210,0202-0211-1210-2020-2110,4,0.03,-1.67603,6.019924,0.793485,-3.3249,0.03
3588,4,0202-0211-1210-2020,0202,0202-0211-1210-2020-2110,4,0.32,-8.002574,6.02002,-4.938371,6.76175,0.32
3589,3,0202-0220-2020,2020,0202-2020,3,0.1,5.012379,-4.618621,6.691755,-4.629693,0.1
3589,3,0202-0220-2020,0202,0202-2020,3,0.81,-4.514473,7.014052,-5.194598,6.337558,0.81
3589,3,0202-0220-2020,0220,0202-2020,3,0.09,1.389104,0.624575,5.575589,0.607544,0.09
3590,1,2020,2020,2020,1,1,7.411622,-0.838237,8.080585,-6.099986,1
3591,2,0202-2020,0202,0202-1022-2020,2,0.74,-4.276793,7.3048400000000004,-2.466559,6.380208,0.74
3591,2,0202-2020,2020,0202-1022-2020,2,0.26,5.905494,0.590967,8.13357,-4.220085,0.26
3592,2,0202-2020,2020,0202-2020,2,0.05,4.346788,-1.745145,6.525592,-4.962103,0.05
3592,2,0202-2020,0202,0202-2020,2,0.95,-4.702748,6.592041,-4.492674,5.810119,0.95
3593,2,0202-2020,0202,0202-2020,2,0.72,-6.141286,6.252851,-5.729566,7.592244,0.72
3593,2,0202-2020,2020,0202-2020,2,0.28,4.593843,-5.745385,5.94574,-4.10175,0.28
3594,2,0202-2020,2020,0202-2020,2,0.64,5.310156,-5.385149,5.758308,-6.506848,0.64
3594,2,0202-2020,0202,0202-2020,2,0.36,-6.841001,6.608392,-3.561277,5.919114,0.36
3595,3,0202-1210-2020,0202,0202-1210-2020,3,0.45,-5.50296,8.762587,-4.807511,6.376333,0.45
3595,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,6.32161,-2.602199,6.796007,-6.347731,0.14
3595,3,0202-1210-2020,1210,0202-1210-2020,3,0.41,0.197652,8.762587,0.869509,-6.197315,0.41
3596,3,0202-0220-2020,0220,0202-0220-2020,3,0.34,-2.025243,3.519365,3.808233,0.988221,0.34
3596,3,0202-0220-2020,2020,0202-0220-2020,3,0.09,4.057308,-0.238589,7.720576,-3.64708,0.09
3596,3,0202-0220-2020,0202,0202-0220-2020,3,0.57,-7.623238,8.974748,-1.448138,7.282447,0.57
3597,3,0202-2020-2200,0202,0202-2020-2200,3,0.32,-4.009897,8.681025,-5.67233,6.466332,0.32
3597,3,0202-2020-2200,2200,0202-2020-2200,3,0.5,2.539711,2.558895,0.303672,-0.003313,0.5
3597,3,0202-2020-2200,2020,0202-2020-2200,3,0.18,6.731119,-1.870565,6.916917,-6.396312,0.18
3598,2,0202-2020,2020,0202-2020,2,0.04,6.672693,-4.070984,7.48459,1.391173,0.04
3598,2,0202-2020,0202,0202-2020,2,0.96,-4.873701,5.90985,-4.029888,7.291002,0.96
3599,2,0202-1102,1102,0202-1102,2,0.53,0.764208,1.277716,-8.869751,6.344143,0.53
3599,2,0202-1102,0202,0202-1102,2,0.47,-5.804501,6.478212,-8.869755,6.344143,0.47
3600,2,0202-2020,2020,0202-2020,2,0.72,3.027255,-9.529463,7.488052,-4.245901,0.72
3600,2,0202-2020,0202,0202-2020,2,0.28,-6.330014,2.408248,-4.283573,8.87505,0.28
3601,2,0202-2120,2120,0202-2120,2,0.76,6.198489,0.815285,5.776916,-4.056187,0.76
3601,2,0202-2120,0202,0202-2120,2,0.24,-3.957072,7.971939,-3.846206,5.095629,0.24
3602,3,0202-0221-2020,0202,0202-2020,3,0.8,-3.557979,7.575666,-6.871637,6.571027,0.8
3602,3,0202-0221-2020,0221,0202-2020,3,0.11,-3.557979,1.118147,3.756678,0.335668,0.11
3602,3,0202-0221-2020,2020,0202-2020,3,0.09,6.97379,-4.25444,5.490667,-5.68032,0.09
3603,2,0202-2020,2020,0202-2020,2,0.57,5.868311,-6.648934,6.218459,-3.940419,0.57
3603,2,0202-2020,0202,0202-2020,2,0.43,-3.425269,6.244985,-4.966725,8.513559,0.43
3604,2,1201-2020,2020,1201-2020,2,0.3,9.61146,-1.880289,5.835473,-5.397855,0.3
3604,2,1201-2020,1201,1201-2020,2,0.7,0.615672,6.544246,-0.488626,0.533352,0.7
3605,2,0202-2020,0202,0202-2020,2,0.89,-9.969301,6.664877,-7.183135,5.323802,0.89
3605,2,0202-2020,2020,0202-2020,2,0.11,1.894633,-1.954197,4.740532,-7.329232,0.11
3606,2,0202-2120,0202,0202-2120,2,0.11,-3.938512,5.216198,-2.886811,6.479637,0.11
3606,2,0202-2120,2120,0202-2120,2,0.89,6.86732,0.51438,4.434584,-5.924082,0.89
3607,2,0202-2020,0202,0202-2020,2,0.24,-2.293839,6.064891,-2.500974,8.149991,0.24
3607,2,0202-2020,2020,0202-2020,2,0.76,6.826578,-4.795045,7.092082,-2.843166,0.76
3608,2,0202-2020,0202,0202-2020,2,0.12,-5.764644,3.655574,-4.545879,4.551259,0.12
3608,2,0202-2020,2020,0202-2020,2,0.88,6.644786,-7.041269,5.61213,-7.55452,0.88
