parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4034,2,0202-1022,1022,0202-1022,2,0.14,0.566755,-2.570256,1.37555,3.625406,0.14
4034,2,0202-1022,0202,0202-1022,2,0.86,-2.947517,8.348003,-3.644452,6.695278,0.86
4035,3,0202-2020-2101,0202,0202-2020-2101,3,0.06,-0.211632,7.030417,-4.070584,6.615484,0.06
4035,3,0202-2020-2101,2101,0202-2020-2101,3,0.14,8.935738,1.521987,-3.993298,0.613618,0.14
4035,3,0202-2020-2101,2020,0202-2020-2101,3,0.8,8.938795,-2.751278,7.776917,-4.534142,0.8
4036,1,0202,0202,0202,1,1,-9.639571,8.278385,-5.242457,6.088918,1
4037,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,3.421841,1.68958,-1.676959,-2.2716,0.38
4037,3,0202-2020-2210,0202,0202-2020-2210,3,0.27,-2.50662,6.84147,-7.529769,4.352631,0.27
4037,3,0202-2020-2210,2020,0202-2020-2210,3,0.35,7.764815,-4.782477,4.774044,-2.300087,0.35
4038,2,0202-2020,2020,0121-0202-1021-2020,2,0.95,6.399439,-4.585604,5.400542,-5.13993,0.95
4038,2,0202-2020,0202,0121-0202-1021-2020,2,0.05,-5.559833,5.31959,-2.175326,7.058197,0.05
4039,2,0202-2020,0202,0202-2020,2,0.49,-6.110812,5.715487,-3.792034,3.405735,0.49
4039,2,0202-2020,2020,0202-2020,2,0.51,6.442963,-0.556614,6.952744,-9.1571650000000009,0.51
4040,3,0202-1210-2020,0202,0202-1210-2020,3,0.09,-2.79435,7.850294,-3.226984,4.155634,0.09
4040,3,0202-1210-2020,1210,0202-1210-2020,3,0.57,1.543945,7.848084,-0.342513,-2.219982,0.57
4040,3,0202-1210-2020,2020,0202-1210-2020,3,0.34,7.28169,-5.133665,4.530716,-2.987857,0.34
4041,2,0202-2002,2002,0202-2002,2,0.37,-0.996669,0.933887,-1.666104,3.301558,0.37
4041,2,0202-2002,0202,0202-2002,2,0.63,-7.394746,6.919334,-7.426991,9.390246,0.63
4042,2,0202-2020,2020,0202-2020,2,0.52,5.800165,-2.284784,8.024429,-2.325544,0.52
4042,2,0202-2020,0202,0202-2020,2,0.48,-1.214356,9.281361,-4.796983,5.105099,0.48
4043,2,0202-2020,0202,0202-2020,2,0.86,-5.692305,8.246552,-5.25667,5.074022,0.86
4043,2,0202-2020,2020,0202-2020,2,0.14,7.093378,-0.053798,6.327238,-3.684587,0.14
4044,3,0112-0202-2020,0202,0112-0202-1120-2020,3,0.12,-4.722233,7.10814,-5.86914,3.257075,0.12
4044,3,0112-0202-2020,2020,0112-0202-1120-2020,3,0.76,5.46916,-4.406993,6.771251,-5.62271,0.76
4044,3,0112-0202-2020,0112,0112-0202-1120-2020,3,0.12,-1.305517,1.26238,0.422566,3.257069,0.12
4045,2,0202-2020,2020,0202-2020,2,0.68,6.85888,-1.595613,6.914582,-4.668971,0.68
4045,2,0202-2020,0202,0202-2020,2,0.32,-3.282166,7.669351,-4.650439,6.996648,0.32
4046,3,0202-2020-2101,2101,-1,3,0.65,8.424773,1.01593,-2.717808,-0.314848,0.65
4046,3,0202-2020-2101,2020,-1,3,0.25,8.593116,-5.010116,4.083535,-4.618996,0.25
4046,3,0202-2020-2101,0202,-1,3,0.1,-2.242576,7.041976,-5.612335,5.409873,0.1
4047,2,0202-2020,0202,0202-2020,2,0.15,-7.737418,3.114818,-2.230144,4.248112,0.15
4047,2,0202-2020,2020,0202-2020,2,0.85,3.739253,-4.168511,8.074667,-7.849925,0.85
4048,2,0202-2020,0202,0202-2020,2,0.88,-2.942167,7.42638,-6.261877,6.334375,0.88
4048,2,0202-2020,2020,0202-2020,2,0.12,7.159357,-4.896499,5.481167,-0.647768,0.12
4049,3,0120-0202-2020,0120,0120-0202-2020,3,0.02,0.862709,-0.079251,4.224833,-4.094208,0.02
4049,3,0120-0202-2020,2020,0120-0202-2020,3,0.34,7.431028,-4.925878,4.224875,-6.944769,0.34
4049,3,0120-0202-2020,0202,0120-0202-2020,3,0.64,-3.820208,6.156254,-6.919621,2.37962,0.64
4050,2,0112-2020,2020,0112-2020,2,0.47,4.864952,-4.084234,5.165508,-5.361056,0.47
4050,2,0112-2020,0112,0112-2020,2,0.53,-0.466675,0.817986,0.387573,4.921469,0.53
4051,1,2020,2020,2020,1,1,4.418191,-2.168332,6.657836,-5.290474,1
4052,2,0202-2020,2020,0202-2020,2,0.96,7.513323,-4.421677,6.48928,-7.09024,0.96
4052,2,0202-2020,0202,0202-2020,2,0.04,-4.682314,7.103461,-2.476975,5.453487,0.04
4053,2,0202-2020,0202,0202-2020,2,0.92,-6.154676,7.847266,-3.118019,8.637379,0.92
4053,2,0202-2020,2020,0202-2020,2,0.08,5.105288,-2.915425,6.485208,-2.441697,0.08
4054,3,0202-2020-2200,2200,0202-2020-2200,3,0.19,3.908088,3.105214,0.5661,0.210579,0.19
4054,3,0202-2020-2200,0202,0202-2020-2200,3,0.1,-2.395,5.997297,-5.911891,4.314808,0.1
4054,3,0202-2020-2200,2020,0202-2020-2200,3,0.71,9.017988,-2.043349,6.899757,-6.415884,0.71
4055,3,0122-0202-2020,0122,0122-0202-2020,3,0.63,-5.088282,0.529382,2.631204,1.590336,0.63
4055,3,0122-0202-2020,0202,0122-0202-2020,3,0.3,-5.088282,7.149376,-3.706428,5.822477,0.3
4055,3,0122-0202-2020,2020,0122-0202-2020,3,0.07,5.302681,-4.774957,8.307139,-4.170993,0.07
4056,2,0202-2020,0202,0202-2020,2,0.86,-2.530154,6.053091,-2.756682,8.803202,0.86
4056,2,0202-2020,2020,0202-2020,2,0.14,5.767284,-6.280942,7.560085,-0.036213,0.14
4057,3,0202-1022-2020,2020,0202-1022-2020,3,0.24,5.047873,-3.43184,7.000393,-2.954317,0.24
4057,3,0202-1022-2020,0202,0202-1022-2020,3,0.53,-7.583502,4.928732,-3.591652,6.935091,0.53
4057,3,0202-1022-2020,1022,0202-1022-2020,3,0.23,-1.417525,-3.119315,1.923704,3.635181,0.23
4058,2,0202-2020,0202,0202-2020,2,0.05,-2.987531,6.201941,-1.228109,6.435112,0.05
4058,2,0202-2020,2020,0202-2020,2,0.95,5.183797,-3.134204,8.1225,-2.188326,0.95
4059,1,2020,2020,2020,1,1,5.832181,-9.605555,6.824427,-5.044005,1
4060,3,0122-0202-2020,2020,0122-0202-2020,3,0.06,6.594041,-3.383285,8.729666,0.864364,0.06
4060,3,0122-0202-2020,0122,0122-0202-2020,3,0.73,-4.853299,1.575279,4.212038,4.576309,0.73
4060,3,0122-0202-2020,0202,0122-0202-2020,3,0.21,-5.930135,6.188941,-1.624572,8.793361,0.21
4061,2,0202-2020,2020,0202-2020,2,0.06,5.573359,-3.208977,6.133554,-1.942102,0.06
4061,2,0202-2020,0202,0202-2020,2,0.94,-5.169295,6.880794,-5.848581,8.531566,0.94
4062,2,0202-2020,2020,0202-2020,2,0.96,6.113665,-4.291174,5.620963,-8.009791,0.96
4062,2,0202-2020,0202,0202-2020,2,0.04,-3.214217,6.270203,-5.98252,4.445725,0.04
4063,2,0202-2020,2020,0202-2020,2,0.03,5.315122,-5.259466,1.838564,-2.538542,0.03
4063,2,0202-2020,0202,0202-2020,2,0.97,-7.830717,7.599836,-11.341397,9.282869,0.97
4064,2,0202-2020,2020,0202-2020,2,0.12,2.64289,-2.242803,6.852549,-3.192915,0.12
4064,2,0202-2020,0202,0202-2020,2,0.88,-5.931584,7.076727,-5.400443,6.16361,0.88
4065,2,0202-2020,0202,0202-0221-2020,2,0.33,-4.125225,7.189088,-4.576479,6.416967,0.33
4065,2,0202-2020,2020,0202-0221-2020,2,0.67,7.535449,-4.180487,8.530815,-3.748495,0.67
4066,1,0202,0202,0202,1,1,-9.449784,7.118631,-2.740308,9.195584,1
4067,2,2020-2202,2020,2020-2202,2,0.86,8.245634,-5.125084,9.168354,-3.005721,0.86
4067,2,2020-2202,2202,2020-2202,2,0.14,0.533845,4.735302,-2.096977,3.282155,0.14
4068,2,0202-2020,0202,0202-2020,2,0.7,-6.500016,8.347092,-4.463468,7.493234,0.7
4068,2,0202-2020,2020,0202-2020,2,0.3,6.246711,-2.002544,6.528241,-2.66836,0.3
4069,2,0022-0222,0022,0022,2,0.98,0.095951,-0.882666,2.887626,4.623431,0.98
4069,2,0022-0222,0222,0022,2,0.02,-5.483407,2.415832,1.075139,4.623431,0.02
4070,2,0202-2020,2020,0202-2020,2,0.21,5.990915,-6.397071,5.014306,-1.770164,0.21
4070,2,0202-2020,0202,0202-2020,2,0.79,-3.232559,6.11354,-5.001511,6.470082,0.79
4071,2,0202-2020,0202,0121-0202-2020,2,0.78,-3.92999,6.170693,-8.890434,5.402653,0.78
4071,2,0202-2020,2020,0121-0202-2020,2,0.22,6.798949,-4.955131,3.896625,-3.492475,0.22
4072,3,0202-2011-2020,2020,0202-2011-2020,3,0.55,2.546042,-7.551693,7.565651,-6.688219,0.55
4072,3,0202-2011-2020,0202,0202-2011-2020,3,0.13,-4.089473,4.776585,-2.58993,5.32917,0.13
4072,3,0202-2011-2020,2011,0202-2011-2020,3,0.32,2.546042,-5.715043,1.034052,-0.930032,0.32
4073,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.07,5.60813,-2.69918,6.593328,-4.955594,0.07
4073,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.15,-5.663671,4.069896,-3.631386,6.842202,0.15
4073,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.58,-5.663671,-0.159462,6.591722,0.668237,0.58
4073,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.2,0.963477,-0.159463,6.593328,-4.955595,0.2
4074,1,0202,0202,0202-2020,1,1,-6.842386,8.192002,-6.741278,7.041527,1
4075,2,0202-2020,0202,0202-2020,2,0.14,-1.6484,3.191128,-4.238249,7.125695,0.14
4075,2,0202-2020,2020,0202-2020,2,0.86,8.282419,-8.990307,7.101293,-1.901978,0.86
4076,1,1202,1202,1202,1,1,0.614951,6.393067,-2.530978,2.429972,1
4077,2,0202-2020,0202,0202-2020,2,0.02,-2.934486,8.524547,-2.691944,4.299673,0.02
4077,2,0202-2020,2020,0202-2020,2,0.98,8.707588,-2.270336,7.832297,-7.785547,0.98
4078,2,0202-2020,2020,0202-2020-2102,2,0.33,6.286212,-5.228299,6.006459,-4.718908,0.33
4078,2,0202-2020,0202,0202-2020-2102,2,0.67,-4.672237,6.264709,-7.043059,7.285175,0.67
4079,1,1202,1202,1202-2020,1,1,-0.761863,7.245634,-9.479679,4.316309,1
4080,2,0202-2020,2020,0202-2020,2,0.3,4.942889,-3.328012,5.201003,-3.361506,0.3
4080,2,0202-2020,0202,0202-2020,2,0.7,0.116069,8.2549689999999991,-7.613661,6.317157,0.7
4081,1,2020,2020,2020,1,1,7.240932,-7.169339,6.842093,-6.525494,1
4082,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.36,-1.769679,6.732991,0.138768,0.660577,0.36
4082,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.5,-6.140197,6.732991,-5.933239,6.670791,0.5
4082,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.04,4.390934,-4.676529,4.467755,-3.957428,0.04
4082,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.1,-1.769679,1.214591,4.46605,-3.945963,0.1
4083,3,0012-0202-2020,0202,0012-0202-2020,3,0.27,-7.347964,5.452284,-3.600881,6.620095,0.27
4083,3,0012-0202-2020,0012,0012-0202-2020,3,0.31,-0.821886,0.403874,0.975301,6.620095,0.31
4083,3,0012-0202-2020,2020,0012-0202-2020,3,0.42,5.255021,-3.761271,6.114152,-4.49203,0.42
4084,3,0202-1200-2020,0202,0202-1200-2020,3,0.47,-5.145506,7.958585,-7.524584,6.305361,0.47
4084,3,0202-1200-2020,1200,0202-1200-2020,3,0.43,0.579613,7.958584,-2.186856,0.037028,0.43
4084,3,0202-1200-2020,2020,0202-1200-2020,3,0.1,5.550072,-3.215695,4.310955,-5.347551,0.1
4085,2,0202-2020,0202,0202-2020,2,0.78,-8.204738,6.8133,-7.842878,5.2035,0.78
4085,2,0202-2020,2020,0202-2020,2,0.22,4.949105,-5.003542,1.642855,-1.968475,0.22
4086,2,0202-2020,2020,0202-2020,2,0.64,8.073321,-4.296107,6.268963,-4.030299,0.64
4086,2,0202-2020,0202,0202-2020,2,0.36,-2.05089,4.977971,-5.94504,7.449762,0.36
4087,3,0202-2020-2200,0202,0202-2020-2200,3,0.14,-2.278981,5.660905,-4.318116,5.142835,0.14
4087,3,0202-2020-2200,2020,0202-2020-2200,3,0.5,8.574321,-6.268468,6.449079,-5.17766,0.5
4087,3,0202-2020-2200,2200,0202-2020-2200,3,0.36,4.990908,-0.850901,0.206132,-1.139533,0.36
4088,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.08,5.194899,0.756707,0.579257,1.04089,0.08
4088,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.07,1.580981,7.065758,0.393775,1.040957,0.07
4088,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.14,5.194919,-2.78459,6.846846,-1.641558,0.14
4088,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.71,-3.39278,7.234783,-2.659364,7.374854,0.71
4089,2,2112-2120,2120,2112-2120,2,0.12,6.508025,-3.915593,1.766849,-4.309469,0.12
4089,2,2112-2120,2112,2112-2120,2,0.88,2.628413,-3.867632,-4.253782,2.029858,0.88
4090,2,0212-2020,0212,0212-2020,2,0.86,-5.73839,6.930965,-2.26558,3.606375,0.86
4090,2,0212-2020,2020,0212-2020,2,0.14,6.064868,-1.795944,7.485168,-2.406889,0.14
4091,2,1201-2020,1201,1201-2020,2,0.85,1.652083,9.160762,-0.16896,-0.41234,0.85
4091,2,1201-2020,2020,1201-2020,2,0.15,9.579077,-2.142373,5.906218,-5.040938,0.15
4092,2,0202-2020,2020,0202-1002-2020,2,0.46,5.550958,-4.534768,5.987069,-1.516726,0.46
4092,2,0202-2020,0202,0202-1002-2020,2,0.54,-4.536653,6.752734,-6.204691,3.975456,0.54
4093,3,0202-2012-2021,2012,0202-2012-2021,3,0.45,5.551714,-4.020826,1.538498,5.689723,0.45
4093,3,0202-2012-2021,0202,0202-2012-2021,3,0.34,-0.9435,7.464145,-4.658501,6.969721,0.34
4093,3,0202-2012-2021,2021,0202-2012-2021,3,0.21,5.554693,-4.020826,6.159182,-0.25632,0.21
4094,1,0202,0202,0202,1,1,-3.250335,8.98885,-6.080962,6.84211,1
4095,2,0212-2021,2021,0212-2021,2,0.15,6.577823,-2.86498,5.51791,-1.99521,0.15
4095,2,0212-2021,0212,0212-2021,2,0.85,-4.978924,2.441151,-0.005534,8.653114,0.85
4096,2,0202-2020,2020,0202-2020,2,0.21,6.80037,-2.345432,4.072444,-8.17989,0.21
4096,2,0202-2020,0202,0202-2020,2,0.79,-5.428061,6.22563,-4.742123,3.345571,0.79
4097,3,0202-2020-2100,0202,0202-2020-2100,3,0.71,-5.797622,6.591949,-4.492847,2.941172,0.71
4097,3,0202-2020-2100,2100,0202-2020-2100,3,0.06,5.350577,1.575805,0.682568,-3.517315,0.06
4097,3,0202-2020-2100,2020,0202-2020-2100,3,0.23,5.395532,-3.945086,6.980449,-6.353521,0.23
4098,3,0202-2002-2020,0202,0202-2002-2020,3,0.04,1.320735,5.724047,-2.138129,6.908121,0.04
4098,3,0202-2002-2020,2020,0202-2002-2020,3,0.72,8.175998,-0.52351,6.185542,-4.564849,0.72
4098,3,0202-2002-2020,2002,0202-2002-2020,3,0.24,4.142618,0.884251,0.600722,1.585748,0.24
4099,3,0202-1002-2020,0202,0202-1002-2020,3,0.43,-5.53555,5.020691,-6.674586,7.035866,0.43
4099,3,0202-1002-2020,2020,0202-1002-2020,3,0.22,6.329715,-6.68913,4.414009,-4.509468,0.22
4099,3,0202-1002-2020,1002,0202-1002-2020,3,0.35,1.018895,-0.400867,-1.714367,7.035866,0.35
4100,2,0202-2020,2020,0202-2020,2,0.31,7.489932,-1.590463,5.849002,-1.379949,0.31
4100,2,0202-2020,0202,0202-2020,2,0.69,-4.539095,7.153612,-4.498411,7.639433,0.69
4101,1,0202,0202,0202,1,1,-6.581234,6.990772,-6.238754,7.115628,1
4102,1,0202,0202,0202-2020,1,1,-11.326047,7.437781,-7.318149,6.594576,1
4103,3,0202-1220-2020,2020,0202-1220-2020,3,0.07,4.219572,-5.30511,7.176798,-4.634881,0.07
4103,3,0202-1220-2020,1220,0202-1220-2020,3,0.45,0.621639,0.845232,1.16759,-4.634916,0.45
4103,3,0202-1220-2020,0202,0202-1220-2020,3,0.48,-4.586617,7.413734,-1.872236,7.101382,0.48
4104,3,0202-1102-2020,2020,0202-1102-2020,3,0.8,6.875084,-5.521107,8.299115,-3.834366,0.8
4104,3,0202-1102-2020,1102,0202-1102-2020,3,0.06,0.551827,-0.051764,-2.651412,4.276993,0.06
4104,3,0202-1102-2020,0202,0202-1102-2020,3,0.14,-4.950074,6.200777,-2.651439,4.276993,0.14
4105,2,0202-2020,0202,0202-2020,2,0.88,-6.818551,4.9360290000000004,-6.916223,6.743327,0.88
4105,2,0202-2020,2020,0202-2020,2,0.12,5.472062,-3.39954,5.336417,-2.062862,0.12
4106,3,0202-1012-2020,2020,0202-1012-2020,3,0.48,6.491219,-5.972395,6.770936,-2.94609,0.48
4106,3,0202-1012-2020,0202,0202-1012-2020,3,0.26,-1.357829,7.053384,-3.238681,5.267354,0.26
4106,3,0202-1012-2020,1012,0202-1012-2020,3,0.26,1.400067,-5.971513,1.376974,5.261516,0.26
4107,1,2020,2020,2020,1,1,8.363968,-5.847857,7.665204,-8.603946,1
4108,2,1220-2020,1220,1220-2020,2,0.37,0.158215,3.511585,7.072306,-6.368186,0.37
4108,2,1220-2020,2020,1220-2020,2,0.63,6.783111,-2.288892,7.95349,-6.368186,0.63
4109,3,0202-1002-2020,1002,0202-1002-2020,3,0.51,-0.937331,-3.30706,-2.018571,6.671499,0.51
4109,3,0202-1002-2020,2020,0202-1002-2020,3,0.35,5.01648,-9.890038,4.312461,-5.527698,0.35
4109,3,0202-1002-2020,0202,0202-1002-2020,3,0.14,-2.526622,3.043937,-6.76807,6.671499,0.14
4110,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.22,3.261435,-1.571448,-0.341356,-2.02369,0.22
4110,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.49,-2.132526,4.685511,-0.341356,-2.02369,0.49
4110,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.16,-4.088999,4.685511,-4.256124,7.007314,0.16
4110,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.13,3.261435,-6.621273,3.740393,-2.02369,0.13
4111,3,0202-2020-2210,2020,0202-2020-2210,3,0.43,7.232808,-4.203603,6.333908,-6.682474,0.43
4111,3,0202-2020-2210,2210,0202-2020-2210,3,0.53,5.786303,1.780786,0.265712,-6.657002,0.53
4111,3,0202-2020-2210,0202,0202-2020-2210,3,0.04,0.282,6.267029,-6.111122,6.339405,0.04
4112,2,0202-2020,0202,0202-2020,2,0.95,-5.34497,7.180996,-5.087004,8.514043,0.95
4112,2,0202-2020,2020,0202-2020,2,0.05,6.276111,-3.279027,4.587346,-2.001728,0.05
4113,3,1202-2020-2210,2210,1202-2020-2210,3,0.37,4.605228,0.683941,0.972785,-5.995862,0.37
4113,3,1202-2020-2210,1202,1202-2020-2210,3,0.08,-0.793155,0.81309,-5.537407,4.077147,0.08
4113,3,1202-2020-2210,2020,1202-2020-2210,3,0.55,7.835284,-3.860008,7.077045,-5.997071,0.55
4114,2,0202-2020,2020,0202-2020,2,0.87,6.196932,-6.904047,7.015611,-3.554264,0.87
4114,2,0202-2020,0202,0202-2020,2,0.13,-4.563814,3.355146,-4.735796,7.273296,0.13
4115,2,0202-2020,2020,0202-2020,2,0.1,7.47212,-6.044994,6.018396,0.628525,0.1
4115,2,0202-2020,0202,0202-2020,2,0.9,-4.754364,5.317216,-2.227797,6.706132,0.9
4116,2,0202-2020,0202,0202-2020,2,0.26,-3.467853,6.453613,-5.953622,6.444528,0.26
4116,2,0202-2020,2020,0202-2020,2,0.74,7.848792,-5.740829,5.512609,-6.056014,0.74
4117,2,0202-2020,0202,0202-2020,2,0.96,-3.858383,8.29912,-6.367067,7.285359,0.96
4117,2,0202-2020,2020,0202-2020,2,0.04,6.181926,-1.505041,6.191617,-0.823834,0.04
4118,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.04,-5.120029,3.192203,0.765656,1.346096,0.04
4118,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.28,0.657204,3.192203,0.76731,-3.435132,0.28
4118,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.16,7.290965,-2.820733,6.516721,-3.443426,0.16
4118,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.52,-5.120177,6.864013,-2.944508,7.672412,0.52
4119,2,0202-2020,0202,0202-2020,2,0.9,-6.013122,7.279484,-1.774908,6.510952,0.9
4119,2,0202-2020,2020,0202-2020,2,0.1,6.431076,-0.451296,6.246994,-4.353744,0.1
4120,1,0202,0202,0202,1,1,-8.363571,7.743833,-7.113694,5.881919,1
4121,2,0202-2020,2020,0202-2020,2,0.93,6.805601,-2.9025,6.80078,-9.301254,0.93
4121,2,0202-2020,0202,0202-2020,2,0.07,-1.444108,8.877085,-1.752492,3.112413,0.07
4122,1,2020,2020,0202-2020,1,1,9.199716,-9.472142,7.991127,-3.548331,1
4123,3,0202-2020-2200,2020,0202-2020-2200,3,0.28,7.556613,-3.796607,6.591306,-3.280808,0.28
4123,3,0202-2020-2200,2200,0202-2020-2200,3,0.55,2.212555,1.577172,-0.024604,0.835145,0.55
4123,3,0202-2020-2200,0202,0202-2020-2200,3,0.17,-4.336553,7.368167,-6.344404,5.441883,0.17
4124,2,0202-2020,0202,0202-2020,2,0.78,-5.268835,4.630658,-5.137331,8.84489,0.78
4124,2,0202-2020,2020,0202-2020,2,0.22,6.933421,-6.842458,7.129882,-2.872386,0.22
4125,2,0202-2120,0202,0202-2120,2,0.11,-4.21561,7.954537,-2.660484,4.745107,0.11
4125,2,0202-2120,2120,0202-2120,2,0.89,6.797635,-2.495162,5.527437,-4.423961,0.89
4126,2,0202-2020,0202,0202-2020,2,0.92,-5.819278,6.666157,-5.190083,6.055652,0.92
4126,2,0202-2020,2020,0202-2020,2,0.08,6.684266,-2.030745,2.840923,-6.058594,0.08
4127,3,0202-2020-2210,0202,0202-2020-2210,3,0.37,-3.790898,5.869333,-4.670836,6.223264,0.37
4127,3,0202-2020-2210,2020,0202-2020-2210,3,0.3,7.460675,-0.285537,6.685537,-4.528595,0.3
4127,3,0202-2020-2210,2210,0202-2020-2210,3,0.33,1.906133,4.381913,1.527003,-4.528595,0.33
4128,2,0202-2020,0202,0202-2020,2,0.53,-6.502982,3.751145,-4.110571,7.491769,0.53
4128,2,0202-2020,2020,0202-2020,2,0.47,6.085734,-7.92489,6.235294,-2.306774,0.47
4129,3,1202-2012-2020,1202,1202-2012-2020,3,0.62,-0.387589,8.37908,-6.950603,2.531417,0.62
4129,3,1202-2012-2020,2020,1202-2012-2020,3,0.02,9.647069,-2.590554,3.332956,-2.023411,0.02
4129,3,1202-2012-2020,2012,1202-2012-2020,3,0.36,5.862339,-2.590544,-2.198622,2.531417,0.36
4130,2,0202-2020,2020,0202-2020,2,0.92,5.377358,-7.739519,8.062118,-6.261466,0.92
4130,2,0202-2020,0202,0202-2020,2,0.08,-5.248703,3.117048,-4.328533,6.199188,0.08
4131,2,0202-2020,2020,0202-2020,2,0.02,6.432438,0.385946,7.76634,-6.422342,0.02
4131,2,0202-2020,0202,0202-2020,2,0.98,-6.56502,7.427553,-1.584488,5.744522,0.98
4132,3,0202-2020-2201,0202,0202-2020-2201,3,0.52,-2.948709,8.037632,-6.875153,7.449198,0.52
4132,3,0202-2020-2201,2020,0202-2020-2201,3,0.09,6.425825,-3.769401,4.048612,-2.797503,0.09
4132,3,0202-2020-2201,2201,0202-2020-2201,3,0.39,0.052186,1.881183,-6.874972,0.812886,0.39
4133,3,0022-0202-2020,0202,0022-0202-2020,4,0.41,-8.228415,5.407621,-3.816841,6.316838,0.41
4133,3,0022-0202-2020,0022,0022-0202-2020,4,0.09,-2.327243,-0.187759,1.761927,2.356678,0.32
4133,3,0022-0202-2020,2020,0022-0202-2020,4,0.27,3.957207,-6.57229,7.351469,-3.621919,0.27
4133,3,0022-0202-2020,0022,0022-0202-2020,4,0.23,1.243097,-1.108242,2.070457,1.493144,0.32
4134,2,0202-2020,2020,0202-2020,2,0.78,6.651824,-5.028513,6.900109,-4.696276,0.78
4134,2,0202-2020,0202,0202-2020,2,0.22,-2.64137,6.585855,-4.260237,6.07221,0.22
4135,3,0202-0221-2020,0221,0202-0221-2020,3,0.21,-2.83636,0.488938,3.818563,1.593409,0.21
4135,3,0202-0221-2020,0202,0202-0221-2020,3,0.41,-2.83636,6.809646,-1.958977,6.797264,0.41
4135,3,0202-0221-2020,2020,0202-0221-2020,3,0.38,6.779027,-5.574429,6.277307,-5.035779,0.38
4136,2,0202-2020,0202,0202-2020,2,0.98,-4.500917,6.403633,-7.6909,7.417519,0.98
4136,2,0202-2020,2020,0202-2020,2,0.02,5.931182,-3.75344,4.110801,-3.485557,0.02
4137,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-2.821726,8.632979,-2.291715,6.055618,0.16
4137,3,0202-0221-2020,0221,0202-0221-2020,3,0.15,-2.821528,2.002257,2.852982,-0.206069,0.15
4137,3,0202-0221-2020,2020,0202-0221-2020,3,0.69,7.525748,-4.59294,7.285366,-5.503437,0.69
4138,3,0202-1220-2120,0202,0202-1220-2120,3,0.38,-5.267454,9.855164,-5.242878,6.616603,0.38
4138,3,0202-1220-2120,1220,0202-1220-2120,3,0.5,1.244387,3.363935,1.181211,-4.142938,0.5
4138,3,0202-1220-2120,2120,0202-1220-2120,3,0.12,6.879231,-1.35079,1.18171,-5.575897,0.12
4139,2,0202-2020,0202,0202-2020,2,0.12,-1.374631,6.742951,-4.71011,7.522762,0.12
4139,2,0202-2020,2020,0202-2020,2,0.88,7.054676,-5.29726,7.257171,-5.208545,0.88
4140,3,0202-2020-2200,0202,0202-2020-2200,3,0.61,-3.606359,8.736554,-6.018403,6.494005,0.61
4140,3,0202-2020-2200,2200,0202-2020-2200,3,0.26,2.372006,2.638177,0.095214,1.45905,0.26
4140,3,0202-2020-2200,2020,0202-2020-2200,3,0.13,8.81804,-2.092414,7.10911,-2.140406,0.13
4141,2,0202-2020,2020,0202-2020,2,0.07,6.685537,-4.11158,5.184676,-1.070913,0.07
4141,2,0202-2020,0202,0202-2020,2,0.93,-5.795499,6.223264,-7.534082,7.58823,0.93
4142,3,0202-1102-2020,1102,0202-1102-2020,3,0.65,0.790339,-0.069108,-2.490289,7.399214,0.65
4142,3,0202-1102-2020,2020,0202-1102-2020,3,0.02,6.009935,-6.215563,5.236971,-1.715741,0.02
4142,3,0202-1102-2020,0202,0202-1102-2020,3,0.33,-5.225618,5.83873,-7.51214,7.399214,0.33
4143,1,0202,0202,0202,1,1,-3.082936,4.829686,-5.307826,5.975446,1
4144,2,0202-2020,0202,0202-2020,2,0.21,-3.944479,3.747609,-6.138791,6.273242,0.21
4144,2,0202-2020,2020,0202-2020,2,0.79,4.804579,-8.466736,4.159487,-6.066742,0.79
4145,2,0202-2020,0202,0202-2020,2,0.86,-6.089207,6.017756,-7.339412,8.166843,0.86
4145,2,0202-2020,2020,0202-2020,2,0.14,6.459584,-5.854608,3.89282,-0.437235,0.14
