parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4021,2,2020-2202,2020,2020-2202,2,0.78,8.084476,-1.894471,9.07777,-4.19835,0.78
4021,2,2020-2202,2202,2020-2202,2,0.22,1.169376,2.863597,-2.844811,2.35434,0.22
4022,3,0112-0202-2012,2012,0112-0202-1120-2012-2020,3,0.34,2.748328,-4.218834,-0.059631,1.788838,0.34
4022,3,0112-0202-2012,0112,0112-0202-1120-2012-2020,3,0.07,-3.467846,1.181111,-0.059942,6.744964,0.07
4022,3,0112-0202-2012,0202,0112-0202-1120-2012-2020,3,0.59,-3.467846,7.557534,-5.524002,6.744964,0.59
4023,2,0202-2020,0202,0202-2020,2,0.99,-1.208996,8.255055,-6.126,9.65669,0.99
4023,2,0202-2020,2020,0202-2020,2,0.01,6.860107,-3.086101,6.196954,-3.097047,0.01
4024,2,0202-2020,0202,0202-2020,2,0.72,-5.203781,6.280933,-6.203321,5.47371,0.72
4024,2,0202-2020,2020,0202-2020,2,0.28,6.895718,-2.224227,6.159556,-6.820321,0.28
4025,2,0202-2021,0202,0202-2021,2,0.11,-4.087293,3.45266,-2.405047,8.454464,0.11
4025,2,0202-2021,2021,0202-2021,2,0.89,7.358554,-9.076733,2.758061,-3.040411,0.89
4026,3,0202-0221-2020,0202,0202-0221-2020,3,0.45,-0.823967,7.556372,-2.530835,6.839981,0.45
4026,3,0202-0221-2020,2020,0202-0221-2020,3,0.38,6.99299,-3.632619,7.098909,-4.2175840000000004,0.38
4026,3,0202-0221-2020,0221,0202-0221-2020,3,0.17,-0.823967,1.951458,2.550172,0.280163,0.17
4027,2,0202-2020,2020,0202-2020,2,0.72,5.841751,-6.925239,7.334932,-4.370524,0.72
4027,2,0202-2020,0202,0202-2020,2,0.28,-5.042285,4.819241,-3.699752,6.803517,0.28
4028,2,0202-2020,2020,0202-2020,2,0.59,7.151937,-3.916222,7.207953,-4.082526,0.59
4028,2,0202-2020,0202,0202-2020,2,0.41,-4.211012,8.387626,-1.297825,7.376261,0.41
4029,4,0202-0211-2020-2210,0211,0202-2020-2210,4,0.02,-2.184782,7.618804,0.831773,0.649409,0.02
4029,4,0202-0211-2020-2210,2020,0202-2020-2210,4,0.21,6.558146,-4.002328,4.036962,-6.862069,0.21
4029,4,0202-0211-2020-2210,2210,0202-2020-2210,4,0.66,4.018568,1.411302,0.831773,-5.431509,0.66
4029,4,0202-0211-2020-2210,0202,0202-2020-2210,4,0.11,-2.184782,7.618805,-4.775419,3.440759,0.11
4030,3,0202-2001-2020,2001,0202-2001-2020,3,0.13,4.276223,-0.56187,-0.671524,0.649639,0.13
4030,3,0202-2001-2020,2020,0202-2001-2020,3,0.24,4.276223,-6.850933,5.80779,-5.103034,0.24
4030,3,0202-2001-2020,0202,0202-2001-2020,3,0.63,-6.641947,5.355902,-7.22892,4.743109,0.63
4031,3,0202-1201-2020,0202,0202-1201-1220-2020,3,0.69,-7.752164,8.903139,-3.608902,6.720483,0.69
4031,3,0202-1201-2020,2020,0202-1201-1220-2020,3,0.03,4.144141,-1.033479,7.075649,-1.741054,0.03
4031,3,0202-1201-2020,1201,0202-1201-1220-2020,3,0.28,-2.543831,8.903139,-3.608902,0.46346,0.28
4032,1,2020,2020,2020,1,1,7.938066,-8.846504,7.938467,-1.986598,1
4033,3,0202-1210-2020,1210,0202-1210-2020,3,0.05,0.633191,4.003309,0.744408,-4.025366,0.05
4033,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-5.339081,4.005967,-4.440764,6.741466,0.15
4033,3,0202-1210-2020,2020,0202-1210-2020,3,0.8,6.816854,-5.065392,6.86209,-4.335689,0.8
4034,3,0202-1021-2020,1021,0202-1002-1021-2020,3,0.07,1.064185,-3.517861,4.828413,1.153375,0.07
4034,3,0202-1021-2020,2020,0202-1002-1021-2020,3,0.16,6.676069,-6.219563,4.828414,-4.025774,0.16
4034,3,0202-1021-2020,0202,0202-1002-1021-2020,3,0.77,-5.533101,6.022596,-7.377214,6.493337,0.77
4035,3,0202-2020-2101,2020,0202-2020-2101,3,0.53,8.375268,-4.481502,6.611446,-5.227469,0.53
4035,3,0202-2020-2101,2101,0202-2020-2101,3,0.45,8.375268,-0.274497,-5.05335,0.464844,0.45
4035,3,0202-2020-2101,0202,0202-2020-2101,3,0.02,-3.945386,5.333376,-5.053359,6.772145,0.02
4036,3,0202-2012-2020,2020,0202-2012-2020,3,0.24,8.011341,-2.421188,5.101722,-3.312724,0.24
4036,3,0202-2012-2020,2012,0202-2012-2020,3,0.35,1.558503,-2.421188,-0.933294,2.623954,0.35
4036,3,0202-2012-2020,0202,0202-2012-2020,3,0.41,0.560307,7.246546,-5.395193,9.024493,0.41
4037,2,0202-2020,2020,0202-2020,2,0.25,7.146535,-2.491859,4.194431,-4.228739,0.25
4037,2,0202-2020,0202,0202-2020,2,0.75,-1.365944,6.417448,-8.201099,7.933304,0.75
4038,2,0202-2020,2020,0202-2020,2,0.69,5.139922,-8.248221,6.788652,-4.548525,0.69
4038,2,0202-2020,0202,0202-2020,2,0.31,-3.092875,3.605485,-4.546709,6.353269,0.31
4039,2,0202-2020,0202,0202-2020,2,0.93,-5.710865,6.663974,-4.283667,6.407073,0.93
4039,2,0202-2020,2020,0202-2020,2,0.07,6.156855,-4.66118,5.520529,0.68893,0.07
4040,2,0202-2020,2020,0202-2020,2,0.14,2.913166,-3.172212,8.116419,-2.481742,0.14
4040,2,0202-2020,0202,0202-2020,2,0.86,-8.477355,5.865628,-2.180038,7.941679,0.86
4041,2,0202-2020,2020,0202-2020,2,0.01,3.816135,-2.651302,6.186942,-3.657802,0.01
4041,2,0202-2020,0202,0202-2020,2,0.99,-7.20801,7.334039,-6.971552,3.194452,0.99
4042,1,2020,2020,2020,1,1,7.353304,-11.992283,5.916241,-5.4203,1
4043,2,0202-2020,2020,0202-2020,2,0.13,6.004076,-2.910562,6.87925,-2.295703,0.13
4043,2,0202-2020,0202,0202-2020,2,0.87,-2.188905,8.172991,-2.269137,6.675432,0.87
4044,1,2020,2020,2020,1,1,8.532521,-5.592672,6.277669,-4.926503,1
4045,1,0202,0202,0202-2020,1,1,-5.892851,8.635176,-9.966644,8.471597,1
4046,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.2,-7.021837,4.821563,-4.090266,4.291706,0.2
4046,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.04,4.890433,-7.641498,1.025005,-0.468413,0.04
4046,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.75,4.890433,-7.756173,7.164279,-7.023443,0.75
4046,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.01,-1.387202,-1.420734,1.024835,4.291706,0.01
4047,3,0202-0210-2020,0210,0202-0210-2020,3,0.25,-3.955312,6.964009,1.141593,1.295716,0.25
4047,3,0202-0210-2020,2020,0202-0210-2020,3,0.31,2.44931,-6.005125,6.922085,-4.63439,0.31
4047,3,0202-0210-2020,0202,0202-0210-2020,3,0.44,-10.286377,6.964009,-2.857416,7.607531,0.44
4048,2,0202-2020,0202,0202-2020,2,0.08,-4.6963,5.742625,-4.318362,5.765292,0.08
4048,2,0202-2020,2020,0202-2020,2,0.92,6.849585,-7.100002,6.874464,-6.587961,0.92
4049,2,0202-2020,2020,0202-2020,2,0.73,5.535068,-1.50278,7.084164,-4.994062,0.73
4049,2,0202-2020,0202,0202-2020,2,0.27,-5.589534,7.014123,-4.961557,4.821785,0.27
4050,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.04,1.230976,0.356589,-0.120994,6.013602,0.04
4050,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.52,7.708589,-5.50667,6.435103,-3.903031,0.52
4050,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.17,-4.023573,6.676961,-1.086664,6.013603,0.17
4050,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.27,7.708589,0.35657,-0.120994,1.408655,0.27
4051,1,2020,2020,2020,1,1,6.43449,-3.483672,7.78322,-5.6173,1
4052,1,2021,2021,2021,1,1,2.276064,-4.799539,6.64454,-3.717745,1
4053,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.51,-5.713287,4.194667,-6.731335,5.366543,0.51
4053,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.06,6.419642,-6.00809,4.526472,-2.703957,0.06
4053,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.43,6.419638,-0.407159,-1.526846,-0.638694,0.43
4054,2,0202-2020,2020,0202-2020,2,0.74,5.934602,-4.548323,6.15744,-6.476177,0.74
4054,2,0202-2020,0202,0202-2020,2,0.26,-4.827855,6.391527,-4.545068,4.331592,0.26
4055,2,0202-2020,0202,0202-2020,2,0.9,-8.950776,8.727932,-3.896781,6.723913,0.9
4055,2,0202-2020,2020,0202-2020,2,0.1,3.187562,-1.99764,7.868088,-3.283133,0.1
4056,3,0202-1022-2020,2020,0202-1022-2020,3,0.05,5.573186,-4.22555,7.555381,-2.199475,0.05
4056,3,0202-1022-2020,1022,0202-1022-2020,3,0.51,0.084985,-2.280071,1.161756,3.638217,0.51
4056,3,0202-1022-2020,0202,0202-1022-2020,3,0.44,-5.395137,5.491454,-2.574403,8.173558,0.44
4057,2,0202-2102,2102,-1,2,0.8,2.63558,1.571985,-6.450495,1.839038,0.8
4057,2,0202-2102,0202,-1,2,0.2,-2.712827,7.15442,-6.450495,7.868433,0.2
4058,3,0202-2002-2020,2002,0202-2002-2020,3,0.6,4.003726,-4.098334,-1.606715,2.236463,0.6
4058,3,0202-2002-2020,2020,0202-2002-2020,3,0.34,6.015341,-8.864551,3.898576,-2.446742,0.34
4058,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-2.37854,2.179872,-7.157425,6.626258,0.06
4059,3,0202-0221-2020,0202,0202-0221-2020,3,0.21,-1.903997,7.209709,-4.134729,6.492019,0.21
4059,3,0202-0221-2020,2020,0202-0221-2020,3,0.42,7.059012,-3.357823,6.951093,-4.97954,0.42
4059,3,0202-0221-2020,0221,0202-0221-2020,3,0.37,-1.903997,1.518931,1.245009,0.760907,0.37
4060,2,0202-2020,2020,0202-2020,2,0.33,8.087338,-3.003417,7.448513,-3.33585,0.33
4060,2,0202-2020,0202,0202-2020,2,0.67,-2.64374,6.43908,-5.381536,5.393552,0.67
4061,2,0202-2020,2020,0202-2020,2,0.93,9.415858,-6.353041,7.975411,-6.491459,0.93
4061,2,0202-2020,0202,0202-2020,2,0.07,-3.574303,5.399077,-1.89926,6.63495,0.07
4062,1,0222,0222,0222-2020,1,1,-7.115333,3.894883,2.581128,3.10464,1
4063,2,0202-2020,2020,0202-2020,2,0.01,2.64325,-4.809753,4.163792,-0.547724,0.01
4063,2,0202-2020,0202,0202-2020,2,0.99,-10.203596,6.721471,-4.535298,5.996998,0.99
4064,2,0202-2020,0202,0202-2020,2,0.9,-5.37364,5.983326,-3.581053,5.944922,0.9
4064,2,0202-2020,2020,0202-2020,2,0.1,4.369773,-2.763237,8.081341,-6.918027,0.1
4065,1,0122,0122,0122,1,1,-7.228693,0.547915,5.873284,0.695708,1
4066,2,0202-2020,2020,0202-2020,2,0.35,7.063386,-3.199762,6.167788,-2.984227,0.35
4066,2,0202-2020,0202,0202-2020,2,0.65,-1.517098,5.234128,-6.017358,6.005216,0.65
4067,2,0202-2020,2020,0202-2020,2,0.31,4.226309,-6.269543,5.006074,-10.471585,0.31
4067,2,0202-2020,0202,0202-2020,2,0.69,-8.670397,6.664675,-7.01807,1.92573,0.69
4068,1,2020,2020,1202-2020,1,1,4.511026,-5.332361,5.802932,-8.379948,1
4069,3,0202-1201-2020,1201,0202-1201-2020,3,0.11,0.822638,6.473437,-2.749255,0.603439,0.11
4069,3,0202-1201-2020,2020,0202-1201-2020,3,0.73,6.634452,-5.627814,6.442495,-6.008788,0.73
4069,3,0202-1201-2020,0202,0202-1201-2020,3,0.16,-5.414081,6.473574,-2.749255,6.724558,0.16
4070,3,0012-2011-2020,2011,0012-2011-2020,3,0.05,4.317199,-9.268666,1.014447,0.841521,0.05
4070,3,0012-2011-2020,0012,0012-2011-2020,3,0.24,-2.170242,-3.375197,1.014447,5.652523,0.24
4070,3,0012-2011-2020,2020,0012-2011-2020,3,0.71,4.317199,-9.268666,6.824744,-5.165064,0.71
4071,3,0202-2012-2020,0202,0202-2012-2020,3,0.78,-3.650203,6.506416,-5.532162,5.755466,0.78
4071,3,0202-2012-2020,2020,0202-2012-2020,3,0.18,6.988473,-6.183024,6.035423,-5.00583,0.18
4071,3,0202-2012-2020,2012,0202-2012-2020,3,0.04,2.36249,-6.183019,1.042108,1.005963,0.04
4072,1,2020,2020,0021-2020,1,1,5.874982,-5.935649,8.175092,-2.553093,1
4073,3,0202-2012-2020,2012,0202-2020,3,0.04,0.949161,-5.219964,0.964589,3.241511,0.04
4073,3,0202-2012-2020,0202,0202-2020,3,0.52,-3.378113,4.511494,-5.351897,5.872704,0.52
4073,3,0202-2012-2020,2020,0202-2020,3,0.44,5.773483,-5.219969,6.022176,-6.913143,0.44
4074,2,1201-2020,2020,1201-2020,2,0.93,8.615818,-7.318884,2.361029,-5.101081,0.93
4074,2,1201-2020,1201,1201-2020,2,0.07,0.880957,4.129781,-1.736385,1.327456,0.07
4075,2,0202-2020,0202,0202-2020,2,0.14,-5.325879,6.437407,-5.972568,5.642309,0.14
4075,2,0202-2020,2020,0202-2020,2,0.86,5.92382,-6.476271,5.859686,-5.122318,0.86
4076,1,2020,2020,2020,1,1,6.705298,-10.836775,8.251695,-6.454952,1
4077,3,0120-0202-2020,0202,0120-0202-2020,3,0.31,-7.11596,6.231718,-3.323831,2.805162,0.31
4077,3,0120-0202-2020,2020,0120-0202-2020,3,0.01,1.864705,-5.074723,6.67623,-7.712243,0.01
4077,3,0120-0202-2020,0120,0120-0202-2020,3,0.68,-2.371957,1.138529,6.67623,-1.64825,0.68
4078,1,0202,0202,0202,1,1,-4.262696,7.533417,-7.113795,5.476578,1
4079,1,0202,0202,0202,1,1,-3.712083,7.809931,-2.555201,8.412372,1
4080,3,0120-0202-2020,2020,0120-0202-2020,3,0.22,0.586251,-4.012247,7.162251,-9.288619,0.22
4080,3,0120-0202-2020,0120,0120-0202-2020,3,0.74,-5.584289,0.987622,7.162251,-3.153614,0.74
4080,3,0120-0202-2020,0202,0120-0202-2020,3,0.04,-12.10865,7.187982,-2.463399,2.797315,0.04
4081,2,0212-2022,2022,0212-2022,2,0.45,3.028554,-3.046069,4.233731,1.621444,0.45
4081,2,0212-2022,0212,0212-2022,2,0.55,-3.558065,7.41076,0.837875,7.941167,0.55
4082,2,0202-2020,0202,0202-2020,2,0.19,-8.111312,7.76038,-4.048015,6.551508,0.19
4082,2,0202-2020,2020,0202-2020,2,0.81,3.589697,-4.736302,4.939984,-5.492483,0.81
4083,3,0202-0221-2020,0221,0202-0221-2020,3,0.46,-5.044456,2.587116,2.594167,1.594077,0.46
4083,3,0202-0221-2020,2020,0202-0221-2020,3,0.17,6.878982,-3.740025,8.729312,-4.459321,0.17
4083,3,0202-0221-2020,0202,0202-0221-2020,3,0.37,-5.044466,8.955668,-3.543142,7.518217,0.37
4084,3,0202-1002-2020,0202,0202-1002-2020,3,0.29,-7.783379,2.897375,-8.090319,7.463265,0.29
4084,3,0202-1002-2020,1002,0202-1002-2020,3,0.48,-1.540077,-3.737012,-1.696998,7.463265,0.48
4084,3,0202-1002-2020,2020,0202-1002-2020,3,0.23,3.502731,-7.781985,3.934401,-3.197611,0.23
4085,3,0202-1210-2020,0202,0202-1210-2020,3,0.33,-6.119885,3.558026,-5.67064,5.674934,0.33
4085,3,0202-1210-2020,2020,0202-1210-2020,3,0.46,3.276048,-8.394078,6.781928,-6.596762,0.46
4085,3,0202-1210-2020,1210,0202-1210-2020,3,0.21,0.016256,3.558026,0.802397,-3.058394,0.21
4086,1,2020,2020,2020,1,1,7.537944,-10.185332,6.921424,-4.389652,1
4087,2,0202-2020,2020,0202-2020,2,0.85,7.388442,-5.778409,6.088255,-6.942721,0.85
4087,2,0202-2020,0202,0202-2020,2,0.15,-3.320825,6.181469,-3.280938,5.590348,0.15
4088,2,0202-2020,2020,0202-2020,2,0.54,5.501068,-6.277683,7.727977,-3.890243,0.54
4088,2,0202-2020,0202,0202-2020,2,0.46,-3.554031,6.234217,-2.103427,5.575727,0.46
4089,3,0202-0221-2120,0221,0202-0221-2120,3,0.69,-3.447926,3.873029,2.047922,0.866309,0.69
4089,3,0202-0221-2120,2120,0202-0221-2120,3,0.03,2.98626,0.706784,2.047973,-5.765899,0.03
4089,3,0202-0221-2120,0202,0202-0221-2120,3,0.28,-3.447926,6.432696,-4.024665,7.495671,0.28
4090,1,2020,2020,1201-2020,1,1,8.249332,-5.447038,5.192003,-6.516816,1
4091,1,0202,0202,0202,1,1,-2.547118,5.318645,-5.449425,8.9505960000000009,1
4092,2,0202-2220,0202,0202-2220,2,0.57,-1.665839,8.757869,-3.092124,6.586445,0.57
4092,2,0202-2220,2220,0202-2220,2,0.43,2.801556,0.621557,2.417045,-1.73155,0.43
4093,3,0202-1200-2020,2020,0202-1200-2020,3,0.05,7.144564,-1.632106,3.777964,-6.520836,0.05
4093,3,0202-1200-2020,1200,0202-1200-2020,3,0.55,1.049411,8.47611,-1.926751,-0.907549,0.55
4093,3,0202-1200-2020,0202,0202-1200-2020,3,0.4,-5.153981,8.47611,-7.814422,5.123836,0.4
4094,2,0202-2020,0202,0202-2020,2,0.17,-5.114561,7.191343,-3.610526,4.540704,0.17
4094,2,0202-2020,2020,0202-2020,2,0.83,7.608863,-2.374439,8.315234,-8.428393,0.83
4095,2,0202-2020,2020,0202-2020,2,0.93,8.077698,-8.198176,6.670675,-2.262659,0.93
4095,2,0202-2020,0202,0202-2020,2,0.07,-3.385999,4.115441,-4.394459,5.698444,0.07
4096,4,0202-2020-2100-2101,2100,0202-2020-2101,4,0.31,6.212134,1.669488,-0.080806,-0.901869,0.31
4096,4,0202-2020-2100-2101,2020,0202-2020-2101,4,0.14,6.913651,-3.84195,5.277774,-5.851831,0.14
4096,4,0202-2020-2100-2101,2101,0202-2020-2101,4,0.48,6.212134,1.669488,-5.856513,-0.025319,0.48
4096,4,0202-2020-2100-2101,0202,0202-2020-2101,4,0.07,-2.506273,7.199783,-5.856503,5.469715,0.07
4097,2,0202-2020,0202,0202-2020,2,0.13,-3.858102,5.813117,-4.358312,4.321595,0.13
4097,2,0202-2020,2020,0202-2020,2,0.87,6.474725,-4.8413,5.904813,-7.75007,0.87
4098,2,1201-2010,1201,1201-2010,2,0.32,-2.819762,4.515723,-5.372063,1.052805,0.32
4098,2,1201-2010,2010,1201-2010,2,0.68,6.853703,-1.713348,0.863672,-4.0639709999999996,0.68
4099,3,0021-0202-2020,2020,0021-0202-2020,3,0.24,6.350582,-5.134388,4.960573,-3.244449,0.24
4099,3,0021-0202-2020,0202,0021-0202-2020,3,0.68,-5.961251,7.015834,-4.045228,6.901292,0.68
4099,3,0021-0202-2020,0021,0021-0202-2020,3,0.08,0.229189,0.785444,4.960441,0.884352,0.08
4100,2,2012-2020,2012,0202-2012-2020,2,0.73,1.947331,-9.913615,0.452566,1.305185,0.73
4100,2,2012-2020,2020,0202-2012-2020,2,0.27,7.944241,-10.587471,6.227594,-4.747261,0.27
4101,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.37,1.72496,0.870875,-4.956293,2.747419,0.37
4101,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.58,-4.371965,6.239591,-5.957666,7.738039,0.58
4101,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.05,7.148717,-2.351646,6.97065,-1.154454,0.05
4102,2,0202-2020,0202,0202-2020,2,0.87,-4.67233,6.979487,-6.353228,7.992613,0.87
4102,2,0202-2020,2020,0202-2020,2,0.13,5.815298,-4.750826,4.021565,-4.5571719999999996,0.13
4103,2,0202-2020,2020,0202-2020,2,0.61,7.946099,-5.5242000000000004,6.894984,-3.40223,0.61
4103,2,0202-2020,0202,0202-2020,2,0.39,-3.356864,6.242376,-4.500487,8.740149,0.39
4104,1,2020,2020,2020,1,1,7.767316,-3.274929,6.70641,-2.419076,1
4105,2,0202-2020,0202,0202-2020,2,0.43,-4.340938,6.955836,-4.783066,5.218212,0.43
4105,2,0202-2020,2020,0202-2020,2,0.57,7.639242,-2.42821,6.911293,-1.771057,0.57
4106,3,0202-1022-2020,0202,0202-1022-2020,3,0.63,-3.891013,6.882685,-2.151638,7.949064,0.63
4106,3,0202-1022-2020,1022,0202-1022-2020,3,0.19,0.771392,-3.561756,3.967086,2.237676,0.19
4106,3,0202-1022-2020,2020,0202-1022-2020,3,0.18,6.427981,-3.561756,6.231546,-4.075813,0.18
4107,2,0202-2020,0202,0202-1102-2020,2,0.19,-3.923699,6.312868,-2.986295,3.068585,0.19
4107,2,0202-2020,2020,0202-1102-2020,2,0.81,6.531673,-2.260992,5.923481,-7.770643,0.81
4108,1,0202,0202,0202-2020,1,1,-6.110638,5.450823,-5.178521,7.08878,1
4109,2,0202-2020,2020,0202-2020,2,0.89,8.429733,-5.075137,3.099414,-4.531213,0.89
4109,2,0202-2020,0202,0202-2020,2,0.11,-2.08704,5.740714,-1.951469,6.118954,0.11
4110,3,0112-0202-2020,2020,0112-0202-2020,3,0.13,5.245858,-2.204346,5.797119,-4.537434,0.13
4110,3,0112-0202-2020,0202,0112-0202-2020,3,0.41,-7.35404,6.590339,-5.015407,7.233356,0.41
4110,3,0112-0202-2020,0112,0112-0202-2020,3,0.46,-7.35404,0.665764,-0.758909,7.233356,0.46
4111,2,0202-2020,2020,0202-2020,2,0.25,6.000336,-2.882148,4.018282,-4.48861,0.25
4111,2,0202-2020,0202,0202-2020,2,0.75,-4.681386,5.471771,-8.610009,7.040953,0.75
4112,3,0202-2020-2201,2020,0202-2020-2201,3,0.01,9.524642,-2.184605,2.953607,-5.969508,0.01
4112,3,0202-2020-2201,0202,0202-2020-2201,3,0.24,-1.540505,7.48996,-8.75423,6.193745,0.24
4112,3,0202-2020-2201,2201,0202-2020-2201,3,0.75,4.087943,1.127338,-8.75423,0.368134,0.75
4113,2,0202-2020,2020,0202-2020,2,0.7,6.839295,-5.567362,6.59504,-5.733465,0.7
4113,2,0202-2020,0202,0202-2020,2,0.3,-5.124079,6.900254,-3.859873,4.127209,0.3
4114,2,0202-2020,0202,0202-2020,2,0.28,-5.348141,6.959964,-5.675226,6.921656,0.28
4114,2,0202-2020,2020,0202-2020,2,0.72,7.478933,-4.102903,4.615701,-5.658105,0.72
4115,2,0202-2020,0202,0202-2020,2,0.17,-2.693312,5.801537,-3.449849,3.605494,0.17
4115,2,0202-2020,2020,0202-2020,2,0.83,7.102224,-2.447153,6.785443,-8.674775,0.83
4116,2,0202-2020,2020,0202-2020,2,0.1,3.669134,-4.56045,4.856139,-4.422653,0.1
4116,2,0202-2020,0202,0202-2020,2,0.9,-5.494089,7.799117,-5.98315,7.210009,0.9
4117,2,0202-2020,0202,0202-2020,2,0.25,-4.38036,3.825698,-1.264082,7.282031,0.25
4117,2,0202-2020,2020,0202-2020,2,0.75,6.586679,-5.233141,8.695366,-4.671748,0.75
4118,2,0202-2100,0202,0202-2100,2,0.92,-9.054416,3.368722,-9.692493,3.700851,0.92
4118,2,0202-2100,2100,0202-2100,2,0.08,3.730162,-0.597008,-4.114946,-2.025931,0.08
4119,2,0202-2020,2020,0121-0202-2020,2,0.04,6.940886,-3.568015,2.381452,-5.887788,0.04
4119,2,0202-2020,0202,0121-0202-2020,2,0.96,-3.80773,7.608651,-6.52002,6.951501,0.96
4120,1,0202,0202,0202-1201,1,1,-5.293996,9.390924,-3.558167,4.228007,1
4121,3,0202-2002-2020,2002,0202-2002-2020,3,0.54,1.505677,-0.916417,-0.708195,4.977454,0.54
4121,3,0202-2002-2020,0202,0202-2002-2020,3,0.21,-4.630785,4.407454,-2.684439,6.607364,0.21
4121,3,0202-2002-2020,2020,0202-2002-2020,3,0.25,7.936261,-6.340796,5.816284,-3.339514,0.25
4122,2,0202-2020,0202,0202-2020,2,0.05,-1.01167,3.712185,-3.192434,6.954995,0.05
4122,2,0202-2020,2020,0202-2020,2,0.95,6.28208,-6.819591,6.857198,-5.690896,0.95
4123,1,0202,0202,0202-2020,1,1,-4.924888,6.390072,-8.487721,6.852616,1
4124,2,0212-2020,0212,0212-2020,2,0.06,-5.628072,7.506187,0.225752,2.881858,0.06
4124,2,0212-2020,2020,0212-2020,2,0.94,7.310002,-3.890352,7.901429,-2.952318,0.94
4125,2,0202-2020,0202,0202-2020,2,0.92,-6.851419,8.149806,-8.092876,5.527033,0.92
4125,2,0202-2020,2020,0202-2020,2,0.08,4.329999,-4.167538,2.229283,-5.810763,0.08
4126,2,0202-2020,2020,0202-2020,2,0.93,8.332043,-5.774067,6.947622,-6.316668,0.93
4126,2,0202-2020,0202,0202-2020,2,0.07,-2.948033,5.883145,-5.834184,6.48822,0.07
4127,2,0202-2020,0202,0202-2020,2,0.86,-3.551728,7.482995,-3.847908,7.039025,0.86
4127,2,0202-2020,2020,0202-2020,2,0.14,6.029605,-4.920594,5.010769,-2.603084,0.14
4128,2,0202-2020,0202,0202-2020,2,0.8,-4.153401,6.268562,-6.700412,5.415602,0.8
4128,2,0202-2020,2020,0202-2020,2,0.2,7.069605,-4.341616,5.665576,-4.470027,0.2
4129,2,0202-2020,0202,0202-2020,2,0.47,-3.492774,4.7786,-1.044039,6.696098,0.47
4129,2,0202-2020,2020,0202-2020,2,0.53,5.91963,-5.930168,5.812696,-3.306371,0.53
4130,2,0202-2020,0202,0202-2020,2,0.31,-2.631645,6.357238,-5.743279,3.583354,0.31
4130,2,0202-2020,2020,0202-2020,2,0.69,7.800404,-0.868816,4.568134,-7.888893,0.69
4131,2,0202-2020,2020,0202-2012-2020,2,0.49,7.264457,-1.406771,6.276829,-4.760578,0.49
4131,2,0202-2020,0202,0202-2012-2020,2,0.51,-0.793897,7.449053,-2.613524,8.27305,0.51
4132,1,0202,0202,0202-2020,1,1,-6.839981,7.517471,-5.338695,7.577951,1
4133,3,0202-2002-2020,2002,0202-2002-2020,3,0.39,2.317732,0.393479,-2.369636,1.229778,0.39
4133,3,0202-2002-2020,0202,0202-2002-2020,3,0.42,-3.683977,6.240427,-8.570418,6.461045,0.42
4133,3,0202-2002-2020,2020,0202-2002-2020,3,0.19,7.895601,-6.10696,4.231826,-1.393345,0.19
4134,2,0202-2020,2020,0202-2020,2,0.9,6.446135,-7.843752,7.169275,-6.45811,0.9
4134,2,0202-2020,0202,0202-2020,2,0.1,-4.394589,4.727785,-3.71011,4.846773,0.1
4135,3,0202-2020-2210,0202,0202-2020-2210,3,0.05,-3.418088,9.454062,-6.441737,5.470141,0.05
4135,3,0202-2020-2210,2020,0202-2020-2210,3,0.42,8.951887,-3.633903,6.126235,-6.218239,0.42
4135,3,0202-2020-2210,2210,0202-2020-2210,3,0.53,2.662092,2.908256,0.0038,-6.218239,0.53
4136,3,0202-2012-2020,2020,0202-2012-2020,3,0.08,6.686704,-1.933751,4.878974,-3.101822,0.08
4136,3,0202-2012-2020,0202,0202-2012-2020,3,0.73,-4.504121,7.782244,-6.781816,7.32909,0.73
4136,3,0202-2012-2020,2012,0202-2012-2020,3,0.19,1.606214,-1.933751,-1.428775,2.609033,0.19
4137,1,0202,0202,0202,1,1,-6.16288,6.833959,-5.553357,7.005549,1
4138,2,0202-1022,0202,0202-1022,2,0.59,-4.847618,7.895744,-3.551197,7.385325,0.59
4138,2,0202-1022,1022,0202-1022,2,0.41,1.633749,-1.8837,2.254426,5.746466,0.41
4139,3,0202-2020-2201,2020,0202-2020,3,0.05,6.31162,-4.66214,2.485269,-4.121125,0.05
