parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5230,3,0122-0202-2020,0202,0122-0202-2020,3,0.01,-6.134197,4.893258,-3.137812,7.131171,0.01
5230,3,0122-0202-2020,2020,0122-0202-2020,3,0.22,4.84861,-4.125583,8.681298,-2.464452,0.22
5230,3,0122-0202-2020,0122,0122-0202-2020,3,0.77,-6.134197,0.723642,2.531307,1.964606,0.77
5231,3,0202-2020-2102,0202,0202-2020-2102,3,0.4,-3.250005,6.810384,-6.734017,7.920363,0.4
5231,3,0202-2020-2102,2020,0202-2020-2102,3,0.17,7.124083,-6.024318,5.66943,-4.322892,0.17
5231,3,0202-2020-2102,2102,0202-2020-2102,3,0.43,1.3968,0.380751,-6.734017,2.522964,0.43
5232,2,0202-2020,2020,0202-2020,2,0.73,6.429733,-3.301239,8.316768,-5.798055,0.73
5232,2,0202-2020,0202,0202-2020,2,0.27,-3.874259,8.268931,-4.63036,5.413909,0.27
5233,3,0202-2020-2210,0202,0202-2020-2210,3,0.76,-2.867327,8.873415,-6.402863,9.568944,0.76
5233,3,0202-2020-2210,2210,0202-2020-2210,3,0.08,2.624952,3.446273,0.140964,-2.127405,0.08
5233,3,0202-2020-2210,2020,0202-2020-2210,3,0.16,9.073471,-3.045054,6.419009,-2.127407,0.16
5234,3,0202-0221-2020,0202,0202-0221-2020,3,0.08,-2.090603,6.311024,-2.650372,6.950304,0.08
5234,3,0202-0221-2020,0221,0202-0221-2020,3,0.01,-2.090577,2.11505,1.0039960000000001,0.555935,0.01
5234,3,0202-0221-2020,2020,0202-0221-2020,3,0.91,8.948576,-3.04413,6.85486,-3.441933,0.91
5235,1,2020,2020,2020,1,1,7.540487,-6.223639,9.849271,-7.014134,1
5236,2,0202-2220,0202,0202-2220,2,0.64,0.206338,6.79103,-3.205899,9.497321,0.64
5236,2,0202-2220,2220,0202-2220,2,0.36,2.769515,1.215463,2.896174,-2.272572,0.36
5237,2,0202-2020,0202,0202-2020,2,0.02,-1.057284,3.96863,-5.099671,4.382081,0.02
5237,2,0202-2020,2020,0202-2020,2,0.98,8.628166,-8.259461,7.011471,-7.593565,0.98
5238,2,1012-2020,1012,1012-2020,2,0.19,-1.222736,-10.074056,-0.290737,4.38322,0.19
5238,2,1012-2020,2020,1012-2020,2,0.81,4.395557,-10.074794,5.897951,-6.445496,0.81
5239,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.08,8.815749,-2.190988,1.046766,1.332562,0.08
5239,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.4,2.589048,3.146715,-5.527205,1.332562,0.4
5239,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.09,8.815749,-2.706882,7.360582,-1.283705,0.09
5239,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.43,-3.866806,8.875495,-5.527205,7.055532,0.43
5240,2,0202-2020,0202,0202-2020,2,0.93,-6.401488,6.805505,-5.910208,7.309329,0.93
5240,2,0202-2020,2020,0202-2020,2,0.07,6.125025,-3.787182,6.173539,-2.179464,0.07
5241,3,0120-0202-2020,0120,0120-0202-2020,3,0.77,-1.646301,0.776632,8.262737,-3.704046,0.77
5241,3,0120-0202-2020,0202,0120-0202-2020,3,0.04,-7.602566,6.787512,-1.70051,2.517161,0.04
5241,3,0120-0202-2020,2020,0120-0202-2020,3,0.19,3.012784,-5.567901,8.262737,-9.426271,0.19
5242,2,0202-2101,2101,0202-2101,2,0.25,6.636997,1.014484,-6.53188,1.395782,0.25
5242,2,0202-2101,0202,0202-2101,2,0.75,-5.188505,5.88498,-6.53188,7.415182,0.75
5243,2,0202-2102,2102,0202-2102,2,0.84,5.467877,0.271169,-7.030518,1.190779,0.84
5243,2,0202-2102,0202,0202-2102,2,0.16,-0.346175,6.054948,-7.135729,6.860812,0.16
5244,3,0202-1022-2020,0202,0202-1022-2020,3,0.83,-5.148271,6.360583,-5.673686,7.80346,0.83
5244,3,0202-1022-2020,1022,0202-1022-2020,3,0.02,0.757575,-3.694958,0.553278,3.114211,0.02
5244,3,0202-1022-2020,2020,0202-1022-2020,3,0.15,6.341559,-6.259425,6.501523,-2.962238,0.15
5245,2,0202-2020,2020,0202-2020,2,0.09,6.302819,-2.201343,5.098666,-4.727511,0.09
5245,2,0202-2020,0202,0202-2020,2,0.91,-5.012224,8.552212,-7.49868,7.927471,0.91
5246,3,0202-2002-2020,2020,0202-2002-2020,3,0.29,6.312623,-5.716556,3.070976,-4.796057,0.29
5246,3,0202-2002-2020,2002,0202-2002-2020,3,0.58,1.712588,-1.90319,-1.109727,1.663828,0.58
5246,3,0202-2002-2020,0202,0202-2002-2020,3,0.13,-1.863821,4.681762,-4.973028,7.018742,0.13
5247,1,0202,0202,0202,1,1,-6.527853,5.372646,-5.56805,5.498773,1
5248,1,0202,0202,0202,1,1,-12.721431,7.386719,-5.811784,7.012395,1
5249,2,0202-2020,2020,0202-2020,2,0.2,5.509487,-7.925737,6.489936,-4.040848,0.2
5249,2,0202-2020,0202,0202-2020,2,0.8,-6.493745,4.755177,-5.504656,6.355864,0.8
5250,2,0202-2020,0202,0202-2020,2,0.07,-3.649885,4.727103,-5.056636,5.501884,0.07
5250,2,0202-2020,2020,0202-2020,2,0.93,6.053703,-4.394118,7.117743,-6.96804,0.93
5251,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-4.713344,4.676835,-4.601205,5.417783,0.21
5251,3,0202-0220-2020,2020,0202-0220-2020,3,0.65,6.439563,-4.580811,7.170848,-7.295338,0.65
5251,3,0202-0220-2020,0220,0202-0220-2020,3,0.14,0.337203,1.072143,1.651775,-1.143103,0.14
5252,3,0202-1210-2020,0202,0202-1210-2020,3,0.19,-4.383976,6.62295,-3.332465,6.68965,0.19
5252,3,0202-1210-2020,2020,0202-1210-2020,3,0.42,6.891634,-5.834356,6.867154,-4.968261,0.42
5252,3,0202-1210-2020,1210,0202-1210-2020,3,0.39,0.408678,0.055561,0.302914,0.793373,0.39
5253,2,0202-2020,2020,0202-2020,2,0.14,5.534093,-3.911016,6.614499,-1.70067,0.14
5253,2,0202-2020,0202,0202-2020,2,0.86,-5.479872,6.122726,-5.718121,7.741345,0.86
5254,1,2020,2020,2020,1,1,6.826359,-9.545295,5.48584,-6.741474,1
5255,1,0202,0202,0202-2020,1,1,-5.680026,8.468936,-6.254271,6.983821,1
5256,2,1012-2020,1012,1012-2020,2,0.72,0.108069,-10.917249,0.368205,6.464215,0.72
5256,2,1012-2020,2020,1012-2020,2,0.28,6.611613,-10.939672,6.695273,-5.355403,0.28
5257,2,0202-2020,2020,0202-2020,2,0.11,5.400946,-4.578101,5.867255,-3.436694,0.11
5257,2,0202-2020,0202,0202-2020,2,0.89,-6.52384,4.786834,-6.285582,6.417556,0.89
5258,2,0202-2020,2020,0202-2020,2,0.99,5.810358,-6.374487,7.72775,-5.785679,0.99
5258,2,0202-2020,0202,0202-2020,2,0.01,-1.54923,6.211957,-0.854488,5.881114,0.01
5259,2,0102-2020,2020,0102-2020,2,0.85,2.342316,-7.460278,6.435391,-6.436815,0.85
5259,2,0102-2020,0102,0102-2020,2,0.15,-3.879362,0.956557,-6.011045,4.337591,0.15
5260,2,0202-2020,0202,0202-2020,2,0.69,-3.362679,5.852939,-4.075462,7.982996,0.69
5260,2,0202-2020,2020,0202-2020,2,0.31,6.329005,-3.058578,7.369799,-4.389803,0.31
5261,3,0202-0221-2020,0221,0202-0221-2020,3,0.34,-3.017142,4.505155,2.23711,0.796586,0.34
5261,3,0202-0221-2020,2020,0202-0221-2020,3,0.45,6.192158,-1.9532910000000001,7.225688,-5.258673,0.45
5261,3,0202-0221-2020,0202,0202-0221-2020,3,0.21,-3.017139,7.256822,-4.170397,6.575243,0.21
5262,1,2020,2020,2020,1,1,6.746854,-2.754275,6.85283,-6.295604,1
5263,3,0202-2020-2102,2102,0202-2020-2102,3,0.23,1.394563,1.335703,-7.419167,5.099671,0.23
5263,3,0202-2020-2102,0202,0202-2020-2102,3,0.65,-3.791774,7.372273,-7.422761,7.782607,0.65
5263,3,0202-2020-2102,2020,0202-2020-2102,3,0.12,7.07735,-4.062196,4.183029,-1.315119,0.12
5264,2,0212-2020,0212,0212-2020,2,0.93,-7.880782,0.857116,0.612368,7.40303,0.93
5264,2,0212-2020,2020,0212-2020,2,0.07,3.364613,-5.463906,6.466486,-1.952486,0.07
5265,3,0202-0210-2020,0202,0202-0210-2020,3,0.34,-4.23231,6.305235,-6.509391,5.858616,0.34
5265,3,0202-0210-2020,2020,0202-0210-2020,3,0.6,5.452718,-6.096835,4.503988,-5.769238,0.6
5265,3,0202-0210-2020,0210,0202-0210-2020,3,0.06,-0.165806,6.305235,0.105498,-0.316172,0.06
5266,1,2020,2020,2020,1,1,6.431782,-4.094244,8.050823,-5.068557,1
5267,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.23,-6.804182,8.622433,-3.632825,5.290578,0.23
5267,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.3,-6.804182,2.09425,1.67097,-0.708417,0.3
5267,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.11,-0.932394,-3.571877,7.777644,-0.708496,0.11
5267,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.36,5.618382,-3.571841,7.777644,-7.196001,0.36
5268,2,0202-2020,0202,0202-2020,2,0.89,-5.146791,6.683355,-4.642806,6.773611,0.89
5268,2,0202-2020,2020,0202-2020,2,0.11,6.808723,1.192364,7.143174,-4.087988,0.11
5269,2,0202-2020,0202,0202-2020,2,0.86,-5.685878,7.718486,-1.5299,7.348431,0.86
5269,2,0202-2020,2020,0202-2020,2,0.14,7.166618,-2.018021,6.915197,-4.776657,0.14
5270,2,0202-2020,2020,0202-2020,2,0.37,7.390485,-4.346741,8.887889,-1.43141,0.37
5270,2,0202-2020,0202,0202-2020,2,0.63,-4.194321,7.466998,-3.888044,8.016591,0.63
5271,3,0202-2002-2020,2002,0202-2002-2020,3,0.53,3.159044,1.359041,0.553421,1.048323,0.53
5271,3,0202-2002-2020,2020,0202-2002-2020,3,0.17,7.33967,-4.984043,6.999829,-1.760558,0.17
5271,3,0202-2002-2020,0202,0202-2002-2020,3,0.3,-2.98607,6.22829,-5.693945,6.440915,0.3
5272,1,0202,0202,0202,1,1,-5.191959,6.742576,-3.573026,8.23325,1
5273,2,0202-2120,2120,0202-2120,2,0.73,1.165297,0.655991,8.841228,-4.820436,0.73
5273,2,0202-2120,0202,0202-2120,2,0.27,-4.097856,7.146011,-2.112053,6.16497,0.27
5274,3,0202-1022-2020,2020,0202-1022-2020,3,0.2,6.271126,-0.115559,7.660142,-4.100674,0.2
5274,3,0202-1022-2020,1022,0202-1022-2020,3,0.06,0.505772,-0.115559,1.952775,1.931879,0.06
5274,3,0202-1022-2020,0202,0202-1022-2020,3,0.74,-4.154588,8.650191,-0.870844,5.678445,0.74
5275,2,0202-2020,0202,0202-2020,2,0.18,-4.106222,4.494514,-2.939206,5.858433,0.18
5275,2,0202-2020,2020,0202-2020,2,0.82,6.050409,-7.078033,8.049897,-0.434568,0.82
5276,1,2020,2020,2020,1,1,5.139987,-3.612026,6.38938,-5.085643,1
5277,2,0202-2020,2020,0202-2020,2,0.76,5.174241,-2.404556,6.790235,-5.403566,0.76
5277,2,0202-2020,0202,0202-2020,2,0.24,-3.710721,7.515445,-6.221491,5.950991,0.24
5278,2,0202-2020,0202,0202-2020,2,0.24,-4.166286,7.347306,-5.207406,6.391224,0.24
5278,2,0202-2020,2020,0202-2020,2,0.76,5.848313,-4.432259,4.144689,-6.23615,0.76
5279,2,0202-2020,2020,0202-2020,2,0.11,5.897663,-4.437208,3.192226,-6.530499,0.11
5279,2,0202-2020,0202,0202-2020,2,0.89,-5.973745,7.90484,-9.522291,6.094403,0.89
5280,3,0202-0220-2020,0220,0202-0220-2020,3,0.48,0.755377,2.32692,1.017608,0.98349,0.48
5280,3,0202-0220-2020,0202,0202-0220-2020,3,0.39,-3.338956,7.439508,-5.482693,6.480754,0.39
5280,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,6.298159,-3.708575,7.649508,-3.679696,0.13
5281,2,0212-2020,2020,0212-2020,2,0.94,4.238131,-6.155708,8.228454,-4.345728,0.94
5281,2,0212-2020,0212,0212-2020,2,0.06,-4.190226,5.556507,0.186267,1.67622,0.06
5282,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.26,-7.901401,0.552289,-0.264419,5.244467,0.26
5282,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.46,-7.901405,6.195899,-4.306639,5.244467,0.46
5282,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.21,4.54978,-4.570115,5.989083,-4.91918,0.21
5282,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.07,4.54978,-4.570074,-0.264419,0.12184,0.07
5283,3,0202-0221-2020,0221,0202-0221-2020,3,0.62,-5.51621,4.960341,3.297284,1.089539,0.62
5283,3,0202-0221-2020,0202,0202-0221-2020,3,0.27,-5.51621,8.458168,-2.643819,5.216245,0.27
5283,3,0202-0221-2020,2020,0202-0221-2020,3,0.11,5.458672,-1.362697,9.316697,-4.870623,0.11
5284,2,2020-2101,2101,1102-2020-2101,2,0.93,6.496732,1.461115,-1.416973,0.503928,0.93
5284,2,2020-2101,2020,1102-2020-2101,2,0.07,7.530315,-5.141353,4.904599,-2.082537,0.07
5285,2,0212-2020,2020,0212-2020,2,0.88,6.624137,-3.167222,7.610836,-5.283085,0.88
5285,2,0212-2020,0212,0212-2020,2,0.12,-6.066225,2.370442,-1.568112,5.05461,0.12
5286,3,0202-2002-2021,0202,0202-2002-2021,3,0.51,-3.537016,6.060775,-4.041596,7.535538,0.51
5286,3,0202-2002-2021,2021,0202-2002-2021,3,0.04,3.048081,-6.770306,4.587434,1.278539,0.04
5286,3,0202-2002-2021,2002,0202-2002-2021,3,0.45,3.048081,-0.482414,-0.03022,1.595288,0.45
5287,3,0202-0221-2020,2020,0202-0221-2020,3,0.16,6.583651,-5.870521,8.29571,-4.757908,0.16
5287,3,0202-0221-2020,0202,0202-0221-2020,3,0.5,-6.334939,5.868306,-4.301206,6.815461,0.5
5287,3,0202-0221-2020,0221,0202-0221-2020,3,0.34,-5.655008,-0.403051,2.151434,0.553458,0.34
5288,3,0202-2020-2210,0202,0202-2020-2210,3,0.81,-2.149632,7.363359,-4.939807,8.040701,0.81
5288,3,0202-2020-2210,2020,0202-2020-2210,3,0.05,8.133952,-2.503784,6.036413,-0.445961,0.05
5288,3,0202-2020-2210,2210,0202-2020-2210,3,0.14,4.432758,2.129478,1.026375,-0.445961,0.14
5289,2,0202-2020,0202,0202-2020,2,0.47,-5.47365,6.045507,-6.267377,4.814065,0.47
5289,2,0202-2020,2020,0202-2020,2,0.53,5.786213,-6.185876,6.31364,-7.832426,0.53
5290,2,0202-2020,2020,0202-2020,2,0.03,4.487297,-1.311223,5.477486,-5.744643,0.03
5290,2,0202-2020,0202,0202-2020,2,0.97,-8.360203,7.450402,-6.375779,6.579265,0.97
5291,3,0202-2020-2101,2101,0202-2020-2101,3,0.05,8.577089,0.261317,-1.793809,0.593358,0.05
5291,3,0202-2020-2101,0202,0202-2020-2101,3,0.03,-4.266007,4.762831,-1.793807,5.65811,0.03
5291,3,0202-2020-2101,2020,0202-2020-2101,3,0.92,8.577089,-5.17891,7.977381,-5.792635,0.92
5292,3,0202-1220-2020,2020,0202-1220-2020,3,0.15,4.786261,-3.721231,6.139539,-1.750179,0.15
5292,3,0202-1220-2020,0202,0202-1220-2020,3,0.66,-4.933932,7.592805,-3.570768,6.568059,0.66
5292,3,0202-1220-2020,1220,0202-1220-2020,3,0.19,-0.559043,1.877876,2.89061,-1.748106,0.19
5293,2,0202-2020,0202,0202-2020,2,0.09,-4.34592,5.517495,-2.80434,5.931944,0.09
5293,2,0202-2020,2020,0202-2020,2,0.91,6.529891,-5.768295,8.599861,-5.93678,0.91
5294,2,0202-1021,1021,0202-1021,2,0.46,0.258745,0.698485,6.440558,-1.070122,0.46
5294,2,0202-1021,0202,0202-1021,2,0.54,-5.673405,6.708592,-3.705556,6.623934,0.54
5295,1,0022,0022,0022,1,1,0.85782,-4.808422,1.260212,1.839681,1
5296,3,0202-1022-2020,1022,0202-1022-2020,3,0.43,0.812393,-5.813284,2.974873,2.02676,0.43
5296,3,0202-1022-2020,0202,0202-1022-2020,3,0.29,-4.852704,6.303608,-2.269063,7.69063,0.29
5296,3,0202-1022-2020,2020,0202-1022-2020,3,0.28,5.981802,-5.813297,7.519052,-3.57927,0.28
5297,3,0202-0221-2020,0221,0202-0221-1021-2020,3,0.53,-5.253196,2.091997,1.906298,0.993995,0.53
5297,3,0202-0221-2020,0202,0202-0221-1021-2020,3,0.24,-5.253196,5.921771,-4.412459,4.516297,0.24
5297,3,0202-0221-2020,2020,0202-0221-1021-2020,3,0.23,7.107039,-3.68403,8.574365,-4.463592,0.23
5298,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.24,6.722142,-3.335315,8.601029,-5.855451,0.24
5298,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.15,1.469266,1.159952,8.601029,-5.855392,0.15
5298,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.29,-4.429913,7.334455,-0.423301,7.06458,0.29
5298,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.32,-4.429799,1.159952,3.041089,0.780852,0.32
5299,2,0202-2021,2021,0202-2021,2,0.36,5.149887,-4.768913,6.115119,-1.724125,0.36
5299,2,0202-2021,0202,0202-2021,2,0.64,0.419415,6.564411,-4.007592,8.470899,0.64
5300,1,0202,0202,0202,1,1,-7.6471730000000004,5.074353,-0.319584,5.647518,1
5301,2,0202-2020,2020,0202-2020,2,0.16,6.162139,-7.893338,5.558098,-2.241625,0.16
5301,2,0202-2020,0202,0202-2020,2,0.84,-5.443432,3.77731,-4.428318,6.760307,0.84
5302,3,0202-0221-2020,0221,0202-0221-2020,3,0.03,-0.566858,1.779163,6.601464,0.080799,0.03
5302,3,0202-0221-2020,0202,0202-0221-2020,3,0.01,-0.638726,8.225903,-0.003854,5.949815,0.01
5302,3,0202-0221-2020,2020,0202-0221-2020,3,0.96,8.612069,-4.452215,8.079117,-6.190098,0.96
5303,2,0202-2020,2020,0202-2020,2,0.76,7.963936,-3.797352,6.982686,-6.637916,0.76
5303,2,0202-2020,0202,0202-2020,2,0.24,-4.943849,5.941075,-4.878722,6.342071,0.24
5304,2,0122-2020,0122,0122-2020,2,0.89,-5.813599,-0.308147,6.193874,1.024524,0.89
5304,2,0122-2020,2020,0122-2020,2,0.11,0.925993,-5.709346,8.256827,-4.862253,0.11
5305,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.01,3.635922,-5.487504,0.811501,0.267713,0.01
5305,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.11,3.635922,-5.852512,7.212364,-5.027761,0.11
5305,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.5,-9.365323,4.948454,-5.033901,6.423463,0.5
5305,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.38,-9.365323,-0.677951,0.811499,6.423463,0.38
5306,3,0202-0220-2020,0202,0202-0220-2020,3,0.36,-7.41563,7.469848,-4.692012,4.811953,0.36
5306,3,0202-0220-2020,2020,0202-0220-2020,3,0.18,4.441652,-1.932989,7.496553,-5.106711,0.18
5306,3,0202-0220-2020,0220,0202-0220-2020,3,0.46,-1.970952,4.388162,1.571465,-1.401939,0.46
5307,2,0202-2020,2020,0202-2020,2,0.36,5.315868,-6.124225,6.481217,-4.724632,0.36
5307,2,0202-2020,0202,0202-2020,2,0.64,-5.922394,3.588408,-5.047566,6.887108,0.64
5308,1,0202,0202,0202,1,1,-8.079224,4.850912,-9.663865,5.3725,1
5309,2,0202-2020,2020,0202-2020,2,0.23,5.5346,-2.788993,7.347257,-3.671431,0.23
5309,2,0202-2020,0202,0202-2020,2,0.77,-4.72169,7.797656,-4.044953,6.289938,0.77
5310,3,0202-1002-2020,2020,0202-1002-2020,3,0.16,4.733751,-7.540612,4.101264,-3.927908,0.16
5310,3,0202-1002-2020,0202,0202-1002-2020,3,0.4,-1.943771,4.979673,-8.51139,8.181144,0.4
5310,3,0202-1002-2020,1002,0202-1002-2020,3,0.44,1.181835,-1.366753,-2.369992,8.181144,0.44
5311,2,0202-2020,0202,0202-2020,2,0.77,-5.784479,5.895123,-6.467076,5.485327,0.77
5311,2,0202-2020,2020,0202-2020,2,0.23,5.897114,-5.409537,5.91323,-2.990163,0.23
5312,2,0202-2020,0202,0202-2020,2,0.63,-7.996065,6.184036,-4.947471,5.133643,0.63
5312,2,0202-2020,2020,0202-2020,2,0.37,4.342827,-4.11454,5.880683,-5.704366,0.37
5313,2,0202-2210,0202,0202-2210,2,0.06,-1.201343,8.783218,-6.450718,6.575362,0.06
5313,2,0202-2210,2210,0202-2210,2,0.94,4.222783,1.872741,0.132129,0.312411,0.94
5314,1,0202,0202,0202-2020,1,1,-6.977019,5.630487,-9.010369,7.356998,1
5315,3,0202-2001-2020,0202,0202-2001-2020,3,0.02,-3.216691,4.872102,-5.715595,5.51576,0.02
5315,3,0202-2001-2020,2001,0202-2001-2020,3,0.47,8.220455,-1.310713,-0.893023,-0.223211,0.47
5315,3,0202-2001-2020,2020,0202-2001-2020,3,0.51,8.220455,-7.87426,5.153585,-6.522662,0.51
5316,2,0202-2020,2020,0202-2020,2,0.2,3.814479,-4.214575,7.717064,-2.898463,0.2
5316,2,0202-2020,0202,0202-2020,2,0.8,-5.740202,7.523393,-4.194472,6.268902,0.8
5317,2,0202-2020,0202,0202-2020,2,0.92,-6.766972,7.762808,-4.65186,7.387895,0.92
5317,2,0202-2020,2020,0202-2020,2,0.08,5.168798,-4.48824,7.439229,-1.260618,0.08
5318,2,0202-2020,0202,0202-2020,2,0.98,-5.282579,8.330914,-4.817037,7.143785,0.98
5318,2,0202-2020,2020,0202-2020,2,0.02,6.831245,-2.280755,6.134059,-0.596482,0.02
5319,2,0202-2020,0202,0202-2020,2,0.68,-6.932218,6.937876,-6.691704,5.58805,0.68
5319,2,0202-2020,2020,0202-2020,2,0.32,5.80282,-2.464999,4.015204,-6.932649,0.32
5320,3,0202-0210-2020,2020,0202-0210-2020,3,0.37,5.807206,-3.026911,6.72601,-7.329368,0.37
5320,3,0202-0210-2020,0202,0202-0210-2020,3,0.14,-5.372043,6.621843,-4.910367,4.418508,0.14
5320,3,0202-0210-2020,0210,0202-0210-2020,3,0.49,-0.040265,6.621843,0.98278,-0.696661,0.49
5321,2,0202-2020,0202,0202-2020,2,0.72,-6.767073,5.042569,-3.799202,7.792921,0.72
5321,2,0202-2020,2020,0202-2020,2,0.28,3.435607,-6.22161,5.001742,-2.54859,0.28
5322,2,0202-2020,0202,0202-2020,2,0.82,-5.917435,6.699246,-5.959848,3.702203,0.82
5322,2,0202-2020,2020,0202-2020,2,0.18,6.591123,-0.475364,6.62565,-6.515066,0.18
5323,5,0202-1201-1220-2020-2101,2020,0202-1201-1220-2020-2101,5,0.3,4.21709,-3.375738,7.428457,-7.558894,0.3
5323,5,0202-1201-1220-2020-2101,2101,0202-1201-1220-2020-2101,5,0.03,4.21709,0.874822,-4.961132,-1.622623,0.03
5323,5,0202-1201-1220-2020-2101,1220,0202-1201-1220-2020-2101,5,0.25,-0.723277,2.032341,1.140495,-7.558894,0.25
5323,5,0202-1201-1220-2020-2101,0202,0202-1201-1220-2020-2101,5,0.19,-4.797747,6.282903,-4.961132,4.709567,0.19
5323,5,0202-1201-1220-2020-2101,1201,0202-1201-1220-2020-2101,5,0.23,-0.723277,6.282903,-4.961132,-1.622623,0.23
5324,3,0202-2020-2102,2102,0202-2020-2102,3,0.38,3.677917,0.994012,-2.693068,1.132396,0.38
5324,3,0202-2020-2102,2020,0202-2020-2102,3,0.32,5.471007,-5.091578,4.882454,-5.248477,0.32
5324,3,0202-2020-2102,0202,0202-2020-2102,3,0.3,-2.63759,5.33921,-2.693056,6.269143,0.3
5325,3,0202-1002-2020,2020,0202-1002-2020,3,0.15,5.606424,-7.316911,4.405435,-0.962795,0.15
5325,3,0202-1002-2020,0202,0202-1002-2020,3,0.29,-6.794321,5.187364,-3.185429,5.301458,0.29
5325,3,0202-1002-2020,1002,0202-1002-2020,3,0.56,-0.971281,-0.98683,-0.786473,5.301458,0.56
5326,2,0202-2020,0202,0202-2020,2,0.93,-4.83711,6.562558,-3.514006,5.246274,0.93
5326,2,0202-2020,2020,0202-2020,2,0.07,6.499409,-2.033679,6.518572,-3.737915,0.07
5327,1,2020,2020,2020,1,1,7.606488,-8.824765,3.337653,-3.358102,1
5328,2,0202-2020,2020,0202-2020,2,0.14,6.15743,-2.578484,6.504705,-5.645319,0.14
5328,2,0202-2020,0202,0202-2020,2,0.86,-4.548717,6.893046,-5.391743,7.259545,0.86
5329,2,0202-2020,0202,0202-2020,2,0.17,-2.669108,6.657986,-6.924594,4.527143,0.17
5329,2,0202-2020,2020,0202-2020,2,0.83,6.16301,-4.966176,6.033607,-8.482982,0.83
5330,3,0202-2011-2020,0202,0202-2020,3,0.76,-5.690565,6.357258,-3.850147,7.706859,0.76
5330,3,0202-2011-2020,2011,0202-2020,3,0.01,5.115912,-4.875677,1.76067,1.155416,0.01
5330,3,0202-2011-2020,2020,0202-2020,3,0.23,5.408268,-4.875677,6.406143,-2.879769,0.23
5331,2,0022-2021,2021,0022-2021,2,0.14,4.53077,-11.849639,2.127577,-1.614803,0.14
5331,2,0022-2021,0022,0022-2021,2,0.86,-1.680734,-5.942545,2.127384,3.333001,0.86
5332,2,0202-2020,2020,0202-2020,2,0.31,6.171247,-4.042295,7.11354,-4.893426,0.31
5332,2,0202-2020,0202,0202-2020,2,0.69,-3.14357,7.058742,-4.577175,5.21524,0.69
5333,2,0202-2020,2020,0202-2020,2,0.29,6.01142,-3.193687,7.423583,-5.900271,0.29
5333,2,0202-2020,0202,0202-2020,2,0.71,-6.523641,8.021119,-3.193397,5.880589,0.71
5334,4,0202-0211-2020-2210,0211,0202-0211-2020,4,0.26,-7.03876,4.597192,-0.164415,-0.329157,0.26
5334,4,0202-0211-2020-2210,2210,0202-0211-2020,4,0.05,2.185826,1.709231,-0.164415,-4.740892,0.05
5334,4,0202-0211-2020-2210,2020,0202-0211-2020,4,0.09,6.00585,-1.313707,6.131338,-4.740892,0.09
5334,4,0202-0211-2020-2210,0202,0202-0211-2020,4,0.6,-7.03876,4.597192,-6.257101,6.023648,0.6
5335,2,0212-2020,2020,0212-2020,2,0.83,8.451672,-1.346142,6.892642,-6.44471,0.83
5335,2,0212-2020,0212,0212-2020,2,0.17,-3.993213,2.400434,-1.14131,5.553251,0.17
5336,2,0202-2020,0202,0202-2020,2,0.2,-5.796979,8.487322,-1.399985,4.005406,0.2
5336,2,0202-2020,2020,0202-2020,2,0.8,5.428527,-0.215368,7.215961,-7.758674,0.8
5337,2,2020-2100,2100,-1,2,0.86,7.606488,-1.290068,-0.856669,-4.561078,0.86
5337,2,2020-2100,2020,-1,2,0.14,7.606488,-5.766997,2.939969,-9.324701,0.14
5338,2,0222-2020,2020,0222-2020,2,0.06,5.51739,-2.028607,8.168061,-0.119317,0.06
5338,2,0222-2020,0222,0222-2020,2,0.94,-5.135282,3.490412,2.508634,3.909914,0.94
5339,2,0202-2020,0202,0202-2020,2,0.12,-1.942639,7.230912,-3.377768,5.826029,0.12
5339,2,0202-2020,2020,0202-2020,2,0.88,9.175121,-4.362991,8.199111,-4.224521,0.88
5340,3,0202-2020-2101,2020,0202-2020-2101,3,0.69,8.048859,-4.413653,7.358297,-4.262391,0.69
