parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5814,3,0202-2020-2200,0202,0202-2020-2200,3,0.13,-1.490311,7.197946,-4.388678,7.746854,0.13
5814,3,0202-2020-2200,2020,0202-2020-2200,3,0.57,7.649443,-3.536151,6.966148,-4.748486,0.57
5815,2,0202-2020,0202,0202-2020,2,0.9,-3.660752,5.597448,-6.311584,3.273166,0.9
5815,2,0202-2020,2020,0202-2020,2,0.1,6.178847,-5.821567,6.715892,-4.308635,0.1
5816,2,0202-2020,0202,0202-2020,2,0.15,-6.005335,6.848575,-4.756546,4.731146,0.15
5816,2,0202-2020,2020,0202-2020,2,0.85,5.610941,-4.178088,6.613586,-5.683959,0.85
5817,2,0202-2020,2020,0202-0221-2020,2,0.84,4.697575,-1.099543,7.431966,-4.637753,0.84
5817,2,0202-2020,0202,0202-0221-2020,2,0.16,-3.987447,7.606837,-4.739597,6.326258,0.16
5818,2,1202-2021,2021,-1,2,0.14,5.600218,-3.332788,5.57369,-3.096465,0.14
5818,2,1202-2021,1202,-1,2,0.86,-0.273703,2.53567,-7.011232,7.201172,0.86
5819,2,0202-2020,0202,0202-2020,2,0.58,-4.525077,6.73194,-1.51928,7.473392,0.58
5819,2,0202-2020,2020,0202-2020,2,0.42,7.281547,-4.384633,6.250342,-3.042679,0.42
5820,2,0202-2020,2020,0202-2020-2102,2,0.07,6.30471,-6.281342,4.966945,-0.847888,0.07
5820,2,0202-2020,0202,0202-2020-2102,2,0.93,-4.260519,5.029536,-7.31377,8.343065,0.93
5821,2,0212-2020,0212,0212-2020,2,0.96,-5.292737,1.93711,0.04068,8.480576,0.96
5821,2,0212-2020,2020,0212-2020,2,0.04,4.164182,-3.513748,4.622783,-2.674877,0.04
5822,3,0122-0202-2021,2021,0122-0202-2021,3,0.28,1.729894,-4.12168,6.245885,0.168365,0.28
5822,3,0122-0202-2021,0122,0122-0202-2021,3,0.4,-4.212917,0.657719,1.307537,5.053071,0.4
5822,3,0122-0202-2021,0202,0122-0202-2021,3,0.32,-4.212914,6.290525,-3.005745,8.034048,0.32
5823,3,0120-0202-2020,0120,0120-0202-2020,3,0.39,0.773315,0.661097,6.667588,-0.736897,0.39
5823,3,0120-0202-2020,0202,0120-0202-2020,3,0.08,-3.950096,5.098638,-3.32838,5.290562,0.08
5823,3,0120-0202-2020,2020,0120-0202-2020,3,0.53,5.470379,-3.953693,6.667588,-5.97998,0.53
5824,2,0202-1002,1002,0202-1002,2,0.69,-0.438137,-0.972971,-0.081885,6.982664,0.69
5824,2,0202-1002,0202,0202-1002,2,0.31,-4.800581,5.517972,-2.864182,6.982664,0.31
5825,1,2020,2020,2020,1,1,7.410157,-3.736026,7.002453,-6.394456,1
5826,2,2002-2020,2020,2002-2020,2,0.05,6.162242,-5.477631,3.256986,-1.854691,0.05
5826,2,2002-2020,2002,2002-2020,2,0.95,2.792635,-0.375949,-2.648652,4.604317,0.95
5827,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.03,0.523441,1.290129,9.186563,-2.624367,0.03
5827,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.23,-4.970837,7.445868,-2.057984,7.673696,0.23
5827,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.06,6.815902,-4.519951,9.186563,-2.624367,0.06
5827,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.68,-4.970837,1.290129,2.865283,2.044125,0.68
5828,2,0202-2020,0202,0202-2020,2,0.65,-3.685701,8.984471,-3.965945,6.872368,0.65
5828,2,0202-2020,2020,0202-2020,2,0.35,7.881964,-3.864014,5.778387,-2.68015,0.35
5829,2,0202-2020,2020,0202-2020,2,0.07,6.692028,-4.998183,5.563021,-5.832941,0.07
5829,2,0202-2020,0202,0202-2020,2,0.93,-5.491271,7.011794,-6.352969,6.270706,0.93
5830,2,0202-2020,2020,0202-2020,2,0.16,8.256467,-4.346884,6.862156,-1.203904,0.16
5830,2,0202-2020,0202,0202-2020,2,0.84,-0.996404,7.585396,-3.313055,8.233079,0.84
5831,2,0202-2020,2020,0202-2020,2,0.72,5.444771,-5.758344,7.841169,-4.014252,0.72
5831,2,0202-2020,0202,0202-2020,2,0.28,-4.356726,6.889974,-3.495057,5.400177,0.28
5832,2,0202-2020,0202,0202-2020,2,0.99,0.860625,6.343772,-7.554746,7.053344,0.99
5832,2,0202-2020,2020,0202-2020,2,0.01,8.897423,-5.142067,1.717409,-4.841596,0.01
5833,3,1012-1202-2020,1012,1012-1202-2020,3,0.65,-0.229368,-0.638291,-0.847925,2.607736,0.65
5833,3,1012-1202-2020,1202,1012-1202-2020,3,0.32,-2.709542,5.174865,-6.159656,2.607736,0.32
5833,3,1012-1202-2020,2020,1012-1202-2020,3,0.03,4.954447,-4.113606,5.668708,-3.59948,0.03
5834,2,0021-2020,2020,0021-2020,2,0.64,6.064425,-6.655817,7.773645,-5.021464,0.64
5834,2,0021-2020,0021,0021-2020,2,0.36,0.033209,-1.173309,7.773645,0.167936,0.36
5835,1,0202,0202,0202-2021,1,1,-7.094116,9.718434,-2.884574,9.653187,1
5836,2,0202-2020,0202,0202-2020,2,0.22,-4.650208,6.130739,-1.378896,6.36557,0.22
5836,2,0202-2020,2020,0202-2020,2,0.78,5.468533,-4.075705,6.737489,-5.20188,0.78
5837,2,0202-2020,0202,0202-2020,2,0.09,-3.090323,6.687089,-4.192336,6.434108,0.09
5837,2,0202-2020,2020,0202-2020,2,0.91,7.635052,-4.68292,6.588299,-5.210456,0.91
5838,1,2020,2020,0202-2020,1,1,5.338115,-5.04053,9.087185,-7.657477,1
5839,2,0202-2020,0202,0202-2020,2,0.84,-2.085523,7.767326,-7.102571,8.929304,0.84
5839,2,0202-2020,2020,0202-2020,2,0.16,7.420012,-3.436972,4.42843,-2.10604,0.16
5840,1,0202,0202,0202,1,1,-6.663612,5.390369,-6.559769,6.379145,1
5841,2,0202-2020,2020,0202-2020,2,0.08,6.799813,0.238406,6.547669,-4.499016,0.08
5841,2,0202-2020,0202,0202-2020,2,0.92,-0.587881,8.775959,-4.462048,3.674201,0.92
5842,2,1202-2020,1202,1202-2020,2,0.46,-1.116168,2.110259,-6.962913,6.055045,0.46
5842,2,1202-2020,2020,1202-2020,2,0.54,6.213245,-3.2912689999999998,6.0031,-5.674247,0.54
5843,3,0202-2020-2210,2210,0202-2020-2210,3,0.28,2.193629,3.646751,1.203998,-2.810416,0.28
5843,3,0202-2020-2210,2020,0202-2020-2210,3,0.19,8.811953,-2.757728,6.745546,-2.810416,0.19
5843,3,0202-2020-2210,0202,0202-2020-2210,3,0.53,-3.910305,7.557218,-4.392416,5.882503,0.53
5844,3,0012-0202-2020,0202,0012-0202-2020,3,0.33,-2.883301,6.402961,-7.265274,5.983955,0.33
5844,3,0012-0202-2020,0012,0012-0202-2020,3,0.47,0.138376,0.386353,-0.986936,5.977266,0.47
5844,3,0012-0202-2020,2020,0012-0202-2020,3,0.2,6.662728,-5.491781,5.586142,-1.90962,0.2
5845,2,0202-2020,2020,0202-2020,2,0.34,6.261429,-4.080301,7.236926,-4.912674,0.34
5845,2,0202-2020,0202,0202-2020,2,0.66,-4.815325,6.44394,-3.194956,7.279068,0.66
5846,1,0202,0202,0202-2021,1,1,-4.825585,7.295667,-8.985617,9.272671,1
5847,2,0212-2020,0212,0212-2020,2,0.23,-4.587934,4.894386,0.162461,3.275721,0.23
5847,2,0212-2020,2020,0212-2020,2,0.77,7.660707,-5.662401,6.812361,-0.049403,0.77
5848,2,2020-2102,2020,2020-2102,2,0.8,7.19964,-3.800017,6.184023,-2.110234,0.8
5848,2,2020-2102,2102,2020-2102,2,0.2,4.359312,-0.070574,-1.596395,4.46127,0.2
5849,2,0202-2020,2020,0202-2020,2,0.76,6.716352,-4.07119,6.80625,-4.647635,0.76
5849,2,0202-2020,0202,0202-2020,2,0.24,-3.954183,8.248766,-4.798181,5.573605,0.24
5850,2,0202-2020,2020,0202-2020,2,0.21,6.296521,-4.685927,5.565841,-2.570477,0.21
5850,2,0202-2020,0202,0202-2020,2,0.79,-5.502421,6.715255,-3.760817,6.738118,0.79
5851,3,0201-1200-2020,0201,0201-1200-2020,3,0.41,-4.802339,8.242938,-4.049218,0.679988,0.41
5851,3,0201-1200-2020,1200,0201-1200-2020,3,0.54,1.463317,8.242938,-4.049218,-5.880925,0.54
5851,3,0201-1200-2020,2020,0201-1200-2020,3,0.05,7.367824,-1.045379,2.358266,-10.605857,0.05
5852,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.11,0.33674,-4.935783,0.305603,5.851446,0.11
5852,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.45,6.837957,-4.935748,6.585647,-5.759799,0.45
5852,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.34,-6.224173,5.630602,-6.330292,5.851446,0.34
5852,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.1,0.33674,-0.697474,-6.330292,5.851446,0.1
5853,2,0202-2020,2020,0202-2020,2,0.29,9.453857,-5.23323,6.884107,-1.152239,0.29
5853,2,0202-2020,0202,0202-2020,2,0.71,-0.574082,6.069479,-4.836748,6.583381,0.71
5854,3,0202-2020-2200,0202,0202-2020-2200,3,0.21,-2.72383,5.919331,-3.321931,5.494358,0.21
5854,3,0202-2020-2200,2020,0202-2020-2200,3,0.59,5.860641,-3.780009,7.025789,-7.682336,0.59
5854,3,0202-2020-2200,2200,0202-2020-2200,3,0.2,1.959171,2.23518,1.516262,-1.051441,0.2
5855,3,1121-1202-2021,1202,1121-1202-2021,3,0.21,-0.440028,6.288763,-4.254814,5.286757,0.21
5855,3,1121-1202-2021,1121,1121-1202-2021,3,0.11,-0.440028,0.465958,4.734352,-0.645091,0.11
5855,3,1121-1202-2021,2021,1121-1202-2021,3,0.68,5.186927,-5.434104,4.734352,-0.645091,0.68
5856,1,0220,0220,0220,1,1,-4.698611,1.015642,2.261067,0.123427,1
5857,2,0202-2020,0202,0202-2020,2,0.97,-9.345681,5.595768,-5.111758,7.051268,0.97
5857,2,0202-2020,2020,0202-2020,2,0.03,3.827446,-3.854806,5.977765,-4.313856,0.03
5858,2,0202-2020,0202,0202-2020,2,0.93,-8.341621,7.706954,-6.181602,2.447279,0.93
5858,2,0202-2020,2020,0202-2020,2,0.07,2.980138,-3.378395,5.776626,-9.662853,0.07
5859,2,0202-2020,0202,0202-2020,2,0.12,-3.533294,6.22327,-5.392884,6.731672,0.12
5859,2,0202-2020,2020,0202-2020,2,0.88,7.717953,-5.009705,6.711913,-3.669099,0.88
5860,3,0202-2020-2102,2020,0202-2020-2102,3,0.07,7.792971,-5.078846,3.000008,-2.478899,0.07
5860,3,0202-2020-2102,2102,0202-2020-2102,3,0.47,2.890778,0.331632,-9.518963,3.898844,0.47
5860,3,0202-2020-2102,0202,0202-2020-2102,3,0.46,-1.812297,6.541466,-9.518979,9.279245,0.46
5861,2,0202-2020,0202,0202-2020,2,0.54,-5.669529,9.779993,-4.640375,6.814571,0.54
5861,2,0202-2020,2020,0202-2020,2,0.46,6.071122,-2.905941,6.727396,-4.965352,0.46
5862,2,0202-2020,0202,0202-2020,2,0.51,-2.246518,5.41316,-4.451591,7.440302,0.51
5862,2,0202-2020,2020,0202-2020,2,0.49,8.705799,-4.35247,6.924782,-4.708119,0.49
5863,3,0202-2020-2210,0202,0202-2020-2210,3,0.05,-3.462225,8.192715,-3.750761,5.69982,0.05
5863,3,0202-2020-2210,2210,0202-2020-2210,3,0.35,2.272055,1.612232,0.906157,-7.317799,0.35
5863,3,0202-2020-2210,2020,0202-2020-2210,3,0.6,8.645923,-2.308604,7.318096,-7.317799,0.6
5864,3,0202-2011-2020,2011,0202-2011-2020,3,0.33,7.736841,-4.00661,1.611864,0.485926,0.33
5864,3,0202-2011-2020,2020,0202-2011-2020,3,0.52,7.736841,-4.00661,6.841426,-5.974424,0.52
5864,3,0202-2011-2020,0202,0202-2011-2020,3,0.15,-2.916434,5.738284,-4.438828,6.083806,0.15
5865,2,0202-2020,2020,0202-2020,2,0.04,5.3741390000000004,-6.755961,4.471606,-0.522685,0.04
5865,2,0202-2020,0202,0202-2020,2,0.96,-4.70443,5.528034,-6.04938,6.293483,0.96
5866,3,0202-2020-2201,2201,0202-2020,3,0.1,0.911629,1.360709,-3.617668,0.278168,0.1
5866,3,0202-2020-2201,0202,0202-2020,3,0.29,-4.220324,5.94653,-3.617711,6.344575,0.29
5866,3,0202-2020-2201,2020,0202-2020,3,0.61,5.780643,-4.118316,8.045462,-5.972767,0.61
5867,2,0202-2020,0202,0202-2020,2,0.74,-4.410821,6.563535,-4.776451,5.866206,0.74
5867,2,0202-2020,2020,0202-2020,2,0.26,4.468507,-5.394355,6.287991,-5.338605,0.26
5868,1,2102,2102,2102,1,1,4.299296,1.476672,-5.527548,4.85249,1
5869,2,0202-2020,0202,0202-2020,2,0.94,-6.280933,5.840816,-6.894352,5.845105,0.94
5869,2,0202-2020,2020,0202-2020,2,0.06,5.579654,-5.126584,5.024449,-6.488724,0.06
5870,2,0202-2020,2020,0202-2020,2,0.91,9.453857,-5.896083,7.404497,-1.949606,0.91
5870,2,0202-2020,0202,0202-2020,2,0.09,-1.695152,6.069479,-5.264687,8.078351,0.09
5871,2,0202-2020,0202,0202-2020,2,0.87,-5.272243,6.884268,-4.950334,6.53091,0.87
5871,2,0202-2020,2020,0202-2020,2,0.13,6.252217,-5.390279,6.825082,-5.273931,0.13
5872,2,0202-2020,2020,0202-2020,2,0.14,6.67027,-2.391977,6.585998,-3.334638,0.14
5872,2,0202-2020,0202,0202-2020,2,0.86,-2.255731,7.619387,-6.2803890000000004,8.459777,0.86
5873,2,1202-2020,2020,1202-2020,2,0.87,5.343226,-3.450373,7.056113,-4.629403,0.87
5873,2,1202-2020,1202,1202-2020,2,0.13,1.16076,2.668085,-2.437801,6.646492,0.13
5874,3,0202-0210-2020,0210,0202-0210-2020,3,0.57,0.131241,6.910372,-0.359993,-0.958306,0.57
5874,3,0202-0210-2020,0202,0202-0210-2020,3,0.15,-2.106785,6.910372,-5.461759,3.564239,0.15
5874,3,0202-0210-2020,2020,0202-0210-2020,3,0.28,6.031399,-4.051678,6.023067,-6.228803,0.28
5875,2,0202-2020,0202,0202-2020,2,0.15,-3.648495,7.304803,-2.022551,4.422656,0.15
5875,2,0202-2020,2020,0202-2020,2,0.85,7.279812,-2.356941,6.690618,-7.366803,0.85
5876,2,0202-2020,2020,0202-2020,2,0.83,6.336483,-5.685198,3.96505,-5.70443,0.83
5876,2,0202-2020,0202,0202-2020,2,0.17,-1.766132,5.341601,-7.455556,6.417166,0.17
5877,2,0202-2020,2020,0202-2020,2,0.76,5.965168,-3.545667,5.151979,-5.731725,0.76
5877,2,0202-2020,0202,0202-2020,2,0.24,0.250257,7.449243,-5.706973,6.385236,0.24
5878,2,0212-2020,2020,0212-2020,2,0.02,5.195929,-4.230706,6.062394,-2.502594,0.02
5878,2,0212-2020,0212,0212-2020,2,0.98,-6.257319,2.092623,-2.040829,8.572723,0.98
5879,3,0202-2020-2201,2020,0202-2020-2201,3,0.38,7.3425,-1.713414,6.732955,-5.94426,0.38
5879,3,0202-2020-2201,2201,0202-2020-2201,3,0.55,0.785173,3.367018,-5.482179,0.451199,0.55
5879,3,0202-2020-2201,0202,0202-2020-2201,3,0.07,-5.501303,7.777923,-5.482645,5.926625,0.07
5880,2,0202-2002,2002,0202-2002,2,0.63,1.928057,-0.521903,-2.1483,5.588944,0.63
5880,2,0202-2002,0202,0202-2002,2,0.37,-4.221316,5.892826,-8.557997,6.815332,0.37
5881,3,0202-2002-2020,2002,0202-2002-2020,3,0.6,2.734348,-1.2584090000000001,-0.908655,3.611108,0.6
5881,3,0202-2002-2020,2020,0202-2002-2020,3,0.2,8.355705,-7.775282,5.541384,-2.638737,0.2
5881,3,0202-2002-2020,0202,0202-2002-2020,3,0.2,-2.44875,5.353143,-6.772241,8.479136,0.2
5882,2,0202-2020,2020,-1,2,0.79,7.161861,-7.039971,7.008673,-2.5955,0.79
5882,2,0202-2020,0202,-1,2,0.21,-4.288501,5.971106,-2.982418,6.426892,0.21
5883,1,0202,0202,0202,1,1,-5.840249,4.689815,-1.955538,5.909842,1
5884,1,2020,2020,0202-2020,1,1,8.637007,-9.191893,7.588573,-5.440961,1
5885,2,0202-2020,2020,0202-2020,2,0.35,7.773126,-3.5896,6.979288,-2.290568,0.35
5885,2,0202-2020,0202,0202-2020,2,0.65,-4.789951,5.69584,-1.496699,8.403685,0.65
5886,1,2020,2020,2020,1,1,6.82086,-4.972761,7.490849,-9.486252,1
5887,3,0212-0221-2020,0221,0221-2020,3,0.7,-6.527506,-0.44755,3.355106,1.256531,0.7
5887,3,0212-0221-2020,2020,0221-2020,3,0.22,4.004101,-5.928957,7.297142,-5.327327,0.22
5887,3,0212-0221-2020,0212,0221-2020,3,0.08,-6.527518,6.099184,-0.850316,3.959788,0.08
5888,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.01,0.930554,5.675271,1.399465,-5.535461,0.01
5888,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.14,0.930554,5.675546,-2.836496,-1.28004,0.14
5888,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.67,7.283126,-4.403901,7.605557,-5.535484,0.67
5888,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.18,-4.576398,5.675546,-2.836497,4.899002,0.18
5889,2,0202-2012,2012,0202-2012,2,0.65,1.675929,-3.445967,-0.229998,3.515668,0.65
5889,2,0202-2012,0202,0202-2012,2,0.35,-4.786727,7.60184,-4.546109,8.156838,0.35
5890,2,1202-2020,1202,2020,2,0.04,-3.094694,1.915532,-3.547951,6.649879,0.04
5890,2,1202-2020,2020,2020,2,0.96,6.716701,-2.913595,7.224422,-5.874889,0.96
5891,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.48,8.023198,-2.597333,-0.801118,0.194541,0.48
5891,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.14,-2.334882,3.964105,-3.797175,5.37147,0.14
5891,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.34,8.023198,-8.413616,5.563809,-6.128582,0.34
5891,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.04,1.763348,3.929521,-0.801118,0.194541,0.04
5892,3,0202-2020-2102,0202,0202-2020-2102,3,0.15,-1.629384,5.526319,-4.416087,7.406935,0.15
5892,3,0202-2020-2102,2020,0202-2020-2102,3,0.38,7.081338,-4.326705,5.184448,-3.449107,0.38
5892,3,0202-2020-2102,2102,0202-2020-2102,3,0.47,3.780223,0.779103,-4.416087,2.894443,0.47
5893,3,0212-0221-2020,0221,0212-0221-2020,3,0.13,-3.472252,1.126689,4.40456,0.480137,0.13
5893,3,0212-0221-2020,2020,0212-0221-2020,3,0.67,8.216158,-5.257008,6.833998,-5.991979,0.67
5893,3,0212-0221-2020,0212,0212-0221-2020,3,0.2,-3.472251,1.126687,-0.80001,6.473247,0.2
5894,2,0202-2020,0202,0202-2020,2,0.13,-5.458183,5.668358,-1.638981,4.013956,0.13
5894,2,0202-2020,2020,0202-2020,2,0.87,6.703523,-1.950765,8.211534,-8.684877,0.87
5895,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.08,1.898017,3.389634,-5.950637,0.566089,0.08
5895,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.68,1.898017,3.389633,-0.076698,-6.073613,0.68
5895,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.18,6.60145,-1.062179,6.195117,-6.073617,0.18
5895,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.06,-4.715719,8.326518,-5.950607,4.226436,0.06
5896,3,0202-2020-2100,0202,0202-2020-2100,3,0.31,-2.721217,6.00904,-6.842193,6.097236,0.31
5896,3,0202-2020-2100,2020,0202-2020-2100,3,0.19,6.943819,-4.024534,5.319617,-6.197121,0.19
5896,3,0202-2020-2100,2100,0202-2020-2100,3,0.5,6.943819,0.86036,-0.725562,-0.324744,0.5
5897,1,0202,0202,0202,1,1,-5.949602,7.945401,-4.37254,9.34709,1
5898,3,0202-2020-2101,0202,0202-2020-2101,3,0.26,-4.58917,7.401775,-5.284303,6.26068,0.26
5898,3,0202-2020-2101,2101,0202-2020-2101,3,0.54,1.32311,0.96208,-0.880338,-0.085098,0.54
5898,3,0202-2020-2101,2020,0202-2020-2101,3,0.2,7.163569,-4.411879,2.234042,-4.210227,0.2
5899,2,0202-2020,2020,0202-2020,2,0.27,5.175851,-4.850119,5.853622,-8.120667,0.27
5899,2,0202-2020,0202,0202-2020,2,0.73,-5.292474,7.502431,-6.605461,4.447417,0.73
5900,2,0202-2020,0202,0202-2020,2,0.89,-5.890772,5.229013,-6.781972,4.62933,0.89
5900,2,0202-2020,2020,0202-2020,2,0.11,4.937893,-7.504222,2.581612,-6.850356,0.11
5901,2,0202-2020,0202,0202-2020,2,0.48,-4.224003,6.126039,-2.32151,8.571131,0.48
5901,2,0202-2020,2020,0202-2020,2,0.52,8.219438,-0.264513,6.372567,-3.354454,0.52
5902,2,0202-2020,0202,0202-2020,2,0.95,-2.928798,6.352914,-8.382369,7.66052,0.95
5902,2,0202-2020,2020,0202-2020,2,0.05,7.592709,-5.426021,2.47402,-3.674829,0.05
5903,2,0202-2020,0202,0202-2020,2,0.92,-6.344096,7.466332,-7.187349,6.294432,0.92
5903,2,0202-2020,2020,0202-2020,2,0.08,5.838335,-4.339324,5.899149,-1.690437,0.08
5904,3,0202-2020-2102,2102,0202-2020-2102,3,0.23,3.890474,0.951854,-3.794179,1.915541,0.23
5904,3,0202-2020-2102,2020,0202-2020-2102,3,0.62,8.204729,-5.107458,7.146399,-4.423257,0.62
5904,3,0202-2020-2102,0202,0202-2020-2102,3,0.15,-2.599521,7.333191,-3.794856,7.52804,0.15
5905,3,0202-1220-2020,0202,0202-1201-1220-2020,3,0.29,-3.837606,6.71168,-3.347197,6.5006640000000004,0.29
5905,3,0202-1220-2020,2020,0202-1201-1220-2020,3,0.43,7.101356,-2.211225,6.526705,-5.172634,0.43
5905,3,0202-1220-2020,1220,0202-1201-1220-2020,3,0.28,1.56772,2.910003,1.639633,-3.953231,0.28
5906,2,0202-2020,2020,0202-2020,2,0.36,6.779418,-2.954016,5.501318,-1.765409,0.36
5906,2,0202-2020,0202,0202-2020,2,0.64,-2.02292,6.7992610000000004,-4.210349,7.222147,0.64
5907,1,0202,0202,0202,1,1,-5.750414,7.190384,-4.520199,6.790111,1
5908,2,0202-2020,0202,0202-2020,2,0.03,-3.405122,6.681765,-1.621787,4.412289,0.03
5908,2,0202-2020,2020,0202-2020,2,0.97,8.084383,-5.471875,5.064936,-8.304231,0.97
5909,3,0202-1200-2020,1200,0202-1200-2020,3,0.15,1.256829,6.725556,0.101068,0.964466,0.15
5909,3,0202-1200-2020,0202,0202-1200-2020,3,0.32,-5.163123,6.725556,-5.71326,6.577016,0.32
5909,3,0202-1200-2020,2020,0202-1200-2020,3,0.53,7.675902,-5.389735,5.330921,-4.974047,0.53
5910,3,0012-0202-2020,2020,0012-0202-2020,3,0.16,3.554301,-7.778552,6.719631,-2.507386,0.16
5910,3,0012-0202-2020,0202,0012-0202-2020,3,0.3,-8.232167,3.757857,-5.470652,9.036141,0.3
5910,3,0012-0202-2020,0012,0012-0202-2020,3,0.54,-2.277483,-2.181873,0.578908,9.036141,0.54
5911,2,0202-2200,0202,0202-2200,2,0.25,-3.309021,8.885286,-5.053138,5.708013,0.25
5911,2,0202-2200,2200,0202-2200,2,0.75,2.640001,7.536125,-0.357465,-0.346803,0.75
5912,2,0202-2020,2020,0202-2020,2,0.93,7.673696,-4.725541,6.669099,-8.009661,0.93
5912,2,0202-2020,0202,0202-2020,2,0.07,-3.18601,7.603865,-3.287346,3.522642,0.07
5913,3,0120-0202-2020,2020,0120-0202-2020,3,0.22,6.0332,-4.273194,3.148398,-4.038512,0.22
5913,3,0120-0202-2020,0202,0120-0202-2020,3,0.71,-6.623958,4.889913,-6.316288,4.2717,0.71
5913,3,0120-0202-2020,0120,0120-0202-2020,3,0.07,-0.282069,0.839296,3.148398,-1.883635,0.07
5914,2,0202-2020,2020,0202-2020,2,0.82,9.295577,-7.153188,7.072523,-1.570336,0.82
5914,2,0202-2020,0202,0202-2020,2,0.18,-3.074508,5.364187,-4.839806,7.693805,0.18
5915,3,0121-0202-2020,2020,0121-0202-2020,3,0.49,7.39925,-6.065215,7.97556,-9.212546,0.49
5915,3,0121-0202-2020,0202,0121-0202-2020,3,0.02,-5.046912,5.695991,-2.926306,3.307995,0.02
5915,3,0121-0202-2020,0121,0121-0202-2020,3,0.49,1.039917,-0.216566,4.467082,-2.923449,0.49
5916,2,2020-2102,2020,2020-2102,2,0.49,7.442284,-4.810804,6.641894,-1.093033,0.49
5916,2,2020-2102,2102,2020-2102,2,0.51,4.259639,0.176058,-3.445223,3.822918,0.51
5917,4,0202-0221-1121-2120,0202,0202-0221-1121-2120,4,0.33,-6.209253,8.18189,-5.401568,5.308867,0.33
5917,4,0202-0221-1121-2120,1121,0202-0221-1121-2120,4,0.01,-1.732502,0.710287,0.650797,0.366731,0.01
5917,4,0202-0221-1121-2120,0221,0202-0221-1121-2120,4,0.61,-6.209253,2.321509,0.650794,0.366731,0.61
5917,4,0202-0221-1121-2120,2120,0202-0221-1121-2120,4,0.05,4.516966,0.710286,0.650797,-5.479667,0.05
5918,3,0121-0202-2021,0202,0121-0202-2021,3,0.9,-4.631923,6.89625,-8.214065,6.055181,0.9
5918,3,0121-0202-2021,0121,0121-0202-2021,3,0.05,-4.631923,0.473897,4.704432,1.713615,0.05
5918,3,0121-0202-2021,2021,0121-0202-2021,3,0.05,0.934465,-5.593181,4.978596,0.231441,0.05
5919,2,0202-2020,2020,0202-2020,2,0.18,3.559319,-5.772724,4.246457,-6.395165,0.18
5919,2,0202-2020,0202,0202-2020,2,0.82,-5.532098,4.773237,-6.058501,5.992869,0.82
5920,3,0202-2020-2102,2020,0202-2020-2102,3,0.46,8.279669,-6.280741,7.357017,-2.438039,0.46
5920,3,0202-2020-2102,0202,0202-2020-2102,3,0.41,-4.311681,5.93127,-3.296803,7.539474,0.41
5920,3,0202-2020-2102,2102,0202-2020-2102,3,0.13,2.29686,-0.490997,-3.28476,4.052195,0.13
5921,2,0202-2020,2020,0202-2020,2,0.84,7.814413,-4.662283,4.830326,-8.582652,0.84
5921,2,0202-2020,0202,0202-2020,2,0.16,-3.140399,6.666819,-5.746889,3.392342,0.16
5922,1,0202,0202,0202,1,1,-5.125517,7.760411,-9.998568,6.111384,1
5923,3,0202-2002-2021,2021,0202-2002-2021,3,0.03,2.525013,-8.637753,4.821515,0.642152,0.03
5923,3,0202-2002-2021,0202,0202-2002-2021,3,0.1,-2.403764,3.367209,-5.354735,8.954208,0.1
5923,3,0202-2002-2021,2002,0202-2002-2021,3,0.87,2.525013,-3.207546,-0.870946,3.101755,0.87
5924,2,0021-2020,0021,0021-2020,2,0.56,-0.010254,0.757523,5.257928,-0.092188,0.56
5924,2,0021-2020,2020,0021-2020,2,0.44,5.209421,-5.803047,5.257942,-5.88113,0.44
5925,2,0202-2020,2020,0202-2020,2,0.68,7.176603,-2.814015,5.915396,-3.523171,0.68
5925,2,0202-2020,0202,0202-2020,2,0.32,-2.703063,8.970842,-2.71031,4.300353,0.32
5926,3,0202-1220-2020,2020,0202-1220-2020,3,0.07,5.264852,-2.82222,7.90462,-2.951741,0.07
5926,3,0202-1220-2020,0202,0202-1220-2020,3,0.74,-4.494785,6.428761,-2.707288,8.434167,0.74
