parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5350,1,2020,2020,0012-2020,1,1,7.913251,-4.855981,6.091287,-5.140433,1
5351,2,0102-2020,0102,0012-0021-0102-2020,2,0.63,-1.90539,2.579407,-3.060533,8.807503,0.63
5351,2,0102-2020,2020,0012-0021-0102-2020,2,0.37,4.169027,-5.22741,8.616894,0.487131,0.37
5352,2,0202-2020,2020,0202-1210-2020,2,0.81,6.031236,-0.315211,7.756354,-5.765185,0.81
5352,2,0202-2020,0202,0202-1210-2020,2,0.19,-4.48437,7.174984,-2.105048,6.026685,0.19
5353,2,0012-2020,2020,0012-2011-2020,2,0.37,6.43658,-7.680785,6.880059,-4.661144,0.37
5353,2,0012-2020,0012,0012-2011-2020,2,0.63,0.572573,1.635488,1.489357,6.64921,0.63
5354,1,0202,0202,0202-2020,1,1,-4.646422,7.649054,-4.830251,8.210876,1
5355,2,0202-2020,0202,0202-1002-2020,2,0.96,-3.660731,5.901625,-3.197698,6.004698,0.96
5355,2,0202-2020,2020,0202-1002-2020,2,0.04,5.60177,-2.29187,4.997539,-0.140432,0.04
5356,2,0202-2020,2020,0202-0210-2020,2,0.95,5.545958,-5.674767,6.936953,-1.66747,0.95
5356,2,0202-2020,0202,0202-0210-2020,2,0.05,-1.78138,5.14004,0.241785,4.654923,0.05
5357,1,2020,2020,0202-2020,1,1,4.961058,-2.257916,6.909973,-5.651722,1
5358,2,0202-2020,2020,0202-2001-2020,2,0.72,6.850586,-2.923529,6.238427,-5.714151,0.72
5358,2,0202-2020,0202,0202-2001-2020,2,0.28,-0.620369,5.655092,-5.391869,4.551891,0.28
5359,2,0202-2020,0202,0202-2020,2,0.4,-0.756132,7.817154,-2.042962,4.924828,0.4
5359,2,0202-2020,2020,0202-2020,2,0.6,6.60947,-2.125188,3.999206,-1.554231,0.6
5360,2,0202-2020,2020,0012-0202-2020,2,0.12,5.455094,-4.575193,5.35357,0.519546,0.12
5360,2,0202-2020,0202,0012-0202-2020,2,0.88,-2.247623,4.854482,-1.901504,7.065749,0.88
5361,3,0202-1200-2020,2020,0202-1200-2020-2100,3,0.16,6.116473,-1.701986,5.143651,-5.841457,0.16
5361,3,0202-1200-2020,1200,0202-1200-2020-2100,3,0.5,2.860945,7.587068,0.557869,0.886484,0.5
5361,3,0202-1200-2020,0202,0202-1200-2020-2100,3,0.34,-3.621961,8.87317,-5.13042,6.6001,0.34
5362,2,0202-2020,2020,0021-0202-2020,2,0.18,6.735102,-6.46961,5.26089,-1.086742,0.18
5362,2,0202-2020,0202,0021-0202-2020,2,0.82,-4.37061,5.223743,-3.80796,6.979754,0.82
5363,2,0202-2020,2020,0120-0202-0210-2020,2,0.55,6.695153,-3.063188,5.831477,-4.914725,0.55
5363,2,0202-2020,0202,0120-0202-0210-2020,2,0.45,-2.174825,5.207524,0.570633,6.280361,0.45
5364,1,2020,2020,0202-2020,1,1,7.512178,-3.274829,7.226466,-2.366153,1
5365,1,0202,0202,0202-2020,1,1,-5.918615,7.234477,-3.937506,6.327571,1
5366,3,0202-2020-2220,2220,0202-0210-2020,3,0.4,6.864356,4.764414,3.473422,-0.543654,0.4
5366,3,0202-2020-2220,2020,0202-0210-2020,3,0.19,8.796294,-0.384719,6.823671,-3.183381,0.19
5366,3,0202-2020-2220,0202,0202-0210-2020,3,0.41,-1.985878,8.5366320000000009,-0.865223,5.989767,0.41
5367,1,0202,0202,0202,1,1,-4.132617,9.91157,-4.724722,6.94309,1
5368,1,2010,2010,0002-2010,1,1,6.914143,-8.455758,3.314985,-1.475371,1
5369,2,0202-2020,2020,0202-2020,2,0.01,4.46402,-4.579237,5.815207,1.023977,0.01
5369,2,0202-2020,0202,0202-2020,2,0.99,-4.581006,4.094436,-4.125296,8.329113,0.99
5370,2,0202-2020,2020,0202-2020,2,0.53,5.738039,-3.079703,8.5679,-2.478173,0.53
5370,2,0202-2020,0202,0202-2020,2,0.47,-4.861664,6.82961,-4.013409,7.043526,0.47
5371,2,0202-2020,2020,0202-2020,2,0.21,6.283397,-2.69251,8.037385,-0.25365,0.21
5371,2,0202-2020,0202,0202-2020,2,0.79,-3.043762,8.714204,-3.616347,8.636943,0.79
5372,2,0202-2020,2020,0121-0202-2020,2,0.34,6.460553,-3.20061,4.963643,-5.315868,0.34
5372,2,0202-2020,0202,0121-0202-2020,2,0.66,-2.262208,6.464122,-5.872675,7.022588,0.66
5373,2,0202-2020,2020,0202-2020,2,0.44,5.913388,0.067204,7.203093,-5.24169,0.44
5373,2,0202-2020,0202,0202-2020,2,0.56,-2.248462,8.035281,-3.383093,6.289377,0.56
5374,2,1210-2020,2020,0212-1210-2020,2,0.52,7.718741,-3.052736,7.410774,-4.080213,0.52
5374,2,1210-2020,1210,0212-1210-2020,2,0.48,2.068149,5.789296,2.867823,-3.916689,0.48
5375,1,0202,0202,0202,1,1,-0.400032,4.808235,-2.961527,5.236355,1
5376,2,0202-2020,0202,0202-2020,2,0.2,-3.891681,5.504308,-3.05209,7.536252,0.2
5376,2,0202-2020,2020,0202-2020,2,0.8,6.731333,-5.009001,7.315302,-1.007808,0.8
5377,1,2020,2020,2020,1,1,8.622947,-3.245751,6.825733,-7.63698,1
5378,1,0202,0202,0202-2001,1,1,-5.590133,6.356857,-4.467969,9.104821,1
5379,2,0202-2020,0202,0202-2020,2,0.21,-1.204338,7.787714,-1.567353,5.96967,0.21
5379,2,0202-2020,2020,0202-2020,2,0.79,6.055754,-2.672503,7.880044,-3.296251,0.79
5380,1,2000,2000,0002-2000,1,1,5.445956,-0.775993,2.915347,-1.893643,1
5381,1,2020,2020,0002-2020,1,1,7.689697,-6.865604,8.118919,1.776553,1
5382,1,0202,0202,0122-0202-1022-2020,1,1,-5.407181,7.983708,-2.230931,7.455867,1
5383,1,0202,0202,0202-1020,1,1,-6.870862,6.593869,-4.82793,8.432158,1
5384,2,0202-2020,0202,0202-2020,2,0.99,-5.60766,6.872203,-6.005644,7.070757,0.99
5384,2,0202-2020,2020,0202-2020,2,0.01,7.216638,-2.5459,5.261187,-2.946614,0.01
5385,2,0120-0202,0120,0120-0202-2020,2,0.64,2.345409,1.34021,7.164488,-0.755464,0.64
5385,2,0120-0202,0202,0120-0202-2020,2,0.36,-5.350913,6.569185,-1.602342,5.486017,0.36
5386,1,2020,2020,0202-1201-1210-2020-2101-2110,1,1,6.91244,-2.122668,6.701196,-4.123648,1
5387,2,0202-2020,2020,0202-2020,2,0.04,4.667808,0.498205,4.85729,0.095066,0.04
5387,2,0202-2020,0202,0202-2020,2,0.96,-4.591197,6.802339,-5.770819,6.900372,0.96
5388,2,0202-2020,2020,0202-0210-2020,2,0.57,5.805092,-2.517276,6.666535,-1.500861,0.57
5388,2,0202-2020,0202,0202-0210-2020,2,0.43,-0.126417,7.835163,-1.361353,4.937806,0.43
5389,1,2020,2020,2020,1,1,8.757913,-9.350333,6.825747,-4.738647,1
5390,1,0202,0202,0202-1210-2020,1,1,-1.85299,8.230081,-3.415808,6.324761,1
5391,2,0202-2020,0202,0202-2020-2101,2,0.31,-3.481178,5.994419,-2.666474,6.935671,0.31
5391,2,0202-2020,2020,0202-2020-2101,2,0.69,7.315142,-3.37636,8.362439,-4.243277,0.69
5392,2,0202-2020,2020,-1,2,0.98,6.439699,-0.925373,7.139376,-5.67978,0.98
5392,2,0202-2020,0202,-1,2,0.02,-0.660995,6.598894,-4.9003,6.220573,0.02
5393,1,0202,0202,0202,1,1,-9.942496,8.439738,-4.568748,8.951821,1
5394,1,0202,0202,0202,1,1,-1.42921,6.010869,-1.101866,8.457908,1
5395,2,0202-2021,0202,0021-0202,2,0.72,-5.146161,7.445445,-5.443731,6.643838,0.72
5395,2,0202-2021,2021,0021-0202,2,0.28,4.217338,0.296475,3.795679,2.53165,0.28
5396,2,2020-2102,2102,0202-2020,2,0.63,4.627051,0.386853,-1.914201,5.940178,0.63
5396,2,2020-2102,2020,0202-2020,2,0.37,5.707166,-7.516176,7.022702,-1.779746,0.37
5397,1,0202,0202,0021-0202-2020,1,1,-1.346098,4.59901,-6.523362,6.500906,1
5398,2,2012-2020,2020,0202-2011-2020,2,0.43,7.57484,-7.460567,7.007233,-2.322305,0.43
5398,2,2012-2020,2012,0202-2011-2020,2,0.57,4.560094,-3.104499,1.809256,5.846759,0.57
5399,1,0202,0202,0202-2000,1,1,-5.143655,7.694586,-1.51084,7.007553,1
5400,1,2020,2020,0012-0202-2020,1,1,5.769417,-5.739544,8.609593,-5.241503,1
5401,2,0202-2020,0202,0202-2020,2,0.16,-0.204691,7.258355,-4.353342,7.095473,0.16
5401,2,0202-2020,2020,0202-2020,2,0.84,7.251134,-4.076,7.020779,-4.666336,0.84
5402,2,0202-2020,2020,0202-2020,2,0.53,6.879414,-2.760304,8.736759,-4.656103,0.53
5402,2,0202-2020,0202,0202-2020,2,0.47,-2.528166,7.881417,1.366906,3.164726,0.47
5403,2,0202-2020,0202,0202-2020,2,0.88,-0.802817,7.213245,-4.250925,4.564636,0.88
5403,2,0202-2020,2020,0202-2020,2,0.12,4.675374,-2.107289,5.024138,-3.826967,0.12
5404,2,0202-2020,2020,0202-2020-2101,2,0.02,5.517915,-2.851045,4.513243,-1.47206,0.02
5404,2,0202-2020,0202,0202-2020-2101,2,0.98,-2.873748,4.725579,-3.994617,7.145239,0.98
5405,1,2020,2020,0202-2020,1,1,7.871495,-2.236853,4.074893,-2.847478,1
5406,2,0202-2020,0202,0202-2020,2,0.78,-2.092568,6.097229,-4.675979,7.581147,0.78
5406,2,0202-2020,2020,0202-2020,2,0.22,7.013305,-3.159508,7.82096,-2.75299,0.22
5407,1,0202,0202,0120-0202-2020,1,1,-3.838839,7.567652,-7.118511,5.809219,1
5408,2,0202-2020,2020,0202-2020,2,0.84,7.443867,-8.146477,8.526421,-4.568834,0.84
5408,2,0202-2020,0202,0202-2020,2,0.16,-1.935568,3.751439,1.549024,6.495082,0.16
5409,2,0202-2020,2020,0202-2020,2,0.59,6.58186,-4.974721,5.943159,-5.959456,0.59
5409,2,0202-2020,0202,0202-2020,2,0.41,-2.615949,6.698884,-4.159283,6.014295,0.41
5410,2,0202-2020,2020,0202-0210-2020,2,0.33,6.54269,-5.419606,7.095165,-1.220962,0.33
5410,2,0202-2020,0202,0202-0210-2020,2,0.67,-5.282711,6.848719,-2.932871,6.757167,0.67
5411,2,0202-2020,2020,0202-2020,2,0.88,8.910284,-7.374675,7.682108,-3.245905,0.88
5411,2,0202-2020,0202,0202-2020,2,0.12,-0.573383,5.002956,-3.122544,6.710735,0.12
5412,1,2020,2020,0202-2020,1,1,6.564021,-5.417632,6.234815,-0.914564,1
5413,1,0202,0202,0120-0202-2020,1,1,-0.539215,7.776418,-2.992423,3.926249,1
5414,3,0202-0210-2020,2020,0120-0202-0210-2020,3,0.2,6.861394,-1.280536,7.93011,-4.216913,0.2
5414,3,0202-0210-2020,0210,0120-0202-0210-2020,3,0.61,-0.348138,9.160525,1.505834,2.015431,0.61
5414,3,0202-0210-2020,0202,0120-0202-0210-2020,3,0.19,-4.68839,9.238004,-3.888128,6.10326,0.19
5415,2,0021-0202,0021,0021-0202-0211-2020,2,0.38,-0.342766,2.324255,7.618045,1.720915,0.38
5415,2,0021-0202,0202,0021-0202-0211-2020,2,0.62,-7.564969,7.033245,-1.04335,7.055242,0.62
5416,1,0202,0202,0202,1,1,-6.083309,6.516215,-7.872522,6.067712,1
5417,2,0202-2100,2100,0202-2020-2100,2,0.16,4.313833,1.787515,2.496057,1.109882,0.16
5417,2,0202-2100,0202,0202-2020-2100,2,0.84,-4.36369,5.308161,-2.807862,5.045771,0.84
5418,1,2020,2020,0112-2020,1,1,6.323296,-2.114187,6.954712,-0.366859,1
5419,2,0202-2020,2020,0202-2020,2,0.97,6.732603,-2.973727,5.995147,-3.130799,0.97
5419,2,0202-2020,0202,0202-2020,2,0.03,0.713476,6.596785,0.584603,5.465649,0.03
5420,1,0102,0102,0102-2001-2020,1,1,-1.426887,1.886416,-1.296003,6.372912,1
5421,1,0202,0202,0202,1,1,-3.899118,7.574169,-4.778348,8.006647,1
5422,1,2020,2020,2020,1,1,7.323332,-2.279649,5.766098,-7.625382,1
5423,1,2020,2020,0202-1200-2020,1,1,8.751046,-4.866683,5.216854,-4.154967,1
5424,2,0202-2020,0202,0202-2020-2100,2,0.36,-4.535029,7.814787,-2.416801,6.69441,0.36
5424,2,0202-2020,2020,0202-2020-2100,2,0.64,3.786582,-2.155557,4.867972,-4.951679,0.64
5425,2,0202-2020,0202,0202-2020,2,0.8,-4.706721,6.795453,-6.324001,6.06543,0.8
5425,2,0202-2020,2020,0202-2020,2,0.2,5.281127,0.037253,5.124287,-6.193577,0.2
5426,2,1002-2020,2020,0202-2020,2,0.77,6.271438,-4.550374,5.854016,-3.967558,0.77
5426,2,1002-2020,1002,0202-2020,2,0.23,1.645231,-0.061101,0.966522,6.318515,0.23
5427,1,2020,2020,0201-0210-2020,1,1,6.882792,-4.586266,6.5551,-7.255525,1
5428,1,2020,2020,0202-1200-2020,1,1,8.03501,-5.305862,6.32934,-2.440336,1
5429,2,0202-2020,2020,0202-2001-2020,2,0.44,7.880671,-1.363662,6.441954,-4.855148,0.44
5429,2,0202-2020,0202,0202-2001-2020,2,0.56,-0.813855,5.848159,-3.088879,8.000823,0.56
5430,1,2020,2020,-1,1,1,8.312649,-7.044769,7.593209,-6.812227,1
5431,2,0202-2020,2020,0202-2020,2,0.45,6.545631,-6.013372,6.126516,-3.321465,0.45
5431,2,0202-2020,0202,0202-2020,2,0.55,-2.204993,4.738751,-2.60378,5.967558,0.55
5432,2,0102-2020,2020,0021-0102-2020,2,0.43,5.816762,-9.23817,6.186633,-1.315546,0.43
5432,2,0102-2020,0102,0021-0102-2020,2,0.57,-0.13772,1.966362,-4.478539,6.069972,0.57
5433,1,2020,2020,2020,1,1,5.758604,-2.293751,5.399842,-7.952706,1
5434,2,0202-2020,2020,0202-2020,2,0.01,9.63863,-0.286302,6.264096,-1.916022,0.01
5434,2,0202-2020,0202,0202-2020,2,0.99,-3.196905,8.038737,-6.050789,5.942813,0.99
5435,2,0202-2020,2020,0202-0220-2020,2,0.89,3.780234,-2.735158,7.324229,-4.612239,0.89
5435,2,0202-2020,0202,0202-0220-2020,2,0.11,-2.106298,6.782754,-1.51948,6.04738,0.11
5436,1,0202,0202,0202-2100,1,1,-4.60248,7.497804,-9.814922,5.829512,1
5437,2,0202-2020,2020,0202-2020-2100,2,0.38,7.594443,-3.103188,5.454624,-5.985602,0.38
5437,2,0202-2020,0202,0202-2020-2100,2,0.62,-2.990083,7.548664,-6.473921,5.367821,0.62
5438,2,0202-2020,2020,0202-0210-2020-2110,2,0.87,5.627034,-6.09141,8.658374,-2.281385,0.87
5438,2,0202-2020,0202,0202-0210-2020-2110,2,0.13,-3.503151,5.092666,-0.67509,6.782285,0.13
5439,2,0202-2020,0202,0202-2020,2,0.59,-4.636725,7.601535,-6.35019,6.548534,0.59
5439,2,0202-2020,2020,0202-2020,2,0.41,6.214081,-2.823645,6.082938,-0.516267,0.41
5440,2,1200-2020,1200,0201-1200-2020,2,0.18,1.432559,7.013942,0.822125,0.029602,0.18
5440,2,1200-2020,2020,0201-1200-2020,2,0.82,7.50541,-5.168998,6.886092,-9.812473,0.82
5441,2,0202-2020,2020,0202-2020,2,0.06,6.015025,-2.962924,6.563914,-0.191556,0.06
5441,2,0202-2020,0202,0202-2020,2,0.94,-5.839908,5.962749,-5.131911,8.552109,0.94
5442,2,0210-2020,0210,0210-2020,2,0.6,0.279502,6.461252,1.734546,-1.219286,0.6
5442,2,0210-2020,2020,0210-2020,2,0.4,6.452603,-0.988728,7.607551,-6.987822,0.4
5443,2,0202-2020,0202,0202-1200-2020,2,0.65,-3.199975,7.337992,-4.77792,7.743642,0.65
5443,2,0202-2020,2020,0202-1200-2020,2,0.35,7.339787,-1.771462,6.115216,-2.899905,0.35
5444,2,0202-2020,2020,0202-2020,2,0.6,8.683069,-1.59183,6.658905,-4.948059,0.6
5444,2,0202-2020,0202,0202-2020,2,0.4,1.162897,7.305701,-1.824483,6.832078,0.4
5445,1,0202,0202,0202-1200-2020,1,1,-4.087413,8.772712,-5.460654,7.416767,1
5446,2,0202-2020,0202,0202-0210-2020,2,0.56,-4.552237,5.751892,-1.647207,7.30722,0.56
5446,2,0202-2020,2020,0202-0210-2020,2,0.44,4.486552,-0.042012,7.525938,-0.928742,0.44
5447,2,0202-1020,0202,0012-0202-1020,2,0.39,-7.274058,5.081405,-1.839992,8.459956,0.39
5447,2,0202-1020,1020,0012-0202-1020,2,0.61,2.697246,-2.212156,6.377851,1.297852,0.61
5448,2,0202-2020,0202,0202-2020,2,0.89,-0.745199,4.388036,-3.331318,5.830851,0.89
5448,2,0202-2020,2020,0202-2020,2,0.11,5.813068,-7.44218,4.847604,0.12858,0.11
5449,2,0202-2020,0202,0202-2001-2020,2,0.66,-5.281765,7.505838,-3.331794,8.764222,0.66
5449,2,0202-2020,2020,0202-2001-2020,2,0.34,7.217566,-4.198221,7.655197,-3.710247,0.34
5450,2,0202-2020,0202,0202-2020,2,0.05,-0.347197,6.368007,-0.583339,5.85309,0.05
5450,2,0202-2020,2020,0202-2020,2,0.95,8.040068,-1.910282,6.315605,-4.920723,0.95
5451,2,0202-2020,2020,0202-2020,2,0.09,6.521872,1.134871,4.570094,-4.569263,0.09
5451,2,0202-2020,0202,0202-2020,2,0.91,-3.847864,7.983193,-5.234414,5.534067,0.91
5452,2,0202-2020,0202,0202-1002-2020,2,0.22,-2.834911,7.465366,-5.312577,5.18962,0.22
5452,2,0202-2020,2020,0202-1002-2020,2,0.78,8.052701,-2.277794,5.440023,-4.621984,0.78
5453,2,0102-2020,2020,0102-2020,2,0.73,5.150375,-5.390878,7.024903,-3.434884,0.73
5453,2,0102-2020,0102,0102-2020,2,0.27,-0.849326,2.40823,-2.240761,6.878213,0.27
5454,2,0202-2020,2020,0202-2020,2,0.1,5.710296,-1.927996,6.614918,-4.368223,0.1
5454,2,0202-2020,0202,0202-2020,2,0.9,-5.031478,6.509274,-1.937686,4.557046,0.9
5455,2,0202-2020,2020,0202-1002-1021-2020,2,0.59,5.86867,-7.491759,7.290052,-3.82406,0.59
5455,2,0202-2020,0202,0202-1002-1021-2020,2,0.41,-5.448154,4.821996,-2.452904,7.272511,0.41
5456,1,2020,2020,0202-2020,1,1,4.796709,-3.962322,7.355113,-2.66203,1
5457,2,0202-2020,0202,0021-0202-2020,2,0.04,-3.515108,5.731843,0.966716,7.061468,0.04
5457,2,0202-2020,2020,0021-0202-2020,2,0.96,6.787557,-3.709593,8.080575,-4.827849,0.96
5458,2,0202-2020,0202,0202-2020,2,0.14,-3.638813,5.632401,-2.425947,7.228825,0.14
5458,2,0202-2020,2020,0202-2020,2,0.86,6.174037,-5.313226,7.95188,-2.270351,0.86
5459,1,0202,0202,0120-0202-2020,1,1,-4.985279,6.040451,-2.120231,5.785855,1
5460,2,0102-2020,2020,0102-2020,2,0.03,6.591963,-8.055184,4.772121,-0.36208,0.03
5460,2,0102-2020,0102,0102-2020,2,0.97,-4.732995,2.761996,-1.640696,7.65546,0.97
5461,2,0202-2020,2020,0202-2020,2,0.87,8.092234,-5.098474,5.948077,-4.982493,0.87
5461,2,0202-2020,0202,0202-2020,2,0.13,0.681415,3.501664,-3.536238,6.002133,0.13
5462,2,0202-2020,2020,0202-1201-2020,2,0.62,7.469664,-1.46653,9.183386,-2.146567,0.62
5462,2,0202-2020,0202,0202-1201-2020,2,0.38,-3.107955,5.859841,-1.877553,7.3776910000000004,0.38
5463,2,0202-2020,2020,0202-2020,2,0.08,7.001914,-4.765862,7.942017,-3.634106,0.08
5463,2,0202-2020,0202,0202-2020,2,0.92,-5.334471,6.652634,-3.135798,6.927961,0.92
5464,2,0202-2020,0202,0202-0210-2020,2,0.63,-1.944167,8.62406,-2.124436,7.46525,0.63
5464,2,0202-2020,2020,0202-0210-2020,2,0.37,8.226579,-2.96914,6.785962,-5.085435,0.37
5465,2,0202-2020,2020,0202-2020,2,0.71,4.71352,0.538229,9.42232,-1.878396,0.71
5465,2,0202-2020,0202,0202-2020,2,0.29,-6.911985,7.568507,0.010508,7.429113,0.29
5466,2,0202-2020,0202,0202-2020,2,0.22,-2.821244,8.299692,-3.187519,6.172908,0.22
5466,2,0202-2020,2020,0202-2020,2,0.78,9.196701,-2.329351,5.812225,-4.255207,0.78
5467,2,0202-2020,0202,0202-2020,2,0.92,-1.319543,8.43416,-0.844498,3.76662,0.92
5467,2,0202-2020,2020,0202-2020,2,0.08,6.349521,-1.991911,7.478617,-0.981664,0.08
5468,1,2020,2020,2020,1,1,7.105832,-6.644289,8.182159,-4.895083,1
5469,2,0202-2020,2020,0202-2001-2020,2,0.79,6.407877,-2.287751,6.481449,-2.795742,0.79
5469,2,0202-2020,0202,0202-2001-2020,2,0.21,1.15715,7.191774,-5.104455,8.367704,0.21
5470,2,0202-2020,2020,0012-0202-2020,2,0.83,6.386946,-2.472549,7.563952,-7.45169,0.83
5470,2,0202-2020,0202,0012-0202-2020,2,0.17,-3.503972,6.750944,-4.495522,4.485642,0.17
5471,1,2020,2020,2020,1,1,6.83239,-7.829427,8.462602,-4.449877,1
5472,1,2020,2020,0202-2020,1,1,5.986107,-5.964501,5.93112,-5.060809,1
5473,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.26,1.524717,1.300712,1.276446,5.19483,0.26
5473,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.68,7.381025,-4.88309,6.788302,-2.977084,0.68
5473,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.06,-4.33086,6.535098,-4.0145,5.811123,0.06
5474,3,0202-1021-2020,2020,0021-0202-2020,3,0.2,8.075435,-5.683657,6.740396,-2.472036,0.2
5474,3,0202-1021-2020,0202,0021-0202-2020,3,0.68,-1.163297,4.670812,-2.038751,8.522329,0.68
5474,3,0202-1021-2020,1021,0021-0202-2020,3,0.12,2.85367,-1.034273,6.179137,3.200505,0.12
5475,1,2020,2020,0202-1002-2020,1,1,7.690626,-8.202811,7.194922,-6.009186,1
5476,2,0202-2020,2020,0202-2020-2100,2,0.11,5.920235,-1.724269,6.626635,-3.118107,0.11
5476,2,0202-2020,0202,0202-2020-2100,2,0.89,-4.45176,7.61434,-4.768496,6.626189,0.89
5477,1,0202,0202,-1,1,1,-4.738143,5.789651,-3.380985,6.4685,1
5478,2,0202-2020,0202,0202-0210-2020,2,0.05,-0.410405,4.49966,-0.174268,6.807652,0.05
5478,2,0202-2020,2020,0202-0210-2020,2,0.95,7.296952,-7.415587,7.636222,-2.737954,0.95
5479,1,2020,2020,2020,1,1,7.574292,-3.79345,8.174327,-6.178611,1
5480,1,0202,0202,0202-1020,1,1,-6.939325,8.338868,-4.438203,8.498717,1
5481,2,0202-2020,0202,0120-0202-2020,2,0.46,-7.356002,8.380261,-2.383121,6.712319,0.46
5481,2,0202-2020,2020,0120-0202-2020,2,0.54,3.703677,-0.161719,7.554133,-4.664026,0.54
5482,2,0202-2020,0202,0202-1201-1210-2020,2,0.35,-5.92941,7.517603,-0.722975,5.748849,0.35
5482,2,0202-2020,2020,0202-1201-1210-2020,2,0.65,6.111144,-3.717412,7.40381,-6.151247,0.65
5483,2,0202-2021,0202,-1,2,0.93,-4.291687,7.195136,-2.523465,7.714455,0.93
5483,2,0202-2021,2021,-1,2,0.07,5.906429,-4.195162,4.8743,3.241584,0.07
5484,2,2020-2200,2200,2020-2200,2,0.9,6.201179,3.307223,1.218332,2.615257,0.9
5484,2,2020-2200,2020,2020-2200,2,0.1,7.07865,-0.874701,7.238786,-2.375709,0.1
5485,1,0202,0202,0202,1,1,-4.485733,7.2847,-9.587796,6.805065,1
5486,1,0202,0202,0202,1,1,-4.13057,6.712249,-5.826203,7.197582,1
5487,2,0202-2020,2020,0202-2020,2,0.09,6.172092,-0.085788,4.012498,-1.01804,0.09
5487,2,0202-2020,0202,0202-2020,2,0.91,-3.047004,6.414269,-6.209585,5.417279,0.91
5488,2,0102-2020,0102,0102-2020,2,0.75,-0.392234,3.635073,-1.843864,7.152045,0.75
5488,2,0102-2020,2020,0102-2020,2,0.25,6.051098,-3.446205,5.010399,-2.572419,0.25
5489,3,0202-0220-2020,0202,0202-0220-2020,3,0.07,-3.027811,6.872663,-0.615404,6.458167,0.07
5489,3,0202-0220-2020,0220,0202-0220-2020,3,0.71,2.607806,3.711372,3.832061,-0.125918,0.71
5489,3,0202-0220-2020,2020,0202-0220-2020,3,0.22,6.53059,-2.681964,6.185707,-6.550117,0.22
5490,2,0202-2020,2020,0202-2020-2101,2,0.2,6.861304,-2.769678,6.424985,-1.787276,0.2
5490,2,0202-2020,0202,0202-2020-2101,2,0.8,-3.595481,8.274092,-5.63585,6.978129,0.8
5491,1,2020,2020,0202-2020,1,1,5.583065,-4.081059,8.199881,-3.549545,1
5492,2,0202-2020,0202,0202-2020,2,0.75,-5.212057,6.180739,-5.246059,6.873608,0.75
5492,2,0202-2020,2020,0202-2020,2,0.25,6.761481,-3.68656,6.399642,1.788789,0.25
5493,2,0202-2020,2020,0202-2020,2,0.88,8.328876,-3.562111,7.042926,-2.35277,0.88
5493,2,0202-2020,0202,0202-2020,2,0.12,-2.498209,4.761717,0.865064,6.32719,0.12
5494,2,0202-2020,0202,0202-2020,2,0.15,-4.665397,6.172257,-0.938655,7.730529,0.15
5494,2,0202-2020,2020,0202-2020,2,0.85,5.315961,-4.405082,9.117715,-3.501729,0.85
5495,2,0202-1020,1020,0202-1020,2,0.19,2.61122,-3.828021,6.754964,0.002064,0.19
5495,2,0202-1020,0202,0202-1020,2,0.81,-6.289595,7.02858,-3.90947,6.081068,0.81
5496,1,2020,2020,2020,1,1,6.852044,-5.273444,4.984912,-4.667907,1
5497,1,2020,2020,2020,1,1,4.459187,-2.055348,7.898201,-4.200335,1
5498,2,0202-2020,0202,0012-0202-2020,2,0.31,-4.164193,8.408527,-2.670741,7.726672,0.31
5498,2,0202-2020,2020,0012-0202-2020,2,0.69,7.370008,-3.8856290000000002,7.860019,-4.562727,0.69
5499,1,0202,0202,0202-1201,1,1,-1.29194,9.464864,-1.728899,8.300138,1
5500,1,0202,0202,0202-2020,1,1,-6.26539,9.214172,-6.723267,6.626456,1
5501,2,0202-2020,0202,0202-2020,2,0.54,-4.49443,7.090982,-1.017584,6.558825,0.54
5501,2,0202-2020,2020,0202-2020,2,0.46,6.877157,-3.24377,7.549505,-4.012106,0.46
5502,2,0202-2011,0202,0202-2011-2201,2,0.25,-1.905702,7.486515,-3.915872,7.806836,0.25
5502,2,0202-2011,2011,0202-2011-2201,2,0.75,6.90988,-3.31878,1.241253,3.36376,0.75
5503,1,0202,0202,0202-2020,1,1,-1.850499,9.215704,-0.286426,7.347006,1
5504,2,0202-2020,0202,0012-0202-2020,2,0.14,-3.508631,5.265849,-3.661405,7.369216,0.14
5504,2,0202-2020,2020,0012-0202-2020,2,0.86,6.591889,-2.828601,6.612914,-4.404516,0.86
5505,2,0202-2011,2011,0012-0202-2011-2020,2,0.28,7.288234,-2.059,2.644265,-0.398906,0.28
5505,2,0202-2011,0202,0012-0202-2011-2020,2,0.72,-5.255275,7.793273,-4.186951,6.215374,0.72
5506,2,0202-2020,0202,0202-2020-2101-2110,2,0.62,-4.603446,5.65764,-3.806211,7.464703,0.62
5506,2,0202-2020,2020,0202-2020-2101-2110,2,0.38,4.918752,-2.8576,8.834298,-1.328647,0.38
5507,1,2020,2020,0202-2020,1,1,6.307768,-5.436527,6.944846,-4.30414,1
5508,2,0202-2020,2020,0021-0202-2020,2,0.09,6.53078,-2.255368,6.652051,-3.929163,0.09
