ParIndex,GRHL2,ZEB,miR200,SLUG,Count
6105,11.7,359.155,0.077,117.198,1
6105,11.7,359.156,0.077,117.198,2
6106,23.161,211.426,0.424,127.744,2
6106,361.308,0.042,16.276,127.744,2
6107,0.797,86.159,0.091,311.298,3
6108,274.393,0.001,34.71,47.99,1
6108,274.394,0,92.919,2.466,1
6109,1.619,55.545,0.151,232.741,3
6109,80.35,0,265.539,6.483,1
6110,5.767,0,68.4,1.248,1
6111,1.148,150.272,0.009,73.07,1
6111,110.985,0.063,0.355,73.07,1
6111,111.203,0.002,1.864,11.648,2
6112,0.954,95.176,0.904,137.549,4
6113,10.325,14.085,0.115,3.032,3
6113,10.325,14.087,0.115,3.032,2
6114,4.795,294.801,0.028,383.725,2
6115,35.648,13.056,0.017,166.06,1
6115,83.049,0.103,0.459,166.06,1
6115,83.565,0.002,3.027,2.697,1
6116,3.301,0,374.487,0.083,1
6117,0.491,28.587,0.005,76.917,3
6118,8.023,67.277,0.033,219.228,1
6118,237.118,0.013,2.266,219.228,1
6119,0.714,116.514,0.09,412.733,3
6119,44.509,0.078,6.837,412.733,1
6120,6.504,24.854,0.151,384.45,1
6120,141.579,0.061,8.067,384.45,1
6120,141.67,0,297.969,3.983,1
6121,134.901,0,79.009,0.425,4
6122,5.152,5.837,1.512,0.268,1
6122,152.222,0,102.899,0.268,1
6123,37.947,0,43.512,1.494,3
6124,189.6,0,404.715,0.388,2
6125,139.656,0,201.764,1.182,2
6126,90.627,0,21.436,2.62,3
6127,1.524,116.501,1.886,0.344,1
6127,69.169,0.004,147.247,0.344,1
6128,176.709,0,225.112,0.306,1
6129,1.313,28.328,1.493,1.839,3
6129,119.097,0.002,75.132,1.839,1
6130,646.073,0,35.321,65.168,1
6130,646.073,0,122.797,1.233,1
6131,1.578,45.62,0.579,72.816,1
6131,105.351,0.019,16.35,72.816,1
6131,105.359,0,39.258,2.532,1
6132,196.545,0,81.212,7.878,3
6133,6.074,156.27,0.407,437.07,1
6133,6.074,156.27,0.407,437.071,2
6134,93.609,0.001,188.134,0.435,1
6134,93.609,0.003,64.8,38.729,2
6135,95.188,0.142,4.02,53.371,2
6136,21.56,0.004,2.581,0.072,1
6137,3.346,150.915,0.363,105.821,4
6138,1.359,219.879,0.012,240.403,4
6139,1.364,22.945,0.06,155.845,4
6140,0.682,123.875,1.683,178.075,1
6140,11.118,0.021,285.533,4.73,1
6141,0.54,80.318,1.386,199.651,2
6141,48.31,0.001,171.59,4.376,1
6142,0.135,15.609,0.456,11.554,2
6142,7.31,0.003,8.678,11.554,2
6143,0.761,121.905,0.165,238.942,2
6143,33.489,0.131,14.17,238.942,2
6144,75.908,0,109.547,108.594,2
6144,75.908,0,402.329,1.448,1
6145,0.641,858.642,0.097,35.408,3
6146,6.461,85.09,0.417,82.641,5
6147,8.418,4.258,0.025,129.141,1
6147,44.691,0.02,2.083,129.141,2
6148,24.894,0.009,26.05,0.731,2
6149,0.699,4.789,2.012,82.199,1
6149,4.795,0.115,3.589,82.199,1
6149,4.816,0.004,46.197,5.822,1
6150,961.947,0,95.519,3.791,2
6151,0.956,6.37,16.635,44.598,1
6151,36.002,0.128,160.185,44.598,2
6152,5.793,13.722,6.759,0.17,1
6152,180.366,0.001,82.794,0.17,1
6153,42.19,0.005,341.759,26.107,2
6154,106.335,0,674.77,11.122,1
6154,106.335,0,690.97,0.503,1
6155,0.248,26.883,0.015,470.769,2
6155,13.72,0.001,30.47,11.861,1
6156,1.731,198.49,0.027,135.485,2
6156,121.569,0,132.796,1.98,2
6157,97.889,0,70.397,0.727,3
6158,4.779,41.955,0.008,193.183,1
6158,52.499,0.023,0.537,193.183,1
6158,52.516,0,14.599,3.88,1
6159,37.377,0,92.903,0.328,1
6159,37.377,0.001,77.436,27.289,1
6160,3.165,66.692,0.048,81.678,1
6160,155.437,0.021,1.359,81.678,2
6161,68.379,0,90.404,9.742,3
6162,4.62,43.218,0.578,45.393,1
6162,4.621,43.218,0.578,45.393,1
6162,342.161,0.023,197.355,1.212,1
6163,0.319,119.552,0.049,101.825,2
6163,0.339,25.83,1.504,1.787,1
6163,29.221,0.007,84.245,1.787,1
6164,1.051,168.28,0.015,381.365,4
6165,5.938,6.761,1.034,62.606,1
6165,171.62,0.001,65.371,62.606,2
6166,0.741,232.142,0.985,55.514,2
6166,0.742,39.599,1.779,0.936,2
6166,57.508,0.01,125.902,0.936,1
6167,2.022,61.808,0.223,195.697,2
6167,2.04,36.388,1.443,3.5,1
6167,108.166,0.002,116.994,3.5,1
6167,108.166,0.011,18.309,195.697,1
6168,3.549,296.171,0.184,226.102,1
6168,3.549,296.173,0.184,226.102,1
6168,302.409,0,151.103,2.913,2
6169,9.44,4.564,0.775,8.479,2
6169,397.564,0.006,32.103,8.479,1
6170,2.214,44.873,0.113,187.066,2
6171,2.735,32.606,0.426,347.641,2
6171,101.337,0.021,12.911,347.641,2
6172,4.423,81.516,0.016,121.74,1
6172,4.432,81.51,0.016,121.74,1
6172,224.918,0.083,1.242,121.74,1
6172,224.929,0,33.101,6.542,1
6173,18.525,30.883,0.634,100.528,1
6173,113.787,0.025,42.055,100.528,1
6173,113.811,0.001,175.38,2.992,1
6174,21.97,49.055,0.14,78.697,3
6175,408.685,0.002,21.024,66.467,1
6175,408.686,0,67.925,2.281,1
6176,144.878,0.001,12.659,1.697,2
6176,144.879,0.001,12.659,1.697,1
6177,49.029,0,416.407,0.743,1
6178,134.922,0,323.304,0.705,2
6179,0.533,11.443,6.299,0.532,1
6179,49.029,0,416.494,0.532,1
6180,0.08,42.897,0.472,81.857,1
6180,7.904,0.004,50.07,1.374,1
6181,2.114,115.28,0.062,206.264,2
6181,66.992,0.005,142.92,2.397,2
6182,0.3,120.176,0.668,483.272,4
6183,8.608,26.612,0.039,99.288,1
6183,609.898,0.021,2.381,99.288,1
6183,610.562,0,8.025,2.287,1
6184,23.931,0.002,45.635,0.118,1
6185,18.092,15.221,0.204,79.309,1
6185,513.591,0.01,13.667,79.309,2
6186,251.804,0.001,27.906,2.973,4
6187,3.086,6.665,2.022,1.391,1
6187,27.329,0.004,49.964,1.391,2
6188,1.136,266.542,0.422,152.123,1
6188,1.136,266.545,0.422,152.123,1
6188,28.013,0.127,33.137,152.123,2
6189,0.662,41.403,0.283,148.457,1
6189,42.127,0.145,0.307,148.457,2
6190,191.422,0,51.414,1.334,2
6191,1.187,2.505,26.037,0.648,2
6191,62.98,0.008,118.982,0.648,3
6192,10.827,28.512,1.649,0.86,1
6192,612.36,0,102.184,0.86,1
6192,612.361,0,102.184,0.86,1
6193,15.534,0.001,121.107,0.953,1
6194,1.009,97.85,0.462,92.607,2
6195,64.994,0.001,67.777,1.038,2
6196,2.702,27.584,0.004,286.035,1
6196,37.577,0.65,0.066,286.035,1
6197,0.755,60.8,7.536,90.469,1
6197,51.618,0.002,210.589,90.469,1
6197,51.619,0,346.343,1.702,1
6198,249.495,0,317.867,1.052,2
6199,28.685,0,41.56,0.424,1
6200,2.907,43.288,0.946,84.432,1
6200,2.943,28.002,2.598,3.347,1
6200,237.34,0.001,202.697,3.347,1
6200,237.34,0.003,74.592,84.432,1
6201,0.298,20.269,0.674,1.19,2
6201,8.209,0.041,29.592,1.19,1
6203,5.566,39.475,0.075,397.048,3
6204,3.058,120.015,0.403,163.505,1
6204,8.481,5.517,4.634,3.345,1
6204,93.732,0.083,23.077,163.505,1
6204,93.737,0,161.638,3.345,1
6205,705.982,0,230.456,0.029,2
6206,9.631,103.054,0.034,589.524,2
6207,10.254,10.079,2.736,2.196,3
6207,165.744,0.005,37.885,2.196,1
6208,2.436,101.227,0.015,580.248,3
6209,1.461,112.554,0.064,260.621,4
6210,140.952,0,217.048,0.956,1
6211,28.559,0,77.421,3.211,2
6212,113.832,0.004,5.178,1.488,4
6213,2.499,483.608,0.549,127.855,2
6213,2.758,15.019,4.005,2.257,1
6213,99.359,0.002,191.689,2.257,1
6214,4.785,19.345,2.335,0.407,1
6214,340.02,0.004,81.238,0.407,1
6215,1.535,21.422,1.489,2.592,3
6215,119.329,0.001,142.812,2.592,1
6216,0.225,94.822,0.061,690.333,4
6217,82.664,9.226,0.217,58.743,1
6217,233.367,0.023,6.316,58.743,2
6218,0.885,91.55,0.075,438.55,5
6219,0.299,55.688,0.58,2.647,3
6220,5.04,88.986,0.638,128.81,2
6221,257.843,0,470.829,0.721,1
6221,257.843,0.001,124.728,21.407,2
6222,1.762,4.717,1.247,1.909,5
6223,41,0.001,7.65,0.994,3
6224,2.247,88.856,1.373,0.877,3
6224,36.417,0.023,127.391,0.877,1
6225,250.37,0.001,52.378,0.195,2
6226,50.607,0,80.543,0.806,3
6227,2.726,59.438,0.061,114.923,1
6227,2.726,59.439,0.061,114.923,1
6227,162.047,0.022,5.998,114.923,1
6228,119.466,0,135.31,2.921,1
6229,11.557,42.702,0.629,105.323,1
6229,217.368,0,44.739,105.323,1
6229,217.368,0,293.706,1.51,2
6230,1.603,59.769,2.506,0.395,1
6230,103.238,0.005,96.097,0.395,1
6231,78.817,0.001,168.107,0.544,2
6232,19.558,0.003,325.331,0.522,2
6233,14.912,0.001,468.402,2.209,2
6234,3.492,47.176,0.013,92.904,4
6235,0.737,179.563,0.041,121.108,1
6235,58.818,0.07,0.575,121.108,1
6235,59.117,0,27.957,1.915,2
6236,1.062,66.437,0.298,144.291,1
6236,83.722,0.056,12.018,144.291,1
6237,5.524,0,132.201,0.153,2
6238,48.82,0.001,10.771,0.67,2
6239,1.47,270.858,0.635,190.644,2
6240,98.414,0,178.205,0.196,2
6241,2.865,56.234,2.1,0.604,1
6241,212.638,0.016,163.755,0.604,1
6242,238.053,0.022,0.875,855.95,3
6243,135.027,0,37.418,1.008,2
6244,0.221,51.582,0.82,55.323,1
6244,15.625,0.119,17.369,55.323,1
6245,5.063,3.501,3.842,2.076,3
6245,25.583,0.002,35.845,2.076,1
6246,0.598,62.767,0.107,86.712,3
6246,0.686,31.287,1.683,1.767,1
6246,49.226,0.015,116.641,1.767,1
6247,2.04,48.361,4.637,48.949,1
6247,103.391,0.011,15.032,48.949,1
6247,103.392,0,56.774,3.587,1
6248,1.627,65.016,0.036,110.516,2
6248,74.229,0,58.973,2.673,2
6249,3.295,47.485,2.818,37.34,1
6249,118.01,0.016,102.609,37.34,1
6249,118.352,0,162.931,1.538,1
6250,14.015,0.001,241.99,0.477,3
6251,0.402,94.631,0.328,83.008,1
6251,0.777,8.95,1.369,4.036,1
6251,14.978,0.206,9.226,4.036,1
6252,1.5,33.607,0.075,99.941,1
6252,125.42,0.024,3.818,99.941,1
6252,125.421,0,41.498,1.289,1
6253,2.18,115.057,0.117,574.882,3
6254,6.09,17.32,3.76,1.115,2
6254,335.869,0.001,120.798,1.115,2
6255,25.869,0,124.273,2.38,4
6256,1.564,19.998,0.044,357.292,1
6256,37.267,0.202,94.162,5.932,1
6257,1.77,174.537,0.009,546.161,2
6257,1.77,174.537,0.009,546.162,2
6258,285.856,0,186.65,2.999,1
6259,0.847,157.746,0.176,206.562,1
6260,285.856,0,186.685,2.552,1
6261,85.084,0,21.462,0.973,2
6262,0.974,224.489,0.78,261.29,1
6262,0.974,224.49,0.78,261.29,2
6263,2.508,51.929,0.041,183.819,1
6263,120.574,0.025,1.67,183.819,2
6264,7.32,40.956,0.019,67.486,2
6264,10.069,3.627,0.343,1.076,1
6264,282.74,0.083,1.092,67.486,1
6264,297.515,0.009,3.92,1.076,1
6265,0.197,130.743,0.008,368.598,2
6266,107.066,0.001,95.278,2.206,2
6267,1.933,211.983,0.202,496.815,1
6267,150.623,0.003,13.644,496.815,2
6268,2.37,162.075,0.209,86.025,2
6268,104.038,0.001,82.421,1.16,2
6269,4.033,64.619,0.029,384.449,2
6269,288.439,0.022,1.185,384.449,2
6270,1.477,350.689,0.217,97.355,1
6270,1.477,350.69,0.217,97.355,1
6270,2.35,21.379,6.232,2.179,1
6270,106.284,0.033,156.947,2.179,1
6271,346.601,0.004,26.028,106.91,3
6272,0.116,245.332,0.055,275.486,2
6272,0.116,245.332,0.055,275.489,1
6273,1.561,16.935,0.054,343.412,2
6274,60.871,0.105,5.51,348.001,2
6275,1.403,7.116,0.109,356.112,3
6276,2.729,49.419,2.912,133.791,1
6276,125.618,0.015,152.009,133.791,1
6276,125.618,0.015,152.012,133.791,1
6277,0.824,233.614,0.314,131.366,2
6277,2.075,6.091,3.564,8.169,1
6277,60.956,0.003,22.717,8.169,1
6278,6.888,912.725,0.782,18.767,1
6278,6.888,912.726,0.782,18.767,1
6278,6.888,916.972,0.033,86.159,1
6279,3.006,34.57,0.247,66.599,1
6279,184.9,0,74.064,1.356,1
6279,184.9,0.001,11.864,66.599,1
6280,137.135,0,455.897,1.044,3
6281,103.649,0.001,769.658,4.366,1
6282,0.51,79.077,0.162,141.587,4
6283,95.579,0.001,134.401,49.964,2
6284,7.971,90.334,0.37,46.966,1
6284,7.971,90.334,0.37,46.967,1
6284,8.518,3.905,0.628,2.647,1
6284,225.648,0.001,28.176,2.647,1
6285,0.744,60.129,0.54,150.588,2
6285,55.854,0.016,36.957,150.588,2
6286,7.665,58.769,0.718,67.724,2
6286,112.707,0.321,25.551,67.724,1
6287,56.847,0.008,185.007,1.439,4
6288,2.776,81.777,0.034,357.689,1
6288,96.583,0.049,1.991,357.689,3
6289,1.976,2.37,3.414,3.171,2
6289,56.936,0.017,10.274,3.171,2
6290,8.813,0.002,104.463,1.781,1
6291,5.349,107.535,0.289,251.16,4
6292,8.377,5.065,2.389,0.723,1
6292,130.815,0.007,172.745,0.723,1
6293,171.703,0.001,102.489,1.234,1
6294,2.033,84.353,0.541,207.012,2
6294,60.876,0.018,41.382,207.012,1
6294,60.876,0.018,41.392,207.005,1
6295,1.098,111.353,0.027,370.154,1
6295,1.106,25.746,0.758,4.709,1
6295,27.047,0.053,64.664,4.709,1
6296,0.774,58.573,0.011,86.084,2
6296,68.181,0.002,7.284,4.366,1
6297,144.818,0,120.493,0.398,2
6298,6.681,6.043,0.134,159.518,1
6298,252.19,0.008,5.449,159.518,2
6299,85.488,0.011,61.84,3.184,1
6300,17.08,0,126.709,1.955,3
6301,79.145,0,60.735,0.234,1
6302,4.189,53.868,0.076,268.548,1
6302,184.006,0.124,6.991,268.548,3
6303,38.65,0.001,12.569,14.488,3
6304,73.744,0,125.924,0.191,1
6305,15.073,0,96.001,1.999,1
6306,175.438,0,7.911,572.799,3
6307,4.004,339.672,0.993,106.767,1
6307,162.864,0,475.962,3.087,1
6307,162.864,0.013,49.192,106.767,1
6308,55.43,0,171.74,2.673,3
6309,674.212,0,63.924,6.357,1
6310,2.719,257.758,0.131,242.294,1
6310,2.719,257.759,0.131,242.294,2
6311,3.567,131.995,3.022,133.99,2
6311,263.234,0.004,75.584,133.99,1
6311,263.235,0,159.503,3.52,2
6312,6.654,92.519,2.537,97.356,1
6312,6.654,92.52,2.536,97.356,1
6312,33.487,0.355,71.959,97.356,1
6312,34.77,0,307.183,2.225,1
6313,81.797,37.649,0.083,176.665,2
6313,81.805,37.644,0.083,176.661,1
6314,89.272,0,87.048,1.743,3
6315,1.656,153.164,0.054,880.395,4
6316,39.38,128.762,0.24,110.198,4
6317,217.494,0,17.729,25.921,2
6318,116.902,0,669.805,1.085,4
6319,165.49,0,110.424,0.938,3
6320,0.23,142.176,0.071,151.476,1
6320,18.436,0.008,19.363,1.579,2
6321,322.075,0,116.537,0.767,2
6322,1.554,87.999,1.235,204.505,1
6322,116.506,0.014,47.587,204.505,3
6323,10.776,105.664,0.082,72.998,2
6323,33.053,4.898,0.504,2.976,1
6323,192.274,0,19.068,2.976,1
6324,10.344,213.328,0.102,449.378,2
6325,2.283,74.487,0.397,186.338,2
6325,68.096,0.004,5.658,186.338,2
6326,2.667,78.615,0.042,309.604,1
6326,148.494,0.027,3.301,309.603,1
6326,148.494,0.027,3.301,309.604,1
6327,91.296,0,39.948,0.542,2
6328,57.016,0,52.586,1.204,2
6329,0.313,16.012,0.007,476.526,3
6330,5.768,59.287,3.112,47.368,1
6330,206.201,0.009,111.923,47.368,1
6330,206.201,0.009,111.924,47.368,1
6331,7.571,30.167,0.08,166.663,1
6331,294.48,0.025,3.127,166.663,1
6332,10.032,175.044,0.358,88.394,1
6332,299.08,0.018,7.542,88.394,2
6333,21.428,0.013,124.558,0.926,2
6334,8.65,0.029,39.716,0.607,4
6335,2.51,569.32,0.294,223.704,3
6336,10.299,14.927,0.034,350.013,1
6336,60.274,0.176,1.29,350.013,2
6337,1.805,161.761,0.042,243.023,1
6337,44.819,0.013,151,3.857,2
6338,0.747,124.853,0.197,286.316,3
6339,1.298,4.326,4.294,0.071,1
6339,48.016,0.001,140.778,0.071,1
6340,24.141,54.835,0.298,162.922,2
6340,24.143,54.834,0.298,162.922,1
6340,160.868,0,287.558,2.462,1
6340,160.869,0,287.558,2.462,1
6341,1.912,57.149,0.07,147.495,2
6342,6.574,110.031,1.47,134.675,1
6342,171.72,0.009,40.071,134.675,2
6343,3.477,258.702,0.25,111.805,2
6343,22.323,5.123,2.096,3.578,1
6343,128.929,0.002,104.282,3.576,1
6344,66.377,0,45.289,2.209,4
6345,4.132,9.952,0.344,179.914,1
6345,151.127,0.002,17.657,179.914,2
6346,19.703,1.766,160.971,47.268,1
6346,116.954,0.01,230.601,47.268,2
6347,6.303,20.537,0.099,77.631,1
6347,218.587,0.015,8.031,77.631,2
6348,40.65,51.891,0.053,164.681,2
6349,75.261,0,565.243,1.264,2
6350,5.028,33.501,0.347,105.59,1
6350,114.473,0,14.763,105.59,2
6351,190.533,0,31.842,3.292,4
6352,2.005,13.063,0.008,505.053,1
6352,178.093,0.012,0.592,505.053,1
6353,100.05,0.001,60.807,1.218,4
6354,7.517,66.122,0.007,150.113,1
6354,59.174,0.073,0.236,150.113,2
6355,1.166,84.327,0.047,351.907,3
6356,86.261,0,15.504,59.002,2
6357,304.283,0,118.655,40.153,2
6358,129.781,0,5.83,8.252,1
6359,61.692,0,56.478,2.742,1
6360,0.4,27.676,0.601,110.646,2
6360,15.166,0.001,109.981,8.114,2
6361,0.61,171.876,0.307,100.833,1
6361,48.557,0.089,7.321,100.833,2
6362,2.582,57.724,0.028,41.6,2
6362,70.654,0.077,0.777,41.6,1
6362,72.068,0,33.438,2.087,1
6363,66.377,0.003,47.476,0.503,3
6364,3.688,10.955,0.736,0.16,1
6364,243.038,0.014,19.955,0.16,1
6365,105.684,0.014,0.764,129.018,2
6365,105.693,0,22.415,1.761,1
6366,208.307,0,26.466,1.25,1
6366,208.307,0,26.467,1.25,1
6367,7.968,233.724,0.292,329.926,4
6368,0.397,127.506,0.571,51.39,1
6368,32.398,0.02,134.587,0.74,1
6369,398.726,0.005,50.895,47.957,3
6370,29.743,0.002,329.391,1.272,1
6371,4.564,52.282,0.042,81.244,1
6371,401.442,0.023,2.889,81.244,1
6371,401.443,0,36.314,1.813,2
6372,14.75,26.381,0.086,398.005,5
6373,166.68,0,106.205,0.213,1
6374,8.504,48.702,0.81,114.096,3
6374,219.576,0.077,2.2,114.096,2
6375,2.117,38.393,0.294,216.409,2
6375,92.389,0.036,2.556,216.409,2
6376,0.941,73.86,0.249,69.98,1
6376,47.776,0,108.44,1.691,1
6376,47.776,0.005,22.098,69.98,1
6377,1.55,37.41,0.934,130.406,1
6377,78.11,0.104,50.52,130.406,1
6377,78.667,0.002,50.699,130.406,2
6378,235.631,2.111,0.421,189.593,1
6378,615.657,0.012,0.824,189.593,2
6379,2.163,19.198,0.008,99.396,1
6379,82.752,0.018,0.742,99.396,2
6380,2.879,256.21,0.03,192.402,1
6380,5.612,5.8,0.394,5.783,2
6380,76.477,0.013,15.694,5.783,1
6381,2.262,119.896,3.239,88.638,1
6381,141.929,0,145.781,1.277,1
6381,141.929,0.001,58.486,88.638,1
6382,224.878,0,219.459,0.848,1
6383,2.004,171.956,0.73,82.333,2
6383,100.403,0.001,143.136,2.199,2
6384,138.934,0.003,2.421,162.127,3
6384,140.531,0,50.688,7.418,1
6385,177.233,0.003,6.524,175.646,2
6386,0.281,248.817,0.161,139.237,2
6386,25.977,0.113,9.319,139.237,2
6387,93.8,0.001,66.265,0.28,2
6388,0.926,275.791,0.775,83.598,3
6389,4.576,29.406,0.197,98.452,1
6389,163.972,0.104,17.744,98.452,2
6390,6.701,228.078,0.309,99.579,2
6390,183.437,0.012,17.681,99.579,2
6391,29.003,0,172.038,0.06,2
6392,2.883,395.274,0.066,266.805,3
6393,5.713,90.079,0.012,146.34,4
6394,1.737,4.519,1.387,1.374,1
6394,1.737,267.87,0.043,99.874,1
6394,132.7,0.016,13.128,1.374,1
6395,129.746,0,53.749,0.306,1
6396,0.84,21.774,0.914,0.908,1
6396,0.84,21.775,0.914,0.908,1
6396,72.506,0.001,76.793,0.908,2
6397,46.749,0,103.089,0.112,1
6398,379.601,0.009,4.469,5.974,5
6399,8.307,155.654,1.143,97.991,1
6399,377.982,0,312.933,6.065,1
6399,377.982,0,312.934,6.065,1
6399,377.982,0.001,107.926,97.991,1
6400,286.968,0,78.302,0.909,4
6401,488.932,0,266.248,1.001,1
6401,488.933,0,266.248,1.001,3
6402,0.887,58.898,0.103,164.214,2
6403,75.429,0,91.903,2.656,4
6404,132.279,0,200.678,0.566,2
6405,364.99,0.001,5.253,1.089,1
6406,2.737,10.518,1.981,6.082,2
6406,100.865,0.001,108.747,6.082,1
6407,0.763,9.062,0.518,711.366,1
6407,42.868,0.009,3.537,711.366,1
6408,1.762,50.188,0.041,820.74,2
6408,61.736,0.018,1.26,820.74,2
6409,2.287,8.597,4.874,23.419,1
6409,47.122,0,61.703,0.443,1
6409,47.122,0.002,56.075,23.419,1
6410,0.291,101.622,0.377,127.881,1
6410,14.048,0,69.361,3.217,1
6411,4.844,70.246,0.463,112.689,1
6411,209.61,0.029,15.991,112.689,3
6412,0.238,51.515,1.944,173.909,1
6412,19.489,0.006,124.588,2.134,1
6413,92.799,0,214.217,0.232,1
6414,1.072,59.403,1.527,119.809,1
6414,44.896,0,571.742,5.961,1
6414,44.896,0.001,104.081,119.809,1
6415,1.939,79.483,0.048,877.608,2
6416,4.875,54.628,0.026,296.319,2
6417,134.311,0.001,62.515,0.157,2
6418,3.109,101.767,0.08,97.379,1
6418,118.426,0.021,6.899,97.379,2
6418,118.437,0,79.925,1.802,1
6419,119.388,0,223.644,0.514,1
6420,123.886,0,102.32,0.522,1
6421,0.486,33.276,0.158,199.063,1
6421,12.199,0.035,65.086,2.093,1
6422,192.527,0,91.646,146.023,1
6423,19.492,5.859,0.556,219.196,2
6423,191.071,0.002,27.783,219.196,2
6424,62.449,0.002,19.971,3.712,3
6425,25.625,0.001,27.559,0.79,2
6426,2.859,35.003,0.467,153.055,1
6426,182.114,0.347,3.332,153.055,2
6426,182.115,0.347,3.332,153.055,1
6427,469.069,0,72.57,2.118,3
6428,132.584,0.001,110.68,1.249,4
6429,0.121,157.01,0.186,108.177,3
6430,92.391,0,45.599,2.757,2
6431,7.568,484.66,0.102,589.367,3
6432,170.163,0,11.718,0.59,2
6433,5.445,28.398,0.026,100.438,2
6433,362.381,0,36.639,1.291,2
6434,1.76,4.506,7.126,88.469,1
6434,120.788,0.001,42.627,88.469,2
6435,1.672,240.109,0.573,264.913,2
6435,118.112,0.15,16.686,264.913,2
6436,2.442,141.185,0.149,138.714,4
6437,22.139,0.001,70.948,0.806,2
6438,55.071,0,27.739,0.399,1
6439,49.028,0,184.947,0.571,4
6440,373.594,0,77.945,4.994,2
6441,109.445,0.001,133.403,1.055,4
6442,1.758,116.053,0.004,128.448,3
6443,49.667,0,14.983,5.892,4
6444,0.093,100.159,1.156,136.528,4
6445,1.221,138.32,0.044,133.273,1
6445,118.451,0.139,3.601,133.273,1
6445,119.456,0.001,151.148,2.184,1
6446,103.423,0.002,57.685,0.359,1
6447,1.232,48.495,1.614,48.869,2
6447,87.76,0.001,80.083,48.869,2
6448,1.436,135.239,0.505,390.649,1
6448,73.527,0.022,16.796,390.649,1
6448,73.541,0.001,591.845,4.502,2
6449,105.598,0,73.439,1.094,2
6450,43.462,70.64,0.058,311.008,2
6450,271.136,0,74.668,3.524,1
6451,1.372,188.324,0.338,239.519,1
6451,107.289,0,188.205,2.801,2
6451,107.289,0.014,17.496,239.519,1
6452,62.578,0,142.369,90.586,1
6452,62.578,0,142.372,90.586,2
6453,4.023,340.554,0.147,101.826,1
6453,4.343,50.359,3.609,1.904,1
6453,267.055,0.128,5.401,101.826,1
6453,268.424,0,129.762,1.904,1
6454,1.803,84.04,0.231,87.823,2
6454,144.418,0.015,6.508,87.823,1
6455,678.466,0,23.265,0.775,1
6455,678.467,0,23.265,0.775,2
6456,69.017,0,101.193,0.014,1
6457,48.026,0,64.915,0.602,5
6458,1.842,21.883,0.448,181.206,1
6458,81.489,0,393.248,3.504,1
6458,81.489,0.015,20.759,181.206,1
6459,4.28,126.605,2.371,356.711,1
6459,155.767,0.096,2.54,356.711,2
6460,2.213,141.308,0.03,205.815,4
6461,5.539,60.81,0.077,68.915,3
6461,61.192,0,44.249,1.8,1
6461,61.192,0.006,7.381,68.915,1
6462,100.87,0,42.702,27.591,2
6463,0.573,36.19,0.052,68.53,1
6463,0.898,6.497,1.654,1.117,1
6463,42.24,0.005,67.013,1.117,1
6464,26.472,202.647,0.355,79.834,2
6465,93.529,0.001,57.994,66.019,3
6466,6.561,99.572,0.066,120.339,4
6467,66.431,162.657,0.053,353.899,2
6467,156.227,0.029,165.195,10.602,1
6468,292.861,0.002,40.586,0.561,3
6469,70.926,0.003,126.288,1.386,3
6470,7.881,303.289,0.18,137.105,5
6471,36.203,0.005,1.716,48.945,1
6471,36.221,0,6.608,0.981,1
6472,140.59,0,48.584,0.325,1
6473,0.409,49.692,0.204,71.186,3
6474,4.004,3.245,9.371,77.505,1
6474,76.482,0,223.901,1.466,1
6474,76.482,0.001,115.598,77.758,1
6475,413.433,0,27.62,0.104,1
6476,162.844,0.001,217.021,1.192,3
6477,24.604,0.001,211.009,5.521,1
6478,180.996,0,79.055,1.4,3
6479,28.144,36.346,0.544,115.176,2
6479,52.286,0,334.97,1.861,1
6480,20.245,0.004,53.172,0.248,1
6481,3.562,250.302,0.486,130.06,4
6482,6.865,45.9,0.049,92.707,3
6483,10.407,27.082,0.148,185.781,2
6483,116.51,0.001,10.688,185.781,2
6484,24.133,0.001,88.451,0.222,2
6485,159.51,0,54.141,0.614,3
6486,0.271,366.438,0.521,74.919,1
6486,0.284,8.623,1.14,1.374,1
6486,17.055,0.004,21.016,1.374,1
6487,24.825,128.686,2.231,40.287,1
6487,26.35,5.382,2.495,0.751,1
6487,828.208,0,227.389,0.751,1
6487,828.208,0.001,204.039,40.287,1
6488,29.376,0.002,123.794,0.038,1
6489,124.088,0.001,98.322,0.424,3
6490,139.123,0,131.761,2.285,3
6491,14.143,59.222,0.495,143.712,2
6491,158.573,0,132.097,3.704,1
6492,12.794,0,436.605,0.926,2
6493,0.877,99.377,0.022,582.612,3
6494,0.612,68.672,2.452,93.072,3
6494,59.903,0.001,90.325,3.748,2
6495,221.615,0,200.298,1.456,1
6495,221.615,0.001,148.397,52.759,1
6496,6.812,227.666,0.013,216.435,2
6496,209.931,0.068,0.454,216.435,2
6497,1.383,88.254,0.029,169.59,5
6498,1.341,5.732,73.541,95.093,1
6498,62.762,0,507.445,1.911,1
6498,62.762,0.016,122.364,95.093,1
6499,193.944,0,67.979,0.501,2
6500,0.183,33.954,0.659,4.244,1
6500,0.183,215.635,0.128,267.403,1
6500,17.386,0.01,51.799,4.244,1
6501,2.855,34.273,0.003,695.654,2
6501,158.352,0.018,0.081,695.654,2
6502,30.35,0,15.384,0.529,1
6502,30.35,0.002,12.776,24.216,1
6503,61.546,26.785,1.296,74.782,1
6503,553.506,0.002,34.038,74.782,1
