parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1229,2,0301-1011,1011,0301-0303-1011-1013,2,0.5,49.291,0.001,84.161,9.903,0.5
1229,2,0301-1011,0301,0301-0303-1011-1013,2,1,1.235,33.896,1.83,9.903,1
1230,1,1010,1010,0300-0303-1010-1103,1,0.8,88.591,0.002,119.64,2.106,0.8
1231,3,0010-0303-0310,0303,0010-0013-0103-0303-0310,3,0.42857142857142855,0.122,35.943,0.076,93.752,0.42857142857142855
1231,3,0010-0303-0310,0310,0010-0013-0103-0303-0310,3,0.16666666666666666,0.521,3.521,8.342,1.596,0.16666666666666666
1231,3,0010-0303-0310,0010,0010-0013-0103-0303-0310,3,0.3333333333333333,2.125,0.084,353.681,1.596,0.3333333333333333
1233,1,1013,1013,0313-1010-1013,1,3,131.522,0.003,159.914,104.299,3
1234,2,0303-1013,1013,0303-1010-1013,3,0.2,862.839,0.013,2.617,71.974,0.45
1234,2,0303-1013,1013,0303-1010-1013,3,0.25,862.838,0.013,2.617,71.974,0.45
1234,2,0303-1013,0303,0303-1010-1013,3,0.5,9.23,87.563,0.08,71.974,0.5
1235,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,81.523,0.004,24.905,149.021,0.3333333333333333
1235,3,0303-1010-1013,0303,0303-1010-1013,3,0.14285714285714285,3.679,80.882,0.407,149.021,0.14285714285714285
1235,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,81.523,0.001,101.575,6.856,0.16666666666666666
1236,1,1010,1010,0300-0302-1010-1012,1,4,69.934,0.001,1.71,1.112,4
1237,1,0303,0303,0303-1011-1013,1,1.5,0.958,60.29,0.258,589.882,1.5
1238,1,0303,0303,0300-0303-1010-1103,1,1,0.205,193.043,0.444,88.758,1
1239,1,1010,1010,1010-1011,1,0.4,38.951,0,97.046,0.69,0.4
1240,1,1011,1011,0300-0301-1010-1011,1,0.5714285714285714,74.687,0,291.702,13.032,0.5714285714285714
1241,1,1010,1010,1010-1013,1,0.3333333333333333,296.509,0,72.905,2.893,0.3333333333333333
1242,2,0300-1010,0300,0210-0300-1010,2,0.6666666666666666,7.161,11.593,7.219,12.75,0.6666666666666666
1242,2,0300-1010,1010,0210-0300-1010,2,1,280.238,0.002,165.057,12.75,1
1243,2,0301-1011,0301,0301-0303-1001,2,1,2.646,32.005,1.226,1.199,1
1243,2,0301-1011,1011,0301-0303-1001,2,0.25,248.288,0.037,37.137,1.199,0.25
1244,1,0303,0303,0303-1003-1010,1,0.6,25.134,61.095,2.234,81.123,0.6
1245,2,1013-1303,1303,1010-1013-1303,2,0.14285714285714285,9.222,13.978,0.229,511.907,0.14285714285714285
1245,2,1013-1303,1013,1010-1013-1303,2,0.3333333333333333,143.535,0.033,11.523,511.907,0.3333333333333333
1246,1,1010,1010,0203-0300-0303-1003-1010,1,1.6666666666666667,101.434,0,289.201,0.518,1.6666666666666667
1247,2,0303-1013,0303,0303-1013,2,1,5.847,8.123,0.652,223.386,1
1247,2,0303-1013,1013,0303-1013,2,0.5,256.054,0,25.5,223.386,0.5
1248,1,0303,0303,0010-0303,1,0.5,0.653,75.978,0.091,109.776,0.5
1249,3,0312-1010-1012,1010,0302-1010-1012,3,0.16666666666666666,133.115,0,303.207,0.695,0.16666666666666666
1249,3,0312-1010-1012,0312,0302-1010-1012,3,0.2,2.308,5.029,3.726,51.699,0.2
1249,3,0312-1010-1012,1012,0302-1010-1012,3,0.14285714285714285,133.115,0,64.099,51.699,0.14285714285714285
1250,1,0010,0010,0010-0012-0312,1,1,8.771,0.003,240.133,0.716,1
1251,1,1303,1303,1010-1013-1203,1,3,27.892,38.022,0.315,281.258,3
1252,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.5,12.166,13.021,0.12,173.36,0.5
1252,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.25,762.698,0.005,4.273,173.36,0.25
1252,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,762.907,0,86.065,2.047,0.4
1254,2,0303-1003,1003,0303-1003,2,0.16666666666666666,121.548,0.01,2.026,250.919,0.16666666666666666
1254,2,0303-1003,0303,0303-1003,2,0.14285714285714285,2.137,6.118,0.081,250.919,0.14285714285714285
1255,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,119.568,0.004,15.871,133.277,0.5
1255,3,0303-1010-1013,1010,0303-1010-1013,3,1,119.568,0,83.441,9.162,1
1255,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.541,46.396,0.191,133.277,0.3333333333333333
1256,1,0303,0303,0300-0303-1003-1010-1203,4,0.25,14.023,145.431,0.096,156.476,0.9261904761904762
1256,1,0303,0303,0300-0303-1003-1010-1203,4,0.3333333333333333,14.036,145.415,0.096,156.476,0.9261904761904762
1256,1,0303,0303,0300-0303-1003-1010-1203,4,0.14285714285714285,14.027,145.425,0.096,156.476,0.9261904761904762
1256,1,0303,0303,0300-0303-1003-1010-1203,4,0.2,14.026,145.427,0.096,156.476,0.9261904761904762
1257,1,0303,0303,0301-0303-1003-1011,2,3,0.493,730.82,0.011,198.864,3.3333333333333335
1257,1,0303,0303,0301-0303-1003-1011,2,0.3333333333333333,0.493,730.818,0.011,198.864,3.3333333333333335
1258,1,1010,1010,1010,1,0.5,112.309,0.002,105.222,5.523,0.5
1259,1,1010,1010,0303-1003-1010,1,0.75,138.19,0,46.219,7.278,0.75
1260,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,134.225,0.002,30.703,2.892,0.16666666666666666
1260,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.14285714285714285,2.009,17.587,0.98,2.892,0.14285714285714285
1260,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,1.973,87.798,0.039,222.214,0.4
1261,2,0303-1013,0303,0300-0303-1003-1010,3,1,3.92,144.313,0.241,226.635,1.3333333333333333
1261,2,0303-1013,1013,0300-0303-1003-1010,3,1,146.343,0.005,20.657,226.636,1
1261,2,0303-1013,0303,0300-0303-1003-1010,3,0.3333333333333333,3.92,144.313,0.24,226.636,1.3333333333333333
1262,1,1010,1010,0300-1010,1,0.5,167.886,0.001,19.358,0.559,0.5
1263,1,1010,1010,0300-1010,1,0.4,38.924,0,144.604,0.427,0.4
1264,1,1010,1010,1010,1,0.14285714285714285,138.848,0,96.001,0.374,0.14285714285714285
1265,1,1001,1001,1001-1003,1,0.3333333333333333,99.143,0,1.264,7.535,0.3333333333333333
1266,1,0303,0303,0010-0013-0303,1,1,0.146,24.996,0.143,319.515,1
1267,2,1003-1011,1011,0301-0303-1003-1011,2,2,28.605,0,55.751,4.271,2
1267,2,1003-1011,1003,0301-0303-1003-1011,2,1,28.605,0.002,0.764,398.116,1
1268,1,1010,1010,0300-1010,1,0.5,135.003,0,74.601,0.364,0.5
1269,2,0013-0303,0013,0003-0010-0303,2,0.14285714285714285,15.786,0.013,92.611,96.956,0.14285714285714285
1269,2,0013-0303,0303,0003-0010-0303,2,0.4,0.942,36.064,4.051,96.956,0.4
1270,2,0303-1003,1003,0301-0303-1001-1003,2,0.6666666666666666,272.841,0.047,0.117,266.228,0.6666666666666666
1270,2,0303-1003,0303,0301-0303-1001-1003,2,0.3333333333333333,3.12,151.468,0.002,266.228,0.3333333333333333
1271,1,0303,0303,0303-1003-1010,2,1,1.256,87.295,0.071,528.138,2
1271,1,0303,0303,0303-1003-1010,2,1,1.256,87.295,0.071,528.137,2
1272,1,0303,0303,0300-0303-1003-1010-1103,1,1.25,0.95,63.399,0.157,555.041,1.25
1273,2,0303-1013,0303,0103-0300-0303-1003-1010,2,0.6,9.504,63.468,0.104,112.771,0.6
1273,2,0303-1013,1013,0103-0300-0303-1003-1010,2,0.2857142857142857,82.224,0.025,6.801,112.771,0.2857142857142857
1274,1,1010,1010,0300-0302-1002-1010,1,0.6666666666666666,68.731,0.001,33.164,6.079,0.6666666666666666
1276,2,0302-1010,1010,0300-0303-1003-1010-1203,2,2,55.882,0,36.131,2.521,2
1276,2,0302-1010,0302,0300-0303-1003-1010-1203,2,1,0.812,96.904,0.234,78.505,1
1277,2,0010-0300,0300,0010-0300,2,0.5,7.204,2.529,4.25,0.55,0.5
1277,2,0010-0300,0010,0010-0300,2,0.25,39.013,0.002,48.403,0.55,0.25
1278,1,1012,1012,1010-1012,1,0.4,85.395,0,25.386,40.579,0.4
1279,2,0303-1003,0303,0303-1003,2,0.14285714285714285,7.558,57.956,0.002,116.792,0.14285714285714285
1279,2,0303-1003,1003,0303-1003,2,0.16666666666666666,212.925,0.061,0.153,116.792,0.16666666666666666
1280,2,0302-1012,1012,0302-0303-1002-1003,2,2,204.496,0.036,7.944,11.442,2
1280,2,0302-1012,0302,0302-0303-1002-1003,2,0.6666666666666666,4.742,452.282,0.182,11.442,0.6666666666666666
1281,2,0010-0303,0010,0003-0010-0300-0303,2,0.5,20.617,0.002,91.363,2.103,0.5
1281,2,0010-0303,0303,0003-0010-0300-0303,2,1,1.248,78.82,0.067,169.208,1
1282,1,1010,1010,1010,1,0.2,161.219,0.001,99.173,7.029,0.2
1283,1,1010,1010,1010,1,0.14285714285714285,118.772,0,80.347,0.394,0.14285714285714285
1284,1,0300,0300,0300-0303-1003-1010,2,0.5,1.038,103.466,0.5,4.035,0.8333333333333333
1284,1,0300,0300,0300-0303-1003-1010,2,0.3333333333333333,1.038,103.469,0.5,4.035,0.8333333333333333
1285,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.451,3.87,1.281,8.929,0.5
1285,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,18.45,0.013,18.453,8.929,0.25
1285,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.408,203.818,0.054,141.971,1
1286,3,0300-0303-1010,0300,0300-0303-1010-1013,4,0.16666666666666666,2.211,7.364,0.733,1.717,0.16666666666666666
1286,3,0300-0303-1010,0303,0300-0303-1010-1013,4,0.2,2.002,329.737,0.072,125.483,0.34285714285714286
1286,3,0300-0303-1010,0303,0300-0303-1010-1013,4,0.14285714285714285,2.002,329.738,0.072,125.483,0.34285714285714286
1286,3,0300-0303-1010,1010,0300-0303-1010-1013,4,0.3333333333333333,68.752,0.001,52.515,1.717,0.3333333333333333
1287,2,0303-1013,0303,0303-1003-1010,2,2,0.699,47.033,0.713,150.399,2
1287,2,0303-1013,1013,0303-1003-1010,2,0.5,44.396,0.01,35.35,150.399,0.5
1288,1,1010,1010,1010,1,0.25,29.904,0,168.536,0.121,0.25
1289,1,1010,1010,0303-1010,1,0.4,103.754,0,154.599,1.305,0.4
1290,1,1011,1011,1010-1011,1,0.2857142857142857,101.432,0.171,11.374,53.31,0.2857142857142857
1291,1,1010,1010,1010-1011,1,0.3333333333333333,217.506,0,253.353,0.533,0.3333333333333333
1292,1,1010,1010,1010,1,0.3333333333333333,64.916,0,76.159,1.009,0.3333333333333333
1293,1,1010,1010,0300-1010,1,2,63.259,0,67.919,0.1,2
1294,1,1010,1010,0303-1003-1010,1,1.5,102.214,0,51.841,2.116,1.5
1295,2,0303-1003,1003,0300-0303-1003-1010,2,0.4,166.421,0.309,3.571,112.058,0.4
1295,2,0303-1003,0303,0300-0303-1003-1010,2,0.5,6.913,202.11,0.273,112.058,0.5
1296,1,1010,1010,0300-0303-1003-1010,1,0.5714285714285714,158.303,0,76.744,1.445,0.5714285714285714
1297,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,151.565,0,62.353,1.065,0.3333333333333333
1297,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,2.293,15.397,0.438,52.386,0.16666666666666666
1297,3,0303-1003-1010,1003,0303-1003-1010,3,1,151.565,0.004,3.935,52.386,1
1299,2,1010-1013,1010,0303-1010-1013,2,0.25,170.759,0.001,339.958,1.538,0.25
1299,2,1010-1013,1013,0303-1010-1013,2,1,170.757,0.005,95.148,82.464,1
1300,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.494,12.025,0.213,181.084,0.2
1300,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,214.145,0.001,95.928,4.571,0.16666666666666666
1300,3,0303-1010-1013,1013,0303-1010-1013,3,0.14285714285714285,178.794,0.285,4.401,181.084,0.14285714285714285
1301,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,173.069,0,57.947,1.66,0.5
1301,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,37.722,8.456,0.146,56.949,0.3333333333333333
1301,3,1003-1010-1303,1003,1003-1010-1303,3,1,173.021,0.026,4.282,56.949,1
1302,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.2857142857142857,84.903,0.001,44.732,2.759,0.2857142857142857
1302,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.2,83.904,0.163,7.282,96.987,0.2
1302,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,10.323,254.657,0.102,96.987,0.25
1303,2,1010-1013,1013,1003-1010-1303,2,0.3333333333333333,101.106,0.023,24.193,75.292,0.3333333333333333
1303,2,1010-1013,1010,1003-1010-1303,2,0.3333333333333333,101.118,0,139.234,1.161,0.3333333333333333
1304,2,0300-1010,1010,0300-0303-1003-1010,2,1,148.693,0,14.09,1.188,1
1304,2,0300-1010,0300,0300-0303-1003-1010,2,2,4.931,2.396,1.201,1.188,2
1305,1,1010,1010,1010,1,0.25,131.394,0,59.457,0.431,0.25
1306,1,0010,0010,0002-0010-0300-0302,2,0.2,1.916,0.001,129.125,1.055,0.6285714285714286
1306,1,0010,0010,0002-0010-0300-0302,2,0.42857142857142855,1.916,0.001,129.126,1.055,0.6285714285714286
1307,1,1010,1010,1010,1,0.16666666666666666,157.169,0,161.372,0.107,0.16666666666666666
1308,2,0300-0303,0300,0000-0300-0303,2,0.6666666666666666,0.874,12.987,0.221,6.041,0.6666666666666666
1308,2,0300-0303,0303,0000-0300-0303,2,1,0.874,116.476,0.025,103.813,1
1309,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.764,350.567,0.92,127.667,0.25
1309,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.764,22.776,4.661,2.01,0.5
1309,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,60.865,0.004,375.128,2.01,0.2
1310,2,1010-1011,1011,1002-1010,2,0.14285714285714285,72.245,0,31.773,33.634,0.14285714285714285
1310,2,1010-1011,1010,1002-1010,2,0.16666666666666666,72.245,0,58.661,3.493,0.16666666666666666
1311,2,0000-0300,0000,0000-0300-0303,2,1,2.396,0.109,2.081,0.968,1
1311,2,0000-0300,0300,0000-0300-0303,2,0.6666666666666666,0.179,4.865,0.147,0.968,0.6666666666666666
1312,2,0300-1010,1010,0300-0303-1010-1103,2,0.25,163.484,0.007,73.318,8.095,0.25
1312,2,0300-1010,0300,0300-0303-1010-1103,2,1.5,2.892,28.663,0.899,8.095,1.5
1313,2,0303-1013,1013,0300-0303-1010-1013,2,0.2857142857142857,36.953,0.013,1.796,197.171,0.2857142857142857
1313,2,0303-1013,0303,0300-0303-1010-1013,2,0.4,0.547,88.078,0.034,197.171,0.4
1314,1,1012,1012,1002-1010,1,0.3333333333333333,199.009,0.002,21.891,26.776,0.3333333333333333
1315,1,1010,1010,1010,1,0.3333333333333333,42.637,0,376.255,1.44,0.3333333333333333
1316,1,1010,1010,0300-1010,1,2,58.866,0,317.873,0.036,2
1317,2,0303-1003,0303,0301-0303-1001-1003,2,1,1.861,100.121,0.008,420.25,1
1317,2,0303-1003,1003,0301-0303-1001-1003,2,0.5,168.919,0.035,0.613,420.25,0.5
1318,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.3333333333333333,613.09,0.009,24.879,2.772,0.3333333333333333
1318,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.2,13.13,202.06,0.303,2.772,0.2
1318,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.16666666666666666,613.046,0.055,2.492,57.166,0.16666666666666666
1318,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.14285714285714285,13.13,246.764,0.03,57.166,0.14285714285714285
1319,2,0300-1010,0300,0300-1010,2,1,2.488,22.165,2.22,0.168,1
1319,2,0300-1010,1010,0300-1010,2,0.5,198.064,0.003,158.468,0.168,0.5
1320,1,0303,0303,0300-0303-1000-1003-1100,1,1.25,1.122,185.502,0.002,100.638,1.25
1321,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,51.907,0.005,33.624,498.064,0.16666666666666666
1321,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.588,19.78,0.504,498.064,0.2
1321,3,0303-1010-1013,1010,0303-1010-1013,3,0.14285714285714285,51.907,0.001,166.786,10.841,0.14285714285714285
1322,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.609,108.569,0.036,164.54,0.3333333333333333
1322,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,56.468,0.008,46.526,4.129,0.5
1322,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.916,29.281,2.617,4.129,1
1323,1,0303,0303,0300-0303-1010,1,0.75,28.929,155.217,0.132,214.674,0.75
1324,2,0303-1003,1003,0301-0303-1003-1011,2,0.2857142857142857,51.169,0.036,1.13,146.649,0.2857142857142857
1324,2,0303-1003,0303,0301-0303-1003-1011,2,0.4,3.803,30.717,0.041,146.649,0.4
1325,1,0010,0010,0010,1,0.16666666666666666,18.335,0.001,639.581,0.215,0.16666666666666666
1326,1,1010,1010,1010,1,0.3333333333333333,44.496,0,38.43,0.391,0.3333333333333333
1327,1,0303,0303,0001-0301-0303,2,2,0.059,287.845,0.015,505.726,2.5
1327,1,0303,0303,0001-0301-0303,2,0.5,0.059,287.846,0.015,505.726,2.5
1328,1,1010,1010,1010,1,0.25,688.642,0,251.332,0.273,0.25
1329,2,1003-1010,1003,1003-1010,2,0.2,784.31,0.031,5.385,91.593,0.2
1329,2,1003-1010,1010,1003-1010,2,0.14285714285714285,784.313,0,63.535,1.921,0.14285714285714285
1330,2,0300-1010,1010,0300-1010,2,0.3333333333333333,131.605,0.003,32.683,2.751,0.3333333333333333
1330,2,0300-1010,0300,0300-1010,2,0.16666666666666666,4.23,36.406,0.444,2.751,0.16666666666666666
1331,3,0303-1010-1013,1013,0303-1003-1010,3,0.5,93.833,0.063,25.741,109.804,0.5
1331,3,0303-1010-1013,0303,0303-1003-1010,3,1,10.643,21.669,1.178,109.804,1
1331,3,0303-1010-1013,1010,0303-1003-1010,3,0.25,93.877,0.007,233.604,1.322,0.25
1332,1,0303,0303,0302-0303-1012-1013,1,0.8,11.132,82.677,0.062,41.353,0.8
1334,1,1010,1010,0300-1010,1,0.2857142857142857,132.238,0,121.648,0.223,0.2857142857142857
1335,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,173.437,0.179,5.58,155.492,0.3333333333333333
1335,3,0303-1003-1010,1010,0300-0303-1003-1010,3,2,174.574,0.001,15.785,5.148,2
1335,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.16666666666666666,4.597,88.13,0.084,155.492,0.16666666666666666
1336,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,62.961,0,27.908,7.108,0.2
1336,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,1.244,100.008,0.008,154.834,1
1336,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.411,3.188,0.58,7.108,0.25
1337,2,0300-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,167.851,0,82.771,5.188,0.6666666666666666
1337,2,0300-1010,0300,0300-0303-1003-1010,3,0.14285714285714285,3.325,8.521,3.259,5.188,0.14285714285714285
1337,2,0300-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,167.851,0.001,82.771,5.188,0.6666666666666666
1338,2,1013-1303,1013,1003-1010-1303,2,1,211.107,0.025,9.521,96.044,1
1338,2,1013-1303,1303,1003-1010-1303,2,1,4.416,86.84,0.324,96.044,1
1339,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.14285714285714285,104.81,0,213.359,3.656,0.14285714285714285
1339,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.2,2.585,11.522,2.424,3.656,0.2
1339,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.5,2.12,162.564,0.17,306.318,0.5
1340,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.353,11.978,0.579,2.148,0.3333333333333333
1340,3,0300-0303-1010,1010,0300-0303-1010,3,1,79.664,0.002,44.395,2.148,1
1340,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,2.268,744.908,0.098,104.192,0.16666666666666666
1341,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,136.312,0.007,2.689,138.436,0.2
1341,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,136.312,0,63.465,3.597,0.25
1341,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,5.795,46.73,0.08,138.436,0.5
1342,2,1010-1012,1010,1010-1012,2,0.16666666666666666,162.232,0,148.635,0.711,0.16666666666666666
1342,2,1010-1012,1012,1010-1012,2,0.14285714285714285,161.64,0.02,56.033,52.667,0.14285714285714285
1343,2,0303-1013,1013,0303-1003-1010,2,2,48.806,0.056,39.695,66.682,2
1343,2,0303-1013,0303,0303-1003-1010,2,0.3333333333333333,0.525,104.032,9.52,66.682,0.3333333333333333
1344,1,0300,0300,0010-0210-0300,1,1.5,0.111,58.733,1.977,0.038,1.5
1345,1,1010,1010,1010,1,0.25,312.208,0,103.194,0.238,0.25
1346,1,0303,0303,0303-1010-1013,1,0.6,0.602,181.169,0.555,168.93,0.6
1347,2,0303-1013,1013,0303-1013,2,0.16666666666666666,499.594,0,12.532,211.812,0.16666666666666666
1347,2,0303-1013,0303,0303-1013,2,0.14285714285714285,11.296,53.071,0.773,211.812,0.14285714285714285
1348,3,0303-1010-1013,1013,0303-1010-1013,3,1,78.311,0.002,20.479,67.017,1
1348,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.809,51.277,2.531,67.017,0.3333333333333333
1348,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,78.313,0,67.942,0.955,0.5
1349,1,0303,0303,0300-0303-1010,3,0.25,17.092,90.209,0.037,336.933,0.5928571428571429
1349,1,0303,0303,0300-0303-1010,3,0.14285714285714285,17.092,90.21,0.037,336.934,0.5928571428571429
1349,1,0303,0303,0300-0303-1010,3,0.2,17.092,90.21,0.037,336.933,0.5928571428571429
1350,2,0303-1013,0303,0300-0303-1003-1010,2,0.3333333333333333,3.527,105.781,0.171,393.477,0.3333333333333333
1350,2,0303-1013,1013,0300-0303-1003-1010,2,0.6666666666666666,162.924,0.083,4.454,393.477,0.6666666666666666
1351,1,1010,1010,1010-1012,1,2,181.159,0,144.741,1.613,2
1352,2,0302-1012,0302,0202-0302-1010-1012,2,1,0.354,19.039,0.045,49.012,1
1352,2,0302-1012,1012,0202-0302-1010-1012,2,0.5,20.647,0.005,3.569,49.012,0.5
1353,1,1010,1010,1010,1,0.2,430.526,0,24.342,0.403,0.2
1354,1,1010,1010,0303-1003-1010,1,0.42857142857142855,48.028,0,89.877,0.461,0.42857142857142855
1355,1,0303,0303,0010-0100-0300-0303,3,0.16666666666666666,0.462,473.789,0.145,84.911,1.8333333333333333
1355,1,0303,0303,0010-0100-0300-0303,3,1,0.462,473.791,0.145,84.911,1.8333333333333333
1355,1,0303,0303,0010-0100-0300-0303,3,0.6666666666666666,0.462,473.79,0.145,84.911,1.8333333333333333
1356,1,0303,0303,0303-0311-1011,1,1.5,4.391,218.372,1.96,155.106,1.5
1357,2,0303-1003,0303,0303-1003-1010,2,0.25,3.45,89.694,0.077,127.914,0.25
1357,2,0303-1003,1003,0303-1003-1010,2,0.4,69.793,0.09,1.33,127.914,0.4
1358,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,60.919,0.091,3.423,138.914,0.3333333333333333
1358,2,0303-1013,0303,0303-1003-1010,2,0.14285714285714285,0.792,42.67,0.076,138.914,0.14285714285714285
1359,1,1010,1010,0300-1010,2,0.3333333333333333,80.804,0.001,73.056,0.516,1.3333333333333333
1359,1,1010,1010,0300-1010,2,1,80.805,0.001,73.056,0.516,1.3333333333333333
1360,2,0303-1013,1013,0303-1010-1013,3,0.2,261.199,0.041,16.767,182.665,0.45
1360,2,0303-1013,0303,0303-1010-1013,3,0.5,8.365,190.228,1.295,182.665,0.5
1360,2,0303-1013,1013,0303-1010-1013,3,0.25,261.199,0.041,16.764,182.665,0.45
1361,2,0303-1013,0303,0303-1003-1010,2,0.14285714285714285,4.859,43.042,0.984,152.815,0.14285714285714285
1361,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,277.455,0.012,23.85,152.815,0.3333333333333333
1362,1,1010,1010,1010,1,0.3333333333333333,405.256,0,464.432,0.316,0.3333333333333333
1363,2,0303-1010,1010,0300-0303-1003-1010-1103,2,1,51.962,0,89.349,0.922,1
1363,2,0303-1010,0303,0300-0303-1003-1010-1103,2,3,5.474,54.201,0.071,66.19,3
1364,1,1010,1010,0300-0303-1003-1010,1,1,62.897,0.001,77.566,3.704,1
1365,3,0303-1010-1013,1013,0203-0303-0310-1003-1010,3,0.14285714285714285,55.09,0.035,54.463,70.562,0.14285714285714285
1365,3,0303-1010-1013,1010,0203-0303-0310-1003-1010,3,0.3333333333333333,55.135,0.003,362.7,1.028,0.3333333333333333
1365,3,0303-1010-1013,0303,0203-0303-0310-1003-1010,3,0.4,0.831,86.372,2.409,70.562,0.4
1366,1,1010,1010,1010,1,0.3333333333333333,202.961,0,438.098,0.189,0.3333333333333333
1367,1,0303,0303,0301-0303-1011-1111,1,4,1.094,114.576,0.03,282.531,4
1368,1,1010,1010,0303-1003-1010,2,0.5,454.844,0,71.307,1.894,1
1368,1,1010,1010,0303-1003-1010,2,0.5,454.843,0,71.307,1.894,1
1369,3,0003-0010-0303,0303,0003-0010-0303,3,0.2,0.154,12.051,0.093,82.003,0.2
1369,3,0003-0010-0303,0010,0003-0010-0303,3,0.16666666666666666,9.123,0.002,22.465,2.444,0.16666666666666666
1369,3,0003-0010-0303,0003,0003-0010-0303,3,0.14285714285714285,9.12,0.121,1.621,82.003,0.14285714285714285
1370,2,1010-1013,1010,0203-0303-1010-1013,2,1,129.973,0,429.116,5.082,1
1370,2,1010-1013,1013,0203-0303-1010-1013,2,1,129.973,0,63.983,71.617,1
1371,1,1010,1010,1010-1013,1,1,58.995,0,121.398,0.638,1
1372,3,0311-1011-1111,1111,0303-0311-1011-1111,3,0.2,163.236,0.229,282.367,8.478,0.2
1372,3,0311-1011-1111,0311,0303-0311-1011-1111,3,0.5,7.111,10.192,101.662,8.478,0.5
1372,3,0311-1011-1111,1011,0303-0311-1011-1111,3,0.14285714285714285,163.473,0.004,297.737,8.478,0.14285714285714285
1373,1,1010,1010,1010,1,0.16666666666666666,42.367,0,64.466,0.333,0.16666666666666666
1374,2,0303-1003,0303,0301-0303-1003-1011-1201-1203,2,1.3333333333333333,4.335,98.539,0.021,62.66,1.3333333333333333
1374,2,0303-1003,1003,0301-0303-1003-1011-1201-1203,2,2,175.592,0.036,2.057,62.66,2
1375,2,0300-1010,0300,0300-1010,2,0.5,10.369,28.719,0.153,0.551,0.5
1375,2,0300-1010,1010,0300-1010,2,0.25,98.394,0.036,4.624,0.551,0.25
1376,1,1010,1010,0213-0303-1010-1013,1,0.8,74.462,0,189.037,3.839,0.8
1377,3,0301-0303-1011,0303,0301-0303-1001-1003,3,0.2857142857142857,5.236,143.983,0.105,423.765,0.2857142857142857
1377,3,0301-0303-1011,1011,0301-0303-1001-1003,3,0.3333333333333333,237.252,0.001,25.923,5.782,0.3333333333333333
