ParIndex,GRHL2,ZEB,miR200,SLUG,Count
6015,28.714,0.312,45.745,60.153,1
6016,0.493,315.219,0.102,275.312,2
6016,41.033,0.082,5.133,275.312,1
6017,1.95,52.876,0.608,274.925,2
6017,146.957,0.022,7.558,274.925,1
6017,146.961,0,181.117,5.908,1
6018,0.471,147.279,0.096,776.718,2
6018,39.542,0.436,6.334,776.718,1
6018,39.543,0.436,6.338,776.718,1
6019,146.758,0,130.813,0.052,1
6020,6.933,42.051,2.087,139.13,1
6020,41.074,0.071,79.448,139.13,1
6020,658.808,0.008,246.604,10.512,1
6021,446.694,0,50.296,68.736,1
6021,446.694,0,106.565,1.052,1
6022,2.697,116.339,0.017,106.169,2
6022,86.345,0.001,11.265,2.646,1
6023,0.346,193.586,0.661,4.052,1
6023,0.346,212.844,0.018,258.338,1
6024,105.99,0,82.539,1.249,1
6024,105.99,0.001,64.738,27.878,1
6025,36.952,0.029,4.146,25.984,1
6025,36.997,0.003,4.355,0.854,1
6026,3.05,99.392,0.293,180.342,1
6026,269.879,0.021,19.937,180.342,1
6026,269.914,0,156.724,2.863,1
6027,120.944,0,61.119,1.275,4
6028,57.136,0,394.605,1.588,3
6029,0.113,60.593,0.05,174.866,1
6029,8.963,0.008,26.611,2.538,1
6030,216.555,0,55.474,3.318,3
6031,31.571,0.007,27.26,1.863,2
6032,98.5,0,148.942,1.193,3
6033,0.293,60.702,0.445,5.378,2
6033,0.293,216.014,0.012,193.183,1
6034,85.687,0.001,2.811,142.023,3
6035,1.153,96.646,0.031,94.213,1
6036,4.598,122.147,5.948,3.837,2
6036,231.101,0.482,262.94,3.837,1
6036,235.205,0.012,269.467,3.837,1
6037,63.724,0.003,165.312,0.62,1
6038,0.78,38.796,0.056,134.808,3
6038,68.717,0,51.779,2.144,2
6039,1.788,42.835,3.495,25.065,2
6039,123.785,0.003,38.421,0.896,1
6039,123.785,0.009,20.084,25.065,1
6040,0.494,59.852,0.085,190.019,3
6041,33.409,0,209.495,3.585,1
6041,33.409,0.001,103.37,78.185,2
6042,0.157,114.809,0.378,270.241,1
6042,14.798,0.019,2.586,270.241,3
6043,166.004,0.001,64.437,7.237,2
6043,166.004,0.001,120.381,0.169,2
6044,93.727,0,101.694,0.232,1
6045,3.18,0,228.99,0.804,2
6045,3.18,0,228.991,0.804,1
6046,83.59,79.599,3.07,144.035,2
6046,211.588,0.001,42.773,3.167,1
6047,3.001,6.887,4.332,0.145,1
6047,34.885,0.008,376.583,0.145,1
6048,132.996,0,82.453,0.237,2
6049,10.225,151.942,0.452,161.489,1
6049,247.653,0.037,5.298,161.489,1
6049,247.979,0,133.212,2.624,1
6050,56.674,0,329.352,1.715,3
6051,2.326,64.91,0.013,112.314,4
6052,426.75,0,32.604,0.39,2
6053,0.114,146.465,0.854,67.545,3
6054,2.587,57.852,0.071,102.243,1
6054,3.193,3.707,5.272,1.766,1
6054,161.899,0.027,1.645,102.243,1
6054,161.915,0,234.11,1.766,1
6055,413.732,0,77.21,1.644,1
6056,264.348,0.001,30.707,0.538,3
6057,11.535,218.91,0.03,315.062,1
6057,12.405,0.497,86.504,3.414,3
6058,378.854,0,102.627,0.431,3
6059,2.815,14.332,0.082,100.302,1
6059,201.243,0.029,5.074,100.302,1
6059,201.244,0,67.564,1.387,1
6060,65.856,0.001,104.123,1.518,4
6061,0.731,204.522,0.211,127.118,1
6061,0.731,204.523,0.211,127.118,3
6062,2.912,332.465,0.019,261.669,1
6063,131.278,0,108.112,0.986,4
6064,1.46,170.869,0.22,111.742,1
6064,49.973,0.07,8.981,111.742,2
6065,0.816,278.767,0.307,173.464,2
6066,0.616,135.212,0.535,104.5,1
6066,0.617,83.075,7.108,2.072,1
6066,0.617,83.076,7.108,2.072,1
6067,5.088,32.021,0.09,97.424,2
6067,111.02,0,85.456,8.329,1
6068,191.62,0,391.826,1.821,3
6069,2.31,22.214,0.715,69.112,1
6069,124.935,0.002,30.995,69.112,1
6071,2.207,121.686,0.005,174.112,2
6071,84.184,0.001,3.734,4.163,1
6072,1.918,53.269,0.05,123.755,2
6073,2.286,284.282,0.376,181.524,2
6073,58.763,0.035,14.448,181.524,1
6074,0.77,95.902,0.017,220.418,1
6074,28.052,0.003,37.768,6.897,2
6075,0.112,56.099,1.879,1.637,3
6076,2.183,118.143,0.222,272.108,1
6076,55.235,0,42.482,4.751,2
6077,1.218,42.66,0.26,240.746,2
6077,62.507,0,230.806,4.692,1
6078,16.399,0.002,106.817,6.515,2
6079,42.673,0,64.82,3.258,2
6080,4.477,158.137,0.118,517.056,1
6080,67.031,0.1,10.829,517.056,1
6081,113.832,0,213.699,1.448,3
6082,498.117,0,196.067,6.884,4
6083,0.293,93.38,1.335,60.711,2
6083,24.947,0.059,15.618,60.711,1
6083,25.732,0.001,22.846,0.783,2
6084,1.591,38.349,0.111,131.394,1
6084,127.552,0.068,3.921,131.394,2
6085,3.606,8.246,0.464,2.375,3
6085,72.119,0.002,22.535,2.375,1
6086,57.097,0.001,48.646,0.759,2
6087,0.863,104.194,0.251,191.205,2
6087,0.863,104.195,0.251,191.205,1
6087,77.696,0.001,36.329,2.738,1
6088,219.249,0.004,132.716,4.177,2
6088,219.249,0.004,132.717,4.177,2
6089,169.056,0,119.546,1.123,3
6090,0.946,10.875,1.476,19.001,2
6090,71.532,0.013,98.586,19.001,2
6091,29.314,0,53.512,0.914,4
6092,13.284,15.268,0.1,275.503,1
6092,40.698,0.023,3.423,275.503,2
6093,0.443,147.443,0.227,102.175,2
6093,0.512,27.587,0.805,5.857,1
6093,31.992,0.002,69.81,5.857,1
6094,88.447,0,91.813,19.024,2
6094,88.447,0,94.253,0.827,1
6095,7.148,48.435,13.89,144.514,1
6095,187.573,0,262.282,2.777,1
6096,4.583,436.109,0.328,88.403,4
6097,142.092,0,65.003,32.064,1
6097,142.092,0,88.093,0.98,1
6098,33.376,0.004,7.63,1.821,3
6099,1.071,40.523,0.02,145.447,1
6099,75.582,0.024,1.879,145.447,2
6100,59.99,0.002,2.113,1.034,1
6101,7.969,0.002,74.787,3.418,2
6102,2.323,36.079,2.433,53.844,2
6102,147.634,0,79.299,53.844,2
6103,2.369,77.361,1.192,73.41,1
6103,169.206,0.016,97.448,73.41,2
6104,2.182,17.898,1.712,0.358,3
6104,29.744,0.001,42.525,0.358,2
6105,146.486,0,70.498,0.813,2
6106,54.728,0.003,84.533,1.639,4
6107,0.334,14.279,0.092,235.611,1
6107,0.335,14.18,0.286,12.215,1
6108,0.58,11,1.082,2.428,2
6108,47.393,0.001,83.804,2.428,2
6109,1.205,108.655,0.336,98.971,1
6109,53.505,0.013,22.596,98.971,1
6109,53.626,0,92.79,1.952,2
6110,0.192,28.47,3.862,60.506,1
6110,14.833,0.007,154.201,2.421,1
6111,155.454,0,227.862,0.177,1
6112,61.725,0.001,334.126,0.7,3
6113,92.1,0,526.203,0.813,4
6114,4.701,8.29,0.184,520.603,1
6114,219.275,0,13.005,520.603,2
6115,91.021,0,262.822,0.743,1
6116,0.256,79.71,0.108,607.421,3
6117,0.56,19.972,0.933,26.461,2
6117,52.005,0.005,85.417,26.461,2
6118,25.245,21.816,0.462,92.512,1
6118,111.931,0.027,41.569,92.512,2
6119,106.204,0,32.672,2.921,1
6119,106.206,0,32.672,2.921,2
6119,106.207,0,32.672,2.921,2
6120,1.133,40.354,0.044,98.035,1
6120,77.35,0,187.229,1.553,1
6121,1.402,126.607,0.194,140.546,3
6122,93.278,0,29.736,3.632,2
6123,114.485,0,111.646,0.133,1
6124,0.115,76.155,0.069,756.875,3
6124,0.115,76.155,0.069,756.876,1
6125,135.585,0,435.492,2.231,1
6126,0.173,106.474,0.064,286.301,5
6127,70.24,0,83.527,0.192,1
6128,5.58,232.8,0.423,80.495,1
6128,74.063,0.027,23.665,80.495,1
6128,74.131,0.001,138.938,3.553,1
6129,1.233,285.401,0.028,110.218,2
6129,1.32,6.812,1.38,2.364,1
6129,88.394,0,97.975,2.364,1
6130,1.345,97.883,3.023,43.296,2
6130,86.018,0.01,122.811,43.296,2
6131,133.86,0.015,1.295,69.148,1
6131,133.872,0.001,51.514,2.408,1
6132,41.068,6.664,5.696,70.112,1
6132,131.054,0,122.637,0.993,1
6132,131.054,0.002,78.92,70.112,1
6133,1.306,64.378,0.099,194.569,3
6134,3.236,11.637,5.592,1.122,1
6134,50.156,0.325,114.878,1.122,1
6135,93.497,0.008,370.462,0.768,3
6136,1.46,38.847,0.081,459.42,2
6136,108.322,0.139,5.279,459.42,1
6137,2.301,45.424,0.015,209.949,1
6137,98.48,0.048,1.229,209.949,1
6137,98.488,0,75.341,4.619,1
6138,0.579,57.495,3.954,1.277,2
6139,1.134,31.256,0.223,99.865,1
6139,85.416,0.056,0.658,99.865,2
6140,0.119,99.423,0.613,169.363,5
6141,36.613,0,72.552,1.987,1
6142,3.747,29.066,0.543,170.468,1
6142,215.364,0.001,8.284,170.468,1
6143,0.194,41.992,0.511,90.168,1
6143,14.85,0.001,103.943,2.949,1
6144,48.134,0,66.927,0.92,2
6145,125.108,0,87.004,1.06,3
6146,3.543,83.426,0.072,90.571,2
6146,62.047,0,92.219,2.568,2
6146,62.047,0.017,6.162,90.571,1
6147,4.104,13.904,0.536,120.401,1
6147,64.026,0.04,9.993,120.401,1
6147,64.027,0.001,176.132,3.95,1
6148,0.647,58.316,1.8,73.763,2
6148,31.583,0,123.828,2.4,1
6149,211.837,0,29.493,0.523,1
6150,295.022,0,108.761,14.687,4
6151,3.889,9.462,3.435,2.185,1
6151,295.414,0.007,256.782,2.185,1
6152,100.449,0,43.351,3.134,2
6153,295.414,0.001,256.784,1.718,2
6154,110.616,0,83.286,0.299,2
6155,188.602,0,59.197,0.231,2
6156,77.297,0.015,85.567,51.002,1
6156,79.757,0,136.43,0.596,1
6157,1.29,40.611,0.256,143.217,1
6157,97.057,0,431.103,2.562,1
6157,97.057,0.011,19.669,143.217,1
6158,111.73,0,169.526,0.636,2
6159,0.909,104.493,0.145,134.451,1
6159,81.763,0.004,8.638,134.451,1
6160,11.575,85.952,0.072,103.616,2
6160,11.587,81.791,0.83,6.467,2
6160,294.902,0.055,5.826,103.616,1
6160,295.198,0.002,67.016,6.467,1
6161,213.92,0,114.957,1.462,3
6162,1.246,254.262,0.172,526.777,1
6162,1.246,254.262,0.172,526.778,2
6163,32.005,0,96.43,0.413,2
6164,2.674,35.682,1.796,8.091,2
6164,11.037,0.022,82.757,8.091,1
6165,1.407,37.561,2.126,109.58,1
6165,110.369,0.011,61.259,109.58,2
6166,1.102,107.084,0.011,505.326,4
6167,141.729,0.001,102.425,2.476,3
6168,0.648,50.159,0.291,120.797,1
6168,41.653,0.005,5.64,120.797,1
6168,41.654,0,354.822,1.479,1
6169,25.287,0,117.713,3.481,3
6170,1.565,62.606,0.053,290.651,3
6171,31.848,0.001,112.375,0.224,2
6172,83.588,0.001,103.881,2.066,5
6173,0.389,90.408,0.792,94.64,1
6173,12.365,0.016,134.418,3.346,1
6174,5.787,69.322,0.446,583.177,1
6174,479.199,0.002,5.261,583.177,2
6175,3.454,4.225,3.045,0.55,1
6175,66.77,0.013,18.88,0.55,1
6176,671.659,0,175.275,0.674,4
6177,103.504,0,328.804,1.031,3
6178,34.922,0,518.393,0.301,1
6179,3.435,313.802,0.738,1.779,1
6179,3.435,313.804,0.738,1.779,2
6179,3.435,632.093,0.047,152.851,1
6180,77.33,0.015,135.157,0.617,2
6181,1.141,99.318,0.094,153.679,1
6181,76.965,0.147,7.793,153.679,1
6181,77.086,0,97.142,4.928,1
6182,5.859,156.14,0.026,159.868,3
6183,2.398,236.123,0.041,88.984,1
6183,222.17,0.065,2.557,88.984,1
6184,3.263,7.976,6.649,0.426,1
6184,121.174,0.001,207.153,0.426,1
6185,0.53,238.93,0.903,70.138,1
6185,21.111,0.004,146.958,2.718,2
6186,0.324,55.693,1.588,159.591,1
6186,31.047,0,141.531,2.04,1
6187,123.496,0,37.517,0.311,1
6188,1.709,16.175,0.013,58.977,2
6188,107.388,0.006,1.008,58.977,1
6188,107.43,0,5.442,4.592,1
6189,1.481,32.619,0.016,86.423,4
6190,0.056,441.255,1.281,402.662,1
6190,0.056,441.257,1.281,402.662,2
6191,0.796,131.765,0.14,122.704,2
6191,0.896,9.404,0.842,2.475,1
6191,64.767,0.013,74.323,2.475,1
6192,0.844,28.639,0.034,276.647,3
6193,142.318,0,395.469,3.115,1
6194,1.749,101.196,0.652,34.114,2
6194,102.221,0.007,20.052,34.114,1
6194,102.222,0,82.867,0.38,2
6195,203.808,0,215.789,1.989,2
6196,0.278,62.447,1.33,69.17,1
6196,21.781,0,136.991,0.778,1
6197,139.41,0,84.195,0.664,2
6198,0.715,225.184,0.261,153.534,1
6198,0.734,9.213,2.568,2.631,1
6198,68.237,0.038,21.671,153.534,1
6198,68.253,0.001,143.471,2.631,1
6199,176.439,0,74.663,4.973,2
6200,1.938,106.764,0.078,167.094,2
6201,1.614,105.605,0.406,502.72,2
6201,134.374,0.001,37.731,502.72,2
6202,130.291,0,257.878,0.901,1
6203,335.057,0,365.196,0.859,6
6204,2.061,33.893,1.338,0.323,2
6204,148.115,0.001,113.578,0.323,2
6205,0.642,502.163,0.584,85.978,3
6206,35.095,0.001,64.474,0.39,2
6207,2.823,90.525,1.169,112.649,1
6207,98.294,0.002,52.628,112.649,1
6207,98.296,0,234.138,2,1
6207,98.296,0,234.139,2,1
6208,0.353,273.534,0.158,208.931,2
6209,4.655,27.556,0.637,49.432,2
6209,51.534,0.007,44.857,49.432,2
6210,168.738,0,9.877,2.214,4
6211,561.854,0.046,430.904,0.603,1
6212,60.912,0,56.571,0.636,1
6213,4.855,70.918,6.902,126.237,1
6213,334.328,0.012,23.712,126.237,1
6213,334.339,0,154.191,2.048,1
6214,0.244,28.487,1.103,0.133,2
6214,17.142,0.024,67.086,0.133,1
6215,17.418,61.326,0.015,123.291,3
6215,158.184,0,58.18,3.759,2
6216,4.39,127.306,0.12,116.14,2
6216,74.392,0.017,9.743,116.14,2
6217,5.54,44.254,0.045,154.452,3
6218,48.562,0,40.575,1.054,4
6219,9.131,83.979,0.015,122.931,2
6219,67.266,0,68.979,1.972,2
6220,1.456,17.798,0.19,107.267,2
6220,63.694,0,72.085,1.724,1
6221,3.199,55.007,0.05,415.696,1
6221,246.659,0.001,3.002,415.696,2
6222,11.684,226.73,3.175,84.928,4
6223,3.025,187.201,0.904,75.895,1
6223,3.401,4.151,7.642,1.151,1
6223,199.395,0.036,17.001,75.895,1
6223,199.463,0,139.022,1.151,1
6224,745.898,0,5.793,1.504,2
6225,7.909,39.637,1.1,139.923,1
6225,108.328,0.015,17.548,139.923,2
6226,199.114,0.002,58.5,0.651,3
6227,5.183,34.379,0.161,245.613,1
6227,223.76,0.389,13.952,245.613,3
6228,1.106,40.862,0.09,691.123,2
6229,2.307,17.349,0.358,132.023,2
6229,102.825,0,116.53,1.9,1
6230,0.629,105.303,0.237,182.225,1
6230,56.06,0.02,17.262,182.225,2
6231,4.284,7.416,0.473,140.928,1
6231,154.741,0.027,6.61,140.928,1
6231,154.891,0,122.007,10.452,1
6232,2.194,50.857,0.321,31.639,1
6232,2.194,50.861,0.31,31.639,2
6233,4.253,142.887,0.09,178.065,2
6233,6.458,11.903,2.971,2.035,1
6233,131.602,0.004,220.551,2.035,1
6234,33.944,154.901,0.021,609.918,2
6234,231.658,0.048,1.137,609.918,2
6235,2.35,11.022,0.528,365.489,1
6235,163.757,0.029,4.472,365.489,3
6236,0.465,103.726,0.024,308.352,1
6236,31.756,0.206,0.554,3.759,3
6237,2.092,225.145,0.482,149.816,2
6237,127.939,0.046,6.645,149.816,2
6238,1.893,40.513,0.103,203.066,2
6238,57.51,0.058,3.041,203.066,2
6239,1.181,58.159,0.07,184.36,3
6240,2.04,110.223,0.017,279.218,1
6240,125.073,0.051,1.524,279.218,1
6241,112.41,0,94.114,0.574,3
6242,1.085,4.775,1.088,3.188,1
6242,61.08,0.001,85.217,3.188,1
6243,3.195,94.148,0.126,374.491,1
6243,196.733,0.042,2.057,374.491,1
6243,196.922,0,64.492,4.799,2
6244,1.036,84.806,0.075,402.264,1
6244,96.539,0.053,3.639,402.264,2
6245,17.636,0.002,98.091,5.478,5
6246,1.356,105.046,0.035,254.429,3
6247,3.923,6.378,2.078,0.259,1
6247,178.636,0.001,123.84,0.259,2
6248,9.458,184.371,2.137,57.2,1
6248,86.859,0,117.314,1.225,1
6249,9.226,191.528,0.508,277.766,1
6249,307.266,0,91.974,3.667,2
6249,307.266,0.012,3.745,277.766,1
6250,221.374,0,23.373,0.139,1
6251,174.706,0,50.527,0.491,2
6252,2.24,8.191,4.087,1.247,2
6252,74.511,0.001,106.197,1.247,2
6253,129.516,0.003,138.377,1.636,3
6254,262.671,0,82.032,0.018,2
6255,16.329,0.001,117.358,3.585,3
6256,0.41,9.971,0.12,154.047,1
6256,32.918,0,88.068,11.562,1
6256,32.918,0.003,11.141,154.047,1
6257,3.142,40.868,0.288,37.216,3
6257,3.142,40.872,0.288,37.22,1
6258,7.192,94.972,1.287,103.536,2
6258,78.587,0,118.13,2.078,1
6259,252.622,0.002,28.724,100.33,2
6260,2.398,69.122,0.674,74.481,3
6260,24.836,0.009,46.556,74.481,2
6261,3.36,126.567,2.221,3.225,1
6261,256.762,0.005,73.483,3.225,1
6262,7.568,134.386,0.495,80.822,1
6262,98.618,0.021,20.873,80.822,1
6262,98.833,0,81.637,0.927,2
6263,69.583,0,119.841,3.948,1
6263,69.583,0.003,2.635,229.55,1
6264,20.223,8.227,0.453,54.314,1
6264,226.237,0.001,33.643,54.314,2
6265,46.635,0,361.059,2.72,2
6266,3.305,0.001,149.045,0.771,4
6267,16.199,0.925,339.372,37.92,1
6267,58.605,0.018,405.521,37.92,2
6269,4.411,72.414,0.565,83.448,1
6269,185.73,0.011,6.025,83.448,1
6269,185.759,0,22.27,2.259,2
6270,1.22,5.478,4.56,167.097,1
6270,29.387,0.006,96.6,167.097,2
6271,75.771,0,46.659,0.45,1
6272,50.798,0,164.659,0.366,1
6272,50.798,0.002,38.01,35.307,2
6273,0.711,81.72,0.149,86.728,3
6273,37.224,0.007,49.557,2.44,2
6274,3.127,28.9,0.055,120.955,1
6274,8.342,4.05,0.27,1.786,1
6274,239.598,0.019,2.187,120.955,1
6274,239.599,0.002,8.919,1.786,1
6275,323.215,0,93.692,0.754,1
6275,323.215,0.002,2.366,40.77,1
6276,148.704,0,597.652,1.047,1
6276,148.704,0,597.653,1.047,1
6277,3.61,0.001,26.101,0.377,1
6278,3.185,111.072,0.025,117.538,2
6278,3.188,88.513,0.154,2.094,1
6278,134.454,0.044,14.222,2.094,1
6279,0.798,79.257,0.737,69.789,1
6279,49.043,0.02,62.86,69.789,2
6280,0.974,292.427,0.853,149.152,1
6280,51.319,0.009,24.595,149.152,2
6281,3.567,311.644,0.023,219.348,2
6282,0.262,334.267,0.058,580.516,1
6283,59.643,0,22.485,0.256,1
6284,1.71,11.3,0.717,0.59,1
6284,136.103,0.001,67.939,0.59,1
6285,57.165,0,67.572,0.095,2
6286,9.646,8.23,5.083,1.047,1
6286,52.908,0.01,42.183,1.047,1
6287,0.357,146.875,2.158,142.639,1
6287,0.357,146.877,2.158,142.639,1
6288,58.792,0,17.843,2.869,3
6289,71.715,0.001,130.214,1.228,1
6290,105.678,0,6.163,33.152,2
6291,453.638,0,35.331,71.24,2
6291,453.638,0,86.546,4.144,1
6292,0.984,56.652,0.695,68.344,2
6293,12.295,0,61.617,1.662,1
6294,95.772,0,287.12,0.199,1
6295,327.673,0,73.146,0.364,4
6296,5.165,58.314,0.389,17.405,1
6296,177.273,0.078,31.469,17.405,1
6297,635.146,0.002,12.714,0.409,3
6298,307.355,0,89.592,0.371,1
6299,1.362,68.574,0.561,110.392,2
6299,46.782,0.001,116.058,1.724,1
6300,1.477,21.777,0.348,95.128,1
6300,93.256,0,333.696,4.801,1
6300,93.256,0.003,29.062,95.128,1
6301,120.941,0,15.341,2.844,3
6302,85.228,0,21.653,0.473,1
6303,232.3,0,165.268,1.27,1
6304,116.919,0.001,50.21,1.055,4
6305,0.133,86.617,0.032,108.276,2
6306,1.764,48.438,0.037,268.727,3
6307,0.859,114.406,0.038,168.811,2
6307,0.877,35.792,0.059,18.79,1
6307,75.364,0.07,1.393,168.811,1
6307,76.361,0.019,2.968,18.79,1
6308,0.059,94.864,0.038,745.181,2
6308,0.059,94.864,0.038,745.182,1
6309,24.7,221.205,0.019,350.571,4
6310,83.912,0,249.659,1.88,2
6311,0.338,191.634,0.205,64.881,1
6311,0.342,6.587,0.917,1.905,1
6311,17.208,0.02,20.027,1.905,1
6312,350.608,0.019,1.925,741.791,1
6313,1.979,180.491,0.362,94.807,3
6314,1.116,51.122,5.289,1.582,3
6314,36.655,0.028,501.23,1.582,1
6315,1.442,55.893,0.187,383.206,1
6315,96.542,0,353.858,3.976,1
6315,96.542,0.005,16.376,383.206,2
6316,119.25,0,308.937,1.603,3
6317,4.614,21.07,0.524,215.884,1
6317,108.029,0,127.295,4.098,1
6317,108.029,0.003,41.988,215.884,1
6318,242.582,0,34.507,3.305,4
6319,8.358,59.423,0.138,108.636,3
6319,302.787,0.009,11.531,108.636,1
6320,5.323,12.116,1.5,0.838,1
6320,359.067,0,60.046,0.838,1
6321,2.026,130.852,0.018,63.65,3
6322,1.135,54.292,1.995,98.826,2
6322,78.625,0,83.287,2.167,1
6323,39.651,0,99.527,1.212,4
6324,80.894,0,61.063,1.818,2
6325,2.446,46.05,0.047,231.714,1
6325,120.16,0.073,3.585,231.714,1
6325,120.166,0,40.888,3.609,1
6326,1.761,43.969,3.466,98.495,2
6326,75.71,0.019,14.259,98.495,1
6326,75.912,0,174.967,1.868,1
6327,4.444,34.891,0.15,154.075,2
6327,4.665,5.075,4.66,4.721,1
6327,197.995,0.037,3.352,154.075,1
6327,207.341,0,88.382,4.721,1
6328,2.904,73.218,3.732,56.407,1
6328,182.102,0.012,40.335,56.407,1
6328,182.102,0.012,40.336,56.407,1
6329,14.773,29.557,4.452,29.039,2
6329,16.297,8.756,4.958,10.789,1
6329,330.808,0,374.448,10.778,1
6330,0.411,18.562,0.214,138.879,3
6331,3.659,57.437,0.769,185.872,1
6331,131.306,0,250.654,9.758,1
6331,131.306,0.005,21.68,185.872,1
6332,90.688,0,200.924,0.67,1
6332,90.688,0.001,114.88,55.541,1
6333,3.854,137.337,0.05,172.691,4
6334,0.24,161.855,0.088,69.638,1
6335,103.832,0,66.307,2.021,1
6336,24.96,0.001,13.142,3.914,4
6337,213.917,0.001,121.634,0.814,1
6338,24.399,0.003,65.709,1.728,3
6339,97.744,0,68.333,53.247,2
6339,97.744,0,177.551,1.707,1
6340,116.292,0,130.115,0.095,4
6341,1.117,19.67,0.784,1.93,1
6341,1.117,178.433,0.032,161.467,2
6341,100.594,0.002,36.359,1.93,1
6342,1.302,102.456,0.09,152.93,3
6343,4.669,0.001,379.739,1.169,1
6343,4.669,0.001,379.74,1.169,1
6343,4.669,0.001,379.742,1.169,3
6344,27.25,5.651,0.583,189.475,1
6344,66.233,0,32.47,189.475,2
6345,216.557,0,55.492,2.451,4
6346,16.318,24.998,0.368,86.359,1
6346,175.736,0.031,5.104,86.359,1
6346,175.777,0.001,13.1,4.987,2
6347,1.978,158.357,1.779,2.382,1
6347,1.978,330.939,1.334,52.559,3
6347,7.575,0.079,122.459,2.382,1
6347,7.576,0.079,122.459,2.382,1
6348,2.596,19.186,3.978,0.48,1
6348,104.661,0.001,109.725,0.48,1
6349,1.917,72.61,0.008,96.526,1
6349,122.785,0.047,0.61,96.526,1
6349,122.795,0,11.927,1.916,1
6350,1.385,107.596,0.388,89.06,2
6350,1.385,107.596,0.389,89.06,1
6350,128.508,0.004,24.705,89.06,2
6351,0.815,181.331,0.034,188.319,2
6351,1.02,8.28,0.164,2.953,1
6351,35.004,0.013,12.328,2.953,1
6352,6.277,125.8,0.837,93.252,1
6352,6.287,125.793,0.837,93.252,1
6352,6.35,21.014,12.18,11.077,1
6352,278.536,0.015,15.887,11.047,1
6353,41.975,0.001,107.102,0.808,1
6354,3.122,13.531,0.097,131.244,1
6354,28.243,1.139,0.67,131.244,3
6355,218.073,0,396.469,0.606,1
6356,0.704,45.874,0.374,175.896,1
6356,31.235,0.023,29.346,175.896,2
6357,1.057,67.688,0.131,140.396,1
6357,27.266,0.015,11.227,140.396,3
6358,80.875,0.008,4.656,65.524,1
6358,80.879,0,343.961,0.833,1
6359,2.305,3.314,0.523,1.813,2
6359,38.817,0.002,35.831,1.813,1
6360,3.026,87.936,0.759,123.527,2
6360,53.674,0.013,56.814,123.527,2
6361,67.047,0,228.047,0.432,3
6362,363.632,0,93.885,9.488,4
6363,93.283,0,121.637,0.198,1
6364,1.294,10.629,3.933,5.25,2
6364,47.751,0.001,104.196,5.25,1
6365,0.046,73.334,0.004,675.636,4
6366,1.521,0.02,6.014,1.117,2
6367,168.608,0,610.74,0.438,3
6368,106.144,0.001,14.928,78.185,2
6369,1.209,162.933,0.081,348.112,1
6369,74.788,0.001,58.576,3.873,2
6370,2.1,82.083,0.129,96.942,2
6370,134.834,0,297.424,2.983,2
6371,5.916,134.329,0.195,154.462,3
6372,4.103,23.32,0.027,109.636,1
6372,175.86,0.562,0.295,109.636,3
6373,66.887,0.005,16.941,489.608,1
6374,10.056,0,61.059,1.005,3
6375,5.917,45.789,0.025,337.697,2
6375,341.308,0.016,1.97,337.697,1
6376,2.26,25.693,2.271,14.965,1
6376,2.26,25.694,2.271,14.965,1
6376,53.977,0.091,192.554,14.965,1
6377,1.062,114.382,0.464,70.062,1
6377,69.77,0.027,17.404,70.062,1
6377,69.784,0,33.811,2.195,2
6378,0.989,338.39,3.043,77.072,1
6378,0.989,338.391,3.043,77.072,3
6379,7.004,18.629,0.218,235.432,1
6379,335.147,0.015,5.646,235.432,2
6380,1.255,30.598,0.042,819.255,1
6380,94.315,0.385,2.248,819.252,1
6380,94.315,0.385,2.248,819.255,1
6381,3.417,59.365,0.099,185.407,2
6381,86.219,0.035,0.359,185.406,1
6381,86.219,0.035,0.359,185.407,1
6382,40.388,0.001,57.037,6.201,1
6383,6.305,35.997,0.026,67.191,1
6383,22.4,6.494,2.392,0.743,1
6383,471.155,0.005,1.111,67.191,2
6383,471.164,0,86.177,0.743,1
6384,0.143,123.086,0.259,100.958,2
6385,95.007,0.002,301.805,4.037,1
6386,0.255,7.187,0.377,290.287,4
6387,8.042,193.207,0.047,471.458,1
6387,307.448,0.065,0.353,471.458,1
6387,307.738,0,31.233,7.831,2
6388,2.509,26.184,0.043,91.25,3
6389,1.101,4.608,17.171,158.965,2
6389,57.561,0,167.446,2.317,1
6390,1.15,84.976,0.125,498.971,2
6391,0.259,123.255,0.192,219.871,3
6392,0.307,25.952,15.277,33.034,1
6392,7.121,0.063,326.427,33.034,1
6392,7.151,0.006,420.115,1.916,1
6393,0.503,77.591,5.047,91.742,1
6393,33.244,0.002,100.274,0.96,1
6394,1.397,148.567,0.018,453.916,2
6394,72.578,0.205,0.485,453.916,1
6395,4.079,12.101,1.085,12.62,1
6395,121.959,0.002,23.641,12.62,1
6396,1.416,52.545,0.037,322.38,2
6396,1.853,15.477,0.638,3.559,1
6396,115.55,0.002,30.871,3.559,1
6397,0.366,25.9,3.312,5.452,1
6397,22.621,0.028,164.259,5.452,1
6398,0.33,90.508,0.043,103.44,3
6399,19.231,24.454,0.808,69.357,3
6399,94.908,0,108.213,2.331,1
6400,65.336,0,374.507,1.815,3
6401,36.721,0,72.058,7.287,3
6402,98.237,0,61.823,0.757,2
6402,98.237,0,61.824,0.757,3
6403,1.028,6.428,2.396,0.749,2
6403,22.678,0.035,58.18,0.749,1
6404,8.043,602.944,0.019,84.95,1
