parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5349,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.24,0.794352,11.331301,-3.080732,6.685037,0.24
5349,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.4,0.794352,6.171983,2.236019,0.714116,0.4
5349,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.14,6.276181,-4.26151,1.976083,6.685037,0.14
5349,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.22,6.276181,-4.261515,7.292833,0.714116,0.22
5350,1,0303,0303,0303,1,1,-0.202106,12.186184,-4.650153,7.852967,1
5351,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.24,7.951882,-3.503041,3.221658,8.144938,0.24
5351,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.02,2.532834,3.797019,1.440379,2.818246,0.02
5351,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,0.67,2.532833,9.771679,-3.417249,8.144938,0.67
5351,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.07,7.951882,-9.491659,8.079287,2.818245,0.07
5352,2,0303-1010,0303,0303-1010,2,0.54,4.403663,10.023337,-3.745002,6.519813,0.54
5352,2,0303-1010,1010,0303-1010,2,0.46,7.112211,-12.093783,6.658838,2.774961,0.46
5353,2,0303-1010,1010,0303-1010,2,0.5,4.855901,-13.53937,5.28451,1.375248,0.5
5353,2,0303-1010,0303,0303-1010,2,0.5,-0.260129,9.532702,-4.578775,7.941703,0.5
5354,1,1010,1010,0313-1010-1013,1,1,7.557128,-13.365209,6.58511,-0.12075,1
5355,3,0300-0303-1010,0300,0300-0303-1010-1200,3,0.18,2.889927,3.332898,0.852854,-0.56049,0.18
5355,3,0300-0303-1010,0303,0300-0303-1010-1200,3,0.15,2.889927,10.140705,-5.336458,5.894399,0.15
5355,3,0300-0303-1010,1010,0300-0303-1010-1200,3,0.67,7.514735,-13.010928,7.116755,-0.56049,0.67
5356,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,2.12345,7.551595,-3.796376,6.693728,0.08
5356,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,8.196944,-11.958169,7.341643,0.257871,0.76
5356,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,8.196944,-7.238821,1.557077,6.693728,0.16
5357,3,0300-0303-1010,0303,0300-0303-1010,3,0.63,1.194983,10.046242,-6.305358,6.909528,0.63
5357,3,0300-0303-1010,1010,0300-0303-1010,3,0.14,6.868263,-7.828117,5.874202,1.846827,0.14
5357,3,0300-0303-1010,0300,0300-0303-1010,3,0.23,1.194983,4.270913,-0.734856,1.846827,0.23
5358,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.14,2.826926,9.447256,-0.558665,6.657415,0.14
5358,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.4,9.333602,-13.824842,6.630172,0.126785,0.4
5358,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,2.826926,3.14791,0.062488,0.126785,0.11
5358,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.35,9.333602,-7.525496,6.009018,6.657415,0.35
5359,3,1003-1010-1303,1003,1003-1010-1303,3,0.04,8.30539,-2.9208,0.25021,5.736335,0.04
5359,3,1003-1010-1303,1303,1003-1010-1303,3,0.02,2.367952,3.356497,-6.020509,5.736335,0.02
5359,3,1003-1010-1303,1010,1003-1010-1303,3,0.94,8.30539,-13.792056,4.636837,-0.170211,0.94
5360,2,1010-1011,1010,1010-1011-1200-1201,2,0.76,7.337815,-12.973245,4.40875,-2.545511,0.76
5360,2,1010-1011,1011,1010-1011-1200-1201,2,0.24,7.337815,-13.074582,4.40875,3.874586,0.24
5361,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.07,1.148064,10.383605,-6.760453,6.2931,0.07
5361,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.45,1.153121,1.172996,-0.67018,1.407145,0.45
5361,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.05,7.680376,-5.564374,-1.295076,6.2931,0.05
5361,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.43,7.680376,-8.707812,4.795196,1.407145,0.43
5362,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.43,0.788429,6.598111,0.02657,-0.502407,0.43
5362,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.07,0.788429,9.962594,-3.862466,5.295875,0.07
5362,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,5.884507,-6.456478,1.938103,5.295875,0.01
5362,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.49,5.884507,-9.816159,5.827139,-0.502407,0.49
5363,2,0303-1013,0303,0301-0303-1011-1013,2,0.56,1.281608,9.804836,-2.801196,9.088169,0.56
5363,2,0303-1013,1013,0301-0303-1011-1013,2,0.44,5.557078,-3.841501,3.736051,9.088169,0.44
5364,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,0.942654,1.940964,-1.806869,1.583289,0.13
5364,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.24,0.937819,8.405053,-7.806695,6.692209,0.24
5364,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.33,6.397968,-14.889147,4.142,1.583289,0.33
5364,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3,6.397968,-1.858563,-1.857055,6.692209,0.3
5365,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.13,1.180222,11.198274,-5.122005,6.573085,0.13
5365,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.02,6.927314,-2.238545,1.346279,6.573085,0.02
5365,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.24,6.927314,-5.83156,5.871645,0.536853,0.24
5365,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.61,1.180222,7.603567,-0.59664,0.536853,0.61
5366,3,1110-1303-1310,1110,1010-1110-1303,3,0.15,8.684513,-3.015789,4.615078,0.358383,0.15
5366,3,1110-1303-1310,1303,1010-1110-1303,3,0.63,4.779747,5.909391,-4.969702,6.640539,0.63
5366,3,1110-1303-1310,1310,1010-1110-1303,3,0.22,4.779747,1.830822,1.476371,0.358383,0.22
5367,3,0300-0303-1010,0300,0300-0303-1010,3,0.1,1.49467,2.388894,0.26568,1.80807,0.1
5367,3,0300-0303-1010,1010,0300-0303-1010,3,0.51,6.803361,-12.464634,5.32063,1.80807,0.51
5367,3,0300-0303-1010,0303,0300-0303-1010,3,0.39,1.49467,9.924,-6.168547,5.189853,0.39
5368,2,1010-1303,1010,1003-1010-1303,2,0.77,7.390533,-11.329975,5.378149,0.268656,0.77
5368,2,1010-1303,1303,1003-1010-1303,2,0.23,2.34111,3.276241,-6.921534,5.949272,0.23
5369,2,0303-1013,1013,0300-0303-1010-1013,2,0.75,7.596425,-5.993275,1.94511,7.702586,0.75
5369,2,0303-1013,0303,0300-0303-1010-1013,2,0.25,3.287232,7.528245,-4.019809,7.702586,0.25
5370,3,0300-0303-1010,1010,0300-0303-1010,3,0.19,6.894413,-4.06321,5.642366,0.088908,0.19
5370,3,0300-0303-1010,0300,0300-0303-1010,3,0.57,0.900982,8.996852,-0.238969,0.088908,0.57
5370,3,0300-0303-1010,0303,0300-0303-1010,3,0.24,0.900982,11.100027,-6.161313,6.482709,0.24
5371,2,0303-1013,0303,0303-1013,2,0.55,-0.100545,9.557989,-1.721247,9.750544,0.55
5371,2,0303-1013,1013,0303-1013,2,0.45,5.764058,-7.889838,2.158533,9.750544,0.45
5372,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.03,1.198069,9.075742,-6.132032,5.46437,0.03
5372,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.01,7.529889,-3.730687,-0.539378,5.46437,0.01
5372,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.22,1.198069,3.05846,0.330195,-0.13936,0.22
5372,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.74,7.529889,-16.078994,5.922848,-0.13936,0.74
5373,3,0300-0303-1010,0303,0300-0303-1010,3,0.88,-1.667993,10.762519,-5.94645,6.744518,0.88
5373,3,0300-0303-1010,0300,0300-0303-1010,3,0.03,-1.667993,6.777388,0.439897,1.225101,0.03
5373,3,0300-0303-1010,1010,0300-0303-1010,3,0.09,4.775666,-8.974307,6.589769,1.225101,0.09
5374,3,0303-1010-1013,1010,0303-1010-1013,3,0.74,5.840491,-14.550437,8.481358,0.852207,0.74
5374,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,5.840491,-3.918383,1.979852,7.008684,0.12
5374,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,-0.698127,8.17469,-3.940171,7.008684,0.14
5375,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.02,5.884446,-8.316865,7.153104,4.625005,0.02
5375,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.39,5.884446,-8.326432,7.153141,-0.736653,0.39
5375,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.01,2.394508,0.979536,3.485309,4.625005,0.01
5375,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.58,2.394611,0.969969,3.530713,-0.736653,0.58
5376,3,1010-1013-1303,1303,1010-1013-1303,3,0.03,7.86941,2.312068,-1.799704,6.845739,0.03
5376,3,1010-1013-1303,1013,1010-1013-1303,3,0.27,8.317801,-9.401611,1.27186,6.845739,0.27
5376,3,1010-1013-1303,1010,1010-1013-1303,3,0.7,8.317801,-15.952221,7.325452,0.665475,0.7
5377,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.28,5.292351,-1.409389,1.780016,7.018174,0.28
5377,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.21,5.292352,-11.57945,6.679968,0.989943,0.21
5377,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.06,0.233992,1.143454,2.744507,0.989943,0.06
5377,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.45,0.225784,11.355901,-2.155907,7.018174,0.45
5378,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.05,5.397427,-11.637345,5.679018,2.313192,0.05
5378,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.39,5.396854,-1.755381,-0.437759,8.223972,0.39
5378,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.01,-1.228176,3.662252,-0.541557,2.313192,0.01
5378,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.55,-1.228176,9.278639,-6.658245,8.223972,0.55
5379,4,0010-0013-0303-0310,0310,0010-0013-0303-0310,4,0.39,-4.486775,3.410576,0.850513,0.549721,0.39
5379,4,0010-0013-0303-0310,0013,0010-0013-0303-0310,4,0.16,1.764195,-0.58356,3.881604,7.15079,0.16
5379,4,0010-0013-0303-0310,0010,0010-0013-0303-0310,4,0.29,1.764195,-3.166707,6.117612,0.549723,0.29
5379,4,0010-0013-0303-0310,0303,0010-0013-0303-0310,4,0.16,-4.486775,10.67258,-1.385495,7.15079,0.16
5380,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.15,7.279856,-6.921656,2.020687,6.47161,0.15
5380,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.14,0.806892,10.375534,-1.995433,6.47161,0.14
5380,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.7,7.279856,-11.780635,8.319435,2.041689,0.7
5380,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.01,7.279835,-0.620272,-1.728512,6.47161,0.01
5381,3,0300-0303-1010,0303,0300-0303-1010,3,0.35,1.738007,8.502737,-6.112263,4.837237,0.35
5381,3,0300-0303-1010,0300,0300-0303-1010,3,0.21,1.738007,5.174468,-0.051901,-1.712706,0.21
5381,3,0300-0303-1010,1010,0300-0303-1010,3,0.44,7.721117,-7.907646,6.416029,-1.712705,0.44
5382,1,1010,1010,1010,1,1,7.618437,-13.609565,4.718819,-1.007678,1
5383,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,6.21959,-6.096205,2.102823,7.398345,0.37
5383,3,0303-1010-1013,1010,0303-1010-1013,3,0.24,6.21959,-9.179047,7.155033,0.955283,0.24
5383,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,1.471599,9.519862,-3.714866,7.398345,0.39
5384,3,1001-1003-1303,1001,1001-1003-1303,3,0.13,8.748819,-7.492766,-1.148499,4.148695,0.13
5384,3,1001-1003-1303,1303,1001-1003-1303,3,0.35,5.647234,4.534981,-1.744026,9.5082,0.35
5384,3,1001-1003-1303,1003,1001-1003-1303,3,0.52,8.748819,-1.634223,-1.148499,9.5082,0.52
5385,1,1010,1010,1010,1,1,7.529986,-16.593423,6.410473,-3.092845,1
5386,4,0303-0310-1010-1013,0303,0303-1010-1013,4,0.15,0.551113,11.475671,-1.153937,6.444367,0.15
5386,4,0303-0310-1010-1013,1013,0303-1010-1013,4,0.1,6.085012,-3.920299,4.878371,6.444367,0.1
5386,4,0303-0310-1010-1013,1010,0303-1010-1013,4,0.4,6.085012,-9.844421,6.447226,1.889095,0.4
5386,4,0303-0310-1010-1013,0310,0303-1010-1013,4,0.35,0.551113,2.684228,0.414918,1.889095,0.35
5387,1,0303,0303,0303,1,1,1.962871,11.599629,-6.259079,8.046055,1
5388,1,1010,1010,1010,1,1,7.779881,-13.650783,6.757368,-2.257673,1
5389,3,0010-0300-0303,0300,0010-0100-0300-0303,3,0.23,0.302937,2.868494,0.539518,0.894079,0.23
5389,3,0010-0300-0303,0010,0010-0100-0300-0303,3,0.43,4.7409,-7.155069,6.37415,0.894079,0.43
5389,3,0010-0300-0303,0303,0010-0100-0300-0303,3,0.34,0.302938,9.203503,-5.359009,7.018546,0.34
5390,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.11,7.679193,-0.097834,0.567141,-0.161734,0.11
5390,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.22,2.409856,10.478159,-6.033433,5.753587,0.22
5390,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.26,2.409856,5.757085,0.567141,-0.161734,0.26
5390,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.41,7.679706,-10.547431,5.925696,-0.161734,0.41
5391,3,0300-0303-1010,0300,0300-0303-1010,3,0.28,0.276436,2.050097,-0.412069,-0.341717,0.28
5391,3,0300-0303-1010,1010,0300-0303-1010,3,0.43,5.786946,-12.197748,6.196954,-0.341717,0.43
5391,3,0300-0303-1010,0303,0300-0303-1010,3,0.29,0.276436,7.760014,-5.727754,6.140743,0.29
5392,1,1010,1010,1010,1,1,6.580096,-10.328738,6.542367,-0.086414,1
5393,4,1010-1013-1213-1303,1213,1010-1013-1213-1303,4,0.19,1.682384,0.336855,1.34346,7.427737,0.19
5393,4,1010-1013-1213-1303,1303,1010-1013-1213-1303,4,0.07,1.682382,6.826111,-4.191633,7.427737,0.07
5393,4,1010-1013-1213-1303,1013,1010-1013-1213-1303,4,0.34,7.799752,-6.342409,1.343594,7.427737,0.34
5393,4,1010-1013-1213-1303,1010,1010-1013-1213-1303,4,0.4,7.799752,-12.125848,7.884966,0.846042,0.4
5394,2,1010-1011,1010,1010-1011,2,0.91,6.406276,-11.948315,7.238819,-2.688927,0.91
5394,2,1010-1011,1011,1010-1011,2,0.09,6.406276,-11.948314,6.738918,3.156846,0.09
5395,2,0010-0303,0303,0010-0303,2,0.44,-4.405064,11.252413,-3.300716,6.22913,0.44
5395,2,0010-0303,0010,0010-0303,2,0.56,2.167752,-5.370206,8.383177,2.29998,0.56
5396,3,0300-0303-1010,1010,0300-0303-1010,3,0.13,8.330889,-10.321102,2.168572,1.348685,0.13
5396,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,1.917017,12.242275,-8.195878,6.93024,0.26
5396,3,0300-0303-1010,0300,0300-0303-1010,3,0.61,1.917017,5.802496,-2.2582,1.348685,0.61
5397,3,0110-0300-1010,1010,0110-0300-1010,3,0.17,4.887195,-8.76386,5.212853,-3.017695,0.17
5397,3,0110-0300-1010,0300,0110-0300-1010,3,0.42,-0.518802,3.32277,-1.300804,-3.017695,0.42
5397,3,0110-0300-1010,0110,0110-0300-1010,3,0.41,-0.518802,-2.962989,5.212853,-3.017695,0.41
5398,3,0303-1010-1013,1010,0303-1010-1013,3,0.74,5.875063,-11.111032,6.588094,0.680109,0.74
5398,3,0303-1010-1013,1013,0303-1010-1013,3,0.1,5.875063,-3.645914,1.014621,7.072722,0.1
5398,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,-0.67474,11.041699,-3.105223,7.072722,0.16
5399,3,0313-1010-1013,0313,0313-1010-1013,3,0.24,-0.426315,4.094111,2.311148,8.224691,0.24
5399,3,0313-1010-1013,1013,0313-1010-1013,3,0.57,5.089991,-5.247471,4.927354,8.224691,0.57
5399,3,0313-1010-1013,1010,0313-1010-1013,3,0.19,5.089991,-10.096295,7.338444,4.155719,0.19
5400,3,0300-0303-1010,0303,0300-0303-1010,3,0.31,2.671354,9.440446,-5.393912,6.293965,0.31
5400,3,0300-0303-1010,1010,0300-0303-1010,3,0.56,8.625385,-14.904841,5.064412,2.700888,0.56
5400,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,2.671354,3.04375,0.551908,2.700888,0.13
5401,2,0300-1010,0300,0300-1010,2,0.56,-0.229395,5.353226,0.099559,-0.9447,0.56
5401,2,0300-1010,1010,0300-1010,2,0.44,4.660545,-9.709522,6.602452,-0.9447,0.44
5402,1,0303,0303,0300-0303-1010,1,1,1.758997,10.306298,-5.421153,8.901371,1
5403,4,1010-1013-1303-1310,1010,1010-1013-1213-1303,4,0.63,5.891894,-11.801944,5.965549,1.113978,0.63
5403,4,1010-1013-1303-1310,1303,1010-1013-1213-1303,4,0.07,1.600387,9.696524,-4.86973,6.393182,0.07
5403,4,1010-1013-1303-1310,1310,1010-1013-1213-1303,4,0.17,1.600387,2.182873,0.441356,1.113978,0.17
5403,4,1010-1013-1303-1310,1013,1010-1013-1213-1303,4,0.13,5.891894,-5.183552,0.657979,6.393182,0.13
5404,1,1010,1010,-1,1,1,5.81648,-13.509968,5.561969,-1.458102,1
5405,4,0011-0013-0301-0303,0301,0011-0013-0301-0303,4,0.05,-1.093099,2.597623,-4.386649,2.602865,0.05
5405,4,0011-0013-0301-0303,0303,0011-0013-0301-0303,4,0.48,-1.093099,8.196035,-4.386647,7.207776,0.48
5405,4,0011-0013-0301-0303,0013,0011-0013-0301-0303,4,0.38,4.044594,-3.09398,2.084887,7.207776,0.38
5405,4,0011-0013-0301-0303,0011,0011-0013-0301-0303,4,0.09,4.044595,-8.692396,2.084887,2.602865,0.09
5406,3,1010-1013-1303,1010,1010-1013-1303,3,0.74,8.735075,-12.224449,6.953424,0.043431,0.74
5406,3,1010-1013-1303,1303,1010-1013-1303,3,0.04,5.689173,3.700034,-1.394165,6.551338,0.04
5406,3,1010-1013-1303,1013,1010-1013-1303,3,0.22,8.735075,-6.658994,2.193462,6.551338,0.22
5407,3,0302-1010-1012,1010,0302-1010-1012,3,0.87,7.119018,-12.374474,6.673851,-0.128166,0.87
5407,3,0302-1010-1012,1012,0302-1010-1012,3,0.06,7.119018,-12.28216,1.875684,4.912742,0.06
5407,3,0302-1010-1012,0302,0302-1010-1012,3,0.07,2.585492,2.094886,-0.662141,4.912742,0.07
5408,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.12,-0.557924,10.493496,-1.382231,5.883437,0.12
5408,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.1,6.073492,-8.925581,4.796796,5.883437,0.1
5408,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.48,6.073492,-12.320416,8.732251,-0.684323,0.48
5408,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.3,-0.084792,0.846251,8.633245,-0.684323,0.3
5409,1,1303,1303,1303,1,1,1.398824,8.815792,-5.702361,5.973962,1
5410,4,0010-0100-0300-0302,0300,0010-0100-0300-0302,4,0.22,-3.480554,3.966219,0.284657,-1.485641,0.22
5410,4,0010-0100-0300-0302,0010,0010-0100-0300-0302,4,0.45,2.528394,-7.594708,6.518956,-1.485641,0.45
5410,4,0010-0100-0300-0302,0100,0010-0100-0300-0302,4,0.1,2.528377,-1.042121,0.284656,-1.485641,0.1
5410,4,0010-0100-0300-0302,0302,0010-0100-0300-0302,4,0.23,-3.480554,10.066282,0.284634,4.91928,0.23
5411,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.565364,10.252103,-3.359496,7.543346,0.2
5411,3,0303-1010-1013,1013,0303-1010-1013,3,0.18,5.426885,-5.3555720000000004,2.113245,7.543346,0.18
5411,3,0303-1010-1013,1010,0303-1010-1013,3,0.62,5.426885,-11.407909,6.358042,1.471679,0.62
5412,2,0013-0303,0013,0013-0303,2,0.75,3.452717,-5.994101,2.130941,7.362848,0.75
5412,2,0013-0303,0303,0013-0303,2,0.25,-1.553811,6.245486,-4.179626,7.362848,0.25
5413,1,1010,1010,0312-1010-1012,1,1,7.771322,-16.093463,6.597166,-1.693485,1
5414,1,1010,1010,0303-1010-1013,1,1,6.942007,-14.907672,8.830184,-0.719368,1
5415,1,1010,1010,1010,1,1,9.245,-11.727382,7.869221,-1.073386,1
5416,2,1003-1303,1003,1003-1303,2,0.68,6.705137,-2.315291,-1.320528,7.719816,0.68
5416,2,1003-1303,1303,1003-1303,2,0.32,4.594976,2.682151,-7.947011,7.719816,0.32
5417,3,0303-0310-1010,1010,0303-0310-1010-1013,3,0.29,5.548856,-8.323982,8.99747,-0.552933,0.29
5417,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.51,-0.023013,1.786893,2.635876,-0.552933,0.51
5417,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.2,-0.023013,11.743569,-2.515497,5.393382,0.2
5418,2,1010-1013,1013,1010-1013,2,0.41,8.82198,-7.711939,4.888335,5.906254,0.41
5418,2,1010-1013,1010,1010-1013,2,0.59,8.82198,-12.62948,8.470463,0.426477,0.59
5419,3,0303-0310-1010,0303,0303-0310-1010,3,0.22,-0.655838,10.384852,-2.096448,5.62105,0.22
5419,3,0303-0310-1010,0310,0303-0310-1010,3,0.74,-0.655838,3.391525,2.31404,-0.236839,0.74
5419,3,0303-0310-1010,1010,0303-0310-1010,3,0.04,5.756272,-4.190204,7.67261,-0.236839,0.04
5420,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.21,2.092994,10.761854,-3.232092,6.483663,0.21
5420,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.34,3.578063,0.542728,1.560284,0.515834,0.34
5420,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.13,5.899993,-7.746976,3.208663,6.483663,0.13
5420,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.32,5.899993,-11.992608,8.001121,0.515834,0.32
5421,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.13,6.638873,-6.8982849999999996,7.014707,3.135685,0.13
5421,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.37,6.638873,-6.8982849999999996,7.014707,-3.086411,0.37
5421,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.12,0.004642,5.516626,2.889773,3.135685,0.12
5421,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.38,0.004642,5.516626,2.889773,-3.086411,0.38
5422,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,0.17,6.460491,-2.972381,2.624906,7.651533,0.17
5422,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.25,4.346793,1.615228,-0.305436,1.116618,0.25
5422,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.22,4.346774,6.95582,-3.888684,7.651533,0.22
5422,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.36,6.460491,-8.258014,6.208154,1.116618,0.36
5423,1,1013,1013,1011-1013-1303,1,1,8.406764,-6.507178,1.69152,5.567508,1
5424,2,1010-1013,1013,1010-1013,2,0.38,9.624273,-12.247838,1.654988,6.616936,0.38
5424,2,1010-1013,1010,1010-1013,2,0.62,9.624273,-15.850151,7.135906,2.601213,0.62
5425,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.31,2.171697,9.025995,-4.647154,3.591873,0.31
5425,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.31,2.171697,9.025995,-5.090926,6.520049,0.31
5425,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.17,8.250497,-2.692579,0.627903,6.520049,0.17
5425,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.21,8.250497,-6.966353,1.071675,3.591873,0.21
5426,3,0300-0303-1010,1010,0300-0303-1010,3,0.38,6.808551,-10.50575,5.340597,1.484303,0.38
5426,3,0300-0303-1010,0303,0300-0303-1010,3,0.28,1.705675,9.915143,-6.301433,7.224426,0.28
5426,3,0300-0303-1010,0300,0300-0303-1010,3,0.34,1.705675,3.940915,-0.054116,1.484303,0.34
5427,1,1010,1010,1010,1,1,6.783741,-16.87984,6.289232,-2.480295,1
5428,2,0300-1010,1010,0300-1010,2,0.76,6.744227,-13.109796,5.774436,-1.768653,0.76
5428,2,0300-1010,0300,0300-1010,2,0.24,0.553647,4.458027,-0.460885,-1.768653,0.24
5429,4,0201-0301-0303-1001,0303,0201-0301-0303-1001,4,0.63,1.35409,11.290061,-5.729554,6.967435,0.63
5429,4,0201-0301-0303-1001,0201,0201-0301-0303-1001,4,0.11,1.35409,0.434666,-5.532731,1.611594,0.11
5429,4,0201-0301-0303-1001,0301,0201-0301-0303-1001,4,0.15,1.35409,6.643164,-5.532731,1.611594,0.15
5429,4,0201-0301-0303-1001,1001,0201-0301-0303-1001,4,0.11,7.208572,-6.186535,0.390616,1.611594,0.11
5430,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,-0.77916,4.43804,0.039118,1.852552,0.2
5430,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.22,-0.77916,10.380712,-5.815746,5.93189,0.22
5430,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.4,5.596675,-12.912907,6.647249,1.852552,0.4
5430,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.18,5.596675,-6.374678,0.792385,5.93189,0.18
5431,3,0303-1013-1103,0303,0301-0303-1011-1013-1101-1103,3,0.61,0.344858,9.893569,-3.761854,8.657796,0.61
5431,3,0303-1013-1103,1103,0301-0303-1011-1013-1101-1103,3,0.07,6.581199,-1.64961,-3.761854,8.657796,0.07
5431,3,0303-1013-1103,1013,0301-0303-1011-1013-1101-1103,3,0.32,6.581199,-7.874672,2.714238,8.657796,0.32
5432,4,0300-0303-1010-1103,1010,0200-0300-0303-1010-1103,4,0.37,6.781691,-12.295052,4.305402,0.344113,0.37
5432,4,0300-0303-1010-1103,1103,0200-0300-0303-1010-1103,4,0.05,6.781552,-1.172968,-3.592023,6.674381,0.05
5432,4,0300-0303-1010-1103,0303,0200-0300-0303-1010-1103,4,0.13,2.252844,11.222319,-8.39346,6.674381,0.13
5432,4,0300-0303-1010-1103,0300,0200-0300-0303-1010-1103,4,0.45,2.252844,6.462694,-2.012236,0.344113,0.45
5433,1,0303,0303,0300-0303-1010-1013,1,1,0.829362,12.388512,-5.768468,8.516243,1
5434,3,0312-1010-1012,1010,0302-0310-1010-1012,3,0.6,7.03649,-11.041355,8.185203,-1.444441,0.6
