ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8478,22.077,127.265,0.038,18.547,1
8478,267.805,0.012,3.544,18.547,1
8478,267.834,0,64.824,0.274,1
8479,7.882,66.199,0.046,104.821,1
8479,199.492,0,58.57,1.226,2
8480,117.205,0,121.078,0.771,1
8481,1.646,84.714,0.072,230.063,2
8481,159.682,0,33.442,3.207,1
8482,2.269,270.168,0.008,292.524,4
8483,4.957,133.273,3.157,3.286,1
8483,4.957,172.905,0.602,96.392,1
8483,154.099,0.011,117.319,3.286,1
8484,14.889,0.001,100.205,0.348,1
8484,14.889,0.003,85.11,32.176,1
8485,603.269,0,106.232,1.455,1
8486,92.311,0,47.797,0.049,2
8487,0.06,45.77,10.48,139.463,1
8487,4.37,0.002,204.714,4.562,1
8488,28.336,12.205,1.588,2.374,1
8488,101.134,0.001,49.622,2.374,2
8489,2.351,51.882,0.205,110.351,1
8489,44.043,0.003,16.858,7.45,2
8490,261.396,0.265,3.026,62.41,1
8490,265.097,0,144.5,1.78,1
8491,22.362,0.002,242.939,0.427,1
8492,1.784,76.814,0.106,135.581,2
8492,115.436,0.001,93.443,2.784,2
8493,1.299,4.486,0.068,88.571,1
8493,78.587,0,100.444,2.431,1
8494,158.877,0.004,2.53,252.526,2
8494,158.895,0,46.087,10.995,1
8495,209.003,0.003,24.742,0.783,2
8496,0.495,6.621,3.62,1.452,1
8496,27.966,0.001,82.919,1.452,1
8497,255.015,0.004,2.572,238.666,2
8498,4.917,171.333,0.024,623.788,1
8499,319.972,0.006,7,87.004,1
8499,319.973,0,191.353,1.172,1
8500,518.818,0,16.399,2.334,3
8501,3.988,101.584,0.102,185.159,1
8501,108.411,0.003,24.965,2.993,1
8502,77.639,0.046,20.304,40.369,1
8502,77.639,0.046,20.306,40.364,1
8503,4.792,0.019,79.966,0.137,1
8504,110.307,0,100.6,0.974,3
8505,0.321,104.581,0.119,284.709,2
8505,0.321,104.581,0.12,284.709,1
8506,0.372,257.799,0.017,255.977,3
8507,1.199,173.368,0.01,159.126,2
8507,118.324,0.007,5.148,8.192,1
8508,3.266,141.129,0.343,304.834,1
8508,85.191,0.153,4.074,304.834,1
8509,160.66,0,43.52,139.52,1
8509,160.66,0,120.486,2.254,1
8510,119.931,0.001,209.56,3.762,3
8511,118.33,0.001,24.787,0.701,1
8512,100.856,0,68.127,1.094,2
8513,0.871,486.288,0.04,105.992,2
8513,83.009,0.003,24.833,3.954,1
8514,117.624,0,43.622,188.774,1
8515,0.211,351.02,2.286,413.624,2
8516,0.203,164.569,0.34,2.49,1
8516,0.203,192.894,0.221,64.999,1
8517,247.862,0,35.048,0.344,2
8518,5.116,77.346,0.052,89.467,3
8519,101.721,0.005,0.947,305.342,2
8520,0.392,108.442,0.057,116.002,1
8520,24.507,0.035,16.795,5.576,1
8521,3.538,157.83,0.19,145.259,1
8521,66.608,0,25.611,4.018,1
8522,66.777,0.001,73.629,62.059,1
8523,6.774,28.483,0.753,2.83,2
8523,322.961,0.001,72.867,2.83,3
8524,0.042,35.18,0.029,259.835,1
8525,352.102,0,66.909,0.318,1
8526,164.142,0,113.706,1.012,3
8527,544.07,0.002,14.574,0.948,3
8528,11.399,143.225,0.032,98.579,2
8528,526.398,0,70.987,1.571,1
8529,12.091,42.091,0.13,350.911,3
8529,43.306,0.028,12.491,350.911,1
8530,0.331,48.322,0.25,222.774,2
8531,234.344,0.003,48.373,0.82,4
8532,190.267,0,53.161,0.112,1
8533,405.965,0,61.622,3.06,1
8534,1.261,40.598,1.532,8.754,1
8534,1.261,48.223,0.062,274.213,1
8534,111.662,0.333,2.318,274.213,1
8534,112.954,0.011,75.551,8.754,1
8535,128.646,0,10.018,3.519,3
8536,101.163,0.001,273.295,1.488,3
8537,124.423,0,5.303,2.926,1
8537,124.423,0.001,0.745,97.569,1
8538,0.541,17.499,3.559,2.134,2
8538,21.215,0.029,39.706,2.134,1
8539,4.121,38.145,0.011,52.404,3
8540,0.986,116.721,0.039,290.002,3
8541,76.869,0,54.585,1.461,2
8542,40.771,0,72.111,0.253,1
8543,96.662,0.025,6.522,586.605,2
8544,4.34,250.137,0.133,53.986,3
8545,16.717,0.008,74.518,1.317,2
8546,0.523,105.55,1.099,110.447,1
8546,35.9,0.122,92.323,110.447,1
8546,38.635,0.022,285.289,2.324,2
8547,1.199,7.639,0.814,149.71,1
8547,26.118,0,87.842,2,1
8548,2.214,332.558,0.781,3.236,1
8548,2.214,371.371,0.229,97.468,1
8548,185.25,0.028,49.237,3.236,1
8549,1.128,434.049,0.069,181.795,2
8549,103.052,0,20.198,2.91,1
8550,187.911,0.001,64.72,102.826,2
8551,96.87,0.063,5.057,175.039,2
8552,84.465,0.001,233.081,0.354,1
8553,3.508,20.106,1.136,0.841,3
8553,154.94,0.006,61.115,0.841,1
8554,158.741,0,554.04,0.954,1
8555,4.358,139.597,0.759,138.208,1
8555,140.813,0,67.209,2.882,1
8555,140.813,0.009,10.008,138.208,1
8556,124.279,0,111.308,0.747,1
8557,0.747,78.867,0.191,489.009,3
8558,0.485,48.485,0.129,468.401,1
8558,39.655,0.017,5.418,468.398,2
8558,39.655,0.017,5.418,468.401,1
8559,78.554,0,79.441,0.089,2
8560,293.514,0,24.488,0.651,1
8561,627.971,0,114.896,2.741,1
8561,627.971,0.004,23.965,101.173,1
8562,0.841,177.18,0.675,84.352,3
8563,167.234,0,35.79,1.722,2
8564,9.921,612.041,0.937,64.024,1
8564,9.921,612.044,0.937,64.024,1
8565,0.776,137.923,0.225,86.829,1
8565,41.628,0.003,224.276,4.203,1
8566,140.888,0,78.352,0.719,2
8567,44.358,0,49.499,1.239,2
8568,0.605,37.28,0.207,399.959,1
8569,0.152,167.204,0.224,152.985,2
8569,0.17,14.802,1.686,5.002,1
8570,0.063,8.261,2.155,2.032,1
8570,3.585,0.011,76.802,2.032,1
8571,0.709,445.754,0.011,176.577,2
8571,65.944,0.001,18.776,3.243,1
8572,49.024,0,105.283,0.167,1
8573,160.015,0.001,32.522,0.224,1
8574,1.488,68.532,0.321,137.361,1
8574,81.018,0.002,87.725,2.38,1
8574,81.018,0.071,21.284,137.361,1
8575,0.03,117.265,0.07,193.038,2
8576,116.237,0.001,1.415,0.446,4
8577,2,30.08,0.048,76.27,1
8577,23.788,0.003,25.722,1.448,1
8578,1.917,68.248,0.041,446.154,3
8579,2.048,89.481,2.5,96.605,1
8579,49.624,0,38.035,96.605,2
8580,2.185,9.265,0.74,0.895,2
8580,139.48,0,67.579,0.895,1
8581,6.033,175.891,0.523,70.672,1
8581,6.188,7.359,3.598,2.459,1
8581,452.89,0.319,276.417,2.459,1
8582,55.92,0,84.978,4.497,3
8583,620.621,0,5.033,3.903,1
8583,620.622,0,5.033,3.903,3
8584,2.003,69.761,0.262,96.68,2
8584,97.827,0.002,39.428,3.679,1
8585,5.015,588.818,0.134,188.816,1
8585,60.644,0.002,140.383,4.973,1
8586,0.554,24.915,0.012,264.599,2
8587,176.119,0,107.801,5.196,2
8588,0.263,21.912,0.031,78.518,1
8588,24.338,0.037,2.927,78.518,2
8589,238.827,0,43.101,1.807,1
8589,238.827,0.006,12.024,64.725,1
8590,0.267,152.352,0.027,63.907,3
8591,264.034,0,64.705,0.689,3
8592,1.997,138.08,0.021,72.641,1
8592,7.592,0.002,114.999,1.352,1
8593,10.284,69.808,0.817,435.194,1
8593,244.812,1.668,0.825,435.194,1
8593,633.554,0.009,59.827,435.194,2
8594,1.382,11.833,1.241,44.94,1
8594,50.937,0.052,42.848,44.94,1
8594,51.005,0.005,96.105,0.619,1
8595,2.544,284.626,0.137,182.819,1
8595,191.149,0.019,9.298,182.819,1
8595,191.176,0,283.77,4.171,1
8596,5.949,0,151.766,0.258,1
8597,169.832,0,91.051,3.744,1
8598,121.387,0,93.751,1.031,3
8599,22.109,7.536,6.214,1.436,1
8599,137.922,0,94.903,1.436,2
8600,7.064,19.412,1.213,2.26,2
8600,205.764,0,52.328,2.26,2
8601,21.256,0,126.785,1.064,2
8602,1.099,16.303,0.068,346.372,3
8603,1.651,485.225,0.154,680.67,1
8603,1.651,485.225,0.154,680.672,1
8604,4.525,210.432,0.038,164.668,1
8604,233.573,0.041,3.539,164.668,1
8604,233.943,0,61.446,1.945,1
8605,4.008,67.624,0.145,105.474,1
8605,156.306,0.013,10.964,105.474,1
8605,156.318,0,93.722,2.615,1
8606,2.908,151.011,0.037,104.092,1
8606,186.439,0,59.072,1.622,2
8607,6.666,46.03,0.764,176.399,3
8608,0.417,23.244,0.447,44.506,3
8609,302.872,0,86.743,0.099,1
8610,1.811,9.672,2.625,0.822,2
8610,70.756,0.014,130.607,0.822,1
8611,1.95,130.349,0.442,338.704,1
8611,82.642,0.008,16.615,338.704,1
8611,82.652,0,118.764,10.157,1
8612,6.911,225.772,0.705,117.448,2
8612,130.272,0.124,20.176,117.448,1
8612,131.02,0,369.268,2.806,1
8613,10.025,1.401,0.737,8.874,1
8613,76.09,0.001,13.817,8.874,4
8614,184.931,0,91.177,0.72,1
8615,0.252,80.85,0.477,149.367,1
8615,12.232,0.001,213.713,3.115,1
8616,1.671,304.24,0.075,180.246,1
8616,92.991,0,114.02,2.197,1
8617,13.966,74.166,0.735,124.186,1
8617,172.949,0.05,42.716,124.186,3
8618,1.309,91.359,1.055,89.86,1
8618,36.638,0,240.007,1.268,2
8619,124.925,0,120.84,0.28,1
8620,0.293,91.376,0.024,392.617,1
8620,0.293,91.376,0.024,392.619,2
8621,343.479,0,23.475,5.889,2
8622,371.503,0,58.246,1.127,4
8623,22.805,0,13.249,4.087,2
8624,30.424,0,202.013,0.712,1
8625,0.663,97.615,0.006,99.773,1
8625,47.455,0.004,5.944,1.629,1
8626,1.588,117.971,0.032,302.224,1
8626,104.625,0,196.983,3.824,1
8626,104.625,0,196.984,3.824,1
8627,1.005,25.81,0.337,11.501,1
8627,50.435,0.003,8.058,11.501,1
8628,239.754,0,21.494,0.425,1
8629,0.08,64.447,0.324,96.138,2
8629,6.199,0.109,22.812,96.138,1
8630,49.463,0,4.714,170.25,2
8631,226.973,0,14.695,10.811,1
8632,0.19,31.365,1.466,64.468,1
8632,12.227,0,254.272,0.797,1
8633,155.662,0,76.398,2.437,1
8634,2.526,21.138,19.864,409.3,1
8634,2.573,13.511,20.495,6.612,1
8636,11.377,178.088,0.177,154.11,1
8636,29.027,0.002,373.749,7.09,1
8636,29.027,0.08,9.655,154.11,1
8637,75.727,0,12.076,0.63,2
8638,1.268,78.312,0.056,117.203,1
8638,109.901,0,61.818,1.693,2
8639,7.11,145.145,0.18,248.321,1
8639,7.11,145.146,0.18,248.321,1
8639,365.312,0.005,17.439,248.321,2
8640,144.753,0.003,18.855,343.701,3
8641,129.63,0,45.86,8.767,1
8642,132.413,0,50.786,1.169,1
8643,9.149,0,504.705,0.541,2
8644,3.295,130.962,0.296,351.552,1
8644,193.241,0.062,1.046,351.552,2
8646,0.174,149.448,0.149,46.335,3
8647,126.849,0,192.328,0.9,3
8648,0.377,79.445,1.063,5.164,1
8648,0.377,104.085,0.28,85.051,1
8648,34.746,0.008,80.65,5.164,1
8649,235.723,0,160.153,0.063,1
8650,8.623,70.196,0.047,321.458,1
8651,7.106,202.5,0.22,129.252,1
8651,94.783,0.016,15.326,129.252,2
8652,24.833,0,539.6,0.159,1
8653,1.839,113.038,0.064,523.769,2
8654,1.575,74.073,0.016,152.507,2
8654,80.919,0.002,60.815,5.088,2
8655,221.023,0,74.459,2.905,1
8656,3.199,167.972,0.889,164.933,2
8656,169.716,0,112.775,2.308,1
8657,64.608,0.003,154.889,1.201,3
8658,0.087,26.079,0.303,86.587,1
8658,4.617,0,269.127,1.224,1
8659,1.126,59.135,0.055,258.743,1
8659,95.371,0.035,0.411,258.743,2
8660,1.042,99.291,0.07,133.33,1
8660,77.952,0.052,1.834,133.33,2
8661,7.085,180.496,0.157,229.818,2
8661,59.117,0.005,323.515,7.028,1
8662,4.413,251.154,0.045,251.297,1
8662,376.583,0.064,2.109,251.297,2
8663,21.751,0,844.266,2.095,3
8664,4.309,25.435,0.03,70.86,1
8664,154.845,0,4.976,0.904,2
8665,152.02,0.01,2.506,103.946,1
8665,152.027,0,43.149,1.135,1
8666,3.239,186.774,0.044,92.987,1
8666,253.574,0.001,19.607,1.954,1
8667,26.457,0.032,48.765,0.48,2
8668,2.359,0,77.894,0.131,1
8669,3.165,106.328,0.002,114.001,3
8670,55.713,0.04,92.062,0.563,2
8671,1.086,58.949,0.082,246.81,1
8671,32.74,0.009,6.126,246.81,2
8672,3.104,66.233,0.082,129.29,2
8672,124.25,0.001,89.922,1.788,1
8673,251.059,0,65.873,0.96,1
8674,3.396,119.255,0.342,614.103,3
8675,1.272,160.893,0.564,225.831,2
8675,85.162,0,55.596,5.295,1
8676,12.993,0.028,1.678,270.056,2
8677,0.951,193.562,0.291,104.642,1
8677,55.262,0,113.802,1.422,2
8678,0.776,46.333,0.945,145.519,2
8678,75.604,0,84.943,5.731,1
8679,286.341,0,13.883,28.333,2
8680,0.878,97.552,0.16,71.562,2
8681,0.609,100.422,0.036,215.425,2
8681,18.539,0.009,77.759,2.383,1
8681,18.539,0.01,1.794,215.425,1
8682,1.056,71.18,0.343,205.609,2
8682,1.056,71.18,0.344,205.609,1
8683,342.152,0,59.975,0.999,1
8684,103.34,0,5.408,9.258,1
8684,103.34,0.009,1.811,49.758,1
8685,270.851,0.03,7.182,136.481,2
8686,99.815,0.085,9.932,46.511,1
8686,99.839,0.001,51.934,1.091,1
8687,23.358,0,232.992,3.904,1
8688,0.273,138.055,0.055,115.105,1
8688,24.383,0.008,35.249,1.398,1
8689,138.571,0,47.29,0.247,1
8690,31.277,0.007,4.404,156.681,1
8690,31.278,0,62.704,1.676,1
8691,354.428,0,195.358,0.07,1
8692,508.419,0,123.312,0.894,1
8693,53.704,0,483.459,2.204,1
8693,53.704,0.001,422.637,33.996,2
8694,100.293,0,61.902,1.413,1
8695,171.488,0.001,95.1,1.063,4
8696,391.327,0,51.81,0.97,2
8697,128.207,0,242.252,2.902,1
8697,128.207,0.001,33.981,182.784,1
8698,932.727,0.001,9.754,19.954,2
8699,1.763,52.291,0.455,419.778,2
8699,51.976,0.001,26.384,419.778,4
8700,6.697,2.941,0.001,299.225,1
8700,6.73,2.931,0.028,9.994,1
8701,0.496,45.376,3.264,503.315,2
8701,44.917,0.013,80.086,503.315,1
8701,44.917,0.013,80.088,503.314,2
8702,0.733,43.8,0.06,81.833,3
8703,3.107,79.256,0.285,259.251,1
8703,309.948,0.084,3.23,259.251,1
8703,309.954,0,41.921,3.135,1
8704,120.76,0.019,0.42,158.647,1
8704,120.784,0,14.914,2.281,1
8705,10.645,91.738,0.78,84.866,1
8705,554.163,0.01,5.978,84.866,2
8706,1.457,42.167,0.263,206.863,1
8706,99.002,0,217.421,4.8,1
8706,99.002,0.006,23.213,206.863,1
8707,37.962,0.001,3.88,171.568,2
8708,0.185,178.358,2.145,70.264,2
8708,18.084,0,284.252,1.524,1
8709,1.739,220.044,0.298,98.598,1
8709,165.447,0.011,17.376,98.598,1
8709,165.463,0,241.177,1.611,1
8710,77.898,0,28.757,150.322,1
8710,77.898,0,164.099,5.308,1
8711,121.698,0.012,3.955,245.393,2
8712,0.29,103.716,0.129,798.155,2
8713,1.407,122.693,3.127,24.99,1
8713,57.226,0.004,170.898,0.404,2
8714,2.067,21.216,0.026,156.534,1
8714,80.809,0.077,1.784,156.534,1
8715,148.985,0,120.337,0.075,1
8716,0.966,229.968,0.988,3.371,2
8716,0.966,366.129,0.054,285.878,1
8717,14.236,2.476,4.114,1.15,1
8717,93.213,0,146.278,1.15,2
8718,4.962,71.659,0.02,260.595,2
8719,91.788,0.065,2.897,283.118,1
8719,91.903,0,90.619,6.898,1
8720,0.628,12.809,0.097,195.017,2
8721,334.987,0,238.22,1.001,1
8722,78.497,0.022,5.879,96.52,1
8722,78.541,0,127.919,1.563,1
8723,2.223,225.964,0.043,416.346,1
8724,57.684,0,467.978,1.1,1
8724,57.684,0,467.979,1.1,1
8725,8.372,108.141,0.299,250.895,3
8726,96.249,0.005,9.749,87.293,1
8726,96.251,0,86.851,2.258,1
8727,120.059,0,11.348,105.006,2
8727,120.059,0,36.047,1.27,1
8728,3.481,260.851,0.134,176.721,1
8728,3.481,260.853,0.134,176.721,1
8728,195.677,0,54.021,2.592,1
8729,199.849,0.026,2.95,660.023,2
8730,23.604,39.838,0.113,242.68,1
8730,23.604,39.839,0.113,242.68,1
8730,332.309,0,69.265,4.536,2
8731,0.998,95.681,1.801,55.895,1
8731,44.027,0.024,62.428,55.895,1
8731,44.028,0.001,107.752,2.273,1
8732,87.511,0,95.865,0.337,2
8733,0.306,61.703,0.058,219.409,1
8734,145.252,0.005,1.627,10.419,3
8735,19.022,144.968,0.25,24.23,1
8736,0.318,89.665,0.809,80.352,2
8737,45.338,6.302,0.326,375.955,1
8737,529.982,0.053,0.887,375.955,1
8738,41.843,0,187.696,1.843,1
8738,41.843,0.017,33.948,109.208,1
8739,23.915,0.001,69.923,0.123,1
8740,2.843,88.463,0.01,102.377,1
8740,134.679,0,21.857,1.688,1
8741,0.726,45.601,0.005,236.275,2
8741,60.478,0.015,17.989,7.654,1
8742,89.196,0,170.521,17.032,1
8742,89.196,0,177.624,0.249,1
8743,4.367,294.386,0.107,337.569,3
8744,94.861,0,339.411,1.467,1
8745,76.355,0.001,15.285,0.23,1
8745,76.355,0.002,12.961,16.456,1
8746,337.522,0,35.308,0.445,1
8747,10.616,221.757,0.212,86.57,1
8747,567.356,0.001,57.026,3.999,1
8748,105.377,0,133.876,0.144,1
8749,1.845,25.407,0.047,131.507,1
8749,72.452,0,23.322,1.868,1
8750,4.346,39.852,0.923,100.502,1
8750,58.985,0.03,15.776,100.502,1
8750,58.986,0,127.203,1.495,1
8752,0.327,101.66,0.114,88.122,1
8752,14.739,0.006,42.107,0.973,2
8753,196.702,0,63.078,1.57,3
8754,71.621,0,35.724,1.518,3
8755,21.686,9.788,0.685,53.954,1
8755,116.672,0.014,97.516,0.991,1
8756,0.788,136.527,0.021,171.433,1
8756,43.7,0.001,66.032,9.143,2
8757,0.723,92.153,0.135,120.952,3
8758,8.588,0,139.779,0.842,2
8759,60.288,0.004,409.707,4.957,1
8759,60.288,0.004,409.708,4.957,1
8760,74.356,0.037,32.313,35.818,2
8761,151.868,0,67.615,3.758,2
8762,1.743,31.532,0.02,202.847,3
8763,0.338,542.886,0.317,498.247,2
8764,147.164,0,115.673,0.488,1
8765,1.23,313.168,0.057,289.529,2
8765,76.74,0,10.839,4.78,1
8766,99.688,0.015,354.881,7.63,4
8767,4.06,39.918,7.442,29.514,2
8767,400.114,0.002,633.369,29.514,2
8768,13.155,56.984,0.103,116.603,2
8768,274.018,0,255.608,2.088,1
8769,52.169,0,267.234,5.244,3
8770,185.539,0,89.685,1.113,3
8771,0.541,170.002,0.031,355.453,2
8771,38.926,0.013,85.971,7.462,1
8772,3.758,17.421,0.169,94.685,1
8772,227.322,0,105.531,1.025,1
8773,98.198,0,10.84,1.798,1
8773,98.198,0.01,0.494,72.564,1
8774,2.47,94.734,0.016,146.088,1
8774,113.099,0.026,1.423,146.088,2
8775,136.151,0,81.139,1.673,1
8776,36.24,0,209.627,3.036,3
8777,189.483,0,249.345,0.924,3
8778,0.062,20.202,0.496,126.998,1
8778,4.697,0.003,140.678,19.307,1
8779,248.857,0,117,8.2,2
8780,119.741,0.001,4.686,1.435,1
8781,2.228,82.992,0.008,400.254,3
8782,128.834,0.002,57.217,0.446,4
8783,38.398,0,33.424,38.613,1
8783,38.398,0,53.784,0.825,1
8784,6.509,192.708,0.11,80.42,2
8784,456.151,0.001,100.26,1.704,2
8785,2.521,146.229,0.065,198.064,3
8786,399.594,0,229.452,0.055,1
8787,6.888,0,176.611,0.132,1
8788,114.375,0,131.166,2.458,2
8789,1.46,48.023,0.044,65.27,1
8789,74.86,0.013,3.393,65.27,3
8790,1.055,84.724,0.005,662.328,1
8790,95.139,0.012,0.434,662.328,2
8791,77.242,0.037,1.251,154.56,1
8791,77.243,0,90.627,9.547,1
8792,2.832,28.72,0.258,842.06,4
8793,80.791,0,46.145,3.523,1
8793,80.791,0.004,13.169,81.825,2
8794,277.924,0,143.255,0.035,1
8795,11.363,0.002,532.517,0.769,1
8796,8.046,135.777,0.3,88.866,2
8796,381.721,0,84.59,1.839,1
8797,1.176,36.215,0.01,178.69,2
8798,92.332,0,105.242,4.019,1
8798,92.332,0.007,1.806,200.676,2
8799,1.809,240.672,0.046,185.527,5
8800,185.205,0.006,3.552,249.209,1
8801,85.379,0,62.496,0.95,2
8802,0.667,80.202,0.202,59.989,1
8802,50.055,0.003,11.344,59.989,1
8803,2.494,31.688,0.2,405.937,2
8803,35.535,0,135.495,4.356,1
8804,0.733,74.468,0.243,29.88,1
8804,1.26,3.982,3.012,0.498,1
8805,0.041,28.982,3.244,48.113,1
8805,1.639,0.851,58.041,1.038,1
8806,1.793,159.066,0.812,44.828,2
8806,158.378,0.001,103.93,0.534,2
8807,1.691,72.673,2.841,27.322,1
8807,1.691,72.674,2.841,27.322,1
8808,120.918,0,116.858,0.755,2
8809,0.417,30.59,0.885,85.111,2
8810,190.026,0.001,70.609,2.424,4
8811,3.419,24.052,0.643,1.026,1
8811,162.662,0.001,56.937,1.026,2
8812,213.272,0,15.297,0.831,2
8813,11.599,224.676,0.694,191.848,1
8813,649.831,0.001,146.112,2.797,1
8814,1.498,106.332,1.355,126.594,1
8814,101.865,0.001,378.954,2.395,2
8815,230.096,0.001,239.261,0.518,3
8816,1.287,104.544,0.041,101.177,3
8817,113.597,0,45.244,0.845,2
8818,105.069,0,66.36,1.181,3
8819,163.224,0,28.615,19.155,4
8820,125.174,0,38.064,1.639,1
8821,1.724,212.933,0.972,113.431,3
8822,59.349,0.001,93.011,0.665,1
8823,60.572,0.001,62.092,1.025,2
8824,0.248,9.003,4.387,6.283,2
8824,23.694,0.015,31.573,6.283,2
8825,226.778,0,4.789,4.489,2
8825,226.778,0.004,0.095,90.97,2
8826,84.601,0,64.816,1.577,2
8827,581.596,0,152.206,12.242,2
8828,0.114,248.454,0.132,205.061,2
8829,7.692,207.558,0.171,249.946,3
8830,34.254,0.001,154.465,0.927,1
8831,10.82,0.003,1.554,0.255,2
8832,46.538,0,136.728,0.625,1
8833,0.046,86.373,0.315,63.664,1
8833,3.393,0.002,28.602,6.568,2
8834,99.542,0,106.79,1.331,2
8835,93.791,0.002,81.934,0.309,2
8836,4.349,39.386,2.81,2.711,1
8836,335.704,0.001,63.95,2.711,1
8837,1.237,42.923,0.067,70.551,1
8838,48.613,0,70.851,0.579,2
8839,740.772,0,222.478,0.552,2
8840,5.44,8.771,0.864,5.39,1
8840,224.242,0,31.012,5.39,2
8841,0.106,65.26,0.56,78.009,1
8841,9.175,0.007,22.242,0.979,1
8842,166.769,0.002,15.578,1.005,2
8843,3.907,125.671,0.74,75.98,1
8843,188.588,0.002,19.37,75.98,2
8844,1.213,115.477,0.041,275.369,2
8844,99.507,0,84.067,16.606,1
8845,35.964,51.497,0.049,276.675,1
8845,586.621,0,54.679,4.086,2
8846,36.554,0.009,726.9,4.342,2
8847,213.975,0,15.095,168.323,2
8847,213.975,0,743.619,4.13,1
8848,3.699,185.6,0.153,200.27,1
8848,42.252,0.037,5.655,200.27,2
8849,64.663,0,37.473,0.698,1
8850,91.113,0,969.085,2.136,1
8850,91.113,0.003,116.221,133.945,1
8851,1.794,21.008,0.009,52.973,1
8851,54.596,0.001,16.184,0.575,2
8852,4.033,332.167,0.006,196.068,1
8852,86.399,0,35.456,2.339,2
8853,0.835,66.187,3.686,51.891,1
8853,29.917,0.042,57.295,51.891,2
8854,4.487,29.433,0.05,115.827,1
8854,123.985,0.002,3.468,115.827,2
8855,1.087,45.598,0.008,275.573,2
8856,69.784,0.001,607.859,0.282,1
8857,107.665,0,20.059,114.015,1
8857,107.665,0,80.733,4.896,1
8858,47.841,0,73.945,0.027,1
8859,182.603,0.032,2.93,179.465,2
8860,1.094,92.7,0.252,210.156,1
8860,94.988,0.002,9.143,210.156,2
8861,50.202,0,365.519,20.182,1
8862,11.69,108.263,0.359,266.58,3
8863,0.105,100.415,0.122,275.177,2
8864,332.488,0,97.992,0.637,2
8865,2.554,109.339,0.33,215.731,2
8866,67.946,0,35.714,78.937,1
8867,38.859,0,29.595,0.081,1
8868,0.78,51.744,5.033,78.949,1
8869,1.832,52.955,0.323,127.881,1
8869,2.065,20.868,3.242,1.537,1
8869,88.706,0.007,20.31,127.881,1
8869,88.709,0,204.093,1.537,2
8870,5.111,150.989,0.043,106.507,1
8870,64.449,0.054,5.162,6.321,2
8871,4.453,101.605,0.074,151.387,1
8871,91.208,0.005,4.758,151.387,2
8871,91.221,0,69.37,1.723,1
8872,5.806,4.427,0.094,220.62,1
8872,36.104,0,113.111,5.403,1
8873,2.089,122.438,0.182,188.707,1
8873,100.558,0,120.071,5.722,2
8874,0.599,47.252,0.356,334.416,1
8874,0.599,47.252,0.356,334.418,1
8875,6.534,0.008,19.782,1.388,1
8876,1.748,101.285,0.088,493.838,3
8877,118.701,0.001,196.479,17.329,2
8878,5.147,43.266,7.529,83.692,1
8878,136.59,0.015,14.593,83.692,1
8879,0.747,53.809,0.045,115.202,1
8879,30.976,0.001,94.327,3.168,1
8880,0.066,213.317,0.004,70.15,2
8881,207.1,0,118.163,0.393,1
8882,1.318,212.135,0.31,145.732,1
8882,118.366,0,222.04,2.174,2
8883,8.148,49.032,0.016,553.145,1
8883,535,0.014,0.959,553.144,2
8883,535,0.014,0.959,553.145,1
8884,123.316,0,53.339,13.99,2
8885,2.229,4.114,0.538,0.772,1
8885,191.244,0.001,40.311,0.772,1
8885,191.245,0.001,40.311,0.772,1
8886,4.88,0.708,151.713,0.472,1
8886,125.701,0.001,217.718,0.472,1
8887,19.509,44.355,0.021,84.771,1
8887,201.129,0.001,37.235,1.54,1
8888,3.646,130.139,3.935,107.562,1
8888,201.15,0,138.934,3.902,1
8889,1.548,60.252,1.35,181.068,1
8890,88.21,0.019,0.214,900.182,2
8891,491.76,0,56.843,64.157,2
8891,491.761,0,98.824,2.462,1
8892,103.916,0,111.035,2.434,3
8893,149.256,0.001,12.289,0.427,1
8893,149.256,0.007,10.28,21.137,1
8894,1.166,30.574,0.052,112.255,1
8894,107.468,0.211,0.086,112.255,1
8894,107.548,0.001,23.639,1.498,3
8895,543.24,0.039,2.479,127.914,1
8895,543.801,0,149.651,1.77,1
8896,109.15,0,64.505,0.804,1
8897,294.107,0,41.24,1.147,1
8898,1.23,97.121,0.142,94.779,4
8899,3.096,38.805,0.141,240.745,1
8899,106.475,0.001,388.866,2.852,1
8900,0.396,95.836,0.047,139.558,3
8901,62.186,0.001,120.686,1.246,1
8902,3.821,102.464,0.099,136.437,3
8903,48.273,0.014,2.389,349.781,1
8904,107.505,0.028,0.77,391.247,2
8904,107.569,0,32.042,5.847,1
8905,0.547,42.144,0.061,244.318,1
8905,43.999,0,178.402,3.505,1
8906,117.203,0.011,35.153,230.808,1
8906,117.203,0.011,35.154,230.808,2
8907,133.803,0,77.291,11.703,2
8908,0.283,20.276,0.135,213.186,2
8909,4.474,55.946,0.215,337.621,2
8909,102.907,0,90.91,3.892,1
8910,224.503,0,6.25,0.154,1
8911,240.4,0,269.087,0.078,1
8912,30.32,74.504,0.324,202.993,3
8913,83.999,0,36.188,44.873,1
8913,83.999,0,386.864,0.793,1
8914,43.606,68.323,0.13,386.318,1
8914,253.733,0.005,525.562,13.395,1
8915,127.794,0,114.584,1.894,3
8916,1.713,100.823,0.075,89.676,2
8917,0.339,164.432,4.177,348.001,2
8918,0.84,501.347,0.159,158.803,1
8918,0.84,501.348,0.159,158.803,3
8919,2.915,79.906,0.08,108.308,2
