ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5173,1.415,2201.504,0.165,304.937,1
5173,91.613,0.024,2.229,304.937,1
5174,5.388,1992.164,0.249,163.424,2
5174,195.539,0.003,528.687,10.181,1
5175,3.031,662.421,0.046,78.111,2
5175,108.665,0.009,150.084,2.33,1
5177,1.545,1198.907,0.188,128.022,1
5177,117.77,0.055,361.253,7.445,1
5178,14.61,1634.943,0.156,112.64,1
5178,117.891,0,102.729,8.079,2
5179,9.017,744.573,0.129,121.045,1
5179,445.545,0.002,148.117,1.315,2
5180,2.297,871.391,0.342,229.851,1
5180,212.456,0.001,150.346,2.515,2
5181,0.23,993.686,0.208,114.658,1
5181,8.006,0.07,117.278,3.517,1
5182,8.319,773.571,0.011,81.729,1
5182,25.647,0.002,12.487,1.377,1
5183,146.649,0,10.642,172.328,1
5183,146.649,0,193.932,2.139,1
5184,0.393,1080.957,0.182,83.223,1
5184,37.516,0,201.595,2.222,1
5185,1.742,3546.94,0.014,162.545,1
5185,160.271,0.003,49.788,4.411,2
5186,139.794,0,568.688,0.77,1
5187,6.152,11.321,0.05,174.315,1
5187,139.644,0.108,1.176,174.315,1
5188,92.385,0,23.207,0.053,1
5189,2.271,0.581,2.784,1.056,2
5189,119.929,0.001,111.509,1.056,1
5190,0.725,1964.151,0.08,142.681,2
5190,65.815,0.009,147.962,2.705,1
5190,65.815,0.146,4.305,142.681,1
5191,1.654,839.04,0.021,141.126,1
5191,97.422,0,57.727,1.762,3
5192,5.386,402.644,0.042,162.525,1
5192,72.72,0.003,105.532,1.761,1
5193,3.973,864.445,0.337,313.887,1
5193,320.974,0,443.674,3.964,1
5193,320.974,0.006,5.404,313.887,1
5194,3.57,770.756,0.475,65.684,1
5194,93.385,0,248.103,3.394,1
5194,93.385,0.013,17.847,65.684,1
5195,0.385,267.996,0.015,787.802,2
5196,88.452,0,186.857,3.272,2
5197,0.104,240.428,0.128,103.076,1
5197,8.578,0.036,167.294,1.874,1
5198,1,2580.143,0.041,99.972,1
5198,99.08,0,50.37,1.108,1
5198,99.08,0.078,1.196,99.972,1
5199,4.047,221.197,0.004,169.887,1
5199,192.22,0,20.255,3.344,1
5199,192.22,0.026,0.357,169.887,1
5200,1.265,1098.283,0.631,154.347,2
5200,91.408,0.006,135.456,5.731,1
5201,3.363,445.32,3.185,1.933,1
5201,3.363,570.125,0.041,84.136,1
5201,172.069,0.05,50.43,1.933,1
5202,2.086,2235.444,0.036,382.638,2
5202,150.198,0.001,124.211,4.147,1
5203,0.269,181.334,0.015,172.861,1
5203,18.584,0.002,10.632,14.869,2
5204,0.443,863.687,0.049,164.865,3
5205,1.218,3289.362,0.145,266.133,4
5206,21.609,974.819,0.184,119.285,1
5206,854.26,0.002,130.519,1.393,1
5206,854.26,0.058,7.306,119.285,1
5207,171.697,0,187.761,6.227,1
5207,171.697,0.003,4.141,495.183,1
5208,8.693,365.42,0.108,129.581,1
5208,184.985,0,510.321,1.703,1
5208,184.985,0.004,5.524,129.581,2
5209,5.403,1095.256,0.013,296.382,1
5209,24.136,0,70.055,6.02,2
5210,336.223,0.012,168.229,0.188,1
5211,2.359,1897.065,0.254,90.114,1
5211,153.091,0.001,166.205,3.783,2
5212,11.292,1142.032,0.019,83.495,1
5212,693.931,0.001,118.418,3.992,1
5213,0.521,325.396,0.009,341.402,1
5213,27.304,0,35.476,4.049,1
5214,6.455,846.073,0.225,57.055,2
5214,283.022,0.014,292.875,1.185,1
5215,2.665,421.627,0.003,75.427,1
5215,82.282,0,2.942,2.306,1
5215,82.282,0.144,0.299,75.427,1
5216,10.668,3477.495,0.03,103.639,1
5216,408.78,0.001,73.802,1.517,1
5216,408.78,0.163,1.36,103.639,1
5217,361.158,0,278.802,1.087,4
5218,6.334,38.37,1.795,1.933,1
5219,226.678,0,104.316,3.567,1
5220,13.764,52.397,1.295,8.871,1
5220,13.764,52.398,1.295,8.871,1
5220,13.764,1195.832,0.292,80.141,1
5221,6.057,2151.036,0.035,308.11,3
5222,1.098,568.038,0.043,85.493,1
5222,97.608,0.543,4.039,85.493,1
5222,97.68,0.006,4.039,4.193,1
5223,5.191,92.876,1.327,2.318,1
5223,5.191,1602.4,0.016,110.882,1
5223,378.939,0.001,29.285,2.318,2
5224,64.675,0,80.531,91.475,2
5224,64.675,0,248.228,1.06,1
5225,2.165,268.72,0.297,52.669,1
5225,124.381,0,98.529,2.392,2
5225,124.381,0.002,28.979,52.669,1
5226,178.803,0,10.373,0.873,1
5226,178.803,0.06,0.234,58.361,1
5227,1.558,699.026,0.537,56.303,1
5227,79.246,0.025,208.927,0.656,1
5228,0.626,1291.054,0.287,100.483,1
5228,47.802,0.001,636.078,1.1,1
5228,47.802,0.044,12.238,100.483,1
5229,0.684,1262.311,0.039,142.601,1
5229,0.944,0.654,3.244,142.601,1
5229,46.151,0,102.726,3.929,2
5229,46.151,0.007,3.244,142.601,1
5230,1.346,962.244,0.134,146.181,1
5230,71.489,0,159.099,2.92,1
5231,0.394,46.312,0.012,81.218,1
5231,31.612,0,36.641,0.948,2
5232,8.779,22.161,2.854,1.9,1
5232,8.779,2105.001,0.724,83.006,1
5232,587.219,0.001,124.686,1.9,1
5232,587.219,0.093,31.64,83.006,1
5233,7.772,1769.739,0.29,122.169,1
5233,257.717,0.006,27.59,2.735,2
5234,245.561,0,74.616,0.912,1
5235,0.83,2971.356,0.04,158.356,1
5236,6.294,1883.142,0.011,67.661,1
5236,121.194,0,68.296,0.82,1
5236,121.194,0.043,0.713,67.661,1
5237,1.042,1495.419,0.005,85.311,1
5237,35.907,0.011,15.874,0.992,3
5238,4.905,482.527,0.122,44.748,1
5238,389.908,0.001,116.918,0.755,2
5239,1.214,112.244,2.714,4.154,1
5239,1.214,1047.691,0.028,280.688,1
5239,108.12,0.002,121.3,4.154,1
5240,5.628,482.934,0.038,461.99,1
5240,359.845,0,118,5.121,1
5240,359.845,0.105,1.651,461.99,1
5241,284.084,0.064,1.462,53.193,1
5242,0.677,902.241,0.06,126.066,2
5242,38.107,0.006,88.563,16.2,1
5243,0.966,0.485,0.039,1.888,1
5243,0.966,242.859,0.001,157.791,1
5244,1.829,1571.441,0.014,532.502,2
5244,93.661,0,72.319,6.295,2
5245,114.365,0.004,280.441,0.104,1
5246,1.39,51.096,0.147,57.22,1
5246,75.398,0.001,102.919,1.523,1
5246,75.398,0.042,7.375,57.22,1
5247,3.125,1263.889,0.016,510.898,1
5248,14.907,1332.446,0.057,1.19,1
5248,14.907,1443.549,0.003,64.264,1
5249,2.144,7.793,0.61,1.239,1
5249,2.144,68.16,0.007,41.666,1
5249,118.339,0,51.327,1.239,2
5250,1.855,1520.177,0.099,596.779,1
5250,101.608,0.109,6.753,596.779,1
5251,8.32,221.431,0.102,215.787,1
5251,117.153,0,3.687,215.787,4
5252,115.674,0,517.042,0.502,1
5253,0.126,154.418,0.153,94.527,2
5253,2.057,0.026,117.074,1.314,1
5254,0.779,871.611,0.069,125.651,1
5254,76.672,0.006,462.53,3.415,1
5254,76.672,0.025,5.521,125.651,1
5256,0.6,436.636,0.028,236.146,1
5256,45.891,0,30.959,4.122,3
5257,50.113,0,138.316,2.272,1
5257,50.113,0.001,7.313,188.423,1
5258,6.462,29.837,0.698,0.361,1
5258,81.658,0.008,44.675,0.361,1
5259,62.636,0,17.663,0.197,1
5260,0.663,23.745,2.954,2.219,2
5260,0.663,1999.121,0.296,57.516,1
5260,59.707,0.018,202.772,2.219,1
5261,2.638,0.024,69.922,1.133,1
5262,480.077,0,28.118,1.621,1
5262,480.077,0.038,1.161,78.605,2
5263,0.28,104.354,0.018,49.594,1
5263,27.402,0.001,147.568,0.63,1
5264,4.013,1003.216,0.047,115.708,1
5264,161.395,0,151.621,3.409,1
5265,0.237,246.006,0.306,60.295,1
5265,23.365,0.059,197.218,1.602,1
5265,23.365,0.227,24.49,60.295,1
5266,1.167,720.116,0.305,320.214,2
5267,2.299,692.63,0.098,147.427,1
5267,213.968,0,219.144,1.843,1
5267,213.968,0.008,8.253,147.427,2
5268,0.171,1760.895,0.09,230.431,1
5268,15.858,0.023,143.695,10.407,1
5269,111.76,0,205.232,0.694,1
5269,111.76,0.001,200.516,29.636,1
5270,0.822,163.194,0.432,2.305,1
5270,0.822,1503.356,0.011,97.629,1
5270,0.822,1503.357,0.011,97.629,1
5270,44.28,0.006,40.431,2.305,1
5271,246.387,0.019,0.119,562.999,2
5272,22.682,1315.353,0.1,109.833,1
5272,287.377,0,207.453,2.816,1
5272,287.377,0.058,4.389,109.833,1
5273,4.925,157.55,8.744,1.592,1
5273,4.925,2565.58,0.183,116.819,1
5274,1.812,5146.015,0.028,80.99,1
5274,134.413,0.001,115.746,1.883,2
5275,1.377,1014.734,0.024,149.39,1
5275,137.102,0,87.614,7.278,1
5275,137.102,0.013,2.133,149.39,1
5276,36.427,0,113.812,8.05,3
5277,2.181,895.187,0.001,57.741,1
5277,212.741,0.003,4.78,0.784,2
5278,0.923,552.198,0.624,164.038,1
5278,75.772,0,337.271,2.199,1
5278,75.772,0.015,32.123,164.038,1
5279,18.787,0,71.331,0.047,2
5280,4.362,503.91,0.781,1.339,1
5280,4.362,1508.593,0.038,115.849,1
5281,0.171,11.377,0.522,1.425,1
5281,4.278,0.007,6.509,1.425,2
5282,30.981,491.208,0.006,97.438,1
5282,96.36,0,14.621,1.5,1
5283,0.503,197.138,0.215,47.994,1
5283,46.995,0,617.36,1.371,1
5283,46.995,0.002,9.594,47.994,1
5284,0.015,1240.043,0.138,93.725,2
5284,1.332,0.019,133.828,4.228,1
5285,0.435,1050.247,1.464,255.806,1
5285,16.732,0,592.6,3.474,1
5285,16.732,0.003,14.129,255.806,1
5286,2.751,483.292,0.059,578.401,1
5286,266.612,0,99.93,9.799,1
5287,208.453,0.055,140.587,0.124,1
5288,2.658,3116.701,0.967,125.386,1
5288,60.635,0.003,92.484,2.941,1
5289,1.545,5210.927,0.016,96.371,1
5290,5.92,709.509,0.318,65.875,1
5290,182.675,0,74.839,0.931,1
5290,182.675,0.004,4.197,65.875,2
5291,2.537,3218.909,1.272,135.499,1
5291,168.682,0.001,103.632,1.812,2
5292,0.771,1035.593,0.025,191.476,1
5292,57.837,0,72.325,2.146,1
5293,5.522,66.649,0.091,2.128,1
5293,5.522,1311.015,0.002,197.914,1
5293,93.143,0.001,7.566,2.128,2
5294,63.852,56.014,0.035,171.752,1
5294,106.394,0.001,30.714,2.88,1
5295,2.097,2283.636,0.061,329.472,1
5296,0.63,231.636,0.051,206.864,1
5296,47.005,0,207.49,5.04,1
5296,47.005,0.001,4.834,206.864,1
5297,1.23,96.35,1.467,4.844,1
5297,1.23,6485.74,0.029,383.276,1
5297,76.959,0,71.365,4.844,1
5298,101.14,0.003,606.92,9.353,2
5298,101.14,0.005,79.219,520.306,2
5299,0.926,252.992,0,117.826,1
5299,53.804,0.001,1.339,3.474,2
5300,1.913,1258.339,2.76,19.061,1
5300,1.913,1262.906,0.164,198.685,1
5300,34.125,0.009,8.48,198.685,1
5300,34.125,0.009,143.065,19.061,1
5301,366.369,0,8.726,5.401,1
5301,366.369,0.121,0.861,99.161,1
5302,2.259,25.108,4.03,0.705,1
5302,12.775,0.174,246.528,0.705,1
5302,59.48,0.003,246.528,0.705,1
5303,3.215,214.397,0.003,84.506,1
5303,96.53,0,8.056,1.098,2
5304,0.33,52.257,0.886,159.072,1
5304,27.542,0.002,205.906,2.849,1
5304,27.542,0.075,28.186,159.072,1
5305,1.723,596.778,0.029,38.467,1
5305,130.867,0.001,69.492,0.52,2
5305,130.867,0.01,0.978,38.467,1
5306,31.222,0.001,86.859,1.065,1
5307,1.924,222.493,1.435,1.246,1
5307,1.924,4778.264,0.05,87.214,1
5308,5.792,114.56,0.161,97.909,1
5308,61.947,0.017,1.377,97.909,2
5309,1.208,345.94,0.11,159.978,1
5309,97.782,0,460.902,4.366,1
5309,97.782,0.003,7.587,159.978,1
5310,0.646,62.843,18.773,71.858,1
5310,52.302,0,269.089,3.08,2
5311,3.074,469.41,0.016,104.325,1
5311,195.989,0,96.335,1.34,2
5312,0.823,1185.625,0.041,76.216,1
5312,78.241,0,108.704,1.782,1
5312,78.241,0.005,1.22,76.216,2
5313,1.483,155.739,0.023,484.744,1
5313,44.895,0,120.567,5.007,1
5314,89.02,0,68.61,0.147,1
5315,19.339,0.001,64.21,3.49,1
5315,19.339,0.008,46.094,33.217,1
5316,4.011,183.224,0.809,0.917,1
5317,13.874,868.61,0.041,117.033,1
5317,302.743,0,88.62,1.69,1
5317,302.743,0.176,1.823,117.033,1
5318,502.061,0,168.448,10.856,2
5318,502.061,0,168.509,0.177,2
5319,2.353,637.371,0.003,268.059,1
5319,97.286,0,10.118,13.013,1
5319,97.286,0.159,0.211,268.059,1
5320,0.911,1519.266,0.123,166.687,1
5321,130.4,0,251.533,2.749,2
5322,1.689,728.764,0.291,51.888,1
5322,59.532,0.011,334.567,3.413,2
5323,108.374,0.001,16.016,11.655,2
5323,108.374,0.032,5.34,838.532,2
5324,0.992,100.175,1.892,0.433,1
5324,44.865,0,33.991,0.433,1
5325,10.776,0.003,220.789,0.328,1
5326,70.108,0.008,63.177,0.981,1
5326,70.108,0.141,1.49,68.132,1
5327,3.633,2812.699,0.029,99.23,1
5327,3.633,2812.7,0.029,99.23,1
5327,28.701,0.001,58.993,1.629,1
5328,1.712,487.431,0.004,175.408,1
5328,31.561,0,21.747,2.891,1
5328,31.561,0.113,0.305,175.408,1
5329,2.565,370.535,2.028,259.895,1
5329,114.459,0.001,12.342,259.895,1
5330,2.408,945.05,0.517,498.077,2
5330,139.078,0.512,12.945,498.077,1
5331,3.852,93.875,4.855,43.147,1
5331,267.787,0.77,4.855,43.147,1
5331,269.3,0.001,11.491,0.601,1
5332,20.185,0.001,74.751,0.29,2
5333,139.53,0.001,106.503,0.572,1
5334,2.752,8865.901,0.001,202.606,3
5335,1.447,626.004,0.022,423.734,1
5335,132.927,0.001,74.657,5.131,1
5336,17.745,0.152,1.567,0.9,1
5337,0.678,104.12,0.456,139.796,1
5337,45.867,0,34.667,1.608,1
5337,45.867,0.001,8.63,139.796,2
5338,15.533,2438.456,0.28,103.788,1
5338,31.902,0.001,308.358,1.343,2
5339,0.204,1.32,0.985,1.036,1
5339,0.204,1837.779,0.166,81.926,1
5340,386.288,0.667,0.021,173.956,1
5340,386.29,0,34.213,3.64,2
5341,142.084,0,24.617,129.643,1
5341,142.084,0,483.504,1.53,1
5342,1.149,316.075,0.045,79.93,1
5342,90.837,0,96.409,0.931,2
5342,90.837,0.005,3.657,79.93,2
5343,129.337,0,166.724,0.197,1
5344,2.135,1505.432,0.159,95.977,1
5344,131.083,0,99.915,1.258,1
5344,131.083,0.018,1.869,95.977,1
5345,117.511,0.002,128.315,1.388,1
5346,2.206,54.971,2.307,0.107,1
5346,81.296,0.002,54.21,0.107,2
5347,264.191,0,60.92,2.556,1
5347,264.191,0.025,16.568,95.515,1
5348,4.797,0.228,12.936,0.693,1
5349,2.947,1891.292,0.256,245.098,1
5349,174.015,0,14.991,17.022,1
5350,115.544,0.003,194.384,3.425,1
5350,115.544,0.02,12.283,285.385,1
5351,0.625,1391.021,0.356,90.617,1
5351,34.341,0.005,357.364,1.826,1
5353,2.91,1660.905,0.038,113.98,2
5353,109.435,0.221,0.767,113.98,2
5354,35.34,0.002,63.678,0.464,2
5355,0.889,525.894,0.013,111.555,2
5355,0.889,525.894,0.013,111.557,1
5356,8.593,613.944,0.064,158.318,1
5356,67.912,0,114.585,1.868,1
5356,67.912,0.006,2.954,158.318,1
5357,0.976,990.242,0.957,79.697,2
5357,33.643,0.003,86.084,0.838,2
5357,33.643,0.011,14.507,79.697,1
5358,1.125,89.323,0.004,99.559,1
5358,111.476,0,24.813,5.011,1
5358,111.476,0.055,0.323,99.559,1
5359,0.787,765.764,0.018,121.766,2
5359,58.346,0,99.826,3.358,1
5360,0.561,3491.257,0.879,186.766,1
5360,35.243,0.112,102.671,5.872,1
5361,2.939,102.277,0.549,126.544,1
5361,212.421,0,167.607,1.353,2
5362,88.865,0,25.476,0.7,1
5362,88.865,0.023,0.941,69.951,2
5363,34.825,0.001,281.237,2.775,3
5364,15.084,1012.416,0.035,134.944,1
5365,5.823,1046.471,0.003,184.855,2
5365,378.156,0,14.076,1.964,1
5366,16.123,707.071,0.007,72.882,2
5366,498.102,0,12.442,1.239,1
5367,0.14,1540.683,2.146,6.485,1
5367,0.14,3156.78,0.082,114.321,1
5368,19.548,53.979,0.91,47.688,1
5368,45.234,0.001,94.774,1.283,1
5368,45.234,0.095,34.835,47.688,1
5369,0.844,58.895,1.249,0.4,1
5369,0.844,1384.909,0.014,35.12,1
5369,72.679,0,115.21,0.4,1
5370,172.336,0,74.32,0.56,1
5371,89.359,0,137.327,7.512,2
5371,89.359,0,144.121,0.104,2
5372,0.973,2560.719,0.06,69.978,1
5372,94.928,0,81.527,1.496,1
5372,94.928,0.012,4.932,69.978,2
5373,418.552,0,79.668,3.808,1
5373,418.552,0.002,6.086,67.138,2
5374,1.283,1318.239,0.266,66.224,2
5374,128.154,0,104.674,1.948,1
5374,128.154,0.025,5.116,66.224,1
5375,543.908,0.048,1.188,609.788,2
5376,311.826,0,23.48,0.422,1
5377,1.893,61.031,0.137,1.805,1
5377,1.893,3294.508,0.001,156.297,1
5377,80.438,0.005,7.933,1.805,1
5378,2.704,883.322,0.049,61.817,1
5378,168.176,0.002,4.047,61.817,1
5378,168.176,0.002,108.974,3.972,2
5379,5.294,479.054,0.072,94.518,1
5379,216.78,0,133.754,13.123,2
5380,3.747,687.48,0.419,610.77,1
5380,115.005,0,34.881,7.341,1
5380,115.005,0.04,34.881,610.77,1
5381,2.618,984.156,0.056,259.745,1
5381,95.05,0.002,167.254,3.582,1
5382,0.266,1454.362,0.102,97.015,2
5382,26.223,0.037,238.84,4.938,1
5383,0.582,582.862,0.009,102.382,2
5383,54.426,0,59.169,2.01,2
5384,156.368,0,88.706,0.705,1
5384,156.368,0.043,32.616,48.914,1
5385,100.343,0,279.583,1.487,1
5386,2.073,459.691,0.039,13.885,1
5386,2.073,459.694,0.039,54.248,1
5387,1.7,336.5,0.262,359.85,1
5387,92.367,0,508.143,5.143,1
5387,92.367,0.005,10.131,359.85,2
5388,136.437,0,409.206,0.077,1
5389,0.987,138.392,0.029,275.239,1
5389,62.731,0.002,187.818,7.791,2
5389,62.731,0.003,2.696,275.239,1
5390,7.293,36.768,1.334,5.468,1
5390,7.293,2669.875,0.039,152.823,1
5390,106.619,0.003,75.859,5.468,1
5391,1.228,693.544,1.749,3.773,1
5391,1.228,694.09,0.019,248.012,1
5391,110.019,0.002,110.716,3.773,2
5392,0.362,1123.402,0.235,65.998,1
5392,34.525,0.001,299.773,0.665,1
5392,34.525,0.032,19.378,65.998,1
5393,1.421,155.714,0.102,33.54,1
5393,17.053,0.005,23.846,0.869,2
5394,4.725,0.027,188.718,0.407,1
5395,0.494,615.141,0.015,54.048,1
5395,46.726,0,23.759,1.814,2
5396,3.372,8.342,3.682,0.838,1
5396,3.372,5264.743,0.09,74.045,1
5396,152.646,0.013,100.537,0.838,1
5397,0.48,1116.577,0.03,98.82,1
5397,39.454,0.017,2.769,98.82,1
5398,1.728,464.654,0.005,109.223,1
5398,55.424,0,16.552,5.009,1
5398,55.424,0.138,0.005,109.223,1
5399,0.799,3385.066,0.044,188.434,1
5399,53.916,0,91.5,1.934,2
5400,5.633,249.181,0.021,111.574,2
5400,124.616,0,104.303,5.432,1
5401,5.823,55.319,0.413,0.071,2
5402,106.999,0.049,56.34,3.555,1
5402,106.999,0.064,23.888,233.597,1
5403,53.068,0,145.714,0.259,1
5404,8.588,0.002,11.589,19.526,1
5404,8.588,0.002,295.738,0.55,1
5405,2.332,979.355,0.11,86.365,1
5405,132.353,0,110.215,0.98,1
5405,132.353,0.002,6.764,86.365,2
5406,2.659,133.942,0.075,85.715,1
5406,119.811,0,317.044,4.902,1
5406,119.811,0.002,6.279,85.715,1
5407,1.361,1249.151,0.241,76.144,1
5407,98.478,0.001,63.442,0.854,1
5408,0.671,237.168,0.045,177.418,1
5408,27.502,0,29.507,2.237,2
5408,27.502,0.009,3.667,177.418,1
5409,2.34,1953.229,0.005,348.032,1
5410,2.357,1181.217,1.696,96.182,1
5410,183.573,0,99.897,1.046,1
5411,0.276,223.771,1.847,0.074,1
5411,0.276,223.773,1.847,0.074,1
5412,0.701,454.142,0.101,77.4,1
5412,65.36,0,153.569,1.166,1
5412,65.36,0.04,4.934,77.4,1
5413,1.394,1003.117,0.263,235.835,1
5413,21.255,0,238.211,6.629,1
5413,21.255,0.002,10.147,235.835,1
5414,0.142,2131.614,0.041,454.077,2
5414,12.21,0,210.842,9.192,1
5414,12.21,0.025,4.066,454.077,1
5415,1.005,2015.157,0.037,328.874,1
5415,85.498,0.001,44.479,3.519,1
5416,58.252,0.001,577.489,2.512,1
5416,58.252,0.001,577.49,2.512,1
5417,3.569,20.148,0.06,75.862,2
5417,99.695,0.04,102.125,5.212,1
5418,5.369,0.027,98.529,0.634,1
5419,26.628,0.397,1.482,155.271,1
5419,368.287,0,119.177,1.635,1
5420,1.252,371.522,3.923,2.755,1
5420,1.252,747.409,0.043,230.334,1
5420,48.276,0.005,208.908,2.755,2
5420,48.276,0.488,2.305,230.334,1
5421,2.379,346.481,0.008,40.013,1
5421,21.692,0.001,49.37,0.566,1
5422,0.714,156.419,3.322,3.894,1
5422,0.714,1279.405,0.099,253.847,1
5422,65.924,0,197.572,3.894,1
5422,65.924,0.003,5.903,253.847,1
5423,0.119,77.042,0.855,2.171,1
5423,0.119,1743.267,0.032,149.155,1
5424,6.752,738.292,0.031,188.949,1
5424,322.95,0,202.457,2.121,1
5424,322.95,0.034,3.018,188.949,2
5425,304.726,0,53.533,0.733,2
5425,304.726,0.007,4.085,57.154,1
5426,24.228,0.069,711.403,0.819,2
5427,22.019,0.004,59.744,0.983,2
5428,1.191,161.779,0.352,2.227,1
5428,1.191,1147.41,0.004,179.743,1
5428,113.531,0.001,24.885,2.227,1
5429,89.958,0,96.014,0.811,1
5429,89.958,0,96.014,0.814,1
5430,5.48,194.13,0.03,103.277,1
5430,293.589,0,190.931,1.118,2
5431,0.522,4362.079,0.015,155.377,1
5432,97.851,0,673.891,1.318,5
5433,1.049,261.233,0.041,259.446,1
5433,55.253,0.001,101.551,3.253,2
5433,55.253,0.019,2.425,259.446,2
5434,7.585,25.481,0.022,104.14,1
5434,332.508,0,32.773,2.199,2
5435,32.537,0,23.709,1.008,1
5435,32.537,0.01,21.108,36.995,2
5436,8.015,453.23,0.012,153.119,1
5436,21.114,0.765,0.794,153.119,1
5436,21.115,0.047,67.153,1.68,1
5437,1.149,3301.895,0.203,661.999,3
5438,176.057,0,78.154,0.095,1
5439,0.483,128.349,0.306,1.303,1
5439,0.483,2155.329,0.034,91.167,2
5439,41.805,0.031,30.446,1.303,1
5440,0.808,717.299,0.011,135.731,1
5440,32.41,0,76.277,5.462,1
5441,30.28,63.584,0.056,156.933,1
5441,186.824,0,124.022,4.405,1
5441,186.824,0.038,3.653,156.933,1
5442,1.458,345.578,0.138,90.491,1
5442,113.589,0.001,70.677,1.225,1
5442,113.589,0.019,3.055,90.491,1
5443,422.051,0.005,268.255,0.041,1
5444,4.35,8.756,0.897,0.693,1
5444,286.156,0,52.964,0.693,2
5445,0.843,1081.379,1.482,338.37,1
5446,0.191,59.935,2.533,0.651,3
5447,0.527,2319.104,0.01,88.653,1
5448,0.081,20.623,0.897,5.101,1
5448,0.081,1192.136,0.012,107.511,1
5449,1.028,41.039,22.975,2.017,1
5449,1.028,3881.864,0.488,63.362,1
5449,96.034,0.189,205.897,2.017,1
5450,1.254,859.758,0.032,192.496,2
5451,1.84,14.543,0.578,0.058,1
5451,150.858,0.04,52.117,0.058,1
5452,2.055,2681.21,0.032,47.593,2
5452,64.24,0,77.04,1.261,2
5453,176.833,0.037,71.645,0.825,2
5454,43.319,0,26.51,1.223,2
5455,2.341,785.864,0.032,94.12,1
5455,114.19,0,6.3,16.173,2
5456,0.639,2943.507,0.026,78.569,2
5456,47.157,0.034,3.131,1.185,1
5457,2.359,7447.827,0.016,221.53,1
5458,212.301,0,327.235,1.132,1
5458,212.301,0.006,9.577,109.447,1
5459,0.491,1069.183,0.882,62.043,1
5459,32.193,0,118.62,0.704,2
5460,2.466,1097.379,0.252,605.945,2
5460,231.442,0.007,18.755,605.945,1
5461,0.281,157.785,2.158,0.259,1
5462,2.482,193.268,0.039,86.316,1
5462,99.551,0.001,30.351,2.571,1
5462,99.551,0.111,0.806,86.316,1
5463,1.251,1219.412,0.945,76.286,2
5463,107.612,0,235.354,1.705,1
5463,107.612,0.007,8.022,76.286,1
5464,0.796,1481.637,0.04,89.51,1
5464,52.616,0,74.521,1.469,1
5464,52.616,0.004,3.534,89.51,1
5465,0.161,7.137,1.768,1.121,1
5465,0.161,378.463,0.027,84.961,1
5465,5.236,0.036,32.753,1.121,1
5466,71.999,0.266,0.228,127.945,1
5467,1.356,773.171,0.072,95.65,1
5467,32.645,0,127.605,1.311,1
5467,32.645,0.257,1.968,95.65,1
5468,25.612,568.779,0.038,241.84,1
5468,368.167,0,91.162,6.368,1
5469,2.84,455.743,0.72,45.055,3
5470,2.272,151.418,0.088,101.618,1
5470,39.469,0,458.394,2.819,1
5470,39.469,0.009,7.983,101.618,1
5470,39.469,0.348,0.129,101.618,1
5471,78.5,0,102.59,0.193,1
5472,144.657,0,133.372,1.431,1
5472,144.657,0.167,2.369,91.619,1
5473,0.123,748.743,0.036,90.365,1
5473,11.299,0.007,116.106,22.564,1
5473,11.299,0.175,2.227,90.365,1
5474,81.473,0,159.778,0.375,1
5475,1.686,45.146,0.061,218.033,1
5475,31.029,0,240.073,2.417,1
5475,31.029,0.012,5.346,218.033,1
5476,145.121,0,113.848,5.653,1
5476,145.121,0.152,1.204,86.738,1
5477,67.903,0,209.041,0.2,1
5478,2.673,185.784,0.011,64.823,1
5478,146.604,0,29.466,2.417,1
5478,146.604,0.351,0.31,64.823,1
5479,47.152,0,35.062,387.759,3
5479,47.152,0,469.104,5.146,1
5480,3.078,7.632,0.161,62.797,1
5480,227.663,0.005,58.888,5.833,1
5481,1.442,863.762,0.411,115.418,1
5481,55.583,0.001,64.586,1.322,2
5482,0.285,489.616,0.035,776.677,2
5483,97.139,0,89.091,0.091,1
5484,1.743,2368.566,0.278,119.886,1
5484,84.354,0,405.075,3.021,2
5484,84.354,0.009,21.56,119.886,1
5485,2.68,0,78.023,0.099,1
5486,9.799,1440.311,1.323,61.427,1
5486,105.921,0,24.191,1.156,1
5486,105.921,0.007,4.321,61.427,2
5487,1.383,196.999,0.398,2.336,1
5487,1.383,5130.557,0.007,56.484,2
5487,100.375,0.001,31.463,2.336,1
5488,190.219,0,11.69,0.916,2
5489,8.959,56.581,0.021,86.126,1
5489,661.729,0.001,37.66,1.87,2
5490,3.806,255.998,1.756,4.539,2
5491,1.014,180.777,0.111,168.874,1
5491,55.087,0.004,100.041,9.675,2
5492,2.855,1042.538,0.016,85.749,2
5492,112.513,0,85.087,1.946,1
5493,69.898,0.001,395.512,9.671,2
5493,69.898,0.009,4.517,98.861,2
5494,1.985,4491.339,0.006,105.946,1
5494,145.154,0.001,19.422,1.871,2
5495,2.317,3705.479,0.225,134.972,2
5495,161.047,0,100.576,4.262,2
5496,63.1,0.003,779.61,0.228,1
5497,3.706,16.21,1.817,2.856,1
5497,3.706,1584.065,0.031,142.684,1
5497,117.406,0,84.238,2.856,1
5498,1.534,1816.049,0.013,200.994,1
5499,2.308,274.488,0.046,52.754,1
5499,103.561,0,30.098,1.11,1
5499,103.561,0.05,0.593,52.754,1
5500,2.736,856.438,0.005,383.37,3
5501,49.521,0,67.639,0.101,1
