parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3861,3,0303-1003-1010,1003,0403-1010,3,0.13,7.084079,-1.815718,0.74303,7.020456,0.13
3862,3,0010-0300-0303,0300,0010-0300-0403,3,0.2,-2.962644,4.828754,1.389001,0.243668,0.2
3862,3,0010-0300-0303,0303,0010-0300-0403,3,0.18,-2.962644,10.153242,-4.337789,6.373488,0.18
3862,3,0010-0300-0303,0010,0010-0300-0403,3,0.62,3.25954,-7.826196,7.483946,0.243668,0.62
3863,4,0300-0303-1003-1010,1003,0203-1010,4,0.11,5.509311,-4.736888,-2.055112,6.857839,0.11
3863,4,0300-0303-1003-1010,0303,0203-1010,4,0.04,0.421686,4.739438,-7.177483,6.857839,0.04
3863,4,0300-0303-1003-1010,0300,0203-1010,4,0.16,0.421746,1.644474,-0.508633,0.215422,0.16
3863,4,0300-0303-1003-1010,1010,0203-1010,4,0.69,5.509311,-13.705883,4.086711,0.215423,0.69
3864,4,0300-0302-1010-1012,1012,0300-0402-1010-1012,4,0.03,7.129137,-6.340589,4.176803,4.664304,0.03
3864,4,0300-0302-1010-1012,0300,0300-0402-1010-1012,4,0.4,1.782115,4.489403,-2.374627,0.772918,0.4
3864,4,0300-0302-1010-1012,1010,0300-0402-1010-1012,4,0.51,7.129137,-11.310527,4.185958,0.77292,0.51
3864,4,0300-0302-1010-1012,0302,0300-0402-1010-1012,4,0.06,1.782115,9.472312,-2.383782,4.664304,0.06
3865,2,0303-1001,1001,0403-1101-1203,2,0.19,7.524718,-7.921791,0.949578,3.972415,0.19
3865,2,0303-1001,0303,0403-1101-1203,2,0.81,2.875442,9.884624,-4.976926,8.950214,0.81
3866,2,0310-1010,1010,1010-1012-1102,2,0.62,6.237813,-10.989153,7.68739,-1.518587,0.62
3866,2,0310-1010,0310,1010-1012-1102,2,0.38,0.933214,1.985262,5.144559,-1.518587,0.38
3867,5,0113-0300-0303-1010-1013,0303,0110-0300-0403-1010-1013,5,0.2,1.000196,9.100199,-2.766769,5.857817,0.2
3867,5,0113-0300-0303-1010-1013,0300,0110-0300-0403-1010-1013,5,0.12,1.000196,3.463701,1.168651,0.142299,0.12
3867,5,0113-0300-0303-1010-1013,1010,0110-0300-0403-1010-1013,5,0.33,6.412755,-13.892716,6.920625,0.142299,0.33
3867,5,0113-0300-0303-1010-1013,0113,0110-0300-0403-1010-1013,5,0.12,1.455934,-1.999845,2.985179,5.857817,0.12
3867,5,0113-0300-0303-1010-1013,1013,0110-0300-0403-1010-1013,5,0.23,6.412755,-8.587039,2.985179,5.857817,0.23
3868,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.19,9.099766,-1.826143,0.180512,6.228483,0.19
3868,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.08,3.470699,9.502544,-5.730141,6.228483,0.08
3868,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.67,9.099769,-12.237155,6.316278,0.37624,0.67
3868,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.06,3.470699,4.280186,0.405624,0.37624,0.06
3869,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,-1.219818,7.016608,-1.932746,7.277302,0.08
3869,3,0303-1010-1013,1010,0403-1010-1013,3,0.76,4.129617,-15.716265,6.69107,0.984804,0.76
3869,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,4.129617,-9.9396350000000009,4.126953,7.277302,0.16
3870,3,0010-0300-0303,0010,0210-0400-0403,3,0.05,4.59406,-1.749221,6.038524,1.216286,0.05
3870,3,0010-0300-0303,0300,0210-0400-0403,3,0.13,-0.900118,4.674457,0.159225,1.216286,0.13
3870,3,0010-0300-0303,0303,0210-0400-0403,3,0.82,-0.900118,11.287204,-6.397201,7.518611,0.82
3871,3,0303-1011-1013,1011,0403-1011-1013,3,0.71,8.149913,-12.657838,3.630114,2.01583,0.71
3871,3,0303-1011-1013,1013,0403-1011-1013,3,0.23,8.149913,-8.471703,1.238869,6.796657,0.23
3871,3,0303-1011-1013,0303,0403-1011-1013,3,0.06,2.847825,9.006814,-2.936748,6.796657,0.06
3872,2,0302-1002,1002,1010-1102,2,0.56,6.384004,-7.313925,-0.590364,4.398335,0.56
3872,2,0302-1002,0302,1010-1102,2,0.44,1.109622,4.539848,-4.258571,4.398335,0.44
3873,3,0303-1010-1013,1013,0303-1010-1013,3,0.39,3.813827,-4.750867,3.726629,7.154059,0.39
3873,3,0303-1010-1013,1010,0303-1010-1013,3,0.42,3.813827,-10.725308,6.297919,1.320457,0.42
3873,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,-1.608418,6.653412,-1.83556,7.154059,0.19
3874,4,0110-0300-0303-1010,0303,0110-0403,4,0.5,0.206517,10.01831,-7.248102,7.435467,0.5
3874,4,0110-0300-0303-1010,1010,0110-0403,4,0.02,6.730165,-6.656653,5.087905,1.076017,0.02
3874,4,0110-0300-0303-1010,0110,0110-0403,4,0.24,0.206518,-2.989897,5.087905,1.076017,0.24
3874,4,0110-0300-0303-1010,0300,0110-0403,4,0.24,0.206517,8.006756,-0.791416,1.076017,0.24
3875,2,0301-0303,0303,0401-0403-1201,2,0.43,2.146975,10.726859,-6.179027,6.581041,0.43
3875,2,0301-0303,0301,0401-0403-1201,2,0.57,2.146975,5.697185,-6.027971,3.907415,0.57
3876,5,0111-0311-0313-1011-1013,0313,0311-0313,5,0.48,2.191628,7.043569,-1.086346,8.093456,0.48
3876,5,0111-0311-0313-1011-1013,1013,0311-0313,5,0.14,8.624445,-4.805894,1.431155,8.093456,0.14
3876,5,0111-0311-0313-1011-1013,1011,0311-0313,5,0.12,8.624453,-7.167027,1.431183,2.891936,0.12
3876,5,0111-0311-0313-1011-1013,0111,0311-0313,5,0.08,2.19334,-1.765775,1.431076,2.891936,0.08
3876,5,0111-0311-0313-1011-1013,0311,0311-0313,5,0.18,2.191629,4.682385,-1.086317,2.891936,0.18
3877,4,0112-0302-0303-1012,0112,0402-0403,4,0.14,-1.17934,-1.345437,5.766849,4.073893,0.14
3877,4,0112-0302-0303-1012,1012,0402-0403,4,0.01,4.072127,-3.976621,5.766857,4.073893,0.01
3877,4,0112-0302-0303-1012,0302,0402-0403,4,0.58,-1.240796,10.039385,1.201385,4.073893,0.58
3877,4,0112-0302-0303-1012,0303,0402-0403,4,0.27,-1.240796,10.5002,-3.834752,6.543776,0.27
3878,1,1010,1010,0210-1010,1,1,5.721135,-11.273778,8.258833,-0.045013,1
3879,3,0011-0301-0303,0301,0401-0403,3,0.35,-4.932077,4.499188,-2.330106,2.908536,0.35
3879,3,0011-0301-0303,0303,0401-0403,3,0.5,-4.932077,10.74649,-2.330113,6.611499,0.5
3879,3,0011-0301-0303,0011,0401-0403,3,0.15,1.270304,-5.453068,2.98642,2.908535,0.15
3880,3,0010-0300-0302,0010,0110-0212-0402,3,0.39,3.081011,-6.762184,4.812679,-1.534446,0.39
3880,3,0010-0300-0302,0302,0110-0212-0402,3,0.06,-3.52812,11.507907,0.119085,5.070898,0.06
3880,3,0010-0300-0302,0300,0110-0212-0402,3,0.55,-3.52812,5.702726,0.131853,-1.534446,0.55
3881,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.28,0.180228,3.727944,1.057473,1.106383,0.28
3881,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.47,6.290275,-12.66931,7.578739,1.106383,0.47
3881,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.14,0.180228,8.328556,-3.68471,6.603044,0.14
3881,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.11,6.290275,-7.736482,2.836556,6.603044,0.11
3882,3,1011-1013-1303,1013,1011-1013-1203,3,0.29,6.539112,-9.180962,0.077185,6.334082,0.29
3882,3,1011-1013-1303,1303,1011-1013-1203,3,0.02,2.843216,4.547884,-1.616218,6.334082,0.02
3882,3,1011-1013-1303,1011,1011-1013-1203,3,0.69,6.539112,-9.183278,6.020935,0.687369,0.69
3883,5,0210-0300-0303-1010-1103,0210,0210-0403-1010,5,0.03,1.899186,0.132308,6.427705,3.279245,0.03
3883,5,0210-0300-0303-1010-1103,1103,0210-0403-1010,5,0.24,5.110945,-2.05761,0.617678,8.541111,0.24
3883,5,0210-0300-0303-1010-1103,1010,0210-0403-1010,5,0.16,7.607,-12.363902,6.431602,3.279245,0.16
3883,5,0210-0300-0303-1010-1103,0303,0210-0403-1010,5,0.48,1.899182,10.339978,-5.467906,8.541111,0.48
3883,5,0210-0300-0303-1010-1103,0300,0210-0403-1010,5,0.09,1.899182,3.728751,0.346018,3.279246,0.09
3884,2,0303-1013,1013,0400-0403-1010-1013-1300,2,0.26,6.763465,-4.024754,4.531214,8.873758,0.26
3884,2,0303-1013,0303,0400-0403-1010-1013-1300,2,0.74,0.275657,8.684827,-1.872737,8.873758,0.74
3885,4,0303-1010-1103-1203,1010,0403-1010-1203,4,0.7,5.792785,-13.62671,7.182032,1.17037,0.7
3885,4,0303-1010-1103-1203,1203,0403-1010-1203,4,0.1,5.785053,0.396288,0.894396,6.513913,0.1
3885,4,0303-1010-1103-1203,1103,0403-1010-1203,4,0.13,5.792775,-0.479994,1.897381,6.513913,0.13
3885,4,0303-1010-1103-1203,0303,0403-1010-1203,4,0.07,-0.677647,5.772311,-4.081205,6.513913,0.07
3886,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.07,6.009262,-6.175639,6.757698,0.017105,0.07
3886,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.66,-0.5187,10.806113,-5.016657,6.648264,0.66
3886,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.1,-0.5187,5.131167,0.700596,0.017105,0.1
3886,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.17,6.009262,-2.7805,1.040445,6.648264,0.17
3887,3,0303-1003-1010,1010,0203-1003-1010,3,0.78,6.645629,-16.564324,3.190878,3.167892,0.78
3887,3,0303-1003-1010,1003,0203-1003-1010,3,0.18,6.645629,-5.903627,-2.632839,6.196447,0.18
3887,3,0303-1003-1010,0303,0203-1003-1010,3,0.04,0.296204,4.336423,-9.065363,6.196447,0.04
3888,3,1010-1013-1303,1013,1010-1403,3,0.27,8.08437,-3.301624,5.078728,9.038362,0.27
3888,3,1010-1013-1303,1303,1010-1403,3,0.5,5.724702,6.141676,-0.54894,9.038362,0.5
3888,3,1010-1013-1303,1010,1010-1403,3,0.23,8.08437,-7.864824,7.506928,2.926759,0.23
3889,3,0303-1003-1010,1010,0403-1010,3,0.59,2.764865,-15.277027,7.571294,1.123674,0.59
3889,3,0303-1003-1010,1003,0403-1010,3,0.17,2.764865,-3.161139,1.337888,7.651369,0.17
3889,3,0303-1003-1010,0303,0403-1010,3,0.24,-3.827153,9.546678,-2.808095,7.651369,0.24
3890,3,0010-0013-0303,0303,0010-0403,3,0.36,-3.802324,8.917489,0.135745,7.457606,0.36
3890,3,0010-0013-0303,0013,0010-0403,3,0.49,2.492462,-2.819622,2.058334,7.457606,0.49
3890,3,0010-0013-0303,0010,0010-0403,3,0.15,2.492462,-8.89793,8.61612,1.022835,0.15
3891,3,1003-1010-1303,1303,1010-1103,3,0.01,3.672714,3.418268,-2.599653,6.63324,0.01
3891,3,1003-1010-1303,1003,1010-1103,3,0.06,7.688624,-2.376031,0.700882,6.63324,0.06
3891,3,1003-1010-1303,1010,1010-1103,3,0.93,7.688624,-13.152625,7.055577,0.088076,0.93
3892,2,0303-1003,0303,0403,2,0.79,-0.601291,7.367128,-7.537531,7.026296,0.79
3892,2,0303-1003,1003,0403,2,0.21,5.305147,-2.750975,-2.017131,7.026296,0.21
3893,2,0300-1010,1010,1010,2,0.62,6.494584,-14.340909,5.159445,-3.707558,0.62
3893,2,0300-1010,0300,1010,2,0.38,2.64274,2.749994,0.458278,-3.707558,0.38
3894,1,0303,0303,0403,1,1,2.657228,10.926091,-4.80227,7.748888,1
3895,2,0313-1013,1013,0111-0413-1011-1013,2,0.52,7.380067,-4.905552,-0.165115,7.605053,0.52
3895,2,0313-1013,0313,0111-0413-1011-1013,2,0.48,1.505266,6.568998,-2.317179,7.605053,0.48
3896,3,1011-1103-1303,1303,1101-1203,3,0.42,5.427889,5.714318,-5.100987,8.835955,0.42
3896,3,1011-1103-1303,1011,1101-1203,3,0.26,7.192418,-10.275138,4.284572,2.194589,0.26
3896,3,1011-1103-1303,1103,1101-1203,3,0.32,5.42789,-0.483816,-0.357657,8.835955,0.32
3897,6,1011-1012-1211-1212-1301-1302,1301,1111-1112-1401-1402,6,0.37,3.187384,5.902704,1.662025,1.236524,0.37
3897,6,1011-1012-1211-1212-1301-1302,1012,1111-1112-1401-1402,6,0.08,7.032691,-4.76392,6.443369,5.378938,0.08
3897,6,1011-1012-1211-1212-1301-1302,1011,1111-1112-1401-1402,6,0.29,7.032691,-4.763925,6.837589,1.236524,0.29
3897,6,1011-1012-1211-1212-1301-1302,1302,1111-1112-1401-1402,6,0.1,3.187384,6.553727,1.267805,5.378938,0.1
3897,6,1011-1012-1211-1212-1301-1302,1211,1111-1112-1401-1402,6,0.13,7.032122,0.098625,3.998654,1.236524,0.13
3897,6,1011-1012-1211-1212-1301-1302,1212,1111-1112-1401-1402,6,0.03,7.032121,0.098902,3.602271,5.378938,0.03
3898,2,0310-1010,0310,1010,2,0.5,1.070764,2.121163,2.127668,-0.654332,0.5
3898,2,0310-1010,1010,1010,2,0.5,7.149054,-10.061476,7.071136,-0.654327,0.5
3899,3,1010-1013-1303,1303,1010-1013-1203,3,0.14,4.694653,1.649101,-2.699798,7.460858,0.14
3899,3,1010-1013-1303,1013,1010-1013-1203,3,0.22,7.863148,-7.032787,3.767558,7.460858,0.22
3899,3,1010-1013-1303,1010,1010-1013-1203,3,0.64,7.863148,-13.525191,5.876228,1.471936,0.64
3900,3,0300-0303-1010,0300,0400-0403-1010,3,0.45,0.496336,8.215063,1.126199,2.401239,0.45
3900,3,0300-0303-1010,0303,0400-0403-1010,3,0.4,0.496336,10.217435,-3.851143,6.417142,0.4
3900,3,0300-0303-1010,1010,0400-0403-1010,3,0.15,6.28773,-5.412052,6.467729,2.401239,0.15
3901,2,0310-0312,0312,0410-0412,2,0.6,-4.088702,10.514911,2.684765,5.505865,0.6
3901,2,0310-0312,0310,0410-0412,2,0.4,-4.088702,7.805679,3.358422,0.744807,0.4
3902,5,0210-0300-0303-1010-1013,1010,0403-1010-1113,5,0.08,5.415579,-11.505882,5.916996,3.860715,0.08
3902,5,0210-0300-0303-1010-1013,0300,0403-1010-1113,5,0.46,1.115644,5.82699,-0.392973,3.860715,0.46
3902,5,0210-0300-0303-1010-1013,1013,0403-1010-1113,5,0.03,5.415579,-7.14611,2.434133,7.19242,0.03
3902,5,0210-0300-0303-1010-1013,0303,0403-1010-1113,5,0.37,1.115644,10.18625,-3.875836,7.19242,0.37
3902,5,0210-0300-0303-1010-1013,0210,0403-1010-1113,5,0.06,2.297144,-0.350871,5.845452,3.860715,0.06
3903,3,0303-1010-1013,0303,0403-1010-1113,3,0.24,-0.21637,9.040533,-1.286805,6.246785,0.24
3903,3,0303-1010-1013,1010,0403-1010-1113,3,0.74,5.893626,-12.238898,6.242274,2.810903,0.74
3903,3,0303-1010-1013,1013,0403-1010-1113,3,0.02,5.893626,-7.174732,3.183462,6.246785,0.02
3904,4,0303-0310-1010-1013,1010,0310-0403-1110,4,0.23,7.084902,-5.193966,9.489186,0.808692,0.23
3904,4,0303-0310-1010-1013,0303,0310-0403-1110,4,0.36,0.531351,11.909616,-0.279637,6.533832,0.36
3904,4,0303-0310-1010-1013,0310,0310-0403-1110,4,0.28,0.531351,3.16906,5.346658,0.808692,0.28
3904,4,0303-0310-1010-1013,1013,0310-0403-1110,4,0.13,7.084902,-2.248541,3.851185,6.533832,0.13
3905,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.27,5.087918,-9.211129,6.549864,0.891084,0.27
3905,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.21,-0.530166,12.253697,-5.35553,6.18154,0.21
3905,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.13,5.087918,-4.583095,1.047548,6.18154,0.13
3905,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.39,-0.530166,5.134497,0.146786,0.891084,0.39
3906,1,1010,1010,1010,1,1,6.647335,-11.9867,7.685757,-0.750623,1
3907,2,0300-1010,0300,0110-1010,2,0.13,1.803542,3.278849,0.883414,-0.529691,0.13
3907,2,0300-1010,1010,0110-1010,2,0.87,8.2846050000000009,-13.920664,7.395395,-0.529691,0.87
3908,1,1010,1010,1002-1010,1,1,6.802114,-14.973139,5.948012,-0.945248,1
3909,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.11,7.445836,-7.215883,1.927238,6.82903,0.11
3909,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.52,7.445836,-10.638142,6.862449,0.349952,0.52
3909,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.17,1.057188,9.253077,-4.029947,6.82903,0.17
3909,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.2,1.057188,5.725144,0.905264,0.349952,0.2
3910,2,0300-1010,1010,0110-0300,2,0.49,7.029496,-10.138153,4.131623,-0.936621,0.49
3910,2,0300-1010,0300,0110-0300,2,0.51,0.639246,5.668137,-1.42605,-0.936624,0.51
3911,5,1011-1013-1201-1301-1303,1011,1011-1203,5,0.4,9.162143,-9.744076,4.413979,4.16358,0.4
3911,5,1011-1013-1201-1301-1303,1303,1011-1203,5,0.2,3.672346,6.584424,-5.005324,6.137958,0.2
3911,5,1011-1013-1201-1301-1303,1301,1011-1203,5,0.02,3.672347,3.400716,-1.402284,4.16358,0.02
3911,5,1011-1013-1201-1301-1303,1013,1011-1203,5,0.09,9.162143,-3.570153,0.810937,6.137958,0.09
3911,5,1011-1013-1201-1301-1303,1201,1011-1203,5,0.29,8.683178,0.956252,-1.402284,4.16358,0.29
3912,2,0303-1013,1013,0403-1013,2,0.25,7.6397,-4.013336,1.344687,7.959045,0.25
3912,2,0303-1013,0303,0403-1013,2,0.75,1.911877,10.808686,-5.061772,7.959045,0.75
3913,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.46,2.651362,11.835314,-6.3072,8.085028,0.46
3913,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.18,5.32149,-9.105116,5.169099,3.377691,0.18
3913,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.36,2.651362,6.741618,-1.306913,3.377691,0.36
3914,1,1010,1010,0110,1,1,7.994997,-9.738513,8.03037,-0.65355,1
3915,4,0210-0303-1010-1013,0303,0210-0403-1010,4,0.33,1.640345,9.966396,-4.030903,6.988932,0.33
3915,4,0210-0303-1010-1013,1013,0210-0403-1010,4,0.05,6.286372,-5.203376,2.158006,6.988932,0.05
3915,4,0210-0303-1010-1013,0210,0210-0403-1010,4,0.27,1.640421,0.739135,6.148599,1.365987,0.27
3915,4,0210-0303-1010-1013,1010,0210-0403-1010,4,0.35,6.286372,-11.75426,6.239011,1.365987,0.35
3916,3,0011-0301-0303,0301,0301-0403,3,0.2,-1.345276,5.829645,-3.312318,2.61819,0.2
3916,3,0011-0301-0303,0011,0301-0403,3,0.2,3.58481,-6.335348,3.313132,2.61819,0.2
3916,3,0011-0301-0303,0303,0301-0403,3,0.6,-1.345276,11.755415,-5.030284,6.925757,0.6
3917,4,0300-0303-1003-1010,0300,0210-0400-0403-1010,4,0.47,1.940795,8.146976,-0.524885,0.602195,0.47
3917,4,0300-0303-1003-1010,1003,0210-0400-0403-1010,4,0.03,7.168466,-0.529024,-0.811978,6.275465,0.03
3917,4,0300-0303-1003-1010,1010,0210-0400-0403-1010,4,0.45,7.168965,-9.27364,5.288655,0.602195,0.45
3917,4,0300-0303-1003-1010,0303,0210-0400-0403-1010,4,0.05,1.940795,10.540361,-6.625506,6.275465,0.05
3918,2,1010-1013,1013,1010-1013,2,0.65,7.517247,-12.250773,2.297351,9.176815,0.65
3918,2,1010-1013,1010,1010-1013,2,0.35,7.517247,-15.530528,7.073298,2.663799,0.35
3919,3,0303-1010-1013,0303,0403-1010-1113,3,0.35,-0.430438,9.948958,-1.755018,7.592846,0.35
3919,3,0303-1010-1013,1013,0403-1010-1113,3,0.35,5.423919,-8.217407,3.582096,7.592846,0.35
3919,3,0303-1010-1013,1010,0403-1010-1113,3,0.3,5.423919,-14.256053,7.270554,1.778236,0.3
3920,3,0303-1010-1013,1013,0403-1010-1013,3,0.33,7.086154,-8.680975,1.10559,6.78644,0.33
3920,3,0303-1010-1013,1010,0403-1010-1013,3,0.59,7.086154,-14.423303,6.11874,2.786313,0.59
3920,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,1.306937,5.056568,-5.003387,6.78644,0.08
3921,1,1010,1010,1010,1,1,7.951937,-10.182704,7.19782,-2.595476,1
3922,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,8.010977,-8.370754,8.012319,0.675792,0.2
3922,3,0303-1010-1013,1013,0403-1010-1113,3,0.26,8.010977,-3.83994,1.608714,6.885781,0.26
3922,3,0303-1010-1013,0303,0403-1010-1113,3,0.54,2.582292,11.668677,-4.336927,6.885781,0.54
3923,3,0303-1010-1013,1013,0403-1010,3,0.04,5.353487,-4.831859,1.5539,6.424856,0.04
3923,3,0303-1010-1013,0303,0403-1010,3,0.08,-0.329368,9.921165,-0.150077,6.424856,0.08
3923,3,0303-1010-1013,1010,0403-1010,3,0.88,5.353487,-11.020922,7.40649,0.776999,0.88
3924,2,0303-1013,0303,0403-1013,2,0.45,2.518455,9.628929,-3.909086,8.455874,0.45
3924,2,0303-1013,1013,0403-1013,2,0.55,8.424453,-3.969208,2.081693,8.455874,0.55
3925,3,0113-0303-1013,0113,0403,3,0.19,0.410762,-0.260371,2.147848,8.294534,0.19
3925,3,0113-0303-1013,1013,0403,3,0.44,5.485829,-5.462532,2.147932,8.294534,0.44
3925,3,0113-0303-1013,0303,0403,3,0.37,0.410762,5.852531,-3.982455,8.294534,0.37
3926,2,0300-1010,0300,1010,2,0.3,-0.093664,2.251014,0.535421,-0.618685,0.3
3926,2,0300-1010,1010,1010,2,0.7,5.771066,-14.552356,6.659336,-0.618685,0.7
3927,3,0303-1010-1013,1013,0403-1010-1013,3,0.03,6.713526,-7.350037,4.344051,6.375015,0.03
3927,3,0303-1010-1013,1010,0403-1010-1013,3,0.92,6.713526,-13.497057,9.719784,0.05781,0.92
3927,3,0303-1010-1013,0303,0403-1010-1013,3,0.05,0.454193,8.541968,-1.984345,6.375015,0.05
3928,3,0010-0011-0311,0011,0010-0011,3,0.35,3.705797,-2.757076,6.962456,5.109304,0.35
3928,3,0010-0011-0311,0311,0010-0011,3,0.05,-0.401052,2.885137,1.344438,5.109304,0.05
3928,3,0010-0011-0311,0010,0010-0011,3,0.6,3.705797,-7.588385,7.735805,-0.684699,0.6
3929,3,0312-1010-1012,1010,0412-1010-1012,3,0.81,7.025904,-8.912933,6.126364,-1.573021,0.81
3929,3,0312-1010-1012,0312,0412-1010-1012,3,0.13,1.297332,5.621036,0.942386,4.902823,0.13
3929,3,0312-1010-1012,1012,0412-1010-1012,3,0.06,7.025905,-4.564454,6.119206,4.902823,0.06
3930,3,0303-0310-1010,0310,0403-1110,3,0.2,-0.708599,3.38395,-0.078218,1.364932,0.2
3930,3,0303-0310-1010,0303,0403-1110,3,0.78,-0.7086,8.874034,-5.17899,6.530975,0.78
3930,3,0303-0310-1010,1010,0403-1110,3,0.02,5.693491,-5.026697,3.841094,1.364933,0.02
3931,2,0301-0303,0303,0111-0401-0403,2,0.48,-0.739521,10.547156,-2.210675,7.421434,0.48
3931,2,0301-0303,0301,0111-0401-0403,2,0.52,-0.739521,6.348621,-2.207631,3.213322,0.52
3932,3,0303-1003-1010,0303,0403-1010,3,0.2,1.205056,7.528811,-4.472382,6.695223,0.2
3932,3,0303-1003-1010,1003,0403-1010,3,0.18,7.664593,-3.595725,0.897681,6.695223,0.18
3932,3,0303-1003-1010,1010,0403-1010,3,0.62,7.707207,-15.86533,7.176797,0.736472,0.62
3933,3,0300-0303-1010,1010,0300-0403-1010,3,0.26,5.998777,-11.147579,6.110178,1.062468,0.26
3933,3,0300-0303-1010,0300,0300-0403-1010,3,0.5,0.68186,5.933781,0.478403,1.062468,0.5
3933,3,0300-0303-1010,0303,0300-0403-1010,3,0.24,0.68186,11.449711,-5.263405,5.993201,0.24
3934,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.14,2.002746,4.472273,-0.344204,1.913253,0.14
3934,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.08,2.002746,9.801676,-4.678832,6.082614,0.08
3934,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.69,8.083929,-13.986528,6.249451,1.913253,0.69
3934,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.09,8.083929,-8.63391,1.914823,6.082614,0.09
3935,3,0303-1010-1013,1010,0213-0403-1010,3,0.83,7.375026,-11.265507,5.496286,0.285102,0.83
3935,3,0303-1010-1013,1013,0213-0403-1010,3,0.08,7.375026,-5.83414,0.252458,6.586625,0.08
3935,3,0303-1010-1013,0303,0213-0403-1010,3,0.09,2.187047,8.747086,-4.996569,6.586625,0.09
3936,3,0300-0303-1010,1010,0300-0403-1100,3,0.32,6.126734,-8.280897,6.419954,2.306727,0.32
3936,3,0300-0303-1010,0300,0300-0403-1100,3,0.39,1.970035,4.320382,0.690038,2.306726,0.39
3936,3,0300-0303-1010,0303,0300-0403-1100,3,0.29,1.970035,9.867919,-4.664396,5.70064,0.29
3937,3,0300-0303-1010,0300,0300-0403-1010,3,0.54,0.830397,9.009563,0.843224,2.508919,0.54
3937,3,0300-0303-1010,1010,0300-0403-1010,3,0.12,4.584771,-5.832253,6.499853,2.508919,0.12
3937,3,0300-0303-1010,0303,0300-0403-1010,3,0.34,0.830397,10.146688,-5.743654,6.350691,0.34
3938,3,0010-0303-0310,0310,0310-0403,3,0.44,-1.7972,1.812593,2.957538,0.131945,0.44
3938,3,0010-0303-0310,0010,0310-0403,3,0.42,4.431119,-4.598864,7.196197,0.131945,0.42
3938,3,0010-0303-0310,0303,0310-0403,3,0.14,-1.7972,10.9102,-0.842783,6.1745,0.14
3939,2,0310-1010,0310,0410-1010,2,0.77,-0.471059,5.096832,1.308163,-1.560607,0.77
3939,2,0310-1010,1010,0410-1010,2,0.23,5.865984,-4.788354,7.494168,-1.560607,0.23
3940,3,0303-1003-1010,0303,0403-1010-1103,3,0.17,0.040447,7.80033,-2.82257,6.475407,0.17
3940,3,0303-1003-1010,1010,0403-1010-1103,3,0.73,6.026934,-15.461003,6.883491,0.962328,0.73
3940,3,0303-1003-1010,1003,0403-1010-1103,3,0.1,6.026934,-2.981947,2.162468,6.475407,0.1
3941,2,0303-1013,1013,0403-1013-1203,2,0.58,5.086816,-8.991517,3.577921,7.419496,0.58
3941,2,0303-1013,0303,0403-1013-1203,2,0.42,0.07507,9.234353,-1.356793,7.419496,0.42
3942,2,1010-1303,1010,1010-1103,2,0.59,8.375851,-12.650225,7.284096,0.562154,0.59
3942,2,1010-1303,1303,1010-1103,2,0.41,5.67246,5.82327,-5.236716,7.152404,0.41
3943,4,0303-0311-1011-1013,1013,0211-0213-0403-1011-1013,4,0.39,6.291619,-9.808402,2.065767,7.505822,0.39
3943,4,0303-0311-1011-1013,1011,0211-0213-0403-1011-1013,4,0.13,6.291619,-9.871605,8.061251,3.643099,0.13
3943,4,0303-0311-1011-1013,0303,0211-0213-0403-1011-1013,4,0.4,3.004121,8.348555,-3.610091,7.505822,0.4
3943,4,0303-0311-1011-1013,0311,0211-0213-0403-1011-1013,4,0.08,3.004121,2.53461,2.388007,3.643099,0.08
