parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2188,3,0303-1010-1013,1010,0403-1010-1113,3,1,57.358,0,135.784,0.524,1
2189,1,1013,1013,1013,1,0.25,87.65,0.001,22.673,419.181,0.25
2190,2,0010-0303,0010,0010-0403,2,1,7.311,0.004,313.111,3.113,1
2190,2,0010-0303,0303,0010-0403,2,0.5,0.08,499.739,0.083,244.536,0.5
2191,1,1303,1303,1300-1403,1,0.6666666666666666,6.783,714.38,0.017,63.067,0.6666666666666666
2192,2,0303-1010,0303,0403-1010,2,0.25,3.792,2351.671,0.155,133.949,0.25
2192,2,0303-1010,1010,0403-1010,2,0.5,87.588,0,9.679,2.797,0.5
2193,1,0303,0303,0403,1,1,0.445,964.063,0.052,78.73,1
2194,3,0303-1010-1013,1010,0403-1010-1203,3,0.25,78.945,0,97.283,0.954,0.25
2194,3,0303-1010-1013,0303,0403-1010-1203,3,0.3333333333333333,1.542,404.034,0.029,92.534,0.3333333333333333
2194,3,0303-1010-1013,1013,0403-1010-1203,3,0.5,78.945,0.005,1.746,92.534,0.5
2195,3,0113-0303-1010,0303,0110-0213-0403-1010,3,0.3333333333333333,1.345,1858.845,0.022,54.085,0.3333333333333333
2195,3,0113-0303-1010,0113,0110-0213-0403-1010,3,1,1.345,0.239,1.627,54.085,1
2195,3,0113-0303-1010,1010,0110-0213-0403-1010,3,0.5,88.353,0,64.595,0.596,0.5
2196,2,0303-1010,1010,0403-1010-1203,2,1,89.996,0,4.484,0.746,1
2196,2,0303-1010,0303,0403-1010-1203,2,1,3.844,1184.088,0.001,47.338,1
2197,2,1010-1013,1010,1010-1113,2,0.3333333333333333,193.561,0,286.71,2.251,0.3333333333333333
2197,2,1010-1013,1013,1010-1113,2,0.25,193.561,0.005,5.604,119.803,0.25
2198,3,0303-1010-1013,1010,0403-1010-1113,3,1,107.851,0.001,191.002,1.521,1
2198,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,107.851,0.033,3.626,77.586,0.3333333333333333
2198,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.725,439.78,0.545,77.586,0.5
2199,2,0310-1010,0310,0310-0402-1010-1012,2,0.25,2.093,1.56,1.979,0.38,0.25
2199,2,0310-1010,1010,0310-0402-1010-1012,2,1.5,206.285,0,116.05,0.38,1.5
2200,1,1010,1010,0300-1010,1,2,124.259,0.001,50.97,1.017,2
2201,2,1010-1013,1010,1010-1113,2,0.3333333333333333,195.393,0,302.205,0.969,0.3333333333333333
2201,2,1010-1013,1013,1010-1113,2,0.25,195.393,0.006,6.21,66.922,0.25
2202,2,1010-1012,1012,1010-1012,2,0.5,34.227,0,2.235,41.506,0.5
2202,2,1010-1012,1010,1010-1012,2,1,34.227,0,191.608,0.601,1
2203,3,0113-0303-1013,1013,0213-0403-1010-1013,3,1,22.546,0.007,10.529,112.473,1
2203,3,0113-0303-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,0.367,509.936,0.107,112.473,0.3333333333333333
2203,3,0113-0303-1013,0113,0213-0403-1010-1013,3,0.25,11.144,0.324,10.529,112.473,0.25
2204,3,0303-1010-1013,0303,0403-1010-1013,3,1,3.166,554.939,0.052,633.048,1
2204,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,132.561,0.003,4.929,633.048,0.25
2204,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,132.561,0.001,31.377,12.038,0.3333333333333333
2205,2,0303-1013,1013,0403-1113,2,1,21.151,0.011,2.838,372.087,1
2205,2,0303-1013,0303,0403-1113,2,0.5,0.431,727.743,0.041,372.087,0.5
2206,2,0303-1010,1010,0403-1010,2,0.25,71.168,0.001,80.581,1.144,0.25
2206,2,0303-1010,0303,0403-1010,2,0.3333333333333333,4.053,5407.911,0.033,104.256,0.3333333333333333
2207,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.5,14.95,101.944,1.263,1.804,0.5
2207,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,14.95,3202.103,0.02,90.147,1
2207,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.6666666666666666,386.922,0.004,93.042,1.804,0.6666666666666666
2208,2,1010-1013,1013,1010-1013,2,0.5,232.194,0.021,8.329,128.315,0.5
2208,2,1010-1013,1010,1010-1013,2,0.25,232.194,0.001,257.776,1.677,0.25
2209,1,1010,1010,1010,1,1,549.965,0,59.468,0.106,1
2210,2,0010-0303,0010,0010-0403,2,0.25,11.984,0.004,228.527,3.78,0.25
2210,2,0010-0303,0303,0010-0403,2,0.3333333333333333,1.269,1274.503,0.139,85.26,0.3333333333333333
2211,3,0303-1010-1013,1010,0403-1010-1113,3,1,20.376,0,131.917,0.934,1
2211,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.225,1257.035,0.066,62.465,0.5
2211,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,20.376,0.01,6.061,62.465,0.3333333333333333
2212,2,0303-1010,1010,0403-1010-1303,2,0.5,178.734,0,17.328,4.465,0.5
2212,2,0303-1010,0303,0403-1010-1303,2,0.5,3.568,655.331,0.006,209.674,0.5
2213,1,1010,1010,1010,1,1,107.56,0.001,181.589,0.249,1
2214,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.25,2.555,280.924,0.047,59.754,0.25
2214,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.3333333333333333,2.555,3.199,0.786,11.627,0.3333333333333333
2214,3,0300-0303-1010,1010,0400-0403-1010-1100,3,1,74.045,0.003,49.287,11.627,1
2215,3,0300-0303-1000,0303,0400-0403-1100,3,0.3333333333333333,6.871,2237.563,0.002,116.124,0.3333333333333333
2215,3,0300-0303-1000,0300,0400-0403-1100,3,1,6.871,109.512,0.057,1.337,1
2215,3,0300-0303-1000,1000,0400-0403-1100,3,0.25,112.717,0.071,2.158,1.337,0.25
2216,1,1010,1010,1010,1,0.5,89.89,0.001,106.239,0.685,0.5
2217,2,0010-0303,0010,0310-0403,2,0.3333333333333333,13.033,0.1,616.075,3.297,0.3333333333333333
2217,2,0010-0303,0303,0310-0403,2,1,0.587,1295.022,0.449,270.238,1
2218,2,0303-1010,0303,0210-0403-1010,2,0.25,12.584,384.718,0.049,162.52,0.25
2218,2,0303-1010,1010,0210-0403-1010,2,1,177.007,0.001,106.018,10.604,1
2219,2,1010-1012,1010,1010-1012,2,0.3333333333333333,173.168,0,159.505,0.138,0.3333333333333333
2219,2,1010-1012,1012,1010-1012,2,1,173.168,0,1.832,10.211,1
2220,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,85.047,0,206.872,2.715,0.5
2220,3,0303-1010-1013,1013,0403-1010-1013,3,1,85.047,0.003,4.528,147.28,1
2220,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.713,328.749,0.056,147.28,0.25
2221,2,0303-0310,0310,0403-0410,2,0.3333333333333333,0.439,3.018,20.272,1.244,0.3333333333333333
2221,2,0303-0310,0303,0403-0410,2,0.25,0.439,1143.256,0.266,88.008,0.25
2222,2,0300-1010,1010,0400-1010,2,1,48.749,0,129.854,8.198,1
2222,2,0300-1010,0300,0400-1010,2,0.5,0.751,50.742,1.453,8.198,0.5
2223,2,0010-0303,0010,0110-0403,2,0.25,15.412,0.007,119.057,1.038,0.25
2223,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.175,1320.491,0.022,53.013,0.3333333333333333
2224,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.471,2862.047,0.01,133.382,0.5
2224,3,0303-1010-1013,1010,0403-1010-1113,3,1,70.983,0.001,82.532,2.099,1
2224,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,70.983,0.029,0.902,133.382,0.3333333333333333
2225,2,0303-1011,1011,0403-1211,2,0.5,37.508,0.051,33.24,1.36,0.5
2225,2,0303-1011,0303,0403-1211,2,0.25,0.474,995.211,0.019,134.134,0.25
2226,3,0111-0113-0303,0111,0211-0213-0403,3,0.3333333333333333,1.878,0.6,156.814,15.95,0.3333333333333333
2226,3,0111-0113-0303,0303,0211-0213-0403,3,0.25,1.878,2453.372,0.417,367.625,0.25
2226,3,0111-0113-0303,0113,0211-0213-0403,3,1,1.878,0.6,8.53,367.625,1
2227,1,1103,1103,1203,1,0.5,292.194,0.726,0.07,264.813,0.5
2228,2,0303-1010,1010,0403-1010,2,0.3333333333333333,10.459,0.002,110.478,1.282,0.3333333333333333
2228,2,0303-1010,0303,0403-1010,2,1,0.235,517.685,0.042,121.897,1
2229,3,0200-0303-1010,0303,0300-0403-1010,3,0.5,0.972,1042.351,0.028,71.535,0.5
2229,3,0200-0303-1010,0200,0300-0403-1010,3,0.25,0.972,0.82,2.405,8.219,0.25
2229,3,0200-0303-1010,1010,0300-0403-1010,3,1,22.994,0,121.248,8.219,1
2230,3,0303-0311-1011,1011,0403-0411-1203-1211,3,0.5,92.188,0.447,85.055,1.285,0.5
2230,3,0303-0311-1011,0311,0403-0411-1203-1211,3,0.3333333333333333,1.638,670.2,1.864,1.285,0.3333333333333333
2230,3,0303-0311-1011,0303,0403-0411-1203-1211,3,0.5,1.638,1492.84,0.381,114.604,0.5
2231,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.25,40.419,0.011,6.107,57.653,0.25
2231,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,40.419,0,261.313,1.974,0.3333333333333333
2231,3,0303-1010-1013,0303,0403-1010-1013-1203,3,2,0.838,1169.681,0.086,57.653,2
2232,2,0302-0303,0302,0402-0403,2,0.5,0.061,530.827,0.35,11.913,0.5
2232,2,0302-0303,0303,0402-0403,2,1,0.061,530.827,0.35,59.613,1
2233,2,0303-1010,1010,0403-1110,2,0.25,116.498,0.015,5.8,0.494,0.25
2233,2,0303-1010,0303,0403-1110,2,0.3333333333333333,1.627,1828.946,0.002,24.477,0.3333333333333333
2234,2,0303-1013,1013,0403-1013,2,1,191.674,0.006,41.888,102.993,1
2234,2,0303-1013,0303,0403-1013,2,0.5,4.668,870.874,0.815,102.993,0.5
2235,1,1303,1303,1010-1403,1,0.6666666666666666,238.138,54.335,0.009,118.454,0.6666666666666666
2236,2,0010-0303,0010,0110-0403,2,0.5,23.49,0.258,125.309,4.458,0.5
2236,2,0010-0303,0303,0110-0403,2,0.25,1.317,4570.376,0.057,279.711,0.25
2237,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,1.413,3271.384,0.014,268.273,0.3333333333333333
2237,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.413,73.708,0.868,9.141,1
2237,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,133.942,0,59.065,9.141,0.25
2238,2,1010-1013,1010,0213-1010-1013,2,0.5,42.462,0,130.478,4.066,0.5
2238,2,1010-1013,1013,0213-1010-1013,2,2,42.462,0.001,6.916,56.451,2
2239,2,0010-0303,0303,0310-0403,2,0.3333333333333333,0.047,1507.259,0.047,148.422,0.3333333333333333
2239,2,0010-0303,0010,0310-0403,2,0.25,1.192,0.019,48.442,1.692,0.25
2240,2,0303-1010,1010,0403-1010-1203,2,1,67.893,0,27.85,2.22,1
2240,2,0303-1010,0303,0403-1010-1203,2,1,0.802,618.012,0.01,213.687,1
2241,4,0113-0303-1010-1013,1013,0110-0213-0403-1010-1013,4,1,32.58,0.013,1.301,72.479,1
2241,4,0113-0303-1010-1013,0113,0110-0213-0403-1010-1013,4,0.3333333333333333,4.505,0.72,1.301,72.479,0.3333333333333333
2241,4,0113-0303-1010-1013,0303,0110-0213-0403-1010-1013,4,0.25,4.505,1184.318,0.018,72.479,0.25
2241,4,0113-0303-1010-1013,1010,0110-0213-0403-1010-1013,4,1,32.58,0.001,89.017,1.654,1
2242,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.584,1391.043,0.049,128.35,0.3333333333333333
2242,2,0303-1010,1010,0210-0403-1010,2,0.5,137.986,0,279.738,2.085,0.5
2243,1,1010,1010,1010-1200,1,1,89.138,0.001,41.015,0.392,1
2244,2,0302-1012,1012,0402-0403-1012-1013,2,0.6666666666666666,19.891,0.003,14.742,27.006,0.6666666666666666
2244,2,0302-1012,0302,0402-0403-1012-1013,2,2,0.359,1474.417,0.925,27.006,2
2245,2,0300-1010,1010,0400-1010-1200,2,1,282.167,0.002,136.284,0.225,1
2245,2,0300-1010,0300,0400-1010-1200,2,0.25,4.221,431.93,2.081,0.225,0.25
2246,1,0303,0303,0403,1,1,1.022,2755.905,0.057,95.222,1
2247,2,0303-1010,1010,0403-1010,2,0.25,76.001,0.003,104.364,1.167,0.25
2247,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.293,1543.781,0.047,50.132,0.3333333333333333
2248,1,1010,1010,1110,1,0.5,83.851,0.006,211.575,0.23,0.5
2249,2,0303-1011,0303,0311-0403,2,1,2.134,1653.53,0.695,622.867,1
2249,2,0303-1011,1011,0311-0403,2,0.3333333333333333,159.154,0.025,36.084,12.327,0.3333333333333333
2250,2,0303-0310,0303,0210-0403,2,0.5,1.007,2478.897,0.025,463.159,0.5
2250,2,0303-0310,0310,0210-0403,2,0.25,1.007,4.101,1.883,5.225,0.25
2251,1,1010,1010,0310-1110,1,2,19.936,0.003,82.157,0.705,2
2252,3,0300-0303-1010,0303,0400-0403-1010-1303,3,0.5,6.038,1297.636,0.017,95.001,0.5
2252,3,0300-0303-1010,1010,0400-0403-1010-1303,3,0.5,305.075,0.003,22.555,1.059,0.5
2252,3,0300-0303-1010,0300,0400-0403-1010-1303,3,0.3333333333333333,6.038,61.212,0.823,1.059,0.3333333333333333
2253,1,0110,0110,0210,1,1,3.592,0.145,82.462,0.172,1
2254,2,0010-0313,0313,0110-0213,2,0.3333333333333333,0.105,20.263,0.29,322.633,0.3333333333333333
2254,2,0010-0313,0010,0110-0213,2,0.25,7.166,0.006,201.149,5.869,0.25
2255,2,0303-1010,1010,0403-1010,2,1,25.129,0.001,103.036,0.714,1
2255,2,0303-1010,0303,0403-1010,2,0.5,0.608,2556,1.361,28.375,0.5
2256,3,0113-0303-1010,0113,0213-0403-1010,3,0.25,1.115,0.971,7.438,117.099,0.25
2256,3,0113-0303-1010,0303,0213-0403-1010,3,0.3333333333333333,1.114,1289.819,0.178,117.099,0.3333333333333333
2256,3,0113-0303-1010,1010,0213-0403-1010,3,0.5,106.669,0.002,411.557,2.67,0.5
2257,3,0303-1003-1010,0303,0403-1010-1103,3,1,0.374,740.507,0.076,105.713,1
2257,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,33.623,0.091,1.255,105.713,0.25
2257,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,33.623,0,80.373,1.424,0.3333333333333333
2258,2,1011-1013,1011,1011-1213,2,0.5,99.268,0.001,2.121,1.707,0.5
2258,2,1011-1013,1013,1011-1213,2,1,99.268,0.04,2.121,63.452,1
2259,1,1010,1010,1010,1,0.3333333333333333,444.808,0.002,129.728,0.305,0.3333333333333333
2260,3,0303-1010-1013,1013,0210-0213-0403-1010,3,1,303.333,0.005,6.867,549.929,1
2260,3,0303-1010-1013,1010,0210-0213-0403-1010,3,1,303.333,0.001,648.755,7.791,1
2260,3,0303-1010-1013,0303,0210-0213-0403-1010,3,0.25,9.686,581.008,0.083,549.929,0.25
2261,1,0303,0303,0403,1,0.3333333333333333,0.994,674.389,0.183,123.491,0.3333333333333333
2262,3,0303-1010-1013,1013,0403-1010-1013,3,1,112.259,0.013,3.234,27.029,1
2262,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,3.857,882.77,0.043,27.029,0.25
2262,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,112.259,0,200.544,0.353,0.5
2263,2,1010-1303,1010,1010-1203,2,0.25,76.973,0,12.28,0.63,0.25
2263,2,1010-1303,1303,1010-1203,2,0.3333333333333333,7.63,60.173,0.002,60.928,0.3333333333333333
2264,2,0310-0313,0310,0410-0413-1310-1313,2,1,3.528,23.405,13.598,1.858,1
2264,2,0310-0313,0313,0410-0413-1310-1313,2,2,3.528,26.405,1.18,68.343,2
2265,1,0313,0313,0413,1,0.3333333333333333,1.841,213.181,1.279,97.914,0.3333333333333333
2266,3,0010-0300-0303,0303,0110-0400-0403,3,0.5,0.809,970.742,0.071,190.742,0.5
2266,3,0010-0300-0303,0010,0110-0400-0403,3,1,2.657,0.021,74.27,2.019,1
2266,3,0010-0300-0303,0300,0110-0400-0403,3,0.25,0.809,22.017,1.026,2.019,0.25
2267,4,0300-0302-1010-1012,0300,0400-0402-1010-1112,4,0.3333333333333333,1.341,160.108,0.688,0.531,0.3333333333333333
2267,4,0300-0302-1010-1012,1010,0400-0402-1010-1112,4,0.5,49.136,0.001,46.892,0.531,0.5
2267,4,0300-0302-1010-1012,1012,0400-0402-1010-1112,4,1,49.136,0.024,46.892,22.245,1
2267,4,0300-0302-1010-1012,0302,0400-0402-1010-1112,4,0.25,1.341,4178.243,0.688,22.245,0.25
2268,2,1010-1013,1013,1010-1303,2,0.25,121.735,0.002,17.039,278.044,0.25
2268,2,1010-1013,1010,1010-1303,2,0.3333333333333333,121.735,0,140.353,3.092,0.3333333333333333
2269,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.254,673.139,1.078,107.127,0.5
2269,3,0303-1010-1013,1010,0403-1010-1013,3,1,50.636,0,352.41,1.166,1
2269,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,50.636,0.002,6.045,107.127,0.3333333333333333
2270,1,0303,0303,0403,1,0.25,1.892,2527.946,0.038,44.826,0.25
2271,1,1010,1010,0210-1010,1,1,309.648,0,101.142,0.216,1
2272,1,1010,1010,1010,1,1,44.396,0,286.158,1.122,1
2273,1,1010,1010,0300-1010,1,0.6666666666666666,44.079,0,30.23,0.591,0.6666666666666666
2274,2,0303-1010,1010,0403-1010,2,0.5,145.977,0.007,238.686,16.809,0.5
2274,2,0303-1010,0303,0403-1010,2,0.25,4.382,1166.75,0.547,128.293,0.25
2275,2,0300-1010,0300,0300-0402-1010-1012,2,1,0.593,17.442,0.65,0.416,1
2275,2,0300-1010,1010,0300-0402-1010-1012,2,1,39.653,0,64.143,0.416,1
2276,2,0303-1010,1010,0300-0403-1010,2,1,72.483,0,114.271,1.795,1
2276,2,0303-1010,0303,0300-0403-1010,2,0.25,0.877,841.432,0.027,49.456,0.25
2277,1,1010,1010,0303-1010-1013,1,3,169.11,0,160.428,0.565,3
2278,2,0011-0013,0011,0111-0113,2,0.25,4.575,0.125,357.849,1.957,0.25
2278,2,0011-0013,0013,0111-0113,2,0.3333333333333333,4.575,0.125,8.993,86.353,0.3333333333333333
2279,2,0303-1013,1013,0403-1103,2,1,22.265,0.013,1.336,35.497,1
2279,2,0303-1013,0303,0403-1103,2,0.5,2.543,147.07,0.016,35.497,0.5
2280,1,0303,0303,0403,1,0.3333333333333333,6.259,720.459,0.031,117.505,0.3333333333333333
2281,2,0010-0313,0313,0110-0213,2,0.25,0.125,8.221,7.499,50.618,0.25
2281,2,0010-0313,0010,0110-0213,2,0.5,12.377,0.013,563.911,1.08,0.5
2282,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,143.477,0,89.675,2.822,0.3333333333333333
2282,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,143.477,0.007,1.257,138.722,0.25
2282,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.455,939.265,0.016,138.722,1
2283,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.5,1.483,90.192,1.15,3.672,0.5
2283,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.6666666666666666,111.604,0.016,49.88,3.672,0.6666666666666666
2283,3,0300-0303-1010,0303,0210-0400-0403-1010,3,1,1.483,1432.944,0.229,33.37,1
2284,2,0010-0103,0010,0010-0203,2,0.25,26.129,0.003,30.345,1.537,0.25
2284,2,0010-0103,0103,0010-0203,2,0.5,26.129,0.738,0.22,81.574,0.5
2285,1,1010,1010,1010,1,1,103.082,0,206.683,0.278,1
2286,2,0303-1003,1003,0402-0403-1102-1103,2,0.5,254.739,0.09,0.351,320.238,0.5
2286,2,0303-1003,0303,0402-0403-1102-1103,2,0.6666666666666666,3.35,297.666,0.01,320.238,0.6666666666666666
2287,2,0313-1010,0313,1010-1213,2,0.5,1.317,12.186,6.38,93.193,0.5
2287,2,0313-1010,1010,1010-1213,2,1,106.088,0,137.919,1.75,1
2288,2,1010-1013,1013,1010-1013-1100-1203,2,0.5,123.255,0.004,17.352,65.588,0.5
2288,2,1010-1013,1010,1010-1013-1100-1203,2,0.6666666666666666,123.255,0,89.487,2.796,0.6666666666666666
2289,3,0313-1010-1013,0313,0413-1010-1113,3,0.5,3.645,27.077,1.125,92.196,0.5
2289,3,0313-1010-1013,1010,0413-1010-1113,3,1,84.804,0.001,258.838,1.804,1
2289,3,0313-1010-1013,1013,0413-1010-1113,3,0.3333333333333333,84.804,0.051,104.835,92.196,0.3333333333333333
2290,2,0303-1010,1010,0210-0403-1010,2,1,125.625,0.001,409.266,0.76,1
2290,2,0303-1010,0303,0210-0403-1010,2,0.25,3.178,1045.561,2.252,48.583,0.25
2291,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,644.782,0.009,44.251,59.114,0.5
2291,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,10.696,1526.536,1.567,59.114,1
2291,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,644.782,0,44.646,2.323,0.3333333333333333
2292,2,1010-1313,1010,1010-1313,2,1,921.245,0.019,88.999,2.022,1
2292,2,1010-1313,1313,1010-1313,2,0.5,12.141,6.272,0.091,134.537,0.5
2293,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,56.355,0.001,199.255,1.737,0.25
2293,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.822,1111.36,0.039,108.904,0.3333333333333333
2293,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,56.355,0.032,2.852,108.904,0.5
2294,1,0300,0300,0400,1,1,0.086,63.936,1.151,0.451,1
2295,2,0201-0303,0201,0301-0403,2,0.3333333333333333,1.278,0.923,0.029,5.295,0.3333333333333333
2295,2,0201-0303,0303,0301-0403,2,0.25,1.278,4846.129,0.021,190.518,0.25
2296,2,1010-1011,1011,1010-1011,2,1,722.937,0.003,66.898,39.608,1
2296,2,1010-1011,1010,1010-1011,2,0.5,722.937,0.002,113.238,0.818,0.5
2297,3,1010-1013-1303,1013,1010-1113-1303,3,0.5,127.548,0.06,0.349,61.965,0.5
2297,3,1010-1013-1303,1303,1010-1113-1303,3,0.3333333333333333,14.151,23.13,0.101,61.965,0.3333333333333333
2297,3,1010-1013-1303,1010,1010-1113-1303,3,0.25,127.548,0.001,3.298,1.28,0.25
2298,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.5,161.404,0.015,26.307,0.489,0.5
2298,3,0300-0303-1010,0300,0210-0400-0403-1010,3,1,7.295,201.98,1.148,0.489,1
2298,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.3333333333333333,7.295,1358.772,0.041,17.597,0.3333333333333333
2300,3,0303-0310-1010,0310,0403-0410-1010,3,0.5,1.009,2.749,8.805,9.965,0.5
2300,3,0303-0310-1010,1010,0403-0410-1010,3,0.3333333333333333,86.888,0.01,180.819,9.965,0.3333333333333333
2300,3,0303-0310-1010,0303,0403-0410-1010,3,1,1.009,580.57,0.326,321.742,1
2301,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,191.864,0,217.487,4.338,0.5
2301,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,16.229,131.774,0.103,240.538,0.25
2301,3,0303-1010-1013,1013,0403-1010-1013,3,1,191.864,0.003,2.421,240.538,1
2302,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,126.805,0,141.608,0.357,0.5
2302,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.3,1990.413,0.034,34.414,0.25
2302,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.3,243.13,1.475,0.357,0.3333333333333333
2303,2,0303-1010,0303,0300-0403-1010,2,1,1.626,2417.754,0.029,86.878,1
2303,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,114.841,0,125.48,1.136,0.6666666666666666
2304,2,0303-1010,0303,0403-1010-1203,2,0.5,2.175,494.503,0.727,94.05,0.5
2304,2,0303-1010,1010,0403-1010-1203,2,0.5,210.432,0,90.323,1.18,0.5
2305,2,1010-1011,1011,1010-1011,2,1,40.912,0,73.922,24.828,1
2305,2,1010-1011,1010,1010-1011,2,0.3333333333333333,40.912,0,73.927,0.337,0.3333333333333333
2306,3,0300-0303-1010,0300,0400-0403-1200,3,0.25,5.174,81.291,2.842,5.384,0.25
2306,3,0300-0303-1010,1010,0400-0403-1200,3,1,75.47,0.187,144.615,5.384,1
2306,3,0300-0303-1010,0303,0400-0403-1200,3,0.5,5.174,6233.691,0.05,259.151,0.5
2307,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.85,708.676,0.015,114.115,0.3333333333333333
2307,2,0303-1010,1010,0110-0403-1010,2,0.5,119.82,0,110.976,6.562,0.5
2308,1,0303,0303,0403-1113,2,1,6.084,635.359,0.036,537.558,1.5
2308,1,0303,0303,0403-1113,2,0.5,6.081,635.359,0.036,537.558,1.5
2309,2,1010-1013,1010,0213-1010-1013,2,0.3333333333333333,119.82,0,122.678,1.155,0.3333333333333333
2309,2,1010-1013,1013,0213-1010-1013,2,0.5,119.82,0.002,2.905,90.469,0.5
2311,2,1011-1013,1011,1011-1013-1301-1303,2,1,100.424,0.001,5.753,3.708,1
2311,2,1011-1013,1013,1011-1013-1301-1303,2,2,100.424,0.004,5.752,243.235,2
2312,4,0303-0310-1010-1013,1010,0403-0410-1010-1013,4,0.5,72.884,0.017,179.749,0.523,0.5
2312,4,0303-0310-1010-1013,0303,0403-0410-1010-1013,4,0.25,1.874,1798.661,0.07,35.649,0.25
2312,4,0303-0310-1010-1013,0310,0403-0410-1010-1013,4,0.3333333333333333,1.874,4.222,5.781,0.523,0.3333333333333333
2312,4,0303-0310-1010-1013,1013,0403-0410-1010-1013,4,1,72.884,0.086,2.168,35.649,1
2313,2,1010-1013,1010,1010-1013,2,0.25,167.301,0,119.038,0.955,0.25
2313,2,1010-1013,1013,1010-1013,2,0.3333333333333333,167.301,0,5.976,55.244,0.3333333333333333
2314,3,0010-0013-0303,0303,0010-0213-0403,3,0.5,0.163,1874.079,0.013,106.977,0.5
2314,3,0010-0013-0303,0013,0010-0213-0403,3,0.3333333333333333,15.107,0.385,0.967,106.977,0.3333333333333333
2314,3,0010-0013-0303,0010,0010-0213-0403,3,1,15.107,0.007,51.842,1.148,1
2315,2,1003-1011,1003,1001-1203,2,0.5,217.51,0.142,1.495,308.306,0.5
2315,2,1003-1011,1011,1001-1203,2,0.25,217.51,0,8.754,3.482,0.25
2316,1,1303,1303,1403,1,1,3.701,55.994,0.083,68.658,1
2317,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,1.909,547.25,0.068,141.201,0.3333333333333333
2317,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,78.082,0,44.166,5.582,0.25
2317,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,78.082,0.147,0.649,141.201,0.5
2318,2,0300-1010,1010,0403-1010-1100-1203,2,1,65.198,0,19.593,0.633,1
2318,2,0300-1010,0300,0403-1010-1100-1203,2,1,1.916,18.256,0.272,0.633,1
2319,2,1010-1011,1010,1010-1011,2,0.25,68.787,0,52.306,0.053,0.25
2319,2,1010-1011,1011,1010-1011,2,0.5,68.787,0,52.306,4.293,0.5
2320,2,0303-1010,0303,0110-0300-0403-1010,2,1,3.435,495.435,0.003,214.043,1
