ParIndex,GRHL2,ZEB,miR200,SLUG,Count
6133,58.099,0.01,103.175,1.731,1
6133,58.099,0.14,1.287,63.256,1
6134,2.815,4152.792,0.005,147.554,1
6135,8.423,132.271,0.037,56.201,1
6135,339.62,0,84.262,2.269,1
6135,339.62,0.018,1.2,56.201,1
6136,89.254,0,37.129,1.98,1
6136,89.254,0.015,1.399,148.029,1
6137,14.155,173.378,0.005,240.932,1
6137,144.915,0.519,0.388,3.897,1
6138,4.243,85.387,3.33,305.007,1
6138,173.417,0.001,308.357,8.9,1
6138,173.417,0.065,3.33,305.007,1
6139,0.604,308.822,0.067,89.839,1
6139,24.687,0.262,0.986,89.839,1
6140,0.199,49.424,2.381,2.881,1
6140,0.199,3967.4,0.055,45.171,1
6140,18.606,0.003,119.624,2.881,1
6141,40.034,0,107.349,0.303,2
6142,1.467,294.135,0.003,95.606,1
6142,64.485,0.041,19.488,2.013,1
6143,3.702,1892.156,0.402,350.946,2
6143,85.909,0.002,327.538,6.342,1
6144,1.343,1456.149,0.042,39.062,1
6144,45.49,0,202.151,0.45,1
6144,45.49,0.01,3.564,39.062,1
6145,0.808,940.496,0.045,105.57,1
6145,44.1,0,111.717,14.846,1
6145,44.1,0.035,2.107,105.57,1
6146,0.2,401.912,0.031,211.444,1
6146,8.028,0.001,105.397,5.053,1
6146,8.028,0.051,1.287,211.444,1
6147,2.35,858.882,0.064,216.11,2
6147,57.794,0.005,2.402,216.11,1
6148,6.778,78.593,0.006,111.382,1
6149,2.818,988.621,0.054,37.375,2
6149,161.361,0,411.77,0.544,1
6149,161.361,0.011,4.929,37.375,1
6150,1.46,1449.318,0.135,254.92,1
6150,134.876,0.001,121.612,2.609,2
6151,1.505,65.541,5.454,46.055,1
6151,136.304,0.002,73.73,1.304,2
6152,128.352,0,251.524,3.363,1
6152,128.352,0.003,16.194,82.62,1
6153,1.246,198.059,0.051,86.658,1
6153,86.269,0,280.245,0.933,1
6153,86.269,0.001,4.39,86.658,1
6154,1.048,629.297,0.068,97.494,2
6154,96.828,0,89.381,1.283,2
6155,2.652,873.408,0.228,377.364,1
6156,1.966,781.71,1.186,2.312,1
6156,1.966,791.265,0.014,161.708,1
6156,51.375,0.021,39.003,2.312,1
6156,51.375,0.15,0.445,161.708,1
6157,23.052,0.118,4.993,149.398,1
6157,23.052,202.246,0.05,149.398,1
6157,345.844,0,128.643,3.444,1
6157,345.846,0,128.643,3.444,1
6158,3.133,338.789,0.003,183.15,1
6158,121.748,0.006,15.069,6.497,1
6159,0.606,84.971,1.208,0.829,2
6159,0.606,2064.813,0.025,82.052,1
6159,57.646,0.02,35.753,0.829,1
6160,0.108,953.047,0.162,129.561,2
6160,8.933,0.006,124.513,1.304,1
6161,1.384,16.41,1.746,0.806,1
6161,1.384,1052.11,0.019,55.181,1
6161,105.571,0,95.135,0.806,1
6162,1.76,1181.541,0.067,104.178,1
6162,161.962,0.008,5.937,104.178,1
6162,161.962,0.687,0.592,104.178,2
6163,189.914,0.97,1.176,673.236,1
6163,189.924,0.001,135.856,18.737,1
6163,189.924,0.032,2.012,673.236,1
6164,64.638,0,30.449,0.161,1
6165,3.702,1545.49,1.184,220.354,1
6165,47.299,0.002,259.312,3.421,1
6165,47.299,0.012,68.569,220.354,1
6166,1.526,861.88,0.011,172.019,1
6166,135.35,0.006,40.818,2.503,2
6167,6.228,365.61,0.023,75.302,1
6167,160.957,0,28.218,4.035,2
6168,206.143,0,50.747,0.483,1
6168,206.143,0.005,16.105,30.097,1
6169,1.341,746.69,0.124,70.384,1
6169,3.799,0.072,186.16,1.067,1
6169,73.966,0.001,186.16,1.067,1
6170,259.378,0,133.195,24.187,1
6170,259.378,0,133.284,0.609,1
6171,3.053,964.543,0.473,61.812,1
6171,67.081,0.001,716.698,1.082,1
6171,67.081,0.015,15.489,61.812,1
6172,6.633,836.724,0.044,102.513,1
6172,153.483,0,50.603,2.569,2
6173,0.599,0.895,210.985,5.767,1
6173,0.599,601.479,0.14,326.423,2
6173,43.342,0.006,210.985,5.767,1
6174,2.063,3.936,2.095,0.676,2
6174,84.499,0,78.2,0.676,1
6175,3.082,3025.323,0.051,55.873,2
6175,126.234,0.002,137.458,1.688,1
6175,126.234,0.03,1.671,55.873,1
6176,9.534,198.464,0.037,30.781,1
6176,444.619,0.002,125.705,1.238,1
6177,2.929,1125.035,0.074,126.051,1
6177,166.089,0,124.496,1.453,1
6177,166.089,0.027,2.764,126.051,1
6178,1.775,1658.304,0.006,223.917,1
6179,87.535,0,3.518,170.518,3
6179,87.535,0,50.297,7.588,2
6180,1.443,1846.881,0.075,80.436,1
6180,119.367,0,130.508,1.683,1
6180,119.367,0.043,1.716,80.436,2
6181,2.348,2754.927,1.71,145.728,2
6181,171.541,0.021,56.463,145.728,1
6182,6.383,63.61,0.586,0.149,1
6182,202.903,0.001,45.814,0.149,1
6182,202.903,0.079,0.586,0.149,1
6183,0.567,646.923,0.006,139.344,1
6183,27.092,0.012,33.682,1.856,1
6184,1.338,244.452,0.006,59.317,1
6184,120.887,0.04,0.359,59.317,1
6185,0.764,804.848,0.038,194.936,1
6185,54.181,0,89.991,7.33,1
6185,54.181,0.488,2.847,194.936,1
6186,11.991,0.234,35.455,3.586,1
6186,11.991,950.928,1.447,3.586,1
6186,11.991,950.948,0.02,95.206,1
6187,5.166,180.057,0.062,54.153,1
6187,115.927,0,255.963,1.246,2
6188,214.73,0.005,47.466,1.17,1
6188,214.73,0.318,1.447,95.369,1
6189,2.545,1069.523,0.314,73.336,1
6189,25.786,0,446.58,2.961,1
6189,25.786,0.002,5.46,73.336,1
6190,2.686,895.704,0.056,113.496,1
6190,179.784,0,70.861,1.18,1
6191,5.941,1796.445,1.723,45.745,1
6191,205.585,0,207.915,0.668,1
6191,205.585,0,207.917,0.668,1
6192,2.15,1763.858,0.57,73.648,1
6192,160.309,0.027,315.732,0.82,1
6193,1.554,16.753,2.814,1.988,2
6193,1.554,1277.365,0.184,104.31,2
6194,1.55,607.582,0.057,500.328,2
6195,6.907,590.757,0.111,135.488,1
6195,137.94,0,127.1,9.054,1
6195,137.94,0.22,1.715,135.488,1
6196,3.836,95.026,0.592,2.61,1
6196,3.836,3827.631,0.023,223.997,1
6196,344.549,0.002,57.344,2.61,1
6197,6.353,30.382,0.076,19.753,1
6197,6.353,30.401,0.059,78.429,1
6198,0.58,8.236,12.718,30.321,1
6198,30.415,0.004,692.89,0.331,2
6198,30.415,0.027,692.888,30.321,1
6199,2.161,1205.167,0.359,56.119,1
6199,145.588,0,57.648,0.874,3
6200,133.449,0.001,81.424,1.934,1
6201,0.18,2813.194,0.022,65.978,1
6201,8.181,0.129,93.99,0.674,1
6202,1.732,936.656,0.043,137.531,1
6202,99.244,0,2.401,2.256,3
6202,99.244,0.002,2.401,137.531,1
6203,2.212,212.066,3.932,4.603,1
6203,2.212,962.079,0.059,182.773,1
6203,184.922,0.03,223.531,4.603,1
6203,184.922,0.192,3.37,182.773,1
6204,10.092,10.488,0.054,287.152,1
6204,104.638,0,48.605,2.939,1
6205,55.949,0,86.135,4.289,1
6205,55.949,0.003,81.139,208.772,2
6206,1.181,1066.319,0.061,70.649,1
6206,84.656,0,114.842,2.93,1
6206,84.656,0.024,5.414,70.649,1
6207,66.481,0,7.985,21.57,1
6207,66.481,0,511.67,0.35,1
6208,3.898,1433.726,0.025,93.243,1
6208,109.15,0,225.151,1.089,1
6208,109.15,0.003,2.283,93.243,1
6209,2.4,0.41,38.405,12.357,1
6209,2.4,660.322,0.488,79.615,1
6210,1.575,18.837,15.424,0.988,1
6210,1.575,1001.465,0.197,87.914,1
6210,33.719,0.025,92.59,0.988,1
6211,2.477,472.973,1.167,6.722,1
6211,2.477,1207.79,0.023,126.163,1
6211,5.301,0.026,63.982,6.722,2
6212,96.985,0,2.179,0.541,1
6213,5.184,54.793,0.051,749.508,1
6213,320.234,0.011,53.912,9.372,2
6214,108.509,107.095,0.02,90.211,1
6214,696.203,0.009,97.008,2.623,1
6215,0.856,331.675,0.051,862.25,1
6215,70.785,0.004,0.311,17.139,1
6215,70.785,0.278,0.306,862.25,1
6216,268.595,0.286,2.461,78.834,1
6216,268.596,0,75.443,13.515,1
6217,29.443,0,78.218,6.713,2
6218,226.398,0.004,104.125,0.182,1
6219,62.919,0.013,62.717,0.943,1
6220,87.908,0,38.143,0.171,2
6221,0.52,1591.607,0.528,214.924,1
6221,48.91,0.001,163.663,6.838,1
6221,48.91,0.028,9.734,214.924,1
6222,9.48,232.708,2.077,9.29,1
6222,9.48,236.812,0.192,627.883,1
6222,259.697,0.037,8.212,627.883,1
6222,259.697,0.037,89.034,9.29,1
6223,0.813,947.668,0.73,271.738,1
6223,32.474,0.005,57.147,4.232,2
6224,5.107,0.001,158.054,1.025,3
6225,39.061,0,97.886,5.961,1
6225,39.061,0.005,1.359,77.482,1
6226,14.811,22.89,0.002,393.758,1
6226,31.206,0,9.464,5.152,1
6227,10.665,83.069,0.552,7.417,1
6227,10.665,6467.697,0.007,140.961,1
6227,94.45,0.009,26.401,7.417,1
6228,2.562,58.104,0.504,146.503,1
6228,144.708,0.006,217.272,2.297,2
6229,1.408,77.788,0.441,0.053,1
6229,64.827,0,30.926,0.053,2
6230,21.876,0,82.144,0.87,1
6230,21.876,0.003,1.337,50.429,1
6231,8.781,1355.371,0.042,582.722,1
6231,400.23,0,157.864,6.634,1
6231,400.23,0.194,1.734,582.722,1
6232,2.899,62.11,0.459,0.685,1
6232,2.899,320.125,0.012,30.913,1
6232,153.304,0.001,39.096,0.685,1
6233,4.944,1414.901,0.099,100.02,1
6233,297.214,0.007,30.598,1.192,1
6233,297.214,0.229,8.533,100.02,1
6234,103.571,0,207.614,0.526,1
6234,103.571,0.003,4.766,47.23,1
6235,9.866,258.177,0.073,58.586,1
6235,241.511,0,165.357,0.701,2
6235,241.511,0.001,7.259,58.586,2
6236,22.895,568.078,0.553,0.744,1
6236,22.895,2228.894,0.022,69.624,1
6236,352.431,0.001,53.982,0.744,1
6237,8.185,484.536,0.027,25.396,1
6237,468.491,0,98.378,2.087,1
6237,468.491,0.001,1.995,25.396,1
6238,236.102,0,319.954,11.019,1
6238,236.102,0,320.577,0.177,1
6239,0.512,2281.826,0.105,146.217,1
6239,21.75,0.009,5.128,146.217,1
6240,2.811,327.855,0.11,53.651,1
6240,235.114,0,279.694,0.897,1
6240,235.114,0.002,4.863,53.651,1
6241,132.274,0.001,108.498,26.199,2
6241,132.274,0.001,229.656,0.664,2
6242,12.608,1157.778,0.951,3.026,1
6242,12.608,1157.78,0.018,214.957,1
6242,109.688,0.013,45.884,3.026,1
6243,51.496,0.001,133.514,0.399,3
6244,15.491,841.944,0.013,89.455,1
6245,0.966,481.073,0.077,162.642,1
6245,60.476,0.001,367.861,2.986,1
6245,60.476,0.079,5.02,162.642,1
6246,0.41,1304.275,0.03,159.684,1
6246,39.245,0.001,2.001,14.904,2
6247,1.613,1109.38,0.629,506.552,1
6247,86.567,0,16.53,20.684,1
6247,86.567,0.013,10.444,506.552,1
6248,5.087,1264.133,0.042,126.724,1
6248,138.616,0,91.177,2.123,2
6249,56.34,134.686,0.336,98.642,1
6249,259.807,0.017,75.904,2.067,1
6250,0.108,159.797,0.042,119.602,1
6250,7.755,0.001,189.303,1.736,2
6251,3.771,661.414,0.016,563.182,1
6252,7.476,643.573,0.023,563.257,1
6253,1.493,1023.28,0.015,74,1
6253,122.663,0.002,84.048,1.002,1
6254,23.501,46.216,0.004,152.663,1
6254,108.595,0.004,16.486,3.745,1
6255,5.207,299.858,0.062,137.993,1
6255,205.82,0,356.089,2.233,1
6255,205.82,0.004,4.578,137.993,1
6256,8.234,781.325,0.567,22.239,1
6256,163.144,0.005,41.312,22.239,1
6257,0.692,5835.417,0.405,0.983,2
6257,0.692,7438.284,0.01,49.112,1
6258,1.445,186.39,0.071,170.607,1
6258,144.122,0,178.952,1.779,1
6258,144.122,0.001,3.294,170.607,1
6259,0.094,655.076,0.439,156.992,2
6259,8.265,0.008,366.765,1.571,1
6260,5.253,679.59,0.254,103.798,1
6260,72.487,0.001,319.782,1.175,1
6260,72.487,0.005,5.469,103.798,1
6261,0.039,2362.581,0.211,66.228,1
6261,2.243,0.038,220.528,20.274,1
6262,0.905,400.06,1.125,1.01,1
6262,0.905,4362.58,0.014,65.819,1
6262,86.323,0.002,93.135,1.01,1
6263,1.684,115.296,0.01,4.649,1
6263,1.684,115.296,0.01,91.591,1
6264,1.365,1549.723,0.012,161.965,2
6264,120.332,0,44.554,2.395,1
6265,0.97,2085.265,0.062,127.599,1
6265,63.825,0.004,3.777,127.599,1
6266,1.475,952.694,0.006,104.178,1
6266,131.806,0.422,0.181,104.178,2
6267,211.622,0.052,1.468,21.461,1
6268,9.848,64.416,2.224,2.042,1
6268,9.848,3268.206,0.027,119.917,1
6269,603.406,0,29.13,0.581,1
6270,2.142,690.79,0.07,102.648,1
6270,138.503,0.001,68.744,4.248,1
6270,138.503,0.004,3.602,102.648,2
6271,64.059,0,630.84,0.023,1
6271,64.059,0,630.841,0.023,1
6272,0.514,332.962,0.1,110.006,1
6272,28.947,0.003,1.005,110.006,1
6272,28.947,0.003,50.864,3.556,1
6273,84.858,0,51.422,0.189,1
6274,0.399,1320.28,0.021,113.199,1
6274,39.426,0,165.406,1.359,2
6274,39.426,0.002,1.938,113.199,1
6275,349.738,0.004,112.902,0.172,1
6276,178.058,0,8.12,0.208,2
6277,0.708,1017.753,0.132,99.26,1
6277,38.871,0,123.049,6.258,1
6277,38.871,0.003,4.586,99.26,1
6278,0.074,0.707,76.27,67.921,1
6278,4.815,0.02,527.31,0.743,1
6279,0.062,1042.91,0.021,505.888,1
6279,3.435,0.002,8.957,10.625,1
6280,2.712,740.781,0.046,1.919,2
6280,2.712,4752.414,0,120.181,1
6280,118.346,0.008,2.334,1.919,1
6281,3.605,190.194,0.042,460.868,1
6281,131.876,0,44.743,4.621,1
6281,131.876,0.001,3.809,460.868,1
6282,2.218,0.138,2.341,1.068,1
6282,2.218,181.439,0.04,105.988,1
6282,119.575,0,61.244,1.068,1
6283,79.744,0.098,13.123,90.978,2
6284,18.012,257.991,0.013,143.102,2
6284,101.843,0.001,51.161,1.598,1
6285,0.401,284.486,0.03,189.942,1
6285,12.81,0.001,122.15,2.218,1
6285,12.81,0.016,1.867,189.942,1
6286,0.943,2890.823,0.207,153.095,1
6286,59.182,0.001,26.734,2.299,1
6287,2.815,0.584,0.834,9.618,1
6287,2.815,854.268,0.029,154.654,1
6288,73.179,0,91.523,0.541,1
6289,83.971,0,111.082,1.685,1
6289,83.971,0.034,15.62,90.032,1
6290,6.03,1245.351,0.007,108.664,1
6290,76.943,0,31.346,2.477,2
6290,76.943,0.341,0.564,108.664,1
6291,594.233,0,67.403,1.66,2
6292,3.281,76.45,0.514,210.008,2
6293,1.34,914.196,0.581,100.122,1
6293,46.72,0.001,112.202,13.753,1
6293,46.72,0.088,3.533,100.122,1
6294,0.85,423.132,0.239,118.382,1
6294,56.985,0,81.875,2.712,1
6294,56.985,0.003,20.94,118.382,2
6295,0.18,505.604,0.039,41.944,1
6295,11.572,0,30.065,0.436,1
6295,11.572,0.149,0.407,41.944,1
6296,233.573,0.162,0.205,267.526,1
6297,1.28,81.332,0.011,103.459,2
6297,73.094,0.001,46.951,1.05,1
6298,1.113,110.502,0.366,1.819,1
6298,1.113,1439.706,0.005,49.997,1
6299,31.093,0,31.622,0.186,1
6300,14.412,0.003,110.988,0.26,1
6301,0.839,13.149,0.699,0.333,2
6301,63.343,0,25.228,0.333,2
6302,1.978,1389.306,0.02,62.682,1
6302,71.273,0.001,70.055,0.858,2
6303,0.812,338.468,0.007,324.289,1
6303,52.792,0.003,32.959,6.387,2
6304,136.098,0.001,766.552,0.663,2
6304,136.098,0.001,766.552,16.35,2
6305,96.203,0.002,25.033,1.016,1
6305,96.203,0.082,5.82,45.956,1
6306,5.239,610.322,0.037,75.533,1
6306,90.398,0.003,89.49,3.088,1
6306,90.398,0.031,2.112,75.533,1
6308,3.256,731.047,1.646,0.731,1
6308,3.256,2521.708,0.099,65.748,2
6308,216.054,0.003,149.396,0.731,2
6309,96.757,0,30.327,1.137,1
6310,0.746,261.651,0.393,239.757,1
6311,0.847,1647.715,0.018,120.455,1
6311,13.832,0.004,73.452,1.762,1
6311,13.832,0.141,1.099,120.455,1
6312,1.208,455.239,0.012,250.674,1
6312,44.55,0,61.102,2.817,1
6313,3.032,245.865,0.117,175.834,1
6313,108.213,0,184.487,1.874,1
6313,108.213,0.001,9.265,175.834,1
6314,6.08,31.735,0.048,71.517,1
6314,135.104,0.002,64.213,0.936,1
6315,0.61,1354.992,0.008,81.71,2
6315,39.248,0,45.279,0.895,1
6316,1.253,637.463,0.005,110.749,1
6316,84.229,0,39.675,1.205,3
6317,12.039,0.002,158.825,1.911,1
6318,7.463,647.805,1.194,592.611,2
6318,293.881,0.001,238.381,13.632,1
6319,0.931,1144.102,0.142,104.84,1
6319,68.509,0,592.656,7.23,1
6319,68.509,0.009,10.35,104.84,1
6320,0.346,118.65,0.161,71.342,1
6320,32.188,0,158.519,5.498,1
6320,32.188,0.001,5.637,71.342,1
6321,3.422,3722.755,0.064,199.105,2
6321,52.868,0,134.628,3.73,2
6322,185.795,0,113.439,3.368,1
6322,185.795,0.02,3.593,176.476,1
6323,52.087,0,217.418,0.793,2
6324,0.16,1020.399,0.019,131.929,2
6324,14.94,0,54.628,2.768,1
6324,14.94,0.015,1.907,131.929,1
6325,2.929,123.96,0.048,61.553,1
6325,15.749,0,42.135,0.851,2
6325,15.749,0.002,4.196,61.553,1
6326,2.241,796.922,0.135,106.21,1
6326,129.28,0.001,83.491,2,1
6327,27.455,48.365,0.093,45.16,1
6327,89.758,0.001,184.562,0.455,1
6327,89.758,0.064,8.632,45.16,1
6328,8.851,1723.569,0.071,55.902,1
6328,196.625,0.001,336.618,0.565,2
6329,1.473,112.566,0.119,114.425,1
6329,99.769,0,342.723,2.039,1
6329,99.769,0.002,3.644,114.425,1
6330,103.896,0,630.917,3.286,1
6330,103.896,0.002,16.958,108.102,1
6331,5.099,1710.909,0.06,197.242,1
6331,21.827,0.154,129.145,6.104,1
6332,602.475,0,74.628,34.097,1
6332,602.475,0,93.87,4.816,1
6333,104.966,0.001,144.927,0.862,1
6333,104.966,0.124,8.596,69.957,1
6334,1.971,1153.873,0.053,272.027,1
6334,124.937,0.001,60.869,6.466,1
6336,1.733,788.894,0.009,236.706,1
6336,169.409,0.001,24.569,4.907,1
6337,1.91,0.905,1.582,329.821,1
6337,56.215,0,116.407,4.22,1
6338,0.752,129.286,0.019,58.823,1
6338,21.842,0.806,1.434,58.823,1
6338,21.916,0.026,99.039,11.628,1
6339,14.308,0.005,42.171,0.075,2
6340,0.457,392.172,0.613,26.178,1
6340,44.602,0,24.27,0.734,2
6340,44.602,0.008,24.27,26.178,1
6341,0.112,1532.473,0.074,71.115,1
6341,1.268,0.027,180.891,1.419,1
6342,1.127,419.841,2.125,14.883,1
6342,1.127,845.241,0.046,305.709,1
6342,108.731,0.098,199.752,14.883,1
6342,108.731,0.19,4.298,305.709,1
6343,1.495,16.398,0.063,1.2,1
6343,1.495,1080.878,0.012,93.091,1
6343,5.738,0.029,4.216,1.2,1
6344,4.086,649.075,0.12,496.441,1
6344,69.387,0,102.245,7.718,1
6345,97.37,0.001,57.121,1.19,1
6345,97.37,0.011,1.972,111.21,1
6346,0.436,88.414,1.082,0.591,1
6346,0.436,2019.635,1.072,39.903,1
6346,28.815,0.001,95.436,0.591,2
6347,3.725,361.318,0.004,57.69,1
6347,102.874,0,35.573,0.584,3
6348,2.587,94.654,7.212,3.251,1
6348,2.587,5239.053,0.224,178.722,1
6349,0.87,444.181,0.157,87.407,1
6349,40.728,0,219.14,2.44,1
6350,0.382,1473.682,0.023,51.572,1
6350,14.586,0.019,52.55,1.058,1
6351,1.13,2500.43,0.059,13.582,1
6351,1.13,2501.068,0.059,78.674,1
6352,0.255,1148.857,0.047,240.389,2
6352,16.608,0,185.267,3.362,2
6353,0.304,924.178,0.542,5.712,1
6353,0.304,977.778,0.007,201.695,1
6353,29.292,0.244,0.542,5.712,1
6353,29.292,0.258,0.007,201.695,1
6354,716.505,0.052,1.708,206.237,1
6355,415.476,0,157.477,0.336,1
6356,437.893,0,213.435,0.504,1
6357,5.391,268.003,0.032,61.808,1
6357,153.147,0.001,131.106,7.882,2
6358,1.579,35.601,0.007,481.236,1
6358,1.579,35.601,0.18,16.655,1
6358,47.15,0,14.228,16.655,1
6358,47.15,0.02,0.541,481.236,1
6359,1.31,3473.77,0.022,98.67,1
6359,41.835,0,40.959,2.986,2
6360,1.263,424.658,0.018,151.691,1
6360,55.659,0,89.852,2.345,1
6360,55.659,0.006,1.086,151.691,1
6361,213.383,0,27.387,0.249,1
6362,0.44,6.93,14.488,71.187,1
6363,184.006,0,94.758,1.549,1
6363,184.006,0.013,6.303,153.221,1
6364,1.971,145.46,0.733,143.155,1
6364,75.755,0,389.152,1.969,1
6364,75.755,0.004,50.936,143.155,1
6365,3.006,1224.601,0.058,73.528,1
6365,3.029,0.025,116.383,5.372,1
6366,2.131,1247.668,0.498,16.693,2
6366,2.131,1275.251,0.042,387.264,2
6366,151.47,0.014,20.344,16.693,1
6366,151.47,0.015,1.719,387.264,1
6367,0.375,9.417,1.393,0.751,1
6367,0.375,592.41,0.029,73.429,1
6367,27.951,0,46.842,0.751,1
6368,2.616,2553.693,0.1,313.378,1
6368,178.593,0.001,188.332,5.004,1
6369,1.975,2218.894,0.021,147.489,1
6369,45.326,0.002,131.118,1.93,1
6370,10.573,2402.242,0.005,118.154,1
6371,3.871,394.807,0.663,44.305,1
6371,107.386,0.003,228.788,1.39,1
6372,18.103,43.938,0.658,61.744,1
6372,127.04,0.145,34.753,61.744,1
6373,0.545,205.531,0.078,122.824,1
6373,44.529,0,328.124,4.223,1
6373,44.529,0.001,5.028,122.824,1
6374,584.58,0,91.648,0.8,2
6375,0.463,4281.111,0.344,107.901,1
6375,21.215,0.001,110.46,3.269,2
6376,1.38,891.996,0.033,98.909,2
6377,106.243,0.001,857.435,0.925,1
6377,106.243,0.009,76.534,84.845,1
6378,217.82,0,64.325,0.681,1
6378,217.82,0.003,2.497,57.84,1
6379,2.901,2309.44,0.928,1.814,1
6379,2.901,2309.45,0.045,106.253,1
6380,40.249,0,47.53,117.685,2
6380,40.249,0,427.004,1.901,1
6381,160.129,0,391.284,0.334,1
6382,2.107,221.125,0.575,2.998,1
6382,2.107,1521.533,0.008,213.557,1
6382,104.489,0.003,46.658,2.998,2
6383,0.369,1831.59,0.692,138.314,2
6383,35.216,0,547.544,1.768,1
6384,2.468,105.46,0.564,104.245,1
6384,145.038,0.001,7.742,104.245,1
6385,0.103,289.799,0,93.147,1
6385,8.775,0.031,1.578,1.885,1
6386,0.056,773.264,0.197,384.225,1
6386,5.361,0.616,3.919,4.471,1
6387,1.067,3189.091,0.038,625.194,2
6388,1.086,15.5,0.942,2.732,1
6388,1.086,1201.029,0.015,126.469,1
6388,88.379,0.001,59.822,2.732,1
6389,4.489,229.49,0.037,82.675,2
6389,82.4,0,142.667,2.013,1
6390,326.444,0.001,70.729,1.816,1
6390,326.444,0.261,0.747,69.125,1
6391,186.774,0,54.628,0.1,1
6392,1.336,48.454,0.034,99.885,1
6392,116.194,0,182.927,2.126,1
6392,116.194,0.001,3.329,99.885,1
6393,1.471,820.963,0.011,176.647,1
6393,105.087,0,49.754,2.725,3
6394,4.066,367.585,0.089,138.841,2
6394,4.067,0.265,340.867,1.789,1
6394,121.912,0.004,340.867,1.789,1
6395,28.154,63.685,0.013,50.34,1
6395,831.716,0.002,65.187,0.529,1
6396,5.721,726.513,0.007,164.082,1
6396,527.078,0,29.013,3.517,1
6397,6.146,198.807,0.359,2.322,1
6397,6.146,913.029,0.007,41.557,1
6397,111.05,0.002,31.119,2.322,1
6397,111.05,0.029,0.6,41.557,1
6398,221.881,0,26.7,6.249,1
6398,221.881,0.008,0.325,233.969,1
6399,6.758,701.975,0.068,268.621,1
6400,1.048,38.64,177.999,3.144,1
6400,1.048,1368.718,2.512,194.167,1
6400,69.955,0.161,188.228,3.144,1
6401,1.885,19.584,5.527,13.944,1
6401,1.885,631.006,0.071,121.906,2
6401,41.144,0.004,6.041,121.906,1
6401,41.144,0.004,469.151,13.944,1
6402,10.228,19.751,2.015,2.157,1
6402,10.228,503.992,0.083,210.761,1
6402,32.564,0.001,158.117,2.157,1
6402,32.564,0.029,6.531,210.761,1
6403,1.244,69.616,4.886,9.508,1
6403,1.244,1695.134,0.189,778.102,1
6404,3.549,887.317,0.049,88.173,1
6404,32.428,0.001,328.933,1.026,1
6404,32.428,0.008,4.632,88.173,1
6405,265.825,0.006,14.393,0.407,1
6406,50.379,0,424.604,0.619,1
6407,107.766,0.005,44.709,0.49,1
6408,0.718,5637.182,0.089,64.987,1
6408,48.1,0.001,112.05,0.716,1
6409,169.084,0.002,101.217,14.215,1
6409,169.084,0.002,106.712,0.179,1
6410,0.254,285.797,0.005,567.293,1
6410,17.835,0.001,11.035,5.912,2
6411,87.897,0.001,125.395,0.355,1
6412,2.152,4822.046,0.038,58.56,1
6412,89.308,0.002,151.247,0.626,2
6412,89.308,0.03,3.638,58.56,1
6413,1.198,227.946,0.031,64.542,1
6413,108.739,0,160.472,1.069,1
6413,108.739,0.002,1.772,64.542,1
6415,122.646,0.006,49.334,277.603,1
6415,122.646,0.006,725.372,2.853,1
6416,1.176,1246.579,2.153,538.892,1
6416,47.491,0.003,451.643,6.63,1
6417,1.786,1062.839,0.05,98.645,1
6417,101.566,0.079,76.608,1.177,1
6418,16.151,2548.453,0.011,68.148,1
6418,196.958,0,77.264,1.382,1
6418,196.958,0.013,0.865,68.148,1
6419,14.837,167.8,1.201,638.513,1
6419,433.298,0.002,111.414,638.513,1
6419,433.298,0.002,518.52,9.108,1
6420,4.525,718.304,0.059,304.741,1
6420,217.893,0,261.028,3.163,1
6420,217.893,0.008,3.214,304.741,1
6421,1.411,22.856,2.601,266.661,1
6421,91.408,0.035,16.382,266.661,2
6422,1.703,1151.782,0.257,145.848,1
6422,155.635,0,159.725,3.394,1
6422,155.635,0.003,12.333,145.848,1
6423,202.823,0.018,255.299,0.199,2
6424,6.352,0.407,0.103,4.184,1
6424,6.352,501.187,0.002,399.668,1
6424,291.385,0,4.159,4.184,1
6425,0.2,1829.016,0.059,28.898,2
6425,19.367,0.003,77.845,1.515,1
6426,5.231,9.156,1.465,2.41,1
6426,5.231,1340.708,0.048,47.812,1
6426,248.056,0.256,108.743,2.41,1
6427,1.125,298.201,0.174,261.994,2
6427,77.367,0.004,2.387,261.994,2
6428,0.593,83.366,1.269,1.727,1
6428,0.593,3539.166,0.202,67.293,1
6428,18.12,0.004,125.177,1.727,1
6429,1.799,4506.469,0.133,146.059,1
6429,150.19,0.011,94.914,10.225,1
6429,150.19,0.237,4.433,146.059,1
6430,3.696,1612.119,0.086,225.907,1
6430,318.818,0.001,199.356,6.987,1
6430,318.818,0.006,6.526,225.907,1
6431,1.287,383.551,0.804,3.864,1
6431,1.287,2351.318,0.016,149.993,1
6431,124.631,0.003,12.494,3.864,1
6432,1.546,343.68,0.048,244.642,1
6432,108.226,0,154.37,2.617,1
6432,108.226,0.001,2.251,244.642,2
6433,2.828,1206.351,0.112,84.207,1
6434,9.79,4.968,12.827,0.754,1
6434,56.879,0.071,590.638,0.754,1
6435,66.938,0,19.021,1.584,2
6436,5.008,192.734,1.969,1.314,1
6436,5.008,859.191,0.043,129.079,1
6437,14.291,32.109,0.014,244.318,1
6438,399.133,0,72.61,0.393,1
6439,90.999,0,119.752,5.927,1
6439,90.999,0.006,5.438,168.329,1
6440,39.621,0.016,1.177,223.469,2
