parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5731,3,0112-0202-2020,2020,0112-0202-2020,3,0.005,5.160888,-6.210945,6.078887,0.138406,0.005
5731,3,0112-0202-2020,0202,0112-0202-2020,3,0.571,-7.388133,6.519684,-5.150243,8.235339,0.571
5732,2,0202-2021,2021,0202-2021,2,0.347,1.79651,-3.544194,9.490762,0.407236,0.347
5732,2,0202-2021,0202,0202-2021,2,0.653,-4.440578,8.179326,-3.463479,7.036595,0.653
5733,3,0012-0202-2020,2020,0012-0202-2020,3,0.068,3.918963,-5.968085,6.94515,-2.711341,0.068
5733,3,0012-0202-2020,0202,0012-0202-2020,3,0.332,-7.676765,4.910885,-5.357144,6.741183,0.332
5733,3,0012-0202-2020,0012,0012-0202-2020,3,0.6,-2.397281,0.41916,0.461733,6.741182,0.6
5734,2,0202-2020,2020,0202-2020,2,0.954,7.138176,-4.343492,6.515426,-6.083968,0.954
5734,2,0202-2020,0202,0202-2020,2,0.046,-4.566311,5.16899,-5.797184,2.846985,0.046
5735,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.122,-4.216668,7.540057,1.483058,1.225,0.122
5735,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.281,7.577848,-4.667482,6.432293,-4.422269,0.281
5735,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.391,1.397244,1.651211,1.483059,-4.422269,0.391
5735,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.206,-4.216668,7.540086,-3.18083,7.25335,0.206
5736,2,0202-2020,0202,0202-2020,2,0.085,-2.080818,6.337858,-4.691645,5.216066,0.085
5736,2,0202-2020,2020,0202-2020,2,0.915,7.158848,-3.225089,7.168711,-6.246306,0.915
5737,3,0122-0202-2020,2020,0122-0202-2020,3,0.595,8.092194,-4.700999,7.099546,-6.164581,0.595
5737,3,0122-0202-2020,0202,0122-0202-2020,3,0.164,-4.362426,6.212759,0.429994,2.849301,0.164
5737,3,0122-0202-2020,0122,0122-0202-2020,3,0.241,-4.362455,1.525835,4.891019,0.301462,0.241
5738,2,0202-2120,2120,0202-2120,2,0.867,2.628484,0.629595,6.005942,-6.241608,0.867
5738,2,0202-2120,0202,0202-2120,2,0.133,-3.774164,9.222447,-2.927065,6.621978,0.133
5739,2,0202-2020,2020,0202-2020,2,0.842,5.486713,-5.500216,8.365921,-7.740945,0.842
5739,2,0202-2020,0202,0202-2020,2,0.158,-2.900694,5.395262,-4.563121,4.45581,0.158
5740,2,0202-2020,0202,0202-2020,2,0.295,-3.206326,8.661589,-2.922752,6.76321,0.295
5740,2,0202-2020,2020,0202-2020,2,0.705,4.598719,-3.71291,7.254749,-5.110915,0.705
5741,2,0202-2020,2020,0202-2020,2,0.056,3.954595,-2.891015,7.507017,-3.540903,0.056
5741,2,0202-2020,0202,0202-2020,2,0.944,-3.179491,6.908936,-5.148139,7.245746,0.944
5742,2,0202-2011,2011,0202-2011,2,0.644,5.741672,0.092545,-0.106914,-2.32004,0.644
5742,2,0202-2011,0202,0202-2011,2,0.356,-3.199194,6.111647,-3.877892,5.859469,0.356
5743,1,0212,0212,0212,1,1,-7.796181,8.054735,-1.148084,5.010167,1
5744,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.007,-3.17265,7.507471,-5.968389,4.645803,0.007
5744,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.546,1.147096,7.507452,-0.3224,-1.984099,0.546
5744,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.079,7.622126,1.324668,-0.316432,-1.984099,0.079
5744,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.368,7.652011,-4.747745,6.128169,-8.329853,0.368
5745,3,0202-2020-2201,2201,0202-2020-2201,3,0.587,1.620737,2.217037,-7.130844,0.228927,0.587
5745,3,0202-2020-2201,0202,0202-2020-2201,3,0.334,-4.454394,6.520248,-7.130378,5.872303,0.334
5745,3,0202-2020-2201,2020,0202-2020-2201,3,0.079,7.618273,-0.039477,5.72683,-6.186629,0.079
5746,2,0202-2020,0202,0202-2020,2,0.92,-5.685969,7.172645,-7.836989,6.315961,0.92
5746,2,0202-2020,2020,0202-2020,2,0.08,4.232855,-2.619241,4.559792,-4.322331,0.08
5747,3,0202-1002-2020,2020,0202-1002-2020,3,0.699,6.941439,-6.023583,6.363613,-5.753824,0.699
5747,3,0202-1002-2020,0202,0202-1002-2020,3,0.103,-5.714555,4.585841,-5.650556,6.648505,0.103
5747,3,0202-1002-2020,1002,0202-1002-2020,3,0.198,0.609721,-0.874273,-0.130132,6.648505,0.198
5748,2,1210-2020,2020,1210-2020,2,0.348,6.50406,-1.292113,5.491178,-10.446035,0.348
5748,2,1210-2020,1210,1210-2020,2,0.652,0.191181,3.399828,-0.241549,-5.019426,0.652
5749,2,0202-2020,2020,0202-2020,2,0.762,6.645295,-4.547754,6.775384,-4.707169,0.762
5749,2,0202-2020,0202,0202-2020,2,0.238,-4.574917,5.845306,-2.29444,4.741575,0.238
5750,2,0202-2020,2020,0202-2020,2,0.738,7.917843,-5.291385,6.510029,-5.631805,0.738
5750,2,0202-2020,0202,0202-2020,2,0.262,-3.469555,6.2565480000000004,-3.283436,5.711823,0.262
5751,2,0202-2020,0202,0202-2020,2,0.078,-5.290161,4.455492,-4.219822,6.291749,0.078
5751,2,0202-2020,2020,0202-2020,2,0.922,6.704779,-6.873788,7.377196,-6.297813,0.922
5752,2,0202-2020,2020,0202-2020,2,0.108,5.2529960000000004,-3.854399,6.366232,-5.207118,0.108
5752,2,0202-2020,0202,0202-2020,2,0.892,-6.690259,7.235123,-2.465494,5.137083,0.892
5753,2,0202-2020,2020,0022-0202-2020,2,0.938,7.259239,-4.10518,8.706566,-3.23678,0.938
5753,2,0202-2020,0202,0022-0202-2020,2,0.062,-4.845483,5.868948,-1.353548,6.64176,0.062
5754,3,0202-2012-2020,0202,0202-2012-2020,3,0.872,-4.564055,7.591454,-5.628686,7.820572,0.872
5754,3,0202-2012-2020,2020,0202-2012-2020,3,0.03,6.01055,-2.886078,6.135122,-1.971976,0.03
5754,3,0202-2012-2020,2012,0202-2012-2020,3,0.098,1.400022,-2.88608,0.180779,1.979971,0.098
5755,2,0202-2020,0202,0202-2020,2,0.054,-2.807535,5.818654,-1.729701,7.352062,0.054
5755,2,0202-2020,2020,0202-2020,2,0.946,8.475175,-7.077359,8.366961,-3.048783,0.946
5756,2,0202-2020,0202,0202-2020,2,0.568,-5.602021,6.907031,-8.181527,5.379319,0.568
5756,2,0202-2020,2020,0202-2020,2,0.432,6.934112,-3.249642,4.490484,-6.601188,0.432
5757,2,0202-2020,0202,0202-2020,2,0.427,-2.534167,6.75485,-3.994157,5.632212,0.427
5757,2,0202-2020,2020,0202-2020,2,0.573,6.478339,-2.5689,6.617792,-5.507661,0.573
5758,1,0202,0202,0202,1,1,-8.107215,6.089742,-5.274397,6.228857,1
5759,3,0022-0212-2020,0212,0022-0212-2020,3,0.058,-9.145199,5.821063,1.183919,4.991516,0.058
5759,3,0022-0212-2020,2020,0022-0212-2020,3,0.18,2.561476,-4.199412,7.731914,-0.804632,0.18
5759,3,0022-0212-2020,0022,0022-0212-2020,3,0.762,-2.657606,-0.293975,3.485147,4.958264,0.762
5760,3,0202-2020-2210,2020,0202-2020-2210,3,0.407,5.807493,-4.757146,4.589751,-3.901521,0.407
5760,3,0202-2020-2210,0202,0202-2020-2210,3,0.565,-5.977821,4.06666,-4.568689,6.809327,0.565
5760,3,0202-2020-2210,2210,0202-2020-2210,3,0.028,0.363086,1.43143,0.65496,-3.900768,0.028
5761,3,0202-1201-2020,2020,0202-1201-2020,3,0.195,6.590929,-5.391396,5.806808,-4.99675,0.195
5761,3,0202-1201-2020,1201,0202-1201-2020,3,0.442,0.76755,6.419259,-5.844829,0.558965,0.442
5761,3,0202-1201-2020,0202,0202-1201-2020,3,0.363,-4.868228,6.419259,-5.844829,5.331659,0.363
5762,2,0202-2020,2020,0202-2020,2,0.505,4.531916,-5.144657,6.295359,-2.975599,0.505
5762,2,0202-2020,0202,0202-2020,2,0.495,-3.210062,6.055044,-3.614907,6.885635,0.495
5763,3,0202-0220-2020,0202,0202-0220-2020,3,0.127,-7.981935,6.998192,-2.32635,5.418925,0.127
5763,3,0202-0220-2020,2020,0202-0220-2020,3,0.125,4.834067,-1.868259,8.063336,-3.455666,0.125
5763,3,0202-0220-2020,0220,0202-0220-2020,3,0.748,-1.638295,2.870793,1.854958,-0.333427,0.748
5764,2,0202-2021,0202,0202-2021,2,0.37,-6.266037,7.407658,-1.686592,5.803085,0.37
5764,2,0202-2021,2021,0202-2021,2,0.63,4.754115,-2.319378,5.099732,-4.203596,0.63
5765,1,0202,0202,0202,1,1,-6.935895,5.968932,-10.06511,2.281233,1
5766,2,0202-2020,2020,0202-2020,2,0.685,6.497847,-4.945233,7.102856,-4.912756,0.685
5766,2,0202-2020,0202,0202-2020,2,0.315,-3.26885,7.164302,-2.831054,5.621449,0.315
5767,2,0202-2020,0202,0202-2020,2,0.297,-4.216261,5.144943,-1.290935,7.432149,0.297
5767,2,0202-2020,2020,0202-2020,2,0.703,8.324212,-0.905591,9.512786,-3.243432,0.703
5768,2,0202-2020,2020,0202-2020-2100,2,0.884,7.385891,-6.178241,5.209507,-5.873914,0.884
5768,2,0202-2020,0202,0202-2020-2100,2,0.116,-3.673332,6.951008,-2.999272,4.686418,0.116
5769,1,0202,0202,0202,1,1,-4.097856,6.856773,-2.880567,7.203249,1
5770,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.281,6.269458,0.398757,-5.311742,-0.148997,0.281
5770,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.194,6.269458,-4.438488,6.805563,-4.202848,0.194
5770,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.294,-3.610385,6.887583,-5.311742,6.485434,0.294
5770,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.231,0.604954,0.398757,-5.311742,6.485434,0.231
5771,3,0202-1200-2020,2020,0202-1200-2020,3,0.223,5.831604,-4.724247,4.780332,-5.459326,0.223
5771,3,0202-1200-2020,0202,0202-1200-2020,3,0.359,-5.963393,6.84079,-5.505695,6.74127,0.359
5771,3,0202-1200-2020,1200,0202-1200-2020,3,0.418,0.444583,6.84079,-1.435992,1.11647,0.418
5772,2,0222-2020,2020,0222-2020,2,0.34,6.70697,-2.399195,8.089324,-3.075264,0.34
5772,2,0222-2020,0222,0222-2020,2,0.66,-4.860094,3.690278,1.656447,2.66727,0.66
5773,2,0202-2020,2020,0202-2020,2,0.205,4.684796,-3.346915,5.678378,-2.896062,0.205
5773,2,0202-2020,0202,0202-2020,2,0.795,-4.589555,8.02039,-2.07293,6.084244,0.795
5774,3,0202-1022-2020,0202,0202-1022-2020,3,0.295,-5.813634,5.099572,-2.20445,7.183255,0.295
5774,3,0202-1022-2020,1022,0202-1022-2020,3,0.467,0.362842,-4.279202,4.0497,3.774736,0.467
5774,3,0202-1022-2020,2020,0202-1022-2020,3,0.238,5.913135,-4.279633,7.152508,-1.50991,0.238
5775,4,0022-0202-1210-2020,0202,0022-0202-1210-2020,4,0.172,-7.268716,2.874605,-2.924041,6.352723,0.172
5775,4,0022-0202-1210-2020,2020,0022-0202-1210-2020,4,0.37,4.376182,-8.015777,4.657374,-4.569433,0.37
5775,4,0022-0202-1210-2020,0022,0022-0202-1210-2020,4,0.444,-1.638179,-2.778108,2.673301,1.168328,0.444
5775,4,0022-0202-1210-2020,1210,0022-0202-1210-2020,4,0.014,-1.254355,2.874605,-0.939967,-4.569419,0.014
5776,2,0212-2020,2020,0212-2020,2,0.308,6.669657,-1.52924,7.754351,-1.217178,0.308
5776,2,0212-2020,0212,0212-2020,2,0.692,-3.95803,8.731489,-0.640823,4.6727,0.692
5777,3,0202-1210-2020,0202,0202-1210-2020,3,0.473,-4.949216,8.000097,-3.939146,7.100023,0.473
5777,3,0202-1210-2020,1210,0202-1210-2020,3,0.309,1.433999,7.998512,0.968018,-2.017537,0.309
5777,3,0202-1210-2020,2020,0202-1210-2020,3,0.218,5.720629,-4.451484,6.373692,-2.017537,0.218
5778,2,0202-2020,2020,0202-2020,2,0.74,6.362959,-5.98643,7.275728,-6.003054,0.74
5778,2,0202-2020,0202,0202-2020,2,0.26,-6.667737,6.145689,-2.476816,5.548798,0.26
5779,5,0202-0221-1002-1021-2020,0221,0202-1002-1021-2020,5,0.002,-2.113671,1.666896,1.949423,0.252865,0.002
5779,5,0202-0221-1002-1021-2020,0202,0202-1002-1021-2020,5,0.374,-3.838362,5.995371,-8.319493,6.718518,0.374
5779,5,0202-0221-1002-1021-2020,2020,0202-1002-1021-2020,5,0.294,6.482295,-4.567383,3.896801,-5.607368,0.294
5779,5,0202-0221-1002-1021-2020,1002,0202-1002-1021-2020,5,0.241,0.348732,-0.238908,-2.714928,6.718518,0.241
5779,5,0202-0221-1002-1021-2020,1021,0202-1002-1021-2020,5,0.089,0.348732,-4.567383,3.896801,0.252864,0.089
5780,4,0022-0202-1022-2020,1022,0202-1022-2020,4,0.315,1.203988,-6.330403,2.351571,0.762523,0.315
5780,4,0022-0202-1022-2020,0202,0202-1022-2020,4,0.237,-3.839588,5.663413,-3.4816,6.426599,0.237
5780,4,0022-0202-1022-2020,0022,0202-1022-2020,4,0.205,0.29462699999999997,-6.63e-4,2.351568,0.762523,0.205
5780,4,0022-0202-1022-2020,2020,0202-1022-2020,4,0.243,6.011767,-6.341649,8.692556,-5.070717,0.243
5781,2,0202-2020,2020,0202-2020,2,0.031,7.139953,-3.146605,6.120782,-3.990103,0.031
5781,2,0202-2020,0202,0202-2020,2,0.969,-3.41949,7.58946,-4.60394,4.00993,0.969
5782,4,0202-1201-2020-2101,1201,0202-2020-2101,4,0.043,0.693143,7.152385,0.037049,1.210389,0.043
5782,4,0202-1201-2020-2101,2101,0202-2020-2101,4,0.312,6.522827,0.641828,0.037051,1.210389,0.312
5782,4,0202-1201-2020-2101,2020,0202-2020-2101,4,0.321,7.582164,-5.365562,5.84528,-2.040727,0.321
5782,4,0202-1201-2020-2101,0202,0202-2020-2101,4,0.324,-4.729332,7.165125,-6.425264,5.937345,0.324
5783,1,0202,0202,0202-2102,1,1,-4.112566,6.359583,-3.415961,8.062207,1
5784,3,0202-2002-2020,2002,0202-2002-2020,3,0.75,2.433875,-0.081748,-0.846143,2.209551,0.75
5784,3,0202-2002-2020,2020,0202-2002-2020,3,0.141,8.630711,-6.013112,4.05582,-3.721814,0.141
5784,3,0202-2002-2020,0202,0202-2002-2020,3,0.109,-3.270828,6.084492,-7.090735,8.458103,0.109
5785,3,0012-0202-2020,0202,0012-0202-2020,3,0.182,-3.93636,4.700039,-6.073661,4.388925,0.182
5785,3,0012-0202-2020,2020,0012-0202-2020,3,0.687,5.907317,-8.215985,4.917941,-6.142652,0.687
5785,3,0012-0202-2020,0012,0012-0202-2020,3,0.131,-0.506119,-1.765465,0.165296,4.388925,0.131
5786,2,0202-2020,0202,0202-2020,2,0.119,-2.744827,5.447805,-2.798038,5.894962,0.119
5786,2,0202-2020,2020,0202-2020,2,0.881,6.69667,-4.606851,8.458167,-4.111205,0.881
5787,2,0202-2020,2020,0202-2020,2,0.003,4.696157,-2.58083,5.060131,-5.086916,0.003
5787,2,0202-2020,0202,0202-2020,2,0.997,-7.636307,8.65569,-6.491766,5.970993,0.997
5788,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.33,-4.016175,0.070777,9.029778,1.456904,0.33
5788,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.252,-4.016277,6.556374,-2.680474,7.795058,0.252
5788,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.189,4.018317,-5.117196,9.058111,-4.767758,0.189
5788,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.229,-0.03705,0.070777,9.029799,-4.767758,0.229
5789,3,0202-0220-2020,2020,0202-0220-2020,3,0.522,3.616728,-4.510641,7.09506,-6.919995,0.522
5789,3,0202-0220-2020,0220,0202-0220-2020,3,0.28,-2.733622,1.169514,3.88129,-0.607374,0.28
5789,3,0202-0220-2020,0202,0202-0220-2020,3,0.198,-9.15937,6.216027,-1.893863,5.279672,0.198
5790,3,0121-0202-2020,0202,0121-0202-2020,3,0.362,-3.52965,6.632318,-4.667759,5.041341,0.362
5790,3,0121-0202-2020,2020,0121-0202-2020,3,0.39,5.547935,-5.19136,7.238925,-3.392536,0.39
5790,3,0121-0202-2020,0121,0121-0202-2020,3,0.248,0.699223,1.177224,1.960481,0.590247,0.248
5791,3,0122-1022-2020,1022,0122-1022-2020,3,0.341,0.420108,-4.716391,3.717328,1.76447,0.341
5791,3,0122-1022-2020,0122,0122-1022-2020,3,0.463,-5.086697,1.485342,3.717141,1.76447,0.463
5791,3,0122-1022-2020,2020,0122-1022-2020,3,0.196,5.424211,-4.716391,9.005428,-3.748073,0.196
5792,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.013,2.199014,-3.432398,6.381198,-2.41288,0.013
5792,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.444,-5.54719,0.456044,2.583878,2.031434,0.444
5792,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.178,-0.423434,-3.432398,2.583878,2.031433,0.178
5792,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.365,-5.54719,6.692781,-1.709672,6.90377,0.365
5793,3,0021-0202-2020,2020,0021-0202-2020,3,0.107,3.370637,-6.639892,3.748745,-6.744236,0.107
5793,3,0021-0202-2020,0021,0021-0202-2020,3,0.021,-2.313942,-0.800228,3.748745,-0.503901,0.021
5793,3,0021-0202-2020,0202,0021-0202-2020,3,0.872,-7.283664,5.554536,-8.185318,6.018526,0.872
5794,3,0022-0202-2021,0202,0022-0202-2021,3,0.055,-5.482923,3.449262,-1.420086,6.668763,0.055
5794,3,0022-0202-2021,2021,0022-0202-2021,3,0.141,6.402236,-8.344646,2.98065,1.077985,0.141
5794,3,0022-0202-2021,0022,0022-0202-2021,3,0.804,-0.050262,-2.496336,2.980653,3.755102,0.804
5795,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.021,3.697944,0.68433,4.700736,-4.790774,0.021
5795,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.348,-1.900721,6.986581,-2.878434,1.41069,0.348
5795,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.001,3.44797,0.742655,0.613099,1.410688,0.001
5795,4,0202-1201-2011-2020,0202,0202-1201-2011-2020,4,0.63,-8.138417,6.986581,-2.878756,7.067827,0.63
5796,2,1220-2020,1220,1220-2020,2,0.675,-0.099359,1.463022,5.687354,-2.291622,0.675
5796,2,1220-2020,2020,1220-2020,2,0.325,6.226687,-4.78087,5.774098,-2.291622,0.325
5797,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.464,-6.385059,6.372319,-5.101227,3.46501,0.464
5797,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.238,3.835351,-5.813265,5.835252,-9.589908,0.238
5797,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.298,-1.378902,0.243299,5.835252,-2.96649,0.298
5798,1,2020,2020,2020,1,1,8.149418,-4.641894,6.880593,-8.444195,1
5799,3,0202-2020-2201,0202,0202-2020-2201,3,0.374,-5.753279,7.625442,-2.293658,5.892996,0.374
5799,3,0202-2020-2201,2201,0202-2020-2201,3,0.252,0.638582,3.233679,-2.293583,-0.526524,0.252
5799,3,0202-2020-2201,2020,0202-2020-2201,3,0.374,6.90121,-2.936542,6.685327,-1.246368,0.374
5800,2,1202-2020,1202,1202-2020,2,0.981,1.355302,7.653072,-7.429488,4.968726,0.981
5800,2,1202-2020,2020,1202-2020,2,0.019,8.570427,-2.636303,3.453271,-1.008479,0.019
5801,2,0202-2020,0202,0202-2020,2,0.068,-5.071615,4.810125,0.09677,8.371008,0.068
5801,2,0202-2020,2020,0202-2020,2,0.932,6.873156,-6.306876,6.958344,-3.026564,0.932
5802,2,0212-2020,2020,0212-2020,2,0.453,6.090211,-3.566418,7.978582,-1.921866,0.453
5802,2,0212-2020,0212,0212-2020,2,0.547,-2.262382,7.10949,-1.604912,4.572334,0.547
5803,2,0202-2020,2020,0202-2020,2,0.711,9.308526,-6.319399,6.682382,-6.356754,0.711
5803,2,0202-2020,0202,0202-2020,2,0.289,-3.332444,5.78554,-6.003688,6.587311,0.289
5804,3,0202-2020-2201,2020,0202-2020-2201,3,0.432,4.700317,-4.299639,4.859097,-6.092167,0.432
5804,3,0202-2020-2201,2201,0202-2020-2201,3,0.075,2.424227,1.936047,-3.814523,0.293485,0.075
5804,3,0202-2020-2201,0202,0202-2020-2201,3,0.493,-4.198702,7.573042,-3.814523,5.412418,0.493
5805,2,0202-2020,2020,0202-2020,2,0.256,8.368401,-5.439933,7.482961,-1.904618,0.256
5805,2,0202-2020,0202,0202-2020,2,0.744,-3.798311,7.476148,-4.782593,7.138989,0.744
5806,2,0022-0202,0202,0022-0202,2,0.211,-5.680975,4.145395,-2.91951,3.468323,0.211
5806,2,0022-0202,0022,0022-0202,2,0.789,0.704815,-1.817236,0.747458,2.154628,0.789
5807,2,0202-2020,0202,0202-2020,2,0.998,-5.13271,7.875003,-9.66919,8.225422,0.998
5807,2,0202-2020,2020,0202-2020,2,0.002,6.913108,-0.70784,1.900795,-2.979843,0.002
5808,1,0202,0202,0202,1,1,-5.729099,7.523743,-3.814475,7.454062,1
5809,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.065,0.470149,1.278011,7.906709,-0.429417,0.065
5809,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.809,-4.824586,1.278011,4.006457,4.299497,0.809
5809,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.079,-4.824586,6.49731,-1.912746,9.07992,0.079
5809,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.047,6.701449,-2.882038,7.906709,-0.429417,0.047
5810,3,0202-2020-2102,0202,0202-2020-2102,3,0.314,0.182127,5.907336,-7.18619,7.644657,0.314
5810,3,0202-2020-2102,2020,0202-2020-2102,3,0.15,6.640016,-6.704957,4.607689,-3.990098,0.15
5810,3,0202-2020-2102,2102,0202-2020-2102,3,0.536,4.86128,-0.510272,-7.18619,1.569858,0.536
5811,2,0212-2020,2020,0212-2020,2,0.363,5.224057,-2.066633,7.581643,-3.784375,0.363
5811,2,0212-2020,0212,0212-2020,2,0.637,-2.494424,3.911783,-0.643141,8.094156,0.637
5812,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.255,-3.328875,-0.196446,7.810742,-1.844935,0.255
5812,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.387,0.237615,-6.708018,7.810954,-1.844935,0.387
5812,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.165,2.450569,-6.708018,7.811122,-7.35953,0.165
5812,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.193,-3.328875,5.552974,-3.220284,4.375215,0.193
5813,2,0202-2200,2200,0202-2200,2,0.621,1.856095,4.068303,-2.659212,-0.005346,0.621
5813,2,0202-2200,0202,0202-2200,2,0.379,-3.217118,6.541315,-8.302649,5.573413,0.379
5814,1,0202,0202,0202,1,1,-0.087185,7.028663,-6.032206,7.274531,1
5815,3,0121-0202-2020,0121,0121-0202-2020,3,0.529,-5.733838,0.214931,7.448258,0.318465,0.529
5815,3,0121-0202-2020,2020,0121-0202-2020,3,0.438,6.766908,-5.454937,7.448258,-5.753753,0.438
5815,3,0121-0202-2020,0202,0121-0202-2020,3,0.033,-5.736028,3.559653,-1.205875,5.444984,0.033
5816,2,0202-2020,2020,0202-2020,2,0.493,6.02468,-5.112369,6.508545,-4.083192,0.493
5816,2,0202-2020,0202,0202-2020,2,0.507,-4.166083,6.414028,-4.014703,8.692957,0.507
5817,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.612,0.541903,7.270463,-0.3559,-10.746505,0.612
5817,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.254,6.561133,0.871663,-0.3559,-10.746505,0.254
5817,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.014,-5.560509,7.270463,-6.959925,1.816777,0.014
5817,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.12,6.561163,-4.580736,4.911853,-10.746505,0.12
5818,2,0202-2020,0202,0202-2020,2,0.467,-10.112142,4.666409,-6.236747,5.835355,0.467
5818,2,0202-2020,2020,0202-2020,2,0.533,1.870812,-7.569589,6.365192,-3.829744,0.533
5819,3,0202-0220-2020,0202,0202-0220-2020,3,0.589,-7.128356,7.38383,-3.004449,6.03666,0.589
5819,3,0202-0220-2020,0220,0202-0220-2020,3,0.404,-1.888275,6.308539,1.735054,-0.475256,0.404
5819,3,0202-0220-2020,2020,0202-0220-2020,3,0.007,4.199722,0.278284,5.603525,-6.988278,0.007
5820,3,0202-0211-2020,0211,0202-0211-2020-2210,3,0.292,-3.950373,5.761472,-0.352947,0.543187,0.292
5820,3,0202-0211-2020,0202,0202-0211-2020-2210,3,0.449,-3.950373,5.761472,-6.941955,6.48411,0.449
5820,3,0202-0211-2020,2020,0202-0211-2020-2210,3,0.259,5.142411,-3.247459,5.29452,-6.016765,0.259
5821,2,0202-2020,2020,0202-2020,2,0.799,8.15762,0.757374,6.629065,-5.754309,0.799
5821,2,0202-2020,0202,0202-2020,2,0.201,-4.278088,8.869722,-4.08535,6.703152,0.201
5822,2,0202-2020,0202,0202-2020,2,0.22,-5.172413,4.504124,-3.140098,9.321027,0.22
5822,2,0202-2020,2020,0202-2020,2,0.78,6.96207,-3.302186,6.765858,-0.037283,0.78
5823,2,0202-2020,0202,0202-2020,2,0.12,-2.901918,5.854454,-2.295119,6.484865,0.12
5823,2,0202-2020,2020,0202-2020,2,0.88,9.133072,-2.840199,6.971152,-6.163807,0.88
5824,3,0202-2020-2021,0202,0202-2020,3,0.033,-1.433015,5.233639,-4.305133,6.728378,0.033
5824,3,0202-2020-2021,2020,0202-2020,3,0.513,9.000811,-7.09538,7.74845,-4.319893,0.513
5824,3,0202-2020-2021,2021,0202-2020,3,0.454,9.000811,-7.095363,1.782109,-1.925348,0.454
5825,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.073,4.514549,-0.675478,3.549597,-4.908041,0.073
5825,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.662,-5.900593,5.800888,-5.730869,7.593717,0.662
5825,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.06,-0.137209,-0.23046,3.531745,1.317803,0.06
5825,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.205,-5.900584,5.800849,0.894233,1.317803,0.205
5826,3,0022-0212-2020,0022,0022-0212-2020,3,0.732,-3.279778,-1.029493,4.192624,3.033142,0.732
5826,3,0022-0212-2020,2020,0022-0212-2020,3,0.225,2.310875,-4.968001,7.972454,-2.594712,0.225
5826,3,0022-0212-2020,0212,0022-0212-2020,3,0.043,-8.841105,5.264331,0.97978,3.033142,0.043
5827,3,0202-0220-2020,0202,0202-0220-2020,3,0.272,-4.677265,4.956206,-1.909514,3.875803,0.272
5827,3,0202-0220-2020,2020,0202-0220-2020,3,0.37,5.701773,-1.008448,6.070927,-7.173826,0.37
5827,3,0202-0220-2020,0220,0202-0220-2020,3,0.358,1.27017,3.320289,3.461745,-0.938188,0.358
5828,4,1112-1202-2012-2020,2020,1112-1202-2012-2020,4,0.226,7.349691,-5.313178,4.509762,-4.061046,0.226
5828,4,1112-1202-2012-2020,1202,1112-1202-2012-2020,4,0.105,-0.291279,3.677486,-8.124231,1.075489,0.105
