parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5024,3,0121-0202-2020,0121,0121-0202-2020,3,0.608,0.582523,0.581075,4.429863,1.044822,0.608
5025,2,0202-2020,2020,0202-2020,2,0.84,6.633827,-6.377702,7.655613,-6.028194,0.84
5025,2,0202-2020,0202,0202-2020,2,0.16,-3.021734,5.951331,-4.04965,5.403747,0.16
5026,3,0202-1220-2020,2020,0202-1220-2020,3,0.271,4.132256,-4.749837,7.433639,-6.449398,0.271
5026,3,0202-1220-2020,1220,0202-1220-2020,3,0.391,-1.291908,1.753842,1.849664,-6.349466,0.391
5026,3,0202-1220-2020,0202,0202-1220-2020,3,0.338,-7.83464,6.043753,-4.581831,5.354597,0.338
5027,1,2020,2020,2020,1,1,6.200009,-6.812441,5.267956,-5.845187,1
5028,2,0202-2020,2020,0202-2020,2,0.419,6.704667,-4.139376,8.594,-5.186995,0.419
5028,2,0202-2020,0202,0202-2020,2,0.581,-3.684049,7.41441,-3.202223,6.851044,0.581
5029,1,2020,2020,2020,1,1,7.611824,-8.643831,7.330894,-0.730254,1
5030,2,0202-2020,0202,0202-2020,2,0.366,-4.710227,6.098485,-4.115467,8.810131,0.366
5030,2,0202-2020,2020,0202-2020,2,0.634,4.978715,-5.803013,7.329555,-1.02351,0.634
5031,2,0221-2020,0221,0221-2020,2,0.873,-4.66282,1.27333,3.114703,-0.249499,0.873
5031,2,0221-2020,2020,0221-2020,2,0.127,6.48719,-2.469612,7.489715,-6.177956,0.127
5032,4,0202-0221-1021-2020,1021,0202-0221-2020,4,0.001,1.568886,-5.56439,7.860294,0.157255,0.001
5032,4,0202-0221-1021-2020,0202,0202-0221-2020,4,0.321,-6.512272,6.330999,-3.242525,5.80585,0.321
5032,4,0202-0221-1021-2020,0221,0202-0221-2020,4,0.537,-4.205558,0.730362,2.444206,0.157455,0.537
5032,4,0202-0221-1021-2020,2020,0202-0221-2020,4,0.141,4.767734,-5.564424,7.860294,-4.547357,0.141
5033,2,0202-2020,0202,0202-2020,2,0.892,-7.745456,6.324438,-5.470663,5.482505,0.892
5033,2,0202-2020,2020,0202-2020,2,0.108,4.651931,-4.852102,6.489313,-6.039037,0.108
5034,3,0122-0202-2020,0122,0122-0202-2020,3,0.051,-3.404979,-0.478762,2.697254,1.913634,0.051
5034,3,0122-0202-2020,0202,0122-0202-2020,3,0.153,-3.404979,3.559083,-1.937768,6.88835,0.153
5034,3,0122-0202-2020,2020,0122-0202-2020,3,0.796,6.350021,-5.028779,6.958761,-3.633048,0.796
5035,2,0202-2012,2012,0202-2012,2,0.457,2.426729,-3.567381,0.016312,5.182517,0.457
5035,2,0202-2012,0202,0202-2012,2,0.543,-1.567657,7.755954,-6.463599,7.977185,0.543
5036,2,0202-2020,2020,0202-2020,2,0.161,7.402623,-3.581932,5.135272,-3.263074,0.161
5036,2,0202-2020,0202,0202-2020,2,0.839,-3.085216,5.547015,-7.734629,7.647714,0.839
5037,2,0212-2020,0212,0212-2020,2,0.953,-4.273214,6.986479,-2.549174,2.410528,0.953
5037,2,0212-2020,2020,0212-2020,2,0.047,4.890044,-4.440527,7.569221,-3.265849,0.047
5038,1,0202,0202,0202,1,1,-5.884381,6.683154,-3.321363,6.855638,1
5039,3,0202-2020-2200,0202,0202-2020-2200,3,0.008,-2.608855,7.074335,-5.999682,1.637486,0.008
5039,3,0202-2020-2200,2200,0202-2020-2200,3,0.488,2.978928,2.266457,0.324988,-2.565854,0.488
5039,3,0202-2020-2200,2020,0202-2020-2200,3,0.504,9.009241,-4.291109,6.659537,-7.708671,0.504
5040,2,0202-2020,2020,0202-2020,2,0.775,6.775926,-6.296727,6.861945,-6.646465,0.775
5040,2,0202-2020,0202,0202-2020,2,0.225,-4.111771,6.26081,-5.128165,1.872217,0.225
5041,3,0202-2020-2210,0202,0202-2020-2210,3,0.395,-3.544666,8.15241,-2.854339,6.921344,0.395
5041,3,0202-2020-2210,2210,0202-2020-2210,3,0.413,2.854288,2.025654,0.747973,-5.478146,0.413
5041,3,0202-2020-2210,2020,0202-2020-2210,3,0.192,7.131163,-4.255589,5.173217,-5.477928,0.192
5042,3,0202-2020-2210,0202,0202-2020-2210,3,0.774,-4.39773,7.674768,-7.0460140000000004,6.456644,0.774
5042,3,0202-2020-2210,2020,0202-2020-2210,3,0.138,4.358975,-3.955034,4.012115,-5.333766,0.138
5042,3,0202-2020-2210,2210,0202-2020-2210,3,0.088,-0.25875,1.851585,-0.912784,-5.333409,0.088
5043,3,0202-1201-2020,1201,0202-1201-2020,3,0.065,-0.227773,5.523802,-4.7629,0.767968,0.065
5043,3,0202-1201-2020,0202,0202-1201-2020,3,0.258,-6.513284,5.523802,-4.762903,6.771843,0.258
5043,3,0202-1201-2020,2020,0202-1201-2020,3,0.677,6.571731,-5.874437,7.217128,-5.573993,0.677
5044,2,0202-2020,0202,0202-2020,2,0.007,-2.420621,4.051273,-2.103301,7.468669,0.007
5044,2,0202-2020,2020,0202-2020,2,0.993,6.762857,-5.254924,8.927713,-3.94589,0.993
5045,3,0022-0202-2020,2020,0022-0202-2020,3,0.161,5.198136,-5.245358,6.2803890000000004,-3.710978,0.161
5045,3,0022-0202-2020,0202,0022-0202-2020,3,0.401,-7.764983,6.072002,-4.721279,8.910209,0.401
5045,3,0022-0202-2020,0022,0022-0202-2020,3,0.438,-1.154443,0.826705,-0.316196,2.573972,0.438
5046,2,0202-2020,2020,0202-2020,2,0.081,4.074561,-2.675659,5.289419,-4.581096,0.081
5046,2,0202-2020,0202,0202-2020,2,0.919,-7.984311,7.215827,-5.65498,7.863381,0.919
5047,3,0202-2020-2101,2020,0202-2020-2101,3,0.112,7.137881,-5.082842,5.877348,-5.150086,0.112
5047,3,0202-2020-2101,0202,0202-2020-2101,3,0.155,-1.802357,6.649616,-4.365259,6.082739,0.155
5047,3,0202-2020-2101,2101,0202-2020-2101,3,0.733,7.137822,0.529745,-4.365259,0.492381,0.733
5048,4,1202-1211-2020-2210,1202,1202-1211-2020-2210,4,0.034,0.160322,1.514616,-3.312973,3.35609,0.034
5048,4,1202-1211-2020-2210,2020,1202-1211-2020-2210,4,0.231,9.431162,-0.922732,5.803877,-8.053253,0.231
5048,4,1202-1211-2020-2210,2210,1202-1211-2020-2210,4,0.645,4.122187,1.514595,0.491604,-8.053253,0.645
5048,4,1202-1211-2020-2210,1211,1202-1211-2020-2210,4,0.09,0.160325,1.514616,0.491604,-2.563128,0.09
5049,2,0202-2020,2020,0202-2020-2102,2,0.49,5.702961,-2.732711,6.062655,-6.030804,0.49
5049,2,0202-2020,0202,0202-2020-2102,2,0.51,-5.921334,6.296148,-2.922187,6.161955,0.51
5050,2,0202-2200,2200,0202-2200,2,0.629,2.343298,1.862719,-5.184676,-1.234097,0.629
5050,2,0202-2200,0202,0202-2200,2,0.371,-4.262244,4.462458,-10.789231,5.251378,0.371
5051,2,0202-2020,2020,0202-2020,2,0.882,8.771841,-2.272265,7.524882,-4.798548,0.882
5051,2,0202-2020,0202,0202-2020,2,0.118,-2.648082,7.130769,-4.35535,5.94088,0.118
5052,2,0202-2021,0202,0202-2021,2,0.678,-2.635381,7.508555,-4.486567,7.622004,0.678
5052,2,0202-2021,2021,0202-2021,2,0.322,7.275244,-4.606471,1.812929,0.924445,0.322
5053,2,0212-2020,0212,0212-2020,2,0.781,-1.253641,4.238833,-2.629389,8.660914,0.781
5053,2,0212-2020,2020,0212-2020,2,0.219,6.643712,-0.431925,7.484546,-3.031761,0.219
5054,3,0202-1022-2020,1022,0202-1022-2020,3,0.194,1.353413,-5.359817,1.203778,3.467478,0.194
5054,3,0202-1022-2020,2020,0202-1022-2020,3,0.417,7.599118,-5.362452,5.635644,-2.033102,0.417
5054,3,0202-1022-2020,0202,0202-1022-2020,3,0.389,-4.519373,5.968559,-5.134368,6.689403,0.389
5055,1,0202,0202,0202,1,1,-5.392749,5.76863,-7.030612,7.340939,1
5056,3,0202-1210-2020,1210,0202-1210-2020,3,0.117,0.749142,4.169988,-0.164033,-2.22317,0.117
5056,3,0202-1210-2020,2020,0202-1210-2020,3,0.579,7.207805,-6.098647,6.282371,-2.223171,0.579
5056,3,0202-1210-2020,0202,0202-1210-2020,3,0.304,-5.428419,4.169988,-6.620746,6.604621,0.304
5057,3,0202-2012-2020,2012,0202-2012-2020,3,0.316,1.801243,-6.328446,-1.579403,2.827377,0.316
5057,3,0202-2012-2020,2020,0202-2012-2020,3,0.101,6.48225,-6.421857,4.059111,-2.474642,0.101
5057,3,0202-2012-2020,0202,0202-2012-2020,3,0.583,-3.651721,6.306266,-8.114783,9.057257,0.583
5058,2,0202-2020,2020,0202-2020,2,0.852,8.643073,-5.700834,6.665314,-5.533609,0.852
5058,2,0202-2020,0202,0202-2020,2,0.148,-3.94596,6.774261,-4.483776,7.232108,0.148
5059,2,0202-2020,2020,0202-2020,2,0.862,8.554422,-5.567161,6.047899,-4.822101,0.862
5059,2,0202-2020,0202,0202-2020,2,0.138,-2.723597,5.398649,-3.703882,7.850661,0.138
5060,2,0202-2020,2020,0202-2020,2,0.533,4.807448,-6.105197,5.189213,-6.84775,0.533
5060,2,0202-2020,0202,0202-2020,2,0.467,-6.856501,6.277955,-6.080681,4.530846,0.467
5061,3,0202-2020-2110,0202,0202-2020-2110,3,0.182,-2.901147,6.957894,-4.141782,5.024251,0.182
5061,3,0202-2020-2110,2020,0202-2020-2110,3,0.449,7.767755,-4.801622,6.657218,-7.587599,0.449
5061,3,0202-2020-2110,2110,0202-2020-2110,3,0.369,7.767644,1.474928,1.196958,-7.587599,0.369
5062,2,0202-2020,0202,0202-2020,2,0.065,-2.522654,2.412456,-4.32762,6.727646,0.065
5062,2,0202-2020,2020,0202-2020,2,0.935,7.299592,-7.659189,6.378867,-3.849946,0.935
5063,3,0212-0220-2020,2020,0212-0220-2020,3,0.037,2.527069,-1.744727,7.101539,-3.900798,0.037
5063,3,0212-0220-2020,0212,0212-0220-2020,3,0.072,-10.103715,2.71175,-1.335243,6.580597,0.072
5063,3,0212-0220-2020,0220,0212-0220-2020,3,0.891,-3.729209,2.711751,4.015878,0.916312,0.891
5064,3,0120-0202-2020,0120,0120-0202-2020,3,0.089,-0.538007,-0.793434,5.577819,0.49676,0.089
5064,3,0120-0202-2020,0202,0120-0202-2020,3,0.633,-6.457674,5.49152,-5.138602,6.74147,0.633
5064,3,0120-0202-2020,2020,0120-0202-2020,3,0.278,5.879998,-6.100505,5.577819,-4.570448,0.278
5065,3,0022-0202-2020,2020,0022-0202-2020,3,0.004,3.885239,-3.407308,8.026663,-3.280405,0.004
5065,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-3.972169,6.470449,-4.505299,8.949356,0.17
5065,3,0022-0202-2020,0022,0022-0202-2020,3,0.826,-0.448926,0.096141,2.03204,2.421152,0.826
5066,1,2020,2020,0202-2020,1,1,6.318327,-10.603274,8.457909,-5.749312,1
5067,1,2020,2020,2020,1,1,7.407205,-5.310589,7.038236,-5.870915,1
5068,1,2020,2020,2020,1,1,7.340784,-6.578083,9.639102,-6.464154,1
5069,3,0122-0202-2020,2020,0122-0202-2020,3,0.649,7.292389,-4.364645,8.974251,-3.263017,0.649
5069,3,0122-0202-2020,0122,0122-0202-2020,3,0.22,-0.731026,1.574555,3.766599,2.367499,0.22
5069,3,0122-0202-2020,0202,0122-0202-2020,3,0.131,-0.731026,6.774726,-1.820352,7.422924,0.131
5070,2,0202-2020,0202,0202-2020,2,0.054,-3.020687,6.761113,-1.454044,6.718081,0.054
5070,2,0202-2020,2020,0202-2020,2,0.946,8.605742,-5.969276,7.884739,-5.075713,0.946
5071,2,0202-2220,0202,0202-2220,2,0.804,-4.007789,7.122161,-3.360578,7.203353,0.804
5071,2,0202-2220,2220,0202-2220,2,0.196,2.16313,2.51306,2.424196,-1.842498,0.196
5072,3,0202-2002-2020,0202,0202-2002-2020,3,0.099,-1.486534,5.287957,-1.076877,3.886036,0.099
5072,3,0202-2002-2020,2002,0202-2002-2020,3,0.434,4.245333,-0.030333,0.579173,0.644647,0.434
5072,3,0202-2002-2020,2020,0202-2002-2020,3,0.467,7.804846,-5.202186,6.301411,-5.132193,0.467
5073,2,0202-2020,0202,0202-2020,2,0.994,-4.402349,9.213531,-2.906933,6.657241,0.994
5073,2,0202-2020,2020,0202-2020,2,0.006,6.503098,-2.514567,8.328688,-4.445519,0.006
5074,2,0202-2022,0202,0202-2022,2,0.976,-1.843128,7.47307,-1.800971,8.73948,0.976
5074,2,0202-2022,2022,0202-2022,2,0.024,4.347429,-1.856292,4.129238,1.767895,0.024
5075,2,1202-2020,2020,1202-2020,2,0.968,9.453719,-8.227426,6.209399,-2.506853,0.968
5075,2,1202-2020,1202,1202-2020,2,0.032,-0.269188,3.585123,-5.97414,1.213077,0.032
5076,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.239,-6.546975,7.804026,-2.664572,5.219533,0.239
5076,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.177,5.59687,-3.882488,6.560522,-5.884258,0.177
5076,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.173,-0.604175,-3.882483,6.560522,-0.848575,0.173
5076,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.411,-6.546975,2.152163,3.179761,-0.848575,0.411
5077,1,2020,2020,2020,1,1,8.846656,-2.305833,7.909579,-6.233941,1
5078,1,2020,2020,2020,1,1,5.417349,-6.584561,8.965263,-7.777337,1
5079,2,0202-2020,2020,0202-2020,2,0.602,7.265742,-3.110653,8.452175,-4.309852,0.602
5079,2,0202-2020,0202,0202-2020,2,0.398,-2.637968,8.205368,-3.68467,8.086525,0.398
5080,3,0120-0202-2020,2020,0120-0202-2020,3,0.098,5.100123,-3.180883,5.130714,-2.293614,0.098
5080,3,0120-0202-2020,0202,0120-0202-2020,3,0.841,-4.386279,7.216487,-6.958772,4.671331,0.841
5080,3,0120-0202-2020,0120,0120-0202-2020,3,0.061,-0.093411,1.318231,5.105541,0.773326,0.061
5081,2,0202-2020,0202,0202-2020,2,0.836,-5.960346,4.157458,-6.580563,8.736551,0.836
5081,2,0202-2020,2020,0202-2020,2,0.164,6.679046,-7.600813,3.535089,-2.965821,0.164
5082,2,0202-2020,0202,0202-2020,2,0.952,-6.843151,7.024651,-9.551967,3.088746,0.952
5082,2,0202-2020,2020,0202-2020,2,0.048,2.943793,-3.262626,3.407609,-9.703912,0.048
5083,2,0202-2020,0202,0202-2020,2,0.85,-5.549796,5.440407,-6.031054,7.035628,0.85
5083,2,0202-2020,2020,0202-2020,2,0.15,5.884331,-6.040029,7.165325,-3.516152,0.15
5084,2,0202-2020,0202,0202-2020,2,0.105,-4.679504,6.307213,-3.19543,6.363671,0.105
5084,2,0202-2020,2020,0202-2020,2,0.895,6.17241,-3.942338,7.395163,-4.326633,0.895
5085,4,0202-1120-1201-2020,1120,0202-1120-1201-2020,4,0.506,-1.083389,1.395519,8.583205,-5.117644,0.506
5085,4,0202-1120-1201-2020,1201,0202-1120-1201-2020,4,0.031,-1.08339,6.655411,0.524627,1.141454,0.031
5085,4,0202-1120-1201-2020,0202,0202-1120-1201-2020,4,0.231,-6.252989,6.655411,-3.18854,6.238067,0.231
5085,4,0202-1120-1201-2020,2020,0202-1120-1201-2020,4,0.232,5.007376,-2.382642,8.583296,-5.117684,0.232
5086,2,0202-2020,2020,0202-2020,2,0.779,5.907716,-3.501151,8.808527,-4.2284,0.779
5086,2,0202-2020,0202,0202-2020,2,0.221,-6.520197,5.636426,-2.07068,5.805312,0.221
5087,2,0120-2020,2020,0120-2020,2,0.005,2.952195,-2.709161,6.597913,-5.150814,0.005
5087,2,0120-2020,0120,0120-2020,2,0.995,-3.549266,1.008392,6.076217,0.248049,0.995
5088,1,2020,2020,2020-2100,1,1,7.845086,-7.065477,7.07804,-4.593761,1
5089,6,0202-1012-1102-2011-2020-2101,1012,0202-1012-1102-2011-2020-2101,6,0.252,-3.048523,-5.061727,-0.223087,6.816635,0.252
5089,6,0202-1012-1102-2011-2020-2101,2101,0202-1012-1102-2011-2020-2101,6,0.11,3.313931,1.320712,-6.768066,0.493043,0.11
5089,6,0202-1012-1102-2011-2020-2101,1102,0202-1012-1102-2011-2020-2101,6,0.218,-3.04871,1.320712,-6.7681,6.816635,0.218
5089,6,0202-1012-1102-2011-2020-2101,2011,0202-1012-1102-2011-2020-2101,6,0.057,3.314118,-5.061727,-0.223085,0.493041,0.057
5089,6,0202-1012-1102-2011-2020-2101,0202,0202-1012-1102-2011-2020-2101,6,0.093,-4.131028,7.509212,-6.769141,6.816635,0.093
5089,6,0202-1012-1102-2011-2020-2101,2020,0202-1012-1102-2011-2020-2101,6,0.27,3.314598,-5.061794,6.369675,-5.947358,0.27
5090,1,0202,0202,0202,1,1,-2.295148,8.76613,-5.319293,8.622476,1
5091,3,0202-0211-2020,0211,0202-0211-2020,3,0.433,-6.650037,6.221607,1.141804,1.01867,0.433
5091,3,0202-0211-2020,2020,0202-0211-2020,3,0.055,3.914201,-4.228326,7.001159,-5.351924,0.055
5091,3,0202-0211-2020,0202,0202-0211-2020,3,0.512,-6.650039,6.221607,-4.818182,7.385163,0.512
5092,3,0202-1022-2020,1022,0202-1022-2020,3,0.248,1.145567,-3.43914,2.228837,1.408566,0.248
5092,3,0202-1022-2020,0202,0202-1022-2020,3,0.527,-5.254943,6.959973,-2.970232,6.35258,0.527
5092,3,0202-1022-2020,2020,0202-1022-2020,3,0.225,6.726589,-3.43914,6.889338,-2.445272,0.225
5093,3,0202-1021-2020,0202,0202-1021-2020,3,0.139,-5.223479,5.042715,-2.1415130000000002,7.072554,0.139
5093,3,0202-1021-2020,1021,0202-1021-2020,3,0.501,0.598155,-5.718188,5.829092,1.627161,0.501
5093,3,0202-1021-2020,2020,0202-1021-2020,3,0.36,5.833915,-5.718188,5.965404,-3.595694,0.36
5094,3,0202-2020-2101,0202,0202-2020-2101,3,0.389,-4.666873,6.741831,-5.969587,6.22441,0.389
5094,3,0202-2020-2101,2020,0202-2020-2101,3,0.293,5.880086,-4.765692,6.457084,-3.324993,0.293
5094,3,0202-2020-2101,2101,0202-2020-2101,3,0.318,0.71678,1.513176,0.483356,0.079972,0.318
5095,2,0212-2020,0212,0212-2020,2,0.886,-3.857062,4.87311,-2.628887,1.459072,0.886
5095,2,0212-2020,2020,0212-2020,2,0.114,3.932165,-4.343588,4.880692,-3.407451,0.114
5096,1,0202,0202,0202,1,1,-5.246939,8.718215,-6.056142,5.428198,1
5097,1,0202,0202,0202-1021,1,1,-5.053268,5.532306,-6.15505,5.756317,1
5098,3,0121-0202-2020,2020,0121-0202-2020,3,0.22,3.610371,-7.276201,7.711616,-0.202554,0.22
5098,3,0121-0202-2020,0121,0121-0202-2020,3,0.502,-4.21088,-0.646058,7.71087,1.5441,0.502
5098,3,0121-0202-2020,0202,0121-0202-2020,3,0.278,-4.210818,4.93044,-2.775787,7.068615,0.278
5099,3,0202-0220-2020,0220,0202-0220-2020,3,0.474,0.884983,1.404522,3.215966,-0.845255,0.474
5099,3,0202-0220-2020,2020,0202-0220-2020,3,0.273,4.903985,-4.316164,8.022331,-5.837465,0.273
5099,3,0202-0220-2020,0202,0202-0220-2020,3,0.253,-5.175206,6.822888,-2.953187,5.461367,0.253
5100,1,0202,0202,0202,1,1,-6.782128,6.893528,-7.135983,7.879124,1
5101,2,0202-2020,0202,0202-2020,2,0.068,-1.405065,6.757769,-3.207755,5.362876,0.068
5101,2,0202-2020,2020,0202-2020,2,0.932,5.910121,-5.034097,6.067605,-6.08502,0.932
5102,3,0122-0202-2020,0122,0122-0202-2020,3,0.36,-2.037132,0.508538,1.801251,3.62232,0.36
5102,3,0122-0202-2020,2020,0122-0202-2020,3,0.553,7.693486,-4.486708,7.930158,-1.790398,0.553
5102,3,0122-0202-2020,0202,0122-0202-2020,3,0.087,-2.037132,6.774451,-4.740804,9.639255,0.087
5103,3,0202-0220-2020,0202,0202-2020,3,0.123,-3.693113,7.253816,-1.7764,4.960004,0.123
5103,3,0202-0220-2020,0220,0202-2020,3,0.581,1.08256,1.115557,4.444252,-1.064849,0.581
5103,3,0202-0220-2020,2020,0202-2020,3,0.296,7.248641,-4.979265,7.118147,-7.001211,0.296
5104,3,0122-1120-2020,2020,0122-1120-2020,3,0.504,5.843889,-5.282353,8.193946,-5.943897,0.504
5104,3,0122-1120-2020,0122,0122-1120-2020,3,0.33,-4.770116,0.103178,6.279764,0.339649,0.33
5104,3,0122-1120-2020,1120,0122-1120-2020,3,0.166,-0.417293,0.103176,8.193946,-5.943897,0.166
5105,1,0202,0202,0202,1,1,-3.77702,8.937262,-4.273896,6.581818,1
5106,3,0202-2012-2020,2020,0202-2012-2020,3,0.079,6.819223,-0.856509,2.884764,-3.485953,0.079
5106,3,0202-2012-2020,2012,0202-2012-2020,3,0.132,0.234061,-0.856509,-1.618151,1.223251,0.132
5106,3,0202-2012-2020,0202,0202-2012-2020,3,0.789,-5.944702,6.833643,-8.041067,7.351374,0.789
5107,3,0202-1201-2020,0202,0202-1201-2020,3,0.016,-5.157952,3.358837,-1.65588,5.865459,0.016
5107,3,0202-1201-2020,1201,0202-1201-2020,3,0.005,0.925938,3.358826,-1.65588,-0.370076,0.005
5107,3,0202-1201-2020,2020,0202-1201-2020,3,0.979,6.664399,-8.576548,6.52062,-3.444828,0.979
5108,1,0202,0202,0202,1,1,-6.199731,4.676159,-12.190628,7.57449,1
5109,1,2020,2020,2020,1,1,7.754309,-5.337276,5.645366,-6.177031,1
5110,2,0202-2002,0202,0202-2002,2,0.302,-3.19357,6.372024,-8.149672,9.31828,0.302
5110,2,0202-2002,2002,0202-2002,2,0.698,2.046946,0.121627,-1.794606,5.102954,0.698
5111,2,2002-2020,2020,2002-2020,2,0.315,8.057963,-4.402387,5.467736,-3.767117,0.315
5111,2,2002-2020,2002,2002-2020,2,0.685,4.68859,0.594276,-1.116533,1.900965,0.685
5112,2,0202-2020,2020,0202-2020,2,0.043,5.750002,0.488494,3.341631,-6.017436,0.043
5112,2,0202-2020,0202,0202-2020,2,0.957,-3.183217,7.882647,-5.126231,5.770981,0.957
5113,2,0202-2020,0202,0202-2020,2,0.902,-8.107935,3.809642,-5.436364,7.781792,0.902
5113,2,0202-2020,2020,0202-2020,2,0.098,5.037287,-7.748199,4.482506,-3.777864,0.098
5114,2,0202-2020,0202,0202-2020,2,0.268,-6.870045,5.919713,-4.601471,4.853425,0.268
5114,2,0202-2020,2020,0202-2020,2,0.732,5.000394,-4.654825,7.278321,-7.708054,0.732
5115,2,0202-2020,0202,0202-2020,2,0.915,-3.631034,7.957954,-6.150185,6.578201,0.915
5115,2,0202-2020,2020,0202-2020,2,0.085,5.876546,-4.75859,4.184511,-1.740104,0.085
5116,1,0202,0202,0202,1,1,-7.496884,6.081571,-5.574894,7.272657,1
5117,3,0202-2012-2020,2012,0202-2012-2020,3,0.34,2.632084,-3.180986,0.931257,0.610588,0.34
5117,3,0202-2012-2020,0202,0202-2012-2020,3,0.505,-3.55256,6.760235,-5.620769,5.120498,0.505
5117,3,0202-2012-2020,2020,0202-2012-2020,3,0.155,8.388838,-3.180919,6.187496,-4.29609,0.155
5118,3,0202-1102-2020,2020,0202-1102-2020,3,0.775,2.863299,-5.999316,6.763467,-6.137682,0.775
5118,3,0202-1102-2020,1102,0202-1102-2020,3,0.056,0.136327,-0.106927,-3.527741,3.414841,0.056
5118,3,0202-1102-2020,0202,0202-1102-2020,3,0.169,-6.490158,5.907342,-3.527754,3.414841,0.169
5119,2,2021-2211,2021,2021-2211,2,0.815,6.755757,-4.431199,1.872116,-0.466327,0.815
5119,2,2021-2211,2211,2021-2211,2,0.185,4.741939,1.99716,-2.002198,-0.466327,0.185
5120,2,0202-2020,0202,0202-2020,2,0.099,-6.573544,3.867313,-4.52287,4.551901,0.099
5120,2,0202-2020,2020,0202-2020,2,0.901,5.160453,-7.121865,7.143699,-8.091504,0.901
5121,2,1022-2020,1022,1022-2020,2,0.495,0.799141,-5.327208,2.185602,3.308347,0.495
5121,2,1022-2020,2020,1022-2020,2,0.505,6.031535,-5.327208,6.341224,-1.939301,0.505
5122,2,0202-2020,2020,0202-2020,2,0.152,7.289152,-6.139054,2.623222,-7.021958,0.152
5122,2,0202-2020,0202,0202-2020,2,0.848,-1.527619,6.975194,-3.110968,5.354283,0.848
5123,3,0120-0202-2020,0202,0120-0202-2020,3,0.048,-3.714698,4.952034,-3.621895,6.724506,0.048
5123,3,0120-0202-2020,2020,0120-0202-2020,3,0.706,5.239169,-5.027751,6.8697,-4.574067,0.706
5123,3,0120-0202-2020,0120,0120-0202-2020,3,0.246,-0.367701,1.495012,6.869299,0.604755,0.246
5124,3,0202-1200-2020,0202,0202-1200-2020,3,0.271,-6.232028,8.635963,-3.043967,6.26776,0.271
5124,3,0202-1200-2020,2020,0202-1200-2020,3,0.152,6.6196,-4.122947,5.680588,-5.434422,0.152
5124,3,0202-1200-2020,1200,0202-1200-2020,3,0.577,0.326292,8.635963,-0.69472,-0.238193,0.577
5125,3,0202-1220-2020,1220,0202-1220-2020,3,0.012,0.2414,4.099019,2.975846,-2.344145,0.012
5125,3,0202-1220-2020,0202,0202-1220-2020,3,0.971,-6.391843,7.384761,-3.26377,8.514418,0.971
5125,3,0202-1220-2020,2020,0202-1220-2020,3,0.017,5.764395,-2.043933,7.193847,-2.344146,0.017
5126,2,0202-2020,2020,0202-2020,2,0.23,4.181634,-5.951866,3.440056,-4.028969,0.23
5126,2,0202-2020,0202,0202-2020,2,0.77,-6.478832,4.759068,-8.194406,5.489308,0.77
5127,2,0202-2020,2020,0202-2020,2,0.992,8.554238,-7.354744,7.346264,-5.153025,0.992
5127,2,0202-2020,0202,0202-2020,2,0.008,-3.397522,4.20483,-1.524846,6.636233,0.008
5128,2,0202-2020,2020,0202-2020,2,0.822,8.298635,-3.649049,5.762267,-3.003934,0.822
5128,2,0202-2020,0202,0202-2020,2,0.178,-2.533034,8.629259,-3.618345,4.921745,0.178
5129,1,0212,0212,0212,1,1,-4.201754,7.752019,-1.716423,4.323319,1
5130,2,0212-1210,0212,0212-1210,2,0.104,-5.654602,8.435624,-0.160703,1.284897,0.104
5130,2,0212-1210,1210,0212-1210,2,0.896,0.460465,8.435622,0.536112,-3.178771,0.896
5131,2,0202-2020,2020,0202-2020,2,0.967,7.688115,-4.19292,6.359258,-8.725496,0.967
5131,2,0202-2020,0202,0202-2020,2,0.033,-2.890019,7.535672,-4.699915,2.924007,0.033
5132,2,0202-2020,0202,0202-2020,2,0.024,-5.648675,1.866201,-5.657007,5.229585,0.024
5132,2,0202-2020,2020,0202-2020,2,0.976,5.825742,-10.226766,6.867589,-5.043193,0.976
5133,1,0202,0202,0202,1,1,-5.366406,7.339513,-8.670745,9.261768,1
5134,2,0202-2020,2020,0202-2020,2,0.785,8.116981,-5.213149,5.12245,-6.911144,0.785
5134,2,0202-2020,0202,0202-2020,2,0.215,-4.169189,6.338196,-4.367892,5.566803,0.215
5135,2,0012-2020,2020,0012-2020,2,0.364,4.745645,-5.244803,6.722126,-3.714213,0.364
5135,2,0012-2020,0012,0012-2020,2,0.636,-0.787344,-1.93911,0.34385,7.322913,0.636
5136,3,0202-2001-2020,0202,0202-2001-2020,3,0.766,-6.254209,5.154764,-10.077709,6.672527,0.766
5136,3,0202-2001-2020,2001,0202-2001-2020,3,0.219,6.151518,-1.409531,-3.828337,0.260016,0.219
5136,3,0202-2001-2020,2020,0202-2001-2020,3,0.015,6.151518,-6.283497,2.666723,-4.294516,0.015
5137,3,0202-1102-2020,0202,0202-1102-2020,3,0.283,-5.194161,6.421295,-7.703657,7.837399,0.283
