parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6215,2,0202-2020,2020,0202-2020,2,0.882,9.690998,-5.294154,7.836942,-7.025471,0.882
6215,2,0202-2020,0202,0202-2020,2,0.118,-1.315563,6.118365,-2.419276,5.793653,0.118
6216,2,0202-2120,0202,0202-2120,2,0.337,-0.02487,7.548467,-1.918669,5.400175,0.337
6216,2,0202-2120,2120,0202-2120,2,0.663,7.53117,1.191597,5.097806,-5.761697,0.663
6217,3,0202-2002-2020,0202,0202-2002-2020,3,0.403,-2.926913,6.184637,-5.957529,7.602272,0.403
6217,3,0202-2002-2020,2020,0202-2002-2020,3,0.257,9.034191,-5.274823,6.205078,-3.821949,0.257
6217,3,0202-2002-2020,2002,0202-2002-2020,3,0.34,6.391823,-0.205945,1.398461,2.530078,0.34
6218,2,0202-2020,2020,0202-2020,2,0.575,7.241672,-4.796954,6.537695,-3.532415,0.575
6218,2,0202-2020,0202,0202-2020,2,0.425,-5.140827,6.212154,-2.404325,6.988336,0.425
6219,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.545,-3.169792,5.323483,-6.569959,6.536813,0.545
6219,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.343,4.55493,-6.268305,4.729939,-3.459678,0.343
6219,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.112,2.97285,0.090151,-4.699617,5.904552,0.112
6220,2,0202-2020,2020,0202-0210-2020,2,0.416,6.791941,-3.308595,6.983939,-2.245683,0.416
6220,2,0202-2020,0202,0202-0210-2020,2,0.584,-4.328406,8.519097,-3.350437,6.807482,0.584
6221,1,2020,2020,0022-2020,1,1,6.858758,-3.618568,6.954656,-3.403958,1
6222,1,2020,2020,0202-2020,1,1,5.097821,-5.678142,6.204646,-5.806619,1
6223,2,0202-2020,0202,0202-2020,2,0.943,-5.345023,7.508473,-0.500661,7.178287,0.943
6223,2,0202-2020,2020,0202-2020,2,0.057,5.592787,-0.923076,6.406293,-3.607417,0.057
6224,3,0202-2001-2020,0202,0202-2001-2020,3,0.845,-7.582033,5.824667,-6.613574,7.487421,0.845
6224,3,0202-2001-2020,2001,0202-2001-2020,3,0.104,3.7893,1.482776,-0.687664,2.623705,0.104
6224,3,0202-2001-2020,2020,0202-2001-2020,3,0.051,4.60234,-5.040955,4.587248,-1.040727,0.051
6225,2,0202-2020,2020,0202-2020,2,0.806,6.294735,-6.714627,7.685765,-6.181375,0.806
6225,2,0202-2020,0202,0202-2020,2,0.194,-5.949009,5.905446,-4.186742,6.733184,0.194
6226,2,0202-2020,0202,0202-2020,2,0.996,-6.042072,6.765554,-8.514704,8.482556,0.996
6226,2,0202-2020,2020,0202-2020,2,0.004,4.6144,-3.019842,3.534864,-1.260586,0.004
6227,2,0202-2020,2020,0120-0202-2020,2,0.33,7.503607,-4.286545,4.010411,-5.4098,0.33
6227,2,0202-2020,0202,0120-0202-2020,2,0.67,-3.370527,7.178588,-8.408946,5.267283,0.67
6228,2,0202-2020,0202,0021-0202-2020,2,0.349,-5.445604,6.167249,-4.632514,6.727671,0.349
6228,2,0202-2020,2020,0021-0202-2020,2,0.651,6.293307,-5.287855,6.370598,-1.9302840000000001,0.651
6229,2,0202-2020,0202,0202-2020,2,0.81,-5.840179,6.596005,-6.824433,5.069276,0.81
6229,2,0202-2020,2020,0202-2020,2,0.19,5.1869,-4.913149,5.274142,-4.195817,0.19
6230,2,0202-2020,0202,0112-0120-0202-2020,2,0.837,-4.070356,8.546001,-3.315433,6.642109,0.837
6230,2,0202-2020,2020,0112-0120-0202-2020,2,0.163,6.928683,0.703525,7.006848,-4.959227,0.163
6231,2,0202-2020,2020,0202-1201-2001-2020,2,0.262,5.48844,-5.690087,6.38579,-2.191609,0.262
6231,2,0202-2020,0202,0202-1201-2001-2020,2,0.738,-4.179734,6.936458,-6.247207,6.600029,0.738
6232,2,0202-2020,2020,0202-2020,2,0.975,8.091356,-6.056854,6.686263,-4.754947,0.975
6232,2,0202-2020,0202,0202-2020,2,0.025,0.48086,6.182853,-1.664685,7.230195,0.025
6233,1,2020,2020,2020,1,1,6.180264,-3.20729,7.52479,-7.841324,1
6234,2,0202-2020,2020,0202-2020,2,0.74,7.063285,-4.121463,5.320753,-5.211213,0.74
6234,2,0202-2020,0202,0202-2020,2,0.26,-4.626285,6.447968,-3.134276,6.598811,0.26
6235,2,0202-2020,0202,0202-2020-2100,2,0.699,-3.683372,6.781339,-2.683214,3.840485,0.699
6235,2,0202-2020,2020,0202-2020-2100,2,0.301,6.782464,-5.524264,6.089986,-5.707914,0.301
6236,2,0202-2020,0202,0202-2020,2,0.27,-3.307867,6.435209,-2.578011,4.287745,0.27
6236,2,0202-2020,2020,0202-2020,2,0.73,6.625995,-3.399136,6.156099,-7.307384,0.73
6237,1,2020,2020,0202-2020,1,1,5.145748,-5.083948,6.984319,-8.23459,1
6238,2,2020-2200,2200,2020-2200,2,0.34,1.765825,5.988259,1.607952,0.355252,0.34
6238,2,2020-2200,2020,2020-2200,2,0.66,7.462617,-2.03524,6.947347,-10.907518,0.66
6239,2,0002-0020,0020,0002,2,0.333,2.693417,-2.82109,7.007763,-0.030019,0.333
6239,2,0002-0020,0002,0002,2,0.667,-3.279752,2.59397,1.414338,4.394326,0.667
6240,3,0122-0202-2020,0202,0122-0202-2020,3,0.116,-5.505508,4.818109,-2.353698,9.244122,0.116
6240,3,0122-0202-2020,0122,0122-0202-2020,3,0.854,-4.980719,-0.134671,3.406322,3.769521,0.854
6240,3,0122-0202-2020,2020,0122-0202-2020,3,0.03,4.58947,-2.384966,9.015973,-0.665723,0.03
6241,3,0021-0202-2020,0021,0021-0202-2020,3,0.343,-2.700694,1.625541,6.140855,-0.886106,0.343
6241,3,0021-0202-2020,2020,0021-0202-2020,3,0.018,3.374875,-3.557929,6.150614,-4.748032,0.018
6241,3,0021-0202-2020,0202,0021-0202-2020,3,0.639,-8.083092,6.586976,-5.886691,4.963159,0.639
6242,2,0202-2020,0202,0202-1002-2020,2,0.475,-3.354978,4.671435,-2.907859,8.228529,0.475
6242,2,0202-2020,2020,0202-1002-2020,2,0.525,6.692849,-6.293595,7.580884,-3.218746,0.525
6243,2,0202-2020,0202,0202-2020,2,0.078,-1.619563,7.275719,-4.441683,5.450404,0.078
6243,2,0202-2020,2020,0202-2020,2,0.922,8.949683,-5.031256,2.560511,-6.348739,0.922
6244,2,0202-2020,2020,0202-1002-1021-2020,2,0.739,6.679917,-3.84342,8.221731,-5.200836,0.739
6244,2,0202-2020,0202,0202-1002-1021-2020,2,0.261,-3.860377,7.077086,-2.418863,4.180831,0.261
6245,2,0202-2020,0202,0202-2020,2,0.089,-3.39916,4.639719,-0.253007,8.107139,0.089
6245,2,0202-2020,2020,0202-2020,2,0.911,4.522702,-4.047232,7.240102,-3.390464,0.911
6246,1,2020,2020,1022-2020,1,1,6.901204,-8.890503,9.80536,-2.717472,1
6247,3,0021-0202-2020,0202,0021-0202-2020,3,0.621,-2.703837,4.475787,-5.802969,8.573485,0.621
6247,3,0021-0202-2020,2020,0021-0202-2020,3,0.181,7.915139,-4.747264,6.869138,-3.076226,0.181
6247,3,0021-0202-2020,0021,0021-0202-2020,3,0.198,1.99434,0.448393,6.289447,2.040469,0.198
6248,2,1202-2020,2020,1202-2020-2210,2,0.873,6.700189,-2.772789,6.185099,-4.211367,0.873
6248,2,1202-2020,1202,1202-2020-2210,2,0.127,2.304587,7.890739,-5.674648,5.69215,0.127
6249,2,0020-0202,0202,0020-0202,2,0.94,-11.633881,7.096042,-5.904982,7.13094,0.94
6249,2,0020-0202,0020,0020-0202,2,0.06,0.499721,2.277105,4.790943,1.115471,0.06
6250,3,0112-0202-2020,0112,0202-2020,3,0.054,0.244814,0.640455,0.901515,7.225826,0.054
6250,3,0112-0202-2020,0202,0202-2020,3,0.069,-4.337232,4.066695,-2.910869,7.486326,0.069
6250,3,0112-0202-2020,2020,0202-2020,3,0.877,7.116969,-8.4045280000000009,6.939389,-4.456546,0.877
6251,2,0202-2020,0202,0202-2020,2,0.096,-2.469318,4.799319,-2.758249,6.410881,0.096
6251,2,0202-2020,2020,0202-2020,2,0.904,6.51532,-6.725144,8.571242,-4.12635,0.904
6252,2,0202-2020,0202,0202-2020,2,0.574,-7.335954,4.609958,-4.693844,6.489759,0.574
6252,2,0202-2020,2020,0202-2020,2,0.426,3.829592,-1.368983,6.561693,-4.317267,0.426
6253,3,0202-1210-2010,2010,0202-1210-2010,3,0.679,8.160806,-0.063032,2.780032,-5.067111,0.679
6253,3,0202-1210-2010,0202,0202-1210-2010,3,0.029,-0.26153,6.654356,-0.161062,3.970889,0.029
6253,3,0202-1210-2010,1210,0202-1210-2010,3,0.292,1.670677,6.395431,2.643659,-1.284268,0.292
6254,3,0202-2012-2020,2020,0202-2012-2020-2102,3,0.201,9.11563,-4.28383,6.133488,-0.669646,0.201
6254,3,0202-2012-2020,0202,0202-2012-2020-2102,3,0.028,1.256672,5.428389,-3.831883,8.33129,0.028
6254,3,0202-2012-2020,2012,0202-2012-2020-2102,3,0.771,3.599891,-3.370385,2.389622,4.393763,0.771
6255,2,0202-2020,2020,0202-2020,2,0.845,5.899081,-2.892342,8.277758,-5.620258,0.845
6255,2,0202-2020,0202,0202-2020,2,0.155,-5.353374,6.224012,-1.291,4.780138,0.155
6256,2,0202-2020,0202,0202-2020,2,0.815,-2.248962,5.187768,-0.830111,6.97562,0.815
6256,2,0202-2020,2020,0202-2020,2,0.185,9.08227,-3.539172,6.749739,-1.084842,0.185
6257,2,0202-2020,2020,0202-2020,2,0.885,6.990222,-7.415081,5.426767,-5.458452,0.885
6257,2,0202-2020,0202,0202-2020,2,0.115,-3.004773,5.135975,-2.070882,7.071162,0.115
6258,2,0202-2020,2020,0202-2020,2,0.079,5.920367,-1.958516,6.592391,-5.810063,0.079
6258,2,0202-2020,0202,0202-2020,2,0.921,-5.411437,7.196661,-3.977439,5.165957,0.921
6259,2,0202-2020,2020,0202-2020-2100,2,0.568,5.908954,-4.767692,7.444836,-7.017364,0.568
6259,2,0202-2020,0202,0202-2020-2100,2,0.432,-5.499085,6.111769,-0.080269,5.254252,0.432
6260,3,0202-2020-2110,2020,0202-2020-2100,3,0.044,5.178282,-4.36161,4.384448,-1.930811,0.044
6260,3,0202-2020-2110,2110,0202-2020-2100,3,0.142,5.1728,-0.339017,-0.701593,0.529984,0.142
6260,3,0202-2020-2110,0202,0202-2020-2100,3,0.814,-4.583536,6.0189260000000004,-3.77213,8.005169,0.814
6261,2,0202-2020,2020,0202-2020,2,0.434,7.629065,-5.637007,4.370525,-3.643969,0.434
6261,2,0202-2020,0202,0202-2020,2,0.566,-3.606536,6.11259,-7.237991,7.024712,0.566
6262,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.499,-5.963022,7.180093,-2.81104,5.879462,0.499
6262,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.301,0.361291,1.963431,6.83228,0.216117,0.301
6262,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.2,6.804413,-4.43633,6.954748,-5.694706,0.2
6263,2,0202-2020,0202,0202-2020,2,0.676,-1.065589,8.380415,-3.258352,7.314661,0.676
6263,2,0202-2020,2020,0202-2020,2,0.324,7.855498,-3.819837,5.743726,-2.32753,0.324
6264,2,0202-2020,0202,0202-2020,2,0.07,-2.131954,5.902291,-0.586084,2.539878,0.07
6264,2,0202-2020,2020,0202-2020,2,0.93,7.482045,-6.096424,6.572038,-10.363094,0.93
6265,2,0202-2020,2020,0202-2020,2,0.792,7.337412,-6.689289,6.842386,-4.170531,0.792
6265,2,0202-2020,0202,0202-2020,2,0.208,-5.242944,6.335954,-3.32417,6.02534,0.208
6266,2,0202-2020,0202,0021-0202-2020,2,0.645,-5.042342,6.681097,-2.088944,3.834947,0.645
6266,2,0202-2020,2020,0021-0202-2020,2,0.355,6.654225,-4.969782,5.436889,-6.609528,0.355
6267,2,0202-2020,2020,0202-2020,2,0.08,5.902897,-8.243822,5.784106,-0.314547,0.08
6267,2,0202-2020,0202,0202-2020,2,0.92,-3.743393,4.174558,-4.3207,8.149074,0.92
6268,3,0202-2002-2020,0202,0202-2020,3,0.267,-3.689568,4.323066,-1.505152,8.111945,0.267
6268,3,0202-2002-2020,2002,0202-2020,3,0.197,6.455056,-2.806215,2.493356,3.171801,0.197
6268,3,0202-2002-2020,2020,0202-2020,3,0.536,7.597401,-7.570099,8.585317,-1.272586,0.536
6269,2,0202-2100,2100,0202-2100,2,0.31,6.193613,0.957718,0.897951,0.72457,0.31
6269,2,0202-2100,0202,0202-2100,2,0.69,-2.516656,7.113604,-3.731955,6.054955,0.69
6270,2,0202-2020,0202,0202-2020,2,0.759,-4.298619,6.241768,-5.064693,8.345307,0.759
6270,2,0202-2020,2020,0202-2020,2,0.241,8.066793,-1.96513,7.212327,0.205732,0.241
6271,2,0202-2020,0202,0202-1021-2020,2,0.039,-3.713847,5.843767,-4.828847,6.430948,0.039
6271,2,0202-2020,2020,0202-1021-2020,2,0.961,7.756402,-5.815127,7.980842,-4.511471,0.961
6272,2,0202-2020,0202,0202-2020,2,0.753,-2.164698,6.210888,-4.813464,7.097816,0.753
6272,2,0202-2020,2020,0202-2020,2,0.247,7.457777,-1.603779,5.601303,-0.704813,0.247
6273,2,0202-2020,2020,0202-2020,2,0.462,6.813576,-4.266498,6.687239,-5.611193,0.462
6273,2,0202-2020,0202,0202-2020,2,0.538,-1.620975,8.504221,-2.877142,6.526315,0.538
6274,2,0202-2020,2020,0202-2020,2,0.937,7.194067,-2.553971,6.404526,-5.797958,0.937
6274,2,0202-2020,0202,0202-2020,2,0.063,-4.50565,5.610916,-2.002393,5.463962,0.063
6275,3,0021-0202-2020,0202,0021-0202-2020,3,0.461,-3.441186,5.28234,-6.70129,6.569428,0.461
6275,3,0021-0202-2020,2020,0021-0202-2020,3,0.018,6.872178,-4.105596,6.252537,-4.351074,0.018
6275,3,0021-0202-2020,0021,0021-0202-2020,3,0.521,0.493895,-1.518933,5.948624,1.793768,0.521
6276,1,0202,0202,0202,1,1,-3.031522,7.426254,-4.584632,6.700667,1
6277,2,0202-2020,2020,0202-2020,2,0.841,6.130921,-4.510757,5.351835,-2.993086,0.841
6277,2,0202-2020,0202,0202-2020,2,0.159,-4.341817,6.797304,-1.78199,5.875209,0.159
6278,2,0202-2020,2020,0202-2020,2,0.114,5.813379,-4.073368,3.634649,0.468879,0.114
6278,2,0202-2020,0202,0202-2020,2,0.886,-5.986539,4.490832,-5.262527,7.549548,0.886
6279,1,2020,2020,0202-2020,1,1,7.582682,-5.608813,7.844783,-2.332262,1
6280,1,2020,2020,2020,1,1,8.551309,-3.918771,7.708188,-5.102523,1
6281,2,0202-2020,2020,0202-1102-2020-2100,2,0.365,6.968336,-2.9091,7.394372,-5.841118,0.365
6281,2,0202-2020,0202,0202-1102-2020-2100,2,0.635,-2.618758,7.989546,-4.233193,6.71636,0.635
6282,2,0202-2020,0202,0202-1200-2020,2,0.383,-3.944977,4.695678,-5.258129,6.599912,0.383
6282,2,0202-2020,2020,0202-1200-2020,2,0.617,7.647641,-7.707514,6.570514,-5.98663,0.617
6283,2,0202-2020,2020,0202-2020,2,0.161,6.474669,-1.909308,7.97009,-3.424328,0.161
6283,2,0202-2020,0202,0202-2020,2,0.839,-6.232899,6.459043,-2.097433,6.618534,0.839
6284,3,0202-1120-2020,0202,0202-1120-2020,3,0.033,-3.760094,6.415641,-2.677343,5.023016,0.033
6284,3,0202-1120-2020,2020,0202-1120-2020,3,0.213,6.500704,-5.193898,8.087746,-7.092436,0.213
6284,3,0202-1120-2020,1120,0202-1120-2020,3,0.754,2.029343,0.692582,8.080647,-5.730971,0.754
6285,2,0020-0222,0020,0020,2,0.991,1.954307,-0.03916,8.081908,-0.086547,0.991
6285,2,0020-0222,0222,0020,2,0.009,-7.222845,3.972194,1.946602,5.146515,0.009
6286,1,2020,2020,2020,1,1,6.74371,-4.723354,6.92692,-5.413196,1
6287,2,0202-2020,2020,0202-2020,2,0.809,5.867775,-2.831904,5.316178,-6.250813,0.809
6287,2,0202-2020,0202,0202-2020,2,0.191,-5.346596,5.735088,-6.417923,4.249723,0.191
6288,3,0202-1200-2020,1200,0202-1200-2020,3,0.62,1.030779,6.537567,0.494165,0.308001,0.62
6288,3,0202-1200-2020,2020,0202-1200-2020,3,0.244,6.789125,-2.192946,6.289954,-5.972573,0.244
6288,3,0202-1200-2020,0202,0202-1200-2020,3,0.136,-2.80366,6.667284,-5.354935,6.076731,0.136
6289,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.154,6.072111,-4.335517,6.29244,-5.897175,0.154
6289,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.284,-0.199337,1.456545,6.107317,0.620957,0.284
6289,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.562,-6.370014,5.948568,-6.51937,6.636454,0.562
6290,2,0202-2020,0202,0112-0202-2020,2,0.367,-2.37101,6.863006,-4.073439,6.318782,0.367
6290,2,0202-2020,2020,0112-0202-2020,2,0.633,5.125646,-0.706384,7.229078,-3.611358,0.633
6291,2,0202-2020,2020,0202-2020,2,0.724,6.487881,-3.644742,7.332293,-4.994266,0.724
6291,2,0202-2020,0202,0202-2020,2,0.276,-3.745699,7.437716,-2.679708,6.974872,0.276
6292,2,0202-2020,2020,0202-0211-1210-2020,2,0.412,6.513466,-6.851789,4.610207,-5.040867,0.412
6292,2,0202-2020,0202,0202-0211-1210-2020,2,0.588,-3.4898,3.140503,-7.490044,7.568182,0.588
6293,2,0202-2020,0202,0202-2020,2,0.149,-2.223446,6.430123,-2.965266,5.331714,0.149
6293,2,0202-2020,2020,0202-2020,2,0.851,8.565092,-2.617523,8.663259,-3.614035,0.851
6294,2,1002-2020,1002,1002-2020,2,0.146,1.347845,-0.792577,-3.33918,6.479815,0.146
6294,2,1002-2020,2020,1002-2020,2,0.854,7.968957,-5.484533,3.137276,-3.853838,0.854
6295,2,0202-2020,0202,0202-2020-2201-2210,2,0.832,-2.90655,7.873714,-3.173204,5.897594,0.832
6295,2,0202-2020,2020,0202-2020-2201-2210,2,0.168,7.289553,-0.371677,5.643442,-6.130896,0.168
6296,2,0202-2020,0202,0120-0202-2020,2,0.661,-2.952444,8.149269,-4.336266,5.963245,0.661
6296,2,0202-2020,2020,0120-0202-2020,2,0.339,8.485055,-3.639115,5.707814,-4.853083,0.339
6297,2,0202-2010,2010,0202-2010,2,0.028,6.427188,-0.253789,3.052444,-2.846758,0.028
6297,2,0202-2010,0202,0202-2010,2,0.972,-5.075796,5.644886,-9.794691,6.74155,0.972
6298,2,0202-2020,2020,0202-2020-2100,2,0.45,7.782196,-3.894243,7.004959,-7.242639,0.45
6298,2,0202-2020,0202,0202-2020-2100,2,0.55,-3.412933,8.093436,-4.256049,4.391395,0.55
6299,2,0202-2120,2120,0202-2120-2200,2,0.051,4.558882,1.874845,6.127661,-4.39386,0.051
6299,2,0202-2120,0202,0202-2120-2200,2,0.949,-2.107925,8.199947,-0.781271,4.211578,0.949
6300,2,0202-2020,2020,0202-2020,2,0.619,8.857709,-5.322691,6.199114,-6.185975,0.619
6300,2,0202-2020,0202,0202-2020,2,0.381,-3.038577,7.197396,-1.135874,5.992764,0.381
6301,2,0202-2020,0202,0202-1200-2020,2,0.084,-4.425704,4.244696,-4.596363,6.686517,0.084
6301,2,0202-2020,2020,0202-1200-2020,2,0.916,6.005548,-5.593812,6.387782,-4.114324,0.916
6302,2,0202-2020,0202,0202-2020,2,0.739,-4.596095,5.213301,-3.625421,5.421387,0.739
6302,2,0202-2020,2020,0202-2020,2,0.261,6.736623,-4.947901,6.28472,-7.658243,0.261
6303,2,0202-2020,2020,0202-0210-2020,2,0.226,4.409875,0.521696,6.916175,-4.080199,0.226
6303,2,0202-2020,0202,0202-0210-2020,2,0.774,-6.985051,8.516332,-4.096589,5.132843,0.774
6304,2,0202-2020,0202,0202-2020,2,0.415,-3.905241,7.272108,-2.469917,3.047676,0.415
6304,2,0202-2020,2020,0202-2020,2,0.585,3.839466,-4.744958,6.939132,-4.336076,0.585
6305,3,0202-1120-2120,1120,0202-1120-1200,3,0.134,1.1212,0.980567,5.835151,-1.386611,0.134
6305,3,0202-1120-2120,2120,0202-1120-1200,3,0.009,4.788995,-1.0617780000000001,5.843547,-4.405886,0.009
6305,3,0202-1120-2120,0202,0202-1120-1200,3,0.857,-5.795244,6.925892,-6.607302,6.631485,0.857
6306,2,0202-2020,0202,0021-0202-2020,2,0.042,1.500876,6.915502,-2.266449,5.512202,0.042
6306,2,0202-2020,2020,0021-0202-2020,2,0.958,6.725582,-4.534949,8.261475,-3.375573,0.958
6307,2,0202-2020,0202,0202-2020,2,0.996,-6.416125,8.147801,-0.778283,6.950699,0.996
6307,2,0202-2020,2020,0202-2020,2,0.004,4.985644,2.469147,4.896659,-0.931994,0.004
6308,1,0202,0202,0202-2010,1,1,-5.02654,6.939804,-7.997581,9.446287,1
6309,2,0202-2020,2020,0202-2020-2201,2,0.927,5.965243,-1.697987,6.747366,-6.744457,0.927
6309,2,0202-2020,0202,0202-2020-2201,2,0.073,-0.395963,8.657467,-2.001321,6.073736,0.073
6310,2,0202-2020,2020,0202-2020,2,0.976,6.79936,-3.468592,7.765334,-7.300172,0.976
6310,2,0202-2020,0202,0202-2020,2,0.024,-1.796843,4.185653,-2.88585,5.018792,0.024
6311,2,0202-2020,2020,0202-2020,2,0.778,5.60735,-4.55133,7.308036,-3.37007,0.778
6311,2,0202-2020,0202,0202-2020,2,0.222,-5.483049,7.301967,-1.509496,6.170263,0.222
6312,2,0202-2020,2020,0202-2020,2,0.839,6.82425,-4.695864,7.855835,-3.601743,0.839
6312,2,0202-2020,0202,0202-2020,2,0.161,-1.998272,5.610871,-3.769373,6.041986,0.161
6313,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.379,-0.064364,-0.501926,7.989824,0.788684,0.379
6313,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.19,-8.902437,5.308952,-4.627141,5.510304,0.19
6313,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.425,-2.56935,5.29208,1.838618,0.939684,0.425
6313,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.006,4.024274,-2.420659,8.137637,-2.672126,0.006
6314,2,0202-2020,2020,0202-2020,2,0.208,6.596747,-0.299593,7.732223,-3.226917,0.208
6314,2,0202-2020,0202,0202-2020,2,0.792,-5.910757,8.963872,-3.606525,8.404374,0.792
6315,2,0202-2020,0202,0202-2020,2,0.487,-3.373548,6.926803,-3.844461,7.56919,0.487
6315,2,0202-2020,2020,0202-2020,2,0.513,8.570261,-4.888527,8.299349,-1.56974,0.513
6316,2,0202-2020,2020,0202-2020,2,0.46,6.671288,-4.641178,6.196199,-2.27062,0.46
6316,2,0202-2020,0202,0202-2020,2,0.54,-4.808649,6.706688,-5.028174,6.185772,0.54
6317,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.801,3.0480680000000002,6.18737,-1.923538,-0.902378,0.801
6317,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.036,-1.145619,6.506818,-6.183075,5.035304,0.036
6317,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.163,6.530503,-1.249864,4.445596,-4.308429,0.163
6318,2,0202-2020,0202,0202-1012-2020,2,0.688,-0.058121,7.322988,-5.572542,9.236793,0.688
6318,2,0202-2020,2020,0202-1012-2020,2,0.312,6.650284,-3.990048,6.919987,-2.772144,0.312
6319,2,0202-2020,2020,0202-2020,2,0.529,7.144316,-2.522455,8.02908,-2.501132,0.529
6319,2,0202-2020,0202,0202-2020,2,0.471,-3.246285,5.422534,-1.096082,7.693431,0.471
6320,2,0202-2020,2020,0202-1012-2020,2,0.775,7.058794,-5.950321,6.189508,-2.021058,0.775
6320,2,0202-2020,0202,0202-1012-2020,2,0.225,-3.305109,4.199649,-3.005314,7.336954,0.225
6321,2,0202-2020,0202,0202-0210-2020,2,0.696,-5.382723,7.434148,-2.157045,5.502207,0.696
6321,2,0202-2020,2020,0202-0210-2020,2,0.304,5.917752,-2.466216,6.84513,-6.16505,0.304
6322,2,0202-2120,2120,0202,2,0.063,7.554995,-1.740945,6.061464,-4.204166,0.063
6322,2,0202-2120,0202,0202,2,0.937,-4.370597,7.01309,-3.415994,8.078875,0.937
6323,2,0202-2020,0202,0012-0202-2020,2,0.062,-3.384826,3.593337,-4.816531,4.022096,0.062
6323,2,0202-2020,2020,0012-0202-2020,2,0.938,6.70447,-4.786368,7.138536,-9.068062,0.938
6324,1,2020,2020,2020,1,1,8.038297,-6.072791,8.01579,-6.928043,1
6325,2,0202-2020,2020,0202-2020,2,0.996,6.768602,-5.581896,6.749111,-8.213443,0.996
6325,2,0202-2020,0202,0202-2020,2,0.004,-4.292951,4.621097,0.405313,4.529927,0.004
6326,2,0202-2020,0202,0202-2020,2,0.486,0.963176,6.427069,-2.635834,8.131382,0.486
6326,2,0202-2020,2020,0202-2020,2,0.514,8.291576,-2.984836,6.172338,1.160541,0.514
6327,2,0202-2020,2020,0202-2020,2,0.054,5.264244,-4.193323,3.267368,-1.039408,0.054
6327,2,0202-2020,0202,0202-2020,2,0.946,-1.841482,7.315726,-8.065412,6.591914,0.946
6328,1,2020,2020,0212-2020,1,1,7.131245,-6.882131,6.944924,-3.530739,1
6329,2,1202-2020,1202,1202-2020-2210,2,0.146,-0.02254,5.983032,-0.300873,8.005528,0.146
6329,2,1202-2020,2020,1202-2020-2210,2,0.854,9.233288,-1.805731,7.087039,-0.709794,0.854
6330,1,0201,0201,0201,1,1,-5.654795,5.804569,1.282869,2.331994,1
6331,2,0202-2020,0202,0022-0202-2020,2,0.537,-4.31871,7.901712,-2.011052,7.288635,0.537
6331,2,0202-2020,2020,0022-0202-2020,2,0.463,6.756025,-3.728559,6.392197,-2.374146,0.463
6332,2,0202-2100,0202,0202-2100,2,0.781,-4.14418,5.726649,-9.207033,6.485182,0.781
6332,2,0202-2100,2100,0202-2100,2,0.219,4.628958,0.040965,0.817933,0.180569,0.219
6333,1,2020,2020,2020,1,1,7.59369,-6.712359,7.120981,-6.570279,1
6334,2,0202-2020,2020,0202-2020,2,0.634,7.103882,-5.968984,6.453046,-4.709129,0.634
6334,2,0202-2020,0202,0202-2020,2,0.366,-3.380062,5.847722,-5.290851,6.750177,0.366
6335,2,0202-2020,0202,0202-1012-2020,2,0.044,-5.398404,6.04634,-0.230213,3.708094,0.044
6335,2,0202-2020,2020,0202-1012-2020,2,0.956,6.692029,-5.918513,7.637516,-7.893295,0.956
6336,1,0202,0202,0202,1,1,-7.107971,6.308768,-1.282452,8.300429,1
6337,4,0012-0202-2012-2020,2020,0012-0202-2020,4,0.214,8.39098,-6.015616,7.034638,-1.369698,0.214
6337,4,0012-0202-2012-2020,0202,0012-0202-2020,4,0.254,-4.180946,6.281608,-6.053727,8.730251,0.254
6337,4,0012-0202-2012-2020,2012,0012-0202-2020,4,0.173,4.758176,-5.009871,0.46604,3.69763,0.173
6337,4,0012-0202-2012-2020,0012,0012-0202-2020,4,0.359,1.754395,0.233151,-0.09687,8.410247,0.359
6338,1,0202,0202,0120-0202-2020,1,1,-6.603764,6.837797,-9.132042,5.676778,1
6339,2,0202-2020,2020,0202-2011-2020,2,0.063,4.767045,1.511214,7.483316,-4.040188,0.063
6339,2,0202-2020,0202,0202-2011-2020,2,0.937,-6.226366,7.102749,-4.047803,6.714314,0.937
6340,2,0202-2010,0202,0202-1002-2010,2,0.08,-2.062728,6.702926,-9.133445,4.303931,0.08
6340,2,0202-2010,2010,0202-1002-2010,2,0.92,8.241631,0.609878,3.159009,-3.492459,0.92
