parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5772,1,2020,2020,0202-2020,1,1,7.549181,-1.424686,3.528257,-3.293751,1
5773,2,0202-2020,0202,0202-2001-2020,2,0.995,-7.495539,5.882648,-4.582608,6.289793,0.995
5773,2,0202-2020,2020,0202-2001-2020,2,0.005,4.808233,-6.015258,5.038567,-1.798797,0.005
5774,2,0002-2020,2020,0002-2020,2,0.607,6.302544,-10.655929,5.893105,-3.935917,0.607
5774,2,0002-2020,0002,0002-2020,2,0.393,1.289748,0.887714,-0.57665,6.683387,0.393
5775,4,0120-0202-0211-2020,0202,0120-0202-0210-2020,4,0.278,-2.907295,8.388888,-3.917144,6.120983,0.278
5775,4,0120-0202-0211-2020,0211,0120-0202-0210-2020,4,0.087,-1.894361,7.801576,2.452728,2.091688,0.087
5775,4,0120-0202-0211-2020,2020,0120-0202-0210-2020,4,0.108,3.325901,0.013963,9.048784,-1.191504,0.108
5775,4,0120-0202-0211-2020,0120,0120-0202-0210-2020,4,0.527,-0.0121,2.762547,8.762956,-0.198847,0.527
5776,3,0202-0211-2020,2020,-1,3,0.438,7.124758,-0.477694,6.115795,-3.370573,0.438
5776,3,0202-0211-2020,0211,-1,3,0.307,0.802328,6.196922,1.444272,2.428487,0.307
5776,3,0202-0211-2020,0202,-1,3,0.255,0.381869,6.232402,-4.38405,7.504392,0.255
5777,3,0202-2120-2200,2200,0202-2120-2200,3,0.595,4.192745,6.180626,-1.057692,-1.083496,0.595
5777,3,0202-2120-2200,2120,0202-2120-2200,3,0.018,5.086,1.585045,4.587467,-7.80077,0.018
5777,3,0202-2120-2200,0202,0202-2120-2200,3,0.387,-1.765585,7.168739,-5.654223,4.760058,0.387
5778,1,2020,2020,0202-2020,1,1,7.131666,-8.769277,5.9545,-4.133799,1
5779,1,0202,0202,0202-2020,1,1,-3.210089,8.847256,-4.863161,5.018154,1
5780,1,0202,0202,0202,1,1,-7.086779,6.525987,-1.618119,7.223406,1
5781,2,0202-2020,2020,0112-0202-1120-2020,2,0.987,7.073168,-5.83716,8.587346,-4.403021,0.987
5781,2,0202-2020,0202,0112-0202-1120-2020,2,0.013,-3.874048,5.54263,-4.138858,6.486325,0.013
5782,2,0202-2020,2020,0202-2020,2,0.221,6.28306,-2.09296,7.255792,-3.565175,0.221
5782,2,0202-2020,0202,0202-2020,2,0.779,-2.932873,8.863556,-1.936781,6.488691,0.779
5783,2,0202-2020,2020,0202-2020,2,0.371,6.069898,-1.778286,7.106964,-5.423996,0.371
5783,2,0202-2020,0202,0202-2020,2,0.629,-6.418976,9.104817,-5.077884,5.319012,0.629
5784,3,0202-2010-2200,0202,0202-2010-2200,3,0.251,-0.644044,8.116623,-6.280797,4.258109,0.251
5784,3,0202-2010-2200,2200,0202-2010-2200,3,0.598,6.315082,2.42159,-0.846336,-0.751719,0.598
5784,3,0202-2010-2200,2010,0202-2010-2200,3,0.151,9.211186,-2.718847,3.11425,-1.713592,0.151
5785,1,0202,0202,0202,1,1,-3.395181,9.737065,-0.296688,3.524798,1
5786,2,0202-2020,0202,0202-2020,2,0.298,-2.960602,4.227095,-2.744609,7.216952,0.298
5786,2,0202-2020,2020,0202-2020,2,0.702,5.593212,-7.632064,8.46899,-4.37256,0.702
5787,1,2020,2020,0202-2020,1,1,6.062181,-8.604399,8.088978,-4.914613,1
5788,2,0202-2020,0202,0202-2020,2,0.08,-1.293875,3.682417,0.183734,6.817603,0.08
5788,2,0202-2020,2020,0202-2020,2,0.92,2.651922,-6.606567,8.258102,-2.465869,0.92
5789,2,0202-2020,2020,0202-2020,2,0.025,4.281767,0.924321,5.313915,-1.802059,0.025
5789,2,0202-2020,0202,0202-2020,2,0.975,-8.530937,8.240413,-5.780118,6.026939,0.975
5790,2,0202-2020,2020,0202-2020,2,0.7,9.157285,-4.237262,5.838628,-1.620474,0.7
5790,2,0202-2020,0202,0202-2020,2,0.3,-0.634322,7.739346,-6.187805,7.443323,0.3
5791,1,0202,0202,0202,1,1,-5.540363,8.818042,-5.659681,5.533078,1
5792,3,0022-0202-2020,2020,0022-0202-2020,3,0.281,4.261833,-4.614416,6.115797,-1.707957,0.281
5792,3,0022-0202-2020,0202,0022-0202-2020,3,0.511,-5.910064,7.806748,-0.938293,8.325117,0.511
5792,3,0022-0202-2020,0022,0022-0202-2020,3,0.208,-1.093537,1.495226,4.977709,4.569114,0.208
5793,2,0202-2020,0202,0202-1102-2020,2,0.636,-4.029267,7.108044,-1.944569,5.944854,0.636
5793,2,0202-2020,2020,0202-1102-2020,2,0.364,7.065077,-4.785585,7.951646,-2.121224,0.364
5794,2,0202-2020,2020,0202-1201-2020,2,0.187,6.396099,-2.028033,5.387979,-3.220999,0.187
5794,2,0202-2020,0202,0202-1201-2020,2,0.813,-2.621874,7.373301,-4.31268,8.23373,0.813
5795,2,0212-2020,0212,0211-2020,2,0.901,-1.177913,9.15569,1.336924,5.038928,0.901
5795,2,0212-2020,2020,0211-2020,2,0.099,8.464177,-0.897726,7.353975,-5.124445,0.099
5796,3,0202-1220-2020,2020,0202-2020,3,0.182,4.887397,-0.703508,8.074411,-5.648105,0.182
5796,3,0202-1220-2020,1220,0202-2020,3,0.251,1.69234,3.285366,6.713481,-4.374019,0.251
5796,3,0202-1220-2020,0202,0202-2020,3,0.567,-6.711583,7.076898,-2.219501,6.134308,0.567
5797,2,0202-2020,2020,0202-1102-2020,2,0.501,7.643052,-2.438977,6.832915,-4.325148,0.501
5797,2,0202-2020,0202,0202-1102-2020,2,0.499,-3.720485,6.265134,-4.78234,5.176329,0.499
5798,2,0202-2020,2020,0202-2020,2,0.978,5.867297,-5.608866,6.835642,-1.834368,0.978
5798,2,0202-2020,0202,0202-2020,2,0.022,-3.000037,6.423869,-4.041254,6.365822,0.022
5799,2,0202-2020,0202,0202-2020-2100,2,0.548,-5.175816,6.543112,-4.954375,7.281874,0.548
5799,2,0202-2020,2020,0202-2020-2100,2,0.452,6.473006,-4.509041,6.136752,-2.851131,0.452
5800,2,0202-2101,2101,0202-2101,2,0.26,5.766537,1.13756,-2.178088,1.39199,0.26
5800,2,0202-2101,0202,0202-2101,2,0.74,-3.897511,6.381955,-7.120128,5.738779,0.74
5801,2,0202-2020,2020,0202-2020,2,0.188,6.378191,-4.041368,6.851148,-1.702798,0.188
5801,2,0202-2020,0202,0202-2020,2,0.812,-5.39813,6.427032,-4.146771,7.801004,0.812
5802,2,0202-2020,2020,0202-2020,2,0.776,5.876598,-3.164312,6.702838,-4.654909,0.776
5802,2,0202-2020,0202,0202-2020,2,0.224,-3.603255,8.499065,0.328113,6.542246,0.224
5803,2,0202-2020,2020,0202-2020,2,0.1,4.894424,-4.565982,6.235725,-0.868559,0.1
5803,2,0202-2020,0202,0202-2020,2,0.9,-2.745601,4.552715,-6.297448,8.859068,0.9
5804,2,0202-2020,2020,0202-2020,2,0.413,7.302736,-4.275776,6.500468,-2.568057,0.413
5804,2,0202-2020,0202,0202-2020,2,0.587,-5.534957,7.181995,-4.54551,5.895475,0.587
5805,2,0202-2020,0202,0202-2020,2,0.761,-4.400889,4.362273,-6.637026,6.968104,0.761
5805,2,0202-2020,2020,0202-2020,2,0.239,7.055842,-7.426741,4.379716,-1.874835,0.239
5806,2,0202-2020,2020,0202-2020,2,0.845,6.645613,-4.792061,8.080954,-5.336287,0.845
5806,2,0202-2020,0202,0202-2020,2,0.155,-2.599885,7.305665,-2.918067,5.38182,0.155
5807,1,2020,2020,0202-2020,1,1,5.057939,-4.359975,6.516477,-7.988359,1
5808,2,0202-2020,0202,0202-2020-2200,2,0.5,-1.55889,7.790984,-6.421462,6.916176,0.5
5808,2,0202-2020,2020,0202-2020-2200,2,0.5,7.08008,-3.843221,5.361472,-5.573276,0.5
5809,3,0202-1012-2020,1012,0202-1012-2020,3,0.18,1.041954,-2.469901,1.046949,5.710594,0.18
5809,3,0202-1012-2020,2020,0202-1012-2020,3,0.347,6.875812,-3.432312,6.496932,-4.917446,0.347
5809,3,0202-1012-2020,0202,0202-1012-2020,3,0.473,-5.371879,6.689068,-5.092427,5.73998,0.473
5810,2,0202-2020,0202,0202-0210-1002-2020,2,0.401,-6.016474,7.204798,-3.912959,7.153175,0.401
5810,2,0202-2020,2020,0202-0210-1002-2020,2,0.599,5.448868,-5.188981,7.440736,-3.927542,0.599
5811,2,0202-2120,2120,0202-2020,2,0.007,4.503802,0.595038,3.600195,-2.615987,0.007
5811,2,0202-2120,0202,0202-2020,2,0.993,-7.45716,7.347196,-3.925535,5.516699,0.993
5812,2,0202-2020,2020,0202-2020,2,0.932,5.766388,-6.250781,7.757822,-8.675752,0.932
5812,2,0202-2020,0202,0202-2020,2,0.068,-1.616708,5.365653,-0.77415,3.082094,0.068
5813,2,0202-2020,0202,0202-2020,2,0.246,-2.9194,3.688346,-2.998633,6.073194,0.246
5813,2,0202-2020,2020,0202-2020,2,0.754,7.928762,-8.045583,5.745231,-5.98793,0.754
5814,3,0202-1220-2020,1220,0202-1220-2020,3,0.423,2.186296,4.388783,3.333791,-2.103625,0.423
5814,3,0202-1220-2020,2020,0202-1220-2020,3,0.439,6.710421,-0.598358,7.972044,-4.131101,0.439
5814,3,0202-1220-2020,0202,0202-1220-2020,3,0.138,-4.694217,6.437519,0.16253,5.685076,0.138
5815,2,0202-2020,2020,0202-2020-2100,2,0.435,6.008881,-4.027026,6.866413,-5.332902,0.435
5815,2,0202-2020,0202,0202-2020-2100,2,0.565,-5.103191,8.572895,-5.755177,6.495004,0.565
5816,2,2020-2220,2020,2020,2,0.4,6.422646,-1.850595,4.497768,-5.117078,0.4
5816,2,2020-2220,2220,2020,2,0.6,2.842258,3.651511,3.347108,-0.473772,0.6
5817,2,0202-2020,0202,0202-2020,2,0.207,-2.053423,7.173259,-6.671054,7.42655,0.207
5817,2,0202-2020,2020,0202-2020,2,0.793,8.657211,-4.168739,5.531371,-1.647742,0.793
5818,1,2020,2020,0201-0210-2020,1,1,4.438712,-9.565565,6.549193,-7.513534,1
5819,2,0202-2020,0202,0202-2020-2210,2,0.081,-2.633755,6.938147,-3.591805,6.467564,0.081
5819,2,0202-2020,2020,0202-2020-2210,2,0.919,6.479691,-2.58686,7.114848,-5.124883,0.919
5820,2,0202-2020,2020,0202-2020,2,0.242,3.659261,-5.057103,6.529952,-3.841205,0.242
5820,2,0202-2020,0202,0202-2020,2,0.758,-7.425697,6.058871,-2.514182,7.078373,0.758
5821,3,0012-0202-2020,0012,0012-0202-2020,3,0.032,0.279021,-0.460625,2.260123,6.006067,0.032
5821,3,0012-0202-2020,2020,0012-0202-2020,3,0.827,6.156813,-6.909423,8.022769,-5.356222,0.827
5821,3,0012-0202-2020,0202,0012-0202-2020,3,0.141,-5.211017,3.675839,-2.853796,6.098579,0.141
5822,2,0202-2020,0202,0012-0202-2020,2,0.831,-3.511526,5.736447,-5.829206,6.780082,0.831
5822,2,0202-2020,2020,0012-0202-2020,2,0.169,5.218017,-3.811655,5.481596,-3.256304,0.169
5823,2,0212-2020,2020,0212-0220-2020,2,0.815,6.612199,-1.647725,5.794902,-5.97286,0.815
5823,2,0212-2020,0212,0212-0220-2020,2,0.185,-3.705567,6.593497,1.061309,6.109593,0.185
5824,1,0202,0202,0202-2020,1,1,-6.952904,7.768652,-7.078339,6.276278,1
5825,3,0202-2002-2020,2002,0202-2002-2020,3,0.379,6.83363,0.518336,-0.400494,4.832265,0.379
5825,3,0202-2002-2020,0202,0202-2002-2020,3,0.069,1.691218,5.027861,-3.886821,5.690359,0.069
5825,3,0202-2002-2020,2020,0202-2002-2020,3,0.552,8.156574,-5.365369,4.952245,-0.424514,0.552
5826,1,2020,2020,2020,1,1,8.146151,-12.161971,6.789615,-3.530346,1
5827,2,0202-2020,2020,0202-2020,2,0.949,6.892794,-7.03601,6.748508,-4.069282,0.949
5827,2,0202-2020,0202,0202-2020,2,0.051,-0.906216,4.955826,-5.466468,5.286205,0.051
5828,2,0202-2020,0202,0202-0210-2020,2,0.013,-7.520844,4.539346,-1.163022,4.84977,0.013
5828,2,0202-2020,2020,0202-0210-2020,2,0.987,5.131767,-5.436486,6.826316,-6.013657,0.987
5829,4,0202-1200-1220-2020,1200,0202-1200-2020,4,0.265,2.08368,8.92372,-0.463378,2.406314,0.265
5829,4,0202-1200-1220-2020,1220,0202-1200-2020,4,0.173,2.228342,3.312007,4.399721,-3.657542,0.173
5829,4,0202-1200-1220-2020,2020,0202-1200-2020,4,0.089,6.382223,-0.434549,5.831373,-4.121506,0.089
5829,4,0202-1200-1220-2020,0202,0202-1200-2020,4,0.473,-4.102991,8.96548,-6.781278,7.229005,0.473
5830,1,0202,0202,0202-2020,1,1,-5.377535,7.467007,-9.152021,7.234681,1
5831,2,0202-2020,2020,0202-2002-2020,2,0.077,6.569593,-3.332531,4.792773,-1.316424,0.077
5831,2,0202-2020,0202,0202-2002-2020,2,0.923,-0.660505,7.135821,-6.29659,6.124819,0.923
5832,2,0202-2020,2020,0202-0210-2020,2,0.255,3.346901,-0.506134,6.533682,1.238531,0.255
5832,2,0202-2020,0202,0202-0210-2020,2,0.745,-7.765897,7.059432,-4.146232,7.192196,0.745
5833,2,0202-2020,2020,0202-2020,2,0.958,8.635196,-4.395234,9.326835,-4.153313,0.958
5833,2,0202-2020,0202,0202-2020,2,0.042,-1.138511,5.523033,-3.263926,6.550214,0.042
5834,2,0202-2120,0202,0202,2,0.998,-4.366182,8.329553,-6.906998,4.917061,0.998
5834,2,0202-2120,2120,0202,2,0.002,4.174513,1.412345,4.378573,-0.594861,0.002
5835,2,0022-2020,2020,0021-0202-2020,2,0.649,6.749977,-6.778036,8.500356,-3.787994,0.649
5835,2,0022-2020,0022,0021-0202-2020,2,0.351,0.543078,-1.074443,3.513245,6.857257,0.351
5836,2,0202-2020,0202,0202-2020,2,0.158,-0.675397,5.232007,-3.225502,7.165851,0.158
5836,2,0202-2020,2020,0202-2020,2,0.842,7.250672,-6.041278,8.897749,-4.564069,0.842
5837,2,0202-2020,2020,0202-2020,2,0.949,7.37423,-4.987482,7.416243,-5.472199,0.949
5837,2,0202-2020,0202,0202-2020,2,0.051,-3.813885,4.766622,-4.258232,5.984585,0.051
5838,2,0202-2020,0202,0202-2020,2,0.738,-3.211277,6.309624,-3.657,7.880582,0.738
5838,2,0202-2020,2020,0202-2020,2,0.262,5.84313,-2.797096,6.548555,-3.248161,0.262
5839,3,0121-0202-2020,2020,0121-0202-2020,3,0.095,5.882308,-3.57355,7.000829,-4.742445,0.095
5839,3,0121-0202-2020,0121,0121-0202-2020,3,0.237,-1.461232,2.349058,6.768824,1.766575,0.237
5839,3,0121-0202-2020,0202,0121-0202-2020,3,0.668,-6.613597,6.932497,-2.995744,8.357902,0.668
5840,2,0202-2020,0202,0202-2020,2,0.872,-10.987224,6.811256,-3.116319,4.761717,0.872
5840,2,0202-2020,2020,0202-2020,2,0.128,1.687133,-3.295974,7.346784,-1.765129,0.128
5841,2,0202-2022,0202,0022-0202,2,0.194,-4.570516,5.326435,-3.19339,7.022426,0.194
5841,2,0202-2022,2022,0022-0202,2,0.806,4.129318,-3.706325,2.798949,3.009105,0.806
5842,2,0202-2020,0202,0202-2020,2,0.297,-6.471723,6.687542,-1.571359,6.991441,0.297
5842,2,0202-2020,2020,0202-2020,2,0.703,5.879096,-5.914021,9.283586,-3.9382,0.703
5843,1,2020,2020,2020,1,1,6.13086,-2.685485,7.43203,-4.157307,1
5844,2,0202-2020,0202,0202-2020,2,0.825,-1.737832,6.499484,-5.657232,5.128953,0.825
5844,2,0202-2020,2020,0202-2020,2,0.175,7.971384,-5.76099,6.724258,-0.03794,0.175
5845,3,0120-0202-1020,0202,0120-0202-1020,3,0.839,-5.77242,8.126125,-4.261628,8.596114,0.839
5845,3,0120-0202-1020,1020,0120-0202-1020,3,0.03,2.200366,-3.305487,6.573224,2.541389,0.03
5845,3,0120-0202-1020,0120,0120-0202-1020,3,0.131,-1.856628,2.037914,6.416907,2.684209,0.131
5846,2,0202-2020,0202,0202-2020,2,0.998,-5.501049,8.439716,-4.789118,6.572452,0.998
5846,2,0202-2020,2020,0202-2020,2,0.002,4.892589,-0.013667,5.782582,-4.093457,0.002
5847,2,0202-2020,0202,0202-2020,2,0.963,-4.488446,7.717782,-2.326302,8.01903,0.963
5847,2,0202-2020,2020,0202-2020,2,0.037,6.517329,-3.327846,4.704822,-2.592758,0.037
5848,2,0202-2020,0202,0202-2020,2,0.467,-2.304018,8.05243,-3.450595,4.898156,0.467
5848,2,0202-2020,2020,0202-2020,2,0.533,6.991654,-3.735088,7.062581,-5.5749,0.533
5849,2,0202-2020,0202,0202-2020,2,0.923,-5.830382,6.099329,-6.656216,5.260063,0.923
5849,2,0202-2020,2020,0202-2020,2,0.077,4.07353,-2.077612,5.12888,-7.315458,0.077
5850,2,0021-0202,0021,0021-0202,2,0.845,2.50984,-0.444775,7.869538,2.050087,0.845
5850,2,0021-0202,0202,0021-0202,2,0.155,-8.742433,6.369532,-4.123723,6.30362,0.155
5851,2,0202-2020,2020,0202-2020,2,0.349,7.149021,-3.340019,6.976791,-1.758475,0.349
5851,2,0202-2020,0202,0202-2020,2,0.651,-5.203614,7.713512,-2.130386,6.007849,0.651
5852,2,0202-2020,2020,0012-0202-2020,2,0.222,6.726941,-5.37583,6.267542,-3.399985,0.222
5852,2,0202-2020,0202,0012-0202-2020,2,0.778,-5.413246,5.518586,-3.673859,8.648261,0.778
5853,2,0202-1020,1020,0202-0210-1020,2,0.82,1.938695,-5.229897,6.887112,1.114696,0.82
5853,2,0202-1020,0202,0202-0210-1020,2,0.18,-7.660511,3.071821,-1.224093,7.316716,0.18
5854,1,0202,0202,0202,1,1,-5.736828,7.688669,-5.249911,7.140801,1
5855,2,0202-2020,0202,0202-2020,2,0.331,-5.119761,4.273984,-4.267899,4.821751,0.331
5855,2,0202-2020,2020,0202-2020,2,0.669,4.889884,-6.616162,3.961977,-5.172714,0.669
5856,2,0202-2020,0202,0202-2020,2,0.043,-3.145672,6.313957,1.114825,7.071961,0.043
5856,2,0202-2020,2020,0202-2020,2,0.957,5.803076,-4.980676,8.252087,-4.424782,0.957
5857,1,2020,2020,2020,1,1,6.845128,-6.369336,5.316204,-3.704937,1
5858,2,0202-2020,2020,0202-0210-2020,2,0.291,4.020989,-3.030222,6.732299,-2.893692,0.291
5858,2,0202-2020,0202,0202-0210-2020,2,0.709,-6.041034,7.236219,-4.252898,6.634905,0.709
5859,3,0202-2020-2110,2020,0202-2020,3,0.026,6.706633,-4.622671,5.237305,-6.828438,0.026
5859,3,0202-2020-2110,0202,0202-2020,3,0.783,-4.148233,7.541827,-1.887876,3.818974,0.783
5859,3,0202-2020-2110,2110,0202-2020,3,0.191,6.649476,-0.70719,2.888047,-2.536656,0.191
5860,2,0202-2020,2020,0202-2020,2,0.951,8.125895,-3.999221,6.205133,-3.538829,0.951
5860,2,0202-2020,0202,0202-2020,2,0.049,-1.768945,5.564916,-5.665682,5.023141,0.049
5861,2,0202-1020,0202,0202-1020,2,0.724,-7.311762,3.583313,-0.976897,6.707995,0.724
5861,2,0202-1020,1020,0202-1020,2,0.276,3.090702,-5.792152,5.858362,-0.389189,0.276
5862,2,0202-2020,0202,0022-0202-2020,2,0.552,-4.316053,4.578509,-2.077444,7.149174,0.552
5862,2,0202-2020,2020,0022-0202-2020,2,0.448,5.848951,-7.229971,8.509806,-0.730579,0.448
5863,2,0202-2020,2020,0202-2020,2,0.768,5.880133,-5.121032,6.735759,-2.75879,0.768
5863,2,0202-2020,0202,0202-2020,2,0.232,-0.90911,7.538541,-5.844352,5.456116,0.232
5864,2,0202-2020,2020,0120-0202-2020,2,0.872,6.014301,-3.982283,5.337783,-4.081225,0.872
5864,2,0202-2020,0202,0120-0202-2020,2,0.128,-3.178975,6.037065,-1.709071,4.264023,0.128
5865,2,0202-2020,0202,0202-2020,2,0.228,-2.423793,6.044127,-6.956665,5.549362,0.228
5865,2,0202-2020,2020,0202-2020,2,0.772,8.329886,-4.127851,4.99466,-6.676165,0.772
5866,2,0202-1002,1002,0202-1002,2,0.963,0.619727,-3.235652,-0.706364,9.180862,0.963
5866,2,0202-1002,0202,0202-1002,2,0.037,-3.925346,3.056475,-4.35879,9.182887,0.037
5867,2,0202-2020,2020,0202-0220-2020,2,0.788,6.165942,-3.409352,8.043097,-6.776246,0.788
5867,2,0202-2020,0202,0202-0220-2020,2,0.212,-4.962634,6.934412,-1.316073,4.848842,0.212
5868,2,0202-2020,2020,0202-2020,2,0.493,6.548311,-6.623866,4.514941,-4.359052,0.493
5868,2,0202-2020,0202,0202-2020,2,0.507,-5.5897,4.919877,-6.05398,7.409629,0.507
5869,2,0202-2020,0202,0202-1200-2020,2,0.774,-4.962953,7.300779,-8.019509,6.418555,0.774
5869,2,0202-2020,2020,0202-1200-2020,2,0.226,7.036176,-1.254643,4.57572,-5.990764,0.226
5870,1,0202,0202,0202-2020,1,1,-6.645223,6.677446,-5.74521,9.154457,1
5871,2,0202-2020,2020,0202-2020-2200,2,0.249,8.628054,-0.782212,6.266693,-7.064733,0.249
5871,2,0202-2020,0202,0202-2020-2200,2,0.751,-1.860153,9.083854,-3.486862,3.148529,0.751
5872,2,0202-1022,1022,0202,2,0.161,0.789462,-1.939291,3.669304,2.721052,0.161
5872,2,0202-1022,0202,0202,2,0.839,-5.283549,5.631287,-7.365478,8.654346,0.839
5873,2,0202-2020,0202,0202-2020,2,0.65,-4.991794,8.201957,1.539123,7.69387,0.65
5873,2,0202-2020,2020,0202-2020,2,0.35,7.914557,-2.459845,7.447474,-2.516672,0.35
5874,2,0202-2020,0202,0202-2020,2,0.86,-4.352476,7.034508,-4.333545,4.231106,0.86
5874,2,0202-2020,2020,0202-2020,2,0.14,3.819335,-1.622984,3.419756,-0.343064,0.14
5875,2,0202-2020,0202,0202-1002-2020,2,0.162,-2.354837,7.417623,-3.166959,4.297217,0.162
5875,2,0202-2020,2020,0202-1002-2020,2,0.838,7.414793,-3.423375,7.325279,-7.5454,0.838
5876,2,0202-2020,0202,0202-2020,2,0.4,-1.009279,6.714872,-1.680084,6.189747,0.4
5876,2,0202-2020,2020,0202-2020,2,0.6,6.551615,-3.030201,5.704298,-5.632109,0.6
5877,3,0202-1200-2010,0202,0202-1200-2010,3,0.112,-5.583643,6.346338,-9.614086,5.034277,0.112
5877,3,0202-1200-2010,1200,0202-1200-2010,3,0.635,0.741567,6.312666,-3.942307,-1.216114,0.635
5877,3,0202-1200-2010,2010,0202-1200-2010,3,0.253,7.188702,-4.067382,0.822061,-1.272162,0.253
5878,2,0202-2020,0202,0202-2020,2,0.325,-3.176861,5.821714,-2.74295,6.501139,0.325
5878,2,0202-2020,2020,0202-2020,2,0.675,7.968426,-7.126668,5.627297,-0.726161,0.675
5879,2,0202-2020,2020,0202-2020,2,0.681,6.280348,-6.837489,4.886376,-6.741212,0.681
5879,2,0202-2020,0202,0202-2020,2,0.319,-3.71607,4.953627,-4.140648,5.580568,0.319
5880,2,0202-2020,0202,0202-2001-2020,2,0.762,-2.190578,4.252909,-4.013944,7.138007,0.762
5880,2,0202-2020,2020,0202-2001-2020,2,0.238,5.23116,-7.783982,5.970015,-0.085856,0.238
5881,2,0202-2020,2020,0202-2020,2,0.056,5.716478,0.412807,3.40527,-3.979247,0.056
5881,2,0202-2020,0202,0202-2020,2,0.944,-7.025468,6.969038,-8.597308,4.601029,0.944
5882,2,0202-2020,2020,0202-2020,2,0.153,5.819283,-0.382142,6.929714,-0.329227,0.153
5882,2,0202-2020,0202,0202-2020,2,0.847,-4.232793,5.76235,-1.634932,8.31442,0.847
5883,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.308,6.917395,0.712632,0.302517,0.051995,0.308
5883,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.682,-4.160315,7.038579,-5.784294,5.42372,0.682
5883,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.01,6.985639,-0.663557,5.877004,-3.778946,0.01
5884,2,0202-2020,0202,0202-2020,2,0.329,-1.212471,5.598143,-6.293434,6.020001,0.329
5884,2,0202-2020,2020,0202-2020,2,0.671,8.346871,-5.932409,6.188523,-5.636402,0.671
5885,1,0202,0202,0202,1,1,-3.81586,6.820433,-6.408702,9.044313,1
5886,2,0202-2020,0202,0202-2020-2100,2,0.407,-1.340055,6.448133,-3.819374,6.840293,0.407
5886,2,0202-2020,2020,0202-2020-2100,2,0.593,8.394692,-6.60027,6.743583,-2.501454,0.593
5887,2,0202-2020,2020,0202-2020-2100,2,0.888,7.102436,-4.016828,6.809463,-4.827928,0.888
5887,2,0202-2020,0202,0202-2020-2100,2,0.112,-3.197349,5.589569,-2.038792,6.632871,0.112
5888,2,0202-0220,0202,0202-0210-2020,2,0.526,-6.17783,8.108833,-5.970716,6.707998,0.526
5888,2,0202-0220,0220,0202-0210-2020,2,0.474,-0.618186,3.111792,5.253177,0.287673,0.474
5889,2,0202-2020,2020,0202-2020,2,0.196,6.081895,-2.39539,6.479565,-6.372565,0.196
5889,2,0202-2020,0202,0202-2020,2,0.804,-3.678697,5.105749,-6.341624,5.444043,0.804
5890,2,0202-2020,0202,0202-0210-2020,2,0.533,0.039048,3.496782,-0.487611,7.730613,0.533
5890,2,0202-2020,2020,0202-0210-2020,2,0.467,6.927515,-8.515227,5.288404,-1.123289,0.467
5891,2,0202-2020,0202,0202-1200-2020,2,0.17,-4.002601,6.732011,-1.112273,6.626023,0.17
5891,2,0202-2020,2020,0202-1200-2020,2,0.83,7.573711,-5.971291,8.499537,-5.850628,0.83
5892,2,0202-2020,0202,0202-1200-2020,2,0.57,-3.115444,7.569492,-4.539812,6.829403,0.57
5892,2,0202-2020,2020,0202-1200-2020,2,0.43,7.253457,-4.484244,5.810118,-4.571159,0.43
5893,2,0202-2020,2020,0202-2020,2,0.312,4.71574,-2.563758,6.172321,-6.184684,0.312
5893,2,0202-2020,0202,0202-2020,2,0.688,-5.189896,6.672219,-3.824074,6.438027,0.688
5894,2,0202-2020,2020,0202-2020,2,0.995,7.750302,-4.515431,7.869273,-7.326334,0.995
5894,2,0202-2020,0202,0202-2020,2,0.005,-1.257797,6.596462,-4.935382,4.645352,0.005
5895,2,0202-2020,2020,0202-0210-2020,2,0.309,6.89054,-2.198258,5.451771,-5.20997,0.309
5895,2,0202-2020,0202,0202-0210-2020,2,0.691,-3.370761,8.353633,-3.126887,6.174882,0.691
5896,3,0202-1002-2020,1002,0202-1002-2020,3,0.042,2.378096,0.996277,0.330872,5.745423,0.042
5896,3,0202-1002-2020,2020,0202-1002-2020,3,0.536,7.277818,-1.433886,5.846841,-5.109894,0.536
5896,3,0202-1002-2020,0202,0202-1002-2020,3,0.422,-2.805334,6.156853,-5.537261,5.849949,0.422
5897,2,0202-2020,2020,0202-2011-2020,2,0.545,5.89989,-0.901353,7.882938,-2.408673,0.545
5897,2,0202-2020,0202,0202-2011-2020,2,0.455,-5.085695,7.97638,-4.079306,7.784172,0.455
5898,2,0202-2020,0202,0202-2020,2,0.983,-3.113001,9.542386,-2.177768,3.536503,0.983
5898,2,0202-2020,2020,0202-2020,2,0.017,6.205082,-1.716375,6.262126,-8.66984,0.017
5899,2,0202-2020,0202,0202-2020,2,0.439,-4.072056,4.77107,-5.776622,5.74844,0.439
5899,2,0202-2020,2020,0202-2020,2,0.561,5.058151,-6.292559,6.235046,-3.032396,0.561
5900,2,0202-2020,2020,0202-2020,2,0.557,6.541319,-4.064164,7.241364,-6.791171,0.557
5900,2,0202-2020,0202,0202-2020,2,0.443,-4.793989,7.006993,-2.870959,5.751903,0.443
5901,2,0202-2020,2020,0202-0220-2020,2,0.356,6.477817,-0.41678,8.756387,-4.735865,0.356
