parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4546,3,0202-1220-2020,1220,0202-1220-2020,3,0.1,0.691717,1.661268,2.049583,-4.110067,0.1
4546,3,0202-1220-2020,2020,0202-1220-2020,3,0.22,7.123013,-3.2785859999999998,8.683311,-4.110161,0.22
4547,2,0202-2020,0202,0202-2020,2,0.39,-5.131355,7.927637,-1.568136,5.564163,0.39
4547,2,0202-2020,2020,0202-2020,2,0.61,6.941755,-2.707223,6.462852,-3.659976,0.61
4548,2,0202-2020,0202,0202-2020,2,0.95,-5.710344,8.035516,-6.330823,6.52209,0.95
4548,2,0202-2020,2020,0202-2020,2,0.05,5.631298,-4.159208,6.345126,-4.312098,0.05
4549,1,2020,2020,2020,1,1,6.444073,-4.982516,5.149865,-4.021166,1
4550,1,0202,0202,0202,1,1,-6.942927,6.017517,-8.96221,6.167372,1
4551,3,0021-0202-2020,0021,0021-0202-2020,3,0.69,-1.767124,-1.892636,8.839038,0.860679,0.69
4551,3,0021-0202-2020,2020,0021-0202-2020,3,0.3,1.816615,-8.426547,8.889919,-5.223285,0.3
4551,3,0021-0202-2020,0202,0021-0202-2020,3,0.01,-7.290238,4.501565,0.93262,7.068571,0.01
4552,1,0202,0202,0202,1,1,-7.172551,7.446988,-4.056923,5.708505,1
4553,2,0202-2020,2020,0202-2020,2,0.14,5.848545,-5.27513,6.829676,-5.433601,0.14
4553,2,0202-2020,0202,0202-2020,2,0.86,-5.715712,6.559571,-5.352282,7.595554,0.86
4554,1,2020,2020,2020,1,1,9.59851,-5.337462,9.176861,-4.293621,1
4555,3,0202-2120-2201,2120,0202-2120-2201,3,0.72,6.458402,-1.89648,1.464346,-4.869893,0.72
4555,3,0202-2120-2201,0202,0202-2120-2201,3,0.2,-4.840253,7.345231,-3.784163,5.632653,0.2
4555,3,0202-2120-2201,2201,0202-2120-2201,3,0.08,0.953669,0.753028,-2.747284,1.182341,0.08
4556,2,0202-2020,0202,0202-2020,2,0.96,-4.562085,5.912966,-6.215763,7.395167,0.96
4556,2,0202-2020,2020,0202-2020,2,0.04,7.218172,-2.375068,4.007924,-4.319099,0.04
4557,3,0021-0202-2020,2020,0021-0202-2020,3,0.29,7.202336,-8.262155,7.955321,-2.61531,0.29
4557,3,0021-0202-2020,0202,0021-0202-2020,3,0.04,-4.656409,4.19612,-4.840089,7.69002,0.04
4557,3,0021-0202-2020,0021,0021-0202-2020,3,0.67,0.812295,-1.758345,7.825178,1.687886,0.67
4558,2,0202-2020,2020,0202-2020,2,0.75,6.744525,-3.47055,7.627724,-5.969773,0.75
4558,2,0202-2020,0202,0202-2020,2,0.25,-2.827302,6.337878,-3.023851,6.255767,0.25
4559,1,2020,2020,0212-2020,1,1,6.965629,-2.640382,8.855378,-7.667375,1
4560,2,0212-2020,2020,0212-2020,2,0.61,7.867788,-4.002831,6.836882,-1.864031,0.61
4560,2,0212-2020,0212,0212-2020,2,0.39,-3.242295,8.494322,-3.019854,3.983201,0.39
4561,5,0202-0211-2021-2102-2111,0202,0202-0211-2021-2102-2111,5,0.18,-3.071096,6.810697,-3.82678,6.985574,0.18
4561,5,0202-0211-2021-2102-2111,2021,0202-0211-2021-2102-2111,5,0.27,2.573457,-5.027314,6.689854,0.614482,0.27
4561,5,0202-0211-2021-2102-2111,2102,0202-0211-2021-2102-2111,5,0.35,2.573457,0.601064,-3.82678,6.932783,0.35
4561,5,0202-0211-2021-2102-2111,2111,0202-0211-2021-2102-2111,5,0.06,2.573457,0.601064,0.853889,0.614482,0.06
4561,5,0202-0211-2021-2102-2111,0211,0202-0211-2021-2102-2111,5,0.14,-3.071097,6.810697,0.853889,0.667274,0.14
4562,2,0202-2020,0202,0202-2020,2,0.79,-6.684486,7.853918,-3.622382,7.264059,0.79
4562,2,0202-2020,2020,0202-2020,2,0.21,5.247301,-3.059049,6.620999,-4.6595,0.21
4563,3,0202-2020-2101,0202,0202-2020-2101,3,0.04,-1.356673,6.615922,-1.99834,6.744034,0.04
4563,3,0202-2020-2101,2101,0202-2020-2101,3,0.24,8.512033,1.709371,-1.998339,1.165374,0.24
4563,3,0202-2020-2101,2020,0202-2020-2101,3,0.72,9.129559,-2.762513,7.353476,-5.267682,0.72
4564,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,5.578411,-2.614512,6.821032,-1.163546,0.08
4564,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-0.956389,2.018975,3.476669,0.379079,0.44
4564,3,0202-0220-2020,0202,0202-0220-2020,3,0.48,-6.859095,7.722559,-2.99444,5.432286,0.48
4565,1,0202,0202,0202,1,1,-6.078334,8.643686,-9.280904,5.089174,1
4566,2,0202-2020,0202,0202-2020,2,0.06,-4.31448,4.904727,-0.568084,8.774646,0.06
4566,2,0202-2020,2020,0202-2020,2,0.94,5.955011,-5.668629,9.070335,-2.697727,0.94
4567,2,2012-2020,2012,2012-2020,2,0.75,4.674749,-7.260381,0.525809,2.456146,0.75
4567,2,2012-2020,2020,2012-2020,2,0.25,5.272231,-7.260381,6.707494,-2.117365,0.25
4568,1,0202,0202,0202,1,1,-5.596223,3.552581,-3.159441,5.730185,1
4569,1,2020,2020,2020,1,1,8.518886,-9.492686,6.735649,-4.923263,1
4570,2,0202-2020,2020,0202-2020,2,0.42,6.690019,-1.180405,7.240046,-4.085323,0.42
4570,2,0202-2020,0202,0202-2020,2,0.58,-2.402238,7.672955,-5.316262,6.691426,0.58
4571,3,0202-2020-2200,2200,0202-2020-2200,3,0.14,1.367073,2.501788,-0.166852,0.049667,0.14
4571,3,0202-2020-2200,2020,0202-2020-2200,3,0.34,7.543736,-3.867266,5.785582,-5.97886,0.34
4571,3,0202-2020-2200,0202,0202-2020-2200,3,0.52,-4.196392,6.565501,-6.132556,6.613639,0.52
4572,2,0202-1021,0202,0202-1021,2,0.98,-4.70222,5.236708,-6.181899,8.463947,0.98
4572,2,0202-1021,1021,0202-1021,2,0.02,0.833387,-0.85915,5.680886,1.295948,0.02
4573,2,0212-2120,2120,0212-2120,2,0.33,1.6918,-1.924975,9.012299,-4.471416,0.33
4573,2,0212-2120,0212,0212-2120,2,0.67,-4.875787,4.378827,-3.085871,5.028058,0.67
4574,3,0022-0212-2020,0212,0022-0212-2020,3,0.13,-4.6459,5.791606,-1.542861,2.168611,0.13
4574,3,0022-0212-2020,0022,0022-0212-2020,3,0.82,-1.523134,0.236316,2.909844,2.16861,0.82
4574,3,0022-0212-2020,2020,0022-0212-2020,3,0.05,3.39865,-5.330153,7.416786,-3.549084,0.05
4575,3,0212-1012-2020,0212,0212-1012-2020,3,0.45,-5.017673,3.887774,-1.331419,8.408222,0.45
4575,3,0212-1012-2020,2020,0212-1012-2020,3,0.27,7.291887,-4.542708,7.106374,-4.422596,0.27
4575,3,0212-1012-2020,1012,0212-1012-2020,3,0.28,1.588127,-4.542708,1.615453,8.393822,0.28
4576,2,0202-2020,0202,0202-2020,2,0.89,-6.861799,7.012634,-3.523752,5.105704,0.89
4576,2,0202-2020,2020,0202-2020,2,0.11,4.562251,-3.429678,7.307067,-7.788827,0.11
4577,3,0202-2011-2020,0202,0202-2011-2020,3,0.15,-5.373017,4.110877,-6.741775,6.069869,0.15
4577,3,0202-2011-2020,2011,0202-2011-2020,3,0.49,7.643484,-6.353416,-0.524318,-0.02462,0.49
4577,3,0202-2011-2020,2020,0202-2011-2020,3,0.36,7.643484,-6.353416,5.746984,-6.347021,0.36
4578,2,0202-2020,0202,0202-2020,2,0.5,-6.295982,7.431475,-6.29496,5.31983,0.5
4578,2,0202-2020,2020,0202-2020,2,0.5,4.622487,-3.93912,5.866091,-5.443003,0.5
4579,2,0202-2020,0202,0202-2020,2,0.22,-5.464427,6.657593,-3.678225,4.887514,0.22
4579,2,0202-2020,2020,0202-2020,2,0.78,6.300492,-3.668191,8.169732,-4.595805,0.78
4580,3,0202-1012-2020,0202,0202-1012-2020,3,0.04,-5.253225,5.281714,-2.100999,2.265669,0.04
4580,3,0202-1012-2020,2020,0202-1012-2020,3,0.87,7.200806,-6.412419,6.620618,-7.578248,0.87
4580,3,0202-1012-2020,1012,0202-1012-2020,3,0.09,1.293756,-6.412419,0.729837,2.265669,0.09
4581,2,0202-2020,0202,0202-2020,2,0.11,-3.728497,0.827751,-3.911053,6.887753,0.11
4581,2,0202-2020,2020,0202-2020,2,0.89,6.234707,-11.013761,6.933984,-6.077296,0.89
4582,2,0202-2020,2020,0202-2020,2,0.1,4.605325,-3.868503,6.144654,-3.871264,0.1
4582,2,0202-2020,0202,0202-2020,2,0.9,-4.945215,8.603234,-5.354188,6.621118,0.9
4583,2,0202-2020,0202,0202-2020,2,0.04,-5.127212,5.317735,-2.338225,5.180543,0.04
4583,2,0202-2020,2020,0202-2020,2,0.96,5.480958,-5.15467,6.633313,-5.843398,0.96
4584,2,0202-2020,0202,0202-2020,2,0.85,-5.592847,5.090407,-4.429458,4.283821,0.85
4584,2,0202-2020,2020,0202-2020,2,0.15,7.016016,-3.115802,5.782125,-3.060261,0.15
4585,1,2020,2020,2020,1,1,6.277786,-7.07525,6.258837,-6.332309,1
4586,1,2020,2020,2020,1,1,7.278353,-3.644275,7.341566,-6.017797,1
4587,2,0202-2021,2021,0202-2021,2,0.21,4.300961,-1.149717,7.590733,-1.671402,0.21
4587,2,0202-2021,0202,0202-2021,2,0.79,-1.660723,8.28056,-2.253301,7.143699,0.79
4588,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.58,5.207974,-5.818792,6.736173,-5.204887,0.58
4588,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.06,-6.081825,5.676197,0.807795,6.082032,0.06
4588,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.18,-0.188083,5.676197,1.033111,0.049423,0.18
4588,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.18,-0.176996,0.433009,6.736173,-5.204887,0.18
4589,3,0202-2020-2201,2020,0202-2020-2201,3,0.12,8.175522,-1.71583,7.069429,-4.788804,0.12
4589,3,0202-2020-2201,2201,0202-2020-2201,3,0.64,2.336014,3.362552,-5.273738,1.049369,0.64
4589,3,0202-2020-2201,0202,0202-2020-2201,3,0.24,-3.967325,6.516725,-5.273738,6.345609,0.24
4590,3,0202-1012-2020,2020,0202-1012-2020,3,0.28,6.58025,-2.251096,7.242542,-3.797623,0.28
4590,3,0202-1012-2020,0202,0202-1012-2020,3,0.6,-5.50282,7.018072,-3.893473,8.422106,0.6
4590,3,0202-1012-2020,1012,0202-1012-2020,3,0.12,0.341044,-0.314779,0.921547,8.109536,0.12
4591,2,0202-2120,2120,0202-2120,2,0.57,3.109671,-2.151553,6.7958,-6.617771,0.57
4591,2,0202-2120,0202,0202-2120,2,0.43,-2.858597,7.72347,-3.726114,6.283554,0.43
4592,2,0202-2020,0202,0202-2020,2,0.27,-0.754737,6.140251,-6.729333,6.437028,0.27
4592,2,0202-2020,2020,0202-2020,2,0.73,7.152237,-6.787853,3.799986,0.220137,0.73
4593,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.27,3.310008,-5.388785,7.741017,-0.755488,0.27
4593,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.05,1.941264,0.336843,-4.901889,5.67415,0.05
4593,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.66,-2.56394,6.694705,-4.901888,7.023814,0.66
4593,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.02,1.990411,-5.388619,1.25345,5.332347,0.02
4594,2,0202-1012,0202,0202-1012,2,0.36,-4.418459,1.789677,-2.759875,9.264303,0.36
4594,2,0202-1012,1012,0202-1012,2,0.64,1.070417,-2.405661,1.054791,7.164613,0.64
4595,3,0202-1200-2020,1200,0202-1200-2020,3,0.57,0.562794,6.203799,-1.678789,-1.463385,0.57
4595,3,0202-1200-2020,0202,0202-1200-2020,3,0.19,-5.853343,6.203799,-2.203454,4.857207,0.19
4595,3,0202-1200-2020,2020,0202-1200-2020,3,0.24,7.118789,-4.239716,4.060802,-6.984123,0.24
4596,2,0202-2020,0202,0202-1021-2020,2,0.45,-5.182761,4.536833,-4.747928,7.018042,0.45
4596,2,0202-2020,2020,0202-1021-2020,2,0.55,5.619032,-7.392598,6.106427,-4.89432,0.55
4597,2,0202-2020,2020,0202-2020,2,0.89,7.77548,-5.280909,7.664384,-8.956657,0.89
4597,2,0202-2020,0202,0202-2020,2,0.11,-3.674715,6.655439,-5.169606,3.763467,0.11
4598,2,0222-2022,2022,0222-2022,2,0.56,3.112053,-5.485514,2.760368,-2.956897,0.56
4598,2,0222-2022,0222,0222-2022,2,0.44,-3.056927,0.212912,2.518748,2.594674,0.44
4599,3,0121-0202-2020,0121,0121-0202-2020,3,0.75,-8.678351,0.464668,8.857704,1.151083,0.75
4599,3,0121-0202-2020,2020,0121-0202-2020,3,0.17,3.476788,-4.739061,8.857942,-5.455118,0.17
4599,3,0121-0202-2020,0202,0121-0202-2020,3,0.08,-8.678351,6.339081,-3.499155,7.763953,0.08
4600,2,0202-2020,2020,0202-2020,2,0.15,5.904912,-3.178092,7.275534,-2.941319,0.15
4600,2,0202-2020,0202,0202-2020,2,0.85,-4.709979,9.427153,-5.640055,5.68779,0.85
4601,3,0202-0210-2020,2020,0202-0210-2020,3,0.01,3.690489,-2.337262,6.791861,-6.9876760000000004,0.01
4601,3,0202-0210-2020,0202,0202-0210-2020,3,0.55,-8.430138,8.589612,-5.69698,4.8134,0.55
4601,3,0202-0210-2020,0210,0202-0210-2020,3,0.44,-2.333195,8.589612,0.416915,-0.447311,0.44
4602,2,2012-2020,2012,2012-2020,2,0.52,3.011096,-4.324263,1.382838,1.1511,0.52
4602,2,2012-2020,2020,2012-2020,2,0.48,6.984502,-4.324264,7.497716,-3.872418,0.48
4603,2,0202-2021,0202,0202-2021,2,0.63,-5.510305,5.797814,-0.617116,8.034549,0.63
4603,2,0202-2021,2021,0202-2021,2,0.37,0.863963,-5.316944,8.232317,-0.663974,0.37
4604,3,0121-0202-2020,2020,0121-0202-2020,3,0.35,5.783982,-3.294731,8.015387,-5.778157,0.35
4604,3,0121-0202-2020,0121,0121-0202-2020,3,0.31,-0.762033,-0.176697,2.149813,0.05628,0.31
4604,3,0121-0202-2020,0202,0121-0202-2020,3,0.34,-7.207766,5.197607,-2.145113,6.534966,0.34
4605,2,0202-2020,0202,0202-2020,2,0.14,-3.007171,8.529538,-4.491383,6.694966,0.14
4605,2,0202-2020,2020,0202-2020,2,0.86,8.732922,-1.903229,7.427428,-5.897533,0.86
4606,3,0202-1220-2020,1220,0202-1220-2020,3,0.84,0.412876,3.565597,3.368461,-5.174442,0.84
4606,3,0202-1220-2020,0202,0202-1220-2020,3,0.01,-4.49849,6.590871,1.300077,4.601218,0.01
4606,3,0202-1220-2020,2020,0202-1220-2020,3,0.15,3.94752,-2.388758,8.767199,-5.174442,0.15
4607,3,0202-1012-2020,0202,0202-1012-2020,3,0.68,-6.496675,7.610043,-5.633004,6.72063,0.68
4607,3,0202-1012-2020,2020,0202-1012-2020,3,0.25,5.110292,-4.039466,6.326955,-5.781771,0.25
4607,3,0202-1012-2020,1012,0202-1012-2020,3,0.07,-0.644217,-4.039466,0.307543,6.72063,0.07
4608,2,0202-2020,0202,0202-2020,2,0.44,-8.315568,5.705474,-5.743618,3.712744,0.44
4608,2,0202-2020,2020,0202-2020,2,0.56,4.170509,-5.820914,4.865588,-7.320727,0.56
4609,2,0202-2020,2020,0202-2020,2,0.4,7.135858,-4.522958,5.448522,-4.720339,0.4
4609,2,0202-2020,0202,0202-2020,2,0.6,-4.459273,4.270443,-6.708633,6.825383,0.6
4610,2,0202-2020,2020,0202-2020,2,0.73,7.43044,-4.039881,5.216449,-2.836308,0.73
4610,2,0202-2020,0202,0202-2020,2,0.27,-4.298093,6.463076,-4.875346,6.026552,0.27
4611,2,0202-2020,0202,0202-2020,2,0.97,-8.497943,5.301021,-7.906002,6.16898,0.97
4611,2,0202-2020,2020,0202-2020,2,0.03,3.354372,-4.814961,2.537528,-5.74267,0.03
4612,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.12,7.227596,-4.454789,3.458163,-5.868432,0.12
4612,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.21,2.352014,1.643127,-0.038211,-5.868432,0.21
4612,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.26,2.352014,1.643127,-6.339447,0.320089,0.26
4612,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.41,-2.87897,7.488206,-6.339552,6.824519,0.41
4613,3,0222-1122-2120,2120,0222-1122-2120,3,0.03,6.446501,-2.724632,3.270783,-2.252745,0.03
4613,3,0222-1122-2120,1122,0222-1122-2120,3,0.03,1.410826,-2.724631,1.510906,3.294251,0.03
4613,3,0222-1122-2120,0222,0222-1122-2120,3,0.94,-5.059238,2.279242,1.45325,3.294251,0.94
4614,2,0202-2020,2020,0202-2020,2,0.13,6.980293,-5.172178,4.454485,-3.582106,0.13
4614,2,0202-2020,0202,0202-2020,2,0.87,-2.757558,7.429542,-7.684036,7.199233,0.87
4615,3,0202-1012-2020,0202,0202-1012-2020,3,0.52,-4.714951,6.432356,-5.236049,6.996818,0.52
4615,3,0202-1012-2020,2020,0202-1012-2020,3,0.33,6.670035,-3.892615,6.883975,-5.194885,0.33
4615,3,0202-1012-2020,1012,0202-1012-2020,3,0.15,1.320248,-3.538944,0.483515,6.871553,0.15
4616,2,0202-2020,2020,0202-2020,2,0.08,6.125934,-2.040732,6.169642,-4.054654,0.08
4616,2,0202-2020,0202,0202-2020,2,0.92,-5.701628,8.261653,-1.460596,8.123223,0.92
4617,2,0202-2020,2020,0202-2020,2,0.73,7.364077,-4.029712,7.198796,-5.922064,0.73
4617,2,0202-2020,0202,0202-2020,2,0.27,-2.100858,6.187157,-4.24657,6.93165,0.27
4618,1,2020,2020,2020,1,1,8.608355,-6.307708,6.427591,-4.471256,1
4619,2,0202-0220,0220,0202-0220,2,0.65,-2.4224579999999998,5.11897,2.223957,-0.643915,0.65
4619,2,0202-0220,0202,0202-0220,2,0.35,-8.724969,8.516466,-4.3548,5.014832,0.35
4620,3,0202-1210-2020,1210,0202-1210-2020,3,0.55,-1.536255,9.544293,0.929058,-6.774641,0.55
4620,3,0202-1210-2020,0202,0202-1210-2020,3,0.32,-7.203852,9.544293,-5.660714,5.738102,0.32
4620,3,0202-1210-2020,2020,0202-1210-2020,3,0.13,4.493976,-2.146925,6.803472,-6.774641,0.13
4621,1,2020,2020,2020,1,1,2.987897,-4.668983,7.265202,-7.622422,1
4622,1,2020,2020,1021-2020,1,1,6.01586,-8.86034,8.930935,-6.165979,1
4623,2,1202-2120,1202,1202-2120,2,0.28,-0.631669,3.358494,-1.098615,6.796033,0.28
4623,2,1202-2120,2120,1202-2120,2,0.72,6.344329,-2.782457,2.263898,-5.601738,0.72
4624,1,2020,2020,2020,1,1,6.973732,-4.827757,7.719706,-5.580588,1
4625,2,0202-2020,0202,0202-2001-2020,2,0.07,-0.212919,7.615681,-5.34986,2.378072,0.07
4625,2,0202-2020,2020,0202-2001-2020,2,0.93,6.893157,-4.104719,5.668757,-5.543952,0.93
4626,2,0222-2020,0222,0222-2020,2,0.17,-2.264014,6.342808,-0.671386,2.390354,0.17
4626,2,0222-2020,2020,0222-2020,2,0.83,5.954916,-2.913652,7.207286,-3.879981,0.83
4627,2,0202-2020,2020,0202-2020,2,0.69,7.934138,-3.745823,6.867361,-3.209391,0.69
4627,2,0202-2020,0202,0202-2020,2,0.31,-4.934811,6.974755,-3.080487,6.934054,0.31
4628,2,0202-2020,0202,0202-2020,2,0.13,-2.84479,7.665841,-7.452843,6.108735,0.13
4628,2,0202-2020,2020,0202-2020,2,0.87,8.068172,-4.420767,5.47616,-5.808503,0.87
4629,2,0202-2020,2020,0202-2020,2,0.86,6.520322,-4.044742,6.670282,-6.946326,0.86
4629,2,0202-2020,0202,0202-2020,2,0.14,-2.024193,6.566323,-4.948539,3.996639,0.14
4630,1,0202,0202,0202,1,1,-5.536367,6.812435,-6.080587,7.999019,1
4631,2,2020-2102,2102,2020-2102,2,0.6,2.27199,0.651659,-5.232718,2.010047,0.6
4631,2,2020-2102,2020,2020-2102,2,0.4,8.457684,-3.176287,6.519459,-3.608861,0.4
4632,2,0202-2020,0202,0202-2020,2,0.98,-7.380226,8.83549,-5.609299,6.935564,0.98
4632,2,0202-2020,2020,0202-2020,2,0.02,4.839503,-1.827001,4.918812,-4.027468,0.02
4633,3,0202-2002-2020,2002,0202-2002-2020,3,0.31,1.303962,-2.545157,0.030698,2.502848,0.31
4633,3,0202-2002-2020,0202,0202-2002-2020,3,0.11,-5.027928,3.931561,-6.028835,5.864258,0.11
4633,3,0202-2002-2020,2020,0202-2002-2020,3,0.58,7.224151,-7.090759,6.512144,-3.863108,0.58
4634,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.35,-4.051514,0.907047,6.316328,1.620316,0.35
4634,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.14,1.189638,-5.697631,6.318554,1.618412,0.14
4634,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.18,-4.051514,7.051401,-3.851455,6.850383,0.18
4634,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.33,7.10983,-5.6981,6.348817,-4.027274,0.33
4635,2,0202-2020,2020,0202-2020,2,0.25,5.049905,-5.851238,7.971301,-3.863159,0.25
4635,2,0202-2020,0202,0202-2020,2,0.75,-7.04287,6.567955,-3.655193,6.134427,0.75
4636,2,0202-1200,1200,0202-1200,2,0.66,-1.245194,6.659196,0.689093,-1.102749,0.66
4636,2,0202-1200,0202,0202-1200,2,0.34,-7.422773,6.662722,-3.184045,5.256162,0.34
4637,1,0202,0202,0202,1,1,-5.834258,3.117489,-4.44123,8.806239,1
4638,2,0202-2020,0202,0202-2020,2,0.09,-3.71652,4.702691,-3.077711,7.802761,0.09
4638,2,0202-2020,2020,0202-2020,2,0.91,8.385277,-6.874317,6.279136,-3.729904,0.91
4639,2,0202-2020,2020,0202-2020,2,0.93,8.238554,-5.082237,7.649723,-6.717095,0.93
4639,2,0202-2020,0202,0202-2020,2,0.07,-3.304648,5.708065,-3.028965,4.163497,0.07
4640,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-4.30497,2.744793,-3.221128,4.923305,0.15
4640,3,0202-1210-2020,1210,0202-1210-2020,3,0.05,-0.68017,2.744793,0.227883,0.375119,0.05
4640,3,0202-1210-2020,2020,0202-1210-2020,3,0.8,4.137423,-5.727478,6.614776,-3.479468,0.8
4641,1,0202,0202,0202,1,1,-4.550082,5.496936,-10.837637,7.572708,1
4642,3,0202-0220-2020,2020,-1,3,0.28,4.044865,-2.641865,7.800024,-6.343659,0.28
4642,3,0202-0220-2020,0220,-1,3,0.29,-1.953516,2.464278,1.542705,0.182348,0.29
4642,3,0202-0220-2020,0202,-1,3,0.43,-7.951897,7.961019,-3.720193,6.282345,0.43
4643,3,0202-1022-2020,0202,0202-1022-2020,3,0.61,-4.980981,6.754563,-3.95728,5.449113,0.61
4643,3,0202-1022-2020,2020,0202-1022-2020,3,0.36,6.577516,-0.595416,6.64094,-3.623752,0.36
4643,3,0202-1022-2020,1022,0202-1022-2020,3,0.03,0.527728,-0.595416,1.510234,2.968686,0.03
4644,2,0202-2020,2020,0202-2020,2,0.58,3.058525,-0.148517,7.106294,-6.974779,0.58
4644,2,0202-2020,0202,0202-2020,2,0.42,-8.183354,7.863647,-4.486003,5.394008,0.42
4645,1,0202,0202,0202,1,1,-8.699083,8.01425,-3.44007,7.483405,1
4646,1,2020,2020,2020,1,1,6.377289,-4.258786,8.39257,-4.919251,1
4647,3,0202-2002-2020,2020,0202-2002-2020,3,0.22,6.83361,-9.464359,7.199881,-2.778828,0.22
4647,3,0202-2002-2020,0202,0202-2002-2020,3,0.09,-0.291565,1.02037,-4.682898,9.293206,0.09
4647,3,0202-2002-2020,2002,0202-2002-2020,3,0.69,1.854503,-3.31307,1.488712,3.278258,0.69
4648,1,2020,2020,2020,1,1,8.742854,-5.292214,9.579666,-3.090528,1
4649,2,0202-2020,0202,0202-2020,2,0.07,-0.635578,5.51958,-3.910629,5.223305,0.07
4649,2,0202-2020,2020,0202-2020,2,0.93,6.514801,-3.647396,7.454236,-7.426515,0.93
4650,2,0202-2020,2020,0202-2020,2,0.24,4.946619,-2.25983,0.827554,-5.711138,0.24
4650,2,0202-2020,0202,0202-2020,2,0.76,-7.898139,3.812965,-7.859581,6.262902,0.76
4651,2,0202-2020,2020,0202-1210-2020,2,0.01,5.60584,-4.9399,6.152269,-1.71419,0.01
4651,2,0202-2020,0202,0202-1210-2020,2,0.99,-4.336818,6.570662,-4.988275,6.192453,0.99
4652,1,0202,0202,0202,1,1,-4.624237,7.69817,-5.380375,9.518302,1
4653,3,0202-2002-2020,2020,0202-2002-2020,3,0.29,6.416218,-6.972677,3.415119,-3.470605,0.29
4653,3,0202-2002-2020,0202,0202-2002-2020,3,0.19,-2.346413,4.93101,-6.944557,7.070538,0.19
4653,3,0202-2002-2020,2002,0202-2002-2020,3,0.52,3.390119,-0.993554,-2.141306,2.814429,0.52
4654,2,0202-2020,0202,0202-2020,2,0.9,-8.3313,6.190365,-6.415294,6.769696,0.9
4654,2,0202-2020,2020,0202-2020,2,0.1,4.159988,-6.704975,6.44546,-4.445214,0.1
4655,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,6.090849,-3.21246,6.443265,-7.95694,0.12
4655,3,0202-0220-2020,0220,0202-0220-2020,3,0.86,-0.191652,1.868434,1.435049,-1.624187,0.86
4655,3,0202-0220-2020,0202,0202-0220-2020,3,0.02,-5.898638,7.685021,-4.024924,2.663643,0.02
4656,3,0012-0202-2020,0012,0012-0202-2020,3,0.28,0.916759,-1.537534,0.736436,8.793561,0.28
4656,3,0012-0202-2020,0202,0012-0202-2020,3,0.38,-5.420876,4.227951,-5.128353,9.12356,0.38
4656,3,0012-0202-2020,2020,0012-0202-2020,3,0.34,7.032588,-5.048467,7.193684,-4.086641,0.34
4657,2,0202-2020,0202,0202-2020,2,0.72,-3.992133,6.2755,-6.187389,6.620584,0.72
4657,2,0202-2020,2020,0202-2020,2,0.28,6.620497,-4.403113,6.678208,-5.104897,0.28
4658,2,0202-2020,2020,0202-2020,2,0.19,5.434514,-4.453792,6.895393,-7.97594,0.19
4658,2,0202-2020,0202,0202-2020,2,0.81,-6.008464,8.466369,-2.725313,3.307554,0.81
4659,2,0202-2120,2120,0202-2120,2,0.22,4.904997,-1.575904,1.774941,-4.850305,0.22
4659,2,0202-2120,0202,0202-2120,2,0.78,-4.839186,4.817569,-4.488688,6.402253,0.78
4660,3,0202-1012-2020,2020,0202-1012-2020,3,0.33,7.34848,-8.825067,5.853818,-3.608461,0.33
4660,3,0202-1012-2020,0202,0202-1012-2020,3,0.14,-4.426299,3.509213,-5.749131,8.204011,0.14
4660,3,0202-1012-2020,1012,0202-1012-2020,3,0.53,0.788609,-2.83802,-0.628541,2.936758,0.53
4661,2,0202-1210,0202,0202-0211-1210,2,0.5,-5.740202,5.489036,-2.885949,6.863741,0.5
4661,2,0202-1210,1210,0202-0211-1210,2,0.5,0.427592,5.387019,1.02293,-2.873149,0.5
4662,3,0122-0202-2020,0202,0122-0202-2020,3,0.08,-1.790697,6.298329,-1.781595,8.446602,0.08
4662,3,0122-0202-2020,0122,0122-0202-2020,3,0.28,-1.790697,0.024612,2.12857,3.13385,0.28
4662,3,0122-0202-2020,2020,0122-0202-2020,3,0.64,7.965564,-6.115256,7.243521,-1.996878,0.64
4663,2,1202-2020,1202,1202-2020,2,0.39,-2.011168,2.892148,-3.100316,6.893711,0.39
