parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4616,3,0022-0202-1020,1020,0022-0202-1020,3,0.15,0.876435,-0.143208,7.029391,-2.420895,0.15
4616,3,0022-0202-1020,0022,0022-0202-1020,3,0.23,-4.559424,-0.143208,2.392473,1.905097,0.23
4616,3,0022-0202-1020,0202,0022-0202-1020,3,0.62,-11.039482,6.096468,-4.102988,7.821382,0.62
4617,2,0202-2020,0202,0202-2020,2,0.06,-2.602401,4.640142,-3.513191,6.262542,0.06
4617,2,0202-2020,2020,0202-2020,2,0.94,8.174888,-8.030427,6.650396,-5.125413,0.94
4618,3,0022-0202-2020,2020,0022-0202-2020,3,0.3,6.149759,-6.441762,9.257576,-0.381892,0.3
4618,3,0022-0202-2020,0202,0022-0202-2020,3,0.16,-2.22776,5.53558,-2.76166,6.633321,0.16
4618,3,0022-0202-2020,0022,0022-0202-2020,3,0.54,1.250978,0.025862,2.794336,4.354289,0.54
4619,3,0202-0220-2020,2020,0202-0220-2020,3,0.26,6.89287,-4.343292,7.068481,-5.318421,0.26
4619,3,0202-0220-2020,0202,0202-0220-2020,3,0.37,-5.710141,6.687142,-5.943176,5.818317,0.37
4619,3,0202-0220-2020,0220,0202-0220-2020,3,0.37,0.758303,1.545274,0.657573,-0.725082,0.37
4620,2,0202-2020,0202,0202-2020,2,0.69,-3.831029,3.839923,-6.56318,8.170995,0.69
4620,2,0202-2020,2020,0202-2020,2,0.31,6.699368,-2.070147,6.313511,-4.654337,0.31
4621,2,0202-2020,0202,0202-2020,2,0.26,-5.646014,6.978212,-3.064727,5.682516,0.26
4621,2,0202-2020,2020,0202-2020,2,0.74,4.171193,-5.423609,6.923254,-5.896227,0.74
4622,2,0202-2020,2020,0202-2020,2,0.94,9.161096,-6.16609,3.83887,-4.792536,0.94
4622,2,0202-2020,0202,0202-2020,2,0.06,-3.201525,5.905377,-2.366961,6.433013,0.06
4623,3,0202-1012-2020,2020,0202-1012-2020,3,0.04,5.760081,-1.267071,4.987417,-4.20023,0.04
4623,3,0202-1012-2020,1012,0202-1012-2020,3,0.11,-0.487558,-1.267071,-0.051236,6.673796,0.11
4623,3,0202-1012-2020,0202,0202-1012-2020,3,0.85,-5.575173,8.771555,-6.535836,6.673796,0.85
4624,2,0202-2020,0202,0202-2020,2,0.81,-3.914418,8.74394,-4.672201,8.050454,0.81
4624,2,0202-2020,2020,0202-2020,2,0.19,7.843162,-2.503867,5.433312,-4.651281,0.19
4625,2,1202-2220,2220,1202-2220,2,0.98,3.237837,1.096633,2.788047,-8.143867,0.98
4625,2,1202-2220,1202,1202-2220,2,0.02,0.474565,2.597613,-0.006602,3.086372,0.02
4626,2,0202-2020,2020,0202-2020,2,0.82,7.475397,-1.200171,8.75075,-3.963932,0.82
4626,2,0202-2020,0202,0202-2020,2,0.18,-3.063273,7.492206,-3.316417,6.693793,0.18
4627,2,0202-2020,0202,0202-2020,2,0.97,-7.266856,7.782683,-6.856907,6.361947,0.97
4627,2,0202-2020,2020,0202-2020,2,0.03,4.693854,-2.945696,5.820964,-5.555594,0.03
4628,1,2020,2020,2020,1,1,7.273542,-5.555192,6.195963,-6.012842,1
4629,3,0202-0210-2020,0202,0202-0210-2020,3,0.04,-5.638443,9.173214,-2.023129,2.998964,0.04
4629,3,0202-0210-2020,0210,0202-0210-2020,3,0.77,0.852268,9.173214,0.744531,-2.223274,0.77
4629,3,0202-0210-2020,2020,0202-0210-2020,3,0.19,6.731059,-3.890697,6.642723,-8.573996,0.19
4630,2,0202-2020,2020,0202-2020,2,0.98,8.806678,-7.245958,6.767327,-5.171065,0.98
4630,2,0202-2020,0202,0202-2020,2,0.02,-1.353426,3.743026,-4.938687,6.031787,0.02
4631,2,0202-2020,0202,0202-2020,2,0.92,0.22608,7.95541,-5.797906,5.811827,0.92
4631,2,0202-2020,2020,0202-2020,2,0.08,6.340723,-1.246407,6.831593,-0.906072,0.08
4632,3,0202-1022-2020,0202,0202-1022-2020,3,0.59,-4.258385,7.99418,-5.022249,8.499941,0.59
4632,3,0202-1022-2020,2020,0202-1022-2020,3,0.01,7.061985,-4.113896,5.84946,-3.792042,0.01
4632,3,0202-1022-2020,1022,0202-1022-2020,3,0.4,1.450361,-4.113897,1.080679,2.179629,0.4
4633,2,0202-2020,2020,0202-2020,2,0.22,8.787473,-0.759783,4.28371,-4.952014,0.22
4633,2,0202-2020,0202,0202-2020,2,0.78,-1.460837,8.265556,-3.607059,7.064641,0.78
4634,2,2020-2201,2020,2020-2201,2,0.55,9.19497,-2.148861,7.944461,-6.067475,0.55
4634,2,2020-2201,2201,2020-2201,2,0.45,4.268022,2.907268,-3.444179,-1.023841,0.45
4635,1,2020,2020,0202-2020,1,1,6.773157,-5.986915,6.269541,-2.492289,1
4636,3,0112-0202-2020,0202,0012-0202-2020,3,0.12,-6.362417,1.644885,-7.126808,6.635476,0.12
4636,3,0112-0202-2020,2020,0012-0202-2020,3,0.81,5.924253,-9.337955,4.84494,-6.550368,0.81
4636,3,0112-0202-2020,0112,0012-0202-2020,3,0.07,-4.463345,-3.168246,-0.889881,6.635476,0.07
4637,2,0202-2020,0202,0202-2020,2,0.05,-0.123428,6.639494,-2.372533,5.300502,0.05
4637,2,0202-2020,2020,0202-2020,2,0.95,6.371597,-3.840145,9.310179,-5.22578,0.95
4638,2,2022-2202,2202,2022-2202,2,0.21,3.175599,0.453402,0.505006,3.078621,0.21
4638,2,2022-2202,2022,2022-2202,2,0.79,4.687822,-4.554246,4.803058,1.02962,0.79
4639,2,0202-2020,2020,0202-2020,2,0.1,6.637022,-4.769349,3.922842,-4.637968,0.1
4639,2,0202-2020,0202,0202-2020,2,0.9,-6.539784,6.312182,-7.625812,8.418986,0.9
4640,2,0202-2020,2020,0202-2020,2,0.48,6.900152,-3.825794,7.252305,0.343646,0.48
4640,2,0202-2020,0202,0202-2020,2,0.52,-1.379239,8.686861,-4.939417,6.671172,0.52
4641,2,0202-2020,0202,0202-2020,2,0.5,-4.101831,4.785164,-4.80483,5.745972,0.5
4641,2,0202-2020,2020,0202-2020,2,0.5,6.822791,-7.556938,7.300831,-3.60523,0.5
4642,3,0120-0210-2020,0210,0120-0210-2020,3,0.1,0.042714,4.761356,0.830717,-5.194417,0.1
4642,3,0120-0210-2020,2020,0120-0210-2020,3,0.45,4.69572,-7.996678,7.175702,-7.338697,0.45
4642,3,0120-0210-2020,0120,0120-0210-2020,3,0.45,0.042714,-1.412817,7.175702,-5.194417,0.45
4643,2,0202-2020,2020,0202-2020,2,0.22,6.162446,-4.485715,8.570633,-3.75909,0.22
4643,2,0202-2020,0202,0202-2020,2,0.78,-4.850918,7.047134,-1.692686,4.87412,0.78
4644,2,0202-2020,0202,0202-2020,2,0.01,-3.720058,3.949118,-3.460785,7.020108,0.01
4644,2,0202-2020,2020,0202-2020,2,0.99,6.484303,-6.627154,7.608547,-5.411816,0.99
4645,1,2020,2020,2020,1,1,7.506733,-6.095039,5.573943,-3.117151,1
4646,1,2020,2020,2020,1,1,7.325287,-3.708,6.705043,-1.642364,1
4647,1,0202,0202,0202,1,1,-6.668557,8.117015,-5.7856629999999996,5.265906,1
4648,3,0202-0210-2020,0210,0202-2020,3,0.16,-0.896374,7.658402,-0.081498,0.909566,0.16
4648,3,0202-0210-2020,0202,0202-2020,3,0.61,-6.453171,7.658402,-5.997634,7.435691,0.61
4648,3,0202-0210-2020,2020,0202-2020,3,0.23,5.498638,-5.13391,6.470216,-4.263242,0.23
4649,2,0202-2020,2020,0121-0202-2020,2,0.32,7.222067,-5.888706,7.269266,-4.939445,0.32
4649,2,0202-2020,0202,0121-0202-2020,2,0.68,-4.419455,4.795831,-0.81356,6.792618,0.68
4650,1,0202,0202,0202,1,1,-5.467656,7.956405,-7.158796,6.991946,1
4651,1,2020,2020,2020,1,1,7.554628,-3.821554,9.295485,-7.418672,1
4652,3,0202-2020-2210,0202,0202-2020-2210,3,0.33,-3.820999,7.988326,-4.428572,4.986305,0.33
4652,3,0202-2020-2210,2020,0202-2020-2210,3,0.31,6.443269,-2.766638,6.682281,-5.300994,0.31
4652,3,0202-2020-2210,2210,0202-2020-2210,3,0.36,2.02584,3.671965,1.180131,-5.300994,0.36
4653,3,0202-0220-2020,2020,0202-0220-2020,3,0.44,5.976318,-2.233991,7.172875,-5.258457,0.44
4653,3,0202-0220-2020,0220,0202-0220-2020,3,0.36,0.418959,4.258192,2.653847,-0.32725,0.36
4653,3,0202-0220-2020,0202,0202-0220-2020,3,0.2,-4.42161,6.493148,-3.454598,5.611101,0.2
4654,2,0202-2020,0202,0202-2020,2,0.84,-4.171656,4.624169,-6.77454,7.777729,0.84
4654,2,0202-2020,2020,0202-2020,2,0.16,7.737091,-5.500774,5.755691,-2.480595,0.16
4655,3,0202-2020-2201,2020,0202-2020-2201,3,0.28,6.734998,-2.458905,5.326223,-4.526848,0.28
4655,3,0202-2020-2201,0202,0202-2020-2201,3,0.68,-5.184676,5.965764,-3.252593,5.762905,0.68
4655,3,0202-2020-2201,2201,0202-2020-2201,3,0.04,3.063704,1.194653,-3.252346,0.376363,0.04
4656,2,0202-2020,2020,0202-2020,2,0.01,4.313739,-0.278424,6.252552,-1.012837,0.01
4656,2,0202-2020,0202,0202-2020,2,0.99,-5.803606,7.847828,-5.711548,7.29926,0.99
4657,2,0202-2020,2020,0202-2020,2,0.98,6.747022,-8.75244,6.601155,-5.268336,0.98
4657,2,0202-2020,0202,0202-2020,2,0.02,-5.363233,3.597638,-2.67138,4.12465,0.02
4658,1,0202,0202,0202,1,1,-4.9624,6.003409,-7.194374,5.890313,1
4659,3,0202-2020-2101,2101,0202-2020,3,0.02,2.678924,1.665992,-2.257068,1.058783,0.02
4659,3,0202-2020-2101,2020,0202-2020,3,0.1,4.467802,-4.613957,4.26614,-5.53865,0.1
4659,3,0202-2020-2101,0202,0202-2020,3,0.88,-7.634549,8.216404,-8.730845,7.527461,0.88
4660,2,1202-2020,2020,1202-2020,2,0.99,7.095266,-0.086051,8.674571,-7.928943,0.99
4660,2,1202-2020,1202,1202-2020,2,0.01,0.04541,5.578982,-2.830005,4.54021,0.01
4661,3,0211-1021-2020,2020,0211-1021-2020,3,0.2,6.031694,-4.575333,6.389303,-1.473056,0.2
4661,3,0211-1021-2020,0211,0211-1021-2020,3,0.53,-4.679877,6.523802,0.18158,0.227809,0.53
4661,3,0211-1021-2020,1021,0211-1021-2020,3,0.27,1.377424,-4.575333,6.389303,0.227809,0.27
4662,1,0202,0202,0202,1,1,-7.533235,9.591702,-1.98892,7.806496,1
4663,2,0202-2020,2020,0202-2020,2,0.51,6.880043,-4.32698,6.826398,-0.771693,0.51
4663,2,0202-2020,0202,0202-2020,2,0.49,-5.043776,5.501689,-2.570271,8.200809,0.49
4664,2,0212-2020,0212,0212-2020,2,0.2,-4.096929,4.828007,-0.996465,1.687523,0.2
4664,2,0212-2020,2020,0212-2020,2,0.8,8.281911,-5.737877,7.107297,-0.760289,0.8
4665,2,0202-2020,0202,0202-2020,2,0.17,-0.79907,6.407276,-4.001727,6.275511,0.17
4665,2,0202-2020,2020,0202-2020,2,0.83,8.281911,-5.971659,6.564157,-4.78719,0.83
4666,2,0202-2020,0202,0202-2020,2,0.98,-5.741962,6.93621,-2.249182,7.888523,0.98
4666,2,0202-2020,2020,0202-2020,2,0.02,3.853602,-5.17958,8.570099,0.655436,0.02
4667,2,2020-2201,2020,2020-2201,2,0.07,7.856844,-0.75457,3.481852,-0.824434,0.07
4667,2,2020-2201,2201,2020-2201,2,0.93,1.94609,4.344294,-2.594408,0.367293,0.93
4668,2,0202-2020,2020,0202-2020,2,0.11,5.272745,-6.935543,4.223019,-1.072318,0.11
4668,2,0202-2020,0202,0202-2020,2,0.89,-5.853223,3.190396,-6.757635,8.451011,0.89
4669,2,0202-2020,2020,0202-2020,2,0.15,3.982576,-5.962203,2.723176,-3.392415,0.15
4669,2,0202-2020,0202,0202-2020,2,0.85,-4.157043,2.784463,-10.20179,8.805702,0.85
4670,2,0202-2120,0202,0202-2120,2,0.95,-3.345033,7.667164,-5.337711,6.489922,0.95
4670,2,0202-2120,2120,0202-2120,2,0.05,4.140536,-2.825702,1.126778,-4.755199,0.05
4671,2,0202-2020,2020,0202-2020,2,0.99,7.103618,-7.237017,6.8918,-6.550859,0.99
4671,2,0202-2020,0202,0202-2020,2,0.01,-4.932146,3.694158,-2.993212,4.683562,0.01
4672,4,0202-1202-2020-2102,2020,0202-2020-2102,4,0.82,4.01694,-5.523596,7.438251,-4.141725,0.82
4672,4,0202-1202-2020-2102,2102,0202-2020-2102,4,0.04,2.00529,0.433943,-2.356982,1.637528,0.04
4672,4,0202-1202-2020-2102,0202,0202-2020-2102,4,0.12,-4.136825,6.816028,-2.357252,4.913119,0.12
4672,4,0202-1202-2020-2102,1202,0202-2020-2102,4,0.02,-2.311012,6.816028,-2.357251,1.637526,0.02
4673,2,0202-2020,0202,0202-2020,2,0.14,-2.568428,6.377353,-3.91376,6.353048,0.14
4673,2,0202-2020,2020,0202-2020,2,0.86,6.168139,-5.71779,6.12074,-5.062281,0.86
4674,3,0202-0221-2020,0221,0202-0221-2020,3,0.31,-6.290641,4.141476,3.213918,1.215677,0.31
4674,3,0202-0221-2020,2020,0202-0221-2020,3,0.44,5.384657,-1.750461,6.998721,-3.391435,0.44
4674,3,0202-0221-2020,0202,0202-0221-2020,3,0.25,-6.295224,8.228116,-0.973102,7.300142,0.25
4675,2,0202-2020,0202,0202-2020,2,0.97,-8.855362,7.373757,-9.207035,5.175943,0.97
4675,2,0202-2020,2020,0202-2020,2,0.03,3.447902,-1.727151,3.501108,-5.337943,0.03
4676,1,2220,2220,2220,1,1,1.676576,3.226957,2.242149,-5.517458,1
4677,3,0202-0221-2020,2020,0202-0221-2020,3,0.47,6.958516,-4.376248,6.44035,-2.211423,0.47
4677,3,0202-0221-2020,0221,0202-0221-2020,3,0.08,-4.041269,1.346309,0.285868,-0.014037000000000001,0.08
4677,3,0202-0221-2020,0202,0202-0221-2020,3,0.45,-4.935142,7.293334,-5.751994,5.472422,0.45
4678,2,0202-2020,2020,0202-2020,2,0.06,6.699498,-0.569671,6.183404,-4.749822,0.06
4678,2,0202-2020,0202,0202-2020,2,0.94,-2.032439,9.088145,-5.824827,6.030435,0.94
4679,1,2020,2020,0202-2020,1,1,7.448128,-5.857779,7.317674,-4.703304,1
4680,3,0202-2020-2200,2200,0202-2020-2200,3,0.43,5.90779,1.682463,-1.871833,-1.098831,0.43
4680,3,0202-2020-2200,0202,0202-2020-2200,3,0.13,-2.738223,7.981711,-7.731181,5.207975,0.13
4680,3,0202-2020-2200,2020,0202-2020-2200,3,0.44,8.763118,-4.181444,4.526344,-7.631314,0.44
4681,2,0202-2020,2020,0202-2020,2,0.02,4.352714,-3.039491,6.490084,-3.05735,0.02
4681,2,0202-2020,0202,0202-2020,2,0.98,-7.974223,6.448251,-5.580433,7.162675,0.98
4682,3,0202-2020-2201,2020,0202-2020-2201,3,0.64,7.221278,-5.940491,6.72517,-4.819458,0.64
4682,3,0202-2020-2201,2201,0202-2020-2201,3,0.1,3.525443,0.166778,-0.771635,1.231363,0.1
4682,3,0202-2020-2201,0202,0202-2020-2201,3,0.26,-2.693703,6.689405,-2.474834,7.176238,0.26
4683,1,0202,0202,0202,1,1,-7.557024,8.393143,-2.310633,6.275912,1
4684,2,0202-2020,2020,0202-2020,2,0.13,7.127849,-2.642559,5.217753,-1.634292,0.13
4684,2,0202-2020,0202,0202-2020,2,0.87,-2.897204,8.350669,-0.94633,8.243015,0.87
4685,1,0202,0202,0202,1,1,-5.852488,7.316354,-8.044464,8.120448,1
4686,2,1002-2020,2020,1002-2020,2,0.74,5.578113,-9.439932,5.503354,-4.555442,0.74
4686,2,1002-2020,1002,1002-2020,2,0.26,0.721525,-4.21515,-0.996124,6.63703,0.26
4687,2,1202-2020,2020,1202-2020,2,0.47,4.938274,-3.540107,6.685574,-3.303319,0.47
4687,2,1202-2020,1202,1202-2020,2,0.53,-0.670862,2.808005,-3.738263,5.947654,0.53
4688,3,0202-2020-2102,2020,0202-2020-2102,3,0.5,5.410976,-6.764251,6.28592,-3.404611,0.5
4688,3,0202-2020-2102,2102,0202-2020-2102,3,0.33,2.693988,-0.43569600000000003,-5.362105,1.082976,0.33
4688,3,0202-2020-2102,0202,0202-2020-2102,3,0.17,-3.342987,4.237011,-5.362105,6.745768,0.17
4689,2,0202-2020,0202,0202-2020,2,0.81,-5.07459,6.874205,-6.134037,7.412454,0.81
4689,2,0202-2020,2020,0202-2020,2,0.19,6.125668,-5.456816,6.405895,-1.942978,0.19
4690,2,0202-2020,2020,0202-2020,2,0.48,6.273924,-6.189845,6.531935,-4.375206,0.48
4690,2,0202-2020,0202,0202-2020,2,0.52,-5.062196,6.614479,-5.483775,6.510892,0.52
4691,2,0202-2020,0202,0202-2020,2,0.12,-2.726154,5.801436,-4.492009,4.663165,0.12
4691,2,0202-2020,2020,0202-2020,2,0.88,7.796717,-7.155829,5.004518,-4.864205,0.88
4692,3,0022-0202-2020,0022,0022-0202-2020,3,0.71,-0.889881,0.065086,3.598619,0.378611,0.71
4692,3,0022-0202-2020,2020,0022-0202-2020,3,0.2,4.84494,-6.550368,9.126054,-5.793588,0.2
4692,3,0022-0202-2020,0202,0022-0202-2020,3,0.09,-6.895553,6.635476,-2.663003,6.764672,0.09
4693,3,0021-0202-2020,0202,0021-0202-2020,3,0.79,-9.249632,2.128221,-4.855065,7.635437,0.79
4693,3,0021-0202-2020,0021,0021-0202-2020,3,0.1,-2.797799,-3.073413,4.909859,1.17274,0.1
4693,3,0021-0202-2020,2020,0021-0202-2020,3,0.11,2.643929,-8.501411,4.909859,-5.429167,0.11
4694,3,0202-1021-2020,2020,0202-1021-2020,3,0.23,6.316665,-9.435485,8.583133,-2.183303,0.23
4694,3,0202-1021-2020,0202,0202-1021-2020,3,0.02,-3.585697,3.07381,-2.5742950000000002,7.609786,0.02
4694,3,0202-1021-2020,1021,0202-1021-2020,3,0.75,0.169369,-9.435485,8.583133,1.080883,0.75
4695,3,0202-2020-2210,0202,0202-2020-2210,3,0.24,-1.359954,6.651561,-5.871068,4.422479,0.24
4695,3,0202-2020-2210,2020,0202-2020-2210,3,0.38,7.815332,-4.937316,6.733137,-2.610388,0.38
4695,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,5.234374,1.612744,0.431577,-2.610388,0.38
4696,2,0202-2020,0202,0202-2020,2,0.97,-3.858461,9.076718,-5.398875,6.584377,0.97
4696,2,0202-2020,2020,0202-2020,2,0.03,7.381781,-3.508135,5.961816,-3.435489,0.03
4697,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-1.03515,4.104561,-5.037608,7.453578,0.06
4697,3,0202-2002-2020,2002,0202-2002-2020,3,0.57,3.236264,-1.599435,0.296207,3.100814,0.57
4697,3,0202-2002-2020,2020,0202-2002-2020,3,0.37,6.236566,-8.066361,6.607094,-2.446998,0.37
4698,2,0202-2021,2021,0202-2021,2,0.53,3.540333,-4.432593,7.035606,-2.612083,0.53
4698,2,0202-2021,0202,0202-2021,2,0.47,-2.752802,4.663542,-2.019313,8.021575,0.47
4699,3,0202-1022-2020,2020,-1,3,0.25,6.048827,-6.000826,6.348704,-5.189458,0.25
4699,3,0202-1022-2020,1022,-1,3,0.24,1.458387,-6.000828,1.217755,1.40184,0.24
4699,3,0202-1022-2020,0202,-1,3,0.51,-4.369498,7.230719,-4.496449,6.85281,0.51
4700,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.51,-5.979556,6.837566,-4.006563,6.881673,0.51
4700,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.1,4.047262,-5.217586,6.156457,-4.88065,0.1
4700,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.39,-0.572912,0.424547,6.152925,0.549318,0.39
4701,2,0202-2120,0202,0202-2120,2,0.9,-7.252176,6.453232,-4.068508,6.580411,0.9
4701,2,0202-2120,2120,0202-2120,2,0.1,3.791902,-2.897919,2.243647,-1.779492,0.1
4702,2,0220-2020,2020,2020,2,0.2,5.880166,-1.104242,7.258859,-4.105208,0.2
4702,2,0220-2020,0220,2020,2,0.8,-0.655251,3.469151,1.961926,1.381157,0.8
4703,3,0121-0202-2020,2020,0121-0202-2020,3,0.41,5.628463,-2.586543,7.832998,-5.472218,0.41
4703,3,0121-0202-2020,0202,0121-0202-2020,3,0.33,-7.540887,5.130548,-1.730882,6.237058,0.33
4703,3,0121-0202-2020,0121,0121-0202-2020,3,0.26,-0.898472,-0.185651,2.470142,0.911636,0.26
4704,2,2020-2202,2202,2020-2202,2,0.87,1.193593,1.842525,-7.110547,1.277688,0.87
4704,2,2020-2202,2020,2020-2202,2,0.13,8.054856,-4.227123,2.700701,-3.460167,0.13
4705,2,0202-0210,0202,0202-0210,2,0.11,-6.22772,7.641352,-3.680224,2.755805,0.11
4705,2,0202-0210,0210,0202-0210,2,0.89,-0.84472,7.641352,1.109086,-2.948946,0.89
4706,3,0212-1022-2020,0212,0212-1022-2020,3,0.89,-5.428579,2.515113,-1.596271,7.833503,0.89
4706,3,0212-1022-2020,2020,0212-1022-2020,3,0.05,6.386608,-2.813475,7.376871,-2.256383,0.05
4706,3,0212-1022-2020,1022,0212-1022-2020,3,0.06,1.192236,-2.813475,3.917983,2.837853,0.06
4707,2,0202-2020,0202,0202-2020,2,0.13,-4.655105,6.84242,-2.64726,4.826836,0.13
4707,2,0202-2020,2020,0202-2020,2,0.87,7.198597,-6.279155,6.873443,-6.944078,0.87
4708,3,0202-2012-2020,2012,0202-2012-2020,3,0.33,3.018829,-3.586427,-0.018077,1.964819,0.33
4708,3,0202-2012-2020,2020,0202-2012-2020,3,0.38,5.844256,-3.937688,6.352986,-3.547969,0.38
4708,3,0202-2012-2020,0202,0202-2012-2020,3,0.29,-2.513937,5.490284,-5.454233,6.501232,0.29
4709,3,0202-2001-2020,2020,0202-2001-2020,3,0.33,8.225056,-5.424508,6.410522,-5.522076,0.33
4709,3,0202-2001-2020,2001,0202-2001-2020,3,0.63,8.225002,0.792773,1.263671,0.508376,0.63
4709,3,0202-2001-2020,0202,0202-2001-2020,3,0.04,-0.783465,7.322251,-4.638032,6.300713,0.04
4710,2,0202-2020,2020,0202-2020,2,0.83,8.13881,-4.879405,5.906139,-5.822145,0.83
4710,2,0202-2020,0202,0202-2020,2,0.17,-3.784045,7.312502,-2.918479,5.325408,0.17
4711,2,0202-2020,2020,0202-2020,2,0.99,7.805636,-8.703385,6.631483,-5.885256,0.99
4711,2,0202-2020,0202,0202-2020,2,0.01,-1.233676,3.875376,-5.10288,5.447633,0.01
4712,3,0202-1022-2020,0202,0202-1022-2020,3,0.6,-5.704439,6.597407,-2.750785,5.867351,0.6
4712,3,0202-1022-2020,1022,0202-1022-2020,3,0.19,0.076612,-2.725926,3.34404,1.259427,0.19
4712,3,0202-1022-2020,2020,0202-1022-2020,3,0.21,6.087102,-3.234208,6.693221,-4.777899,0.21
4713,2,0202-2020,2020,0202-2020,2,0.98,9.22206,-5.018306,6.637946,-2.136149,0.98
4713,2,0202-2020,0202,0202-2020,2,0.02,-1.831076,6.46026,-3.460911,6.937606,0.02
4714,2,0202-2020,0202,0202-2020,2,0.24,-3.736939,7.240701,-6.936147,3.810527,0.24
4714,2,0202-2020,2020,0202-2020,2,0.76,6.4797,-2.152625,6.231154,-8.198724,0.76
4715,3,0202-2002-2020,0202,0202-2002-2020,3,0.58,-4.127902,4.178338,-5.689835,8.135392,0.58
4715,3,0202-2002-2020,2002,0202-2002-2020,3,0.26,2.18483,-2.29594,-0.085182,1.62053,0.26
4715,3,0202-2002-2020,2020,0202-2002-2020,3,0.16,3.884837,-8.458417,5.019181,-4.656793,0.16
4716,2,0202-2020,2020,0202-2020,2,0.09,5.198142,-6.06489,5.042854,-1.051754,0.09
4716,2,0202-2020,0202,0202-2020,2,0.91,-7.700307,2.203304,-6.161076,7.642522,0.91
4717,2,0202-2020,2020,0202-2020,2,0.12,6.634581,-1.377879,3.044976,-4.059691,0.12
4717,2,0202-2020,0202,0202-2020,2,0.88,-4.271014,6.971006,-4.464458,5.109329,0.88
4718,1,0202,0202,0202,1,1,-2.76198,6.170594,-7.122532,9.607138,1
4719,3,0202-2022-2102,0202,0202-2022-2102,3,0.02,-1.191127,3.847398,-2.281509,6.550749,0.02
4719,3,0202-2022-2102,2102,0202-2022-2102,3,0.2,4.542725,-0.857332,-2.281509,5.415101,0.2
4719,3,0202-2022-2102,2022,0202-2022-2102,3,0.78,4.542725,-6.545945,3.784075,2.198336,0.78
4720,2,0202-2020,2020,0202-2020,2,0.02,4.484185,-5.856504,4.996433,0.082071,0.02
4720,2,0202-2020,0202,0202-2020,2,0.98,-4.720729,4.199316,-4.344356,7.159817,0.98
4721,1,0202,0202,0202-2020,1,1,-9.740151,6.485442,-7.737399,8.854868,1
4722,3,0202-1012-2020,2020,0202-1012-2020,3,0.37,6.122435,-4.90636,6.503051,-4.027281,0.37
4722,3,0202-1012-2020,1012,0202-1012-2020,3,0.42,-0.091613,0.798105,-0.046887,1.682341,0.42
4722,3,0202-1012-2020,0202,0202-1012-2020,3,0.21,-6.407836,7.220032,-5.55267,7.090645,0.21
4723,1,2020,2020,2020,1,1,6.676241,-6.073647,8.045945,-7.005836,1
4724,2,0202-2020,0202,0202-2020,2,0.14,-3.879107,8.157968,-4.190248,5.191995,0.14
4724,2,0202-2020,2020,0202-2020,2,0.86,7.39211,-1.334174,7.513952,-5.125131,0.86
4725,2,0202-2020,0202,0202-2020,2,0.23,-3.751035,9.532352,-3.715582,7.398613,0.23
4725,2,0202-2020,2020,0202-2020,2,0.77,6.770384,-3.213833,7.929072,-4.080769,0.77
4726,2,0202-2020,2020,0202-2020,2,0.88,7.797967,-3.983332,6.588,-4.460018,0.88
4726,2,0202-2020,0202,0202-2020,2,0.12,0.090711,6.630918,-6.217582,4.632753,0.12
4727,1,2020,2020,0202-2020,1,1,7.925107,-4.02718,8.050348,-5.860565,1
4728,2,0202-2020,2020,0202-2020,2,0.49,6.431633,-6.708437,5.213097,-5.597777,0.49
4728,2,0202-2020,0202,0202-2020,2,0.51,-6.559429,5.528394,-5.53826,6.13858,0.51
4729,1,0202,0202,0202-2020,1,1,-9.618053,7.469925,-4.459487,5.70835,1
4730,2,0202-2020,0202,0202-2020,2,0.43,-4.472986,5.906557,-5.231647,6.720472,0.43
4730,2,0202-2020,2020,0202-2020,2,0.57,6.867505,-4.905642,5.268989,-5.540697,0.57
4731,2,0202-1022,1022,0202-1022,2,0.73,0.536714,0.557034,5.200859,1.350283,0.73
4731,2,0202-1022,0202,0202-1022,2,0.27,-4.45508,7.180622,0.056867,5.924622,0.27
4732,3,0202-1002-2020,2020,0202-1002-2020,3,0.58,6.823487,-7.171324,6.297509,-5.043222,0.58
4732,3,0202-1002-2020,1002,0202-1002-2020,3,0.28,0.553483,-0.570222,-0.113744,4.235538,0.28
4732,3,0202-1002-2020,0202,0202-1002-2020,3,0.14,-4.628687,5.975811,-6.329847,4.235538,0.14
4733,2,0202-2020,2020,0202-2020,2,0.56,4.580437,-5.156556,6.985815,-5.191836,0.56
4733,2,0202-2020,0202,0202-2020,2,0.44,-6.809383,6.894762,-4.127111,6.623351,0.44
4734,2,2022-2212,2212,2022-2212,2,0.2,-1.01098,1.527122,-3.657154,-0.075209,0.2
4734,2,2022-2212,2022,2022-2212,2,0.8,6.663396,-5.088257,2.018768,-0.385857,0.8
4735,2,0202-2020,2020,0202-2020,2,0.83,5.606302,-3.234792,7.534216,-5.138642,0.83
4735,2,0202-2020,0202,0202-2020,2,0.17,-7.327833,9.262706,-3.027584,5.324938,0.17
