parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
8684,2,0202-2020,0202,0202-2020,2,0.78,-3.693403,6.581132,-1.467888,7.676299,0.78
8684,2,0202-2020,2020,0202-2020,2,0.22,7.07106,-5.850736,9.239334,-4.108463,0.22
8685,2,0202-2020,2020,0202-2020,2,0.22,6.900313,-4.801367,3.539141,-6.051407,0.22
8685,2,0202-2020,0202,0202-2020,2,0.78,-4.105752,6.755776,-7.734164,2.966588,0.78
8686,2,0202-2020,2020,0202-2020,2,0.74,7.651931,-5.883352,7.103443,-3.851937,0.74
8686,2,0202-2020,0202,0202-2020,2,0.26,-3.594498,5.540268,-0.341119,6.789046,0.26
8687,3,0122-0202-2020,2020,0122-0202-2020,3,0.02,2.786023,-3.969483,7.204102,-2.377305,0.02
8687,3,0122-0202-2020,0202,0122-0202-2020,3,0.09,-7.9098560000000004,4.853254,-2.732178,4.345861,0.09
8687,3,0122-0202-2020,0122,0122-0202-2020,3,0.89,-3.875939,-0.229774,3.665209,4.210604,0.89
8688,2,0202-2020,0202,0202-2020,2,0.9,-5.361495,6.574651,-3.701568,6.814628,0.9
8688,2,0202-2020,2020,0202-2020,2,0.1,6.779266,-1.068717,5.133337,-4.263858,0.1
8689,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.08,-5.646634,2.622335,0.786329,-1.03166,0.08
8689,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.47,6.480217,-7.030668,6.844134,-5.343266,0.47
8689,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.16,-5.646659,2.622496,-5.56226,5.243644,0.16
8689,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.29,0.662355,-2.507135,6.844134,-1.051425,0.29
8690,3,0202-1220-2020,0202,0202-1220-2020,3,0.27,-3.585273,6.695656,-5.17251,6.039116,0.27
8690,3,0202-1220-2020,1220,0202-1220-2020,3,0.31,0.126416,0.546358,1.315519,-4.242845,0.31
8690,3,0202-1220-2020,2020,0202-1220-2020,3,0.42,6.412965,-5.082917,7.126655,-4.242845,0.42
8691,3,0112-0202-2020,0202,0202-2020-2201,3,0.16,-3.948382,7.459215,-4.637846,6.186161,0.16
8691,3,0112-0202-2020,0112,0202-2020-2201,3,0.01,-3.948356,1.666069,0.640385,6.186161,0.01
8691,3,0112-0202-2020,2020,0202-2020-2201,3,0.83,8.595364,-4.074818,6.53583,-5.313704,0.83
8692,2,0202-2120,2120,0202-2120,2,0.35,1.702443,-1.825937,7.167764,-3.65214,0.35
8692,2,0202-2120,0202,0202-2120,2,0.65,-1.800025,6.435199,-4.677181,8.266634,0.65
8693,1,0202,0202,0202-2020,1,1,-4.461945,6.842242,-9.915093,4.613637,1
8694,1,2020,2020,2020,1,1,5.688447,-4.705204,7.450823,-4.40676,1
8695,3,0202-2020-2200,2020,0202-2020-2200,3,0.41,7.568736,-1.993207,6.165192,-2.355136,0.41
8695,3,0202-2020-2200,2200,0202-2020-2200,3,0.35,4.078167,2.794322,-0.392683,0.086812,0.35
8695,3,0202-2020-2200,0202,0202-2020-2200,3,0.24,-1.081961,6.139834,-6.186298,6.212007,0.24
8696,2,0202-0220,0202,0202-0220,2,0.1,-8.023155,6.306023,-1.775315,2.241998,0.1
8696,2,0202-0220,0220,0202-0220,2,0.9,-2.776301,2.160917,2.995058,-3.04118,0.9
8697,1,0202,0202,0202,1,1,-3.341145,8.450317,-6.239123,7.071361,1
8698,2,0202-2020,2020,0202-2020,2,0.27,7.278233,-2.15446,6.604161,-0.657928,0.27
8698,2,0202-2020,0202,0202-2020,2,0.73,-5.424883,8.687512,-3.876079,8.303072,0.73
8699,2,0202-2021,0202,0202-2021,2,0.76,-4.527257,6.959216,-3.470539,7.261831,0.76
8699,2,0202-2021,2021,0202-2021,2,0.24,6.582072,-4.087474,2.385364,0.328552,0.24
8700,1,2020,2020,2020,1,1,7.687712,-1.89987,6.7393980000000004,-9.442351,1
8701,3,0202-1022-2020,0202,0202-1022-2020,3,0.34,-5.74908,6.375997,-4.863503,7.6187,0.34
8701,3,0202-1022-2020,1022,0202-1022-2020,3,0.43,0.809831,-4.879155,1.774483,2.416483,0.43
8701,3,0202-1022-2020,2020,0202-1022-2020,3,0.23,6.87067,-4.879155,8.253035,-1.299989,0.23
8702,1,0202,0202,0202,1,1,-6.055595,6.866054,-5.36028,9.550875,1
8703,2,0202-2102,2102,0202-2102,2,0.42,2.420109,0.957958,-7.522595,5.242004,0.42
8703,2,0202-2102,0202,0202-2102,2,0.58,-4.213558,6.246017,-7.522595,7.272898,0.58
8704,2,0202-2120,0202,0202-2120,2,0.38,-4.089707,8.683856,-3.553482,5.492634,0.38
8704,2,0202-2120,2120,0202-2120,2,0.62,2.161692,1.577581,7.132845,-5.573531,0.62
8705,3,0202-0210-2020,0210,0202-0210-2020,3,0.42,-0.705751,7.308176,0.654549,0.294567,0.42
8705,3,0202-0210-2020,0202,0202-0210-2020,3,0.35,-5.51214,7.308176,-5.738255,5.993784,0.35
8705,3,0202-0210-2020,2020,0202-0210-2020,3,0.23,5.470281,-4.247583,6.897418,-5.976486,0.23
8706,2,0202-2020,2020,0021-0202-2020,2,0.11,6.454837,-4.784891,3.722286,-1.770888,0.11
8706,2,0202-2020,0202,0021-0202-2020,2,0.89,-6.256327,5.741799,-6.94798,4.82886,0.89
8707,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.56,7.602471,-9.14921,5.315973,-3.251836,0.56
8707,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.14,1.175405,-9.14921,0.089373,2.955798,0.14
8707,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.19,-4.841849,3.686072,-6.092849,6.726427,0.19
8707,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.11,1.175406,-2.8459,-6.092849,6.726096,0.11
8708,2,0202-2020,2020,0202-2020,2,0.87,6.509441,-3.723351,5.770751,-7.226541,0.87
8708,2,0202-2020,0202,0202-2020,2,0.13,-2.83856,6.760291,-3.39059,5.65112,0.13
8709,1,0222,0222,0222,1,1,-7.25787,4.888561,-0.225698,2.715747,1
8710,1,2020,2020,2020,1,1,8.677193,-4.523707,9.271604,-7.018279,1
8711,2,0202-2020,2020,0202-2020,2,0.02,6.12272,-4.247428,7.642484,0.554894,0.02
8711,2,0202-2020,0202,0202-2020,2,0.98,-1.400629,7.837716,-4.932263,8.44912,0.98
8712,2,0202-2020,0202,0202-2020,2,0.19,-3.767696,6.557411,-2.455243,6.369777,0.19
8712,2,0202-2020,2020,0202-2020,2,0.81,6.852377,-5.548831,7.261303,-4.062693,0.81
8713,3,0202-1022-2020,1022,0202-1022-2020,3,0.22,1.246164,-3.159164,0.892776,1.411144,0.22
8713,3,0202-1022-2020,0202,0202-1022-2020,3,0.63,-1.033946,7.325881,-4.910077,7.060498,0.63
8713,3,0202-1022-2020,2020,0202-1022-2020,3,0.15,5.606252,-3.159164,6.091847,-2.59081,0.15
8714,2,0202-2012,0202,0202-2012,2,0.31,-4.372224,6.123884,-4.458832,3.566395,0.31
8714,2,0202-2012,2012,0202-2012,2,0.69,2.25326,-0.129964,1.412828,-1.120469,0.69
8715,2,0202-2020,2020,0202-2020,2,0.22,7.46378,-0.476458,7.287862,-0.876609,0.22
8715,2,0202-2020,0202,0202-2020,2,0.78,-2.14516,8.104818,-2.181719,8.240103,0.78
8716,3,0202-0210-2020,2020,0202-0210-2020,3,0.31,4.710243,-3.826736,6.448464,-6.090465,0.31
8716,3,0202-0210-2020,0210,0202-0210-2020,3,0.38,-0.635963,6.64294,0.03154,-0.954783,0.38
8716,3,0202-0210-2020,0202,0202-0210-2020,3,0.31,-6.079825,6.64294,-6.479478,5.016651,0.31
8717,2,0202-2020,0202,0202-2020,2,0.83,-4.139992,7.503104,-6.104407,6.364968,0.83
8717,2,0202-2020,2020,0202-2020,2,0.17,8.019685,-3.023913,5.832569,-4.356337,0.17
8718,3,0202-1200-2020,2020,0202-1200-2020,3,0.25,5.317227,-4.58796,5.816154,-6.306718,0.25
8718,3,0202-1200-2020,0202,0202-1200-2020,3,0.27,-6.360685,8.420785,-4.237923,6.764716,0.27
8718,3,0202-1200-2020,1200,0202-1200-2020,3,0.48,-0.78797,8.420785,0.180279,0.276113,0.48
8719,2,0202-2020,2020,0202-2020,2,0.87,6.873133,-3.562643,6.145065,-7.328952,0.87
8719,2,0202-2020,0202,0202-2020,2,0.13,-3.802827,5.249373,-6.816519,4.362353,0.13
8720,2,0202-2020,0202,0202-2020,2,0.21,-5.08776,6.709025,-4.296274,5.243706,0.21
8720,2,0202-2020,2020,0202-2020,2,0.79,5.753943,-5.534446,7.411222,-7.204112,0.79
8721,2,0202-2020,0202,0202-2020,2,0.5,-9.06179,7.274297,-4.453219,5.374233,0.5
8721,2,0202-2020,2020,0202-2020,2,0.5,3.242757,-5.228597,7.011582,-5.547278,0.5
8722,3,0202-1022-2021,0202,0202-2021,3,0.05,-2.425343,6.094113,-1.495407,5.1487,0.05
8722,3,0202-1022-2021,1022,0202-2021,3,0.31,1.533222,-2.480157,1.161541,3.362238,0.31
8722,3,0202-1022-2021,2021,0202-2021,3,0.64,7.436437,-2.480157,1.161541,0.82394,0.64
8723,1,0202,0202,0202,1,1,-9.733183,7.914463,-5.213864,8.926351,1
8724,2,0022-0202,0022,0022-0202,2,0.95,-0.886402,-1.523239,1.950679,5.025096,0.95
8724,2,0022-0202,0202,0022-0202,2,0.05,-4.637382,5.01873,-2.865772,8.544947,0.05
8725,3,0202-1120-2020,0202,0202-1120-2020,3,0.7,-6.066799,6.929119,-3.414495,7.455195,0.7
8725,3,0202-1120-2020,2020,0202-1120-2020,3,0.17,5.57528,-5.213197,5.756883,-2.816341,0.17
8725,3,0202-1120-2020,1120,0202-1120-2020,3,0.13,-0.521371,0.499556,5.756883,-2.815787,0.13
8726,2,0202-2020,0202,0202-2012-2020,2,0.6,-1.726459,6.62043,-5.000147,4.362558,0.6
8726,2,0202-2020,2020,0202-2012-2020,2,0.4,7.459132,-4.311083,6.899877,-2.217874,0.4
8727,3,0202-2020-2102,2020,0202-2020-2102,3,0.37,6.151041,-4.18864,8.010783,-4.009883,0.37
8727,3,0202-2020-2102,0202,0202-2020-2102,3,0.56,-4.631349,6.275862,-1.940874,8.566955,0.56
8727,3,0202-2020-2102,2102,0202-2020-2102,3,0.07,1.271039,0.004103,-1.940847,2.298393,0.07
8728,4,0212-0221-1220-2220,1220,0212-0221-1220,4,0.8,-0.374935,6.406685,3.974013,-5.436881,0.8
8728,4,0212-0221-1220-2220,2220,0212-0221-1220,4,0.04,2.118062,0.245792,3.974013,-5.436881,0.04
8728,4,0212-0221-1220-2220,0221,0212-0221-1220,4,0.11,-4.88169,6.406685,3.974013,0.876785,0.11
8728,4,0212-0221-1220-2220,0212,0212-0221-1220,4,0.05,-4.88169,6.588416,-1.97749,5.711622,0.05
8729,3,0202-2020-2201,2020,0202-2020-2201,3,0.09,7.551377,0.285116,6.901305,-4.350116,0.09
8729,3,0202-2020-2201,2201,0202-2020-2201,3,0.47,2.467231,6.308195,-5.718712,0.913082,0.47
8729,3,0202-2020-2201,0202,0202-2020-2201,3,0.44,0.073922,7.830856,-5.808522,7.272108,0.44
8730,3,0202-1200-2020,0202,0202-1200-2020,3,0.33,-5.299955,5.427911,-3.7303,6.163324,0.33
8730,3,0202-1200-2020,2020,0202-1200-2020,3,0.46,5.027241,-4.597998,6.190501,-1.332508,0.46
8730,3,0202-1200-2020,1200,0202-1200-2020,3,0.21,-0.220034,5.427911,-0.275422,0.202061,0.21
8731,3,0202-2020-2210,2210,0202-2020-2210,3,0.21,-0.582514,2.738114,1.210875,-0.529205,0.21
8731,3,0202-2020-2210,2020,0202-2020-2210,3,0.01,4.529946,-3.892164,6.703197,-0.529205,0.01
8731,3,0202-2020-2210,0202,0202-2020-2210,3,0.78,-6.736384,8.725764,-5.050613,6.605525,0.78
8732,1,2020,2020,2020,1,1,8.224182,-6.914904,8.064291,-1.040808,1
8733,3,0121-0202-2020,0121,0121-0202-2020,3,0.68,-5.772929,-0.379409,7.577666,0.579738,0.68
8733,3,0121-0202-2020,2020,0121-0202-2020,3,0.19,6.136909,-6.329731,7.577666,-5.75669,0.19
8733,3,0121-0202-2020,0202,0121-0202-2020,3,0.13,-5.772929,5.181246,-1.87847,6.461161,0.13
8734,3,0202-0220-2020,0202,0202-0220-2020,3,0.19,-3.30353,7.885205,-4.60709,3.516956,0.19
8734,3,0202-0220-2020,0220,0202-0220-2020,3,0.55,-0.414932,4.16319,1.449343,-1.701214,0.55
8734,3,0202-0220-2020,2020,0202-0220-2020,3,0.26,5.794215,-2.351242,7.884678,-8.140504,0.26
8735,1,2020,2020,2020,1,1,7.825588,-4.418459,6.865493,-5.23772,1
8736,3,0202-0221-2020,0202,0202-0221-2020,3,0.06,-3.258663,5.313708,-3.977653,6.060454,0.06
8736,3,0202-0221-2020,2020,0202-0221-2020,3,0.9,8.502859,-3.160976,6.247741,-4.258072,0.9
8736,3,0202-0221-2020,0221,0202-0221-2020,3,0.04,-3.258715,2.400715,1.631259,0.734706,0.04
8737,3,0202-2020-2201,2020,0202-2020-2201,3,0.74,7.075849,-4.747344,8.158262,-5.483551,0.74
8737,3,0202-2020-2201,2201,0202-2020-2201,3,0.05,2.636577,1.57063,-4.431732,-0.060383,0.05
8737,3,0202-2020-2201,0202,0202-2020-2201,3,0.21,-3.921864,5.116382,-4.448716,6.511073,0.21
8738,2,0202-2020,2020,0202-1200-2020,2,0.1,5.729158,-3.120696,3.719394,-5.174784,0.1
8738,2,0202-2020,0202,0202-1200-2020,2,0.9,-5.165307,7.108806,-8.005978,7.121531,0.9
8739,2,0202-2020,0202,0202-2020,2,0.38,-3.609839,6.251421,-4.032546,6.260262,0.38
8739,2,0202-2020,2020,0202-2020,2,0.62,6.550773,-2.331769,7.630106,-1.08039,0.62
8740,2,0202-2020,0202,0202-2020,2,0.42,-3.664992,4.711845,-6.262397,5.992926,0.42
8740,2,0202-2020,2020,0202-2020,2,0.58,5.001887,-5.603524,6.410183,-4.620437,0.58
8741,3,0202-1112-2020,0202,0202-2020,3,0.22,-5.198826,4.674147,-5.666128,5.966956,0.22
8741,3,0202-1112-2020,2020,0202-2020,3,0.48,6.855612,-6.445103,6.610328,-2.510401,0.48
8741,3,0202-1112-2020,1112,0202-2020,3,0.3,0.707218,-1.290189,-0.873677,2.792526,0.3
8742,2,0202-2200,0202,0202-2200,2,0.17,-2.549115,7.238702,-0.778208,4.579726,0.17
8742,2,0202-2200,2200,0202-2200,2,0.83,3.705173,4.663019,-0.107985,-0.683014,0.83
8743,2,0202-2020,2020,0202-2020,2,0.56,6.904908,-2.90533,5.541709,-4.812238,0.56
8743,2,0202-2020,0202,0202-2020,2,0.44,-4.785535,5.551086,-4.970915,7.103878,0.44
8744,2,0202-2120,0202,0202-2120,2,0.95,-3.963819,7.58296,-7.862356,7.99702,0.95
8744,2,0202-2120,2120,0202-2120,2,0.05,2.274237,-1.632374,4.08472,-4.338521,0.05
8745,1,2020,2020,0202-2020,1,1,6.503349,-7.531522,6.652357,-7.588153,1
8746,1,0202,0202,0202,1,1,-4.124417,8.568479,-8.039668,8.792996,1
8747,2,0202-2020,0202,0202-2020,2,0.88,-6.752057,7.864413,-4.650058,6.656283,0.88
8747,2,0202-2020,2020,0202-2020,2,0.12,5.475764,-1.571699,6.517578,-5.735575,0.12
8748,3,0202-0220-2020,0202,0202-0220-2020,3,0.11,-5.927121,6.415961,-2.847081,3.876605,0.11
8748,3,0202-0220-2020,0220,0202-0220-2020,3,0.41,0.563884,2.185779,2.84989,-2.573244,0.41
8748,3,0202-0220-2020,2020,0202-0220-2020,3,0.48,7.175168,-3.329391,7.744768,-9.006626,0.48
8749,3,0202-0220-2020,0220,0202-0220-2020,3,0.56,-3.876668,1.356297,2.10934,1.306728,0.56
8749,3,0202-0220-2020,0202,0202-0220-2020,3,0.36,-9.483383,7.672865,-4.409917,5.981964,0.36
8749,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,1.960792,-3.538951,6.333648,-5.146875,0.08
8750,3,0202-2020-2201,2020,0202-2020-2201,3,0.32,9.537152,-3.998207,6.769946,-6.41126,0.32
8750,3,0202-2020-2201,0202,0202-2020-2201,3,0.09,-0.72874,8.772567,-5.609894,3.040313,0.09
8750,3,0202-2020-2201,2201,0202-2020-2201,3,0.59,2.938428,2.523747,-5.609894,-0.051743,0.59
8751,3,0202-2001-2020,2001,0202-2001-2020,3,0.01,4.683549,-0.09193,1.099681,1.718613,0.01
8751,3,0202-2001-2020,0202,0202-2001-2020,3,0.84,-5.880781,6.720574,-4.914231,7.032355,0.84
8751,3,0202-2001-2020,2020,0202-2001-2020,3,0.15,4.802551,-5.300091,7.672168,-3.207918,0.15
8752,3,0202-2020-2101,0202,0202-2020-2101,3,0.03,-3.722402,4.760103,-3.662538,6.732583,0.03
8752,3,0202-2020-2101,2101,0202-2020-2101,3,0.32,7.117896,-1.658454,-3.662538,0.208221,0.32
8752,3,0202-2020-2101,2020,0202-2020-2101,3,0.65,7.117896,-7.769181,7.29179,-5.938095,0.65
8753,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.08,6.619861,-1.168,-2.408839,1.069079,0.08
8753,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.24,-5.761655,4.107935,-2.408839,6.246642,0.24
8753,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.68,6.619861,-6.731985,7.629166,-4.976142,0.68
8754,3,0202-0220-2020,0220,0202-0220-2020,3,0.65,-0.897401,3.436958,3.366021,-2.270309,0.65
8754,3,0202-0220-2020,2020,0202-0220-2020,3,0.28,4.887337,-1.989135,6.943283,-8.761432,0.28
8754,3,0202-0220-2020,0202,0202-0220-2020,3,0.07,-4.515279,7.803698,-1.840575,4.185527,0.07
8755,2,0202-2020,2020,0202-2020,2,0.04,5.744877,-4.447769,4.501555,-2.348115,0.04
8755,2,0202-2020,0202,0202-2020,2,0.96,-5.316365,5.752055,-8.016244,6.963223,0.96
8756,3,0202-2020-2102,2020,0202-2020-2102,3,0.38,7.659874,-3.317755,5.220888,-4.464336,0.38
8756,3,0202-2020-2102,0202,0202-2020-2102,3,0.1,-4.5411,4.401029,-3.473673,4.978752,0.1
8756,3,0202-2020-2102,2102,0202-2020-2102,3,0.52,1.782033,-0.742379,-2.896752,1.713386,0.52
8757,2,0202-2020,2020,0202-2020,2,0.09,6.738594,-2.456684,5.569959,-4.000238,0.09
8757,2,0202-2020,0202,0202-2020,2,0.91,-3.992336,7.303754,-6.95978,7.386319,0.91
8758,2,0202-2020,2020,0202-2020,2,0.09,4.322388,-4.729061,7.123922,-4.189463,0.09
8758,2,0202-2020,0202,0202-2020,2,0.91,-6.570266,6.507129,-3.224512,8.586497,0.91
8759,2,0202-1022,0202,0202-1021,2,0.25,-4.573231,4.51311,-2.709435,8.0435,0.25
8759,2,0202-1022,1022,0202-1021,2,0.75,1.27228,-2.203488,3.035309,6.109083,0.75
8760,3,0202-2012-2020,0202,0202-2012-2020,3,0.27,-7.301286,4.174166,-5.197048,8.209201,0.27
8760,3,0202-2012-2020,2012,0202-2012-2020,3,0.56,-0.751359,-4.904196,1.037703,5.467079,0.56
8760,3,0202-2012-2020,2020,0202-2012-2020,3,0.17,5.769563,-4.904195,6.16688,-1.066144,0.17
8761,3,0202-2020-2201,0202,0202-2020-2201,3,0.36,-4.254049,7.262168,-8.153814,5.325761,0.36
8761,3,0202-2020-2201,2201,0202-2020-2201,3,0.63,2.362544,0.912115,-8.153814,-0.658082,0.63
8761,3,0202-2020-2201,2020,0202-2020-2201,3,0.01,8.218888,-4.957873,2.470658,-6.685638,0.01
8762,3,0202-1022-2020,0202,0202-1022-2020,3,0.6,-5.911785,6.870994,-2.691389,7.903929,0.6
8762,3,0202-1022-2020,1022,0202-1022-2020,3,0.12,0.110971,-5.12822,3.424456,1.942701,0.12
8762,3,0202-1022-2020,2020,0202-1022-2020,3,0.28,5.501692,-5.12822,8.090824,-4.04051,0.28
8763,1,0202,0202,0202,1,1,-6.477477,8.424172,-2.123855,9.051694,1
8764,2,0202-2020,2020,0202-2020,2,0.06,6.870125,-6.543184,3.727938,-2.364467,0.06
8764,2,0202-2020,0202,0202-2020,2,0.94,-3.878194,1.958438,-8.726125,7.765212,0.94
8765,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,1.360724,0.468551,0.538608,-2.787554,0.38
8765,3,0202-2020-2210,2020,0202-2020-2210,3,0.22,7.233395,-4.894402,6.11137,-2.787554,0.22
8765,3,0202-2020-2210,0202,0202-2020-2210,3,0.4,-4.530458,6.675416,-6.015234,4.411726,0.4
8766,2,0202-2020,2020,0202-2020,2,0.14,5.065415,-5.281065,4.250515,-3.728784,0.14
8766,2,0202-2020,0202,0202-2020,2,0.86,-5.842425,6.418734,-8.25316,6.242049,0.86
8767,2,0202-2020,2020,0202-2020,2,0.09,4.901698,-6.42058,3.486697,-3.899754,0.09
8767,2,0202-2020,0202,0202-2020,2,0.91,-7.545559,4.251998,-8.340427,7.222092,0.91
8768,3,0012-0202-2020,0202,0012-0202-2020,3,0.49,-6.153112,6.3279,-5.545995,6.13585,0.49
8768,3,0012-0202-2020,2020,0012-0202-2020,3,0.46,6.578149,-3.980883,5.298019,-6.326755,0.46
8768,3,0012-0202-2020,0012,0012-0202-2020,3,0.05,-0.004631,0.358245,-0.156063,6.13585,0.05
8769,2,0202-2020,0202,0202-2020,2,0.18,-2.946791,8.572078,-0.172239,6.807173,0.18
8769,2,0202-2020,2020,0202-2020,2,0.82,6.741326,-0.248808,8.71089,-4.231374,0.82
8770,3,0202-1022-2020,0202,0202-1022-2020,3,0.77,-4.701318,6.709914,-3.4493,8.663724,0.77
8770,3,0202-1022-2020,2020,0202-1022-2020,3,0.07,6.436563,-3.86359,6.087347,-2.954437,0.07
8770,3,0202-1022-2020,1022,0202-1022-2020,3,0.16,0.44642,-3.86359,2.593691,2.402792,0.16
8771,2,0202-2020,2020,0202-2020,2,0.62,6.803589,-2.925249,7.317884,-4.433481,0.62
8771,2,0202-2020,0202,0202-2020,2,0.38,-2.473164,7.020675,-4.661778,6.486522,0.38
8772,3,0202-0221-2120,0221,0202-0221-2120,3,0.7,-6.242493,2.192578,0.757619,-0.370708,0.7
8772,3,0202-0221-2120,0202,0202-0221-2120,3,0.14,-6.242495,8.754782,-2.69155,5.463024,0.14
8772,3,0202-0221-2120,2120,0202-0221-2120,3,0.16,6.539359,-2.104267,0.762005,-6.073751,0.16
8773,2,0012-0202,0012,0012-0202,2,0.52,-1.746347,0.571599,0.038796,9.193883,0.52
8773,2,0012-0202,0202,0012-0202,2,0.48,-7.931289,5.594026,-5.353514,9.193883,0.48
8774,2,0202-2020,0202,0202-2020,2,0.9,-3.090797,8.315801,-5.3764,6.997228,0.9
8774,2,0202-2020,2020,0202-2020,2,0.1,7.486358,-2.426111,5.457577,-3.601982,0.1
8775,2,0202-1220,0202,0202-1220,2,0.38,-5.911814,8.83626,-4.963052,5.437208,0.38
8775,2,0202-1220,1220,0202-1220,2,0.62,0.377167,3.248618,1.659958,-4.6908,0.62
8776,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.02,-6.084095,4.934517,0.665454,0.553654,0.02
8776,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.48,6.522418,-6.792675,4.956437,-4.274769,0.48
8776,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.05,0.206968,4.928102,0.665454,-4.274778,0.05
8776,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.45,-6.124645,4.934517,-5.55644,6.976242,0.45
8777,3,0202-1022-2020,1022,0202-1022-2020,3,0.21,-0.546604,-3.492241,2.80744,1.003036,0.21
8777,3,0202-1022-2020,2020,0202-1022-2020,3,0.19,3.661893,-3.492241,9.384,-5.631188,0.19
8777,3,0202-1022-2020,0202,0202-1022-2020,3,0.6,-5.974505,5.076262,-2.312432,7.229525,0.6
8778,1,2020,2020,2020,1,1,5.160615,-5.043903,7.203157,-5.153763,1
8779,1,0202,0202,0202,1,1,-2.542191,6.763785,-2.915062,8.041664,1
8780,3,0202-1220-2020,2020,0202-1220-2020,3,0.43,6.329648,-1.814295,7.216416,-2.293685,0.43
8780,3,0202-1220-2020,0202,0202-1220-2020,3,0.52,-4.059572,6.812588,-2.784415,9.465603,0.52
8780,3,0202-1220-2020,1220,0202-1220-2020,3,0.05,-0.005176,2.284044,1.446637,-2.293685,0.05
8781,3,0202-0220-2020,0220,0202-0220-2020,3,0.62,-2.560053,2.929949,2.929592,-0.003038,0.62
8781,3,0202-0220-2020,0202,0202-0220-2020,3,0.31,-6.678446,6.059164,-2.214932,5.137561,0.31
8781,3,0202-0220-2020,2020,0202-0220-2020,3,0.07,3.813367,-2.301985,8.334669,-6.572035,0.07
8782,3,0202-1200-2020,2020,0202-1200-2020,3,0.96,6.901786,-5.182835,7.193633,-6.845586,0.96
8782,3,0202-1200-2020,1200,0202-1200-2020,3,0.01,1.517387,3.732638,0.601183,-1.149305,0.01
8782,3,0202-1200-2020,0202,0202-1200-2020,3,0.03,-4.876221,3.73265,-1.698442,1.142303,0.03
8783,2,0202-2022,0202,0202-2022,2,0.67,-2.16671,7.04539,-5.720219,7.329984,0.67
8783,2,0202-2022,2022,0202-2022,2,0.33,2.038615,-1.780882,-0.508313,2.756519,0.33
8784,2,0202-2020,2020,0202-2020,2,0.14,5.463991,-3.321974,6.899772,-4.960109,0.14
8784,2,0202-2020,0202,0202-2020,2,0.86,-6.902125,9.297338,-5.064162,6.918344,0.86
8785,2,0202-2020,2020,0202-2020,2,0.22,7.34927,-2.330976,6.343832,-4.970581,0.22
8785,2,0202-2020,0202,0202-2020,2,0.78,-2.899806,7.322697,-4.711635,7.007624,0.78
8786,1,2020,2020,2020,1,1,8.031433,-5.40092,7.460551,-6.670768,1
8787,1,2020,2020,2020,1,1,7.1277,-2.553783,7.585828,-7.252564,1
8788,3,0112-2012-2020,0112,0112-2012-2020,3,0.26,-0.590158,0.751799,0.446152,9.304655,0.26
8788,3,0112-2012-2020,2012,0112-2012-2020,3,0.61,3.179674,-5.201579,0.446201,5.424855,0.61
8788,3,0112-2012-2020,2020,0112-2012-2020,3,0.13,8.435681,-5.201579,6.673841,0.280676,0.13
8789,2,0202-2020,2020,0202-1022-2020,2,0.21,5.247602,-2.457463,6.050479,-4.034008,0.21
8789,2,0202-2020,0202,0202-1022-2020,2,0.79,-5.644571,6.364989,-5.07562,5.491163,0.79
8790,1,0202,0202,0202,1,1,-4.285817,7.744736,-9.004752,9.082249,1
8791,2,0202-2020,2020,0202-0221-2020,2,0.8,7.679837,-0.327757,6.901576,-5.11085,0.8
8791,2,0202-2020,0202,0202-0221-2020,2,0.2,-1.163336,6.402991,-2.100609,6.821829,0.2
8792,3,0121-0202-2020,0121,0121-0202-2020,3,0.66,-3.027814,0.66656,3.40611,-1.709206,0.66
8792,3,0121-0202-2020,2020,0121-0202-2020,3,0.19,3.571087,-4.933675,7.748399,-5.109173,0.19
8792,3,0121-0202-2020,0202,0121-0202-2020,3,0.15,-9.647974,6.501092,-2.707468,2.484822,0.15
8793,1,0202,0202,0202,1,1,-2.653316,8.528177,-6.176384,8.880757,1
8794,3,0202-0220-2020,2020,0202-0220-2020,3,0.07,4.082421,-4.238766,7.273577,-6.367315,0.07
8794,3,0202-0220-2020,0220,0202-0220-2020,3,0.67,-2.389218,2.344203,1.053119,-0.583107,0.67
8794,3,0202-0220-2020,0202,0202-0220-2020,3,0.26,-8.916854,6.707684,-4.755366,5.574165,0.26
