parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2587,3,01-02-20,01,01-02-20,3,0.52,-5.853476,-0.176769,0.52
2587,3,01-02-20,02,01-02-20,3,0.35,-5.853476,6.018268,0.35
2588,3,02-20-22,22,02-20-22,3,0.4,2.066106,1.418667,0.4
2588,3,02-20-22,20,02-20-22,3,0.31,8.136899,-3.115277,0.31
2588,3,02-20-22,02,02-20-22,3,0.29,-3.943378,7.544529,0.29
2589,3,02-12-20,02,01-02-11-12-20,3,0.19,-4.450904,7.939045,0.19
2589,3,02-12-20,12,01-02-11-12-20,3,0.11,1.452438,7.938337,0.11
2589,3,02-12-20,20,01-02-11-12-20,3,0.7,8.028808,-4.537775,0.7
2590,4,00-02-20-22,20,00-02-20,4,0.08,4.884283,-3.798424,0.08
2590,4,00-02-20-22,00,00-02-20,4,0.23,-1.156147,0.017291,0.23
2590,4,00-02-20-22,22,00-02-20,4,0.11,3.47525,1.951239,0.11
2590,4,00-02-20-22,02,00-02-20,4,0.58,-6.681958,5.754492,0.58
2591,2,02-12,12,02-12,2,0.49,1.287482,7.226365,0.49
2591,2,02-12,02,02-12,2,0.51,-4.960044,7.708694,0.51
2592,2,02-20,20,02-20,2,0.18,6.418451,-3.145376,0.18
2592,2,02-20,02,02-20,2,0.82,-4.580111,7.781392,0.82
2593,3,02-20-22,02,02-20-22,3,0.27,-2.71612,7.301529,0.27
2593,3,02-20-22,22,02-20-22,3,0.51,2.14338,3.146018,0.51
2593,3,02-20-22,20,02-20-22,3,0.22,8.584855,-0.643615,0.22
2594,3,02-20-22,02,02-20-22,3,0.34,-3.026146,7.69631,0.34
2594,3,02-20-22,20,02-20-22,3,0.17,7.454102,-4.924808,0.17
2594,3,02-20-22,22,02-20-22,3,0.49,2.586351,1.139421,0.49
2595,2,02-20,02,02-20,2,0.21,-1.736755,7.41437,0.21
2595,2,02-20,20,02-20,2,0.79,8.468922,-4.366212,0.79
2596,3,02-20-22,02,02-20-21,3,0.15,-3.663516,6.533307,0.15
2596,3,02-20-22,20,02-20-21,3,0.61,6.487313,-6.346095,0.61
2596,3,02-20-22,22,02-20-21,3,0.24,1.294341,5.432807,0.24
2597,2,02-20,20,02-20,2,0.04,4.52157,-2.323574,0.04
2597,2,02-20,02,02-20,2,0.96,-7.89316,7.072991,0.96
2598,2,02-22,02,02-22,2,0.22,0.348809,6.634449,0.22
2598,2,02-22,22,02-22,2,0.78,6.021304,3.805138,0.78
2599,3,02-20-22,22,02-20-22,3,0.45,4.361652,2.479287,0.45
2599,3,02-20-22,02,02-20-22,3,0.1,-0.664556,7.697852,0.1
2599,3,02-20-22,20,02-20-22,3,0.45,8.536755,-4.120327,0.45
2600,3,01-02-20,01,01-02-20,3,0.48,-7.715888,1.030832,0.48
2600,3,01-02-20,20,01-02-20,3,0.01,2.686865,-1.500646,0.01
2600,3,01-02-20,02,01-02-20,3,0.51,-7.715888,7.335596,0.51
2601,1,02,02,02,1,1,-4.707733,8.245509,1
2602,3,02-10-20,10,02-10-20,3,0.22,1.72904,-6.041515,0.22
2602,3,02-10-20,20,02-10-20,3,0.65,7.867762,-6.041545,0.65
2602,3,02-10-20,02,02-10-20,3,0.13,-0.73792,6.873871,0.13
2603,3,02-12-20,12,02-12-20,3,0.02,1.203683,3.66409,0.02
2603,3,02-12-20,02,02-12-20,3,0.07,-5.281344,3.66409,0.07
2603,3,02-12-20,20,02-12-20,3,0.91,7.515727,-8.963232,0.91
2604,4,02-12-20-21,20,02-12-20-21,4,0.22,7.258766,-6.365356,0.22
2604,4,02-12-20-21,12,02-12-20-21,4,0.17,1.397275,5.699083,0.17
2604,4,02-12-20-21,21,02-12-20-21,4,0.31,7.258766,0.175463,0.31
2604,4,02-12-20-21,02,02-12-20-21,4,0.3,-4.505397,5.70058,0.3
2605,2,20-22,22,20-22,2,0.62,1.293909,1.76027,0.62
2605,2,20-22,20,20-22,2,0.38,6.755046,-4.589727,0.38
2606,3,00-02-20,02,00-02-20,3,0.44,-6.242065,7.567322,0.44
2606,3,00-02-20,20,00-02-20,3,0.21,6.426635,-5.272822,0.21
2606,3,00-02-20,00,00-02-20,3,0.35,0.07559,0.944206,0.35
2607,2,02-12,12,02-12,2,0.74,1.338558,8.023992,0.74
2607,2,02-12,02,02-12,2,0.26,-4.383839,8.023992,0.26
2608,3,02-12-20,12,02-12-20,3,0.18,1.141152,7.170096,0.18
2608,3,02-12-20,02,02-12-20,3,0.23,-4.72581,7.170096,0.23
2608,3,02-12-20,20,02-12-20,3,0.59,7.236184,-4.287311,0.59
2609,3,00-02-20,00,00-02-20,3,0.59,-0.478824,-1.304029,0.59
2609,3,00-02-20,02,00-02-20,3,0.16,-6.821497,3.656094,0.16
2609,3,00-02-20,20,00-02-20,3,0.25,6.036596,-7.175735,0.25
2610,3,02-20-21,02,02-20-21,3,0.03,0.578234,4.941465,0.03
2610,3,02-20-21,20,02-20-21,3,0.29,6.864235,-4.915977,0.29
2610,3,02-20-21,21,02-20-21,3,0.68,6.808538,1.617187,0.68
2611,2,02-20,02,02-20,2,0.35,-4.17741,7.003258,0.35
2611,2,02-20,20,02-20,2,0.65,7.262866,-4.540934,0.65
2612,2,02-20,02,02-20,2,0.81,-5.162455,6.791677,0.81
2612,2,02-20,20,02-20,2,0.19,6.852636,-4.622549,0.19
2613,2,02-20,02,02-20,2,0.79,-4.318478,6.960442,0.79
2613,2,02-20,20,02-20,2,0.21,6.753245,-1.507484,0.21
2614,1,02,02,01-02,1,1,-4.792353,7.794108,1
2615,2,12-20,20,02-12-20,2,0.27,6.25832,-4.855703,0.27
2615,2,12-20,12,02-12-20,2,0.73,-0.215601,7.201915,0.73
2616,2,02-20,02,01-02-20,2,0.8,-8.56097,7.075846,0.8
2616,2,02-20,20,01-02-20,2,0.2,4.663984,-4.35371,0.2
2617,5,01-02-11-12-20,01,01-02-11-12-20,5,0.07,-5.015825,0.518985,0.07
2617,5,01-02-11-12-20,11,01-02-11-12-20,5,0.06,0.204651,0.518985,0.06
2617,5,01-02-11-12-20,20,01-02-11-12-20,5,0.5,5.719229,-4.986199,0.5
2617,5,01-02-11-12-20,02,01-02-11-12-20,5,0.16,-5.015828,6.424319,0.16
2617,5,01-02-11-12-20,12,01-02-11-12-20,5,0.21,0.204649,6.424319,0.21
2618,3,00-02-20,00,00-02-20,3,0.61,-2.097005,1.476441,0.61
2618,3,00-02-20,20,00-02-20,3,0.13,4.379754,-4.613356,0.13
2618,3,00-02-20,02,00-02-20,3,0.26,-8.441675,5.2507,0.26
2619,3,02-20-22,22,02-20-22,3,0.37,2.598512,4.084219,0.37
2619,3,02-20-22,02,02-20-22,3,0.23,-1.559757,8.291205,0.23
2619,3,02-20-22,20,02-20-22,3,0.4,8.989676,-2.480018,0.4
2620,2,02-20,02,02-20,2,0.9,-4.491714,6.762154,0.9
2620,2,02-20,20,02-20,2,0.1,5.628205,-4.908544,0.1
2621,2,02-20,20,02-20,2,0.13,7.298415,-5.830917,0.13
2621,2,02-20,02,02-20,2,0.87,-3.15547,6.803686,0.87
2622,4,02-10-20-21,21,02-10-11-20-21,4,0.12,6.881738,1.244004,0.12
2622,4,02-10-20-21,02,02-10-11-20-21,4,0.49,-4.258094,6.924069,0.49
2622,4,02-10-20-21,10,02-10-11-20-21,4,0.12,0.981294,-4.307701,0.12
2622,4,02-10-20-21,20,02-10-11-20-21,4,0.27,6.890416,-5.193378,0.27
2623,3,02-12-20,02,02-12-20,3,0.01,-2.466316,6.757623,0.01
2623,3,02-12-20,20,02-12-20,3,0.77,6.089825,-5.211743,0.77
2623,3,02-12-20,12,02-12-20,3,0.22,0.334626,6.751528,0.22
2624,2,02-20,20,01-02-20,2,0.9,5.999217,-4.61918,0.9
2624,2,02-20,02,01-02-20,2,0.1,-3.66416,6.692015,0.1
2625,3,02-10-20,10,02-10-20,3,0.17,1.209039,-3.249193,0.17
2625,3,02-10-20,20,02-10-20,3,0.21,6.64664,-3.255172,0.21
2625,3,02-10-20,02,02-10-20,3,0.62,-5.242604,7.74521,0.62
2626,1,02,02,02,1,1,-4.107235,7.439735,1
2627,3,01-02-20,01,01-02-20,3,0.36,-4.074022,0.281569,0.36
2627,3,01-02-20,20,01-02-20,3,0.43,7.841361,-5.724469,0.43
2627,3,01-02-20,02,01-02-20,3,0.21,-4.074022,6.290416,0.21
2628,2,02-20,20,02-10-20,2,0.31,7.167698,-5.244666,0.31
2628,2,02-20,02,02-10-20,2,0.69,-4.437942,5.235057,0.69
2629,2,02-20,02,02-10-20,2,0.16,-3.518308,5.290963,0.16
2629,2,02-20,20,02-10-20,2,0.84,7.796578,-5.516104,0.84
2630,3,01-02-20,01,01-02-20,3,0.34,-4.957294,0.489975,0.34
2630,3,01-02-20,02,01-02-20,3,0.26,-4.96777,6.456812,0.26
2630,3,01-02-20,20,01-02-20,3,0.4,6.670937,-6.068997,0.4
2631,2,02-20,20,02-20,2,0.64,5.471424,-6.264653,0.64
2631,2,02-20,02,02-20,2,0.36,-6.954696,6.347162,0.36
2632,3,02-20-21,21,02-20-21,3,0.41,6.594317,1.498102,0.41
2632,3,02-20-21,02,02-20-21,3,0.5,-3.854893,7.426343,0.5
2632,3,02-20-21,20,02-20-21,3,0.09,6.770242,-4.010935,0.09
2633,2,02-20,20,02-20,2,0.94,7.046016,-5.654521,0.94
2633,2,02-20,02,02-20,2,0.06,-2.860264,5.781217,0.06
2634,1,20,20,02-20,1,1,6.551222,-8.671604,1
2635,2,02-20,20,02-20,2,0.89,6.416988,-5.143686,0.89
2635,2,02-20,02,02-20,2,0.11,-3.361512,4.384908,0.11
2636,3,02-20-22,02,02-20-22,3,0.44,-2.456274,7.3914859999999996,0.44
2636,3,02-20-22,20,02-20-22,3,0.17,8.651431,-3.162028,0.17
2636,3,02-20-22,22,02-20-22,3,0.39,3.826288,1.831357,0.39
2637,3,02-20-21,20,02-20-21,3,0.16,8.711713,-2.717064,0.16
2637,3,02-20-21,21,02-20-21,3,0.34,8.711713,1.193847,0.34
2637,3,02-20-21,02,02-20-21,3,0.5,-4.043772,7.773559,0.5
2638,3,02-20-22,02,02-20,3,0.28,-3.084257,7.178809,0.28
2638,3,02-20-22,20,02-20,3,0.64,8.20552,-2.393456,0.64
2638,3,02-20-22,22,02-20,3,0.08,1.94022,4.827624,0.08
2639,3,02-12-20,12,00-02-12-20,3,0.03,0.226894,3.547252,0.03
2639,3,02-12-20,02,00-02-12-20,3,0.02,-5.002777,3.547252,0.02
2639,3,02-12-20,20,00-02-12-20,3,0.95,4.566779,-6.194349,0.95
2640,3,02-12-20,20,02-12-20-21,3,0.64,6.701873,-4.964737,0.64
2640,3,02-12-20,12,02-12-20-21,3,0.14,1.365093,6.00501,0.14
2640,3,02-12-20,02,02-12-20-21,3,0.22,-5.257189,6.00501,0.22
2641,3,02-12-20,02,02-12-20,3,0.44,-4.354284,7.831748,0.44
2641,3,02-12-20,20,02-12-20,3,0.27,6.011468,-3.270173,0.27
2641,3,02-12-20,12,02-12-20,3,0.29,0.817169,7.831748,0.29
2642,3,02-20-21,02,02-20-21,3,0.18,-2.032716,6.982107,0.18
2642,3,02-20-21,20,02-20-21,3,0.43,7.728794,-5.194939,0.43
2642,3,02-20-21,21,02-20-21,3,0.39,7.728794,1.154952,0.39
2643,1,20,20,20,1,1,9.435053,-5.356649,1
2644,2,02-20,02,02-12-20,2,0.14,-5.575897,3.885812,0.14
2644,2,02-20,20,02-12-20,2,0.86,5.813803,-9.199343,0.86
2645,3,00-02-20,20,00-02-20,3,0.33,5.871439,-6.114241,0.33
2645,3,00-02-20,02,00-02-20,3,0.27,-4.640253,6.14266,0.27
2645,3,00-02-20,00,00-02-20,3,0.4,1.614207,0.180638,0.4
2646,3,00-02-20,20,00-02-20,3,0.52,5.714852,-6.734561,0.52
2646,3,00-02-20,00,00-02-20,3,0.39,-0.091264,-0.387417,0.39
2646,3,00-02-20,02,00-02-20,3,0.09,-3.022414,5.714143,0.09
2647,3,02-12-20,02,02-12-20-21,3,0.25,-4.310577,5.947304,0.25
2647,3,02-12-20,20,02-12-20-21,3,0.54,8.186085,-5.714071,0.54
2647,3,02-12-20,12,02-12-20-21,3,0.21,1.644147,5.946547,0.21
2648,2,02-20,20,02-12-20,2,0.62,6.472854,-3.785828,0.62
2648,2,02-20,02,02-12-20,2,0.38,-4.340049,7.91145,0.38
2649,2,02-20,02,02-10-11-20-21,2,0.12,-0.931413,4.796009,0.12
2649,2,02-20,20,02-10-11-20-21,2,0.88,6.752255,-6.255194,0.88
2650,2,02-20,20,02-20,2,0.82,6.769866,-7.001343,0.82
2650,2,02-20,02,02-20,2,0.18,-4.916814,4.375019,0.18
2651,4,02-12-20-21,02,02-12-20-21,4,0.47,-4.23757,6.514166,0.47
2651,4,02-12-20-21,21,02-12-20-21,4,0.1,5.621708,0.430195,0.1
2651,4,02-12-20-21,20,02-12-20-21,4,0.15,5.621708,-5.891535,0.15
2651,4,02-12-20-21,12,02-12-20-21,4,0.28,1.281049,6.514166,0.28
2652,3,02-10-20,02,02-10-20,3,0.2,-3.370956,7.041738,0.2
2652,3,02-10-20,10,02-10-20,3,0.3,0.604371,-5.876964,0.3
2652,3,02-10-20,20,02-10-20,3,0.5,6.27225,-6.079434,0.5
2653,1,12,12,12,1,1,1.015741,8.9284,1
2654,3,01-02-20,02,01-02-20,3,0.21,-3.656411,5.897079,0.21
2654,3,01-02-20,20,01-02-20,3,0.51,6.780407,-5.987152,0.51
2654,3,01-02-20,01,01-02-20,3,0.28,-3.656411,0.184399,0.28
2655,3,00-02-20,20,00-02-20,3,0.1,3.2518,-5.900789,0.1
2655,3,00-02-20,00,00-02-20,3,0.38,-2.558813,-0.696297,0.38
2655,3,00-02-20,02,00-02-20,3,0.52,-7.555906,4.945616,0.52
2656,2,02-20,02,00-02-20,2,0.29,-5.509252,6.054571,0.29
2656,2,02-20,20,00-02-20,2,0.71,6.528162,-6.549375,0.71
2657,3,02-10-20,10,02-10-20,3,0.42,0.507865,-7.077275,0.42
2657,3,02-10-20,20,02-10-20,3,0.33,5.689678,-7.271192,0.33
2657,3,02-10-20,02,02-10-20,3,0.25,-4.726342,5.45837,0.25
2658,3,00-02-20,00,00-02-20,3,0.36,-0.785112,-0.005558,0.36
2658,3,00-02-20,20,00-02-20,3,0.24,5.43764,-5.41655,0.24
2658,3,00-02-20,02,00-02-20,3,0.4,-6.748854,6.347486,0.4
2659,1,20,20,20,1,1,7.647092,-4.577522,1
2660,2,02-20,20,02-20,2,0.65,6.25106,-3.56754,0.65
2660,2,02-20,02,02-20,2,0.35,-5.569408,6.722042,0.35
2661,3,00-02-20,20,00-02-20,3,0.5,7.946368,-5.212207,0.5
2661,3,00-02-20,02,00-02-20,3,0.21,-4.082763,6.153209,0.21
2661,3,00-02-20,00,00-02-20,3,0.29,1.480749,1.056542,0.29
2662,2,00-20,20,00-20,2,0.55,6.67487,-6.643318,0.55
2662,2,00-20,00,00-20,2,0.45,1.170975,-0.682378,0.45
2663,2,02-20,02,02-20,2,0.93,-5.354961,8.508197,0.93
2663,2,02-20,20,02-20,2,0.07,5.479689,-0.565326,0.07
2664,2,02-20,20,02-10-20-22,2,0.26,6.345118,-5.089092,0.26
2664,2,02-20,02,02-10-20-22,2,0.74,-4.586603,6.662198,0.74
2665,3,00-02-20,20,00-02-20,3,0.53,8.144028,-7.718472,0.53
2665,3,00-02-20,00,00-02-20,3,0.41,1.687598,-2.568698,0.41
2665,3,00-02-20,02,00-02-20,3,0.06,-4.176534,3.492161,0.06
2666,2,12-20,12,02-12-20,2,0.77,-0.336249,6.681906,0.77
2666,2,12-20,20,02-12-20,2,0.23,5.02665,-4.945578,0.23
2667,2,02-20,20,02-20,2,0.03,6.311977,-1.102287,0.03
2667,2,02-20,02,02-20,2,0.97,-4.638052,8.942587,0.97
2668,2,02-20,02,02-20,2,0.6,-3.456122,5.340803,0.6
2668,2,02-20,20,02-20,2,0.4,7.052364,-4.695684,0.4
2669,2,02-20,02,00-02-20,2,0.82,-4.705982,8.040103,0.82
2669,2,02-20,20,00-02-20,2,0.18,5.879665,-2.879092,0.18
2670,3,01-02-20,20,01-02-20,3,0.48,6.898908,-5.674475,0.48
2670,3,01-02-20,01,01-02-20,3,0.35,-5.390684,0.572176,0.35
2670,3,01-02-20,02,01-02-20,3,0.17,-5.390739,4.894155,0.17
2671,4,01-02-10-20,10,01-02-10-20,4,0.16,-0.427861,-0.602036,0.16
2671,4,01-02-10-20,02,01-02-10-20,4,0.73,-4.766133,8.077859,0.73
2671,4,01-02-10-20,01,01-02-10-20,4,0.02,-2.427951,1.438678,0.02
2671,4,01-02-10-20,20,01-02-10-20,4,0.09,5.020595,-0.602036,0.09
2672,2,12-20,20,02-12-20,2,0.71,5.907936,-6.018368,0.71
2672,2,12-20,12,02-12-20,2,0.29,-0.173932,5.613992,0.29
2673,2,02-20,02,02-20,2,0.04,-2.195487,4.367395,0.04
2673,2,02-20,20,02-20,2,0.96,6.929482,-7.184616,0.96
2674,3,01-02-20,02,01-02-20,3,0.06,-3.998832,6.000684,0.06
2674,3,01-02-20,20,01-02-20,3,0.87,6.531532,-4.350035,0.87
2674,3,01-02-20,01,01-02-20,3,0.07,-3.998832,-0.017527,0.07
2675,2,02-20,20,02-20,2,0.23,5.95449,-3.804918,0.23
2675,2,02-20,02,02-20,2,0.77,-7.011348,6.603444,0.77
2676,2,02-20,20,02-10-11-20-21,2,0.83,6.81883,-4.603049,0.83
2676,2,02-20,02,02-10-11-20-21,2,0.17,-0.823394,6.06295,0.17
2677,2,02-20,20,02-20,2,0.13,3.887085,-4.240201,0.13
2677,2,02-20,02,02-20,2,0.87,-4.69914,7.85332,0.87
2678,3,02-20-21,20,02-20-21,3,0.09,6.814389,-3.84275,0.09
2678,3,02-20-21,02,02-20-21,3,0.8,-5.287789,5.535626,0.8
2678,3,02-20-21,21,02-20-21,3,0.11,5.902265,0.933102,0.11
2679,3,02-10-20,20,02-10-20,3,0.08,6.90139,-2.630461,0.08
2679,3,02-10-20,02,02-10-20,3,0.9,-5.347316,7.139304,0.9
2679,3,02-10-20,10,02-10-20,3,0.02,0.825448,-2.615778,0.02
2680,4,00-02-20-22,00,00-02-20-22,4,0.25,0.487265,-0.038001,0.25
2680,4,00-02-20-22,02,00-02-20-22,4,0.22,-2.162119,6.126089,0.22
2680,4,00-02-20-22,20,00-02-20-22,4,0.25,7.014527,-4.508284,0.25
2680,4,00-02-20-22,22,00-02-20-22,4,0.28,4.365157,1.655805,0.28
2681,3,02-12-20,02,02-12-20,3,0.11,-6.062739,5.441391,0.11
2681,3,02-12-20,12,02-12-20,3,0.16,0.276818,5.441391,0.16
2681,3,02-12-20,20,02-12-20,3,0.73,6.855783,-6.795769,0.73
2682,3,02-20-21,20,02-20-21,3,0.26,5.947063,-6.232591,0.26
2682,3,02-20-21,21,02-20-21,3,0.24,5.947063,0.144997,0.24
2682,3,02-20-21,02,02-20-21,3,0.5,-7.019591,6.78468,0.5
2683,3,12-20-21,21,02-12-20-21,3,0.16,6.735207,1.475553,0.16
2683,3,12-20-21,12,02-12-20-21,3,0.57,0.096367,7.921388,0.57
2683,3,12-20-21,20,02-12-20-21,3,0.27,6.735207,-4.520827,0.27
2684,3,02-20-21,20,02-12-20-21,3,0.69,7.544959,-4.765203,0.69
2684,3,02-20-21,02,02-12-20-21,3,0.17,-5.427599,5.081374,0.17
2684,3,02-20-21,21,02-12-20-21,3,0.14,7.515268,1.872571,0.14
2685,3,02-20-22,22,02-20-22,3,0.47,2.410418,3.978235,0.47
2685,3,02-20-22,20,02-20-22,3,0.36,9.002666,-2.214009,0.36
2685,3,02-20-22,02,02-20-22,3,0.17,-2.200209,6.861108,0.17
2686,3,02-12-20,12,02-12-20,3,0.24,0.197851,7.176653,0.24
2686,3,02-12-20,20,02-12-20,3,0.57,6.656674,-5.423813,0.57
2686,3,02-12-20,02,02-12-20,3,0.19,-6.212179,7.176653,0.19
2687,3,02-12-20,20,02-12-20,3,0.03,6.719322,0.055875,0.03
2687,3,02-12-20,02,02-12-20,3,0.48,-5.828641,7.005366,0.48
2687,3,02-12-20,12,02-12-20,3,0.49,0.165741,6.993772,0.49
2688,2,02-20,20,02-20,2,0.55,8.265815,-3.04084,0.55
2688,2,02-20,02,02-20,2,0.45,-0.897568,5.537865,0.45
2689,2,20-21,20,20-21,2,0.17,8.254946,-4.113457,0.17
2689,2,20-21,21,20-21,2,0.83,8.254882,0.747884,0.83
2690,3,02-10-20,10,02-10-20,3,0.3,1.512735,-4.791448,0.3
2690,3,02-10-20,20,02-10-20,3,0.51,5.576261,-4.791448,0.51
2690,3,02-10-20,02,02-10-20,3,0.19,-2.054177,6.595981,0.19
2691,3,02-20-21,20,02-20-21,3,0.08,4.407609,-3.388511,0.08
2691,3,02-20-21,02,02-20-21,3,0.86,-8.632685,6.915346,0.86
2691,3,02-20-21,21,02-20-21,3,0.06,4.407609,1.190464,0.06
2692,3,02-20-21,02,02-20-21,3,0.11,-2.234792,7.424368,0.11
2692,3,02-20-21,21,02-20-21,3,0.48,7.697042,0.82773,0.48
2692,3,02-20-21,20,02-20-21,3,0.41,7.697042,-4.945422,0.41
2693,4,01-02-10-20,10,01-02-10-20,4,0.12,0.463511,-2.6315,0.12
2693,4,01-02-10-20,20,01-02-10-20,4,0.53,5.983535,-6.958032,0.53
2693,4,01-02-10-20,01,01-02-10-20,4,0.3,-1.330854,-0.646918,0.3
2693,4,01-02-10-20,02,01-02-10-20,4,0.05,-1.330856,2.472621,0.05
2694,3,00-02-20,00,00-02-20,3,0.3,-0.667125,0.758666,0.3
2694,3,00-02-20,20,00-02-20,3,0.25,5.366839,-5.792942,0.25
2694,3,00-02-20,02,00-02-20,3,0.45,-5.996829,7.069251,0.45
2695,3,02-12-20,12,02-12-20,3,0.04,0.802385,4.301514,0.04
2695,3,02-12-20,02,02-12-20,3,0.18,-4.709873,4.426993,0.18
2695,3,02-12-20,20,02-12-20,3,0.78,7.406004,-5.38313,0.78
2696,2,02-20,20,02-20,2,0.66,8.015462,-2.057035,0.66
2696,2,02-20,02,02-20,2,0.34,-1.918104,8.156092,0.34
2697,2,02-20,02,02-20,2,0.89,-3.618932,8.321437,0.89
2697,2,02-20,20,02-20,2,0.11,7.030202,-2.751725,0.11
2698,3,01-02-20,01,01-02-20,3,0.44,-6.195095,0.871396,0.44
2698,3,01-02-20,20,01-02-20,3,0.36,5.63151,-5.06329,0.36
2698,3,01-02-20,02,01-02-20,3,0.2,-6.195097,5.43926,0.2
2699,1,02,02,02,1,1,-2.220019,7.237206,1
2700,4,02-10-20-21,21,02-10-11-20-21,4,0.27,7.305623,1.335254,0.27
2700,4,02-10-20-21,20,02-10-11-20-21,4,0.29,7.305623,-5.01232,0.29
2700,4,02-10-20-21,10,02-10-11-20-21,4,0.19,0.873128,-5.01232,0.19
2700,4,02-10-20-21,02,02-10-11-20-21,4,0.25,-3.005607,5.789774,0.25
2701,2,01-02,02,01-02,2,0.51,-8.998995,6.204106,0.51
2701,2,01-02,01,01-02,2,0.49,-8.998925,0.055699,0.49
2702,3,00-02-20,00,00-02-20,3,0.46,0.906984,-0.862055,0.46
2702,3,00-02-20,02,00-02-20,3,0.24,-5.52497,5.372607,0.24
2702,3,00-02-20,20,00-02-20,3,0.3,6.647985,-6.690929,0.3
2703,2,02-20,02,02-20,2,0.51,-3.738303,7.460365,0.51
2703,2,02-20,20,02-20,2,0.49,7.64502,-4.397069,0.49
2704,3,02-20-21,21,02-20-21,3,0.03,3.040409,0.280135,0.03
2704,3,02-20-21,02,02-20-21,3,0.91,-9.999929,5.044332,0.91
2704,3,02-20-21,20,02-20-21,3,0.06,3.040409,-5.264215,0.06
2705,2,02-20,20,02-20,2,0.04,3.435272,-3.541491,0.04
2705,2,02-20,02,02-20,2,0.96,-8.263089,7.435564,0.96
2706,1,20,20,02-20,1,1,7.69789,-6.240734,1
2707,3,02-20-22,20,02-20-22,3,0.27,5.657452,-4.704582,0.27
2707,3,02-20-22,02,02-20-22,3,0.36,-3.0136,6.496637,0.36
2707,3,02-20-22,22,02-20-22,3,0.37,2.104455,0.824878,0.37
2708,3,02-20-21,20,02-20-21,3,0.19,6.859093,-3.64278,0.19
2708,3,02-20-21,02,02-20-21,3,0.73,-6.084771,6.466154,0.73
2708,3,02-20-21,21,02-20-21,3,0.08,6.759967,1.60416,0.08
2709,2,02-20,20,02-20,2,0.22,5.103286,-3.850467,0.22
2709,2,02-20,02,02-20,2,0.78,-4.422471,7.120335,0.78
2710,3,02-12-20,20,02-12-20,3,0.74,7.110828,-5.678557,0.74
2710,3,02-12-20,02,02-12-20,3,0.17,-3.806696,6.763823,0.17
2710,3,02-12-20,12,02-12-20,3,0.09,1.11153,6.763823,0.09
2711,2,02-20,20,02-20,2,0.45,6.729684,-0.795427,0.45
2711,2,02-20,02,02-20,2,0.55,-3.591319,6.631824,0.55
2712,1,12,12,02-12,1,1,-0.147817,6.510406,1
2713,2,02-22,22,02-22,2,0.55,3.192579,4.126614,0.55
2713,2,02-22,02,02-22,2,0.45,-3.435789,9.00449,0.45
2714,3,00-02-20,02,00-02-20,3,0.4,-5.80509,4.681324,0.4
2714,3,00-02-20,20,00-02-20,3,0.26,5.962817,-1.755702,0.26
2714,3,00-02-20,00,00-02-20,3,0.34,-0.283584,-0.99585,0.34
2715,2,02-20,02,02-20,2,0.27,-4.746113,6.689611,0.27
2715,2,02-20,20,02-20,2,0.73,7.380197,-5.512567,0.73
2716,3,02-20-22,22,02-10-20-22,3,0.47,4.49701,1.631921,0.47
2716,3,02-20-22,02,02-10-20-22,3,0.25,-1.956684,7.146779,0.25
2716,3,02-20-22,20,02-10-20-22,3,0.28,8.379053,-3.415096,0.28
2717,3,02-10-20,10,02-10-20,3,0.07,0.019134,-6.164978,0.07
2717,3,02-10-20,02,02-10-20,3,0.74,-6.42467,6.395035,0.74
2717,3,02-10-20,20,02-10-20,3,0.19,5.890517,-6.164978,0.19
2718,3,12-20-21,21,02-12-20-21,3,0.01,3.051364,0.235563,0.01
2718,3,12-20-21,20,02-12-20-21,3,0.04,3.051364,-2.59986,0.04
2718,3,12-20-21,12,02-12-20-21,3,0.95,-1.971025,6.755351,0.95
2719,3,02-20-22,22,00-02-20-22,3,0.28,0.713052,1.488998,0.28
2719,3,02-20-22,20,00-02-20-22,3,0.52,5.729318,-4.891649,0.52
2719,3,02-20-22,02,00-02-20-22,3,0.2,-5.373659,6.477561,0.2
2720,1,22,22,20-22,1,1,7.00023,2.939641,1
2721,2,02-21,02,02-11-21,2,0.89,-4.334126,7.489788,0.89
2721,2,02-21,21,02-11-21,2,0.11,5.153797,1.332974,0.11
2722,3,02-20-21,20,02-20-21,3,0.07,6.040716,-3.724591,0.07
2722,3,02-20-21,21,02-20-21,3,0.2,6.04064,1.695866,0.2
2722,3,02-20-21,02,02-20-21,3,0.73,-5.100947,7.558218,0.73
2723,2,02-20,20,02-20,2,0.3,5.630885,-3.587188,0.3
2723,2,02-20,02,02-20,2,0.7,-4.305105,5.720301,0.7
2724,2,02-20,20,02-20,2,0.27,7.033217,-2.063056,0.27
2724,2,02-20,02,02-20,2,0.73,-3.991298,8.027705,0.73
2725,2,02-20,02,02-20,2,0.36,-3.049643,6.172511,0.36
2725,2,02-20,20,02-20,2,0.64,7.138263,-3.689633,0.64
2726,3,02-12-20,20,02-12-20,3,0.31,6.33709,-5.717217,0.31
2726,3,02-12-20,12,02-12-20,3,0.29,0.868453,6.98219,0.29
2726,3,02-12-20,02,02-12-20,3,0.4,-5.522804,6.996234,0.4
2727,3,02-20-22,22,02-20-22,3,0.36,1.647794,3.238855,0.36
2727,3,02-20-22,02,02-20-22,3,0.3,-4.805582,6.313105,0.3
