parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4008,3,02-20-22,20,02-10-20-22,3,0.29,6.66216,-3.592468,0.29
4009,3,02-21-22,21,01-02-21-22,3,0.08,5.126274,1.240191,0.08
4009,3,02-21-22,02,01-02-21-22,3,0.35,0.055683,5.057884,0.35
4009,3,02-21-22,22,01-02-21-22,3,0.57,5.126274,4.402044,0.57
4010,2,02-20,20,00-02-20,2,0.11,4.669319,-3.923381,0.11
4010,2,02-20,02,00-02-20,2,0.89,-8.534029,8.308067,0.89
4011,3,02-12-20,02,02-12-20,3,0.05,-4.54814,3.116474,0.05
4011,3,02-12-20,12,02-12-20,3,0.06,1.639168,3.116474,0.06
4011,3,02-12-20,20,02-12-20,3,0.89,6.084776,-6.908039,0.89
4012,1,20,20,20,1,1,8.89611,-7.093134,1
4013,2,12-20,20,02-12-20,2,0.49,5.585484,-4.049412,0.49
4013,2,12-20,12,02-12-20,2,0.51,-0.52347,7.283102,0.51
4014,3,00-02-20,20,00-02-20,3,0.37,4.904808,-6.257431,0.37
4014,3,00-02-20,02,00-02-20,3,0.17,-6.960352,3.48665,0.17
4014,3,00-02-20,00,00-02-20,3,0.46,-1.049693,0.300596,0.46
4015,1,20,20,20,1,1,5.729938,-4.92835,1
4016,3,02-10-20,20,02-10-20,3,0.29,6.374625,-5.987968,0.29
4016,3,02-10-20,02,02-10-20,3,0.33,-5.164531,6.336274,0.33
4016,3,02-10-20,10,02-10-20,3,0.38,1.348967,-5.987934,0.38
4017,2,02-20,20,02-12-20,2,0.69,5.471598,-5.998054,0.69
4017,2,02-20,02,02-12-20,2,0.31,-6.823491,5.900961,0.31
4018,3,00-02-20,02,00-02-20,3,0.32,-8.623148,6.221604,0.32
4018,3,00-02-20,00,00-02-20,3,0.63,-2.352025,0.58802,0.63
4018,3,00-02-20,20,00-02-20,3,0.05,3.59428,-6.010681,0.05
4019,2,02-20,20,02-20,2,0.92,7.611876,-5.937744,0.92
4019,2,02-20,02,02-20,2,0.08,-0.441149,6.041334,0.08
4020,2,12-20,20,02-12-20,2,0.05,5.684995,-2.758614,0.05
4020,2,12-20,12,02-12-20,2,0.95,-0.388558,8.606937,0.95
4021,2,02-20,20,02-20-21,2,0.45,7.026413,-1.950119,0.45
4021,2,02-20,02,02-20-21,2,0.55,-4.261284,6.433875,0.55
4022,2,02-20,02,00-02-20,2,0.29,-6.100702,6.211496,0.29
4022,2,02-20,20,00-02-20,2,0.71,6.151515,-5.000112,0.71
4023,2,02-21,02,02-20-21,2,0.92,-9.198891,6.122627,0.92
4023,2,02-21,21,02-20-21,2,0.08,3.897474,-0.355626,0.08
4024,3,01-02-20,02,01-02-11-12-20,3,0.39,-4.036566,6.921785,0.39
4024,3,01-02-20,20,01-02-11-12-20,3,0.44,5.48434,-3.543186,0.44
4024,3,01-02-20,01,01-02-11-12-20,3,0.17,-4.036535,0.69202,0.17
4025,3,00-02-20,02,00-02-20,3,0.43,-8.771842,6.147967,0.43
4025,3,00-02-20,00,00-02-20,3,0.36,-2.305103,0.749794,0.36
4025,3,00-02-20,20,00-02-20,3,0.21,3.395405,-4.740971,0.21
4026,3,02-20-22,22,02-20-22,3,0.42,4.285563,3.184566,0.42
4026,3,02-20-22,02,02-20-22,3,0.27,-1.146337,8.212236,0.27
4026,3,02-20-22,20,02-20-22,3,0.31,8.220289,-3.221952,0.31
4027,2,02-20,02,02-10-20,2,0.1,-5.239229,4.357083,0.1
4027,2,02-20,20,02-10-20,2,0.9,7.405931,-7.446599,0.9
4028,3,02-10-20,20,02-10-20,3,0.34,5.922341,-5.530524,0.34
4028,3,02-10-20,02,02-10-20,3,0.27,-6.271302,6.566788,0.27
4028,3,02-10-20,10,02-10-20,3,0.39,-0.538931,-0.977353,0.39
4029,3,02-20-21,20,02-20-21,3,0.29,9.912504,-5.082528,0.29
4029,3,02-20-21,02,02-20-21,3,0.17,-0.030199,6.276856,0.17
4029,3,02-20-21,21,02-20-21,3,0.54,9.912449,0.976027,0.54
4030,4,01-02-10-20,01,01-02-10-20,4,0.24,-6.28763,0.504022,0.24
4030,4,01-02-10-20,02,01-02-10-20,4,0.47,-6.28763,6.260468,0.47
4030,4,01-02-10-20,10,01-02-10-20,4,0.1,0.296397,-4.338015,0.1
4030,4,01-02-10-20,20,01-02-10-20,4,0.19,5.710804,-5.803603,0.19
4031,2,02-20,20,02-20,2,0.88,6.312726,-7.518983,0.88
4031,2,02-20,02,02-20,2,0.12,-1.489403,3.708636,0.12
4032,3,00-02-20,20,00-02-20,3,0.42,5.976439,-6.214965,0.42
4032,3,00-02-20,02,00-02-20,3,0.24,-5.292091,4.809391,0.24
4032,3,00-02-20,00,00-02-20,3,0.34,0.234238,-1.712364,0.34
4033,3,01-02-20,02,01-02-20,3,0.14,-2.233951,6.41668,0.14
4033,3,01-02-20,01,01-02-20,3,0.07,-1.868197,0.156297,0.07
4033,3,01-02-20,20,01-02-20,3,0.79,7.624111,-6.439433,0.79
4034,2,02-20,02,02-20,2,0.37,-2.607498,7.051873,0.37
4034,2,02-20,20,02-20,2,0.63,6.905953,-4.326116,0.63
4035,2,02-20,20,02-20,2,0.82,6.523673,-6.110808,0.82
4035,2,02-20,02,02-20,2,0.18,-3.621394,6.465019,0.18
4036,2,12-20,12,02-12-20,2,0.95,-1.176332,7.261617,0.95
4036,2,12-20,20,02-12-20,2,0.05,4.729275,-1.215741,0.05
4037,3,02-21-22,02,02-21-22,3,0.59,-3.963139,6.132243,0.59
4037,3,02-21-22,22,02-21-22,3,0.39,2.43874,1.908772,0.39
4037,3,02-21-22,21,02-21-22,3,0.02,2.438741,-0.049658,0.02
4038,2,02-20,02,02-20,2,0.94,-7.669019,7.606712,0.94
4038,2,02-20,20,02-20,2,0.06,4.546716,-2.876749,0.06
4039,2,02-21,21,02-10-11-20-21,2,0.51,7.17124,-0.196335,0.51
4039,2,02-21,02,02-10-11-20-21,2,0.49,-4.065429,6.091505,0.49
4040,3,02-21-22,02,02-21-22,3,0.37,-2.54695,8.784126,0.37
4040,3,02-21-22,22,02-21-22,3,0.56,3.69311,2.657537,0.56
4040,3,02-21-22,21,02-21-22,3,0.07,3.69311,-0.273477,0.07
4041,3,02-10-20,02,02-10-20,3,0.65,-5.555849,7.63592,0.65
4041,3,02-10-20,10,02-10-20,3,0.23,0.993059,-4.796673,0.23
4041,3,02-10-20,20,02-10-20,3,0.12,6.972062,-4.796676,0.12
4042,2,12-20,12,20,2,0.02,-1.857947,2.929645,0.02
4042,2,12-20,20,20,2,0.98,8.167708,-4.636703,0.98
4043,3,02-12-20,12,02-12-20,3,0.1,1.356556,5.928502,0.1
4043,3,02-12-20,20,02-12-20,3,0.84,7.650977,-6.799569,0.84
4043,3,02-12-20,02,02-12-20,3,0.06,-4.05068,5.928503,0.06
4044,2,02-20,02,02-10-11-20-21,2,0.26,-4.177184,6.859353,0.26
4044,2,02-20,20,02-10-11-20-21,2,0.74,8.197865,-6.273612,0.74
4045,2,02-20,20,02-20,2,0.75,6.598424,-6.978352,0.75
4045,2,02-20,02,02-20,2,0.25,-4.786638,5.359534,0.25
4046,3,02-12-20,02,02-12-20,3,0.47,-5.551104,8.480469,0.47
4046,3,02-12-20,12,02-12-20,3,0.35,0.39162,8.480448,0.35
4046,3,02-12-20,20,02-12-20,3,0.18,5.751823,-1.812565,0.18
4047,1,02,02,02,1,1,-8.24678,9.010363,1
4048,1,02,02,02,1,1,-4.642423,9.491891,1
4049,2,02-20,20,00-02-20,2,0.93,6.696779,-9.93467,0.93
4049,2,02-20,02,00-02-20,2,0.07,-5.576282,2.788197,0.07
4050,4,01-02-10-20,20,01-02-10-20,4,0.25,5.872552,-5.68242,0.25
4050,4,01-02-10-20,10,01-02-10-20,4,0.38,0.547879,-5.682421,0.38
4050,4,01-02-10-20,01,01-02-10-20,4,0.06,-3.328222,0.179366,0.06
4050,4,01-02-10-20,02,01-02-10-20,4,0.31,-5.323684,6.752103,0.31
4051,3,02-12-20,02,02-12-20,3,0.22,-3.3418,6.413762,0.22
4051,3,02-12-20,12,02-12-20,3,0.11,0.35052,6.096198,0.11
4051,3,02-12-20,20,02-12-20,3,0.67,6.505962,-4.182342,0.67
4052,3,02-12-20,02,02-12-20,3,0.24,-5.513899,7.010799,0.24
4052,3,02-12-20,12,02-12-20,3,0.53,0.643105,7.010799,0.53
4052,3,02-12-20,20,02-12-20,3,0.23,5.499681,-3.831189,0.23
4053,3,02-10-20,20,02-10-11-20-21,3,0.33,5.661621,-7.396735,0.33
4053,3,02-10-20,10,02-10-11-20-21,3,0.46,-0.310966,-7.396513,0.46
4053,3,02-10-20,02,02-10-11-20-21,3,0.21,-4.241048,4.75601,0.21
4054,3,00-02-20,00,00-02-20,3,0.55,-2.92164,-1.724239,0.55
4054,3,00-02-20,20,00-02-20,3,0.13,3.706898,-7.357595,0.13
4054,3,00-02-20,02,00-02-20,3,0.32,-8.683592,4.069523,0.32
4055,2,02-20,20,02-20,2,0.91,7.761857,-3.754547,0.91
4055,2,02-20,02,02-20,2,0.09,-1.698107,6.563796,0.09
4056,1,20,20,02-20,1,1,7.8063,-7.838735,1
4057,3,02-10-20,10,02-10-20,3,0.43,-0.489011,-2.116117,0.43
4057,3,02-10-20,02,02-10-20,3,0.32,-5.5885,6.034893,0.32
4057,3,02-10-20,20,02-10-20,3,0.25,5.62467,-6.478165,0.25
4058,3,02-20-22,20,02-20-22,3,0.25,9.056432,-5.582367,0.25
4058,3,02-20-22,22,02-20-22,3,0.62,4.10925,0.535195,0.62
4058,3,02-20-22,02,02-20-22,3,0.13,-0.859422,6.263418,0.13
4059,1,20,20,20,1,1,7.844441,-5.830011,1
4060,3,02-10-20,02,02-10-20,3,0.84,-4.334045,7.762477,0.84
4060,3,02-10-20,20,02-10-20,3,0.09,6.589192,-1.737783,0.09
4060,3,02-10-20,10,02-10-20,3,0.07,0.852588,-1.720142,0.07
4061,3,02-20-21,02,02-20-21,3,0.2,-4.38798,7.458313,0.2
4061,3,02-20-21,21,02-20-21,3,0.56,6.866538,1.088799,0.56
4061,3,02-20-21,20,02-20-21,3,0.24,6.866543,-5.479707,0.24
4062,3,01-02-20,02,01-02-20,3,0.03,-0.767939,5.578254,0.03
4062,3,01-02-20,01,01-02-20,3,0.04,-0.767938,0.749945,0.04
4062,3,01-02-20,20,01-02-20,3,0.93,6.865635,-4.962424,0.93
4063,3,02-20-21,02,02-20-21,3,0.5,-4.116225,6.826876,0.5
4063,3,02-20-21,20,02-20-21,3,0.02,6.77252,-5.709618,0.02
4063,3,02-20-21,21,02-20-21,3,0.48,6.771333,0.296846,0.48
4064,1,02,02,02,1,1,-5.708158,6.83331,1
4065,3,00-02-20,00,00-02-20,3,0.53,-0.598315,-0.965277,0.53
4065,3,00-02-20,20,00-02-20,3,0.21,5.198294,-7.486257,0.21
4065,3,00-02-20,02,00-02-20,3,0.26,-6.364036,4.794143,0.26
4066,3,02-12-20,02,01-02-11-12-20,3,0.36,-4.054994,6.868131,0.36
4066,3,02-12-20,20,01-02-11-12-20,3,0.26,7.873907,-4.775026,0.26
4066,3,02-12-20,12,01-02-11-12-20,3,0.38,1.626799,6.669941,0.38
4067,2,02-20,20,02-20,2,0.8,6.515253,-5.578842,0.8
4067,2,02-20,02,02-20,2,0.2,-4.641898,4.515612,0.2
4068,3,01-02-20,02,01-02-20,3,0.03,-4.642644,6.389206,0.03
4068,3,01-02-20,20,01-02-20,3,0.92,6.732798,-6.811279,0.92
4068,3,01-02-20,01,01-02-20,3,0.05,-4.642644,-0.210207,0.05
4069,3,01-02-20,01,01-02-20,3,0.52,-6.055316,0.436728,0.52
4069,3,01-02-20,02,01-02-20,3,0.29,-6.055323,6.523934,0.29
4069,3,01-02-20,20,01-02-20,3,0.19,6.327344,-5.873832,0.19
4070,3,01-02-20,01,01-02-20,3,0.3,-5.734793,0.797521,0.3
4070,3,01-02-20,02,01-02-20,3,0.39,-5.734789,6.773664,0.39
4070,3,01-02-20,20,01-02-20,3,0.31,6.670869,-4.783383,0.31
4071,3,00-02-20,20,00-02-20,3,0.16,5.133436,-3.013778,0.16
4071,3,00-02-20,00,00-02-20,3,0.3,-0.717676,0.667958,0.3
4071,3,00-02-20,02,00-02-20,3,0.54,-6.094494,6.697693,0.54
4072,3,02-12-20,20,02-12-20,3,0.92,7.098366,-6.41995,0.92
4072,3,02-12-20,02,02-12-20,3,0.06,-5.557478,3.303843,0.06
4072,3,02-12-20,12,02-12-20,3,0.02,0.689402,3.303843,0.02
4073,3,00-02-20,00,00-02-20-22,3,0.25,1.24566,1.038037,0.25
4073,3,00-02-20,20,00-02-20-22,3,0.63,7.650934,-4.095633,0.63
4073,3,00-02-20,02,00-02-20-22,3,0.12,-1.446934,6.836424,0.12
4074,3,02-10-20,02,02-10-20,3,0.07,-4.892826,3.973028,0.07
4074,3,02-10-20,10,02-10-20,3,0.48,1.47039,-8.846601,0.48
4074,3,02-10-20,20,02-10-20,3,0.45,8.089608,-8.846617,0.45
4075,2,02-20,02,02-12-20,2,0.19,-3.783091,4.038299,0.19
4075,2,02-20,20,02-12-20,2,0.81,7.532855,-6.576662,0.81
4076,2,02-20,20,02-20,2,0.82,7.719062,-3.137183,0.82
4076,2,02-20,02,02-20,2,0.18,-4.419077,7.61679,0.18
4077,2,02-20,02,00-02-20,2,0.88,-6.692167,7.033107,0.88
4077,2,02-20,20,00-02-20,2,0.12,5.246234,-3.442918,0.12
4078,3,00-12-20,12,00-02-12-20,3,0.19,-0.309782,4.752421,0.19
4078,3,00-12-20,20,00-02-12-20,3,0.41,2.976776,-6.746701,0.41
4078,3,00-12-20,00,00-02-12-20,3,0.4,-3.265789,-1.81153,0.4
4079,3,02-20-22,22,02-20-22,3,0.59,2.075341,4.352045,0.59
4079,3,02-20-22,20,02-20-22,3,0.21,7.845653,-4.271189,0.21
4079,3,02-20-22,02,02-20-22,3,0.2,-3.265489,7.812868,0.2
4080,2,02-20,20,02-20-22,2,0.9,7.151346,-4.296213,0.9
4080,2,02-20,02,02-20-22,2,0.1,-2.732289,6.738297,0.1
4081,3,02-20-22,02,02-20,3,0.93,-5.534225,7.771217,0.93
4081,3,02-20-22,20,02-20,3,0.04,5.180506,-2.965643,0.04
4081,3,02-20-22,22,02-20,3,0.03,2.656946,1.447433,0.03
4082,3,02-20-22,02,02-20-22,3,0.49,-5.352768,7.204696,0.49
4082,3,02-20-22,20,02-20-22,3,0.11,7.537961,-1.877076,0.11
4082,3,02-20-22,22,02-20-22,3,0.4,1.199119,3.567342,0.4
4083,3,02-20-21,20,02-20-21,3,0.13,3.149287,-4.86263,0.13
4083,3,02-20-21,21,02-20-21,3,0.02,2.351623,0.938524,0.02
4083,3,02-20-21,02,02-20-21,3,0.85,-4.032099,6.853767,0.85
4084,2,02-20,02,02-20,2,0.72,-2.725414,6.083003,0.72
4084,2,02-20,20,02-20,2,0.28,5.175428,-4.811997,0.28
4085,3,02-12-20,12,02-12-20,3,0.32,1.007647,7.99324,0.32
4085,3,02-12-20,02,02-12-20,3,0.37,-3.819328,7.99324,0.37
4085,3,02-12-20,20,02-12-20,3,0.31,5.218645,-3.28338,0.31
4086,5,02-10-11-20-21,11,02-10-11-20-21,5,0.01,1.306759,1.190561,0.01
4086,5,02-10-11-20-21,21,02-10-11-20-21,5,0.13,5.432071,1.190534,0.13
4086,5,02-10-11-20-21,02,02-10-11-20-21,5,0.71,-2.679964,7.089909,0.71
4086,5,02-10-11-20-21,20,02-10-11-20-21,5,0.1,5.515908,-4.848774,0.1
4086,5,02-10-11-20-21,10,02-10-11-20-21,5,0.05,1.390717,-4.848753,0.05
4087,2,02-20,20,02-12-20,2,0.43,6.833073,-3.051843,0.43
4087,2,02-20,02,02-12-20,2,0.57,-4.159983,8.177009,0.57
4088,2,02-20,20,02-20,2,0.91,6.822429,-7.085808,0.91
4088,2,02-20,02,02-20,2,0.09,-0.737887,5.102232,0.09
4089,3,02-12-21,12,02-12-20-21,3,0.08,1.080816,6.298603,0.08
4089,3,02-12-21,02,02-12-20-21,3,0.33,-4.440291,6.298603,0.33
4089,3,02-12-21,21,02-12-20-21,3,0.59,6.724121,-0.315167,0.59
4090,3,02-20-21,20,02-20-21,3,0.08,8.039328,-4.270965,0.08
4090,3,02-20-21,02,02-20-21,3,0.41,-4.140661,6.521425,0.41
4090,3,02-20-21,21,02-20-21,3,0.51,7.616955,1.188082,0.51
4091,2,02-20,20,00-02-20,2,0.19,6.374768,-3.97241,0.19
4091,2,02-20,02,00-02-20,2,0.81,-5.908171,7.645253,0.81
4092,3,02-20-22,20,02-20-22,3,0.47,6.97019,-4.175681,0.47
4092,3,02-20-22,02,02-20-22,3,0.12,-5.340621,5.988211,0.12
4092,3,02-20-22,22,02-20-22,3,0.41,1.047938,1.954888,0.41
4093,2,02-20,20,02-12-20,2,0.49,5.899276,-1.578815,0.49
4093,2,02-20,02,02-12-20,2,0.51,-5.967193,6.859012,0.51
4094,2,02-20,20,02-20,2,0.06,5.141209,-3.990562,0.06
4094,2,02-20,02,02-20,2,0.94,-6.315058,5.36924,0.94
4095,2,02-20,02,02-20,2,0.89,-9.182517,5.300775,0.89
4095,2,02-20,20,02-20,2,0.11,3.873329,-2.8669,0.11
4096,3,02-20-21,20,02-20-21,3,0.22,5.244962,-4.97071,0.22
4096,3,02-20-21,21,02-20-21,3,0.1,5.244962,0.963945,0.1
4096,3,02-20-21,02,02-20-21,3,0.68,-7.562681,6.981685,0.68
4097,2,12-20,12,12-20,2,0.46,0.930425,1.908092,0.46
4097,2,12-20,20,12-20,2,0.54,7.092802,-4.594235,0.54
4098,2,02-20,20,02-12-20,2,0.4,6.939002,-3.230971,0.4
4098,2,02-20,02,02-12-20,2,0.6,-2.549678,7.079957,0.6
4099,2,20-22,22,20-22,2,0.62,6.179075,2.58524,0.62
4099,2,20-22,20,20-22,2,0.38,6.40009,-3.833457,0.38
4100,2,02-20,02,00-02-20,2,0.96,-7.128062,7.091574,0.96
4100,2,02-20,20,00-02-20,2,0.04,2.403342,-1.051978,0.04
4101,3,02-20-21,21,02-20-21,3,0.05,6.1136,1.723561,0.05
4101,3,02-20-21,02,02-20-21,3,0.4,-3.751172,7.289393,0.4
4101,3,02-20-21,20,02-20-21,3,0.55,6.113607,-4.815316,0.55
4102,3,02-20-22,22,02-20-22,3,0.27,2.451324,2.857388,0.27
4102,3,02-20-22,02,02-20-22,3,0.49,-3.087171,8.680664,0.49
4102,3,02-20-22,20,02-20-22,3,0.24,5.608571,-3.742964,0.24
4103,3,00-02-20,00,00-02-20,3,0.41,-0.329897,-1.423364,0.41
4103,3,00-02-20,02,00-02-20,3,0.13,-5.669329,3.752513,0.13
4103,3,00-02-20,20,00-02-20,3,0.46,6.266605,-7.399511,0.46
4104,2,02-20,20,02-12-20,2,0.34,7.624463,-4.423852,0.34
4104,2,02-20,02,02-12-20,2,0.66,-1.302345,6.243067,0.66
4105,2,00-20,20,00-20,2,0.52,7.658728,-10.317304,0.52
4105,2,00-20,00,00-20,2,0.48,1.092252,-4.775599,0.48
4106,1,02,02,02,1,1,-4.199473,9.181054,1
4107,3,01-02-20,20,01-02-20,3,0.18,5.208056,-2.190865,0.18
4107,3,01-02-20,02,01-02-20,3,0.54,-7.174063,7.027515,0.54
4107,3,01-02-20,01,01-02-20,3,0.28,-7.17374,0.957041,0.28
4108,2,02-21,21,02-20-21,2,0.94,7.290437,0.172521,0.94
4108,2,02-21,02,02-20-21,2,0.06,-1.871353,6.127369,0.06
4109,3,00-02-20,00,00-02-20,3,0.52,-0.325236,-1.871193,0.52
4109,3,00-02-20,02,00-02-20,3,0.16,-6.011058,4.767653,0.16
4109,3,00-02-20,20,00-02-20,3,0.32,5.956113,-8.408289,0.32
4110,2,02-20,02,02-20,2,0.42,-3.877401,7.929605,0.42
4110,2,02-20,20,02-20,2,0.58,2.954258,-4.943389,0.58
4111,3,02-10-20,10,02-10-20,3,0.61,-1.04574,-6.12749,0.61
4111,3,02-10-20,20,02-10-20,3,0.33,4.44829,-6.127503,0.33
4111,3,02-10-20,02,02-10-20,3,0.06,-7.138872,3.572962,0.06
4112,2,02-20,20,02-20,2,0.14,6.611367,-5.125827,0.14
4112,2,02-20,02,02-20,2,0.86,-5.746718,7.433754,0.86
4113,2,02-20,02,02-20,2,0.92,-6.760655,6.012901,0.92
4113,2,02-20,20,02-20,2,0.08,5.408244,-1.092182,0.08
4114,3,02-20-22,22,02-10-20-22,3,0.31,1.928412,2.169123,0.31
4114,3,02-20-22,20,02-10-20-22,3,0.45,6.708063,-3.441959,0.45
4114,3,02-20-22,02,02-10-20-22,3,0.24,-3.944963,7.022971,0.24
4115,3,00-02-20,02,00-02-20,3,0.28,-9.230674,6.438415,0.28
4115,3,00-02-20,20,00-02-20,3,0.09,3.783776,-5.415093,0.09
4115,3,00-02-20,00,00-02-20,3,0.63,-2.661122,0.051237,0.63
4116,3,02-10-20,10,02-10-20,3,0.09,0.992852,-2.465823,0.09
4116,3,02-10-20,02,02-10-20,3,0.81,-5.206263,8.264937,0.81
4116,3,02-10-20,20,02-10-20,3,0.1,6.000133,-2.465823,0.1
4117,2,02-20,02,02-20,2,0.97,-8.189977,6.786394,0.97
4117,2,02-20,20,02-20,2,0.03,3.147133,-0.840977,0.03
4118,3,00-02-20,00,00-02-20,3,0.5,-1.214778,-0.927075,0.5
4118,3,00-02-20,02,00-02-20,3,0.18,-5.273945,4.542822,0.18
4118,3,00-02-20,20,00-02-20,3,0.32,5.185755,-7.092361,0.32
4119,3,02-20-21,20,02-20-21,3,0.19,8.800047,-1.168806,0.19
4119,3,02-20-21,21,02-20-21,3,0.79,8.800047,0.816775,0.79
4119,3,02-20-21,02,02-20-21,3,0.02,-4.108151,5.334479,0.02
4120,2,02-20,20,02-20,2,0.08,6.40522,-0.928755,0.08
4120,2,02-20,02,02-20,2,0.92,-6.627893,8.788613,0.92
4121,3,02-20-22,02,02-10-20-22,3,0.44,-0.740118,5.679229,0.44
4121,3,02-20-22,22,02-10-20-22,3,0.48,2.976899,3.210435,0.48
4121,3,02-20-22,20,02-10-20-22,3,0.08,5.575322,-0.014923,0.08
4122,3,01-02-20,01,01-02-20,3,0.36,-4.911944,0.977105,0.36
4122,3,01-02-20,02,01-02-20,3,0.49,-4.911952,6.355529,0.49
4122,3,01-02-20,20,01-02-20,3,0.15,6.286152,-4.366554,0.15
4123,3,02-20-21,21,02-10-11-20-21,3,0.22,7.103579,0.336656,0.22
4123,3,02-20-21,02,02-10-11-20-21,3,0.32,-5.263615,5.963299,0.32
4123,3,02-20-21,20,02-10-11-20-21,3,0.46,7.103579,-5.937445,0.46
4124,2,02-20,20,02-20,2,0.31,7.687485,-3.590795,0.31
4124,2,02-20,02,02-20,2,0.69,-3.417903,8.990206,0.69
4125,2,02-20,02,02-20,2,0.92,-4.457861,6.308054,0.92
4125,2,02-20,20,02-20,2,0.08,6.851987,-6.258116,0.08
4126,2,02-20,02,02-20,2,0.24,-4.134147,6.408311,0.24
4126,2,02-20,20,02-20,2,0.76,7.253624,-6.406515,0.76
4127,3,01-02-20,01,01-02-20,3,0.19,-4.731949,1.390245,0.19
4127,3,01-02-20,20,01-02-20,3,0.58,7.607458,-5.148564,0.58
4127,3,01-02-20,02,01-02-20,3,0.23,-4.731949,6.945475,0.23
4128,3,01-02-20,02,01-02-20,3,0.37,-8.808522,6.155277,0.37
4128,3,01-02-20,20,01-02-20,3,0.11,3.307036,-6.114024,0.11
4128,3,01-02-20,01,01-02-20,3,0.52,-8.808491,0.506909,0.52
4129,2,02-20,02,02-20,2,0.51,-2.705175,5.64161,0.51
4129,2,02-20,20,02-20,2,0.49,6.508251,-3.439828,0.49
4130,3,02-10-20,10,02-10-20,3,0.08,-0.917838,-2.837608,0.08
4130,3,02-10-20,20,02-10-20,3,0.56,5.437497,-2.837608,0.56
4130,3,02-10-20,02,02-10-20,3,0.36,-5.077349,4.515991,0.36
4131,3,01-02-20,02,01-02-20,3,0.71,-6.041632,5.590483,0.71
4131,3,01-02-20,20,01-02-20,3,0.19,5.301441,-0.251938,0.19
4131,3,01-02-20,01,01-02-20,3,0.1,-5.929847,0.64939499999999994,0.1
4132,3,02-12-20,12,02-12-20,3,0.16,0.327673,6.409668,0.16
4132,3,02-12-20,20,02-12-20,3,0.71,6.492459,-5.778549,0.71
4132,3,02-12-20,02,02-12-20,3,0.13,-4.76368,6.409668,0.13
4133,3,00-02-20,00,00-02-20,3,0.59,-1.361517,-1.631205,0.59
4133,3,00-02-20,02,00-02-20,3,0.19,-7.084887,1.855712,0.19
4133,3,00-02-20,20,00-02-20,3,0.22,3.645179,-4.761015,0.22
4134,3,01-02-20,01,01-02-20,3,0.38,-5.472296,-0.448262,0.38
4134,3,01-02-20,02,01-02-20,3,0.5,-5.472313,5.524447,0.5
4134,3,01-02-20,20,01-02-20,3,0.12,3.344972,-5.01539,0.12
4135,2,02-22,02,02-22,2,0.4,-4.049381,7.680245,0.4
4135,2,02-22,22,02-22,2,0.6,1.981676,5.247069,0.6
4136,2,02-20,20,02-20,2,0.17,4.460188,-4.486603,0.17
4136,2,02-20,02,02-20,2,0.83,-6.311288,6.785467,0.83
4137,3,02-10-20,02,02-10-20,3,0.2,-5.287607,6.288937,0.2
4137,3,02-10-20,10,02-10-20,3,0.45,0.486022,-5.630825,0.45
4137,3,02-10-20,20,02-10-20,3,0.35,5.619269,-5.630848,0.35
4138,2,02-20,20,02-20,2,0.09,3.933031,-3.228768,0.09
4138,2,02-20,02,02-20,2,0.91,-5.227002,8.119681,0.91
4139,1,22,22,20-22,1,1,5.132015,1.897937,1
4140,3,02-12-20,20,02-12-20,3,0.44,6.804046,-5.919624,0.44
4140,3,02-12-20,12,02-12-20,3,0.28,0.283538,5.465032,0.28
4140,3,02-12-20,02,02-12-20,3,0.28,-5.885402,5.465032,0.28
4141,2,02-20,02,02-20,2,0.1,-2.040922,4.428765,0.1
4141,2,02-20,20,02-20,2,0.9,6.117207,-6.415003,0.9
4142,2,02-20,20,02-20,2,0.11,5.663407,-2.705453,0.11
4142,2,02-20,02,02-20,2,0.89,-5.610038,9.648275,0.89
4143,2,02-20,02,02-20,2,0.87,-5.282006,8.447474,0.87
4143,2,02-20,20,02-20,2,0.13,5.124311,-2.09533,0.13
4144,3,02-20-21,02,02-20-21,3,0.48,-4.591689,6.597881,0.48
4144,3,02-20-21,20,02-20-21,3,0.13,7.489414,-4.680415,0.13
4144,3,02-20-21,21,02-20-21,3,0.39,7.489414,0.208912,0.39
4145,3,00-02-20,20,00-02-20,3,0.21,4.941721,-5.796823,0.21
4145,3,00-02-20,00,00-02-20,3,0.44,-1.173692,-0.41212,0.44
4145,3,00-02-20,02,00-02-20,3,0.35,-7.669363,4.552348,0.35
4146,3,02-12-20,20,02-12-20,3,0.53,7.498798,-3.169071,0.53
4146,3,02-12-20,02,02-12-20,3,0.03,-0.781736,6.375509,0.03
4146,3,02-12-20,12,02-12-20,3,0.44,1.422783,6.375475,0.44
4147,3,02-20-22,02,02-20-22,3,0.08,-1.331306,7.305034,0.08
4147,3,02-20-22,20,02-20-22,3,0.4,8.81008,-4.125995,0.4
4147,3,02-20-22,22,02-20-22,3,0.52,5.182695,1.322227,0.52
4148,1,20,20,00-02-20,1,1,7.412226,-10.483346,1
4149,2,02-20,02,00-02-20,2,0.27,-3.813303,4.461613,0.27
4149,2,02-20,20,00-02-20,2,0.73,5.580706,-5.556804,0.73
4150,3,01-12-20,20,01-02-11-12-20,3,0.35,5.972142,-4.622795,0.35
4150,3,01-12-20,12,01-02-11-12-20,3,0.49,-0.063821,6.589179,0.49
4150,3,01-12-20,01,01-02-11-12-20,3,0.16,-5.405243,1.139873,0.16
