parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5922,3,02-12-20,02,02-12-20,3,0.15,-5.868053,4.835461,0.15
5923,2,02-20,02,02-20,2,0.13,-2.874534,5.623822,0.13
5923,2,02-20,20,02-20,2,0.87,6.525309,-6.275616,0.87
5924,3,00-02-20,20,00-02-20,3,0.13,4.7446719999999996,-5.058302,0.13
5924,3,00-02-20,02,00-02-20,3,0.44,-6.546197,6.89603,0.44
5924,3,00-02-20,00,00-02-20,3,0.43,-1.310568,1.020513,0.43
5925,2,02-20,02,00-02-20,2,0.16,-4.305817,5.241567,0.16
5925,2,02-20,20,00-02-20,2,0.84,6.760551,-6.008102,0.84
5926,3,02-20-22,22,02-20-22,3,0.28,2.032837,2.74856,0.28
5926,3,02-20-22,20,02-20-22,3,0.24,6.875726,-2.000421,0.24
5926,3,02-20-22,02,02-20-22,3,0.48,-4.401668,7.037101,0.48
5927,2,02-20,02,00-02-20,2,0.82,-5.282006,6.295105,0.82
5927,2,02-20,20,00-02-20,2,0.18,6.483812,-2.749445,0.18
5928,1,02,02,02,1,1,-5.131199,9.652465,1
5929,4,02-12-20-21,02,02-12-20-21,4,0.07,-4.480965,5.298322,0.07
5929,4,02-12-20-21,12,02-12-20-21,4,0.52,1.596298,5.298316,0.52
5929,4,02-12-20-21,21,02-12-20-21,4,0.28,6.105628,1.143876,0.28
5929,4,02-12-20-21,20,02-12-20-21,4,0.13,6.105631,-2.163977,0.13
5930,2,02-20,20,02-20,2,0.63,6.642637,-4.443326,0.63
5930,2,02-20,02,02-20,2,0.37,-1.081336,6.371621,0.37
5931,2,02-20,20,02-20,2,0.87,7.845251,-6.467843,0.87
5931,2,02-20,02,02-20,2,0.13,-2.329654,5.228039,0.13
5932,3,02-10-20,02,02-10-20,3,0.87,-4.324325,7.012416,0.87
5932,3,02-10-20,10,02-10-20,3,0.01,1.646112,0.751982,0.01
5932,3,02-10-20,20,02-10-20,3,0.12,7.567694,0.751982,0.12
5933,3,02-12-20,12,02-12-20,3,0.09,1.503295,5.887612,0.09
5933,3,02-12-20,02,02-12-20,3,0.48,-3.86723,5.887612,0.48
5933,3,02-12-20,20,02-12-20,3,0.43,7.333355,-5.403278,0.43
5934,2,02-20,20,02-20,2,0.12,6.095077,-1.312989,0.12
5934,2,02-20,02,02-20,2,0.88,-5.680407,6.708698,0.88
5935,3,02-12-20,12,02-12-20,3,0.17,1.400817,6.939196,0.17
5935,3,02-12-20,02,02-12-20,3,0.07,-3.824636,6.939196,0.07
5935,3,02-12-20,20,02-12-20,3,0.76,6.87261,-4.741132,0.76
5936,2,02-20,20,02-12-20,2,0.03,4.756269,-2.225815,0.03
5936,2,02-20,02,02-12-20,2,0.97,-6.485095,7.163546,0.97
5937,2,02-20,20,00-02-20-21,2,0.24,3.009825,-6.258331,0.24
5937,2,02-20,02,00-02-20-21,2,0.76,-6.998227,6.378235,0.76
5938,4,01-02-10-20,10,01-02-10-20,4,0.37,-0.589106,-5.727117,0.37
5938,4,01-02-10-20,20,01-02-10-20,4,0.15,5.908171,-6.752597,0.15
5938,4,01-02-10-20,02,01-02-10-20,4,0.26,-6.522819,6.358934,0.26
5938,4,01-02-10-20,01,01-02-10-20,4,0.22,-6.499702,-0.191995,0.22
5939,2,02-20,02,02-20,2,0.8,-4.976772,6.276009,0.8
5939,2,02-20,20,02-20,2,0.2,6.879222,-6.18482,0.2
5940,2,02-20,02,02-20,2,0.42,-4.830698,6.720235,0.42
5940,2,02-20,20,02-20,2,0.58,5.863818,-3.782103,0.58
5941,1,02,02,02,1,1,-10.380887,6.9381640000000004,1
5942,2,02-22,02,02-22,2,0.31,-2.756804,9.047189,0.31
5942,2,02-22,22,02-22,2,0.69,2.902305,5.491107,0.69
5943,3,02-20-22,20,02-20-22,3,0.28,7.270794,-2.197417,0.28
5943,3,02-20-22,02,02-20-22,3,0.12,-3.011322,9.549075,0.12
5943,3,02-20-22,22,02-20-22,3,0.6,2.051112,3.060578,0.6
5944,3,12-20-22,12,12-20-22,3,0.26,-2.560148,3.349649,0.26
5944,3,12-20-22,22,12-20-22,3,0.33,1.720424,3.349449,0.33
5944,3,12-20-22,20,12-20-22,3,0.41,5.192477,-2.485017,0.41
5945,2,02-20,02,02-10-20,2,0.97,-4.965383,8.850769,0.97
5945,2,02-20,20,02-10-20,2,0.03,6.823233,0.25964,0.03
5946,3,02-21-22,22,02-21-22,3,0.64,2.888177,4.42953,0.64
5946,3,02-21-22,02,02-21-22,3,0.18,-3.458118,7.192915,0.18
5946,3,02-21-22,21,02-21-22,3,0.18,4.879674,-0.29744,0.18
5947,2,02-22,22,02-20-22,2,0.57,2.8725,1.642979,0.57
5947,2,02-22,02,02-20-22,2,0.43,-3.550946,6.380628,0.43
5948,3,02-20-22,02,02-20-22,3,0.16,-2.333091,7.492307,0.16
5948,3,02-20-22,22,02-20-22,3,0.38,3.598191,0.999551,0.38
5948,3,02-20-22,20,02-20-22,3,0.46,7.53516,-4.601535,0.46
5949,3,02-10-20,02,02-10-20,3,0.08,-3.317905,3.434658,0.08
5949,3,02-10-20,10,02-10-20,3,0.55,1.105965,-8.181889,0.55
5949,3,02-10-20,20,02-10-20,3,0.37,4.567683,-8.182392,0.37
5950,1,20,20,20,1,1,6.92282,-2.122813,1
5951,2,02-20,02,02-20,2,0.16,-4.330648,4.184566,0.16
5951,2,02-20,20,02-20,2,0.84,7.04363,-7.78035,0.84
5952,3,02-20-22,02,02-20-22,3,0.41,-2.702904,8.823008,0.41
5952,3,02-20-22,22,02-20-22,3,0.33,2.967471,2.178484,0.33
5952,3,02-20-22,20,02-20-22,3,0.26,9.278705,-3.58693,0.26
5953,3,01-02-20,01,01-02-20,3,0.04,-4.0547,-1.752359,0.04
5953,3,01-02-20,20,01-02-20,3,0.48,7.966466,-5.514716,0.48
5953,3,01-02-20,02,01-02-20,3,0.48,-4.0547,4.093002,0.48
5954,2,02-21,21,02-20-21,2,0.01,4.488696,1.640918,0.01
5954,2,02-21,02,02-20-21,2,0.99,-6.397942,7.191301,0.99
5955,2,02-20,02,02-20,2,0.95,-5.264282,7.658935,0.95
5955,2,02-20,20,02-20,2,0.05,4.626363,-0.391191,0.05
5956,3,02-12-20,02,02-12-20,3,0.07,-3.835045,5.130812,0.07
5956,3,02-12-20,20,02-12-20,3,0.78,7.990258,-5.877304,0.78
5956,3,02-12-20,12,02-12-20,3,0.15,1.746267,5.130796,0.15
5957,3,00-02-20,00,00-02-20,3,0.44,-1.491286,0.282475,0.44
5957,3,00-02-20,20,00-02-20,3,0.17,5.035745,-4.903769,0.17
5957,3,00-02-20,02,00-02-20,3,0.39,-7.127502,6.694778,0.39
5958,3,01-02-20,02,01-02-20,3,0.23,-5.513403,5.457226,0.23
5958,3,01-02-20,20,01-02-20,3,0.41,6.165608,-4.756189,0.41
5958,3,01-02-20,01,01-02-20,3,0.36,-5.51336,1.480046,0.36
5959,2,02-20,02,02-20,2,0.45,-6.607364,7.388788,0.45
5959,2,02-20,20,02-20,2,0.55,5.61547,-4.788271,0.55
5960,3,02-12-20,12,02-12-20,3,0.56,1.364947,8.376215,0.56
5960,3,02-12-20,20,02-12-20,3,0.25,6.928244,-2.617279,0.25
5960,3,02-12-20,02,02-12-20,3,0.19,-3.175103,8.376215,0.19
5961,1,02,02,02,1,1,-8.616992,5.105288,1
5962,2,02-20,02,02-20,2,0.09,0.03989,6.178662,0.09
5962,2,02-20,20,02-20,2,0.91,7.21299,-5.404859,0.91
5963,2,02-20,20,02-20,2,0.23,6.874283,-2.774023,0.23
5963,2,02-20,02,02-20,2,0.77,-5.754798,6.579479,0.77
5964,3,00-02-20,02,00-02-20,3,0.33,-5.527602,5.984132,0.33
5964,3,00-02-20,00,00-02-20,3,0.4,0.654794,-0.59042,0.4
5964,3,00-02-20,20,00-02-20,3,0.27,6.679537,-5.789694,0.27
5965,5,01-02-20-21-22,20,01-02-20,5,0.21,5.896373,-5.916678,0.21
5965,5,01-02-20-21-22,22,01-02-20,5,0.09,2.025802,5.30053,0.09
5965,5,01-02-20-21-22,02,01-02-20,5,0.17,-3.03798,6.293461,0.17
5965,5,01-02-20-21-22,21,01-02-20,5,0.17,2.025802,-0.940305,0.17
5965,5,01-02-20-21-22,01,01-02-20,5,0.36,-3.037972,0.052628,0.36
5966,2,02-20,20,02-20,2,0.99,9.295226,-4.595031,0.99
5966,2,02-20,02,02-20,2,0.01,0.690536,6.739192,0.01
5967,2,00-02,00,00-02,2,0.28,-4.92714,0.27706,0.28
5967,2,00-02,02,00-02,2,0.72,-11.049445,6.824577,0.72
5968,3,02-20-21,02,02-20-21,3,0.8,-5.599339,6.854031,0.8
5968,3,02-20-21,20,02-20-21,3,0.13,5.329873,-4.871402,0.13
5968,3,02-20-21,21,02-20-21,3,0.07,4.705575,1.533748,0.07
5969,2,02-20,02,02-20,2,0.11,-2.059393,4.378669,0.11
5969,2,02-20,20,02-20,2,0.89,6.043668,-6.744494,0.89
5970,2,02-20,02,01-02-20,2,0.02,-1.614948,5.664237,0.02
5970,2,02-20,20,01-02-20,2,0.98,7.402715,-4.320557,0.98
5971,5,01-02-11-12-20,01,01-02-11-12-20,5,0.02,-2.773118,-0.286282,0.02
5971,5,01-02-11-12-20,02,01-02-11-12-20,5,0.04,-2.773134,6.116006,0.04
5971,5,01-02-11-12-20,11,01-02-11-12-20,5,0.25,1.622802,-0.28630100000000003,0.25
5971,5,01-02-11-12-20,20,01-02-11-12-20,5,0.49,7.377734,-5.420361,0.49
5971,5,01-02-11-12-20,12,01-02-11-12-20,5,0.2,1.622802,6.115987,0.2
5972,3,02-10-20,02,02-10-20,3,0.12,-4.685624,3.048151,0.12
5972,3,02-10-20,10,02-10-20,3,0.5,0.634602,-7.659977,0.5
5972,3,02-10-20,20,02-10-20,3,0.38,7.039757,-7.915513,0.38
5973,2,02-20,02,02-20,2,0.09,-3.477434,6.330908,0.09
5973,2,02-20,20,02-20,2,0.91,8.686861,-5.553443,0.91
5974,2,02-20,02,02-20,2,0.85,-8.118865,8.439558,0.85
5974,2,02-20,20,02-20,2,0.15,3.367725,-2.171272,0.15
5975,2,02-20,02,02-20,2,0.79,-6.382685,8.525541,0.79
5975,2,02-20,20,02-20,2,0.21,5.970179,-3.754816,0.21
5976,3,02-10-20,10,02-10-20,3,0.13,0.960048,-3.274813,0.13
5976,3,02-10-20,02,02-10-20,3,0.77,-4.615054,7.927963,0.77
5976,3,02-10-20,20,02-10-20,3,0.1,4.722404,-4.531979,0.1
5977,3,01-02-20,20,01-02-20,3,0.18,6.169664,-3.498193,0.18
5977,3,01-02-20,02,01-02-20,3,0.53,-6.464191,5.293073,0.53
5977,3,01-02-20,01,01-02-20,3,0.29,-6.464189,-0.216863,0.29
5978,2,02-20,02,00-02-20,2,0.52,-3.514975,6.617793,0.52
5978,2,02-20,20,00-02-20,2,0.48,6.073615,-2.794374,0.48
5979,3,00-02-20,02,00-02-20,3,0.05,-6.437222,1.966737,0.05
5979,3,00-02-20,00,00-02-20,3,0.54,0.043416,-2.011729,0.54
5979,3,00-02-20,20,00-02-20,3,0.41,6.550793,-8.385529,0.41
5980,2,20-22,22,20-22,2,0.56,5.087824,1.377343,0.56
5980,2,20-22,20,20-22,2,0.44,8.1669,-4.920003,0.44
5981,2,02-20,20,02-20-21,2,0.52,6.364784,-5.98393,0.52
5981,2,02-20,02,02-20-21,2,0.48,-5.928592,6.497638,0.48
5982,3,02-20-22,02,02-20-22,3,0.1,-0.922437,5.887344,0.1
5982,3,02-20-22,20,02-20-22,3,0.5,8.938408,-2.61574,0.5
5982,3,02-20-22,22,02-20-22,3,0.4,3.518124,2.953274,0.4
5983,2,02-21,02,02-20-21,2,0.64,-4.528131,6.44982,0.64
5983,2,02-21,21,02-20-21,2,0.36,6.746971,-0.168076,0.36
5984,3,02-12-20,20,02-12-20,3,0.48,7.234353,-5.165011,0.48
5984,3,02-12-20,12,02-12-20,3,0.04,1.590884,3.529209,0.04
5984,3,02-12-20,02,02-12-20,3,0.48,-5.036029,3.529773,0.48
5985,2,02-22,02,02-20-22,2,0.14,-2.391546,6.574712,0.14
5985,2,02-22,22,02-20-22,2,0.86,1.052579,0.408928,0.86
5986,2,02-20,20,02-20,2,0.37,7.053237,-2.640083,0.37
5986,2,02-20,02,02-20,2,0.63,-4.689259,6.607512,0.63
5987,3,02-20-22,20,02-20-22,3,0.23,6.483204,-2.203881,0.23
5987,3,02-20-22,22,02-20-22,3,0.27,3.083866,2.450358,0.27
5987,3,02-20-22,02,02-20-22,3,0.5,-2.611833,7.715493,0.5
5988,1,20,20,02-20,1,1,8.5176,-5.820118,1
5989,2,02-20,02,02-20,2,0.21,-5.873211,6.479596,0.21
5989,2,02-20,20,02-20,2,0.79,6.906889,-4.719378,0.79
5990,4,01-02-20-22,22,01-02-20-22,4,0.26,2.441859,2.086719,0.26
5990,4,01-02-20-22,01,01-02-20-22,4,0.17,-1.652659,0.975706,0.17
5990,4,01-02-20-22,20,01-02-20-22,4,0.31,5.959716,-4.033076,0.31
5990,4,01-02-20-22,02,01-02-20-22,4,0.26,-1.652674,7.092322,0.26
5991,3,01-02-20,01,01-02-20,3,0.29,-2.486053,-2.185508,0.29
5991,3,01-02-20,02,01-02-20,3,0.26,-5.29515,4.400234,0.26
5991,3,01-02-20,20,01-02-20,3,0.45,6.946602,-7.305469,0.45
5992,4,00-02-12-20,02,00-02-12-20,4,0.21,-4.236992,6.372979,0.21
5992,4,00-02-12-20,12,00-02-12-20,4,0.22,2.082215,5.511046,0.22
5992,4,00-02-12-20,00,00-02-12-20,4,0.31,-0.093984,-0.212255,0.31
5992,4,00-02-12-20,20,00-02-12-20,4,0.26,6.266376,-4.01223,0.26
5993,3,02-12-20,02,02-12-20,3,0.44,-6.005357,9.261422,0.44
5993,3,02-12-20,12,02-12-20,3,0.53,0.21949,9.261422,0.53
5993,3,02-12-20,20,02-12-20,3,0.03,5.909715,-1.205222,0.03
5994,2,02-20,02,02-20,2,0.19,-5.309957,6.636663,0.19
5994,2,02-20,20,02-20,2,0.81,6.967884,-5.076097,0.81
5995,1,20,20,20,1,1,5.331045,-5.408427,1
5996,2,02-20,02,02-20-21,2,0.73,-5.97886,5.415445,0.73
5996,2,02-20,20,02-20-21,2,0.27,7.035675,-6.495975,0.27
5997,3,02-10-20,10,02-10-20,3,0.49,0.085317,-5.97531,0.49
5997,3,02-10-20,20,02-10-20,3,0.39,5.474095,-5.975329,0.39
5997,3,02-10-20,02,02-10-20,3,0.12,-3.294269,5.921431,0.12
5998,3,02-12-20,20,02-12-20,3,0.45,7.833804,-3.974127,0.45
5998,3,02-12-20,02,02-12-20,3,0.42,-3.357197,7.200172,0.42
5998,3,02-12-20,12,02-12-20,3,0.13,1.699542,7.18843,0.13
5999,1,20,20,20,1,1,9.197139,-6.342162,1
6000,3,01-02-20,20,01-02-20,3,0.38,4.648519,-6.381682,0.38
6000,3,01-02-20,02,01-02-20,3,0.11,-5.844795,3.659132,0.11
6000,3,01-02-20,01,01-02-20,3,0.51,-5.844801,-0.79702,0.51
6001,2,02-20,02,02-10-11-20-21,2,0.4,-4.091396,5.722428,0.4
6001,2,02-20,20,02-10-11-20-21,2,0.6,7.007026,-6.576479,0.6
6002,2,02-20,20,01-02-20,2,0.31,6.275064,-5.142423,0.31
6002,2,02-20,02,01-02-20,2,0.69,-4.920263,6.037857,0.69
6003,3,00-02-20,02,00-02-20,3,0.27,-5.635888,5.977919,0.27
6003,3,00-02-20,20,00-02-20,3,0.37,6.616964,-5.571191,0.37
6003,3,00-02-20,00,00-02-20,3,0.36,0.465728,0.482358,0.36
6004,3,02-20-22,20,02-20-22,3,0.09,8.195794,1.018218,0.09
6004,3,02-20-22,22,02-20-22,3,0.43,1.864362,5.959465,0.43
6004,3,02-20-22,02,02-20-22,3,0.48,-4.0414,8.863581,0.48
6005,3,02-10-20,02,02-10-20,3,0.79,-5.840865,8.205623,0.79
6005,3,02-10-20,10,02-10-20,3,0.06,0.691186,-4.136435,0.06
6005,3,02-10-20,20,02-10-20,3,0.15,6.872591,-4.136435,0.15
6006,3,02-12-20,20,02-12-20,3,0.69,6.295636,-5.418346,0.69
6006,3,02-12-20,02,02-12-20,3,0.16,-5.121973,6.250249,0.16
6006,3,02-12-20,12,02-12-20,3,0.15,1.440227,6.239794,0.15
6007,3,02-10-20,02,02-10-20,3,0.01,-3.745705,2.876628,0.01
6007,3,02-10-20,10,02-10-20,3,0.54,0.474768,-8.378395,0.54
6007,3,02-10-20,20,02-10-20,3,0.45,5.733042,-8.378766,0.45
6008,3,00-02-20,02,00-02-20,3,0.3,-7.618647,6.076161,0.3
6008,3,00-02-20,00,00-02-20,3,0.52,-2.458047,-0.426019,0.52
6008,3,00-02-20,20,00-02-20,3,0.18,4.655147,-4.677819,0.18
6009,2,02-20,02,02-20,2,0.2,-1.280906,6.35148,0.2
6009,2,02-20,20,02-20,2,0.8,6.134752,-5.313005,0.8
6010,3,02-20-21,20,02-20-21,3,0.05,6.302448,-5.24431,0.05
6010,3,02-20-21,21,02-20-21,3,0.58,6.302448,0.319072,0.58
6010,3,02-20-21,02,02-20-21,3,0.37,-4.165485,6.586554,0.37
6011,3,00-02-20,00,00-02-20,3,0.46,-0.747304,-2.738218,0.46
6011,3,00-02-20,20,00-02-20,3,0.46,5.259249,-8.33845,0.46
6011,3,00-02-20,02,00-02-20,3,0.08,-3.527136,3.402675,0.08
6012,2,02-20,02,02-20,2,0.15,-0.844176,6.556265,0.15
6012,2,02-20,20,02-20,2,0.85,9.481505,-5.161493,0.85
6013,2,02-20,20,02-20,2,0.18,5.127454,-3.184405,0.18
6013,2,02-20,02,02-20,2,0.82,-6.58761,6.479054,0.82
6014,2,02-20,02,02-20,2,0.03,-0.087282,3.892925,0.03
6014,2,02-20,20,02-20,2,0.97,7.339995,-8.796616,0.97
6015,2,02-20,20,02-20-21,2,0.26,6.729678,-5.389987,0.26
6015,2,02-20,02,02-20-21,2,0.74,-4.938852,5.507021,0.74
6016,3,01-02-20,02,01-02-20,3,0.41,-4.766632,6.198064,0.41
6016,3,01-02-20,20,01-02-20,3,0.45,5.844917,-6.246265,0.45
6016,3,01-02-20,01,01-02-20,3,0.14,-4.766632,0.121185,0.14
6017,2,02-20,20,02-12-20,2,0.99,5.98788,-6.956008,0.99
6017,2,02-20,02,02-12-20,2,0.01,-3.602806,2.327032,0.01
6018,2,02-20,02,02-20,2,0.82,-6.524109,6.536989,0.82
6018,2,02-20,20,02-20,2,0.18,5.498756,-0.636361,0.18
6019,1,20,20,20,1,1,8.719645,-4.664728,1
6020,3,02-10-20,20,02-10-20,3,0.43,6.049826,-5.549039,0.43
6020,3,02-10-20,02,02-10-20,3,0.21,-3.877997,3.887793,0.21
6020,3,02-10-20,10,02-10-20,3,0.36,0.24064,-5.54904,0.36
6021,3,02-20-21,20,02-20-21,3,0.12,6.885448,-3.953391,0.12
6021,3,02-20-21,21,02-20-21,3,0.82,6.885448,1.150955,0.82
6021,3,02-20-21,02,02-20-21,3,0.06,-1.547715,6.817215,0.06
6022,3,02-10-20,20,02-10-20,3,0.42,6.231508,-7.107448,0.42
6022,3,02-10-20,10,02-10-20,3,0.51,0.41616,-7.107441,0.51
6022,3,02-10-20,02,02-10-20,3,0.07,-5.643617,3.169023,0.07
6023,2,02-21,02,02-20-21,2,0.73,-4.596705,5.69537,0.73
6023,2,02-21,21,02-20-21,2,0.27,6.323251,-0.033438,0.27
6024,2,20-21,21,02-20-21,2,0.64,9.041318,0.849588,0.64
6024,2,20-21,20,02-20-21,2,0.36,9.041318,-4.941851,0.36
6025,3,02-12-20,12,02-12-20,3,0.13,1.037134,7.014363,0.13
6025,3,02-12-20,02,02-12-20,3,0.08,-4.228801,7.014363,0.08
6025,3,02-12-20,20,02-12-20,3,0.79,7.472182,-6.091364,0.79
6026,3,02-20-22,20,02-20-22,3,0.23,7.510356,-0.731947,0.23
6026,3,02-20-22,02,02-20-22,3,0.4,-2.995207,8.701446,0.4
6026,3,02-20-22,22,02-20-22,3,0.37,2.3335,3.823086,0.37
6027,3,02-20-22,22,02-20-22,3,0.5,3.200446,3.802339,0.5
6027,3,02-20-22,20,02-20-22,3,0.06,7.914669,-2.551272,0.06
6027,3,02-20-22,02,02-20-22,3,0.44,-2.814067,7.567839,0.44
6028,3,02-20-21,21,02-20-21,3,0.79,6.878548,0.567472,0.79
6028,3,02-20-21,20,02-20-21,3,0.14,6.878548,-4.957635,0.14
6028,3,02-20-21,02,02-20-21,3,0.07,-1.30797,5.578156,0.07
6029,3,12-20-22,20,12-20-22,3,0.24,5.5319,-0.713177,0.24
6029,3,12-20-22,12,12-20-22,3,0.27,-0.51359,3.760417,0.27
6029,3,12-20-22,22,12-20-22,3,0.49,2.51526,3.75971,0.49
6030,2,02-20,20,02-20,2,0.63,6.302765,-8.007588,0.63
6030,2,02-20,02,02-20,2,0.37,-5.69837,4.215668,0.37
6031,2,02-20,02,02-20,2,0.2,-2.771091,5.662622,0.2
6031,2,02-20,20,02-20,2,0.8,7.256102,-4.721815,0.8
6032,1,02,02,02,1,1,-5.351935,6.88378,1
6033,2,21-22,22,21-22,2,0.79,3.517981,5.847956,0.79
6033,2,21-22,21,21-22,2,0.21,3.51798,0.773977,0.21
6034,2,02-20,20,02-20,2,0.74,6.721919,-5.802778,0.74
6034,2,02-20,02,02-20,2,0.26,-5.198805,5.766344,0.26
6035,1,02,02,01-02,1,1,-5.068687,6.6895810000000004,1
6036,2,02-20,20,02-20,2,0.96,6.79513,-8.374136,0.96
6036,2,02-20,02,02-20,2,0.04,-1.304193,3.780896,0.04
6037,2,02-20,20,02-20,2,0.71,9.003791,-2.101691,0.71
6037,2,02-20,02,02-20,2,0.29,-2.550163,7.16462,0.29
6038,1,20,20,20,1,1,5.933313,-6.550438,1
6039,2,02-20,02,02-20-22,2,0.4,-2.863045,6.950467,0.4
6039,2,02-20,20,02-20-22,2,0.6,8.863713,-4.486989,0.6
6040,2,02-20,20,02-10-20,2,0.91,7.47803,-8.681865,0.91
6040,2,02-20,02,02-10-20,2,0.09,-2.673465,3.468671,0.09
6041,3,02-10-20,10,02-10-20,3,0.04,1.249996,-4.312875,0.04
6041,3,02-10-20,20,02-10-20,3,0.39,7.454695,-4.342235,0.39
6041,3,02-10-20,02,02-10-20,3,0.57,-5.141437,6.347743,0.57
6042,2,02-20,20,02-20,2,0.23,5.631648,-1.655912,0.23
6042,2,02-20,02,02-20,2,0.77,-1.416731,7.472182,0.77
6043,3,02-20-22,02,02-20-22,3,0.43,-4.460273,6.717195,0.43
6043,3,02-20-22,20,02-20-22,3,0.11,5.179974,-0.463755,0.11
6043,3,02-20-22,22,02-20-22,3,0.46,1.894726,5.1615780000000004,0.46
6044,2,02-20,02,02-20,2,0.31,-4.101823,6.865748,0.31
6044,2,02-20,20,02-20,2,0.69,6.432417,-2.79316,0.69
6045,3,02-12-20,20,02-12-20,3,0.33,6.99886,-3.915018,0.33
6045,3,02-12-20,02,02-12-20,3,0.23,-5.834818,6.623442,0.23
6045,3,02-12-20,12,02-12-20,3,0.44,0.616176,6.623442,0.44
6046,2,02-20,02,02-20,2,0.74,-4.255389,5.815433,0.74
6046,2,02-20,20,02-20,2,0.26,6.099175,-1.354681,0.26
6047,2,02-20,02,02-10-20,2,0.76,-4.747477,6.719818,0.76
6047,2,02-20,20,02-10-20,2,0.24,6.90577,-3.508881,0.24
6048,2,02-20,20,02-20,2,0.75,8.234278,-5.846553,0.75
6048,2,02-20,02,02-20,2,0.25,-4.385648,7.183969,0.25
6049,3,01-02-20,20,01-02-20,3,0.17,6.305504,-5.275113,0.17
6049,3,01-02-20,02,01-02-20,3,0.31,-4.704868,6.44649,0.31
6049,3,01-02-20,01,01-02-20,3,0.52,-4.704866,0.066076,0.52
6050,3,02-20-22,22,02-20-22,3,0.61,4.499322,5.317524,0.61
6050,3,02-20-22,20,02-20-22,3,0.17,8.058691,-0.718688,0.17
6050,3,02-20-22,02,02-20-22,3,0.22,-0.980315,8.954669,0.22
6051,3,02-20-22,02,02-20-22,3,0.26,-5.563108,4.854435,0.26
6051,3,02-20-22,22,02-20-22,3,0.48,1.06281,0.489682,0.48
6051,3,02-20-22,20,02-20-22,3,0.26,7.054555,-5.677169,0.26
6052,2,10-21,21,10-11-20-21,2,0.49,5.639974,-0.363822,0.49
6052,2,10-21,10,10-11-20-21,2,0.51,0.917444,-4.992493,0.51
6053,3,00-02-20,02,00-02-20,3,0.35,-6.466987,5.555484,0.35
6053,3,00-02-20,00,00-02-20,3,0.39,-0.123189,-0.068034,0.39
6053,3,00-02-20,20,00-02-20,3,0.26,6.472832,-3.310216,0.26
6054,2,02-20,02,02-20,2,0.65,-2.010484,8.233793,0.65
6054,2,02-20,20,02-20,2,0.35,5.781654,-2.782578,0.35
6055,3,02-20-21,02,02-20-21,3,0.74,-5.311253,7.238596,0.74
6055,3,02-20-21,20,02-20-21,3,0.15,5.50541,-5.321656,0.15
6055,3,02-20-21,21,02-20-21,3,0.11,5.50541,0.746679,0.11
6056,2,02-20,02,02-20,2,0.23,-3.043368,5.181281,0.23
6056,2,02-20,20,02-20,2,0.77,6.435663,-4.697337,0.77
6057,3,02-20-21,02,02-20-21,3,0.74,-6.251,6.893993,0.74
6057,3,02-20-21,20,02-20-21,3,0.2,6.486878,-5.567342,0.2
6057,3,02-20-21,21,02-20-21,3,0.06,6.486878,0.335956,0.06
6058,3,01-02-20,01,01-02-20,3,0.09,-2.393244,0.932788,0.09
6058,3,01-02-20,02,01-02-20,3,0.55,-2.393247,6.597256,0.55
6058,3,01-02-20,20,01-02-20,3,0.36,6.498673,-2.316216,0.36
6059,3,02-10-20,02,02-10-20,3,0.13,-5.832219,6.746513,0.13
6059,3,02-10-20,10,02-10-20,3,0.54,0.75557,-6.359878,0.54
6059,3,02-10-20,20,02-10-20,3,0.33,7.223167,-6.359878,0.33
6060,2,20-22,20,20-22,2,0.23,8.951915,-0.549614,0.23
6060,2,20-22,22,20-22,2,0.77,3.186018,3.072353,0.77
6061,3,02-20-22,22,02-20-22,3,0.57,5.265991,1.525283,0.57
6061,3,02-20-22,02,02-20-22,3,0.27,-5.382643,7.541164,0.27
6061,3,02-20-22,20,02-20-22,3,0.16,7.514939,-4.881334,0.16
6062,2,02-20,20,02-20,2,0.78,7.764083,-6.628221,0.78
6062,2,02-20,02,02-20,2,0.22,-3.014368,4.128696,0.22
6063,1,02,02,02-20,1,1,-8.924024,6.043654,1
6064,2,02-20,20,02-20,2,0.93,6.100841,-8.691673,0.93
6064,2,02-20,02,02-20,2,0.07,-3.039282,3.46287,0.07
6065,2,02-20,02,02-20,2,0.98,-7.066488,9.817103,0.98
6065,2,02-20,20,02-20,2,0.02,4.99765,-2.581668,0.02
6066,3,10-12-20,10,10-20,3,0.42,0.2604,-2.743512,0.42
6066,3,10-12-20,20,10-20,3,0.19,5.927015,-2.743528,0.19
6066,3,10-12-20,12,10-20,3,0.39,-4.054524,5.063326,0.39
6067,3,00-02-20,20,00-02-20,3,0.37,6.779609,-6.618967,0.37
6067,3,00-02-20,00,00-02-20,3,0.47,0.302001,-0.71883300000000006,0.47
6067,3,00-02-20,02,00-02-20,3,0.16,-6.303224,4.590295,0.16
6068,3,02-20-22,20,02-20-22,3,0.18,8.315703,-3.095573,0.18
6068,3,02-20-22,02,02-20-22,3,0.35,-2.794982,8.021951,0.35
6068,3,02-20-22,22,02-20-22,3,0.47,3.801848,3.125544,0.47
6069,2,20-22,20,20-22,2,0.24,8.2995,-0.604247,0.24
6069,2,20-22,22,20-22,2,0.76,5.507018,5.809039,0.76
6070,3,00-02-20,20,00-02-20,3,0.34,5.82046,-4.7046,0.34
