parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
991,1,1010,1010,1010,1,0.2,83.608,0.001,369.196,0.625,0.2
992,2,0303-1003,0303,0403-1103,2,0.16666666666666666,0.653,472.323,0.021,254.234,0.16666666666666666
992,2,0303-1003,1003,0403-1103,2,1,50.765,0.477,0.991,254.234,1
993,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,132.056,0.001,322.321,2.217,0.3333333333333333
993,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,132.056,0.038,7.24,70.951,0.25
993,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,10.535,811.003,0.098,70.951,0.5
994,3,0303-1003-1011,0303,0403-1003-1010,3,0.2,0.445,90.69,0.016,264.398,0.2
994,3,0303-1003-1011,1011,0403-1003-1010,3,0.16666666666666666,22.09,0.001,35.13,8.564,0.16666666666666666
994,3,0303-1003-1011,1003,0403-1003-1010,3,1,22.09,0.311,0.907,264.398,1
995,1,0303,0303,0403,1,0.5,1.996,711.714,0.012,648.971,0.5
996,1,1010,1010,1010,1,0.3333333333333333,256.948,0,95.968,2.505,0.3333333333333333
997,1,1010,1010,1210,1,0.25,229.427,0.027,95.762,0.226,0.25
998,1,0010,0010,0010,1,0.2,19.335,0.001,5.396,0.663,0.2
999,1,0010,0010,0010-0300,1,0.3333333333333333,33.289,0,23.241,2.336,0.3333333333333333
1000,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,5.643,329.373,0.052,84.556,1
1000,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,530.695,0,237.894,4.723,0.5
1000,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,530.695,0.102,4.595,84.556,0.6666666666666666
1001,2,0303-1010,1010,0403-1010-1203,2,0.2,83.893,0.018,168.166,1.331,0.2
1001,2,0303-1010,0303,0403-1010-1203,2,0.5,3.541,584.791,0.11,121.992,0.5
1002,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.139,2463.898,0.102,178.044,0.16666666666666666
1002,2,0303-1010,1010,0300-0403-1010,2,2,12.415,0.001,200.219,6.104,2
1003,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,167.1,0.001,77.001,4.537,0.3333333333333333
1003,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,167.1,0.097,1.032,309.196,0.25
1003,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,5.059,603.406,0.019,309.196,0.5
1004,2,0303-1010,0303,0403-1010,2,0.2,0.341,1603.651,0.016,238.706,0.2
1004,2,0303-1010,1010,0403-1010,2,0.16666666666666666,33.143,0.002,45.49,4.857,0.16666666666666666
1005,2,0311-0313,0313,1111-1113,2,0.5,5.237,22.231,4.228,179.555,0.5
1005,2,0311-0313,0311,1111-1113,2,1,5.237,18.506,4.339,3.002,1
1006,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,142.209,0.001,215.924,13.977,0.5
1006,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.3333333333333333,1.48,1564.708,0.394,216.676,0.3333333333333333
1006,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.2,142.209,0.012,26.41,216.676,0.2
1007,2,0303-1011,1011,0301-0403-1001,2,2,794.413,0,7.788,8.036,2
1007,2,0303-1011,0303,0301-0403-1001,2,0.16666666666666666,18.29,2448.909,0.035,188.85,0.16666666666666666
1008,3,0301-0303-1011,0303,0401-0403-1111,3,0.3333333333333333,12.339,1811.353,0.027,72.639,0.3333333333333333
1008,3,0301-0303-1011,1011,0401-0403-1111,3,0.25,734.275,0.015,113.704,1.863,0.25
1008,3,0301-0303-1011,0301,0401-0403-1111,3,0.5,12.339,943.162,1.225,1.863,0.5
1009,2,0010-0303,0303,0110-0403,2,0.2,0.484,1134.283,0.394,364.833,0.2
1009,2,0010-0303,0010,0110-0403,2,0.16666666666666666,21.115,0.334,85.61,3.985,0.16666666666666666
1010,3,0303-1010-1013,1010,0110-0403-1010-1013,3,1,55.468,0,267.986,1.21,1
1010,3,0303-1010-1013,0303,0110-0403-1010-1013,3,1,1.319,1084.612,0.08,76.813,1
1010,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.3333333333333333,55.468,0.028,4.886,76.813,0.3333333333333333
1011,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,94.923,0,94.516,2.688,0.4
1011,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,10.903,981.531,0.091,75.737,0.25
1011,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16666666666666666,94.923,0.005,5.985,75.737,0.16666666666666666
1012,2,0303-1010,0303,0300-0403-1010,2,1,4.52,735.878,0.022,76.113,1
1012,2,0303-1010,1010,0300-0403-1010,2,1,143.195,0.001,94.52,1.197,1
1013,2,0303-1003,1003,0300-0403-1010,2,0.5,31.588,0.248,0.137,273.335,0.5
1013,2,0303-1003,0303,0300-0403-1010,2,0.3333333333333333,0.411,562.11,0.005,273.335,0.3333333333333333
1014,1,0303,0303,0403,1,0.2,2.387,456.482,0.045,184.075,0.2
1015,1,0303,0303,0403,1,0.16666666666666666,7.268,1255.631,0.013,82.719,0.16666666666666666
1016,2,0010-0303,0303,0010-0303,2,1,0.578,108.546,0.013,90.297,1
1016,2,0010-0303,0010,0010-0303,2,0.5,23.989,0,74.568,3.638,0.5
1017,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,18.961,0.011,24.636,2.95,0.25
1017,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.912,398.781,0.045,256.156,0.3333333333333333
1017,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,18.961,0.054,2.633,256.156,0.2
1018,2,0303-1010,1010,0403-1010,2,1,86.452,0,207.602,1.676,1
1018,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.873,98.784,0.401,82.627,0.16666666666666666
1019,2,0303-1013,1013,0403-1013,2,0.3333333333333333,50.694,0.081,3.598,425.507,0.3333333333333333
1019,2,0303-1013,0303,0403-1013,2,0.5,2.34,1395.045,0.065,425.507,0.5
1020,2,0303-1013,1013,0313-0403-1013,2,0.2,87.121,0.021,16.374,471.147,0.2
1020,2,0303-1013,0303,0313-0403-1013,2,0.5,1.842,1469.97,0.442,471.147,0.5
1021,1,1010,1010,1010,1,0.16666666666666666,428.077,0,23.597,0.409,0.16666666666666666
1022,2,0303-1010,1010,0300-0403-1010,2,1,113.88,0,43.101,0.966,1
1022,2,0303-1010,0303,0300-0403-1010,2,1,3.57,224.029,0.06,65.268,1
1023,2,0303-1010,0303,0403-1010,2,0.3333333333333333,3.452,851.738,0.131,85.438,0.3333333333333333
1023,2,0303-1010,1010,0403-1010,2,0.25,204.137,0,55.424,1.598,0.25
1024,1,1010,1010,1010,1,0.2,92.483,0,13.763,4.918,0.2
1025,2,1010-1013,1010,1010-1303,2,0.16666666666666666,114.41,0,141.543,1.392,0.16666666666666666
1025,2,1010-1013,1013,1010-1303,2,1,114.41,0.019,22.116,67.564,1
1026,3,0303-1010-1013,1010,0403-1010-1103,3,0.3333333333333333,71.949,0,99.138,6.91,0.3333333333333333
1026,3,0303-1010-1013,0303,0403-1010-1103,3,0.5,1.482,235.697,0.78,83.37,0.5
1026,3,0303-1010-1013,1013,0403-1010-1103,3,0.25,71.949,0.019,13.615,83.37,0.25
1027,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,84.745,0.513,4.329,80.935,0.16666666666666666
1027,3,0303-1003-1010,1010,0403-1010-1203,3,1,84.766,0,96.401,1.353,1
1027,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,2.658,1047.321,0.069,80.935,0.2
1028,2,1010-1013,1013,1010-1113,2,0.3333333333333333,71.536,0.031,17.066,96.763,0.3333333333333333
1028,2,1010-1013,1010,1010-1113,2,0.5,71.536,0.001,425.237,4.73,0.5
1029,1,1010,1010,1010,1,0.25,67.827,0,136.523,0.69,0.25
1030,2,0303-1013,1013,0213-0403-1013,2,0.3333333333333333,169.754,0.003,6.488,846.694,0.3333333333333333
1030,2,0303-1013,0303,0213-0403-1013,2,0.2,2.677,401.672,0.196,846.694,0.2
1031,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.492,1050.096,0.044,83.255,1
1031,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,29.71,0.074,4.068,83.255,0.3333333333333333
1031,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,29.71,0,300.196,1.546,0.5
1032,2,0200-0303,0303,0300-0403,2,0.25,0.171,603.583,0.246,121.34,0.25
1032,2,0200-0303,0200,0300-0403,2,0.2,0.176,1.192,5.178,3.698,0.2
1033,2,0010-0300,0010,0010-0403,2,1,33.725,0.001,42.438,3.242,1
1033,2,0010-0300,0300,0010-0403,2,0.16666666666666666,1.225,10.089,0.579,3.242,0.16666666666666666
1034,3,0301-0303-1011,1011,0211-0401-0403-1011,3,0.5,442.336,0.106,68.271,7.917,0.5
1034,3,0301-0303-1011,0301,0211-0401-0403-1011,3,0.5,8.36,1280.832,0.927,7.917,0.5
1034,3,0301-0303-1011,0303,0211-0401-0403-1011,3,0.3333333333333333,8.36,1353.844,0.01,499.067,0.3333333333333333
1035,2,1010-1013,1013,1010-1200-1303,2,0.16666666666666666,56.301,0.004,31.622,63.607,0.16666666666666666
1035,2,1010-1013,1010,1010-1200-1303,2,0.4,56.301,0.001,96.467,0.653,0.4
1036,1,1010,1010,1010,1,1,58.548,0.001,581.792,0.17,1
1037,2,0303-1010,0303,0403-1010-1103,2,1,18.415,1444.479,0.016,536.631,1
1037,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,177.367,0.002,29.372,8.227,0.3333333333333333
1038,2,0303-1010,1010,0203-0210-1010,2,0.4,217.557,0.003,208.724,1.608,0.4
1038,2,0303-1010,0303,0203-0210-1010,2,0.25,3.492,59.509,0.187,122.168,0.25
1039,1,1010,1010,0300-1010,1,0.3333333333333333,80.774,0.001,89.62,0.251,0.3333333333333333
1040,1,1010,1010,0210,1,1,56.234,0.025,82.395,0.411,1
1041,2,0300-0303,0300,0400-0403,2,0.5,1.005,419.976,1.128,0.934,0.5
1041,2,0300-0303,0303,0400-0403,2,0.3333333333333333,1.005,3537.387,0.023,73.896,0.3333333333333333
1042,2,1010-1303,1303,1010-1203,2,0.25,16.525,717.718,0.023,152.362,0.25
1042,2,1010-1303,1010,1010-1203,2,0.2,43.178,0,27.164,3.884,0.2
1043,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,870.637,0,43.81,4.188,1
1043,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16666666666666666,9.957,1700.792,0.036,197.841,0.16666666666666666
1043,3,0303-1010-1013,1013,0403-1010-1013-1203,3,1,870.637,0.011,1.845,197.841,1
1044,2,1010-1011,1011,1010-1011,2,0.3333333333333333,217.55,0,62.903,22.285,0.3333333333333333
1044,2,1010-1011,1010,1010-1011,2,0.25,217.55,0,65.01,0.335,0.25
1045,2,0303-1013,1013,0403-1013,2,0.16666666666666666,575.157,0.005,12.09,98.517,0.16666666666666666
1045,2,0303-1013,0303,0403-1013,2,0.2,26.928,1142.419,0.181,98.517,0.2
1046,1,0303,0303,0403-1010-1103,1,3,2.361,768.649,0.061,116.07,3
1047,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,2.364,664.749,0.028,38.92,0.5
1047,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,172.91,0,64.275,2.393,0.3333333333333333
1047,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,172.91,0.097,1.18,38.92,0.25
1048,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,5.271,451.035,0.036,82.064,0.2
1048,3,0303-1003-1010,1003,0403-1010-1203,3,1,101.375,0.519,2.698,82.064,1
1048,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,101.375,0,184.043,4.97,0.16666666666666666
1049,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,86.783,0,708.56,1.978,0.3333333333333333
1049,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.811,171.493,0.177,125.533,0.5
1049,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,86.783,0.002,11.998,125.533,0.25
1050,1,1010,1010,0300-1010,1,0.4,41.859,0,36.916,0.025,0.4
1051,3,0303-1010-1013,1010,0313-0403-1010-1013,3,1,121.858,0.001,166.249,1.082,1
1051,3,0303-1010-1013,0303,0313-0403-1010-1013,3,0.3333333333333333,4.419,805.284,1.925,60.682,0.3333333333333333
1051,3,0303-1010-1013,1013,0313-0403-1010-1013,3,0.5,121.858,0.048,89.063,60.682,0.5
1052,2,0303-1010,1010,0403-1010-1103,2,0.25,103.783,0,11.143,1.244,0.25
1052,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,1.052,139.109,0.044,75.981,0.6666666666666666
1053,2,0303-1010,0303,0403-1010,2,0.2,0.554,940.565,0.006,96.955,0.2
1053,2,0303-1010,1010,0403-1010,2,0.16666666666666666,53.289,0.001,19.635,1.108,0.16666666666666666
1054,2,0300-1010,0300,0110-0112-0400-0402-1010-1012,2,2,13.113,231.05,1.012,0.198,2
1054,2,0300-1010,1010,0110-0112-0400-0402-1010-1012,2,2,230.211,0.001,74.721,0.198,2
1055,2,0010-0012,0010,0010-0112,2,0.25,6.207,0.011,123.606,0.743,0.25
1055,2,0010-0012,0012,0010-0112,2,0.3333333333333333,6.206,0.697,78.452,32.725,0.3333333333333333
1056,1,0303,0303,0403-1010,1,0.4,2.937,1420.612,0.104,77.465,0.4
1057,2,0300-1010,0300,0300-1010-1100,2,0.16666666666666666,2.378,62.359,0.473,0.793,0.16666666666666666
1057,2,0300-1010,1010,0300-1010-1100,2,2,172.866,0.006,21.333,0.793,2
1058,1,1003,1003,1010-1303,1,1,69.223,0.104,3.058,61.325,1
1059,1,1010,1010,1010,1,0.3333333333333333,139.454,0,91.738,0.05,0.3333333333333333
1060,1,1010,1010,1010,1,0.25,136.036,0.001,71.485,0.456,0.25
1061,2,0303-1010,1010,0300-0303-1010,2,0.3333333333333333,135.495,0,92.225,1.852,0.3333333333333333
1061,2,0303-1010,0303,0300-0303-1010,2,0.2,2,111.899,0.037,100.222,0.2
1062,2,1003-1010,1003,1010-1203,2,0.5,68.61,0.105,0.124,136.261,0.5
1062,2,1003-1010,1010,1010-1203,2,1,68.61,0,9.715,1.782,1
1063,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,63.054,0.47,2.035,156.079,0.25
1063,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,63.059,0,131.022,2.319,0.2
1063,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.875,70.968,0.036,156.079,0.3333333333333333
1064,2,0010-0303,0010,0010-0200-0403,2,2,17.505,0.017,27.908,5.135,2
1064,2,0010-0303,0303,0010-0200-0403,2,0.16666666666666666,0.201,782.023,0.008,398.804,0.16666666666666666
1065,2,0303-1010,0303,0403-1010,2,0.5,2.608,964.825,0.028,325.147,0.5
1065,2,0303-1010,1010,0403-1010,2,0.3333333333333333,93.424,0.001,63.422,3.604,0.3333333333333333
1066,3,0301-0303-1011,0301,0211-0401-0403-1011,3,0.25,2.327,223.276,1.334,3.052,0.25
1066,3,0301-0303-1011,0303,0211-0401-0403-1011,3,0.2,2.327,290.095,0.044,54.172,0.2
1066,3,0301-0303-1011,1011,0211-0401-0403-1011,3,0.3333333333333333,169.905,0.001,105.906,3.052,0.3333333333333333
1067,2,1010-1013,1013,0203-1010,2,0.5,20.071,0.001,14.526,88.162,0.5
1067,2,1010-1013,1010,0203-1010,2,1,20.071,0,114.365,1.806,1
1068,1,0303,0303,0403,1,0.3333333333333333,0.575,749.054,0.028,38.491,0.3333333333333333
1069,2,0303-1003,0303,0403-1203,2,0.25,1.487,1600.827,0.007,313.308,0.25
1069,2,0303-1003,1003,0403-1203,2,0.2,113.585,0.412,0.358,313.308,0.2
1070,2,0300-1010,1010,0403-1010-1203,2,2,67.945,0,12.585,0.899,2
1070,2,0300-1010,0300,0403-1010-1203,2,0.16666666666666666,1.334,92.342,0.283,0.899,0.16666666666666666
1071,1,0301,0301,0401,1,0.5,5.48,2703.437,1.94,2.061,0.5
1072,2,0303-1010,1010,0403-1010,2,0.25,155.976,0,81.239,5.947,0.25
1072,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.904,234.384,0.057,117.225,0.3333333333333333
1073,3,0303-1010-1013,1013,0403-1010-1013,3,1,54.923,0.06,1.312,250.718,1
1073,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.471,941.87,0.1,250.718,0.2
1073,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,54.923,0,66.66,8.151,0.16666666666666666
1074,3,0302-1010-1012,1012,0402-1010-1012,3,0.25,99.77,0.01,143.866,23.762,0.25
1074,3,0302-1010-1012,0302,0402-1010-1012,3,0.5,1.139,503.419,4.435,23.762,0.5
1074,3,0302-1010-1012,1010,0402-1010-1012,3,0.3333333333333333,99.77,0,159.467,0.78,0.3333333333333333
1075,2,0303-1010,0303,0210-0403,2,0.2,4.403,4133.8,0.058,121.079,0.2
1075,2,0303-1010,1010,0210-0403,2,0.16666666666666666,305.352,0.011,160.124,1.248,0.16666666666666666
1076,2,0303-1010,0303,0403-1010-1203,2,2,1.391,7103.15,0.066,103.331,2
1076,2,0303-1010,1010,0403-1010-1203,2,0.5,131.061,0.001,48.062,1.116,0.5
1077,2,1010-1012,1010,1010-1012,2,0.3333333333333333,169.714,0,391.463,0.785,0.3333333333333333
1077,2,1010-1012,1012,1010-1012,2,0.25,169.714,0.004,362.686,36.182,0.25
1078,2,1010-1012,1012,1010-1012,2,0.16666666666666666,284.81,0.003,90.259,13.178,0.16666666666666666
1078,2,1010-1012,1010,1010-1012,2,0.2,284.81,0,94.434,0.789,0.2
1079,1,0010,0010,0010,1,1,11.119,0.001,61.805,0.718,1
1080,2,1003-1010,1003,1010-1203,2,0.3333333333333333,36.645,0.054,1.317,158.464,0.3333333333333333
1080,2,1003-1010,1010,1010-1203,2,0.5,36.645,0,32.379,6.449,0.5
1081,2,0303-1010,1010,0210-0403-1010,2,0.4,63.4,0,36.437,2.481,0.4
1081,2,0303-1010,0303,0210-0403-1010,2,0.25,1.339,649.697,0.031,192.673,0.25
1082,1,0303,0303,0403,1,0.16666666666666666,0.936,251.785,0.007,237.096,0.16666666666666666
1083,3,1010-1013-1303,1010,1010-1013-1403,3,0.5,115.36,0.054,123.166,0.777,0.5
1083,3,1010-1013-1303,1013,1010-1013-1403,3,0.3333333333333333,115.36,0.382,2.688,37.642,0.3333333333333333
1083,3,1010-1013-1303,1303,1010-1013-1403,3,1,7.066,21.503,0.073,37.642,1
1084,1,1010,1010,1010,1,0.25,94.077,0,205.1,1.031,0.25
1085,2,0303-1010,1010,0403-1010,2,0.16666666666666666,87.41,0.001,79.61,3.517,0.16666666666666666
1085,2,0303-1010,0303,0403-1010,2,0.2,7.747,1100.733,0.065,137.13,0.2
1086,2,0300-1010,1010,0400-1010,2,0.5,169.019,0.004,30.507,0.051,0.5
1086,2,0300-1010,0300,0400-1010,2,1,2.563,313.606,0.836,0.051,1
1087,2,0010-0303,0303,0310-0403,2,0.3333333333333333,0.29,1317.914,0.757,117.841,0.3333333333333333
1087,2,0010-0303,0010,0310-0403,2,0.25,5.973,0.656,147.591,1.262,0.25
1088,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,98.783,0.754,0.832,225.086,0.16666666666666666
1088,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,1.015,249.086,0.015,225.086,0.2
1088,3,0303-1003-1010,1010,0403-1010-1203,3,1,98.785,0.001,68.025,7.928,1
1089,2,0303-1010,1010,0313-0403-1010-1113,2,0.3333333333333333,608.052,0.001,218.642,1.649,0.3333333333333333
1089,2,0303-1010,0303,0313-0403-1010-1113,2,1.5,9.562,3936.173,0.185,164.546,1.5
1090,1,0303,0303,0403-1010-1113,1,0.75,0.851,647.019,0.673,385.078,0.75
1091,1,1010,1010,1010-1203,1,0.4,73.229,0.003,105.506,0.737,0.4
1092,1,1010,1010,1110,1,0.16666666666666666,115.308,0.002,77.271,0.215,0.16666666666666666
1093,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,164.922,0.103,1.451,242.58,0.3333333333333333
1093,3,0303-1003-1010,0303,0403-1010-1103,3,1,2.179,802.76,0.041,242.58,1
1093,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,164.922,0,34.685,2.83,0.5
1094,3,0302-1002-1010,0302,0403-1010-1203,3,0.25,0.745,309.008,2.106,50.679,0.25
1094,3,0302-1002-1010,1010,0403-1010-1203,3,0.2,58.915,0,251.766,1.073,0.2
1094,3,0302-1002-1010,1002,0403-1010-1203,3,0.16666666666666666,58.915,0.215,3.469,50.679,0.16666666666666666
1095,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,106.168,0.544,0.177,223.466,0.3333333333333333
1095,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.505,1759.264,0.009,223.466,1
1095,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,106.168,0.004,14.367,2.476,0.5
1096,2,1010-1013,1010,1010-1113-1303,2,0.2,73.31,0,174.683,3.414,0.2
1096,2,1010-1013,1013,1010-1113-1303,2,0.5,73.309,0.023,3.491,245.18,0.5
1097,3,0303-1010-1013,1010,0403-1010-1013-1303,3,1,121.561,0.003,83.306,1.286,1
1097,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.3333333333333333,1.273,816.896,0.016,111.257,0.3333333333333333
1097,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.5,121.561,0.065,1.469,111.257,0.5
1098,1,0303,0303,0403-1203,1,0.6666666666666666,1.727,450.557,0.107,120.081,0.6666666666666666
1099,2,1010-1013,1010,0303-1010-1103,2,0.25,111.412,0,151.214,9.643,0.25
1099,2,1010-1013,1013,0303-1010-1103,2,0.4,111.412,0.002,7.254,101.654,0.4
1100,1,1010,1010,1010-1011,1,0.3333333333333333,73.019,0,559.352,0.584,0.3333333333333333
1101,2,1003-1010,1010,1010-1103,2,1,80.09,0,132.412,1.009,1
1101,2,1003-1010,1003,1010-1103,2,0.5,80.09,0.066,2.338,85.763,0.5
1102,1,1010,1010,1010-1012,1,0.6666666666666666,119.094,0,78.256,0.43,0.6666666666666666
1103,2,0303-1010,0303,0403-1010-1203,2,0.5,3.369,1018.044,0.005,403.117,0.5
1103,2,0303-1010,1010,0403-1010-1203,2,0.2,100.389,0,37.797,7.558,0.2
1104,1,1010,1010,0303-1010,1,0.3333333333333333,255.257,0,167.127,0.817,0.3333333333333333
1105,2,0300-1010,0300,0402-1010-1112,2,2,1.393,43.904,0.338,1.99,2
1105,2,0300-1010,1010,0402-1010-1112,2,0.5,56.69,0.047,32.991,1.99,0.5
1106,2,0303-1003,0303,0300-0403-1010,2,0.3333333333333333,3.241,784.081,0.016,206.301,0.3333333333333333
1106,2,0303-1003,1003,0300-0403-1010,2,0.5,96.235,0.148,1.373,206.301,0.5
1107,2,0301-1011,0301,0401-0403-1011-1103,2,0.4,1.101,1388.59,2.31,2.813,0.4
1107,2,0301-1011,1011,0401-0403-1011-1103,2,0.3333333333333333,74.749,0.003,108.305,2.813,0.3333333333333333
1108,3,0303-1010-1013,1013,0403-1010-1013-1103,3,0.6666666666666666,167.365,0.001,37.988,96.999,0.6666666666666666
1108,3,0303-1010-1013,1010,0403-1010-1013-1103,3,0.5,167.365,0,278.684,1.143,0.5
1108,3,0303-1010-1013,0303,0403-1010-1013-1103,3,1,23.13,117.885,0.81,96.999,1
1109,1,0303,0303,0010-0403,1,0.5,0.778,419.905,0.419,197.043,0.5
1110,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,262.611,0.001,62.471,1.478,0.16666666666666666
1110,2,0303-1010,0303,0403-1010-1203,2,0.4,4.098,342.369,0.059,139.362,0.4
1111,2,1010-1011,1010,1010-1011,2,0.5,131.537,0,51.268,0.044,0.5
1111,2,1010-1011,1011,1010-1011,2,1,131.537,0,51.267,3.508,1
1112,1,1010,1010,0110-1010,1,0.6666666666666666,95.731,0.001,294.217,0.53,0.6666666666666666
1113,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.2,376.983,0.021,176.039,1.485,0.2
1113,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.16666666666666666,376.983,0.055,60.681,69.57,0.16666666666666666
1113,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.5,20.221,1197.905,0.664,69.57,0.5
1114,2,0303-1013,1013,0403-1013,2,0.5,100.464,0.005,4.952,184.619,0.5
1114,2,0303-1013,0303,0403-1013,2,1,5.955,272.454,0.091,184.619,1
1115,2,0300-0301,0300,0400-0401,2,0.3333333333333333,0.63,255.933,0.178,0.287,0.3333333333333333
1115,2,0300-0301,0301,0400-0401,2,0.25,0.63,259.648,0.156,23.558,0.25
1116,2,1010-1303,1010,1010-1203,2,0.16666666666666666,76.102,0.002,30.4,7.136,0.16666666666666666
1116,2,1010-1303,1303,1010-1203,2,0.2,52.316,118.372,0.007,508.381,0.2
1117,2,0301-1011,1011,0111-0401-1011,2,1,265.334,0.019,46.341,49.196,1
1117,2,0301-1011,0301,0111-0401-1011,2,1,9.254,185.198,0.58,49.196,1
1118,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,371.699,0.005,13.255,78.639,0.2
1118,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,4.536,508.658,0.35,78.639,0.3333333333333333
1118,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,371.699,0,84.538,1.327,0.25
1119,1,1010,1010,0400-1010,1,0.3333333333333333,261.984,0.001,22.693,0.441,0.3333333333333333
1120,2,1010-1013,1010,1010-1013,2,1,109.433,0,143.768,3.109,1
1120,2,1010-1013,1013,1010-1013,2,0.5,109.433,0.001,8.373,179.541,0.5
1121,2,0113-0303,0303,0110-0303-1010,2,0.25,0.545,238.523,0.183,285.976,0.25
1121,2,0113-0303,0113,0110-0303-1010,2,0.6666666666666666,0.545,1.165,3.001,285.976,0.6666666666666666
1122,1,1010,1010,1010,1,0.2,118.533,0,83.52,2.119,0.2
1123,1,0010,0010,0210,1,0.16666666666666666,31.129,0.1,257.976,1.327,0.16666666666666666
1124,1,0303,0303,0201-0403,1,2,27.819,713.34,0.002,476.205,2
1125,1,0010,0010,0010-0011,1,1,25.211,0.01,38.671,0.596,1
1126,2,0303-1010,1010,0110-0403-1010,2,0.5,100.401,0,21.853,0.822,0.5
1126,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,9.932,1189.435,0.801,77.077,0.3333333333333333
1127,2,0010-0011,0011,0010-0011,2,0.2,11.303,0.007,659.695,14.173,0.2
1127,2,0010-0011,0010,0010-0011,2,0.16666666666666666,11.303,0.007,660.169,0.169,0.16666666666666666
1128,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.256,6306.098,0.129,41.569,0.5
1128,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,112.068,0.005,42.25,0.819,0.3333333333333333
1128,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.256,160.06,1.538,0.819,1
1129,2,0300-1010,1010,0400-1010,2,0.2,171.453,0.003,64.955,1.663,0.2
1129,2,0300-1010,0300,0400-1010,2,0.25,4.135,159.192,2.129,1.663,0.25
1130,1,0010,0010,0210,1,0.16666666666666666,3.9,0.008,37.978,0.142,0.16666666666666666
1131,1,0303,0303,0400-0403-1110-1203,1,4,2.781,371.558,0.01,107.746,4
1132,1,0010,0010,0010,1,0.5,7.288,0.001,66.312,0.102,0.5
