parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
8119,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.3333333333333333,95.238,0.001,117.24,2.962,0.3333333333333333
8119,3,0303-1010-1013,1013,0110-0213-0403-1010,3,1,95.238,0.03,10.474,73.253,1
8119,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.2,1.558,2802.21,0.796,73.253,0.2
8121,1,1010,1010,1010,1,0.5,23.981,0,220.106,0.564,0.5
8122,1,1010,1010,0302-1010-1012,1,1,64.923,0,745.221,0.501,1
8123,1,1012,1012,1010-1102,1,0.5,47.094,0.001,9.425,33.255,0.5
8124,1,1013,1013,1011-1013,1,0.4,165.679,0.011,0.771,505.551,0.4
8125,3,0300-0303-1010,0303,0400-0403-1010-1103,3,2,6.372,4348.496,0.097,96.096,2
8125,3,0300-0303-1010,1010,0400-0403-1010-1103,3,0.5,216.503,0.001,44.416,1.083,0.5
8125,3,0300-0303-1010,0300,0400-0403-1010-1103,3,0.16666666666666666,6.372,305.483,2.129,1.083,0.16666666666666666
8126,3,1010-1013-1303,1010,1110-1113-1403,3,0.25,167.996,0.006,318.201,1.671,0.25
8126,3,1010-1013-1303,1013,1110-1113-1403,3,0.2,167.996,0.071,25.423,141.547,0.2
8126,3,1010-1013-1303,1303,1110-1113-1403,3,0.3333333333333333,37.433,1151.947,0.543,141.547,0.3333333333333333
8127,2,0303-1010,1010,0110-0213-0403-1010,2,2,56.51,0,735.707,4.434,2
8127,2,0303-1010,0303,0110-0213-0403-1010,2,0.3333333333333333,1.549,264.127,0.31,81.014,0.3333333333333333
8128,1,1010,1010,1010-1011,1,1,16.514,0.038,752.972,0.482,1
8129,1,1010,1010,1010,1,0.3333333333333333,36.301,0,38.263,1.758,0.3333333333333333
8130,1,0303,0303,0011-0113-0403,1,0.75,0.274,600.038,1.664,127.524,0.75
8131,1,1013,1013,1013-1303,1,0.4,139.503,0.002,34.889,92.635,0.4
8132,2,1010-1013,1013,0313-1010-1113,2,2,46.138,0.003,5.305,103.378,2
8132,2,1010-1013,1010,0313-1010-1113,2,0.16666666666666666,46.138,0,141.753,1.564,0.16666666666666666
8133,2,1010-1011,1010,1010-1011,2,0.5,14.377,0,482.078,0.41,0.5
8133,2,1010-1011,1011,1010-1011,2,0.3333333333333333,14.377,0.001,450.239,31.569,0.3333333333333333
8134,2,1010-1013,1013,1010-1303,2,0.2,89.554,0.018,3.14,35.007,0.2
8134,2,1010-1013,1010,1010-1303,2,0.25,89.554,0,87.182,1.121,0.25
8135,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,5.507,424.158,0.017,116.983,0.16666666666666666
8135,2,0303-1010,1010,0300-0403-1010,2,2,355.856,0,155.68,3.864,2
8136,2,0303-1010,0303,0403-1010-1013,2,1,1.489,881.464,0.037,74.016,1
8136,2,0303-1010,1010,0403-1010-1013,2,0.3333333333333333,40.514,0.003,191.154,1.943,0.3333333333333333
8137,2,0010-0303,0010,0010-0300-0403,2,0.4,3.811,0.003,34.997,0.752,0.4
8137,2,0010-0303,0303,0010-0300-0403,2,0.25,2.067,226.281,0.017,60.966,0.25
8138,1,1010,1010,0110-0111-1010-1011,1,0.6666666666666666,89.411,0,103.786,0.951,0.6666666666666666
8139,3,0010-0300-0303,0303,0110-0300-0403,3,0.5,1.192,1652.914,0.011,226.324,0.5
8139,3,0010-0300-0303,0300,0110-0300-0403,3,1,1.192,18.359,0.957,3.686,1
8139,3,0010-0300-0303,0010,0110-0300-0403,3,0.3333333333333333,31.482,0.011,57.772,3.686,0.3333333333333333
8140,2,1013-1303,1303,1013-1403,2,0.25,25.001,656.844,0.253,323.364,0.25
8140,2,1013-1303,1013,1013-1403,2,0.2,766.668,0.077,10.773,323.364,0.2
8141,2,0010-0300,0010,0010-0403,2,1,4.685,0.005,123.896,0.973,1
8141,2,0010-0300,0300,0010-0403,2,0.16666666666666666,1.294,34.938,2.622,0.973,0.16666666666666666
8142,2,0303-1011,0303,0211-0403-1011,2,0.5,2.765,161.656,0.309,402.931,0.5
8142,2,0303-1011,1011,0211-0403-1011,2,0.6666666666666666,181.417,0.004,361.866,13.332,0.6666666666666666
8143,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,1,484.619,0.002,9.844,174.292,1
8143,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.25,4.939,247.8,0.643,11.817,0.25
8143,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.16666666666666666,484.619,0.001,45.043,11.817,0.16666666666666666
8143,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.2,4.939,354.977,0.141,174.292,0.2
8144,1,1010,1010,0210-0403-1010,1,1.5,21.224,0.01,84.371,6.884,1.5
8145,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.442,925.991,0.032,240.271,0.6666666666666666
8145,2,0303-1010,1010,0403-1010-1203,2,0.25,33.434,0.002,48.19,3.913,0.25
8146,3,0303-1010-1013,1013,0403-1010-1013,3,1,67.158,0.205,6.721,151.012,1
8146,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.724,614.048,0.393,151.012,0.2
8146,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,67.158,0.003,117.947,1.92,0.16666666666666666
8147,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,110.694,0.001,125.427,1.881,0.3333333333333333
8147,2,0303-1010,0303,0403-1010-1103,2,1,10.241,729.771,0.049,98.652,1
8148,2,0303-1010,0303,0403-1010,2,0.25,1.557,2216.593,0.284,115.005,0.25
8148,2,0303-1010,1010,0403-1010,2,0.2,109.822,0.011,58.331,2.204,0.2
8149,2,0010-0303,0303,0200-0403,2,0.16666666666666666,2.834,2286.614,0.06,85.581,0.16666666666666666
8149,2,0010-0303,0010,0200-0403,2,1,27.871,0.012,116.156,1.719,1
8150,2,0303-1013,0303,0113-1010-1013,2,0.5,3.903,132.075,0.027,631.747,0.5
8150,2,0303-1013,1013,0113-1010-1013,2,0.6666666666666666,57.075,0.035,2.411,631.747,0.6666666666666666
8151,2,0300-1010,1010,0403-1010,2,0.2,147.745,0.001,84.06,2.535,0.2
8151,2,0300-1010,0300,0403-1010,2,0.25,1.94,9.944,1.847,2.535,0.25
8152,3,0113-0303-1013,1013,0113-0303-1010-1013,3,1,74.477,0.072,6.214,312.128,1
8152,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.16666666666666666,1.296,170.789,0.104,312.128,0.16666666666666666
8152,3,0113-0303-1013,0113,0113-0303-1010-1013,3,1,1.81,0.844,6.213,312.128,1
8154,1,0303,0303,0403,1,0.3333333333333333,0.298,1280.574,0.005,497.064,0.3333333333333333
8155,2,1010-1012,1012,1010-1012-1202,2,0.4,143.677,0.001,69.338,42.794,0.4
8155,2,1010-1012,1010,1010-1012-1202,2,0.25,143.677,0,78.247,0.882,0.25
8156,1,1010,1010,1010-1103,1,0.3333333333333333,86.044,0,138.175,0.62,0.3333333333333333
8157,3,0010-0013-0303,0010,0010-0113-0403,3,0.5,29.104,0.008,168.707,2.433,0.5
8157,3,0010-0013-0303,0013,0010-0113-0403,3,0.3333333333333333,29.104,0.543,11.693,100.607,0.3333333333333333
8157,3,0010-0013-0303,0303,0010-0113-0403,3,1,0.332,894.604,0.173,100.607,1
8158,2,0010-0303,0010,0110-0300-0403,2,0.4,30.906,0.02,225.886,1.88,0.4
8158,2,0010-0303,0303,0110-0300-0403,2,0.25,1.256,1078.523,0.034,179.401,0.25
8159,2,0303-1010,1010,0403-1010,2,1,193.47,0.004,72.345,2.99,1
8159,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.635,1875.892,0.016,231.394,0.16666666666666666
8160,2,0303-1013,1013,0110-0403-1010,2,0.6666666666666666,229.988,0.273,2.603,150.79,0.6666666666666666
8160,2,0303-1013,0303,0110-0403-1010,2,0.5,3.238,416.084,0.167,150.79,0.5
8161,2,1011-1013,1013,1011-1013,2,0.2,174.125,0.053,6.564,251.406,0.2
8161,2,1011-1013,1011,1011-1013,2,0.25,174.125,0.003,475.144,7.735,0.25
8162,1,1010,1010,0110-0111-1010-1011,1,0.6666666666666666,257.991,0.002,75.635,2.502,0.6666666666666666
8163,2,0300-0303,0303,0400-0403,2,0.5,0.687,6623.56,0.026,271.932,0.5
8163,2,0300-0303,0300,0400-0403,2,1,0.687,3663.17,0.571,3.929,1
8164,2,0303-1003,1003,0401-0403-1011,2,0.25,120.712,0.397,0.984,190.595,0.25
8164,2,0303-1003,0303,0401-0403-1011,2,0.6666666666666666,1.299,1024.836,0.036,190.595,0.6666666666666666
8165,2,0300-1010,1010,0300-0302-1002-1010,2,0.5,18.921,0.001,26.986,5.898,0.5
8165,2,0300-1010,0300,0300-0302-1002-1010,2,0.2,0.257,26.626,0.64,5.898,0.2
8166,1,1010,1010,1010,1,1,60.534,0.001,162.764,0.081,1
8167,2,0303-1013,0303,0403-1010-1013,2,1,0.697,765.274,0.18,147.139,1
8167,2,0303-1013,1013,0403-1010-1013,2,0.3333333333333333,46.53,1.802,2.93,147.139,0.3333333333333333
8168,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,47.603,0.004,340.865,9.827,0.2
8168,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,47.603,0.378,6.801,119.133,0.16666666666666666
8168,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.9,705.745,0.113,119.133,0.25
8169,2,0303-1011,0303,0201-0403,2,1,4.791,471.202,0.019,102.317,1
8169,2,0303-1011,1011,0201-0403,2,0.5,122.946,0,7.363,2.059,0.5
8170,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.3333333333333333,1.495,352.351,0.013,86.083,0.3333333333333333
8170,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.2,67.345,0.02,1.119,86.083,0.2
8170,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,67.345,0,45.622,0.966,0.5
8171,2,0303-1010,1010,0403-1010,2,1,48.237,0.005,65.883,7.941,1
8171,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.431,3504.912,0.009,382.42,0.16666666666666666
8172,1,1010,1010,1010,1,0.5,270.731,0,21.374,0.266,0.5
8173,1,1010,1010,1010,1,0.3333333333333333,153.022,0.003,293.101,0.502,0.3333333333333333
8174,2,0302-1010,0302,0403-1010-1203,2,0.5,13.124,469.9,0.845,45.62,0.5
8174,2,0302-1010,1010,0403-1010-1203,2,0.2,672.91,0,91.18,0.683,0.2
8175,3,0303-0310-1010,0303,0310-0403-1010,3,1,1.007,833.069,0.066,155.995,1
8175,3,0303-0310-1010,1010,0310-0403-1010,3,0.5,30.815,0.018,105.373,1.577,0.5
8175,3,0303-0310-1010,0310,0310-0403-1010,3,0.16666666666666666,1.007,102.991,4.669,1.577,0.16666666666666666
8176,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,92.674,0,382.033,4.464,0.4
8176,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,92.636,0.523,7.241,175.379,0.25
8176,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.3333333333333333,2.561,486.227,0.092,175.379,0.3333333333333333
8177,2,0303-1010,1010,0300-0403-1010,2,2,116.442,0,44.084,5.226,2
8177,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,1.318,800.185,0.008,461.362,0.16666666666666666
8178,3,0300-0302-1000,1000,0400-0402-1100-1102,4,0.2,148.674,0.248,2.256,0.533,0.2
8178,3,0300-0302-1000,0302,0400-0402-1100-1102,4,0.25,2.682,860.148,0.002,31.857,0.5833333333333333
8178,3,0300-0302-1000,0300,0400-0402-1100-1102,4,0.5,2.682,99.115,0.041,0.533,0.5
8178,3,0300-0302-1000,0302,0400-0402-1100-1102,4,0.3333333333333333,2.682,860.146,0.002,31.857,0.5833333333333333
8179,2,0303-1010,0303,0403-1110-1203,2,0.3333333333333333,14.433,916.304,0.156,154.207,0.3333333333333333
8179,2,0303-1010,1010,0403-1110-1203,2,1,246.933,0.003,168.286,4.961,1
8180,1,0010,0010,0010-0113-0403,1,1.5,2.921,0.004,212.525,1.909,1.5
8181,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.701,233.885,0.809,144.896,0.3333333333333333
8181,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,115.219,0,384.78,1.749,0.25
8181,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,115.219,0.002,30.152,144.896,0.2
8182,1,1010,1010,1010,1,0.16666666666666666,34.934,0.001,406.077,0.109,0.16666666666666666
8183,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,202.799,0.026,2.286,361.24,0.3333333333333333
8183,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.994,873.458,0.033,361.24,1
8183,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,202.799,0,178.946,3.815,0.5
8184,1,0303,0303,0310-0403-1010,1,0.75,1.881,2725.464,4.681,75.691,0.75
8185,1,1010,1010,1010,1,0.2,197.345,0,44.691,0.695,0.2
8186,3,0300-0303-1010,1010,0110-0400-0403-1010,3,1,51.627,0.002,28.869,1.698,1
8186,3,0300-0303-1010,0303,0110-0400-0403-1010,3,1,1.428,2161.22,0.018,73.235,1
8186,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.16666666666666666,1.428,164.108,0.509,1.698,0.16666666666666666
8187,2,1010-1013,1010,0213-1010-1013,2,0.3333333333333333,68.731,0.001,697.347,1.167,0.3333333333333333
8187,2,1010-1013,1013,0213-1010-1013,2,0.5,68.731,0.015,25.099,108.214,0.5
8188,1,0303,0303,0303,1,0.2,1.447,47.523,0.151,71.145,0.2
8189,2,0303-1010,1010,0403-1010-1103,2,1,65.667,0.003,165.888,2.895,1
8189,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,2.219,1220.284,0.044,183.922,0.3333333333333333
8190,1,1010,1010,0110-0300-1010,1,1.5,125.528,0,111.836,0.141,1.5
8191,1,1013,1013,1010-1013,1,0.6666666666666666,120.825,0.009,10.488,76.205,0.6666666666666666
8192,4,0301-0303-1003-1011,0301,0401-0403-1011-1201-1203,4,0.25,1.174,2792.005,0.738,4.215,0.25
8192,4,0301-0303-1003-1011,1003,0401-0403-1011-1201-1203,4,0.16666666666666666,35.025,0.484,0.438,133.339,0.16666666666666666
8192,4,0301-0303-1003-1011,0303,0401-0403-1011-1201-1203,4,0.2,1.174,2793.196,0.011,133.339,0.2
8192,4,0301-0303-1003-1011,1011,0401-0403-1011-1201-1203,4,2,35.026,0.009,28.197,4.215,2
8193,1,1010,1010,1010,1,0.5,13.179,0,78.266,6.283,0.5
8194,2,0300-1010,1010,0300-0403-1010,2,0.5,353.812,0,20.52,0.778,0.5
8194,2,0300-1010,0300,0300-0403-1010,2,0.3333333333333333,7.932,12.644,0.263,0.778,0.3333333333333333
8195,1,1011,1011,1010-1011,1,0.4,143.982,0.001,451.778,23.349,0.4
8196,2,1010-1013,1010,0313-1010,2,0.16666666666666666,149.074,0,68.615,1.059,0.16666666666666666
8196,2,1010-1013,1013,0313-1010,2,1,149.074,0.003,26.748,100.552,1
8197,2,0303-1010,0303,0110-0300-0403-1010,2,0.5,1.147,2925.174,0.034,52.686,0.5
8197,2,0303-1010,1010,0110-0300-0403-1010,2,1,51.333,0.001,42.155,1.607,1
8198,2,1013-1303,1303,1010-1303,2,0.25,24.985,434.401,0.177,120.422,0.25
8198,2,1013-1303,1013,1010-1303,2,0.2,121.372,0.15,6.263,120.422,0.2
8199,2,1002-1010,1010,0300-0302-1002-1010,2,2,42.66,0.015,187.617,0.705,2
8199,2,1002-1010,1002,0300-0302-1002-1010,2,0.3333333333333333,42.659,0.757,4.69,37.184,0.3333333333333333
8200,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,2.661,1495.436,0.207,111.402,0.3333333333333333
8200,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,121.897,0.034,158.011,1.168,0.25
8200,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,2.661,36.773,1.897,1.168,0.5
8201,1,1010,1010,1010,1,0.2,54.666,0,223.108,0.51,0.2
8202,2,0303-1010,0303,0403-1010,2,0.16666666666666666,5.248,4973.166,0.01,174.407,0.16666666666666666
8202,2,0303-1010,1010,0403-1010,2,1,113.978,0.002,85.367,6.936,1
8203,2,0303-1000,1000,0403-1000-1203,2,0.3333333333333333,388.678,0.092,1.55,0.443,0.3333333333333333
8203,2,0303-1000,0303,0403-1000-1203,2,1,4.393,2818.394,0.001,43.321,1
8204,2,0303-1010,1010,0403-1010-1203,2,0.2,460.301,0.001,205.737,1.207,0.2
8204,2,0303-1010,0303,0403-1010-1203,2,0.5,11.902,1408.721,0.06,95.818,0.5
8205,1,0303,0303,0300-0403-1010,1,0.5,7.76,447.707,0.112,95.78,0.5
8206,2,0300-1010,0300,0400-1010,2,1,0.729,200.879,0.587,0.872,1
8206,2,0300-1010,1010,0400-1010,2,0.5,63.293,0.033,56.052,0.872,0.5
8207,2,0300-1010,0300,0403-1010-1203,2,0.3333333333333333,0.844,74.745,0.169,1.415,0.3333333333333333
8207,2,0300-1010,1010,0403-1010-1203,2,0.5,54.069,0,16.941,1.415,0.5
8208,2,1010-1012,1012,1010-1112,2,0.16666666666666666,31.21,0.017,157.559,51.968,0.16666666666666666
8208,2,1010-1012,1010,1010-1112,2,0.2,31.21,0,279.762,0.584,0.2
8209,2,0303-1010,1010,0403-1010,2,0.5,81.84,0.003,65.822,0.772,0.5
8209,2,0303-1010,0303,0403-1010,2,1,5.74,2179.5,0.012,56.388,1
8210,2,0303-1010,1010,0403-1010-1103,2,0.25,19.054,0.001,12.116,1.808,0.25
8210,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,0.329,2170.277,0.015,120.65,0.6666666666666666
8211,2,0303-1013,0303,0403-1113,2,0.2,1.785,716.177,0.22,84.392,0.2
8211,2,0303-1013,1013,0403-1113,2,0.16666666666666666,80.752,0.005,5.738,84.392,0.16666666666666666
8212,2,1010-1013,1013,0313-1010-1013,2,1,14.548,0.001,24.623,233.754,1
8212,2,1010-1013,1010,0313-1010-1013,2,1,14.548,0,194.725,4.52,1
8213,2,1010-1013,1013,0213-1010-1013,2,0.5,60.399,0.01,2.102,115.037,0.5
8213,2,1010-1013,1010,0213-1010-1013,2,0.3333333333333333,60.399,0.001,95.259,6.943,0.3333333333333333
8214,3,0303-1010-1013,1013,0403-1010-1013,3,1,200.499,0.007,9.143,229.401,1
8214,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,200.499,0,90.337,3.708,0.16666666666666666
8214,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.92,1461.679,0.107,229.401,0.2
8215,2,0300-0303,0300,0400-0403-1010-1203,2,1,7.693,113.886,0.095,2.032,1
8215,2,0300-0303,0303,0400-0403-1010-1203,2,0.6666666666666666,7.693,704.378,0.043,150.789,0.6666666666666666
8216,1,1010,1010,0200-1010,1,0.5,66.026,0,46.333,0.884,0.5
8217,2,0303-1013,0303,0213-0403,2,0.2,0.515,1991.376,0.767,274.662,0.2
8217,2,0303-1013,1013,0213-0403,2,0.16666666666666666,37.384,0.195,36.527,274.662,0.16666666666666666
8218,1,1010,1010,1010,1,1,33.966,0.001,87.166,0.146,1
8219,2,0301-0303,0303,0401-0403,2,0.3333333333333333,3.374,3883.73,0.01,91.369,0.3333333333333333
8219,2,0301-0303,0301,0401-0403,2,0.5,3.374,3741.472,0.435,24.652,0.5
8220,1,1010,1010,1010-1011,1,0.5,156.214,0.002,158.616,0.429,0.5
8221,1,1010,1010,1010,1,0.2,45.367,0,108.425,2.661,0.2
8222,1,1010,1010,0300-1010,1,0.3333333333333333,106.472,0,53.472,0.719,0.3333333333333333
8223,3,0303-1010-1103,1103,0403-1010-1203,3,0.5,102.102,0.25,0.137,333.962,0.5
8223,3,0303-1010-1103,1010,0403-1010-1203,3,0.3333333333333333,102.103,0.001,65.06,3.608,0.3333333333333333
8223,3,0303-1010-1103,0303,0403-1010-1203,3,1,1.155,1772.144,0.091,333.962,1
8224,2,0303-1010,0303,0403-1010,2,0.25,3.334,505.572,0.005,107.078,0.25
8224,2,0303-1010,1010,0403-1010,2,0.2,265.914,0,27.373,2.989,0.2
8225,2,1010-1013,1010,1010-1303,2,0.16666666666666666,435.777,0,35.797,1.142,0.16666666666666666
8225,2,1010-1013,1013,1010-1303,2,1,435.777,0.148,0.992,94.958,1
8226,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,48.016,0,127.97,1.829,0.3333333333333333
8226,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.555,479.174,0.035,113.26,0.5
8226,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,48.016,0.006,3.053,113.26,0.25
8227,3,0303-1010-1013,1013,0403-1010-1013,3,1,261.485,0.005,1.8,134.589,1
8227,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,261.485,0,109.774,1.51,0.16666666666666666
8227,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,3.411,1656.794,0.02,134.589,0.2
8228,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,127.513,0.02,2.667,161.856,0.25
8228,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.386,471.19,0.04,161.856,0.5
8228,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,127.513,0,6.732,10.007,0.3333333333333333
8229,2,1010-1012,1012,1010-1012,2,0.2,224.95,0,16.609,29.158,0.2
8229,2,1010-1012,1010,1010-1012,2,0.16666666666666666,224.95,0,89.855,0.879,0.16666666666666666
8230,3,0010-0300-0303,0303,0010-0400-0403,3,1,0.217,1460.709,0.04,94.058,1
8230,3,0010-0300-0303,0300,0010-0400-0403,3,0.5,0.219,31.753,2.049,1.086,0.5
8230,3,0010-0300-0303,0010,0010-0400-0403,3,0.3333333333333333,19.583,0.117,69.312,1.086,0.3333333333333333
8231,1,1010,1010,1002-1010,1,0.5,240.802,0,108.4,0.522,0.5
8232,2,1010-1013,1013,0213-1010-1013,2,0.3333333333333333,82.636,0.027,81.7,77.18,0.3333333333333333
8232,2,1010-1013,1010,0213-1010-1013,2,0.2,82.636,0,296.928,4.56,0.2
8233,2,0300-1010,0300,0403-1010-1103,2,1,4.429,12.85,1.087,0.897,1
8233,2,0300-1010,1010,0403-1010-1103,2,1,237.774,0,47.276,0.897,1
8234,1,0303,0303,0200-0403-1010,1,1,1.78,89.269,0.017,221.15,1
8235,2,0301-1011,1011,0401-0403-1011,2,0.2,86.728,0.009,69.975,2.806,0.2
8235,2,0301-1011,0301,0401-0403-1011,2,0.5,2.628,988.341,1.315,2.806,0.5
8236,2,1011-1303,1011,1211-1303,2,1,120.643,0.254,348.59,9.872,1
8236,2,1011-1303,1303,1211-1303,2,0.16666666666666666,2.094,19.373,0.162,551.202,0.16666666666666666
8237,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,4.92,192.965,0.03,72.298,0.5
8237,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,143.674,0.008,2.868,72.298,0.25
8237,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,143.674,0,24.531,6.899,0.6666666666666666
8238,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,0.571,359.234,0.003,118.705,0.2
8238,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,50.676,0.443,0.211,118.705,0.16666666666666666
8238,3,0303-1003-1010,1010,0403-1010-1103,3,1,50.678,0.002,12.787,7.084,1
8239,1,1010,1010,1010,1,0.5,123.121,0,231.78,0.112,0.5
8240,3,0302-1002-1010,0302,0202-0210-1002-1010,3,0.3333333333333333,0.436,65.461,0.025,28.804,0.3333333333333333
8240,3,0302-1002-1010,1002,0202-0210-1002-1010,3,0.25,33.186,0.252,1.755,28.804,0.25
8240,3,0302-1002-1010,1010,0202-0210-1002-1010,3,0.4,33.233,0.009,48.56,3.014,0.4
8241,3,0313-1010-1013,0313,0313-0403-1010-1113,3,0.3333333333333333,1.988,367.617,1.972,45.915,0.3333333333333333
8241,3,0313-1010-1013,1010,0313-0403-1010-1113,3,1,155.359,0.003,55.505,0.575,1
8241,3,0313-1010-1013,1013,0313-0403-1010-1113,3,0.5,155.359,0.059,7.611,45.915,0.5
8242,2,0303-1010,0303,0300-0403-1010-1100,2,0.3333333333333333,3.517,946.881,0.003,43.654,0.3333333333333333
8242,2,0303-1010,1010,0300-0403-1010-1100,2,0.75,136.712,0.001,9.718,0.953,0.75
8243,1,0303,0303,0403,1,0.2,1.771,1031.755,0.076,560.705,0.2
8244,1,1010,1010,1010,1,0.16666666666666666,207.656,0.001,14.828,0.091,0.16666666666666666
8245,1,1010,1010,1010,1,1,38.456,0,90.878,0.314,1
8246,2,1003-1010,1003,1010-1103,2,0.3333333333333333,106.577,0.002,0.741,71.993,0.3333333333333333
8246,2,1003-1010,1010,1010-1103,2,0.5,106.577,0,37.383,0.862,0.5
8247,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.278,194.876,0.15,478.505,0.25
8247,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,76.47,0,712.853,5.016,0.2
8247,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,76.47,0.03,7.991,478.505,0.16666666666666666
8248,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,147.37,0.445,3.377,667.416,0.3333333333333333
8248,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,147.37,0.001,19.481,9.838,0.5
8248,3,0303-1003-1010,0303,0403-1010-1103,3,1,4.375,3725.157,0.767,667.416,1
8249,1,0310,0310,0210-0403,1,0.5,0.117,11.827,11.532,2.889,0.5
8250,2,0110-0303,0303,0110-0213-0403,2,0.4,1.291,3500.961,0.908,102.149,0.4
8250,2,0110-0303,0110,0110-0213-0403,2,0.16666666666666666,24.579,1.188,563.177,1.497,0.16666666666666666
8251,1,0303,0303,0403,1,1,0.335,1320.13,0.017,89.971,1
8252,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.975,751.222,0.19,108.492,0.5
8252,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,165.92,0.059,5.843,108.492,0.25
8252,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,165.92,0.017,43.941,1.744,0.3333333333333333
8253,3,0303-1010-1013,0303,0403-1010-1203,3,0.2,4.607,982.704,0.117,58.805,0.2
8253,3,0303-1010-1013,1010,0403-1010-1203,3,0.16666666666666666,139.869,0,96.466,0.886,0.16666666666666666
8253,3,0303-1010-1013,1013,0403-1010-1203,3,1,139.869,0.089,6.17,58.805,1
8254,1,1010,1010,0403-1010-1013,1,1.5,11.753,0,453.355,0.576,1.5
8255,3,0303-1011-1013,0303,0403-1011-1013,3,0.3333333333333333,2.298,1074.944,0.246,410.761,0.3333333333333333
8255,3,0303-1011-1013,1011,0403-1011-1013,3,0.25,58.723,0,11.716,4.27,0.25
8255,3,0303-1011-1013,1013,0403-1011-1013,3,0.2,58.723,0.022,8.054,410.761,0.2
8256,2,0302-1012,0302,0402-1012,2,0.16666666666666666,17.108,199.802,1.311,48.36,0.16666666666666666
8256,2,0302-1012,1012,0402-1012,2,1,30.61,0.009,47.268,48.36,1
8257,1,1010,1010,1010-1011,1,1,147.111,0,90.92,0.513,1
8258,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.943,2678.592,0.012,138.467,0.6666666666666666
8258,2,0303-1010,1010,0403-1010-1203,2,0.25,72.06,0,54.561,1.951,0.25
8259,3,0303-1010-1013,1013,0403-1010-1013,3,1,89.866,0.007,1.665,98.7,1
