parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4550,2,01-20,20,01-20,2,0.04,3.295707,0.043918,0.04
4550,2,01-20,01,01-20,2,0.96,-4.898884,6.272806,0.96
4551,1,01,01,01,1,1,-5.284047,6.526362,1
4552,2,01-20,01,01-20,2,0.205,-2.719838,6.185305,0.205
4552,2,01-20,20,01-20,2,0.795,8.711324,0.696621,0.795
4553,2,00-20,20,00-20,2,0.382,6.440379,-3.181067,0.382
4553,2,00-20,00,00-20,2,0.618,-0.065361,2.563713,0.618
4554,2,01-20,01,01-20,2,0.292,-4.9198,6.430281,0.292
4554,2,01-20,20,01-20,2,0.708,5.735026,1.398278,0.708
4555,3,01-11-20,11,01-11-20,3,0.328,0.919617,6.5314,0.328
4555,3,01-11-20,20,01-11-20,3,0.386,6.996368,2.133287,0.386
4555,3,01-11-20,01,01-11-20,3,0.286,-4.691317,6.532572,0.286
4556,1,20,20,20,1,1,5.62601,0.424046,1
4557,1,20,20,01-20,1,1,7.720665,0.722578,1
4558,1,01,01,01,1,1,-5.859957,7.220655,1
4559,2,01-20,01,01-20,2,0.573,-2.948402,6.317759,0.573
4559,2,01-20,20,01-20,2,0.427,4.910347,0.244315,0.427
4560,2,01-20,20,01-20,2,0.608,8.012635,0.611385,0.608
4560,2,01-20,01,01-20,2,0.392,-1.336836,7.244991,0.392
4561,2,01-20,01,01-20,2,0.217,-6.12623,5.277819,0.217
4561,2,01-20,20,01-20,2,0.783,6.213291,0.515293,0.783
4562,1,01,01,01,1,1,-5.379808,6.189491,1
4563,2,01-20,20,01-20,2,0.249,5.033251,-0.493363,0.249
4563,2,01-20,01,01-20,2,0.751,-5.328567,5.656272,0.751
4564,1,20,20,20,1,1,7.717168,-4.516083,1
4565,3,01-11-20,20,01-11-20,3,0.399,8.047567,3.442867,0.399
4565,3,01-11-20,01,01-11-20,3,0.344,-4.402629,7.217615,0.344
4565,3,01-11-20,11,01-11-20,3,0.257,1.851877,7.209325,0.257
4566,2,01-20,01,01-20,2,0.788,-3.883063,7.000631,0.788
4566,2,01-20,20,01-20,2,0.212,4.342755,3.723859,0.212
4567,3,01-10-20,20,01-10-20,3,0.257,4.722937,-2.755324,0.257
4567,3,01-10-20,01,01-10-20,3,0.553,-5.697576,3.573645,0.553
4567,3,01-10-20,10,01-10-20,3,0.19,0.761006,-1.985421,0.19
4568,2,01-20,01,01-11-20,2,0.644,-4.680021,7.462835,0.644
4568,2,01-20,20,01-11-20,2,0.356,6.644311,0.999572,0.356
4569,2,01-20,01,01-20,2,0.513,-2.61986,6.682875,0.513
4569,2,01-20,20,01-20,2,0.487,6.164304,1.044384,0.487
4570,1,01,01,01,1,1,-1.396247,7.246389,1
4571,2,01-20,01,01-20,2,0.016,-1.877855,5.724171,0.016
4571,2,01-20,20,01-20,2,0.984,6.322306,-0.030064,0.984
4572,2,01-20,01,01-20,2,0.332,0.845646,7.244991,0.332
4572,2,01-20,20,01-20,2,0.668,5.946333,0.707589,0.668
4573,1,20,20,00-20,1,1,6.713336,-3.648465,1
4574,2,01-20,01,01-10-20,2,0.525,-3.435278,4.099813,0.525
4574,2,01-20,20,01-10-20,2,0.475,7.165876,-1.841728,0.475
4575,2,01-20,01,01-20,2,0.117,-3.006929,5.838185,0.117
4575,2,01-20,20,01-20,2,0.883,8.021427,-0.157951,0.883
4576,2,01-20,20,01-20,2,0.885,7.651111,1.239199,0.885
4576,2,01-20,01,01-20,2,0.115,-3.485402,6.712762,0.115
4577,2,01-20,20,01-20,2,0.934,7.066191,-1.012725,0.934
4577,2,01-20,01,01-20,2,0.066,-1.703222,5.378737,0.066
4578,2,01-20,20,01-20,2,0.192,5.677453,-0.001903,0.192
4578,2,01-20,01,01-20,2,0.808,-7.040997,5.532443,0.808
4579,2,01-20,01,01-20,2,0.919,-8.728028,5.7400080000000004,0.919
4579,2,01-20,20,01-20,2,0.081,3.836528,-0.283114,0.081
4580,2,01-20,20,01-20,2,0.926,7.495242,1.063566,0.926
4580,2,01-20,01,01-20,2,0.074,-0.326542,5.410463,0.074
4581,2,01-20,20,01-20,2,0.403,7.6617,0.776661,0.403
4581,2,01-20,01,01-20,2,0.597,-4.905872,6.320643,0.597
4582,1,20,20,01-20,1,1,9.179182,0.307577,1
4583,2,01-20,01,01-20,2,0.223,-2.961209,4.839792,0.223
4583,2,01-20,20,01-20,2,0.777,7.180321,0.741074,0.777
4584,2,01-20,20,01-20,2,0.393,6.261784,2.048797,0.393
4584,2,01-20,01,01-20,2,0.607,-4.283366,6.625896,0.607
4585,2,01-20,20,01-20,2,0.658,7.571008,3.02442,0.658
4585,2,01-20,01,01-20,2,0.342,-2.143549,6.553174,0.342
4586,1,01,01,01,1,1,-5.270589,7.192831,1
4587,2,01-20,20,01-20,2,0.819,8.47093,1.841025,0.819
4587,2,01-20,01,01-20,2,0.181,-0.557616,8.136493,0.181
4588,2,01-20,01,01-20,2,0.468,-3.084498,8.977603,0.468
4588,2,01-20,20,01-20,2,0.532,8.935768,3.264175,0.532
4589,2,01-20,20,01-20,2,0.29,5.248932,0.227601,0.29
4589,2,01-20,01,01-20,2,0.71,-7.400838,6.158644,0.71
4590,2,01-20,20,01-20,2,0.629,7.649023,0.517186,0.629
4590,2,01-20,01,01-20,2,0.371,-2.961715,6.768831,0.371
4591,2,01-20,20,01-20,2,0.652,6.653216,0.839462,0.652
4591,2,01-20,01,01-20,2,0.348,-2.514656,7.074679,0.348
4592,2,01-20,20,01-20,2,0.563,5.614154,1.361136,0.563
4592,2,01-20,01,01-20,2,0.437,-2.205481,7.825118,0.437
4593,2,01-11,01,01-11,2,0.225,-4.606305,7.01389,0.225
4593,2,01-11,11,01-11,2,0.775,0.577062,6.856026,0.775
4594,2,01-20,01,01-20,2,0.149,-1.520805,6.51828,0.149
4594,2,01-20,20,01-20,2,0.851,8.175983,0.367105,0.851
4595,2,01-20,01,01-20,2,0.631,-4.907586,6.8139709999999996,0.631
4595,2,01-20,20,01-20,2,0.369,7.701387,3.791997,0.369
4596,2,01-20,01,01-20,2,0.693,-5.015691,6.544639,0.693
4596,2,01-20,20,01-20,2,0.307,5.888768,0.183308,0.307
4597,2,01-20,20,01-20,2,0.223,6.688932,0.848101,0.223
4597,2,01-20,01,01-20,2,0.777,-5.410669,7.407043,0.777
4598,1,01,01,01,1,1,-11.229341,8.109975,1
4599,1,20,20,20,1,1,7.262863,-0.333088,1
4600,2,01-20,20,01-11-20,2,0.191,6.083122,-0.26726,0.191
4600,2,01-20,01,01-11-20,2,0.809,-6.161904,6.37564,0.809
4601,1,20,20,20,1,1,8.50925,-0.186304,1
4602,2,01-20,20,01-20,2,0.788,8.280281,2.047996,0.788
4602,2,01-20,01,01-20,2,0.212,-3.531772,7.201964,0.212
4603,2,01-20,01,01-20,2,0.126,-0.45345,6.030582,0.126
4603,2,01-20,20,01-20,2,0.874,7.446284,-0.119192,0.874
4604,3,01-10-20,20,01-10-20,3,0.435,7.184444,1.056046,0.435
4604,3,01-10-20,10,01-10-20,3,0.131,0.623601,2.331494,0.131
4604,3,01-10-20,01,01-10-20,3,0.434,-5.335683,6.232903,0.434
4605,2,01-20,20,01-20,2,0.59,5.545066,-0.817762,0.59
4605,2,01-20,01,01-20,2,0.41,-2.05436,5.707825,0.41
4606,2,10-20,20,01-10-20,2,0.589,7.40765,-1.339388,0.589
4606,2,10-20,10,01-10-20,2,0.411,0.793862,-1.24206,0.411
4607,3,01-11-20,01,01-11-20,3,0.364,-4.61516,7.344932,0.364
4607,3,01-11-20,20,01-11-20,3,0.264,6.029123,1.090023,0.264
4607,3,01-11-20,11,01-11-20,3,0.372,1.263866,7.271121,0.372
4608,2,01-20,20,01-20,2,0.782,6.968732,-0.104624,0.782
4608,2,01-20,01,01-20,2,0.218,-3.910755,6.229763,0.218
4609,2,01-20,20,01-10-20,2,0.555,6.454333,-0.523089,0.555
4609,2,01-20,01,01-10-20,2,0.445,-1.334137,5.558782,0.445
4610,1,01,01,01,1,1,-8.401787,9.521442,1
4611,2,01-21,01,01-21,2,0.531,-3.109283,8.401459,0.531
4611,2,01-21,21,01-21,2,0.469,3.248581,5.936186,0.469
4612,2,01-20,20,01-20,2,0.937,6.474351,-1.34204,0.937
4612,2,01-20,01,01-20,2,0.063,-2.904553,5.217722,0.063
4613,2,01-20,20,01-20,2,0.956,5.90756,1.666775,0.956
4613,2,01-20,01,01-20,2,0.044,-3.423328,8.01264,0.044
4614,2,01-20,01,01-20,2,0.364,-5.519893,6.23681,0.364
4614,2,01-20,20,01-20,2,0.636,6.41644,2.146116,0.636
4615,2,01-20,01,01-20,2,0.513,-5.122135,5.807818,0.513
4615,2,01-20,20,01-20,2,0.487,7.477421,-0.115853,0.487
4616,3,01-11-20,20,01-11-20,3,0.547,7.212098,-1.115267,0.547
4616,3,01-11-20,01,01-11-20,3,0.346,-5.653848,5.068662,0.346
4616,3,01-11-20,11,01-11-20,3,0.107,0.921019,4.690639,0.107
4617,2,01-20,20,01-20,2,0.891,7.418728,-0.335923,0.891
4617,2,01-20,01,01-20,2,0.109,-2.692632,4.60211,0.109
4618,2,01-20,20,01-20,2,0.14,3.885414,2.622362,0.14
4618,2,01-20,01,01-20,2,0.86,-6.363715,7.791544,0.86
4619,2,01-20,01,01-20,2,0.644,-5.090312,5.967765,0.644
4619,2,01-20,20,01-20,2,0.356,6.728597,0.869201,0.356
4620,2,01-20,01,01-20,2,0.307,0.043783999999999997,6.396652,0.307
4620,2,01-20,20,01-20,2,0.693,7.14532,4.531969,0.693
4621,2,01-20,01,01-20,2,0.76,-7.317559,7.428492,0.76
4621,2,01-20,20,01-20,2,0.24,5.384499,1.302366,0.24
4622,2,01-20,01,01-20,2,0.582,-5.190898,4.534862,0.582
4622,2,01-20,20,01-20,2,0.418,7.14649,2.241599,0.418
4623,2,01-20,01,01-11-20,2,0.821,-5.739242,8.106721,0.821
4623,2,01-20,20,01-11-20,2,0.179,7.180488,1.858909,0.179
4624,2,01-20,20,01-20,2,0.499,7.582346,-0.723848,0.499
4624,2,01-20,01,01-20,2,0.501,-3.214139,5.905742,0.501
4625,2,01-20,01,01-20,2,0.262,-0.764822,7.238086,0.262
4625,2,01-20,20,01-20,2,0.738,9.452478,0.665011,0.738
4626,2,01-20,01,01-20,2,0.653,-5.550248,7.01159,0.653
4626,2,01-20,20,01-20,2,0.347,6.203457,1.003591,0.347
4627,2,01-20,20,01-20,2,0.134,4.599596,0.850259,0.134
4627,2,01-20,01,01-20,2,0.866,-7.449687,6.746585,0.866
4628,2,01-20,01,01-20,2,0.402,-1.994809,5.840878,0.402
4628,2,01-20,20,01-20,2,0.598,7.18873,0.018594,0.598
4629,1,20,20,01-20,1,1,7.546592,-1.770333,1
4630,2,11-20,11,01-11-20,2,0.227,-0.622707,5.903414,0.227
4630,2,11-20,20,01-11-20,2,0.773,5.752432,0.429544,0.773
4631,1,01,01,01,1,1,-7.517584,7.757795,1
4632,2,01-20,01,01-20,2,0.889,-5.593761,8.050571,0.889
4632,2,01-20,20,01-20,2,0.111,5.684945,3.564963,0.111
4633,2,01-20,01,01-11-20,2,0.315,-0.061876,7.252063,0.315
4633,2,01-20,20,01-11-20,2,0.685,7.404829,2.797782,0.685
4634,2,01-21,21,01-21,2,0.697,1.900394,2.345605,0.697
4634,2,01-21,01,01-21,2,0.303,-4.501673,7.925827,0.303
4635,2,00-20,20,00-20,2,0.392,6.987533,0.331057,0.392
4635,2,00-20,00,00-20,2,0.608,0.388252,3.157781,0.608
4636,2,01-20,20,01-20,2,0.77,6.468436,0.881349,0.77
4636,2,01-20,01,01-20,2,0.23,-3.248188,6.00077,0.23
4637,2,01-20,01,01-20,2,0.912,-7.315718,7.446779,0.912
4637,2,01-20,20,01-20,2,0.088,4.106005,1.211225,0.088
4638,2,01-20,20,01-20,2,0.32,5.942915,1.71543,0.32
4638,2,01-20,01,01-20,2,0.68,-6.014752,6.601028,0.68
4639,2,01-20,01,01-20,2,0.6,-5.3636,5.539565,0.6
4639,2,01-20,20,01-20,2,0.4,6.764919,-0.546962,0.4
4640,2,01-20,01,01-20,2,0.969,-5.909382,6.307762,0.969
4640,2,01-20,20,01-20,2,0.031,3.17346,0.907629,0.031
4641,1,20,20,10-20,1,1,6.939124,-2.491429,1
4642,2,00-20,00,00-20,2,0.625,-0.279092,3.936606,0.625
4642,2,00-20,20,00-20,2,0.375,5.561445,-2.293707,0.375
4643,2,01-20,20,01-20,2,0.423,7.209216,-0.806224,0.423
4643,2,01-20,01,01-20,2,0.577,-4.216864,5.766078,0.577
4644,1,01,01,01,1,1,-7.51459,6.868373,1
4645,1,01,01,01,1,1,-4.613975,9.043247,1
4646,2,01-20,20,01-20,2,0.523,6.066872,2.175455,0.523
4646,2,01-20,01,01-20,2,0.477,-4.417026,5.625351,0.477
4647,2,00-20,20,00-20,2,0.303,5.00091,-3.642414,0.303
4647,2,00-20,00,00-20,2,0.697,1.549249,2.436396,0.697
4648,2,01-20,01,01-20,2,0.813,-8.38901,6.465626,0.813
4648,2,01-20,20,01-20,2,0.187,4.795035,1.330884,0.187
4649,1,01,01,01,1,1,-5.89393,7.810738,1
4650,2,01-20,01,01-10-20,2,0.852,-4.062145,7.518078,0.852
4650,2,01-20,20,01-10-20,2,0.148,7.094719,3.71038,0.148
4651,2,01-20,01,01-11-20,2,0.541,-4.899663,7.370756,0.541
4651,2,01-20,20,01-11-20,2,0.459,7.986929,2.917392,0.459
4652,1,20,20,20,1,1,9.41524,1.989838,1
4653,2,01-20,01,01-20,2,0.722,-5.295848,7.18866,0.722
4653,2,01-20,20,01-20,2,0.278,3.524368,1.888695,0.278
4654,2,01-20,01,01-11-20,2,0.485,-3.866882,7.516317,0.485
4654,2,01-20,20,01-11-20,2,0.515,7.55196,2.035775,0.515
4655,2,01-20,01,01-10-20,2,0.397,-4.031416,4.912134,0.397
4655,2,01-20,20,01-10-20,2,0.603,8.272558,-0.885092,0.603
4656,2,01-20,20,01-20,2,0.97,7.343561,0.709598,0.97
4656,2,01-20,01,01-20,2,0.03,-0.648563,6.653807,0.03
4657,2,01-20,01,01-20,2,0.032,-2.925887,6.886871,0.032
4657,2,01-20,20,01-20,2,0.968,7.684101,0.282794,0.968
4658,1,01,01,01,1,1,-3.374669,8.322646,1
4659,2,01-20,01,01-20,2,0.077,-1.502832,5.19973,0.077
4659,2,01-20,20,01-20,2,0.923,6.462641,0.826354,0.923
4660,2,01-20,20,01-20,2,0.095,6.460475,1.365098,0.095
4660,2,01-20,01,01-20,2,0.905,-4.62584,7.759645,0.905
4661,2,01-20,20,01-20,2,0.362,6.77017,-1.607497,0.362
4661,2,01-20,01,01-20,2,0.638,-4.797901,4.449961,0.638
4662,1,20,20,20,1,1,8.577555,-3.309113,1
4663,1,01,01,01,1,1,-4.602828,7.759208,1
4664,2,00-20,20,00-20,2,0.416,6.565674,-2.017488,0.416
4664,2,00-20,00,00-20,2,0.584,1.105724,3.705613,0.584
4665,1,20,20,00-20,1,1,6.403742,-2.366158,1
4666,3,01-11-20,11,01-11-20,3,0.024,1.136746,3.780187,0.024
4666,3,01-11-20,20,01-11-20,3,0.909,7.660587,-2.784836,0.909
4666,3,01-11-20,01,01-11-20,3,0.067,-4.030305,3.780197,0.067
4667,1,20,20,01-20,1,1,8.305335,-0.735737,1
4668,2,01-20,01,01-11-20,2,0.105,-1.039129,4.996348,0.105
4668,2,01-20,20,01-11-20,2,0.895,5.821977,-0.233115,0.895
4669,2,01-20,01,01-20,2,0.984,-10.429121,7.489916,0.984
4669,2,01-20,20,01-20,2,0.016,2.320384,3.35485,0.016
4670,2,01-20,20,01-20,2,0.38,6.400364,0.962647,0.38
4670,2,01-20,01,01-20,2,0.62,-5.690636,7.387781,0.62
4671,1,01,01,01,1,1,-6.102586,8.081427,1
4672,2,01-20,20,01-20,2,0.074,3.638974,-0.36337,0.074
4672,2,01-20,01,01-20,2,0.926,-3.502704,5.77943,0.926
4673,2,01-20,01,01-20,2,0.695,-4.860945,6.570298,0.695
4673,2,01-20,20,01-20,2,0.305,4.291984,2.082327,0.305
4674,1,01,01,01,1,1,-3.050867,8.512884,1
4675,2,01-20,01,01-11-20,2,0.429,-5.77829,6.464534,0.429
4675,2,01-20,20,01-11-20,2,0.571,6.107409,0.385975,0.571
4676,3,01-10-20,10,01-10-20,3,0.273,-0.604231,0.104684,0.273
4676,3,01-10-20,20,01-10-20,3,0.328,5.51822,0.084506,0.328
4676,3,01-10-20,01,01-10-20,3,0.399,-7.248099,6.68692,0.399
4677,2,01-20,01,01-20,2,0.643,-4.019173,4.627642,0.643
4677,2,01-20,20,01-20,2,0.357,5.784935,-1.695461,0.357
4678,2,01-20,01,01-20,2,0.22,-2.331542,6.132731,0.22
4678,2,01-20,20,01-20,2,0.78,6.688476,1.035633,0.78
4679,2,01-20,01,01-20,2,0.68,-5.442876,6.835335,0.68
4679,2,01-20,20,01-20,2,0.32,6.633516,2.315889,0.32
4680,1,01,01,01,1,1,-6.276882,5.94124,1
4681,1,20,20,20,1,1,4.812929,0.510233,1
4682,2,01-21,21,01-21,2,0.587,4.778236,4.10544,0.587
4682,2,01-21,01,01-21,2,0.413,-2.616087,5.006982,0.413
4683,2,01-20,20,01-20,2,0.729,8.328997,0.551013,0.729
4683,2,01-20,01,01-20,2,0.271,-2.597785,7.033259,0.271
4684,1,01,01,01,1,1,-9.911439,4.620834,1
4685,1,20,20,20,1,1,5.822166,-2.04406,1
4686,2,01-20,20,01-11-20,2,0.098,5.697921,1.427183,0.098
4686,2,01-20,01,01-11-20,2,0.902,-5.901466,7.207039,0.902
4687,1,20,20,00-20,1,1,6.345298,-1.937275,1
4688,2,01-20,20,01-20,2,0.23,6.053522,1.054815,0.23
4688,2,01-20,01,01-20,2,0.77,-5.763211,5.358789,0.77
4689,2,01-20,20,01-10-20,2,0.414,5.860746,1.781513,0.414
4689,2,01-20,01,01-10-20,2,0.586,-2.736109,6.983996,0.586
4690,2,01-20,20,01-20,2,0.366,6.423354,-0.509663,0.366
4690,2,01-20,01,01-20,2,0.634,-4.980553,6.09366,0.634
4691,1,01,01,01,1,1,-7.949173,5.769658,1
4692,2,01-20,01,01-20,2,0.289,-2.713925,5.600145,0.289
4692,2,01-20,20,01-20,2,0.711,7.905336,0.339268,0.711
4693,3,01-11-20,01,01-11-20,3,0.26,-6.086599,7.547752,0.26
4693,3,01-11-20,20,01-11-20,3,0.491,6.51393,1.065559,0.491
4693,3,01-11-20,11,01-11-20,3,0.249,0.353195,7.545821,0.249
4694,2,01-20,01,01-20,2,0.836,-5.964092,8.316616,0.836
4694,2,01-20,20,01-20,2,0.164,6.337798,2.434157,0.164
4695,2,01-20,01,01-20,2,0.367,-2.429229,6.715174,0.367
4695,2,01-20,20,01-20,2,0.633,6.234295,0.266992,0.633
4696,2,01-20,20,01-11-20,2,0.847,4.87633,-1.268153,0.847
4696,2,01-20,01,01-11-20,2,0.153,-1.134985,5.011163,0.153
4697,2,00-20,20,00-20,2,0.38,5.765326,-3.179659,0.38
4697,2,00-20,00,00-20,2,0.62,-0.082353,2.534836,0.62
4698,1,20,20,00-20,1,1,7.591379,-3.078936,1
4699,1,20,20,01-20,1,1,8.771142,-1.089019,1
4700,2,01-21,01,01-21,2,0.249,-1.029042,5.600145,0.249
4700,2,01-21,21,01-21,2,0.751,2.824982,2.103448,0.751
4701,3,01-10-20,01,01-10-20,3,0.612,-4.685197,6.526593,0.612
4701,3,01-10-20,10,01-10-20,3,0.036,1.484867,3.747481,0.036
4701,3,01-10-20,20,01-10-20,3,0.352,6.479789,2.673201,0.352
4702,2,01-20,20,01-10-20,2,0.637,7.284425,1.015622,0.637
4702,2,01-20,01,01-10-20,2,0.363,-2.541012,6.343402,0.363
4703,3,01-11-20,01,01-11-20,3,0.423,-4.549505,7.976302,0.423
4703,3,01-11-20,20,01-11-20,3,0.257,7.24607,2.719858,0.257
4703,3,01-11-20,11,01-11-20,3,0.32,1.427284,7.925049,0.32
4704,2,01-20,20,01-20,2,0.121,5.876093,-1.628318,0.121
4704,2,01-20,01,01-20,2,0.879,-5.403987,4.815022,0.879
4705,2,01-20,01,01-20,2,0.615,-5.202062,5.509407,0.615
4705,2,01-20,20,01-20,2,0.385,7.329543,1.114246,0.385
4706,1,20,20,01-20,1,1,8.459616,-0.74113,1
4707,2,01-21,21,01-21,2,0.419,2.501657,4.053783,0.419
4707,2,01-21,01,01-21,2,0.581,-3.102783,6.641077,0.581
4708,1,20,20,20,1,1,9.203205,0.268165,1
4709,2,01-20,20,01-10-20,2,0.638,7.4985,-0.223936,0.638
4709,2,01-20,01,01-10-20,2,0.362,-3.467107,4.53587,0.362
4710,1,20,20,20,1,1,9.498736,-1.724038,1
4711,1,01,01,01-20,1,1,-7.915012,7.190999,1
4712,2,00-20,20,00-20,2,0.252,5.355753,-3.149548,0.252
4712,2,00-20,00,00-20,2,0.748,-1.295167,3.199022,0.748
4713,1,20,20,01-20,1,1,6.868324,2.036678,1
4714,3,01-11-20,20,01-11-20,3,0.287,6.763745,-0.594213,0.287
4714,3,01-11-20,11,01-11-20,3,0.308,0.563372,5.731275,0.308
4714,3,01-11-20,01,01-11-20,3,0.405,-5.877688,5.73131,0.405
4715,2,01-20,01,01-10-20,2,0.654,-5.237723,7.205893,0.654
4715,2,01-20,20,01-10-20,2,0.346,7.038961,1.503032,0.346
4716,2,01-20,20,01-20,2,0.516,6.826246,1.046309,0.516
4716,2,01-20,01,01-20,2,0.484,-5.337378,4.786104,0.484
4717,1,20,20,10-20,1,1,6.495829,-2.630134,1
4718,2,01-20,01,01-20,2,0.731,-5.616117,7.741544,0.731
4718,2,01-20,20,01-20,2,0.269,6.476983,2.419634,0.269
4719,2,01-11,01,01-11,2,0.335,-4.87358,9.008941,0.335
4719,2,01-11,11,01-11,2,0.665,1.039555,9.008855,0.665
4720,2,01-20,20,01-20,2,0.117,4.241395,0.783885,0.117
4720,2,01-20,01,01-20,2,0.883,-5.388271,7.087905,0.883
4721,2,01-20,20,01-10-20,2,0.578,7.710158,2.017901,0.578
4721,2,01-20,01,01-10-20,2,0.422,-3.24755,5.937919,0.422
4722,1,20,20,20,1,1,8.062297,-0.726232,1
4723,2,01-20,20,01-20,2,0.279,7.149911,0.316979,0.279
4723,2,01-20,01,01-20,2,0.721,-3.58081,6.372711,0.721
4724,1,20,20,01-20,1,1,7.351262,-1.651314,1
4725,3,01-11-20,01,01-11-20,3,0.469,-4.153279,6.632546,0.469
4725,3,01-11-20,11,01-11-20,3,0.059,2.210664,6.447364,0.059
4725,3,01-11-20,20,01-11-20,3,0.472,6.86871,2.751362,0.472
4726,2,00-20,20,00-20,2,0.35,4.172811,-0.659081,0.35
4726,2,00-20,00,00-20,2,0.65,-1.129828,3.714373,0.65
4727,2,01-20,01,01-20,2,0.512,-3.506465,5.887668,0.512
4727,2,01-20,20,01-20,2,0.488,7.317254,2.495241,0.488
4728,2,01-20,20,01-11-20,2,0.367,5.565232,2.570079,0.367
4728,2,01-20,01,01-11-20,2,0.633,-3.020251,6.755688,0.633
4729,2,01-20,20,01-20,2,0.081,3.76667,0.022848,0.081
4729,2,01-20,01,01-20,2,0.919,-8.809458,6.474822,0.919
4730,2,01-20,01,01-20,2,0.509,-4.227615,6.028599,0.509
4730,2,01-20,20,01-20,2,0.491,6.963628,-0.266185,0.491
4731,2,01-21,01,01-21,2,0.359,-3.79818,6.108692,0.359
4731,2,01-21,21,01-21,2,0.641,3.074032,4.009676,0.641
4732,2,01-20,01,01-20,2,0.223,-2.443634,6.367968,0.223
4732,2,01-20,20,01-20,2,0.777,8.678687,0.638433,0.777
4733,1,20,20,10-20,1,1,4.895728,-1.365191,1
4734,1,01,01,01,1,1,-6.196981,7.735907,1
4735,2,01-20,01,01-20,2,0.906,-8.498351,6.945995,0.906
4735,2,01-20,20,01-20,2,0.094,3.40831,0.939774,0.094
4736,2,01-20,01,01-10-20,2,0.295,-5.078908,6.97627,0.295
4736,2,01-20,20,01-10-20,2,0.705,6.441378,1.255473,0.705
4737,2,01-20,20,01-20,2,0.278,6.065013,1.46052,0.278
4737,2,01-20,01,01-20,2,0.722,-6.449834,7.262666,0.722
4738,2,01-20,01,01-20,2,0.582,-5.32586,7.741897,0.582
4738,2,01-20,20,01-20,2,0.418,7.284523,1.774838,0.418
4739,2,01-20,20,01-10-20,2,0.682,6.292005,2.212951,0.682
4739,2,01-20,01,01-10-20,2,0.318,-4.175483,7.08184,0.318
4740,1,20,20,20,1,1,7.618048,1.37669,1
4741,3,01-10-20,01,01-10-20,3,0.595,-5.770819,7.272899,0.595
4741,3,01-10-20,20,01-10-20,3,0.384,6.673607,0.641905,0.384
4741,3,01-10-20,10,01-10-20,3,0.021,0.668489,3.149573,0.021
4742,3,01-10-20,01,01-10-20,3,0.45,-6.849259,6.586038,0.45
4742,3,01-10-20,10,01-10-20,3,0.199,-0.332438,1.318195,0.199
4742,3,01-10-20,20,01-10-20,3,0.351,5.140646,1.297237,0.351
4743,2,01-20,20,01-20,2,0.919,7.166248,2.250283,0.919
4743,2,01-20,01,01-20,2,0.081,-3.002202,7.617904,0.081
4744,2,01-20,01,01-20,2,0.414,-2.260459,6.148128,0.414
4744,2,01-20,20,01-20,2,0.586,7.714061,0.429597,0.586
4745,2,01-20,20,01-20,2,0.04,2.377502,2.60027,0.04
4745,2,01-20,01,01-20,2,0.96,-7.218012,7.110474,0.96
4746,2,01-20,20,01-20,2,0.608,7.326911,1.321417,0.608
4746,2,01-20,01,01-20,2,0.392,-4.935354,6.316516,0.392
4747,2,01-21,01,01-21,2,0.432,-3.896401,5.166488,0.432
4747,2,01-21,21,01-21,2,0.568,2.468816,3.757985,0.568
4748,2,01-20,01,01-20,2,0.961,-5.811771,7.463226,0.961
4748,2,01-20,20,01-20,2,0.039,5.228174,1.019026,0.039
4749,2,01-20,01,01-20,2,0.596,-5.530208,6.518387,0.596
4749,2,01-20,20,01-20,2,0.404,6.68469,0.269287,0.404
4750,2,01-20,20,01-10-20,2,0.42,6.006882,1.647027,0.42
4750,2,01-20,01,01-10-20,2,0.58,-3.942698,8.266306,0.58
4751,2,01-20,20,01-20,2,0.282,5.767047,1.99078,0.282
4751,2,01-20,01,01-20,2,0.718,-4.22494,8.081026,0.718
4752,2,01-20,20,01-20,2,0.471,7.490728,-0.929854,0.471
4752,2,01-20,01,01-20,2,0.529,-3.876406,4.067019,0.529
4753,2,01-20,20,01-20,2,0.501,6.698889,0.262149,0.501
4753,2,01-20,01,01-20,2,0.499,-2.505327,6.532495,0.499
4754,2,01-20,01,01-20,2,0.952,-7.156817,7.798436,0.952
4754,2,01-20,20,01-20,2,0.048,4.532481,2.685327,0.048
4755,2,01-20,20,01-20,2,0.414,5.671368,-1.212607,0.414
4755,2,01-20,01,01-20,2,0.586,-4.495624,5.243173,0.586
4756,1,20,20,20,1,1,6.698379,0.279951,1
4757,3,01-10-20,01,01-10-20,3,0.457,-6.350518,7.148614,0.457
4757,3,01-10-20,20,01-10-20,3,0.292,6.537545,1.753059,0.292
4757,3,01-10-20,10,01-10-20,3,0.251,0.143803,1.75306,0.251
4758,2,01-21,01,01-21,2,0.59,-3.374697,7.385093,0.59
4758,2,01-21,21,01-21,2,0.41,3.693886,3.529254,0.41
4759,2,01-20,20,01-20,2,0.24,4.952595,-1.459732,0.24
4759,2,01-20,01,01-20,2,0.76,-6.875117,4.433567,0.76
4760,2,01-20,01,01-20,2,0.236,-2.186932,8.181701,0.236
4760,2,01-20,20,01-20,2,0.764,7.700514,1.737335,0.764
4761,2,01-20,01,01-20,2,0.701,-8.607108,7.052708,0.701
4761,2,01-20,20,01-20,2,0.299,3.930827,1.809719,0.299
4762,2,01-21,01,01-21,2,0.21,0.084188,6.577455,0.21
