parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
972,2,01-20,20,01-20,2,0.598,6.229089,2.864307,0.598
972,2,01-20,01,01-20,2,0.402,-2.307171,7.07072,0.402
973,2,01-20,20,01-20,2,0.271,6.072526,1.100697,0.271
973,2,01-20,01,01-20,2,0.729,-6.342434,7.323246,0.729
974,2,01-20,01,01-20,2,0.337,-1.747694,5.596112,0.337
974,2,01-20,20,01-20,2,0.663,7.175757,-0.436445,0.663
975,2,01-20,20,01-20,2,0.624,9.370685,0.889538,0.624
975,2,01-20,01,01-20,2,0.376,-2.779765,7.456321,0.376
976,1,01,01,01,1,1,-5.802951,7.896503,1
977,2,01-20,01,01-20,2,0.245,-1.569306,6.933314,0.245
977,2,01-20,20,01-20,2,0.755,4.650927,0.929865,0.755
978,1,20,20,20,1,1,8.138387,2.979674,1
979,1,01,01,01-11,1,1,-1.880242,5.858506,1
980,2,01-21,01,01-21,2,0.482,-2.727708,6.256515,0.482
980,2,01-21,21,01-21,2,0.518,3.722376,2.656631,0.518
981,2,01-20,20,01-20,2,0.432,6.687723,1.608976,0.432
981,2,01-20,01,01-20,2,0.568,-3.925383,6.72685,0.568
982,2,01-20,01,01-20,2,0.576,-4.558262,6.447897,0.576
982,2,01-20,20,01-20,2,0.424,7.415547,3.211429,0.424
983,2,01-20,20,01-10-20,2,0.205,6.717745,3.576072,0.205
983,2,01-20,01,01-10-20,2,0.795,-2.399186,9.753963,0.795
984,2,01-21,21,01-21,2,0.559,0.850284,2.82643,0.559
984,2,01-21,01,01-21,2,0.441,-4.207075,7.3998100000000004,0.441
985,1,01,01,01,1,1,-9.783953,6.412754,1
986,3,01-11-20,20,01-11-20,3,0.466,5.408549,-0.876597,0.466
986,3,01-11-20,01,01-11-20,3,0.533,-4.898476,5.399768,0.533
986,3,01-11-20,11,01-11-20,3,0.001,1.490619,5.396276,0.001
987,1,20,20,20,1,1,5.919096,-3.181307,1
988,2,01-20,01,01-20,2,0.913,-7.333951,8.970944,0.913
988,2,01-20,20,01-20,2,0.087,5.205649,3.944309,0.087
989,2,01-20,01,01-20,2,0.983,-6.872956,6.98705,0.983
989,2,01-20,20,01-20,2,0.017,2.892173,3.719142,0.017
990,2,01-20,20,01-20,2,0.915,7.899882,-1.876384,0.915
990,2,01-20,01,01-20,2,0.085,-0.050389,4.015748,0.085
991,2,01-20,20,01-20,2,0.366,6.162373,-0.504675,0.366
991,2,01-20,01,01-20,2,0.634,-5.847997,5.650603,0.634
992,2,01-20,01,01-20,2,0.064,-1.165277,7.556725,0.064
992,2,01-20,20,01-20,2,0.936,7.926176,1.796304,0.936
993,2,01-20,01,01-20,2,0.479,-2.042975,7.741301,0.479
993,2,01-20,20,01-20,2,0.521,7.116939,2.171945,0.521
994,2,01-21,01,01,2,0.598,-4.162269,7.105782,0.598
994,2,01-21,21,01,2,0.402,4.62789,1.820854,0.402
995,2,01-20,20,01-20,2,0.547,6.273282,0.78036,0.547
995,2,01-20,01,01-20,2,0.453,-1.341351,6.936347,0.453
996,2,01-20,01,01-20,2,0.344,-3.710949,6.299676,0.344
996,2,01-20,20,01-20,2,0.656,8.728991,2.680648,0.656
997,2,01-20,20,01-20,2,0.58,8.406681,-0.14272,0.58
997,2,01-20,01,01-20,2,0.42,-2.501529,6.034758,0.42
998,2,01-20,01,01-20,2,0.501,-4.031748,6.867281,0.501
998,2,01-20,20,01-20,2,0.499,7.559788,1.515652,0.499
999,2,01-20,01,01-20,2,0.778,-5.214395,5.087697,0.778
999,2,01-20,20,01-20,2,0.222,5.815442,-0.89276,0.222
1000,2,01-20,20,01-20,2,0.696,8.898267,2.168538,0.696
1000,2,01-20,01,01-20,2,0.304,-1.579301,6.608183,0.304
1001,1,00,00,00-20,1,1,-1.642637,1.764282,1
1002,2,01-20,01,01-10-20,2,0.194,-4.588978,6.529396,0.194
1002,2,01-20,20,01-10-20,2,0.806,6.881808,1.376384,0.806
1003,2,01-21,21,01-21,2,0.526,4.74349,-0.009635,0.526
1003,2,01-21,01,01-21,2,0.474,-1.741339,4.351716,0.474
1004,2,01-20,20,01-20,2,0.431,6.429644,2.597445,0.431
1004,2,01-20,01,01-20,2,0.569,-5.839207,7.11774,0.569
1005,2,01-20,20,01-20,2,0.971,8.78736,-1.270209,0.971
1005,2,01-20,01,01-20,2,0.029,-0.75683,4.825531,0.029
1006,2,01-20,01,01-20,2,0.824,-5.832676,8.232616,0.824
1006,2,01-20,20,01-20,2,0.176,6.258968,2.846781,0.176
1007,3,01-10-20,10,01-10-20,3,0.213,0.829437,1.862162,0.213
1007,3,01-10-20,01,01-10-20,3,0.437,-5.773868,7.918266,0.437
1007,3,01-10-20,20,01-10-20,3,0.35,6.480891,1.862161,0.35
1008,2,01-20,01,01-20,2,0.58,-4.5542,4.137424,0.58
1008,2,01-20,20,01-20,2,0.42,6.107334,2.116395,0.42
1009,2,01-21,21,01-21,2,0.648,1.679987,3.056351,0.648
1009,2,01-21,01,01-21,2,0.352,-4.712817,7.860848,0.352
1010,2,01-20,20,01-20,2,0.318,4.903919,4.804049,0.318
1010,2,01-20,01,01-20,2,0.682,-5.840385,5.937571,0.682
1011,3,01-11-20,20,01-11-20,3,0.507,5.141064,1.491796,0.507
1011,3,01-11-20,11,01-11-20,3,0.431,0.083123,7.663715,0.431
1011,3,01-11-20,01,01-11-20,3,0.062,-4.878972,7.663715,0.062
1012,1,01,01,01,1,1,-9.567736,8.264537,1
1013,2,01-20,01,01-20,2,0.437,-5.462646,6.593814,0.437
1013,2,01-20,20,01-20,2,0.563,6.951693,2.189459,0.563
1014,2,01-20,20,01-20,2,0.916,5.655265,2.089895,0.916
1014,2,01-20,01,01-20,2,0.084,-2.119626,7.591443,0.084
1015,2,01-20,01,01-20,2,0.714,-4.737737,7.963605,0.714
1015,2,01-20,20,01-20,2,0.286,5.237018,2.30891,0.286
1016,1,01,01,01,1,1,-7.441538,6.309021,1
1017,2,01-20,20,01-20,2,0.642,8.7326530000000009,0.923372,0.642
1017,2,01-20,01,01-20,2,0.358,-3.770646,6.751518,0.358
1018,2,01-20,20,01-20,2,0.108,6.42262,2.700751,0.108
1018,2,01-20,01,01-20,2,0.892,-6.070143,7.799512,0.892
1019,2,01-20,01,01-20,2,0.934,0.154257,6.688363,0.934
1019,2,01-20,20,01-20,2,0.066,3.283929,3.57266,0.066
1020,2,01-21,01,01,2,0.997,-3.753448,7.058991,0.997
1020,2,01-21,21,01,2,0.003,2.885924,1.764191,0.003
1021,2,01-21,21,01,2,0.102,5.407995,0.711652,0.102
1021,2,01-21,01,01,2,0.898,-5.724341,6.664989,0.898
1022,2,01-20,20,01-20,2,0.718,8.728117,0.788405,0.718
1022,2,01-20,01,01-20,2,0.282,-0.986021,6.756552,0.282
1023,2,01-20,20,01-20,2,0.108,4.585324,3.046895,0.108
1023,2,01-20,01,01-20,2,0.892,-4.93215,6.639337,0.892
1024,2,01-20,01,01-20,2,0.912,-8.518878,8.048078,0.912
1024,2,01-20,20,01-20,2,0.088,4.493795,1.934292,0.088
1025,2,01-20,20,01-20,2,0.092,3.771353,0.65338,0.092
1025,2,01-20,01,01-20,2,0.908,-3.37182,6.30577,0.908
1026,2,01-20,01,01-20,2,0.73,-6.655371,6.066512,0.73
1026,2,01-20,20,01-20,2,0.27,5.11748,0.784952,0.27
1027,1,01,01,01,1,1,-3.706888,7.880357,1
1028,2,01-20,20,01-20,2,0.581,8.136611,0.881978,0.581
1028,2,01-20,01,01-20,2,0.419,-3.969064,7.461467,0.419
1029,3,01-11-20,01,01-11-20,3,0.328,-3.642663,7.737669,0.328
1029,3,01-11-20,11,01-11-20,3,0.237,0.912569,7.737627,0.237
1029,3,01-11-20,20,01-11-20,3,0.435,7.471587,1.56504,0.435
1030,1,21,21,11-21,1,1,5.850412,3.578651,1
1031,2,01-20,01,01-20,2,0.58,-6.254124,6.026272,0.58
1031,2,01-20,20,01-20,2,0.42,6.57104,2.123267,0.42
1032,2,01-20,01,01-10-20,2,0.416,-3.918214,6.425344,0.416
1032,2,01-20,20,01-10-20,2,0.584,7.262569,0.489801,0.584
1033,2,01-21,01,01-21,2,0.091,-2.965098,5.924561,0.091
1033,2,01-21,21,01-21,2,0.909,1.042956,3.383992,0.909
1034,2,01-20,20,01-20,2,0.837,8.955241,2.701635,0.837
1034,2,01-20,01,01-20,2,0.163,-2.409893,8.94817,0.163
1035,2,01-20,20,01-20,2,0.513,6.555488,3.863007,0.513
1035,2,01-20,01,01-20,2,0.487,-5.337164,8.572601,0.487
1036,2,00-20,00,00-20,2,0.727,-0.825338,3.120721,0.727
1036,2,00-20,20,00-20,2,0.273,5.609535,-0.239974,0.273
1037,2,01-20,20,01-11-20,2,0.409,7.996371,3.073281,0.409
1037,2,01-20,01,01-11-20,2,0.591,-3.43928,8.46123,0.591
1038,2,01-20,20,01-20,2,0.426,6.84799,1.818224,0.426
1038,2,01-20,01,01-20,2,0.574,-4.242079,6.603195,0.574
1039,2,01-20,01,01-20,2,0.469,-4.810453,4.497018,0.469
1039,2,01-20,20,01-20,2,0.531,6.732468,-1.217437,0.531
1040,2,01-21,21,01,2,0.331,5.540293,1.041803,0.331
1040,2,01-21,01,01,2,0.669,-0.022668,5.390658,0.669
1041,2,01-20,01,01-20,2,0.422,-1.314637,6.079091,0.422
1041,2,01-20,20,01-20,2,0.578,6.613425,0.467962,0.578
1042,1,20,20,20,1,1,6.678856,-3.373097,1
1043,1,20,20,20,1,1,8.211486,2.814865,1
1044,1,20,20,00-20,1,1,6.732543,-4.982455,1
1045,1,01,01,01,1,1,-9.500013,6.705029,1
1046,2,01-20,20,01-20,2,0.454,5.38478,1.940604,0.454
1046,2,01-20,01,01-20,2,0.546,-1.701109,7.911544,0.546
1047,1,20,20,20,1,1,7.99596,1.599966,1
1048,2,01-20,01,01-11-20,2,0.713,-4.253386,7.689494,0.713
1048,2,01-20,20,01-11-20,2,0.287,6.061124,1.749512,0.287
1049,1,21,21,21,1,1,5.822061,0.820579,1
1050,2,01-20,20,01-20,2,0.277,3.981829,-1.475639,0.277
1050,2,01-20,01,01-20,2,0.723,-3.229078,5.043275,0.723
1051,1,01,01,01,1,1,-9.680175,5.972052,1
1052,2,01-20,20,01-20,2,0.764,8.73126,-0.085363,0.764
1052,2,01-20,01,01-20,2,0.236,-2.65027,6.279043,0.236
1053,1,01,01,01-20,1,1,-7.916441,5.633371,1
1054,3,01-11-20,01,01-11-20,3,0.087,-3.606723,8.268126,0.087
1054,3,01-11-20,11,01-11-20,3,0.387,0.537684,8.268116,0.387
1054,3,01-11-20,20,01-11-20,3,0.526,7.109352,2.868689,0.526
1055,1,21,21,01-21,1,1,4.913507,4.875114,1
1056,1,01,01,01,1,1,-7.935328,7.321587,1
1057,2,11-21,21,11-21,2,0.652,4.078584,1.7435,0.652
1057,2,11-21,11,11-21,2,0.348,-1.23835,2.700385,0.348
1058,1,01,01,01,1,1,-6.407658,8.944841,1
1059,2,00-20,20,00-20,2,0.75,6.993372,-0.882103,0.75
1059,2,00-20,00,00-20,2,0.25,0.850725,3.174167,0.25
1060,1,20,20,10-20,1,1,6.389551,-0.435606,1
1061,2,01-21,01,01-21,2,0.173,0.541563,8.499719,0.173
1061,2,01-21,21,01-21,2,0.827,6.500891,4.513571,0.827
1062,2,01-20,20,01-10-20,2,0.49,7.837169,1.887042,0.49
1062,2,01-20,01,01-10-20,2,0.51,-5.057646,5.790587,0.51
1063,2,01-20,01,01-20,2,0.585,-6.494961,5.688312,0.585
1063,2,01-20,20,01-20,2,0.415,6.156153,-0.285079,0.415
1064,2,01-20,20,01-20,2,0.416,5.916871,-0.780613,0.416
1064,2,01-20,01,01-20,2,0.584,-4.727306,5.825226,0.584
1065,2,01-20,01,01-20,2,0.005,-5.032359,4.671342,0.005
1065,2,01-20,20,01-20,2,0.995,6.386251,-0.065055,0.995
1066,2,01-20,20,01-10-20,2,0.62,6.602357,2.040768,0.62
1066,2,01-20,01,01-10-20,2,0.38,-5.407449,8.25402,0.38
1067,2,01-20,01,01-20,2,0.753,-3.736037,7.451708,0.753
1067,2,01-20,20,01-20,2,0.247,6.081846,1.162416,0.247
1068,3,01-20-21,21,01-20,3,0.054,2.497771,4.67507,0.054
1068,3,01-20-21,01,01-20,3,0.526,-3.508389,6.156022,0.526
1068,3,01-20-21,20,01-20,3,0.42,5.991932,0.326362,0.42
1069,2,01-20,20,01-20,2,0.452,7.349498,0.849494,0.452
1069,2,01-20,01,01-20,2,0.548,-4.323911,6.299311,0.548
1070,2,01-20,20,01-20,2,0.786,6.937557,0.470406,0.786
1070,2,01-20,01,01-20,2,0.214,-1.346752,4.952713,0.214
1071,3,01-11-20,20,01-11-20,3,0.482,6.023854,3.687573,0.482
1071,3,01-11-20,11,01-11-20,3,0.124,0.133293,5.655222,0.124
1071,3,01-11-20,01,01-11-20,3,0.394,-6.076539,5.655223,0.394
1072,2,01-20,20,01-20,2,0.381,5.161417,0.213416,0.381
1072,2,01-20,01,01-20,2,0.619,-2.231167,6.441644,0.619
1073,1,20,20,20,1,1,8.034979,1.086856,1
1074,2,01-20,20,01-10-20,2,0.728,8.504644,0.947329,0.728
1074,2,01-20,01,01-10-20,2,0.272,-2.118008,6.136177,0.272
1075,1,20,20,20,1,1,8.118435,2.341333,1
1076,1,01,01,01,1,1,-3.510204,6.896656,1
1077,2,01-20,20,01-20,2,0.347,6.650056,-0.585143,0.347
1077,2,01-20,01,01-20,2,0.653,-5.108082,5.987593,0.653
1078,1,20,20,20,1,1,5.999501,-2.592972,1
1079,2,01-20,01,01-20,2,0.057,-0.966616,5.825023,0.057
1079,2,01-20,20,01-20,2,0.943,7.366592,1.233601,0.943
1080,2,01-20,01,01-10-20,2,0.093,-4.37037,5.318433,0.093
1080,2,01-20,20,01-10-20,2,0.907,7.675264,1.274592,0.907
1081,2,01-20,01,01-20,2,0.867,-4.649728,5.433426,0.867
1081,2,01-20,20,01-20,2,0.133,4.106876,-0.088772,0.133
1082,2,01-20,20,01-20,2,0.592,7.780924,3.700657,0.592
1082,2,01-20,01,01-20,2,0.408,-3.400573,7.998755,0.408
1083,2,01-20,20,01-20,2,0.158,6.94948,1.151397,0.158
1083,2,01-20,01,01-20,2,0.842,-5.480606,7.392469,0.842
1084,3,01-10-20,20,01-10-20,3,0.43,7.318436,1.128426,0.43
1084,3,01-10-20,10,01-10-20,3,0.091,1.808045,1.145426,0.091
1084,3,01-10-20,01,01-10-20,3,0.479,-3.906254,6.853895,0.479
1085,2,01-20,20,01-20,2,0.079,4.012274,1.79404,0.079
1085,2,01-20,01,01-20,2,0.921,-7.073523,7.763857,0.921
1086,3,01-11-20,20,01-11-20,3,0.069,5.874214,1.233848,0.069
1086,3,01-11-20,01,01-11-20,3,0.289,-5.562868,7.12786,0.289
1086,3,01-11-20,11,01-11-20,3,0.642,0.100608,7.12786,0.642
1087,2,01-20,01,01-20,2,0.763,-4.58375,7.112766,0.763
1087,2,01-20,20,01-20,2,0.237,6.327803,2.574081,0.237
1088,1,01,01,01,1,1,-4.600508,9.142648,1
1089,2,01-20,01,01-20,2,0.901,-6.705666,6.718101,0.901
1089,2,01-20,20,01-20,2,0.099,4.532803,0.137964,0.099
1090,2,01-20,01,01-20,2,0.529,-3.18285,6.987348,0.529
1090,2,01-20,20,01-20,2,0.471,6.711511,1.821303,0.471
1091,2,01-20,20,01-20,2,0.195,3.792797,-2.132387,0.195
1091,2,01-20,01,01-20,2,0.805,-5.603224,3.753447,0.805
1092,2,01-20,20,01-10-20,2,0.372,6.834683,0.773777,0.372
1092,2,01-20,01,01-10-20,2,0.628,-3.92607,6.167839,0.628
1093,2,01-20,20,01-20,2,0.966,8.228836,0.081242,0.966
1093,2,01-20,01,01-20,2,0.034,-2.915415,6.610639,0.034
1094,2,01-20,01,01-20,2,0.712,-7.264519,7.710247,0.712
1094,2,01-20,20,01-20,2,0.288,4.024019,3.06776,0.288
1095,1,20,20,00-20,1,1,6.493035,-4.035553,1
1096,2,01-20,20,01-20,2,0.557,5.032568,-0.030142,0.557
1096,2,01-20,01,01-20,2,0.443,-1.841106,6.101191,0.443
1097,1,20,20,20,1,1,7.514185,0.259792,1
1098,2,01-20,01,01-20,2,0.555,-5.778613,5.160736,0.555
1098,2,01-20,20,01-20,2,0.445,6.636757,-1.273111,0.445
1099,2,01-20,20,01-20,2,0.314,5.205966,0.775426,0.314
1099,2,01-20,01,01-20,2,0.686,-4.090827,7.149549,0.686
1100,2,01-20,01,01-20,2,0.433,-1.56199,7.186567,0.433
1100,2,01-20,20,01-20,2,0.567,7.141278,1.171234,0.567
1101,2,01-20,01,01-11-20,2,0.744,-4.8871270000000004,6.155196,0.744
1101,2,01-20,20,01-11-20,2,0.256,4.976675,3.891793,0.256
1102,1,20,20,01-20,1,1,6.876168,-0.808932,1
1103,1,21,21,01-21,1,1,5.693778,5.092406,1
1104,2,01-20,01,01-20,2,0.903,-7.448503,8.013596,0.903
1104,2,01-20,20,01-20,2,0.097,3.967197,2.061114,0.097
1105,2,01-20,20,01-20,2,0.45,8.559397,1.196253,0.45
1105,2,01-20,01,01-20,2,0.55,-1.620896,7.509466,0.55
1106,2,01-20,20,01-20,2,0.045,4.092425,2.954622,0.045
1106,2,01-20,01,01-20,2,0.955,-8.250705,6.767241,0.955
1107,2,01-20,20,01-20,2,0.415,7.491491,0.950045,0.415
1107,2,01-20,01,01-20,2,0.585,-5.078707,7.333574,0.585
1108,2,01-20,20,01-20,2,0.123,6.359697,2.967407,0.123
1108,2,01-20,01,01-20,2,0.877,-4.831433,8.794922,0.877
1109,2,00-20,00,00-20,2,0.598,-0.587196,1.935201,0.598
1109,2,00-20,20,00-20,2,0.402,5.558088,-3.274565,0.402
1110,2,01-20,20,01-20,2,0.336,6.231908,-0.108741,0.336
1110,2,01-20,01,01-20,2,0.664,-5.914495,4.533832,0.664
1111,2,01-20,20,01-20,2,0.329,5.957081,-3.590298,0.329
1111,2,01-20,01,01-20,2,0.671,-4.989505,2.839911,0.671
1112,2,01-20,01,01-20,2,0.632,-4.030302,7.012193,0.632
1112,2,01-20,20,01-20,2,0.368,6.416156,0.981002,0.368
1113,1,20,20,10-20,1,1,7.538302,-2.234675,1
1114,2,01-21,21,01-21,2,0.518,3.846028,4.544721,0.518
1114,2,01-21,01,01-21,2,0.482,-5.22735,6.569735,0.482
1115,2,01-20,20,01-20,2,0.125,5.299207,0.035221,0.125
1115,2,01-20,01,01-20,2,0.875,-6.439834,6.510794,0.875
1116,1,01,01,01,1,1,-11.205727,7.080708,1
1117,1,01,01,01,1,1,-11.291895,7.694143,1
1118,2,01-20,20,01-10-20,2,0.684,7.565094,0.176363,0.684
1118,2,01-20,01,01-10-20,2,0.316,-2.568835,6.508609,0.316
1119,2,01-20,01,01-20,2,0.862,-8.69965,6.899907,0.862
1119,2,01-20,20,01-20,2,0.138,4.054154,0.604441,0.138
1120,3,01-11-20,01,01-11-20,3,0.094,-3.717633,6.757414,0.094
1120,3,01-11-20,20,01-11-20,3,0.676,7.764436,1.128245,0.676
1120,3,01-11-20,11,01-11-20,3,0.23,1.342555,6.756972,0.23
1121,2,01-20,01,01-20,2,0.521,-2.287048,5.310062,0.521
1121,2,01-20,20,01-20,2,0.479,5.899993,2.384502,0.479
1122,3,01-10-20,01,01-10-20,3,0.496,-5.1947,6.901452,0.496
1122,3,01-10-20,20,01-10-20,3,0.436,7.334266,1.929655,0.436
1122,3,01-10-20,10,01-10-20,3,0.068,0.999531,2.050736,0.068
1123,2,01-20,01,01-20,2,0.637,-4.360387,6.721606,0.637
1123,2,01-20,20,01-20,2,0.363,6.209746,0.579819,0.363
1124,2,01-20,01,01-20,2,0.61,-4.951094,7.52194,0.61
1124,2,01-20,20,01-20,2,0.39,7.097397,1.988194,0.39
1125,2,01-20,20,01-20,2,0.513,8.02667,0.801301,0.513
1125,2,01-20,01,01-20,2,0.487,-2.894587,6.988248,0.487
1126,3,01-11-20,20,01-11-20,3,0.135,5.103894,3.933606,0.135
1126,3,01-11-20,11,01-11-20,3,0.45,0.337826,8.302948,0.45
1126,3,01-11-20,01,01-11-20,3,0.415,-5.853841,8.303161,0.415
1127,2,01-20,20,01-10-20,2,0.574,7.163104,0.448081,0.574
1127,2,01-20,01,01-10-20,2,0.426,-4.884279,6.812841,0.426
1128,2,01-20,01,01-20,2,0.089,-1.550373,6.13572,0.089
1128,2,01-20,20,01-20,2,0.911,8.181472,0.852529,0.911
1129,2,01-20,20,01-20,2,0.249,4.278045,0.749855,0.249
1129,2,01-20,01,01-20,2,0.751,-6.320086,6.017651,0.751
1130,2,01-20,20,01-11-20,2,0.285,5.139519,-0.068544,0.285
1130,2,01-20,01,01-11-20,2,0.715,-4.995436,6.313695,0.715
1131,2,01-20,20,01-20,2,0.142,5.217409,1.247766,0.142
1131,2,01-20,01,01-20,2,0.858,-5.863381,7.365113,0.858
1132,2,01-20,20,01-20,2,0.359,7.178512,1.218231,0.359
1132,2,01-20,01,01-20,2,0.641,-4.955653,7.356982,0.641
1133,1,20,20,00-20,1,1,6.985738,-2.547603,1
1134,2,01-20,20,01-20,2,0.083,5.94529,2.75497,0.083
1134,2,01-20,01,01-20,2,0.917,-6.708401,6.572647,0.917
1135,2,01-20,20,01-20,2,0.488,6.944739,2.627806,0.488
1135,2,01-20,01,01-20,2,0.512,-0.43687,7.745084,0.512
1136,2,01-20,01,01-20,2,0.307,-3.530283,6.724228,0.307
1136,2,01-20,20,01-20,2,0.693,7.304908,1.945061,0.693
1137,2,01-20,01,01-20,2,0.757,-5.407089,8.929419,0.757
1137,2,01-20,20,01-20,2,0.243,7.054971,2.664316,0.243
1138,2,01-20,20,01-20,2,0.853,8.254,2.864994,0.853
1138,2,01-20,01,01-20,2,0.147,0.716186,7.222639,0.147
1139,2,01-20,20,01-20,2,0.034,4.451491,1.760968,0.034
1139,2,01-20,01,01-20,2,0.966,-4.924499,8.245487,0.966
1140,1,01,01,01,1,1,-5.551142,8.35375,1
1141,2,01-20,01,01-20,2,0.855,-5.895149,8.990579,0.855
1141,2,01-20,20,01-20,2,0.145,7.030579,3.576269,0.145
1142,2,01-20,20,01-20,2,0.386,4.927561,0.539779,0.386
1142,2,01-20,01,01-20,2,0.614,-2.740645,6.838135,0.614
1143,2,01-20,20,01-20,2,0.129,5.63144,3.56626,0.129
1143,2,01-20,01,01-20,2,0.871,-7.314885,7.037122,0.871
1144,2,01-20,20,01-20,2,0.359,5.85598,1.474396,0.359
1144,2,01-20,01,01-20,2,0.641,-2.960334,7.880705,0.641
1145,3,01-11-20,20,01-11-20,3,0.32,5.99518,0.121987,0.32
1145,3,01-11-20,11,01-11-20,3,0.289,0.346498,4.316934,0.289
1145,3,01-11-20,01,01-11-20,3,0.391,-6.276184,4.317151,0.391
1146,2,01-20,20,01-20,2,0.767,9.044115,1.655159,0.767
1146,2,01-20,01,01-20,2,0.233,0.420708,6.551754,0.233
1147,1,20,20,01-20,1,1,6.005769,4.112559,1
1148,2,01-20,01,01-20,2,0.439,-2.893038,7.684876,0.439
1148,2,01-20,20,01-20,2,0.561,7.388345,1.332108,0.561
1149,2,01-20,01,01-20,2,0.514,-4.736049,5.576345,0.514
1149,2,01-20,20,01-20,2,0.486,6.352198,0.259718,0.486
1150,2,01-20,01,01-20,2,0.35,-3.306622,5.916889,0.35
1150,2,01-20,20,01-20,2,0.65,7.433154,0.009285,0.65
1151,2,01-20,01,01-20,2,0.787,-6.851393,5.738987,0.787
1151,2,01-20,20,01-20,2,0.213,5.576634,0.369109,0.213
1152,1,01,01,01,1,1,-2.793597,7.569517,1
1153,3,01-11-20,20,01-11-20,3,0.616,6.7754200000000004,-0.282972,0.616
1153,3,01-11-20,11,01-11-20,3,0.023,2.126941,5.807914,0.023
1153,3,01-11-20,01,01-11-20,3,0.361,-3.12578,5.8877370000000004,0.361
1154,2,01-20,20,01-20,2,0.305,6.691807,0.396464,0.305
1154,2,01-20,01,01-20,2,0.695,-5.627,6.680867,0.695
1155,2,01-20,20,01-20,2,0.885,6.245494,0.769293,0.885
1155,2,01-20,01,01-20,2,0.115,-3.77603,7.169672,0.115
1156,2,01-20,20,01-20,2,0.327,4.104188,2.648019,0.327
1156,2,01-20,01,01-20,2,0.673,-4.143495,6.254105,0.673
1157,2,01-20,20,01-20,2,0.547,4.297833,-0.32249,0.547
1157,2,01-20,01,01-20,2,0.453,-4.898259,5.97672,0.453
1158,2,01-20,20,01-20,2,0.197,5.12702,0.814712,0.197
1158,2,01-20,01,01-20,2,0.803,-7.262907,6.087669,0.803
1159,2,01-20,20,01-20,2,0.406,5.305536,0.605297,0.406
1159,2,01-20,01,01-20,2,0.594,-2.068489,6.622882,0.594
1160,1,20,20,10-20,1,1,7.490877,-4.918757,1
1161,2,01-20,01,01-20,2,0.004,1.077379,5.130491,0.004
1161,2,01-20,20,01-20,2,0.996,7.16215,-0.266577,0.996
1162,2,11-21,11,11-21,2,0.326,0.132013,0.299622,0.326
1162,2,11-21,21,11-21,2,0.674,5.340371,0.298911,0.674
1163,2,01-20,20,01-10-20,2,0.49,7.302269,0.873873,0.49
1163,2,01-20,01,01-10-20,2,0.51,-5.177284,6.299895,0.51
1164,1,20,20,01-20,1,1,9.019082,-1.570724,1
1165,1,01,01,01,1,1,-5.588647,7.054968,1
1166,2,01-20,01,01-20,2,0.771,-5.483941,6.64454,0.771
1166,2,01-20,20,01-20,2,0.229,5.990103,3.51691,0.229
1167,2,01-20,20,01-11-20,2,0.532,7.677883,1.985426,0.532
1167,2,01-20,01,01-11-20,2,0.468,-4.679066,6.898397,0.468
1168,2,01-20,01,01-20,2,0.298,-0.993097,7.952644,0.298
1168,2,01-20,20,01-20,2,0.702,8.472545,1.791906,0.702
1169,2,01-20,20,01-20,2,0.305,6.039027,1.780498,0.305
1169,2,01-20,01,01-20,2,0.695,-6.876333,8.276592,0.695
1170,2,01-20,20,01-20,2,0.657,7.050594,1.117788,0.657
1170,2,01-20,01,01-20,2,0.343,-1.825423,7.660817,0.343
1171,2,01-20,20,01-10-20,2,0.727,7.557625,3.013663,0.727
1171,2,01-20,01,01-10-20,2,0.273,-2.658601,6.731782,0.273
1172,2,01-20,20,01-20,2,0.922,9.335267,-1.08538,0.922
1172,2,01-20,01,01-20,2,0.078,-1.248428,5.516838,0.078
1173,3,01-10-20,01,01-10-20,3,0.482,-5.86547,7.317181,0.482
1173,3,01-10-20,10,01-10-20,3,0.168,-0.725194,1.845316,0.168
1173,3,01-10-20,20,01-10-20,3,0.35,4.236902,1.835833,0.35
1174,3,01-11-20,20,01-11-20,3,0.842,7.209264,1.634808,0.842
1174,3,01-11-20,01,01-11-20,3,0.101,-4.242657,6.652135,0.101
1174,3,01-11-20,11,01-11-20,3,0.057,0.925209,6.277847,0.057
1175,2,01-20,01,01-10-20,2,0.014,-2.565,5.983481,0.014
1175,2,01-20,20,01-10-20,2,0.986,7.486524,-0.586502,0.986
1176,2,01-20,20,01-20,2,0.413,7.310221,2.869397,0.413
1176,2,01-20,01,01-20,2,0.587,-4.853168,6.788531,0.587
1177,1,20,20,20,1,1,9.682118,2.067982,1
1178,2,01-21,21,01,2,0.036,4.277909,1.912865,0.036
1178,2,01-21,01,01,2,0.964,-2.464998,8.311743,0.964
1179,1,20,20,01-20,1,1,7.965958,-1.888087,1
1180,1,21,21,21,1,1,4.103882,5.007648,1
1181,2,01-20,20,01-20,2,0.53,7.560309,0.024694,0.53
1181,2,01-20,01,01-20,2,0.47,-2.923299,5.286495,0.47
1182,2,01-20,01,01-20,2,0.205,0.548848,6.600259,0.205
1182,2,01-20,20,01-20,2,0.795,7.477145,0.170995,0.795
1183,2,01-20,01,01-20,2,0.651,-5.664712,4.862637,0.651
