parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4709,2,01-20,20,01-20,2,0.147,3.984427,4.022379,0.147
4709,2,01-20,01,01-20,2,0.853,-5.257076,5.485601,0.853
4710,3,01-11-20,01,01-11-20,3,0.191,-4.288448,6.7129,0.191
4710,3,01-11-20,11,01-11-20,3,0.708,1.085471,6.712403,0.708
4710,3,01-11-20,20,01-11-20,3,0.101,5.222444,0.715195,0.101
4711,2,01-20,20,01-20,2,0.655,7.369873,2.437689,0.655
4711,2,01-20,01,01-20,2,0.345,-3.01277,6.960231,0.345
4712,2,01-20,01,01-11-20,2,0.519,-2.655041,7.114894,0.519
4712,2,01-20,20,01-11-20,2,0.481,7.246245,2.900077,0.481
4713,2,00-20,00,00-20,2,0.65,0.397503,2.671993,0.65
4713,2,00-20,20,00-20,2,0.35,5.718252,-3.293162,0.35
4714,1,21,21,21,1,1,5.412102,6.126288,1
4715,2,01-20,20,01-20,2,0.141,4.85291,1.321299,0.141
4715,2,01-20,01,01-20,2,0.859,-7.420901,7.454218,0.859
4716,2,01-20,20,01-20,2,0.687,7.754158,1.842823,0.687
4716,2,01-20,01,01-20,2,0.313,-3.166315,5.899825,0.313
4717,2,01-20,01,01-20,2,0.709,-3.137425,6.525778,0.709
4717,2,01-20,20,01-20,2,0.291,5.467868,2.410986,0.291
4718,2,01-20,20,01-20,2,0.566,6.044254,1.048029,0.566
4718,2,01-20,01,01-20,2,0.434,-4.787565,7.104518,0.434
4719,2,01-20,01,01-20,2,0.779,-5.543037,7.068887,0.779
4719,2,01-20,20,01-20,2,0.221,4.438741,1.016442,0.221
4720,1,20,20,01-20,1,1,5.623625,-0.131308,1
4721,2,01-20,20,01-20,2,0.105,3.82806,0.793168,0.105
4721,2,01-20,01,01-20,2,0.895,-7.637948,6.824825,0.895
4722,1,20,20,00-20,1,1,5.290777,-1.848872,1
4723,3,01-10-20,10,01-10-20,3,0.153,0.346668,3.62271,0.153
4723,3,01-10-20,01,01-10-20,3,0.495,-4.960301,5.422361,0.495
4723,3,01-10-20,20,01-10-20,3,0.352,5.83594,0.528149,0.352
4724,1,01,01,01,1,1,-3.13092,6.507335,1
4725,2,01-21,01,01,2,0.976,-4.381784,6.641842,0.976
4725,2,01-21,21,01,2,0.024,3.606739,4.556295,0.024
4726,2,01-20,20,01-11-20,2,0.718,6.592915,2.389736,0.718
4726,2,01-20,01,01-11-20,2,0.282,1.021544,7.365179,0.282
4727,2,01-20,20,01-20,2,0.016,3.173799,1.224281,0.016
4727,2,01-20,01,01-20,2,0.984,-5.665959,7.6867,0.984
4728,2,01-20,01,01-10-20,2,0.294,-4.812209,5.721524,0.294
4728,2,01-20,20,01-10-20,2,0.706,8.143188,-0.257932,0.706
4729,2,01-20,20,01-20,2,0.031,3.059185,2.364855,0.031
4729,2,01-20,01,01-20,2,0.969,-6.625267,6.539214,0.969
4730,2,01-20,01,01-20,2,0.939,-10.471347,7.502087,0.939
4730,2,01-20,20,01-20,2,0.061,2.234695,3.048972,0.061
4731,2,01-20,20,01-20,2,0.244,6.278049,0.384522,0.244
4731,2,01-20,01,01-20,2,0.756,-5.81365,5.470789,0.756
4732,1,01,01,01,1,1,-4.557824,8.33334,1
4733,1,01,01,01,1,1,-6.546141,6.078575,1
4734,2,11-20,20,01-11-20,2,0.017,4.905441,0.492693,0.017
4734,2,11-20,11,01-11-20,2,0.983,-1.647417,6.949915,0.983
4735,1,20,20,01-20,1,1,8.1712,0.457584,1
4736,2,01-21,01,01,2,0.722,-3.807945,8.103136,0.722
4736,2,01-21,21,01,2,0.278,4.91686,3.936061,0.278
4737,2,01-20,20,01-20,2,0.203,4.460545,0.674011,0.203
4737,2,01-20,01,01-20,2,0.797,-3.577885,6.030048,0.797
4738,2,01-20,20,01-20,2,0.366,6.837481,1.057872,0.366
4738,2,01-20,01,01-20,2,0.634,-5.817821,5.818491,0.634
4739,2,01-20,01,01-20,2,0.26,-1.871861,8.017658,0.26
4739,2,01-20,20,01-20,2,0.74,8.353009,1.86242,0.74
4740,1,01,01,01,1,1,-6.518219,7.472644,1
4741,2,01-20,20,01-20,2,0.014,2.420919,0.670738,0.014
4741,2,01-20,01,01-20,2,0.986,-8.905639,5.425102,0.986
4742,2,01-20,01,01-20,2,0.815,-5.752363,5.195614,0.815
4742,2,01-20,20,01-20,2,0.185,5.175973,-0.885755,0.185
4743,2,01-20,20,01-20,2,0.438,7.896963,3.620551,0.438
4743,2,01-20,01,01-20,2,0.562,-4.050955,6.657116,0.562
4744,2,01-20,01,01-20,2,0.589,-4.504309,5.917416,0.589
4744,2,01-20,20,01-20,2,0.411,6.380767,-0.284485,0.411
4745,2,01-21,01,01,2,0.944,-6.779382,7.415263,0.944
4745,2,01-21,21,01,2,0.056,3.447032,4.814949,0.056
4746,2,01-20,01,01-20,2,0.221,-3.869824,7.158616,0.221
4746,2,01-20,20,01-20,2,0.779,9.059967,2.185176,0.779
4747,2,01-20,01,01-11-20,2,0.548,-4.405259,6.065908,0.548
4747,2,01-20,20,01-11-20,2,0.452,7.285119,2.14541,0.452
4748,2,01-20,01,01-11-20,2,0.639,-5.029856,5.892617,0.639
4748,2,01-20,20,01-11-20,2,0.361,6.535521,-0.122143,0.361
4749,2,01-20,01,01-20,2,0.636,-3.973736,6.923588,0.636
4749,2,01-20,20,01-20,2,0.364,6.87389,1.38896,0.364
4750,2,01-20,20,01-20,2,0.218,4.252637,-0.38698,0.218
4750,2,01-20,01,01-20,2,0.782,-5.886071,6.038249,0.782
4751,2,01-20,01,01-20,2,0.134,-4.380392,6.418558,0.134
4751,2,01-20,20,01-20,2,0.866,5.178859,0.406123,0.866
4752,2,01-20,01,01-20,2,0.92,-8.842957,7.414644,0.92
4752,2,01-20,20,01-20,2,0.08,3.532808,1.443718,0.08
4753,2,01-20,01,01-20,2,0.696,-4.354788,8.753734,0.696
4753,2,01-20,20,01-20,2,0.304,7.776288,2.968325,0.304
4754,2,01-20,01,01-20,2,0.684,-6.206491,4.076424,0.684
4754,2,01-20,20,01-20,2,0.316,5.795057,-0.60385200000000006,0.316
4755,2,01-20,20,01-20,2,0.565,7.090867,-1.190957,0.565
4755,2,01-20,01,01-20,2,0.435,-2.667491,5.207862,0.435
4756,2,01-20,01,01-10-20,2,0.957,-3.469231,5.833082,0.957
4756,2,01-20,20,01-10-20,2,0.043,3.049092,-0.056934,0.043
4757,1,20,20,20,1,1,9.323487,-3.083317,1
4758,1,20,20,20,1,1,9.12331,0.00339,1
4759,2,01-20,20,01-20,2,0.65,7.740847,-0.16624,0.65
4759,2,01-20,01,01-20,2,0.35,-4.397759,4.552132,0.35
4760,3,01-11-20,20,01-11-20,3,0.329,5.23854,0.616024,0.329
4760,3,01-11-20,11,01-11-20,3,0.21,2.227445,6.390992,0.21
4760,3,01-11-20,01,01-11-20,3,0.461,-4.000338,7.145253,0.461
4761,1,20,20,20,1,1,7.337838,-0.150278,1
4762,3,01-10-20,20,01-10-20,3,0.222,4.839728,1.302801,0.222
4762,3,01-10-20,01,01-10-20,3,0.541,-7.431295,6.709341,0.541
4762,3,01-10-20,10,01-10-20,3,0.237,-1.650379,1.324012,0.237
4763,2,01-20,20,01-11-20,2,0.287,7.806135,0.743174,0.287
4763,2,01-20,01,01-11-20,2,0.713,-3.441496,6.304882,0.713
4764,2,01-20,20,01-20,2,0.22,3.588516,-2.243098,0.22
4764,2,01-20,01,01-20,2,0.78,-2.086435,3.925732,0.78
4765,3,01-11-21,11,01-11,3,0.335,1.81785,7.922167,0.335
4765,3,01-11-21,01,01-11,3,0.46,-4.046737,7.959235,0.46
4765,3,01-11-21,21,01-11,3,0.205,4.730741,2.90566,0.205
4766,2,01-20,20,01-20,2,0.09,5.557601,0.385288,0.09
4766,2,01-20,01,01-20,2,0.91,-6.181011,7.020669,0.91
4767,2,01-20,01,01-20,2,0.333,-1.077592,8.489812,0.333
4767,2,01-20,20,01-20,2,0.667,9.451122,3.127604,0.667
4768,1,01,01,01,1,1,-7.683559,5.691841,1
4769,2,01-20,20,01-20,2,0.2,5.603867,2.41035,0.2
4769,2,01-20,01,01-20,2,0.8,-7.37533,6.019995,0.8
4770,2,10-20,10,10-20,2,0.873,-1.300228,0.162018,0.873
4770,2,10-20,20,10-20,2,0.127,2.965497,0.161204,0.127
4771,2,00-20,00,00-20,2,0.326,0.447444,4.790302,0.326
4771,2,00-20,20,00-20,2,0.674,6.397245,-1.099553,0.674
4772,2,01-20,01,01-20,2,0.691,-6.468264,6.982993,0.691
4772,2,01-20,20,01-20,2,0.309,6.184837,2.015139,0.309
4773,1,20,20,20,1,1,7.546448,-2.599109,1
4774,2,01-20,20,01-10-20,2,0.573,6.664067,1.752517,0.573
4774,2,01-20,01,01-10-20,2,0.427,-1.38287,7.049536,0.427
4775,2,11-20,11,01-11-20,2,0.65,0.871585,5.944341,0.65
4775,2,11-20,20,01-11-20,2,0.35,6.821472,-0.179532,0.35
4776,1,01,01,01,1,1,-9.866219,5.993309,1
4777,2,01-20,20,01-20,2,0.426,6.864797,-0.549416,0.426
4777,2,01-20,01,01-20,2,0.574,-3.753714,5.348905,0.574
4778,2,01-20,20,01-20,2,0.312,5.470675,-0.511078,0.312
4778,2,01-20,01,01-20,2,0.688,-4.900196,5.654846,0.688
4779,2,01-20,20,01-11-20,2,0.795,8.282908,-0.379532,0.795
4779,2,01-20,01,01-11-20,2,0.205,-1.715305,5.981332,0.205
4780,2,01-20,01,01-20,2,0.519,-3.230951,7.847541,0.519
4780,2,01-20,20,01-20,2,0.481,6.784849,1.985662,0.481
4781,3,01-11-20,01,01-11-20,3,0.23,-3.562037,7.978408,0.23
4781,3,01-11-20,20,01-11-20,3,0.375,6.517033,2.496146,0.375
4781,3,01-11-20,11,01-11-20,3,0.395,1.477004,7.977666,0.395
4782,2,01-21,21,01,2,0.164,4.60485,1.593829,0.164
4782,2,01-21,01,01,2,0.836,-5.841827,8.040558,0.836
4783,1,20,20,20,1,1,7.338617,1.495831,1
4784,2,01-20,01,01-20,2,0.224,-1.471663,4.679699,0.224
4784,2,01-20,20,01-20,2,0.776,7.487671,-1.752821,0.776
4785,1,20,20,20,1,1,6.70471,-1.170927,1
4786,2,01-20,20,01-10-20,2,0.61,5.973113,1.654925,0.61
4786,2,01-20,01,01-10-20,2,0.39,-2.11394,6.677085,0.39
4787,2,01-20,20,01-20,2,0.452,6.985626,0.535527,0.452
4787,2,01-20,01,01-20,2,0.548,-3.754731,6.827822,0.548
4788,2,01-20,01,01-20,2,0.033,-1.253779,6.281563,0.033
4788,2,01-20,20,01-20,2,0.967,9.001197,0.138632,0.967
4789,2,00-20,20,00-20,2,0.439,6.765602,-3.229875,0.439
4789,2,00-20,00,00-20,2,0.561,1.032671,2.64872,0.561
4790,2,01-20,01,01-20,2,0.072,-0.082341,6.396025,0.072
4790,2,01-20,20,01-20,2,0.928,9.586298,0.203923,0.928
4791,1,01,01,01,1,1,-5.738376,7.36926,1
4792,2,01-20,01,01-10-20,2,0.55,-3.41001,8.567768,0.55
4792,2,01-20,20,01-10-20,2,0.45,6.440622,3.079004,0.45
4793,1,20,20,20,1,1,8.950182,-2.415012,1
4794,2,01-20,01,01-10-20,2,0.343,-3.964869,6.083091,0.343
4794,2,01-20,20,01-10-20,2,0.657,8.476017,2.555668,0.657
4795,2,01-20,20,01-20,2,0.881,8.638925,0.049395,0.881
4795,2,01-20,01,01-20,2,0.119,-2.177477,6.674335,0.119
4796,2,01-20,20,01-11-20,2,0.392,6.2187,-0.107892,0.392
4796,2,01-20,01,01-11-20,2,0.608,-4.606367,6.222961,0.608
4797,2,00-20,00,00-20,2,0.621,-2.416252,3.670539,0.621
4797,2,00-20,20,00-20,2,0.379,3.637445,-1.967674,0.379
4798,2,01-20,01,01-20,2,0.496,-3.195393,6.824217,0.496
4798,2,01-20,20,01-20,2,0.504,7.611757,2.410649,0.504
4799,2,01-20,01,01-20,2,0.316,-2.680814,9.243618,0.316
4799,2,01-20,20,01-20,2,0.684,9.486325,3.322907,0.684
4800,2,01-20,20,01-20,2,0.292,5.240079,2.390625,0.292
4800,2,01-20,01,01-20,2,0.708,-5.189532,6.774782,0.708
4801,1,20,20,10-20,1,1,7.622172,-3.376053,1
4802,1,01,01,01,1,1,-9.238972,6.490152,1
4803,2,01-20,20,01-20,2,0.811,8.504282,4.403844,0.811
4803,2,01-20,01,01-20,2,0.189,-0.901478,6.409899,0.189
4804,2,01-20,01,01-10-20,2,0.244,-0.897058,5.145797,0.244
4804,2,01-20,20,01-10-20,2,0.756,6.354511,1.302893,0.756
4805,3,01-11-20,20,01-11-20,3,0.662,7.399788,2.894642,0.662
4805,3,01-11-20,01,01-11-20,3,0.025,-2.781805,5.143414,0.025
4805,3,01-11-20,11,01-11-20,3,0.313,1.637981,4.967278,0.313
4806,1,20,20,01-20,1,1,6.394016,2.114745,1
4807,2,01-20,01,01-20,2,0.085,-0.774935,5.488393,0.085
4807,2,01-20,20,01-20,2,0.915,6.530703,2.764206,0.915
4808,2,01-20,20,01-20,2,0.161,6.10267,3.815951,0.161
4808,2,01-20,01,01-20,2,0.839,-6.081888,8.405598,0.839
4809,2,01-20,01,01-10-20,2,0.657,-6.133719,7.096917,0.657
4809,2,01-20,20,01-10-20,2,0.343,6.264493,2.2353,0.343
4810,2,00-20,20,00-20,2,0.218,5.116752,-2.04113,0.218
4810,2,00-20,00,00-20,2,0.782,-1.409244,3.082318,0.782
4811,3,01-11-20,11,01-11-20,3,0.086,1.387642,6.137372,0.086
4811,3,01-11-20,20,01-11-20,3,0.58,5.631206,1.429339,0.58
4811,3,01-11-20,01,01-11-20,3,0.334,-4.218883,6.161847,0.334
4812,1,20,20,00-20,1,1,4.813694,-2.70565,1
4813,2,01-20,01,01-20,2,0.812,-3.451967,7.835965,0.812
4813,2,01-20,20,01-20,2,0.188,6.578742,1.745418,0.188
4814,2,01-20,20,01-20,2,0.856,6.677462,0.119548,0.856
4814,2,01-20,01,01-20,2,0.144,-3.65295,6.397194,0.144
4815,2,00-20,00,00-20,2,0.531,1.378671,2.094282,0.531
4815,2,00-20,20,00-20,2,0.469,7.342836,-1.491051,0.469
4816,1,01,01,01,1,1,-4.862565,6.804696,1
4817,2,01-20,20,01-20,2,0.84,6.440189,2.628916,0.84
4817,2,01-20,01,01-20,2,0.16,-1.744899,9.182158,0.16
4818,2,01-20,20,01-20,2,0.221,3.863458,-1.102134,0.221
4818,2,01-20,01,01-20,2,0.779,-5.912498,5.299876,0.779
4819,1,20,20,00-20,1,1,7.312725,-1.937661,1
4820,1,01,01,01,1,1,-7.433078,8.475118,1
4821,2,01-20,20,01-20,2,0.91,7.522654,1.152271,0.91
4821,2,01-20,01,01-20,2,0.09,-5.209008,6.148976,0.09
4822,2,01-20,01,01-20,2,0.98,-9.474376,7.99085,0.98
4822,2,01-20,20,01-20,2,0.02,3.259725,2.770057,0.02
4823,2,01-20,20,01-11-20,2,0.985,5.69616,-1.50631,0.985
4823,2,01-20,01,01-11-20,2,0.015,-2.487307,4.802976,0.015
4824,2,01-20,20,01-11-20,2,0.526,5.836196,0.263114,0.526
4824,2,01-20,01,01-11-20,2,0.474,-3.244618,6.212672,0.474
4825,1,01,01,01,1,1,-6.571226,3.972003,1
4826,3,01-11-20,20,01-11-20,3,0.482,6.971932,0.100856,0.482
4826,3,01-11-20,01,01-11-20,3,0.332,-4.169698,5.308157,0.332
4826,3,01-11-20,11,01-11-20,3,0.186,0.571203,5.306643,0.186
4827,1,01,01,01-11,1,1,-5.140325,7.466109,1
4828,1,20,20,20,1,1,8.737551,2.06826,1
4829,1,01,01,01,1,1,-5.106288,7.450017,1
4830,1,11,11,11,1,1,1.997726,7.407906,1
4831,2,01-20,20,01-20,2,0.49,7.949812,1.447189,0.49
4831,2,01-20,01,01-20,2,0.51,-2.243204,6.777032,0.51
4832,2,11-20,20,01-11-20,2,0.942,7.545309,-1.613302,0.942
4832,2,11-20,11,01-11-20,2,0.058,1.103482,5.005371,0.058
4833,2,01-11,01,01,2,0.807,-2.54565,7.2488340000000004,0.807
4833,2,01-11,11,01,2,0.193,-0.155804,4.226399,0.193
4834,3,01-20-21,20,01-20,3,0.396,7.301423,-0.876962,0.396
4834,3,01-20-21,21,01-20,3,0.118,2.786565,2.218131,0.118
4834,3,01-20-21,01,01-20,3,0.486,-3.26062,5.484307,0.486
4835,2,01-20,01,01-11-20,2,0.573,-6.229016,6.636283,0.573
4835,2,01-20,20,01-11-20,2,0.427,6.262258,1.595828,0.427
4836,2,01-20,01,01-20,2,0.774,-4.852801,7.075344,0.774
4836,2,01-20,20,01-20,2,0.226,6.48812,0.921555,0.226
4837,2,01-21,01,01-21,2,0.34,-3.567476,9.251865,0.34
4837,2,01-21,21,01-21,2,0.66,2.669642,5.847697,0.66
4838,2,01-20,20,01-20,2,0.493,7.542223,-0.516376,0.493
4838,2,01-20,01,01-20,2,0.507,-5.153877,5.81302,0.507
4839,2,01-20,01,01-20,2,0.734,-6.11365,6.213299,0.734
4839,2,01-20,20,01-20,2,0.266,5.843148,2.129802,0.266
4840,2,01-20,20,01-10-20,2,0.54,6.428259,1.802626,0.54
4840,2,01-20,01,01-10-20,2,0.46,-2.175648,6.600048,0.46
4841,1,20,20,10-20,1,1,6.202192,-2.237279,1
4842,2,01-20,20,01-20,2,0.202,3.64052,-1.139584,0.202
4842,2,01-20,01,01-20,2,0.798,-5.974775,5.15256,0.798
4843,2,01-20,01,01-10-20,2,0.924,-4.781637,6.517263,0.924
4843,2,01-20,20,01-10-20,2,0.076,5.741694,2.25186,0.076
4844,2,01-20,20,01-20,2,0.557,7.647907,-0.022793,0.557
4844,2,01-20,01,01-20,2,0.443,-4.939941,6.197909,0.443
4845,2,01-20,20,01-10-20,2,0.384,5.611446,-0.899087,0.384
4845,2,01-20,01,01-10-20,2,0.616,-4.899936,5.173819,0.616
4846,2,01-20,20,01-20,2,0.439,5.968329,1.62708,0.439
4846,2,01-20,01,01-20,2,0.561,-2.552101,6.594282,0.561
4847,2,01-20,01,01-20,2,0.376,-2.833701,7.28643,0.376
4847,2,01-20,20,01-20,2,0.624,8.498878,3.544245,0.624
4848,1,20,20,20,1,1,5.257325,-4.619567,1
4849,3,01-11-20,11,01-11-20,3,0.705,0.838927,7.848828,0.705
4849,3,01-11-20,01,01-11-20,3,0.015,-3.885314,7.867273,0.015
4849,3,01-11-20,20,01-11-20,3,0.28,7.402153,3.677354,0.28
4850,2,01-20,01,01-10-20,2,0.812,-2.26035,8.068025,0.812
4850,2,01-20,20,01-10-20,2,0.188,5.222002,3.185666,0.188
4851,2,01-20,20,01-20,2,0.172,5.902154,1.278345,0.172
4851,2,01-20,01,01-20,2,0.828,-7.270593,7.636446,0.828
4852,1,20,20,20,1,1,8.405231,-1.083087,1
4853,1,01,01,01,1,1,-6.847847,7.81246,1
4854,1,01,01,01-11,1,1,-5.156195,7.905005,1
4855,2,01-20,20,01-20,2,0.229,5.918597,1.612033,0.229
4855,2,01-20,01,01-20,2,0.771,-6.329543,7.387269,0.771
4856,1,01,01,01,1,1,-6.302669,6.409657,1
4857,2,01-20,01,01-20,2,0.225,-4.639939,6.072053,0.225
4857,2,01-20,20,01-20,2,0.775,6.547882,0.598534,0.775
4858,1,01,01,01,1,1,-5.017224,7.402702,1
4859,2,01-20,01,01-20,2,0.482,-3.150114,4.848687,0.482
4859,2,01-20,20,01-20,2,0.518,7.323478,-0.934585,0.518
4860,3,01-10-20,20,01-10-20,3,0.467,6.895783,-0.908091,0.467
4860,3,01-10-20,01,01-10-20,3,0.365,-2.35272,5.314924,0.365
4860,3,01-10-20,10,01-10-20,3,0.168,1.052261,-0.903881,0.168
4861,2,01-20,01,01-20,2,0.43,-4.939255,6.724513,0.43
4861,2,01-20,20,01-20,2,0.57,6.255115,0.446923,0.57
4862,2,01-20,20,01-20,2,0.259,4.9834,0.463288,0.259
4862,2,01-20,01,01-20,2,0.741,-5.935387,6.522724,0.741
4863,2,01-20,20,01-10-20,2,0.238,6.880671,1.986689,0.238
4863,2,01-20,01,01-10-20,2,0.762,-3.394983,7.381847,0.762
4864,2,01-20,20,01-20,2,0.979,5.396874,1.086093,0.979
4864,2,01-20,01,01-20,2,0.021,-1.830046,5.956417,0.021
4865,2,00-10,10,00-10,2,0.065,1.785136,1.797848,0.065
4865,2,00-10,00,00-10,2,0.935,-3.119808,1.802636,0.935
4866,2,01-21,21,01-21,2,0.599,5.483478,5.617037,0.599
4866,2,01-21,01,01-21,2,0.401,-1.12995,6.009135,0.401
4867,1,20,20,01-10-20,1,1,3.460589,-1.654518,1
4868,1,20,20,20,1,1,6.665099,3.374382,1
4869,2,00-20,00,00-20,2,0.624,0.698859,1.334887,0.624
4869,2,00-20,20,00-20,2,0.376,6.323381,-1.494679,0.376
4870,3,01-20-21,20,01-20,3,0.494,7.660133,2.96981,0.494
4870,3,01-20-21,01,01-20,3,0.403,-4.079609,8.466419,0.403
4870,3,01-20-21,21,01-20,3,0.103,1.688057,7.340994,0.103
4871,2,01-20,01,01-20,2,0.629,-4.691249,7.264736,0.629
4871,2,01-20,20,01-20,2,0.371,7.305948,0.805683,0.371
4872,2,01-20,01,01-20,2,0.666,-4.720218,5.198912,0.666
4872,2,01-20,20,01-20,2,0.334,5.728649,-1.419638,0.334
4873,1,20,20,20,1,1,8.93191,0.421772,1
4874,2,01-21,21,01-21,2,0.702,3.399489,2.541097,0.702
4874,2,01-21,01,01-21,2,0.298,-3.347807,8.31711,0.298
4875,2,01-20,01,01-10-20,2,0.627,-4.01152,6.984523,0.627
4875,2,01-20,20,01-10-20,2,0.373,7.263554,0.974687,0.373
4876,2,01-20,20,01-10-20,2,0.77,6.82728,0.514158,0.77
4876,2,01-20,01,01-10-20,2,0.23,-5.020975,4.869895,0.23
4877,2,01-20,01,01-20,2,0.962,-4.2913,6.308474,0.962
4877,2,01-20,20,01-20,2,0.038,5.648508,0.55992,0.038
4878,1,01,01,01,1,1,-8.625511,3.954434,1
4879,3,01-10-20,20,01-10-20,3,0.078,6.740311,2.988976,0.078
4879,3,01-10-20,01,01-10-20,3,0.898,-5.545849,8.493053,0.898
4879,3,01-10-20,10,01-10-20,3,0.024,0.385016,3.004245,0.024
4880,2,01-20,01,01-20,2,0.026,0.48598,6.550161,0.026
4880,2,01-20,20,01-20,2,0.974,7.802237,1.717892,0.974
4881,2,01-20,20,01-20,2,0.873,8.330599,-1.355116,0.873
4881,2,01-20,01,01-20,2,0.127,-3.053153,5.178208,0.127
4882,3,01-10-20,01,01-10-20,3,0.449,-4.082636,5.564366,0.449
4882,3,01-10-20,20,01-10-20,3,0.436,6.571936,0.715652,0.436
4882,3,01-10-20,10,01-10-20,3,0.115,0.840895,2.877851,0.115
4883,3,01-11-20,11,01-11-20,3,0.282,1.328292,6.055268,0.282
4883,3,01-11-20,20,01-11-20,3,0.585,7.347901,0.049815,0.585
4883,3,01-11-20,01,01-11-20,3,0.133,-3.783017,6.055508,0.133
4884,2,01-20,01,01-20,2,0.655,-2.77362,7.679488,0.655
4884,2,01-20,20,01-20,2,0.345,6.807361,1.064738,0.345
4885,2,01-20,20,01-20,2,0.146,4.870907,1.751485,0.146
4885,2,01-20,01,01-20,2,0.854,-7.695785,7.887834,0.854
4886,1,01,01,01,1,1,-5.083366,8.035464,1
4887,2,01-20,01,01-20,2,0.838,-7.468829,7.688998,0.838
4887,2,01-20,20,01-20,2,0.162,5.313386,2.506554,0.162
4888,2,01-20,01,01-20,2,0.708,-6.208111,5.413318,0.708
4888,2,01-20,20,01-20,2,0.292,5.135989,-1.129771,0.292
4889,2,11-20,11,01-11-20,2,0.548,-1.076098,6.280955,0.548
4889,2,11-20,20,01-11-20,2,0.452,4.984727,0.963608,0.452
4890,2,01-20,20,01-20,2,0.445,6.119831,3.553458,0.445
4890,2,01-20,01,01-20,2,0.555,-2.387253,9.007828,0.555
4891,2,01-20,20,01-20,2,0.579,6.903901,1.918358,0.579
4891,2,01-20,01,01-20,2,0.421,-3.280287,7.721274,0.421
4892,2,01-20,20,01-20,2,0.648,8.0495,-0.210003,0.648
4892,2,01-20,01,01-20,2,0.352,-2.2284,6.356594,0.352
4893,2,01-20,20,01-20,2,0.226,4.543688,-1.722133,0.226
4893,2,01-20,01,01-20,2,0.774,-7.404325,4.792498,0.774
4894,2,01-11,01,01-11,2,0.412,-5.159814,8.9089,0.412
4894,2,01-11,11,01-11,2,0.588,0.247248,8.908899,0.588
4895,2,01-20,20,01-20,2,0.929,6.942402,-1.06552,0.929
4895,2,01-20,01,01-20,2,0.071,-1.739421,4.401964,0.071
4896,2,01-20,01,01-20,2,0.053,-3.185978,4.847118,0.053
4896,2,01-20,20,01-20,2,0.947,8.72966,-0.96216,0.947
4897,2,01-20,20,01-20,2,0.11,4.425771,0.80007,0.11
4897,2,01-20,01,01-20,2,0.89,-8.482671,7.37681,0.89
4898,2,01-20,20,01-20,2,0.205,5.891949,4.078845,0.205
4898,2,01-20,01,01-20,2,0.795,-3.922173,8.083461,0.795
4899,1,01,01,01-20,1,1,-8.319206,6.680162,1
4900,2,01-20,01,01-20,2,0.522,-5.753839,5.346929,0.522
4900,2,01-20,20,01-20,2,0.478,5.951139,-0.480217,0.478
4901,2,01-20,20,01-20,2,0.32,5.880176,0.712645,0.32
4901,2,01-20,01,01-20,2,0.68,-4.704012,5.325379,0.68
4902,1,20,20,20,1,1,6.873018,0.197766,1
4903,2,01-21,01,01-21,2,0.451,-3.879777,5.839132,0.451
4903,2,01-21,21,01-21,2,0.549,2.401418,5.181138,0.549
4904,1,01,01,01,1,1,-1.846191,7.196894,1
4905,2,01-20,20,01-20,2,0.397,7.139182,1.819002,0.397
4905,2,01-20,01,01-20,2,0.603,-4.349079,6.448004,0.603
4906,2,01-20,20,01-20,2,0.253,5.531351,2.2724,0.253
4906,2,01-20,01,01-20,2,0.747,-4.201293,7.499889,0.747
4907,2,01-20,20,01-10-20,2,0.994,6.686874,-0.895411,0.994
4907,2,01-20,01,01-10-20,2,0.006,-4.782492,5.35001,0.006
4908,1,01,01,01,1,1,-5.255068,6.928053,1
4909,1,20,20,20,1,1,6.172455,-0.854672,1
4910,2,01-20,20,01-20,2,0.132,5.391431,2.908631,0.132
4910,2,01-20,01,01-20,2,0.868,-5.750258,6.580877,0.868
4911,2,01-20,20,01-20,2,0.554,6.331991,2.885549,0.554
4911,2,01-20,01,01-20,2,0.446,-1.566324,9.029231,0.446
4912,1,20,20,20,1,1,7.27592,-4.795165,1
4913,3,01-11-20,20,01-11-20,3,0.521,5.963876,1.209278,0.521
4913,3,01-11-20,01,01-11-20,3,0.154,-1.269792,7.129868,0.154
4913,3,01-11-20,11,01-11-20,3,0.325,0.969747,7.129742,0.325
4914,2,01-20,20,01-11-20,2,0.19,6.99826,1.304878,0.19
4914,2,01-20,01,01-11-20,2,0.81,-5.96067,6.841296,0.81
4915,2,01-20,20,01-20,2,0.246,6.918142,1.599678,0.246
4915,2,01-20,01,01-20,2,0.754,-4.308789,6.679957,0.754
4916,3,01-11-20,01,01-11-20,3,0.165,-2.859511,7.693509,0.165
4916,3,01-11-20,11,01-11-20,3,0.197,1.216785,7.680834,0.197
4916,3,01-11-20,20,01-11-20,3,0.638,7.156602,2.254913,0.638
4917,2,01-20,01,01-10-20,2,0.355,-2.850986,4.62896,0.355
4917,2,01-20,20,01-10-20,2,0.645,7.383898,0.770604,0.645
4918,2,01-11,01,01-11,2,0.348,-4.41553,8.32852,0.348
4918,2,01-11,11,01-11,2,0.652,1.701337,8.327733,0.652
4919,2,01-20,20,01-20,2,0.296,5.77909,-1.331518,0.296
4919,2,01-20,01,01-20,2,0.704,-6.681211,5.270417,0.704
4920,2,01-20,01,01-20,2,0.296,-2.320501,6.89016,0.296
