135.717,1.625	0.029,159.015
85.492,2.245	0.363,211.658
4.720,43.780	346.669,1.316
127.642,0.583	0.034,35.407
548.046,0.787	0.211,23.958
69.920,1.634	0.009,127.844
0.590,35.059	39.741,0.433
2.568,29.203	185.742,6.175
2.655,29.663	167.617,4.405
108.876,5.171	0.023,428.138
238.845,2.348	0.032,87.746
0.072,31.381
0.443,18.022	16.391,18.022
59.898,3.000	0.022,50.543
591.572,0.265
56.973,1.140	0.011,69.569
0.001,68.059
407.002,3.822	0.091,93.922
87.146,2.587	0.013,152.705
98.253,6.403	0.055,337.137
80.161,4.363	0.013,377.346	0.802,377.346
16.923,0.880	657.484,0.880	0.484,75.946
6.242,3.071	184.962,3.071	0.077,94.390
8.293,8.217	520.527,8.217	0.791,147.303
189.848,3.057	0.048,240.978
36.922,5.767	0.207,123.879
0.006,146.682
2.294,43.622	121.182,0.685
128.236,2.193	0.029,99.799	2.296,99.799
0.005,106.804
0.010,316.062
69.714,1.597	0.015,73.459
294.391,1.721	0.050,102.860
84.528,0.760	0.440,65.056
0.007,75.203
0.005,79.218
61.092,1.608	0.104,85.067
83.759,4.627	0.195,178.248	9.156,178.248
367.276,5.614	0.039,361.819
66.211,1.310	0.159,37.309
3.844,0.169	271.373,0.169	0.069,14.676
41.062,9.975	0.124,486.392
0.004,174.097
0.005,70.358
65.106,15.073	0.043,125.385
0.628,45.762	49.691,0.548
80.830,1.182	0.023,89.523
62.307,3.146	0.015,241.376
2.464,14.374	181.085,0.400
70.579,1.285	0.010,94.377
43.623,2.116	0.354,111.657
0.020,138.639
0.362,105.173
77.161,8.419	0.010,240.528	0.981,240.528
1.651,14.873	42.614,0.478
114.201,3.035	0.126,59.813
94.938,1.251	0.019,104.526
44.611,9.090	0.018,719.291
89.899,2.204	0.878,178.019
66.621,0.987	0.025,73.015
5.154,2.775	223.460,2.775	0.056,166.782
0.004,137.746
0.816,122.154
135.616,1.395	0.230,127.163
607.989,6.638	0.135,81.108	12.968,81.108
45.030,2.379	0.021,166.824
65.326,1.986	0.026,119.733
123.611,0.886	0.044,16.280
82.401,2.451
137.883,0.964	0.118,94.501
0.016,121.553
230.937,3.173	1.661,180.844
123.655,2.517	0.065,248.353
103.283,1.208	0.014,113.754
0.064,79.178
0.497,65.664	28.926,0.674
98.394,2.327	0.022,158.776	1.914,158.776
43.094,1.581	0.040,82.929
0.071,275.955
53.945,5.777	0.051,137.675
85.673,3.426	0.096,129.362
2.690,4.261	138.547,0.050
267.225,1.578	0.035,73.597
64.801,5.608	0.078,86.033
0.031,594.292
397.819,12.599	0.862,439.921
2.290,0.778	104.892,0.778	0.048,33.826
141.951,4.707	0.016,111.168
4.934,7.045	43.153,7.045	0.095,497.416
0.413,60.558	38.179,0.973
72.978,1.728	0.801,92.820
0.292,40.025	19.589,40.025
0.888,39.122	29.007,0.427
3.144,11.015	75.933,0.113
58.505,0.405	0.024,39.940
210.938,7.483	0.039,102.548
142.372,3.700	0.388,237.020	8.538,237.020
0.501,3.081	17.312,3.081
340.291,1.170	0.165,107.312
121.413,3.714	0.063,303.087
1.033,28.478	69.508,0.293
233.154,5.019	0.970,228.884	12.953,228.884
4.682,2.671	78.980,0.045
135.063,1.413	0.080,129.433	6.183,129.433
4.113,0.881	157.577,0.881	0.065,75.845
229.489,1.941	0.141,76.010	9.478,76.010
0.011,96.154
149.994,4.889	0.076,319.467
3.327,69.656	148.998,0.832
0.029,92.554
130.643,7.688	0.024,268.340
97.424,2.632	0.042,72.456
0.034,171.247
0.001,48.177
120.787,0.363	0.059,28.748
0.050,304.332
0.005,121.552
194.428,1.984	0.170,61.484
1.847,4.346	64.444,0.169
0.845,17.731	78.792,0.552
3.036,69.540	183.772,1.616
6.365,42.785	286.983,0.555
45.748,8.051	0.096,208.826
135.688,2.195	0.150,111.798
36.061,1.961	0.008,159.529
0.026,94.436
0.007,228.206
89.744,1.166	0.082,115.373
149.371,2.319	0.070,59.472
63.376,2.916	0.022,250.564
11.402,0.332	301.866,0.332
12.775,0.786	172.241,0.786	0.418,42.042
3.359,7.906	134.633,7.906
239.258,8.297	0.064,75.883
575.192,4.017	0.822,175.725
219.473,1.438	0.070,129.310
115.727,1.635	0.092,141.842
4.684,5.618	184.333,0.060
62.044,1.826	0.050,165.505
41.017,2.889	0.302,68.624
60.703,25.034	0.059,161.867
301.984,0.966	0.047,81.271
121.369,2.075	0.620,45.177
0.044,5.333
103.486,3.075	0.126,47.996
55.247,8.683	0.014,331.221
13.638,0.990	82.463,0.990	0.476,90.067
145.949,4.393	0.028,228.600
0.049,347.639
102.330,4.753	0.036,318.806
0.100,340.955
261.678,1.028	0.042,58.736
310.203,1.197	0.080,109.641
100.624,0.845	0.025,62.349	2.143,62.349
4.823,10.331	137.175,0.146
0.026,197.575
54.964,0.699	0.031,61.835
68.355,1.087	0.459,95.515
148.168,2.592	0.058,228.341
194.882,0.951
45.990,1.951	0.017,74.087
3.680,0.947	170.894,0.947	0.039,85.994
87.519,1.120	0.040,36.990
487.023,0.840	2.119,80.520
229.535,2.254	0.116,120.490
0.002,209.560
374.303,0.179
180.383,5.095	0.026,63.771
9.973,36.424	771.885,36.424	0.348,635.968
25.497,3.246	0.014,123.942
0.001,79.288
3.631,0.966	176.786,0.966	0.141,81.886
141.381,1.041	0.106,51.476
2.859,1.189	74.651,1.189	0.031,104.905
0.505,43.915	42.116,0.549
93.287,0.944
0.008,253.672
1.368,20.547	115.387,0.257
8.454,11.782	99.391,11.782	0.175,402.923
84.436,1.681	0.320,140.028	26.704,140.028
130.912,1.373	0.693,56.675
1.940,27.577	148.920,0.741
0.478,36.494	45.365,3.406
0.047,84.268
107.396,5.652	0.027,457.931
132.468,25.495	0.028,407.377
130.250,3.571	0.290,217.110
0.734,8.610
0.504,11.086	37.193,0.374
0.001,316.126
92.376,2.302	0.016,150.493
114.844,3.526	0.052,123.055
210.663,2.381	1.404,177.206
0.181,164.050
0.014,180.991
0.066,75.917
41.342,13.905	0.049,203.154
0.243,146.847
90.827,1.274	0.109,101.493
0.085,53.784
124.375,2.143	0.024,91.725
0.226,146.427
75.819,2.338	0.161,87.999
0.053,4.089
0.631,3.450	58.675,0.107
0.017,68.577
66.622,2.668	0.354,77.066
20.969,2.114	0.024,134.517	2.174,134.517
3.185,52.673	28.394,0.605
0.375,158.251	6.896,158.251
55.377,0.457	0.121,35.276
71.877,1.108	0.070,81.055
124.476,0.108	0.068,7.935	4.304,7.935
31.647,2.362	0.026,86.782
0.088,333.652
2.175,16.580	202.940,0.174
0.321,5.476	23.758,0.092
179.128,0.456	0.033,31.623
0.944,67.563
0.520,35.845	11.446,35.845
56.016,0.496	0.017,28.857
183.662,1.903	0.058,147.103
32.410,0.481	0.935,14.878
173.429,18.398	0.089,102.833
1.607,39.648
4.509,1.999	398.297,1.999	0.175,71.734
160.485,4.929	0.384,62.951
37.181,1.482	0.049,87.929
41.556,1.112	0.025,106.845
171.646,11.103	0.137,145.126
0.002,539.092
2.361,15.837	109.947,0.328
0.042,809.661
67.754,16.360	0.011,66.553
118.797,2.487	0.146,78.745
139.169,2.938	0.345,71.512
15.773,0.193	112.960,0.193
8.687,47.751	134.041,0.643
0.010,243.488
1.031,44.793	54.656,1.110
0.052,79.103
158.792,6.929	0.063,115.157
64.393,1.742	0.095,93.891
292.908,16.883	0.082,570.616
2.481,54.759	82.150,0.858
93.210,0.838	0.014,50.698
109.160,6.028	0.076,529.400
15.674,1.423	0.007,109.285
189.818,8.443	0.162,131.817
26.319,22.682	287.763,22.682	1.115,350.195
6.563,16.965	103.456,0.222
226.999,3.692	0.364,235.827
27.063,2.186	0.037,113.953
0.154,27.250
120.479,15.708	0.127,78.332
162.968,2.108	0.035,165.931
61.528,0.881	0.176,64.616
45.598,3.213	0.010,83.603
75.517,1.442	0.271,51.504
3.587,28.392	121.925,1.937
0.003,212.490
0.007,122.545
50.550,0.825	0.007,78.753
210.521,1.952	0.063,135.881
58.992,0.680	0.026,51.428
0.009,371.537
0.001,460.004
0.406,47.818	29.288,18.299
53.651,7.988	0.009,234.721
102.825,3.688	0.138,241.146
0.010,26.097
43.384,2.549	0.014,71.171
0.003,57.109
0.001,658.861
57.434,8.806	0.048,306.603
78.046,1.319	0.013,125.375
0.127,20.810
50.714,44.766	0.246,821.570
12.597,3.450	111.080,3.450	0.807,227.284
49.449,1.983	1.774,74.235	14.688,74.235
81.012,2.860	0.026,209.052
0.004,269.707
0.027,501.205
0.038,91.502
0.011,132.368
0.027,24.033
340.364,0.815	0.085,65.856
543.124,0.479
0.022,81.361
0.002,56.432
85.162,11.407	0.038,135.021
30.995,2.602	0.064,167.067	5.338,167.067
55.543,7.864	0.078,72.911	3.483,72.911
67.871,1.050	0.039,102.346
75.095,2.091	0.011,88.423
4.702,37.840	141.359,2.960
0.671,41.881	43.782,3.054
60.040,7.960	0.196,261.176
0.051,150.693
118.670,0.620	0.064,48.303
0.008,223.642
83.200,3.459	0.012,102.150
173.902,7.231	0.108,115.597
1.709,60.117	157.775,1.209
73.954,2.959	0.089,165.373
58.196,12.064	0.007,558.408
140.209,3.376	0.015,146.417
2.539,25.242	102.312,0.348
1.310,36.299	88.086,0.722
109.688,0.934	0.091,89.240
54.276,1.350	0.182,45.762
2.615,65.371	98.775,0.752
139.333,2.734	0.035,211.909
81.847,0.496	0.142,46.185
0.106,381.779
263.622,5.074	0.073,26.869
107.710,1.018	0.226,47.080	3.773,47.080
0.003,32.534
272.490,7.559	0.245,291.135
0.181,98.383	12.504,98.383
166.938,2.070	0.063,176.582
2.473,1.530	136.954,1.530	0.041,69.175
501.357,1.325	0.231,93.346
8.565,11.487	164.491,0.150
0.010,300.876
152.103,1.056	0.016,67.636
399.041,0.357	0.100,33.096
91.437,1.722	0.164,148.788
235.641,2.923	0.081,98.606
48.992,3.476	0.105,100.785
4.430,38.356	61.082,2.713
134.067,5.526	0.022,95.538
0.041,234.438
100.754,1.421	0.031,69.155
0.000,118.532
267.707,3.267	0.050,297.512	3.066,297.512
19.245,2.006	0.009,81.839
0.098,469.509
5.898,44.461	460.489,3.337
8.277,27.254	455.202,0.302
145.680,21.229	0.255,314.937
107.065,1.826	0.082,144.278
85.605,1.675	0.113,136.556
0.475,7.773	32.205,0.133
26.508,1.224	0.004,92.540
82.012,12.413	0.107,246.003
3.393,5.587	65.667,5.587	0.068,88.327
71.589,3.792	0.015,271.640
102.373,1.646	0.268,106.027	23.282,106.027
2.409,12.955	133.884,0.170
257.080,0.214
55.547,5.700	0.114,359.875
175.110,1.494	0.569,28.654
64.589,1.544	0.009,100.894
41.149,5.833	0.014,148.768
2.319,58.256	105.175,1.183
0.009,195.496
105.138,3.159	0.038,54.760
167.958,2.593	0.355,246.454
45.359,6.896	0.059,210.376
51.140,0.446	0.015,40.240
0.267,21.262
0.004,185.676
0.001,13.645
554.895,1.495	0.106,116.114
22.359,0.349	82.973,0.349
0.008,116.738
262.582,0.662	0.039,50.170
17.743,0.694	262.864,0.694	0.275,69.037
56.697,4.406	0.009,335.105
0.139,16.178
121.698,0.567	0.067,54.892
195.077,1.337	0.155,58.472
0.915,49.382	85.100,33.873
79.817,8.902	0.043,543.129
123.884,1.743	0.112,59.304
145.360,0.815	0.066,56.950
5.854,52.100	352.814,3.189
134.553,10.686	0.136,198.919	6.455,198.919
86.629,7.407	0.041,464.199
169.307,1.247	0.191,80.823
73.917,4.792	0.090,82.329
84.059,31.463	0.040,184.844
114.553,1.163	0.016,61.061
0.218,168.747
45.836,2.103	0.072,99.134
128.155,1.795	0.050,77.746
160.151,0.834	0.042,75.692
0.002,178.108
0.001,92.637
4.836,34.039	145.798,2.158
0.007,58.764
2.604,21.033	217.761,0.250
197.874,0.231
109.677,1.887	0.100,144.662
32.295,2.662	402.258,2.662	0.486,40.978
0.062,114.613
51.429,3.469	0.007,103.551
21.181,0.279	0.037,25.442
1.375,35.556	105.962,1.007
76.221,4.469	0.284,145.431
0.218,118.162
1.816,18.651	120.011,1.061
165.562,1.554	0.068,93.393
11.820,47.801	120.030,0.491
7.454,12.227	296.470,12.227	0.158,58.948
38.569,6.464	0.132,204.248
55.426,1.937	0.164,111.615
0.002,109.567
1.751,16.324	84.894,0.510
104.078,5.305	4.169,171.413
109.246,1.981	0.038,193.791
109.587,1.221	0.031,96.361
6.132,0.788	33.077,0.788	0.114,32.648
66.798,2.573	0.091,149.467
6.871,1.389	75.703,0.133
0.018,654.171
128.851,2.688	0.179,108.159
73.148,4.724	0.040,78.017
135.971,2.564	0.032,85.471
0.027,277.449
105.228,2.923	0.032,145.189
174.350,6.705	0.406,277.592
70.310,1.371	0.080,53.848
381.747,1.622	0.728,116.434	16.445,116.434
0.006,152.134
42.313,27.979	0.016,116.994
15.089,3.119	0.005,172.081
0.336,239.320
64.948,5.793	0.050,140.792
430.714,0.825	0.204,79.379
0.028,105.764
82.596,14.399	1.885,127.100	10.921,127.100
140.629,0.707	0.030,49.237
0.400,57.096
120.632,1.160	0.048,100.033
2.618,4.205	98.200,4.205	0.057,338.983
44.164,2.804	0.009,145.633
140.487,3.349	0.088,121.747
0.092,83.203
3.827,57.975	112.054,0.624
70.943,1.709	0.010,136.335
101.405,2.603	0.133,221.615
16.076,25.492	407.091,25.492	0.182,101.664
155.801,1.146	0.106,43.238
1.463,31.741	135.389,0.431
0.048,65.103
2.068,4.094	39.544,0.110
0.002,307.585
70.525,3.333	0.280,84.519	6.100,84.519
940.709,1.003	2.210,92.640
167.844,0.671	0.765,66.699
193.954,0.354	0.208,33.820	18.370,33.820
0.446,9.089	40.387,0.175
89.505,0.524
156.092,5.916	0.029,414.260
44.710,4.545	0.046,90.823
0.062,120.416
32.519,25.036	0.086,875.952	4.187,875.952
56.200,1.108	0.025,104.567
193.009,2.380	0.040,194.339
96.804,4.565	0.022,85.767
7.173,0.491	30.018,0.491	0.084,38.777
57.817,4.633	0.043,232.255
118.867,2.473	0.107,189.870
67.299,0.247	0.047,12.803
109.294,2.082	0.021,96.896
86.485,0.753	0.015,67.166
13.796,52.679	58.663,1.430
1.424,36.264	122.191,0.478
416.526,2.055	0.304,102.571
425.911,9.062	0.771,89.699
82.387,0.383	0.149,33.193
236.087,0.827	3.940,31.648
1.380,8.305	135.725,0.246
1.102,25.225	91.765,0.777
769.399,3.009	0.924,243.092
0.007,93.500
0.831,17.005	36.650,0.175
7.812,10.515	681.853,10.515	0.120,327.020
0.575,45.751
51.051,1.231	0.067,58.872
0.206,15.694
88.474,2.119	0.011,210.986	0.947,210.986
0.002,213.742
86.416,0.849	0.121,39.542
36.524,10.340	0.057,758.883
0.006,28.033
71.161,1.843	0.013,114.841
63.630,7.284	0.054,613.849
0.121,103.481
211.453,2.842	0.031,263.694
0.040,71.521
24.952,2.144	0.054,61.487
142.952,6.052	0.044,228.017
114.924,3.448	0.013,84.046
0.670,62.858
134.773,1.096	0.048,98.328
0.002,63.833
215.171,2.658	0.112,90.368
0.714,42.672	58.713,1.169
84.602,4.269	0.013,145.893
76.203,1.825	0.095,77.659
101.473,2.761	0.052,177.196
74.354,1.371	0.051,121.320
1.157,40.473	53.486,2.163
80.233,1.781	0.015,105.982
109.732,2.102	0.048,112.822
112.297,3.168	0.089,239.631
3.063,2.116	78.785,2.116
37.698,1.392	0.014,92.120
115.204,1.791	0.123,51.718
1.396,2.713	98.253,2.713	0.065,207.530
64.307,0.891	0.017,33.229
801.883,4.128	0.196,199.770	12.821,199.770
7.069,2.990	222.529,2.990	0.251,168.175
143.377,27.714	0.139,312.323
105.614,1.847	0.144,57.354
98.547,0.878	0.054,24.142
1.058,1.101	55.330,1.101	0.018,77.174
139.882,7.336	0.053,221.927
1.266,4.078	117.254,0.334
180.998,0.131	0.027,8.162
162.388,4.782	0.043,170.253
13.778,7.600	243.089,7.600	0.163,110.051
37.786,1.672	0.034,141.878
0.038,74.403
123.458,2.918	0.040,267.891
109.494,3.719	0.041,222.214
0.519,50.386	44.001,0.546
0.013,69.500
57.610,1.302	0.010,113.419
0.014,91.008
117.008,0.437	0.132,36.961
22.147,1.078	832.846,1.078	0.312,80.368
30.883,25.312	159.159,25.312	0.356,295.918
0.160,49.621
126.619,2.398	0.082,153.743
0.801,57.908	39.685,15.128
1.954,11.741	112.002,1.490
34.517,1.381	0.014,27.338
1.885,14.704	91.273,0.165
95.349,0.798	0.176,62.654
0.088,220.691
58.062,2.717	0.023,96.819
1.055,4.440	49.175,0.086
28.736,1.866	0.009,148.269
135.225,5.501	0.105,548.740
0.036,220.853
124.050,1.259	0.033,81.315
206.733,1.355	0.090,134.564
5.397,50.393	253.084,0.523
227.330,3.343	0.065,169.329
0.006,82.775
101.031,5.286	0.015,339.505
170.965,3.566	0.048,258.174
369.316,0.621	0.265,53.840
118.610,13.195	0.270,84.982
1.176,45.405	99.435,0.662
0.011,691.698
2.465,0.190	137.357,0.190
0.348,57.086	26.554,1.187
70.096,0.809	0.041,60.760
176.422,1.361	0.087,119.405
50.525,66.017	0.011,762.079
0.992,10.256	77.883,0.125
0.955,68.881	44.439,1.535
48.265,0.658	0.108,50.862
135.365,0.066
129.610,1.564	0.038,85.311
271.399,3.458	0.696,91.214
12.836,1.644	373.781,1.644	0.230,157.984
210.860,0.144
0.024,506.588
0.009,165.973
4.065,65.969	265.480,1.054
206.914,2.788	0.032,232.726
298.461,0.631	0.614,34.188	8.442,34.188
46.065,2.013	0.017,100.218
0.049,206.918
0.513,4.926	40.192,0.062
0.281,30.345
239.180,1.884	0.042,100.814
53.459,2.381	0.012,219.348
97.360,2.099	0.078,65.340
70.148,0.748	0.147,47.117
0.010,80.213
0.595,33.988
0.011,121.518
63.073,3.100	0.023,77.612
20.951,3.189	0.010,125.553
46.216,10.709	0.087,29.546
89.634,7.310	0.152,282.994	5.681,282.994
57.299,1.224	0.041,70.640
190.036,1.331	0.705,50.851
263.251,3.278	0.330,182.992	27.183,182.992
67.968,1.882	0.047,102.774
274.462,2.366	0.646,170.555
0.008,193.719
48.552,12.982	0.016,192.432
1.518,31.547	137.781,0.350
0.004,111.947
4.396,0.102	307.225,0.102
0.015,175.389
0.448,13.378
0.264,125.021
252.966,4.202
83.599,1.131	0.043,86.588
0.003,160.319
128.083,0.878	0.402,64.877
223.078,3.683	0.391,145.521
0.001,142.583
100.405,3.073	0.022,156.713
103.426,1.563	0.019,118.240
22.091,43.206	628.934,0.531
0.006,131.717
7.017,1.221	383.449,1.221
4.181,1.553	105.280,1.553	0.091,129.362
38.626,2.612	0.024,128.687
56.761,2.491	0.023,88.120
2.176,1.260	196.710,1.260	0.247,55.304
102.295,3.448	0.052,127.654
514.160,2.431	0.129,45.303
165.311,2.776	0.027,61.825
106.911,3.314	0.425,280.671
42.162,0.833	0.074,74.832
132.358,1.199	0.035,117.038
107.447,0.677	0.057,62.671
72.738,1.722	0.215,114.219
734.052,5.154	0.176,419.580
483.169,0.968
114.560,10.075	0.017,108.426
107.543,1.018	2.348,91.788	7.830,91.788
3.253,15.728	106.530,0.274
4.822,44.496	76.744,0.879
25.508,4.180	0.007,204.043
44.017,0.874	0.012,46.608
187.173,5.301	0.076,214.269	2.719,214.269
0.619,5.326	49.733,0.486
241.944,0.518
119.247,28.801	0.144,324.300	4.512,324.300
154.587,1.020	0.212,88.519	20.732,88.519
147.331,1.569	0.046,103.249
117.858,7.046	0.046,225.864
71.185,1.831	0.031,94.498
77.071,0.902	0.301,71.485
335.036,0.601	0.995,21.184	13.822,21.184
0.004,482.452
76.926,1.343	0.104,62.572
142.967,3.511	0.030,275.379	2.466,275.379
102.666,1.516	0.047,82.213
43.655,0.761	0.013,63.968
152.207,6.276	0.033,441.428
84.022,1.985	0.021,111.949
111.470,2.019	0.020,103.521
0.665,2.635	16.010,0.071
0.006,234.376
10.014,2.915	0.002,169.460
165.981,0.060
218.196,10.004	0.036,118.716
173.523,2.674	0.172,134.099
37.697,1.125	0.010,65.707
1.617,27.906	78.633,0.825
0.007,79.316
346.950,4.132	0.157,301.023	8.933,301.023
310.971,1.902	0.507,109.578
229.998,0.890	0.922,30.679
247.045,7.982	2.776,198.909
0.005,242.264
0.107,185.497
100.646,0.915	0.158,86.260
0.033,376.112
4.933,4.555	209.202,4.555	0.089,117.223
564.042,2.697	1.340,130.227	12.597,130.227
7.404,0.475	72.800,0.475	0.812,40.632
0.008,654.475
93.057,5.513	0.075,373.313
0.019,278.258
26.171,1.157	179.239,1.157	0.330,77.285
104.043,5.435	0.223,346.613
233.310,0.938	0.114,69.683
0.027,396.837
0.001,109.063
69.127,12.687	0.706,78.229	21.860,78.229
1.152,13.217	108.970,0.274
42.074,0.726	0.007,68.339
64.603,0.675	0.165,66.988
0.116,50.220
32.926,1.525	0.007,145.717
34.930,2.015	0.082,112.798
1.163,4.013	57.775,0.106
0.171,444.827
115.425,1.919	0.040,102.989
4.723,3.383	302.781,3.383	0.082,140.247
98.464,2.336	0.034,176.296
48.047,1.312	0.212,99.313
62.607,6.304	0.012,563.201
2.821,38.910	177.714,0.441
173.366,0.151	0.229,10.400	19.092,10.400
46.186,1.323	0.007,86.615
116.033,0.673	0.077,66.527
12.360,1.679	99.017,1.679	0.176,58.220
0.012,275.054
0.007,287.927
84.269,3.319	0.045,229.281
25.206,1.345	0.017,102.975
3.159,1.023	200.288,1.023	0.036,62.176
66.832,44.804	0.524,428.263
150.259,3.661	0.227,208.812
35.285,6.141	0.012,116.114
0.457,19.648	41.171,0.208
8.176,1.175	0.195,85.877
58.959,11.754	0.016,618.847
392.466,4.535	0.111,354.006
140.794,1.049	0.037,78.369
0.417,12.628	27.654,0.660
5.588,2.621	153.742,2.621	0.069,180.097
58.040,1.152	0.013,96.525
5.588,1.558	212.922,1.558	0.285,103.491
120.196,5.642	0.025,494.210
73.495,6.023	0.026,64.287
337.217,1.877
108.231,1.144	0.113,82.530	7.524,82.530
6.684,0.550	203.500,0.550	0.179,47.458
95.859,8.099	0.052,380.258
121.909,8.819	0.343,195.504
0.012,86.981
68.669,1.302	0.147,89.726
73.237,0.313	0.021,26.324
2.273,41.881	142.835,1.115
5.955,14.279	333.192,14.279	0.970,68.744
0.002,173.123
101.020,3.383	0.119,144.898
121.375,0.308	0.029,24.742
96.713,3.732	0.021,102.749
19.604,0.577	131.211,0.577
78.169,22.863	0.052,84.582
85.851,1.242	0.109,116.754
144.956,4.963	0.038,116.355
175.747,0.409
2.600,3.976	152.290,0.041
233.230,1.064	0.036,86.387
103.172,3.233	0.058,91.547
164.636,7.144	0.052,516.918
129.538,0.790	0.039,57.256
4.255,0.711	101.464,0.711	0.043,50.877
0.047,22.316
1.387,2.548	131.046,2.548	0.074,204.544
180.703,4.753	0.419,334.581
0.725,24.232	30.339,2.401
2.318,23.483	99.160,0.748
32.986,1.897	0.031,57.002
0.007,662.771
206.186,0.837	0.103,81.993
87.609,1.740	0.015,79.199
226.511,4.492	0.036,327.768
99.302,3.230	0.212,138.431
14.808,1.116	0.006,85.352
13.394,1.313	175.702,1.313	0.254,96.429
101.959,1.258	0.033,74.033
13.648,1.504	106.429,1.504
0.088,237.942
156.516,4.378	0.118,106.785
108.849,15.645	0.085,249.697
19.618,10.327	0.022,179.818
80.889,7.456	0.176,348.328
110.451,4.624	0.053,64.246
380.595,5.026	0.359,170.686
0.085,216.008
1.504,26.032	113.959,2.655
185.572,0.485
4.434,45.564	66.423,0.878
1.808,68.156	157.965,2.269
0.002,375.831
3.875,6.882	71.897,6.882	0.525,220.926
110.755,3.928	0.028,112.813
0.979,24.209	85.577,0.796
93.519,0.718	0.013,47.924
54.671,3.623	0.012,289.234
69.735,8.711	0.015,143.139
115.178,2.433	0.255,70.938
263.950,3.355	0.053,166.878
10.292,6.390	254.848,6.390	0.135,335.634
220.661,4.512	0.122,117.975
38.702,2.975	0.062,247.929
260.039,1.882	0.378,156.230
113.493,70.274	0.040,79.989
80.307,3.957	0.025,108.226
32.535,2.831	0.006,236.076
130.410,16.922	0.269,565.376	12.519,565.376
65.388,0.959	0.013,90.071
213.225,0.115
2.896,1.744	238.691,0.066
57.536,1.193	0.017,114.483
416.851,1.270	0.059,39.242
0.000,111.001
100.058,2.390	0.148,173.280
0.001,725.356
363.332,3.005	0.225,160.287
179.648,1.950	0.268,142.446
22.405,2.651	0.019,147.018
58.922,9.642	0.035,196.280
74.578,3.262	0.023,310.647
92.700,1.724	0.046,156.426
95.636,1.102	0.080,92.561
59.823,2.561	0.026,110.285
1.971,71.401	47.870,1.005
453.393,3.373	0.694,305.650
33.892,0.785	0.007,64.617
73.851,3.504	0.906,180.205
301.065,6.706	0.103,109.120
125.088,2.322	0.187,203.047
51.594,2.273	0.024,83.994
69.512,3.852	0.010,112.721
138.345,0.510	0.058,31.278
124.783,7.720	0.654,443.878
9.606,1.106	888.670,1.106	0.121,81.534
4.759,9.715	397.956,0.116
0.623,13.082	50.985,0.153
0.035,73.184
1.182,28.085	112.095,0.315
17.013,2.703	461.930,2.703	0.448,102.690
149.602,4.789	0.036,102.818
107.641,1.378	0.321,101.885
0.764,10.394	35.620,0.106
67.156,5.669	0.092,383.860
209.585,1.475	0.027,98.840
2.878,21.864	284.363,0.255
135.135,2.537	0.060,147.923
121.542,0.390
69.607,4.197	0.149,204.537
71.744,15.508	0.027,52.524
87.855,1.307	0.039,94.633
2.043,19.375	162.869,0.259
321.499,1.180	0.236,48.182
0.232,145.085	7.825,145.085
31.777,1.467	0.028,116.459
116.115,1.444	0.331,94.510
38.028,4.533	0.036,406.651
209.812,2.137	2.360,97.463
177.687,19.163	0.058,98.432
2.187,58.042	201.849,0.723
55.479,2.010	0.153,56.536
247.840,3.810	0.036,104.402
102.361,2.568	0.020,178.040
39.518,6.709	0.006,422.202
7.296,17.414	29.940,0.230
0.013,93.129
2.866,1.264	99.388,1.264
455.427,2.915	0.717,40.895
0.193,130.180
0.315,58.861	31.270,58.861
1.156,4.408	83.973,0.095
56.720,5.445	0.030,301.567
149.645,0.361	0.163,28.721
37.288,2.187	0.083,94.378
0.694,653.144	28.775,15.239
0.031,235.569
167.132,2.611	0.028,98.142
0.102,325.354
84.183,11.213	0.026,506.625
74.312,8.724	0.072,136.826
4.401,3.713	35.822,0.138
84.001,3.969	0.384,108.358
1.412,45.624	103.942,1.648
0.015,124.546
54.174,0.406	0.032,40.001
0.001,135.834
43.954,1.304	0.008,121.433
86.545,45.891	0.026,208.797
8.213,1.056	252.900,1.056	1.252,105.437
88.626,50.193	0.331,152.490
43.381,0.915	0.501,89.685
95.335,1.979	0.042,90.547
4.503,15.197	56.933,0.288
0.001,85.304
5.177,46.778	277.659,3.203
4.628,17.283	266.654,1.110
408.694,0.977	0.156,78.632
0.080,96.098
42.708,1.289	0.011,106.977
29.973,4.399	0.209,337.930
176.104,0.163	0.093,14.205
177.231,7.678	0.053,531.198
2.521,25.506	206.961,8.252
31.363,2.955	0.011,147.389
111.087,1.289	0.047,69.466
0.001,82.154
103.783,7.897	0.163,111.129
232.111,4.975	0.074,173.260
97.584,2.854	0.078,99.135
72.929,1.257	0.018,93.414
0.480,64.105	45.927,1.597
47.736,2.963	0.065,241.311
73.282,1.413	0.029,40.079
9.243,13.648	198.852,13.648	0.189,100.910
0.071,202.861
3.092,14.506	108.352,0.303
143.657,2.739	0.506,173.845
5.945,0.813	160.022,0.813
99.097,0.666	0.204,57.065
92.538,33.444	0.097,323.158
106.899,0.964	0.081,62.298	3.606,62.298
84.809,0.272	0.040,22.748
54.734,5.553	0.014,168.712
1.824,48.100	137.330,1.696
3.879,41.334	253.530,1.920
0.562,32.224	48.212,2.137
0.956,16.789	50.262,0.331
268.144,0.401	0.161,8.262
78.478,3.108	0.018,157.073
35.588,2.209	0.005,141.908
60.409,1.902	0.010,65.940
33.933,1.733	0.120,123.757
20.500,1.504	0.397,140.360
0.007,141.889
166.845,21.018	0.028,194.535
