parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6049,2,00-20,00,00-20,2,0.629,-0.941579,3.23389,0.629
6049,2,00-20,20,00-20,2,0.371,5.115598,-1.853969,0.371
6050,2,01-20,01,01-20,2,0.76,-5.812404,8.519285,0.76
6050,2,01-20,20,01-20,2,0.24,6.852229,3.873407,0.24
6051,2,01-20,20,01-20,2,0.125,2.289468,0.735665,0.125
6051,2,01-20,01,01-20,2,0.875,-7.452505,6.846433,0.875
6052,1,20,20,20,1,1,6.834064,-4.038868,1
6053,2,01-20,01,01-20,2,0.416,-3.225994,6.079886,0.416
6053,2,01-20,20,01-20,2,0.584,7.36984,2.505854,0.584
6054,2,01-20,01,01-20,2,0.348,-1.553023,8.319196,0.348
6054,2,01-20,20,01-20,2,0.652,9.300012,1.991464,0.652
6055,1,01,01,01,1,1,-5.875029,8.460014,1
6056,2,01-20,01,01-20,2,0.345,-1.619701,6.295596,0.345
6056,2,01-20,20,01-20,2,0.655,6.19717,0.731186,0.655
6057,3,01-10-20,10,01-10-20,3,0.147,-0.040204,1.571301,0.147
6057,3,01-10-20,20,01-10-20,3,0.53,6.579511,1.570001,0.53
6057,3,01-10-20,01,01-10-20,3,0.323,-2.787984,7.046573,0.323
6058,1,01,01,01,1,1,-7.86612,6.36371,1
6059,2,01-20,20,01-20,2,0.879,7.026055,-0.285743,0.879
6059,2,01-20,01,01-20,2,0.121,-2.129061,5.752494,0.121
6060,2,01-20,01,01-20,2,0.769,-7.073187,6.742809,0.769
6060,2,01-20,20,01-20,2,0.231,4.086372,0.297172,0.231
6061,2,01-21,21,01,2,0.034,3.555878,0.683833,0.034
6061,2,01-21,01,01,2,0.966,-5.851355,6.931064,0.966
6062,1,11,11,01-11,1,1,-0.375693,7.696247,1
6063,1,01,01,01,1,1,-5.312025,6.907238,1
6064,2,01-20,20,01-20,2,0.258,4.093224,-0.106033,0.258
6064,2,01-20,01,01-20,2,0.742,-3.732568,3.75658,0.742
6065,1,20,20,20,1,1,6.619397,-3.361302,1
6066,2,01-20,01,01-20,2,0.067,-1.428145,7.854428,0.067
6066,2,01-20,20,01-20,2,0.933,7.200192,2.195942,0.933
6067,2,01-20,01,01-20,2,0.705,-7.188454,5.11975,0.705
6067,2,01-20,20,01-20,2,0.295,5.051429,-0.930353,0.295
6068,2,01-20,20,01-20,2,0.489,5.238543,-3.908553,0.489
6068,2,01-20,01,01-20,2,0.511,-4.87552,2.280921,0.511
6069,1,01,01,01,1,1,-2.485725,5.794226,1
6070,3,01-11-20,11,01-11-20,3,0.182,1.669753,6.142626,0.182
6070,3,01-11-20,20,01-11-20,3,0.37,6.537125,4.333286,0.37
6070,3,01-11-20,01,01-11-20,3,0.448,-4.279304,6.15395,0.448
6071,1,20,20,01-11-20,1,1,7.359853,-1.75154,1
6072,1,20,20,00-20,1,1,6.82774,-0.920215,1
6073,2,01-20,01,01-20,2,0.435,-3.075222,7.955404,0.435
6073,2,01-20,20,01-20,2,0.565,6.89147,3.655347,0.565
6074,1,01,01,01,1,1,-1.886226,6.797217,1
6075,2,01-20,20,01-20,2,0.714,5.939749,0.897977,0.714
6075,2,01-20,01,01-20,2,0.286,-2.404777,7.19976,0.286
6076,2,01-20,01,01-20,2,0.919,-5.65611,7.965161,0.919
6076,2,01-20,20,01-20,2,0.081,5.75368,2.418741,0.081
6077,3,01-11-20,01,01-11-20,3,0.328,-3.380071,5.697109,0.328
6077,3,01-11-20,20,01-11-20,3,0.565,7.380194,2.829684,0.565
6077,3,01-11-20,11,01-11-20,3,0.107,1.653892,5.694411,0.107
6078,2,01-20,20,01-20,2,0.384,6.685707,0.495384,0.384
6078,2,01-20,01,01-20,2,0.616,-3.460109,7.026714,0.616
6079,2,01-20,20,01-20,2,0.582,7.309838,-0.477168,0.582
6079,2,01-20,01,01-20,2,0.418,-3.839593,5.969936,0.418
6080,2,01-20,20,01-20,2,0.7,6.49817,0.573092,0.7
6080,2,01-20,01,01-20,2,0.3,-0.909649,6.6776,0.3
6081,2,01-20,01,01-20,2,0.361,-1.679384,7.339486,0.361
6081,2,01-20,20,01-20,2,0.639,8.496766,1.953279,0.639
6082,2,01-21,01,01-21,2,0.444,-0.332808,5.998088,0.444
6082,2,01-21,21,01-21,2,0.556,3.104008,0.08315,0.556
6083,2,01-20,01,01-20,2,0.672,-6.166393,7.058755,0.672
6083,2,01-20,20,01-20,2,0.328,6.130123,1.104942,0.328
6084,2,01-20,20,01-10-20,2,0.495,5.850303,0.357168,0.495
6084,2,01-20,01,01-10-20,2,0.505,-3.165458,6.192259,0.505
6085,2,01-20,20,01-20,2,0.585,7.903891,2.736501,0.585
6085,2,01-20,01,01-20,2,0.415,-2.545613,9.18719,0.415
6086,2,01-20,20,01-10-20,2,0.307,4.611398,0.795735,0.307
6086,2,01-20,01,01-10-20,2,0.693,-6.609547,6.77545,0.693
6087,3,01-11-20,20,01-11-20,3,0.531,6.815521,0.365773,0.531
6087,3,01-11-20,11,01-11-20,3,0.128,0.314762,6.804373,0.128
6087,3,01-11-20,01,01-11-20,3,0.341,-5.005413,6.804373,0.341
6088,1,01,01,01,1,1,-6.913454,7.302886,1
6089,2,01-20,01,01-20,2,0.621,-4.966243,5.829643,0.621
6089,2,01-20,20,01-20,2,0.379,5.111284,0.556502,0.379
6090,2,01-20,01,01-20,2,0.345,-0.930008,8.710873,0.345
6090,2,01-20,20,01-20,2,0.655,4.383902,2.209386,0.655
6091,2,01-20,01,01-20,2,0.414,-3.271477,6.30679,0.414
6091,2,01-20,20,01-20,2,0.586,8.062397,-0.107837,0.586
6092,2,01-20,01,01-11-20,2,0.497,-5.588052,5.710994,0.497
6092,2,01-20,20,01-11-20,2,0.503,6.912005,-0.690032,0.503
6093,2,01-20,20,01-20,2,0.357,7.127959,4.043811,0.357
6093,2,01-20,01,01-20,2,0.643,-3.321411,8.004704,0.643
6094,2,01-20,20,01-20,2,0.365,6.454412,-0.983934,0.365
6094,2,01-20,01,01-20,2,0.635,-2.65441,4.137244,0.635
6095,2,01-20,20,01-20,2,0.047,3.72838,1.907784,0.047
6095,2,01-20,01,01-20,2,0.953,-8.9655,6.999364,0.953
6096,2,01-20,20,01-20,2,0.744,4.398014,-0.67843,0.744
6096,2,01-20,01,01-20,2,0.256,-2.331588,5.093974,0.256
6097,2,01-21,21,01-21,2,0.722,6.19114,5.602947,0.722
6097,2,01-21,01,01-21,2,0.278,-0.196613,9.370819,0.278
6098,2,01-20,20,01-11-20,2,0.731,6.800866,1.129461,0.731
6098,2,01-20,01,01-11-20,2,0.269,-3.150587,7.145622,0.269
6099,1,20,20,20,1,1,7.201079,-2.062565,1
6100,2,01-20,20,01-20,2,0.925,9.364046,-0.639335,0.925
6100,2,01-20,01,01-20,2,0.075,0.634143,4.85641,0.075
6101,2,01-20,20,01-20,2,0.731,6.375298,0.506444,0.731
6101,2,01-20,01,01-20,2,0.269,-0.866452,6.809544,0.269
6102,2,01-20,01,01-20,2,0.106,-2.433199,6.454932,0.106
6102,2,01-20,20,01-20,2,0.894,6.49548,0.737362,0.894
6103,1,20,20,20,1,1,7.476249,-0.930318,1
6104,2,01-21,21,01-21,3,0.906,2.336661,8.225533,0.9600000000000001
6104,2,01-21,21,01-21,3,0.054,5.116391,3.80769,0.9600000000000001
6104,2,01-21,01,01-21,3,0.04,-1.547449,9.530569,0.04
6105,2,01-21,21,01-21,2,0.496,1.780107,1.311009,0.496
6105,2,01-21,01,01-21,2,0.504,-4.663844,6.369982,0.504
6106,1,01,01,01,1,1,-5.086354,7.162018,1
6107,2,01-20,01,01-20,2,0.692,-1.680848,4.675429,0.692
6107,2,01-20,20,01-20,2,0.308,4.574273,-1.742704,0.308
6108,1,20,20,20,1,1,8.94334,-1.107471,1
6109,2,01-20,01,01-20,2,0.472,-2.944009,5.839924,0.472
6109,2,01-20,20,01-20,2,0.528,7.671868,1.055053,0.528
6110,3,01-10-20,10,01-10-20,3,0.409,0.252702,1.168659,0.409
6110,3,01-10-20,01,01-10-20,3,0.341,-5.616346,5.585662,0.341
6110,3,01-10-20,20,01-10-20,3,0.25,5.25971,0.21847,0.25
6111,2,01-20,01,01-20,2,0.97,-8.159149,6.765296,0.97
6111,2,01-20,20,01-20,2,0.03,2.715833,3.197854,0.03
6112,2,01-20,01,01-10-20,2,0.448,-6.827224,7.066951,0.448
6112,2,01-20,20,01-10-20,2,0.552,5.177056,0.960814,0.552
6113,2,00-20,00,00-20,2,0.65,-1.153518,4.489764,0.65
6113,2,00-20,20,00-20,2,0.35,5.933195,2.117008,0.35
6114,1,20,20,20,1,1,7.967369,-2.700793,1
6115,2,01-20,20,01-11-20,2,0.95,5.103139,-2.012897,0.95
6115,2,01-20,01,01-11-20,2,0.05,-4.754381,4.36538,0.05
6116,1,20,20,10-20,1,1,5.219481,0.079029,1
6117,2,01-20,01,01-10-20,2,0.251,-0.788459,7.304871,0.251
6117,2,01-20,20,01-10-20,2,0.749,6.59721,0.894887,0.749
6118,2,01-20,20,01-20,2,0.249,5.025533,0.787927,0.249
6118,2,01-20,01,01-20,2,0.751,-3.258129,7.248117,0.751
6119,2,01-20,20,01-20,2,0.548,7.431485,0.067558000000000007,0.548
6119,2,01-20,01,01-20,2,0.452,-3.390435,6.178906,0.452
6120,2,01-20,01,01-20,2,0.76,-5.915905,6.790321,0.76
6120,2,01-20,20,01-20,2,0.24,6.304557,0.173211,0.24
6121,1,20,20,20,1,1,8.769882,-3.457902,1
6122,2,01-20,01,01-20,2,0.887,-7.337627,6.359502,0.887
6122,2,01-20,20,01-20,2,0.113,5.16787,0.0111,0.113
6123,2,01-20,01,01-20,2,0.769,-7.718082,6.553416,0.769
6123,2,01-20,20,01-20,2,0.231,4.782147,1.5877,0.231
6124,1,20,20,20,1,1,7.851687,0.088674,1
6125,1,01,01,01,1,1,-6.543968,6.566317,1
6126,2,01-20,01,01-20,2,0.791,-4.330222,8.222593,0.791
6126,2,01-20,20,01-20,2,0.209,6.900634,2.487802,0.209
6127,2,01-20,20,01-20,2,0.721,7.198854,0.578293,0.721
6127,2,01-20,01,01-20,2,0.279,-0.94026,6.181198,0.279
6128,2,01-20,20,01-20,2,0.048,4.585497,0.217678,0.048
6128,2,01-20,01,01-20,2,0.952,-6.022359,6.230652,0.952
6129,2,01-20,20,01-20,2,0.569,6.560516,2.10907,0.569
6129,2,01-20,01,01-20,2,0.431,-6.223058,6.173881,0.431
6130,2,10-20,10,10-20,2,0.569,1.020253,0.020205,0.569
6130,2,10-20,20,10-20,2,0.431,6.585797,0.020205,0.431
6131,1,20,20,20,1,1,6.618523,-4.603414,1
6132,2,01-20,01,01-20,2,0.568,-4.835421,5.537759,0.568
6132,2,01-20,20,01-20,2,0.432,7.294967,0.042201,0.432
6133,1,20,20,20,1,1,6.402724,-2.215363,1
6134,2,01-20,20,01-20,2,0.251,4.771665,0.851918,0.251
6134,2,01-20,01,01-20,2,0.749,-6.834257,5.064185,0.749
6135,2,01-21,21,01,2,0.17,5.945319,4.266288,0.17
6135,2,01-21,01,01,2,0.83,-2.559712,9.627741,0.83
6136,1,20,20,20,1,1,6.489563,-2.90751,1
6137,2,01-21,01,01-21,2,0.04,-0.38993,6.341816,0.04
6137,2,01-21,21,01-21,2,0.96,5.251338,2.834246,0.96
6138,2,01-20,01,01-20,2,0.511,-3.988267,7.502003,0.511
6138,2,01-20,20,01-20,2,0.489,6.190864,1.86902,0.489
6139,3,01-10-20,01,01-10-20,3,0.45,-6.560617,6.327528,0.45
6139,3,01-10-20,20,01-10-20,3,0.403,5.996249,0.207525,0.403
6139,3,01-10-20,10,01-10-20,3,0.147,-0.502141,0.21211,0.147
6140,2,01-20,01,01-20,2,0.221,-4.297932,7.073132,0.221
6140,2,01-20,20,01-20,2,0.779,7.546141,1.122086,0.779
6141,2,01-20,20,01-20,2,0.969,8.507539,2.877604,0.969
6141,2,01-20,01,01-20,2,0.031,-0.943049,5.216844,0.031
6142,2,01-20,20,01-20,2,0.898,7.822067,0.817147,0.898
6142,2,01-20,01,01-20,2,0.102,-3.756603,5.315379,0.102
6143,2,01-20,01,01-20,2,0.748,-6.868632,7.885052,0.748
6143,2,01-20,20,01-20,2,0.252,5.142567,1.655852,0.252
6144,2,01-20,20,01-20,2,0.315,7.440284,2.73599,0.315
6144,2,01-20,01,01-20,2,0.685,-5.329537,7.432422,0.685
6145,1,20,20,20,1,1,5.469219,-1.466746,1
6146,1,20,20,20,1,1,7.908258,0.107181,1
6147,2,01-20,20,01-20,2,0.267,5.496849,1.451861,0.267
6147,2,01-20,01,01-20,2,0.733,-6.768645,6.886516,0.733
6148,3,01-11-20,01,01-11-20,3,0.186,-3.394061,4.545217,0.186
6148,3,01-11-20,11,01-11-20,3,0.174,1.544017,4.543275,0.174
6148,3,01-11-20,20,01-11-20,3,0.64,6.637736,1.295903,0.64
6149,2,01-11,01,01-11,2,0.305,-4.318854,8.722826,0.305
6149,2,01-11,11,01-11,2,0.695,1.360557,8.719039,0.695
6150,2,01-20,01,01-20,2,0.804,-6.026242,7.258956,0.804
6150,2,01-20,20,01-20,2,0.196,5.289878,1.016217,0.196
6151,2,01-20,01,01-11-20,2,0.336,-0.561869,6.755649,0.336
6151,2,01-20,20,01-11-20,2,0.664,6.822569,3.211394,0.664
6152,3,01-11-20,20,01-11-20,3,0.738,7.27147,2.008645,0.738
6152,3,01-11-20,11,01-11-20,3,0.135,1.590243,6.189043,0.135
6152,3,01-11-20,01,01-11-20,3,0.127,-2.580419,6.194153,0.127
6153,2,01-20,01,01-20,2,0.604,-4.465461,4.773964,0.604
6153,2,01-20,20,01-20,2,0.396,5.104713,-1.627726,0.396
6154,2,11-20,20,11-20,2,0.476,4.469674,1.080816,0.476
6154,2,11-20,11,11-20,2,0.524,1.471043,5.230506,0.524
6155,2,01-20,20,01-20,2,0.508,6.842215,1.863581,0.508
6155,2,01-20,01,01-20,2,0.492,-2.280046,7.263612,0.492
6156,1,01,01,01,1,1,-4.251715,6.520094,1
6157,1,20,20,00-20,1,1,5.880728,-2.039322,1
6158,2,01-20,01,01-20,2,0.378,-2.05635,6.04695,0.378
6158,2,01-20,20,01-20,2,0.622,7.369117,0.14724,0.622
6159,2,01-20,01,01-20,2,0.753,-4.307156,7.213674,0.753
6159,2,01-20,20,01-20,2,0.247,6.379417,1.982789,0.247
6160,1,01,01,01,1,1,-4.33398,8.60384,1
6161,2,01-20,20,01-10-20,2,0.623,6.976982,0.230264,0.623
6161,2,01-20,01,01-10-20,2,0.377,-4.639409,6.801948,0.377
6162,2,01-20,01,01-10-20,2,0.607,-5.074552,7.772736,0.607
6162,2,01-20,20,01-10-20,2,0.393,6.684968,1.207096,0.393
6163,2,01-20,20,01-11-20,2,0.799,6.640807,-0.776003,0.799
6163,2,01-20,01,01-11-20,2,0.201,-5.262004,5.443074,0.201
6164,2,01-20,20,01-20,2,0.54,6.839368,1.515733,0.54
6164,2,01-20,01,01-20,2,0.46,-1.985632,7.612023,0.46
6165,1,20,20,20,1,1,8.102554,-0.433208,1
6166,2,01-21,01,01-21,2,0.449,-2.146819,7.589314,0.449
6166,2,01-21,21,01-21,2,0.551,3.689878,2.258284,0.551
6167,2,01-20,20,01-20,2,0.32,6.279834,-2.111459,0.32
6167,2,01-20,01,01-20,2,0.68,-4.267283,4.196209,0.68
6168,2,01-20,01,01-20,2,0.357,-3.544293,6.458694,0.357
6168,2,01-20,20,01-20,2,0.643,6.621942,1.963426,0.643
6169,2,00-20,00,00-20,2,0.775,-1.607185,4.175659,0.775
6169,2,00-20,20,00-20,2,0.225,1.661481,-1.812786,0.225
6170,2,01-20,01,01-20,2,0.263,-4.002167,6.253644,0.263
6170,2,01-20,20,01-20,2,0.737,8.976137,4.009028,0.737
6171,2,01-20,20,01-10-20,2,0.747,6.879099,2.915346,0.747
6171,2,01-20,01,01-10-20,2,0.253,-5.003042,5.745143,0.253
6172,2,01-20,20,01-11-20,2,0.605,7.403981,0.441611,0.605
6172,2,01-20,01,01-11-20,2,0.395,-3.583203,6.479225,0.395
6173,2,01-20,20,01-20,2,0.677,8.928314,2.076776,0.677
6173,2,01-20,01,01-20,2,0.323,-2.967198,7.793732,0.323
6174,2,01-20,01,01-20,2,0.559,-6.925797,6.899702,0.559
6174,2,01-20,20,01-20,2,0.441,5.914648,0.398142,0.441
6175,1,20,20,10-20,1,1,6.256057,-2.377357,1
6176,2,01-20,01,01-11-20,2,0.157,-4.503622,4.538532,0.157
6176,2,01-20,20,01-11-20,2,0.843,7.383112,-1.428772,0.843
6177,2,01-21,01,01-21,2,0.24,-1.513514,7.763107,0.24
6177,2,01-21,21,01-21,2,0.76,5.19022,3.208783,0.76
6178,2,01-20,20,01-20,2,0.844,8.055834,0.793625,0.844
6178,2,01-20,01,01-20,2,0.156,-2.722329,7.010845,0.156
6179,2,00-20,20,00-20,2,0.32,5.745449,0.647013,0.32
6179,2,00-20,00,00-20,2,0.68,0.131226,2.681661,0.68
6180,3,01-11-20,11,01-11-20,3,0.032,2.211612,5.17057,0.032
6180,3,01-11-20,01,01-11-20,3,0.47,-2.674688,5.656108,0.47
6180,3,01-11-20,20,01-11-20,3,0.498,5.967621,1.050613,0.498
6181,2,01-20,20,01-10-20,2,0.596,6.915636,-0.946801,0.596
6181,2,01-20,01,01-10-20,2,0.404,-3.718328,5.042805,0.404
6182,2,01-20,01,01-20,2,0.44,-2.046208,5.022235,0.44
6182,2,01-20,20,01-20,2,0.56,6.554099,-1.030178,0.56
6183,2,01-20,20,01-11-20,2,0.333,7.057033,1.067712,0.333
6183,2,01-20,01,01-11-20,2,0.667,-4.649498,6.676216,0.667
6184,2,01-20,01,01-20,2,0.889,-6.306669,6.954079,0.889
6184,2,01-20,20,01-20,2,0.111,5.758152,2.220606,0.111
6185,2,01-20,20,01-20,2,0.902,7.025527,2.056475,0.902
6185,2,01-20,01,01-20,2,0.098,-1.734417,8.381321,0.098
6186,2,01-20,20,01-20,2,0.389,6.045196,-0.550217,0.389
6186,2,01-20,01,01-20,2,0.611,-3.568784,6.049769,0.611
6187,2,01-20,20,01-20,2,0.167,5.097394,2.960431,0.167
6187,2,01-20,01,01-20,2,0.833,-6.421544,6.243709,0.833
6188,2,01-20,01,01-20,2,0.768,-7.336117,7.097997,0.768
6188,2,01-20,20,01-20,2,0.232,5.638835,1.720872,0.232
6189,1,01,01,01-21,1,1,-3.04553,8.039741,1
6190,1,01,01,01,1,1,-6.775223,4.359341,1
6191,3,01-11-20,01,01-11-20,3,0.454,-4.690652,6.451214,0.454
6191,3,01-11-20,11,01-11-20,3,0.503,0.37046,6.4512,0.503
6191,3,01-11-20,20,01-11-20,3,0.043,4.825356,0.191203,0.043
6192,2,01-20,20,01-20,2,0.409,3.877837,-0.526973,0.409
6192,2,01-20,01,01-20,2,0.591,-3.11234,6.000908,0.591
6193,1,01,01,01,1,1,-4.945325,6.78422,1
6194,2,01-21,21,01-21,2,0.784,3.160173,4.642996,0.784
6194,2,01-21,01,01-21,2,0.216,-3.18015,8.059961,0.216
6195,3,01-11-20,01,01-11-20,3,0.366,-3.273005,5.110448,0.366
6195,3,01-11-20,11,01-11-20,3,0.014,2.151971,5.094789,0.014
6195,3,01-11-20,20,01-11-20,3,0.62,8.162149,-0.34804,0.62
6196,3,01-11-20,11,01-11-20,3,0.079,0.357868,6.084742,0.079
6196,3,01-11-20,01,01-11-20,3,0.039,-5.322859,6.15473,0.039
6196,3,01-11-20,20,01-11-20,3,0.882,5.61075,0.21266,0.882
6197,2,01-20,01,01-20,2,0.409,-5.184738,7.386132,0.409
6197,2,01-20,20,01-20,2,0.591,6.52582,2.927563,0.591
6198,2,01-20,20,01-10-20,2,0.94,6.453296,-1.31036,0.94
6198,2,01-20,01,01-10-20,2,0.06,-2.823184,4.336488,0.06
6199,2,01-20,01,01-20,2,0.636,-5.167077,7.493607,0.636
6199,2,01-20,20,01-20,2,0.364,7.723168,2.149652,0.364
6200,2,01-20,01,01-20,2,0.718,-7.125744,7.02937,0.718
6200,2,01-20,20,01-20,2,0.282,5.678636,0.729196,0.282
6201,1,01,01,01,1,1,-4.779569,5.939865,1
6202,2,01-20,01,01-20,2,0.314,-1.104715,4.684488,0.314
6202,2,01-20,20,01-20,2,0.686,7.722935,-0.602093,0.686
6203,1,20,20,20,1,1,8.74344,2.107652,1
6204,2,01-20,01,01-11-20,2,0.516,-4.369344,6.566031,0.516
6204,2,01-20,20,01-11-20,2,0.484,7.465161,1.060828,0.484
6205,2,01-20,01,01-20,2,0.955,-9.683876,7.356264,0.955
6205,2,01-20,20,01-20,2,0.045,3.074359,1.042767,0.045
6206,2,01-20,01,01-20,2,0.85,-5.917211,7.951258,0.85
6206,2,01-20,20,01-20,2,0.15,6.744198,1.367677,0.15
6207,2,01-20,01,01-20,2,0.62,-2.636987,5.302033,0.62
6207,2,01-20,20,01-20,2,0.38,4.171613,-1.316102,0.38
6208,2,01-20,20,01-20,2,0.375,5.09548,0.482875,0.375
6208,2,01-20,01,01-20,2,0.625,-2.257243,6.828717,0.625
6209,2,01-20,20,01-20,2,0.971,6.624165,-1.142529,0.971
6209,2,01-20,01,01-20,2,0.029,-0.593707,4.721647,0.029
6210,2,01-20,01,01-20,2,0.53,-3.963666,7.521906,0.53
6210,2,01-20,20,01-20,2,0.47,7.713278,2.222903,0.47
6211,1,20,20,20,1,1,9.36004,1.39657,1
6212,2,01-20,20,01-10-20,2,0.599,6.790632,-0.736028,0.599
6212,2,01-20,01,01-10-20,2,0.401,-3.853177,5.712676,0.401
6213,2,01-20,01,01-20,2,0.576,-3.48425,6.587626,0.576
6213,2,01-20,20,01-20,2,0.424,7.481546,0.874155,0.424
6214,2,01-20,01,01-10-20,2,0.492,-4.182333,6.654425,0.492
6214,2,01-20,20,01-10-20,2,0.508,8.374297,2.104941,0.508
6215,3,01-11-20,01,01-11-20,3,0.128,-3.07141,8.009422,0.128
6215,3,01-11-20,11,01-11-20,3,0.458,0.806464,8.009422,0.458
6215,3,01-11-20,20,01-11-20,3,0.414,6.458488,1.46525,0.414
6216,2,01-20,01,01-10-20,2,0.526,-3.825979,6.000754,0.526
6216,2,01-20,20,01-10-20,2,0.474,6.496173,1.806767,0.474
6217,2,01-20,01,01-20,2,0.739,-3.839334,5.362781,0.739
6217,2,01-20,20,01-20,2,0.261,3.85164,-0.807976,0.261
6218,1,01,01,01,1,1,-4.226916,9.652865,1
6219,2,01-20,01,01-20,2,0.824,-3.660741,4.017293,0.824
6219,2,01-20,20,01-20,2,0.176,4.530138,0.403114,0.176
6220,1,01,01,01,1,1,-5.071885,6.45633,1
6221,2,11-20,11,01-11-20,2,0.117,-1.008722,4.510598,0.117
6221,2,11-20,20,01-11-20,2,0.883,5.237188,-1.159942,0.883
6222,2,01-20,20,01-20,2,0.303,6.047576,-1.548198,0.303
6222,2,01-20,01,01-20,2,0.697,-6.928354,4.296969,0.697
6223,3,01-10-20,20,01-10-20,3,0.49,6.913351,0.582739,0.49
6223,3,01-10-20,01,01-10-20,3,0.449,-3.928812,6.944777,0.449
6223,3,01-10-20,10,01-10-20,3,0.061,1.288983,0.606455,0.061
6224,2,01-20,01,01-20,2,0.253,-3.790927,5.258239,0.253
6224,2,01-20,20,01-20,2,0.747,6.220059,-0.885762,0.747
6225,3,01-11-20,11,01-11-20,3,0.175,0.721947,6.49847,0.175
6225,3,01-11-20,01,01-11-20,3,0.421,-5.306491,6.502293,0.421
6225,3,01-11-20,20,01-11-20,3,0.404,7.334531,0.931454,0.404
6226,2,01-20,20,01-20,2,0.082,2.02055,1.501107,0.082
6226,2,01-20,01,01-20,2,0.918,-9.166082,5.264186,0.918
6227,2,01-21,21,01-21,2,0.926,1.666011,7.051765,0.926
6227,2,01-21,01,01-21,2,0.074,-0.218983,8.101104,0.074
6228,2,01-20,20,01-20,2,0.418,6.566625,0.467034,0.418
6228,2,01-20,01,01-20,2,0.582,-5.284457,6.975643,0.582
6229,2,01-20,20,01-20,2,0.393,6.437315,1.119385,0.393
6229,2,01-20,01,01-20,2,0.607,-5.140425,6.402893,0.607
6230,2,01-20,01,01-20,2,0.553,-4.624401,5.311409,0.553
6230,2,01-20,20,01-20,2,0.447,7.311302,1.053948,0.447
6231,1,20,20,01-20,1,1,7.41246,3.843683,1
6232,2,01-20,01,01-20,2,0.178,-3.001528,7.673813,0.178
6232,2,01-20,20,01-20,2,0.822,6.851463,2.220119,0.822
6233,2,01-20,01,01-20,2,0.313,-3.395462,8.330627,0.313
6233,2,01-20,20,01-20,2,0.687,7.182031,2.711938,0.687
6234,1,01,01,01,1,1,-5.477991,8.224367,1
6235,1,01,01,01,1,1,-6.234038,5.516585,1
6236,2,01-20,20,01-20,2,0.184,5.853714,2.053879,0.184
6236,2,01-20,01,01-20,2,0.816,-3.763114,7.988496,0.816
6237,1,20,20,20,1,1,8.945369,-0.442861,1
6238,1,01,01,01,1,1,-3.952261,6.659124,1
6239,2,01-20,01,01-11-20,2,0.57,-4.392272,7.077087,0.57
6239,2,01-20,20,01-11-20,2,0.43,6.588336,0.864663,0.43
6240,1,20,20,20,1,1,8.00565,-0.467627,1
6241,2,01-21,21,01,2,0.782,6.078457,1.832144,0.782
6241,2,01-21,01,01,2,0.218,-1.416924,5.988333,0.218
6242,2,01-21,01,01-21,2,0.179,0.85013,8.415668,0.179
6242,2,01-21,21,01-21,2,0.821,5.767591,6.731529,0.821
6243,2,01-20,20,01-20,2,0.765,7.214792,0.140257,0.765
6243,2,01-20,01,01-20,2,0.235,-0.981599,5.944332,0.235
6244,3,01-11-20,01,01-11-20,3,0.054,-5.414519,5.549118,0.054
6244,3,01-11-20,11,01-11-20,3,0.073,0.567059,5.549118,0.073
6244,3,01-11-20,20,01-11-20,3,0.873,6.661834,-0.392929,0.873
6245,2,01-20,01,01-10-20,2,0.674,-6.617844,6.527947,0.674
6245,2,01-20,20,01-10-20,2,0.326,5.225046,0.01811,0.326
6246,2,01-20,01,01-20,2,0.272,-4.744202,6.428307,0.272
6246,2,01-20,20,01-20,2,0.728,7.673813,-0.210281,0.728
6247,1,20,20,00-20,1,1,6.708841,-1.335299,1
6248,2,01-20,01,01-20,2,0.293,-3.944886,6.969774,0.293
6248,2,01-20,20,01-20,2,0.707,7.379607,1.499767,0.707
6249,2,01-20,01,01-20,2,0.364,-3.519591,7.328087,0.364
6249,2,01-20,20,01-20,2,0.636,6.932803,1.27687,0.636
6250,2,00-20,00,00-20,2,0.937,-3.739526,3.404964,0.937
6250,2,00-20,20,00-20,2,0.063,2.812313,-2.766564,0.063
6251,2,01-20,20,01-20,2,0.29,3.584445,0.76845,0.29
6251,2,01-20,01,01-20,2,0.71,-2.191986,5.450142,0.71
6252,2,01-20,01,01-20,2,0.211,-1.217014,5.543486,0.211
6252,2,01-20,20,01-20,2,0.789,9.723895,0.336808,0.789
6253,2,01-20,01,01-20,2,0.414,-4.101054,7.003349,0.414
6253,2,01-20,20,01-20,2,0.586,6.578422,1.296564,0.586
6254,3,01-11-20,20,01-11-20,3,0.611,7.03642,0.457542,0.611
6254,3,01-11-20,11,01-11-20,3,0.25,0.801137,6.977551,0.25
6254,3,01-11-20,01,01-11-20,3,0.139,-5.17279,6.977612,0.139
6255,1,01,01,01,1,1,-5.786945,5.83468,1
6256,2,01-20,20,01-20,2,0.407,6.877449,1.499118,0.407
6256,2,01-20,01,01-20,2,0.593,-4.326178,7.596564,0.593
6257,2,01-20,20,01-20,2,0.955,7.23544,4.321045,0.955
6257,2,01-20,01,01-20,2,0.045,-1.201789,5.836923,0.045
6258,2,01-20,01,01-20,2,0.112,0.337497,6.209572,0.112
6258,2,01-20,20,01-20,2,0.888,7.988293,1.538264,0.888
6259,2,01-20,01,01-20,2,0.945,-5.607601,6.448796,0.945
