parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5613,3,0202-2002-2020,2002,0202-2002-2020,3,0.29,2.225632,0.268074,-3.621224,4.07276,0.29
5613,3,0202-2002-2020,2020,0202-2002-2020,3,0.04,6.388099,-4.640929,1.947209,-0.698772,0.04
5614,1,0202,0202,0202,1,1,-3.09157,8.86997,-7.023754,8.331877,1
5615,3,0202-1012-2020,2020,0202-1012-2020,3,0.12,6.700548,-5.135167,6.022889,-0.743695,0.12
5615,3,0202-1012-2020,0202,0202-1012-2020,3,0.2,-0.821828,6.399646,-5.374324,7.650501,0.2
5615,3,0202-1012-2020,1012,0202-1012-2020,3,0.68,0.347681,-2.610044,0.435505,7.445765,0.68
5616,2,1210-2020,2020,0202-1210-2020,2,0.77,7.217518,-2.885122,6.568786,-10.336834,0.77
5616,2,1210-2020,1210,0202-1210-2020,2,0.23,0.768535,3.640891,-0.00811,-3.747024,0.23
5617,2,0202-2020,2020,0202-2020-2101,2,0.77,9.137171,-4.417022,6.408566,-4.431699,0.77
5617,2,0202-2020,0202,0202-2020-2101,2,0.23,-2.649396,5.137415,-3.814609,6.893146,0.23
5618,2,0121-2020,2020,0121-2020,2,0.2,3.485944,-3.235801,9.71439,-5.904564,0.2
5618,2,0121-2020,0121,0121-2020,2,0.8,-2.789409,0.615832,3.703846,0.738241,0.8
5619,3,0202-2020-2101,2101,0202-2020-2101,3,0.52,5.784081,1.293873,-1.913631,-0.654334,0.52
5619,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,0.355827,7.42449,-5.357346,5.909148,0.27
5619,3,0202-2020-2101,2020,0202-2020-2101,3,0.21,7.890172,-3.984297,3.406194,-7.110794,0.21
5620,2,0202-2020,0202,0202-2020,2,0.49,-2.256607,7.039428,-2.184037,7.892557,0.49
5620,2,0202-2020,2020,0202-2020,2,0.51,6.728478,-2.072704,5.378022,-4.075948,0.51
5621,1,0202,0202,0202,1,1,-0.933036,7.303269,-7.423989,6.651075,1
5622,2,0212-2020,2020,2020,2,0.99,7.351092,-5.52013,7.859896,-8.901256,0.99
5622,2,0212-2020,0212,2020,2,0.01,-3.270679,5.239973,-1.070835,3.10594,0.01
5623,2,0202-2020,0202,0202-2020,2,0.32,-3.887185,5.748247,-4.644446,3.681532,0.32
5623,2,0202-2020,2020,0202-2020,2,0.68,5.819761,-6.992125,5.693865,-6.420623,0.68
5624,1,2020,2020,2020,1,1,7.361893,-0.46921,7.024146,-3.696086,1
5625,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.26,-2.729859,7.540847,1.175036,0.427664,0.26
5625,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.16,5.651809,-4.521095,6.223714,-4.120835,0.16
5625,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.39,-2.729859,7.540848,-4.922272,6.741803,0.39
5625,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.19,-2.729859,1.492935,6.042302,0.427664,0.19
5626,2,0202-2200,2200,0202-2200,2,0.72,0.88699,5.742203,1.423576,-0.442762,0.72
5626,2,0202-2200,0202,0202-2200,2,0.28,-4.049515,9.920126,-3.551463,6.13598,0.28
5627,3,0202-2020-2201,0202,0202-2020-2201,3,0.45,-1.555504,8.75899,-6.493165,6.771224,0.45
5627,3,0202-2020-2201,2020,0202-2020-2201,3,0.05,4.822945,-0.376989,6.046801,-4.496128,0.05
5627,3,0202-2020-2201,2201,0202-2020-2201,3,0.5,1.559423,7.329101,-6.011087,1.037225,0.5
5628,2,1202-2020,1202,1202-2020,2,0.45,-0.046454,2.424511,-2.882081,6.571594,0.45
5628,2,1202-2020,2020,1202-2020,2,0.55,5.112635,-3.582292,8.779897,-4.005409,0.55
5629,1,0202,0202,0202,1,1,-7.596946,5.075226,-9.80369,4.754367,1
5630,3,0202-2002-2020,2020,0202-2002-2020,3,0.12,6.183351,-4.106946,5.285333,-4.208681,0.12
5630,3,0202-2002-2020,2002,0202-2002-2020,3,0.24,1.623437,0.735397,-1.293988,3.337015,0.24
5630,3,0202-2002-2020,0202,0202-2002-2020,3,0.64,-4.861659,7.335748,-7.455161,8.515477,0.64
5631,2,0202-2020,2020,0202-2020,2,0.52,6.182629,-3.406932,6.494286,-4.611175,0.52
5631,2,0202-2020,0202,0202-2020,2,0.48,-5.228447,7.515542,-0.958573,5.870417,0.48
5632,3,0012-0202-2020,0012,0012-0202-2020,3,0.21,0.04629,0.07614,0.29511,5.746669,0.21
5632,3,0012-0202-2020,2020,0012-0202-2020,3,0.3,6.622063,-6.536726,4.538211,-6.38952,0.3
5632,3,0012-0202-2020,0202,0012-0202-2020,3,0.49,-5.773335,6.470735,-5.804997,5.74667,0.49
5633,3,0202-1120-2020,1120,0202-2020,3,0.06,-1.673963,-1.329284,5.594927,1.286033,0.06
5633,3,0202-1120-2020,0202,0202-2020,3,0.64,-7.544441,7.196503,-6.520097,6.037467,0.64
5633,3,0202-1120-2020,2020,0202-2020,3,0.3,4.808168,-6.018058,5.613311,-4.629855,0.3
5634,2,0202-2020,0202,0202-2020,2,0.99,-4.808034,7.727232,-6.13037,7.490575,0.99
5634,2,0202-2020,2020,0202-2020,2,0.01,5.980151,-1.605186,5.940845,-1.592247,0.01
5635,2,0202-2020,0202,0202-2020,2,0.2,-3.951228,5.429093,-6.128571,8.730943,0.2
5635,2,0202-2020,2020,0202-2020,2,0.8,8.034113,-5.684229,6.639919,-2.509906,0.8
5636,3,0202-1202-2020,1202,0202-2020,3,0.51,0.714927,6.632338,-3.345395,1.529026,0.51
5636,3,0202-1202-2020,0202,0202-2020,3,0.22,-4.068058,7.118016,-4.029331,7.529732,0.22
5636,3,0202-1202-2020,2020,0202-2020,3,0.27,8.876528,-0.744218,6.289971,-3.829509,0.27
5637,3,0202-1220-2020,0202,0202-1220-2020,3,0.15,-1.163388,7.261381,-5.258843,5.282856,0.15
5637,3,0202-1220-2020,1220,0202-1220-2020,3,0.47,0.922988,1.481865,-0.477013,-7.578326,0.47
5637,3,0202-1220-2020,2020,0202-1220-2020,3,0.38,6.683884,-3.873034,5.681491,-7.586876,0.38
5638,2,0202-2020,0202,0202-2020,2,0.09,-2.959426,5.567012,-4.319242,3.48738,0.09
5638,2,0202-2020,2020,0202-2020,2,0.91,7.872869,-5.482985,6.372363,-8.920774,0.91
5639,1,0202,0202,0202,1,1,0.102097,7.872947,-3.40871,9.588884,1
5640,3,0202-2020-2110,2020,0202-2020-2100,3,0.27,6.660296,-5.110453,4.202631,-6.147143,0.27
5640,3,0202-2020-2110,0202,0202-2020-2100,3,0.53,-3.556082,5.993535,-6.467238,5.132668,0.53
5640,3,0202-2020-2110,2110,0202-2020-2100,3,0.2,6.659665,0.403386,-2.26799,-1.5041,0.2
5641,3,2011-2020-2101,2020,2011-2020-2101,3,0.18,8.625259,-6.892983,6.509789,-4.647352,0.18
5641,3,2011-2020-2101,2011,2011-2020-2101,3,0.09,8.591355,-6.892951,1.253914,1.669221,0.09
5641,3,2011-2020-2101,2101,2011-2020-2101,3,0.73,8.591298,-0.385013,-4.611884,1.66933,0.73
5642,2,0202-2020,2020,0202-2020,2,0.26,7.680671,-0.925075,9.11977,-0.850709,0.26
5642,2,0202-2020,0202,0202-2020,2,0.74,-2.016948,7.844236,-3.519979,6.64847,0.74
5643,2,0202-2020,2020,0202-2020,2,0.16,5.811004,-4.221988,5.658771,-4.804902,0.16
5643,2,0202-2020,0202,0202-2020,2,0.84,-3.979918,7.142941,-6.040652,6.848246,0.84
5644,3,0202-1022-2020,1022,0202-1022-2020,3,0.49,1.356779,-3.939072,3.087696,1.556718,0.49
5644,3,0202-1022-2020,2020,0202-1022-2020,3,0.26,7.613232,-3.939072,8.432984,-4.836819,0.26
5644,3,0202-1022-2020,0202,0202-1022-2020,3,0.25,-3.259771,6.068153,-2.066146,7.384457,0.25
5645,2,0202-2020,0202,0202-2020,2,0.6,-4.061668,5.74007,-4.271952,6.075272,0.6
5645,2,0202-2020,2020,0202-2020,2,0.4,6.328856,-3.287758,6.859564,-5.013249,0.4
5646,2,0202-1220,0202,0202-1220,2,0.83,-6.860638,8.985107,-1.793829,8.546784,0.83
5646,2,0202-1220,1220,0202-1220,2,0.17,-0.882483,2.563799,1.601732,-0.803754,0.17
5647,2,2020-2202,2202,2020-2202,2,0.36,2.008652,1.719769,-4.0673,2.609496,0.36
5647,2,2020-2202,2020,2020-2202,2,0.64,8.132099,-4.452321,8.030281,-3.836496,0.64
5648,2,0202-2020,0202,0202-2020,2,0.95,0.480649,7.256357,-5.526326,4.922748,0.95
5648,2,0202-2020,2020,0202-2020,2,0.05,6.627871,-3.821599,6.292248,-2.302255,0.05
5649,3,0202-2011-2020,0202,0202-2011-2020,3,0.04,-3.193498,6.48415,-4.416829,5.236039,0.04
5649,3,0202-2011-2020,2020,0202-2011-2020,3,0.51,9.068906,-6.523097,7.418505,-4.204246,0.51
5649,3,0202-2011-2020,2011,0202-2011-2020,3,0.45,8.798521,-1.428289,1.747337,1.434242,0.45
5650,2,0202-2020,2020,0202-2020,2,0.23,6.820132,-2.80925,6.163159,-3.299915,0.23
5650,2,0202-2020,0202,0202-2020,2,0.77,-3.184642,7.789445,-6.637309,8.120726,0.77
5651,2,1202-2020,1202,1202-2020,2,0.19,1.594059,1.531498,-4.936532,6.814697,0.19
5651,2,1202-2020,2020,1202-2020,2,0.81,6.283113,-4.774907,7.686737,-3.254035,0.81
5652,2,0202-0220,0220,0202-0220,2,0.72,0.059153,6.634015,2.976004,0.141701,0.72
5652,2,0202-0220,0202,0202-0220,2,0.28,-6.504908,7.314242,-2.618319,6.19084,0.28
5653,2,0202-2020,0202,0202-2020,2,0.07,-1.461623,4.77994,-1.722561,3.432228,0.07
5653,2,0202-2020,2020,0202-2020,2,0.93,7.009401,-7.733263,6.955003,-7.527491,0.93
5654,2,0202-2020,0202,0202-2020-2101,2,0.42,-2.517484,6.866904,-5.552566,6.847916,0.42
5654,2,0202-2020,2020,0202-2020-2101,2,0.58,7.172219,-4.786244,4.787238,-4.38182,0.58
5655,2,0202-2020,2020,0202-2020,2,0.93,7.556822,-7.589466,5.364325,-4.717646,0.93
5655,2,0202-2020,0202,0202-2020,2,0.07,-0.622985,5.287052,-4.413578,7.760717,0.07
5656,2,0202-2020,0202,0202-2020,2,0.1,-2.645987,4.360678,-1.706017,6.853171,0.1
5656,2,0202-2020,2020,0202-2020,2,0.9,7.614936,-6.328077,7.249806,-3.241214,0.9
5657,3,0202-1210-2020,0202,0202-1210-2020,3,0.23,-4.321227,7.676166,-6.15609,4.068276,0.23
5657,3,0202-1210-2020,2020,0202-1210-2020,3,0.07,6.817165,-0.319623,5.493012,-8.383486,0.07
5657,3,0202-1210-2020,1210,0202-1210-2020,3,0.7,1.121624,3.595599,0.237482,-2.047298,0.7
5658,2,0202-2020,2020,0202-2020,2,0.05,5.301473,-0.309366,6.250616,-3.971385,0.05
5658,2,0202-2020,0202,0202-2020,2,0.95,-6.690525,6.82242,-4.002959,7.70968,0.95
5659,1,0202,0202,0202,1,1,-4.52838,8.467697,-2.268158,6.224466,1
5660,2,0202-2120,2120,0202-2120,2,0.32,0.342057,-3.545376,5.068187,-4.897693,0.32
5660,2,0202-2120,0202,0202-2120,2,0.68,-4.713147,5.591315,-6.798843,6.001637,0.68
5661,2,0202-2020,2020,0202-2020,2,0.93,6.252398,-5.467602,6.986774,-6.155723,0.93
5661,2,0202-2020,0202,0202-2020,2,0.07,-6.338332,5.720865,-5.065446,5.235156,0.07
5662,2,0202-2020,0202,0202-2020,2,0.25,-9.13188,4.300605,-3.066357,6.628873,0.25
5662,2,0202-2020,2020,0202-2020,2,0.75,2.371763,-7.833432,9.577191,-3.2115,0.75
5663,3,0202-1002-2020,0202,0202-1002-2020,3,0.37,-5.205588,4.822014,-5.301471,5.76577,0.37
5663,3,0202-1002-2020,1002,0202-1002-2020,3,0.33,1.046029,-0.5553,-0.15837,5.765753,0.33
5663,3,0202-1002-2020,2020,0202-1002-2020,3,0.3,6.750595,-2.499922,5.504847,-2.77155,0.3
5664,2,0202-2020,0202,0202-2020,2,0.37,-5.000917,6.731665,-5.020721,6.528893,0.37
5664,2,0202-2020,2020,0202-2020,2,0.63,7.428186,-6.356609,4.229238,-4.843943,0.63
5665,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-2.124389,7.057004,-7.35968,6.545997,0.23
5665,3,0202-2020-2200,2020,0202-2020-2200,3,0.31,8.777125,-2.7819,5.263521,-5.742428,0.31
5665,3,0202-2020-2200,2200,0202-2020-2200,3,0.46,2.227192,3.602874,-0.824543,0.292075,0.46
5666,2,0202-2020,2020,0202-1220-2020,2,0.98,7.124073,0.553687,8.518371,-8.960574,0.98
5666,2,0202-2020,0202,0202-1220-2020,2,0.02,-4.545543,7.022042,-3.812845,3.090161,0.02
5667,2,0202-2020,0202,0202-2020,2,0.15,-6.138763,4.930788,-4.944528,5.757591,0.15
5667,2,0202-2020,2020,0202-2020,2,0.85,6.44813,-4.297596,7.759612,-6.155453,0.85
5668,3,0120-0202-2020,2020,0120-0202-2020,3,0.32,6.279866,-5.731952,6.738305,-6.952953,0.32
5668,3,0120-0202-2020,0202,0120-0202-2020,3,0.08,-6.149122,6.82509,-4.793324,4.873542,0.08
5668,3,0120-0202-2020,0120,0120-0202-2020,3,0.6,-0.333187,0.497545,6.738305,-1.329958,0.6
5669,2,1202-2120,2120,1202-2120,2,0.84,2.498997,-1.557588,6.825924,-1.203205,0.84
5669,2,1202-2120,1202,1202-2120,2,0.16,-1.520401,7.648119,-1.36204,4.976035,0.16
5670,3,0202-0220-2020,0220,0202-0220-2020,3,0.76,-2.54367,3.803627,0.708904,-1.072212,0.76
5670,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.069449,-3.410374,7.336006,-6.632592,0.17
5670,3,0202-0220-2020,0202,0202-0220-2020,3,0.07,-7.492221,7.068767,-2.024216,5.254226,0.07
5671,2,0202-2020,0202,0202-2020,2,0.61,-7.105873,6.782263,-3.507482,5.460613,0.61
5671,2,0202-2020,2020,0202-2020,2,0.39,3.819823,-4.586929,7.839059,-5.885584,0.39
5672,2,0202-2020,0202,0122-0202-2020,2,0.78,-5.300099,6.10118,-4.726865,7.429139,0.78
5672,2,0202-2020,2020,0122-0202-2020,2,0.22,6.008242,-5.74979,6.922221,-3.31788,0.22
5673,2,0121-2020,2020,0121-2020,2,0.34,4.574198,-4.156371,8.429164,-7.480855,0.34
5673,2,0121-2020,0121,0121-2020,2,0.66,-1.32128,0.0785,7.677536,-1.763645,0.66
5674,2,0202-2020,0202,0202-2020,2,0.89,-3.575888,7.424339,-8.613716,5.800984,0.89
5674,2,0202-2020,2020,0202-2020,2,0.11,5.503247,-4.049103,3.700918,-2.785625,0.11
5675,1,0202,0202,0112-0202,1,1,-5.332582,5.317011,-6.457634,8.225947,1
5676,3,0202-2020-2201,2020,0202-2020-2201,3,0.26,7.303547,-3.219541,4.385696,-5.616751,0.26
5676,3,0202-2020-2201,2201,0202-2020-2201,3,0.56,2.317557,3.148397,-2.453713,-0.420514,0.56
5676,3,0202-2020-2201,0202,0202-2020-2201,3,0.18,-3.83734,8.769694,-3.566557,5.779509,0.18
5677,1,0202,0202,0202-2020,1,1,-6.145286,7.849561,-5.220462,6.316389,1
5678,2,0202-2020,2020,0202-2020,2,0.21,6.25416,-2.573827,6.179517,-3.956383,0.21
5678,2,0202-2020,0202,0202-2020,2,0.79,-4.902296,8.070616,-4.4425230000000004,7.109299,0.79
5679,1,2020,2020,1202-2020,1,1,5.821681,-10.772324,8.599276,-3.077913,1
5680,1,0202,0202,0202,1,1,-6.662101,6.369062,-1.078501,6.060531,1
5681,2,0202-2020,2020,0202-1022-2020,2,0.15,6.881761,0.305765,7.738394,-4.095226,0.15
5681,2,0202-2020,0202,0202-1022-2020,2,0.85,-5.487233,8.47819,-5.162274,7.486798,0.85
5682,4,0202-2020-2201-2220,2020,0202-2020-2201,4,0.23,6.790008,-1.471962,5.350878,-4.518369,0.23
5682,4,0202-2020-2201-2220,2201,0202-2020-2201,4,0.36,2.013275,4.986034,-2.703965,1.342038,0.36
5682,4,0202-2020-2201-2220,0202,0202-2020-2201,4,0.36,-1.352692,6.809857,-2.703965,6.53313,0.36
5682,4,0202-2020-2201-2220,2220,0202-2020-2201,4,0.05,2.013838,3.330317,1.469094,-4.51736,0.05
5683,1,2020,2020,2020,1,1,8.157541,-6.569398,6.736403,-8.882464,1
5684,3,0202-2001-2020,2020,0202-2001-2020,3,0.48,6.871289,-4.586503,5.653514,-6.928387,0.48
5684,3,0202-2001-2020,2001,0202-2001-2020,3,0.38,6.871284,0.501985,-0.00868,-0.308848,0.38
5684,3,0202-2001-2020,0202,0202-2001-2020,3,0.14,-0.586551,4.76891,-3.711307,6.306262,0.14
5685,3,0121-0202-2020,0202,0121-0202-2020,3,0.92,-9.106621,5.850064,-8.747784,7.103997,0.92
5685,3,0121-0202-2020,0121,0121-0202-2020,3,0.02,-7.460381,-0.566166,3.098244,1.284344,0.02
5685,3,0121-0202-2020,2020,0121-0202-2020,3,0.06,2.396898,-7.084029,3.177983,-4.683878,0.06
5686,3,0202-2020-2200,0202,0202-2020-2200,3,0.49,-4.514947,6.92537,-6.182682,6.06587,0.49
5686,3,0202-2020-2200,2020,0202-2020-2200,3,0.15,6.542756,-5.438489,5.425382,-5.916604,0.15
5686,3,0202-2020-2200,2200,0202-2020-2200,3,0.36,1.067704,0.660439,-0.267075,0.3365,0.36
5687,2,0202-2021,2021,0202-2021,2,0.28,3.025152,-3.024407,4.260509,-2.1257,0.28
5687,2,0202-2021,0202,0202-2021,2,0.72,-0.173925,6.55133,-2.554687,7.091559,0.72
5688,2,0202-2020,2020,0202-2020,2,0.91,7.355762,-7.552952,4.695876,-5.924556,0.91
5688,2,0202-2020,0202,0202-2020,2,0.09,-5.142347,4.296012,-5.844202,3.867771,0.09
5689,1,1022,1022,1022,1,1,0.073509,-5.813636,1.971006,2.372794,1
5690,2,0212-2020,0212,0212-2020,2,0.53,-3.870975,6.574094,-0.290066,3.019325,0.53
5690,2,0212-2020,2020,0212-2020,2,0.47,5.829445,-2.78666,8.493858,-2.821553,0.47
5691,2,0202-2011,0202,0202-2011,2,0.34,-3.655649,6.003592,-5.436363,5.053541,0.34
5691,2,0202-2011,2011,0202-2011,2,0.66,7.684552,-0.025949,-0.455187,-3.34214,0.66
5692,3,0202-2001-2020,2001,0202-2001-2020,3,0.44,8.936558,-0.642613,-1.519551,-0.680608,0.44
5692,3,0202-2001-2020,2020,0202-2001-2020,3,0.39,8.936558,-6.543979,3.993276,-7.026873,0.39
5692,3,0202-2001-2020,0202,0202-2001-2020,3,0.17,-2.600341,5.134723,-9.141515,5.532241,0.17
5693,3,0202-1021-2020,1021,0202-1021-2020,3,0.46,1.483184,-6.815951,5.774289,1.441535,0.46
5693,3,0202-1021-2020,2020,0202-1021-2020,3,0.3,5.235787,-6.815951,5.79055,-4.613085,0.3
5693,3,0202-1021-2020,0202,0202-1021-2020,3,0.24,-4.311803,5.697873,-2.603605,6.901135,0.24
5694,2,0202-2020,0202,0112-0202-2020,2,0.02,-3.792023,5.217329,-6.524465,1.619568,0.02
5694,2,0202-2020,2020,0112-0202-2020,2,0.98,8.414336,-7.326461,6.066077,-10.600508,0.98
5695,2,0202-2020,2020,0202-2020,2,0.67,5.540241,-7.376507,5.77486,-4.577363,0.67
5695,2,0202-2020,0202,0202-2020,2,0.33,-2.788801,5.511851,-5.958929,7.630755,0.33
5696,3,0202-2020-2201,0202,0202-2020,3,0.43,-2.461678,7.387478,-6.661063,6.345785,0.43
5696,3,0202-2020-2201,2020,0202-2020,3,0.31,6.586489,-1.654639,5.254965,-6.044031,0.31
5696,3,0202-2020-2201,2201,0202-2020,3,0.26,2.67416,3.381072,-1.239104,-0.197487,0.26
5697,3,0202-1220-2020,1220,0202-1220-2020,3,0.4,1.18443,2.108216,1.337069,-1.95942,0.4
5697,3,0202-1220-2020,0202,0202-1220-2020,3,0.41,-4.397218,7.995061,-5.211825,6.698864,0.41
5697,3,0202-1220-2020,2020,0202-1220-2020,3,0.19,6.729692,-1.436745,7.466141,-1.95942,0.19
5698,2,0202-2020,0202,0202-2020,2,0.24,-3.948482,6.466462,-3.202261,5.605578,0.24
5698,2,0202-2020,2020,0202-2020,2,0.76,4.825618,-2.379039,5.859329,-7.273242,0.76
5699,2,0202-2020,0202,0202-2002-2020,2,0.59,-4.163951,5.474187,-5.850256,6.885572,0.59
5699,2,0202-2020,2020,0202-2002-2020,2,0.41,6.977029,-4.326155,6.899889,-4.41986,0.41
5700,2,0202-2020,2020,0202-2020,2,0.99,7.273688,-6.038194,6.839082,-5.061536,0.99
5700,2,0202-2020,0202,0202-2020,2,0.01,-4.862526,3.049093,-2.072442,4.739076,0.01
5701,2,0202-2020,0202,0202-2020,2,0.86,-4.891644,6.820701,-5.89183,7.325573,0.86
5701,2,0202-2020,2020,0202-2020,2,0.14,7.223001,-5.863027,4.011552,-0.949072,0.14
5702,2,1202-2200,2200,1202-2200,2,0.75,2.206238,6.055242,0.097949,-1.382386,0.75
5702,2,1202-2200,1202,1202-2200,2,0.25,-1.224546,6.057811,-4.224559,4.14879,0.25
5703,1,0202,0202,0202-2020,1,1,-2.519255,7.499484,-8.666501,4.479364,1
5704,2,0212-2020,0212,0022-0212-2020,2,0.1,-4.390427,6.293463,-3.29802,4.460186,0.1
5704,2,0212-2020,2020,0022-0212-2020,2,0.9,6.019882,-6.080878,6.784532,-2.515134,0.9
5705,3,0202-2001-2020,2001,0202-2001-2020,3,0.21,5.809537,-1.948576,0.273835,1.268328,0.21
5705,3,0202-2001-2020,2020,0202-2001-2020,3,0.21,5.809622,-7.666851,6.737613,-3.459174,0.21
5705,3,0202-2001-2020,0202,0202-2001-2020,3,0.58,-4.335347,4.593138,-5.128068,6.938916,0.58
5706,2,0202-2020,2020,0202-2020-2110,2,0.93,8.948096,-3.5276,6.732073,-5.241248,0.93
5706,2,0202-2020,0202,0202-2020-2110,2,0.07,-1.738403,7.096014,-4.341843,5.221201,0.07
5707,3,0202-2001-2020,0202,0202-2001-2020,3,0.04,1.199064,5.513322,-3.505099,6.291562,0.04
5707,3,0202-2001-2020,2001,0202-2001-2020,3,0.54,7.420592,0.045854,0.864707,-0.100049,0.54
5707,3,0202-2001-2020,2020,0202-2001-2020,3,0.42,7.488899,-2.346275,4.279604,-6.670937,0.42
5708,1,0202,0202,0202,1,1,-1.632092,7.001879,-7.699777,6.577043,1
5709,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.55,6.61797,-7.201107,6.674215,-5.403666,0.55
5709,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.27,-4.855652,4.569629,-3.041302,6.933678,0.27
5709,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.18,6.614029,-1.605072,0.932351,0.841916,0.18
5710,2,0202-2020,0202,0202-2020,2,0.82,-6.706851,7.413467,-3.212472,5.978866,0.82
5710,2,0202-2020,2020,0202-2020,2,0.18,4.148147,-4.549577,8.430999,-4.516353,0.18
5711,2,1022-2020,2020,1022-2020,2,0.33,6.324926,-4.268585,7.978785,-2.849035,0.33
5711,2,1022-2020,1022,1022-2020,2,0.67,0.723385,-3.926365,4.059012,3.584989,0.67
5712,2,0202-2020,2020,0202-2020,2,0.95,8.604401,-4.453962,6.627881,-5.854978,0.95
5712,2,0202-2020,0202,0202-2020,2,0.05,-1.657726,5.869356,-5.561452,6.703142,0.05
5713,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.2,-4.969845,1.737111,1.958402,3.707027,0.2
5713,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.02,1.014207,-1.969954,2.54099,1.104359,0.02
5713,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.35,6.273595,-1.970108,7.860185,-5.084245,0.35
5713,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.43,-4.969845,6.920873,-3.107926,6.090562,0.43
5714,3,0202-1210-2020,0202,0202-2020,3,0.12,-5.806234,6.64659,-5.152654,3.255379,0.12
5714,3,0202-1210-2020,1210,0202-2020,3,0.16,0.290538,5.101726,0.417484,-2.099498,0.16
5714,3,0202-1210-2020,2020,0202-2020,3,0.72,6.769587,-6.096292,6.58592,-6.098656,0.72
5715,3,0122-0202-2020,2020,0122-0202-2020,3,0.59,6.992137,-4.398088,4.764138,-3.813649,0.59
5715,3,0122-0202-2020,0202,0122-0202-2020,3,0.21,-4.947506,6.330508,-4.71194,7.19585,0.21
5715,3,0122-0202-2020,0122,0122-0202-2020,3,0.2,-4.947475,1.184249,1.486423,1.98754,0.2
5716,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-0.225955,7.711111,-6.382429,6.021681,0.05
5716,3,0202-2020-2200,2200,0202-2020-2200,3,0.88,3.693067,3.94488,-1.169661,-0.193114,0.88
5716,3,0202-2020-2200,2020,0202-2020-2200,3,0.07,6.488946,-0.199242,5.0429,-6.173443,0.07
5717,2,0202-2020,0202,0202-2020,2,0.88,-6.845518,7.380311,-4.520751,5.740457,0.88
5717,2,0202-2020,2020,0202-2020,2,0.12,6.135255,-4.103521,7.80792,-2.931714,0.12
5718,2,0202-2020,0202,0202-2020,2,0.09,-6.098512,7.378422,-4.734447,4.324211,0.09
5718,2,0202-2020,2020,0202-2020,2,0.91,7.156808,-4.509548,7.43337,-4.494749,0.91
5719,2,0202-2020,2020,0202-2020,2,0.02,3.824984,-4.990511,6.140445,-2.688406,0.02
5719,2,0202-2020,0202,0202-2020,2,0.98,-5.812663,5.437783,-6.351226,8.031534,0.98
5720,2,0202-2020,0202,0202-2020,2,0.44,-2.325893,8.195477,-3.678639,8.241453,0.44
5720,2,0202-2020,2020,0202-2020,2,0.56,6.667656,-1.884369,6.109363,-3.462874,0.56
5721,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.31,9.480002,0.750863,-5.148972,-0.409701,0.31
5721,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.08,9.482834,0.668779,1.041778,-6.847263,0.08
5721,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.58,9.483671,-3.89938,6.948128,-6.847263,0.58
5721,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.03,0.178596,6.758611,-5.150749,5.33317,0.03
5722,2,0202-2020,2020,0202-2020,2,0.38,6.679381,-3.731583,5.497985,-5.377903,0.38
5722,2,0202-2020,0202,0202-2020,2,0.62,-1.872684,5.125145,-3.673898,5.402167,0.62
5723,3,0021-0202-2020,2020,0021-0202-2020,3,0.47,6.142192,-6.363447,5.716059,-5.76667,0.47
5723,3,0021-0202-2020,0202,0021-0202-2020,3,0.19,-4.41646,5.355467,-3.557625,6.835142,0.19
5723,3,0021-0202-2020,0021,0021-0202-2020,3,0.34,0.875296,-0.055127,5.55736,0.713017,0.34
5724,3,0202-1022-2020,0202,0202-2020,3,0.25,-4.312309,6.031988,-1.70576,6.702468,0.25
5724,3,0202-1022-2020,2020,0202-2020,3,0.51,5.812017,-4.018226,7.95796,-0.058481,0.51
5724,3,0202-1022-2020,1022,0202-2020,3,0.24,0.07807,0.088055,2.637983,3.777841,0.24
5725,1,2020,2020,2020,1,1,8.683497,-4.182496,6.148916,-6.496494,1
5726,3,1202-2020-2200,1202,1202-2020-2200,3,0.04,1.283632,1.588192,-6.216666,6.756698,0.04
5726,3,1202-2020-2200,2200,1202-2020-2200,3,0.68,5.466331,1.45851,0.036607,0.534988,0.68
5726,3,1202-2020-2200,2020,1202-2020-2200,3,0.28,9.124234,-4.918758,6.403763,-5.062528,0.28
