parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1073,3,0303-1013-1113,1113,0303-1013-1113,3,0.3333333333333333,68.784,0.227,2.502,336.703,0.3333333333333333
1073,3,0303-1013-1113,1013,0303-1013-1113,3,1,68.784,0.003,2.502,336.703,1
1073,3,0303-1013-1113,0303,0303-1013-1113,3,0.5,1.114,1089.794,0.062,336.703,0.5
1074,4,0010-0013-0303-0310,0010,0010-0013-0303-0310,4,0.16666666666666666,3.259,0.082,166.464,1.223,0.16666666666666666
1074,4,0010-0013-0303-0310,0303,0010-0013-0303-0310,4,0.2,0.112,355.156,0.19,72.799,0.2
1074,4,0010-0013-0303-0310,0310,0010-0013-0303-0310,4,0.25,0.112,9.827,3.217,1.223,0.25
1074,4,0010-0013-0303-0310,0013,0010-0013-0303-0310,4,0.5,3.259,0.467,9.858,72.799,0.5
1075,1,1010,1010,1010-1012,1,2,373.929,0,128.609,0.663,2
1076,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,99.362,0.018,29.877,1.849,0.2
1076,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.799,19.112,0.616,1.849,0.3333333333333333
1076,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.799,1157.001,0.008,136.647,0.25
1077,1,0303,0303,0110-0303-0310-1010,1,0.6666666666666666,1.909,3510.161,0.032,97.472,0.6666666666666666
1078,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,139.253,0,70.54,5.331,0.3333333333333333
1078,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,1.6,111.669,0.013,91.294,1
1078,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,139.253,0.027,0.835,91.294,0.25
1078,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,1.6,19.762,1.119,5.331,0.5
1079,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,6.528,12.046,1.306,2.781,0.2
1079,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,6.528,1060.95,0.082,173.343,0.16666666666666666
1079,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,288.599,0,11.271,2.781,0.5
1080,2,0301-1011,0301,0301-0303-1003-1011,2,2,7.887,1520.975,2.963,4.343,2
1080,2,0301-1011,1011,0301-0303-1003-1011,2,0.6666666666666666,295.372,0.013,128.707,4.343,0.6666666666666666
1081,3,0303-1013-1103,0303,0301-0303-1011-1013-1103-1201,3,0.75,2.827,576.577,0.037,523.625,0.75
1081,3,0303-1013-1103,1103,0301-0303-1011-1013-1103-1201,3,0.16666666666666666,77.43,0.173,0.219,523.625,0.16666666666666666
1081,3,0303-1013-1103,1013,0301-0303-1011-1013-1103-1201,3,0.4,77.43,0.043,3.363,523.625,0.4
1082,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,156.813,0.031,153.947,1.679,0.3333333333333333
1082,3,0300-0303-1010,0303,0300-0303-1010,3,1,7.577,1281.103,0.072,85.301,1
1082,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,7.577,62.684,3.421,1.679,0.5
1083,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.4,66.646,0,212.487,3.549,0.4
1083,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.16666666666666666,66.646,0.083,3.398,212.643,0.16666666666666666
1083,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.25,0.761,2379.893,0.133,212.643,0.25
1084,1,0010,0010,0010-0013-0303,1,1.5,17.112,0,67.396,2.832,1.5
1085,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,66.065,0,18.46,0.394,0.6666666666666666
1085,2,0300-1010,0300,0300-0303-1003-1010,2,2,1.358,29.397,0.62,0.394,2
1086,2,0303-1010,0303,0303-1010,2,0.25,7.842,1072.357,0.142,115.288,0.25
1086,2,0303-1010,1010,0303-1010,2,0.2,168.465,0.003,119.982,1.613,0.2
1087,3,0301-0303-1011,1011,0301-0303-1011-1111,3,2,98.1,0.05,106.915,2.273,2
1087,3,0301-0303-1011,0303,0301-0303-1011-1111,3,0.5,1.404,1560.949,0.019,125.091,0.5
1087,3,0301-0303-1011,0301,0301-0303-1011-1111,3,0.16666666666666666,1.404,1560.928,1.344,2.273,0.16666666666666666
1088,1,0310,0310,0310,1,0.3333333333333333,0.121,8.939,4.034,0.808,0.3333333333333333
1089,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.2,4.06,1377.803,0.028,273.628,0.2
1089,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.25,4.06,18.594,1.11,5.316,0.25
1089,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.5,131.148,0,55.187,5.316,0.5
1089,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.16666666666666666,130.887,1.231,1.117,5.316,0.16666666666666666
1090,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,86.174,0.002,4.417,63.854,0.2
1090,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.028,756.631,0.061,63.854,0.3333333333333333
1090,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,86.174,0,112.419,1.884,0.25
1090,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.028,28.935,1.547,1.884,1
1091,1,1010,1010,1010,1,0.16666666666666666,42.907,0,45.413,0.241,0.16666666666666666
1092,2,0301-0303,0301,0301-0303,2,0.5,0.262,242.257,0.004,12.45,0.5
1092,2,0301-0303,0303,0301-0303,2,1,0.262,3418.74,0.004,83.714,1
1093,2,0013-0303,0013,0013-0303,2,0.25,9.044,0.123,2.119,141.11,0.25
1093,2,0013-0303,0303,0013-0303,2,0.3333333333333333,0.161,73.686,0.024,141.11,0.3333333333333333
1094,2,0303-1013,0303,0303-1013,2,0.2,0.277,32.198,0.377,130.607,0.2
1094,2,0303-1013,1013,0303-1013,2,0.16666666666666666,26.793,0,24.44,130.607,0.16666666666666666
1095,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,29.843,0,35.097,1.463,0.3333333333333333
1095,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,29.843,0.172,0.36,122.911,0.25
1095,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.616,88.017,0.533,1.463,0.5
1095,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.616,1010.784,0.005,122.911,1
1096,4,0300-0302-1010-1012,0300,0112-0300-0302-1010-1012,4,0.2,22.261,6.865,0.43,0.367,0.2
1096,4,0300-0302-1010-1012,1010,0112-0300-0302-1010-1012,4,0.5,504.302,0,9.707,0.367,0.5
1096,4,0300-0302-1010-1012,1012,0112-0300-0302-1010-1012,4,1,504.302,0.03,5.849,26.871,1
1096,4,0300-0302-1010-1012,0302,0112-0300-0302-1010-1012,4,0.3333333333333333,22.261,644.987,0.259,26.871,0.3333333333333333
1097,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,50.666,0.008,6.077,64.48,0.2
1097,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.823,288.59,0.08,64.48,0.3333333333333333
1097,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,50.666,0,142.242,2.237,0.25
1098,3,0303-1010-1013,1013,0303-1010-1013,3,1,144.542,0.001,7.221,389.633,1
1098,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,6.719,591.748,0.121,389.633,0.16666666666666666
1098,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,144.542,0,117.288,4.989,0.5
1099,2,0310-0312,0312,0310-0312,2,0.25,0.485,1405.55,6.016,38.317,0.25
1099,2,0310-0312,0310,0310-0312,2,0.3333333333333333,0.485,1101.055,6.421,2.286,0.3333333333333333
1100,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,241.734,0.529,1.635,101.138,0.5
1100,3,1003-1010-1303,1010,1003-1010-1303,3,0.16666666666666666,241.734,0.007,54.821,2.375,0.16666666666666666
1100,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,6.222,27.057,0.058,101.138,0.2
1101,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,91.36,0.015,4.589,84.798,0.25
1101,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,91.36,0,96.172,4.375,0.3333333333333333
1101,3,1010-1013-1303,1303,1010-1013-1303,3,1,12.027,31.692,0.057,84.798,1
1102,3,0010-0013-0313,0013,0010-0013-0313,3,0.5,1.661,0.057,195.075,58.478,0.5
1102,3,0010-0013-0313,0313,0010-0013-0313,3,0.2,0.03,3.957,9.424,58.478,0.2
1102,3,0010-0013-0313,0010,0010-0013-0313,3,0.16666666666666666,1.661,0.001,564.408,0.702,0.16666666666666666
1103,2,0010-0300,0300,0010-0300,2,1,0.132,14.116,0.564,0.42,1
1103,2,0010-0300,0010,0010-0300,2,0.3333333333333333,12.8,0.005,34.884,0.42,0.3333333333333333
1104,2,1010-1011,1011,1010-1011,2,0.25,52.828,0,116.073,28.007,0.25
1104,2,1010-1011,1010,1010-1011,2,0.2,52.828,0,120.657,0.674,0.2
1105,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.62,10.455,0.336,1.165,0.16666666666666666
1105,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,102.559,0,23.749,1.165,1
1105,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.62,258.089,0.029,64.091,0.5
1105,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,102.559,0.108,2.039,64.091,0.3333333333333333
1106,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,1.607,24.121,1.385,1.27,0.25
1106,3,0010-0300-0303,0010,0010-0300-0303,3,0.16666666666666666,27.924,0.013,18.705,1.27,0.16666666666666666
1106,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,1.607,931.851,0.049,61.28,0.2
1107,4,0110-0313-1010-1013,0110,0110-0313-1010-1013,4,1,5.946,1.431,82.546,4.798,1
1107,4,0110-0313-1010-1013,1010,0110-0313-1010-1013,4,0.25,199.558,0.019,84.164,4.798,0.25
1107,4,0110-0313-1010-1013,0313,0110-0313-1010-1013,4,0.5,5.937,46.006,2.093,295.885,0.5
1107,4,0110-0313-1010-1013,1013,0110-0313-1010-1013,4,0.3333333333333333,199.045,0.497,2.218,295.885,0.3333333333333333
1108,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.5,465.029,0,4.826,18.445,0.5
1108,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.2,5.071,7.787,0.07,18.445,0.2
1108,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.16666666666666666,5.071,326.874,0.07,447.765,0.16666666666666666
1108,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,1,465.029,0.005,4.826,447.765,1
1109,2,0303-1013,1013,0303-1010-1013,2,0.5,50.53,0.046,3.213,228.695,0.5
1109,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,1.232,663.561,0.071,228.695,0.3333333333333333
1110,2,0300-1010,1010,0300-1010,2,0.16666666666666666,69.775,0.001,144.498,0.667,0.16666666666666666
1110,2,0300-1010,0300,0300-1010,2,0.2,0.786,9.739,1.771,0.667,0.2
1111,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.07,4.045,0.921,1.574,1
1111,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,218.702,0,30.224,1.574,0.3333333333333333
1111,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,218.702,0.081,0.415,150.64,0.25
1111,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.069,383.284,0.013,150.64,0.5
1112,1,1010,1010,1010,1,0.2,502.443,0,80.834,0.258,0.2
1113,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,3.468,1782.303,0.023,96.282,0.5
1113,3,0300-0303-1010,1010,0300-0303-1010,3,1,84.539,0.141,25.464,1.288,1
1113,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,3.468,28.775,0.275,1.288,0.16666666666666666
1114,2,0303-1013,1013,0303-1013,2,0.25,91,0.091,9.816,71.655,0.25
1114,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.397,771.217,0.127,71.655,0.3333333333333333
1115,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.2,7.111,20.34,2.412,6.585,0.2
1115,3,0303-0310-1010,1010,0303-0310-1010-1013,3,0.5,243.533,0.004,138.518,6.585,0.5
1115,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.3333333333333333,7.111,1303.31,0.036,257.056,0.3333333333333333
1116,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.3333333333333333,4.241,1093.223,0.217,117.469,0.3333333333333333
1116,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.2,90.481,0.001,79.722,1.609,0.2
1116,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,1,4.241,3.045,15.852,1.609,1
1116,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.25,90.314,0.275,1.037,117.469,0.25
1117,2,0300-1010,1010,0300-1010,2,0.5,128.646,0,7.647,0.263,0.5
1117,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.439,60.182,0.114,0.263,0.16666666666666666
1118,2,0013-0303,0013,0013-0303,2,0.3333333333333333,4.306,0.026,6.181,207.351,0.3333333333333333
1118,2,0013-0303,0303,0013-0303,2,1,0.087,41.087,0.15,207.351,1
1119,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.2,2.255,18.587,0.493,1.991,0.2
1119,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.16666666666666666,2.255,513.058,0.018,97.009,0.16666666666666666
1119,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.25,2.255,0.266,0.493,1.991,0.25
1119,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.5,194.398,0,42.192,1.991,0.5
1120,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.901,15.456,0.681,1.311,1
1120,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.901,1463.117,0.018,80.676,0.3333333333333333
1120,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,88.69,0,41.874,1.311,0.2
1120,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,88.512,0.175,1.076,80.676,0.25
1121,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,89.085,0.056,8.799,472.504,0.3333333333333333
1121,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,2.361,354.059,0.914,472.504,0.5
1121,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.16666666666666666,2.361,73.521,45.529,17.93,0.16666666666666666
1121,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,89.085,0.024,438.113,17.93,1
1122,1,1010,1010,1010,1,0.25,53.523,0.002,72.47,1.249,0.25
1123,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.2,0.503,18.462,0.997,1.211,0.2
1123,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,1,41.367,0.009,10.661,59.727,1
1123,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.16666666666666666,0.503,703.609,0.115,59.727,0.16666666666666666
1123,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.5,41.367,0,92.649,1.211,0.5
1124,2,0303-1013,1013,0303-1013-1113,2,0.25,90.185,0.025,5.341,202.997,0.25
1124,2,0303-1013,0303,0303-1013-1113,2,0.6666666666666666,1.073,467.102,0.058,202.997,0.6666666666666666
1125,2,0300-1010,0300,0300-0303-1010-1013-1113,2,0.4,1.142,216.29,1.672,0.53,0.4
1125,2,0300-1010,1010,0300-0303-1010-1013-1113,2,0.5,33.057,0.002,79.536,0.53,0.5
1126,2,0303-1003,1003,0300-0303-1003-1010,2,2,77.251,0.132,1.749,84.422,2
1126,2,0303-1003,0303,0300-0303-1003-1010,2,1,0.966,798.133,0.028,84.422,1
1127,2,1013-1303,1013,1010-1013-1303,2,0.5,137.194,0.033,27.549,164.407,0.5
1127,2,1013-1303,1303,1010-1013-1303,2,0.3333333333333333,2.32,41.959,0.299,164.407,0.3333333333333333
1128,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,4.235,136.399,0.635,106.937,0.2
1128,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,373.628,0,579.923,1.199,0.16666666666666666
1128,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,373.628,0.001,42.378,106.937,0.5
1129,2,1003-1303,1003,1003-1303,2,0.3333333333333333,97.429,0.254,2.952,176.693,0.3333333333333333
1129,2,1003-1303,1303,1003-1303,2,1,21.541,16.499,0.199,176.693,1
1130,4,0313-1010-1013-1113,1010,0303-1010-1013-1113,4,0.16666666666666666,73.08,0.001,96.173,1.307,0.16666666666666666
1130,4,0313-1010-1013-1113,1113,0303-1010-1013-1113,4,0.2,73.049,0.848,32.036,48.505,0.2
1130,4,0313-1010-1013-1113,0313,0303-1010-1013-1113,4,0.25,1.525,77.312,0.326,48.505,0.25
1130,4,0313-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,73.08,0.064,32.115,48.505,0.5
1131,2,0010-0303,0303,0010-0303,2,1,0.64,164.474,0.109,63.552,1
1131,2,0010-0303,0010,0010-0303,2,0.3333333333333333,6.455,0,48.966,0.843,0.3333333333333333
1132,2,0300-1010,0300,0300-1010,2,0.25,2.99,46.124,1.958,0.171,0.25
1132,2,0300-1010,1010,0300-1010,2,0.2,220.682,0,108.705,0.171,0.2
1133,2,0303-1010,1010,0303-1010-1013,2,0.5,74.671,0.009,382.017,5.699,0.5
1133,2,0303-1010,0303,0303-1010-1013,2,0.3333333333333333,2.387,2874.485,0.162,166.605,0.3333333333333333
1134,5,0110-0303-0310-1010-1013,0310,0110-0303-0310-1010-1013,5,0.3333333333333333,0.06,10.159,2.702,1.343,0.3333333333333333
1134,5,0110-0303-0310-1010-1013,0110,0110-0303-0310-1010-1013,5,1,0.06,0.633,114.95,1.343,1
1134,5,0110-0303-0310-1010-1013,1010,0110-0303-0310-1010-1013,5,0.16666666666666666,5.926,0.009,166.046,1.343,0.16666666666666666
1134,5,0110-0303-0310-1010-1013,0303,0110-0303-0310-1010-1013,5,0.25,0.06,1332.67,0.1,128.467,0.25
1134,5,0110-0303-0310-1010-1013,1013,0110-0303-0310-1010-1013,5,0.2,5.89,0.142,6.142,128.467,0.2
1135,2,0303-1013,0303,0301-0303-1011-1013,3,0.5,2.862,5338.742,0.057,138.833,1.5
1135,2,0303-1013,0303,0301-0303-1011-1013,3,1,2.862,5338.745,0.057,138.833,1.5
1135,2,0303-1013,1013,0301-0303-1011-1013,3,0.6666666666666666,210.794,0.087,2.306,138.833,0.6666666666666666
1136,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,69.005,0,48.817,1.722,0.16666666666666666
1136,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.841,1220.297,0.057,140.246,0.2
1136,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.841,15.136,3.034,1.722,0.25
1137,3,0300-0303-1010,0303,0200-0300-0303-1010-1013,3,2,3.044,1604.541,0.094,70.224,2
1137,3,0300-0303-1010,1010,0200-0300-0303-1010-1013,3,0.3333333333333333,184.994,0.003,65.196,1.025,0.3333333333333333
1137,3,0300-0303-1010,0300,0200-0300-0303-1010-1013,3,1,3.044,27.662,1.552,1.025,1
1138,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.995,6362.91,0.021,66.736,0.25
1138,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,156.889,0.076,1.63,66.736,0.16666666666666666
1138,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,156.889,0,113.313,1.729,0.2
1139,1,1010,1010,0312-1010-1012,1,1.5,25.409,0,296.087,1.145,1.5
1140,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,196.834,0,171.157,2.968,0.3333333333333333
1140,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,196.834,0.009,2.534,232.391,0.25
1140,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.571,278.02,0.028,232.391,1
1141,3,1010-1103-1303,1010,1010-1103-1303,3,0.5,83.668,0,136.297,1.075,0.5
1141,3,1010-1103-1303,1303,1010-1103-1303,3,0.2,5.602,62.517,0.181,56.631,0.2
1141,3,1010-1103-1303,1103,1010-1103-1303,3,0.16666666666666666,83.667,0.63,0.181,56.631,0.16666666666666666
1142,2,0303-1010,1010,0303-1003-1010,2,0.3333333333333333,102.404,0.001,92.201,3.311,0.3333333333333333
1142,2,0303-1010,0303,0303-1003-1010,2,2,1.61,843.749,0.236,116.4,2
1143,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,4.265,259.04,0.117,269.384,0.25
1143,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,97.117,0.001,7.335,269.384,0.16666666666666666
1143,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,97.117,0,129.555,3.361,0.2
1144,3,1003-1010-1303,1010,1003-1010-1303,3,1,130.64,0,70.879,1.461,1
1144,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,5.431,520.747,0.011,89.59,0.5
1144,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,130.64,0.37,0.786,89.59,0.3333333333333333
1145,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,19.179,0,292.129,2.03,0.2
1145,3,0313-1010-1013,1013,0313-1010-1013,3,0.16666666666666666,19.179,0.02,12.207,193.474,0.16666666666666666
1145,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,0.212,16.1,0.485,193.474,0.25
1146,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.761,142.84,0.117,129.211,0.5
1146,3,0303-1010-1013,1010,0303-1010-1013,3,1,76.085,0,96.283,6.493,1
1146,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,76.085,0.006,8.649,129.211,0.3333333333333333
1147,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,101.125,0.008,52.69,40.395,0.5
1147,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.2,18.92,48.509,0.897,40.395,0.2
1147,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,18.92,36.333,0.908,0.524,0.25
1147,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.16666666666666666,101.125,0.006,53.336,0.524,0.16666666666666666
1148,2,0010-0303,0303,0010-0303,2,1,0.13,335.09,0.035,297.603,1
1148,2,0010-0303,0010,0010-0303,2,0.3333333333333333,12.645,0.003,93.312,3.955,0.3333333333333333
1149,3,0010-0011-0301,0010,0010-0011-0300-0301,3,0.4,4.094,0.003,194.528,0.199,0.4
1149,3,0010-0011-0301,0301,0010-0011-0300-0301,3,0.25,0.052,5.3,2.192,16.13,0.25
1149,3,0010-0011-0301,0011,0010-0011-0300-0301,3,0.16666666666666666,4.094,0.009,194.527,16.13,0.16666666666666666
1150,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.5,7.17,1019.158,0.019,86.031,0.5
1150,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,1,8.118,0.225,1.234,86.031,1
1150,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,422.362,0,104.47,2.551,0.3333333333333333
1150,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.25,422.362,0.002,1.251,86.031,0.25
1151,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,90.911,0.001,263.672,0.777,0.5
1151,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,2.543,942.522,0.099,60.369,0.16666666666666666
1151,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,90.911,0.003,4.33,60.369,1
1151,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,2.543,3.166,79.738,0.777,0.2
1152,2,0303-1013,1013,0303-1013,2,0.25,76.209,0.004,4.011,198.706,0.25
1152,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.568,1104.3,0.065,198.706,0.3333333333333333
1153,1,0303,0303,0303,1,0.2,0.527,2739.212,0.055,76.954,0.2
1154,2,1010-1011,1011,1010-1011,2,0.5,58.553,0,74.29,15.634,0.5
1154,2,1010-1011,1010,1010-1011,2,0.16666666666666666,58.553,0,74.29,0.761,0.16666666666666666
1155,1,1010,1010,1010,1,1,143.141,0.012,318.611,0.078,1
1156,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.122,46.951,1.605,1.551,0.3333333333333333
1156,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.122,612.887,0.021,83.216,0.25
1156,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,100.996,0.001,41.382,1.551,0.2
1157,1,1010,1010,0303-1010-1013-1103,1,0.6666666666666666,55.924,0.003,80.83,0.591,0.6666666666666666
1158,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.5,0.301,8.614,15.469,9.708,0.5
1158,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.3333333333333333,22.601,0.002,313.021,9.708,0.3333333333333333
1158,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.25,22.601,0.017,5.703,271.398,0.25
1158,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,1,0.301,608.567,0.282,271.398,1
1159,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,206.943,0,7.182,5.851,0.5
1159,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,2.256,2137.253,0.002,224.997,0.16666666666666666
1159,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,206.943,0.344,0.097,224.997,1
1159,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.256,41.414,0.08,5.851,0.2
1160,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,86.512,0.004,2.442,106.272,0.2
1160,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,1.307,25.485,0.199,106.272,0.3333333333333333
1160,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,86.512,0,223.55,2.636,0.25
1161,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,6.335,65.322,0.171,25.003,0.5
1161,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,535.812,0.009,10.949,0.4,0.3333333333333333
1161,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,1,535.812,0.009,10.93,25.003,1
1161,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.16666666666666666,6.335,64.297,0.171,0.4,0.16666666666666666
1162,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.16666666666666666,64.105,0.01,474.647,1.599,0.16666666666666666
1162,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.25,0.736,9.309,5.029,1.599,0.25
1162,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.5,64.105,0.074,5.021,147.783,0.5
1162,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,0.4,0.736,1614.952,0.053,147.783,0.4
1163,3,0010-0303-0310,0310,0010-0303-0310,3,1,0.248,34.497,2.438,7.53,1
1163,3,0010-0303-0310,0010,0010-0303-0310,3,0.25,20.947,0.03,47.946,7.53,0.25
