ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9062,0.315,20.65,1.013,1.461,1
9062,13.065,0.011,76.67,1.461,1
9063,9.164,179.237,0.266,172.901,2
9064,4.257,5.97,1.4,2.013,1
9064,4.257,450.829,0.219,150.969,1
9064,228.991,0,98.932,2.013,1
9064,228.991,0.019,16.034,150.969,2
9065,25.676,2484.152,0.428,135.876,1
9065,483.541,0.001,97.703,2.59,1
9065,483.541,0.031,16.398,135.876,1
9066,41.139,0.001,80.167,1.43,1
9067,0.781,33.171,1.56,0.296,2
9067,44.777,0.001,67.423,0.296,1
9068,1.108,149.756,0.42,195.294,1
9068,62.634,0.942,29.792,195.294,1
9068,105.465,0.001,493.786,11.08,1
9068,105.465,0.016,29.792,195.294,1
9069,0.783,664.481,0.114,280.552,1
9069,35.19,0,66.561,3.242,1
9071,0.83,27.976,5.434,4.72,1
9071,0.83,1963.853,0.116,124.535,1
9071,27.513,0.005,100.174,4.72,1
9071,27.513,0.434,2.135,124.535,1
9072,44.345,0,98.258,1.004,1
9073,4.361,47.093,2.738,8.054,1
9073,4.361,1091.517,0.031,169.674,1
9073,222.229,0.002,61.234,8.054,1
9074,4.622,28.231,3.434,3.443,1
9074,4.622,720.019,0.271,70.58,1
9074,131.348,0.002,282.551,3.443,1
9074,131.348,0.056,22.295,70.58,1
9075,1.318,443.102,0.089,2.107,1
9075,1.318,3517.877,0.004,118.977,1
9075,77.619,0.001,8.138,2.107,1
9075,77.619,0.007,0.375,118.977,1
9076,2.963,6.007,44.644,1.302,1
9076,2.963,2878.024,0.573,123.795,1
9076,29.518,0.011,62.51,1.302,1
9077,3.317,166.143,0.051,162.013,1
9077,85.601,0,157.998,2.955,1
9077,85.601,0.002,1.825,162.013,1
9078,1.453,7.62,3.057,1.761,1
9078,1.453,627.226,0.067,75.535,1
9078,97.951,0,91.961,1.761,1
9078,97.952,0,91.961,1.761,1
9079,9.868,15.678,0.006,224.184,1
9079,256.234,0,14.432,3.679,1
9080,0.494,1716.767,1.62,196.242,1
9080,46.041,0.005,27.004,196.242,1
9081,3.218,985.373,0.081,120.413,1
9081,169.657,0,107.992,3.249,2
9081,169.657,0.007,2.521,120.413,1
9082,96.718,0,616.51,1.684,1
9083,0.491,853.001,0.179,149.67,1
9083,1.137,0.276,366.854,1.506,1
9083,41.073,0.007,366.854,1.506,1
9084,5.611,143.449,0.441,166.99,1
9084,266.573,0,123.006,3.829,1
9084,266.573,0.018,1.974,166.99,1
9085,1.07,153.802,1.076,165.934,1
9085,66.26,0,239.174,1.986,1
9085,66.26,0.002,25.109,165.934,1
9086,0.31,9.692,0.469,91.89,1
9086,26.088,0,426.578,3.736,1
9086,26.088,0.015,4.486,91.89,1
9087,1.794,23.027,0.878,0.101,2
9087,86.153,0,62.145,0.101,1
9088,0.372,5.438,0.626,0.462,1
9088,20.116,0,47.609,0.462,1
9089,0.162,9.177,0.217,1.667,1
9089,15.176,0.004,17.869,1.667,1
9090,8.143,79.837,0.069,430.058,3
9091,3.031,15.202,1.292,1.729,1
9091,3.031,608.35,0.053,126.514,2
9091,67.918,0.002,120.416,1.729,1
9091,67.918,0.17,4.926,126.514,1
9092,0.39,6.842,4.272,1.082,1
9092,0.39,2023.391,0.18,93.711,1
9092,34.256,0.001,366.98,1.082,1
9092,34.256,0.046,15.448,93.711,1
9093,414.59,0,115.327,1.115,1
9093,414.59,0.001,9.237,93.356,1
9094,103.636,0,16.488,1.653,1
9094,103.636,0.017,0.242,110.411,1
9095,559.644,0,89.69,0.546,3
9096,161.901,0.008,8.891,190.14,1
9096,161.901,0.008,8.892,190.14,1
9097,0.431,21.486,0.016,2.635,2
9098,0.557,313.92,0.803,66.573,1
9098,37.188,0.002,74.263,0.703,1
9098,37.188,0.073,1.805,66.573,1
9099,1.094,962.658,1.573,22.32,3
9099,1.094,3441.563,0.04,943.04,1
9100,1.193,308.827,0.253,59.42,1
9100,88.609,0,347.188,0.842,1
9100,88.609,0.002,18.762,59.42,1
9101,2.599,1762.61,0.007,129.832,3
9101,217.077,0.722,0.267,129.832,2
9102,0.196,211.7,1.317,0.737,2
9102,5.799,0.067,93.171,0.737,1
9103,0.158,55.757,0.899,1,1
9103,5.237,0.019,81.063,1,1
9104,0.992,598.492,0.328,43.848,1
9104,78.259,0,119.289,0.529,1
9104,78.259,0.024,5.406,43.848,1
9105,0.187,12.817,3.211,7.122,1
9105,0.187,441.204,0.053,578.007,1
9105,14.743,0.137,87.285,7.122,1
9106,1.255,187.007,0.031,220.401,1
9106,61.447,0,93.565,6.619,1
9106,61.447,0.014,3.05,220.401,1
9107,2.545,380.746,1.355,4.033,1
9107,2.545,597.703,0.014,195.652,1
9107,21.19,0.219,0.014,195.652,1
9107,33.104,0.134,1.738,4.033,1
9107,33.766,0.003,87.553,4.033,1
9108,0.739,1156.997,0.143,79.815,1
9108,73.35,0,127.529,1.199,1
9108,73.35,0.262,2.497,79.815,1
9109,1.132,81.14,0.17,39.131,2
9109,112.299,0.004,15.195,39.131,2
9110,2.241,604.976,0.168,99.681,1
9110,139.93,0,122.236,1.019,1
9110,139.93,0.035,2.082,99.681,1
9111,17.415,238.288,0.023,88.864,1
9111,161.189,0.009,8.272,0.921,2
9112,1.137,300.583,0.201,162.756,1
9112,73.339,0.001,63.397,11.032,2
9112,73.339,0.083,0.205,162.756,1
9113,3.252,11.232,4.179,1.304,1
9113,3.252,1041.243,0.31,100.886,1
9113,134.686,0.001,33.779,1.304,1
9113,134.686,0.097,2.508,100.886,1
9114,0.163,112.216,0.041,48.559,2
9114,5.981,0.001,72.317,0.567,1
9115,2.424,691.157,0.027,159.278,1
9115,220.077,0.001,78.383,6.024,1
9116,2.674,913.772,0.015,484.218,2
9116,2.674,913.772,0.015,484.219,1
9117,16.544,39.159,0.445,0.325,1
9117,16.544,732.68,0.443,23.881,1
9117,601.552,0,6.312,0.325,1
9117,601.552,0.003,6.289,23.881,1
9118,1.812,6.283,0.269,5.744,1
9118,1.812,300.629,0.004,408.457,1
9118,156.271,0,26.184,5.744,1
9118,156.271,0.336,0.392,408.457,1
9119,0.908,7.915,0.151,101.384,1
9119,37.432,0.5,0.747,101.384,1
9119,37.594,0,1.144,14.446,1
9119,37.594,0.009,0.747,101.384,1
9120,0.354,12.335,0.241,3.687,1
9120,0.354,213.3,0.006,256.133,1
9120,21.761,0,16.78,3.687,1
9120,21.761,0.164,0.376,256.133,1
9121,34.052,0.004,175.082,0.322,1
9122,0.853,75.915,0.474,4.003,1
9122,0.853,2232.864,0.012,82.088,1
9122,15.517,0.012,40.703,4.003,1
9123,0.757,43.973,0.025,154.296,1
9123,41.941,0.032,2.155,154.296,2
9124,26.04,68.319,0.095,101.4,1
9124,188.52,0,267.658,1.707,1
9124,188.52,0.022,7.538,101.4,1
9125,2.872,1916.588,0.347,90.698,1
9125,95.688,0.001,68.39,1.087,1
9125,95.688,0.02,29.183,90.698,1
9126,1.273,0.789,9.812,496.466,1
9126,1.273,2152.842,0.155,496.466,1
9126,47.937,0.035,9.812,496.466,1
9127,7.321,1110.902,0.018,124.356,1
9128,2.09,594.87,0.627,9.568,1
9128,2.09,2876.685,0.025,375.601,1
9128,191.79,0.01,32.148,9.568,1
9129,0.75,71.499,0.094,118.893,1
9129,22.791,0,103.3,4.625,1
9129,22.791,0.005,5.7,118.893,1
9130,0.158,6107.225,0.028,113.711,1
9130,0.158,6107.227,0.028,113.711,2
9131,12.12,445.901,0.001,728.038,1
9131,371.21,0.158,0.097,728.038,1
9132,0.812,11.598,0.02,182.645,1
9132,47.311,0.001,130.061,4.466,1
9132,47.311,0.108,1.606,182.645,1
9133,2.233,4.331,4.635,0.949,1
9133,163.071,0.002,98.953,0.949,1
9134,9.304,5.967,1.327,2.588,1
9134,9.304,327.976,0.015,229.244,1
9134,172.494,0,123.413,2.588,1
9135,4.314,3354.446,0.037,240.77,1
9135,116.754,0.468,2.857,240.77,1
9136,3.572,61.126,1.187,1.133,1
9136,3.572,1992.097,0.796,41.699,1
9136,135.464,0.001,69.601,1.133,2
9136,135.464,0.027,46.661,41.699,1
9137,1.93,1664.316,0.488,88.061,1
9137,92.041,0,171.238,1.487,1
9137,92.041,0.006,7.215,88.061,1
9137,92.041,0.376,7.215,88.061,1
9138,2.17,1.869,0.339,0.807,1
9138,2.17,178.007,0.006,75.899,2
9138,78.382,0.001,25.285,0.807,1
9139,438.629,0,41.442,0.774,1
9140,2.243,889.45,1.656,0.118,1
9141,0.982,573.675,0.118,94.552,1
9141,0.983,9.121,1.368,0.979,1
9141,49.057,0.002,111.773,0.979,1
9141,49.057,0.103,9.606,94.552,1
9142,118.668,0.004,141.112,4.906,1
9143,2.855,6.388,3.517,6.15,1
9143,2.855,316.985,0.122,94.758,1
9143,135.179,0,213.267,6.15,1
9143,135.179,0.009,7.401,94.758,1
9144,0.868,29.684,1.256,1.832,2
9144,73.832,0.001,80.654,1.832,2
9145,3.611,1293.083,0.201,32.841,1
9145,140.53,0.005,147.472,0.789,1
9145,140.53,0.1,3.768,32.841,1
9146,47.386,12.781,0.018,51.19,1
9146,322.683,0.128,1.153,51.19,1
9147,0.213,5.166,0.438,0.097,1
9147,18.136,0.004,22.301,0.097,1
9148,2.313,46.951,1.58,25.7,1
9148,2.313,991.023,0.034,180.922,1
9148,122.75,0.002,78.921,25.7,1
9149,0.831,13.623,1.322,2.686,1
9149,0.831,1280.512,0.033,95.031,2
9149,61.053,0,97.46,2.686,1
9149,61.053,0.021,2.438,95.031,1
9150,44.255,20.988,0.009,7.196,2
9150,44.255,21.106,0.007,385.729,2
9151,1.317,3334.903,0.388,13.523,1
9151,115.621,0.337,35.918,13.523,1
9152,2.32,30.001,0.476,105.856,1
9152,71.109,0,35.137,11.92,1
9152,71.109,0.011,13.599,105.856,1
9153,1.353,976.612,1.163,61.341,1
9153,119.797,0,195.703,1.346,1
9153,119.797,0.007,15.184,61.341,1
9154,10.404,625.257,0.476,232.17,1
9154,91.803,0,66.162,2.435,1
9154,91.803,0.007,8.801,232.17,1
9155,4.806,225.986,0.023,97.028,1
9155,115.125,0.001,44.874,2.757,1
9155,115.125,0.007,1.397,97.028,1
9156,0.635,713.445,0.026,251.139,1
9156,16.314,0,51.217,3.406,1
9156,16.314,0.014,1.114,251.139,1
9157,0.117,2915.701,0.033,101.793,1
9157,6.217,0.022,226.673,2.189,1
9158,0.378,12.943,0.98,0.586,1
9158,17.821,0,88.691,0.586,1
9159,12.251,13.078,2.129,0.298,1
9159,12.251,18.975,0.158,22.872,1
9159,286.719,0,14.018,22.872,1
9159,286.719,0,188.511,0.298,1
9160,249.605,0.004,415.655,1.432,1
9161,1.437,1720.974,0.04,123.498,1
9161,68.586,0.211,1.481,123.498,1
9161,68.596,0,107.223,2.49,1
9162,2.581,9.348,0.169,0.318,1
9162,2.581,14.518,0.169,21.72,1
9162,35.185,0,12.924,0.318,1
9162,35.185,0,12.924,21.72,1
9163,6.583,563.923,0.49,5.442,1
9163,6.583,680.512,0.402,240.262,1
9163,301.181,0.436,29.836,240.262,1
9163,301.402,0.361,36.389,5.442,1
9164,44.613,12.957,0.001,77.427,1
9164,163.961,0,8.142,1.579,1
9164,163.961,0.142,0.087,77.427,1
9165,24.536,0.02,358.732,0.124,1
9166,1.303,33.378,3.059,1.642,1
9166,1.303,3215.818,0.064,103.444,1
9166,59.39,0.917,0.064,103.444,1
9166,59.426,0,166.475,1.642,1
9167,1.817,7.7,3.771,3.466,1
9167,1.817,1957.696,0.224,214.503,1
9167,93.876,0.005,106.844,3.466,1
9167,93.876,0.013,6.36,214.503,1
9168,2.573,39.269,0.835,0.893,1
9168,2.573,2217.851,0.009,79.8,1
9168,126.566,0.001,40.307,0.893,1
9169,37.193,87.023,0.056,110.004,1
9169,118.212,0,123.395,7.673,1
9169,118.212,0.04,3.371,110.004,1
9170,81.716,0,30.665,0.862,1
9171,152.001,3.786,0.03,11.111,1
9171,644.434,0,95.915,0.54,1
9171,644.434,0.133,1.329,11.111,1
9172,6.335,17.786,1.233,0.071,1
9172,180.541,0.004,122.398,0.071,1
9173,1.511,194.347,1.272,10.241,1
9173,1.511,1445.707,0.024,87.061,1
9173,77.346,0.003,35.247,10.241,1
9174,7.277,342.991,0.286,63.48,1
9174,59.821,0,232.173,2.226,1
9174,59.821,0.043,6.302,63.48,1
9175,8.812,25.792,0.028,88.26,2
9175,258.287,0.001,69.81,6.968,1
9176,14.143,626.09,0.084,330.281,1
9176,208.568,0,72.577,4.062,1
9176,208.568,0.006,1.088,330.281,1
9177,44.533,0,165.368,0.981,3
9178,2.687,385.262,0.193,125.429,1
9178,131.082,0,89.549,3.356,1
9178,131.082,0.077,1.032,125.429,1
9179,0.617,211.211,0.088,940.066,1
9179,54.355,0.061,1.757,940.066,1
9180,1.542,938.884,0.113,55.027,1
9180,88.021,0.005,386.636,0.978,3
9181,0.193,54.913,0.759,1.787,1
9181,0.193,1192.905,0.752,33.301,1
9181,18.874,0.01,70.949,1.787,1
9181,18.874,0.215,70.272,33.301,1
9182,0.223,103.144,0.206,0.717,2
9182,4.462,0.25,12.539,0.717,1
9183,0.69,178.152,0.096,124.216,2
9183,65.071,0.038,2.907,124.216,2
9184,0.116,2.293,29.701,1.72,1
9184,0.116,85.614,0.429,1.72,1
9184,0.116,481.169,0.056,96.753,1
9184,10.043,0.029,39.067,1.72,1
9184,10.043,0.245,5.052,96.753,1
9185,634.795,0.002,50.555,0.507,3
9186,98.884,0,28.581,1.165,2
9187,0.362,20.744,0.026,2.924,2
9187,0.362,1041.905,0.001,168.577,1
9187,25.86,0.031,1.212,2.924,1
9188,0.895,1530.005,0.947,90.244,2
9188,26.133,0,78.139,1.655,1
9189,0.539,3.157,2.641,1.938,1
9189,0.539,1362.37,0.072,94.916,1
9189,17.486,0.229,122.547,1.938,1
9190,357.37,0.001,144.611,0.332,1
9190,357.37,0.001,144.611,12.821,1
9191,14.819,0.003,385.263,0.141,1
9192,1.761,1068.926,0.04,106.35,2
9192,117.408,0.145,1.179,106.35,2
9193,2.42,44.989,0.082,180.697,1
9193,221.398,0,107.607,2.15,1
9193,221.398,0.012,2.256,180.697,1
9194,3.418,99.095,0.299,0.212,1
9194,104.919,0.007,26.148,0.212,1
9195,11.096,15.519,1.319,1.678,1
9195,11.096,222.4,0.017,69.278,1
9195,670.752,0.124,0.959,69.278,1
9195,670.753,0,74.837,1.678,1
9196,1.277,29.913,2.372,6.23,1
9196,1.277,295.995,0.025,258.919,1
9196,44.265,0,213.9,6.23,1
9196,44.265,0.251,2.254,258.919,1
9197,21.12,0.001,294.912,0.202,1
9198,0.909,852.412,0.009,92.922,2
9198,63.593,0.755,0.633,92.922,2
9199,89.071,0,113.787,0.028,2
9200,4.869,17.03,0.052,88.688,1
9200,419.932,0.001,106.433,8.508,1
9201,11.08,5397.063,0.635,382.547,2
9201,278.43,0.05,3.533,382.547,2
9202,16.385,100.239,1.339,0.148,1
9202,446.985,0,86.603,0.148,1
9203,1.477,848.617,0.053,84.241,1
9203,1.5,1.354,4.275,1.123,1
9203,127.143,0.001,217.523,1.123,1
9203,127.143,0.006,2.672,84.241,1
9204,7.269,19.19,0.154,0.257,1
9204,114.676,0.001,11.355,0.257,1
9205,3.175,1033.054,0.047,307.375,1
9205,84.439,0,256.24,5.463,1
9205,84.439,0.008,3.221,307.375,1
9205,84.439,0.254,0.067,307.375,1
9206,0.504,41.55,1.801,2.707,1
9206,0.504,2801.463,0.07,96.88,1
9206,37.18,0.11,3.772,96.88,1
9206,37.181,0.001,96.534,2.707,1
9207,5.71,675.714,0.127,58.066,1
9207,38.981,0.018,7.17,58.066,2
9208,2.051,33.313,0.064,0.242,1
9208,2.051,35.134,0.064,22.582,1
9208,151.826,0.003,3.923,22.582,1
9208,151.826,0.003,3.924,0.242,1
9209,2.033,23.007,1.415,1.88,1
9209,2.033,1317.148,0.023,60.43,1
9209,67.552,0,129.481,1.88,1
9209,67.552,0.081,2.066,60.43,1
9210,41.828,198.783,0.034,134.786,1
9210,55.248,0,44.821,2.589,1
9212,3.073,139.12,1.446,1.049,2
9212,3.073,3932.474,0.015,94.3,1
9212,100.636,0.021,114.417,1.049,1
9213,0.662,32.819,1.64,5.432,1
9213,0.662,2307.572,0.059,520.718,1
9213,58.508,0.001,121.834,5.432,1
9214,4.208,7.43,2.322,0.24,1
9214,4.208,7.434,2.319,13.601,1
9214,123.825,0,83.499,13.601,1
9214,123.825,0,83.6,0.24,1
9215,2.87,1173.367,0.082,120.722,1
9215,157.542,0,161.736,1.516,1
9215,157.542,0.003,5.52,120.722,1
9216,2.551,7.309,8.11,0.995,1
9216,2.551,606.398,0.088,90.524,1
9216,135.019,0.023,41.913,0.995,1
9217,7.403,338.011,0.095,139.82,1
9217,93.684,0,5.233,4.032,2
9217,93.684,0.002,4.463,139.82,1
9218,41.851,18.06,0.699,4.375,1
9218,41.851,341.483,0.029,84.141,1
9218,163.039,0.002,62.789,4.375,1
9219,155.323,0,49.572,0.479,1
9219,155.323,0.001,36.216,37.28,1
9220,8.839,30.72,0.859,1.67,1
9220,266.989,0,83.515,1.67,1
9221,11.558,566.355,0.043,105.793,1
9221,164.114,0,72.04,3.31,1
9221,164.114,0.001,1.306,105.793,1
9222,2.211,42.663,1.105,1.345,1
9222,2.211,2921.401,0.016,91.608,1
9222,166.815,0.001,98.803,1.345,1
9223,3.617,17.226,1.136,0.046,1
9223,131.976,0,14.472,0.046,1
9224,0.562,2691.637,0.408,156.09,1
9224,0.574,0.658,236.702,2.028,1
9224,48.083,0.001,236.702,2.028,1
9224,48.083,0.026,7.583,156.09,1
9225,0.134,16.794,0.048,17.677,1
9225,0.134,1351.416,0.048,104.503,1
9225,7.414,0.172,1.177,17.677,1
9226,3.066,5.766,0.419,5.664,1
9226,3.066,500.177,0.005,144.968,1
9226,99.147,0,39.851,5.664,1
9226,99.147,0.174,0.481,144.968,1
9227,133.986,0,42.056,1.133,1
9227,133.986,0.109,0.71,108.82,2
9228,72.741,0,159.816,1.06,1
9229,0.349,1956.013,0.111,144.083,1
9229,0.351,0.497,8.506,144.083,1
9229,19.584,0.009,200.843,4.257,1
9230,1.813,2314.402,0.141,120.832,1
9230,129.617,0.001,214.331,1.222,1
9230,129.617,0.058,4.185,120.832,1
9231,0.959,514.924,0.014,72.78,1
9231,66.568,0.001,13.574,1.407,1
9232,0.672,3263.362,0.078,217.153,1
9232,51.046,1.189,2.42,217.153,2
9233,21.297,111.955,0.022,97.899,1
9233,445.421,0,108.159,2.136,1
9234,3.433,990.787,0.024,167.268,1
9234,246.819,0.117,1.202,167.268,1
9235,32.193,501.688,0.052,247.07,1
9235,942.191,0.007,4.647,247.07,2
9236,11.935,0,19.291,1.352,1
9237,1.132,968.896,0.078,62.999,1
9237,73.674,0,199.669,0.746,1
9237,73.674,0.031,4.917,62.999,1
9238,0.092,172.031,0.121,7.711,1
9239,1.195,94.638,0.257,4.544,1
9239,1.195,2508.292,0.004,176.43,1
9239,72.675,0,22.377,4.544,1
9239,72.675,0.329,0.334,176.43,1
9240,0.636,993.021,0.18,87.261,1
9240,37.314,0,291.501,1.067,1
9240,37.314,0.005,7.282,87.261,1
9241,11.903,222.179,0.014,167.349,1
9241,841.72,0.003,92.647,2.785,2
9242,1.53,552.851,0.025,728.373,1
9242,1.53,552.851,0.025,728.375,1
9242,121.914,0.041,2,728.373,1
9242,121.914,0.041,2,728.375,1
9243,239.436,0,386.024,0.899,1
9244,5.861,50.671,0.262,0.653,1
9244,5.861,1210.46,0.228,27.622,1
9244,247.713,0,26.088,0.653,1
9244,247.713,0.008,22.656,27.622,1
9245,14.498,13.472,0.005,96.892,1
9245,14.566,0.317,0.258,96.892,1
9245,40.416,0,20.14,1.846,1
9246,0.47,4418.532,0.057,77.942,2
9246,35.361,0,184.018,0.974,1
9246,35.361,0.023,2.028,77.942,1
9247,6.661,0.004,110.82,2.197,3
9248,41.911,13.009,0.176,80.001,1
9248,102.051,0,90.544,2.955,1
9248,102.051,0.011,10.972,80.001,1
9248,102.051,0.657,9.173,80.001,1
9249,2.185,18.613,3.262,0.227,1
9249,2.185,18.852,0.166,17.62,1
9249,103.469,0.003,11.045,17.62,2
9249,103.469,0.003,217.431,0.227,2
9250,4.687,889.693,0.052,70.736,1
9250,290.083,1.93,2.469,70.736,1
9250,396.426,0.001,80.934,1.498,1
9250,396.426,0.022,3.528,70.736,1
9251,3.549,83.455,2.057,0.145,1
9251,183.272,0.461,181.083,0.145,1
9252,1.841,9.003,0.24,5.184,1
9252,1.841,626.512,0.004,408.827,1
9252,82.273,0.003,19.517,5.184,1
9253,1.453,29.751,0.056,1.796,1
9253,1.453,988.158,0.001,168.222,2
9253,144.043,0.002,3.36,1.796,1
9254,8.517,34.47,0.029,36.465,1
9254,449.707,0,91.865,0.497,1
9254,449.707,0.381,1.025,36.465,1
9255,6.447,12.155,0.122,0.566,1
9255,110.669,0,10.039,0.566,1
9256,4.918,86.173,4.604,1.929,2
9256,140.366,0.018,60.125,1.929,1
9257,1.235,2456.865,0.087,52.765,1
9257,1.236,0.588,8.478,52.765,1
9257,25.067,0.013,292.347,0.949,1
9258,0.182,6.582,3.009,1.69,3
9258,9.229,0.012,116.489,1.69,1
9259,0.847,36.433,0.05,2.488,1
9259,0.847,1060.283,0.034,144.638,2
9259,79.863,0.016,0.618,2.488,1
9260,112.693,0,12.384,0.618,1
9261,7.503,10.621,0.583,0.725,2
9261,585.66,0,31.424,0.725,2
9262,1.978,11.918,0.059,2.632,2
9262,76.647,0,5.741,2.632,2
9263,3.191,790.358,0.061,54.877,1
9263,106.917,0.37,0.062,54.877,1
9263,106.918,0,88.072,0.568,1
9263,106.918,0.007,2.815,54.877,1
9264,1.843,969.7,0.28,109.435,1
9264,73.181,0,138.647,1.609,1
9264,73.181,0.006,8.876,109.435,2
9265,1.326,2005.088,0.039,142.765,2
9265,115.134,0.324,0.039,142.765,2
9266,8.577,0.652,75.954,0.277,1
9266,8.577,63.548,2.006,0.277,1
9266,67.645,0,75.954,0.277,1
9267,5.098,3.058,15.857,0.331,1
9267,324.803,0,271.885,0.331,1
9268,2.299,3446.694,0.204,318.047,1
9269,76.971,12.375,0.072,100.444,1
9269,424.448,0,351.758,1.302,1
9269,424.448,0.142,4.002,100.444,1
9270,2.445,8987.544,0.013,102.777,4
9271,9.789,54.538,0.028,72.048,2
9271,211.424,0.023,118.232,0.748,1
9272,3.097,2806.7,0.202,247.089,1
9272,155.644,0,292.879,2.576,1
9272,155.644,0.006,11.52,247.089,1
9273,0.912,1135.964,0.416,191.326,1
9273,24.687,0.024,41.08,2.112,1
9274,0.42,184.029,0.072,86.527,1
9274,18.236,0.001,138.901,1.38,1
9274,18.236,0.156,2.199,86.527,1
9275,2.201,1603.322,0.05,630.47,1
9276,5.405,922.012,1.256,43.551,1
9276,46.923,0,58.821,1.217,1
9276,46.923,0.011,25.034,43.551,1
9277,4.591,904.084,0.501,9.717,1
9277,4.591,988.222,0.085,163.325,1
9277,79.423,0.458,0.105,163.325,1
9277,80.157,0.419,0.722,9.717,1
9277,80.547,0.006,25.652,9.717,1
9277,80.547,0.007,4.347,163.325,1
9278,153.188,0,206.697,1.953,2
9279,3.522,73.973,0.096,134.524,1
9279,88.337,0,120.482,1.385,1
9279,88.337,0.001,4.907,134.524,1
9280,1.173,229.606,5.445,47.302,1
9280,43.478,0.001,45.877,1.175,1
9280,43.478,0.045,8.884,47.302,1
9281,1.875,3891.103,0.042,100.286,1
9282,3.448,1067.098,0.403,67.33,1
9282,169.026,0.008,9.783,67.33,2
9283,1.398,31.378,0.029,16.364,1
9283,132.998,0.001,94.441,0.241,1
9283,132.998,0.048,1.244,16.364,1
9284,6.014,22.903,0.338,67.416,1
9284,444.36,0.001,304.539,1.164,1
9284,444.36,0.066,18.324,67.416,1
9285,1.304,9.269,0.152,0.398,1
9285,62.624,0,12.416,0.398,1
9286,1.318,391.662,2.342,6.82,1
9286,1.318,394.629,0.151,224.175,1
9286,72.017,0.016,24.112,6.82,1
9287,1.826,20.811,0.014,121.026,1
9287,105.443,0.342,0.016,121.026,1
9287,105.646,0,57.317,4.408,1
9288,4.43,43.755,3.638,10.453,1
9288,4.43,699.653,0.1,140.746,1
9288,141.261,0,297.326,10.453,1
9288,141.261,0.003,8.136,140.746,1
9289,0.35,0.198,105.987,38.795,1
9289,0.35,27.825,1.947,0.639,1
9289,0.35,654.181,1.639,38.795,1
9289,34.668,0.001,125.955,0.639,1
9289,34.668,0.025,105.992,38.795,1
9290,1.953,7.316,11.02,8.368,1
9290,1.953,3288.172,2.869,163.214,1
9290,111.181,0.006,214.791,8.368,1
9290,111.181,0.064,55.961,163.214,1
9291,572.127,0.198,194.096,1.929,1
9291,572.128,0.009,194.096,1.929,1
9291,572.128,0.198,194.096,1.929,1
9292,1.381,60.881,0.069,120.002,1
9292,52.913,0.001,5.101,120.002,2
9293,26.149,1.778,6.01,0.031,1
9293,585.178,0.02,110.678,0.031,1
9294,0.281,150.637,0.002,82.123,1
9294,19.77,0.001,9.884,15.97,1
9295,3.607,164.273,0.007,109.682,1
9295,3.609,2.173,26.688,3.983,1
9295,283.614,0.41,0.608,109.682,1
9295,297.898,0.001,27.325,3.983,1
9295,297.898,0.009,0.608,109.682,1
9296,3.403,1160.551,0.008,230.411,1
9296,4.595,0.434,0.682,230.411,1
9296,186.279,0.001,45.827,2.349,1
9296,186.279,0.045,0.682,230.411,1
9297,2.365,43.68,1.094,11.487,1
9297,2.365,1937.123,0.019,538.33,1
9297,137.145,0.604,1.063,538.33,1
9297,137.337,0,61.719,11.487,1
9298,17.146,0.003,143.833,2.209,1
9299,0.862,9.654,0.097,0.381,1
9299,0.862,834.523,0.097,17.56,1
9299,31.329,0.001,8.812,0.381,1
9299,31.329,0.092,8.811,17.56,1
9300,5.815,8.664,4.574,3.098,1
9300,5.815,6863.84,0.048,179.941,1
9300,173.221,0.002,166.144,3.098,1
9301,1.121,41.476,0.677,0.075,1
9301,73.12,0.001,47.937,0.075,1
9302,0.031,18.072,0.686,44.756,1
9302,2.38,0.007,518.768,1.027,1
9302,2.38,0.187,5.683,44.756,1
9303,1.201,2865.516,0.431,579.397,1
9303,116.303,0.135,2.27,579.396,1
9303,116.303,0.135,2.27,579.397,1
9304,9.327,14.732,2.481,0.962,1
9304,9.327,988.231,0.434,88.115,1
9304,117.09,0,155.753,0.962,1
9304,117.09,0.006,27.241,88.115,1
9305,3.723,117.829,0.338,194.348,1
9305,206.601,0.002,315.5,2.419,1
9305,206.601,0.142,4.555,194.348,1
9306,14.714,35.509,0.704,1.792,1
9306,73.382,0.001,55.41,1.792,1
9307,2.905,5.306,23.349,0.861,1
9307,2.905,158.626,4.74,65.792,1
9307,2.959,0.358,243.996,0.861,1
9307,103.106,0.01,243.996,0.861,1
9308,6.502,3.971,0.933,0.161,1
9308,457.1,0.001,83.93,0.161,1
9309,7.83,437.129,0.048,228.052,1
9309,217.118,0,277.433,4.555,1
9309,217.118,0.004,3.591,228.052,1
9310,0.557,123.446,0.678,5.712,1
9310,0.557,732.477,0.009,129.175,1
9310,47.017,0.342,0.804,129.175,1
9310,47.088,0.001,57.626,5.712,1
9311,44.694,115.854,0.044,50.169,2
9311,171.956,0,43.836,1.024,1
9312,2.281,77.927,3.506,3.727,1
9312,2.281,3317.915,0.065,104.858,1
9312,47.296,0.003,159.381,3.727,1
9313,0.193,8.748,0.046,0.811,1
9313,0.25,1.53,1.866,0.811,1
9313,13.611,0.087,1.873,0.811,1
9314,1.915,234.804,0.124,42.569,1
9314,127.464,0,189.923,0.433,1
9314,127.464,0.017,4.184,42.569,1
9315,1.363,727.125,0.037,14.281,1
9315,1.363,742.741,0.005,381.954,1
9316,0.715,160.826,0.036,140.425,1
