parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6341,5,01-02-11-12-20,12,01-02-11-12-20,5,0.24,0.278364,6.85172,0.24
6341,5,01-02-11-12-20,01,01-02-11-12-20,5,0.07,-5.674035,0.581793,0.07
6341,5,01-02-11-12-20,20,01-02-11-12-20,5,0.48,6.788722,-5.625894,0.48
6342,2,20-22,22,20-22,2,0.62,1.90811,2.597791,0.62
6342,2,20-22,20,20-22,2,0.38,8.383585,-3.473865,0.38
6343,3,01-02-20,02,01-02-20,3,0.45,-5.446462,7.179623,0.45
6343,3,01-02-20,20,01-02-20,3,0.07,3.305234,-5.87769,0.07
6343,3,01-02-20,01,01-02-20,3,0.48,-5.446243,0.673264,0.48
6344,3,02-20-22,20,02-20-22,3,0.1,8.328342,-1.719084,0.1
6344,3,02-20-22,22,02-20-22,3,0.48,2.434495,4.482954,0.48
6344,3,02-20-22,02,02-20-22,3,0.42,-3.481171,9.36526,0.42
6345,2,02-20,02,02-20,2,0.81,-6.595783,2.920409,0.81
6345,2,02-20,20,02-20,2,0.19,4.868953,-3.23347,0.19
6346,1,02,02,02,1,1,-9.182333,6.25128,1
6347,3,00-02-20,20,00-02-20,3,0.12,4.655836,-4.65968,0.12
6347,3,00-02-20,00,00-02-20,3,0.44,-1.91818,0.684384,0.44
6347,3,00-02-20,02,00-02-20,3,0.44,-8.492789,6.887192,0.44
6348,4,01-02-10-20,10,01-02-10-20,4,0.26,-0.379669,-5.024579,0.26
6348,4,01-02-10-20,20,01-02-10-20,4,0.55,5.83084,-5.02458,0.55
6348,4,01-02-10-20,02,01-02-10-20,4,0.15,-3.852776,6.269465,0.15
6348,4,01-02-10-20,01,01-02-10-20,4,0.04,-3.786294,0.651996,0.04
6349,3,02-12-20,12,02-12-20,3,0.13,0.983519,5.293886,0.13
6349,3,02-12-20,02,02-12-20,3,0.17,-4.741959,5.293886,0.17
6349,3,02-12-20,20,02-12-20,3,0.7,6.69183,-5.802891,0.7
6350,2,02-20,02,02-20,2,0.99,-8.638962,9.297637,0.99
6350,2,02-20,20,02-20,2,0.01,3.595548,0.656169,0.01
6351,3,02-20-22,02,02-20-22,3,0.31,-2.450578,8.066875,0.31
6351,3,02-20-22,22,02-20-22,3,0.61,2.631573,5.311009,0.61
6351,3,02-20-22,20,02-20-22,3,0.08,8.240119,-0.765735,0.08
6352,2,02-20,20,01-02-20,2,0.94,8.268364,-6.22746,0.94
6352,2,02-20,02,01-02-20,2,0.06,-4.218044,6.183067,0.06
6353,3,02-20-22,02,02-20-22,3,0.09,-1.090952,5.191215,0.09
6353,3,02-20-22,22,02-20-22,3,0.33,3.6335,2.55093,0.33
6353,3,02-20-22,20,02-20-22,3,0.58,7.870316,-3.071083,0.58
6354,4,01-02-20-22,20,01-02-20-22,4,0.23,6.9239560000000004,-4.731525,0.23
6354,4,01-02-20-22,22,01-02-20-22,4,0.27,2.40103,1.764984,0.27
6354,4,01-02-20-22,01,01-02-20-22,4,0.19,-4.089504,-0.313739,0.19
6354,4,01-02-20-22,02,01-02-20-22,4,0.31,-4.137011,6.182879,0.31
6355,3,02-20-21,20,02-20-21,3,0.04,4.057282,-3.635805,0.04
6355,3,02-20-21,02,02-20-21,3,0.86,-6.406733,6.756597,0.86
6355,3,02-20-21,21,02-20-21,3,0.1,4.057282,0.928333,0.1
6356,2,02-20,02,02-20,2,0.82,-7.65932,4.565476,0.82
6356,2,02-20,20,02-20,2,0.18,5.017701,-4.769223,0.18
6357,3,02-10-20,10,02-10-20,3,0.37,0.425683,-5.881666,0.37
6357,3,02-10-20,20,02-10-20,3,0.46,7.022072,-5.881666,0.46
6357,3,02-10-20,02,02-10-20,3,0.17,-5.718705,6.37742,0.17
6358,3,02-20-22,22,02-20-22,3,0.5,1.097256,2.446367,0.5
6358,3,02-20-22,20,02-20-22,3,0.3,6.44023,-3.231713,0.3
6358,3,02-20-22,02,02-20-22,3,0.2,-3.722067,7.006932,0.2
6359,2,02-20,20,02-20,2,0.83,6.094207,-3.848163,0.83
6359,2,02-20,02,02-20,2,0.17,-5.011893,4.212277,0.17
6360,2,02-20,20,02-20,2,0.79,6.800158,-7.299181,0.79
6360,2,02-20,02,02-20,2,0.21,-3.004521,4.048689,0.21
6361,1,02,02,02,1,1,-5.374098,7.571751,1
6362,2,02-20,20,02-20,2,0.19,6.388064,-3.986458,0.19
6362,2,02-20,02,02-20,2,0.81,-5.005124,7.620308,0.81
6363,3,02-20-22,02,02-20-22,3,0.54,-3.841166,8.471778,0.54
6363,3,02-20-22,20,02-20-22,3,0.2,6.697827,-3.852146,0.2
6363,3,02-20-22,22,02-20-22,3,0.26,2.158016,2.758401,0.26
6364,3,02-10-20,02,02-10-20,3,0.74,-5.568956,6.386165,0.74
6364,3,02-10-20,20,02-10-20,3,0.24,4.9979,-2.397114,0.24
6364,3,02-10-20,10,02-10-20,3,0.02,-0.467677,-2.397108,0.02
6365,2,02-20,02,02-20,2,0.09,-5.447369,5.412378,0.09
6365,2,02-20,20,02-20,2,0.91,7.579424,-6.182749,0.91
6366,3,02-12-20,02,02-12-20,3,0.22,-4.450012,6.288816,0.22
6366,3,02-12-20,12,02-12-20,3,0.17,1.515221,6.288816,0.17
6366,3,02-12-20,20,02-12-20,3,0.61,7.430204,-4.705184,0.61
6367,4,02-12-20-22,02,02-20,4,0.02,-2.84404,2.407155,0.02
6367,4,02-12-20-22,20,02-20,4,0.8,7.064739,-3.975033,0.8
6367,4,02-12-20-22,22,02-20,4,0.16,4.345462,2.065219,0.16
6367,4,02-12-20-22,12,02-20,4,0.02,0.30299,2.065219,0.02
6368,3,02-20-22,20,02-20-22,3,0.21,8.419221,-1.580573,0.21
6368,3,02-20-22,02,02-20-22,3,0.32,-0.954464,8.216141,0.32
6368,3,02-20-22,22,02-20-22,3,0.47,2.425649,2.765223,0.47
6369,3,00-02-20,00,00-02-20,3,0.37,-0.025164,0.196391,0.37
6369,3,00-02-20,02,00-02-20,3,0.34,-5.296359,6.72024,0.34
6369,3,00-02-20,20,00-02-20,3,0.29,5.530958,-5.886111,0.29
6370,2,02-20,20,02-20,2,0.01,2.53719,-4.896388,0.01
6370,2,02-20,02,02-20,2,0.99,-8.03161,6.34359,0.99
6371,3,02-20-21,02,02-20-21,3,0.39,-3.90331,7.078897,0.39
6371,3,02-20-21,20,02-20-21,3,0.21,6.943595,-2.515104,0.21
6371,3,02-20-21,21,02-20-21,3,0.4,6.928939,1.47276,0.4
6372,2,01-02,01,01-02,2,0.64,-10.567025,0.955139,0.64
6372,2,01-02,02,01-02,2,0.36,-10.567062,6.396965,0.36
6373,1,02,02,02-20,1,1,-5.627065,5.715414,1
6374,3,01-02-20,02,01-02-20,3,0.07,-1.3862,6.929361,0.07
6374,3,01-02-20,01,01-02-20,3,0.01,-1.386194,1.398016,0.01
6374,3,01-02-20,20,01-02-20,3,0.92,8.455203,-4.655039,0.92
6375,2,02-20,20,02-20,2,0.16,6.915728,-4.170423,0.16
6375,2,02-20,02,02-20,2,0.84,-5.356781,7.272663,0.84
6376,2,02-20,02,02-20,2,0.46,-0.205933,6.675718,0.46
6376,2,02-20,20,02-20,2,0.54,7.13636,-3.343191,0.54
6377,2,20-22,20,20-22,2,0.46,6.728168,-2.622319,0.46
6377,2,20-22,22,20-22,2,0.54,5.89881,1.589022,0.54
6378,2,02-20,20,02-20,2,0.11,6.079936,-0.914539,0.11
6378,2,02-20,02,02-20,2,0.89,-6.088302,6.862624,0.89
6379,2,02-20,02,02-20,2,0.86,-5.51062,6.717084,0.86
6379,2,02-20,20,02-20,2,0.14,5.41846,-1.782225,0.14
6380,2,02-20,02,02-20,2,0.94,-9.345094,6.954935,0.94
6380,2,02-20,20,02-20,2,0.06,2.880651,-1.888831,0.06
6381,3,02-20-22,02,02-20-22,3,0.26,-3.172132,6.017262,0.26
6381,3,02-20-22,22,02-20-22,3,0.53,3.079619,1.60982,0.53
6381,3,02-20-22,20,02-20-22,3,0.21,7.896276,-4.555618,0.21
6382,3,00-02-20,02,00-02-20,3,0.4,-4.625503,5.893466,0.4
6382,3,00-02-20,20,00-02-20,3,0.25,4.166484,-7.281636,0.25
6382,3,00-02-20,00,00-02-20,3,0.35,-2.428531,-0.711434,0.35
6383,3,02-20-21,02,00-02-20-21,3,0.87,-8.180592,6.546635,0.87
6383,3,02-20-21,21,00-02-20-21,3,0.02,2.976171,1.538654,0.02
6383,3,02-20-21,20,00-02-20-21,3,0.11,2.997081,-4.114024,0.11
6384,1,02,02,02-22,1,1,-6.266393,8.88336,1
6385,2,02-20,02,02-20,2,0.14,-2.539473,6.66101,0.14
6385,2,02-20,20,02-20,2,0.86,6.815048,-5.167361,0.86
6386,2,02-20,20,02-20,2,0.12,6.03607,-3.08797,0.12
6386,2,02-20,02,02-20,2,0.88,-5.894562,7.521534,0.88
6387,2,02-20,02,02-20-21,2,0.18,-3.394345,4.121358,0.18
6387,2,02-20,20,02-20-21,2,0.82,8.634146,-4.235877,0.82
6388,2,02-20,20,02-20,2,0.11,5.762013,-2.557863,0.11
6388,2,02-20,02,02-20,2,0.89,-3.905877,7.290319,0.89
6389,4,02-10-20-22,22,02-10-20-22,4,0.42,3.344761,4.222576,0.42
6389,4,02-10-20-22,20,02-10-20-22,4,0.1,7.500002,-2.276981,0.1
6389,4,02-10-20-22,02,02-10-20-22,4,0.45,-3.187461,9.706777,0.45
6389,4,02-10-20-22,10,02-10-20-22,4,0.03,0.967781,-2.170576,0.03
6390,1,02,02,02,1,1,-5.440883,8.033819,1
6391,4,10-12-20-22,22,10-12-20-22,4,0.41,3.770021,4.798433,0.41
6391,4,10-12-20-22,10,10-12-20-22,4,0.05,0.09296,0.521342,0.05
6391,4,10-12-20-22,20,10-12-20-22,4,0.04,6.169732,0.521342,0.04
6391,4,10-12-20-22,12,10-12-20-22,4,0.5,-2.306715,4.798433,0.5
6392,3,02-10-20,10,02-10-20,3,0.28,1.559683,-5.120644,0.28
6392,3,02-10-20,02,02-10-20,3,0.62,-4.252726,7.941108,0.62
6392,3,02-10-20,20,02-10-20,3,0.1,4.337081,-5.120645,0.1
6393,2,02-20,20,02-20,2,0.1,1.888297,-4.187594,0.1
6393,2,02-20,02,02-20,2,0.9,-8.768327,6.875741,0.9
6394,2,02-20,02,02-10-20,2,0.99,-4.692345,9.535459,0.99
6394,2,02-20,20,02-10-20,2,0.01,3.990127,-3.104197,0.01
6395,3,02-20-22,02,02-20-22,3,0.33,-2.396475,8.098445,0.33
6395,3,02-20-22,22,02-20-22,3,0.5,2.240371,2.748764,0.5
6395,3,02-20-22,20,02-20-22,3,0.17,8.297377,-3.463028,0.17
6396,2,02-20,20,02-20,2,0.25,7.137261,0.575328,0.25
6396,2,02-20,02,02-20,2,0.75,-5.559823,7.073207,0.75
6397,2,02-20,20,02-20-22,2,0.6,7.944728,-3.108891,0.6
6397,2,02-20,02,02-20-22,2,0.4,-4.10529,6.712511,0.4
6398,1,20,20,20,1,1,8.567532,-5.391758,1
6399,3,02-20-22,20,02-20-22,3,0.46,6.281369,-4.101334,0.46
6399,3,02-20-22,02,02-20-22,3,0.23,-1.140203,7.483934,0.23
6399,3,02-20-22,22,02-20-22,3,0.31,2.325508,2.332458,0.31
6400,4,00-02-20-21,21,00-02-20-21,4,0.3,7.869777,1.153158,0.3
6400,4,00-02-20-21,20,00-02-20-21,4,0.41,7.869777,-3.851067,0.41
6400,4,00-02-20-21,02,00-02-20-21,4,0.12,0.20546,5.698354,0.12
6400,4,00-02-20-21,00,00-02-20-21,4,0.17,1.377138,0.691961,0.17
6401,3,02-10-20,02,02-10-20,3,0.38,-3.338488,7.498681,0.38
6401,3,02-10-20,20,02-10-20,3,0.61,7.90201,-3.675967,0.61
6401,3,02-10-20,10,02-10-20,3,0.01,1.732436,-3.674951,0.01
6402,2,02-20,02,02-20,2,0.15,-3.548174,5.133959,0.15
6402,2,02-20,20,02-20,2,0.85,8.056356,-5.618386,0.85
6403,3,01-02-20,02,01-02-10-20,3,0.39,-4.669108,6.791993,0.39
6403,3,01-02-20,01,01-02-10-20,3,0.26,-4.669099,0.501767,0.26
6403,3,01-02-20,20,01-02-10-20,3,0.35,6.003394,-5.788454,0.35
6404,2,02-20,02,02-20,2,0.84,-8.070817,7.118309,0.84
6404,2,02-20,20,02-20,2,0.16,4.457693,-5.321119,0.16
6405,2,02-20,20,02-20,2,0.11,4.942932,-0.962571,0.11
6405,2,02-20,02,02-20,2,0.89,-6.481301,8.280306,0.89
6406,3,02-21-22,02,02-21-22,3,0.26,-2.692502,7.886659,0.26
6406,3,02-21-22,21,02-21-22,3,0.24,3.141269,-3.260132,0.24
6406,3,02-21-22,22,02-21-22,3,0.5,3.141269,3.374327,0.5
6407,2,02-20,20,02-20,2,0.33,5.889989,-3.569896,0.33
6407,2,02-20,02,02-20,2,0.67,-4.468572,8.813003,0.67
6408,2,02-22,22,02-22,2,0.6,3.282133,6.232002,0.6
6408,2,02-22,02,02-22,2,0.4,-1.591387,9.404355,0.4
6409,3,01-02-20,20,01-02-20,3,0.36,5.83725,-7.162673,0.36
6409,3,01-02-20,02,01-02-20,3,0.24,-4.967547,5.837052,0.24
6409,3,01-02-20,01,01-02-20,3,0.4,-4.967504,-0.537194,0.4
6410,1,22,22,22,1,1,4.417475,4.009353,1
6411,3,00-02-20,00,00-02-20,3,0.52,-3.208047,0.148213,0.52
6411,3,00-02-20,02,00-02-20,3,0.38,-7.33655,5.830508,0.38
6411,3,00-02-20,20,00-02-20,3,0.1,3.272613,-5.63165,0.1
6412,3,00-02-20,00,00-02-20,3,0.5,0.131223,-0.844503,0.5
6412,3,00-02-20,02,00-02-20,3,0.19,-5.825316,4.167446,0.19
6412,3,00-02-20,20,00-02-20,3,0.31,5.359392,-7.410769,0.31
6413,2,02-12,02,02-12,2,0.36,-4.594143,9.40362,0.36
6413,2,02-12,12,02-12,2,0.64,0.920371,9.40362,0.64
6414,3,02-12-20,12,02-12-20,3,0.35,2.067705,7.780784,0.35
6414,3,02-12-20,20,02-12-20,3,0.02,6.614822,0.943076,0.02
6414,3,02-12-20,02,02-12-20,3,0.63,-3.984705,7.816258,0.63
6415,3,02-12-20,12,02-12-20,3,0.41,0.433592,8.250954,0.41
6415,3,02-12-20,02,02-12-20,3,0.22,-5.21622,8.250954,0.22
6415,3,02-12-20,20,02-12-20,3,0.37,6.751963,-2.913759,0.37
6416,2,02-20,20,02-20,2,0.99,8.642897,-6.925953,0.99
6416,2,02-20,02,02-20,2,0.01,-1.747232,6.01387,0.01
6417,3,02-12-20,20,02-12-20,3,0.18,5.889989,-2.499605,0.18
6417,3,02-12-20,12,02-12-20,3,0.25,0.111953,8.813003,0.25
6417,3,02-12-20,02,02-12-20,3,0.57,-6.492178,8.813003,0.57
6418,3,02-10-20,02,02-10-20,3,0.9,-4.702095,7.689389,0.9
6418,3,02-10-20,10,02-10-20,3,0.02,1.318927,-1.671007,0.02
6418,3,02-10-20,20,02-10-20,3,0.08,7.372622,-1.676571,0.08
6419,3,02-10-20,02,02-10-20,3,0.13,-6.045695,5.844673,0.13
6419,3,02-10-20,10,02-10-20,3,0.54,0.234984,-5.751919,0.54
6419,3,02-10-20,20,02-10-20,3,0.33,6.135993,-5.751935,0.33
6420,3,02-10-20,02,02-10-20,3,0.67,-4.973845,6.5313,0.67
6420,3,02-10-20,10,02-10-20,3,0.09,1.248508,-2.96158,0.09
6420,3,02-10-20,20,02-10-20,3,0.24,5.190628,-3.004185,0.24
6421,5,02-10-11-20-21,21,02-10-11-20-21,5,0.03,3.429969,0.23284,0.03
6421,5,02-10-11-20-21,20,02-10-11-20-21,5,0.06,3.429969,-6.285761,0.06
6421,5,02-10-11-20-21,02,02-10-11-20-21,5,0.61,-6.241402,6.717482,0.61
6421,5,02-10-11-20-21,11,02-10-11-20-21,5,0.19,-1.553172,0.232892,0.19
6421,5,02-10-11-20-21,10,02-10-11-20-21,5,0.11,-1.553172,-6.28561,0.11
6422,2,02-20,20,02-20,2,0.21,6.64901,-5.027155,0.21
6422,2,02-20,02,02-20,2,0.79,-5.330555,6.526987,0.79
6423,3,01-02-20,01,01-02-20,3,0.07,-4.670801,0.660871,0.07
6423,3,01-02-20,20,01-02-20,3,0.81,6.663011,-5.492108,0.81
6423,3,01-02-20,02,01-02-20,3,0.12,-4.670807,6.26527,0.12
6424,3,02-10-20,02,02-10-20,3,0.2,-6.4080260000000004,4.09481,0.2
6424,3,02-10-20,20,02-10-20,3,0.4,6.104879,-6.12966,0.4
6424,3,02-10-20,10,02-10-20,3,0.4,0.047709,-6.129659,0.4
6425,2,00-20,00,00-20,2,0.48,-0.257216,-3.048603,0.48
6425,2,00-20,20,00-20,2,0.52,5.939692,-8.615915,0.52
6426,2,02-20,20,02-10-20,2,0.03,5.187321,1.09527,0.03
6426,2,02-20,02,02-10-20,2,0.97,-6.742522,7.018855,0.97
6427,3,01-02-20,01,01-02-20,3,0.23,-2.548944,1.05001,0.23
6427,3,01-02-20,02,01-02-20,3,0.14,-2.548954,5.366741,0.14
6427,3,01-02-20,20,01-02-20,3,0.63,6.848449,-4.489897,0.63
6428,2,02-20,20,01-02-20,2,0.27,6.104127,-3.309744,0.27
6428,2,02-20,02,01-02-20,2,0.73,-5.154575,5.764793,0.73
6429,3,00-02-20,20,00-02-20,3,0.37,6.184583,-7.131297,0.37
6429,3,00-02-20,02,00-02-20,3,0.24,-6.423684,5.337642,0.24
6429,3,00-02-20,00,00-02-20,3,0.39,-0.154702,-0.811592,0.39
6430,2,02-20,02,02-20,2,0.23,-1.986083,6.369138,0.23
6430,2,02-20,20,02-20,2,0.77,9.160414,-2.30403,0.77
6431,3,02-20-21,02,02-20-21,3,0.85,-4.934558,7.612671,0.85
6431,3,02-20-21,20,02-20-21,3,0.06,6.424481,-3.953432,0.06
6431,3,02-20-21,21,02-20-21,3,0.09,6.424481,1.205575,0.09
6432,2,12-20,20,12-20,2,0.93,6.263198,-7.954662,0.93
6432,2,12-20,12,12-20,2,0.07,1.495428,4.487056,0.07
6433,1,20,20,10-20,1,1,6.495568,-5.086449,1
6434,3,02-10-20,20,02-10-20,3,0.19,5.773208,-3.878839,0.19
6434,3,02-10-20,10,02-10-20,3,0.16,-0.775094,-3.878841,0.16
6434,3,02-10-20,02,02-10-20,3,0.65,-7.303134,7.374149,0.65
6435,2,02-20,20,02-20,2,0.92,7.716099,-8.153785,0.92
6435,2,02-20,02,02-20,2,0.08,-3.955816,3.60421,0.08
6436,3,01-02-20,20,01-02-10-20,3,0.44,6.696356,-4.179679,0.44
6436,3,01-02-20,02,01-02-10-20,3,0.3,-6.147247,6.941264,0.3
6436,3,01-02-20,01,01-02-10-20,3,0.26,-6.147243,0.901303,0.26
6437,2,00-20,20,00-20,2,0.5,7.733257,-9.103811,0.5
6437,2,00-20,00,00-20,2,0.5,1.195866,-3.777105,0.5
6438,1,02,02,02,1,1,-6.738797,6.494358,1
6439,2,02-20,20,02-20-22,2,0.22,6.425932,-2.003535,0.22
6439,2,02-20,02,02-20-22,2,0.78,-3.215289,7.66545,0.78
6440,3,00-01-20,01,00-01-20,3,0.1,-1.253709,1.175291,0.1
6440,3,00-01-20,20,00-01-20,3,0.42,4.515614,-9.203451,0.42
6440,3,00-01-20,00,00-01-20,3,0.48,-1.253708,-5.117033,0.48
6441,3,02-20-22,22,02-20-22,3,0.55,0.866289,2.602243,0.55
6441,3,02-20-22,20,02-20-22,3,0.05,5.579147,-2.689786,0.05
6441,3,02-20-22,02,02-20-22,3,0.4,-4.001646,8.783866,0.4
6442,3,01-02-20,02,01-02-20,3,0.06,0.096574,5.35545,0.06
6442,3,01-02-20,01,01-02-20,3,0.06,0.096575,-0.817918,0.06
6442,3,01-02-20,20,01-02-20,3,0.88,6.70949,-7.439719,0.88
6443,3,02-10-20,10,02-10-20,3,0.4,0.242823,-6.058005,0.4
6443,3,02-10-20,02,02-10-20,3,0.23,-3.626143,5.03664,0.23
6443,3,02-10-20,20,02-10-20,3,0.37,5.620534,-6.058091,0.37
6444,4,01-02-10-20,01,01-02-10-20,4,0.11,-2.915695,1.130921,0.11
6444,4,01-02-10-20,10,01-02-10-20,4,0.17,1.008664,-0.572822,0.17
6444,4,01-02-10-20,02,01-02-10-20,4,0.49,-5.559767,5.411193,0.49
6444,4,01-02-10-20,20,01-02-10-20,4,0.23,7.407251,-1.630575,0.23
6445,3,02-20-22,02,02-20-22,3,0.15,-1.928067,7.877082,0.15
6445,3,02-20-22,20,02-20-22,3,0.3,8.108623,-1.279602,0.3
6445,3,02-20-22,22,02-20-22,3,0.55,2.447328,2.4723,0.55
6446,2,02-20,20,02-20,2,0.04,4.714948,-0.027496,0.04
6446,2,02-20,02,02-20,2,0.96,-5.356197,7.762287,0.96
6447,3,01-02-20,01,01-02-20,3,0.59,-7.494537,0.344941,0.59
6447,3,01-02-20,20,01-02-20,3,0.02,2.655244,-6.105432,0.02
6447,3,01-02-20,02,01-02-20,3,0.39,-7.494537,6.862781,0.39
6448,1,02,02,02,1,1,-8.81546,8.341924,1
6449,3,02-20-22,02,02-20-22,3,0.55,-3.719801,7.186372,0.55
6449,3,02-20-22,22,02-20-22,3,0.33,2.857545,2.198066,0.33
6449,3,02-20-22,20,02-20-22,3,0.12,6.141737,-3.828826,0.12
6450,3,01-02-20,02,01-02-20,3,0.02,-2.620813,5.929494,0.02
6450,3,01-02-20,20,01-02-20,3,0.97,5.802984,-6.091277,0.97
6450,3,01-02-20,01,01-02-20,3,0.01,-2.620807,-0.264152,0.01
6451,2,10-20,20,10-20,2,0.19,3.822073,-8.173604,0.19
6451,2,10-20,10,10-20,2,0.81,-0.244261,-8.173099,0.81
6452,3,02-20-22,02,02-20-22,3,0.21,-1.781559,8.060322,0.21
6452,3,02-20-22,22,02-20-22,3,0.64,2.488827,3.444221,0.64
6452,3,02-20-22,20,02-20-22,3,0.15,8.621788,-0.907305,0.15
6453,3,00-02-20,20,00-02-20,3,0.37,6.231772,-7.663137,0.37
6453,3,00-02-20,00,00-02-20,3,0.55,-0.251249,-1.650871,0.55
6453,3,00-02-20,02,00-02-20,3,0.08,-6.852264,2.589124,0.08
6454,3,02-20-21,21,02-20-21,3,0.15,5.753605,1.300276,0.15
6454,3,02-20-21,02,02-20-21,3,0.68,-2.577991,7.131799,0.68
6454,3,02-20-21,20,02-20-21,3,0.17,5.753605,-4.339004,0.17
6455,3,00-02-20,20,00-02-20,3,0.53,6.231772,-6.413197,0.53
6455,3,00-02-20,02,00-02-20,3,0.01,-5.013886,2.589124,0.01
6455,3,00-02-20,00,00-02-20,3,0.46,-0.370039,-1.041096,0.46
6456,3,00-02-20,00,00-02-20,3,0.65,-3.056424,-1.074705,0.65
6456,3,00-02-20,20,00-02-20,3,0.09,3.168413,-7.367719,0.09
6456,3,00-02-20,02,00-02-20,3,0.26,-6.911796,4.775956,0.26
6457,2,02-20,02,02-12-20,2,0.75,-7.54889,7.800982,0.75
6457,2,02-20,20,02-12-20,2,0.25,4.660657,-4.86094,0.25
6458,3,02-20-22,20,02-20-22,3,0.15,8.141719,-4.278936,0.15
6458,3,02-20-22,02,02-20-22,3,0.39,-3.55958,6.952959,0.39
6458,3,02-20-22,22,02-20-22,3,0.46,2.734125,1.855899,0.46
6459,3,02-20-22,22,02-20-22,3,0.36,2.710912,2.48384,0.36
6459,3,02-20-22,20,02-20-22,3,0.42,8.556384,-3.835166,0.42
6459,3,02-20-22,02,02-20-22,3,0.22,-3.546381,5.66791,0.22
6460,2,02-20,20,02-20,2,0.11,6.548775,-1.786832,0.11
6460,2,02-20,02,02-20,2,0.89,-5.069739,8.524914,0.89
6461,3,00-02-20,00,00-02-20,3,0.71,-1.528597,0.633822,0.71
6461,3,00-02-20,02,00-02-20,3,0.08,-7.932297,2.402341,0.08
6461,3,00-02-20,20,00-02-20,3,0.21,4.657539,-5.475804,0.21
6462,3,00-02-20,20,00-02-20,3,0.2,6.567336,-7.149873,0.2
6462,3,00-02-20,02,00-02-20,3,0.3,-4.836291,5.769762,0.3
6462,3,00-02-20,00,00-02-20,3,0.5,0.625313,-0.527399,0.5
6463,3,00-02-20,00,00-02-20,3,0.11,-0.287195,1.108567,0.11
6463,3,00-02-20,20,00-02-20,3,0.67,5.896495,-4.236454,0.67
6463,3,00-02-20,02,00-02-20,3,0.22,-1.621314,6.613254,0.22
6464,1,20,20,20,1,1,7.568196,-5.027563,1
6465,3,00-02-20,00,00-02-20,3,0.49,-2.791793,0.37282,0.49
6465,3,00-02-20,20,00-02-20,3,0.06,2.453685,-5.598317,0.06
6465,3,00-02-20,02,00-02-20,3,0.45,-9.396289,6.595404,0.45
6466,3,02-21-22,21,02-21-22,3,0.02,3.806635,1.178134,0.02
6466,3,02-21-22,02,02-21-22,3,0.4,-2.28379,8.796813,0.4
6466,3,02-21-22,22,02-21-22,3,0.58,3.806635,4.775006,0.58
6467,2,02-20,20,02-20,2,0.93,6.612305,-6.196095,0.93
6467,2,02-20,02,02-20,2,0.07,-1.454487,4.814829,0.07
6468,3,02-12-20,20,02-12-20,3,0.48,6.593118,-1.324993,0.48
6468,3,02-12-20,12,02-12-20,3,0.26,1.591967,6.801572,0.26
6468,3,02-12-20,02,02-12-20,3,0.26,-4.935689,6.988695,0.26
6469,3,02-20-21,02,02-20-21,3,0.89,-4.256894,7.367176,0.89
6469,3,02-20-21,20,02-20-21,3,0.02,4.838649,-2.667086,0.02
6469,3,02-20-21,21,02-20-21,3,0.09,4.838649,1.27073,0.09
6470,3,02-20-22,20,02-20,3,0.79,6.287045,-6.476368,0.79
6470,3,02-20-22,22,02-20,3,0.04,1.5345,3.665794,0.04
6470,3,02-20-22,02,02-20,3,0.17,-3.246594,4.814381,0.17
6471,3,01-02-20,02,01-02-20,3,0.13,-4.118304,6.763676,0.13
6471,3,01-02-20,01,01-02-20,3,0.28,-4.118302,0.258906,0.28
6471,3,01-02-20,20,01-02-20,3,0.59,7.031009,-6.107214,0.59
6472,3,01-02-20,02,01-02-20,3,0.26,-6.160837,5.434828,0.26
6472,3,01-02-20,01,01-02-20,3,0.54,-6.160612,-1.069942,0.54
6472,3,01-02-20,20,01-02-20,3,0.2,6.924008,-7.436063,0.2
6473,2,02-20,02,02-20,2,0.05,-2.552227,4.738639,0.05
6473,2,02-20,20,02-20,2,0.95,8.481411,-6.288747,0.95
6474,3,02-10-20,02,02-10-20,3,0.77,-6.816451,6.960227,0.77
6474,3,02-10-20,10,02-10-20,3,0.02,-0.188305,-6.269179,0.02
6474,3,02-10-20,20,02-10-20,3,0.21,5.983181,-6.269213,0.21
6475,3,00-02-20,00,00-02-20,3,0.29,1.081621,-1.32874,0.29
6475,3,00-02-20,02,00-02-20,3,0.49,-5.541258,5.514894,0.49
6475,3,00-02-20,20,00-02-20,3,0.22,6.633238,-5.496428,0.22
6476,2,02-20,02,02-20,2,0.31,-5.260362,7.100573,0.31
6476,2,02-20,20,02-20,2,0.69,6.925871,-2.477458,0.69
6477,1,20,20,20-21,1,1,7.392556,-4.256966,1
6478,2,02-20,02,02-12-20,2,0.22,-5.977527,6.346455,0.22
6478,2,02-20,20,02-12-20,2,0.78,6.486684,-5.464272,0.78
6479,2,02-20,20,01-02-20,2,0.89,7.968199,-4.01475,0.89
6479,2,02-20,02,01-02-20,2,0.11,-4.046943,3.818195,0.11
6480,2,02-20,20,02-20,2,0.09,6.889679,-1.143249,0.09
6480,2,02-20,02,02-20,2,0.91,-5.930836,8.937237,0.91
6481,2,02-12,02,02-12,2,0.46,-4.272848,8.752675,0.46
6481,2,02-12,12,02-12,2,0.54,1.291194,8.752675,0.54
6482,2,02-20,02,02-20,2,0.2,-2.402087,5.977391,0.2
6482,2,02-20,20,02-20,2,0.8,6.517501,-4.161774,0.8
