parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6148,3,02-20-21,20,02-20-21,3,0.44,7.826233,-4.388494,0.44
6149,3,02-20-22,02,02-20-22,3,0.49,-2.721628,7.61473,0.49
6149,3,02-20-22,20,02-20-22,3,0.14,7.895586,-1.24569,0.14
6149,3,02-20-22,22,02-20-22,3,0.37,3.023934,1.984954,0.37
6150,2,21-22,21,21-22,2,0.37,2.514562,-1.507505,0.37
6150,2,21-22,22,21-22,2,0.63,2.469484,4.814237,0.63
6151,3,02-12-20,20,02-12-20,3,0.66,5.373712,-6.034365,0.66
6151,3,02-12-20,12,02-12-20,3,0.29,0.825525,6.433957,0.29
6151,3,02-12-20,02,02-12-20,3,0.05,-4.059666,6.433957,0.05
6152,2,02-20,20,02-20,2,0.87,7.938028,-3.484258,0.87
6152,2,02-20,02,02-20,2,0.13,-4.032819,6.134983,0.13
6153,1,20,20,20,1,1,5.808837,-6.324414,1
6154,4,00-02-20-21,20,00-02-20-21,4,0.23,6.823402,-5.160172,0.23
6154,4,00-02-20-21,00,00-02-20-21,4,0.3,0.673236,-0.982331,0.3
6154,4,00-02-20-21,02,00-02-20-21,4,0.26,-4.514861,5.468431,0.26
6154,4,00-02-20-21,21,00-02-20-21,4,0.21,6.823402,1.29059,0.21
6155,4,11-12-21-22,22,11-12-21-22,4,0.43,3.063969,4.07953,0.43
6155,4,11-12-21-22,11,11-12-21-22,4,0.11,-1.684859,-0.886021,0.11
6155,4,11-12-21-22,12,11-12-21-22,4,0.3,-1.684859,4.07953,0.3
6155,4,11-12-21-22,21,11-12-21-22,4,0.16,3.063969,-0.886021,0.16
6156,3,00-02-20,20,00-02-20,3,0.25,6.844988,-5.978999,0.25
6156,3,00-02-20,00,00-02-20,3,0.56,1.317502,-1.144547,0.56
6156,3,00-02-20,02,00-02-20,3,0.19,-4.360702,5.462314,0.19
6157,4,01-02-20-22,22,01-02-20-22,4,0.36,3.549317,3.413748,0.36
6157,4,01-02-20-22,02,01-02-20-22,4,0.21,-2.946915,6.564342,0.21
6157,4,01-02-20-22,01,01-02-20-22,4,0.17,-2.946915,0.46574,0.17
6157,4,01-02-20-22,20,01-02-20-22,4,0.26,6.873937,-2.684854,0.26
6158,2,02-20,20,02-20,2,0.41,5.217214,-4.29254,0.41
6158,2,02-20,02,02-20,2,0.59,-2.230909,7.775114,0.59
6159,3,00-02-20,00,00-02-20,3,0.29,0.037869,-0.095511,0.29
6159,3,00-02-20,02,00-02-20,3,0.42,-5.607484,5.928071,0.42
6159,3,00-02-20,20,00-02-20,3,0.29,6.06145,-5.776473,0.29
6160,3,02-20-22,20,01-02-20-22,3,0.49,6.368837,-1.948368,0.49
6160,3,02-20-22,22,01-02-20-22,3,0.22,2.084439,2.63695,0.22
6160,3,02-20-22,02,01-02-20-22,3,0.29,-2.72239,5.957376,0.29
6161,2,02-20,02,02-20,2,0.07,-1.433812,3.49033,0.07
6161,2,02-20,20,02-20,2,0.93,7.674981,-8.534741,0.93
6162,3,02-20-22,02,02-20-22,3,0.23,-3.857323,4.928693,0.23
6162,3,02-20-22,22,02-20-22,3,0.28,1.410504,1.693979,0.28
6162,3,02-20-22,20,02-20-22,3,0.49,7.938905,-4.323467,0.49
6163,2,02-20,20,02-20,2,0.5,6.784347,-4.48798,0.5
6163,2,02-20,02,02-20,2,0.5,-3.1527250000000002,7.50156,0.5
6164,3,00-02-20,02,00-02-20,3,0.31,-5.253856,6.524575,0.31
6164,3,00-02-20,00,00-02-20,3,0.4,0.212351,-0.034305,0.4
6164,3,00-02-20,20,00-02-20,3,0.29,6.516947,-5.450042,0.29
6165,2,02-20,02,02-20,2,0.85,-6.102433,6.696689,0.85
6165,2,02-20,20,02-20,2,0.15,5.463805,-2.762773,0.15
6166,2,02-20,20,02-20,2,0.93,6.585195,-6.63276,0.93
6166,2,02-20,02,02-20,2,0.07,-3.693475,5.072046,0.07
6167,5,01-02-11-12-20,12,01-02-11-12-20,5,0.28,1.478957,6.194035,0.28
6167,5,01-02-11-12-20,20,01-02-11-12-20,5,0.48,6.994626,-5.43611,0.48
6167,5,01-02-11-12-20,01,01-02-11-12-20,5,0.04,-1.125064,-0.023258,0.04
6167,5,01-02-11-12-20,11,01-02-11-12-20,5,0.11,1.478957,-0.244371,0.11
6167,5,01-02-11-12-20,02,01-02-11-12-20,5,0.09,-1.125064,6.415153,0.09
6168,2,02-22,22,02-22,2,0.62,4.938651,2.93136,0.62
6168,2,02-22,02,02-22,2,0.38,-1.693069,5.675708,0.38
6169,4,00-02-20-22,02,00-02-20-22,4,0.35,-2.880935,6.831351,0.35
6169,4,00-02-20-22,20,00-02-20-22,4,0.18,3.123196,-3.846622,0.18
6169,4,00-02-20-22,22,00-02-20-22,4,0.18,1.892798,2.687421,0.18
6169,4,00-02-20-22,00,00-02-20-22,4,0.29,-1.650537,0.297265,0.29
6170,2,02-21,02,02-20-21,2,0.26,-3.936389,4.113023,0.26
6170,2,02-21,21,02-20-21,2,0.74,6.11504,-1.698674,0.74
6171,3,00-02-20,20,00-02-20,3,0.2,5.984799,-6.320703,0.2
6171,3,00-02-20,02,00-02-20,3,0.39,-4.908336,6.349986,0.39
6171,3,00-02-20,00,00-02-20,3,0.41,0.57943,0.196126,0.41
6172,2,02-20,02,02-20,2,0.59,-3.690893,6.616984,0.59
6172,2,02-20,20,02-20,2,0.41,6.439149,-3.402112,0.41
6173,1,02,02,02,1,1,-3.629192,6.91658,1
6174,1,02,02,02,1,1,-7.946508,8.738166,1
6175,2,02-20,20,02-20,2,0.32,6.4222,-1.587298,0.32
6175,2,02-20,02,02-20,2,0.68,-5.969885,4.525316,0.68
6176,3,01-02-20,20,01-02-20,3,0.22,6.269144,-5.931656,0.22
6176,3,01-02-20,01,01-02-20,3,0.52,-6.017245,0.619817,0.52
6176,3,01-02-20,02,01-02-20,3,0.26,-6.01728,6.853955,0.26
6177,3,02-10-20,10,02-10-20,3,0.3,1.18512,-4.153938,0.3
6177,3,02-10-20,02,02-10-20,3,0.25,-4.781653,6.261549,0.25
6177,3,02-10-20,20,02-10-20,3,0.45,6.981982,-4.153938,0.45
6178,2,02-20,02,02-20,2,0.96,-7.534128,8.047982,0.96
6178,2,02-20,20,02-20,2,0.04,3.11909,-3.837097,0.04
6179,2,02-20,20,02-20,2,0.17,6.209802,-4.439302,0.17
6179,2,02-20,02,02-20,2,0.83,-4.640082,7.646199,0.83
6180,3,00-02-20,20,00-02-20,3,0.33,6.916838,-6.705983,0.33
6180,3,00-02-20,02,00-02-20,3,0.24,-5.675753,4.786502,0.24
6180,3,00-02-20,00,00-02-20,3,0.43,0.307864,-1.551082,0.43
6181,2,02-20,02,02-20,2,0.91,-6.410823,7.417687,0.91
6181,2,02-20,20,02-20,2,0.09,5.779987,-3.149152,0.09
6182,3,02-10-20,02,02-10-20,3,0.48,-5.664744,6.622098,0.48
6182,3,02-10-20,10,02-10-20,3,0.2,-0.331445,-3.919265,0.2
6182,3,02-10-20,20,02-10-20,3,0.32,5.474337,-3.919265,0.32
6183,3,02-10-20,02,02-10-20,3,0.15,-4.586123,6.622098,0.15
6183,3,02-10-20,10,02-10-20,3,0.48,0.196216,-4.788378,0.48
6183,3,02-10-20,20,02-10-20,3,0.37,5.474337,-4.788378,0.37
6184,3,02-20-21,21,02-20-21,3,0.48,8.289005,0.712681,0.48
6184,3,02-20-21,20,02-20-21,3,0.41,8.289005,-5.312895,0.41
6184,3,02-20-21,02,02-20-21,3,0.11,-2.998474,4.915495,0.11
6185,2,02-20,20,00-02-12-20,2,0.35,5.649308,-3.997675,0.35
6185,2,02-20,02,00-02-12-20,2,0.65,-7.047853,4.038223,0.65
6186,2,02-20,20,02-20,2,0.07,7.062218,-0.996379,0.07
6186,2,02-20,02,02-20,2,0.93,-5.909156,7.925187,0.93
6187,2,02-20,20,02-20,2,0.33,7.45571,-1.507134,0.33
6187,2,02-20,02,02-20,2,0.67,-3.641731,7.911681,0.67
6188,1,20,20,20,1,1,7.283483,-3.708637,1
6189,2,20-22,22,20-22,2,0.92,1.551788,2.958136,0.92
6189,2,20-22,20,20-22,2,0.08,8.058669,-3.001132,0.08
6190,3,02-10-20,10,02-10-20,3,0.02,1.583145,-2.148967,0.02
6190,3,02-10-20,20,02-10-20,3,0.12,5.526809,-2.148967,0.12
6190,3,02-10-20,02,02-10-20,3,0.86,-4.550841,5.247023,0.86
6191,2,12-20,20,02-12-20-21,2,0.54,5.767444,-6.169552,0.54
6191,2,12-20,12,02-12-20-21,2,0.46,-0.480172,5.51704,0.46
6192,5,01-02-10-20-22,02,01-02-10-20-22,5,0.3,-4.455281,7.436977,0.3
6192,5,01-02-10-20-22,22,01-02-10-20-22,5,0.3,2.106604,4.273516,0.3
6192,5,01-02-10-20-22,01,01-02-10-20-22,5,0.03,-0.622703,0.966481,0.03
6192,5,01-02-10-20-22,20,01-02-10-20-22,5,0.16,7.734726,-2.196976,0.16
6192,5,01-02-10-20-22,10,01-02-10-20-22,5,0.21,1.171395,-2.196953,0.21
6193,2,02-20,20,02-20,2,0.06,4.753497,-2.395206,0.06
6193,2,02-20,02,02-20,2,0.94,-5.66581,8.24244,0.94
6194,2,20-22,22,20-22,2,0.36,2.067868,1.929298,0.36
6194,2,20-22,20,20-22,2,0.64,7.251632,-4.250682,0.64
6195,1,02,02,02,1,1,-7.189952,8.108468,1
6196,2,02-20,20,02-20,2,0.73,6.840756,-6.893448,0.73
6196,2,02-20,02,02-20,2,0.27,-4.204157,5.129439,0.27
6197,3,00-02-20,02,00-02-20,3,0.44,-6.403078,6.822217,0.44
6197,3,00-02-20,00,00-02-20,3,0.28,0.073805,0.699143,0.28
6197,3,00-02-20,20,00-02-20,3,0.28,6.484887,-4.691217,0.28
6198,1,02,02,02,1,1,-5.939504,7.121486,1
6199,2,02-20,02,02-20,2,0.1,-3.837838,5.949355,0.1
6199,2,02-20,20,02-20,2,0.9,7.162984,-6.537813,0.9
6200,2,02-20,20,02-20,2,0.09,7.199894,0.577964,0.09
6200,2,02-20,02,02-20,2,0.91,-5.569066,6.944885,0.91
6201,2,02-20,20,02-20,2,0.27,7.176206,0.265467,0.27
6201,2,02-20,02,02-20,2,0.73,-6.054753,6.653007,0.73
6202,3,01-02-20,20,01-02-20,3,0.76,7.544634,-4.674692,0.76
6202,3,01-02-20,01,01-02-20,3,0.08,-1.82721,1.111605,0.08
6202,3,01-02-20,02,01-02-20,3,0.16,-1.82721,6.582482,0.16
6203,3,02-20-21,02,02-20-21,3,0.32,-3.961799,6.743415,0.32
6203,3,02-20-21,20,02-20-21,3,0.25,7.699969,-1.313087,0.25
6203,3,02-20-21,21,02-20-21,3,0.43,7.694857,1.669424,0.43
6204,3,02-12-20,02,02-12-20,3,0.15,-5.787016,6.633544,0.15
6204,3,02-12-20,20,02-12-20,3,0.64,6.742762,-5.376608,0.64
6204,3,02-12-20,12,02-12-20,3,0.21,0.72886,6.633544,0.21
6205,3,02-12-20,20,02-12-20,3,0.33,6.618369,-4.455699,0.33
6205,3,02-12-20,02,02-12-20,3,0.14,-2.798942,8.107184,0.14
6205,3,02-12-20,12,02-12-20,3,0.53,1.255228,8.107172,0.53
6206,2,02-21,21,02-21,2,0.05,5.838708,1.365376,0.05
6206,2,02-21,02,02-21,2,0.95,-7.031677,7.290578,0.95
6207,3,02-20-22,22,02-20-22,3,0.47,2.681226,1.460972,0.47
6207,3,02-20-22,20,02-20-22,3,0.26,3.366864,-4.632387,0.26
6207,3,02-20-22,02,02-20-22,3,0.27,-3.832461,6.926112,0.27
6208,2,02-20,20,02-20,2,0.14,7.201172,-2.956278,0.14
6208,2,02-20,02,02-20,2,0.86,-5.978328,7.740269,0.86
6209,2,02-20,02,02-20,2,0.16,-4.081459,6.37564,0.16
6209,2,02-20,20,02-20,2,0.84,8.417227,-5.530379,0.84
6210,1,20,20,20,1,1,6.526954,-5.003598,1
6211,3,01-02-20,01,01-02-20,3,0.49,-6.175875,-0.088055,0.49
6211,3,01-02-20,02,01-02-20,3,0.34,-6.175893,6.18893,0.34
6211,3,01-02-20,20,01-02-20,3,0.17,4.408873,-5.5287,0.17
6212,3,10-12-20,10,10-12-20,3,0.18,0.234976,-1.887664,0.18
6212,3,10-12-20,12,10-12-20,3,0.71,-3.895751,3.983245,0.71
6212,3,10-12-20,20,10-12-20,3,0.11,5.089661,-1.887665,0.11
6213,3,02-10-20,10,02-10-20,3,0.44,0.602653,-8.619394,0.44
6213,3,02-10-20,02,02-10-20,3,0.04,-4.395518,3.614211,0.04
6213,3,02-10-20,20,02-10-20,3,0.52,6.585453,-8.619394,0.52
6214,1,02,02,02,1,1,-7.168159,6.626115,1
6215,2,02-20,02,02-12-20,2,0.3,-6.562241,5.861766,0.3
6215,2,02-20,20,02-12-20,2,0.7,6.087902,-6.189396,0.7
6216,3,02-20-22,02,02-20-22,3,0.49,-4.064456,7.992382,0.49
6216,3,02-20-22,22,02-20-22,3,0.43,2.327631,1.818969,0.43
6216,3,02-20-22,20,02-20-22,3,0.08,7.870032,-2.79721,0.08
6217,2,12-20,20,02-12-20,2,0.48,6.004165,-1.143213,0.48
6217,2,12-20,12,02-12-20,2,0.52,-0.604037,4.407288,0.52
6218,2,02-20,20,01-02-10-20,2,0.82,7.897394,-3.769013,0.82
6218,2,02-20,02,01-02-10-20,2,0.18,-4.428121,7.598925,0.18
6219,2,02-22,22,02-21-22,2,0.46,1.966529,3.133199,0.46
6219,2,02-22,02,02-21-22,2,0.54,-4.574047,6.476413,0.54
6220,2,02-20,20,02-20,2,0.67,6.280878,-4.040321,0.67
6220,2,02-20,02,02-20,2,0.33,-1.154779,4.914759,0.33
6221,3,02-20-21,21,02-20-21,3,0.04,4.329865,1.831696,0.04
6221,3,02-20-21,20,02-20-21,3,0.3,4.32996,-4.545951,0.3
6221,3,02-20-21,02,02-20-21,3,0.66,-8.223215,7.144405,0.66
6222,4,00-02-12-20,20,00-02-12-20,4,0.52,6.626907,-4.960769,0.52
6222,4,00-02-12-20,00,00-02-12-20,4,0.26,0.826652,0.110352,0.26
6222,4,00-02-12-20,12,00-02-12-20,4,0.06,1.37181,5.234085,0.06
6222,4,00-02-12-20,02,00-02-12-20,4,0.16,-4.427606,5.2408,0.16
6223,3,00-02-20,00,00-02-20,3,0.74,0.258182,-2.905785,0.74
6223,3,00-02-20,20,00-02-20,3,0.21,5.217656,-8.278523,0.21
6223,3,00-02-20,02,00-02-20,3,0.05,-6.145051,2.596787,0.05
6224,3,02-20-22,20,02-20-22,3,0.16,8.401029,-5.971141,0.16
6224,3,02-20-22,22,02-20-22,3,0.76,2.974071,0.610191,0.76
6224,3,02-20-22,02,02-20-22,3,0.08,0.006046,7.249613,0.08
6225,2,02-20,20,02-20,2,0.04,5.971558,-5.323822,0.04
6225,2,02-20,02,02-20,2,0.96,-6.708573,7.104974,0.96
6226,2,02-20,20,02-20,2,0.09,6.416556,-0.61098,0.09
6226,2,02-20,02,02-20,2,0.91,-4.619658,8.631229,0.91
6227,2,02-20,20,02-20,2,0.14,6.130495,-3.814164,0.14
6227,2,02-20,02,02-20,2,0.86,-7.033208,8.928314,0.86
6228,3,02-20-22,02,02-20-22,3,0.37,-2.039766,8.162411,0.37
6228,3,02-20-22,22,02-20-22,3,0.4,4.330501,1.603538,0.4
6228,3,02-20-22,20,02-20-22,3,0.23,8.800904,-3.475346,0.23
6229,3,02-20-21,21,02-20-21,3,0.23,7.831738,1.67485,0.23
6229,3,02-20-21,02,02-20-21,3,0.32,-4.18785,6.415991,0.32
6229,3,02-20-21,20,02-20-21,3,0.45,7.831751,-3.917203,0.45
6230,2,20-22,20,20-22,2,0.22,7.801323,-1.164742,0.22
6230,2,20-22,22,20-22,2,0.78,4.83554,2.573165,0.78
6231,2,02-20,20,02-20,2,0.57,8.914062,-4.739095,0.57
6231,2,02-20,02,02-20,2,0.43,-3.464977,6.464039,0.43
6232,3,01-02-20,01,01-02-20,3,0.42,-7.595097,1.188371,0.42
6232,3,01-02-20,02,01-02-20,3,0.4,-7.595279,7.018742,0.4
6232,3,01-02-20,20,01-02-20,3,0.18,5.553754,-4.715372,0.18
6233,3,02-20-21,20,02-20-21,3,0.01,2.22707,-2.560903,0.01
6233,3,02-20-21,02,02-20-21,3,0.97,-9.149189,7.388415,0.97
6233,3,02-20-21,21,02-20-21,3,0.02,2.22707,0.792152,0.02
6234,2,20-22,22,20-22,2,0.62,2.104938,1.22868,0.62
6234,2,20-22,20,20-22,2,0.38,8.633568,-2.778388,0.38
6235,3,01-02-20,01,01-02-20,3,0.25,-4.2426450000000004,-0.310924,0.25
6235,3,01-02-20,20,01-02-20,3,0.58,5.15495,-6.260738,0.58
6235,3,01-02-20,02,01-02-20,3,0.17,-4.242662,6.297381,0.17
6236,2,02-12,12,02-12,2,0.68,1.334357,7.063723,0.68
6236,2,02-12,02,02-12,2,0.32,-3.401899,7.069357,0.32
6237,3,02-20-22,22,00-02-20-22,3,0.28,1.065018,1.076661,0.28
6237,3,02-20-22,20,00-02-20-22,3,0.5,6.564233,-5.524633,0.5
6237,3,02-20-22,02,00-02-20-22,3,0.22,-5.51849,6.069918,0.22
6238,3,01-02-20,02,01-02-20,3,0.11,-1.785857,5.249636,0.11
6238,3,01-02-20,01,01-02-20,3,0.11,-1.785857,-1.292987,0.11
6238,3,01-02-20,20,01-02-20,3,0.78,8.381025,-6.175218,0.78
6239,4,01-02-20-22,02,01-02-20-22,4,0.18,-1.640935,7.762179,0.18
6239,4,01-02-20-22,01,01-02-20-22,4,0.13,-1.640936,1.543295,0.13
6239,4,01-02-20-22,20,01-02-20-22,4,0.43,8.257808,-3.871801,0.43
6239,4,01-02-20-22,22,01-02-20-22,4,0.26,2.784945,2.351339,0.26
6240,4,02-10-20-22,22,02-10-20-22,4,0.39,2.809686,2.57815,0.39
6240,4,02-10-20-22,02,02-10-20-22,4,0.55,-2.607586,7.709499,0.55
6240,4,02-10-20-22,10,02-10-20-22,4,0.05,-0.436174,-0.406401,0.05
6240,4,02-10-20-22,20,02-10-20-22,4,0.01,4.981099,-0.406401,0.01
6241,2,01-02,01,01-02-20,2,0.53,-10.025924,0.189654,0.53
6241,2,01-02,02,01-02-20,2,0.47,-10.025932,6.135334,0.47
6242,2,02-20,20,02-20,2,0.08,5.700424,-1.61869,0.08
6242,2,02-20,02,02-20,2,0.92,-6.853095,8.378288,0.92
6243,2,02-20,20,02-10-20,2,0.17,6.77832,-2.558786,0.17
6243,2,02-20,02,02-10-20,2,0.83,-4.075715,7.197017,0.83
6244,3,00-02-20,02,00-02-20,3,0.33,-7.141747,5.852466,0.33
6244,3,00-02-20,00,00-02-20,3,0.45,-1.787263,-0.497909,0.45
6244,3,00-02-20,20,00-02-20,3,0.22,4.355942,-6.906126,0.22
6245,3,01-02-20,01,01-02-20,3,0.74,-8.636854,-0.838707,0.74
6245,3,01-02-20,02,01-02-20,3,0.19,-8.637231,5.289264,0.19
6245,3,01-02-20,20,01-02-20,3,0.07,3.353368,-6.4282,0.07
6246,3,02-10-20,20,02-10-20,3,0.12,5.712549,-2.555776,0.12
6246,3,02-10-20,02,02-10-20,3,0.49,-7.169529,5.795774,0.49
6246,3,02-10-20,10,02-10-20,3,0.39,-0.8679,-2.555775,0.39
6247,3,01-02-20,20,01-02-20,3,0.13,4.861675,-3.83481,0.13
6247,3,01-02-20,02,01-02-20,3,0.57,-7.008608,6.448579,0.57
6247,3,01-02-20,01,01-02-20,3,0.3,-7.007592,0.347977,0.3
6248,2,02-20,02,02-20,2,0.08,-0.450962,6.935226,0.08
6248,2,02-20,20,02-20,2,0.92,9.157484,-3.738166,0.92
6249,1,12,12,02-12,1,1,-0.414026,8.158604,1
6250,2,02-20,02,02-20,2,0.96,-5.947117,7.463877,0.96
6250,2,02-20,20,02-20,2,0.04,5.761257,-3.708961,0.04
6251,3,02-10-20,10,02-10-20,3,0.44,-0.452642,-4.21308,0.44
6251,3,02-10-20,20,02-10-20,3,0.32,5.985769,-8.516264,0.32
6251,3,02-10-20,02,02-10-20,3,0.24,-6.763833,4.271734,0.24
6252,2,02-20,20,02-20,2,0.86,7.268115,-6.050066,0.86
6252,2,02-20,02,02-20,2,0.14,-1.156896,5.373897,0.14
6253,1,02,02,02-20,1,1,-3.789389,6.265694,1
6254,2,02-20,02,02-20-21,2,0.98,-9.718608,6.741397,0.98
6254,2,02-20,20,02-20-21,2,0.02,1.226022,-4.290144,0.02
6255,2,02-20,02,02-20,2,0.89,-6.890779,9.305253,0.89
6255,2,02-20,20,02-20,2,0.11,5.732046,-1.035914,0.11
6256,4,01-02-10-20,02,01-02-10-20,4,0.37,-6.653258,6.806696,0.37
6256,4,01-02-10-20,01,01-02-10-20,4,0.16,-6.653258,1.290071,0.16
6256,4,01-02-10-20,10,01-02-10-20,4,0.28,-0.622106,-4.816466,0.28
6256,4,01-02-10-20,20,01-02-10-20,4,0.19,5.73901,-4.816469,0.19
6257,2,02-20,02,00-02-20,2,0.67,-5.264507,6.42817,0.67
6257,2,02-20,20,00-02-20,2,0.33,6.668436,-3.718481,0.33
6258,2,02-20,02,02-20,2,0.94,-6.340534,6.418805,0.94
6258,2,02-20,20,02-20,2,0.06,3.979586,-5.569744,0.06
6259,2,02-20,20,02-20,2,0.8,8.236506,-5.849794,0.8
6259,2,02-20,02,02-20,2,0.2,-3.579226,3.594285,0.2
6260,2,02-20,20,02-20,2,0.37,6.239474,-4.472065,0.37
6260,2,02-20,02,02-20,2,0.63,-5.050254,7.318841,0.63
6261,2,02-20,20,02-20,2,0.06,6.536848,-2.26749,0.06
6261,2,02-20,02,02-20,2,0.94,-4.487717,8.096851,0.94
6262,3,00-02-20,02,00-02-20,3,0.37,-5.357703,4.847733,0.37
6262,3,00-02-20,20,00-02-20,3,0.3,6.422282,-5.726345,0.3
6262,3,00-02-20,00,00-02-20,3,0.33,-0.079043,-0.077978,0.33
6263,2,02-20,20,02-20,2,0.05,5.783533,-1.909758,0.05
6263,2,02-20,02,02-20,2,0.95,-6.676074,6.733267,0.95
6264,2,02-20,02,02-20,2,0.51,-4.859218,4.310811,0.51
6264,2,02-20,20,02-20,2,0.49,4.489534,-2.006635,0.49
6265,4,01-02-20-22,01,01-02-20,4,0.01,-4.77911,1.256568,0.01
6265,4,01-02-20-22,22,01-02-20,4,0.22,1.63062,3.583644,0.22
6265,4,01-02-20-22,02,01-02-20,4,0.02,-4.79773,5.867639,0.02
6265,4,01-02-20-22,20,01-02-20,4,0.75,7.332082,-4.762908,0.75
6266,2,02-20,20,02-20,2,0.9,6.830274,-7.984278,0.9
6266,2,02-20,02,02-20,2,0.1,-6.156856,5.218623,0.1
6267,2,02-20,02,02-20,2,0.96,-6.225498,5.022001,0.96
6267,2,02-20,20,02-20,2,0.04,2.034595,-1.987259,0.04
6268,1,20,20,20,1,1,7.863116,-6.892186,1
6269,3,02-12-20,12,02-12-20,3,0.29,0.410206,7.091526,0.29
6269,3,02-12-20,02,02-12-20,3,0.15,-4.893411,7.091526,0.15
6269,3,02-12-20,20,02-12-20,3,0.56,6.712077,-4.574201,0.56
6270,3,02-20-22,22,02-20-22,3,0.42,4.183899,1.166839,0.42
6270,3,02-20-22,20,02-20-22,3,0.38,7.274961,-4.854967,0.38
6270,3,02-20-22,02,02-20-22,3,0.2,-4.50301,6.706019,0.2
6271,2,02-22,22,02-22,2,0.75,1.491826,1.653786,0.75
6271,2,02-22,02,02-22,2,0.25,-3.914542,7.563428,0.25
6272,3,02-10-20,20,01-02-10-20,3,0.46,6.938326,-5.566764,0.46
6272,3,02-10-20,10,01-02-10-20,3,0.17,0.835228,-5.566764,0.17
6272,3,02-10-20,02,01-02-10-20,3,0.37,-3.941672,7.353997,0.37
6273,2,02-20,20,01-02-20,2,0.81,7.914158,-3.135692,0.81
6273,2,02-20,02,01-02-20,2,0.19,-3.594531,5.932747,0.19
6274,2,12-20,20,12-20,2,0.27,6.558566,-2.223823,0.27
6274,2,12-20,12,12-20,2,0.73,0.10648,7.41042,0.73
6275,3,02-12-20,12,02-12-20,3,0.4,0.940137,7.171021,0.4
6275,3,02-12-20,20,02-12-20,3,0.18,7.558019,-4.536549,0.18
6275,3,02-12-20,02,02-12-20,3,0.42,-5.158569,7.171021,0.42
6276,3,02-20-21,20,02-20-21,3,0.23,6.119263,-5.429846,0.23
6276,3,02-20-21,02,02-20-21,3,0.72,-5.188215,7.248561,0.72
6276,3,02-20-21,21,02-20-21,3,0.05,6.119226,1.01469,0.05
6277,2,02-20,02,02-20,2,0.68,-5.344766,7.348563,0.68
6277,2,02-20,20,02-20,2,0.32,6.350128,-2.984533,0.32
6278,2,02-20,02,02-20,2,0.18,-2.906525,4.720699,0.18
6278,2,02-20,20,02-20,2,0.82,7.200856,-7.502548,0.82
6279,3,02-12-20,20,02-12-20,3,0.81,7.896679,-5.305483,0.81
6279,3,02-12-20,12,02-12-20,3,0.06,1.776257,7.01122,0.06
6279,3,02-12-20,02,02-12-20,3,0.13,-4.145351,7.040101,0.13
6280,3,01-02-20,20,01-02-20,3,0.11,5.85452,-3.057139,0.11
6280,3,01-02-20,02,01-02-20,3,0.6,-4.665959,6.691762,0.6
6280,3,01-02-20,01,01-02-20,3,0.29,-4.665959,0.245143,0.29
6281,3,00-02-20,00,00-02-20,3,0.4,0.098588,-2.865181,0.4
6281,3,00-02-20,20,00-02-20,3,0.47,6.434833,-5.264192,0.47
6281,3,00-02-20,02,00-02-20,3,0.13,-6.071691,2.875129,0.13
6282,3,01-02-20,02,01-02-20,3,0.37,-0.759859,6.295607,0.37
6282,3,01-02-20,01,01-02-20,3,0.2,-0.759859,0.467564,0.2
6282,3,01-02-20,20,01-02-20,3,0.43,5.756209,-5.992078,0.43
6283,3,02-10-20,10,02-10-20,3,0.33,0.692905,-6.896564,0.33
6283,3,02-10-20,20,02-10-20,3,0.54,7.241729,-6.896564,0.54
6283,3,02-10-20,02,02-10-20,3,0.13,-2.431336,5.110194,0.13
6284,2,00-02,00,00-02,2,0.58,-4.763368,0.188828,0.58
6284,2,00-02,02,00-02,2,0.42,-10.670313,6.79508,0.42
6285,3,02-20-21,20,02-20-21,3,0.48,7.849884,-5.712809,0.48
6285,3,02-20-21,21,02-20-21,3,0.27,7.849884,0.611511,0.27
6285,3,02-20-21,02,02-20-21,3,0.25,-4.052734,6.536353,0.25
6286,2,12-20,20,02-12-20,2,0.62,6.360676,-5.707339,0.62
6286,2,12-20,12,02-12-20,2,0.38,-0.054173,6.098066,0.38
6287,2,12-20,20,02-12-20,2,0.68,6.360676,-5.707328,0.68
6287,2,12-20,12,02-12-20,2,0.32,-0.054173,6.098066,0.32
6288,3,00-02-20,20,00-02-20,3,0.12,5.495543,-1.297501,0.12
6288,3,00-02-20,00,00-02-20,3,0.17,-0.345196,1.313146,0.17
6288,3,00-02-20,02,00-02-20,3,0.71,-5.234653,7.382079,0.71
6289,3,02-12-20,02,02-12-20,3,0.55,-4.492878,8.697878,0.55
6289,3,02-12-20,12,02-12-20,3,0.38,2.056474,8.648925,0.38
6289,3,02-12-20,20,02-12-20,3,0.07,8.311972,-0.022805,0.07
6290,3,01-02-20,01,01-02-20,3,0.49,-8.591355,-0.518303,0.49
6290,3,01-02-20,02,01-02-20,3,0.5,-8.591387,6.023471,0.5
6290,3,01-02-20,20,01-02-20,3,0.01,4.005766,-6.476489,0.01
6291,2,02-20,20,02-20,2,0.79,5.862194,-1.14658,0.79
6291,2,02-20,02,02-20,2,0.21,-5.151021,4.60311,0.21
6292,3,02-20-22,02,02-20-22,3,0.22,-0.171488,9.778015,0.22
6292,3,02-20-22,22,02-20-22,3,0.43,5.49725,3.670474,0.43
6292,3,02-20-22,20,02-20-22,3,0.35,9.224771,-2.894844,0.35
